    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.895000      3.6938      1.5777      3.2344      3.6938  Siess     
    3.900000      3.6939      1.5792      3.2337      3.6939  Siess     
    3.905000      3.6940      1.5808      3.2330      3.6940  Siess     
    3.910000      3.6941      1.5824      3.2323      3.6941  Siess     
    3.915000      3.6942      1.5839      3.2316      3.6942  Siess     
    3.920000      3.6943      1.5855      3.2309      3.6943  Siess     
    3.925000      3.6944      1.5870      3.2302      3.6944  Siess     
    3.930000      3.6944      1.5886      3.2295      3.6944  Siess     
    3.935000      3.6945      1.5901      3.2288      3.6945  Siess     
    3.940000      3.6946      1.5917      3.2282      3.6946  Siess     
    3.945000      3.6947      1.5932      3.2275      3.6947  Siess     
    3.950000      3.6948      1.5948      3.2268      3.6948  Siess     
    3.955000      3.6949      1.5963      3.2261      3.6949  Siess     
    3.960000      3.6949      1.5978      3.2254      3.6949  Siess     
    3.965000      3.6950      1.5994      3.2247      3.6950  Siess     
    3.970000      3.6951      1.6009      3.2241      3.6951  Siess     
    3.975000      3.6952      1.6024      3.2234      3.6952  Siess     
    3.980000      3.6953      1.6040      3.2227      3.6953  Siess     
    3.985000      3.6954      1.6055      3.2220      3.6954  Siess     
    3.990000      3.6954      1.6070      3.2214      3.6954  Siess     
    3.995000      3.6955      1.6086      3.2207      3.6955  Siess     
    4.000000      3.6956      1.6101      3.2200      3.6956  Siess     
    4.005000      3.6961      1.6137      3.2188      3.6961  Siess     
    4.010000      3.6965      1.6172      3.2175      3.6965  Siess     
    4.015000      3.6970      1.6208      3.2163      3.6970  Siess     
    4.020000      3.6974      1.6244      3.2151      3.6974  Siess     
    4.025000      3.6979      1.6279      3.2139      3.6979  Siess     
    4.030000      3.6984      1.6315      3.2126      3.6984  Siess     
    4.035000      3.6988      1.6350      3.2114      3.6988  Siess     
    4.040000      3.6993      1.6386      3.2102      3.6993  Siess     
    4.045000      3.6997      1.6421      3.2090      3.6997  Siess     
    4.050000      3.7002      1.6457      3.2078      3.7002  Siess     
    4.055000      3.7006      1.6492      3.2065      3.7006  Siess     
    4.060000      3.7011      1.6527      3.2053      3.7011  Siess     
    4.065000      3.7015      1.6562      3.2041      3.7015  Siess     
    4.070000      3.7020      1.6598      3.2029      3.7020  Siess     
    4.075000      3.7024      1.6633      3.2017      3.7024  Siess     
    4.080000      3.7029      1.6668      3.2005      3.7029  Siess     
    4.085000      3.7033      1.6703      3.1993      3.7033  Siess     
    4.090000      3.7038      1.6738      3.1981      3.7038  Siess     
    4.095000      3.7042      1.6773      3.1969      3.7042  Siess     
    4.100000      3.7047      1.6808      3.1957      3.7047  Siess     
    4.105000      3.7051      1.6843      3.1945      3.7051  Siess     
    4.110000      3.7056      1.6878      3.1933      3.7056  Siess     
    4.115000      3.7060      1.6912      3.1921      3.7060  Siess     
    4.120000      3.7065      1.6947      3.1909      3.7065  Siess     
    4.125000      3.7069      1.6982      3.1897      3.7069  Siess     
    4.130000      3.7074      1.7017      3.1885      3.7074  Siess     
    4.135000      3.7078      1.7051      3.1873      3.7078  Siess     
    4.140000      3.7083      1.7086      3.1861      3.7083  Siess     
    4.145000      3.7087      1.7121      3.1849      3.7087  Siess     
    4.150000      3.7091      1.7155      3.1837      3.7091  Siess     
    4.155000      3.7096      1.7190      3.1825      3.7096  Siess     
    4.160000      3.7100      1.7224      3.1813      3.7100  Siess     
    4.165000      3.7105      1.7258      3.1801      3.7105  Siess     
    4.170000      3.7109      1.7293      3.1790      3.7109  Siess     
    4.175000      3.7114      1.7327      3.1778      3.7114  Siess     
    4.180000      3.7118      1.7361      3.1766      3.7118  Siess     
    4.185000      3.7122      1.7396      3.1754      3.7122  Siess     
    4.190000      3.7127      1.7430      3.1742      3.7127  Siess     
    4.195000      3.7131      1.7464      3.1731      3.7131  Siess     
    4.200000      3.7136      1.7498      3.1719      3.7136  Siess     
    4.205000      3.7140      1.7532      3.1707      3.7140  Siess     
    4.210000      3.7144      1.7566      3.1696      3.7144  Siess     
    4.215000      3.7149      1.7600      3.1684      3.7149  Siess     
    4.220000      3.7153      1.7634      3.1672      3.7153  Siess     
    4.225000      3.7157      1.7668      3.1660      3.7157  Siess     
    4.230000      3.7162      1.7702      3.1649      3.7162  Siess     
    4.235000      3.7166      1.7736      3.1637      3.7166  Siess     
    4.240000      3.7170      1.7769      3.1626      3.7170  Siess     
    4.245000      3.7175      1.7803      3.1614      3.7175  Siess     
    4.250000      3.7179      1.7837      3.1602      3.7179  Siess     
    4.255000      3.7183      1.7871      3.1591      3.7183  Siess     
    4.260000      3.7188      1.7904      3.1579      3.7188  Siess     
    4.265000      3.7192      1.7938      3.1568      3.7192  Siess     
    4.270000      3.7196      1.7971      3.1556      3.7196  Siess     
    4.275000      3.7201      1.8005      3.1544      3.7201  Siess     
    4.280000      3.7205      1.8038      3.1533      3.7205  Siess     
    4.285000      3.7209      1.8072      3.1521      3.7209  Siess     
    4.290000      3.7214      1.8105      3.1510      3.7214  Siess     
    4.295000      3.7218      1.8138      3.1498      3.7218  Siess     
    4.300000      3.7222      1.8172      3.1487      3.7222  Siess     
    4.305000      3.7226      1.8205      3.1476      3.7226  Siess     
    4.310000      3.7231      1.8238      3.1464      3.7231  Siess     
    4.315000      3.7235      1.8271      3.1453      3.7235  Siess     
    4.320000      3.7239      1.8305      3.1441      3.7239  Siess     
    4.325000      3.7243      1.8338      3.1430      3.7243  Siess     
    4.330000      3.7248      1.8371      3.1418      3.7248  Siess     
    4.335000      3.7252      1.8404      3.1407      3.7252  Siess     
    4.340000      3.7256      1.8437      3.1396      3.7256  Siess     
    4.345000      3.7260      1.8470      3.1384      3.7260  Siess     
    4.350000      3.7265      1.8503      3.1373      3.7265  Siess     
    4.355000      3.7269      1.8536      3.1362      3.7269  Siess     
    4.360000      3.7273      1.8569      3.1350      3.7273  Siess     
    4.365000      3.7277      1.8601      3.1339      3.7277  Siess     
    4.370000      3.7281      1.8634      3.1328      3.7281  Siess     
    4.375000      3.7286      1.8667      3.1317      3.7286  Siess     
    4.380000      3.7290      1.8700      3.1305      3.7290  Siess     
    4.385000      3.7294      1.8732      3.1294      3.7294  Siess     
    4.390000      3.7298      1.8765      3.1283      3.7298  Siess     
    4.395000      3.7302      1.8797      3.1272      3.7302  Siess     
    4.400000      3.7307      1.8830      3.1260      3.7307  Siess     
    4.405000      3.7311      1.8863      3.1249      3.7311  Siess     
    4.410000      3.7315      1.8895      3.1238      3.7315  Siess     
    4.415000      3.7319      1.8928      3.1227      3.7319  Siess     
    4.420000      3.7323      1.8960      3.1216      3.7323  Siess     
    4.425000      3.7327      1.8992      3.1204      3.7327  Siess     
    4.430000      3.7332      1.9025      3.1193      3.7332  Siess     
    4.435000      3.7336      1.9057      3.1182      3.7336  Siess     
    4.440000      3.7340      1.9089      3.1171      3.7340  Siess     
    4.445000      3.7344      1.9121      3.1160      3.7344  Siess     
    4.450000      3.7348      1.9154      3.1149      3.7348  Siess     
    4.455000      3.7352      1.9186      3.1138      3.7352  Siess     
    4.460000      3.7356      1.9218      3.1127      3.7356  Siess     
    4.465000      3.7361      1.9250      3.1116      3.7361  Siess     
    4.470000      3.7365      1.9282      3.1105      3.7365  Siess     
    4.475000      3.7369      1.9314      3.1094      3.7369  Siess     
    4.480000      3.7373      1.9346      3.1083      3.7373  Siess     
    4.485000      3.7377      1.9378      3.1072      3.7377  Siess     
    4.490000      3.7381      1.9410      3.1061      3.7381  Siess     
    4.495000      3.7385      1.9442      3.1050      3.7385  Siess     
    4.500000      3.7389      1.9474      3.1039      3.7389  Siess     
    4.505000      3.7393      1.9505      3.1028      3.7393  Siess     
    4.510000      3.7397      1.9537      3.1017      3.7397  Siess     
    4.515000      3.7401      1.9569      3.1006      3.7401  Siess     
    4.520000      3.7406      1.9601      3.0995      3.7406  Siess     
    4.525000      3.7410      1.9632      3.0984      3.7410  Siess     
    4.530000      3.7414      1.9664      3.0973      3.7414  Siess     
    4.535000      3.7418      1.9695      3.0962      3.7418  Siess     
    4.540000      3.7422      1.9727      3.0952      3.7422  Siess     
    4.545000      3.7426      1.9758      3.0941      3.7426  Siess     
    4.550000      3.7430      1.9790      3.0930      3.7430  Siess     
    4.555000      3.7434      1.9821      3.0919      3.7434  Siess     
    4.560000      3.7438      1.9853      3.0908      3.7438  Siess     
    4.565000      3.7442      1.9884      3.0897      3.7442  Siess     
    4.570000      3.7446      1.9916      3.0887      3.7446  Siess     
    4.575000      3.7450      1.9947      3.0876      3.7450  Siess     
    4.580000      3.7454      1.9978      3.0865      3.7454  Siess     
    4.585000      3.7458      2.0009      3.0854      3.7458  Siess     
    4.590000      3.7462      2.0041      3.0844      3.7462  Siess     
    4.595000      3.7466      2.0072      3.0833      3.7466  Siess     
    4.600000      3.7470      2.0103      3.0822      3.7470  Siess     
    4.605000      3.7474      2.0134      3.0811      3.7474  Siess     
    4.610000      3.7478      2.0165      3.0801      3.7478  Siess     
    4.615000      3.7482      2.0196      3.0790      3.7482  Siess     
    4.620000      3.7486      2.0227      3.0779      3.7486  Siess     
    4.625000      3.7490      2.0258      3.0769      3.7490  Siess     
    4.630000      3.7494      2.0289      3.0758      3.7494  Siess     
    4.635000      3.7498      2.0320      3.0747      3.7498  Siess     
    4.640000      3.7502      2.0351      3.0737      3.7502  Siess     
    4.645000      3.7506      2.0382      3.0726      3.7506  Siess     
    4.650000      3.7510      2.0412      3.0715      3.7510  Siess     
    4.655000      3.7514      2.0443      3.0705      3.7514  Siess     
    4.660000      3.7518      2.0474      3.0694      3.7518  Siess     
    4.665000      3.7522      2.0505      3.0684      3.7522  Siess     
    4.670000      3.7526      2.0535      3.0673      3.7526  Siess     
    4.675000      3.7530      2.0566      3.0663      3.7530  Siess     
    4.680000      3.7533      2.0597      3.0652      3.7533  Siess     
    4.685000      3.7537      2.0627      3.0642      3.7537  Siess     
    4.690000      3.7541      2.0658      3.0631      3.7541  Siess     
    4.695000      3.7545      2.0688      3.0621      3.7545  Siess     
    4.700000      3.7549      2.0719      3.0610      3.7549  Siess     
    4.705000      3.7553      2.0749      3.0600      3.7553  Siess     
    4.710000      3.7557      2.0780      3.0589      3.7557  Siess     
    4.715000      3.7561      2.0810      3.0579      3.7561  Siess     
    4.720000      3.7565      2.0840      3.0568      3.7565  Siess     
    4.725000      3.7569      2.0871      3.0558      3.7569  Siess     
    4.730000      3.7573      2.0901      3.0547      3.7573  Siess     
    4.735000      3.7576      2.0931      3.0537      3.7576  Siess     
    4.740000      3.7580      2.0961      3.0526      3.7580  Siess     
    4.745000      3.7584      2.0992      3.0516      3.7584  Siess     
    4.750000      3.7588      2.1022      3.0506      3.7588  Siess     
    4.755000      3.7592      2.1052      3.0495      3.7592  Siess     
    4.760000      3.7596      2.1082      3.0485      3.7596  Siess     
    4.765000      3.7600      2.1112      3.0475      3.7600  Siess     
    4.770000      3.7604      2.1142      3.0464      3.7604  Siess     
    4.775000      3.7607      2.1172      3.0454      3.7607  Siess     
    4.780000      3.7611      2.1202      3.0444      3.7611  Siess     
    4.785000      3.7615      2.1232      3.0433      3.7615  Siess     
    4.790000      3.7619      2.1262      3.0423      3.7619  Siess     
    4.795000      3.7623      2.1292      3.0413      3.7623  Siess     
    4.800000      3.7627      2.1322      3.0402      3.7627  Siess     
    4.805000      3.7630      2.1351      3.0392      3.7630  Siess     
    4.810000      3.7634      2.1381      3.0382      3.7634  Siess     
    4.815000      3.7638      2.1411      3.0372      3.7638  Siess     
    4.820000      3.7642      2.1441      3.0361      3.7642  Siess     
    4.825000      3.7646      2.1470      3.0351      3.7646  Siess     
    4.830000      3.7650      2.1500      3.0341      3.7650  Siess     
    4.835000      3.7653      2.1530      3.0331      3.7653  Siess     
    4.840000      3.7657      2.1559      3.0321      3.7657  Siess     
    4.845000      3.7661      2.1589      3.0310      3.7661  Siess     
    4.850000      3.7665      2.1618      3.0300      3.7665  Siess     
    4.855000      3.7668      2.1648      3.0290      3.7668  Siess     
    4.860000      3.7672      2.1677      3.0280      3.7672  Siess     
    4.865000      3.7676      2.1707      3.0270      3.7676  Siess     
    4.870000      3.7680      2.1736      3.0260      3.7680  Siess     
    4.875000      3.7684      2.1766      3.0250      3.7684  Siess     
    4.880000      3.7687      2.1795      3.0240      3.7687  Siess     
    4.885000      3.7691      2.1824      3.0229      3.7691  Siess     
    4.890000      3.7695      2.1854      3.0219      3.7695  Siess     
    4.895000      3.7699      2.1883      3.0209      3.7699  Siess     
    4.900000      3.7702      2.1912      3.0199      3.7702  Siess     
    4.905000      3.7706      2.1941      3.0189      3.7706  Siess     
    4.910000      3.7710      2.1970      3.0179      3.7710  Siess     
    4.915000      3.7714      2.2000      3.0169      3.7714  Siess     
    4.920000      3.7717      2.2029      3.0159      3.7717  Siess     
    4.925000      3.7721      2.2058      3.0149      3.7721  Siess     
    4.930000      3.7725      2.2087      3.0139      3.7725  Siess     
    4.935000      3.7729      2.2116      3.0129      3.7729  Siess     
    4.940000      3.7732      2.2145      3.0119      3.7732  Siess     
    4.945000      3.7736      2.2174      3.0109      3.7736  Siess     
    4.950000      3.7740      2.2203      3.0099      3.7740  Siess     
    4.955000      3.7743      2.2232      3.0089      3.7743  Siess     
    4.960000      3.7747      2.2261      3.0079      3.7747  Siess     
    4.965000      3.7751      2.2289      3.0069      3.7751  Siess     
    4.970000      3.7755      2.2318      3.0059      3.7755  Siess     
    4.975000      3.7758      2.2347      3.0049      3.7758  Siess     
    4.980000      3.7762      2.2376      3.0040      3.7762  Siess     
    4.985000      3.7766      2.2405      3.0030      3.7766  Siess     
    4.990000      3.7769      2.2433      3.0020      3.7769  Siess     
    4.995000      3.7773      2.2462      3.0010      3.7773  Siess     
    5.000000      3.7777      2.2491      3.0000      3.7777  Siess     
    5.005000      3.7800      2.2542      3.0045      3.7800  Siess     
    5.010000      3.7823      2.2594      3.0089      3.7823  Siess     
    5.015000      3.7846      2.2645      3.0133      3.7846  Siess     
    5.020000      3.7869      2.2696      3.0178      3.7869  Siess     
    5.025000      3.7892      2.2748      3.0222      3.7892  Siess     
    5.030000      3.7915      2.2799      3.0267      3.7915  Siess     
    5.035000      3.7938      2.2850      3.0311      3.7938  Siess     
    5.040000      3.7961      2.2901      3.0355      3.7961  Siess     
    5.045000      3.7984      2.2952      3.0399      3.7984  Siess     
    5.050000      3.8007      2.3003      3.0443      3.8007  Siess     
    5.055000      3.8030      2.3054      3.0488      3.8030  Siess     
    5.060000      3.8052      2.3105      3.0532      3.8052  Siess     
    5.065000      3.8075      2.3156      3.0576      3.8075  Siess     
    5.070000      3.8098      2.3207      3.0620      3.8098  Siess     
    5.075000      3.8121      2.3258      3.0664      3.8121  Siess     
    5.080000      3.8143      2.3309      3.0707      3.8143  Siess     
    5.085000      3.8166      2.3359      3.0751      3.8166  Siess     
    5.090000      3.8189      2.3410      3.0795      3.8189  Siess     
    5.095000      3.8212      2.3461      3.0839      3.8212  Siess     
    5.100000      3.8234      2.3511      3.0883      3.8234  Siess     
    5.105000      3.8257      2.3562      3.0926      3.8257  Siess     
    5.110000      3.8280      2.3612      3.0970      3.8280  Siess     
    5.115000      3.8302      2.3662      3.1013      3.8302  Siess     
    5.120000      3.8325      2.3713      3.1057      3.8325  Siess     
    5.125000      3.8347      2.3763      3.1100      3.8347  Siess     
    5.130000      3.8370      2.3813      3.1144      3.8370  Siess     
    5.135000      3.8392      2.3864      3.1187      3.8392  Siess     
    5.140000      3.8415      2.3914      3.1231      3.8415  Siess     
    5.145000      3.8437      2.3964      3.1274      3.8437  Siess     
    5.150000      3.8460      2.4014      3.1317      3.8460  Siess     
    5.155000      3.8482      2.4064      3.1361      3.8482  Siess     
    5.160000      3.8505      2.4114      3.1404      3.8505  Siess     
    5.165000      3.8527      2.4164      3.1447      3.8527  Siess     
    5.170000      3.8549      2.4214      3.1490      3.8549  Siess     
    5.175000      3.8572      2.4263      3.1533      3.8572  Siess     
    5.180000      3.8594      2.4313      3.1576      3.8594  Siess     
    5.185000      3.8616      2.4363      3.1619      3.8616  Siess     
    5.190000      3.8638      2.4413      3.1662      3.8638  Siess     
    5.195000      3.8661      2.4462      3.1705      3.8661  Siess     
    5.200000      3.8683      2.4512      3.1748      3.8683  Siess     
    5.205000      3.8705      2.4561      3.1791      3.8705  Siess     
    5.210000      3.8727      2.4611      3.1834      3.8727  Siess     
    5.215000      3.8750      2.4660      3.1876      3.8750  Siess     
    5.220000      3.8772      2.4710      3.1919      3.8772  Siess     
    5.225000      3.8794      2.4759      3.1962      3.8794  Siess     
    5.230000      3.8816      2.4808      3.2004      3.8816  Siess     
    5.235000      3.8838      2.4857      3.2047      3.8838  Siess     
    5.240000      3.8860      2.4907      3.2089      3.8860  Siess     
    5.245000      3.8882      2.4956      3.2132      3.8882  Siess     
    5.250000      3.8904      2.5005      3.2174      3.8904  Siess     
    5.255000      3.8926      2.5054      3.2217      3.8926  Siess     
    5.260000      3.8948      2.5103      3.2259      3.8948  Siess     
    5.265000      3.8970      2.5152      3.2302      3.8970  Siess     
    5.270000      3.8992      2.5201      3.2344      3.8992  Siess     
    5.275000      3.9014      2.5250      3.2386      3.9014  Siess     
    5.280000      3.9036      2.5299      3.2428      3.9036  Siess     
    5.285000      3.9058      2.5347      3.2471      3.9058  Siess     
    5.290000      3.9079      2.5396      3.2513      3.9079  Siess     
    5.295000      3.9101      2.5445      3.2555      3.9101  Siess     
    5.300000      3.9123      2.5493      3.2597      3.9123  Siess     
    5.305000      3.9145      2.5542      3.2639      3.9145  Siess     
    5.310000      3.9167      2.5591      3.2681      3.9167  Siess     
    5.315000      3.9188      2.5639      3.2723      3.9188  Siess     
    5.320000      3.9210      2.5687      3.2765      3.9210  Siess     
    5.325000      3.9232      2.5736      3.2807      3.9232  Siess     
    5.330000      3.9254      2.5784      3.2848      3.9254  Siess     
    5.335000      3.9275      2.5833      3.2890      3.9275  Siess     
    5.340000      3.9297      2.5881      3.2932      3.9297  Siess     
    5.345000      3.9318      2.5929      3.2974      3.9318  Siess     
    5.350000      3.9340      2.5977      3.3015      3.9340  Siess     
    5.355000      3.9362      2.6025      3.3057      3.9362  Siess     
    5.360000      3.9383      2.6073      3.3099      3.9383  Siess     
    5.365000      3.9405      2.6122      3.3140      3.9405  Siess     
    5.370000      3.9426      2.6170      3.3182      3.9426  Siess     
    5.375000      3.9448      2.6218      3.3223      3.9448  Siess     
    5.380000      3.9469      2.6265      3.3265      3.9469  Siess     
    5.385000      3.9491      2.6313      3.3306      3.9491  Siess     
    5.390000      3.9512      2.6361      3.3347      3.9512  Siess     
    5.395000      3.9534      2.6409      3.3389      3.9534  Siess     
    5.400000      3.9555      2.6457      3.3430      3.9555  Siess     
    5.405000      3.9576      2.6504      3.3471      3.9576  Siess     
    5.410000      3.9598      2.6552      3.3512      3.9598  Siess     
    5.415000      3.9619      2.6600      3.3554      3.9619  Siess     
    5.420000      3.9640      2.6647      3.3595      3.9640  Siess     
    5.425000      3.9662      2.6695      3.3636      3.9662  Siess     
    5.430000      3.9683      2.6742      3.3677      3.9683  Siess     
    5.435000      3.9704      2.6790      3.3718      3.9704  Siess     
    5.440000      3.9726      2.6837      3.3759      3.9726  Siess     
    5.445000      3.9747      2.6884      3.3800      3.9747  Siess     
    5.450000      3.9768      2.6932      3.3841      3.9768  Siess     
    5.455000      3.9789      2.6979      3.3882      3.9789  Siess     
    5.460000      3.9810      2.7026      3.3922      3.9810  Siess     
    5.465000      3.9831      2.7073      3.3963      3.9831  Siess     
    5.470000      3.9853      2.7120      3.4004      3.9853  Siess     
    5.475000      3.9874      2.7167      3.4045      3.9874  Siess     
    5.480000      3.9895      2.7215      3.4085      3.9895  Siess     
    5.485000      3.9916      2.7262      3.4126      3.9916  Siess     
    5.490000      3.9937      2.7308      3.4167      3.9937  Siess     
    5.495000      3.9958      2.7355      3.4207      3.9958  Siess     
    5.500000      3.9979      2.7402      3.4248      3.9979  Siess     
    5.505000      4.0000      2.7449      3.4288      4.0000  Siess     
    5.510000      4.0021      2.7496      3.4329      4.0021  Siess     
    5.515000      4.0042      2.7543      3.4369      4.0042  Siess     
    5.520000      4.0063      2.7589      3.4409      4.0063  Siess     
    5.525000      4.0084      2.7636      3.4450      4.0084  Siess     
    5.530000      4.0105      2.7683      3.4490      4.0105  Siess     
    5.535000      4.0126      2.7729      3.4530      4.0126  Siess     
    5.540000      4.0146      2.7776      3.4571      4.0146  Siess     
    5.545000      4.0167      2.7822      3.4611      4.0167  Siess     
    5.550000      4.0188      2.7869      3.4651      4.0188  Siess     
    5.555000      4.0209      2.7915      3.4691      4.0209  Siess     
    5.560000      4.0230      2.7961      3.4731      4.0230  Siess     
    5.565000      4.0250      2.8008      3.4771      4.0250  Siess     
    5.570000      4.0271      2.8054      3.4811      4.0271  Siess     
    5.575000      4.0292      2.8100      3.4851      4.0292  Siess     
    5.580000      4.0313      2.8146      3.4891      4.0313  Siess     
    5.585000      4.0333      2.8193      3.4931      4.0333  Siess     
    5.590000      4.0354      2.8239      3.4971      4.0354  Siess     
    5.595000      4.0375      2.8285      3.5011      4.0375  Siess     
    5.600000      4.0395      2.8331      3.5051      4.0395  Siess     
    5.605000      4.0416      2.8377      3.5090      4.0416  Siess     
    5.610000      4.0437      2.8423      3.5130      4.0437  Siess     
    5.615000      4.0457      2.8469      3.5170      4.0457  Siess     
    5.620000      4.0478      2.8515      3.5210      4.0478  Siess     
    5.625000      4.0498      2.8560      3.5249      4.0498  Siess     
    5.630000      4.0519      2.8606      3.5289      4.0519  Siess     
    5.635000      4.0539      2.8652      3.5328      4.0539  Siess     
    5.640000      4.0560      2.8698      3.5368      4.0560  Siess     
    5.645000      4.0580      2.8743      3.5407      4.0580  Siess     
    5.650000      4.0601      2.8789      3.5447      4.0601  Siess     
    5.655000      4.0621      2.8834      3.5486      4.0621  Siess     
    5.660000      4.0642      2.8880      3.5526      4.0642  Siess     
    5.665000      4.0662      2.8926      3.5565      4.0662  Siess     
    5.670000      4.0682      2.8971      3.5604      4.0682  Siess     
    5.675000      4.0703      2.9016      3.5644      4.0703  Siess     
    5.680000      4.0723      2.9062      3.5683      4.0723  Siess     
    5.685000      4.0743      2.9107      3.5722      4.0743  Siess     
    5.690000      4.0764      2.9152      3.5761      4.0764  Siess     
    5.695000      4.0784      2.9198      3.5800      4.0784  Siess     
    5.700000      4.0804      2.9243      3.5839      4.0804  Siess     
    5.705000      4.0825      2.9288      3.5879      4.0825  Siess     
    5.710000      4.0845      2.9333      3.5918      4.0845  Siess     
    5.715000      4.0865      2.9378      3.5957      4.0865  Siess     
    5.720000      4.0885      2.9423      3.5996      4.0885  Siess     
    5.725000      4.0905      2.9468      3.6035      4.0905  Siess     
    5.730000      4.0926      2.9513      3.6073      4.0926  Siess     
    5.735000      4.0946      2.9558      3.6112      4.0946  Siess     
    5.740000      4.0966      2.9603      3.6151      4.0966  Siess     
    5.745000      4.0986      2.9648      3.6190      4.0986  Siess     
    5.750000      4.1006      2.9693      3.6229      4.1006  Siess     
    5.755000      4.1026      2.9738      3.6267      4.1026  Siess     
    5.760000      4.1046      2.9783      3.6306      4.1046  Siess     
    5.765000      4.1066      2.9827      3.6345      4.1066  Siess     
    5.770000      4.1086      2.9872      3.6383      4.1086  Siess     
    5.775000      4.1106      2.9917      3.6422      4.1106  Siess     
    5.780000      4.1126      2.9961      3.6461      4.1126  Siess     
    5.785000      4.1146      3.0006      3.6499      4.1146  Siess     
    5.790000      4.1166      3.0050      3.6538      4.1166  Siess     
    5.795000      4.1186      3.0095      3.6576      4.1186  Siess     
    5.800000      4.1206      3.0139      3.6615      4.1206  Siess     
    5.805000      4.1226      3.0184      3.6653      4.1226  Siess     
    5.810000      4.1246      3.0228      3.6691      4.1246  Siess     
    5.815000      4.1266      3.0272      3.6730      4.1266  Siess     
    5.820000      4.1286      3.0317      3.6768      4.1286  Siess     
    5.825000      4.1306      3.0361      3.6806      4.1306  Siess     
    5.830000      4.1325      3.0405      3.6845      4.1325  Siess     
    5.835000      4.1345      3.0449      3.6883      4.1345  Siess     
    5.840000      4.1365      3.0493      3.6921      4.1365  Siess     
    5.845000      4.1385      3.0537      3.6959      4.1385  Siess     
    5.850000      4.1405      3.0582      3.6997      4.1405  Siess     
    5.855000      4.1424      3.0626      3.7035      4.1424  Siess     
    5.860000      4.1444      3.0670      3.7073      4.1444  Siess     
    5.865000      4.1464      3.0714      3.7111      4.1464  Siess     
    5.870000      4.1483      3.0757      3.7149      4.1483  Siess     
    5.875000      4.1503      3.0801      3.7187      4.1503  Siess     
    5.880000      4.1523      3.0845      3.7225      4.1523  Siess     
    5.885000      4.1542      3.0889      3.7263      4.1542  Siess     
    5.890000      4.1562      3.0933      3.7301      4.1562  Siess     
    5.895000      4.1582      3.0976      3.7339      4.1582  Siess     
    5.900000      4.1601      3.1020      3.7376      4.1601  Siess     
    5.905000      4.1621      3.1064      3.7414      4.1621  Siess     
    5.910000      4.1640      3.1107      3.7452      4.1640  Siess     
    5.915000      4.1660      3.1151      3.7490      4.1660  Siess     
    5.920000      4.1679      3.1195      3.7527      4.1679  Siess     
    5.925000      4.1699      3.1238      3.7565      4.1699  Siess     
    5.930000      4.1718      3.1282      3.7602      4.1718  Siess     
    5.935000      4.1738      3.1325      3.7640      4.1738  Siess     
    5.940000      4.1757      3.1368      3.7678      4.1757  Siess     
    5.945000      4.1777      3.1412      3.7715      4.1777  Siess     
    5.950000      4.1796      3.1455      3.7753      4.1796  Siess     
    5.955000      4.1816      3.1498      3.7790      4.1816  Siess     
    5.960000      4.1835      3.1542      3.7827      4.1835  Siess     
    5.965000      4.1854      3.1585      3.7865      4.1854  Siess     
    5.970000      4.1874      3.1628      3.7902      4.1874  Siess     
    5.975000      4.1893      3.1671      3.7939      4.1893  Siess     
    5.980000      4.1912      3.1714      3.7977      4.1912  Siess     
    5.985000      4.1932      3.1757      3.8014      4.1932  Siess     
    5.990000      4.1951      3.1800      3.8051      4.1951  Siess     
    5.995000      4.1970      3.1843      3.8088      4.1970  Siess     
    6.000000      4.1990      3.1886      3.8125      4.1990  Siess     
    6.005000      4.1996      3.1891      3.8148      4.1996  Siess     
    6.010000      4.2002      3.1895      3.8171      4.2002  Siess     
    6.015000      4.2008      3.1900      3.8194      4.2008  Siess     
    6.020000      4.2015      3.1904      3.8217      4.2015  Siess     
    6.025000      4.2021      3.1909      3.8240      4.2021  Siess     
    6.030000      4.2027      3.1913      3.8262      4.2027  Siess     
    6.035000      4.2033      3.1918      3.8285      4.2033  Siess     
    6.040000      4.2040      3.1922      3.8308      4.2040  Siess     
    6.045000      4.2046      3.1927      3.8331      4.2046  Siess     
    6.050000      4.2052      3.1931      3.8353      4.2052  Siess     
    6.055000      4.2058      3.1936      3.8376      4.2058  Siess     
    6.060000      4.2065      3.1940      3.8399      4.2065  Siess     
    6.065000      4.2071      3.1945      3.8421      4.2071  Siess     
    6.070000      4.2077      3.1949      3.8444      4.2077  Siess     
    6.075000      4.2083      3.1954      3.8466      4.2083  Siess     
    6.080000      4.2089      3.1958      3.8489      4.2089  Siess     
    6.085000      4.2096      3.1963      3.8512      4.2096  Siess     
    6.090000      4.2102      3.1967      3.8534      4.2102  Siess     
    6.095000      4.2108      3.1971      3.8557      4.2108  Siess     
    6.100000      4.2114      3.1976      3.8579      4.2114  Siess     
    6.105000      4.2120      3.1980      3.8602      4.2120  Siess     
    6.110000      4.2127      3.1985      3.8624      4.2127  Siess     
    6.115000      4.2133      3.1989      3.8647      4.2133  Siess     
    6.120000      4.2139      3.1994      3.8669      4.2139  Siess     
    6.125000      4.2145      3.1998      3.8691      4.2145  Siess     
    6.130000      4.2151      3.2002      3.8714      4.2151  Siess     
    6.135000      4.2157      3.2007      3.8736      4.2157  Siess     
