    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    6.755000      4.2889      3.2038      4.1969      4.2889  Siess     
    6.760000      4.2891      3.2050      4.1968      4.2891  Siess     
    6.765000      4.2893      3.2062      4.1966      4.2893  Siess     
    6.770000      4.2895      3.2073      4.1965      4.2895  Siess     
    6.775000      4.2897      3.2085      4.1964      4.2897  Siess     
    6.780000      4.2899      3.2097      4.1962      4.2899  Siess     
    6.785000      4.2902      3.2109      4.1961      4.2902  Siess     
    6.790000      4.2904      3.2120      4.1959      4.2904  Siess     
    6.795000      4.2906      3.2132      4.1958      4.2906  Siess     
    6.800000      4.2908      3.2144      4.1956      4.2908  Siess     
    6.805000      4.2910      3.2156      4.1955      4.2910  Siess     
    6.810000      4.2912      3.2167      4.1954      4.2912  Siess     
    6.815000      4.2914      3.2179      4.1952      4.2914  Siess     
    6.820000      4.2916      3.2191      4.1951      4.2916  Siess     
    6.825000      4.2918      3.2202      4.1949      4.2918  Siess     
    6.830000      4.2920      3.2214      4.1948      4.2920  Siess     
    6.835000      4.2922      3.2226      4.1946      4.2922  Siess     
    6.840000      4.2924      3.2237      4.1945      4.2924  Siess     
    6.845000      4.2926      3.2249      4.1944      4.2926  Siess     
    6.850000      4.2928      3.2261      4.1942      4.2928  Siess     
    6.855000      4.2930      3.2272      4.1941      4.2930  Siess     
    6.860000      4.2932      3.2284      4.1939      4.2932  Siess     
    6.865000      4.2934      3.2296      4.1938      4.2934  Siess     
    6.870000      4.2936      3.2307      4.1936      4.2936  Siess     
    6.875000      4.2938      3.2319      4.1935      4.2938  Siess     
    6.880000      4.2940      3.2330      4.1934      4.2940  Siess     
    6.885000      4.2942      3.2342      4.1932      4.2942  Siess     
    6.890000      4.2944      3.2354      4.1931      4.2944  Siess     
    6.895000      4.2946      3.2365      4.1929      4.2946  Siess     
    6.900000      4.2948      3.2377      4.1928      4.2948  Siess     
    6.905000      4.2950      3.2388      4.1927      4.2950  Siess     
    6.910000      4.2952      3.2400      4.1925      4.2952  Siess     
    6.915000      4.2954      3.2411      4.1924      4.2954  Siess     
    6.920000      4.2956      3.2423      4.1922      4.2956  Siess     
    6.925000      4.2958      3.2434      4.1921      4.2958  Siess     
    6.930000      4.2961      3.2446      4.1920      4.2961  Siess     
    6.935000      4.2963      3.2458      4.1918      4.2963  Siess     
    6.940000      4.2965      3.2469      4.1917      4.2965  Siess     
    6.945000      4.2967      3.2480      4.1915      4.2967  Siess     
    6.950000      4.2969      3.2492      4.1914      4.2969  Siess     
    6.955000      4.2971      3.2503      4.1913      4.2971  Siess     
    6.960000      4.2973      3.2515      4.1911      4.2973  Siess     
    6.965000      4.2975      3.2526      4.1910      4.2975  Siess     
    6.970000      4.2977      3.2538      4.1908      4.2977  Siess     
    6.975000      4.2979      3.2549      4.1907      4.2979  Siess     
    6.980000      4.2981      3.2561      4.1906      4.2981  Siess     
    6.985000      4.2983      3.2572      4.1904      4.2983  Siess     
    6.990000      4.2985      3.2584      4.1903      4.2985  Siess     
    6.995000      4.2987      3.2595      4.1901      4.2987  Siess     
    6.995000      4.2987      3.2595      4.1901      4.2987  interp    
    7.005000      4.2990      3.2616      4.1896      4.2990  interp    
    7.015000      4.2993      3.2638      4.1890      4.2993  interp    
    7.025000      4.2995      3.2659      4.1885      4.2995  interp    
    7.035000      4.2998      3.2681      4.1879      4.2998  interp    
    7.045000      4.3001      3.2702      4.1874      4.3001  interp    
    7.055000      4.3004      3.2724      4.1869      4.3004  interp    
    7.065000      4.3006      3.2745      4.1863      4.3006  interp    
    7.075000      4.3009      3.2766      4.1858      4.3009  interp    
    7.085000      4.3012      3.2787      4.1853      4.3012  interp    
    7.095000      4.3015      3.2809      4.1847      4.3015  interp    
    7.105000      4.3017      3.2830      4.1842      4.3017  interp    
    7.115000      4.3020      3.2851      4.1837      4.3020  interp    
    7.125000      4.3023      3.2872      4.1831      4.3023  interp    
    7.135000      4.3026      3.2893      4.1826      4.3026  interp    
    7.145000      4.3028      3.2914      4.1821      4.3028  interp    
    7.155000      4.3031      3.2935      4.1815      4.3031  interp    
    7.165000      4.3034      3.2956      4.1810      4.3034  interp    
    7.175000      4.3037      3.2977      4.1805      4.3037  interp    
    7.185000      4.3039      3.2998      4.1800      4.3039  interp    
    7.195000      4.3042      3.3019      4.1794      4.3042  interp    
    7.205000      4.3045      3.3040      4.1789      4.3045  interp    
    7.215000      4.3047      3.3061      4.1784      4.3047  interp    
    7.225000      4.3050      3.3082      4.1779      4.3050  interp    
    7.235000      4.3053      3.3103      4.1773      4.3053  interp    
    7.245000      4.3056      3.3123      4.1768      4.3056  interp    
    7.255000      4.3058      3.3144      4.1763      4.3058  interp    
    7.265000      4.3061      3.3165      4.1758      4.3061  interp    
    7.275000      4.3064      3.3186      4.1753      4.3064  interp    
    7.285000      4.3066      3.3206      4.1747      4.3066  interp    
    7.295000      4.3069      3.3227      4.1742      4.3069  interp    
    7.305000      4.3072      3.3247      4.1737      4.3072  interp    
    7.315000      4.3074      3.3268      4.1732      4.3074  interp    
    7.325000      4.3077      3.3289      4.1727      4.3077  interp    
    7.335000      4.3080      3.3309      4.1722      4.3080  interp    
    7.345000      4.3082      3.3330      4.1716      4.3082  interp    
    7.355000      4.3085      3.3350      4.1711      4.3085  interp    
    7.365000      4.3088      3.3371      4.1706      4.3088  interp    
    7.375000      4.3090      3.3391      4.1701      4.3090  interp    
    7.385000      4.3093      3.3411      4.1696      4.3093  interp    
    7.395000      4.3096      3.3432      4.1691      4.3096  interp    
    7.405000      4.3098      3.3452      4.1686      4.3098  interp    
    7.415000      4.3101      3.3472      4.1681      4.3101  interp    
    7.425000      4.3103      3.3493      4.1675      4.3103  interp    
    7.435000      4.3106      3.3513      4.1670      4.3106  interp    
    7.445000      4.3109      3.3533      4.1665      4.3109  interp    
    7.455000      4.3111      3.3553      4.1660      4.3111  interp    
    7.465000      4.3114      3.3573      4.1655      4.3114  interp    
    7.475000      4.3117      3.3594      4.1650      4.3117  interp    
    7.485000      4.3119      3.3614      4.1645      4.3119  interp    
    7.495000      4.3122      3.3634      4.1640      4.3122  interp    
    7.505000      4.3124      3.3654      4.1635      4.3124  interp    
    7.515000      4.3127      3.3674      4.1630      4.3127  interp    
    7.525000      4.3130      3.3694      4.1625      4.3130  interp    
    7.535000      4.3132      3.3714      4.1620      4.3132  interp    
    7.545000      4.3135      3.3734      4.1615      4.3135  interp    
    7.555000      4.3137      3.3754      4.1610      4.3137  interp    
    7.565000      4.3140      3.3774      4.1605      4.3140  interp    
    7.575000      4.3143      3.3794      4.1600      4.3143  interp    
    7.585000      4.3145      3.3813      4.1595      4.3145  interp    
    7.595000      4.3148      3.3833      4.1590      4.3148  interp    
    7.605000      4.3150      3.3853      4.1585      4.3150  interp    
    7.615000      4.3153      3.3873      4.1580      4.3153  interp    
    7.625000      4.3155      3.3893      4.1575      4.3155  interp    
    7.635000      4.3158      3.3912      4.1570      4.3158  interp    
    7.645000      4.3160      3.3932      4.1565      4.3160  interp    
    7.655000      4.3163      3.3952      4.1560      4.3163  interp    
    7.665000      4.3166      3.3971      4.1555      4.3166  interp    
    7.675000      4.3168      3.3991      4.1550      4.3168  interp    
    7.685000      4.3171      3.4010      4.1545      4.3171  interp    
    7.695000      4.3173      3.4030      4.1540      4.3173  interp    
    7.705000      4.3176      3.4050      4.1535      4.3176  interp    
    7.715000      4.3178      3.4069      4.1531      4.3178  interp    
    7.725000      4.3181      3.4089      4.1526      4.3181  interp    
    7.735000      4.3183      3.4108      4.1521      4.3183  interp    
    7.745000      4.3186      3.4127      4.1516      4.3186  interp    
    7.755000      4.3188      3.4147      4.1511      4.3188  interp    
    7.765000      4.3191      3.4166      4.1506      4.3191  interp    
    7.775000      4.3193      3.4186      4.1501      4.3193  interp    
    7.785000      4.3196      3.4205      4.1496      4.3196  interp    
    7.795000      4.3198      3.4224      4.1492      4.3198  interp    
    7.805000      4.3201      3.4244      4.1487      4.3201  interp    
    7.815000      4.3203      3.4263      4.1482      4.3203  interp    
    7.825000      4.3206      3.4282      4.1477      4.3206  interp    
    7.835000      4.3208      3.4301      4.1472      4.3208  interp    
    7.845000      4.3211      3.4320      4.1467      4.3211  interp    
    7.855000      4.3213      3.4340      4.1463      4.3213  interp    
    7.865000      4.3216      3.4359      4.1458      4.3216  interp    
    7.875000      4.3218      3.4378      4.1453      4.3218  interp    
    7.885000      4.3221      3.4397      4.1448      4.3221  interp    
    7.895000      4.3223      3.4416      4.1443      4.3223  interp    
    7.905000      4.3226      3.4435      4.1439      4.3226  interp    
    7.915000      4.3228      3.4454      4.1434      4.3228  interp    
    7.925000      4.3231      3.4473      4.1429      4.3231  interp    
    7.935000      4.3233      3.4492      4.1424      4.3233  interp    
    7.945000      4.3236      3.4511      4.1419      4.3236  interp    
    7.955000      4.3238      3.4530      4.1415      4.3238  interp    
    7.965000      4.3241      3.4549      4.1410      4.3241  interp    
    7.975000      4.3243      3.4568      4.1405      4.3243  interp    
    7.985000      4.3245      3.4587      4.1400      4.3245  interp    
    7.995000      4.3248      3.4605      4.1396      4.3248  interp    
    8.005000      4.3250      3.4624      4.1391      4.3250  interp    
    8.015000      4.3253      3.4643      4.1386      4.3253  interp    
    8.025000      4.3255      3.4662      4.1382      4.3255  interp    
    8.035000      4.3258      3.4681      4.1377      4.3258  interp    
    8.045000      4.3260      3.4699      4.1372      4.3260  interp    
    8.055000      4.3262      3.4718      4.1367      4.3262  interp    
    8.065000      4.3265      3.4737      4.1363      4.3265  interp    
    8.075000      4.3267      3.4755      4.1358      4.3267  interp    
    8.085000      4.3270      3.4774      4.1353      4.3270  interp    
    8.095000      4.3272      3.4792      4.1349      4.3272  interp    
    8.105000      4.3275      3.4811      4.1344      4.3275  interp    
    8.115000      4.3277      3.4830      4.1339      4.3277  interp    
    8.125000      4.3279      3.4848      4.1335      4.3279  interp    
    8.135000      4.3282      3.4867      4.1330      4.3282  interp    
    8.145000      4.3284      3.4885      4.1325      4.3284  interp    
    8.155000      4.3287      3.4904      4.1321      4.3287  interp    
    8.165000      4.3289      3.4922      4.1316      4.3289  interp    
    8.175000      4.3291      3.4940      4.1312      4.3291  interp    
    8.185000      4.3294      3.4959      4.1307      4.3294  interp    
    8.195000      4.3296      3.4977      4.1302      4.3296  interp    
    8.205000      4.3298      3.4996      4.1298      4.3298  interp    
    8.215000      4.3301      3.5014      4.1293      4.3301  interp    
    8.225000      4.3303      3.5032      4.1288      4.3303  interp    
    8.235000      4.3306      3.5050      4.1284      4.3306  interp    
    8.245000      4.3308      3.5069      4.1279      4.3308  interp    
    8.255000      4.3310      3.5087      4.1275      4.3310  interp    
    8.265000      4.3313      3.5105      4.1270      4.3313  interp    
    8.275000      4.3315      3.5123      4.1266      4.3315  interp    
    8.285000      4.3317      3.5142      4.1261      4.3317  interp    
    8.295000      4.3320      3.5160      4.1256      4.3320  interp    
    8.305000      4.3322      3.5178      4.1252      4.3322  interp    
    8.315000      4.3324      3.5196      4.1247      4.3324  interp    
    8.325000      4.3327      3.5214      4.1243      4.3327  interp    
    8.335000      4.3329      3.5232      4.1238      4.3329  interp    
    8.345000      4.3331      3.5250      4.1234      4.3331  interp    
    8.355000      4.3334      3.5268      4.1229      4.3334  interp    
    8.365000      4.3336      3.5286      4.1225      4.3336  interp    
    8.375000      4.3338      3.5304      4.1220      4.3338  interp    
    8.385000      4.3341      3.5322      4.1216      4.3341  interp    
    8.395000      4.3343      3.5340      4.1211      4.3343  interp    
    8.405000      4.3345      3.5358      4.1207      4.3345  interp    
    8.415000      4.3348      3.5376      4.1202      4.3348  interp    
    8.425000      4.3350      3.5394      4.1198      4.3350  interp    
    8.435000      4.3352      3.5412      4.1193      4.3352  interp    
    8.445000      4.3355      3.5429      4.1189      4.3355  interp    
    8.455000      4.3357      3.5447      4.1184      4.3357  interp    
    8.465000      4.3359      3.5465      4.1180      4.3359  interp    
    8.475000      4.3362      3.5483      4.1175      4.3362  interp    
    8.485000      4.3364      3.5500      4.1171      4.3364  interp    
    8.495000      4.3366      3.5518      4.1166      4.3366  interp    
    8.505000      4.3369      3.5536      4.1162      4.3369  interp    
    8.515000      4.3371      3.5554      4.1157      4.3371  interp    
    8.525000      4.3373      3.5571      4.1153      4.3373  interp    
    8.535000      4.3375      3.5589      4.1149      4.3375  interp    
    8.545000      4.3378      3.5606      4.1144      4.3378  interp    
    8.555000      4.3380      3.5624      4.1140      4.3380  interp    
    8.565000      4.3382      3.5642      4.1135      4.3382  interp    
    8.575000      4.3385      3.5659      4.1131      4.3385  interp    
    8.585000      4.3387      3.5677      4.1127      4.3387  interp    
    8.595000      4.3389      3.5694      4.1122      4.3389  interp    
    8.605000      4.3391      3.5712      4.1118      4.3391  interp    
    8.615000      4.3394      3.5729      4.1113      4.3394  interp    
    8.625000      4.3396      3.5747      4.1109      4.3396  interp    
    8.635000      4.3398      3.5764      4.1105      4.3398  interp    
    8.645000      4.3400      3.5782      4.1100      4.3400  interp    
    8.655000      4.3403      3.5799      4.1096      4.3403  interp    
    8.665000      4.3405      3.5816      4.1091      4.3405  interp    
    8.675000      4.3407      3.5834      4.1087      4.3407  interp    
    8.685000      4.3409      3.5851      4.1083      4.3409  interp    
    8.695000      4.3412      3.5868      4.1078      4.3412  interp    
    8.705000      4.3414      3.5886      4.1074      4.3414  interp    
    8.715000      4.3416      3.5903      4.1070      4.3416  interp    
    8.725000      4.3418      3.5920      4.1065      4.3418  interp    
    8.735000      4.3421      3.5937      4.1061      4.3421  interp    
    8.745000      4.3423      3.5955      4.1057      4.3423  interp    
    8.755000      4.3425      3.5972      4.1052      4.3425  interp    
    8.765000      4.3427      3.5989      4.1048      4.3427  interp    
    8.775000      4.3430      3.6006      4.1044      4.3430  interp    
    8.785000      4.3432      3.6023      4.1039      4.3432  interp    
    8.795000      4.3434      3.6040      4.1035      4.3434  interp    
    8.805000      4.3436      3.6057      4.1031      4.3436  interp    
    8.815000      4.3438      3.6075      4.1027      4.3438  interp    
    8.825000      4.3441      3.6092      4.1022      4.3441  interp    
    8.835000      4.3443      3.6109      4.1018      4.3443  interp    
    8.845000      4.3445      3.6126      4.1014      4.3445  interp    
    8.855000      4.3447      3.6143      4.1009      4.3447  interp    
    8.865000      4.3449      3.6160      4.1005      4.3449  interp    
    8.875000      4.3452      3.6177      4.1001      4.3452  interp    
    8.885000      4.3454      3.6194      4.0997      4.3454  interp    
    8.895000      4.3456      3.6210      4.0992      4.3456  interp    
    8.905000      4.3458      3.6227      4.0988      4.3458  interp    
    8.915000      4.3460      3.6244      4.0984      4.3460  interp    
    8.925000      4.3463      3.6261      4.0980      4.3463  interp    
    8.935000      4.3465      3.6278      4.0975      4.3465  interp    
    8.945000      4.3467      3.6295      4.0971      4.3467  interp    
    8.955000      4.3469      3.6312      4.0967      4.3469  interp    
    8.965000      4.3471      3.6328      4.0963      4.3471  interp    
    8.975000      4.3474      3.6345      4.0959      4.3474  interp    
    8.985000      4.3476      3.6362      4.0954      4.3476  interp    
    8.995000      4.3478      3.6379      4.0950      4.3478  interp    
    9.000000      4.3479      3.6387      4.0948      4.3479  Meynet    
    9.028000      4.3485      3.6436      4.0939      4.3485  Meynet    
    9.056100      4.3492      3.6484      4.0930      4.3492  Meynet    
    9.084100      4.3498      3.6532      4.0921      4.3498  Meynet    
    9.112200      4.3505      3.6581      4.0912      4.3505  Meynet    
    9.140200      4.3511      3.6629      4.0903      4.3511  Meynet    
    9.168200      4.3518      3.6677      4.0894      4.3518  Meynet    
    9.196300      4.3524      3.6724      4.0885      4.3524  Meynet    
    9.224300      4.3530      3.6772      4.0875      4.3530  Meynet    
    9.252400      4.3537      3.6820      4.0866      4.3537  Meynet    
    9.280400      4.3543      3.6867      4.0857      4.3543  Meynet    
    9.308400      4.3549      3.6915      4.0848      4.3549  Meynet    
    9.336500      4.3555      3.6962      4.0838      4.3555  Meynet    
    9.364500      4.3562      3.7009      4.0829      4.3562  Meynet    
    9.392500      4.3568      3.7056      4.0820      4.3568  Meynet    
    9.420600      4.3574      3.7103      4.0811      4.3574  Meynet    
    9.448600      4.3580      3.7150      4.0802      4.3580  Meynet    
    9.476700      4.3586      3.7196      4.0793      4.3586  Meynet    
    9.504700      4.3592      3.7243      4.0784      4.3592  Meynet    
    9.532700      4.3599      3.7289      4.0775      4.3599  Meynet    
    9.560800      4.3605      3.7336      4.0765      4.3605  Meynet    
    9.588800      4.3611      3.7382      4.0756      4.3611  Meynet    
    9.616900      4.3617      3.7428      4.0747      4.3617  Meynet    
    9.644900      4.3623      3.7474      4.0737      4.3623  Meynet    
    9.672900      4.3629      3.7520      4.0728      4.3629  Meynet    
    9.701000      4.3635      3.7566      4.0719      4.3635  Meynet    
    9.729000      4.3641      3.7611      4.0709      4.3641  Meynet    
    9.757100      4.3646      3.7657      4.0699      4.3646  Meynet    
    9.785100      4.3652      3.7703      4.0690      4.3652  Meynet    
    9.813100      4.3658      3.7748      4.0680      4.3658  Meynet    
    9.841200      4.3664      3.7794      4.0671      4.3664  Meynet    
    9.869200      4.3670      3.7839      4.0661      4.3670  Meynet    
    9.897200      4.3676      3.7884      4.0651      4.3676  Meynet    
    9.925300      4.3681      3.7929      4.0642      4.3681  Meynet    
    9.953300      4.3687      3.7974      4.0632      4.3687  Meynet    
    9.981400      4.3693      3.8019      4.0622      4.3693  Meynet    
   10.009400      4.3699      3.8064      4.0612      4.3699  Meynet    
   10.037400      4.3704      3.8109      4.0603      4.3704  Meynet    
   10.065500      4.3710      3.8154      4.0592      4.3710  Meynet    
   10.093500      4.3716      3.8199      4.0582      4.3716  Meynet    
   10.121600      4.3721      3.8244      4.0572      4.3721  Meynet    
   10.149600      4.3727      3.8288      4.0561      4.3727  Meynet    
   10.177600      4.3732      3.8333      4.0551      4.3732  Meynet    
   10.205700      4.3738      3.8378      4.0540      4.3738  Meynet    
   10.233700      4.3743      3.8422      4.0530      4.3743  Meynet    
   10.261800      4.3749      3.8466      4.0519      4.3749  Meynet    
   10.289800      4.3754      3.8511      4.0508      4.3754  Meynet    
   10.317800      4.3760      3.8555      4.0498      4.3760  Meynet    
   10.345900      4.3765      3.8599      4.0487      4.3765  Meynet    
   10.373900      4.3770      3.8643      4.0477      4.3770  Meynet    
   10.401900      4.3776      3.8686      4.0467      4.3776  Meynet    
   10.430000      4.3781      3.8730      4.0456      4.3781  Meynet    
   10.458000      4.3787      3.8773      4.0446      4.3787  Meynet    
   10.486100      4.3792      3.8817      4.0435      4.3792  Meynet    
   10.514100      4.3797      3.8860      4.0425      4.3797  Meynet    
   10.542100      4.3802      3.8903      4.0415      4.3802  Meynet    
   10.570200      4.3808      3.8946      4.0404      4.3808  Meynet    
   10.598200      4.3813      3.8989      4.0394      4.3813  Meynet    
   10.626300      4.3818      3.9032      4.0383      4.3818  Meynet    
   10.654300      4.3823      3.9075      4.0372      4.3823  Meynet    
   10.682300      4.3829      3.9119      4.0361      4.3829  Meynet    
   10.710400      4.3834      3.9162      4.0350      4.3834  Meynet    
   10.738400      4.3839      3.9205      4.0339      4.3839  Meynet    
   10.766500      4.3844      3.9249      4.0327      4.3844  Meynet    
   10.794500      4.3849      3.9292      4.0316      4.3849  Meynet    
   10.822500      4.3854      3.9335      4.0305      4.3854  Meynet    
   10.850600      4.3859      3.9378      4.0293      4.3859  Meynet    
   10.878600      4.3864      3.9421      4.0282      4.3864  Meynet    
   10.906700      4.3869      3.9464      4.0271      4.3869  Meynet    
   10.934700      4.3875      3.9507      4.0259      4.3875  Meynet    
   10.962700      4.3880      3.9549      4.0248      4.3880  Meynet    
   10.990800      4.3884      3.9591      4.0237      4.3884  Meynet    
   11.018800      4.3889      3.9633      4.0226      4.3889  Meynet    
   11.046800      4.3894      3.9675      4.0214      4.3894  Meynet    
   11.074900      4.3899      3.9716      4.0203      4.3899  Meynet    
   11.102900      4.3904      3.9758      4.0192      4.3904  Meynet    
   11.131000      4.3909      3.9800      4.0181      4.3909  Meynet    
   11.159000      4.3913      3.9841      4.0169      4.3913  Meynet    
   11.187000      4.3918      3.9882      4.0158      4.3918  Meynet    
   11.215100      4.3923      3.9924      4.0147      4.3923  Meynet    
   11.243100      4.3928      3.9965      4.0135      4.3928  Meynet    
   11.271200      4.3933      4.0007      4.0123      4.3933  Meynet    
   11.299200      4.3937      4.0049      4.0111      4.3937  Meynet    
   11.327200      4.3942      4.0091      4.0099      4.3942  Meynet    
   11.355300      4.3947      4.0133      4.0087      4.3947  Meynet    
   11.383300      4.3951      4.0175      4.0075      4.3951  Meynet    
   11.411400      4.3956      4.0216      4.0063      4.3956  Meynet    
   11.439400      4.3961      4.0258      4.0051      4.3961  Meynet    
   11.467400      4.3965      4.0299      4.0038      4.3965  Meynet    
   11.495500      4.3970      4.0341      4.0026      4.3970  Meynet    
   11.523500      4.3975      4.0382      4.0014      4.3975  Meynet    
   11.551500      4.3979      4.0424      4.0001      4.3979  Meynet    
   11.579600      4.3984      4.0465      3.9988      4.3984  Meynet    
   11.607600      4.3988      4.0506      3.9976      4.3988  Meynet    
   11.635700      4.3993      4.0548      3.9963      4.3993  Meynet    
   11.663700      4.3997      4.0589      3.9950      4.3997  Meynet    
   11.691700      4.4002      4.0630      3.9938      4.4002  Meynet    
   11.719800      4.4006      4.0671      3.9925      4.4006  Meynet    
   11.747800      4.4011      4.0712      3.9912      4.4011  Meynet    
   11.775900      4.4014      4.0753      3.9896      4.4014  Meynet    
   11.803900      4.4018      4.0794      3.9879      4.4018  Meynet    
   11.831900      4.4021      4.0835      3.9862      4.4021  Meynet    
   11.860000      4.4024      4.0876      3.9845      4.4024  Meynet    
   11.888000      4.4028      4.0917      3.9827      4.4028  Meynet    
   11.916100      4.4031      4.0958      3.9810      4.4031  Meynet    
   11.944100      4.4034      4.0998      3.9792      4.4034  Meynet    
   11.972100      4.4037      4.1039      3.9774      4.4037  Meynet    
   12.000200      4.4040      4.1079      3.9757      4.4040  Meynet    
   12.028200      4.4044      4.1117      3.9744      4.4044  Meynet    
   12.056200      4.4048      4.1155      3.9733      4.4048  Meynet    
   12.084300      4.4052      4.1193      3.9721      4.4052  Meynet    
   12.112300      4.4056      4.1231      3.9709      4.4056  Meynet    
   12.140400      4.4060      4.1268      3.9697      4.4060  Meynet    
   12.168400      4.4064      4.1306      3.9685      4.4064  Meynet    
   12.196400      4.4068      4.1343      3.9673      4.4068  Meynet    
   12.224500      4.4072      4.1381      3.9661      4.4072  Meynet    
   12.252500      4.4076      4.1418      3.9649      4.4076  Meynet    
   12.280600      4.4080      4.1456      3.9637      4.4080  Meynet    
   12.308600      4.4084      4.1493      3.9625      4.4084  Meynet    
   12.336600      4.4087      4.1529      3.9613      4.4087  Meynet    
   12.364700      4.4091      4.1565      3.9602      4.4091  Meynet    
   12.392700      4.4094      4.1601      3.9590      4.4094  Meynet    
   12.420800      4.4098      4.1637      3.9578      4.4098  Meynet    
   12.448800      4.4101      4.1673      3.9565      4.4101  Meynet    
   12.476800      4.4105      4.1709      3.9553      4.4105  Meynet    
   12.504900      4.4108      4.1745      3.9541      4.4108  Meynet    
   12.532900      4.4112      4.1781      3.9528      4.4112  Meynet    
   12.561000      4.4115      4.1816      3.9516      4.4115  Meynet    
   12.589000      4.4119      4.1852      3.9503      4.4119  Meynet    
   12.617000      4.4122      4.1889      3.9491      4.4122  Meynet    
   12.645100      4.4126      4.1925      3.9479      4.4126  Meynet    
   12.673100      4.4130      4.1962      3.9466      4.4130  Meynet    
   12.701100      4.4133      4.1998      3.9454      4.4133  Meynet    
   12.729200      4.4137      4.2034      3.9442      4.4137  Meynet    
   12.757200      4.4140      4.2070      3.9429      4.4140  Meynet    
   12.785300      4.4144      4.2107      3.9417      4.4144  Meynet    
   12.813300      4.4148      4.2143      3.9404      4.4148  Meynet    
   12.841300      4.4151      4.2179      3.9392      4.4151  Meynet    
   12.869400      4.4155      4.2215      3.9380      4.4155  Meynet    
   12.897400      4.4158      4.2250      3.9367      4.4158  Meynet    
   12.925500      4.4162      4.2286      3.9355      4.4162  Meynet    
   12.953500      4.4165      4.2322      3.9342      4.4165  Meynet    
   12.981500      4.4169      4.2357      3.9329      4.4169  Meynet    
   13.009600      4.4172      4.2393      3.9317      4.4172  Meynet    
   13.037600      4.4175      4.2428      3.9304      4.4175  Meynet    
   13.065700      4.4179      4.2464      3.9292      4.4179  Meynet    
   13.093700      4.4182      4.2499      3.9279      4.4182  Meynet    
   13.121700      4.4186      4.2534      3.9266      4.4186  Meynet    
   13.149800      4.4189      4.2569      3.9254      4.4189  Meynet    
   13.177800      4.4192      4.2605      3.9239      4.4192  Meynet    
   13.205800      4.4194      4.2640      3.9222      4.4194  Meynet    
   13.233900      4.4196      4.2675      3.9205      4.4196  Meynet    
   13.261900      4.4199      4.2710      3.9189      4.4199  Meynet    
   13.290000      4.4201      4.2745      3.9172      4.4201  Meynet    
   13.318000      4.4203      4.2779      3.9155      4.4203  Meynet    
   13.346000      4.4205      4.2814      3.9138      4.4205  Meynet    
   13.374100      4.4208      4.2849      3.9122      4.4208  Meynet    
   13.402100      4.4210      4.2884      3.9105      4.4210  Meynet    
   13.430200      4.4212      4.2919      3.9088      4.4212  Meynet    
   13.458200      4.4215      4.2954      3.9074      4.4215  Meynet    
   13.486200      4.4219      4.2990      3.9060      4.4219  Meynet    
   13.514300      4.4222      4.3025      3.9047      4.4222  Meynet    
   13.542300      4.4225      4.3060      3.9033      4.4225  Meynet    
   13.570400      4.4228      4.3096      3.9019      4.4228  Meynet    
   13.598400      4.4231      4.3131      3.9005      4.4231  Meynet    
   13.626400      4.4234      4.3166      3.8991      4.4234  Meynet    
   13.654500      4.4238      4.3202      3.8977      4.4238  Meynet    
   13.682500      4.4241      4.3237      3.8964      4.4241  Meynet    
   13.710500      4.4244      4.3272      3.8950      4.4244  Meynet    
   13.738600      4.4247      4.3306      3.8937      4.4247  Meynet    
   13.766600      4.4250      4.3340      3.8924      4.4250  Meynet    
   13.794700      4.4253      4.3375      3.8911      4.4253  Meynet    
   13.822700      4.4256      4.3409      3.8898      4.4256  Meynet    
   13.850700      4.4259      4.3443      3.8885      4.4259  Meynet    
   13.878800      4.4263      4.3477      3.8872      4.4263  Meynet    
   13.906800      4.4266      4.3511      3.8859      4.4266  Meynet    
   13.934900      4.4269      4.3545      3.8845      4.4269  Meynet    
   13.962900      4.4271      4.3580      3.8830      4.4271  Meynet    
   13.990900      4.4273      4.3614      3.8812      4.4273  Meynet    
   14.019000      4.4275      4.3648      3.8793      4.4275  Meynet    
   14.047000      4.4277      4.3683      3.8775      4.4277  Meynet    
   14.075100      4.4279      4.3717      3.8756      4.4279  Meynet    
   14.103100      4.4281      4.3751      3.8738      4.4281  Meynet    
   14.131100      4.4282      4.3785      3.8719      4.4282  Meynet    
   14.159200      4.4284      4.3819      3.8701      4.4284  Meynet    
   14.187200      4.4286      4.3853      3.8682      4.4286  Meynet    
   14.215300      4.4288      4.3887      3.8665      4.4288  Meynet    
   14.243300      4.4290      4.3921      3.8648      4.4290  Meynet    
   14.271300      4.4292      4.3955      3.8630      4.4292  Meynet    
   14.299400      4.4294      4.3989      3.8613      4.4294  Meynet    
   14.327400      4.4296      4.4022      3.8596      4.4296  Meynet    
   14.355400      4.4298      4.4056      3.8578      4.4298  Meynet    
   14.383500      4.4300      4.4090      3.8561      4.4300  Meynet    
   14.411500      4.4302      4.4123      3.8543      4.4302  Meynet    
   14.439600      4.4304      4.4157      3.8525      4.4304  Meynet    
   14.467600      4.4305      4.4191      3.8506      4.4305  Meynet    
   14.495600      4.4307      4.4225      3.8487      4.4307  Meynet    
   14.523700      4.4309      4.4259      3.8467      4.4309  Meynet    
   14.551700      4.4310      4.4294      3.8448      4.4310  Meynet    
