    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.280000      3.5309     -0.9711      4.0012      3.5309  Siess     
    0.285000      3.5321     -0.9630      4.0044      3.5321  Siess     
    0.290000      3.5334     -0.9551      4.0076      3.5334  Siess     
    0.295000      3.5346     -0.9473      4.0107      3.5346  Siess     
    0.300000      3.5358     -0.9396      4.0137      3.5358  Siess     
    0.305000      3.5371     -0.9300      4.0164      3.5371  Siess     
    0.310000      3.5384     -0.9204      4.0190      3.5384  Siess     
    0.315000      3.5397     -0.9111      4.0216      3.5397  Siess     
    0.320000      3.5410     -0.9019      4.0241      3.5410  Siess     
    0.325000      3.5423     -0.8928      4.0266      3.5423  Siess     
    0.330000      3.5435     -0.8838      4.0291      3.5435  Siess     
    0.335000      3.5447     -0.8750      4.0315      3.5447  Siess     
    0.340000      3.5459     -0.8664      4.0339      3.5459  Siess     
    0.345000      3.5471     -0.8578      4.0363      3.5471  Siess     
    0.350000      3.5483     -0.8494      4.0386      3.5483  Siess     
    0.355000      3.5495     -0.8411      4.0409      3.5495  Siess     
    0.360000      3.5506     -0.8329      4.0431      3.5506  Siess     
    0.365000      3.5517     -0.8248      4.0454      3.5517  Siess     
    0.370000      3.5528     -0.8169      4.0476      3.5528  Siess     
    0.375000      3.5539     -0.8090      4.0497      3.5539  Siess     
    0.380000      3.5550     -0.8013      4.0519      3.5550  Siess     
    0.385000      3.5560     -0.7936      4.0540      3.5560  Siess     
    0.390000      3.5571     -0.7861      4.0561      3.5571  Siess     
    0.395000      3.5581     -0.7786      4.0581      3.5581  Siess     
    0.400000      3.5591     -0.7712      4.0601      3.5591  Siess     
    0.405000      3.5600     -0.7633      4.0618      3.5600  Siess     
    0.410000      3.5609     -0.7555      4.0634      3.5609  Siess     
    0.415000      3.5618     -0.7478      4.0650      3.5618  Siess     
    0.420000      3.5627     -0.7402      4.0665      3.5627  Siess     
    0.425000      3.5635     -0.7326      4.0681      3.5635  Siess     
    0.430000      3.5643     -0.7252      4.0696      3.5643  Siess     
    0.435000      3.5652     -0.7178      4.0711      3.5652  Siess     
    0.440000      3.5660     -0.7106      4.0726      3.5660  Siess     
    0.445000      3.5668     -0.7034      4.0741      3.5668  Siess     
    0.450000      3.5676     -0.6963      4.0756      3.5676  Siess     
    0.455000      3.5684     -0.6892      4.0770      3.5684  Siess     
    0.460000      3.5692     -0.6823      4.0785      3.5692  Siess     
    0.465000      3.5700     -0.6754      4.0799      3.5700  Siess     
    0.470000      3.5707     -0.6686      4.0813      3.5707  Siess     
    0.475000      3.5715     -0.6619      4.0827      3.5715  Siess     
    0.480000      3.5723     -0.6552      4.0840      3.5723  Siess     
    0.485000      3.5730     -0.6486      4.0854      3.5730  Siess     
    0.490000      3.5737     -0.6421      4.0867      3.5737  Siess     
    0.495000      3.5745     -0.6356      4.0881      3.5745  Siess     
    0.500000      3.5752     -0.6292      4.0894      3.5752  Siess     
    0.505000      3.5759     -0.6227      4.0903      3.5759  Siess     
    0.510000      3.5765     -0.6163      4.0911      3.5765  Siess     
    0.515000      3.5772     -0.6100      4.0920      3.5772  Siess     
    0.520000      3.5778     -0.6037      4.0928      3.5778  Siess     
    0.525000      3.5785     -0.5974      4.0937      3.5785  Siess     
    0.530000      3.5791     -0.5913      4.0945      3.5791  Siess     
    0.535000      3.5798     -0.5851      4.0954      3.5798  Siess     
    0.540000      3.5804     -0.5791      4.0962      3.5804  Siess     
    0.545000      3.5810     -0.5731      4.0970      3.5810  Siess     
    0.550000      3.5816     -0.5671      4.0978      3.5816  Siess     
    0.555000      3.5822     -0.5612      4.0986      3.5822  Siess     
    0.560000      3.5829     -0.5554      4.0994      3.5829  Siess     
    0.565000      3.5835     -0.5496      4.1002      3.5835  Siess     
    0.570000      3.5841     -0.5439      4.1010      3.5841  Siess     
    0.575000      3.5846     -0.5382      4.1017      3.5846  Siess     
    0.580000      3.5852     -0.5325      4.1025      3.5852  Siess     
    0.585000      3.5858     -0.5270      4.1033      3.5858  Siess     
    0.590000      3.5864     -0.5214      4.1040      3.5864  Siess     
    0.595000      3.5870     -0.5159      4.1048      3.5870  Siess     
    0.600000      3.5875     -0.5105      4.1055      3.5875  Siess     
    0.605000      3.5881     -0.5044      4.1053      3.5881  Siess     
    0.610000      3.5887     -0.4983      4.1050      3.5887  Siess     
    0.615000      3.5893     -0.4923      4.1048      3.5893  Siess     
    0.620000      3.5899     -0.4864      4.1046      3.5899  Siess     
    0.625000      3.5904     -0.4805      4.1044      3.5904  Siess     
    0.630000      3.5910     -0.4746      4.1042      3.5910  Siess     
    0.635000      3.5916     -0.4688      4.1039      3.5916  Siess     
    0.640000      3.5921     -0.4631      4.1037      3.5921  Siess     
    0.645000      3.5927     -0.4574      4.1035      3.5927  Siess     
    0.650000      3.5932     -0.4517      4.1033      3.5932  Siess     
    0.655000      3.5938     -0.4461      4.1031      3.5938  Siess     
    0.660000      3.5943     -0.4405      4.1029      3.5943  Siess     
    0.665000      3.5949     -0.4349      4.1027      3.5949  Siess     
    0.670000      3.5954     -0.4294      4.1024      3.5954  Siess     
    0.675000      3.5960     -0.4240      4.1022      3.5960  Siess     
    0.680000      3.5965     -0.4186      4.1020      3.5965  Siess     
    0.685000      3.5970     -0.4132      4.1018      3.5970  Siess     
    0.690000      3.5975     -0.4078      4.1016      3.5975  Siess     
    0.695000      3.5980     -0.4025      4.1014      3.5980  Siess     
    0.700000      3.5986     -0.3973      4.1012      3.5986  Siess     
    0.705000      3.5991     -0.3934      4.1024      3.5991  Siess     
    0.710000      3.5996     -0.3896      4.1035      3.5996  Siess     
    0.715000      3.6001     -0.3858      4.1046      3.6001  Siess     
    0.720000      3.6006     -0.3820      4.1057      3.6006  Siess     
    0.725000      3.6012     -0.3782      4.1068      3.6012  Siess     
    0.730000      3.6017     -0.3745      4.1079      3.6017  Siess     
    0.735000      3.6022     -0.3708      4.1090      3.6022  Siess     
    0.740000      3.6027     -0.3671      4.1101      3.6027  Siess     
    0.745000      3.6032     -0.3635      4.1112      3.6032  Siess     
    0.750000      3.6037     -0.3598      4.1122      3.6037  Siess     
    0.755000      3.6042     -0.3562      4.1133      3.6042  Siess     
    0.760000      3.6047     -0.3526      4.1144      3.6047  Siess     
    0.765000      3.6051     -0.3491      4.1154      3.6051  Siess     
    0.770000      3.6056     -0.3455      4.1165      3.6056  Siess     
    0.775000      3.6061     -0.3420      4.1175      3.6061  Siess     
    0.780000      3.6066     -0.3385      4.1185      3.6066  Siess     
    0.785000      3.6071     -0.3351      4.1195      3.6071  Siess     
    0.790000      3.6075     -0.3316      4.1205      3.6075  Siess     
    0.795000      3.6080     -0.3282      4.1216      3.6080  Siess     
    0.800000      3.6085     -0.3248      4.1226      3.6085  Siess     
    0.805000      3.6090     -0.3206      4.1229      3.6090  Siess     
    0.810000      3.6095     -0.3165      4.1232      3.6095  Siess     
    0.815000      3.6101     -0.3124      4.1235      3.6101  Siess     
    0.820000      3.6106     -0.3084      4.1238      3.6106  Siess     
    0.825000      3.6111     -0.3043      4.1242      3.6111  Siess     
    0.830000      3.6116     -0.3003      4.1245      3.6116  Siess     
    0.835000      3.6122     -0.2963      4.1248      3.6122  Siess     
    0.840000      3.6127     -0.2924      4.1251      3.6127  Siess     
    0.845000      3.6132     -0.2884      4.1254      3.6132  Siess     
    0.850000      3.6137     -0.2845      4.1257      3.6137  Siess     
    0.855000      3.6142     -0.2806      4.1260      3.6142  Siess     
    0.860000      3.6147     -0.2767      4.1263      3.6147  Siess     
    0.865000      3.6152     -0.2729      4.1266      3.6152  Siess     
    0.870000      3.6157     -0.2691      4.1269      3.6157  Siess     
    0.875000      3.6162     -0.2653      4.1272      3.6162  Siess     
    0.880000      3.6167     -0.2615      4.1275      3.6167  Siess     
    0.885000      3.6172     -0.2577      4.1278      3.6172  Siess     
    0.890000      3.6176     -0.2540      4.1281      3.6176  Siess     
    0.895000      3.6181     -0.2502      4.1284      3.6181  Siess     
    0.900000      3.6186     -0.2465      4.1287      3.6186  Siess     
    0.905000      3.6191     -0.2426      4.1291      3.6191  Siess     
    0.910000      3.6196     -0.2387      4.1295      3.6196  Siess     
    0.915000      3.6200     -0.2347      4.1299      3.6200  Siess     
    0.920000      3.6205     -0.2309      4.1303      3.6205  Siess     
    0.925000      3.6210     -0.2270      4.1306      3.6210  Siess     
    0.930000      3.6214     -0.2231      4.1310      3.6214  Siess     
    0.935000      3.6219     -0.2193      4.1314      3.6219  Siess     
    0.940000      3.6224     -0.2155      4.1318      3.6224  Siess     
    0.945000      3.6228     -0.2117      4.1321      3.6228  Siess     
    0.950000      3.6233     -0.2080      4.1325      3.6233  Siess     
    0.955000      3.6237     -0.2042      4.1329      3.6237  Siess     
    0.960000      3.6242     -0.2005      4.1333      3.6242  Siess     
    0.965000      3.6246     -0.1968      4.1336      3.6246  Siess     
    0.970000      3.6251     -0.1931      4.1340      3.6251  Siess     
    0.975000      3.6255     -0.1894      4.1343      3.6255  Siess     
    0.980000      3.6260     -0.1858      4.1347      3.6260  Siess     
    0.985000      3.6264     -0.1822      4.1351      3.6264  Siess     
    0.990000      3.6268     -0.1786      4.1354      3.6268  Siess     
    0.995000      3.6273     -0.1750      4.1358      3.6273  Siess     
    1.000000      3.6277     -0.1714      4.1361      3.6277  Siess     
    1.005000      3.6282     -0.1676      4.1360      3.6282  Siess     
    1.010000      3.6286     -0.1639      4.1359      3.6286  Siess     
    1.015000      3.6291     -0.1601      4.1358      3.6291  Siess     
    1.020000      3.6295     -0.1564      4.1357      3.6295  Siess     
    1.025000      3.6299     -0.1527      4.1356      3.6299  Siess     
    1.030000      3.6304     -0.1490      4.1355      3.6304  Siess     
    1.035000      3.6308     -0.1454      4.1354      3.6308  Siess     
    1.040000      3.6312     -0.1417      4.1353      3.6312  Siess     
    1.045000      3.6317     -0.1381      4.1352      3.6317  Siess     
    1.050000      3.6321     -0.1345      4.1351      3.6321  Siess     
    1.055000      3.6325     -0.1309      4.1350      3.6325  Siess     
    1.060000      3.6329     -0.1273      4.1349      3.6329  Siess     
    1.065000      3.6334     -0.1238      4.1348      3.6334  Siess     
    1.070000      3.6338     -0.1202      4.1347      3.6338  Siess     
    1.075000      3.6342     -0.1167      4.1346      3.6342  Siess     
    1.080000      3.6346     -0.1132      4.1345      3.6346  Siess     
    1.085000      3.6350     -0.1097      4.1345      3.6350  Siess     
    1.090000      3.6354     -0.1062      4.1344      3.6354  Siess     
    1.095000      3.6358     -0.1028      4.1343      3.6358  Siess     
    1.100000      3.6362     -0.0993      4.1342      3.6362  Siess     
    1.105000      3.6367     -0.0955      4.1341      3.6367  Siess     
    1.110000      3.6372     -0.0917      4.1340      3.6372  Siess     
    1.115000      3.6376     -0.0879      4.1338      3.6376  Siess     
    1.120000      3.6381     -0.0841      4.1337      3.6381  Siess     
    1.125000      3.6385     -0.0803      4.1336      3.6385  Siess     
    1.130000      3.6390     -0.0766      4.1335      3.6390  Siess     
    1.135000      3.6394     -0.0728      4.1334      3.6394  Siess     
    1.140000      3.6399     -0.0691      4.1333      3.6399  Siess     
    1.145000      3.6403     -0.0654      4.1332      3.6403  Siess     
    1.150000      3.6407     -0.0617      4.1331      3.6407  Siess     
    1.155000      3.6412     -0.0580      4.1330      3.6412  Siess     
    1.160000      3.6416     -0.0544      4.1329      3.6416  Siess     
    1.165000      3.6421     -0.0508      4.1328      3.6421  Siess     
    1.170000      3.6425     -0.0471      4.1327      3.6425  Siess     
    1.175000      3.6429     -0.0435      4.1326      3.6429  Siess     
    1.180000      3.6434     -0.0399      4.1325      3.6434  Siess     
    1.185000      3.6438     -0.0364      4.1324      3.6438  Siess     
    1.190000      3.6442     -0.0328      4.1322      3.6442  Siess     
    1.195000      3.6446     -0.0293      4.1321      3.6446  Siess     
    1.200000      3.6451     -0.0257      4.1320      3.6451  Siess     
    1.205000      3.6456     -0.0217      4.1317      3.6456  Siess     
    1.210000      3.6461     -0.0176      4.1313      3.6461  Siess     
    1.215000      3.6466     -0.0136      4.1310      3.6466  Siess     
    1.220000      3.6471     -0.0095      4.1307      3.6471  Siess     
    1.225000      3.6475     -0.0055      4.1303      3.6475  Siess     
    1.230000      3.6480     -0.0015      4.1300      3.6480  Siess     
    1.235000      3.6485      0.0024      4.1296      3.6485  Siess     
    1.240000      3.6490      0.0064      4.1293      3.6490  Siess     
    1.245000      3.6495      0.0103      4.1289      3.6495  Siess     
    1.250000      3.6500      0.0143      4.1286      3.6500  Siess     
    1.255000      3.6505      0.0182      4.1283      3.6505  Siess     
    1.260000      3.6510      0.0221      4.1279      3.6510  Siess     
    1.265000      3.6514      0.0260      4.1276      3.6514  Siess     
    1.270000      3.6519      0.0298      4.1273      3.6519  Siess     
    1.275000      3.6524      0.0337      4.1269      3.6524  Siess     
    1.280000      3.6529      0.0375      4.1266      3.6529  Siess     
    1.285000      3.6533      0.0413      4.1263      3.6533  Siess     
    1.290000      3.6538      0.0451      4.1260      3.6538  Siess     
    1.295000      3.6543      0.0489      4.1256      3.6543  Siess     
    1.300000      3.6547      0.0527      4.1253      3.6547  Siess     
    1.305000      3.6553      0.0568      4.1250      3.6553  Siess     
    1.310000      3.6558      0.0609      4.1247      3.6558  Siess     
    1.315000      3.6563      0.0650      4.1244      3.6563  Siess     
    1.320000      3.6569      0.0691      4.1242      3.6569  Siess     
    1.325000      3.6574      0.0732      4.1239      3.6574  Siess     
    1.330000      3.6579      0.0772      4.1236      3.6579  Siess     
    1.335000      3.6584      0.0812      4.1233      3.6584  Siess     
    1.340000      3.6590      0.0853      4.1230      3.6590  Siess     
    1.345000      3.6595      0.0893      4.1227      3.6595  Siess     
    1.350000      3.6600      0.0932      4.1225      3.6600  Siess     
    1.355000      3.6605      0.0972      4.1222      3.6605  Siess     
    1.360000      3.6610      0.1012      4.1219      3.6610  Siess     
    1.365000      3.6615      0.1051      4.1216      3.6615  Siess     
    1.370000      3.6621      0.1091      4.1214      3.6621  Siess     
    1.375000      3.6626      0.1130      4.1211      3.6626  Siess     
    1.380000      3.6631      0.1169      4.1208      3.6631  Siess     
    1.385000      3.6636      0.1208      4.1205      3.6636  Siess     
    1.390000      3.6641      0.1246      4.1203      3.6641  Siess     
    1.395000      3.6646      0.1285      4.1200      3.6646  Siess     
    1.400000      3.6651      0.1323      4.1197      3.6651  Siess     
    1.405000      3.6656      0.1369      4.1190      3.6656  Siess     
    1.410000      3.6662      0.1414      4.1182      3.6662  Siess     
    1.415000      3.6667      0.1459      4.1175      3.6667  Siess     
    1.420000      3.6673      0.1504      4.1168      3.6673  Siess     
    1.425000      3.6678      0.1549      4.1160      3.6678  Siess     
    1.430000      3.6684      0.1594      4.1153      3.6684  Siess     
    1.435000      3.6689      0.1639      4.1145      3.6689  Siess     
    1.440000      3.6695      0.1683      4.1138      3.6695  Siess     
    1.445000      3.6700      0.1727      4.1131      3.6700  Siess     
    1.450000      3.6706      0.1771      4.1123      3.6706  Siess     
    1.455000      3.6711      0.1815      4.1116      3.6711  Siess     
    1.460000      3.6716      0.1859      4.1109      3.6716  Siess     
    1.465000      3.6722      0.1903      4.1102      3.6722  Siess     
    1.470000      3.6727      0.1946      4.1095      3.6727  Siess     
    1.475000      3.6732      0.1990      4.1088      3.6732  Siess     
    1.480000      3.6738      0.2033      4.1080      3.6738  Siess     
    1.485000      3.6743      0.2076      4.1073      3.6743  Siess     
    1.490000      3.6748      0.2119      4.1066      3.6748  Siess     
    1.495000      3.6753      0.2162      4.1059      3.6753  Siess     
    1.500000      3.6759      0.2204      4.1052      3.6759  Siess     
    1.505000      3.6764      0.2252      4.1040      3.6764  Siess     
    1.510000      3.6770      0.2300      4.1028      3.6770  Siess     
    1.515000      3.6776      0.2348      4.1016      3.6776  Siess     
    1.520000      3.6782      0.2395      4.1004      3.6782  Siess     
    1.525000      3.6787      0.2443      4.0992      3.6787  Siess     
    1.530000      3.6793      0.2490      4.0980      3.6793  Siess     
    1.535000      3.6799      0.2537      4.0969      3.6799  Siess     
    1.540000      3.6804      0.2584      4.0957      3.6804  Siess     
    1.545000      3.6810      0.2631      4.0945      3.6810  Siess     
    1.550000      3.6816      0.2677      4.0933      3.6816  Siess     
    1.555000      3.6821      0.2724      4.0922      3.6821  Siess     
    1.560000      3.6827      0.2770      4.0910      3.6827  Siess     
    1.565000      3.6832      0.2816      4.0898      3.6832  Siess     
    1.570000      3.6838      0.2862      4.0887      3.6838  Siess     
    1.575000      3.6843      0.2908      4.0875      3.6843  Siess     
    1.580000      3.6849      0.2954      4.0864      3.6849  Siess     
    1.585000      3.6854      0.3000      4.0852      3.6854  Siess     
    1.590000      3.6860      0.3045      4.0841      3.6860  Siess     
    1.595000      3.6865      0.3090      4.0830      3.6865  Siess     
    1.600000      3.6871      0.3136      4.0818      3.6871  Siess     
    1.605000      3.6878      0.3192      4.0802      3.6878  Siess     
    1.610000      3.6885      0.3249      4.0785      3.6885  Siess     
    1.615000      3.6891      0.3305      4.0768      3.6891  Siess     
    1.620000      3.6898      0.3362      4.0752      3.6898  Siess     
    1.625000      3.6905      0.3418      4.0735      3.6905  Siess     
    1.630000      3.6912      0.3474      4.0719      3.6912  Siess     
    1.635000      3.6919      0.3530      4.0702      3.6919  Siess     
    1.640000      3.6926      0.3585      4.0686      3.6926  Siess     
    1.645000      3.6932      0.3641      4.0670      3.6932  Siess     
    1.650000      3.6939      0.3696      4.0653      3.6939  Siess     
    1.655000      3.6946      0.3751      4.0637      3.6946  Siess     
    1.660000      3.6952      0.3806      4.0621      3.6952  Siess     
    1.665000      3.6959      0.3860      4.0605      3.6959  Siess     
    1.670000      3.6966      0.3915      4.0589      3.6966  Siess     
    1.675000      3.6972      0.3969      4.0573      3.6972  Siess     
    1.680000      3.6979      0.4024      4.0557      3.6979  Siess     
    1.685000      3.6986      0.4078      4.0541      3.6986  Siess     
    1.690000      3.6992      0.4132      4.0525      3.6992  Siess     
    1.695000      3.6999      0.4186      4.0509      3.6999  Siess     
    1.700000      3.7005      0.4239      4.0494      3.7005  Siess     
    1.705000      3.7013      0.4308      4.0466      3.7013  Siess     
    1.710000      3.7020      0.4377      4.0438      3.7020  Siess     
    1.715000      3.7027      0.4446      4.0410      3.7027  Siess     
    1.720000      3.7034      0.4514      4.0382      3.7034  Siess     
    1.725000      3.7041      0.4582      4.0355      3.7041  Siess     
    1.730000      3.7048      0.4650      4.0327      3.7048  Siess     
    1.735000      3.7056      0.4718      4.0300      3.7056  Siess     
    1.740000      3.7063      0.4786      4.0272      3.7063  Siess     
    1.745000      3.7070      0.4853      4.0245      3.7070  Siess     
    1.750000      3.7077      0.4920      4.0218      3.7077  Siess     
    1.755000      3.7084      0.4987      4.0191      3.7084  Siess     
    1.760000      3.7091      0.5054      4.0163      3.7091  Siess     
    1.765000      3.7098      0.5121      4.0136      3.7098  Siess     
    1.770000      3.7105      0.5187      4.0110      3.7105  Siess     
    1.775000      3.7112      0.5253      4.0083      3.7112  Siess     
    1.780000      3.7119      0.5320      4.0056      3.7119  Siess     
    1.785000      3.7126      0.5385      4.0029      3.7126  Siess     
    1.790000      3.7133      0.5451      4.0003      3.7133  Siess     
    1.795000      3.7139      0.5517      3.9976      3.7139  Siess     
    1.800000      3.7146      0.5582      3.9949      3.7146  Siess     
    1.805000      3.7155      0.5677      3.9905      3.7155  Siess     
    1.810000      3.7165      0.5771      3.9860      3.7165  Siess     
    1.815000      3.7174      0.5865      3.9816      3.7174  Siess     
    1.820000      3.7183      0.5959      3.9772      3.7183  Siess     
    1.825000      3.7192      0.6053      3.9728      3.7192  Siess     
    1.830000      3.7201      0.6146      3.9684      3.7201  Siess     
    1.835000      3.7210      0.6239      3.9640      3.7210  Siess     
    1.840000      3.7219      0.6332      3.9596      3.7219  Siess     
    1.845000      3.7228      0.6425      3.9553      3.7228  Siess     
    1.850000      3.7237      0.6517      3.9509      3.7237  Siess     
    1.855000      3.7246      0.6609      3.9466      3.7246  Siess     
    1.860000      3.7255      0.6701      3.9422      3.7255  Siess     
    1.865000      3.7264      0.6793      3.9379      3.7264  Siess     
    1.870000      3.7273      0.6884      3.9336      3.7273  Siess     
    1.875000      3.7281      0.6975      3.9293      3.7281  Siess     
    1.880000      3.7290      0.7066      3.9251      3.7290  Siess     
    1.885000      3.7299      0.7156      3.9208      3.7299  Siess     
    1.890000      3.7308      0.7247      3.9165      3.7308  Siess     
    1.895000      3.7316      0.7337      3.9123      3.7316  Siess     
    1.900000      3.7325      0.7427      3.9080      3.7325  Siess     
    1.905000      3.7338      0.7556      3.9015      3.7338  Siess     
    1.910000      3.7351      0.7685      3.8949      3.7351  Siess     
    1.915000      3.7364      0.7814      3.8884      3.7364  Siess     
    1.920000      3.7377      0.7943      3.8819      3.7377  Siess     
    1.925000      3.7389      0.8071      3.8753      3.7389  Siess     
    1.930000      3.7402      0.8199      3.8689      3.7402  Siess     
    1.935000      3.7415      0.8326      3.8624      3.7415  Siess     
    1.940000      3.7428      0.8453      3.8559      3.7428  Siess     
    1.945000      3.7440      0.8580      3.8495      3.7440  Siess     
    1.950000      3.7453      0.8706      3.8431      3.7453  Siess     
    1.955000      3.7465      0.8832      3.8367      3.7465  Siess     
    1.960000      3.7478      0.8958      3.8303      3.7478  Siess     
    1.965000      3.7491      0.9084      3.8239      3.7491  Siess     
    1.970000      3.7503      0.9209      3.8176      3.7503  Siess     
    1.975000      3.7516      0.9334      3.8112      3.7516  Siess     
    1.980000      3.7528      0.9458      3.8049      3.7528  Siess     
    1.985000      3.7540      0.9583      3.7986      3.7540  Siess     
    1.990000      3.7553      0.9706      3.7923      3.7553  Siess     
    1.995000      3.7565      0.9830      3.7860      3.7565  Siess     
    2.000000      3.7577      0.9953      3.7798      3.7577  Siess     
    2.005000      3.7613      1.0083      3.7819      3.7613  Siess     
    2.010000      3.7649      1.0213      3.7840      3.7649  Siess     
    2.015000      3.7685      1.0343      3.7861      3.7685  Siess     
    2.020000      3.7721      1.0472      3.7881      3.7721  Siess     
    2.025000      3.7757      1.0600      3.7902      3.7757  Siess     
    2.030000      3.7792      1.0729      3.7923      3.7792  Siess     
    2.035000      3.7828      1.0857      3.7944      3.7828  Siess     
    2.040000      3.7863      1.0985      3.7964      3.7863  Siess     
    2.045000      3.7899      1.1112      3.7985      3.7899  Siess     
    2.050000      3.7934      1.1240      3.8006      3.7934  Siess     
    2.055000      3.7969      1.1366      3.8026      3.7969  Siess     
    2.060000      3.8004      1.1493      3.8046      3.8004  Siess     
    2.065000      3.8039      1.1619      3.8067      3.8039  Siess     
    2.070000      3.8074      1.1745      3.8087      3.8074  Siess     
    2.075000      3.8109      1.1871      3.8108      3.8109  Siess     
    2.080000      3.8144      1.1996      3.8128      3.8144  Siess     
    2.085000      3.8178      1.2121      3.8148      3.8178  Siess     
    2.090000      3.8213      1.2246      3.8168      3.8213  Siess     
    2.095000      3.8247      1.2371      3.8188      3.8247  Siess     
    2.100000      3.8282      1.2495      3.8208      3.8282  Siess     
    2.105000      3.8316      1.2619      3.8228      3.8316  Siess     
    2.110000      3.8350      1.2742      3.8248      3.8350  Siess     
    2.115000      3.8385      1.2866      3.8268      3.8385  Siess     
    2.120000      3.8419      1.2989      3.8288      3.8419  Siess     
    2.125000      3.8453      1.3111      3.8308      3.8453  Siess     
    2.130000      3.8487      1.3234      3.8328      3.8487  Siess     
    2.135000      3.8520      1.3356      3.8348      3.8520  Siess     
    2.140000      3.8554      1.3478      3.8367      3.8554  Siess     
    2.145000      3.8588      1.3599      3.8387      3.8588  Siess     
    2.150000      3.8621      1.3721      3.8406      3.8621  Siess     
    2.155000      3.8655      1.3842      3.8426      3.8655  Siess     
    2.160000      3.8688      1.3962      3.8446      3.8688  Siess     
    2.165000      3.8722      1.4083      3.8465      3.8722  Siess     
    2.170000      3.8755      1.4203      3.8484      3.8755  Siess     
    2.175000      3.8788      1.4323      3.8504      3.8788  Siess     
    2.180000      3.8822      1.4442      3.8523      3.8822  Siess     
    2.185000      3.8855      1.4562      3.8542      3.8855  Siess     
    2.190000      3.8888      1.4681      3.8562      3.8888  Siess     
    2.195000      3.8921      1.4800      3.8581      3.8921  Siess     
    2.200000      3.8953      1.4918      3.8600      3.8953  Siess     
    2.205000      3.8973      1.4942      3.8664      3.8973  Siess     
    2.210000      3.8993      1.4967      3.8728      3.8993  Siess     
    2.215000      3.9012      1.4991      3.8792      3.9012  Siess     
    2.220000      3.9032      1.5015      3.8856      3.9032  Siess     
    2.225000      3.9052      1.5039      3.8920      3.9052  Siess     
    2.230000      3.9071      1.5063      3.8983      3.9071  Siess     
    2.235000      3.9091      1.5087      3.9047      3.9091  Siess     
    2.240000      3.9110      1.5111      3.9110      3.9110  Siess     
    2.245000      3.9129      1.5134      3.9173      3.9129  Siess     
    2.250000      3.9149      1.5158      3.9236      3.9149  Siess     
    2.255000      3.9168      1.5182      3.9299      3.9168  Siess     
    2.260000      3.9187      1.5206      3.9361      3.9187  Siess     
    2.265000      3.9207      1.5229      3.9424      3.9207  Siess     
    2.270000      3.9226      1.5253      3.9486      3.9226  Siess     
    2.275000      3.9245      1.5276      3.9549      3.9245  Siess     
    2.280000      3.9264      1.5300      3.9611      3.9264  Siess     
    2.285000      3.9283      1.5323      3.9673      3.9283  Siess     
    2.290000      3.9302      1.5347      3.9735      3.9302  Siess     
    2.295000      3.9321      1.5370      3.9796      3.9321  Siess     
