    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.185000      4.2265      2.7719      4.2860      4.2265  Siess     
    5.190000      4.2268      2.7734      4.2859      4.2268  Siess     
    5.195000      4.2270      2.7749      4.2858      4.2270  Siess     
    5.200000      4.2273      2.7764      4.2857      4.2273  Siess     
    5.205000      4.2275      2.7778      4.2856      4.2275  Siess     
    5.210000      4.2278      2.7793      4.2855      4.2278  Siess     
    5.215000      4.2280      2.7808      4.2854      4.2280  Siess     
    5.220000      4.2283      2.7822      4.2853      4.2283  Siess     
    5.225000      4.2285      2.7837      4.2852      4.2285  Siess     
    5.230000      4.2288      2.7852      4.2851      4.2288  Siess     
    5.235000      4.2290      2.7867      4.2850      4.2290  Siess     
    5.240000      4.2293      2.7881      4.2849      4.2293  Siess     
    5.245000      4.2295      2.7896      4.2848      4.2295  Siess     
    5.250000      4.2298      2.7910      4.2846      4.2298  Siess     
    5.255000      4.2300      2.7925      4.2845      4.2300  Siess     
    5.260000      4.2303      2.7940      4.2844      4.2303  Siess     
    5.265000      4.2305      2.7954      4.2843      4.2305  Siess     
    5.270000      4.2308      2.7969      4.2842      4.2308  Siess     
    5.275000      4.2310      2.7983      4.2841      4.2310  Siess     
    5.280000      4.2313      2.7998      4.2840      4.2313  Siess     
    5.285000      4.2315      2.8012      4.2839      4.2315  Siess     
    5.290000      4.2318      2.8027      4.2838      4.2318  Siess     
    5.295000      4.2320      2.8042      4.2837      4.2320  Siess     
    5.300000      4.2323      2.8056      4.2836      4.2323  Siess     
    5.305000      4.2325      2.8070      4.2835      4.2325  Siess     
    5.310000      4.2328      2.8085      4.2834      4.2328  Siess     
    5.315000      4.2330      2.8099      4.2833      4.2330  Siess     
    5.320000      4.2333      2.8114      4.2832      4.2333  Siess     
    5.325000      4.2335      2.8128      4.2831      4.2335  Siess     
    5.330000      4.2338      2.8143      4.2830      4.2338  Siess     
    5.335000      4.2340      2.8157      4.2829      4.2340  Siess     
    5.340000      4.2343      2.8171      4.2828      4.2343  Siess     
    5.345000      4.2345      2.8186      4.2827      4.2345  Siess     
    5.350000      4.2348      2.8200      4.2826      4.2348  Siess     
    5.355000      4.2350      2.8215      4.2825      4.2350  Siess     
    5.360000      4.2352      2.8229      4.2824      4.2352  Siess     
    5.365000      4.2355      2.8243      4.2823      4.2355  Siess     
    5.370000      4.2357      2.8257      4.2822      4.2357  Siess     
    5.375000      4.2360      2.8272      4.2821      4.2360  Siess     
    5.380000      4.2362      2.8286      4.2820      4.2362  Siess     
    5.385000      4.2365      2.8300      4.2819      4.2365  Siess     
    5.390000      4.2367      2.8315      4.2818      4.2367  Siess     
    5.395000      4.2370      2.8329      4.2817      4.2370  Siess     
    5.400000      4.2372      2.8343      4.2816      4.2372  Siess     
    5.405000      4.2374      2.8357      4.2815      4.2374  Siess     
    5.410000      4.2377      2.8371      4.2814      4.2377  Siess     
    5.415000      4.2379      2.8386      4.2813      4.2379  Siess     
    5.420000      4.2382      2.8400      4.2812      4.2382  Siess     
    5.425000      4.2384      2.8414      4.2811      4.2384  Siess     
    5.430000      4.2387      2.8428      4.2809      4.2387  Siess     
    5.435000      4.2389      2.8442      4.2808      4.2389  Siess     
    5.440000      4.2391      2.8456      4.2807      4.2391  Siess     
    5.445000      4.2394      2.8470      4.2806      4.2394  Siess     
    5.450000      4.2396      2.8485      4.2805      4.2396  Siess     
    5.455000      4.2399      2.8499      4.2804      4.2399  Siess     
    5.460000      4.2401      2.8513      4.2803      4.2401  Siess     
    5.465000      4.2404      2.8527      4.2802      4.2404  Siess     
    5.470000      4.2406      2.8541      4.2801      4.2406  Siess     
    5.475000      4.2408      2.8555      4.2800      4.2408  Siess     
    5.480000      4.2411      2.8569      4.2799      4.2411  Siess     
    5.485000      4.2413      2.8583      4.2798      4.2413  Siess     
    5.490000      4.2416      2.8597      4.2797      4.2416  Siess     
    5.495000      4.2418      2.8611      4.2796      4.2418  Siess     
    5.500000      4.2420      2.8625      4.2795      4.2420  Siess     
    5.505000      4.2423      2.8639      4.2794      4.2423  Siess     
    5.510000      4.2425      2.8653      4.2793      4.2425  Siess     
    5.515000      4.2427      2.8667      4.2792      4.2427  Siess     
    5.520000      4.2430      2.8681      4.2791      4.2430  Siess     
    5.525000      4.2432      2.8694      4.2790      4.2432  Siess     
    5.530000      4.2435      2.8708      4.2789      4.2435  Siess     
    5.535000      4.2437      2.8722      4.2788      4.2437  Siess     
    5.540000      4.2439      2.8736      4.2787      4.2439  Siess     
    5.545000      4.2442      2.8750      4.2787      4.2442  Siess     
    5.550000      4.2444      2.8764      4.2786      4.2444  Siess     
    5.555000      4.2447      2.8778      4.2785      4.2447  Siess     
    5.560000      4.2449      2.8791      4.2784      4.2449  Siess     
    5.565000      4.2451      2.8805      4.2783      4.2451  Siess     
    5.570000      4.2454      2.8819      4.2782      4.2454  Siess     
    5.575000      4.2456      2.8833      4.2781      4.2456  Siess     
    5.580000      4.2458      2.8847      4.2780      4.2458  Siess     
    5.585000      4.2461      2.8860      4.2779      4.2461  Siess     
    5.590000      4.2463      2.8874      4.2778      4.2463  Siess     
    5.595000      4.2465      2.8888      4.2777      4.2465  Siess     
    5.600000      4.2468      2.8901      4.2776      4.2468  Siess     
    5.605000      4.2470      2.8915      4.2775      4.2470  Siess     
    5.610000      4.2472      2.8929      4.2774      4.2472  Siess     
    5.615000      4.2475      2.8943      4.2773      4.2475  Siess     
    5.620000      4.2477      2.8956      4.2772      4.2477  Siess     
    5.625000      4.2479      2.8970      4.2771      4.2479  Siess     
    5.630000      4.2482      2.8983      4.2770      4.2482  Siess     
    5.635000      4.2484      2.8997      4.2769      4.2484  Siess     
    5.640000      4.2487      2.9011      4.2768      4.2487  Siess     
    5.645000      4.2489      2.9024      4.2767      4.2489  Siess     
    5.650000      4.2491      2.9038      4.2766      4.2491  Siess     
    5.655000      4.2493      2.9052      4.2765      4.2493  Siess     
    5.660000      4.2496      2.9065      4.2764      4.2496  Siess     
    5.665000      4.2498      2.9079      4.2763      4.2498  Siess     
    5.670000      4.2500      2.9092      4.2762      4.2500  Siess     
    5.675000      4.2503      2.9106      4.2761      4.2503  Siess     
    5.680000      4.2505      2.9119      4.2760      4.2505  Siess     
    5.685000      4.2507      2.9133      4.2759      4.2507  Siess     
    5.690000      4.2510      2.9146      4.2758      4.2510  Siess     
    5.695000      4.2512      2.9160      4.2757      4.2512  Siess     
    5.700000      4.2514      2.9173      4.2756      4.2514  Siess     
    5.705000      4.2517      2.9187      4.2755      4.2517  Siess     
    5.710000      4.2519      2.9200      4.2754      4.2519  Siess     
    5.715000      4.2521      2.9214      4.2753      4.2521  Siess     
    5.720000      4.2524      2.9227      4.2752      4.2524  Siess     
    5.725000      4.2526      2.9240      4.2751      4.2526  Siess     
    5.730000      4.2528      2.9254      4.2751      4.2528  Siess     
    5.735000      4.2530      2.9267      4.2750      4.2530  Siess     
    5.740000      4.2533      2.9281      4.2749      4.2533  Siess     
    5.745000      4.2535      2.9294      4.2748      4.2535  Siess     
    5.750000      4.2537      2.9307      4.2747      4.2537  Siess     
    5.755000      4.2540      2.9321      4.2746      4.2540  Siess     
    5.760000      4.2542      2.9334      4.2745      4.2542  Siess     
    5.765000      4.2544      2.9347      4.2744      4.2544  Siess     
    5.770000      4.2547      2.9361      4.2743      4.2547  Siess     
    5.775000      4.2549      2.9374      4.2742      4.2549  Siess     
    5.780000      4.2551      2.9387      4.2741      4.2551  Siess     
    5.785000      4.2553      2.9401      4.2740      4.2553  Siess     
    5.790000      4.2556      2.9414      4.2739      4.2556  Siess     
    5.795000      4.2558      2.9427      4.2738      4.2558  Siess     
    5.800000      4.2560      2.9440      4.2737      4.2560  Siess     
    5.805000      4.2562      2.9454      4.2736      4.2562  Siess     
    5.810000      4.2565      2.9467      4.2735      4.2565  Siess     
    5.815000      4.2567      2.9480      4.2734      4.2567  Siess     
    5.820000      4.2569      2.9493      4.2733      4.2569  Siess     
    5.825000      4.2571      2.9506      4.2732      4.2571  Siess     
    5.830000      4.2574      2.9519      4.2732      4.2574  Siess     
    5.835000      4.2576      2.9533      4.2731      4.2576  Siess     
    5.840000      4.2578      2.9546      4.2730      4.2578  Siess     
    5.845000      4.2581      2.9559      4.2729      4.2581  Siess     
    5.850000      4.2583      2.9572      4.2728      4.2583  Siess     
    5.855000      4.2585      2.9585      4.2727      4.2585  Siess     
    5.860000      4.2587      2.9598      4.2726      4.2587  Siess     
    5.865000      4.2590      2.9611      4.2725      4.2590  Siess     
    5.870000      4.2592      2.9624      4.2724      4.2592  Siess     
    5.875000      4.2594      2.9638      4.2723      4.2594  Siess     
    5.880000      4.2596      2.9651      4.2722      4.2596  Siess     
    5.885000      4.2598      2.9664      4.2721      4.2598  Siess     
    5.890000      4.2601      2.9677      4.2720      4.2601  Siess     
    5.895000      4.2603      2.9690      4.2719      4.2603  Siess     
    5.900000      4.2605      2.9703      4.2718      4.2605  Siess     
    5.905000      4.2607      2.9716      4.2718      4.2607  Siess     
    5.910000      4.2610      2.9729      4.2717      4.2610  Siess     
    5.915000      4.2612      2.9742      4.2716      4.2612  Siess     
    5.920000      4.2614      2.9755      4.2715      4.2614  Siess     
    5.925000      4.2616      2.9768      4.2714      4.2616  Siess     
    5.930000      4.2619      2.9781      4.2713      4.2619  Siess     
    5.935000      4.2621      2.9794      4.2712      4.2621  Siess     
    5.940000      4.2623      2.9807      4.2711      4.2623  Siess     
    5.945000      4.2625      2.9819      4.2710      4.2625  Siess     
    5.950000      4.2627      2.9832      4.2709      4.2627  Siess     
    5.955000      4.2630      2.9845      4.2708      4.2630  Siess     
    5.960000      4.2632      2.9858      4.2707      4.2632  Siess     
    5.965000      4.2634      2.9871      4.2706      4.2634  Siess     
    5.970000      4.2636      2.9884      4.2705      4.2636  Siess     
    5.975000      4.2638      2.9897      4.2705      4.2638  Siess     
    5.980000      4.2641      2.9910      4.2704      4.2641  Siess     
    5.985000      4.2643      2.9922      4.2703      4.2643  Siess     
    5.990000      4.2645      2.9935      4.2702      4.2645  Siess     
    5.995000      4.2647      2.9948      4.2701      4.2647  Siess     
    6.000000      4.2649      2.9961      4.2700      4.2649  Siess     
    6.005000      4.2652      2.9973      4.2699      4.2652  Siess     
    6.010000      4.2654      2.9986      4.2698      4.2654  Siess     
    6.015000      4.2657      2.9999      4.2697      4.2657  Siess     
    6.020000      4.2659      3.0011      4.2696      4.2659  Siess     
    6.025000      4.2662      3.0024      4.2695      4.2662  Siess     
    6.030000      4.2664      3.0037      4.2694      4.2664  Siess     
    6.035000      4.2666      3.0049      4.2692      4.2666  Siess     
    6.040000      4.2669      3.0062      4.2691      4.2669  Siess     
    6.045000      4.2671      3.0074      4.2690      4.2671  Siess     
    6.050000      4.2674      3.0087      4.2689      4.2674  Siess     
    6.055000      4.2676      3.0100      4.2688      4.2676  Siess     
    6.060000      4.2678      3.0112      4.2687      4.2678  Siess     
    6.065000      4.2681      3.0125      4.2686      4.2681  Siess     
    6.070000      4.2683      3.0137      4.2685      4.2683  Siess     
    6.075000      4.2686      3.0150      4.2684      4.2686  Siess     
    6.080000      4.2688      3.0162      4.2683      4.2688  Siess     
    6.085000      4.2690      3.0175      4.2682      4.2690  Siess     
    6.090000      4.2693      3.0187      4.2681      4.2693  Siess     
    6.095000      4.2695      3.0200      4.2680      4.2695  Siess     
    6.100000      4.2698      3.0212      4.2679      4.2698  Siess     
    6.105000      4.2700      3.0225      4.2677      4.2700  Siess     
    6.110000      4.2702      3.0237      4.2676      4.2702  Siess     
    6.115000      4.2705      3.0249      4.2675      4.2705  Siess     
    6.120000      4.2707      3.0262      4.2674      4.2707  Siess     
    6.125000      4.2710      3.0274      4.2673      4.2710  Siess     
    6.130000      4.2712      3.0287      4.2672      4.2712  Siess     
    6.135000      4.2714      3.0299      4.2671      4.2714  Siess     
    6.140000      4.2717      3.0311      4.2670      4.2717  Siess     
    6.145000      4.2719      3.0324      4.2669      4.2719  Siess     
    6.150000      4.2721      3.0336      4.2668      4.2721  Siess     
    6.155000      4.2724      3.0349      4.2667      4.2724  Siess     
    6.160000      4.2726      3.0361      4.2666      4.2726  Siess     
    6.165000      4.2729      3.0373      4.2665      4.2729  Siess     
    6.170000      4.2731      3.0386      4.2664      4.2731  Siess     
    6.175000      4.2733      3.0398      4.2663      4.2733  Siess     
    6.180000      4.2736      3.0410      4.2662      4.2736  Siess     
    6.185000      4.2738      3.0423      4.2661      4.2738  Siess     
    6.190000      4.2740      3.0435      4.2660      4.2740  Siess     
    6.195000      4.2743      3.0447      4.2659      4.2743  Siess     
    6.200000      4.2745      3.0459      4.2657      4.2745  Siess     
    6.205000      4.2747      3.0472      4.2656      4.2747  Siess     
    6.210000      4.2750      3.0484      4.2655      4.2750  Siess     
    6.215000      4.2752      3.0496      4.2654      4.2752  Siess     
    6.220000      4.2754      3.0508      4.2653      4.2754  Siess     
    6.225000      4.2757      3.0521      4.2652      4.2757  Siess     
    6.230000      4.2759      3.0533      4.2651      4.2759  Siess     
    6.235000      4.2761      3.0545      4.2650      4.2761  Siess     
    6.240000      4.2764      3.0557      4.2649      4.2764  Siess     
    6.245000      4.2766      3.0569      4.2648      4.2766  Siess     
    6.250000      4.2768      3.0581      4.2647      4.2768  Siess     
    6.255000      4.2771      3.0594      4.2646      4.2771  Siess     
    6.260000      4.2773      3.0606      4.2645      4.2773  Siess     
    6.265000      4.2775      3.0618      4.2644      4.2775  Siess     
    6.270000      4.2778      3.0630      4.2643      4.2778  Siess     
    6.275000      4.2780      3.0642      4.2642      4.2780  Siess     
    6.280000      4.2782      3.0654      4.2641      4.2782  Siess     
    6.285000      4.2785      3.0666      4.2640      4.2785  Siess     
    6.290000      4.2787      3.0678      4.2639      4.2787  Siess     
    6.295000      4.2789      3.0691      4.2638      4.2789  Siess     
    6.300000      4.2792      3.0703      4.2637      4.2792  Siess     
    6.305000      4.2794      3.0715      4.2636      4.2794  Siess     
    6.310000      4.2796      3.0727      4.2635      4.2796  Siess     
    6.315000      4.2799      3.0739      4.2634      4.2799  Siess     
    6.320000      4.2801      3.0751      4.2633      4.2801  Siess     
    6.325000      4.2803      3.0763      4.2632      4.2803  Siess     
    6.330000      4.2806      3.0775      4.2631      4.2806  Siess     
    6.335000      4.2808      3.0787      4.2630      4.2808  Siess     
    6.340000      4.2810      3.0799      4.2628      4.2810  Siess     
    6.345000      4.2813      3.0811      4.2627      4.2813  Siess     
    6.350000      4.2815      3.0823      4.2626      4.2815  Siess     
    6.355000      4.2817      3.0835      4.2625      4.2817  Siess     
    6.360000      4.2819      3.0847      4.2624      4.2819  Siess     
    6.365000      4.2822      3.0859      4.2623      4.2822  Siess     
    6.370000      4.2824      3.0871      4.2622      4.2824  Siess     
    6.375000      4.2826      3.0883      4.2621      4.2826  Siess     
    6.380000      4.2829      3.0894      4.2620      4.2829  Siess     
    6.385000      4.2831      3.0906      4.2619      4.2831  Siess     
    6.390000      4.2833      3.0918      4.2618      4.2833  Siess     
    6.395000      4.2835      3.0930      4.2617      4.2835  Siess     
    6.400000      4.2838      3.0942      4.2616      4.2838  Siess     
    6.405000      4.2840      3.0954      4.2615      4.2840  Siess     
    6.410000      4.2842      3.0966      4.2614      4.2842  Siess     
    6.415000      4.2845      3.0978      4.2613      4.2845  Siess     
    6.420000      4.2847      3.0989      4.2612      4.2847  Siess     
    6.425000      4.2849      3.1001      4.2611      4.2849  Siess     
    6.430000      4.2851      3.1013      4.2610      4.2851  Siess     
    6.435000      4.2854      3.1025      4.2609      4.2854  Siess     
    6.440000      4.2856      3.1037      4.2608      4.2856  Siess     
    6.445000      4.2858      3.1049      4.2607      4.2858  Siess     
    6.450000      4.2860      3.1060      4.2606      4.2860  Siess     
    6.455000      4.2863      3.1072      4.2605      4.2863  Siess     
    6.460000      4.2865      3.1084      4.2604      4.2865  Siess     
    6.465000      4.2867      3.1096      4.2603      4.2867  Siess     
    6.470000      4.2869      3.1107      4.2602      4.2869  Siess     
    6.475000      4.2872      3.1119      4.2601      4.2872  Siess     
    6.480000      4.2874      3.1131      4.2600      4.2874  Siess     
    6.485000      4.2876      3.1143      4.2599      4.2876  Siess     
    6.490000      4.2878      3.1154      4.2598      4.2878  Siess     
    6.495000      4.2881      3.1166      4.2597      4.2881  Siess     
    6.500000      4.2883      3.1178      4.2596      4.2883  Siess     
    6.505000      4.2885      3.1189      4.2595      4.2885  Siess     
    6.510000      4.2887      3.1201      4.2594      4.2887  Siess     
    6.515000      4.2890      3.1213      4.2593      4.2890  Siess     
    6.520000      4.2892      3.1224      4.2592      4.2892  Siess     
    6.525000      4.2894      3.1236      4.2591      4.2894  Siess     
    6.530000      4.2896      3.1248      4.2590      4.2896  Siess     
    6.535000      4.2899      3.1259      4.2589      4.2899  Siess     
    6.540000      4.2901      3.1271      4.2588      4.2901  Siess     
    6.545000      4.2903      3.1283      4.2587      4.2903  Siess     
    6.550000      4.2905      3.1294      4.2586      4.2905  Siess     
    6.555000      4.2907      3.1306      4.2585      4.2907  Siess     
    6.560000      4.2910      3.1317      4.2584      4.2910  Siess     
    6.565000      4.2912      3.1329      4.2583      4.2912  Siess     
    6.570000      4.2914      3.1341      4.2582      4.2914  Siess     
    6.575000      4.2916      3.1352      4.2581      4.2916  Siess     
    6.580000      4.2919      3.1364      4.2580      4.2919  Siess     
    6.585000      4.2921      3.1375      4.2579      4.2921  Siess     
    6.590000      4.2923      3.1387      4.2578      4.2923  Siess     
    6.595000      4.2925      3.1398      4.2577      4.2925  Siess     
    6.600000      4.2927      3.1410      4.2576      4.2927  Siess     
    6.605000      4.2930      3.1421      4.2575      4.2930  Siess     
    6.610000      4.2932      3.1433      4.2574      4.2932  Siess     
    6.615000      4.2934      3.1444      4.2573      4.2934  Siess     
    6.620000      4.2936      3.1456      4.2572      4.2936  Siess     
    6.625000      4.2938      3.1467      4.2571      4.2938  Siess     
    6.630000      4.2941      3.1479      4.2570      4.2941  Siess     
    6.635000      4.2943      3.1490      4.2569      4.2943  Siess     
    6.640000      4.2945      3.1502      4.2569      4.2945  Siess     
    6.645000      4.2947      3.1513      4.2568      4.2947  Siess     
    6.650000      4.2949      3.1525      4.2567      4.2949  Siess     
    6.655000      4.2952      3.1536      4.2566      4.2952  Siess     
    6.660000      4.2954      3.1547      4.2565      4.2954  Siess     
    6.665000      4.2956      3.1559      4.2564      4.2956  Siess     
    6.670000      4.2958      3.1570      4.2563      4.2958  Siess     
    6.675000      4.2960      3.1582      4.2562      4.2960  Siess     
    6.680000      4.2963      3.1593      4.2561      4.2963  Siess     
    6.685000      4.2965      3.1604      4.2560      4.2965  Siess     
    6.690000      4.2967      3.1616      4.2559      4.2967  Siess     
    6.695000      4.2969      3.1627      4.2558      4.2969  Siess     
    6.700000      4.2971      3.1638      4.2557      4.2971  Siess     
    6.705000      4.2973      3.1650      4.2556      4.2973  Siess     
    6.710000      4.2976      3.1661      4.2555      4.2976  Siess     
    6.715000      4.2978      3.1672      4.2554      4.2978  Siess     
    6.720000      4.2980      3.1684      4.2553      4.2980  Siess     
    6.725000      4.2982      3.1695      4.2552      4.2982  Siess     
    6.730000      4.2984      3.1706      4.2551      4.2984  Siess     
    6.735000      4.2987      3.1718      4.2550      4.2987  Siess     
    6.740000      4.2989      3.1729      4.2549      4.2989  Siess     
    6.745000      4.2991      3.1740      4.2548      4.2991  Siess     
    6.750000      4.2993      3.1752      4.2547      4.2993  Siess     
    6.755000      4.2995      3.1763      4.2546      4.2995  Siess     
    6.760000      4.2997      3.1774      4.2545      4.2997  Siess     
    6.765000      4.2999      3.1785      4.2544      4.2999  Siess     
    6.770000      4.3002      3.1797      4.2543      4.3002  Siess     
    6.775000      4.3004      3.1808      4.2542      4.3004  Siess     
    6.780000      4.3006      3.1819      4.2541      4.3006  Siess     
    6.785000      4.3008      3.1830      4.2540      4.3008  Siess     
    6.790000      4.3010      3.1841      4.2540      4.3010  Siess     
    6.795000      4.3012      3.1853      4.2539      4.3012  Siess     
    6.800000      4.3015      3.1864      4.2538      4.3015  Siess     
    6.805000      4.3017      3.1875      4.2537      4.3017  Siess     
    6.810000      4.3019      3.1886      4.2536      4.3019  Siess     
    6.815000      4.3021      3.1897      4.2535      4.3021  Siess     
    6.820000      4.3023      3.1908      4.2534      4.3023  Siess     
    6.825000      4.3025      3.1920      4.2533      4.3025  Siess     
    6.830000      4.3027      3.1931      4.2532      4.3027  Siess     
    6.835000      4.3029      3.1942      4.2531      4.3029  Siess     
    6.840000      4.3032      3.1953      4.2530      4.3032  Siess     
    6.845000      4.3034      3.1964      4.2529      4.3034  Siess     
    6.850000      4.3036      3.1975      4.2528      4.3036  Siess     
    6.855000      4.3038      3.1986      4.2527      4.3038  Siess     
    6.860000      4.3040      3.1997      4.2526      4.3040  Siess     
    6.865000      4.3042      3.2008      4.2525      4.3042  Siess     
    6.870000      4.3044      3.2019      4.2524      4.3044  Siess     
    6.875000      4.3047      3.2030      4.2523      4.3047  Siess     
    6.880000      4.3049      3.2042      4.2522      4.3049  Siess     
    6.885000      4.3051      3.2053      4.2521      4.3051  Siess     
    6.890000      4.3053      3.2064      4.2521      4.3053  Siess     
    6.895000      4.3055      3.2075      4.2520      4.3055  Siess     
    6.900000      4.3057      3.2086      4.2519      4.3057  Siess     
    6.905000      4.3059      3.2097      4.2518      4.3059  Siess     
    6.910000      4.3061      3.2108      4.2517      4.3061  Siess     
    6.915000      4.3063      3.2119      4.2516      4.3063  Siess     
    6.920000      4.3066      3.2130      4.2515      4.3066  Siess     
    6.925000      4.3068      3.2141      4.2514      4.3068  Siess     
    6.930000      4.3070      3.2152      4.2513      4.3070  Siess     
    6.935000      4.3072      3.2163      4.2512      4.3072  Siess     
    6.940000      4.3074      3.2174      4.2511      4.3074  Siess     
    6.945000      4.3076      3.2185      4.2510      4.3076  Siess     
    6.950000      4.3078      3.2195      4.2509      4.3078  Siess     
    6.955000      4.3080      3.2206      4.2508      4.3080  Siess     
    6.960000      4.3082      3.2217      4.2507      4.3082  Siess     
    6.965000      4.3084      3.2228      4.2507      4.3084  Siess     
    6.970000      4.3087      3.2239      4.2506      4.3087  Siess     
    6.975000      4.3089      3.2250      4.2505      4.3089  Siess     
    6.980000      4.3091      3.2261      4.2504      4.3091  Siess     
    6.985000      4.3093      3.2272      4.2503      4.3093  Siess     
    6.990000      4.3095      3.2283      4.2502      4.3095  Siess     
    6.995000      4.3097      3.2294      4.2501      4.3097  Siess     
    6.995000      4.3097      3.2294      4.2501      4.3097  interp    
    7.005000      4.3100      3.2314      4.2498      4.3100  interp    
    7.015000      4.3103      3.2334      4.2495      4.3103  interp    
    7.025000      4.3105      3.2354      4.2492      4.3105  interp    
    7.035000      4.3108      3.2374      4.2489      4.3108  interp    
    7.045000      4.3111      3.2393      4.2486      4.3111  interp    
    7.055000      4.3114      3.2413      4.2482      4.3114  interp    
    7.065000      4.3116      3.2433      4.2479      4.3116  interp    
    7.075000      4.3119      3.2453      4.2476      4.3119  interp    
    7.085000      4.3122      3.2473      4.2473      4.3122  interp    
    7.095000      4.3124      3.2492      4.2470      4.3124  interp    
    7.105000      4.3127      3.2512      4.2467      4.3127  interp    
    7.115000      4.3130      3.2532      4.2464      4.3130  interp    
    7.125000      4.3133      3.2551      4.2461      4.3133  interp    
    7.135000      4.3135      3.2571      4.2458      4.3135  interp    
    7.145000      4.3138      3.2590      4.2455      4.3138  interp    
    7.155000      4.3141      3.2610      4.2452      4.3141  interp    
    7.165000      4.3143      3.2629      4.2449      4.3143  interp    
    7.175000      4.3146      3.2649      4.2446      4.3146  interp    
    7.185000      4.3149      3.2668      4.2443      4.3149  interp    
    7.195000      4.3152      3.2688      4.2440      4.3152  interp    
    7.205000      4.3154      3.2707      4.2437      4.3154  interp    
    7.215000      4.3157      3.2726      4.2434      4.3157  interp    
    7.225000      4.3160      3.2746      4.2431      4.3160  interp    
    7.235000      4.3162      3.2765      4.2428      4.3162  interp    
    7.245000      4.3165      3.2784      4.2425      4.3165  interp    
    7.255000      4.3168      3.2804      4.2422      4.3168  interp    
    7.265000      4.3170      3.2823      4.2419      4.3170  interp    
    7.275000      4.3173      3.2842      4.2416      4.3173  interp    
    7.285000      4.3176      3.2861      4.2413      4.3176  interp    
    7.295000      4.3178      3.2881      4.2410      4.3178  interp    
    7.305000      4.3181      3.2900      4.2407      4.3181  interp    
    7.315000      4.3184      3.2919      4.2404      4.3184  interp    
    7.325000      4.3186      3.2938      4.2401      4.3186  interp    
    7.335000      4.3189      3.2957      4.2398      4.3189  interp    
    7.345000      4.3192      3.2976      4.2395      4.3192  interp    
    7.355000      4.3194      3.2995      4.2392      4.3194  interp    
    7.365000      4.3197      3.3014      4.2389      4.3197  interp    
    7.375000      4.3199      3.3033      4.2386      4.3199  interp    
    7.385000      4.3202      3.3052      4.2383      4.3202  interp    
    7.395000      4.3205      3.3071      4.2381      4.3205  interp    
    7.405000      4.3207      3.3090      4.2378      4.3207  interp    
    7.415000      4.3210      3.3108      4.2375      4.3210  interp    
    7.425000      4.3213      3.3127      4.2372      4.3213  interp    
    7.435000      4.3215      3.3146      4.2369      4.3215  interp    
    7.445000      4.3218      3.3165      4.2366      4.3218  interp    
    7.455000      4.3220      3.3184      4.2363      4.3220  interp    
    7.465000      4.3223      3.3202      4.2360      4.3223  interp    
    7.475000      4.3226      3.3221      4.2357      4.3226  interp    
    7.485000      4.3228      3.3240      4.2354      4.3228  interp    
    7.495000      4.3231      3.3258      4.2351      4.3231  interp    
    7.505000      4.3233      3.3277      4.2349      4.3233  interp    
    7.515000      4.3236      3.3295      4.2346      4.3236  interp    
    7.525000      4.3238      3.3314      4.2343      4.3238  interp    
    7.535000      4.3241      3.3333      4.2340      4.3241  interp    
    7.545000      4.3244      3.3351      4.2337      4.3244  interp    
    7.555000      4.3246      3.3370      4.2334      4.3246  interp    
    7.565000      4.3249      3.3388      4.2331      4.3249  interp    
    7.575000      4.3251      3.3407      4.2328      4.3251  interp    
    7.585000      4.3254      3.3425      4.2326      4.3254  interp    
    7.595000      4.3256      3.3443      4.2323      4.3256  interp    
    7.605000      4.3259      3.3462      4.2320      4.3259  interp    
    7.615000      4.3261      3.3480      4.2317      4.3261  interp    
    7.625000      4.3264      3.3498      4.2314      4.3264  interp    
    7.635000      4.3267      3.3517      4.2311      4.3267  interp    
    7.645000      4.3269      3.3535      4.2309      4.3269  interp    
    7.655000      4.3272      3.3553      4.2306      4.3272  interp    
    7.665000      4.3274      3.3572      4.2303      4.3274  interp    
    7.675000      4.3277      3.3590      4.2300      4.3277  interp    
    7.685000      4.3279      3.3608      4.2297      4.3279  interp    
    7.695000      4.3282      3.3626      4.2294      4.3282  interp    
    7.705000      4.3284      3.3644      4.2292      4.3284  interp    
    7.715000      4.3287      3.3662      4.2289      4.3287  interp    
    7.725000      4.3289      3.3680      4.2286      4.3289  interp    
    7.735000      4.3292      3.3698      4.2283      4.3292  interp    
    7.745000      4.3294      3.3717      4.2280      4.3294  interp    
    7.755000      4.3297      3.3735      4.2278      4.3297  interp    
    7.765000      4.3299      3.3753      4.2275      4.3299  interp    
    7.775000      4.3302      3.3771      4.2272      4.3302  interp    
    7.785000      4.3304      3.3788      4.2269      4.3304  interp    
    7.795000      4.3307      3.3806      4.2266      4.3307  interp    
    7.805000      4.3309      3.3824      4.2264      4.3309  interp    
    7.815000      4.3312      3.3842      4.2261      4.3312  interp    
    7.825000      4.3314      3.3860      4.2258      4.3314  interp    
    7.835000      4.3317      3.3878      4.2255      4.3317  interp    
    7.845000      4.3319      3.3896      4.2253      4.3319  interp    
    7.855000      4.3322      3.3913      4.2250      4.3322  interp    
    7.865000      4.3324      3.3931      4.2247      4.3324  interp    
    7.875000      4.3326      3.3949      4.2244      4.3326  interp    
