    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.295000      3.5248     -0.1315      3.1437      3.5248  Siess     
    0.300000      3.5266     -0.1052      3.1319      3.5266  Siess     
    0.305000      3.5283     -0.0912      3.1320      3.5283  Siess     
    0.310000      3.5300     -0.0775      3.1320      3.5300  Siess     
    0.315000      3.5316     -0.0640      3.1320      3.5316  Siess     
    0.320000      3.5333     -0.0507      3.1320      3.5333  Siess     
    0.325000      3.5349     -0.0376      3.1320      3.5349  Siess     
    0.330000      3.5364     -0.0247      3.1320      3.5364  Siess     
    0.335000      3.5380     -0.0120      3.1321      3.5380  Siess     
    0.340000      3.5395      0.0005      3.1321      3.5395  Siess     
    0.345000      3.5410      0.0128      3.1321      3.5410  Siess     
    0.350000      3.5425      0.0250      3.1321      3.5425  Siess     
    0.355000      3.5440      0.0369      3.1321      3.5440  Siess     
    0.360000      3.5454      0.0487      3.1321      3.5454  Siess     
    0.365000      3.5468      0.0604      3.1322      3.5468  Siess     
    0.370000      3.5483      0.0719      3.1322      3.5483  Siess     
    0.375000      3.5496      0.0832      3.1322      3.5496  Siess     
    0.380000      3.5510      0.0944      3.1322      3.5510  Siess     
    0.385000      3.5524      0.1054      3.1322      3.5524  Siess     
    0.390000      3.5537      0.1163      3.1322      3.5537  Siess     
    0.395000      3.5550      0.1271      3.1322      3.5550  Siess     
    0.400000      3.5563      0.1377      3.1322      3.5563  Siess     
    0.405000      3.5575      0.1400      3.1398      3.5575  Siess     
    0.410000      3.5586      0.1423      3.1473      3.5586  Siess     
    0.415000      3.5597      0.1446      3.1548      3.5597  Siess     
    0.420000      3.5608      0.1468      3.1621      3.5608  Siess     
    0.425000      3.5619      0.1490      3.1693      3.5619  Siess     
    0.430000      3.5630      0.1512      3.1765      3.5630  Siess     
    0.435000      3.5641      0.1533      3.1835      3.5641  Siess     
    0.440000      3.5652      0.1554      3.1905      3.5652  Siess     
    0.445000      3.5662      0.1576      3.1974      3.5662  Siess     
    0.450000      3.5673      0.1596      3.2042      3.5673  Siess     
    0.455000      3.5683      0.1617      3.2110      3.5683  Siess     
    0.460000      3.5693      0.1637      3.2177      3.5693  Siess     
    0.465000      3.5703      0.1657      3.2243      3.5703  Siess     
    0.470000      3.5713      0.1677      3.2308      3.5713  Siess     
    0.475000      3.5723      0.1697      3.2373      3.5723  Siess     
    0.480000      3.5733      0.1716      3.2437      3.5733  Siess     
    0.485000      3.5742      0.1736      3.2500      3.5742  Siess     
    0.490000      3.5752      0.1755      3.2563      3.5752  Siess     
    0.495000      3.5761      0.1774      3.2625      3.5761  Siess     
    0.500000      3.5770      0.1792      3.2686      3.5770  Siess     
    0.505000      3.5779      0.1825      3.2734      3.5779  Siess     
    0.510000      3.5787      0.1857      3.2781      3.5787  Siess     
    0.515000      3.5795      0.1888      3.2827      3.5795  Siess     
    0.520000      3.5803      0.1919      3.2873      3.5803  Siess     
    0.525000      3.5812      0.1950      3.2918      3.5812  Siess     
    0.530000      3.5819      0.1981      3.2963      3.5819  Siess     
    0.535000      3.5827      0.2012      3.3008      3.5827  Siess     
    0.540000      3.5835      0.2042      3.3052      3.5835  Siess     
    0.545000      3.5843      0.2072      3.3096      3.5843  Siess     
    0.550000      3.5851      0.2101      3.3140      3.5851  Siess     
    0.555000      3.5858      0.2130      3.3183      3.5858  Siess     
    0.560000      3.5866      0.2160      3.3225      3.5866  Siess     
    0.565000      3.5873      0.2188      3.3268      3.5873  Siess     
    0.570000      3.5881      0.2217      3.3309      3.5881  Siess     
    0.575000      3.5888      0.2245      3.3351      3.5888  Siess     
    0.580000      3.5895      0.2273      3.3392      3.5895  Siess     
    0.585000      3.5903      0.2301      3.3433      3.5903  Siess     
    0.590000      3.5910      0.2329      3.3473      3.5910  Siess     
    0.595000      3.5917      0.2356      3.3514      3.5917  Siess     
    0.600000      3.5924      0.2383      3.3553      3.5924  Siess     
    0.605000      3.5930      0.2499      3.3498      3.5930  Siess     
    0.610000      3.5936      0.2614      3.3444      3.5936  Siess     
    0.615000      3.5942      0.2728      3.3390      3.5942  Siess     
    0.620000      3.5948      0.2842      3.3336      3.5948  Siess     
    0.625000      3.5954      0.2954      3.3283      3.5954  Siess     
    0.630000      3.5959      0.3065      3.3230      3.5959  Siess     
    0.635000      3.5965      0.3176      3.3178      3.5965  Siess     
    0.640000      3.5971      0.3286      3.3126      3.5971  Siess     
    0.645000      3.5977      0.3394      3.3074      3.5977  Siess     
    0.650000      3.5982      0.3502      3.3023      3.5982  Siess     
    0.655000      3.5988      0.3609      3.2972      3.5988  Siess     
    0.660000      3.5993      0.3716      3.2922      3.5993  Siess     
    0.665000      3.5999      0.3821      3.2872      3.5999  Siess     
    0.670000      3.6004      0.3926      3.2823      3.6004  Siess     
    0.675000      3.6010      0.4030      3.2773      3.6010  Siess     
    0.680000      3.6015      0.4133      3.2724      3.6015  Siess     
    0.685000      3.6021      0.4236      3.2676      3.6021  Siess     
    0.690000      3.6026      0.4337      3.2628      3.6026  Siess     
    0.695000      3.6031      0.4438      3.2580      3.6031  Siess     
    0.700000      3.6036      0.4539      3.2532      3.6036  Siess     
    0.705000      3.6043      0.4497      3.2627      3.6043  Siess     
    0.710000      3.6049      0.4455      3.2722      3.6049  Siess     
    0.715000      3.6055      0.4413      3.2815      3.6055  Siess     
    0.720000      3.6061      0.4372      3.2908      3.6061  Siess     
    0.725000      3.6067      0.4331      3.3000      3.6067  Siess     
    0.730000      3.6073      0.4290      3.3092      3.6073  Siess     
    0.735000      3.6079      0.4250      3.3183      3.6079  Siess     
    0.740000      3.6085      0.4210      3.3274      3.6085  Siess     
    0.745000      3.6090      0.4170      3.3363      3.6090  Siess     
    0.750000      3.6096      0.4130      3.3453      3.6096  Siess     
    0.755000      3.6102      0.4091      3.3541      3.6102  Siess     
    0.760000      3.6108      0.4052      3.3629      3.6108  Siess     
    0.765000      3.6113      0.4013      3.3717      3.6113  Siess     
    0.770000      3.6119      0.3975      3.3804      3.6119  Siess     
    0.775000      3.6125      0.3936      3.3890      3.6125  Siess     
    0.780000      3.6130      0.3898      3.3976      3.6130  Siess     
    0.785000      3.6136      0.3861      3.4061      3.6136  Siess     
    0.790000      3.6141      0.3823      3.4145      3.6141  Siess     
    0.795000      3.6147      0.3786      3.4230      3.6147  Siess     
    0.800000      3.6152      0.3749      3.4313      3.6152  Siess     
    0.805000      3.6156      0.3784      3.4322      3.6156  Siess     
    0.810000      3.6161      0.3819      3.4332      3.6161  Siess     
    0.815000      3.6165      0.3855      3.4341      3.6165  Siess     
    0.820000      3.6169      0.3889      3.4350      3.6169  Siess     
    0.825000      3.6173      0.3924      3.4359      3.6173  Siess     
    0.830000      3.6177      0.3959      3.4368      3.6177  Siess     
    0.835000      3.6182      0.3993      3.4377      3.6182  Siess     
    0.840000      3.6186      0.4027      3.4385      3.6186  Siess     
    0.845000      3.6190      0.4061      3.4394      3.6190  Siess     
    0.850000      3.6194      0.4094      3.4403      3.6194  Siess     
    0.855000      3.6198      0.4128      3.4411      3.6198  Siess     
    0.860000      3.6202      0.4161      3.4420      3.6202  Siess     
    0.865000      3.6206      0.4194      3.4429      3.6206  Siess     
    0.870000      3.6210      0.4227      3.4437      3.6210  Siess     
    0.875000      3.6214      0.4260      3.4446      3.6214  Siess     
    0.880000      3.6218      0.4292      3.4454      3.6218  Siess     
    0.885000      3.6221      0.4324      3.4462      3.6221  Siess     
    0.890000      3.6225      0.4356      3.4471      3.6225  Siess     
    0.895000      3.6229      0.4388      3.4479      3.6229  Siess     
    0.900000      3.6233      0.4420      3.4487      3.6233  Siess     
    0.905000      3.6237      0.4455      3.4494      3.6237  Siess     
    0.910000      3.6240      0.4490      3.4501      3.6240  Siess     
    0.915000      3.6244      0.4524      3.4507      3.6244  Siess     
    0.920000      3.6248      0.4559      3.4514      3.6248  Siess     
    0.925000      3.6251      0.4593      3.4521      3.6251  Siess     
    0.930000      3.6255      0.4627      3.4527      3.6255  Siess     
    0.935000      3.6259      0.4660      3.4534      3.6259  Siess     
    0.940000      3.6262      0.4694      3.4540      3.6262  Siess     
    0.945000      3.6266      0.4727      3.4547      3.6266  Siess     
    0.950000      3.6270      0.4761      3.4553      3.6270  Siess     
    0.955000      3.6273      0.4794      3.4559      3.6273  Siess     
    0.960000      3.6277      0.4826      3.4566      3.6277  Siess     
    0.965000      3.6280      0.4859      3.4572      3.6280  Siess     
    0.970000      3.6284      0.4892      3.4578      3.6284  Siess     
    0.975000      3.6287      0.4924      3.4585      3.6287  Siess     
    0.980000      3.6291      0.4956      3.4591      3.6291  Siess     
    0.985000      3.6294      0.4988      3.4597      3.6294  Siess     
    0.990000      3.6297      0.5020      3.4603      3.6297  Siess     
    0.995000      3.6301      0.5052      3.4609      3.6301  Siess     
    1.000000      3.6304      0.5083      3.4616      3.6304  Siess     
    1.005000      3.6307      0.5109      3.4626      3.6307  Siess     
    1.010000      3.6310      0.5134      3.4636      3.6310  Siess     
    1.015000      3.6313      0.5160      3.4646      3.6313  Siess     
    1.020000      3.6315      0.5185      3.4656      3.6315  Siess     
    1.025000      3.6318      0.5210      3.4666      3.6318  Siess     
    1.030000      3.6321      0.5235      3.4676      3.6321  Siess     
    1.035000      3.6324      0.5260      3.4686      3.6324  Siess     
    1.040000      3.6326      0.5285      3.4696      3.6326  Siess     
    1.045000      3.6329      0.5309      3.4705      3.6329  Siess     
    1.050000      3.6332      0.5334      3.4715      3.6332  Siess     
    1.055000      3.6334      0.5358      3.4725      3.6334  Siess     
    1.060000      3.6337      0.5383      3.4735      3.6337  Siess     
    1.065000      3.6340      0.5407      3.4744      3.6340  Siess     
    1.070000      3.6342      0.5431      3.4754      3.6342  Siess     
    1.075000      3.6345      0.5455      3.4763      3.6345  Siess     
    1.080000      3.6348      0.5478      3.4773      3.6348  Siess     
    1.085000      3.6350      0.5502      3.4782      3.6350  Siess     
    1.090000      3.6353      0.5526      3.4792      3.6353  Siess     
    1.095000      3.6356      0.5549      3.4801      3.6356  Siess     
    1.100000      3.6358      0.5573      3.4810      3.6358  Siess     
    1.105000      3.6361      0.5602      3.4811      3.6361  Siess     
    1.110000      3.6364      0.5631      3.4811      3.6364  Siess     
    1.115000      3.6367      0.5660      3.4811      3.6367  Siess     
    1.120000      3.6370      0.5688      3.4812      3.6370  Siess     
    1.125000      3.6373      0.5717      3.4812      3.6373  Siess     
    1.130000      3.6376      0.5746      3.4813      3.6376  Siess     
    1.135000      3.6379      0.5774      3.4813      3.6379  Siess     
    1.140000      3.6382      0.5802      3.4813      3.6382  Siess     
    1.145000      3.6385      0.5830      3.4814      3.6385  Siess     
    1.150000      3.6388      0.5858      3.4814      3.6388  Siess     
    1.155000      3.6390      0.5886      3.4814      3.6390  Siess     
    1.160000      3.6393      0.5914      3.4815      3.6393  Siess     
    1.165000      3.6396      0.5942      3.4815      3.6396  Siess     
    1.170000      3.6399      0.5969      3.4816      3.6399  Siess     
    1.175000      3.6402      0.5997      3.4816      3.6402  Siess     
    1.180000      3.6405      0.6024      3.4816      3.6405  Siess     
    1.185000      3.6408      0.6051      3.4817      3.6408  Siess     
    1.190000      3.6410      0.6078      3.4817      3.6410  Siess     
    1.195000      3.6413      0.6105      3.4817      3.6413  Siess     
    1.200000      3.6416      0.6132      3.4818      3.6416  Siess     
    1.205000      3.6419      0.6158      3.4817      3.6419  Siess     
    1.210000      3.6421      0.6183      3.4817      3.6421  Siess     
    1.215000      3.6424      0.6209      3.4817      3.6424  Siess     
    1.220000      3.6427      0.6234      3.4816      3.6427  Siess     
    1.225000      3.6430      0.6260      3.4816      3.6430  Siess     
    1.230000      3.6432      0.6285      3.4816      3.6432  Siess     
    1.235000      3.6435      0.6310      3.4815      3.6435  Siess     
    1.240000      3.6438      0.6335      3.4815      3.6438  Siess     
    1.245000      3.6440      0.6360      3.4815      3.6440  Siess     
    1.250000      3.6443      0.6385      3.4814      3.6443  Siess     
    1.255000      3.6446      0.6410      3.4814      3.6446  Siess     
    1.260000      3.6448      0.6434      3.4814      3.6448  Siess     
    1.265000      3.6451      0.6459      3.4813      3.6451  Siess     
    1.270000      3.6454      0.6483      3.4813      3.6454  Siess     
    1.275000      3.6456      0.6508      3.4813      3.6456  Siess     
    1.280000      3.6459      0.6532      3.4812      3.6459  Siess     
    1.285000      3.6461      0.6556      3.4812      3.6461  Siess     
    1.290000      3.6464      0.6580      3.4812      3.6464  Siess     
    1.295000      3.6466      0.6604      3.4811      3.6466  Siess     
    1.300000      3.6469      0.6628      3.4811      3.6469  Siess     
    1.305000      3.6471      0.6647      3.4820      3.6471  Siess     
    1.310000      3.6473      0.6665      3.4828      3.6473  Siess     
    1.315000      3.6475      0.6683      3.4837      3.6475  Siess     
    1.320000      3.6476      0.6702      3.4845      3.6476  Siess     
    1.325000      3.6478      0.6720      3.4854      3.6478  Siess     
    1.330000      3.6480      0.6738      3.4862      3.6480  Siess     
    1.335000      3.6482      0.6756      3.4871      3.6482  Siess     
    1.340000      3.6484      0.6774      3.4879      3.6484  Siess     
    1.345000      3.6486      0.6792      3.4887      3.6486  Siess     
    1.350000      3.6487      0.6810      3.4896      3.6487  Siess     
    1.355000      3.6489      0.6828      3.4904      3.6489  Siess     
    1.360000      3.6491      0.6845      3.4912      3.6491  Siess     
    1.365000      3.6493      0.6863      3.4921      3.6493  Siess     
    1.370000      3.6495      0.6881      3.4929      3.6495  Siess     
    1.375000      3.6496      0.6898      3.4937      3.6496  Siess     
    1.380000      3.6498      0.6916      3.4945      3.6498  Siess     
    1.385000      3.6500      0.6933      3.4953      3.6500  Siess     
    1.390000      3.6502      0.6950      3.4961      3.6502  Siess     
    1.395000      3.6504      0.6968      3.4969      3.6504  Siess     
    1.400000      3.6505      0.6985      3.4977      3.6505  Siess     
    1.405000      3.6507      0.7008      3.4979      3.6507  Siess     
    1.410000      3.6509      0.7032      3.4980      3.6509  Siess     
    1.415000      3.6512      0.7055      3.4981      3.6512  Siess     
    1.420000      3.6514      0.7078      3.4982      3.6514  Siess     
    1.425000      3.6516      0.7101      3.4983      3.6516  Siess     
    1.430000      3.6518      0.7124      3.4984      3.6518  Siess     
    1.435000      3.6520      0.7147      3.4985      3.6520  Siess     
    1.440000      3.6522      0.7169      3.4987      3.6522  Siess     
    1.445000      3.6524      0.7192      3.4988      3.6524  Siess     
    1.450000      3.6526      0.7215      3.4989      3.6526  Siess     
    1.455000      3.6528      0.7237      3.4990      3.6528  Siess     
    1.460000      3.6530      0.7260      3.4991      3.6530  Siess     
    1.465000      3.6532      0.7282      3.4992      3.6532  Siess     
    1.470000      3.6534      0.7304      3.4993      3.6534  Siess     
    1.475000      3.6536      0.7327      3.4994      3.6536  Siess     
    1.480000      3.6538      0.7349      3.4995      3.6538  Siess     
    1.485000      3.6540      0.7371      3.4996      3.6540  Siess     
    1.490000      3.6542      0.7393      3.4998      3.6542  Siess     
    1.495000      3.6544      0.7415      3.4999      3.6544  Siess     
    1.500000      3.6546      0.7437      3.5000      3.6546  Siess     
    1.505000      3.6547      0.7458      3.4996      3.6547  Siess     
    1.510000      3.6549      0.7480      3.4991      3.6549  Siess     
    1.515000      3.6550      0.7502      3.4987      3.6550  Siess     
    1.520000      3.6552      0.7524      3.4983      3.6552  Siess     
    1.525000      3.6553      0.7545      3.4979      3.6553  Siess     
    1.530000      3.6555      0.7567      3.4975      3.6555  Siess     
    1.535000      3.6556      0.7588      3.4971      3.6556  Siess     
    1.540000      3.6558      0.7610      3.4967      3.6558  Siess     
    1.545000      3.6559      0.7631      3.4963      3.6559  Siess     
    1.550000      3.6561      0.7652      3.4959      3.6561  Siess     
    1.555000      3.6562      0.7673      3.4955      3.6562  Siess     
    1.560000      3.6564      0.7694      3.4951      3.6564  Siess     
    1.565000      3.6565      0.7715      3.4947      3.6565  Siess     
    1.570000      3.6567      0.7736      3.4943      3.6567  Siess     
    1.575000      3.6568      0.7757      3.4939      3.6568  Siess     
    1.580000      3.6570      0.7778      3.4935      3.6570  Siess     
    1.585000      3.6571      0.7799      3.4931      3.6571  Siess     
    1.590000      3.6573      0.7820      3.4927      3.6573  Siess     
    1.595000      3.6574      0.7840      3.4923      3.6574  Siess     
    1.600000      3.6575      0.7861      3.4920      3.6575  Siess     
    1.605000      3.6577      0.7878      3.4924      3.6577  Siess     
    1.610000      3.6579      0.7895      3.4928      3.6579  Siess     
    1.615000      3.6581      0.7912      3.4932      3.6581  Siess     
    1.620000      3.6583      0.7929      3.4937      3.6583  Siess     
    1.625000      3.6585      0.7945      3.4941      3.6585  Siess     
    1.630000      3.6586      0.7962      3.4945      3.6586  Siess     
    1.635000      3.6588      0.7979      3.4949      3.6588  Siess     
    1.640000      3.6590      0.7995      3.4953      3.6590  Siess     
    1.645000      3.6592      0.8012      3.4958      3.6592  Siess     
    1.650000      3.6593      0.8029      3.4962      3.6593  Siess     
    1.655000      3.6595      0.8045      3.4966      3.6595  Siess     
    1.660000      3.6597      0.8062      3.4970      3.6597  Siess     
    1.665000      3.6599      0.8078      3.4974      3.6599  Siess     
    1.670000      3.6601      0.8094      3.4978      3.6601  Siess     
    1.675000      3.6602      0.8111      3.4982      3.6602  Siess     
    1.680000      3.6604      0.8127      3.4986      3.6604  Siess     
    1.685000      3.6606      0.8143      3.4990      3.6606  Siess     
    1.690000      3.6607      0.8159      3.4994      3.6607  Siess     
    1.695000      3.6609      0.8175      3.4998      3.6609  Siess     
    1.700000      3.6611      0.8192      3.5002      3.6611  Siess     
    1.705000      3.6612      0.8211      3.5002      3.6612  Siess     
    1.710000      3.6614      0.8231      3.5002      3.6614  Siess     
    1.715000      3.6615      0.8250      3.5002      3.6615  Siess     
    1.720000      3.6616      0.8269      3.5002      3.6616  Siess     
    1.725000      3.6617      0.8289      3.5002      3.6617  Siess     
    1.730000      3.6619      0.8308      3.5002      3.6619  Siess     
    1.735000      3.6620      0.8327      3.5002      3.6620  Siess     
    1.740000      3.6621      0.8346      3.5002      3.6621  Siess     
    1.745000      3.6622      0.8365      3.5002      3.6622  Siess     
    1.750000      3.6624      0.8385      3.5001      3.6624  Siess     
    1.755000      3.6625      0.8404      3.5001      3.6625  Siess     
    1.760000      3.6626      0.8422      3.5001      3.6626  Siess     
    1.765000      3.6627      0.8441      3.5001      3.6627  Siess     
    1.770000      3.6629      0.8460      3.5001      3.6629  Siess     
    1.775000      3.6630      0.8479      3.5001      3.6630  Siess     
    1.780000      3.6631      0.8498      3.5001      3.6631  Siess     
    1.785000      3.6632      0.8516      3.5001      3.6632  Siess     
    1.790000      3.6634      0.8535      3.5001      3.6634  Siess     
    1.795000      3.6635      0.8554      3.5001      3.6635  Siess     
    1.800000      3.6636      0.8572      3.5001      3.6636  Siess     
    1.805000      3.6637      0.8589      3.5002      3.6637  Siess     
    1.810000      3.6639      0.8605      3.5003      3.6639  Siess     
    1.815000      3.6640      0.8622      3.5004      3.6640  Siess     
    1.820000      3.6641      0.8638      3.5006      3.6641  Siess     
    1.825000      3.6643      0.8655      3.5007      3.6643  Siess     
    1.830000      3.6644      0.8671      3.5008      3.6644  Siess     
    1.835000      3.6645      0.8687      3.5010      3.6645  Siess     
    1.840000      3.6647      0.8704      3.5011      3.6647  Siess     
    1.845000      3.6648      0.8720      3.5012      3.6648  Siess     
    1.850000      3.6649      0.8736      3.5013      3.6649  Siess     
    1.855000      3.6651      0.8752      3.5015      3.6651  Siess     
    1.860000      3.6652      0.8769      3.5016      3.6652  Siess     
    1.865000      3.6653      0.8785      3.5017      3.6653  Siess     
    1.870000      3.6654      0.8801      3.5018      3.6654  Siess     
    1.875000      3.6656      0.8817      3.5020      3.6656  Siess     
    1.880000      3.6657      0.8833      3.5021      3.6657  Siess     
    1.885000      3.6658      0.8849      3.5022      3.6658  Siess     
    1.890000      3.6660      0.8864      3.5023      3.6660  Siess     
    1.895000      3.6661      0.8880      3.5025      3.6661  Siess     
    1.900000      3.6662      0.8896      3.5026      3.6662  Siess     
    1.905000      3.6663      0.8913      3.5021      3.6663  Siess     
    1.910000      3.6664      0.8931      3.5017      3.6664  Siess     
    1.915000      3.6666      0.8948      3.5013      3.6666  Siess     
    1.920000      3.6667      0.8966      3.5009      3.6667  Siess     
    1.925000      3.6668      0.8983      3.5004      3.6668  Siess     
    1.930000      3.6669      0.9000      3.5000      3.6669  Siess     
    1.935000      3.6670      0.9017      3.4996      3.6670  Siess     
    1.940000      3.6671      0.9035      3.4992      3.6671  Siess     
    1.945000      3.6672      0.9052      3.4988      3.6672  Siess     
    1.950000      3.6674      0.9069      3.4983      3.6674  Siess     
    1.955000      3.6675      0.9086      3.4979      3.6675  Siess     
    1.960000      3.6676      0.9103      3.4975      3.6676  Siess     
    1.965000      3.6677      0.9120      3.4971      3.6677  Siess     
    1.970000      3.6678      0.9137      3.4967      3.6678  Siess     
    1.975000      3.6679      0.9153      3.4962      3.6679  Siess     
    1.980000      3.6680      0.9170      3.4958      3.6680  Siess     
    1.985000      3.6682      0.9187      3.4954      3.6682  Siess     
    1.990000      3.6683      0.9204      3.4950      3.6683  Siess     
    1.995000      3.6684      0.9220      3.4946      3.6684  Siess     
    2.000000      3.6685      0.9237      3.4942      3.6685  Siess     
    2.005000      3.6686      0.9253      3.4941      3.6686  Siess     
    2.010000      3.6687      0.9270      3.4941      3.6687  Siess     
    2.015000      3.6689      0.9286      3.4940      3.6689  Siess     
    2.020000      3.6690      0.9302      3.4939      3.6690  Siess     
    2.025000      3.6691      0.9318      3.4939      3.6691  Siess     
    2.030000      3.6692      0.9334      3.4938      3.6692  Siess     
    2.035000      3.6694      0.9350      3.4937      3.6694  Siess     
    2.040000      3.6695      0.9366      3.4936      3.6695  Siess     
    2.045000      3.6696      0.9382      3.4936      3.6696  Siess     
    2.050000      3.6697      0.9398      3.4935      3.6697  Siess     
    2.055000      3.6699      0.9414      3.4934      3.6699  Siess     
    2.060000      3.6700      0.9430      3.4934      3.6700  Siess     
    2.065000      3.6701      0.9446      3.4933      3.6701  Siess     
    2.070000      3.6702      0.9462      3.4932      3.6702  Siess     
    2.075000      3.6704      0.9477      3.4932      3.6704  Siess     
    2.080000      3.6705      0.9493      3.4931      3.6705  Siess     
    2.085000      3.6706      0.9509      3.4931      3.6706  Siess     
    2.090000      3.6707      0.9524      3.4930      3.6707  Siess     
    2.095000      3.6709      0.9540      3.4929      3.6709  Siess     
    2.100000      3.6710      0.9555      3.4929      3.6710  Siess     
    2.105000      3.6711      0.9571      3.4928      3.6711  Siess     
    2.110000      3.6712      0.9586      3.4927      3.6712  Siess     
    2.115000      3.6713      0.9602      3.4927      3.6713  Siess     
    2.120000      3.6715      0.9617      3.4926      3.6715  Siess     
    2.125000      3.6716      0.9633      3.4925      3.6716  Siess     
    2.130000      3.6717      0.9648      3.4925      3.6717  Siess     
    2.135000      3.6718      0.9663      3.4924      3.6718  Siess     
    2.140000      3.6719      0.9679      3.4923      3.6719  Siess     
    2.145000      3.6721      0.9694      3.4923      3.6721  Siess     
    2.150000      3.6722      0.9709      3.4922      3.6722  Siess     
    2.155000      3.6723      0.9724      3.4921      3.6723  Siess     
    2.160000      3.6724      0.9739      3.4921      3.6724  Siess     
    2.165000      3.6725      0.9754      3.4920      3.6725  Siess     
    2.170000      3.6726      0.9769      3.4920      3.6726  Siess     
    2.175000      3.6728      0.9784      3.4919      3.6728  Siess     
    2.180000      3.6729      0.9799      3.4918      3.6729  Siess     
    2.185000      3.6730      0.9814      3.4918      3.6730  Siess     
    2.190000      3.6731      0.9829      3.4917      3.6731  Siess     
    2.195000      3.6732      0.9844      3.4916      3.6732  Siess     
    2.200000      3.6733      0.9859      3.4916      3.6733  Siess     
    2.205000      3.6734      0.9874      3.4915      3.6734  Siess     
    2.210000      3.6735      0.9890      3.4913      3.6735  Siess     
    2.215000      3.6737      0.9905      3.4912      3.6737  Siess     
    2.220000      3.6738      0.9920      3.4911      3.6738  Siess     
    2.225000      3.6739      0.9935      3.4910      3.6739  Siess     
    2.230000      3.6740      0.9951      3.4908      3.6740  Siess     
    2.235000      3.6741      0.9966      3.4907      3.6741  Siess     
    2.240000      3.6742      0.9981      3.4906      3.6742  Siess     
    2.245000      3.6743      0.9996      3.4905      3.6743  Siess     
    2.250000      3.6744      1.0011      3.4903      3.6744  Siess     
    2.255000      3.6745      1.0026      3.4902      3.6745  Siess     
    2.260000      3.6746      1.0041      3.4901      3.6746  Siess     
    2.265000      3.6747      1.0056      3.4900      3.6747  Siess     
    2.270000      3.6748      1.0071      3.4898      3.6748  Siess     
    2.275000      3.6748      1.0086      3.4897      3.6748  Siess     
    2.280000      3.6749      1.0101      3.4896      3.6749  Siess     
    2.285000      3.6750      1.0115      3.4895      3.6750  Siess     
    2.290000      3.6751      1.0130      3.4894      3.6751  Siess     
    2.295000      3.6752      1.0145      3.4892      3.6752  Siess     
    2.300000      3.6753      1.0160      3.4891      3.6753  Siess     
    2.305000      3.6754      1.0174      3.4890      3.6754  Siess     
    2.310000      3.6755      1.0189      3.4889      3.6755  Siess     
    2.315000      3.6756      1.0204      3.4888      3.6756  Siess     
    2.320000      3.6757      1.0218      3.4886      3.6757  Siess     
    2.325000      3.6758      1.0233      3.4885      3.6758  Siess     
