    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.480000      3.5721     -0.5847      4.0104      3.5721  Siess     
    0.485000      3.5729     -0.5782      4.0119      3.5729  Siess     
    0.490000      3.5737     -0.5717      4.0134      3.5737  Siess     
    0.495000      3.5745     -0.5653      4.0149      3.5745  Siess     
    0.500000      3.5753     -0.5589      4.0164      3.5753  Siess     
    0.505000      3.5760     -0.5525      4.0172      3.5760  Siess     
    0.510000      3.5767     -0.5462      4.0180      3.5767  Siess     
    0.515000      3.5774     -0.5399      4.0188      3.5774  Siess     
    0.520000      3.5781     -0.5337      4.0196      3.5781  Siess     
    0.525000      3.5787     -0.5275      4.0204      3.5787  Siess     
    0.530000      3.5794     -0.5215      4.0212      3.5794  Siess     
    0.535000      3.5801     -0.5154      4.0220      3.5801  Siess     
    0.540000      3.5807     -0.5095      4.0227      3.5807  Siess     
    0.545000      3.5814     -0.5035      4.0235      3.5814  Siess     
    0.550000      3.5820     -0.4977      4.0242      3.5820  Siess     
    0.555000      3.5827     -0.4919      4.0250      3.5827  Siess     
    0.560000      3.5833     -0.4861      4.0257      3.5833  Siess     
    0.565000      3.5839     -0.4804      4.0265      3.5839  Siess     
    0.570000      3.5845     -0.4747      4.0272      3.5845  Siess     
    0.575000      3.5851     -0.4691      4.0279      3.5851  Siess     
    0.580000      3.5858     -0.4635      4.0286      3.5858  Siess     
    0.585000      3.5864     -0.4580      4.0293      3.5864  Siess     
    0.590000      3.5870     -0.4526      4.0300      3.5870  Siess     
    0.595000      3.5876     -0.4471      4.0307      3.5876  Siess     
    0.600000      3.5881     -0.4418      4.0314      3.5881  Siess     
    0.605000      3.5888     -0.4354      4.0314      3.5888  Siess     
    0.610000      3.5894     -0.4290      4.0313      3.5894  Siess     
    0.615000      3.5900     -0.4227      4.0313      3.5900  Siess     
    0.620000      3.5906     -0.4165      4.0312      3.5906  Siess     
    0.625000      3.5912     -0.4103      4.0312      3.5912  Siess     
    0.630000      3.5918     -0.4042      4.0311      3.5918  Siess     
    0.635000      3.5924     -0.3981      4.0310      3.5924  Siess     
    0.640000      3.5930     -0.3920      4.0310      3.5930  Siess     
    0.645000      3.5936     -0.3861      4.0309      3.5936  Siess     
    0.650000      3.5942     -0.3801      4.0309      3.5942  Siess     
    0.655000      3.5947     -0.3742      4.0308      3.5947  Siess     
    0.660000      3.5953     -0.3683      4.0308      3.5953  Siess     
    0.665000      3.5959     -0.3625      4.0308      3.5959  Siess     
    0.670000      3.5964     -0.3568      4.0307      3.5964  Siess     
    0.675000      3.5970     -0.3510      4.0307      3.5970  Siess     
    0.680000      3.5976     -0.3453      4.0306      3.5976  Siess     
    0.685000      3.5981     -0.3397      4.0306      3.5981  Siess     
    0.690000      3.5986     -0.3341      4.0305      3.5986  Siess     
    0.695000      3.5992     -0.3285      4.0305      3.5992  Siess     
    0.700000      3.5997     -0.3230      4.0304      3.5997  Siess     
    0.705000      3.6003     -0.3195      4.0317      3.6003  Siess     
    0.710000      3.6008     -0.3159      4.0330      3.6008  Siess     
    0.715000      3.6013     -0.3124      4.0342      3.6013  Siess     
    0.720000      3.6018     -0.3089      4.0355      3.6018  Siess     
    0.725000      3.6024     -0.3055      4.0367      3.6024  Siess     
    0.730000      3.6029     -0.3021      4.0380      3.6029  Siess     
    0.735000      3.6034     -0.2987      4.0392      3.6034  Siess     
    0.740000      3.6039     -0.2953      4.0404      3.6039  Siess     
    0.745000      3.6044     -0.2919      4.0416      3.6044  Siess     
    0.750000      3.6049     -0.2886      4.0428      3.6049  Siess     
    0.755000      3.6054     -0.2853      4.0440      3.6054  Siess     
    0.760000      3.6059     -0.2820      4.0452      3.6059  Siess     
    0.765000      3.6064     -0.2787      4.0464      3.6064  Siess     
    0.770000      3.6068     -0.2754      4.0475      3.6068  Siess     
    0.775000      3.6073     -0.2722      4.0487      3.6073  Siess     
    0.780000      3.6078     -0.2690      4.0498      3.6078  Siess     
    0.785000      3.6083     -0.2658      4.0510      3.6083  Siess     
    0.790000      3.6088     -0.2626      4.0521      3.6088  Siess     
    0.795000      3.6092     -0.2595      4.0533      3.6092  Siess     
    0.800000      3.6097     -0.2564      4.0544      3.6097  Siess     
    0.805000      3.6102     -0.2523      4.0551      3.6102  Siess     
    0.810000      3.6107     -0.2483      4.0559      3.6107  Siess     
    0.815000      3.6112     -0.2443      4.0566      3.6112  Siess     
    0.820000      3.6117     -0.2404      4.0574      3.6117  Siess     
    0.825000      3.6122     -0.2364      4.0581      3.6122  Siess     
    0.830000      3.6126     -0.2325      4.0589      3.6126  Siess     
    0.835000      3.6131     -0.2286      4.0596      3.6131  Siess     
    0.840000      3.6136     -0.2248      4.0603      3.6136  Siess     
    0.845000      3.6141     -0.2209      4.0611      3.6141  Siess     
    0.850000      3.6145     -0.2171      4.0618      3.6145  Siess     
    0.855000      3.6150     -0.2133      4.0625      3.6150  Siess     
    0.860000      3.6155     -0.2095      4.0632      3.6155  Siess     
    0.865000      3.6159     -0.2058      4.0639      3.6159  Siess     
    0.870000      3.6164     -0.2021      4.0646      3.6164  Siess     
    0.875000      3.6169     -0.1984      4.0653      3.6169  Siess     
    0.880000      3.6173     -0.1947      4.0660      3.6173  Siess     
    0.885000      3.6178     -0.1910      4.0667      3.6178  Siess     
    0.890000      3.6182     -0.1874      4.0674      3.6182  Siess     
    0.895000      3.6187     -0.1837      4.0681      3.6187  Siess     
    0.900000      3.6191     -0.1801      4.0688      3.6191  Siess     
    0.905000      3.6196     -0.1763      4.0687      3.6196  Siess     
    0.910000      3.6201     -0.1725      4.0686      3.6201  Siess     
    0.915000      3.6206     -0.1687      4.0684      3.6206  Siess     
    0.920000      3.6210     -0.1649      4.0683      3.6210  Siess     
    0.925000      3.6215     -0.1612      4.0682      3.6215  Siess     
    0.930000      3.6220     -0.1574      4.0681      3.6220  Siess     
    0.935000      3.6224     -0.1537      4.0680      3.6224  Siess     
    0.940000      3.6229     -0.1501      4.0679      3.6229  Siess     
    0.945000      3.6234     -0.1464      4.0678      3.6234  Siess     
    0.950000      3.6238     -0.1427      4.0677      3.6238  Siess     
    0.955000      3.6243     -0.1391      4.0676      3.6243  Siess     
    0.960000      3.6248     -0.1355      4.0675      3.6248  Siess     
    0.965000      3.6252     -0.1319      4.0674      3.6252  Siess     
    0.970000      3.6257     -0.1283      4.0673      3.6257  Siess     
    0.975000      3.6261     -0.1248      4.0672      3.6261  Siess     
    0.980000      3.6266     -0.1212      4.0671      3.6266  Siess     
    0.985000      3.6270     -0.1177      4.0670      3.6270  Siess     
    0.990000      3.6274     -0.1142      4.0669      3.6274  Siess     
    0.995000      3.6279     -0.1107      4.0668      3.6279  Siess     
    1.000000      3.6283     -0.1073      4.0667      3.6283  Siess     
    1.005000      3.6287     -0.1037      4.0669      3.6287  Siess     
    1.010000      3.6291     -0.1001      4.0670      3.6291  Siess     
    1.015000      3.6296     -0.0966      4.0672      3.6296  Siess     
    1.020000      3.6300     -0.0930      4.0673      3.6300  Siess     
    1.025000      3.6304     -0.0895      4.0675      3.6304  Siess     
    1.030000      3.6308     -0.0860      4.0677      3.6308  Siess     
    1.035000      3.6312     -0.0825      4.0678      3.6312  Siess     
    1.040000      3.6316     -0.0790      4.0680      3.6316  Siess     
    1.045000      3.6320     -0.0756      4.0681      3.6320  Siess     
    1.050000      3.6324     -0.0721      4.0683      3.6324  Siess     
    1.055000      3.6328     -0.0687      4.0684      3.6328  Siess     
    1.060000      3.6332     -0.0653      4.0686      3.6332  Siess     
    1.065000      3.6335     -0.0619      4.0687      3.6335  Siess     
    1.070000      3.6339     -0.0586      4.0689      3.6339  Siess     
    1.075000      3.6343     -0.0552      4.0690      3.6343  Siess     
    1.080000      3.6347     -0.0519      4.0692      3.6347  Siess     
    1.085000      3.6351     -0.0485      4.0693      3.6351  Siess     
    1.090000      3.6355     -0.0452      4.0695      3.6355  Siess     
    1.095000      3.6358     -0.0419      4.0696      3.6358  Siess     
    1.100000      3.6362     -0.0387      4.0698      3.6362  Siess     
    1.105000      3.6366     -0.0351      4.0699      3.6366  Siess     
    1.110000      3.6370     -0.0316      4.0701      3.6370  Siess     
    1.115000      3.6374     -0.0281      4.0702      3.6374  Siess     
    1.120000      3.6378     -0.0246      4.0703      3.6378  Siess     
    1.125000      3.6382     -0.0211      4.0705      3.6382  Siess     
    1.130000      3.6386     -0.0177      4.0706      3.6386  Siess     
    1.135000      3.6389     -0.0143      4.0708      3.6389  Siess     
    1.140000      3.6393     -0.0108      4.0709      3.6393  Siess     
    1.145000      3.6397     -0.0074      4.0710      3.6397  Siess     
    1.150000      3.6401     -0.0040      4.0712      3.6401  Siess     
    1.155000      3.6405     -0.0006      4.0713      3.6405  Siess     
    1.160000      3.6408      0.0027      4.0714      3.6408  Siess     
    1.165000      3.6412      0.0061      4.0716      3.6412  Siess     
    1.170000      3.6416      0.0094      4.0717      3.6416  Siess     
    1.175000      3.6419      0.0127      4.0718      3.6419  Siess     
    1.180000      3.6423      0.0160      4.0720      3.6423  Siess     
    1.185000      3.6427      0.0193      4.0721      3.6427  Siess     
    1.190000      3.6430      0.0226      4.0722      3.6430  Siess     
    1.195000      3.6434      0.0259      4.0724      3.6434  Siess     
    1.200000      3.6438      0.0291      4.0725      3.6438  Siess     
    1.205000      3.6442      0.0326      4.0722      3.6442  Siess     
    1.210000      3.6446      0.0361      4.0720      3.6446  Siess     
    1.215000      3.6449      0.0396      4.0717      3.6449  Siess     
    1.220000      3.6453      0.0431      4.0715      3.6453  Siess     
    1.225000      3.6457      0.0465      4.0712      3.6457  Siess     
    1.230000      3.6461      0.0500      4.0710      3.6461  Siess     
    1.235000      3.6465      0.0534      4.0707      3.6465  Siess     
    1.240000      3.6469      0.0568      4.0705      3.6469  Siess     
    1.245000      3.6472      0.0602      4.0702      3.6472  Siess     
    1.250000      3.6476      0.0636      4.0700      3.6476  Siess     
    1.255000      3.6480      0.0669      4.0697      3.6480  Siess     
    1.260000      3.6484      0.0703      4.0695      3.6484  Siess     
    1.265000      3.6488      0.0736      4.0692      3.6488  Siess     
    1.270000      3.6491      0.0770      4.0690      3.6491  Siess     
    1.275000      3.6495      0.0803      4.0688      3.6495  Siess     
    1.280000      3.6499      0.0836      4.0685      3.6499  Siess     
    1.285000      3.6502      0.0869      4.0683      3.6502  Siess     
    1.290000      3.6506      0.0901      4.0680      3.6506  Siess     
    1.295000      3.6510      0.0934      4.0678      3.6510  Siess     
    1.300000      3.6513      0.0966      4.0676      3.6513  Siess     
    1.305000      3.6518      0.1002      4.0674      3.6518  Siess     
    1.310000      3.6522      0.1038      4.0673      3.6522  Siess     
    1.315000      3.6526      0.1074      4.0671      3.6526  Siess     
    1.320000      3.6531      0.1110      4.0670      3.6531  Siess     
    1.325000      3.6535      0.1145      4.0668      3.6535  Siess     
    1.330000      3.6539      0.1180      4.0667      3.6539  Siess     
    1.335000      3.6544      0.1215      4.0665      3.6544  Siess     
    1.340000      3.6548      0.1250      4.0664      3.6548  Siess     
    1.345000      3.6552      0.1285      4.0662      3.6552  Siess     
    1.350000      3.6557      0.1320      4.0661      3.6557  Siess     
    1.355000      3.6561      0.1355      4.0659      3.6561  Siess     
    1.360000      3.6565      0.1389      4.0658      3.6565  Siess     
    1.365000      3.6569      0.1424      4.0656      3.6569  Siess     
    1.370000      3.6574      0.1458      4.0655      3.6574  Siess     
    1.375000      3.6578      0.1492      4.0654      3.6578  Siess     
    1.380000      3.6582      0.1526      4.0652      3.6582  Siess     
    1.385000      3.6586      0.1560      4.0651      3.6586  Siess     
    1.390000      3.6590      0.1594      4.0649      3.6590  Siess     
    1.395000      3.6594      0.1627      4.0648      3.6594  Siess     
    1.400000      3.6598      0.1661      4.0647      3.6598  Siess     
    1.405000      3.6603      0.1698      4.0643      3.6603  Siess     
    1.410000      3.6608      0.1735      4.0639      3.6608  Siess     
    1.415000      3.6612      0.1772      4.0636      3.6612  Siess     
    1.420000      3.6617      0.1809      4.0632      3.6617  Siess     
    1.425000      3.6622      0.1845      4.0629      3.6622  Siess     
    1.430000      3.6626      0.1882      4.0625      3.6626  Siess     
    1.435000      3.6631      0.1918      4.0621      3.6631  Siess     
    1.440000      3.6636      0.1955      4.0618      3.6636  Siess     
    1.445000      3.6640      0.1991      4.0614      3.6640  Siess     
    1.450000      3.6645      0.2027      4.0611      3.6645  Siess     
    1.455000      3.6649      0.2063      4.0607      3.6649  Siess     
    1.460000      3.6654      0.2098      4.0604      3.6654  Siess     
    1.465000      3.6658      0.2134      4.0600      3.6658  Siess     
    1.470000      3.6663      0.2170      4.0597      3.6663  Siess     
    1.475000      3.6667      0.2205      4.0594      3.6667  Siess     
    1.480000      3.6672      0.2240      4.0590      3.6672  Siess     
    1.485000      3.6676      0.2276      4.0587      3.6676  Siess     
    1.490000      3.6680      0.2311      4.0583      3.6680  Siess     
    1.495000      3.6685      0.2346      4.0580      3.6685  Siess     
    1.500000      3.6689      0.2380      4.0576      3.6689  Siess     
    1.505000      3.6694      0.2418      4.0570      3.6694  Siess     
    1.510000      3.6698      0.2456      4.0564      3.6698  Siess     
    1.515000      3.6702      0.2493      4.0558      3.6702  Siess     
    1.520000      3.6706      0.2530      4.0552      3.6706  Siess     
    1.525000      3.6711      0.2568      4.0546      3.6711  Siess     
    1.530000      3.6715      0.2605      4.0540      3.6715  Siess     
    1.535000      3.6719      0.2642      4.0533      3.6719  Siess     
    1.540000      3.6723      0.2679      4.0527      3.6723  Siess     
    1.545000      3.6728      0.2715      4.0521      3.6728  Siess     
    1.550000      3.6732      0.2752      4.0515      3.6732  Siess     
    1.555000      3.6736      0.2788      4.0509      3.6736  Siess     
    1.560000      3.6740      0.2825      4.0503      3.6740  Siess     
    1.565000      3.6744      0.2861      4.0497      3.6744  Siess     
    1.570000      3.6748      0.2897      4.0491      3.6748  Siess     
    1.575000      3.6753      0.2933      4.0485      3.6753  Siess     
    1.580000      3.6757      0.2969      4.0480      3.6757  Siess     
    1.585000      3.6761      0.3005      4.0474      3.6761  Siess     
    1.590000      3.6765      0.3040      4.0468      3.6765  Siess     
    1.595000      3.6769      0.3076      4.0462      3.6769  Siess     
    1.600000      3.6773      0.3112      4.0456      3.6773  Siess     
    1.605000      3.6778      0.3154      4.0449      3.6778  Siess     
    1.610000      3.6783      0.3196      4.0442      3.6783  Siess     
    1.615000      3.6788      0.3237      4.0435      3.6788  Siess     
    1.620000      3.6793      0.3279      4.0427      3.6793  Siess     
    1.625000      3.6798      0.3321      4.0420      3.6798  Siess     
    1.630000      3.6804      0.3362      4.0413      3.6804  Siess     
    1.635000      3.6809      0.3404      4.0406      3.6809  Siess     
    1.640000      3.6814      0.3445      4.0399      3.6814  Siess     
    1.645000      3.6819      0.3486      4.0392      3.6819  Siess     
    1.650000      3.6823      0.3527      4.0385      3.6823  Siess     
    1.655000      3.6828      0.3568      4.0378      3.6828  Siess     
    1.660000      3.6833      0.3608      4.0371      3.6833  Siess     
    1.665000      3.6838      0.3649      4.0364      3.6838  Siess     
    1.670000      3.6843      0.3689      4.0357      3.6843  Siess     
    1.675000      3.6848      0.3730      4.0350      3.6848  Siess     
    1.680000      3.6853      0.3770      4.0343      3.6853  Siess     
    1.685000      3.6858      0.3810      4.0336      3.6858  Siess     
    1.690000      3.6863      0.3850      4.0330      3.6863  Siess     
    1.695000      3.6868      0.3890      4.0323      3.6868  Siess     
    1.700000      3.6872      0.3930      4.0316      3.6872  Siess     
    1.705000      3.6877      0.3975      4.0300      3.6877  Siess     
    1.710000      3.6882      0.4020      4.0285      3.6882  Siess     
    1.715000      3.6887      0.4066      4.0269      3.6887  Siess     
    1.720000      3.6891      0.4111      4.0254      3.6891  Siess     
    1.725000      3.6896      0.4156      4.0238      3.6896  Siess     
    1.730000      3.6901      0.4200      4.0223      3.6901  Siess     
    1.735000      3.6905      0.4245      4.0208      3.6905  Siess     
    1.740000      3.6910      0.4290      4.0193      3.6910  Siess     
    1.745000      3.6915      0.4334      4.0177      3.6915  Siess     
    1.750000      3.6919      0.4379      4.0162      3.6919  Siess     
    1.755000      3.6924      0.4423      4.0147      3.6924  Siess     
    1.760000      3.6929      0.4467      4.0132      3.6929  Siess     
    1.765000      3.6933      0.4511      4.0117      3.6933  Siess     
    1.770000      3.6938      0.4555      4.0102      3.6938  Siess     
    1.775000      3.6942      0.4598      4.0087      3.6942  Siess     
    1.780000      3.6947      0.4642      4.0072      3.6947  Siess     
    1.785000      3.6951      0.4685      4.0057      3.6951  Siess     
    1.790000      3.6956      0.4729      4.0042      3.6956  Siess     
    1.795000      3.6960      0.4772      4.0028      3.6960  Siess     
    1.800000      3.6965      0.4815      4.0013      3.6965  Siess     
    1.805000      3.6971      0.4868      3.9996      3.6971  Siess     
    1.810000      3.6976      0.4922      3.9979      3.6976  Siess     
    1.815000      3.6982      0.4975      3.9962      3.6982  Siess     
    1.820000      3.6987      0.5028      3.9946      3.6987  Siess     
    1.825000      3.6993      0.5081      3.9929      3.6993  Siess     
    1.830000      3.6999      0.5133      3.9912      3.6999  Siess     
    1.835000      3.7004      0.5186      3.9896      3.7004  Siess     
    1.840000      3.7010      0.5238      3.9879      3.7010  Siess     
    1.845000      3.7015      0.5290      3.9862      3.7015  Siess     
    1.850000      3.7021      0.5343      3.9846      3.7021  Siess     
    1.855000      3.7026      0.5395      3.9830      3.7026  Siess     
    1.860000      3.7032      0.5446      3.9813      3.7032  Siess     
    1.865000      3.7037      0.5498      3.9797      3.7037  Siess     
    1.870000      3.7043      0.5550      3.9780      3.7043  Siess     
    1.875000      3.7048      0.5601      3.9764      3.7048  Siess     
    1.880000      3.7054      0.5652      3.9748      3.7054  Siess     
    1.885000      3.7059      0.5704      3.9732      3.7059  Siess     
    1.890000      3.7065      0.5755      3.9716      3.7065  Siess     
    1.895000      3.7070      0.5806      3.9700      3.7070  Siess     
    1.900000      3.7076      0.5856      3.9684      3.7076  Siess     
    1.905000      3.7082      0.5924      3.9650      3.7082  Siess     
    1.910000      3.7089      0.5992      3.9616      3.7089  Siess     
    1.915000      3.7096      0.6059      3.9582      3.7096  Siess     
    1.920000      3.7103      0.6127      3.9548      3.7103  Siess     
    1.925000      3.7109      0.6194      3.9514      3.7109  Siess     
    1.930000      3.7116      0.6261      3.9481      3.7116  Siess     
    1.935000      3.7123      0.6328      3.9447      3.7123  Siess     
    1.940000      3.7129      0.6394      3.9414      3.7129  Siess     
    1.945000      3.7136      0.6461      3.9380      3.7136  Siess     
    1.950000      3.7143      0.6527      3.9347      3.7143  Siess     
    1.955000      3.7149      0.6593      3.9314      3.7149  Siess     
    1.960000      3.7156      0.6659      3.9281      3.7156  Siess     
    1.965000      3.7162      0.6725      3.9248      3.7162  Siess     
    1.970000      3.7169      0.6790      3.9215      3.7169  Siess     
    1.975000      3.7175      0.6856      3.9182      3.7175  Siess     
    1.980000      3.7182      0.6921      3.9150      3.7182  Siess     
    1.985000      3.7189      0.6986      3.9117      3.7189  Siess     
    1.990000      3.7195      0.7051      3.9084      3.7195  Siess     
    1.995000      3.7201      0.7116      3.9052      3.7201  Siess     
    2.000000      3.7208      0.7180      3.9019      3.7208  Siess     
    2.005000      3.7218      0.7290      3.8965      3.7218  Siess     
    2.010000      3.7229      0.7399      3.8911      3.7229  Siess     
    2.015000      3.7240      0.7508      3.8857      3.7240  Siess     
    2.020000      3.7250      0.7617      3.8803      3.7250  Siess     
    2.025000      3.7260      0.7725      3.8750      3.7260  Siess     
    2.030000      3.7271      0.7833      3.8696      3.7271  Siess     
    2.035000      3.7281      0.7941      3.8643      3.7281  Siess     
    2.040000      3.7292      0.8048      3.8589      3.7292  Siess     
    2.045000      3.7302      0.8156      3.8536      3.7302  Siess     
    2.050000      3.7312      0.8263      3.8483      3.7312  Siess     
    2.055000      3.7323      0.8370      3.8430      3.7323  Siess     
    2.060000      3.7333      0.8476      3.8377      3.7333  Siess     
    2.065000      3.7343      0.8582      3.8325      3.7343  Siess     
    2.070000      3.7353      0.8688      3.8272      3.7353  Siess     
    2.075000      3.7364      0.8794      3.8220      3.7364  Siess     
    2.080000      3.7374      0.8900      3.8167      3.7374  Siess     
    2.085000      3.7384      0.9005      3.8115      3.7384  Siess     
    2.090000      3.7394      0.9110      3.8063      3.7394  Siess     
    2.095000      3.7404      0.9215      3.8011      3.7404  Siess     
    2.100000      3.7414      0.9319      3.7959      3.7414  Siess     
    2.105000      3.7424      0.9423      3.7908      3.7424  Siess     
    2.110000      3.7434      0.9527      3.7856      3.7434  Siess     
    2.115000      3.7444      0.9631      3.7805      3.7444  Siess     
    2.120000      3.7454      0.9735      3.7753      3.7454  Siess     
    2.125000      3.7464      0.9838      3.7702      3.7464  Siess     
    2.130000      3.7474      0.9941      3.7651      3.7474  Siess     
    2.135000      3.7484      1.0044      3.7600      3.7484  Siess     
    2.140000      3.7494      1.0146      3.7549      3.7494  Siess     
    2.145000      3.7504      1.0248      3.7499      3.7504  Siess     
    2.150000      3.7514      1.0350      3.7448      3.7514  Siess     
    2.155000      3.7523      1.0452      3.7398      3.7523  Siess     
    2.160000      3.7533      1.0554      3.7347      3.7533  Siess     
    2.165000      3.7543      1.0655      3.7297      3.7543  Siess     
    2.170000      3.7553      1.0756      3.7247      3.7553  Siess     
    2.175000      3.7562      1.0857      3.7197      3.7562  Siess     
    2.180000      3.7572      1.0958      3.7147      3.7572  Siess     
    2.185000      3.7582      1.1058      3.7097      3.7582  Siess     
    2.190000      3.7592      1.1158      3.7048      3.7592  Siess     
    2.195000      3.7601      1.1258      3.6998      3.7601  Siess     
    2.200000      3.7611      1.1358      3.6949      3.7611  Siess     
    2.205000      3.7651      1.1467      3.7005      3.7651  Siess     
    2.210000      3.7690      1.1575      3.7062      3.7690  Siess     
    2.215000      3.7730      1.1683      3.7118      3.7730  Siess     
    2.220000      3.7770      1.1791      3.7175      3.7770  Siess     
    2.225000      3.7809      1.1899      3.7231      3.7809  Siess     
    2.230000      3.7848      1.2006      3.7287      3.7848  Siess     
    2.235000      3.7888      1.2114      3.7343      3.7888  Siess     
    2.240000      3.7927      1.2221      3.7398      3.7927  Siess     
    2.245000      3.7966      1.2327      3.7454      3.7966  Siess     
    2.250000      3.8005      1.2434      3.7510      3.8005  Siess     
    2.255000      3.8044      1.2540      3.7565      3.8044  Siess     
    2.260000      3.8083      1.2646      3.7620      3.8083  Siess     
    2.265000      3.8122      1.2752      3.7675      3.8122  Siess     
    2.270000      3.8160      1.2857      3.7730      3.8160  Siess     
    2.275000      3.8199      1.2963      3.7785      3.8199  Siess     
    2.280000      3.8237      1.3068      3.7840      3.8237  Siess     
    2.285000      3.8276      1.3173      3.7895      3.8276  Siess     
    2.290000      3.8314      1.3277      3.7949      3.8314  Siess     
    2.295000      3.8352      1.3382      3.8004      3.8352  Siess     
