    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.275000      4.0847      2.5388      3.8564      4.0847  Siess     
    4.280000      4.0857      2.5402      3.8596      4.0857  Siess     
    4.285000      4.0867      2.5415      3.8628      4.0867  Siess     
    4.290000      4.0877      2.5429      3.8661      4.0877  Siess     
    4.295000      4.0887      2.5442      3.8693      4.0887  Siess     
    4.300000      4.0897      2.5456      3.8725      4.0897  Siess     
    4.305000      4.0907      2.5469      3.8757      4.0907  Siess     
    4.310000      4.0917      2.5482      3.8789      4.0917  Siess     
    4.315000      4.0927      2.5496      3.8821      4.0927  Siess     
    4.320000      4.0936      2.5509      3.8853      4.0936  Siess     
    4.325000      4.0946      2.5523      3.8885      4.0946  Siess     
    4.330000      4.0956      2.5536      3.8917      4.0956  Siess     
    4.335000      4.0966      2.5549      3.8949      4.0966  Siess     
    4.340000      4.0976      2.5563      3.8980      4.0976  Siess     
    4.345000      4.0985      2.5576      3.9012      4.0985  Siess     
    4.350000      4.0995      2.5589      3.9044      4.0995  Siess     
    4.355000      4.1005      2.5603      3.9076      4.1005  Siess     
    4.360000      4.1015      2.5616      3.9107      4.1015  Siess     
    4.365000      4.1024      2.5629      3.9139      4.1024  Siess     
    4.370000      4.1034      2.5642      3.9171      4.1034  Siess     
    4.375000      4.1044      2.5655      3.9202      4.1044  Siess     
    4.380000      4.1054      2.5669      3.9234      4.1054  Siess     
    4.385000      4.1063      2.5682      3.9265      4.1063  Siess     
    4.390000      4.1073      2.5695      3.9297      4.1073  Siess     
    4.395000      4.1083      2.5708      3.9328      4.1083  Siess     
    4.400000      4.1092      2.5721      3.9359      4.1092  Siess     
    4.405000      4.1102      2.5734      3.9391      4.1102  Siess     
    4.410000      4.1112      2.5748      3.9422      4.1112  Siess     
    4.415000      4.1121      2.5761      3.9453      4.1121  Siess     
    4.420000      4.1131      2.5774      3.9485      4.1131  Siess     
    4.425000      4.1140      2.5787      3.9516      4.1140  Siess     
    4.430000      4.1150      2.5800      3.9547      4.1150  Siess     
    4.435000      4.1160      2.5813      3.9578      4.1160  Siess     
    4.440000      4.1169      2.5826      3.9609      4.1169  Siess     
    4.445000      4.1179      2.5839      3.9640      4.1179  Siess     
    4.450000      4.1188      2.5852      3.9671      4.1188  Siess     
    4.455000      4.1198      2.5865      3.9702      4.1198  Siess     
    4.460000      4.1207      2.5878      3.9733      4.1207  Siess     
    4.465000      4.1217      2.5891      3.9764      4.1217  Siess     
    4.470000      4.1226      2.5904      3.9795      4.1226  Siess     
    4.475000      4.1236      2.5917      3.9826      4.1236  Siess     
    4.480000      4.1245      2.5930      3.9857      4.1245  Siess     
    4.485000      4.1255      2.5943      3.9887      4.1255  Siess     
    4.490000      4.1264      2.5955      3.9918      4.1264  Siess     
    4.495000      4.1274      2.5968      3.9949      4.1274  Siess     
    4.500000      4.1283      2.5981      3.9980      4.1283  Siess     
    4.505000      4.1293      2.5994      4.0010      4.1293  Siess     
    4.510000      4.1302      2.6007      4.0041      4.1302  Siess     
    4.515000      4.1311      2.6020      4.0071      4.1311  Siess     
    4.520000      4.1321      2.6032      4.0102      4.1321  Siess     
    4.525000      4.1330      2.6045      4.0133      4.1330  Siess     
    4.530000      4.1340      2.6058      4.0163      4.1340  Siess     
    4.535000      4.1349      2.6071      4.0193      4.1349  Siess     
    4.540000      4.1358      2.6083      4.0224      4.1358  Siess     
    4.545000      4.1368      2.6096      4.0254      4.1368  Siess     
    4.550000      4.1377      2.6109      4.0285      4.1377  Siess     
    4.555000      4.1386      2.6122      4.0315      4.1386  Siess     
    4.560000      4.1396      2.6134      4.0345      4.1396  Siess     
    4.565000      4.1405      2.6147      4.0375      4.1405  Siess     
    4.570000      4.1414      2.6160      4.0406      4.1414  Siess     
    4.575000      4.1424      2.6172      4.0436      4.1424  Siess     
    4.580000      4.1433      2.6185      4.0466      4.1433  Siess     
    4.585000      4.1442      2.6197      4.0496      4.1442  Siess     
    4.590000      4.1451      2.6210      4.0526      4.1451  Siess     
    4.595000      4.1461      2.6223      4.0556      4.1461  Siess     
    4.600000      4.1470      2.6235      4.0586      4.1470  Siess     
    4.605000      4.1479      2.6248      4.0616      4.1479  Siess     
    4.610000      4.1488      2.6260      4.0646      4.1488  Siess     
    4.615000      4.1498      2.6273      4.0676      4.1498  Siess     
    4.620000      4.1507      2.6285      4.0706      4.1507  Siess     
    4.625000      4.1516      2.6298      4.0736      4.1516  Siess     
    4.630000      4.1525      2.6310      4.0766      4.1525  Siess     
    4.635000      4.1534      2.6323      4.0795      4.1534  Siess     
    4.640000      4.1543      2.6335      4.0825      4.1543  Siess     
    4.645000      4.1553      2.6348      4.0855      4.1553  Siess     
    4.650000      4.1562      2.6360      4.0885      4.1562  Siess     
    4.655000      4.1571      2.6373      4.0914      4.1571  Siess     
    4.660000      4.1580      2.6385      4.0944      4.1580  Siess     
    4.665000      4.1589      2.6397      4.0973      4.1589  Siess     
    4.670000      4.1598      2.6410      4.1003      4.1598  Siess     
    4.675000      4.1607      2.6422      4.1033      4.1607  Siess     
    4.680000      4.1616      2.6434      4.1062      4.1616  Siess     
    4.685000      4.1625      2.6447      4.1092      4.1625  Siess     
    4.690000      4.1634      2.6459      4.1121      4.1634  Siess     
    4.695000      4.1644      2.6471      4.1150      4.1644  Siess     
    4.700000      4.1653      2.6484      4.1180      4.1653  Siess     
    4.705000      4.1662      2.6496      4.1209      4.1662  Siess     
    4.710000      4.1671      2.6508      4.1238      4.1671  Siess     
    4.715000      4.1680      2.6521      4.1268      4.1680  Siess     
    4.720000      4.1689      2.6533      4.1297      4.1689  Siess     
    4.725000      4.1698      2.6545      4.1326      4.1698  Siess     
    4.730000      4.1707      2.6557      4.1355      4.1707  Siess     
    4.735000      4.1716      2.6569      4.1385      4.1716  Siess     
    4.740000      4.1725      2.6582      4.1414      4.1725  Siess     
    4.745000      4.1733      2.6594      4.1443      4.1733  Siess     
    4.750000      4.1742      2.6606      4.1472      4.1742  Siess     
    4.755000      4.1751      2.6618      4.1501      4.1751  Siess     
    4.760000      4.1760      2.6630      4.1530      4.1760  Siess     
    4.765000      4.1769      2.6643      4.1559      4.1769  Siess     
    4.770000      4.1778      2.6655      4.1588      4.1778  Siess     
    4.775000      4.1787      2.6667      4.1617      4.1787  Siess     
    4.780000      4.1796      2.6679      4.1646      4.1796  Siess     
    4.785000      4.1805      2.6691      4.1674      4.1805  Siess     
    4.790000      4.1814      2.6703      4.1703      4.1814  Siess     
    4.795000      4.1823      2.6715      4.1732      4.1823  Siess     
    4.800000      4.1831      2.6727      4.1761      4.1831  Siess     
    4.805000      4.1840      2.6739      4.1790      4.1840  Siess     
    4.810000      4.1849      2.6751      4.1818      4.1849  Siess     
    4.815000      4.1858      2.6763      4.1847      4.1858  Siess     
    4.820000      4.1867      2.6775      4.1876      4.1867  Siess     
    4.825000      4.1876      2.6787      4.1904      4.1876  Siess     
    4.830000      4.1884      2.6799      4.1933      4.1884  Siess     
    4.835000      4.1893      2.6811      4.1961      4.1893  Siess     
    4.840000      4.1902      2.6823      4.1990      4.1902  Siess     
    4.845000      4.1911      2.6835      4.2018      4.1911  Siess     
    4.850000      4.1919      2.6847      4.2047      4.1919  Siess     
    4.855000      4.1928      2.6859      4.2075      4.1928  Siess     
    4.860000      4.1937      2.6871      4.2104      4.1937  Siess     
    4.865000      4.1946      2.6883      4.2132      4.1946  Siess     
    4.870000      4.1954      2.6894      4.2160      4.1954  Siess     
    4.875000      4.1963      2.6906      4.2189      4.1963  Siess     
    4.880000      4.1972      2.6918      4.2217      4.1972  Siess     
    4.885000      4.1981      2.6930      4.2245      4.1981  Siess     
    4.890000      4.1989      2.6942      4.2274      4.1989  Siess     
    4.895000      4.1998      2.6954      4.2302      4.1998  Siess     
    4.900000      4.2007      2.6965      4.2330      4.2007  Siess     
    4.905000      4.2015      2.6977      4.2358      4.2015  Siess     
    4.910000      4.2024      2.6989      4.2386      4.2024  Siess     
    4.915000      4.2033      2.7001      4.2414      4.2033  Siess     
    4.920000      4.2041      2.7013      4.2442      4.2041  Siess     
    4.925000      4.2050      2.7024      4.2470      4.2050  Siess     
    4.930000      4.2058      2.7036      4.2498      4.2058  Siess     
    4.935000      4.2067      2.7048      4.2526      4.2067  Siess     
    4.940000      4.2076      2.7059      4.2554      4.2076  Siess     
    4.945000      4.2084      2.7071      4.2582      4.2084  Siess     
    4.950000      4.2093      2.7083      4.2610      4.2093  Siess     
    4.955000      4.2101      2.7094      4.2638      4.2101  Siess     
    4.960000      4.2110      2.7106      4.2666      4.2110  Siess     
    4.965000      4.2118      2.7118      4.2694      4.2118  Siess     
    4.970000      4.2127      2.7129      4.2721      4.2127  Siess     
    4.975000      4.2136      2.7141      4.2749      4.2136  Siess     
    4.980000      4.2144      2.7153      4.2777      4.2144  Siess     
    4.985000      4.2153      2.7164      4.2805      4.2153  Siess     
    4.990000      4.2161      2.7176      4.2832      4.2161  Siess     
    4.995000      4.2170      2.7187      4.2860      4.2170  Siess     
    5.000000      4.2178      2.7199      4.2888      4.2178  Siess     
    5.005000      4.2181      2.7214      4.2887      4.2181  Siess     
    5.010000      4.2184      2.7229      4.2887      4.2184  Siess     
    5.015000      4.2186      2.7244      4.2886      4.2186  Siess     
    5.020000      4.2189      2.7259      4.2886      4.2189  Siess     
    5.025000      4.2191      2.7274      4.2885      4.2191  Siess     
    5.030000      4.2194      2.7289      4.2885      4.2194  Siess     
    5.035000      4.2197      2.7304      4.2884      4.2197  Siess     
    5.040000      4.2199      2.7319      4.2884      4.2199  Siess     
    5.045000      4.2202      2.7334      4.2883      4.2202  Siess     
    5.050000      4.2205      2.7349      4.2883      4.2205  Siess     
    5.055000      4.2207      2.7364      4.2882      4.2207  Siess     
    5.060000      4.2210      2.7379      4.2882      4.2210  Siess     
    5.065000      4.2213      2.7394      4.2881      4.2213  Siess     
    5.070000      4.2215      2.7409      4.2881      4.2215  Siess     
    5.075000      4.2218      2.7423      4.2880      4.2218  Siess     
    5.080000      4.2221      2.7438      4.2880      4.2221  Siess     
    5.085000      4.2223      2.7453      4.2879      4.2223  Siess     
    5.090000      4.2226      2.7468      4.2879      4.2226  Siess     
    5.095000      4.2228      2.7483      4.2878      4.2228  Siess     
    5.100000      4.2231      2.7498      4.2878      4.2231  Siess     
    5.105000      4.2234      2.7512      4.2878      4.2234  Siess     
    5.110000      4.2236      2.7527      4.2877      4.2236  Siess     
    5.115000      4.2239      2.7542      4.2877      4.2239  Siess     
    5.120000      4.2242      2.7557      4.2876      4.2242  Siess     
    5.125000      4.2244      2.7571      4.2876      4.2244  Siess     
    5.130000      4.2247      2.7586      4.2875      4.2247  Siess     
    5.135000      4.2249      2.7601      4.2875      4.2249  Siess     
    5.140000      4.2252      2.7615      4.2874      4.2252  Siess     
    5.145000      4.2255      2.7630      4.2874      4.2255  Siess     
    5.150000      4.2257      2.7645      4.2873      4.2257  Siess     
    5.155000      4.2260      2.7659      4.2873      4.2260  Siess     
    5.160000      4.2262      2.7674      4.2872      4.2262  Siess     
    5.165000      4.2265      2.7689      4.2872      4.2265  Siess     
    5.170000      4.2268      2.7703      4.2871      4.2268  Siess     
    5.175000      4.2270      2.7718      4.2871      4.2270  Siess     
    5.180000      4.2273      2.7732      4.2871      4.2273  Siess     
    5.185000      4.2275      2.7747      4.2870      4.2275  Siess     
    5.190000      4.2278      2.7761      4.2870      4.2278  Siess     
    5.195000      4.2280      2.7776      4.2869      4.2280  Siess     
    5.200000      4.2283      2.7790      4.2869      4.2283  Siess     
    5.205000      4.2286      2.7805      4.2868      4.2286  Siess     
    5.210000      4.2288      2.7819      4.2868      4.2288  Siess     
    5.215000      4.2291      2.7834      4.2867      4.2291  Siess     
    5.220000      4.2293      2.7848      4.2867      4.2293  Siess     
    5.225000      4.2296      2.7863      4.2866      4.2296  Siess     
    5.230000      4.2298      2.7877      4.2866      4.2298  Siess     
    5.235000      4.2301      2.7892      4.2865      4.2301  Siess     
    5.240000      4.2303      2.7906      4.2865      4.2303  Siess     
    5.245000      4.2306      2.7920      4.2865      4.2306  Siess     
    5.250000      4.2309      2.7935      4.2864      4.2309  Siess     
    5.255000      4.2311      2.7949      4.2864      4.2311  Siess     
    5.260000      4.2314      2.7963      4.2863      4.2314  Siess     
    5.265000      4.2316      2.7978      4.2863      4.2316  Siess     
    5.270000      4.2319      2.7992      4.2862      4.2319  Siess     
    5.275000      4.2321      2.8006      4.2862      4.2321  Siess     
    5.280000      4.2324      2.8021      4.2861      4.2324  Siess     
    5.285000      4.2326      2.8035      4.2861      4.2326  Siess     
    5.290000      4.2329      2.8049      4.2860      4.2329  Siess     
    5.295000      4.2331      2.8063      4.2860      4.2331  Siess     
    5.300000      4.2334      2.8078      4.2860      4.2334  Siess     
    5.305000      4.2336      2.8092      4.2859      4.2336  Siess     
    5.310000      4.2339      2.8106      4.2859      4.2339  Siess     
    5.315000      4.2341      2.8120      4.2858      4.2341  Siess     
    5.320000      4.2344      2.8134      4.2858      4.2344  Siess     
    5.325000      4.2347      2.8149      4.2857      4.2347  Siess     
    5.330000      4.2349      2.8163      4.2857      4.2349  Siess     
    5.335000      4.2352      2.8177      4.2856      4.2352  Siess     
    5.340000      4.2354      2.8191      4.2856      4.2354  Siess     
    5.345000      4.2357      2.8205      4.2855      4.2357  Siess     
    5.350000      4.2359      2.8219      4.2855      4.2359  Siess     
    5.355000      4.2362      2.8233      4.2855      4.2362  Siess     
    5.360000      4.2364      2.8247      4.2854      4.2364  Siess     
    5.365000      4.2367      2.8262      4.2854      4.2367  Siess     
    5.370000      4.2369      2.8276      4.2853      4.2369  Siess     
    5.375000      4.2371      2.8290      4.2853      4.2371  Siess     
    5.380000      4.2374      2.8304      4.2852      4.2374  Siess     
    5.385000      4.2376      2.8318      4.2852      4.2376  Siess     
    5.390000      4.2379      2.8332      4.2851      4.2379  Siess     
    5.395000      4.2381      2.8346      4.2851      4.2381  Siess     
    5.400000      4.2384      2.8360      4.2851      4.2384  Siess     
    5.405000      4.2386      2.8374      4.2850      4.2386  Siess     
    5.410000      4.2389      2.8387      4.2850      4.2389  Siess     
    5.415000      4.2391      2.8401      4.2849      4.2391  Siess     
    5.420000      4.2394      2.8415      4.2849      4.2394  Siess     
    5.425000      4.2396      2.8429      4.2848      4.2396  Siess     
    5.430000      4.2399      2.8443      4.2848      4.2399  Siess     
    5.435000      4.2401      2.8457      4.2847      4.2401  Siess     
    5.440000      4.2404      2.8471      4.2847      4.2404  Siess     
    5.445000      4.2406      2.8485      4.2847      4.2406  Siess     
    5.450000      4.2409      2.8499      4.2846      4.2409  Siess     
    5.455000      4.2411      2.8512      4.2846      4.2411  Siess     
    5.460000      4.2413      2.8526      4.2845      4.2413  Siess     
    5.465000      4.2416      2.8540      4.2845      4.2416  Siess     
    5.470000      4.2418      2.8554      4.2844      4.2418  Siess     
    5.475000      4.2421      2.8568      4.2844      4.2421  Siess     
    5.480000      4.2423      2.8581      4.2844      4.2423  Siess     
    5.485000      4.2426      2.8595      4.2843      4.2426  Siess     
    5.490000      4.2428      2.8609      4.2843      4.2428  Siess     
    5.495000      4.2431      2.8623      4.2842      4.2431  Siess     
    5.500000      4.2433      2.8636      4.2842      4.2433  Siess     
    5.505000      4.2435      2.8650      4.2841      4.2435  Siess     
    5.510000      4.2438      2.8664      4.2841      4.2438  Siess     
    5.515000      4.2440      2.8677      4.2840      4.2440  Siess     
    5.520000      4.2443      2.8691      4.2840      4.2443  Siess     
    5.525000      4.2445      2.8705      4.2840      4.2445  Siess     
    5.530000      4.2447      2.8718      4.2839      4.2447  Siess     
    5.535000      4.2450      2.8732      4.2839      4.2450  Siess     
    5.540000      4.2452      2.8746      4.2838      4.2452  Siess     
    5.545000      4.2455      2.8759      4.2838      4.2455  Siess     
    5.550000      4.2457      2.8773      4.2837      4.2457  Siess     
    5.555000      4.2460      2.8786      4.2837      4.2460  Siess     
    5.560000      4.2462      2.8800      4.2837      4.2462  Siess     
    5.565000      4.2464      2.8813      4.2836      4.2464  Siess     
    5.570000      4.2467      2.8827      4.2836      4.2467  Siess     
    5.575000      4.2469      2.8841      4.2835      4.2469  Siess     
    5.580000      4.2472      2.8854      4.2835      4.2472  Siess     
    5.585000      4.2474      2.8868      4.2834      4.2474  Siess     
    5.590000      4.2476      2.8881      4.2834      4.2476  Siess     
    5.595000      4.2479      2.8895      4.2834      4.2479  Siess     
    5.600000      4.2481      2.8908      4.2833      4.2481  Siess     
    5.605000      4.2483      2.8921      4.2833      4.2483  Siess     
    5.610000      4.2486      2.8935      4.2832      4.2486  Siess     
    5.615000      4.2488      2.8948      4.2832      4.2488  Siess     
    5.620000      4.2491      2.8962      4.2831      4.2491  Siess     
    5.625000      4.2493      2.8975      4.2831      4.2493  Siess     
    5.630000      4.2495      2.8989      4.2831      4.2495  Siess     
    5.635000      4.2498      2.9002      4.2830      4.2498  Siess     
    5.640000      4.2500      2.9015      4.2830      4.2500  Siess     
    5.645000      4.2503      2.9029      4.2829      4.2503  Siess     
    5.650000      4.2505      2.9042      4.2829      4.2505  Siess     
    5.655000      4.2507      2.9055      4.2828      4.2507  Siess     
    5.660000      4.2510      2.9069      4.2828      4.2510  Siess     
    5.665000      4.2512      2.9082      4.2828      4.2512  Siess     
    5.670000      4.2514      2.9095      4.2827      4.2514  Siess     
    5.675000      4.2517      2.9109      4.2827      4.2517  Siess     
    5.680000      4.2519      2.9122      4.2826      4.2519  Siess     
    5.685000      4.2521      2.9135      4.2826      4.2521  Siess     
    5.690000      4.2524      2.9148      4.2825      4.2524  Siess     
    5.695000      4.2526      2.9162      4.2825      4.2526  Siess     
    5.700000      4.2528      2.9175      4.2825      4.2528  Siess     
    5.705000      4.2531      2.9188      4.2824      4.2531  Siess     
    5.710000      4.2533      2.9201      4.2824      4.2533  Siess     
    5.715000      4.2535      2.9215      4.2823      4.2535  Siess     
    5.720000      4.2538      2.9228      4.2823      4.2538  Siess     
    5.725000      4.2540      2.9241      4.2823      4.2540  Siess     
    5.730000      4.2542      2.9254      4.2822      4.2542  Siess     
    5.735000      4.2545      2.9267      4.2822      4.2545  Siess     
    5.740000      4.2547      2.9280      4.2821      4.2547  Siess     
    5.745000      4.2549      2.9294      4.2821      4.2549  Siess     
    5.750000      4.2552      2.9307      4.2820      4.2552  Siess     
    5.755000      4.2554      2.9320      4.2820      4.2554  Siess     
    5.760000      4.2556      2.9333      4.2820      4.2556  Siess     
    5.765000      4.2559      2.9346      4.2819      4.2559  Siess     
    5.770000      4.2561      2.9359      4.2819      4.2561  Siess     
    5.775000      4.2563      2.9372      4.2818      4.2563  Siess     
    5.780000      4.2566      2.9385      4.2818      4.2566  Siess     
    5.785000      4.2568      2.9398      4.2818      4.2568  Siess     
    5.790000      4.2570      2.9411      4.2817      4.2570  Siess     
    5.795000      4.2573      2.9424      4.2817      4.2573  Siess     
    5.800000      4.2575      2.9437      4.2816      4.2575  Siess     
    5.805000      4.2577      2.9450      4.2816      4.2577  Siess     
    5.810000      4.2580      2.9463      4.2815      4.2580  Siess     
    5.815000      4.2582      2.9476      4.2815      4.2582  Siess     
    5.820000      4.2584      2.9489      4.2815      4.2584  Siess     
    5.825000      4.2586      2.9502      4.2814      4.2586  Siess     
    5.830000      4.2589      2.9515      4.2814      4.2589  Siess     
    5.835000      4.2591      2.9528      4.2813      4.2591  Siess     
    5.840000      4.2593      2.9541      4.2813      4.2593  Siess     
    5.845000      4.2596      2.9554      4.2813      4.2596  Siess     
    5.850000      4.2598      2.9567      4.2812      4.2598  Siess     
    5.855000      4.2600      2.9580      4.2812      4.2600  Siess     
    5.860000      4.2602      2.9592      4.2811      4.2602  Siess     
    5.865000      4.2605      2.9605      4.2811      4.2605  Siess     
    5.870000      4.2607      2.9618      4.2811      4.2607  Siess     
    5.875000      4.2609      2.9631      4.2810      4.2609  Siess     
    5.880000      4.2612      2.9644      4.2810      4.2612  Siess     
    5.885000      4.2614      2.9657      4.2809      4.2614  Siess     
    5.890000      4.2616      2.9669      4.2809      4.2616  Siess     
    5.895000      4.2618      2.9682      4.2808      4.2618  Siess     
    5.900000      4.2621      2.9695      4.2808      4.2621  Siess     
    5.905000      4.2623      2.9708      4.2808      4.2623  Siess     
    5.910000      4.2625      2.9721      4.2807      4.2625  Siess     
    5.915000      4.2627      2.9733      4.2807      4.2627  Siess     
    5.920000      4.2630      2.9746      4.2806      4.2630  Siess     
    5.925000      4.2632      2.9759      4.2806      4.2632  Siess     
    5.930000      4.2634      2.9772      4.2806      4.2634  Siess     
    5.935000      4.2636      2.9784      4.2805      4.2636  Siess     
    5.940000      4.2639      2.9797      4.2805      4.2639  Siess     
    5.945000      4.2641      2.9810      4.2804      4.2641  Siess     
    5.950000      4.2643      2.9822      4.2804      4.2643  Siess     
    5.955000      4.2645      2.9835      4.2804      4.2645  Siess     
    5.960000      4.2648      2.9848      4.2803      4.2648  Siess     
    5.965000      4.2650      2.9860      4.2803      4.2650  Siess     
    5.970000      4.2652      2.9873      4.2802      4.2652  Siess     
    5.975000      4.2654      2.9886      4.2802      4.2654  Siess     
    5.980000      4.2657      2.9898      4.2802      4.2657  Siess     
    5.985000      4.2659      2.9911      4.2801      4.2659  Siess     
    5.990000      4.2661      2.9923      4.2801      4.2661  Siess     
    5.995000      4.2663      2.9936      4.2800      4.2663  Siess     
    6.000000      4.2666      2.9948      4.2800      4.2666  Siess     
    6.005000      4.2668      2.9961      4.2799      4.2668  Siess     
    6.010000      4.2670      2.9974      4.2798      4.2670  Siess     
    6.015000      4.2673      2.9986      4.2797      4.2673  Siess     
    6.020000      4.2675      2.9999      4.2796      4.2675  Siess     
    6.025000      4.2678      3.0011      4.2795      4.2678  Siess     
    6.030000      4.2680      3.0024      4.2794      4.2680  Siess     
    6.035000      4.2683      3.0036      4.2792      4.2683  Siess     
    6.040000      4.2685      3.0049      4.2791      4.2685  Siess     
    6.045000      4.2687      3.0061      4.2790      4.2687  Siess     
    6.050000      4.2690      3.0074      4.2789      4.2690  Siess     
    6.055000      4.2692      3.0086      4.2788      4.2692  Siess     
    6.060000      4.2695      3.0099      4.2787      4.2695  Siess     
    6.065000      4.2697      3.0111      4.2786      4.2697  Siess     
    6.070000      4.2700      3.0124      4.2785      4.2700  Siess     
    6.075000      4.2702      3.0136      4.2784      4.2702  Siess     
    6.080000      4.2704      3.0149      4.2783      4.2704  Siess     
    6.085000      4.2707      3.0161      4.2782      4.2707  Siess     
    6.090000      4.2709      3.0173      4.2781      4.2709  Siess     
    6.095000      4.2712      3.0186      4.2780      4.2712  Siess     
    6.100000      4.2714      3.0198      4.2779      4.2714  Siess     
    6.105000      4.2716      3.0211      4.2777      4.2716  Siess     
    6.110000      4.2719      3.0223      4.2776      4.2719  Siess     
    6.115000      4.2721      3.0235      4.2775      4.2721  Siess     
    6.120000      4.2724      3.0248      4.2774      4.2724  Siess     
    6.125000      4.2726      3.0260      4.2773      4.2726  Siess     
    6.130000      4.2728      3.0272      4.2772      4.2728  Siess     
    6.135000      4.2731      3.0285      4.2771      4.2731  Siess     
    6.140000      4.2733      3.0297      4.2770      4.2733  Siess     
    6.145000      4.2736      3.0309      4.2769      4.2736  Siess     
    6.150000      4.2738      3.0322      4.2768      4.2738  Siess     
    6.155000      4.2740      3.0334      4.2767      4.2740  Siess     
    6.160000      4.2743      3.0346      4.2766      4.2743  Siess     
    6.165000      4.2745      3.0358      4.2765      4.2745  Siess     
    6.170000      4.2748      3.0371      4.2764      4.2748  Siess     
    6.175000      4.2750      3.0383      4.2763      4.2750  Siess     
    6.180000      4.2752      3.0395      4.2762      4.2752  Siess     
    6.185000      4.2755      3.0407      4.2761      4.2755  Siess     
    6.190000      4.2757      3.0420      4.2760      4.2757  Siess     
    6.195000      4.2759      3.0432      4.2759      4.2759  Siess     
    6.200000      4.2762      3.0444      4.2757      4.2762  Siess     
    6.205000      4.2764      3.0456      4.2756      4.2764  Siess     
    6.210000      4.2766      3.0468      4.2755      4.2766  Siess     
    6.215000      4.2769      3.0480      4.2754      4.2769  Siess     
    6.220000      4.2771      3.0493      4.2753      4.2771  Siess     
    6.225000      4.2774      3.0505      4.2752      4.2774  Siess     
    6.230000      4.2776      3.0517      4.2751      4.2776  Siess     
    6.235000      4.2778      3.0529      4.2750      4.2778  Siess     
    6.240000      4.2781      3.0541      4.2749      4.2781  Siess     
    6.245000      4.2783      3.0553      4.2748      4.2783  Siess     
    6.250000      4.2785      3.0565      4.2747      4.2785  Siess     
    6.255000      4.2788      3.0577      4.2746      4.2788  Siess     
    6.260000      4.2790      3.0589      4.2745      4.2790  Siess     
    6.265000      4.2792      3.0602      4.2744      4.2792  Siess     
    6.270000      4.2795      3.0614      4.2743      4.2795  Siess     
    6.275000      4.2797      3.0626      4.2742      4.2797  Siess     
    6.280000      4.2799      3.0638      4.2741      4.2799  Siess     
    6.285000      4.2802      3.0650      4.2740      4.2802  Siess     
    6.290000      4.2804      3.0662      4.2739      4.2804  Siess     
    6.295000      4.2806      3.0674      4.2738      4.2806  Siess     
    6.300000      4.2809      3.0686      4.2737      4.2809  Siess     
    6.305000      4.2811      3.0698      4.2736      4.2811  Siess     
    6.310000      4.2813      3.0710      4.2735      4.2813  Siess     
    6.315000      4.2816      3.0722      4.2734      4.2816  Siess     
    6.320000      4.2818      3.0734      4.2733      4.2818  Siess     
    6.325000      4.2820      3.0746      4.2732      4.2820  Siess     
    6.330000      4.2823      3.0757      4.2731      4.2823  Siess     
    6.335000      4.2825      3.0769      4.2730      4.2825  Siess     
    6.340000      4.2827      3.0781      4.2728      4.2827  Siess     
    6.345000      4.2830      3.0793      4.2727      4.2830  Siess     
    6.350000      4.2832      3.0805      4.2726      4.2832  Siess     
    6.355000      4.2834      3.0817      4.2725      4.2834  Siess     
    6.360000      4.2836      3.0829      4.2724      4.2836  Siess     
    6.365000      4.2839      3.0841      4.2723      4.2839  Siess     
    6.370000      4.2841      3.0853      4.2722      4.2841  Siess     
    6.375000      4.2843      3.0864      4.2721      4.2843  Siess     
    6.380000      4.2846      3.0876      4.2720      4.2846  Siess     
    6.385000      4.2848      3.0888      4.2719      4.2848  Siess     
    6.390000      4.2850      3.0900      4.2718      4.2850  Siess     
    6.395000      4.2853      3.0912      4.2717      4.2853  Siess     
    6.400000      4.2855      3.0924      4.2716      4.2855  Siess     
    6.405000      4.2857      3.0935      4.2715      4.2857  Siess     
    6.410000      4.2859      3.0947      4.2714      4.2859  Siess     
    6.415000      4.2862      3.0959      4.2713      4.2862  Siess     
    6.420000      4.2864      3.0971      4.2712      4.2864  Siess     
    6.425000      4.2866      3.0983      4.2711      4.2866  Siess     
    6.430000      4.2869      3.0994      4.2710      4.2869  Siess     
    6.435000      4.2871      3.1006      4.2709      4.2871  Siess     
    6.440000      4.2873      3.1018      4.2708      4.2873  Siess     
    6.445000      4.2875      3.1029      4.2707      4.2875  Siess     
    6.450000      4.2878      3.1041      4.2706      4.2878  Siess     
    6.455000      4.2880      3.1053      4.2705      4.2880  Siess     
    6.460000      4.2882      3.1065      4.2704      4.2882  Siess     
    6.465000      4.2885      3.1076      4.2703      4.2885  Siess     
    6.470000      4.2887      3.1088      4.2702      4.2887  Siess     
    6.475000      4.2889      3.1100      4.2701      4.2889  Siess     
    6.480000      4.2891      3.1111      4.2700      4.2891  Siess     
    6.485000      4.2894      3.1123      4.2699      4.2894  Siess     
    6.490000      4.2896      3.1135      4.2698      4.2896  Siess     
    6.495000      4.2898      3.1146      4.2697      4.2898  Siess     
    6.500000      4.2900      3.1158      4.2696      4.2900  Siess     
    6.505000      4.2903      3.1170      4.2695      4.2903  Siess     
    6.510000      4.2905      3.1181      4.2694      4.2905  Siess     
    6.515000      4.2907      3.1193      4.2693      4.2907  Siess     
