    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    2.305000      3.9946      1.4435      4.3164      3.9946  Siess     
    2.310000      3.9952      1.4472      4.3162      3.9952  Siess     
    2.315000      3.9959      1.4510      4.3160      3.9959  Siess     
    2.320000      3.9965      1.4547      4.3158      3.9965  Siess     
    2.325000      3.9971      1.4584      4.3157      3.9971  Siess     
    2.330000      3.9978      1.4621      4.3155      3.9978  Siess     
    2.335000      3.9984      1.4659      4.3153      3.9984  Siess     
    2.340000      3.9991      1.4696      4.3152      3.9991  Siess     
    2.345000      3.9997      1.4732      4.3150      3.9997  Siess     
    2.350000      4.0003      1.4769      4.3148      4.0003  Siess     
    2.355000      4.0010      1.4806      4.3147      4.0010  Siess     
    2.360000      4.0016      1.4843      4.3145      4.0016  Siess     
    2.365000      4.0022      1.4879      4.3143      4.0022  Siess     
    2.370000      4.0029      1.4916      4.3142      4.0029  Siess     
    2.375000      4.0035      1.4952      4.3140      4.0035  Siess     
    2.380000      4.0041      1.4989      4.3138      4.0041  Siess     
    2.385000      4.0048      1.5025      4.3137      4.0048  Siess     
    2.390000      4.0054      1.5061      4.3135      4.0054  Siess     
    2.395000      4.0060      1.5097      4.3134      4.0060  Siess     
    2.400000      4.0066      1.5134      4.3132      4.0066  Siess     
    2.405000      4.0073      1.5170      4.3130      4.0073  Siess     
    2.410000      4.0079      1.5205      4.3129      4.0079  Siess     
    2.415000      4.0085      1.5241      4.3127      4.0085  Siess     
    2.420000      4.0091      1.5277      4.3125      4.0091  Siess     
    2.425000      4.0097      1.5313      4.3124      4.0097  Siess     
    2.430000      4.0103      1.5348      4.3122      4.0103  Siess     
    2.435000      4.0110      1.5384      4.3121      4.0110  Siess     
    2.440000      4.0116      1.5419      4.3119      4.0116  Siess     
    2.445000      4.0122      1.5455      4.3117      4.0122  Siess     
    2.450000      4.0128      1.5490      4.3116      4.0128  Siess     
    2.455000      4.0134      1.5526      4.3114      4.0134  Siess     
    2.460000      4.0140      1.5561      4.3113      4.0140  Siess     
    2.465000      4.0146      1.5596      4.3111      4.0146  Siess     
    2.470000      4.0152      1.5631      4.3109      4.0152  Siess     
    2.475000      4.0158      1.5666      4.3108      4.0158  Siess     
    2.480000      4.0164      1.5701      4.3106      4.0164  Siess     
    2.485000      4.0170      1.5736      4.3105      4.0170  Siess     
    2.490000      4.0176      1.5770      4.3103      4.0176  Siess     
    2.495000      4.0182      1.5805      4.3102      4.0182  Siess     
    2.500000      4.0188      1.5840      4.3100      4.0188  Siess     
    2.505000      4.0194      1.5874      4.3097      4.0194  Siess     
    2.510000      4.0200      1.5908      4.3095      4.0200  Siess     
    2.515000      4.0206      1.5942      4.3092      4.0206  Siess     
    2.520000      4.0211      1.5976      4.3090      4.0211  Siess     
    2.525000      4.0217      1.6010      4.3087      4.0217  Siess     
    2.530000      4.0223      1.6044      4.3085      4.0223  Siess     
    2.535000      4.0229      1.6078      4.3082      4.0229  Siess     
    2.540000      4.0234      1.6112      4.3079      4.0234  Siess     
    2.545000      4.0240      1.6146      4.3077      4.0240  Siess     
    2.550000      4.0246      1.6179      4.3074      4.0246  Siess     
    2.555000      4.0251      1.6213      4.3072      4.0251  Siess     
    2.560000      4.0257      1.6247      4.3069      4.0257  Siess     
    2.565000      4.0263      1.6280      4.3067      4.0263  Siess     
    2.570000      4.0268      1.6313      4.3064      4.0268  Siess     
    2.575000      4.0274      1.6347      4.3062      4.0274  Siess     
    2.580000      4.0279      1.6380      4.3059      4.0279  Siess     
    2.585000      4.0285      1.6413      4.3057      4.0285  Siess     
    2.590000      4.0291      1.6446      4.3054      4.0291  Siess     
    2.595000      4.0296      1.6480      4.3052      4.0296  Siess     
    2.600000      4.0302      1.6513      4.3049      4.0302  Siess     
    2.605000      4.0307      1.6546      4.3047      4.0307  Siess     
    2.610000      4.0313      1.6578      4.3044      4.0313  Siess     
    2.615000      4.0318      1.6611      4.3042      4.0318  Siess     
    2.620000      4.0324      1.6644      4.3039      4.0324  Siess     
    2.625000      4.0329      1.6677      4.3037      4.0329  Siess     
    2.630000      4.0335      1.6709      4.3034      4.0335  Siess     
    2.635000      4.0340      1.6742      4.3032      4.0340  Siess     
    2.640000      4.0346      1.6774      4.3029      4.0346  Siess     
    2.645000      4.0351      1.6807      4.3027      4.0351  Siess     
    2.650000      4.0357      1.6839      4.3024      4.0357  Siess     
    2.655000      4.0362      1.6872      4.3022      4.0362  Siess     
    2.660000      4.0368      1.6904      4.3019      4.0368  Siess     
    2.665000      4.0373      1.6936      4.3017      4.0373  Siess     
    2.670000      4.0379      1.6968      4.3015      4.0379  Siess     
    2.675000      4.0384      1.7000      4.3012      4.0384  Siess     
    2.680000      4.0389      1.7032      4.3010      4.0389  Siess     
    2.685000      4.0395      1.7064      4.3007      4.0395  Siess     
    2.690000      4.0400      1.7096      4.3005      4.0400  Siess     
    2.695000      4.0405      1.7128      4.3002      4.0405  Siess     
    2.700000      4.0411      1.7160      4.3000      4.0411  Siess     
    2.705000      4.0416      1.7192      4.2996      4.0416  Siess     
    2.710000      4.0421      1.7223      4.2993      4.0421  Siess     
    2.715000      4.0426      1.7255      4.2989      4.0426  Siess     
    2.720000      4.0431      1.7286      4.2986      4.0431  Siess     
    2.725000      4.0436      1.7318      4.2983      4.0436  Siess     
    2.730000      4.0441      1.7349      4.2979      4.0441  Siess     
    2.735000      4.0446      1.7381      4.2976      4.0446  Siess     
    2.740000      4.0451      1.7412      4.2972      4.0451  Siess     
    2.745000      4.0456      1.7443      4.2969      4.0456  Siess     
    2.750000      4.0460      1.7474      4.2965      4.0460  Siess     
    2.755000      4.0465      1.7506      4.2962      4.0465  Siess     
    2.760000      4.0470      1.7537      4.2958      4.0470  Siess     
    2.765000      4.0475      1.7568      4.2955      4.0475  Siess     
    2.770000      4.0480      1.7599      4.2951      4.0480  Siess     
    2.775000      4.0485      1.7630      4.2948      4.0485  Siess     
    2.780000      4.0490      1.7660      4.2945      4.0490  Siess     
    2.785000      4.0495      1.7691      4.2941      4.0495  Siess     
    2.790000      4.0499      1.7722      4.2938      4.0499  Siess     
    2.795000      4.0504      1.7753      4.2934      4.0504  Siess     
    2.800000      4.0509      1.7783      4.2931      4.0509  Siess     
    2.805000      4.0514      1.7814      4.2928      4.0514  Siess     
    2.810000      4.0519      1.7844      4.2924      4.0519  Siess     
    2.815000      4.0524      1.7875      4.2921      4.0524  Siess     
    2.820000      4.0528      1.7905      4.2917      4.0528  Siess     
    2.825000      4.0533      1.7936      4.2914      4.0533  Siess     
    2.830000      4.0538      1.7966      4.2911      4.0538  Siess     
    2.835000      4.0543      1.7996      4.2907      4.0543  Siess     
    2.840000      4.0548      1.8026      4.2904      4.0548  Siess     
    2.845000      4.0552      1.8056      4.2901      4.0552  Siess     
    2.850000      4.0557      1.8087      4.2897      4.0557  Siess     
    2.855000      4.0562      1.8117      4.2894      4.0562  Siess     
    2.860000      4.0567      1.8147      4.2891      4.0567  Siess     
    2.865000      4.0571      1.8176      4.2887      4.0571  Siess     
    2.870000      4.0576      1.8206      4.2884      4.0576  Siess     
    2.875000      4.0581      1.8236      4.2881      4.0581  Siess     
    2.880000      4.0585      1.8266      4.2877      4.0585  Siess     
    2.885000      4.0590      1.8296      4.2874      4.0590  Siess     
    2.890000      4.0595      1.8325      4.2871      4.0595  Siess     
    2.895000      4.0599      1.8355      4.2868      4.0599  Siess     
    2.900000      4.0604      1.8385      4.2864      4.0604  Siess     
    2.905000      4.0609      1.8414      4.2861      4.0609  Siess     
    2.910000      4.0613      1.8444      4.2858      4.0613  Siess     
    2.915000      4.0618      1.8473      4.2855      4.0618  Siess     
    2.920000      4.0623      1.8502      4.2851      4.0623  Siess     
    2.925000      4.0627      1.8532      4.2848      4.0627  Siess     
    2.930000      4.0632      1.8561      4.2845      4.0632  Siess     
    2.935000      4.0637      1.8590      4.2842      4.0637  Siess     
    2.940000      4.0641      1.8619      4.2838      4.0641  Siess     
    2.945000      4.0646      1.8648      4.2835      4.0646  Siess     
    2.950000      4.0650      1.8677      4.2832      4.0650  Siess     
    2.955000      4.0655      1.8706      4.2829      4.0655  Siess     
    2.960000      4.0659      1.8735      4.2825      4.0659  Siess     
    2.965000      4.0664      1.8764      4.2822      4.0664  Siess     
    2.970000      4.0669      1.8793      4.2819      4.0669  Siess     
    2.975000      4.0673      1.8822      4.2816      4.0673  Siess     
    2.980000      4.0678      1.8851      4.2813      4.0678  Siess     
    2.985000      4.0682      1.8880      4.2810      4.0682  Siess     
    2.990000      4.0687      1.8908      4.2806      4.0687  Siess     
    2.995000      4.0691      1.8937      4.2803      4.0691  Siess     
    3.000000      4.0696      1.8965      4.2800      4.0696  Siess     
    3.005000      4.0700      1.8994      4.2797      4.0700  Siess     
    3.010000      4.0704      1.9023      4.2794      4.0704  Siess     
    3.015000      4.0708      1.9051      4.2790      4.0708  Siess     
    3.020000      4.0712      1.9079      4.2787      4.0712  Siess     
    3.025000      4.0716      1.9108      4.2784      4.0716  Siess     
    3.030000      4.0720      1.9136      4.2781      4.0720  Siess     
    3.035000      4.0724      1.9164      4.2777      4.0724  Siess     
    3.040000      4.0728      1.9193      4.2774      4.0728  Siess     
    3.045000      4.0732      1.9221      4.2771      4.0732  Siess     
    3.050000      4.0736      1.9249      4.2768      4.0736  Siess     
    3.055000      4.0739      1.9277      4.2765      4.0739  Siess     
    3.060000      4.0743      1.9305      4.2761      4.0743  Siess     
    3.065000      4.0747      1.9333      4.2758      4.0747  Siess     
    3.070000      4.0751      1.9361      4.2755      4.0751  Siess     
    3.075000      4.0755      1.9389      4.2752      4.0755  Siess     
    3.080000      4.0759      1.9417      4.2749      4.0759  Siess     
    3.085000      4.0763      1.9445      4.2745      4.0763  Siess     
    3.090000      4.0767      1.9473      4.2742      4.0767  Siess     
    3.095000      4.0771      1.9500      4.2739      4.0771  Siess     
    3.100000      4.0775      1.9528      4.2736      4.0775  Siess     
    3.105000      4.0779      1.9556      4.2733      4.0779  Siess     
    3.110000      4.0782      1.9583      4.2730      4.0782  Siess     
    3.115000      4.0786      1.9611      4.2727      4.0786  Siess     
    3.120000      4.0790      1.9638      4.2723      4.0790  Siess     
    3.125000      4.0794      1.9666      4.2720      4.0794  Siess     
    3.130000      4.0798      1.9693      4.2717      4.0798  Siess     
    3.135000      4.0802      1.9721      4.2714      4.0802  Siess     
    3.140000      4.0806      1.9748      4.2711      4.0806  Siess     
    3.145000      4.0809      1.9775      4.2708      4.0809  Siess     
    3.150000      4.0813      1.9802      4.2705      4.0813  Siess     
    3.155000      4.0817      1.9830      4.2702      4.0817  Siess     
    3.160000      4.0821      1.9857      4.2699      4.0821  Siess     
    3.165000      4.0825      1.9884      4.2696      4.0825  Siess     
    3.170000      4.0828      1.9911      4.2692      4.0828  Siess     
    3.175000      4.0832      1.9938      4.2689      4.0832  Siess     
    3.180000      4.0836      1.9965      4.2686      4.0836  Siess     
    3.185000      4.0840      1.9992      4.2683      4.0840  Siess     
    3.190000      4.0844      2.0019      4.2680      4.0844  Siess     
    3.195000      4.0847      2.0046      4.2677      4.0847  Siess     
    3.200000      4.0851      2.0073      4.2674      4.0851  Siess     
    3.205000      4.0855      2.0099      4.2671      4.0855  Siess     
    3.210000      4.0859      2.0126      4.2668      4.0859  Siess     
    3.215000      4.0862      2.0153      4.2665      4.0862  Siess     
    3.220000      4.0866      2.0180      4.2662      4.0866  Siess     
    3.225000      4.0870      2.0206      4.2659      4.0870  Siess     
    3.230000      4.0874      2.0233      4.2656      4.0874  Siess     
    3.235000      4.0877      2.0259      4.2653      4.0877  Siess     
    3.240000      4.0881      2.0286      4.2650      4.0881  Siess     
    3.245000      4.0885      2.0312      4.2647      4.0885  Siess     
    3.250000      4.0888      2.0339      4.2644      4.0888  Siess     
    3.255000      4.0892      2.0365      4.2641      4.0892  Siess     
    3.260000      4.0896      2.0391      4.2638      4.0896  Siess     
    3.265000      4.0900      2.0418      4.2635      4.0900  Siess     
    3.270000      4.0903      2.0444      4.2632      4.0903  Siess     
    3.275000      4.0907      2.0470      4.2629      4.0907  Siess     
    3.280000      4.0911      2.0496      4.2626      4.0911  Siess     
    3.285000      4.0914      2.0522      4.2623      4.0914  Siess     
    3.290000      4.0918      2.0548      4.2620      4.0918  Siess     
    3.295000      4.0922      2.0575      4.2617      4.0922  Siess     
    3.300000      4.0925      2.0601      4.2614      4.0925  Siess     
    3.305000      4.0929      2.0626      4.2611      4.0929  Siess     
    3.310000      4.0933      2.0652      4.2608      4.0933  Siess     
    3.315000      4.0936      2.0678      4.2605      4.0936  Siess     
    3.320000      4.0940      2.0704      4.2602      4.0940  Siess     
    3.325000      4.0943      2.0730      4.2599      4.0943  Siess     
    3.330000      4.0947      2.0756      4.2596      4.0947  Siess     
    3.335000      4.0951      2.0781      4.2593      4.0951  Siess     
    3.340000      4.0954      2.0807      4.2591      4.0954  Siess     
    3.345000      4.0958      2.0833      4.2588      4.0958  Siess     
    3.350000      4.0961      2.0858      4.2585      4.0961  Siess     
    3.355000      4.0965      2.0884      4.2582      4.0965  Siess     
    3.360000      4.0969      2.0910      4.2579      4.0969  Siess     
    3.365000      4.0972      2.0935      4.2576      4.0972  Siess     
    3.370000      4.0976      2.0961      4.2573      4.0976  Siess     
    3.375000      4.0979      2.0986      4.2570      4.0979  Siess     
    3.380000      4.0983      2.1011      4.2567      4.0983  Siess     
    3.385000      4.0987      2.1037      4.2564      4.0987  Siess     
    3.390000      4.0990      2.1062      4.2562      4.0990  Siess     
    3.395000      4.0994      2.1087      4.2559      4.0994  Siess     
    3.400000      4.0997      2.1113      4.2556      4.0997  Siess     
    3.405000      4.1001      2.1138      4.2553      4.1001  Siess     
    3.410000      4.1004      2.1163      4.2550      4.1004  Siess     
    3.415000      4.1008      2.1188      4.2547      4.1008  Siess     
    3.420000      4.1011      2.1213      4.2544      4.1011  Siess     
    3.425000      4.1015      2.1238      4.2542      4.1015  Siess     
    3.430000      4.1018      2.1263      4.2539      4.1018  Siess     
    3.435000      4.1022      2.1288      4.2536      4.1022  Siess     
    3.440000      4.1025      2.1313      4.2533      4.1025  Siess     
    3.445000      4.1029      2.1338      4.2530      4.1029  Siess     
    3.450000      4.1032      2.1363      4.2527      4.1032  Siess     
    3.455000      4.1036      2.1388      4.2525      4.1036  Siess     
    3.460000      4.1039      2.1413      4.2522      4.1039  Siess     
    3.465000      4.1043      2.1437      4.2519      4.1043  Siess     
    3.470000      4.1046      2.1462      4.2516      4.1046  Siess     
    3.475000      4.1050      2.1487      4.2513      4.1050  Siess     
    3.480000      4.1053      2.1512      4.2510      4.1053  Siess     
    3.485000      4.1057      2.1536      4.2508      4.1057  Siess     
    3.490000      4.1060      2.1561      4.2505      4.1060  Siess     
    3.495000      4.1064      2.1585      4.2502      4.1064  Siess     
    3.500000      4.1067      2.1610      4.2499      4.1067  Siess     
    3.505000      4.1071      2.1634      4.2496      4.1071  Siess     
    3.510000      4.1074      2.1658      4.2492      4.1074  Siess     
    3.515000      4.1078      2.1682      4.2489      4.1078  Siess     
    3.520000      4.1082      2.1706      4.2485      4.1082  Siess     
    3.525000      4.1085      2.1731      4.2481      4.1085  Siess     
    3.530000      4.1089      2.1755      4.2478      4.1089  Siess     
    3.535000      4.1093      2.1779      4.2474      4.1093  Siess     
    3.540000      4.1097      2.1803      4.2471      4.1097  Siess     
    3.545000      4.1100      2.1826      4.2467      4.1100  Siess     
    3.550000      4.1104      2.1850      4.2464      4.1104  Siess     
    3.555000      4.1108      2.1874      4.2460      4.1108  Siess     
    3.560000      4.1111      2.1898      4.2457      4.1111  Siess     
    3.565000      4.1115      2.1922      4.2453      4.1115  Siess     
    3.570000      4.1119      2.1946      4.2450      4.1119  Siess     
    3.575000      4.1122      2.1969      4.2446      4.1122  Siess     
    3.580000      4.1126      2.1993      4.2443      4.1126  Siess     
    3.585000      4.1129      2.2017      4.2439      4.1129  Siess     
    3.590000      4.1133      2.2040      4.2436      4.1133  Siess     
    3.595000      4.1137      2.2064      4.2432      4.1137  Siess     
    3.600000      4.1140      2.2087      4.2429      4.1140  Siess     
    3.605000      4.1144      2.2111      4.2425      4.1144  Siess     
    3.610000      4.1148      2.2134      4.2422      4.1148  Siess     
    3.615000      4.1151      2.2158      4.2418      4.1151  Siess     
    3.620000      4.1155      2.2181      4.2415      4.1155  Siess     
    3.625000      4.1158      2.2205      4.2411      4.1158  Siess     
    3.630000      4.1162      2.2228      4.2408      4.1162  Siess     
    3.635000      4.1166      2.2251      4.2404      4.1166  Siess     
    3.640000      4.1169      2.2275      4.2401      4.1169  Siess     
    3.645000      4.1173      2.2298      4.2397      4.1173  Siess     
    3.650000      4.1176      2.2321      4.2394      4.1176  Siess     
    3.655000      4.1180      2.2344      4.2390      4.1180  Siess     
    3.660000      4.1183      2.2368      4.2387      4.1183  Siess     
    3.665000      4.1187      2.2391      4.2384      4.1187  Siess     
    3.670000      4.1190      2.2414      4.2380      4.1190  Siess     
    3.675000      4.1194      2.2437      4.2377      4.1194  Siess     
    3.680000      4.1198      2.2460      4.2373      4.1198  Siess     
    3.685000      4.1201      2.2483      4.2370      4.1201  Siess     
    3.690000      4.1205      2.2506      4.2367      4.1205  Siess     
    3.695000      4.1208      2.2529      4.2363      4.1208  Siess     
    3.700000      4.1212      2.2552      4.2360      4.1212  Siess     
    3.705000      4.1215      2.2575      4.2356      4.1215  Siess     
    3.710000      4.1219      2.2598      4.2353      4.1219  Siess     
    3.715000      4.1222      2.2620      4.2350      4.1222  Siess     
    3.720000      4.1226      2.2643      4.2346      4.1226  Siess     
    3.725000      4.1229      2.2666      4.2343      4.1229  Siess     
    3.730000      4.1233      2.2689      4.2339      4.1233  Siess     
    3.735000      4.1236      2.2711      4.2336      4.1236  Siess     
    3.740000      4.1240      2.2734      4.2333      4.1240  Siess     
    3.745000      4.1243      2.2757      4.2329      4.1243  Siess     
    3.750000      4.1247      2.2779      4.2326      4.1247  Siess     
    3.755000      4.1250      2.2802      4.2323      4.1250  Siess     
    3.760000      4.1254      2.2824      4.2319      4.1254  Siess     
    3.765000      4.1257      2.2847      4.2316      4.1257  Siess     
    3.770000      4.1261      2.2869      4.2313      4.1261  Siess     
    3.775000      4.1264      2.2892      4.2309      4.1264  Siess     
    3.780000      4.1267      2.2914      4.2306      4.1267  Siess     
    3.785000      4.1271      2.2937      4.2303      4.1271  Siess     
    3.790000      4.1274      2.2959      4.2299      4.1274  Siess     
    3.795000      4.1278      2.2981      4.2296      4.1278  Siess     
    3.800000      4.1281      2.3004      4.2293      4.1281  Siess     
    3.805000      4.1285      2.3026      4.2289      4.1285  Siess     
    3.810000      4.1288      2.3048      4.2286      4.1288  Siess     
    3.815000      4.1291      2.3071      4.2283      4.1291  Siess     
    3.820000      4.1295      2.3093      4.2280      4.1295  Siess     
    3.825000      4.1298      2.3115      4.2276      4.1298  Siess     
    3.830000      4.1302      2.3137      4.2273      4.1302  Siess     
    3.835000      4.1305      2.3159      4.2270      4.1305  Siess     
    3.840000      4.1308      2.3181      4.2266      4.1308  Siess     
    3.845000      4.1312      2.3203      4.2263      4.1312  Siess     
    3.850000      4.1315      2.3225      4.2260      4.1315  Siess     
    3.855000      4.1319      2.3247      4.2257      4.1319  Siess     
    3.860000      4.1322      2.3269      4.2253      4.1322  Siess     
    3.865000      4.1325      2.3291      4.2250      4.1325  Siess     
    3.870000      4.1329      2.3313      4.2247      4.1329  Siess     
    3.875000      4.1332      2.3335      4.2244      4.1332  Siess     
    3.880000      4.1335      2.3357      4.2240      4.1335  Siess     
    3.885000      4.1339      2.3379      4.2237      4.1339  Siess     
    3.890000      4.1342      2.3401      4.2234      4.1342  Siess     
    3.895000      4.1345      2.3422      4.2231      4.1345  Siess     
    3.900000      4.1349      2.3444      4.2228      4.1349  Siess     
    3.905000      4.1352      2.3466      4.2224      4.1352  Siess     
    3.910000      4.1355      2.3487      4.2221      4.1355  Siess     
    3.915000      4.1359      2.3509      4.2218      4.1359  Siess     
    3.920000      4.1362      2.3531      4.2215      4.1362  Siess     
    3.925000      4.1365      2.3552      4.2212      4.1365  Siess     
    3.930000      4.1369      2.3574      4.2208      4.1369  Siess     
    3.935000      4.1372      2.3596      4.2205      4.1372  Siess     
    3.940000      4.1375      2.3617      4.2202      4.1375  Siess     
    3.945000      4.1379      2.3639      4.2199      4.1379  Siess     
    3.950000      4.1382      2.3660      4.2196      4.1382  Siess     
    3.955000      4.1385      2.3681      4.2192      4.1385  Siess     
    3.960000      4.1389      2.3703      4.2189      4.1389  Siess     
    3.965000      4.1392      2.3724      4.2186      4.1392  Siess     
    3.970000      4.1395      2.3746      4.2183      4.1395  Siess     
    3.975000      4.1398      2.3767      4.2180      4.1398  Siess     
    3.980000      4.1402      2.3788      4.2177      4.1402  Siess     
    3.985000      4.1405      2.3810      4.2173      4.1405  Siess     
    3.990000      4.1408      2.3831      4.2170      4.1408  Siess     
    3.995000      4.1411      2.3852      4.2167      4.1411  Siess     
    4.000000      4.1415      2.3873      4.2164      4.1415  Siess     
    4.005000      4.1418      2.3895      4.2159      4.1418  Siess     
    4.010000      4.1421      2.3918      4.2153      4.1421  Siess     
    4.015000      4.1424      2.3940      4.2148      4.1424  Siess     
    4.020000      4.1427      2.3962      4.2142      4.1427  Siess     
    4.025000      4.1429      2.3984      4.2137      4.1429  Siess     
    4.030000      4.1432      2.4006      4.2132      4.1432  Siess     
    4.035000      4.1435      2.4028      4.2126      4.1435  Siess     
    4.040000      4.1438      2.4051      4.2121      4.1438  Siess     
    4.045000      4.1441      2.4073      4.2116      4.1441  Siess     
    4.050000      4.1444      2.4095      4.2110      4.1444  Siess     
    4.055000      4.1447      2.4117      4.2105      4.1447  Siess     
    4.060000      4.1450      2.4139      4.2100      4.1450  Siess     
    4.065000      4.1453      2.4160      4.2094      4.1453  Siess     
    4.070000      4.1456      2.4182      4.2089      4.1456  Siess     
    4.075000      4.1459      2.4204      4.2084      4.1459  Siess     
    4.080000      4.1461      2.4226      4.2078      4.1461  Siess     
    4.085000      4.1464      2.4248      4.2073      4.1464  Siess     
    4.090000      4.1467      2.4270      4.2068      4.1467  Siess     
    4.095000      4.1470      2.4291      4.2063      4.1470  Siess     
    4.100000      4.1473      2.4313      4.2057      4.1473  Siess     
    4.105000      4.1476      2.4335      4.2052      4.1476  Siess     
    4.110000      4.1479      2.4357      4.2047      4.1479  Siess     
    4.115000      4.1482      2.4378      4.2042      4.1482  Siess     
    4.120000      4.1484      2.4400      4.2036      4.1484  Siess     
    4.125000      4.1487      2.4422      4.2031      4.1487  Siess     
    4.130000      4.1490      2.4443      4.2026      4.1490  Siess     
    4.135000      4.1493      2.4465      4.2021      4.1493  Siess     
    4.140000      4.1496      2.4486      4.2015      4.1496  Siess     
    4.145000      4.1499      2.4508      4.2010      4.1499  Siess     
    4.150000      4.1502      2.4529      4.2005      4.1502  Siess     
    4.155000      4.1504      2.4551      4.2000      4.1504  Siess     
    4.160000      4.1507      2.4572      4.1995      4.1507  Siess     
    4.165000      4.1510      2.4593      4.1989      4.1510  Siess     
    4.170000      4.1513      2.4615      4.1984      4.1513  Siess     
    4.175000      4.1516      2.4636      4.1979      4.1516  Siess     
    4.180000      4.1519      2.4658      4.1974      4.1519  Siess     
    4.185000      4.1521      2.4679      4.1969      4.1521  Siess     
    4.190000      4.1524      2.4700      4.1963      4.1524  Siess     
    4.195000      4.1527      2.4721      4.1958      4.1527  Siess     
    4.200000      4.1530      2.4743      4.1953      4.1530  Siess     
    4.205000      4.1533      2.4764      4.1948      4.1533  Siess     
    4.210000      4.1535      2.4785      4.1943      4.1535  Siess     
    4.215000      4.1538      2.4806      4.1938      4.1538  Siess     
    4.220000      4.1541      2.4827      4.1933      4.1541  Siess     
    4.225000      4.1544      2.4848      4.1928      4.1544  Siess     
    4.230000      4.1547      2.4869      4.1922      4.1547  Siess     
    4.235000      4.1549      2.4890      4.1917      4.1549  Siess     
    4.240000      4.1552      2.4911      4.1912      4.1552  Siess     
    4.245000      4.1555      2.4932      4.1907      4.1555  Siess     
    4.250000      4.1558      2.4953      4.1902      4.1558  Siess     
    4.255000      4.1561      2.4974      4.1897      4.1561  Siess     
    4.260000      4.1563      2.4995      4.1892      4.1563  Siess     
    4.265000      4.1566      2.5016      4.1887      4.1566  Siess     
    4.270000      4.1569      2.5037      4.1882      4.1569  Siess     
    4.275000      4.1572      2.5058      4.1877      4.1572  Siess     
    4.280000      4.1574      2.5079      4.1872      4.1574  Siess     
    4.285000      4.1577      2.5100      4.1867      4.1577  Siess     
    4.290000      4.1580      2.5120      4.1862      4.1580  Siess     
    4.295000      4.1583      2.5141      4.1857      4.1583  Siess     
    4.300000      4.1585      2.5162      4.1852      4.1585  Siess     
    4.305000      4.1588      2.5183      4.1847      4.1588  Siess     
    4.310000      4.1591      2.5203      4.1842      4.1591  Siess     
    4.315000      4.1594      2.5224      4.1837      4.1594  Siess     
    4.320000      4.1596      2.5245      4.1832      4.1596  Siess     
    4.325000      4.1599      2.5265      4.1827      4.1599  Siess     
    4.330000      4.1602      2.5286      4.1822      4.1602  Siess     
    4.335000      4.1604      2.5306      4.1817      4.1604  Siess     
    4.340000      4.1607      2.5327      4.1812      4.1607  Siess     
    4.345000      4.1610      2.5347      4.1807      4.1610  Siess     
    4.350000      4.1613      2.5368      4.1802      4.1613  Siess     
    4.355000      4.1615      2.5388      4.1797      4.1615  Siess     
    4.360000      4.1618      2.5409      4.1792      4.1618  Siess     
    4.365000      4.1621      2.5429      4.1787      4.1621  Siess     
    4.370000      4.1623      2.5450      4.1782      4.1623  Siess     
    4.375000      4.1626      2.5470      4.1777      4.1626  Siess     
    4.380000      4.1629      2.5490      4.1772      4.1629  Siess     
    4.385000      4.1632      2.5511      4.1767      4.1632  Siess     
    4.390000      4.1634      2.5531      4.1762      4.1634  Siess     
    4.395000      4.1637      2.5551      4.1757      4.1637  Siess     
    4.400000      4.1640      2.5572      4.1752      4.1640  Siess     
    4.405000      4.1642      2.5592      4.1747      4.1642  Siess     
    4.410000      4.1645      2.5612      4.1742      4.1645  Siess     
    4.415000      4.1648      2.5632      4.1738      4.1648  Siess     
    4.420000      4.1650      2.5652      4.1733      4.1650  Siess     
    4.425000      4.1653      2.5672      4.1728      4.1653  Siess     
    4.430000      4.1656      2.5693      4.1723      4.1656  Siess     
    4.435000      4.1658      2.5713      4.1718      4.1658  Siess     
    4.440000      4.1661      2.5733      4.1713      4.1661  Siess     
    4.445000      4.1664      2.5753      4.1708      4.1664  Siess     
    4.450000      4.1666      2.5773      4.1703      4.1666  Siess     
    4.455000      4.1669      2.5793      4.1699      4.1669  Siess     
    4.460000      4.1672      2.5813      4.1694      4.1672  Siess     
    4.465000      4.1674      2.5833      4.1689      4.1674  Siess     
    4.470000      4.1677      2.5853      4.1684      4.1677  Siess     
    4.475000      4.1679      2.5873      4.1679      4.1679  Siess     
    4.480000      4.1682      2.5893      4.1674      4.1682  Siess     
    4.485000      4.1685      2.5912      4.1670      4.1685  Siess     
    4.490000      4.1687      2.5932      4.1665      4.1687  Siess     
    4.495000      4.1690      2.5952      4.1660      4.1690  Siess     
    4.500000      4.1693      2.5972      4.1655      4.1693  Siess     
    4.505000      4.1695      2.5992      4.1650      4.1695  Siess     
    4.510000      4.1698      2.6012      4.1646      4.1698  Siess     
    4.515000      4.1700      2.6031      4.1641      4.1700  Siess     
    4.520000      4.1703      2.6051      4.1636      4.1703  Siess     
    4.525000      4.1706      2.6071      4.1631      4.1706  Siess     
    4.530000      4.1708      2.6090      4.1626      4.1708  Siess     
    4.535000      4.1711      2.6110      4.1622      4.1711  Siess     
    4.540000      4.1713      2.6130      4.1617      4.1713  Siess     
    4.545000      4.1716      2.6149      4.1612      4.1716  Siess     
