    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    6.315000      4.2738      3.0860      4.2300      4.2738  Siess     
    6.320000      4.2740      3.0873      4.2299      4.2740  Siess     
    6.325000      4.2742      3.0885      4.2297      4.2742  Siess     
    6.330000      4.2744      3.0898      4.2296      4.2744  Siess     
    6.335000      4.2746      3.0910      4.2294      4.2746  Siess     
    6.340000      4.2749      3.0922      4.2293      4.2749  Siess     
    6.345000      4.2751      3.0935      4.2291      4.2751  Siess     
    6.350000      4.2753      3.0947      4.2290      4.2753  Siess     
    6.355000      4.2755      3.0959      4.2288      4.2755  Siess     
    6.360000      4.2757      3.0972      4.2287      4.2757  Siess     
    6.365000      4.2760      3.0984      4.2285      4.2760  Siess     
    6.370000      4.2762      3.0996      4.2284      4.2762  Siess     
    6.375000      4.2764      3.1008      4.2282      4.2764  Siess     
    6.380000      4.2766      3.1021      4.2280      4.2766  Siess     
    6.385000      4.2768      3.1033      4.2279      4.2768  Siess     
    6.390000      4.2770      3.1045      4.2277      4.2770  Siess     
    6.395000      4.2773      3.1058      4.2276      4.2773  Siess     
    6.400000      4.2775      3.1070      4.2274      4.2775  Siess     
    6.405000      4.2777      3.1082      4.2273      4.2777  Siess     
    6.410000      4.2779      3.1094      4.2271      4.2779  Siess     
    6.415000      4.2781      3.1106      4.2270      4.2781  Siess     
    6.420000      4.2783      3.1119      4.2268      4.2783  Siess     
    6.425000      4.2786      3.1131      4.2267      4.2786  Siess     
    6.430000      4.2788      3.1143      4.2265      4.2788  Siess     
    6.435000      4.2790      3.1155      4.2264      4.2790  Siess     
    6.440000      4.2792      3.1167      4.2262      4.2792  Siess     
    6.445000      4.2794      3.1179      4.2261      4.2794  Siess     
    6.450000      4.2796      3.1192      4.2259      4.2796  Siess     
    6.455000      4.2799      3.1204      4.2258      4.2799  Siess     
    6.460000      4.2801      3.1216      4.2256      4.2801  Siess     
    6.465000      4.2803      3.1228      4.2255      4.2803  Siess     
    6.470000      4.2805      3.1240      4.2253      4.2805  Siess     
    6.475000      4.2807      3.1252      4.2252      4.2807  Siess     
    6.480000      4.2809      3.1264      4.2250      4.2809  Siess     
    6.485000      4.2811      3.1276      4.2249      4.2811  Siess     
    6.490000      4.2814      3.1288      4.2247      4.2814  Siess     
    6.495000      4.2816      3.1300      4.2246      4.2816  Siess     
    6.500000      4.2818      3.1312      4.2244      4.2818  Siess     
    6.505000      4.2820      3.1325      4.2243      4.2820  Siess     
    6.510000      4.2822      3.1337      4.2241      4.2822  Siess     
    6.515000      4.2824      3.1349      4.2240      4.2824  Siess     
    6.520000      4.2826      3.1361      4.2238      4.2826  Siess     
    6.525000      4.2829      3.1373      4.2237      4.2829  Siess     
    6.530000      4.2831      3.1385      4.2235      4.2831  Siess     
    6.535000      4.2833      3.1397      4.2234      4.2833  Siess     
    6.540000      4.2835      3.1409      4.2232      4.2835  Siess     
    6.545000      4.2837      3.1421      4.2231      4.2837  Siess     
    6.550000      4.2839      3.1432      4.2229      4.2839  Siess     
    6.555000      4.2841      3.1444      4.2228      4.2841  Siess     
    6.560000      4.2843      3.1456      4.2226      4.2843  Siess     
    6.565000      4.2846      3.1468      4.2225      4.2846  Siess     
    6.570000      4.2848      3.1480      4.2223      4.2848  Siess     
    6.575000      4.2850      3.1492      4.2222      4.2850  Siess     
    6.580000      4.2852      3.1504      4.2220      4.2852  Siess     
    6.585000      4.2854      3.1516      4.2219      4.2854  Siess     
    6.590000      4.2856      3.1528      4.2217      4.2856  Siess     
    6.595000      4.2858      3.1540      4.2216      4.2858  Siess     
    6.600000      4.2860      3.1552      4.2215      4.2860  Siess     
    6.605000      4.2862      3.1563      4.2213      4.2862  Siess     
    6.610000      4.2864      3.1575      4.2212      4.2864  Siess     
    6.615000      4.2867      3.1587      4.2210      4.2867  Siess     
    6.620000      4.2869      3.1599      4.2209      4.2869  Siess     
    6.625000      4.2871      3.1611      4.2207      4.2871  Siess     
    6.630000      4.2873      3.1623      4.2206      4.2873  Siess     
    6.635000      4.2875      3.1634      4.2204      4.2875  Siess     
    6.640000      4.2877      3.1646      4.2203      4.2877  Siess     
    6.645000      4.2879      3.1658      4.2201      4.2879  Siess     
    6.650000      4.2881      3.1670      4.2200      4.2881  Siess     
    6.655000      4.2883      3.1681      4.2198      4.2883  Siess     
    6.660000      4.2885      3.1693      4.2197      4.2885  Siess     
    6.665000      4.2888      3.1705      4.2195      4.2888  Siess     
    6.670000      4.2890      3.1717      4.2194      4.2890  Siess     
    6.675000      4.2892      3.1728      4.2193      4.2892  Siess     
    6.680000      4.2894      3.1740      4.2191      4.2894  Siess     
    6.685000      4.2896      3.1752      4.2190      4.2896  Siess     
    6.690000      4.2898      3.1764      4.2188      4.2898  Siess     
    6.695000      4.2900      3.1775      4.2187      4.2900  Siess     
    6.700000      4.2902      3.1787      4.2185      4.2902  Siess     
    6.705000      4.2904      3.1799      4.2184      4.2904  Siess     
    6.710000      4.2906      3.1810      4.2182      4.2906  Siess     
    6.715000      4.2908      3.1822      4.2181      4.2908  Siess     
    6.720000      4.2910      3.1834      4.2179      4.2910  Siess     
    6.725000      4.2912      3.1845      4.2178      4.2912  Siess     
    6.730000      4.2914      3.1857      4.2177      4.2914  Siess     
    6.735000      4.2917      3.1869      4.2175      4.2917  Siess     
    6.740000      4.2919      3.1880      4.2174      4.2919  Siess     
    6.745000      4.2921      3.1892      4.2172      4.2921  Siess     
    6.750000      4.2923      3.1903      4.2171      4.2923  Siess     
    6.755000      4.2925      3.1915      4.2169      4.2925  Siess     
    6.760000      4.2927      3.1927      4.2168      4.2927  Siess     
    6.765000      4.2929      3.1938      4.2166      4.2929  Siess     
    6.770000      4.2931      3.1950      4.2165      4.2931  Siess     
    6.775000      4.2933      3.1961      4.2164      4.2933  Siess     
    6.780000      4.2935      3.1973      4.2162      4.2935  Siess     
    6.785000      4.2937      3.1984      4.2161      4.2937  Siess     
    6.790000      4.2939      3.1996      4.2159      4.2939  Siess     
    6.795000      4.2941      3.2007      4.2158      4.2941  Siess     
    6.800000      4.2943      3.2019      4.2156      4.2943  Siess     
    6.805000      4.2945      3.2030      4.2155      4.2945  Siess     
    6.810000      4.2947      3.2042      4.2154      4.2947  Siess     
    6.815000      4.2949      3.2053      4.2152      4.2949  Siess     
    6.820000      4.2951      3.2065      4.2151      4.2951  Siess     
    6.825000      4.2953      3.2076      4.2149      4.2953  Siess     
    6.830000      4.2955      3.2088      4.2148      4.2955  Siess     
    6.835000      4.2957      3.2099      4.2146      4.2957  Siess     
    6.840000      4.2960      3.2111      4.2145      4.2960  Siess     
    6.845000      4.2962      3.2122      4.2144      4.2962  Siess     
    6.850000      4.2964      3.2134      4.2142      4.2964  Siess     
    6.855000      4.2966      3.2145      4.2141      4.2966  Siess     
    6.860000      4.2968      3.2156      4.2139      4.2968  Siess     
    6.865000      4.2970      3.2168      4.2138      4.2970  Siess     
    6.870000      4.2972      3.2179      4.2136      4.2972  Siess     
    6.875000      4.2974      3.2191      4.2135      4.2974  Siess     
    6.880000      4.2976      3.2202      4.2134      4.2976  Siess     
    6.885000      4.2978      3.2213      4.2132      4.2978  Siess     
    6.890000      4.2980      3.2225      4.2131      4.2980  Siess     
    6.895000      4.2982      3.2236      4.2129      4.2982  Siess     
    6.900000      4.2984      3.2248      4.2128      4.2984  Siess     
    6.905000      4.2986      3.2259      4.2127      4.2986  Siess     
    6.910000      4.2988      3.2270      4.2125      4.2988  Siess     
    6.915000      4.2990      3.2282      4.2124      4.2990  Siess     
    6.920000      4.2992      3.2293      4.2122      4.2992  Siess     
    6.925000      4.2994      3.2304      4.2121      4.2994  Siess     
    6.930000      4.2996      3.2315      4.2120      4.2996  Siess     
    6.935000      4.2998      3.2327      4.2118      4.2998  Siess     
    6.940000      4.3000      3.2338      4.2117      4.3000  Siess     
    6.945000      4.3002      3.2349      4.2115      4.3002  Siess     
    6.950000      4.3004      3.2361      4.2114      4.3004  Siess     
    6.955000      4.3006      3.2372      4.2113      4.3006  Siess     
    6.960000      4.3008      3.2383      4.2111      4.3008  Siess     
    6.965000      4.3010      3.2394      4.2110      4.3010  Siess     
    6.970000      4.3012      3.2406      4.2108      4.3012  Siess     
    6.975000      4.3014      3.2417      4.2107      4.3014  Siess     
    6.980000      4.3016      3.2428      4.2106      4.3016  Siess     
    6.985000      4.3018      3.2439      4.2104      4.3018  Siess     
    6.990000      4.3020      3.2450      4.2103      4.3020  Siess     
    6.995000      4.3022      3.2462      4.2101      4.3022  Siess     
    6.995000      4.3022      3.2462      4.2101      4.3022  interp    
    7.005000      4.3025      3.2483      4.2097      4.3025  interp    
    7.015000      4.3028      3.2504      4.2093      4.3028  interp    
    7.025000      4.3030      3.2524      4.2088      4.3030  interp    
    7.035000      4.3033      3.2545      4.2084      4.3033  interp    
    7.045000      4.3036      3.2566      4.2080      4.3036  interp    
    7.055000      4.3039      3.2586      4.2076      4.3039  interp    
    7.065000      4.3042      3.2607      4.2071      4.3042  interp    
    7.075000      4.3044      3.2628      4.2067      4.3044  interp    
    7.085000      4.3047      3.2648      4.2063      4.3047  interp    
    7.095000      4.3050      3.2669      4.2059      4.3050  interp    
    7.105000      4.3053      3.2689      4.2055      4.3053  interp    
    7.115000      4.3055      3.2710      4.2051      4.3055  interp    
    7.125000      4.3058      3.2730      4.2046      4.3058  interp    
    7.135000      4.3061      3.2751      4.2042      4.3061  interp    
    7.145000      4.3064      3.2771      4.2038      4.3064  interp    
    7.155000      4.3066      3.2792      4.2034      4.3066  interp    
    7.165000      4.3069      3.2812      4.2030      4.3069  interp    
    7.175000      4.3072      3.2832      4.2026      4.3072  interp    
    7.185000      4.3075      3.2853      4.2022      4.3075  interp    
    7.195000      4.3077      3.2873      4.2017      4.3077  interp    
    7.205000      4.3080      3.2893      4.2013      4.3080  interp    
    7.215000      4.3083      3.2913      4.2009      4.3083  interp    
    7.225000      4.3085      3.2933      4.2005      4.3085  interp    
    7.235000      4.3088      3.2954      4.2001      4.3088  interp    
    7.245000      4.3091      3.2974      4.1997      4.3091  interp    
    7.255000      4.3094      3.2994      4.1993      4.3094  interp    
    7.265000      4.3096      3.3014      4.1989      4.3096  interp    
    7.275000      4.3099      3.3034      4.1985      4.3099  interp    
    7.285000      4.3102      3.3054      4.1981      4.3102  interp    
    7.295000      4.3104      3.3074      4.1977      4.3104  interp    
    7.305000      4.3107      3.3094      4.1972      4.3107  interp    
    7.315000      4.3110      3.3114      4.1968      4.3110  interp    
    7.325000      4.3112      3.3134      4.1964      4.3112  interp    
    7.335000      4.3115      3.3154      4.1960      4.3115  interp    
    7.345000      4.3118      3.3174      4.1956      4.3118  interp    
    7.355000      4.3120      3.3193      4.1952      4.3120  interp    
    7.365000      4.3123      3.3213      4.1948      4.3123  interp    
    7.375000      4.3126      3.3233      4.1944      4.3126  interp    
    7.385000      4.3128      3.3253      4.1940      4.3128  interp    
    7.395000      4.3131      3.3272      4.1936      4.3131  interp    
    7.405000      4.3134      3.3292      4.1932      4.3134  interp    
    7.415000      4.3136      3.3312      4.1928      4.3136  interp    
    7.425000      4.3139      3.3331      4.1924      4.3139  interp    
    7.435000      4.3142      3.3351      4.1920      4.3142  interp    
    7.445000      4.3144      3.3371      4.1916      4.3144  interp    
    7.455000      4.3147      3.3390      4.1912      4.3147  interp    
    7.465000      4.3149      3.3410      4.1908      4.3149  interp    
    7.475000      4.3152      3.3429      4.1904      4.3152  interp    
    7.485000      4.3155      3.3449      4.1900      4.3155  interp    
    7.495000      4.3157      3.3468      4.1896      4.3157  interp    
    7.505000      4.3160      3.3488      4.1892      4.3160  interp    
    7.515000      4.3163      3.3507      4.1888      4.3163  interp    
    7.525000      4.3165      3.3526      4.1885      4.3165  interp    
    7.535000      4.3168      3.3546      4.1881      4.3168  interp    
    7.545000      4.3170      3.3565      4.1877      4.3170  interp    
    7.555000      4.3173      3.3584      4.1873      4.3173  interp    
    7.565000      4.3176      3.3604      4.1869      4.3176  interp    
    7.575000      4.3178      3.3623      4.1865      4.3178  interp    
    7.585000      4.3181      3.3642      4.1861      4.3181  interp    
    7.595000      4.3183      3.3661      4.1857      4.3183  interp    
    7.605000      4.3186      3.3681      4.1853      4.3186  interp    
    7.615000      4.3188      3.3700      4.1849      4.3188  interp    
    7.625000      4.3191      3.3719      4.1845      4.3191  interp    
    7.635000      4.3194      3.3738      4.1842      4.3194  interp    
    7.645000      4.3196      3.3757      4.1838      4.3196  interp    
    7.655000      4.3199      3.3776      4.1834      4.3199  interp    
    7.665000      4.3201      3.3795      4.1830      4.3201  interp    
    7.675000      4.3204      3.3814      4.1826      4.3204  interp    
    7.685000      4.3206      3.3833      4.1822      4.3206  interp    
    7.695000      4.3209      3.3852      4.1818      4.3209  interp    
    7.705000      4.3211      3.3871      4.1814      4.3211  interp    
    7.715000      4.3214      3.3890      4.1811      4.3214  interp    
    7.725000      4.3217      3.3909      4.1807      4.3217  interp    
    7.735000      4.3219      3.3928      4.1803      4.3219  interp    
    7.745000      4.3222      3.3946      4.1799      4.3222  interp    
    7.755000      4.3224      3.3965      4.1795      4.3224  interp    
    7.765000      4.3227      3.3984      4.1791      4.3227  interp    
    7.775000      4.3229      3.4003      4.1788      4.3229  interp    
    7.785000      4.3232      3.4021      4.1784      4.3232  interp    
    7.795000      4.3234      3.4040      4.1780      4.3234  interp    
    7.805000      4.3237      3.4059      4.1776      4.3237  interp    
    7.815000      4.3239      3.4077      4.1772      4.3239  interp    
    7.825000      4.3242      3.4096      4.1769      4.3242  interp    
    7.835000      4.3244      3.4115      4.1765      4.3244  interp    
    7.845000      4.3247      3.4133      4.1761      4.3247  interp    
    7.855000      4.3249      3.4152      4.1757      4.3249  interp    
    7.865000      4.3252      3.4170      4.1754      4.3252  interp    
    7.875000      4.3254      3.4189      4.1750      4.3254  interp    
    7.885000      4.3257      3.4207      4.1746      4.3257  interp    
    7.895000      4.3259      3.4226      4.1742      4.3259  interp    
    7.905000      4.3262      3.4244      4.1739      4.3262  interp    
    7.915000      4.3264      3.4263      4.1735      4.3264  interp    
    7.925000      4.3267      3.4281      4.1731      4.3267  interp    
    7.935000      4.3269      3.4300      4.1727      4.3269  interp    
    7.945000      4.3272      3.4318      4.1724      4.3272  interp    
    7.955000      4.3274      3.4336      4.1720      4.3274  interp    
    7.965000      4.3277      3.4355      4.1716      4.3277  interp    
    7.975000      4.3279      3.4373      4.1712      4.3279  interp    
    7.985000      4.3281      3.4391      4.1709      4.3281  interp    
    7.995000      4.3284      3.4409      4.1705      4.3284  interp    
    8.005000      4.3286      3.4428      4.1701      4.3286  interp    
    8.015000      4.3289      3.4446      4.1698      4.3289  interp    
    8.025000      4.3291      3.4464      4.1694      4.3291  interp    
    8.035000      4.3294      3.4482      4.1690      4.3294  interp    
    8.045000      4.3296      3.4500      4.1686      4.3296  interp    
    8.055000      4.3299      3.4518      4.1683      4.3299  interp    
    8.065000      4.3301      3.4536      4.1679      4.3301  interp    
    8.075000      4.3303      3.4554      4.1675      4.3303  interp    
    8.085000      4.3306      3.4572      4.1672      4.3306  interp    
    8.095000      4.3308      3.4591      4.1668      4.3308  interp    
    8.105000      4.3311      3.4608      4.1664      4.3311  interp    
    8.115000      4.3313      3.4626      4.1661      4.3313  interp    
    8.125000      4.3316      3.4644      4.1657      4.3316  interp    
    8.135000      4.3318      3.4662      4.1654      4.3318  interp    
    8.145000      4.3320      3.4680      4.1650      4.3320  interp    
    8.155000      4.3323      3.4698      4.1646      4.3323  interp    
    8.165000      4.3325      3.4716      4.1643      4.3325  interp    
    8.175000      4.3328      3.4734      4.1639      4.3328  interp    
    8.185000      4.3330      3.4752      4.1635      4.3330  interp    
    8.195000      4.3332      3.4769      4.1632      4.3332  interp    
    8.205000      4.3335      3.4787      4.1628      4.3335  interp    
    8.215000      4.3337      3.4805      4.1624      4.3337  interp    
    8.225000      4.3340      3.4823      4.1621      4.3340  interp    
    8.235000      4.3342      3.4840      4.1617      4.3342  interp    
    8.245000      4.3344      3.4858      4.1614      4.3344  interp    
    8.255000      4.3347      3.4876      4.1610      4.3347  interp    
    8.265000      4.3349      3.4893      4.1607      4.3349  interp    
    8.275000      4.3351      3.4911      4.1603      4.3351  interp    
    8.285000      4.3354      3.4929      4.1599      4.3354  interp    
    8.295000      4.3356      3.4946      4.1596      4.3356  interp    
    8.305000      4.3358      3.4964      4.1592      4.3358  interp    
    8.315000      4.3361      3.4981      4.1589      4.3361  interp    
    8.325000      4.3363      3.4999      4.1585      4.3363  interp    
    8.335000      4.3366      3.5016      4.1582      4.3366  interp    
    8.345000      4.3368      3.5034      4.1578      4.3368  interp    
    8.355000      4.3370      3.5051      4.1574      4.3370  interp    
    8.365000      4.3373      3.5069      4.1571      4.3373  interp    
    8.375000      4.3375      3.5086      4.1567      4.3375  interp    
    8.385000      4.3377      3.5103      4.1564      4.3377  interp    
    8.395000      4.3380      3.5121      4.1560      4.3380  interp    
    8.405000      4.3382      3.5138      4.1557      4.3382  interp    
    8.415000      4.3384      3.5156      4.1553      4.3384  interp    
    8.425000      4.3387      3.5173      4.1550      4.3387  interp    
    8.435000      4.3389      3.5190      4.1546      4.3389  interp    
    8.445000      4.3391      3.5207      4.1543      4.3391  interp    
    8.455000      4.3394      3.5225      4.1539      4.3394  interp    
    8.465000      4.3396      3.5242      4.1536      4.3396  interp    
    8.475000      4.3398      3.5259      4.1532      4.3398  interp    
    8.485000      4.3401      3.5276      4.1529      4.3401  interp    
    8.495000      4.3403      3.5293      4.1525      4.3403  interp    
    8.505000      4.3405      3.5311      4.1522      4.3405  interp    
    8.515000      4.3407      3.5328      4.1518      4.3407  interp    
    8.525000      4.3410      3.5345      4.1515      4.3410  interp    
    8.535000      4.3412      3.5362      4.1511      4.3412  interp    
    8.545000      4.3414      3.5379      4.1508      4.3414  interp    
    8.555000      4.3417      3.5396      4.1504      4.3417  interp    
    8.565000      4.3419      3.5413      4.1501      4.3419  interp    
    8.575000      4.3421      3.5430      4.1497      4.3421  interp    
    8.585000      4.3423      3.5447      4.1494      4.3423  interp    
    8.595000      4.3426      3.5464      4.1490      4.3426  interp    
    8.605000      4.3428      3.5481      4.1487      4.3428  interp    
    8.615000      4.3430      3.5498      4.1484      4.3430  interp    
    8.625000      4.3433      3.5515      4.1480      4.3433  interp    
    8.635000      4.3435      3.5532      4.1477      4.3435  interp    
    8.645000      4.3437      3.5549      4.1473      4.3437  interp    
    8.655000      4.3439      3.5565      4.1470      4.3439  interp    
    8.665000      4.3442      3.5582      4.1466      4.3442  interp    
    8.675000      4.3444      3.5599      4.1463      4.3444  interp    
    8.685000      4.3446      3.5616      4.1460      4.3446  interp    
    8.695000      4.3448      3.5633      4.1456      4.3448  interp    
    8.705000      4.3451      3.5649      4.1453      4.3451  interp    
    8.715000      4.3453      3.5666      4.1449      4.3453  interp    
    8.725000      4.3455      3.5683      4.1446      4.3455  interp    
    8.735000      4.3457      3.5699      4.1443      4.3457  interp    
    8.745000      4.3460      3.5716      4.1439      4.3460  interp    
    8.755000      4.3462      3.5733      4.1436      4.3462  interp    
    8.765000      4.3464      3.5749      4.1432      4.3464  interp    
    8.775000      4.3466      3.5766      4.1429      4.3466  interp    
    8.785000      4.3469      3.5783      4.1426      4.3469  interp    
    8.795000      4.3471      3.5799      4.1422      4.3471  interp    
    8.805000      4.3473      3.5816      4.1419      4.3473  interp    
    8.815000      4.3475      3.5832      4.1416      4.3475  interp    
    8.825000      4.3478      3.5849      4.1412      4.3478  interp    
    8.835000      4.3480      3.5865      4.1409      4.3480  interp    
    8.845000      4.3482      3.5882      4.1405      4.3482  interp    
    8.855000      4.3484      3.5898      4.1402      4.3484  interp    
    8.865000      4.3486      3.5915      4.1399      4.3486  interp    
    8.875000      4.3489      3.5931      4.1395      4.3489  interp    
    8.885000      4.3491      3.5948      4.1392      4.3491  interp    
    8.895000      4.3493      3.5964      4.1389      4.3493  interp    
    8.905000      4.3495      3.5980      4.1385      4.3495  interp    
    8.915000      4.3497      3.5997      4.1382      4.3497  interp    
    8.925000      4.3500      3.6013      4.1379      4.3500  interp    
    8.935000      4.3502      3.6029      4.1375      4.3502  interp    
    8.945000      4.3504      3.6046      4.1372      4.3504  interp    
    8.955000      4.3506      3.6062      4.1369      4.3506  interp    
    8.965000      4.3508      3.6078      4.1366      4.3508  interp    
    8.975000      4.3511      3.6094      4.1362      4.3511  interp    
    8.985000      4.3513      3.6111      4.1359      4.3513  interp    
    8.995000      4.3515      3.6127      4.1356      4.3515  interp    
    9.000000      4.3516      3.6135      4.1354      4.3516  Meynet    
    9.028000      4.3523      3.6181      4.1348      4.3523  Meynet    
    9.056100      4.3530      3.6228      4.1342      4.3530  Meynet    
    9.084100      4.3537      3.6274      4.1336      4.3537  Meynet    
    9.112200      4.3543      3.6320      4.1330      4.3543  Meynet    
    9.140200      4.3550      3.6366      4.1324      4.3550  Meynet    
    9.168200      4.3557      3.6412      4.1318      4.3557  Meynet    
    9.196300      4.3563      3.6458      4.1312      4.3563  Meynet    
    9.224300      4.3570      3.6504      4.1306      4.3570  Meynet    
    9.252400      4.3577      3.6550      4.1300      4.3577  Meynet    
    9.280400      4.3583      3.6595      4.1294      4.3583  Meynet    
    9.308400      4.3590      3.6640      4.1288      4.3590  Meynet    
    9.336500      4.3596      3.6685      4.1282      4.3596  Meynet    
    9.364500      4.3603      3.6731      4.1276      4.3603  Meynet    
    9.392500      4.3609      3.6775      4.1270      4.3609  Meynet    
    9.420600      4.3616      3.6820      4.1264      4.3616  Meynet    
    9.448600      4.3622      3.6864      4.1258      4.3622  Meynet    
    9.476700      4.3628      3.6909      4.1252      4.3628  Meynet    
    9.504700      4.3635      3.6953      4.1246      4.3635  Meynet    
    9.532700      4.3641      3.6997      4.1240      4.3641  Meynet    
    9.560800      4.3647      3.7042      4.1234      4.3647  Meynet    
    9.588800      4.3654      3.7086      4.1228      4.3654  Meynet    
    9.616900      4.3660      3.7130      4.1222      4.3660  Meynet    
    9.644900      4.3666      3.7173      4.1216      4.3666  Meynet    
    9.672900      4.3673      3.7217      4.1210      4.3673  Meynet    
    9.701000      4.3679      3.7261      4.1204      4.3679  Meynet    
    9.729000      4.3685      3.7304      4.1198      4.3685  Meynet    
    9.757100      4.3691      3.7348      4.1191      4.3691  Meynet    
    9.785100      4.3697      3.7391      4.1185      4.3697  Meynet    
    9.813100      4.3704      3.7434      4.1179      4.3704  Meynet    
    9.841200      4.3710      3.7478      4.1173      4.3710  Meynet    
    9.869200      4.3716      3.7521      4.1167      4.3716  Meynet    
    9.897200      4.3722      3.7564      4.1160      4.3722  Meynet    
    9.925300      4.3728      3.7607      4.1154      4.3728  Meynet    
    9.953300      4.3734      3.7650      4.1147      4.3734  Meynet    
    9.981400      4.3740      3.7693      4.1141      4.3740  Meynet    
   10.009400      4.3746      3.7736      4.1134      4.3746  Meynet    
   10.037400      4.3752      3.7779      4.1127      4.3752  Meynet    
   10.065500      4.3758      3.7821      4.1120      4.3758  Meynet    
   10.093500      4.3764      3.7864      4.1113      4.3764  Meynet    
   10.121600      4.3770      3.7907      4.1107      4.3770  Meynet    
   10.149600      4.3776      3.7949      4.1100      4.3776  Meynet    
   10.177600      4.3782      3.7991      4.1093      4.3782  Meynet    
   10.205700      4.3788      3.8034      4.1086      4.3788  Meynet    
   10.233700      4.3793      3.8076      4.1079      4.3793  Meynet    
   10.261800      4.3799      3.8118      4.1072      4.3799  Meynet    
   10.289800      4.3805      3.8160      4.1065      4.3805  Meynet    
   10.317800      4.3811      3.8202      4.1059      4.3811  Meynet    
   10.345900      4.3817      3.8244      4.1052      4.3817  Meynet    
   10.373900      4.3822      3.8285      4.1045      4.3822  Meynet    
   10.401900      4.3828      3.8327      4.1038      4.3828  Meynet    
   10.430000      4.3834      3.8369      4.1031      4.3834  Meynet    
   10.458000      4.3839      3.8410      4.1024      4.3839  Meynet    
   10.486100      4.3845      3.8451      4.1017      4.3845  Meynet    
   10.514100      4.3851      3.8492      4.1010      4.3851  Meynet    
   10.542100      4.3856      3.8533      4.1004      4.3856  Meynet    
   10.570200      4.3862      3.8574      4.0997      4.3862  Meynet    
   10.598200      4.3868      3.8614      4.0990      4.3868  Meynet    
   10.626300      4.3873      3.8655      4.0983      4.3873  Meynet    
   10.654300      4.3879      3.8696      4.0976      4.3879  Meynet    
   10.682300      4.3884      3.8736      4.0969      4.3884  Meynet    
   10.710400      4.3890      3.8776      4.0963      4.3890  Meynet    
   10.738400      4.3895      3.8817      4.0956      4.3895  Meynet    
   10.766500      4.3901      3.8857      4.0949      4.3901  Meynet    
   10.794500      4.3906      3.8897      4.0942      4.3906  Meynet    
   10.822500      4.3912      3.8937      4.0935      4.3912  Meynet    
   10.850600      4.3917      3.8977      4.0928      4.3917  Meynet    
   10.878600      4.3922      3.9016      4.0921      4.3922  Meynet    
   10.906700      4.3928      3.9056      4.0915      4.3928  Meynet    
   10.934700      4.3933      3.9096      4.0907      4.3933  Meynet    
   10.962700      4.3939      3.9136      4.0900      4.3939  Meynet    
   10.990800      4.3944      3.9176      4.0892      4.3944  Meynet    
   11.018800      4.3949      3.9216      4.0885      4.3949  Meynet    
   11.046800      4.3954      3.9256      4.0877      4.3954  Meynet    
   11.074900      4.3960      3.9295      4.0870      4.3960  Meynet    
   11.102900      4.3965      3.9335      4.0862      4.3965  Meynet    
   11.131000      4.3970      3.9375      4.0854      4.3970  Meynet    
   11.159000      4.3975      3.9414      4.0847      4.3975  Meynet    
   11.187000      4.3981      3.9454      4.0839      4.3981  Meynet    
   11.215100      4.3986      3.9493      4.0832      4.3986  Meynet    
   11.243100      4.3991      3.9532      4.0824      4.3991  Meynet    
   11.271200      4.3996      3.9571      4.0816      4.3996  Meynet    
   11.299200      4.4001      3.9611      4.0808      4.4001  Meynet    
   11.327200      4.4007      3.9650      4.0801      4.4007  Meynet    
   11.355300      4.4012      3.9689      4.0793      4.4012  Meynet    
   11.383300      4.4017      3.9728      4.0785      4.4017  Meynet    
   11.411400      4.4022      3.9766      4.0777      4.4022  Meynet    
   11.439400      4.4027      3.9805      4.0770      4.4027  Meynet    
   11.467400      4.4032      3.9844      4.0762      4.4032  Meynet    
   11.495500      4.4037      3.9882      4.0754      4.4037  Meynet    
   11.523500      4.4042      3.9921      4.0746      4.4042  Meynet    
   11.551500      4.4047      3.9959      4.0738      4.4047  Meynet    
   11.579600      4.4052      3.9998      4.0731      4.4052  Meynet    
   11.607600      4.4057      4.0036      4.0723      4.4057  Meynet    
   11.635700      4.4062      4.0074      4.0715      4.4062  Meynet    
   11.663700      4.4067      4.0113      4.0707      4.4067  Meynet    
   11.691700      4.4072      4.0151      4.0699      4.4072  Meynet    
   11.719800      4.4077      4.0189      4.0691      4.4077  Meynet    
   11.747800      4.4082      4.0227      4.0683      4.4082  Meynet    
   11.775900      4.4086      4.0265      4.0675      4.4086  Meynet    
   11.803900      4.4091      4.0303      4.0667      4.4091  Meynet    
   11.831900      4.4096      4.0341      4.0659      4.4096  Meynet    
   11.860000      4.4101      4.0378      4.0651      4.4101  Meynet    
   11.888000      4.4106      4.0416      4.0642      4.4106  Meynet    
   11.916100      4.4111      4.0454      4.0634      4.4111  Meynet    
   11.944100      4.4115      4.0491      4.0626      4.4115  Meynet    
   11.972100      4.4120      4.0529      4.0618      4.4120  Meynet    
   12.000200      4.4125      4.0566      4.0610      4.4125  Meynet    
   12.028200      4.4129      4.0601      4.0603      4.4129  Meynet    
   12.056200      4.4134      4.0635      4.0595      4.4134  Meynet    
   12.084300      4.4138      4.0670      4.0588      4.4138  Meynet    
   12.112300      4.4142      4.0704      4.0581      4.4142  Meynet    
   12.140400      4.4146      4.0739      4.0574      4.4146  Meynet    
   12.168400      4.4151      4.0773      4.0567      4.4151  Meynet    
