    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.395000      3.5598     -0.9371      4.2252      3.5598  Siess     
    0.400000      3.5607     -0.9295      4.2263      3.5607  Siess     
    0.405000      3.5616     -0.9215      4.2277      3.5616  Siess     
    0.410000      3.5624     -0.9136      4.2292      3.5624  Siess     
    0.415000      3.5632     -0.9058      4.2306      3.5632  Siess     
    0.420000      3.5640     -0.8980      4.2321      3.5640  Siess     
    0.425000      3.5648     -0.8904      4.2335      3.5648  Siess     
    0.430000      3.5656     -0.8828      4.2349      3.5656  Siess     
    0.435000      3.5663     -0.8753      4.2362      3.5663  Siess     
    0.440000      3.5671     -0.8680      4.2376      3.5671  Siess     
    0.445000      3.5679     -0.8607      4.2389      3.5679  Siess     
    0.450000      3.5686     -0.8534      4.2403      3.5686  Siess     
    0.455000      3.5693     -0.8463      4.2416      3.5693  Siess     
    0.460000      3.5701     -0.8392      4.2429      3.5701  Siess     
    0.465000      3.5708     -0.8323      4.2442      3.5708  Siess     
    0.470000      3.5715     -0.8253      4.2454      3.5715  Siess     
    0.475000      3.5722     -0.8185      4.2467      3.5722  Siess     
    0.480000      3.5729     -0.8117      4.2479      3.5729  Siess     
    0.485000      3.5736     -0.8050      4.2492      3.5736  Siess     
    0.490000      3.5743     -0.7984      4.2504      3.5743  Siess     
    0.495000      3.5750     -0.7919      4.2516      3.5750  Siess     
    0.500000      3.5756     -0.7854      4.2528      3.5756  Siess     
    0.505000      3.5763     -0.7789      4.2536      3.5763  Siess     
    0.510000      3.5769     -0.7724      4.2545      3.5769  Siess     
    0.515000      3.5775     -0.7660      4.2553      3.5775  Siess     
    0.520000      3.5781     -0.7597      4.2561      3.5781  Siess     
    0.525000      3.5787     -0.7535      4.2569      3.5787  Siess     
    0.530000      3.5793     -0.7473      4.2577      3.5793  Siess     
    0.535000      3.5798     -0.7412      4.2585      3.5798  Siess     
    0.540000      3.5804     -0.7351      4.2593      3.5804  Siess     
    0.545000      3.5810     -0.7291      4.2601      3.5810  Siess     
    0.550000      3.5816     -0.7231      4.2609      3.5816  Siess     
    0.555000      3.5821     -0.7172      4.2617      3.5821  Siess     
    0.560000      3.5827     -0.7113      4.2624      3.5827  Siess     
    0.565000      3.5832     -0.7055      4.2632      3.5832  Siess     
    0.570000      3.5838     -0.6997      4.2639      3.5838  Siess     
    0.575000      3.5843     -0.6940      4.2647      3.5843  Siess     
    0.580000      3.5849     -0.6884      4.2654      3.5849  Siess     
    0.585000      3.5854     -0.6828      4.2661      3.5854  Siess     
    0.590000      3.5859     -0.6772      4.2669      3.5859  Siess     
    0.595000      3.5864     -0.6717      4.2676      3.5864  Siess     
    0.600000      3.5870     -0.6662      4.2683      3.5870  Siess     
    0.605000      3.5875     -0.6603      4.2684      3.5875  Siess     
    0.610000      3.5880     -0.6545      4.2686      3.5880  Siess     
    0.615000      3.5886     -0.6487      4.2688      3.5886  Siess     
    0.620000      3.5891     -0.6430      4.2689      3.5891  Siess     
    0.625000      3.5896     -0.6373      4.2691      3.5896  Siess     
    0.630000      3.5901     -0.6316      4.2693      3.5901  Siess     
    0.635000      3.5907     -0.6260      4.2694      3.5907  Siess     
    0.640000      3.5912     -0.6205      4.2696      3.5912  Siess     
    0.645000      3.5917     -0.6149      4.2697      3.5917  Siess     
    0.650000      3.5922     -0.6095      4.2699      3.5922  Siess     
    0.655000      3.5927     -0.6040      4.2701      3.5927  Siess     
    0.660000      3.5932     -0.5986      4.2702      3.5932  Siess     
    0.665000      3.5937     -0.5933      4.2704      3.5937  Siess     
    0.670000      3.5942     -0.5880      4.2705      3.5942  Siess     
    0.675000      3.5947     -0.5827      4.2707      3.5947  Siess     
    0.680000      3.5951     -0.5774      4.2708      3.5951  Siess     
    0.685000      3.5956     -0.5723      4.2710      3.5956  Siess     
    0.690000      3.5961     -0.5671      4.2711      3.5961  Siess     
    0.695000      3.5966     -0.5620      4.2713      3.5966  Siess     
    0.700000      3.5970     -0.5569      4.2714      3.5970  Siess     
    0.705000      3.5976     -0.5524      4.2717      3.5976  Siess     
    0.710000      3.5981     -0.5479      4.2719      3.5981  Siess     
    0.715000      3.5986     -0.5435      4.2722      3.5986  Siess     
    0.720000      3.5991     -0.5391      4.2724      3.5991  Siess     
    0.725000      3.5996     -0.5347      4.2726      3.5996  Siess     
    0.730000      3.6001     -0.5304      4.2729      3.6001  Siess     
    0.735000      3.6006     -0.5261      4.2731      3.6006  Siess     
    0.740000      3.6011     -0.5218      4.2734      3.6011  Siess     
    0.745000      3.6016     -0.5175      4.2736      3.6016  Siess     
    0.750000      3.6021     -0.5133      4.2739      3.6021  Siess     
    0.755000      3.6026     -0.5091      4.2741      3.6026  Siess     
    0.760000      3.6031     -0.5049      4.2743      3.6031  Siess     
    0.765000      3.6036     -0.5008      4.2746      3.6036  Siess     
    0.770000      3.6041     -0.4967      4.2748      3.6041  Siess     
    0.775000      3.6046     -0.4926      4.2750      3.6046  Siess     
    0.780000      3.6050     -0.4885      4.2752      3.6050  Siess     
    0.785000      3.6055     -0.4845      4.2755      3.6055  Siess     
    0.790000      3.6060     -0.4805      4.2757      3.6060  Siess     
    0.795000      3.6065     -0.4765      4.2759      3.6065  Siess     
    0.800000      3.6069     -0.4726      4.2761      3.6069  Siess     
    0.805000      3.6075     -0.4679      4.2761      3.6075  Siess     
    0.810000      3.6081     -0.4634      4.2761      3.6081  Siess     
    0.815000      3.6087     -0.4588      4.2761      3.6087  Siess     
    0.820000      3.6093     -0.4543      4.2761      3.6093  Siess     
    0.825000      3.6098     -0.4498      4.2761      3.6098  Siess     
    0.830000      3.6104     -0.4453      4.2760      3.6104  Siess     
    0.835000      3.6110     -0.4409      4.2760      3.6110  Siess     
    0.840000      3.6115     -0.4365      4.2760      3.6115  Siess     
    0.845000      3.6121     -0.4321      4.2760      3.6121  Siess     
    0.850000      3.6126     -0.4277      4.2760      3.6126  Siess     
    0.855000      3.6132     -0.4234      4.2760      3.6132  Siess     
    0.860000      3.6138     -0.4190      4.2759      3.6138  Siess     
    0.865000      3.6143     -0.4148      4.2759      3.6143  Siess     
    0.870000      3.6148     -0.4105      4.2759      3.6148  Siess     
    0.875000      3.6154     -0.4063      4.2759      3.6154  Siess     
    0.880000      3.6159     -0.4020      4.2759      3.6159  Siess     
    0.885000      3.6165     -0.3978      4.2759      3.6165  Siess     
    0.890000      3.6170     -0.3937      4.2758      3.6170  Siess     
    0.895000      3.6175     -0.3895      4.2758      3.6175  Siess     
    0.900000      3.6181     -0.3854      4.2758      3.6181  Siess     
    0.905000      3.6187     -0.3808      4.2756      3.6187  Siess     
    0.910000      3.6193     -0.3761      4.2754      3.6193  Siess     
    0.915000      3.6199     -0.3715      4.2752      3.6199  Siess     
    0.920000      3.6205     -0.3670      4.2750      3.6205  Siess     
    0.925000      3.6212     -0.3624      4.2748      3.6212  Siess     
    0.930000      3.6218     -0.3579      4.2746      3.6218  Siess     
    0.935000      3.6224     -0.3534      4.2744      3.6224  Siess     
    0.940000      3.6230     -0.3489      4.2742      3.6230  Siess     
    0.945000      3.6236     -0.3445      4.2740      3.6236  Siess     
    0.950000      3.6242     -0.3400      4.2738      3.6242  Siess     
    0.955000      3.6248     -0.3356      4.2737      3.6248  Siess     
    0.960000      3.6254     -0.3313      4.2735      3.6254  Siess     
    0.965000      3.6259     -0.3269      4.2733      3.6259  Siess     
    0.970000      3.6265     -0.3226      4.2731      3.6265  Siess     
    0.975000      3.6271     -0.3183      4.2729      3.6271  Siess     
    0.980000      3.6277     -0.3140      4.2727      3.6277  Siess     
    0.985000      3.6283     -0.3097      4.2725      3.6283  Siess     
    0.990000      3.6288     -0.3054      4.2723      3.6288  Siess     
    0.995000      3.6294     -0.3012      4.2722      3.6294  Siess     
    1.000000      3.6300     -0.2970      4.2720      3.6300  Siess     
    1.005000      3.6306     -0.2922      4.2714      3.6306  Siess     
    1.010000      3.6312     -0.2874      4.2709      3.6312  Siess     
    1.015000      3.6319     -0.2826      4.2703      3.6319  Siess     
    1.020000      3.6325     -0.2778      4.2698      3.6325  Siess     
    1.025000      3.6331     -0.2731      4.2692      3.6331  Siess     
    1.030000      3.6337     -0.2684      4.2687      3.6337  Siess     
    1.035000      3.6343     -0.2637      4.2681      3.6343  Siess     
    1.040000      3.6349     -0.2591      4.2676      3.6349  Siess     
    1.045000      3.6356     -0.2544      4.2670      3.6356  Siess     
    1.050000      3.6362     -0.2498      4.2665      3.6362  Siess     
    1.055000      3.6368     -0.2452      4.2660      3.6368  Siess     
    1.060000      3.6374     -0.2406      4.2654      3.6374  Siess     
    1.065000      3.6380     -0.2361      4.2649      3.6380  Siess     
    1.070000      3.6386     -0.2315      4.2644      3.6386  Siess     
    1.075000      3.6391     -0.2270      4.2638      3.6391  Siess     
    1.080000      3.6397     -0.2225      4.2633      3.6397  Siess     
    1.085000      3.6403     -0.2181      4.2628      3.6403  Siess     
    1.090000      3.6409     -0.2136      4.2623      3.6409  Siess     
    1.095000      3.6415     -0.2092      4.2618      3.6415  Siess     
    1.100000      3.6421     -0.2048      4.2613      3.6421  Siess     
    1.105000      3.6428     -0.1990      4.2604      3.6428  Siess     
    1.110000      3.6436     -0.1932      4.2596      3.6436  Siess     
    1.115000      3.6444     -0.1875      4.2588      3.6444  Siess     
    1.120000      3.6451     -0.1818      4.2580      3.6451  Siess     
    1.125000      3.6459     -0.1761      4.2572      3.6459  Siess     
    1.130000      3.6466     -0.1705      4.2564      3.6466  Siess     
    1.135000      3.6474     -0.1649      4.2555      3.6474  Siess     
    1.140000      3.6482     -0.1593      4.2547      3.6482  Siess     
    1.145000      3.6489     -0.1537      4.2540      3.6489  Siess     
    1.150000      3.6496     -0.1482      4.2532      3.6496  Siess     
    1.155000      3.6504     -0.1426      4.2524      3.6504  Siess     
    1.160000      3.6511     -0.1371      4.2516      3.6511  Siess     
    1.165000      3.6519     -0.1316      4.2508      3.6519  Siess     
    1.170000      3.6526     -0.1262      4.2500      3.6526  Siess     
    1.175000      3.6533     -0.1208      4.2492      3.6533  Siess     
    1.180000      3.6540     -0.1153      4.2485      3.6540  Siess     
    1.185000      3.6548     -0.1100      4.2477      3.6548  Siess     
    1.190000      3.6555     -0.1046      4.2469      3.6555  Siess     
    1.195000      3.6562     -0.0993      4.2462      3.6562  Siess     
    1.200000      3.6569     -0.0939      4.2454      3.6569  Siess     
    1.205000      3.6578     -0.0874      4.2445      3.6578  Siess     
    1.210000      3.6588     -0.0810      4.2435      3.6588  Siess     
    1.215000      3.6597     -0.0745      4.2426      3.6597  Siess     
    1.220000      3.6606     -0.0681      4.2417      3.6606  Siess     
    1.225000      3.6616     -0.0617      4.2408      3.6616  Siess     
    1.230000      3.6625     -0.0553      4.2399      3.6625  Siess     
    1.235000      3.6634     -0.0490      4.2389      3.6634  Siess     
    1.240000      3.6643     -0.0427      4.2380      3.6643  Siess     
    1.245000      3.6653     -0.0364      4.2371      3.6653  Siess     
    1.250000      3.6662     -0.0301      4.2362      3.6662  Siess     
    1.255000      3.6671     -0.0239      4.2353      3.6671  Siess     
    1.260000      3.6680     -0.0177      4.2345      3.6680  Siess     
    1.265000      3.6689     -0.0115      4.2336      3.6689  Siess     
    1.270000      3.6698     -0.0053      4.2327      3.6698  Siess     
    1.275000      3.6707      0.0008      4.2318      3.6707  Siess     
    1.280000      3.6715      0.0069      4.2309      3.6715  Siess     
    1.285000      3.6724      0.0130      4.2300      3.6724  Siess     
    1.290000      3.6733      0.0191      4.2292      3.6733  Siess     
    1.295000      3.6742      0.0251      4.2283      3.6742  Siess     
    1.300000      3.6751      0.0312      4.2274      3.6751  Siess     
    1.305000      3.6761      0.0389      4.2254      3.6761  Siess     
    1.310000      3.6771      0.0467      4.2233      3.6771  Siess     
    1.315000      3.6781      0.0544      4.2213      3.6781  Siess     
    1.320000      3.6791      0.0621      4.2193      3.6791  Siess     
    1.325000      3.6802      0.0698      4.2173      3.6802  Siess     
    1.330000      3.6812      0.0774      4.2152      3.6812  Siess     
    1.335000      3.6822      0.0850      4.2132      3.6822  Siess     
    1.340000      3.6832      0.0926      4.2112      3.6832  Siess     
    1.345000      3.6842      0.1001      4.2092      3.6842  Siess     
    1.350000      3.6852      0.1077      4.2073      3.6852  Siess     
    1.355000      3.6862      0.1152      4.2053      3.6862  Siess     
    1.360000      3.6872      0.1226      4.2033      3.6872  Siess     
    1.365000      3.6881      0.1301      4.2013      3.6881  Siess     
    1.370000      3.6891      0.1375      4.1994      3.6891  Siess     
    1.375000      3.6901      0.1449      4.1974      3.6901  Siess     
    1.380000      3.6911      0.1522      4.1955      3.6911  Siess     
    1.385000      3.6920      0.1595      4.1936      3.6920  Siess     
    1.390000      3.6930      0.1668      4.1916      3.6930  Siess     
    1.395000      3.6940      0.1741      4.1897      3.6940  Siess     
    1.400000      3.6949      0.1814      4.1878      3.6949  Siess     
    1.405000      3.6962      0.1911      4.1843      3.6962  Siess     
    1.410000      3.6974      0.2008      4.1808      3.6974  Siess     
    1.415000      3.6987      0.2105      4.1774      3.6987  Siess     
    1.420000      3.6999      0.2201      4.1739      3.6999  Siess     
    1.425000      3.7012      0.2297      4.1705      3.7012  Siess     
    1.430000      3.7024      0.2393      4.1670      3.7024  Siess     
    1.435000      3.7036      0.2488      4.1636      3.7036  Siess     
    1.440000      3.7049      0.2583      4.1602      3.7049  Siess     
    1.445000      3.7061      0.2678      4.1568      3.7061  Siess     
    1.450000      3.7073      0.2772      4.1535      3.7073  Siess     
    1.455000      3.7085      0.2866      4.1501      3.7085  Siess     
    1.460000      3.7097      0.2960      4.1467      3.7097  Siess     
    1.465000      3.7110      0.3054      4.1434      3.7110  Siess     
    1.470000      3.7122      0.3147      4.1400      3.7122  Siess     
    1.475000      3.7134      0.3239      4.1367      3.7134  Siess     
    1.480000      3.7146      0.3332      4.1334      3.7146  Siess     
    1.485000      3.7157      0.3424      4.1301      3.7157  Siess     
    1.490000      3.7169      0.3516      4.1268      3.7169  Siess     
    1.495000      3.7181      0.3607      4.1235      3.7181  Siess     
    1.500000      3.7193      0.3699      4.1203      3.7193  Siess     
    1.505000      3.7207      0.3832      4.1140      3.7207  Siess     
    1.510000      3.7221      0.3964      4.1077      3.7221  Siess     
    1.515000      3.7234      0.4096      4.1014      3.7234  Siess     
    1.520000      3.7248      0.4228      4.0952      3.7248  Siess     
    1.525000      3.7262      0.4359      4.0889      3.7262  Siess     
    1.530000      3.7275      0.4490      4.0827      3.7275  Siess     
    1.535000      3.7289      0.4620      4.0765      3.7289  Siess     
    1.540000      3.7302      0.4750      4.0704      3.7302  Siess     
    1.545000      3.7316      0.4880      4.0642      3.7316  Siess     
    1.550000      3.7329      0.5009      4.0581      3.7329  Siess     
    1.555000      3.7342      0.5138      4.0520      3.7342  Siess     
    1.560000      3.7356      0.5266      4.0459      3.7356  Siess     
    1.565000      3.7369      0.5394      4.0398      3.7369  Siess     
    1.570000      3.7382      0.5521      4.0338      3.7382  Siess     
    1.575000      3.7395      0.5648      4.0277      3.7395  Siess     
    1.580000      3.7408      0.5775      4.0217      3.7408  Siess     
    1.585000      3.7422      0.5901      4.0157      3.7422  Siess     
    1.590000      3.7435      0.6027      4.0098      3.7435  Siess     
    1.595000      3.7448      0.6153      4.0038      3.7448  Siess     
    1.600000      3.7461      0.6278      3.9979      3.7461  Siess     
    1.605000      3.7484      0.6446      3.9918      3.7484  Siess     
    1.610000      3.7508      0.6613      3.9858      3.7508  Siess     
    1.615000      3.7531      0.6780      3.9797      3.7531  Siess     
    1.620000      3.7554      0.6946      3.9737      3.7554  Siess     
    1.625000      3.7578      0.7112      3.9677      3.7578  Siess     
    1.630000      3.7601      0.7277      3.9618      3.7601  Siess     
    1.635000      3.7624      0.7442      3.9558      3.7624  Siess     
    1.640000      3.7647      0.7606      3.9499      3.7647  Siess     
    1.645000      3.7670      0.7770      3.9439      3.7670  Siess     
    1.650000      3.7693      0.7934      3.9380      3.7693  Siess     
    1.655000      3.7716      0.8096      3.9322      3.7716  Siess     
    1.660000      3.7738      0.8259      3.9263      3.7738  Siess     
    1.665000      3.7761      0.8421      3.9204      3.7761  Siess     
    1.670000      3.7784      0.8582      3.9146      3.7784  Siess     
    1.675000      3.7806      0.8743      3.9088      3.7806  Siess     
    1.680000      3.7829      0.8903      3.9030      3.7829  Siess     
    1.685000      3.7851      0.9063      3.8972      3.7851  Siess     
    1.690000      3.7874      0.9223      3.8915      3.7874  Siess     
    1.695000      3.7896      0.9382      3.8857      3.7896  Siess     
    1.700000      3.7918      0.9540      3.8800      3.7918  Siess     
    1.705000      3.7961      0.9636      3.8887      3.7961  Siess     
    1.710000      3.8004      0.9732      3.8974      3.8004  Siess     
    1.715000      3.8047      0.9828      3.9061      3.8047  Siess     
    1.720000      3.8089      0.9923      3.9148      3.8089  Siess     
    1.725000      3.8132      1.0019      3.9234      3.8132  Siess     
    1.730000      3.8174      1.0113      3.9320      3.8174  Siess     
    1.735000      3.8216      1.0208      3.9406      3.8216  Siess     
    1.740000      3.8259      1.0302      3.9492      3.8259  Siess     
    1.745000      3.8301      1.0396      3.9577      3.8301  Siess     
    1.750000      3.8342      1.0490      3.9662      3.8342  Siess     
    1.755000      3.8384      1.0584      3.9747      3.8384  Siess     
    1.760000      3.8426      1.0677      3.9832      3.8426  Siess     
    1.765000      3.8467      1.0770      3.9916      3.8467  Siess     
    1.770000      3.8509      1.0863      4.0000      3.8509  Siess     
    1.775000      3.8550      1.0955      4.0084      3.8550  Siess     
    1.780000      3.8591      1.1047      4.0168      3.8591  Siess     
    1.785000      3.8632      1.1139      4.0251      3.8632  Siess     
    1.790000      3.8673      1.1231      4.0334      3.8673  Siess     
    1.795000      3.8714      1.1322      4.0417      3.8714  Siess     
    1.800000      3.8755      1.1413      4.0500      3.8755  Siess     
    1.805000      3.8758      1.1358      4.0577      3.8758  Siess     
    1.810000      3.8761      1.1303      4.0654      3.8761  Siess     
    1.815000      3.8763      1.1249      4.0730      3.8763  Siess     
    1.820000      3.8766      1.1194      4.0807      3.8766  Siess     
    1.825000      3.8769      1.1139      4.0883      3.8769  Siess     
    1.830000      3.8772      1.1085      4.0959      3.8772  Siess     
    1.835000      3.8775      1.1031      4.1034      3.8775  Siess     
    1.840000      3.8778      1.0977      4.1110      3.8778  Siess     
    1.845000      3.8780      1.0923      4.1185      3.8780  Siess     
    1.850000      3.8783      1.0869      4.1260      3.8783  Siess     
    1.855000      3.8786      1.0815      4.1335      3.8786  Siess     
    1.860000      3.8789      1.0762      4.1410      3.8789  Siess     
    1.865000      3.8792      1.0709      4.1484      3.8792  Siess     
    1.870000      3.8794      1.0655      4.1558      3.8794  Siess     
    1.875000      3.8797      1.0602      4.1633      3.8797  Siess     
    1.880000      3.8800      1.0550      4.1706      3.8800  Siess     
    1.885000      3.8803      1.0497      4.1780      3.8803  Siess     
    1.890000      3.8805      1.0444      4.1854      3.8805  Siess     
    1.895000      3.8808      1.0392      4.1927      3.8808  Siess     
    1.900000      3.8811      1.0339      4.2000      3.8811  Siess     
    1.905000      3.8838      1.0443      4.2010      3.8838  Siess     
    1.910000      3.8864      1.0547      4.2020      3.8864  Siess     
    1.915000      3.8891      1.0650      4.2031      3.8891  Siess     
    1.920000      3.8917      1.0753      4.2041      3.8917  Siess     
    1.925000      3.8943      1.0856      4.2051      3.8943  Siess     
    1.930000      3.8970      1.0958      4.2061      3.8970  Siess     
    1.935000      3.8996      1.1060      4.2071      3.8996  Siess     
    1.940000      3.9022      1.1162      4.2081      3.9022  Siess     
    1.945000      3.9048      1.1264      4.2091      3.9048  Siess     
    1.950000      3.9074      1.1365      4.2101      3.9074  Siess     
    1.955000      3.9100      1.1467      4.2111      3.9100  Siess     
    1.960000      3.9126      1.1567      4.2121      3.9126  Siess     
    1.965000      3.9152      1.1668      4.2131      3.9152  Siess     
    1.970000      3.9178      1.1768      4.2141      3.9178  Siess     
    1.975000      3.9203      1.1869      4.2151      3.9203  Siess     
    1.980000      3.9229      1.1969      4.2161      3.9229  Siess     
    1.985000      3.9255      1.2068      4.2171      3.9255  Siess     
    1.990000      3.9280      1.2168      4.2180      3.9280  Siess     
    1.995000      3.9305      1.2267      4.2190      3.9305  Siess     
    2.000000      3.9331      1.2366      4.2200      3.9331  Siess     
    2.005000      3.9343      1.2399      4.2226      3.9343  Siess     
    2.010000      3.9356      1.2433      4.2252      3.9356  Siess     
    2.015000      3.9368      1.2466      4.2278      3.9368  Siess     
    2.020000      3.9380      1.2500      4.2304      3.9380  Siess     
    2.025000      3.9393      1.2533      4.2329      3.9393  Siess     
    2.030000      3.9405      1.2566      4.2355      3.9405  Siess     
    2.035000      3.9417      1.2599      4.2381      3.9417  Siess     
    2.040000      3.9429      1.2632      4.2406      3.9429  Siess     
    2.045000      3.9442      1.2665      4.2432      3.9442  Siess     
    2.050000      3.9454      1.2698      4.2457      3.9454  Siess     
    2.055000      3.9466      1.2731      4.2483      3.9466  Siess     
    2.060000      3.9478      1.2764      4.2508      3.9478  Siess     
    2.065000      3.9490      1.2796      4.2533      3.9490  Siess     
    2.070000      3.9502      1.2829      4.2559      3.9502  Siess     
    2.075000      3.9514      1.2861      4.2584      3.9514  Siess     
    2.080000      3.9526      1.2894      4.2609      3.9526  Siess     
    2.085000      3.9538      1.2926      4.2634      3.9538  Siess     
    2.090000      3.9550      1.2958      4.2659      3.9550  Siess     
    2.095000      3.9562      1.2991      4.2684      3.9562  Siess     
    2.100000      3.9574      1.3023      4.2708      3.9574  Siess     
    2.105000      3.9585      1.3055      4.2733      3.9585  Siess     
    2.110000      3.9597      1.3087      4.2758      3.9597  Siess     
    2.115000      3.9609      1.3118      4.2783      3.9609  Siess     
    2.120000      3.9621      1.3150      4.2807      3.9621  Siess     
    2.125000      3.9632      1.3182      4.2832      3.9632  Siess     
    2.130000      3.9644      1.3214      4.2856      3.9644  Siess     
    2.135000      3.9656      1.3245      4.2881      3.9656  Siess     
    2.140000      3.9667      1.3277      4.2905      3.9667  Siess     
    2.145000      3.9679      1.3308      4.2929      3.9679  Siess     
    2.150000      3.9691      1.3339      4.2954      3.9691  Siess     
    2.155000      3.9702      1.3371      4.2978      3.9702  Siess     
    2.160000      3.9714      1.3402      4.3002      3.9714  Siess     
    2.165000      3.9725      1.3433      4.3026      3.9725  Siess     
    2.170000      3.9737      1.3464      4.3050      3.9737  Siess     
    2.175000      3.9748      1.3495      4.3074      3.9748  Siess     
    2.180000      3.9760      1.3526      4.3098      3.9760  Siess     
    2.185000      3.9771      1.3557      4.3122      3.9771  Siess     
    2.190000      3.9782      1.3588      4.3146      3.9782  Siess     
    2.195000      3.9794      1.3618      4.3170      3.9794  Siess     
    2.200000      3.9805      1.3649      4.3193      3.9805  Siess     
    2.205000      3.9812      1.3688      4.3193      3.9812  Siess     
    2.210000      3.9820      1.3726      4.3194      3.9820  Siess     
    2.215000      3.9827      1.3764      4.3194      3.9827  Siess     
    2.220000      3.9834      1.3802      4.3194      3.9834  Siess     
    2.225000      3.9841      1.3841      4.3194      3.9841  Siess     
    2.230000      3.9848      1.3879      4.3194      3.9848  Siess     
    2.235000      3.9856      1.3917      4.3194      3.9856  Siess     
    2.240000      3.9863      1.3954      4.3194      3.9863  Siess     
    2.245000      3.9870      1.3992      4.3194      3.9870  Siess     
    2.250000      3.9877      1.4030      4.3195      3.9877  Siess     
    2.255000      3.9884      1.4068      4.3195      3.9884  Siess     
    2.260000      3.9891      1.4105      4.3195      3.9891  Siess     
    2.265000      3.9898      1.4143      4.3195      3.9898  Siess     
    2.270000      3.9905      1.4180      4.3195      3.9905  Siess     
    2.275000      3.9912      1.4217      4.3195      3.9912  Siess     
    2.280000      3.9920      1.4254      4.3195      3.9920  Siess     
    2.285000      3.9927      1.4292      4.3195      3.9927  Siess     
    2.290000      3.9934      1.4329      4.3195      3.9934  Siess     
    2.295000      3.9941      1.4366      4.3196      3.9941  Siess     
