    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.990000      3.7341      2.1486      2.9323      3.7341  Siess     
    4.995000      3.7343      2.1510      2.9311      3.7343  Siess     
    5.000000      3.7345      2.1534      2.9300      3.7345  Siess     
    5.005000      3.7362      2.1581      2.9325      3.7362  Siess     
    5.010000      3.7380      2.1627      2.9350      3.7380  Siess     
    5.015000      3.7397      2.1674      2.9375      3.7397  Siess     
    5.020000      3.7414      2.1721      2.9400      3.7414  Siess     
    5.025000      3.7431      2.1767      2.9425      3.7431  Siess     
    5.030000      3.7448      2.1814      2.9451      3.7448  Siess     
    5.035000      3.7465      2.1860      2.9476      3.7465  Siess     
    5.040000      3.7482      2.1907      2.9501      3.7482  Siess     
    5.045000      3.7499      2.1953      2.9525      3.7499  Siess     
    5.050000      3.7516      2.2000      2.9550      3.7516  Siess     
    5.055000      3.7533      2.2046      2.9575      3.7533  Siess     
    5.060000      3.7550      2.2092      2.9600      3.7550  Siess     
    5.065000      3.7567      2.2138      2.9625      3.7567  Siess     
    5.070000      3.7584      2.2185      2.9650      3.7584  Siess     
    5.075000      3.7601      2.2231      2.9675      3.7601  Siess     
    5.080000      3.7618      2.2277      2.9699      3.7618  Siess     
    5.085000      3.7634      2.2323      2.9724      3.7634  Siess     
    5.090000      3.7651      2.2369      2.9749      3.7651  Siess     
    5.095000      3.7668      2.2415      2.9774      3.7668  Siess     
    5.100000      3.7685      2.2461      2.9798      3.7685  Siess     
    5.105000      3.7702      2.2507      2.9823      3.7702  Siess     
    5.110000      3.7719      2.2552      2.9848      3.7719  Siess     
    5.115000      3.7735      2.2598      2.9872      3.7735  Siess     
    5.120000      3.7752      2.2644      2.9897      3.7752  Siess     
    5.125000      3.7769      2.2689      2.9921      3.7769  Siess     
    5.130000      3.7786      2.2735      2.9946      3.7786  Siess     
    5.135000      3.7802      2.2781      2.9970      3.7802  Siess     
    5.140000      3.7819      2.2826      2.9995      3.7819  Siess     
    5.145000      3.7836      2.2872      3.0019      3.7836  Siess     
    5.150000      3.7852      2.2917      3.0044      3.7852  Siess     
    5.155000      3.7869      2.2963      3.0068      3.7869  Siess     
    5.160000      3.7886      2.3008      3.0093      3.7886  Siess     
    5.165000      3.7902      2.3053      3.0117      3.7902  Siess     
    5.170000      3.7919      2.3099      3.0141      3.7919  Siess     
    5.175000      3.7935      2.3144      3.0166      3.7935  Siess     
    5.180000      3.7952      2.3189      3.0190      3.7952  Siess     
    5.185000      3.7969      2.3234      3.0214      3.7969  Siess     
    5.190000      3.7985      2.3279      3.0238      3.7985  Siess     
    5.195000      3.8002      2.3324      3.0263      3.8002  Siess     
    5.200000      3.8018      2.3369      3.0287      3.8018  Siess     
    5.205000      3.8035      2.3414      3.0311      3.8035  Siess     
    5.210000      3.8051      2.3459      3.0335      3.8051  Siess     
    5.215000      3.8068      2.3504      3.0359      3.8068  Siess     
    5.220000      3.8084      2.3549      3.0383      3.8084  Siess     
    5.225000      3.8100      2.3594      3.0408      3.8100  Siess     
    5.230000      3.8117      2.3639      3.0432      3.8117  Siess     
    5.235000      3.8133      2.3683      3.0456      3.8133  Siess     
    5.240000      3.8150      2.3728      3.0480      3.8150  Siess     
    5.245000      3.8166      2.3773      3.0504      3.8166  Siess     
    5.250000      3.8182      2.3817      3.0528      3.8182  Siess     
    5.255000      3.8199      2.3862      3.0552      3.8199  Siess     
    5.260000      3.8215      2.3906      3.0576      3.8215  Siess     
    5.265000      3.8231      2.3951      3.0599      3.8231  Siess     
    5.270000      3.8248      2.3995      3.0623      3.8248  Siess     
    5.275000      3.8264      2.4039      3.0647      3.8264  Siess     
    5.280000      3.8280      2.4084      3.0671      3.8280  Siess     
    5.285000      3.8296      2.4128      3.0695      3.8296  Siess     
    5.290000      3.8312      2.4172      3.0719      3.8312  Siess     
    5.295000      3.8329      2.4217      3.0742      3.8329  Siess     
    5.300000      3.8345      2.4261      3.0766      3.8345  Siess     
    5.305000      3.8361      2.4305      3.0790      3.8361  Siess     
    5.310000      3.8377      2.4349      3.0814      3.8377  Siess     
    5.315000      3.8393      2.4393      3.0837      3.8393  Siess     
    5.320000      3.8409      2.4437      3.0861      3.8409  Siess     
    5.325000      3.8426      2.4481      3.0885      3.8426  Siess     
    5.330000      3.8442      2.4525      3.0908      3.8442  Siess     
    5.335000      3.8458      2.4569      3.0932      3.8458  Siess     
    5.340000      3.8474      2.4613      3.0955      3.8474  Siess     
    5.345000      3.8490      2.4656      3.0979      3.8490  Siess     
    5.350000      3.8506      2.4700      3.1002      3.8506  Siess     
    5.355000      3.8522      2.4744      3.1026      3.8522  Siess     
    5.360000      3.8538      2.4787      3.1049      3.8538  Siess     
    5.365000      3.8554      2.4831      3.1073      3.8554  Siess     
    5.370000      3.8570      2.4875      3.1096      3.8570  Siess     
    5.375000      3.8586      2.4918      3.1120      3.8586  Siess     
    5.380000      3.8602      2.4962      3.1143      3.8602  Siess     
    5.385000      3.8618      2.5005      3.1167      3.8618  Siess     
    5.390000      3.8634      2.5049      3.1190      3.8634  Siess     
    5.395000      3.8650      2.5092      3.1213      3.8650  Siess     
    5.400000      3.8666      2.5135      3.1237      3.8666  Siess     
    5.405000      3.8681      2.5179      3.1260      3.8681  Siess     
    5.410000      3.8697      2.5222      3.1283      3.8697  Siess     
    5.415000      3.8713      2.5265      3.1306      3.8713  Siess     
    5.420000      3.8729      2.5308      3.1330      3.8729  Siess     
    5.425000      3.8745      2.5352      3.1353      3.8745  Siess     
    5.430000      3.8761      2.5395      3.1376      3.8761  Siess     
    5.435000      3.8776      2.5438      3.1399      3.8776  Siess     
    5.440000      3.8792      2.5481      3.1422      3.8792  Siess     
    5.445000      3.8808      2.5524      3.1445      3.8808  Siess     
    5.450000      3.8824      2.5567      3.1468      3.8824  Siess     
    5.455000      3.8839      2.5610      3.1492      3.8839  Siess     
    5.460000      3.8855      2.5652      3.1515      3.8855  Siess     
    5.465000      3.8871      2.5695      3.1538      3.8871  Siess     
    5.470000      3.8886      2.5738      3.1561      3.8886  Siess     
    5.475000      3.8902      2.5781      3.1584      3.8902  Siess     
    5.480000      3.8918      2.5824      3.1607      3.8918  Siess     
    5.485000      3.8933      2.5866      3.1630      3.8933  Siess     
    5.490000      3.8949      2.5909      3.1652      3.8949  Siess     
    5.495000      3.8965      2.5951      3.1675      3.8965  Siess     
    5.500000      3.8980      2.5994      3.1698      3.8980  Siess     
    5.505000      3.8996      2.6037      3.1721      3.8996  Siess     
    5.510000      3.9011      2.6079      3.1744      3.9011  Siess     
    5.515000      3.9027      2.6121      3.1767      3.9027  Siess     
    5.520000      3.9043      2.6164      3.1790      3.9043  Siess     
    5.525000      3.9058      2.6206      3.1812      3.9058  Siess     
    5.530000      3.9074      2.6249      3.1835      3.9074  Siess     
    5.535000      3.9089      2.6291      3.1858      3.9089  Siess     
    5.540000      3.9105      2.6333      3.1881      3.9105  Siess     
    5.545000      3.9120      2.6375      3.1903      3.9120  Siess     
    5.550000      3.9136      2.6418      3.1926      3.9136  Siess     
    5.555000      3.9151      2.6460      3.1949      3.9151  Siess     
    5.560000      3.9166      2.6502      3.1971      3.9166  Siess     
    5.565000      3.9182      2.6544      3.1994      3.9182  Siess     
    5.570000      3.9197      2.6586      3.2016      3.9197  Siess     
    5.575000      3.9213      2.6628      3.2039      3.9213  Siess     
    5.580000      3.9228      2.6670      3.2062      3.9228  Siess     
    5.585000      3.9243      2.6712      3.2084      3.9243  Siess     
    5.590000      3.9259      2.6754      3.2107      3.9259  Siess     
    5.595000      3.9274      2.6795      3.2129      3.9274  Siess     
    5.600000      3.9289      2.6837      3.2152      3.9289  Siess     
    5.605000      3.9305      2.6879      3.2174      3.9305  Siess     
    5.610000      3.9320      2.6921      3.2197      3.9320  Siess     
    5.615000      3.9335      2.6962      3.2219      3.9335  Siess     
    5.620000      3.9351      2.7004      3.2241      3.9351  Siess     
    5.625000      3.9366      2.7046      3.2264      3.9366  Siess     
    5.630000      3.9381      2.7087      3.2286      3.9381  Siess     
    5.635000      3.9396      2.7129      3.2308      3.9396  Siess     
    5.640000      3.9411      2.7170      3.2331      3.9411  Siess     
    5.645000      3.9427      2.7212      3.2353      3.9427  Siess     
    5.650000      3.9442      2.7253      3.2375      3.9442  Siess     
    5.655000      3.9457      2.7295      3.2398      3.9457  Siess     
    5.660000      3.9472      2.7336      3.2420      3.9472  Siess     
    5.665000      3.9487      2.7377      3.2442      3.9487  Siess     
    5.670000      3.9502      2.7419      3.2464      3.9502  Siess     
    5.675000      3.9518      2.7460      3.2486      3.9518  Siess     
    5.680000      3.9533      2.7501      3.2509      3.9533  Siess     
    5.685000      3.9548      2.7542      3.2531      3.9548  Siess     
    5.690000      3.9563      2.7583      3.2553      3.9563  Siess     
    5.695000      3.9578      2.7624      3.2575      3.9578  Siess     
    5.700000      3.9593      2.7665      3.2597      3.9593  Siess     
    5.705000      3.9608      2.7706      3.2619      3.9608  Siess     
    5.710000      3.9623      2.7747      3.2641      3.9623  Siess     
    5.715000      3.9638      2.7788      3.2663      3.9638  Siess     
    5.720000      3.9653      2.7829      3.2685      3.9653  Siess     
    5.725000      3.9668      2.7870      3.2707      3.9668  Siess     
    5.730000      3.9683      2.7911      3.2729      3.9683  Siess     
    5.735000      3.9698      2.7952      3.2751      3.9698  Siess     
    5.740000      3.9713      2.7993      3.2773      3.9713  Siess     
    5.745000      3.9728      2.8033      3.2795      3.9728  Siess     
    5.750000      3.9743      2.8074      3.2817      3.9743  Siess     
    5.755000      3.9758      2.8115      3.2839      3.9758  Siess     
    5.760000      3.9773      2.8155      3.2861      3.9773  Siess     
    5.765000      3.9788      2.8196      3.2882      3.9788  Siess     
    5.770000      3.9802      2.8237      3.2904      3.9802  Siess     
    5.775000      3.9817      2.8277      3.2926      3.9817  Siess     
    5.780000      3.9832      2.8318      3.2948      3.9832  Siess     
    5.785000      3.9847      2.8358      3.2969      3.9847  Siess     
    5.790000      3.9862      2.8399      3.2991      3.9862  Siess     
    5.795000      3.9877      2.8439      3.3013      3.9877  Siess     
    5.800000      3.9891      2.8479      3.3035      3.9891  Siess     
    5.805000      3.9906      2.8520      3.3056      3.9906  Siess     
    5.810000      3.9921      2.8560      3.3078      3.9921  Siess     
    5.815000      3.9936      2.8600      3.3100      3.9936  Siess     
    5.820000      3.9950      2.8640      3.3121      3.9950  Siess     
    5.825000      3.9965      2.8681      3.3143      3.9965  Siess     
    5.830000      3.9980      2.8721      3.3164      3.9980  Siess     
    5.835000      3.9995      2.8761      3.3186      3.9995  Siess     
    5.840000      4.0009      2.8801      3.3208      4.0009  Siess     
    5.845000      4.0024      2.8841      3.3229      4.0024  Siess     
    5.850000      4.0039      2.8881      3.3251      4.0039  Siess     
    5.855000      4.0053      2.8921      3.3272      4.0053  Siess     
    5.860000      4.0068      2.8961      3.3294      4.0068  Siess     
    5.865000      4.0083      2.9001      3.3315      4.0083  Siess     
    5.870000      4.0097      2.9041      3.3337      4.0097  Siess     
    5.875000      4.0112      2.9081      3.3358      4.0112  Siess     
    5.880000      4.0126      2.9120      3.3379      4.0126  Siess     
    5.885000      4.0141      2.9160      3.3401      4.0141  Siess     
    5.890000      4.0156      2.9200      3.3422      4.0156  Siess     
    5.895000      4.0170      2.9240      3.3443      4.0170  Siess     
    5.900000      4.0185      2.9279      3.3465      4.0185  Siess     
    5.905000      4.0199      2.9319      3.3486      4.0199  Siess     
    5.910000      4.0214      2.9358      3.3507      4.0214  Siess     
    5.915000      4.0228      2.9398      3.3529      4.0228  Siess     
    5.920000      4.0243      2.9438      3.3550      4.0243  Siess     
    5.925000      4.0257      2.9477      3.3571      4.0257  Siess     
    5.930000      4.0272      2.9517      3.3592      4.0272  Siess     
    5.935000      4.0286      2.9556      3.3614      4.0286  Siess     
    5.940000      4.0301      2.9595      3.3635      4.0301  Siess     
    5.945000      4.0315      2.9635      3.3656      4.0315  Siess     
    5.950000      4.0329      2.9674      3.3677      4.0329  Siess     
    5.955000      4.0344      2.9713      3.3698      4.0344  Siess     
    5.960000      4.0358      2.9753      3.3719      4.0358  Siess     
    5.965000      4.0373      2.9792      3.3740      4.0373  Siess     
    5.970000      4.0387      2.9831      3.3762      4.0387  Siess     
    5.975000      4.0401      2.9870      3.3783      4.0401  Siess     
    5.980000      4.0416      2.9909      3.3804      4.0416  Siess     
    5.985000      4.0430      2.9949      3.3825      4.0430  Siess     
    5.990000      4.0444      2.9988      3.3846      4.0444  Siess     
    5.995000      4.0459      3.0027      3.3867      4.0459  Siess     
    6.000000      4.0473      3.0066      3.3888      4.0473  Siess     
    6.005000      4.0485      3.0078      3.3928      4.0485  Siess     
    6.010000      4.0498      3.0090      3.3969      4.0498  Siess     
    6.015000      4.0511      3.0102      3.4009      4.0511  Siess     
    6.020000      4.0523      3.0114      3.4049      4.0523  Siess     
    6.025000      4.0536      3.0126      3.4090      4.0536  Siess     
    6.030000      4.0548      3.0138      3.4130      4.0548  Siess     
    6.035000      4.0561      3.0151      3.4170      4.0561  Siess     
    6.040000      4.0573      3.0163      3.4210      4.0573  Siess     
    6.045000      4.0586      3.0175      3.4250      4.0586  Siess     
    6.050000      4.0598      3.0187      3.4291      4.0598  Siess     
    6.055000      4.0611      3.0199      3.4331      4.0611  Siess     
    6.060000      4.0623      3.0211      3.4371      4.0623  Siess     
    6.065000      4.0635      3.0223      3.4411      4.0635  Siess     
    6.070000      4.0648      3.0235      3.4451      4.0648  Siess     
    6.075000      4.0660      3.0247      3.4491      4.0660  Siess     
    6.080000      4.0673      3.0259      3.4531      4.0673  Siess     
    6.085000      4.0685      3.0271      3.4571      4.0685  Siess     
    6.090000      4.0697      3.0283      3.4610      4.0697  Siess     
    6.095000      4.0710      3.0295      3.4650      4.0710  Siess     
    6.100000      4.0722      3.0307      3.4690      4.0722  Siess     
    6.105000      4.0735      3.0319      3.4730      4.0735  Siess     
    6.110000      4.0747      3.0331      3.4770      4.0747  Siess     
    6.115000      4.0759      3.0343      3.4809      4.0759  Siess     
    6.120000      4.0772      3.0354      3.4849      4.0772  Siess     
    6.125000      4.0784      3.0366      3.4889      4.0784  Siess     
    6.130000      4.0796      3.0378      3.4928      4.0796  Siess     
    6.135000      4.0808      3.0390      3.4968      4.0808  Siess     
    6.140000      4.0821      3.0402      3.5007      4.0821  Siess     
    6.145000      4.0833      3.0414      3.5047      4.0833  Siess     
    6.150000      4.0845      3.0426      3.5086      4.0845  Siess     
    6.155000      4.0857      3.0438      3.5126      4.0857  Siess     
    6.160000      4.0870      3.0449      3.5165      4.0870  Siess     
    6.165000      4.0882      3.0461      3.5205      4.0882  Siess     
    6.170000      4.0894      3.0473      3.5244      4.0894  Siess     
    6.175000      4.0906      3.0485      3.5283      4.0906  Siess     
    6.180000      4.0919      3.0497      3.5323      4.0919  Siess     
    6.185000      4.0931      3.0509      3.5362      4.0931  Siess     
    6.190000      4.0943      3.0520      3.5401      4.0943  Siess     
    6.195000      4.0955      3.0532      3.5440      4.0955  Siess     
    6.200000      4.0967      3.0544      3.5480      4.0967  Siess     
    6.205000      4.0979      3.0556      3.5519      4.0979  Siess     
    6.210000      4.0992      3.0567      3.5558      4.0992  Siess     
    6.215000      4.1004      3.0579      3.5597      4.1004  Siess     
    6.220000      4.1016      3.0591      3.5636      4.1016  Siess     
    6.225000      4.1028      3.0603      3.5675      4.1028  Siess     
    6.230000      4.1040      3.0614      3.5714      4.1040  Siess     
    6.235000      4.1052      3.0626      3.5753      4.1052  Siess     
    6.240000      4.1064      3.0638      3.5792      4.1064  Siess     
    6.245000      4.1076      3.0649      3.5831      4.1076  Siess     
    6.250000      4.1088      3.0661      3.5869      4.1088  Siess     
    6.255000      4.1100      3.0673      3.5908      4.1100  Siess     
    6.260000      4.1113      3.0684      3.5947      4.1113  Siess     
    6.265000      4.1125      3.0696      3.5986      4.1125  Siess     
    6.270000      4.1137      3.0708      3.6025      4.1137  Siess     
    6.275000      4.1149      3.0719      3.6063      4.1149  Siess     
    6.280000      4.1161      3.0731      3.6102      4.1161  Siess     
    6.285000      4.1173      3.0742      3.6141      4.1173  Siess     
    6.290000      4.1185      3.0754      3.6179      4.1185  Siess     
    6.295000      4.1197      3.0766      3.6218      4.1197  Siess     
    6.300000      4.1209      3.0777      3.6256      4.1209  Siess     
    6.305000      4.1221      3.0789      3.6295      4.1221  Siess     
    6.310000      4.1232      3.0800      3.6333      4.1232  Siess     
    6.315000      4.1244      3.0812      3.6372      4.1244  Siess     
    6.320000      4.1256      3.0823      3.6410      4.1256  Siess     
    6.325000      4.1268      3.0835      3.6449      4.1268  Siess     
    6.330000      4.1280      3.0846      3.6487      4.1280  Siess     
    6.335000      4.1292      3.0858      3.6525      4.1292  Siess     
    6.340000      4.1304      3.0869      3.6564      4.1304  Siess     
    6.345000      4.1316      3.0881      3.6602      4.1316  Siess     
    6.350000      4.1328      3.0892      3.6640      4.1328  Siess     
    6.355000      4.1340      3.0904      3.6678      4.1340  Siess     
    6.360000      4.1351      3.0915      3.6716      4.1351  Siess     
    6.365000      4.1363      3.0927      3.6755      4.1363  Siess     
    6.370000      4.1375      3.0938      3.6793      4.1375  Siess     
    6.375000      4.1387      3.0950      3.6831      4.1387  Siess     
    6.380000      4.1399      3.0961      3.6869      4.1399  Siess     
    6.385000      4.1411      3.0973      3.6907      4.1411  Siess     
    6.390000      4.1422      3.0984      3.6945      4.1422  Siess     
    6.395000      4.1434      3.0995      3.6983      4.1434  Siess     
    6.400000      4.1446      3.1007      3.7021      4.1446  Siess     
    6.405000      4.1458      3.1018      3.7059      4.1458  Siess     
    6.410000      4.1470      3.1030      3.7097      4.1470  Siess     
    6.415000      4.1481      3.1041      3.7134      4.1481  Siess     
    6.420000      4.1493      3.1052      3.7172      4.1493  Siess     
    6.425000      4.1505      3.1064      3.7210      4.1505  Siess     
    6.430000      4.1517      3.1075      3.7248      4.1517  Siess     
    6.435000      4.1528      3.1086      3.7286      4.1528  Siess     
    6.440000      4.1540      3.1098      3.7323      4.1540  Siess     
    6.445000      4.1552      3.1109      3.7361      4.1552  Siess     
    6.450000      4.1563      3.1120      3.7399      4.1563  Siess     
    6.455000      4.1575      3.1132      3.7436      4.1575  Siess     
    6.460000      4.1587      3.1143      3.7474      4.1587  Siess     
    6.465000      4.1598      3.1154      3.7511      4.1598  Siess     
    6.470000      4.1610      3.1165      3.7549      4.1610  Siess     
    6.475000      4.1622      3.1177      3.7586      4.1622  Siess     
    6.480000      4.1633      3.1188      3.7624      4.1633  Siess     
    6.485000      4.1645      3.1199      3.7661      4.1645  Siess     
    6.490000      4.1657      3.1210      3.7699      4.1657  Siess     
    6.495000      4.1668      3.1222      3.7736      4.1668  Siess     
    6.500000      4.1680      3.1233      3.7773      4.1680  Siess     
    6.505000      4.1691      3.1244      3.7811      4.1691  Siess     
    6.510000      4.1703      3.1255      3.7848      4.1703  Siess     
    6.515000      4.1715      3.1266      3.7885      4.1715  Siess     
    6.520000      4.1726      3.1278      3.7923      4.1726  Siess     
    6.525000      4.1738      3.1289      3.7960      4.1738  Siess     
    6.530000      4.1749      3.1300      3.7997      4.1749  Siess     
    6.535000      4.1761      3.1311      3.8034      4.1761  Siess     
    6.540000      4.1772      3.1322      3.8071      4.1772  Siess     
    6.545000      4.1784      3.1333      3.8108      4.1784  Siess     
    6.550000      4.1795      3.1345      3.8145      4.1795  Siess     
    6.555000      4.1807      3.1356      3.8182      4.1807  Siess     
    6.560000      4.1818      3.1367      3.8220      4.1818  Siess     
    6.565000      4.1830      3.1378      3.8256      4.1830  Siess     
    6.570000      4.1841      3.1389      3.8293      4.1841  Siess     
    6.575000      4.1853      3.1400      3.8330      4.1853  Siess     
    6.580000      4.1864      3.1411      3.8367      4.1864  Siess     
    6.585000      4.1876      3.1422      3.8404      4.1876  Siess     
    6.590000      4.1887      3.1433      3.8441      4.1887  Siess     
    6.595000      4.1899      3.1444      3.8478      4.1899  Siess     
    6.600000      4.1910      3.1455      3.8515      4.1910  Siess     
    6.605000      4.1921      3.1466      3.8551      4.1921  Siess     
    6.610000      4.1933      3.1478      3.8588      4.1933  Siess     
    6.615000      4.1944      3.1489      3.8625      4.1944  Siess     
    6.620000      4.1956      3.1500      3.8662      4.1956  Siess     
    6.625000      4.1967      3.1511      3.8698      4.1967  Siess     
    6.630000      4.1978      3.1522      3.8735      4.1978  Siess     
    6.635000      4.1990      3.1533      3.8771      4.1990  Siess     
    6.640000      4.2001      3.1544      3.8808      4.2001  Siess     
    6.645000      4.2012      3.1555      3.8844      4.2012  Siess     
    6.650000      4.2024      3.1565      3.8881      4.2024  Siess     
    6.655000      4.2035      3.1576      3.8917      4.2035  Siess     
    6.660000      4.2046      3.1587      3.8954      4.2046  Siess     
    6.665000      4.2058      3.1598      3.8990      4.2058  Siess     
    6.670000      4.2069      3.1609      3.9027      4.2069  Siess     
    6.675000      4.2080      3.1620      3.9063      4.2080  Siess     
    6.680000      4.2092      3.1631      3.9100      4.2092  Siess     
    6.685000      4.2103      3.1642      3.9136      4.2103  Siess     
    6.690000      4.2114      3.1653      3.9172      4.2114  Siess     
    6.695000      4.2125      3.1664      3.9208      4.2125  Siess     
    6.700000      4.2137      3.1675      3.9245      4.2137  Siess     
    6.705000      4.2148      3.1686      3.9281      4.2148  Siess     
    6.710000      4.2159      3.1696      3.9317      4.2159  Siess     
    6.715000      4.2170      3.1707      3.9353      4.2170  Siess     
    6.720000      4.2182      3.1718      3.9389      4.2182  Siess     
    6.725000      4.2193      3.1729      3.9425      4.2193  Siess     
    6.730000      4.2204      3.1740      3.9462      4.2204  Siess     
    6.735000      4.2215      3.1751      3.9498      4.2215  Siess     
    6.740000      4.2226      3.1762      3.9534      4.2226  Siess     
    6.745000      4.2238      3.1772      3.9570      4.2238  Siess     
    6.750000      4.2249      3.1783      3.9606      4.2249  Siess     
    6.755000      4.2260      3.1794      3.9642      4.2260  Siess     
    6.760000      4.2271      3.1805      3.9677      4.2271  Siess     
    6.765000      4.2282      3.1815      3.9713      4.2282  Siess     
    6.770000      4.2293      3.1826      3.9749      4.2293  Siess     
    6.775000      4.2305      3.1837      3.9785      4.2305  Siess     
    6.780000      4.2316      3.1848      3.9821      4.2316  Siess     
    6.785000      4.2327      3.1859      3.9857      4.2327  Siess     
    6.790000      4.2338      3.1869      3.9892      4.2338  Siess     
    6.795000      4.2349      3.1880      3.9928      4.2349  Siess     
    6.800000      4.2360      3.1891      3.9964      4.2360  Siess     
    6.805000      4.2371      3.1901      4.0000      4.2371  Siess     
    6.810000      4.2382      3.1912      4.0035      4.2382  Siess     
    6.815000      4.2393      3.1923      4.0071      4.2393  Siess     
    6.820000      4.2404      3.1934      4.0106      4.2404  Siess     
    6.825000      4.2415      3.1944      4.0142      4.2415  Siess     
    6.830000      4.2426      3.1955      4.0178      4.2426  Siess     
    6.835000      4.2437      3.1966      4.0213      4.2437  Siess     
    6.840000      4.2448      3.1976      4.0249      4.2448  Siess     
    6.845000      4.2460      3.1987      4.0284      4.2460  Siess     
    6.850000      4.2471      3.1998      4.0320      4.2471  Siess     
    6.855000      4.2482      3.2008      4.0355      4.2482  Siess     
    6.860000      4.2493      3.2019      4.0390      4.2493  Siess     
    6.865000      4.2504      3.2029      4.0426      4.2504  Siess     
    6.870000      4.2514      3.2040      4.0461      4.2514  Siess     
    6.875000      4.2525      3.2051      4.0496      4.2525  Siess     
    6.880000      4.2536      3.2061      4.0532      4.2536  Siess     
    6.885000      4.2547      3.2072      4.0567      4.2547  Siess     
    6.890000      4.2558      3.2082      4.0602      4.2558  Siess     
    6.895000      4.2569      3.2093      4.0637      4.2569  Siess     
    6.900000      4.2580      3.2104      4.0673      4.2580  Siess     
    6.905000      4.2591      3.2114      4.0708      4.2591  Siess     
    6.910000      4.2602      3.2125      4.0743      4.2602  Siess     
    6.915000      4.2613      3.2135      4.0778      4.2613  Siess     
    6.920000      4.2624      3.2146      4.0813      4.2624  Siess     
    6.925000      4.2635      3.2156      4.0848      4.2635  Siess     
    6.930000      4.2646      3.2167      4.0883      4.2646  Siess     
    6.935000      4.2656      3.2177      4.0918      4.2656  Siess     
    6.940000      4.2667      3.2188      4.0953      4.2667  Siess     
    6.945000      4.2678      3.2198      4.0988      4.2678  Siess     
    6.950000      4.2689      3.2209      4.1023      4.2689  Siess     
    6.955000      4.2700      3.2219      4.1058      4.2700  Siess     
    6.960000      4.2711      3.2230      4.1093      4.2711  Siess     
    6.965000      4.2722      3.2240      4.1128      4.2722  Siess     
    6.970000      4.2732      3.2251      4.1163      4.2732  Siess     
    6.975000      4.2743      3.2261      4.1197      4.2743  Siess     
    6.980000      4.2754      3.2272      4.1232      4.2754  Siess     
    6.985000      4.2765      3.2282      4.1267      4.2765  Siess     
    6.990000      4.2776      3.2293      4.1302      4.2776  Siess     
    6.995000      4.2786      3.2303      4.1336      4.2786  Siess     
    6.995000      4.2786      3.2303      4.1336      4.2786  interp    
    7.005000      4.2791      3.2322      4.1341      4.2791  interp    
    7.015000      4.2795      3.2341      4.1345      4.2795  interp    
    7.025000      4.2800      3.2360      4.1350      4.2800  interp    
    7.035000      4.2804      3.2380      4.1354      4.2804  interp    
    7.045000      4.2809      3.2399      4.1359      4.2809  interp    
    7.055000      4.2814      3.2418      4.1363      4.2814  interp    
    7.065000      4.2818      3.2437      4.1368      4.2818  interp    
    7.075000      4.2823      3.2456      4.1373      4.2823  interp    
    7.085000      4.2827      3.2475      4.1377      4.2827  interp    
    7.095000      4.2832      3.2494      4.1382      4.2832  interp    
    7.105000      4.2837      3.2513      4.1386      4.2837  interp    
    7.115000      4.2841      3.2532      4.1391      4.2841  interp    
    7.125000      4.2846      3.2550      4.1395      4.2846  interp    
    7.135000      4.2850      3.2569      4.1400      4.2850  interp    
    7.145000      4.2855      3.2588      4.1404      4.2855  interp    
    7.155000      4.2859      3.2607      4.1409      4.2859  interp    
    7.165000      4.2864      3.2626      4.1413      4.2864  interp    
    7.175000      4.2868      3.2644      4.1418      4.2868  interp    
    7.185000      4.2873      3.2663      4.1422      4.2873  interp    
    7.195000      4.2877      3.2682      4.1427      4.2877  interp    
    7.205000      4.2882      3.2700      4.1431      4.2882  interp    
    7.215000      4.2886      3.2719      4.1436      4.2886  interp    
    7.225000      4.2891      3.2738      4.1440      4.2891  interp    
    7.235000      4.2895      3.2756      4.1444      4.2895  interp    
    7.245000      4.2900      3.2775      4.1449      4.2900  interp    
    7.255000      4.2904      3.2793      4.1453      4.2904  interp    
    7.265000      4.2909      3.2812      4.1458      4.2909  interp    
    7.275000      4.2913      3.2830      4.1462      4.2913  interp    
    7.285000      4.2918      3.2849      4.1467      4.2918  interp    
    7.295000      4.2922      3.2867      4.1471      4.2922  interp    
    7.305000      4.2926      3.2886      4.1475      4.2926  interp    
    7.315000      4.2931      3.2904      4.1480      4.2931  interp    
    7.325000      4.2935      3.2922      4.1484      4.2935  interp    
    7.335000      4.2940      3.2941      4.1489      4.2940  interp    
    7.345000      4.2944      3.2959      4.1493      4.2944  interp    
    7.355000      4.2948      3.2977      4.1497      4.2948  interp    
    7.365000      4.2953      3.2995      4.1502      4.2953  interp    
    7.375000      4.2957      3.3014      4.1506      4.2957  interp    
    7.385000      4.2962      3.3032      4.1510      4.2962  interp    
    7.395000      4.2966      3.3050      4.1515      4.2966  interp    
    7.405000      4.2970      3.3068      4.1519      4.2970  interp    
    7.415000      4.2975      3.3086      4.1523      4.2975  interp    
    7.425000      4.2979      3.3104      4.1528      4.2979  interp    
    7.435000      4.2984      3.3123      4.1532      4.2984  interp    
    7.445000      4.2988      3.3141      4.1536      4.2988  interp    
    7.455000      4.2992      3.3159      4.1541      4.2992  interp    
    7.465000      4.2997      3.3177      4.1545      4.2997  interp    
    7.475000      4.3001      3.3195      4.1549      4.3001  interp    
