    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.385000      3.5536     -0.6153      3.8628      3.5536  Siess     
    0.390000      3.5548     -0.6082      3.8658      3.5548  Siess     
    0.395000      3.5560     -0.6013      3.8687      3.5560  Siess     
    0.400000      3.5571     -0.5944      3.8717      3.5571  Siess     
    0.405000      3.5581     -0.5868      3.8737      3.5581  Siess     
    0.410000      3.5591     -0.5792      3.8758      3.5591  Siess     
    0.415000      3.5600     -0.5718      3.8778      3.5600  Siess     
    0.420000      3.5610     -0.5644      3.8798      3.5610  Siess     
    0.425000      3.5619     -0.5571      3.8818      3.5619  Siess     
    0.430000      3.5629     -0.5499      3.8837      3.5629  Siess     
    0.435000      3.5638     -0.5428      3.8856      3.5638  Siess     
    0.440000      3.5647     -0.5358      3.8875      3.5647  Siess     
    0.445000      3.5656     -0.5288      3.8894      3.5656  Siess     
    0.450000      3.5665     -0.5220      3.8913      3.5665  Siess     
    0.455000      3.5674     -0.5152      3.8931      3.5674  Siess     
    0.460000      3.5683     -0.5084      3.8949      3.5683  Siess     
    0.465000      3.5691     -0.5018      3.8967      3.5691  Siess     
    0.470000      3.5700     -0.4952      3.8985      3.5700  Siess     
    0.475000      3.5708     -0.4887      3.9003      3.5708  Siess     
    0.480000      3.5717     -0.4823      3.9020      3.5717  Siess     
    0.485000      3.5725     -0.4759      3.9038      3.5725  Siess     
    0.490000      3.5733     -0.4696      3.9055      3.5733  Siess     
    0.495000      3.5741     -0.4633      3.9072      3.5741  Siess     
    0.500000      3.5749     -0.4571      3.9088      3.5749  Siess     
    0.505000      3.5757     -0.4508      3.9104      3.5757  Siess     
    0.510000      3.5765     -0.4446      3.9120      3.5765  Siess     
    0.515000      3.5772     -0.4384      3.9136      3.5772  Siess     
    0.520000      3.5780     -0.4323      3.9151      3.5780  Siess     
    0.525000      3.5787     -0.4262      3.9167      3.5787  Siess     
    0.530000      3.5794     -0.4202      3.9182      3.5794  Siess     
    0.535000      3.5801     -0.4142      3.9197      3.5801  Siess     
    0.540000      3.5809     -0.4083      3.9212      3.5809  Siess     
    0.545000      3.5816     -0.4025      3.9227      3.5816  Siess     
    0.550000      3.5823     -0.3967      3.9242      3.5823  Siess     
    0.555000      3.5830     -0.3909      3.9256      3.5830  Siess     
    0.560000      3.5837     -0.3853      3.9271      3.5837  Siess     
    0.565000      3.5843     -0.3796      3.9285      3.5843  Siess     
    0.570000      3.5850     -0.3740      3.9299      3.5850  Siess     
    0.575000      3.5857     -0.3685      3.9313      3.5857  Siess     
    0.580000      3.5864     -0.3630      3.9327      3.5864  Siess     
    0.585000      3.5870     -0.3576      3.9341      3.5870  Siess     
    0.590000      3.5877     -0.3522      3.9355      3.5877  Siess     
    0.595000      3.5883     -0.3468      3.9368      3.5883  Siess     
    0.600000      3.5890     -0.3415      3.9382      3.5890  Siess     
    0.605000      3.5896     -0.3348      3.9376      3.5896  Siess     
    0.610000      3.5903     -0.3281      3.9370      3.5903  Siess     
    0.615000      3.5909     -0.3215      3.9364      3.5909  Siess     
    0.620000      3.5916     -0.3150      3.9358      3.5916  Siess     
    0.625000      3.5922     -0.3085      3.9353      3.5922  Siess     
    0.630000      3.5928     -0.3020      3.9347      3.5928  Siess     
    0.635000      3.5934     -0.2956      3.9341      3.5934  Siess     
    0.640000      3.5941     -0.2892      3.9336      3.5941  Siess     
    0.645000      3.5947     -0.2829      3.9330      3.5947  Siess     
    0.650000      3.5953     -0.2767      3.9325      3.5953  Siess     
    0.655000      3.5959     -0.2705      3.9319      3.5959  Siess     
    0.660000      3.5965     -0.2643      3.9314      3.5965  Siess     
    0.665000      3.5971     -0.2582      3.9308      3.5971  Siess     
    0.670000      3.5977     -0.2522      3.9303      3.5977  Siess     
    0.675000      3.5983     -0.2461      3.9298      3.5983  Siess     
    0.680000      3.5989     -0.2402      3.9292      3.5989  Siess     
    0.685000      3.5994     -0.2342      3.9287      3.5994  Siess     
    0.690000      3.6000     -0.2283      3.9282      3.6000  Siess     
    0.695000      3.6006     -0.2225      3.9277      3.6006  Siess     
    0.700000      3.6012     -0.2167      3.9272      3.6012  Siess     
    0.705000      3.6017     -0.2135      3.9287      3.6017  Siess     
    0.710000      3.6023     -0.2103      3.9303      3.6023  Siess     
    0.715000      3.6028     -0.2072      3.9318      3.6028  Siess     
    0.720000      3.6034     -0.2041      3.9333      3.6034  Siess     
    0.725000      3.6039     -0.2010      3.9349      3.6039  Siess     
    0.730000      3.6044     -0.1979      3.9364      3.6044  Siess     
    0.735000      3.6050     -0.1948      3.9379      3.6050  Siess     
    0.740000      3.6055     -0.1918      3.9394      3.6055  Siess     
    0.745000      3.6060     -0.1888      3.9408      3.6060  Siess     
    0.750000      3.6066     -0.1858      3.9423      3.6066  Siess     
    0.755000      3.6071     -0.1828      3.9438      3.6071  Siess     
    0.760000      3.6076     -0.1798      3.9452      3.6076  Siess     
    0.765000      3.6081     -0.1769      3.9467      3.6081  Siess     
    0.770000      3.6086     -0.1740      3.9481      3.6086  Siess     
    0.775000      3.6091     -0.1711      3.9495      3.6091  Siess     
    0.780000      3.6096     -0.1682      3.9509      3.6096  Siess     
    0.785000      3.6101     -0.1653      3.9523      3.6101  Siess     
    0.790000      3.6106     -0.1625      3.9537      3.6106  Siess     
    0.795000      3.6111     -0.1597      3.9551      3.6111  Siess     
    0.800000      3.6116     -0.1568      3.9565      3.6116  Siess     
    0.805000      3.6121     -0.1528      3.9570      3.6121  Siess     
    0.810000      3.6126     -0.1488      3.9575      3.6126  Siess     
    0.815000      3.6131     -0.1448      3.9580      3.6131  Siess     
    0.820000      3.6136     -0.1409      3.9585      3.6136  Siess     
    0.825000      3.6141     -0.1369      3.9590      3.6141  Siess     
    0.830000      3.6145     -0.1330      3.9595      3.6145  Siess     
    0.835000      3.6150     -0.1291      3.9600      3.6150  Siess     
    0.840000      3.6155     -0.1253      3.9605      3.6155  Siess     
    0.845000      3.6160     -0.1214      3.9609      3.6160  Siess     
    0.850000      3.6165     -0.1176      3.9614      3.6165  Siess     
    0.855000      3.6169     -0.1138      3.9619      3.6169  Siess     
    0.860000      3.6174     -0.1101      3.9624      3.6174  Siess     
    0.865000      3.6179     -0.1063      3.9628      3.6179  Siess     
    0.870000      3.6183     -0.1026      3.9633      3.6183  Siess     
    0.875000      3.6188     -0.0989      3.9638      3.6188  Siess     
    0.880000      3.6192     -0.0952      3.9642      3.6192  Siess     
    0.885000      3.6197     -0.0915      3.9647      3.6197  Siess     
    0.890000      3.6202     -0.0879      3.9652      3.6202  Siess     
    0.895000      3.6206     -0.0843      3.9656      3.6206  Siess     
    0.900000      3.6211     -0.0806      3.9661      3.6211  Siess     
    0.905000      3.6215     -0.0769      3.9666      3.6215  Siess     
    0.910000      3.6219     -0.0733      3.9670      3.6219  Siess     
    0.915000      3.6224     -0.0696      3.9675      3.6224  Siess     
    0.920000      3.6228     -0.0659      3.9680      3.6228  Siess     
    0.925000      3.6233     -0.0623      3.9685      3.6233  Siess     
    0.930000      3.6237     -0.0587      3.9689      3.6237  Siess     
    0.935000      3.6241     -0.0551      3.9694      3.6241  Siess     
    0.940000      3.6246     -0.0515      3.9699      3.6246  Siess     
    0.945000      3.6250     -0.0480      3.9703      3.6250  Siess     
    0.950000      3.6254     -0.0445      3.9708      3.6254  Siess     
    0.955000      3.6258     -0.0409      3.9713      3.6258  Siess     
    0.960000      3.6263     -0.0374      3.9717      3.6263  Siess     
    0.965000      3.6267     -0.0340      3.9722      3.6267  Siess     
    0.970000      3.6271     -0.0305      3.9726      3.6271  Siess     
    0.975000      3.6275     -0.0271      3.9731      3.6275  Siess     
    0.980000      3.6279     -0.0236      3.9735      3.6279  Siess     
    0.985000      3.6283     -0.0202      3.9740      3.6283  Siess     
    0.990000      3.6287     -0.0169      3.9744      3.6287  Siess     
    0.995000      3.6292     -0.0135      3.9749      3.6292  Siess     
    1.000000      3.6296     -0.0101      3.9753      3.6296  Siess     
    1.005000      3.6299     -0.0068      3.9753      3.6299  Siess     
    1.010000      3.6303     -0.0034      3.9754      3.6303  Siess     
    1.015000      3.6306     -0.0001      3.9754      3.6306  Siess     
    1.020000      3.6310      0.0032      3.9755      3.6310  Siess     
    1.025000      3.6313      0.0065      3.9755      3.6313  Siess     
    1.030000      3.6317      0.0098      3.9756      3.6317  Siess     
    1.035000      3.6320      0.0130      3.9756      3.6320  Siess     
    1.040000      3.6324      0.0163      3.9756      3.6324  Siess     
    1.045000      3.6327      0.0195      3.9757      3.6327  Siess     
    1.050000      3.6331      0.0227      3.9757      3.6331  Siess     
    1.055000      3.6334      0.0259      3.9758      3.6334  Siess     
    1.060000      3.6338      0.0291      3.9758      3.6338  Siess     
    1.065000      3.6341      0.0323      3.9759      3.6341  Siess     
    1.070000      3.6344      0.0354      3.9759      3.6344  Siess     
    1.075000      3.6348      0.0385      3.9759      3.6348  Siess     
    1.080000      3.6351      0.0417      3.9760      3.6351  Siess     
    1.085000      3.6354      0.0448      3.9760      3.6354  Siess     
    1.090000      3.6358      0.0479      3.9761      3.6358  Siess     
    1.095000      3.6361      0.0510      3.9761      3.6361  Siess     
    1.100000      3.6364      0.0540      3.9761      3.6364  Siess     
    1.105000      3.6368      0.0573      3.9764      3.6368  Siess     
    1.110000      3.6372      0.0606      3.9767      3.6372  Siess     
    1.115000      3.6375      0.0639      3.9770      3.6375  Siess     
    1.120000      3.6379      0.0672      3.9773      3.6379  Siess     
    1.125000      3.6383      0.0705      3.9776      3.6383  Siess     
    1.130000      3.6386      0.0737      3.9778      3.6386  Siess     
    1.135000      3.6390      0.0769      3.9781      3.6390  Siess     
    1.140000      3.6394      0.0801      3.9784      3.6394  Siess     
    1.145000      3.6397      0.0833      3.9787      3.6397  Siess     
    1.150000      3.6401      0.0865      3.9790      3.6401  Siess     
    1.155000      3.6404      0.0897      3.9792      3.6404  Siess     
    1.160000      3.6408      0.0929      3.9795      3.6408  Siess     
    1.165000      3.6411      0.0960      3.9798      3.6411  Siess     
    1.170000      3.6415      0.0991      3.9800      3.6415  Siess     
    1.175000      3.6418      0.1023      3.9803      3.6418  Siess     
    1.180000      3.6422      0.1054      3.9806      3.6422  Siess     
    1.185000      3.6425      0.1085      3.9809      3.6425  Siess     
    1.190000      3.6429      0.1115      3.9811      3.6429  Siess     
    1.195000      3.6432      0.1146      3.9814      3.6432  Siess     
    1.200000      3.6436      0.1176      3.9817      3.6436  Siess     
    1.205000      3.6439      0.1208      3.9817      3.6439  Siess     
    1.210000      3.6442      0.1238      3.9818      3.6442  Siess     
    1.215000      3.6445      0.1269      3.9819      3.6445  Siess     
    1.220000      3.6449      0.1300      3.9820      3.6449  Siess     
    1.225000      3.6452      0.1330      3.9820      3.6452  Siess     
    1.230000      3.6455      0.1361      3.9821      3.6455  Siess     
    1.235000      3.6459      0.1391      3.9822      3.6459  Siess     
    1.240000      3.6462      0.1421      3.9822      3.6462  Siess     
    1.245000      3.6465      0.1451      3.9823      3.6465  Siess     
    1.250000      3.6468      0.1481      3.9824      3.6468  Siess     
    1.255000      3.6471      0.1511      3.9825      3.6471  Siess     
    1.260000      3.6475      0.1541      3.9825      3.6475  Siess     
    1.265000      3.6478      0.1570      3.9826      3.6478  Siess     
    1.270000      3.6481      0.1600      3.9827      3.6481  Siess     
    1.275000      3.6484      0.1629      3.9827      3.6484  Siess     
    1.280000      3.6487      0.1658      3.9828      3.6487  Siess     
    1.285000      3.6490      0.1688      3.9829      3.6490  Siess     
    1.290000      3.6493      0.1717      3.9830      3.6493  Siess     
    1.295000      3.6497      0.1745      3.9830      3.6497  Siess     
    1.300000      3.6500      0.1774      3.9831      3.6500  Siess     
    1.305000      3.6503      0.1804      3.9831      3.6503  Siess     
    1.310000      3.6507      0.1834      3.9831      3.6507  Siess     
    1.315000      3.6510      0.1864      3.9830      3.6510  Siess     
    1.320000      3.6514      0.1894      3.9830      3.6514  Siess     
    1.325000      3.6517      0.1924      3.9830      3.6517  Siess     
    1.330000      3.6521      0.1953      3.9830      3.6521  Siess     
    1.335000      3.6524      0.1983      3.9829      3.6524  Siess     
    1.340000      3.6528      0.2012      3.9829      3.6528  Siess     
    1.345000      3.6531      0.2041      3.9829      3.6531  Siess     
    1.350000      3.6535      0.2071      3.9829      3.6535  Siess     
    1.355000      3.6538      0.2100      3.9828      3.6538  Siess     
    1.360000      3.6541      0.2129      3.9828      3.6541  Siess     
    1.365000      3.6545      0.2157      3.9828      3.6545  Siess     
    1.370000      3.6548      0.2186      3.9828      3.6548  Siess     
    1.375000      3.6552      0.2215      3.9828      3.6552  Siess     
    1.380000      3.6555      0.2243      3.9827      3.6555  Siess     
    1.385000      3.6558      0.2272      3.9827      3.6558  Siess     
    1.390000      3.6562      0.2300      3.9827      3.6562  Siess     
    1.395000      3.6565      0.2328      3.9827      3.6565  Siess     
    1.400000      3.6568      0.2356      3.9827      3.6568  Siess     
    1.405000      3.6571      0.2387      3.9824      3.6571  Siess     
    1.410000      3.6575      0.2418      3.9822      3.6575  Siess     
    1.415000      3.6578      0.2449      3.9819      3.6578  Siess     
    1.420000      3.6581      0.2479      3.9817      3.6581  Siess     
    1.425000      3.6585      0.2510      3.9814      3.6585  Siess     
    1.430000      3.6588      0.2540      3.9812      3.6588  Siess     
    1.435000      3.6591      0.2570      3.9810      3.6591  Siess     
    1.440000      3.6594      0.2600      3.9807      3.6594  Siess     
    1.445000      3.6598      0.2631      3.9805      3.6598  Siess     
    1.450000      3.6601      0.2660      3.9802      3.6601  Siess     
    1.455000      3.6604      0.2690      3.9800      3.6604  Siess     
    1.460000      3.6607      0.2720      3.9798      3.6607  Siess     
    1.465000      3.6610      0.2750      3.9795      3.6610  Siess     
    1.470000      3.6613      0.2779      3.9793      3.6613  Siess     
    1.475000      3.6617      0.2809      3.9791      3.6617  Siess     
    1.480000      3.6620      0.2838      3.9788      3.6620  Siess     
    1.485000      3.6623      0.2867      3.9786      3.6623  Siess     
    1.490000      3.6626      0.2896      3.9784      3.6626  Siess     
    1.495000      3.6629      0.2925      3.9781      3.6629  Siess     
    1.500000      3.6632      0.2954      3.9779      3.6632  Siess     
    1.505000      3.6636      0.2985      3.9775      3.6636  Siess     
    1.510000      3.6639      0.3015      3.9772      3.6639  Siess     
    1.515000      3.6643      0.3046      3.9768      3.6643  Siess     
    1.520000      3.6646      0.3076      3.9764      3.6646  Siess     
    1.525000      3.6650      0.3106      3.9760      3.6650  Siess     
    1.530000      3.6653      0.3136      3.9757      3.6653  Siess     
    1.535000      3.6657      0.3166      3.9753      3.6657  Siess     
    1.540000      3.6660      0.3196      3.9749      3.6660  Siess     
    1.545000      3.6663      0.3225      3.9746      3.6663  Siess     
    1.550000      3.6667      0.3255      3.9742      3.6667  Siess     
    1.555000      3.6670      0.3285      3.9738      3.6670  Siess     
    1.560000      3.6674      0.3314      3.9735      3.6674  Siess     
    1.565000      3.6677      0.3344      3.9731      3.6677  Siess     
    1.570000      3.6680      0.3373      3.9728      3.6680  Siess     
    1.575000      3.6684      0.3402      3.9724      3.6684  Siess     
    1.580000      3.6687      0.3431      3.9720      3.6687  Siess     
    1.585000      3.6690      0.3460      3.9717      3.6690  Siess     
    1.590000      3.6694      0.3489      3.9713      3.6694  Siess     
    1.595000      3.6697      0.3518      3.9710      3.6697  Siess     
    1.600000      3.6700      0.3546      3.9706      3.6700  Siess     
    1.605000      3.6704      0.3578      3.9705      3.6704  Siess     
    1.610000      3.6707      0.3609      3.9704      3.6707  Siess     
    1.615000      3.6710      0.3640      3.9703      3.6710  Siess     
    1.620000      3.6713      0.3671      3.9702      3.6713  Siess     
    1.625000      3.6716      0.3702      3.9701      3.6716  Siess     
    1.630000      3.6720      0.3733      3.9700      3.6720  Siess     
    1.635000      3.6723      0.3764      3.9699      3.6723  Siess     
    1.640000      3.6726      0.3795      3.9698      3.6726  Siess     
    1.645000      3.6729      0.3825      3.9697      3.6729  Siess     
    1.650000      3.6732      0.3856      3.9696      3.6732  Siess     
    1.655000      3.6735      0.3886      3.9695      3.6735  Siess     
    1.660000      3.6738      0.3917      3.9694      3.6738  Siess     
    1.665000      3.6741      0.3947      3.9693      3.6741  Siess     
    1.670000      3.6745      0.3977      3.9692      3.6745  Siess     
    1.675000      3.6748      0.4007      3.9691      3.6748  Siess     
    1.680000      3.6751      0.4037      3.9690      3.6751  Siess     
    1.685000      3.6754      0.4067      3.9689      3.6754  Siess     
    1.690000      3.6757      0.4097      3.9688      3.6757  Siess     
    1.695000      3.6760      0.4127      3.9687      3.6760  Siess     
    1.700000      3.6763      0.4156      3.9687      3.6763  Siess     
    1.705000      3.6766      0.4188      3.9678      3.6766  Siess     
    1.710000      3.6770      0.4221      3.9669      3.6770  Siess     
    1.715000      3.6773      0.4252      3.9661      3.6773  Siess     
    1.720000      3.6777      0.4284      3.9652      3.6777  Siess     
    1.725000      3.6780      0.4316      3.9644      3.6780  Siess     
    1.730000      3.6784      0.4348      3.9635      3.6784  Siess     
    1.735000      3.6787      0.4379      3.9627      3.6787  Siess     
    1.740000      3.6791      0.4411      3.9619      3.6791  Siess     
    1.745000      3.6794      0.4442      3.9610      3.6794  Siess     
    1.750000      3.6798      0.4474      3.9602      3.6798  Siess     
    1.755000      3.6801      0.4505      3.9594      3.6801  Siess     
    1.760000      3.6805      0.4536      3.9585      3.6805  Siess     
    1.765000      3.6808      0.4567      3.9577      3.6808  Siess     
    1.770000      3.6811      0.4598      3.9569      3.6811  Siess     
    1.775000      3.6815      0.4629      3.9561      3.6815  Siess     
    1.780000      3.6818      0.4660      3.9552      3.6818  Siess     
    1.785000      3.6822      0.4690      3.9544      3.6822  Siess     
    1.790000      3.6825      0.4721      3.9536      3.6825  Siess     
    1.795000      3.6828      0.4752      3.9528      3.6828  Siess     
    1.800000      3.6832      0.4782      3.9520      3.6832  Siess     
    1.805000      3.6835      0.4816      3.9514      3.6835  Siess     
    1.810000      3.6839      0.4850      3.9507      3.6839  Siess     
    1.815000      3.6842      0.4884      3.9501      3.6842  Siess     
    1.820000      3.6846      0.4918      3.9495      3.6846  Siess     
    1.825000      3.6849      0.4952      3.9489      3.6849  Siess     
    1.830000      3.6853      0.4986      3.9483      3.6853  Siess     
    1.835000      3.6856      0.5019      3.9477      3.6856  Siess     
    1.840000      3.6860      0.5053      3.9471      3.6860  Siess     
    1.845000      3.6863      0.5086      3.9465      3.6863  Siess     
    1.850000      3.6867      0.5120      3.9458      3.6867  Siess     
    1.855000      3.6870      0.5153      3.9452      3.6870  Siess     
    1.860000      3.6874      0.5186      3.9446      3.6874  Siess     
    1.865000      3.6877      0.5219      3.9440      3.6877  Siess     
    1.870000      3.6880      0.5252      3.9434      3.6880  Siess     
    1.875000      3.6884      0.5285      3.9428      3.6884  Siess     
    1.880000      3.6887      0.5318      3.9422      3.6887  Siess     
    1.885000      3.6891      0.5351      3.9417      3.6891  Siess     
    1.890000      3.6894      0.5383      3.9411      3.6894  Siess     
    1.895000      3.6897      0.5416      3.9405      3.6897  Siess     
    1.900000      3.6901      0.5449      3.9399      3.6901  Siess     
    1.905000      3.6904      0.5486      3.9386      3.6904  Siess     
    1.910000      3.6908      0.5523      3.9372      3.6908  Siess     
    1.915000      3.6911      0.5560      3.9359      3.6911  Siess     
    1.920000      3.6915      0.5597      3.9346      3.6915  Siess     
    1.925000      3.6918      0.5634      3.9333      3.6918  Siess     
    1.930000      3.6922      0.5671      3.9320      3.6922  Siess     
    1.935000      3.6925      0.5707      3.9307      3.6925  Siess     
    1.940000      3.6929      0.5744      3.9294      3.6929  Siess     
    1.945000      3.6932      0.5781      3.9281      3.6932  Siess     
    1.950000      3.6936      0.5817      3.9268      3.6936  Siess     
    1.955000      3.6939      0.5853      3.9256      3.6939  Siess     
    1.960000      3.6943      0.5889      3.9243      3.6943  Siess     
    1.965000      3.6946      0.5926      3.9230      3.6946  Siess     
    1.970000      3.6950      0.5962      3.9217      3.6950  Siess     
    1.975000      3.6953      0.5998      3.9205      3.6953  Siess     
    1.980000      3.6957      0.6033      3.9192      3.6957  Siess     
    1.985000      3.6960      0.6069      3.9179      3.6960  Siess     
    1.990000      3.6963      0.6105      3.9167      3.6963  Siess     
    1.995000      3.6967      0.6140      3.9154      3.6967  Siess     
    2.000000      3.6970      0.6176      3.9141      3.6970  Siess     
    2.005000      3.6975      0.6223      3.9122      3.6975  Siess     
    2.010000      3.6979      0.6269      3.9103      3.6979  Siess     
    2.015000      3.6983      0.6316      3.9084      3.6983  Siess     
    2.020000      3.6988      0.6362      3.9065      3.6988  Siess     
    2.025000      3.6992      0.6408      3.9046      3.6992  Siess     
    2.030000      3.6996      0.6454      3.9027      3.6996  Siess     
    2.035000      3.7001      0.6500      3.9008      3.7001  Siess     
    2.040000      3.7005      0.6546      3.8989      3.7005  Siess     
    2.045000      3.7010      0.6592      3.8970      3.7010  Siess     
    2.050000      3.7014      0.6638      3.8951      3.7014  Siess     
    2.055000      3.7018      0.6683      3.8932      3.7018  Siess     
    2.060000      3.7022      0.6729      3.8914      3.7022  Siess     
    2.065000      3.7027      0.6774      3.8895      3.7027  Siess     
    2.070000      3.7031      0.6819      3.8876      3.7031  Siess     
    2.075000      3.7035      0.6864      3.8858      3.7035  Siess     
    2.080000      3.7040      0.6909      3.8839      3.7040  Siess     
    2.085000      3.7044      0.6954      3.8821      3.7044  Siess     
    2.090000      3.7048      0.6999      3.8802      3.7048  Siess     
    2.095000      3.7052      0.7044      3.8784      3.7052  Siess     
    2.100000      3.7057      0.7088      3.8766      3.7057  Siess     
    2.105000      3.7061      0.7133      3.8747      3.7061  Siess     
    2.110000      3.7065      0.7177      3.8729      3.7065  Siess     
    2.115000      3.7069      0.7221      3.8711      3.7069  Siess     
    2.120000      3.7073      0.7265      3.8693      3.7073  Siess     
    2.125000      3.7078      0.7309      3.8674      3.7078  Siess     
    2.130000      3.7082      0.7353      3.8656      3.7082  Siess     
    2.135000      3.7086      0.7397      3.8638      3.7086  Siess     
    2.140000      3.7090      0.7441      3.8620      3.7090  Siess     
    2.145000      3.7094      0.7485      3.8602      3.7094  Siess     
    2.150000      3.7098      0.7528      3.8584      3.7098  Siess     
    2.155000      3.7102      0.7572      3.8566      3.7102  Siess     
    2.160000      3.7107      0.7615      3.8549      3.7107  Siess     
    2.165000      3.7111      0.7658      3.8531      3.7111  Siess     
    2.170000      3.7115      0.7701      3.8513      3.7115  Siess     
    2.175000      3.7119      0.7744      3.8495      3.7119  Siess     
    2.180000      3.7123      0.7787      3.8478      3.7123  Siess     
    2.185000      3.7127      0.7830      3.8460      3.7127  Siess     
    2.190000      3.7131      0.7873      3.8442      3.7131  Siess     
    2.195000      3.7135      0.7915      3.8425      3.7135  Siess     
    2.200000      3.7139      0.7958      3.8407      3.7139  Siess     
    2.205000      3.7148      0.8049      3.8361      3.7148  Siess     
    2.210000      3.7156      0.8140      3.8315      3.7156  Siess     
    2.215000      3.7165      0.8231      3.8269      3.7165  Siess     
    2.220000      3.7174      0.8322      3.8223      3.7174  Siess     
    2.225000      3.7182      0.8412      3.8177      3.7182  Siess     
    2.230000      3.7191      0.8502      3.8131      3.7191  Siess     
    2.235000      3.7199      0.8592      3.8085      3.7199  Siess     
    2.240000      3.7208      0.8682      3.8040      3.7208  Siess     
    2.245000      3.7216      0.8772      3.7994      3.7216  Siess     
    2.250000      3.7225      0.8861      3.7949      3.7225  Siess     
    2.255000      3.7233      0.8950      3.7904      3.7233  Siess     
    2.260000      3.7242      0.9039      3.7858      3.7242  Siess     
    2.265000      3.7250      0.9128      3.7813      3.7250  Siess     
    2.270000      3.7259      0.9217      3.7768      3.7259  Siess     
    2.275000      3.7267      0.9305      3.7723      3.7267  Siess     
    2.280000      3.7275      0.9393      3.7679      3.7275  Siess     
    2.285000      3.7284      0.9481      3.7634      3.7284  Siess     
    2.290000      3.7292      0.9569      3.7589      3.7292  Siess     
    2.295000      3.7300      0.9657      3.7545      3.7300  Siess     
    2.300000      3.7309      0.9744      3.7501      3.7309  Siess     
