    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.515000      3.5772     -0.5964      4.0776      3.5772  Siess     
    0.520000      3.5779     -0.5901      4.0784      3.5779  Siess     
    0.525000      3.5785     -0.5839      4.0791      3.5785  Siess     
    0.530000      3.5792     -0.5778      4.0798      3.5792  Siess     
    0.535000      3.5798     -0.5717      4.0805      3.5798  Siess     
    0.540000      3.5805     -0.5656      4.0812      3.5805  Siess     
    0.545000      3.5811     -0.5596      4.0819      3.5811  Siess     
    0.550000      3.5817     -0.5537      4.0826      3.5817  Siess     
    0.555000      3.5823     -0.5478      4.0833      3.5823  Siess     
    0.560000      3.5829     -0.5420      4.0840      3.5829  Siess     
    0.565000      3.5835     -0.5362      4.0847      3.5835  Siess     
    0.570000      3.5841     -0.5305      4.0854      3.5841  Siess     
    0.575000      3.5847     -0.5248      4.0860      3.5847  Siess     
    0.580000      3.5853     -0.5192      4.0867      3.5853  Siess     
    0.585000      3.5859     -0.5136      4.0874      3.5859  Siess     
    0.590000      3.5865     -0.5080      4.0880      3.5865  Siess     
    0.595000      3.5871     -0.5026      4.0887      3.5871  Siess     
    0.600000      3.5876     -0.4971      4.0893      3.5876  Siess     
    0.605000      3.5882     -0.4909      4.0892      3.5882  Siess     
    0.610000      3.5888     -0.4848      4.0890      3.5888  Siess     
    0.615000      3.5894     -0.4787      4.0889      3.5894  Siess     
    0.620000      3.5900     -0.4726      4.0888      3.5900  Siess     
    0.625000      3.5906     -0.4666      4.0887      3.5906  Siess     
    0.630000      3.5912     -0.4607      4.0886      3.5912  Siess     
    0.635000      3.5917     -0.4548      4.0885      3.5917  Siess     
    0.640000      3.5923     -0.4489      4.0883      3.5923  Siess     
    0.645000      3.5929     -0.4431      4.0882      3.5929  Siess     
    0.650000      3.5934     -0.4373      4.0881      3.5934  Siess     
    0.655000      3.5940     -0.4316      4.0880      3.5940  Siess     
    0.660000      3.5945     -0.4259      4.0879      3.5945  Siess     
    0.665000      3.5951     -0.4203      4.0878      3.5951  Siess     
    0.670000      3.5956     -0.4147      4.0877      3.5956  Siess     
    0.675000      3.5962     -0.4091      4.0876      3.5962  Siess     
    0.680000      3.5967     -0.4036      4.0875      3.5967  Siess     
    0.685000      3.5972     -0.3981      4.0874      3.5972  Siess     
    0.690000      3.5978     -0.3927      4.0873      3.5978  Siess     
    0.695000      3.5983     -0.3873      4.0871      3.5983  Siess     
    0.700000      3.5988     -0.3819      4.0870      3.5988  Siess     
    0.705000      3.5993     -0.3782      4.0883      3.5993  Siess     
    0.710000      3.5998     -0.3745      4.0895      3.5998  Siess     
    0.715000      3.6003     -0.3708      4.0907      3.6003  Siess     
    0.720000      3.6009     -0.3672      4.0918      3.6009  Siess     
    0.725000      3.6014     -0.3636      4.0930      3.6014  Siess     
    0.730000      3.6019     -0.3600      4.0942      3.6019  Siess     
    0.735000      3.6024     -0.3564      4.0954      3.6024  Siess     
    0.740000      3.6028     -0.3529      4.0965      3.6028  Siess     
    0.745000      3.6033     -0.3493      4.0977      3.6033  Siess     
    0.750000      3.6038     -0.3458      4.0988      3.6038  Siess     
    0.755000      3.6043     -0.3424      4.0999      3.6043  Siess     
    0.760000      3.6048     -0.3389      4.1011      3.6048  Siess     
    0.765000      3.6053     -0.3355      4.1022      3.6053  Siess     
    0.770000      3.6057     -0.3321      4.1033      3.6057  Siess     
    0.775000      3.6062     -0.3287      4.1044      3.6062  Siess     
    0.780000      3.6067     -0.3253      4.1055      3.6067  Siess     
    0.785000      3.6072     -0.3220      4.1066      3.6072  Siess     
    0.790000      3.6076     -0.3187      4.1077      3.6076  Siess     
    0.795000      3.6081     -0.3154      4.1087      3.6081  Siess     
    0.800000      3.6085     -0.3121      4.1098      3.6085  Siess     
    0.805000      3.6091     -0.3080      4.1101      3.6091  Siess     
    0.810000      3.6096     -0.3039      4.1104      3.6096  Siess     
    0.815000      3.6102     -0.2998      4.1107      3.6102  Siess     
    0.820000      3.6107     -0.2957      4.1110      3.6107  Siess     
    0.825000      3.6112     -0.2917      4.1112      3.6112  Siess     
    0.830000      3.6117     -0.2877      4.1115      3.6117  Siess     
    0.835000      3.6123     -0.2837      4.1118      3.6123  Siess     
    0.840000      3.6128     -0.2797      4.1121      3.6128  Siess     
    0.845000      3.6133     -0.2758      4.1124      3.6133  Siess     
    0.850000      3.6138     -0.2719      4.1126      3.6138  Siess     
    0.855000      3.6143     -0.2680      4.1129      3.6143  Siess     
    0.860000      3.6148     -0.2641      4.1132      3.6148  Siess     
    0.865000      3.6153     -0.2603      4.1135      3.6153  Siess     
    0.870000      3.6158     -0.2565      4.1137      3.6158  Siess     
    0.875000      3.6163     -0.2527      4.1140      3.6163  Siess     
    0.880000      3.6168     -0.2489      4.1143      3.6168  Siess     
    0.885000      3.6173     -0.2451      4.1145      3.6173  Siess     
    0.890000      3.6178     -0.2414      4.1148      3.6178  Siess     
    0.895000      3.6183     -0.2377      4.1151      3.6183  Siess     
    0.900000      3.6188     -0.2340      4.1153      3.6188  Siess     
    0.905000      3.6193     -0.2300      4.1157      3.6193  Siess     
    0.910000      3.6198     -0.2261      4.1161      3.6198  Siess     
    0.915000      3.6202     -0.2222      4.1164      3.6202  Siess     
    0.920000      3.6207     -0.2184      4.1168      3.6207  Siess     
    0.925000      3.6211     -0.2145      4.1172      3.6211  Siess     
    0.930000      3.6216     -0.2107      4.1176      3.6216  Siess     
    0.935000      3.6221     -0.2069      4.1179      3.6221  Siess     
    0.940000      3.6225     -0.2031      4.1183      3.6225  Siess     
    0.945000      3.6230     -0.1993      4.1186      3.6230  Siess     
    0.950000      3.6234     -0.1955      4.1190      3.6234  Siess     
    0.955000      3.6239     -0.1918      4.1194      3.6239  Siess     
    0.960000      3.6243     -0.1881      4.1197      3.6243  Siess     
    0.965000      3.6248     -0.1844      4.1201      3.6248  Siess     
    0.970000      3.6252     -0.1807      4.1204      3.6252  Siess     
    0.975000      3.6256     -0.1771      4.1208      3.6256  Siess     
    0.980000      3.6261     -0.1734      4.1211      3.6261  Siess     
    0.985000      3.6265     -0.1698      4.1215      3.6265  Siess     
    0.990000      3.6269     -0.1662      4.1218      3.6269  Siess     
    0.995000      3.6274     -0.1626      4.1222      3.6274  Siess     
    1.000000      3.6278     -0.1591      4.1225      3.6278  Siess     
    1.005000      3.6282     -0.1553      4.1225      3.6282  Siess     
    1.010000      3.6287     -0.1516      4.1225      3.6287  Siess     
    1.015000      3.6291     -0.1479      4.1225      3.6291  Siess     
    1.020000      3.6295     -0.1442      4.1224      3.6295  Siess     
    1.025000      3.6300     -0.1406      4.1224      3.6300  Siess     
    1.030000      3.6304     -0.1369      4.1224      3.6304  Siess     
    1.035000      3.6308     -0.1333      4.1224      3.6308  Siess     
    1.040000      3.6313     -0.1297      4.1224      3.6313  Siess     
    1.045000      3.6317     -0.1261      4.1224      3.6317  Siess     
    1.050000      3.6321     -0.1225      4.1223      3.6321  Siess     
    1.055000      3.6325     -0.1189      4.1223      3.6325  Siess     
    1.060000      3.6329     -0.1154      4.1223      3.6329  Siess     
    1.065000      3.6333     -0.1119      4.1223      3.6333  Siess     
    1.070000      3.6338     -0.1083      4.1223      3.6338  Siess     
    1.075000      3.6342     -0.1048      4.1223      3.6342  Siess     
    1.080000      3.6346     -0.1014      4.1223      3.6346  Siess     
    1.085000      3.6350     -0.0979      4.1222      3.6350  Siess     
    1.090000      3.6354     -0.0944      4.1222      3.6354  Siess     
    1.095000      3.6358     -0.0910      4.1222      3.6358  Siess     
    1.100000      3.6362     -0.0876      4.1222      3.6362  Siess     
    1.105000      3.6366     -0.0838      4.1221      3.6366  Siess     
    1.110000      3.6371     -0.0801      4.1220      3.6371  Siess     
    1.115000      3.6375     -0.0763      4.1218      3.6375  Siess     
    1.120000      3.6379     -0.0726      4.1217      3.6379  Siess     
    1.125000      3.6384     -0.0689      4.1216      3.6384  Siess     
    1.130000      3.6388     -0.0652      4.1215      3.6388  Siess     
    1.135000      3.6392     -0.0615      4.1214      3.6392  Siess     
    1.140000      3.6397     -0.0578      4.1213      3.6397  Siess     
    1.145000      3.6401     -0.0542      4.1212      3.6401  Siess     
    1.150000      3.6405     -0.0505      4.1211      3.6405  Siess     
    1.155000      3.6410     -0.0469      4.1209      3.6410  Siess     
    1.160000      3.6414     -0.0433      4.1208      3.6414  Siess     
    1.165000      3.6418     -0.0397      4.1207      3.6418  Siess     
    1.170000      3.6422     -0.0362      4.1206      3.6422  Siess     
    1.175000      3.6426     -0.0326      4.1205      3.6426  Siess     
    1.180000      3.6430     -0.0291      4.1204      3.6430  Siess     
    1.185000      3.6435     -0.0255      4.1203      3.6435  Siess     
    1.190000      3.6439     -0.0220      4.1202      3.6439  Siess     
    1.195000      3.6443     -0.0185      4.1201      3.6443  Siess     
    1.200000      3.6447     -0.0150      4.1200      3.6447  Siess     
    1.205000      3.6452     -0.0112      4.1196      3.6452  Siess     
    1.210000      3.6456     -0.0073      4.1193      3.6456  Siess     
    1.215000      3.6461     -0.0034      4.1190      3.6461  Siess     
    1.220000      3.6465      0.0004      4.1186      3.6465  Siess     
    1.225000      3.6470      0.0042      4.1183      3.6470  Siess     
    1.230000      3.6475      0.0080      4.1179      3.6475  Siess     
    1.235000      3.6479      0.0118      4.1176      3.6479  Siess     
    1.240000      3.6484      0.0156      4.1173      3.6484  Siess     
    1.245000      3.6488      0.0194      4.1170      3.6488  Siess     
    1.250000      3.6493      0.0231      4.1166      3.6493  Siess     
    1.255000      3.6497      0.0269      4.1163      3.6497  Siess     
    1.260000      3.6502      0.0306      4.1160      3.6502  Siess     
    1.265000      3.6506      0.0343      4.1156      3.6506  Siess     
    1.270000      3.6511      0.0380      4.1153      3.6511  Siess     
    1.275000      3.6515      0.0416      4.1150      3.6515  Siess     
    1.280000      3.6520      0.0453      4.1147      3.6520  Siess     
    1.285000      3.6524      0.0489      4.1144      3.6524  Siess     
    1.290000      3.6528      0.0526      4.1140      3.6528  Siess     
    1.295000      3.6533      0.0562      4.1137      3.6533  Siess     
    1.300000      3.6537      0.0598      4.1134      3.6537  Siess     
    1.305000      3.6542      0.0639      4.1131      3.6542  Siess     
    1.310000      3.6547      0.0679      4.1128      3.6547  Siess     
    1.315000      3.6553      0.0720      4.1125      3.6553  Siess     
    1.320000      3.6558      0.0760      4.1121      3.6558  Siess     
    1.325000      3.6563      0.0800      4.1118      3.6563  Siess     
    1.330000      3.6568      0.0840      4.1115      3.6568  Siess     
    1.335000      3.6573      0.0880      4.1112      3.6573  Siess     
    1.340000      3.6578      0.0920      4.1109      3.6578  Siess     
    1.345000      3.6583      0.0959      4.1106      3.6583  Siess     
    1.350000      3.6589      0.0999      4.1103      3.6589  Siess     
    1.355000      3.6594      0.1038      4.1100      3.6594  Siess     
    1.360000      3.6599      0.1077      4.1097      3.6599  Siess     
    1.365000      3.6604      0.1116      4.1094      3.6604  Siess     
    1.370000      3.6609      0.1155      4.1091      3.6609  Siess     
    1.375000      3.6614      0.1194      4.1088      3.6614  Siess     
    1.380000      3.6619      0.1232      4.1085      3.6619  Siess     
    1.385000      3.6623      0.1271      4.1082      3.6623  Siess     
    1.390000      3.6628      0.1309      4.1079      3.6628  Siess     
    1.395000      3.6633      0.1347      4.1076      3.6633  Siess     
    1.400000      3.6638      0.1385      4.1073      3.6638  Siess     
    1.405000      3.6643      0.1427      4.1068      3.6643  Siess     
    1.410000      3.6649      0.1470      4.1064      3.6649  Siess     
    1.415000      3.6654      0.1512      4.1059      3.6654  Siess     
    1.420000      3.6659      0.1554      4.1055      3.6659  Siess     
    1.425000      3.6664      0.1596      4.1051      3.6664  Siess     
    1.430000      3.6670      0.1637      4.1046      3.6670  Siess     
    1.435000      3.6675      0.1679      4.1042      3.6675  Siess     
    1.440000      3.6680      0.1720      4.1038      3.6680  Siess     
    1.445000      3.6685      0.1761      4.1033      3.6685  Siess     
    1.450000      3.6690      0.1802      4.1029      3.6690  Siess     
    1.455000      3.6695      0.1843      4.1025      3.6695  Siess     
    1.460000      3.6700      0.1884      4.1021      3.6700  Siess     
    1.465000      3.6705      0.1925      4.1016      3.6705  Siess     
    1.470000      3.6710      0.1966      4.1012      3.6710  Siess     
    1.475000      3.6715      0.2006      4.1008      3.6715  Siess     
    1.480000      3.6720      0.2046      4.1004      3.6720  Siess     
    1.485000      3.6725      0.2086      4.1000      3.6725  Siess     
    1.490000      3.6730      0.2126      4.0996      3.6730  Siess     
    1.495000      3.6735      0.2166      4.0991      3.6735  Siess     
    1.500000      3.6740      0.2206      4.0987      3.6740  Siess     
    1.505000      3.6746      0.2252      4.0975      3.6746  Siess     
    1.510000      3.6751      0.2298      4.0963      3.6751  Siess     
    1.515000      3.6757      0.2343      4.0951      3.6757  Siess     
    1.520000      3.6762      0.2389      4.0939      3.6762  Siess     
    1.525000      3.6768      0.2434      4.0927      3.6768  Siess     
    1.530000      3.6773      0.2479      4.0915      3.6773  Siess     
    1.535000      3.6779      0.2524      4.0903      3.6779  Siess     
    1.540000      3.6784      0.2569      4.0891      3.6784  Siess     
    1.545000      3.6789      0.2614      4.0879      3.6789  Siess     
    1.550000      3.6795      0.2659      4.0867      3.6795  Siess     
    1.555000      3.6800      0.2703      4.0855      3.6800  Siess     
    1.560000      3.6805      0.2747      4.0844      3.6805  Siess     
    1.565000      3.6811      0.2791      4.0832      3.6811  Siess     
    1.570000      3.6816      0.2835      4.0820      3.6816  Siess     
    1.575000      3.6821      0.2879      4.0808      3.6821  Siess     
    1.580000      3.6826      0.2923      4.0797      3.6826  Siess     
    1.585000      3.6832      0.2967      4.0785      3.6832  Siess     
    1.590000      3.6837      0.3010      4.0774      3.6837  Siess     
    1.595000      3.6842      0.3054      4.0762      3.6842  Siess     
    1.600000      3.6847      0.3097      4.0751      3.6847  Siess     
    1.605000      3.6854      0.3151      4.0736      3.6854  Siess     
    1.610000      3.6860      0.3204      4.0720      3.6860  Siess     
    1.615000      3.6867      0.3258      4.0705      3.6867  Siess     
    1.620000      3.6873      0.3311      4.0690      3.6873  Siess     
    1.625000      3.6880      0.3364      4.0675      3.6880  Siess     
    1.630000      3.6886      0.3417      4.0660      3.6886  Siess     
    1.635000      3.6893      0.3470      4.0645      3.6893  Siess     
    1.640000      3.6899      0.3523      4.0631      3.6899  Siess     
    1.645000      3.6905      0.3575      4.0616      3.6905  Siess     
    1.650000      3.6912      0.3627      4.0601      3.6912  Siess     
    1.655000      3.6918      0.3680      4.0586      3.6918  Siess     
    1.660000      3.6924      0.3732      4.0571      3.6924  Siess     
    1.665000      3.6931      0.3784      4.0557      3.6931  Siess     
    1.670000      3.6937      0.3835      4.0542      3.6937  Siess     
    1.675000      3.6943      0.3887      4.0528      3.6943  Siess     
    1.680000      3.6949      0.3938      4.0513      3.6949  Siess     
    1.685000      3.6955      0.3989      4.0499      3.6955  Siess     
    1.690000      3.6962      0.4041      4.0484      3.6962  Siess     
    1.695000      3.6968      0.4092      4.0470      3.6968  Siess     
    1.700000      3.6974      0.4142      4.0456      3.6974  Siess     
    1.705000      3.6981      0.4204      4.0433      3.6981  Siess     
    1.710000      3.6987      0.4266      4.0411      3.6987  Siess     
    1.715000      3.6994      0.4327      4.0389      3.6994  Siess     
    1.720000      3.7000      0.4388      4.0367      3.7000  Siess     
    1.725000      3.7007      0.4449      4.0345      3.7007  Siess     
    1.730000      3.7013      0.4510      4.0324      3.7013  Siess     
    1.735000      3.7020      0.4571      4.0302      3.7020  Siess     
    1.740000      3.7026      0.4632      4.0280      3.7026  Siess     
    1.745000      3.7033      0.4692      4.0259      3.7033  Siess     
    1.750000      3.7039      0.4752      4.0237      3.7039  Siess     
    1.755000      3.7046      0.4812      4.0215      3.7046  Siess     
    1.760000      3.7052      0.4872      4.0194      3.7052  Siess     
    1.765000      3.7058      0.4932      4.0173      3.7058  Siess     
    1.770000      3.7065      0.4991      4.0151      3.7065  Siess     
    1.775000      3.7071      0.5051      4.0130      3.7071  Siess     
    1.780000      3.7077      0.5110      4.0109      3.7077  Siess     
    1.785000      3.7084      0.5169      4.0088      3.7084  Siess     
    1.790000      3.7090      0.5228      4.0067      3.7090  Siess     
    1.795000      3.7096      0.5286      4.0045      3.7096  Siess     
    1.800000      3.7102      0.5345      4.0025      3.7102  Siess     
    1.805000      3.7111      0.5428      3.9988      3.7111  Siess     
    1.810000      3.7119      0.5510      3.9951      3.7119  Siess     
    1.815000      3.7127      0.5592      3.9914      3.7127  Siess     
    1.820000      3.7135      0.5674      3.9878      3.7135  Siess     
    1.825000      3.7143      0.5756      3.9841      3.7143  Siess     
    1.830000      3.7151      0.5838      3.9805      3.7151  Siess     
    1.835000      3.7159      0.5919      3.9768      3.7159  Siess     
    1.840000      3.7167      0.6000      3.9732      3.7167  Siess     
    1.845000      3.7175      0.6081      3.9696      3.7175  Siess     
    1.850000      3.7183      0.6162      3.9660      3.7183  Siess     
    1.855000      3.7191      0.6242      3.9624      3.7191  Siess     
    1.860000      3.7199      0.6322      3.9588      3.7199  Siess     
    1.865000      3.7207      0.6402      3.9553      3.7207  Siess     
    1.870000      3.7215      0.6482      3.9517      3.7215  Siess     
    1.875000      3.7223      0.6562      3.9482      3.7223  Siess     
    1.880000      3.7231      0.6641      3.9446      3.7231  Siess     
    1.885000      3.7239      0.6720      3.9411      3.7239  Siess     
    1.890000      3.7246      0.6799      3.9376      3.7246  Siess     
    1.895000      3.7254      0.6878      3.9341      3.7254  Siess     
    1.900000      3.7262      0.6956      3.9306      3.7262  Siess     
    1.905000      3.7273      0.7075      3.9242      3.7273  Siess     
    1.910000      3.7284      0.7193      3.9179      3.7284  Siess     
    1.915000      3.7295      0.7310      3.9116      3.7295  Siess     
    1.920000      3.7306      0.7428      3.9054      3.7306  Siess     
    1.925000      3.7317      0.7545      3.8991      3.7317  Siess     
    1.930000      3.7328      0.7661      3.8929      3.7328  Siess     
    1.935000      3.7339      0.7778      3.8867      3.7339  Siess     
    1.940000      3.7349      0.7894      3.8804      3.7349  Siess     
    1.945000      3.7360      0.8009      3.8743      3.7360  Siess     
    1.950000      3.7371      0.8125      3.8681      3.7371  Siess     
    1.955000      3.7382      0.8240      3.8619      3.7382  Siess     
    1.960000      3.7392      0.8355      3.8558      3.7392  Siess     
    1.965000      3.7403      0.8470      3.8496      3.7403  Siess     
    1.970000      3.7414      0.8584      3.8435      3.7414  Siess     
    1.975000      3.7424      0.8698      3.8374      3.7424  Siess     
    1.980000      3.7435      0.8812      3.8314      3.7435  Siess     
    1.985000      3.7446      0.8925      3.8253      3.7446  Siess     
    1.990000      3.7456      0.9038      3.8192      3.7456  Siess     
    1.995000      3.7467      0.9151      3.8132      3.7467  Siess     
    2.000000      3.7477      0.9264      3.8072      3.7477  Siess     
    2.005000      3.7505      0.9394      3.8062      3.7505  Siess     
    2.010000      3.7532      0.9524      3.8052      3.7532  Siess     
    2.015000      3.7559      0.9653      3.8042      3.7559  Siess     
    2.020000      3.7587      0.9782      3.8033      3.7587  Siess     
    2.025000      3.7614      0.9911      3.8023      3.7614  Siess     
    2.030000      3.7641      1.0040      3.8013      3.7641  Siess     
    2.035000      3.7668      1.0168      3.8003      3.7668  Siess     
    2.040000      3.7695      1.0296      3.7994      3.7695  Siess     
    2.045000      3.7722      1.0423      3.7984      3.7722  Siess     
    2.050000      3.7749      1.0551      3.7974      3.7749  Siess     
    2.055000      3.7775      1.0678      3.7965      3.7775  Siess     
    2.060000      3.7802      1.0804      3.7955      3.7802  Siess     
    2.065000      3.7829      1.0931      3.7946      3.7829  Siess     
    2.070000      3.7855      1.1057      3.7936      3.7855  Siess     
    2.075000      3.7882      1.1182      3.7927      3.7882  Siess     
    2.080000      3.7908      1.1308      3.7917      3.7908  Siess     
    2.085000      3.7935      1.1433      3.7908      3.7935  Siess     
    2.090000      3.7961      1.1558      3.7898      3.7961  Siess     
    2.095000      3.7987      1.1682      3.7889      3.7987  Siess     
    2.100000      3.8014      1.1807      3.7879      3.8014  Siess     
    2.105000      3.8040      1.1931      3.7870      3.8040  Siess     
    2.110000      3.8066      1.2054      3.7861      3.8066  Siess     
    2.115000      3.8092      1.2178      3.7851      3.8092  Siess     
    2.120000      3.8118      1.2301      3.7842      3.8118  Siess     
    2.125000      3.8144      1.2423      3.7833      3.8144  Siess     
    2.130000      3.8170      1.2546      3.7823      3.8170  Siess     
    2.135000      3.8195      1.2668      3.7814      3.8195  Siess     
    2.140000      3.8221      1.2790      3.7805      3.8221  Siess     
    2.145000      3.8247      1.2912      3.7796      3.8247  Siess     
    2.150000      3.8272      1.3033      3.7787      3.8272  Siess     
    2.155000      3.8298      1.3154      3.7777      3.8298  Siess     
    2.160000      3.8323      1.3275      3.7768      3.8323  Siess     
    2.165000      3.8349      1.3395      3.7759      3.8349  Siess     
    2.170000      3.8374      1.3515      3.7750      3.8374  Siess     
    2.175000      3.8399      1.3635      3.7741      3.8399  Siess     
    2.180000      3.8425      1.3755      3.7732      3.8425  Siess     
    2.185000      3.8450      1.3874      3.7723      3.8450  Siess     
    2.190000      3.8475      1.3994      3.7714      3.8475  Siess     
    2.195000      3.8500      1.4112      3.7705      3.8500  Siess     
    2.200000      3.8525      1.4231      3.7696      3.8525  Siess     
    2.205000      3.8549      1.4257      3.7772      3.8549  Siess     
    2.210000      3.8573      1.4283      3.7847      3.8573  Siess     
    2.215000      3.8596      1.4309      3.7923      3.8596  Siess     
    2.220000      3.8620      1.4335      3.7998      3.8620  Siess     
    2.225000      3.8643      1.4361      3.8074      3.8643  Siess     
    2.230000      3.8667      1.4386      3.8149      3.8667  Siess     
    2.235000      3.8690      1.4412      3.8224      3.8690  Siess     
    2.240000      3.8714      1.4438      3.8298      3.8714  Siess     
    2.245000      3.8737      1.4463      3.8373      3.8737  Siess     
    2.250000      3.8760      1.4489      3.8447      3.8760  Siess     
    2.255000      3.8783      1.4514      3.8522      3.8783  Siess     
    2.260000      3.8807      1.4540      3.8596      3.8807  Siess     
    2.265000      3.8830      1.4565      3.8669      3.8830  Siess     
    2.270000      3.8853      1.4590      3.8743      3.8853  Siess     
    2.275000      3.8876      1.4615      3.8817      3.8876  Siess     
    2.280000      3.8899      1.4641      3.8890      3.8899  Siess     
    2.285000      3.8922      1.4666      3.8963      3.8922  Siess     
    2.290000      3.8945      1.4691      3.9037      3.8945  Siess     
    2.295000      3.8967      1.4716      3.9109      3.8967  Siess     
