    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.270000      3.5166     -0.5229      3.4659      3.5166  Siess     
    0.275000      3.5185     -0.5273      3.4863      3.5185  Siess     
    0.280000      3.5204     -0.5316      3.5064      3.5204  Siess     
    0.285000      3.5223     -0.5359      3.5262      3.5223  Siess     
    0.290000      3.5241     -0.5401      3.5456      3.5241  Siess     
    0.295000      3.5260     -0.5442      3.5646      3.5260  Siess     
    0.300000      3.5277     -0.5483      3.5834      3.5277  Siess     
    0.305000      3.5294     -0.5408      3.5893      3.5294  Siess     
    0.310000      3.5310     -0.5336      3.5950      3.5310  Siess     
    0.315000      3.5325     -0.5264      3.6007      3.5325  Siess     
    0.320000      3.5341     -0.5193      3.6063      3.5341  Siess     
    0.325000      3.5356     -0.5124      3.6118      3.5356  Siess     
    0.330000      3.5371     -0.5055      3.6173      3.5371  Siess     
    0.335000      3.5385     -0.4988      3.6226      3.5385  Siess     
    0.340000      3.5400     -0.4921      3.6279      3.5400  Siess     
    0.345000      3.5414     -0.4856      3.6330      3.5414  Siess     
    0.350000      3.5428     -0.4791      3.6382      3.5428  Siess     
    0.355000      3.5442     -0.4727      3.6432      3.5442  Siess     
    0.360000      3.5456     -0.4665      3.6482      3.5456  Siess     
    0.365000      3.5469     -0.4603      3.6531      3.5469  Siess     
    0.370000      3.5482     -0.4542      3.6579      3.5482  Siess     
    0.375000      3.5496     -0.4481      3.6627      3.5496  Siess     
    0.380000      3.5509     -0.4422      3.6674      3.5509  Siess     
    0.385000      3.5521     -0.4363      3.6720      3.5521  Siess     
    0.390000      3.5534     -0.4305      3.6766      3.5534  Siess     
    0.395000      3.5546     -0.4248      3.6811      3.5546  Siess     
    0.400000      3.5559     -0.4192      3.6856      3.5559  Siess     
    0.405000      3.5570     -0.4122      3.6891      3.5570  Siess     
    0.410000      3.5580     -0.4054      3.6926      3.5580  Siess     
    0.415000      3.5591     -0.3986      3.6961      3.5591  Siess     
    0.420000      3.5602     -0.3919      3.6995      3.5602  Siess     
    0.425000      3.5612     -0.3853      3.7029      3.5612  Siess     
    0.430000      3.5622     -0.3788      3.7062      3.5622  Siess     
    0.435000      3.5633     -0.3723      3.7095      3.5633  Siess     
    0.440000      3.5643     -0.3659      3.7127      3.5643  Siess     
    0.445000      3.5653     -0.3596      3.7159      3.5653  Siess     
    0.450000      3.5662     -0.3533      3.7191      3.5662  Siess     
    0.455000      3.5672     -0.3472      3.7223      3.5672  Siess     
    0.460000      3.5682     -0.3410      3.7254      3.5682  Siess     
    0.465000      3.5691     -0.3350      3.7284      3.5691  Siess     
    0.470000      3.5701     -0.3290      3.7315      3.5701  Siess     
    0.475000      3.5710     -0.3231      3.7345      3.5710  Siess     
    0.480000      3.5719     -0.3172      3.7375      3.5719  Siess     
    0.485000      3.5728     -0.3115      3.7404      3.5728  Siess     
    0.490000      3.5737     -0.3057      3.7433      3.5737  Siess     
    0.495000      3.5746     -0.3000      3.7462      3.5746  Siess     
    0.500000      3.5755     -0.2944      3.7491      3.5755  Siess     
    0.505000      3.5763     -0.2883      3.7504      3.5763  Siess     
    0.510000      3.5771     -0.2822      3.7516      3.5771  Siess     
    0.515000      3.5779     -0.2761      3.7529      3.5779  Siess     
    0.520000      3.5787     -0.2702      3.7541      3.5787  Siess     
    0.525000      3.5795     -0.2642      3.7553      3.5795  Siess     
    0.530000      3.5803     -0.2584      3.7565      3.5803  Siess     
    0.535000      3.5810     -0.2526      3.7577      3.5810  Siess     
    0.540000      3.5818     -0.2468      3.7589      3.5818  Siess     
    0.545000      3.5826     -0.2411      3.7601      3.5826  Siess     
    0.550000      3.5833     -0.2354      3.7613      3.5833  Siess     
    0.555000      3.5840     -0.2298      3.7624      3.5840  Siess     
    0.560000      3.5848     -0.2243      3.7635      3.5848  Siess     
    0.565000      3.5855     -0.2188      3.7647      3.5855  Siess     
    0.570000      3.5862     -0.2133      3.7658      3.5862  Siess     
    0.575000      3.5869     -0.2079      3.7669      3.5869  Siess     
    0.580000      3.5876     -0.2026      3.7680      3.5876  Siess     
    0.585000      3.5883     -0.1973      3.7691      3.5883  Siess     
    0.590000      3.5890     -0.1920      3.7702      3.5890  Siess     
    0.595000      3.5897     -0.1868      3.7713      3.5897  Siess     
    0.600000      3.5904     -0.1816      3.7723      3.5904  Siess     
    0.605000      3.5911     -0.1742      3.7712      3.5911  Siess     
    0.610000      3.5918     -0.1668      3.7700      3.5918  Siess     
    0.615000      3.5924     -0.1595      3.7689      3.5924  Siess     
    0.620000      3.5931     -0.1523      3.7677      3.5931  Siess     
    0.625000      3.5938     -0.1451      3.7666      3.5938  Siess     
    0.630000      3.5944     -0.1379      3.7655      3.5944  Siess     
    0.635000      3.5951     -0.1309      3.7644      3.5951  Siess     
    0.640000      3.5957     -0.1238      3.7633      3.5957  Siess     
    0.645000      3.5963     -0.1169      3.7622      3.5963  Siess     
    0.650000      3.5970     -0.1100      3.7611      3.5970  Siess     
    0.655000      3.5976     -0.1031      3.7600      3.5976  Siess     
    0.660000      3.5982     -0.0963      3.7590      3.5982  Siess     
    0.665000      3.5988     -0.0895      3.7579      3.5988  Siess     
    0.670000      3.5995     -0.0828      3.7569      3.5995  Siess     
    0.675000      3.6001     -0.0762      3.7558      3.6001  Siess     
    0.680000      3.6007     -0.0696      3.7548      3.6007  Siess     
    0.685000      3.6013     -0.0630      3.7538      3.6013  Siess     
    0.690000      3.6019     -0.0565      3.7527      3.6019  Siess     
    0.695000      3.6025     -0.0500      3.7517      3.6025  Siess     
    0.700000      3.6031     -0.0436      3.7507      3.6031  Siess     
    0.705000      3.6036     -0.0413      3.7537      3.6036  Siess     
    0.710000      3.6042     -0.0390      3.7567      3.6042  Siess     
    0.715000      3.6047     -0.0367      3.7597      3.6047  Siess     
    0.720000      3.6053     -0.0345      3.7627      3.6053  Siess     
    0.725000      3.6058     -0.0322      3.7656      3.6058  Siess     
    0.730000      3.6064     -0.0300      3.7685      3.6064  Siess     
    0.735000      3.6069     -0.0278      3.7714      3.6069  Siess     
    0.740000      3.6074     -0.0256      3.7743      3.6074  Siess     
    0.745000      3.6080     -0.0234      3.7772      3.6080  Siess     
    0.750000      3.6085     -0.0213      3.7800      3.6085  Siess     
    0.755000      3.6090     -0.0191      3.7828      3.6090  Siess     
    0.760000      3.6095     -0.0170      3.7856      3.6095  Siess     
    0.765000      3.6101     -0.0149      3.7884      3.6101  Siess     
    0.770000      3.6106     -0.0128      3.7912      3.6106  Siess     
    0.775000      3.6111     -0.0107      3.7939      3.6111  Siess     
    0.780000      3.6116     -0.0086      3.7966      3.6116  Siess     
    0.785000      3.6121     -0.0065      3.7994      3.6121  Siess     
    0.790000      3.6126     -0.0045      3.8021      3.6126  Siess     
    0.795000      3.6131     -0.0024      3.8047      3.6131  Siess     
    0.800000      3.6136     -0.0004      3.8074      3.6136  Siess     
    0.805000      3.6141      0.0037      3.8079      3.6141  Siess     
    0.810000      3.6145      0.0077      3.8084      3.6145  Siess     
    0.815000      3.6150      0.0118      3.8089      3.6150  Siess     
    0.820000      3.6155      0.0157      3.8094      3.6155  Siess     
    0.825000      3.6160      0.0197      3.8099      3.6160  Siess     
    0.830000      3.6164      0.0237      3.8104      3.6164  Siess     
    0.835000      3.6169      0.0276      3.8108      3.6169  Siess     
    0.840000      3.6174      0.0315      3.8113      3.6174  Siess     
    0.845000      3.6178      0.0354      3.8118      3.6178  Siess     
    0.850000      3.6183      0.0392      3.8123      3.6183  Siess     
    0.855000      3.6187      0.0431      3.8128      3.6187  Siess     
    0.860000      3.6192      0.0469      3.8132      3.6192  Siess     
    0.865000      3.6196      0.0507      3.8137      3.6196  Siess     
    0.870000      3.6201      0.0544      3.8142      3.6201  Siess     
    0.875000      3.6205      0.0582      3.8146      3.6205  Siess     
    0.880000      3.6210      0.0619      3.8151      3.6210  Siess     
    0.885000      3.6214      0.0656      3.8155      3.6214  Siess     
    0.890000      3.6218      0.0693      3.8160      3.6218  Siess     
    0.895000      3.6223      0.0729      3.8164      3.6223  Siess     
    0.900000      3.6227      0.0766      3.8169      3.6227  Siess     
    0.905000      3.6231      0.0802      3.8172      3.6231  Siess     
    0.910000      3.6236      0.0838      3.8175      3.6236  Siess     
    0.915000      3.6240      0.0874      3.8177      3.6240  Siess     
    0.920000      3.6244      0.0910      3.8180      3.6244  Siess     
    0.925000      3.6249      0.0945      3.8183      3.6249  Siess     
    0.930000      3.6253      0.0981      3.8186      3.6253  Siess     
    0.935000      3.6257      0.1016      3.8188      3.6257  Siess     
    0.940000      3.6261      0.1051      3.8191      3.6261  Siess     
    0.945000      3.6265      0.1086      3.8194      3.6265  Siess     
    0.950000      3.6270      0.1120      3.8197      3.6270  Siess     
    0.955000      3.6274      0.1155      3.8199      3.6274  Siess     
    0.960000      3.6278      0.1189      3.8202      3.6278  Siess     
    0.965000      3.6282      0.1223      3.8204      3.6282  Siess     
    0.970000      3.6286      0.1257      3.8207      3.6286  Siess     
    0.975000      3.6290      0.1291      3.8210      3.6290  Siess     
    0.980000      3.6294      0.1324      3.8212      3.6294  Siess     
    0.985000      3.6298      0.1358      3.8215      3.6298  Siess     
    0.990000      3.6302      0.1391      3.8218      3.6302  Siess     
    0.995000      3.6306      0.1424      3.8220      3.6306  Siess     
    1.000000      3.6310      0.1457      3.8223      3.6310  Siess     
    1.005000      3.6313      0.1489      3.8228      3.6313  Siess     
    1.010000      3.6317      0.1520      3.8233      3.6317  Siess     
    1.015000      3.6320      0.1552      3.8239      3.6320  Siess     
    1.020000      3.6324      0.1584      3.8244      3.6324  Siess     
    1.025000      3.6327      0.1615      3.8249      3.6327  Siess     
    1.030000      3.6331      0.1646      3.8254      3.6331  Siess     
    1.035000      3.6334      0.1677      3.8259      3.6334  Siess     
    1.040000      3.6337      0.1708      3.8265      3.6337  Siess     
    1.045000      3.6341      0.1739      3.8270      3.6341  Siess     
    1.050000      3.6344      0.1769      3.8275      3.6344  Siess     
    1.055000      3.6347      0.1800      3.8280      3.6347  Siess     
    1.060000      3.6350      0.1830      3.8285      3.6350  Siess     
    1.065000      3.6354      0.1860      3.8290      3.6354  Siess     
    1.070000      3.6357      0.1890      3.8295      3.6357  Siess     
    1.075000      3.6360      0.1920      3.8300      3.6360  Siess     
    1.080000      3.6363      0.1950      3.8305      3.6363  Siess     
    1.085000      3.6367      0.1979      3.8310      3.6367  Siess     
    1.090000      3.6370      0.2009      3.8315      3.6370  Siess     
    1.095000      3.6373      0.2038      3.8320      3.6373  Siess     
    1.100000      3.6376      0.2067      3.8324      3.6376  Siess     
    1.105000      3.6379      0.2098      3.8326      3.6379  Siess     
    1.110000      3.6383      0.2128      3.8328      3.6383  Siess     
    1.115000      3.6386      0.2159      3.8330      3.6386  Siess     
    1.120000      3.6389      0.2189      3.8332      3.6389  Siess     
    1.125000      3.6392      0.2219      3.8334      3.6392  Siess     
    1.130000      3.6395      0.2249      3.8336      3.6395  Siess     
    1.135000      3.6398      0.2279      3.8338      3.6398  Siess     
    1.140000      3.6401      0.2309      3.8340      3.6401  Siess     
    1.145000      3.6404      0.2338      3.8342      3.6404  Siess     
    1.150000      3.6407      0.2368      3.8344      3.6407  Siess     
    1.155000      3.6410      0.2397      3.8346      3.6410  Siess     
    1.160000      3.6413      0.2426      3.8348      3.6413  Siess     
    1.165000      3.6417      0.2455      3.8350      3.6417  Siess     
    1.170000      3.6420      0.2484      3.8352      3.6420  Siess     
    1.175000      3.6423      0.2513      3.8354      3.6423  Siess     
    1.180000      3.6426      0.2542      3.8355      3.6426  Siess     
    1.185000      3.6428      0.2571      3.8357      3.6428  Siess     
    1.190000      3.6431      0.2599      3.8359      3.6431  Siess     
    1.195000      3.6434      0.2627      3.8361      3.6434  Siess     
    1.200000      3.6437      0.2656      3.8363      3.6437  Siess     
    1.205000      3.6440      0.2684      3.8364      3.6440  Siess     
    1.210000      3.6443      0.2713      3.8364      3.6443  Siess     
    1.215000      3.6446      0.2741      3.8365      3.6446  Siess     
    1.220000      3.6449      0.2769      3.8366      3.6449  Siess     
    1.225000      3.6451      0.2798      3.8367      3.6451  Siess     
    1.230000      3.6454      0.2826      3.8368      3.6454  Siess     
    1.235000      3.6457      0.2854      3.8369      3.6457  Siess     
    1.240000      3.6460      0.2881      3.8369      3.6460  Siess     
    1.245000      3.6462      0.2909      3.8370      3.6462  Siess     
    1.250000      3.6465      0.2937      3.8371      3.6465  Siess     
    1.255000      3.6468      0.2964      3.8372      3.6468  Siess     
    1.260000      3.6471      0.2992      3.8373      3.6471  Siess     
    1.265000      3.6473      0.3019      3.8374      3.6473  Siess     
    1.270000      3.6476      0.3046      3.8374      3.6476  Siess     
    1.275000      3.6479      0.3073      3.8375      3.6479  Siess     
    1.280000      3.6481      0.3100      3.8376      3.6481  Siess     
    1.285000      3.6484      0.3127      3.8377      3.6484  Siess     
    1.290000      3.6487      0.3154      3.8377      3.6487  Siess     
    1.295000      3.6489      0.3180      3.8378      3.6489  Siess     
    1.300000      3.6492      0.3207      3.8379      3.6492  Siess     
    1.305000      3.6495      0.3232      3.8379      3.6495  Siess     
    1.310000      3.6498      0.3257      3.8380      3.6498  Siess     
    1.315000      3.6500      0.3282      3.8380      3.6500  Siess     
    1.320000      3.6503      0.3307      3.8380      3.6503  Siess     
    1.325000      3.6506      0.3331      3.8381      3.6506  Siess     
    1.330000      3.6509      0.3356      3.8381      3.6509  Siess     
    1.335000      3.6511      0.3381      3.8381      3.6511  Siess     
    1.340000      3.6514      0.3405      3.8382      3.6514  Siess     
    1.345000      3.6517      0.3429      3.8382      3.6517  Siess     
    1.350000      3.6519      0.3454      3.8382      3.6519  Siess     
    1.355000      3.6522      0.3478      3.8382      3.6522  Siess     
    1.360000      3.6525      0.3502      3.8383      3.6525  Siess     
    1.365000      3.6527      0.3526      3.8383      3.6527  Siess     
    1.370000      3.6530      0.3550      3.8383      3.6530  Siess     
    1.375000      3.6533      0.3574      3.8384      3.6533  Siess     
    1.380000      3.6535      0.3598      3.8384      3.6535  Siess     
    1.385000      3.6538      0.3621      3.8384      3.6538  Siess     
    1.390000      3.6541      0.3645      3.8385      3.6541  Siess     
    1.395000      3.6543      0.3668      3.8385      3.6543  Siess     
    1.400000      3.6546      0.3692      3.8385      3.6546  Siess     
    1.405000      3.6549      0.3718      3.8386      3.6549  Siess     
    1.410000      3.6551      0.3744      3.8387      3.6551  Siess     
    1.415000      3.6554      0.3771      3.8388      3.6554  Siess     
    1.420000      3.6557      0.3797      3.8389      3.6557  Siess     
    1.425000      3.6560      0.3822      3.8390      3.6560  Siess     
    1.430000      3.6563      0.3848      3.8391      3.6563  Siess     
    1.435000      3.6565      0.3874      3.8392      3.6565  Siess     
    1.440000      3.6568      0.3900      3.8393      3.6568  Siess     
    1.445000      3.6571      0.3925      3.8393      3.6571  Siess     
    1.450000      3.6574      0.3951      3.8394      3.6574  Siess     
    1.455000      3.6576      0.3976      3.8395      3.6576  Siess     
    1.460000      3.6579      0.4001      3.8396      3.6579  Siess     
    1.465000      3.6582      0.4027      3.8397      3.6582  Siess     
    1.470000      3.6584      0.4052      3.8398      3.6584  Siess     
    1.475000      3.6587      0.4077      3.8399      3.6587  Siess     
    1.480000      3.6590      0.4102      3.8400      3.6590  Siess     
    1.485000      3.6592      0.4127      3.8401      3.6592  Siess     
    1.490000      3.6595      0.4152      3.8401      3.6595  Siess     
    1.495000      3.6598      0.4176      3.8402      3.6598  Siess     
    1.500000      3.6600      0.4201      3.8403      3.6600  Siess     
    1.505000      3.6603      0.4226      3.8403      3.6603  Siess     
    1.510000      3.6606      0.4251      3.8403      3.6606  Siess     
    1.515000      3.6608      0.4276      3.8402      3.6608  Siess     
    1.520000      3.6611      0.4301      3.8402      3.6611  Siess     
    1.525000      3.6613      0.4326      3.8402      3.6613  Siess     
    1.530000      3.6616      0.4351      3.8402      3.6616  Siess     
    1.535000      3.6618      0.4376      3.8401      3.6618  Siess     
    1.540000      3.6621      0.4400      3.8401      3.6621  Siess     
    1.545000      3.6623      0.4425      3.8401      3.6623  Siess     
    1.550000      3.6626      0.4449      3.8401      3.6626  Siess     
    1.555000      3.6628      0.4474      3.8400      3.6628  Siess     
    1.560000      3.6631      0.4498      3.8400      3.6631  Siess     
    1.565000      3.6633      0.4522      3.8400      3.6633  Siess     
    1.570000      3.6636      0.4546      3.8400      3.6636  Siess     
    1.575000      3.6638      0.4570      3.8399      3.6638  Siess     
    1.580000      3.6640      0.4594      3.8399      3.6640  Siess     
    1.585000      3.6643      0.4618      3.8399      3.6643  Siess     
    1.590000      3.6645      0.4642      3.8399      3.6645  Siess     
    1.595000      3.6648      0.4666      3.8398      3.6648  Siess     
    1.600000      3.6650      0.4690      3.8398      3.6650  Siess     
    1.605000      3.6652      0.4713      3.8395      3.6652  Siess     
    1.610000      3.6655      0.4737      3.8391      3.6655  Siess     
    1.615000      3.6657      0.4760      3.8388      3.6657  Siess     
    1.620000      3.6659      0.4783      3.8384      3.6659  Siess     
    1.625000      3.6661      0.4807      3.8381      3.6661  Siess     
    1.630000      3.6663      0.4830      3.8377      3.6663  Siess     
    1.635000      3.6666      0.4853      3.8374      3.6666  Siess     
    1.640000      3.6668      0.4876      3.8371      3.6668  Siess     
    1.645000      3.6670      0.4899      3.8367      3.6670  Siess     
    1.650000      3.6672      0.4922      3.8364      3.6672  Siess     
    1.655000      3.6674      0.4945      3.8361      3.6674  Siess     
    1.660000      3.6677      0.4967      3.8357      3.6677  Siess     
    1.665000      3.6679      0.4990      3.8354      3.6679  Siess     
    1.670000      3.6681      0.5013      3.8351      3.6681  Siess     
    1.675000      3.6683      0.5035      3.8347      3.6683  Siess     
    1.680000      3.6685      0.5058      3.8344      3.6685  Siess     
    1.685000      3.6687      0.5080      3.8341      3.6687  Siess     
    1.690000      3.6689      0.5103      3.8337      3.6689  Siess     
    1.695000      3.6691      0.5125      3.8334      3.6691  Siess     
    1.700000      3.6694      0.5147      3.8331      3.6694  Siess     
    1.705000      3.6696      0.5171      3.8329      3.6696  Siess     
    1.710000      3.6698      0.5196      3.8327      3.6698  Siess     
    1.715000      3.6700      0.5220      3.8325      3.6700  Siess     
    1.720000      3.6702      0.5244      3.8324      3.6702  Siess     
    1.725000      3.6704      0.5268      3.8322      3.6704  Siess     
    1.730000      3.6706      0.5292      3.8320      3.6706  Siess     
    1.735000      3.6708      0.5316      3.8318      3.6708  Siess     
    1.740000      3.6710      0.5340      3.8316      3.6710  Siess     
    1.745000      3.6712      0.5364      3.8315      3.6712  Siess     
    1.750000      3.6715      0.5388      3.8313      3.6715  Siess     
    1.755000      3.6717      0.5412      3.8311      3.6717  Siess     
    1.760000      3.6719      0.5435      3.8309      3.6719  Siess     
    1.765000      3.6721      0.5459      3.8308      3.6721  Siess     
    1.770000      3.6723      0.5482      3.8306      3.6723  Siess     
    1.775000      3.6725      0.5506      3.8304      3.6725  Siess     
    1.780000      3.6727      0.5529      3.8302      3.6727  Siess     
    1.785000      3.6729      0.5553      3.8301      3.6729  Siess     
    1.790000      3.6731      0.5576      3.8299      3.6731  Siess     
    1.795000      3.6733      0.5599      3.8297      3.6733  Siess     
    1.800000      3.6735      0.5622      3.8295      3.6735  Siess     
    1.805000      3.6737      0.5646      3.8293      3.6737  Siess     
    1.810000      3.6739      0.5669      3.8291      3.6739  Siess     
    1.815000      3.6742      0.5693      3.8288      3.6742  Siess     
    1.820000      3.6744      0.5716      3.8286      3.6744  Siess     
    1.825000      3.6746      0.5740      3.8284      3.6746  Siess     
    1.830000      3.6748      0.5763      3.8281      3.6748  Siess     
    1.835000      3.6750      0.5786      3.8279      3.6750  Siess     
    1.840000      3.6752      0.5809      3.8277      3.6752  Siess     
    1.845000      3.6755      0.5832      3.8274      3.6755  Siess     
    1.850000      3.6757      0.5855      3.8272      3.6757  Siess     
    1.855000      3.6759      0.5878      3.8270      3.6759  Siess     
    1.860000      3.6761      0.5901      3.8267      3.6761  Siess     
    1.865000      3.6763      0.5924      3.8265      3.6763  Siess     
    1.870000      3.6765      0.5947      3.8263      3.6765  Siess     
    1.875000      3.6767      0.5970      3.8260      3.6767  Siess     
    1.880000      3.6769      0.5992      3.8258      3.6769  Siess     
    1.885000      3.6772      0.6015      3.8256      3.6772  Siess     
    1.890000      3.6774      0.6037      3.8254      3.6774  Siess     
    1.895000      3.6776      0.6060      3.8251      3.6776  Siess     
    1.900000      3.6778      0.6082      3.8249      3.6778  Siess     
    1.905000      3.6780      0.6106      3.8248      3.6780  Siess     
    1.910000      3.6782      0.6130      3.8246      3.6782  Siess     
    1.915000      3.6785      0.6154      3.8245      3.6785  Siess     
    1.920000      3.6787      0.6178      3.8243      3.6787  Siess     
    1.925000      3.6789      0.6202      3.8241      3.6789  Siess     
    1.930000      3.6792      0.6226      3.8240      3.6792  Siess     
    1.935000      3.6794      0.6250      3.8238      3.6794  Siess     
    1.940000      3.6796      0.6273      3.8237      3.6796  Siess     
    1.945000      3.6798      0.6297      3.8235      3.6798  Siess     
    1.950000      3.6801      0.6320      3.8234      3.6801  Siess     
    1.955000      3.6803      0.6344      3.8232      3.6803  Siess     
    1.960000      3.6805      0.6367      3.8231      3.6805  Siess     
    1.965000      3.6807      0.6391      3.8229      3.6807  Siess     
    1.970000      3.6810      0.6414      3.8228      3.6810  Siess     
    1.975000      3.6812      0.6437      3.8227      3.6812  Siess     
    1.980000      3.6814      0.6460      3.8225      3.6814  Siess     
    1.985000      3.6816      0.6484      3.8224      3.6816  Siess     
    1.990000      3.6818      0.6507      3.8222      3.6818  Siess     
    1.995000      3.6821      0.6530      3.8221      3.6821  Siess     
    2.000000      3.6823      0.6553      3.8219      3.6823  Siess     
    2.005000      3.6825      0.6578      3.8212      3.6825  Siess     
    2.010000      3.6827      0.6603      3.8206      3.6827  Siess     
    2.015000      3.6830      0.6629      3.8199      3.6830  Siess     
    2.020000      3.6832      0.6654      3.8192      3.6832  Siess     
    2.025000      3.6834      0.6679      3.8186      3.6834  Siess     
    2.030000      3.6836      0.6704      3.8179      3.6836  Siess     
    2.035000      3.6839      0.6729      3.8172      3.6839  Siess     
    2.040000      3.6841      0.6754      3.8166      3.6841  Siess     
    2.045000      3.6843      0.6779      3.8159      3.6843  Siess     
    2.050000      3.6845      0.6804      3.8152      3.6845  Siess     
    2.055000      3.6848      0.6829      3.8146      3.6848  Siess     
    2.060000      3.6850      0.6854      3.8139      3.6850  Siess     
    2.065000      3.6852      0.6879      3.8133      3.6852  Siess     
    2.070000      3.6854      0.6903      3.8126      3.6854  Siess     
    2.075000      3.6856      0.6928      3.8120      3.6856  Siess     
    2.080000      3.6859      0.6952      3.8113      3.6859  Siess     
    2.085000      3.6861      0.6977      3.8106      3.6861  Siess     
    2.090000      3.6863      0.7001      3.8100      3.6863  Siess     
    2.095000      3.6865      0.7026      3.8094      3.6865  Siess     
    2.100000      3.6867      0.7050      3.8087      3.6867  Siess     
    2.105000      3.6869      0.7074      3.8081      3.6869  Siess     
    2.110000      3.6872      0.7098      3.8074      3.6872  Siess     
    2.115000      3.6874      0.7122      3.8068      3.6874  Siess     
    2.120000      3.6876      0.7146      3.8061      3.6876  Siess     
    2.125000      3.6878      0.7170      3.8055      3.6878  Siess     
    2.130000      3.6880      0.7194      3.8049      3.6880  Siess     
    2.135000      3.6882      0.7218      3.8042      3.6882  Siess     
    2.140000      3.6885      0.7242      3.8036      3.6885  Siess     
    2.145000      3.6887      0.7266      3.8030      3.6887  Siess     
    2.150000      3.6889      0.7290      3.8023      3.6889  Siess     
    2.155000      3.6891      0.7313      3.8017      3.6891  Siess     
    2.160000      3.6893      0.7337      3.8011      3.6893  Siess     
    2.165000      3.6895      0.7360      3.8005      3.6895  Siess     
    2.170000      3.6897      0.7384      3.7998      3.6897  Siess     
    2.175000      3.6899      0.7407      3.7992      3.6899  Siess     
    2.180000      3.6901      0.7431      3.7986      3.6901  Siess     
    2.185000      3.6903      0.7454      3.7980      3.6903  Siess     
    2.190000      3.6906      0.7477      3.7973      3.6906  Siess     
    2.195000      3.6908      0.7501      3.7967      3.6908  Siess     
    2.200000      3.6910      0.7524      3.7961      3.6910  Siess     
    2.205000      3.6912      0.7555      3.7950      3.6912  Siess     
    2.210000      3.6915      0.7586      3.7939      3.6915  Siess     
    2.215000      3.6918      0.7617      3.7928      3.6918  Siess     
    2.220000      3.6920      0.7647      3.7917      3.6920  Siess     
    2.225000      3.6923      0.7678      3.7906      3.6923  Siess     
    2.230000      3.6925      0.7709      3.7895      3.6925  Siess     
    2.235000      3.6928      0.7739      3.7884      3.6928  Siess     
    2.240000      3.6930      0.7770      3.7873      3.6930  Siess     
    2.245000      3.6933      0.7800      3.7862      3.6933  Siess     
    2.250000      3.6936      0.7831      3.7851      3.6936  Siess     
    2.255000      3.6938      0.7861      3.7840      3.6938  Siess     
    2.260000      3.6941      0.7891      3.7829      3.6941  Siess     
    2.265000      3.6943      0.7921      3.7819      3.6943  Siess     
    2.270000      3.6946      0.7951      3.7808      3.6946  Siess     
    2.275000      3.6948      0.7981      3.7797      3.6948  Siess     
    2.280000      3.6951      0.8011      3.7786      3.6951  Siess     
    2.285000      3.6953      0.8041      3.7776      3.6953  Siess     
    2.290000      3.6956      0.8071      3.7765      3.6956  Siess     
    2.295000      3.6958      0.8101      3.7754      3.6958  Siess     
    2.300000      3.6961      0.8131      3.7744      3.6961  Siess     
    2.305000      3.6963      0.8160      3.7733      3.6963  Siess     
    2.310000      3.6966      0.8190      3.7722      3.6966  Siess     
