    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    6.550000      4.2888      3.1324      4.2486      4.2888  Siess     
    6.555000      4.2890      3.1336      4.2485      4.2890  Siess     
    6.560000      4.2893      3.1347      4.2484      4.2893  Siess     
    6.565000      4.2895      3.1359      4.2483      4.2895  Siess     
    6.570000      4.2897      3.1371      4.2482      4.2897  Siess     
    6.575000      4.2899      3.1382      4.2481      4.2899  Siess     
    6.580000      4.2901      3.1394      4.2480      4.2901  Siess     
    6.585000      4.2904      3.1406      4.2479      4.2904  Siess     
    6.590000      4.2906      3.1417      4.2478      4.2906  Siess     
    6.595000      4.2908      3.1429      4.2477      4.2908  Siess     
    6.600000      4.2910      3.1441      4.2476      4.2910  Siess     
    6.605000      4.2912      3.1452      4.2475      4.2912  Siess     
    6.610000      4.2915      3.1464      4.2474      4.2915  Siess     
    6.615000      4.2917      3.1475      4.2473      4.2917  Siess     
    6.620000      4.2919      3.1487      4.2472      4.2919  Siess     
    6.625000      4.2921      3.1498      4.2471      4.2921  Siess     
    6.630000      4.2923      3.1510      4.2470      4.2923  Siess     
    6.635000      4.2926      3.1522      4.2469      4.2926  Siess     
    6.640000      4.2928      3.1533      4.2469      4.2928  Siess     
    6.645000      4.2930      3.1545      4.2468      4.2930  Siess     
    6.650000      4.2932      3.1556      4.2467      4.2932  Siess     
    6.655000      4.2934      3.1568      4.2466      4.2934  Siess     
    6.660000      4.2936      3.1579      4.2465      4.2936  Siess     
    6.665000      4.2939      3.1591      4.2464      4.2939  Siess     
    6.670000      4.2941      3.1602      4.2463      4.2941  Siess     
    6.675000      4.2943      3.1614      4.2462      4.2943  Siess     
    6.680000      4.2945      3.1625      4.2461      4.2945  Siess     
    6.685000      4.2947      3.1636      4.2460      4.2947  Siess     
    6.690000      4.2949      3.1648      4.2459      4.2949  Siess     
    6.695000      4.2952      3.1659      4.2458      4.2952  Siess     
    6.700000      4.2954      3.1671      4.2457      4.2954  Siess     
    6.705000      4.2956      3.1682      4.2456      4.2956  Siess     
    6.710000      4.2958      3.1694      4.2455      4.2958  Siess     
    6.715000      4.2960      3.1705      4.2454      4.2960  Siess     
    6.720000      4.2962      3.1716      4.2453      4.2962  Siess     
    6.725000      4.2965      3.1728      4.2452      4.2965  Siess     
    6.730000      4.2967      3.1739      4.2451      4.2967  Siess     
    6.735000      4.2969      3.1751      4.2450      4.2969  Siess     
    6.740000      4.2971      3.1762      4.2449      4.2971  Siess     
    6.745000      4.2973      3.1773      4.2448      4.2973  Siess     
    6.750000      4.2975      3.1785      4.2447      4.2975  Siess     
    6.755000      4.2977      3.1796      4.2446      4.2977  Siess     
    6.760000      4.2980      3.1807      4.2445      4.2980  Siess     
    6.765000      4.2982      3.1819      4.2444      4.2982  Siess     
    6.770000      4.2984      3.1830      4.2443      4.2984  Siess     
    6.775000      4.2986      3.1841      4.2442      4.2986  Siess     
    6.780000      4.2988      3.1853      4.2441      4.2988  Siess     
    6.785000      4.2990      3.1864      4.2440      4.2990  Siess     
    6.790000      4.2992      3.1875      4.2440      4.2992  Siess     
    6.795000      4.2994      3.1886      4.2439      4.2994  Siess     
    6.800000      4.2997      3.1898      4.2438      4.2997  Siess     
    6.805000      4.2999      3.1909      4.2437      4.2999  Siess     
    6.810000      4.3001      3.1920      4.2436      4.3001  Siess     
    6.815000      4.3003      3.1931      4.2435      4.3003  Siess     
    6.820000      4.3005      3.1943      4.2434      4.3005  Siess     
    6.825000      4.3007      3.1954      4.2433      4.3007  Siess     
    6.830000      4.3009      3.1965      4.2432      4.3009  Siess     
    6.835000      4.3011      3.1976      4.2431      4.3011  Siess     
    6.840000      4.3014      3.1987      4.2430      4.3014  Siess     
    6.845000      4.3016      3.1999      4.2429      4.3016  Siess     
    6.850000      4.3018      3.2010      4.2428      4.3018  Siess     
    6.855000      4.3020      3.2021      4.2427      4.3020  Siess     
    6.860000      4.3022      3.2032      4.2426      4.3022  Siess     
    6.865000      4.3024      3.2043      4.2425      4.3024  Siess     
    6.870000      4.3026      3.2055      4.2424      4.3026  Siess     
    6.875000      4.3028      3.2066      4.2423      4.3028  Siess     
    6.880000      4.3030      3.2077      4.2422      4.3030  Siess     
    6.885000      4.3033      3.2088      4.2421      4.3033  Siess     
    6.890000      4.3035      3.2099      4.2421      4.3035  Siess     
    6.895000      4.3037      3.2110      4.2420      4.3037  Siess     
    6.900000      4.3039      3.2121      4.2419      4.3039  Siess     
    6.905000      4.3041      3.2132      4.2418      4.3041  Siess     
    6.910000      4.3043      3.2143      4.2417      4.3043  Siess     
    6.915000      4.3045      3.2154      4.2416      4.3045  Siess     
    6.920000      4.3047      3.2166      4.2415      4.3047  Siess     
    6.925000      4.3049      3.2177      4.2414      4.3049  Siess     
    6.930000      4.3051      3.2188      4.2413      4.3051  Siess     
    6.935000      4.3053      3.2199      4.2412      4.3053  Siess     
    6.940000      4.3056      3.2210      4.2411      4.3056  Siess     
    6.945000      4.3058      3.2221      4.2410      4.3058  Siess     
    6.950000      4.3060      3.2232      4.2409      4.3060  Siess     
    6.955000      4.3062      3.2243      4.2408      4.3062  Siess     
    6.960000      4.3064      3.2254      4.2407      4.3064  Siess     
    6.965000      4.3066      3.2265      4.2407      4.3066  Siess     
    6.970000      4.3068      3.2276      4.2406      4.3068  Siess     
    6.975000      4.3070      3.2287      4.2405      4.3070  Siess     
    6.980000      4.3072      3.2298      4.2404      4.3072  Siess     
    6.985000      4.3074      3.2309      4.2403      4.3074  Siess     
    6.990000      4.3076      3.2320      4.2402      4.3076  Siess     
    6.995000      4.3078      3.2331      4.2401      4.3078  Siess     
    6.995000      4.3078      3.2331      4.2401      4.3078  interp    
    7.005000      4.3081      3.2351      4.2398      4.3081  interp    
    7.015000      4.3084      3.2371      4.2394      4.3084  interp    
    7.025000      4.3086      3.2392      4.2391      4.3086  interp    
    7.035000      4.3089      3.2412      4.2387      4.3089  interp    
    7.045000      4.3092      3.2432      4.2384      4.3092  interp    
    7.055000      4.3094      3.2452      4.2380      4.3094  interp    
    7.065000      4.3097      3.2472      4.2377      4.3097  interp    
    7.075000      4.3100      3.2492      4.2373      4.3100  interp    
    7.085000      4.3103      3.2512      4.2370      4.3103  interp    
    7.095000      4.3105      3.2532      4.2367      4.3105  interp    
    7.105000      4.3108      3.2552      4.2363      4.3108  interp    
    7.115000      4.3111      3.2571      4.2360      4.3111  interp    
    7.125000      4.3114      3.2591      4.2356      4.3114  interp    
    7.135000      4.3116      3.2611      4.2353      4.3116  interp    
    7.145000      4.3119      3.2631      4.2350      4.3119  interp    
    7.155000      4.3122      3.2651      4.2346      4.3122  interp    
    7.165000      4.3124      3.2670      4.2343      4.3124  interp    
    7.175000      4.3127      3.2690      4.2339      4.3127  interp    
    7.185000      4.3130      3.2710      4.2336      4.3130  interp    
    7.195000      4.3132      3.2730      4.2333      4.3132  interp    
    7.205000      4.3135      3.2749      4.2329      4.3135  interp    
    7.215000      4.3138      3.2769      4.2326      4.3138  interp    
    7.225000      4.3140      3.2788      4.2323      4.3140  interp    
    7.235000      4.3143      3.2808      4.2319      4.3143  interp    
    7.245000      4.3146      3.2827      4.2316      4.3146  interp    
    7.255000      4.3148      3.2847      4.2313      4.3148  interp    
    7.265000      4.3151      3.2866      4.2309      4.3151  interp    
    7.275000      4.3154      3.2886      4.2306      4.3154  interp    
    7.285000      4.3156      3.2905      4.2303      4.3156  interp    
    7.295000      4.3159      3.2925      4.2299      4.3159  interp    
    7.305000      4.3162      3.2944      4.2296      4.3162  interp    
    7.315000      4.3164      3.2963      4.2293      4.3164  interp    
    7.325000      4.3167      3.2983      4.2289      4.3167  interp    
    7.335000      4.3170      3.3002      4.2286      4.3170  interp    
    7.345000      4.3172      3.3021      4.2283      4.3172  interp    
    7.355000      4.3175      3.3040      4.2279      4.3175  interp    
    7.365000      4.3177      3.3060      4.2276      4.3177  interp    
    7.375000      4.3180      3.3079      4.2273      4.3180  interp    
    7.385000      4.3183      3.3098      4.2269      4.3183  interp    
    7.395000      4.3185      3.3117      4.2266      4.3185  interp    
    7.405000      4.3188      3.3136      4.2263      4.3188  interp    
    7.415000      4.3190      3.3155      4.2260      4.3190  interp    
    7.425000      4.3193      3.3174      4.2256      4.3193  interp    
    7.435000      4.3196      3.3193      4.2253      4.3196  interp    
    7.445000      4.3198      3.3212      4.2250      4.3198  interp    
    7.455000      4.3201      3.3231      4.2247      4.3201  interp    
    7.465000      4.3203      3.3250      4.2243      4.3203  interp    
    7.475000      4.3206      3.3269      4.2240      4.3206  interp    
    7.485000      4.3209      3.3288      4.2237      4.3209  interp    
    7.495000      4.3211      3.3307      4.2234      4.3211  interp    
    7.505000      4.3214      3.3326      4.2230      4.3214  interp    
    7.515000      4.3216      3.3345      4.2227      4.3216  interp    
    7.525000      4.3219      3.3364      4.2224      4.3219  interp    
    7.535000      4.3221      3.3382      4.2221      4.3221  interp    
    7.545000      4.3224      3.3401      4.2218      4.3224  interp    
    7.555000      4.3227      3.3420      4.2214      4.3227  interp    
    7.565000      4.3229      3.3438      4.2211      4.3229  interp    
    7.575000      4.3232      3.3457      4.2208      4.3232  interp    
    7.585000      4.3234      3.3476      4.2205      4.3234  interp    
    7.595000      4.3237      3.3494      4.2201      4.3237  interp    
    7.605000      4.3239      3.3513      4.2198      4.3239  interp    
    7.615000      4.3242      3.3532      4.2195      4.3242  interp    
    7.625000      4.3244      3.3550      4.2192      4.3244  interp    
    7.635000      4.3247      3.3569      4.2189      4.3247  interp    
    7.645000      4.3249      3.3587      4.2186      4.3249  interp    
    7.655000      4.3252      3.3606      4.2182      4.3252  interp    
    7.665000      4.3254      3.3624      4.2179      4.3254  interp    
    7.675000      4.3257      3.3643      4.2176      4.3257  interp    
    7.685000      4.3259      3.3661      4.2173      4.3259  interp    
    7.695000      4.3262      3.3679      4.2170      4.3262  interp    
    7.705000      4.3264      3.3698      4.2167      4.3264  interp    
    7.715000      4.3267      3.3716      4.2163      4.3267  interp    
    7.725000      4.3269      3.3734      4.2160      4.3269  interp    
    7.735000      4.3272      3.3753      4.2157      4.3272  interp    
    7.745000      4.3274      3.3771      4.2154      4.3274  interp    
    7.755000      4.3277      3.3789      4.2151      4.3277  interp    
    7.765000      4.3279      3.3807      4.2148      4.3279  interp    
    7.775000      4.3282      3.3826      4.2145      4.3282  interp    
    7.785000      4.3284      3.3844      4.2142      4.3284  interp    
    7.795000      4.3287      3.3862      4.2138      4.3287  interp    
    7.805000      4.3289      3.3880      4.2135      4.3289  interp    
    7.815000      4.3292      3.3898      4.2132      4.3292  interp    
    7.825000      4.3294      3.3916      4.2129      4.3294  interp    
    7.835000      4.3297      3.3934      4.2126      4.3297  interp    
    7.845000      4.3299      3.3952      4.2123      4.3299  interp    
    7.855000      4.3302      3.3970      4.2120      4.3302  interp    
    7.865000      4.3304      3.3988      4.2117      4.3304  interp    
    7.875000      4.3307      3.4006      4.2114      4.3307  interp    
    7.885000      4.3309      3.4024      4.2111      4.3309  interp    
    7.895000      4.3311      3.4042      4.2108      4.3311  interp    
    7.905000      4.3314      3.4060      4.2105      4.3314  interp    
    7.915000      4.3316      3.4078      4.2101      4.3316  interp    
    7.925000      4.3319      3.4096      4.2098      4.3319  interp    
    7.935000      4.3321      3.4114      4.2095      4.3321  interp    
    7.945000      4.3324      3.4131      4.2092      4.3324  interp    
    7.955000      4.3326      3.4149      4.2089      4.3326  interp    
    7.965000      4.3328      3.4167      4.2086      4.3328  interp    
    7.975000      4.3331      3.4185      4.2083      4.3331  interp    
    7.985000      4.3333      3.4202      4.2080      4.3333  interp    
    7.995000      4.3336      3.4220      4.2077      4.3336  interp    
    8.005000      4.3338      3.4238      4.2074      4.3338  interp    
    8.015000      4.3340      3.4255      4.2071      4.3340  interp    
    8.025000      4.3343      3.4273      4.2068      4.3343  interp    
    8.035000      4.3345      3.4291      4.2065      4.3345  interp    
    8.045000      4.3348      3.4308      4.2062      4.3348  interp    
    8.055000      4.3350      3.4326      4.2059      4.3350  interp    
    8.065000      4.3352      3.4343      4.2056      4.3352  interp    
    8.075000      4.3355      3.4361      4.2053      4.3355  interp    
    8.085000      4.3357      3.4378      4.2050      4.3357  interp    
    8.095000      4.3360      3.4396      4.2047      4.3360  interp    
    8.105000      4.3362      3.4413      4.2044      4.3362  interp    
    8.115000      4.3364      3.4431      4.2041      4.3364  interp    
    8.125000      4.3367      3.4448      4.2038      4.3367  interp    
    8.135000      4.3369      3.4465      4.2035      4.3369  interp    
    8.145000      4.3372      3.4483      4.2032      4.3372  interp    
    8.155000      4.3374      3.4500      4.2029      4.3374  interp    
    8.165000      4.3376      3.4517      4.2026      4.3376  interp    
    8.175000      4.3379      3.4535      4.2023      4.3379  interp    
    8.185000      4.3381      3.4552      4.2020      4.3381  interp    
    8.195000      4.3383      3.4569      4.2017      4.3383  interp    
    8.205000      4.3386      3.4587      4.2014      4.3386  interp    
    8.215000      4.3388      3.4604      4.2011      4.3388  interp    
    8.225000      4.3390      3.4621      4.2008      4.3390  interp    
    8.235000      4.3393      3.4638      4.2005      4.3393  interp    
    8.245000      4.3395      3.4655      4.2002      4.3395  interp    
    8.255000      4.3397      3.4672      4.1999      4.3397  interp    
    8.265000      4.3400      3.4690      4.1997      4.3400  interp    
    8.275000      4.3402      3.4707      4.1994      4.3402  interp    
    8.285000      4.3404      3.4724      4.1991      4.3404  interp    
    8.295000      4.3407      3.4741      4.1988      4.3407  interp    
    8.305000      4.3409      3.4758      4.1985      4.3409  interp    
    8.315000      4.3411      3.4775      4.1982      4.3411  interp    
    8.325000      4.3414      3.4792      4.1979      4.3414  interp    
    8.335000      4.3416      3.4809      4.1976      4.3416  interp    
    8.345000      4.3418      3.4826      4.1973      4.3418  interp    
    8.355000      4.3421      3.4843      4.1970      4.3421  interp    
    8.365000      4.3423      3.4860      4.1967      4.3423  interp    
    8.375000      4.3425      3.4876      4.1964      4.3425  interp    
    8.385000      4.3428      3.4893      4.1962      4.3428  interp    
    8.395000      4.3430      3.4910      4.1959      4.3430  interp    
    8.405000      4.3432      3.4927      4.1956      4.3432  interp    
    8.415000      4.3434      3.4944      4.1953      4.3434  interp    
    8.425000      4.3437      3.4961      4.1950      4.3437  interp    
    8.435000      4.3439      3.4977      4.1947      4.3439  interp    
    8.445000      4.3441      3.4994      4.1944      4.3441  interp    
    8.455000      4.3444      3.5011      4.1941      4.3444  interp    
    8.465000      4.3446      3.5028      4.1939      4.3446  interp    
    8.475000      4.3448      3.5044      4.1936      4.3448  interp    
    8.485000      4.3450      3.5061      4.1933      4.3450  interp    
    8.495000      4.3453      3.5078      4.1930      4.3453  interp    
    8.505000      4.3455      3.5094      4.1927      4.3455  interp    
    8.515000      4.3457      3.5111      4.1924      4.3457  interp    
    8.525000      4.3459      3.5127      4.1921      4.3459  interp    
    8.535000      4.3462      3.5144      4.1919      4.3462  interp    
    8.545000      4.3464      3.5161      4.1916      4.3464  interp    
    8.555000      4.3466      3.5177      4.1913      4.3466  interp    
    8.565000      4.3468      3.5194      4.1910      4.3468  interp    
    8.575000      4.3471      3.5210      4.1907      4.3471  interp    
    8.585000      4.3473      3.5227      4.1904      4.3473  interp    
    8.595000      4.3475      3.5243      4.1902      4.3475  interp    
    8.605000      4.3477      3.5260      4.1899      4.3477  interp    
    8.615000      4.3480      3.5276      4.1896      4.3480  interp    
    8.625000      4.3482      3.5292      4.1893      4.3482  interp    
    8.635000      4.3484      3.5309      4.1890      4.3484  interp    
    8.645000      4.3486      3.5325      4.1888      4.3486  interp    
    8.655000      4.3489      3.5341      4.1885      4.3489  interp    
    8.665000      4.3491      3.5358      4.1882      4.3491  interp    
    8.675000      4.3493      3.5374      4.1879      4.3493  interp    
    8.685000      4.3495      3.5390      4.1876      4.3495  interp    
    8.695000      4.3498      3.5407      4.1874      4.3498  interp    
    8.705000      4.3500      3.5423      4.1871      4.3500  interp    
    8.715000      4.3502      3.5439      4.1868      4.3502  interp    
    8.725000      4.3504      3.5455      4.1865      4.3504  interp    
    8.735000      4.3506      3.5471      4.1862      4.3506  interp    
    8.745000      4.3509      3.5488      4.1860      4.3509  interp    
    8.755000      4.3511      3.5504      4.1857      4.3511  interp    
    8.765000      4.3513      3.5520      4.1854      4.3513  interp    
    8.775000      4.3515      3.5536      4.1851      4.3515  interp    
    8.785000      4.3517      3.5552      4.1849      4.3517  interp    
    8.795000      4.3520      3.5568      4.1846      4.3520  interp    
    8.805000      4.3522      3.5584      4.1843      4.3522  interp    
    8.815000      4.3524      3.5600      4.1840      4.3524  interp    
    8.825000      4.3526      3.5616      4.1838      4.3526  interp    
    8.835000      4.3528      3.5632      4.1835      4.3528  interp    
    8.845000      4.3531      3.5648      4.1832      4.3531  interp    
    8.855000      4.3533      3.5664      4.1829      4.3533  interp    
    8.865000      4.3535      3.5680      4.1827      4.3535  interp    
    8.875000      4.3537      3.5696      4.1824      4.3537  interp    
    8.885000      4.3539      3.5712      4.1821      4.3539  interp    
    8.895000      4.3541      3.5728      4.1818      4.3541  interp    
    8.905000      4.3544      3.5744      4.1816      4.3544  interp    
    8.915000      4.3546      3.5760      4.1813      4.3546  interp    
    8.925000      4.3548      3.5776      4.1810      4.3548  interp    
    8.935000      4.3550      3.5792      4.1808      4.3550  interp    
    8.945000      4.3552      3.5807      4.1805      4.3552  interp    
    8.955000      4.3554      3.5823      4.1802      4.3554  interp    
    8.965000      4.3556      3.5839      4.1799      4.3556  interp    
    8.975000      4.3559      3.5855      4.1797      4.3559  interp    
    8.985000      4.3561      3.5870      4.1794      4.3561  interp    
    8.995000      4.3563      3.5886      4.1791      4.3563  interp    
    9.000000      4.3564      3.5894      4.1790      4.3564  Meynet    
    9.028000      4.3571      3.5938      4.1786      4.3571  Meynet    
    9.056100      4.3578      3.5983      4.1783      4.3578  Meynet    
    9.084100      4.3585      3.6027      4.1780      4.3585  Meynet    
    9.112200      4.3592      3.6071      4.1776      4.3592  Meynet    
    9.140200      4.3599      3.6115      4.1773      4.3599  Meynet    
    9.168200      4.3605      3.6159      4.1769      4.3605  Meynet    
    9.196300      4.3612      3.6203      4.1766      4.3612  Meynet    
    9.224300      4.3619      3.6247      4.1762      4.3619  Meynet    
    9.252400      4.3626      3.6291      4.1759      4.3626  Meynet    
    9.280400      4.3632      3.6334      4.1755      4.3632  Meynet    
    9.308400      4.3639      3.6377      4.1752      4.3639  Meynet    
    9.336500      4.3646      3.6421      4.1748      4.3646  Meynet    
    9.364500      4.3652      3.6464      4.1745      4.3652  Meynet    
    9.392500      4.3659      3.6507      4.1741      4.3659  Meynet    
    9.420600      4.3666      3.6550      4.1737      4.3666  Meynet    
    9.448600      4.3672      3.6593      4.1734      4.3672  Meynet    
    9.476700      4.3679      3.6635      4.1730      4.3679  Meynet    
    9.504700      4.3685      3.6678      4.1727      4.3685  Meynet    
    9.532700      4.3692      3.6720      4.1723      4.3692  Meynet    
    9.560800      4.3698      3.6763      4.1720      4.3698  Meynet    
    9.588800      4.3705      3.6805      4.1716      4.3705  Meynet    
    9.616900      4.3711      3.6847      4.1712      4.3711  Meynet    
    9.644900      4.3718      3.6889      4.1709      4.3718  Meynet    
    9.672900      4.3724      3.6931      4.1705      4.3724  Meynet    
    9.701000      4.3730      3.6972      4.1702      4.3730  Meynet    
    9.729000      4.3737      3.7014      4.1698      4.3737  Meynet    
    9.757100      4.3743      3.7056      4.1694      4.3743  Meynet    
    9.785100      4.3750      3.7097      4.1691      4.3750  Meynet    
    9.813100      4.3756      3.7138      4.1687      4.3756  Meynet    
    9.841200      4.3762      3.7179      4.1684      4.3762  Meynet    
    9.869200      4.3768      3.7220      4.1680      4.3768  Meynet    
    9.897200      4.3775      3.7261      4.1676      4.3775  Meynet    
    9.925300      4.3781      3.7302      4.1673      4.3781  Meynet    
    9.953300      4.3787      3.7343      4.1669      4.3787  Meynet    
    9.981400      4.3793      3.7384      4.1666      4.3793  Meynet    
   10.009400      4.3800      3.7424      4.1662      4.3800  Meynet    
   10.037400      4.3806      3.7465      4.1658      4.3806  Meynet    
   10.065500      4.3812      3.7505      4.1655      4.3812  Meynet    
   10.093500      4.3818      3.7545      4.1651      4.3818  Meynet    
   10.121600      4.3824      3.7585      4.1648      4.3824  Meynet    
   10.149600      4.3830      3.7625      4.1644      4.3830  Meynet    
   10.177600      4.3836      3.7665      4.1640      4.3836  Meynet    
   10.205700      4.3842      3.7705      4.1637      4.3842  Meynet    
   10.233700      4.3848      3.7745      4.1633      4.3848  Meynet    
   10.261800      4.3854      3.7784      4.1629      4.3854  Meynet    
   10.289800      4.3860      3.7824      4.1626      4.3860  Meynet    
   10.317800      4.3866      3.7863      4.1622      4.3866  Meynet    
   10.345900      4.3872      3.7903      4.1618      4.3872  Meynet    
   10.373900      4.3878      3.7942      4.1615      4.3878  Meynet    
   10.401900      4.3884      3.7981      4.1611      4.3884  Meynet    
   10.430000      4.3890      3.8020      4.1607      4.3890  Meynet    
   10.458000      4.3896      3.8059      4.1604      4.3896  Meynet    
   10.486100      4.3902      3.8098      4.1600      4.3902  Meynet    
   10.514100      4.3908      3.8136      4.1596      4.3908  Meynet    
   10.542100      4.3914      3.8175      4.1593      4.3914  Meynet    
   10.570200      4.3919      3.8214      4.1589      4.3919  Meynet    
   10.598200      4.3925      3.8252      4.1585      4.3925  Meynet    
   10.626300      4.3931      3.8290      4.1581      4.3931  Meynet    
   10.654300      4.3937      3.8329      4.1577      4.3937  Meynet    
   10.682300      4.3942      3.8368      4.1572      4.3942  Meynet    
   10.710400      4.3948      3.8406      4.1568      4.3948  Meynet    
   10.738400      4.3953      3.8444      4.1563      4.3953  Meynet    
   10.766500      4.3959      3.8482      4.1559      4.3959  Meynet    
   10.794500      4.3965      3.8521      4.1555      4.3965  Meynet    
   10.822500      4.3970      3.8559      4.1550      4.3970  Meynet    
   10.850600      4.3976      3.8597      4.1546      4.3976  Meynet    
   10.878600      4.3981      3.8634      4.1541      4.3981  Meynet    
   10.906700      4.3987      3.8672      4.1537      4.3987  Meynet    
   10.934700      4.3992      3.8710      4.1533      4.3992  Meynet    
   10.962700      4.3998      3.8748      4.1528      4.3998  Meynet    
   10.990800      4.4004      3.8785      4.1524      4.4004  Meynet    
   11.018800      4.4009      3.8822      4.1520      4.4009  Meynet    
   11.046800      4.4015      3.8860      4.1515      4.4015  Meynet    
   11.074900      4.4020      3.8897      4.1511      4.4020  Meynet    
   11.102900      4.4025      3.8934      4.1507      4.4025  Meynet    
   11.131000      4.4031      3.8971      4.1503      4.4031  Meynet    
   11.159000      4.4036      3.9008      4.1498      4.4036  Meynet    
   11.187000      4.4042      3.9045      4.1494      4.4042  Meynet    
   11.215100      4.4047      3.9082      4.1490      4.4047  Meynet    
   11.243100      4.4053      3.9119      4.1486      4.4053  Meynet    
   11.271200      4.4058      3.9156      4.1481      4.4058  Meynet    
   11.299200      4.4063      3.9192      4.1477      4.4063  Meynet    
   11.327200      4.4069      3.9229      4.1473      4.4069  Meynet    
   11.355300      4.4074      3.9265      4.1469      4.4074  Meynet    
   11.383300      4.4080      3.9302      4.1465      4.4080  Meynet    
   11.411400      4.4085      3.9338      4.1461      4.4085  Meynet    
   11.439400      4.4090      3.9374      4.1457      4.4090  Meynet    
   11.467400      4.4096      3.9410      4.1452      4.4096  Meynet    
   11.495500      4.4101      3.9446      4.1448      4.4101  Meynet    
   11.523500      4.4106      3.9482      4.1444      4.4106  Meynet    
   11.551500      4.4112      3.9518      4.1440      4.4112  Meynet    
   11.579600      4.4117      3.9554      4.1436      4.4117  Meynet    
   11.607600      4.4122      3.9590      4.1432      4.4122  Meynet    
   11.635700      4.4128      3.9625      4.1428      4.4128  Meynet    
   11.663700      4.4133      3.9661      4.1424      4.4133  Meynet    
   11.691700      4.4138      3.9697      4.1420      4.4138  Meynet    
   11.719800      4.4143      3.9732      4.1416      4.4143  Meynet    
   11.747800      4.4149      3.9768      4.1412      4.4149  Meynet    
   11.775900      4.4154      3.9803      4.1408      4.4154  Meynet    
   11.803900      4.4159      3.9838      4.1404      4.4159  Meynet    
   11.831900      4.4164      3.9874      4.1400      4.4164  Meynet    
   11.860000      4.4169      3.9909      4.1395      4.4169  Meynet    
   11.888000      4.4175      3.9944      4.1391      4.4175  Meynet    
   11.916100      4.4180      3.9979      4.1387      4.4180  Meynet    
   11.944100      4.4185      4.0014      4.1383      4.4185  Meynet    
   11.972100      4.4190      4.0049      4.1379      4.4190  Meynet    
   12.000200      4.4195      4.0084      4.1375      4.4195  Meynet    
   12.028200      4.4200      4.0116      4.1370      4.4200  Meynet    
   12.056200      4.4204      4.0149      4.1366      4.4204  Meynet    
   12.084300      4.4209      4.0181      4.1362      4.4209  Meynet    
   12.112300      4.4213      4.0214      4.1357      4.4213  Meynet    
   12.140400      4.4218      4.0246      4.1353      4.4218  Meynet    
   12.168400      4.4222      4.0278      4.1349      4.4222  Meynet    
   12.196400      4.4227      4.0310      4.1344      4.4227  Meynet    
   12.224500      4.4231      4.0342      4.1340      4.4231  Meynet    
   12.252500      4.4235      4.0374      4.1336      4.4235  Meynet    
   12.280600      4.4240      4.0406      4.1332      4.4240  Meynet    
   12.308600      4.4244      4.0438      4.1327      4.4244  Meynet    
   12.336600      4.4249      4.0469      4.1323      4.4249  Meynet    
   12.364700      4.4253      4.0501      4.1319      4.4253  Meynet    
   12.392700      4.4257      4.0532      4.1315      4.4257  Meynet    
   12.420800      4.4262      4.0564      4.1310      4.4262  Meynet    
   12.448800      4.4266      4.0595      4.1306      4.4266  Meynet    
   12.476800      4.4271      4.0627      4.1302      4.4271  Meynet    
   12.504900      4.4275      4.0658      4.1298      4.4275  Meynet    
   12.532900      4.4279      4.0689      4.1294      4.4279  Meynet    
   12.561000      4.4284      4.0720      4.1290      4.4284  Meynet    
   12.589000      4.4288      4.0751      4.1286      4.4288  Meynet    
   12.617000      4.4292      4.0782      4.1282      4.4292  Meynet    
   12.645100      4.4296      4.0812      4.1278      4.4296  Meynet    
   12.673100      4.4301      4.0843      4.1273      4.4301  Meynet    
   12.701100      4.4305      4.0874      4.1269      4.4305  Meynet    
   12.729200      4.4309      4.0904      4.1265      4.4309  Meynet    
   12.757200      4.4313      4.0935      4.1261      4.4313  Meynet    
   12.785300      4.4318      4.0966      4.1257      4.4318  Meynet    
   12.813300      4.4322      4.0996      4.1253      4.4322  Meynet    
   12.841300      4.4326      4.1026      4.1249      4.4326  Meynet    
   12.869400      4.4330      4.1057      4.1245      4.4330  Meynet    
   12.897400      4.4334      4.1087      4.1241      4.4334  Meynet    
   12.925500      4.4339      4.1117      4.1237      4.4339  Meynet    
   12.953500      4.4343      4.1147      4.1233      4.4343  Meynet    
   12.981500      4.4347      4.1177      4.1229      4.4347  Meynet    
   13.009600      4.4351      4.1208      4.1225      4.4351  Meynet    
   13.037600      4.4355      4.1238      4.1220      4.4355  Meynet    
   13.065700      4.4359      4.1267      4.1216      4.4359  Meynet    
   13.093700      4.4364      4.1297      4.1212      4.4364  Meynet    
   13.121700      4.4368      4.1327      4.1208      4.4368  Meynet    
   13.149800      4.4372      4.1357      4.1204      4.4372  Meynet    
   13.177800      4.4376      4.1387      4.1200      4.4376  Meynet    
   13.205800      4.4380      4.1416      4.1196      4.4380  Meynet    
   13.233900      4.4384      4.1446      4.1192      4.4384  Meynet    
   13.261900      4.4388      4.1476      4.1187      4.4388  Meynet    
   13.290000      4.4392      4.1505      4.1183      4.4392  Meynet    
   13.318000      4.4396      4.1535      4.1179      4.4396  Meynet    
   13.346000      4.4400      4.1564      4.1175      4.4400  Meynet    
   13.374100      4.4404      4.1593      4.1171      4.4404  Meynet    
   13.402100      4.4408      4.1623      4.1167      4.4408  Meynet    
   13.430200      4.4412      4.1652      4.1163      4.4412  Meynet    
