    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.370000      3.5598     -1.6868      4.9773      3.5598  Siess     
    0.375000      3.5606     -1.6746      4.9740      3.5606  Siess     
    0.380000      3.5614     -1.6625      4.9706      3.5614  Siess     
    0.385000      3.5622     -1.6506      4.9673      3.5622  Siess     
    0.390000      3.5630     -1.6389      4.9641      3.5630  Siess     
    0.395000      3.5638     -1.6273      4.9609      3.5638  Siess     
    0.400000      3.5645     -1.6158      4.9577      3.5645  Siess     
    0.405000      3.5654     -1.6020      4.9540      3.5654  Siess     
    0.410000      3.5663     -1.5884      4.9502      3.5663  Siess     
    0.415000      3.5672     -1.5749      4.9466      3.5672  Siess     
    0.420000      3.5680     -1.5616      4.9429      3.5680  Siess     
    0.425000      3.5689     -1.5484      4.9393      3.5689  Siess     
    0.430000      3.5697     -1.5354      4.9358      3.5697  Siess     
    0.435000      3.5705     -1.5225      4.9323      3.5705  Siess     
    0.440000      3.5713     -1.5098      4.9288      3.5713  Siess     
    0.445000      3.5721     -1.4973      4.9254      3.5721  Siess     
    0.450000      3.5729     -1.4848      4.9220      3.5729  Siess     
    0.455000      3.5737     -1.4726      4.9186      3.5737  Siess     
    0.460000      3.5745     -1.4604      4.9153      3.5745  Siess     
    0.465000      3.5753     -1.4484      4.9120      3.5753  Siess     
    0.470000      3.5760     -1.4365      4.9088      3.5760  Siess     
    0.475000      3.5768     -1.4247      4.9056      3.5768  Siess     
    0.480000      3.5776     -1.4131      4.9024      3.5776  Siess     
    0.485000      3.5783     -1.4015      4.8992      3.5783  Siess     
    0.490000      3.5790     -1.3901      4.8961      3.5790  Siess     
    0.495000      3.5798     -1.3789      4.8931      3.5798  Siess     
    0.500000      3.5805     -1.3677      4.8900      3.5805  Siess     
    0.505000      3.5815     -1.3544      4.8856      3.5815  Siess     
    0.510000      3.5825     -1.3412      4.8813      3.5825  Siess     
    0.515000      3.5834     -1.3281      4.8770      3.5834  Siess     
    0.520000      3.5844     -1.3152      4.8728      3.5844  Siess     
    0.525000      3.5854     -1.3024      4.8686      3.5854  Siess     
    0.530000      3.5863     -1.2897      4.8644      3.5863  Siess     
    0.535000      3.5873     -1.2771      4.8603      3.5873  Siess     
    0.540000      3.5882     -1.2647      4.8562      3.5882  Siess     
    0.545000      3.5891     -1.2524      4.8522      3.5891  Siess     
    0.550000      3.5901     -1.2401      4.8482      3.5901  Siess     
    0.555000      3.5910     -1.2280      4.8442      3.5910  Siess     
    0.560000      3.5919     -1.2160      4.8403      3.5919  Siess     
    0.565000      3.5928     -1.2041      4.8364      3.5928  Siess     
    0.570000      3.5937     -1.1924      4.8325      3.5937  Siess     
    0.575000      3.5945     -1.1807      4.8287      3.5945  Siess     
    0.580000      3.5954     -1.1691      4.8249      3.5954  Siess     
    0.585000      3.5963     -1.1576      4.8211      3.5963  Siess     
    0.590000      3.5971     -1.1462      4.8174      3.5971  Siess     
    0.595000      3.5980     -1.1349      4.8137      3.5980  Siess     
    0.600000      3.5988     -1.1237      4.8100      3.5988  Siess     
    0.605000      3.6003     -1.1109      4.8052      3.6003  Siess     
    0.610000      3.6018     -1.0982      4.8003      3.6018  Siess     
    0.615000      3.6033     -1.0856      4.7956      3.6033  Siess     
    0.620000      3.6048     -1.0731      4.7909      3.6048  Siess     
    0.625000      3.6063     -1.0607      4.7862      3.6063  Siess     
    0.630000      3.6077     -1.0484      4.7815      3.6077  Siess     
    0.635000      3.6092     -1.0362      4.7769      3.6092  Siess     
    0.640000      3.6106     -1.0240      4.7723      3.6106  Siess     
    0.645000      3.6120     -1.0120      4.7678      3.6120  Siess     
    0.650000      3.6134     -1.0001      4.7633      3.6134  Siess     
    0.655000      3.6148     -0.9883      4.7588      3.6148  Siess     
    0.660000      3.6162     -0.9765      4.7544      3.6162  Siess     
    0.665000      3.6176     -0.9649      4.7499      3.6176  Siess     
    0.670000      3.6190     -0.9533      4.7456      3.6190  Siess     
    0.675000      3.6203     -0.9418      4.7412      3.6203  Siess     
    0.680000      3.6217     -0.9304      4.7369      3.6217  Siess     
    0.685000      3.6230     -0.9191      4.7326      3.6230  Siess     
    0.690000      3.6243     -0.9079      4.7284      3.6243  Siess     
    0.695000      3.6257     -0.8967      4.7242      3.6257  Siess     
    0.700000      3.6270     -0.8857      4.7200      3.6270  Siess     
    0.705000      3.6290     -0.8721      4.7157      3.6290  Siess     
    0.710000      3.6310     -0.8587      4.7115      3.6310  Siess     
    0.715000      3.6330     -0.8454      4.7073      3.6330  Siess     
    0.720000      3.6349     -0.8322      4.7031      3.6349  Siess     
    0.725000      3.6369     -0.8190      4.6990      3.6369  Siess     
    0.730000      3.6388     -0.8060      4.6949      3.6388  Siess     
    0.735000      3.6408     -0.7930      4.6908      3.6408  Siess     
    0.740000      3.6427     -0.7801      4.6867      3.6427  Siess     
    0.745000      3.6446     -0.7673      4.6827      3.6446  Siess     
    0.750000      3.6465     -0.7546      4.6787      3.6465  Siess     
    0.755000      3.6484     -0.7420      4.6747      3.6484  Siess     
    0.760000      3.6502     -0.7295      4.6707      3.6502  Siess     
    0.765000      3.6521     -0.7170      4.6668      3.6521  Siess     
    0.770000      3.6539     -0.7047      4.6629      3.6539  Siess     
    0.775000      3.6558     -0.6924      4.6590      3.6558  Siess     
    0.780000      3.6576     -0.6801      4.6552      3.6576  Siess     
    0.785000      3.6594     -0.6680      4.6513      3.6594  Siess     
    0.790000      3.6612     -0.6560      4.6475      3.6612  Siess     
    0.795000      3.6630     -0.6440      4.6438      3.6630  Siess     
    0.800000      3.6647     -0.6321      4.6400      3.6647  Siess     
    0.805000      3.6666     -0.6193      4.6368      3.6666  Siess     
    0.810000      3.6684     -0.6066      4.6337      3.6684  Siess     
    0.815000      3.6702     -0.5940      4.6305      3.6702  Siess     
    0.820000      3.6720     -0.5815      4.6274      3.6720  Siess     
    0.825000      3.6738     -0.5691      4.6243      3.6738  Siess     
    0.830000      3.6756     -0.5567      4.6212      3.6756  Siess     
    0.835000      3.6774     -0.5444      4.6182      3.6774  Siess     
    0.840000      3.6792     -0.5322      4.6151      3.6792  Siess     
    0.845000      3.6809     -0.5200      4.6121      3.6809  Siess     
    0.850000      3.6827     -0.5079      4.6091      3.6827  Siess     
    0.855000      3.6844     -0.4959      4.6061      3.6844  Siess     
    0.860000      3.6861     -0.4840      4.6032      3.6861  Siess     
    0.865000      3.6878     -0.4721      4.6002      3.6878  Siess     
    0.870000      3.6896     -0.4603      4.5973      3.6896  Siess     
    0.875000      3.6913     -0.4486      4.5944      3.6913  Siess     
    0.880000      3.6929     -0.4369      4.5914      3.6929  Siess     
    0.885000      3.6946     -0.4253      4.5886      3.6946  Siess     
    0.890000      3.6963     -0.4138      4.5857      3.6963  Siess     
    0.895000      3.6979     -0.4023      4.5828      3.6979  Siess     
    0.900000      3.6996     -0.3909      4.5800      3.6996  Siess     
    0.905000      3.7012     -0.3792      4.5774      3.7012  Siess     
    0.910000      3.7028     -0.3676      4.5748      3.7028  Siess     
    0.915000      3.7044     -0.3561      4.5722      3.7044  Siess     
    0.920000      3.7059     -0.3446      4.5696      3.7059  Siess     
    0.925000      3.7075     -0.3332      4.5670      3.7075  Siess     
    0.930000      3.7091     -0.3218      4.5644      3.7091  Siess     
    0.935000      3.7106     -0.3106      4.5619      3.7106  Siess     
    0.940000      3.7122     -0.2993      4.5594      3.7122  Siess     
    0.945000      3.7137     -0.2881      4.5568      3.7137  Siess     
    0.950000      3.7152     -0.2770      4.5543      3.7152  Siess     
    0.955000      3.7167     -0.2660      4.5519      3.7167  Siess     
    0.960000      3.7182     -0.2550      4.5494      3.7182  Siess     
    0.965000      3.7197     -0.2440      4.5469      3.7197  Siess     
    0.970000      3.7212     -0.2332      4.5445      3.7212  Siess     
    0.975000      3.7227     -0.2223      4.5420      3.7227  Siess     
    0.980000      3.7242     -0.2116      4.5396      3.7242  Siess     
    0.985000      3.7257     -0.2008      4.5372      3.7257  Siess     
    0.990000      3.7271     -0.1902      4.5348      3.7271  Siess     
    0.995000      3.7286     -0.1796      4.5324      3.7286  Siess     
    1.000000      3.7300     -0.1690      4.5300      3.7300  Siess     
    1.005000      3.7313     -0.1587      4.5269      3.7313  Siess     
    1.010000      3.7326     -0.1484      4.5237      3.7326  Siess     
    1.015000      3.7339     -0.1381      4.5206      3.7339  Siess     
    1.020000      3.7352     -0.1280      4.5175      3.7352  Siess     
    1.025000      3.7364     -0.1178      4.5145      3.7364  Siess     
    1.030000      3.7377     -0.1077      4.5114      3.7377  Siess     
    1.035000      3.7390     -0.0977      4.5083      3.7390  Siess     
    1.040000      3.7402     -0.0877      4.5053      3.7402  Siess     
    1.045000      3.7414     -0.0778      4.5023      3.7414  Siess     
    1.050000      3.7427     -0.0679      4.4993      3.7427  Siess     
    1.055000      3.7439     -0.0580      4.4963      3.7439  Siess     
    1.060000      3.7451     -0.0482      4.4933      3.7451  Siess     
    1.065000      3.7463     -0.0385      4.4904      3.7463  Siess     
    1.070000      3.7476     -0.0287      4.4874      3.7476  Siess     
    1.075000      3.7488     -0.0191      4.4845      3.7488  Siess     
    1.080000      3.7500     -0.0095      4.4816      3.7500  Siess     
    1.085000      3.7512      0.0001      4.4786      3.7512  Siess     
    1.090000      3.7524      0.0096      4.4757      3.7524  Siess     
    1.095000      3.7535      0.0191      4.4729      3.7535  Siess     
    1.100000      3.7547      0.0286      4.4700      3.7547  Siess     
    1.105000      3.7559      0.0388      4.4664      3.7559  Siess     
    1.110000      3.7570      0.0490      4.4627      3.7570  Siess     
    1.115000      3.7582      0.0591      4.4591      3.7582  Siess     
    1.120000      3.7593      0.0692      4.4555      3.7593  Siess     
    1.125000      3.7604      0.0792      4.4519      3.7604  Siess     
    1.130000      3.7616      0.0892      4.4484      3.7616  Siess     
    1.135000      3.7627      0.0992      4.4448      3.7627  Siess     
    1.140000      3.7638      0.1091      4.4413      3.7638  Siess     
    1.145000      3.7649      0.1190      4.4377      3.7649  Siess     
    1.150000      3.7660      0.1288      4.4342      3.7660  Siess     
    1.155000      3.7671      0.1386      4.4307      3.7671  Siess     
    1.160000      3.7682      0.1483      4.4273      3.7682  Siess     
    1.165000      3.7693      0.1580      4.4238      3.7693  Siess     
    1.170000      3.7704      0.1676      4.4204      3.7704  Siess     
    1.175000      3.7715      0.1773      4.4169      3.7715  Siess     
    1.180000      3.7726      0.1868      4.4135      3.7726  Siess     
    1.185000      3.7737      0.1964      4.4101      3.7737  Siess     
    1.190000      3.7747      0.2058      4.4067      3.7747  Siess     
    1.195000      3.7758      0.2153      4.4034      3.7758  Siess     
    1.200000      3.7769      0.2247      4.4000      3.7769  Siess     
    1.205000      3.7779      0.2337      4.3969      3.7779  Siess     
    1.210000      3.7790      0.2426      4.3938      3.7790  Siess     
    1.215000      3.7800      0.2516      4.3907      3.7800  Siess     
    1.220000      3.7811      0.2604      4.3876      3.7811  Siess     
    1.225000      3.7822      0.2693      4.3845      3.7822  Siess     
    1.230000      3.7832      0.2781      4.3815      3.7832  Siess     
    1.235000      3.7842      0.2869      4.3784      3.7842  Siess     
    1.240000      3.7853      0.2956      4.3754      3.7853  Siess     
    1.245000      3.7863      0.3043      4.3724      3.7863  Siess     
    1.250000      3.7873      0.3130      4.3694      3.7873  Siess     
    1.255000      3.7884      0.3216      4.3664      3.7884  Siess     
    1.260000      3.7894      0.3302      4.3634      3.7894  Siess     
    1.265000      3.7904      0.3388      4.3605      3.7904  Siess     
    1.270000      3.7914      0.3473      4.3575      3.7914  Siess     
    1.275000      3.7924      0.3558      4.3546      3.7924  Siess     
    1.280000      3.7934      0.3642      4.3516      3.7934  Siess     
    1.285000      3.7944      0.3727      4.3487      3.7944  Siess     
    1.290000      3.7954      0.3811      4.3458      3.7954  Siess     
    1.295000      3.7964      0.3894      4.3429      3.7964  Siess     
    1.300000      3.7974      0.3978      4.3400      3.7974  Siess     
    1.305000      3.7984      0.4058      4.3379      3.7984  Siess     
    1.310000      3.7994      0.4139      4.3359      3.7994  Siess     
    1.315000      3.8004      0.4219      4.3338      3.8004  Siess     
    1.320000      3.8014      0.4299      4.3318      3.8014  Siess     
    1.325000      3.8024      0.4378      4.3297      3.8024  Siess     
    1.330000      3.8034      0.4457      4.3277      3.8034  Siess     
    1.335000      3.8044      0.4536      4.3257      3.8044  Siess     
    1.340000      3.8054      0.4615      4.3236      3.8054  Siess     
    1.345000      3.8064      0.4693      4.3216      3.8064  Siess     
    1.350000      3.8073      0.4771      4.3196      3.8073  Siess     
    1.355000      3.8083      0.4849      4.3176      3.8083  Siess     
    1.360000      3.8093      0.4926      4.3156      3.8093  Siess     
    1.365000      3.8102      0.5003      4.3137      3.8102  Siess     
    1.370000      3.8112      0.5080      4.3117      3.8112  Siess     
    1.375000      3.8122      0.5157      4.3097      3.8122  Siess     
    1.380000      3.8131      0.5233      4.3078      3.8131  Siess     
    1.385000      3.8141      0.5309      4.3058      3.8141  Siess     
    1.390000      3.8150      0.5385      4.3039      3.8150  Siess     
    1.395000      3.8160      0.5460      4.3019      3.8160  Siess     
    1.400000      3.8169      0.5535      4.3000      3.8169  Siess     
    1.405000      3.8179      0.5605      4.2984      3.8179  Siess     
    1.410000      3.8190      0.5674      4.2969      3.8190  Siess     
    1.415000      3.8200      0.5743      4.2954      3.8200  Siess     
    1.420000      3.8210      0.5812      4.2938      3.8210  Siess     
    1.425000      3.8221      0.5881      4.2923      3.8221  Siess     
    1.430000      3.8231      0.5949      4.2908      3.8231  Siess     
    1.435000      3.8241      0.6017      4.2893      3.8241  Siess     
    1.440000      3.8251      0.6085      4.2878      3.8251  Siess     
    1.445000      3.8261      0.6152      4.2862      3.8261  Siess     
    1.450000      3.8271      0.6220      4.2847      3.8271  Siess     
    1.455000      3.8281      0.6287      4.2832      3.8281  Siess     
    1.460000      3.8291      0.6354      4.2818      3.8291  Siess     
    1.465000      3.8301      0.6421      4.2803      3.8301  Siess     
    1.470000      3.8311      0.6487      4.2788      3.8311  Siess     
    1.475000      3.8321      0.6553      4.2773      3.8321  Siess     
    1.480000      3.8331      0.6619      4.2758      3.8331  Siess     
    1.485000      3.8341      0.6685      4.2744      3.8341  Siess     
    1.490000      3.8351      0.6751      4.2729      3.8351  Siess     
    1.495000      3.8360      0.6816      4.2715      3.8360  Siess     
    1.500000      3.8370      0.6881      4.2700      3.8370  Siess     
    1.505000      3.8382      0.6946      4.2695      3.8382  Siess     
    1.510000      3.8394      0.7012      4.2690      3.8394  Siess     
    1.515000      3.8406      0.7077      4.2685      3.8406  Siess     
    1.520000      3.8418      0.7142      4.2679      3.8418  Siess     
    1.525000      3.8430      0.7206      4.2674      3.8430  Siess     
    1.530000      3.8441      0.7271      4.2669      3.8441  Siess     
    1.535000      3.8453      0.7335      4.2664      3.8453  Siess     
    1.540000      3.8465      0.7399      4.2659      3.8465  Siess     
    1.545000      3.8476      0.7463      4.2654      3.8476  Siess     
    1.550000      3.8488      0.7526      4.2649      3.8488  Siess     
    1.555000      3.8500      0.7590      4.2644      3.8500  Siess     
    1.560000      3.8511      0.7653      4.2639      3.8511  Siess     
    1.565000      3.8523      0.7716      4.2634      3.8523  Siess     
    1.570000      3.8534      0.7779      4.2629      3.8534  Siess     
    1.575000      3.8546      0.7841      4.2624      3.8546  Siess     
    1.580000      3.8557      0.7903      4.2619      3.8557  Siess     
    1.585000      3.8568      0.7966      4.2615      3.8568  Siess     
    1.590000      3.8580      0.8028      4.2610      3.8580  Siess     
    1.595000      3.8591      0.8089      4.2605      3.8591  Siess     
    1.600000      3.8602      0.8151      4.2600      3.8602  Siess     
    1.605000      3.8613      0.8213      4.2595      3.8613  Siess     
    1.610000      3.8625      0.8276      4.2590      3.8625  Siess     
    1.615000      3.8636      0.8338      4.2585      3.8636  Siess     
    1.620000      3.8647      0.8399      4.2580      3.8647  Siess     
    1.625000      3.8658      0.8461      4.2574      3.8658  Siess     
    1.630000      3.8669      0.8522      4.2569      3.8669  Siess     
    1.635000      3.8680      0.8584      4.2564      3.8680  Siess     
    1.640000      3.8690      0.8645      4.2559      3.8690  Siess     
    1.645000      3.8701      0.8705      4.2554      3.8701  Siess     
    1.650000      3.8712      0.8766      4.2549      3.8712  Siess     
    1.655000      3.8723      0.8827      4.2544      3.8723  Siess     
    1.660000      3.8734      0.8887      4.2539      3.8734  Siess     
    1.665000      3.8744      0.8947      4.2534      3.8744  Siess     
    1.670000      3.8755      0.9007      4.2529      3.8755  Siess     
    1.675000      3.8766      0.9067      4.2524      3.8766  Siess     
    1.680000      3.8776      0.9126      4.2520      3.8776  Siess     
    1.685000      3.8787      0.9186      4.2515      3.8787  Siess     
    1.690000      3.8798      0.9245      4.2510      3.8798  Siess     
    1.695000      3.8808      0.9304      4.2505      3.8808  Siess     
    1.700000      3.8819      0.9363      4.2500      3.8819  Siess     
    1.705000      3.8828      0.9418      4.2490      3.8828  Siess     
    1.710000      3.8836      0.9473      4.2479      3.8836  Siess     
    1.715000      3.8845      0.9528      4.2469      3.8845  Siess     
    1.720000      3.8854      0.9583      4.2459      3.8854  Siess     
    1.725000      3.8863      0.9638      4.2449      3.8863  Siess     
    1.730000      3.8872      0.9693      4.2439      3.8872  Siess     
    1.735000      3.8880      0.9747      4.2429      3.8880  Siess     
    1.740000      3.8889      0.9801      4.2419      3.8889  Siess     
    1.745000      3.8898      0.9855      4.2409      3.8898  Siess     
    1.750000      3.8906      0.9909      4.2399      3.8906  Siess     
    1.755000      3.8915      0.9963      4.2389      3.8915  Siess     
    1.760000      3.8923      1.0016      4.2379      3.8923  Siess     
    1.765000      3.8932      1.0070      4.2369      3.8932  Siess     
    1.770000      3.8940      1.0123      4.2359      3.8940  Siess     
    1.775000      3.8949      1.0176      4.2349      3.8949  Siess     
    1.780000      3.8957      1.0229      4.2339      3.8957  Siess     
    1.785000      3.8966      1.0282      4.2329      3.8966  Siess     
    1.790000      3.8974      1.0335      4.2319      3.8974  Siess     
    1.795000      3.8983      1.0388      4.2310      3.8983  Siess     
    1.800000      3.8991      1.0440      4.2300      3.8991  Siess     
    1.805000      3.8999      1.0492      4.2289      3.8999  Siess     
    1.810000      3.9006      1.0544      4.2278      3.9006  Siess     
    1.815000      3.9013      1.0596      4.2267      3.9013  Siess     
    1.820000      3.9021      1.0648      4.2257      3.9021  Siess     
    1.825000      3.9028      1.0700      4.2246      3.9028  Siess     
    1.830000      3.9035      1.0752      4.2235      3.9035  Siess     
    1.835000      3.9042      1.0803      4.2224      3.9042  Siess     
    1.840000      3.9050      1.0855      4.2214      3.9050  Siess     
    1.845000      3.9057      1.0906      4.2203      3.9057  Siess     
    1.850000      3.9064      1.0957      4.2192      3.9064  Siess     
    1.855000      3.9071      1.1008      4.2182      3.9071  Siess     
    1.860000      3.9078      1.1058      4.2171      3.9078  Siess     
    1.865000      3.9086      1.1109      4.2161      3.9086  Siess     
    1.870000      3.9093      1.1160      4.2150      3.9093  Siess     
    1.875000      3.9100      1.1210      4.2140      3.9100  Siess     
    1.880000      3.9107      1.1260      4.2129      3.9107  Siess     
    1.885000      3.9114      1.1310      4.2119      3.9114  Siess     
    1.890000      3.9121      1.1360      4.2109      3.9121  Siess     
    1.895000      3.9128      1.1410      4.2098      3.9128  Siess     
    1.900000      3.9135      1.1460      4.2088      3.9135  Siess     
    1.905000      3.9141      1.1510      4.2073      3.9141  Siess     
    1.910000      3.9147      1.1560      4.2058      3.9147  Siess     
    1.915000      3.9153      1.1609      4.2043      3.9153  Siess     
    1.920000      3.9159      1.1659      4.2028      3.9159  Siess     
    1.925000      3.9165      1.1709      4.2013      3.9165  Siess     
    1.930000      3.9171      1.1758      4.1998      3.9171  Siess     
    1.935000      3.9177      1.1807      4.1984      3.9177  Siess     
    1.940000      3.9183      1.1856      4.1969      3.9183  Siess     
    1.945000      3.9189      1.1905      4.1954      3.9189  Siess     
    1.950000      3.9195      1.1954      4.1939      3.9195  Siess     
    1.955000      3.9201      1.2003      4.1925      3.9201  Siess     
    1.960000      3.9207      1.2051      4.1910      3.9207  Siess     
    1.965000      3.9213      1.2100      4.1896      3.9213  Siess     
    1.970000      3.9218      1.2148      4.1881      3.9218  Siess     
    1.975000      3.9224      1.2197      4.1867      3.9224  Siess     
    1.980000      3.9230      1.2245      4.1852      3.9230  Siess     
    1.985000      3.9236      1.2293      4.1838      3.9236  Siess     
    1.990000      3.9242      1.2340      4.1824      3.9242  Siess     
    1.995000      3.9247      1.2388      4.1809      3.9247  Siess     
    2.000000      3.9253      1.2436      4.1795      3.9253  Siess     
    2.005000      3.9258      1.2485      4.1776      3.9258  Siess     
    2.010000      3.9264      1.2534      4.1758      3.9264  Siess     
    2.015000      3.9269      1.2582      4.1740      3.9269  Siess     
    2.020000      3.9274      1.2631      4.1721      3.9274  Siess     
    2.025000      3.9279      1.2679      4.1703      3.9279  Siess     
    2.030000      3.9284      1.2728      4.1685      3.9284  Siess     
    2.035000      3.9289      1.2776      4.1666      3.9289  Siess     
    2.040000      3.9295      1.2824      4.1648      3.9295  Siess     
    2.045000      3.9300      1.2872      4.1630      3.9300  Siess     
    2.050000      3.9305      1.2920      4.1612      3.9305  Siess     
    2.055000      3.9310      1.2967      4.1594      3.9310  Siess     
    2.060000      3.9315      1.3015      4.1576      3.9315  Siess     
    2.065000      3.9320      1.3063      4.1558      3.9320  Siess     
    2.070000      3.9325      1.3110      4.1540      3.9325  Siess     
    2.075000      3.9330      1.3157      4.1522      3.9330  Siess     
    2.080000      3.9335      1.3204      4.1504      3.9335  Siess     
    2.085000      3.9340      1.3251      4.1487      3.9340  Siess     
    2.090000      3.9345      1.3298      4.1469      3.9345  Siess     
    2.095000      3.9350      1.3345      4.1451      3.9350  Siess     
    2.100000      3.9355      1.3392      4.1433      3.9355  Siess     
    2.105000      3.9360      1.3438      4.1416      3.9360  Siess     
    2.110000      3.9365      1.3485      4.1398      3.9365  Siess     
    2.115000      3.9370      1.3531      4.1381      3.9370  Siess     
    2.120000      3.9375      1.3578      4.1363      3.9375  Siess     
    2.125000      3.9380      1.3624      4.1346      3.9380  Siess     
    2.130000      3.9385      1.3670      4.1328      3.9385  Siess     
    2.135000      3.9390      1.3716      4.1311      3.9390  Siess     
    2.140000      3.9395      1.3762      4.1294      3.9395  Siess     
    2.145000      3.9400      1.3807      4.1276      3.9400  Siess     
    2.150000      3.9404      1.3853      4.1259      3.9404  Siess     
    2.155000      3.9409      1.3898      4.1242      3.9409  Siess     
    2.160000      3.9414      1.3944      4.1225      3.9414  Siess     
    2.165000      3.9419      1.3989      4.1208      3.9419  Siess     
    2.170000      3.9424      1.4034      4.1190      3.9424  Siess     
    2.175000      3.9429      1.4079      4.1173      3.9429  Siess     
    2.180000      3.9433      1.4124      4.1156      3.9433  Siess     
    2.185000      3.9438      1.4169      4.1139      3.9438  Siess     
    2.190000      3.9443      1.4214      4.1123      3.9443  Siess     
    2.195000      3.9448      1.4259      4.1106      3.9448  Siess     
    2.200000      3.9453      1.4303      4.1089      3.9453  Siess     
    2.205000      3.9454      1.4349      4.1059      3.9454  Siess     
    2.210000      3.9456      1.4395      4.1030      3.9456  Siess     
    2.215000      3.9458      1.4441      4.1001      3.9458  Siess     
    2.220000      3.9459      1.4487      4.0971      3.9459  Siess     
    2.225000      3.9461      1.4533      4.0942      3.9461  Siess     
    2.230000      3.9463      1.4578      4.0913      3.9463  Siess     
    2.235000      3.9464      1.4624      4.0884      3.9464  Siess     
    2.240000      3.9466      1.4669      4.0855      3.9466  Siess     
    2.245000      3.9468      1.4714      4.0826      3.9468  Siess     
    2.250000      3.9469      1.4759      4.0797      3.9469  Siess     
    2.255000      3.9471      1.4804      4.0769      3.9471  Siess     
    2.260000      3.9473      1.4849      4.0740      3.9473  Siess     
    2.265000      3.9474      1.4894      4.0711      3.9474  Siess     
    2.270000      3.9476      1.4939      4.0683      3.9476  Siess     
    2.275000      3.9478      1.4983      4.0654      3.9478  Siess     
    2.280000      3.9479      1.5028      4.0626      3.9479  Siess     
    2.285000      3.9481      1.5072      4.0597      3.9481  Siess     
    2.290000      3.9483      1.5117      4.0569      3.9483  Siess     
    2.295000      3.9484      1.5161      4.0541      3.9484  Siess     
    2.300000      3.9486      1.5205      4.0513      3.9486  Siess     
