    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.870000      3.7198      2.0676      2.9451      3.7198  Siess     
    4.875000      3.7199      2.0699      2.9440      3.7199  Siess     
    4.880000      3.7201      2.0722      2.9428      3.7201  Siess     
    4.885000      3.7203      2.0744      2.9417      3.7203  Siess     
    4.890000      3.7204      2.0767      2.9405      3.7204  Siess     
    4.895000      3.7206      2.0790      2.9394      3.7206  Siess     
    4.900000      3.7208      2.0812      2.9382      3.7208  Siess     
    4.905000      3.7209      2.0835      2.9371      3.7209  Siess     
    4.910000      3.7211      2.0858      2.9359      3.7211  Siess     
    4.915000      3.7213      2.0880      2.9348      3.7213  Siess     
    4.920000      3.7214      2.0903      2.9337      3.7214  Siess     
    4.925000      3.7216      2.0925      2.9325      3.7216  Siess     
    4.930000      3.7218      2.0948      2.9314      3.7218  Siess     
    4.935000      3.7219      2.0970      2.9302      3.7219  Siess     
    4.940000      3.7221      2.0993      2.9291      3.7221  Siess     
    4.945000      3.7223      2.1015      2.9280      3.7223  Siess     
    4.950000      3.7224      2.1038      2.9268      3.7224  Siess     
    4.955000      3.7226      2.1060      2.9257      3.7226  Siess     
    4.960000      3.7228      2.1082      2.9246      3.7228  Siess     
    4.965000      3.7229      2.1105      2.9235      3.7229  Siess     
    4.970000      3.7231      2.1127      2.9223      3.7231  Siess     
    4.975000      3.7232      2.1149      2.9212      3.7232  Siess     
    4.980000      3.7234      2.1172      2.9201      3.7234  Siess     
    4.985000      3.7236      2.1194      2.9190      3.7236  Siess     
    4.990000      3.7237      2.1216      2.9178      3.7237  Siess     
    4.995000      3.7239      2.1238      2.9167      3.7239  Siess     
    5.000000      3.7241      2.1261      2.9156      3.7241  Siess     
    5.005000      3.7255      2.1303      2.9175      3.7255  Siess     
    5.010000      3.7270      2.1346      2.9193      3.7270  Siess     
    5.015000      3.7284      2.1388      2.9212      3.7284  Siess     
    5.020000      3.7299      2.1431      2.9230      3.7299  Siess     
    5.025000      3.7313      2.1473      2.9249      3.7313  Siess     
    5.030000      3.7328      2.1515      2.9268      3.7328  Siess     
    5.035000      3.7342      2.1558      2.9286      3.7342  Siess     
    5.040000      3.7357      2.1600      2.9305      3.7357  Siess     
    5.045000      3.7371      2.1642      2.9323      3.7371  Siess     
    5.050000      3.7386      2.1684      2.9342      3.7386  Siess     
    5.055000      3.7400      2.1727      2.9360      3.7400  Siess     
    5.060000      3.7415      2.1769      2.9379      3.7415  Siess     
    5.065000      3.7429      2.1811      2.9397      3.7429  Siess     
    5.070000      3.7443      2.1853      2.9416      3.7443  Siess     
    5.075000      3.7458      2.1895      2.9434      3.7458  Siess     
    5.080000      3.7472      2.1937      2.9452      3.7472  Siess     
    5.085000      3.7486      2.1979      2.9471      3.7486  Siess     
    5.090000      3.7501      2.2021      2.9489      3.7501  Siess     
    5.095000      3.7515      2.2062      2.9507      3.7515  Siess     
    5.100000      3.7529      2.2104      2.9526      3.7529  Siess     
    5.105000      3.7544      2.2146      2.9544      3.7544  Siess     
    5.110000      3.7558      2.2188      2.9562      3.7558  Siess     
    5.115000      3.7572      2.2229      2.9581      3.7572  Siess     
    5.120000      3.7586      2.2271      2.9599      3.7586  Siess     
    5.125000      3.7601      2.2313      2.9617      3.7601  Siess     
    5.130000      3.7615      2.2354      2.9635      3.7615  Siess     
    5.135000      3.7629      2.2396      2.9654      3.7629  Siess     
    5.140000      3.7643      2.2437      2.9672      3.7643  Siess     
    5.145000      3.7658      2.2478      2.9690      3.7658  Siess     
    5.150000      3.7672      2.2520      2.9708      3.7672  Siess     
    5.155000      3.7686      2.2561      2.9726      3.7686  Siess     
    5.160000      3.7700      2.2602      2.9744      3.7700  Siess     
    5.165000      3.7714      2.2644      2.9762      3.7714  Siess     
    5.170000      3.7728      2.2685      2.9780      3.7728  Siess     
    5.175000      3.7742      2.2726      2.9798      3.7742  Siess     
    5.180000      3.7756      2.2767      2.9816      3.7756  Siess     
    5.185000      3.7770      2.2808      2.9835      3.7770  Siess     
    5.190000      3.7785      2.2849      2.9853      3.7785  Siess     
    5.195000      3.7799      2.2890      2.9871      3.7799  Siess     
    5.200000      3.7813      2.2931      2.9888      3.7813  Siess     
    5.205000      3.7827      2.2972      2.9906      3.7827  Siess     
    5.210000      3.7841      2.3013      2.9924      3.7841  Siess     
    5.215000      3.7855      2.3054      2.9942      3.7855  Siess     
    5.220000      3.7869      2.3095      2.9960      3.7869  Siess     
    5.225000      3.7883      2.3136      2.9978      3.7883  Siess     
    5.230000      3.7896      2.3177      2.9996      3.7896  Siess     
    5.235000      3.7910      2.3217      3.0014      3.7910  Siess     
    5.240000      3.7924      2.3258      3.0032      3.7924  Siess     
    5.245000      3.7938      2.3299      3.0049      3.7938  Siess     
    5.250000      3.7952      2.3339      3.0067      3.7952  Siess     
    5.255000      3.7966      2.3380      3.0085      3.7966  Siess     
    5.260000      3.7980      2.3420      3.0103      3.7980  Siess     
    5.265000      3.7994      2.3461      3.0121      3.7994  Siess     
    5.270000      3.8008      2.3501      3.0138      3.8008  Siess     
    5.275000      3.8021      2.3542      3.0156      3.8021  Siess     
    5.280000      3.8035      2.3582      3.0174      3.8035  Siess     
    5.285000      3.8049      2.3622      3.0191      3.8049  Siess     
    5.290000      3.8063      2.3662      3.0209      3.8063  Siess     
    5.295000      3.8077      2.3703      3.0227      3.8077  Siess     
    5.300000      3.8090      2.3743      3.0244      3.8090  Siess     
    5.305000      3.8104      2.3783      3.0262      3.8104  Siess     
    5.310000      3.8118      2.3823      3.0280      3.8118  Siess     
    5.315000      3.8132      2.3863      3.0297      3.8132  Siess     
    5.320000      3.8145      2.3903      3.0315      3.8145  Siess     
    5.325000      3.8159      2.3943      3.0332      3.8159  Siess     
    5.330000      3.8173      2.3983      3.0350      3.8173  Siess     
    5.335000      3.8186      2.4023      3.0367      3.8186  Siess     
    5.340000      3.8200      2.4063      3.0385      3.8200  Siess     
    5.345000      3.8214      2.4103      3.0402      3.8214  Siess     
    5.350000      3.8227      2.4143      3.0420      3.8227  Siess     
    5.355000      3.8241      2.4183      3.0437      3.8241  Siess     
    5.360000      3.8255      2.4222      3.0455      3.8255  Siess     
    5.365000      3.8268      2.4262      3.0472      3.8268  Siess     
    5.370000      3.8282      2.4302      3.0489      3.8282  Siess     
    5.375000      3.8295      2.4342      3.0507      3.8295  Siess     
    5.380000      3.8309      2.4381      3.0524      3.8309  Siess     
    5.385000      3.8322      2.4421      3.0541      3.8322  Siess     
    5.390000      3.8336      2.4460      3.0559      3.8336  Siess     
    5.395000      3.8350      2.4500      3.0576      3.8350  Siess     
    5.400000      3.8363      2.4539      3.0593      3.8363  Siess     
    5.405000      3.8377      2.4579      3.0611      3.8377  Siess     
    5.410000      3.8390      2.4618      3.0628      3.8390  Siess     
    5.415000      3.8403      2.4657      3.0645      3.8403  Siess     
    5.420000      3.8417      2.4697      3.0663      3.8417  Siess     
    5.425000      3.8430      2.4736      3.0680      3.8430  Siess     
    5.430000      3.8444      2.4775      3.0697      3.8444  Siess     
    5.435000      3.8457      2.4814      3.0714      3.8457  Siess     
    5.440000      3.8471      2.4854      3.0731      3.8471  Siess     
    5.445000      3.8484      2.4893      3.0748      3.8484  Siess     
    5.450000      3.8497      2.4932      3.0766      3.8497  Siess     
    5.455000      3.8511      2.4971      3.0783      3.8511  Siess     
    5.460000      3.8524      2.5010      3.0800      3.8524  Siess     
    5.465000      3.8538      2.5049      3.0817      3.8538  Siess     
    5.470000      3.8551      2.5088      3.0834      3.8551  Siess     
    5.475000      3.8564      2.5127      3.0851      3.8564  Siess     
    5.480000      3.8578      2.5166      3.0868      3.8578  Siess     
    5.485000      3.8591      2.5205      3.0885      3.8591  Siess     
    5.490000      3.8604      2.5243      3.0902      3.8604  Siess     
    5.495000      3.8617      2.5282      3.0919      3.8617  Siess     
    5.500000      3.8631      2.5321      3.0936      3.8631  Siess     
    5.505000      3.8644      2.5360      3.0953      3.8644  Siess     
    5.510000      3.8657      2.5398      3.0970      3.8657  Siess     
    5.515000      3.8670      2.5437      3.0987      3.8670  Siess     
    5.520000      3.8684      2.5476      3.1004      3.8684  Siess     
    5.525000      3.8697      2.5514      3.1021      3.8697  Siess     
    5.530000      3.8710      2.5553      3.1038      3.8710  Siess     
    5.535000      3.8723      2.5591      3.1055      3.8723  Siess     
    5.540000      3.8736      2.5630      3.1072      3.8736  Siess     
    5.545000      3.8749      2.5668      3.1088      3.8749  Siess     
    5.550000      3.8763      2.5706      3.1105      3.8763  Siess     
    5.555000      3.8776      2.5745      3.1122      3.8776  Siess     
    5.560000      3.8789      2.5783      3.1139      3.8789  Siess     
    5.565000      3.8802      2.5821      3.1156      3.8802  Siess     
    5.570000      3.8815      2.5860      3.1172      3.8815  Siess     
    5.575000      3.8828      2.5898      3.1189      3.8828  Siess     
    5.580000      3.8841      2.5936      3.1206      3.8841  Siess     
    5.585000      3.8854      2.5974      3.1223      3.8854  Siess     
    5.590000      3.8867      2.6012      3.1239      3.8867  Siess     
    5.595000      3.8880      2.6050      3.1256      3.8880  Siess     
    5.600000      3.8893      2.6089      3.1273      3.8893  Siess     
    5.605000      3.8906      2.6127      3.1289      3.8906  Siess     
    5.610000      3.8919      2.6165      3.1306      3.8919  Siess     
    5.615000      3.8932      2.6203      3.1323      3.8932  Siess     
    5.620000      3.8945      2.6240      3.1339      3.8945  Siess     
    5.625000      3.8958      2.6278      3.1356      3.8958  Siess     
    5.630000      3.8971      2.6316      3.1373      3.8971  Siess     
    5.635000      3.8984      2.6354      3.1389      3.8984  Siess     
    5.640000      3.8997      2.6392      3.1406      3.8997  Siess     
    5.645000      3.9010      2.6430      3.1422      3.9010  Siess     
    5.650000      3.9023      2.6467      3.1439      3.9023  Siess     
    5.655000      3.9036      2.6505      3.1455      3.9036  Siess     
    5.660000      3.9049      2.6543      3.1472      3.9049  Siess     
    5.665000      3.9062      2.6580      3.1488      3.9062  Siess     
    5.670000      3.9075      2.6618      3.1505      3.9075  Siess     
    5.675000      3.9087      2.6655      3.1521      3.9087  Siess     
    5.680000      3.9100      2.6693      3.1538      3.9100  Siess     
    5.685000      3.9113      2.6730      3.1554      3.9113  Siess     
    5.690000      3.9126      2.6768      3.1571      3.9126  Siess     
    5.695000      3.9139      2.6805      3.1587      3.9139  Siess     
    5.700000      3.9152      2.6843      3.1603      3.9152  Siess     
    5.705000      3.9164      2.6880      3.1620      3.9164  Siess     
    5.710000      3.9177      2.6917      3.1636      3.9177  Siess     
    5.715000      3.9190      2.6955      3.1653      3.9190  Siess     
    5.720000      3.9203      2.6992      3.1669      3.9203  Siess     
    5.725000      3.9215      2.7029      3.1685      3.9215  Siess     
    5.730000      3.9228      2.7066      3.1701      3.9228  Siess     
    5.735000      3.9241      2.7103      3.1718      3.9241  Siess     
    5.740000      3.9254      2.7140      3.1734      3.9254  Siess     
    5.745000      3.9266      2.7178      3.1750      3.9266  Siess     
    5.750000      3.9279      2.7215      3.1767      3.9279  Siess     
    5.755000      3.9292      2.7252      3.1783      3.9292  Siess     
    5.760000      3.9304      2.7289      3.1799      3.9304  Siess     
    5.765000      3.9317      2.7326      3.1815      3.9317  Siess     
    5.770000      3.9330      2.7363      3.1831      3.9330  Siess     
    5.775000      3.9342      2.7399      3.1848      3.9342  Siess     
    5.780000      3.9355      2.7436      3.1864      3.9355  Siess     
    5.785000      3.9367      2.7473      3.1880      3.9367  Siess     
    5.790000      3.9380      2.7510      3.1896      3.9380  Siess     
    5.795000      3.9393      2.7547      3.1912      3.9393  Siess     
    5.800000      3.9405      2.7583      3.1928      3.9405  Siess     
    5.805000      3.9418      2.7620      3.1944      3.9418  Siess     
    5.810000      3.9430      2.7657      3.1960      3.9430  Siess     
    5.815000      3.9443      2.7694      3.1977      3.9443  Siess     
    5.820000      3.9455      2.7730      3.1993      3.9455  Siess     
    5.825000      3.9468      2.7767      3.2009      3.9468  Siess     
    5.830000      3.9481      2.7803      3.2025      3.9481  Siess     
    5.835000      3.9493      2.7840      3.2041      3.9493  Siess     
    5.840000      3.9506      2.7876      3.2057      3.9506  Siess     
    5.845000      3.9518      2.7913      3.2073      3.9518  Siess     
    5.850000      3.9530      2.7949      3.2089      3.9530  Siess     
    5.855000      3.9543      2.7986      3.2105      3.9543  Siess     
    5.860000      3.9555      2.8022      3.2121      3.9555  Siess     
    5.865000      3.9568      2.8058      3.2136      3.9568  Siess     
    5.870000      3.9580      2.8095      3.2152      3.9580  Siess     
    5.875000      3.9593      2.8131      3.2168      3.9593  Siess     
    5.880000      3.9605      2.8167      3.2184      3.9605  Siess     
    5.885000      3.9617      2.8203      3.2200      3.9617  Siess     
    5.890000      3.9630      2.8239      3.2216      3.9630  Siess     
    5.895000      3.9642      2.8276      3.2232      3.9642  Siess     
    5.900000      3.9655      2.8312      3.2248      3.9655  Siess     
    5.905000      3.9667      2.8348      3.2263      3.9667  Siess     
    5.910000      3.9679      2.8384      3.2279      3.9679  Siess     
    5.915000      3.9692      2.8420      3.2295      3.9692  Siess     
    5.920000      3.9704      2.8456      3.2311      3.9704  Siess     
    5.925000      3.9716      2.8492      3.2327      3.9716  Siess     
    5.930000      3.9729      2.8528      3.2342      3.9729  Siess     
    5.935000      3.9741      2.8564      3.2358      3.9741  Siess     
    5.940000      3.9753      2.8600      3.2374      3.9753  Siess     
    5.945000      3.9765      2.8635      3.2390      3.9765  Siess     
    5.950000      3.9778      2.8671      3.2405      3.9778  Siess     
    5.955000      3.9790      2.8707      3.2421      3.9790  Siess     
    5.960000      3.9802      2.8743      3.2437      3.9802  Siess     
    5.965000      3.9814      2.8779      3.2452      3.9814  Siess     
    5.970000      3.9827      2.8814      3.2468      3.9827  Siess     
    5.975000      3.9839      2.8850      3.2484      3.9839  Siess     
    5.980000      3.9851      2.8886      3.2499      3.9851  Siess     
    5.985000      3.9863      2.8921      3.2515      3.9863  Siess     
    5.990000      3.9875      2.8957      3.2530      3.9875  Siess     
    5.995000      3.9888      2.8992      3.2546      3.9888  Siess     
    6.000000      3.9900      2.9028      3.2562      3.9900  Siess     
    6.005000      3.9915      2.9046      3.2608      3.9915  Siess     
    6.010000      3.9931      2.9064      3.2654      3.9931  Siess     
    6.015000      3.9946      2.9082      3.2700      3.9946  Siess     
    6.020000      3.9961      2.9100      3.2746      3.9961  Siess     
    6.025000      3.9977      2.9119      3.2792      3.9977  Siess     
    6.030000      3.9992      2.9137      3.2839      3.9992  Siess     
    6.035000      4.0007      2.9155      3.2885      4.0007  Siess     
    6.040000      4.0023      2.9173      3.2931      4.0023  Siess     
    6.045000      4.0038      2.9191      3.2976      4.0038  Siess     
    6.050000      4.0053      2.9209      3.3022      4.0053  Siess     
    6.055000      4.0069      2.9227      3.3068      4.0069  Siess     
    6.060000      4.0084      2.9245      3.3114      4.0084  Siess     
    6.065000      4.0099      2.9263      3.3160      4.0099  Siess     
    6.070000      4.0114      2.9281      3.3206      4.0114  Siess     
    6.075000      4.0130      2.9299      3.3251      4.0130  Siess     
    6.080000      4.0145      2.9317      3.3297      4.0145  Siess     
    6.085000      4.0160      2.9335      3.3343      4.0160  Siess     
    6.090000      4.0175      2.9353      3.3388      4.0175  Siess     
    6.095000      4.0190      2.9371      3.3434      4.0190  Siess     
    6.100000      4.0205      2.9389      3.3479      4.0205  Siess     
    6.105000      4.0221      2.9407      3.3525      4.0221  Siess     
    6.110000      4.0236      2.9425      3.3570      4.0236  Siess     
    6.115000      4.0251      2.9443      3.3616      4.0251  Siess     
    6.120000      4.0266      2.9460      3.3661      4.0266  Siess     
    6.125000      4.0281      2.9478      3.3707      4.0281  Siess     
    6.130000      4.0296      2.9496      3.3752      4.0296  Siess     
    6.135000      4.0311      2.9514      3.3797      4.0311  Siess     
    6.140000      4.0326      2.9532      3.3842      4.0326  Siess     
    6.145000      4.0341      2.9550      3.3888      4.0341  Siess     
    6.150000      4.0356      2.9567      3.3933      4.0356  Siess     
    6.155000      4.0372      2.9585      3.3978      4.0372  Siess     
    6.160000      4.0387      2.9603      3.4023      4.0387  Siess     
    6.165000      4.0402      2.9621      3.4068      4.0402  Siess     
    6.170000      4.0417      2.9638      3.4113      4.0417  Siess     
    6.175000      4.0432      2.9656      3.4158      4.0432  Siess     
    6.180000      4.0447      2.9674      3.4203      4.0447  Siess     
    6.185000      4.0461      2.9691      3.4248      4.0461  Siess     
    6.190000      4.0476      2.9709      3.4293      4.0476  Siess     
    6.195000      4.0491      2.9727      3.4338      4.0491  Siess     
    6.200000      4.0506      2.9744      3.4382      4.0506  Siess     
    6.205000      4.0521      2.9762      3.4427      4.0521  Siess     
    6.210000      4.0536      2.9780      3.4472      4.0536  Siess     
    6.215000      4.0551      2.9797      3.4517      4.0551  Siess     
    6.220000      4.0566      2.9815      3.4561      4.0566  Siess     
    6.225000      4.0581      2.9832      3.4606      4.0581  Siess     
    6.230000      4.0596      2.9850      3.4650      4.0596  Siess     
    6.235000      4.0610      2.9867      3.4695      4.0610  Siess     
    6.240000      4.0625      2.9885      3.4740      4.0625  Siess     
    6.245000      4.0640      2.9902      3.4784      4.0640  Siess     
    6.250000      4.0655      2.9920      3.4828      4.0655  Siess     
    6.255000      4.0670      2.9937      3.4873      4.0670  Siess     
    6.260000      4.0684      2.9955      3.4917      4.0684  Siess     
    6.265000      4.0699      2.9972      3.4962      4.0699  Siess     
    6.270000      4.0714      2.9990      3.5006      4.0714  Siess     
    6.275000      4.0729      3.0007      3.5050      4.0729  Siess     
    6.280000      4.0743      3.0024      3.5094      4.0743  Siess     
    6.285000      4.0758      3.0042      3.5139      4.0758  Siess     
    6.290000      4.0773      3.0059      3.5183      4.0773  Siess     
    6.295000      4.0788      3.0077      3.5227      4.0788  Siess     
    6.300000      4.0802      3.0094      3.5271      4.0802  Siess     
    6.305000      4.0817      3.0111      3.5315      4.0817  Siess     
    6.310000      4.0832      3.0129      3.5359      4.0832  Siess     
    6.315000      4.0846      3.0146      3.5403      4.0846  Siess     
    6.320000      4.0861      3.0163      3.5447      4.0861  Siess     
    6.325000      4.0876      3.0181      3.5491      4.0876  Siess     
    6.330000      4.0890      3.0198      3.5535      4.0890  Siess     
    6.335000      4.0905      3.0215      3.5579      4.0905  Siess     
    6.340000      4.0919      3.0232      3.5622      4.0919  Siess     
    6.345000      4.0934      3.0250      3.5666      4.0934  Siess     
    6.350000      4.0948      3.0267      3.5710      4.0948  Siess     
    6.355000      4.0963      3.0284      3.5754      4.0963  Siess     
    6.360000      4.0978      3.0301      3.5797      4.0978  Siess     
    6.365000      4.0992      3.0318      3.5841      4.0992  Siess     
    6.370000      4.1007      3.0335      3.5885      4.1007  Siess     
    6.375000      4.1021      3.0353      3.5928      4.1021  Siess     
    6.380000      4.1036      3.0370      3.5972      4.1036  Siess     
    6.385000      4.1050      3.0387      3.6015      4.1050  Siess     
    6.390000      4.1065      3.0404      3.6059      4.1065  Siess     
    6.395000      4.1079      3.0421      3.6102      4.1079  Siess     
    6.400000      4.1094      3.0438      3.6145      4.1094  Siess     
    6.405000      4.1108      3.0455      3.6189      4.1108  Siess     
    6.410000      4.1122      3.0472      3.6232      4.1122  Siess     
    6.415000      4.1137      3.0489      3.6275      4.1137  Siess     
    6.420000      4.1151      3.0506      3.6319      4.1151  Siess     
    6.425000      4.1166      3.0523      3.6362      4.1166  Siess     
    6.430000      4.1180      3.0540      3.6405      4.1180  Siess     
    6.435000      4.1194      3.0557      3.6448      4.1194  Siess     
    6.440000      4.1209      3.0574      3.6491      4.1209  Siess     
    6.445000      4.1223      3.0591      3.6535      4.1223  Siess     
    6.450000      4.1238      3.0608      3.6578      4.1238  Siess     
    6.455000      4.1252      3.0625      3.6621      4.1252  Siess     
    6.460000      4.1266      3.0642      3.6664      4.1266  Siess     
    6.465000      4.1281      3.0659      3.6707      4.1281  Siess     
    6.470000      4.1295      3.0676      3.6749      4.1295  Siess     
    6.475000      4.1309      3.0693      3.6792      4.1309  Siess     
    6.480000      4.1323      3.0710      3.6835      4.1323  Siess     
    6.485000      4.1338      3.0726      3.6878      4.1338  Siess     
    6.490000      4.1352      3.0743      3.6921      4.1352  Siess     
    6.495000      4.1366      3.0760      3.6964      4.1366  Siess     
    6.500000      4.1380      3.0777      3.7006      4.1380  Siess     
    6.505000      4.1395      3.0794      3.7049      4.1395  Siess     
    6.510000      4.1409      3.0811      3.7092      4.1409  Siess     
    6.515000      4.1423      3.0827      3.7134      4.1423  Siess     
    6.520000      4.1437      3.0844      3.7177      4.1437  Siess     
    6.525000      4.1451      3.0861      3.7220      4.1451  Siess     
    6.530000      4.1466      3.0878      3.7262      4.1466  Siess     
    6.535000      4.1480      3.0894      3.7305      4.1480  Siess     
    6.540000      4.1494      3.0911      3.7347      4.1494  Siess     
    6.545000      4.1508      3.0928      3.7389      4.1508  Siess     
    6.550000      4.1522      3.0944      3.7432      4.1522  Siess     
    6.555000      4.1536      3.0961      3.7474      4.1536  Siess     
    6.560000      4.1550      3.0978      3.7517      4.1550  Siess     
    6.565000      4.1564      3.0994      3.7559      4.1564  Siess     
    6.570000      4.1579      3.1011      3.7601      4.1579  Siess     
    6.575000      4.1593      3.1028      3.7643      4.1593  Siess     
    6.580000      4.1607      3.1044      3.7686      4.1607  Siess     
    6.585000      4.1621      3.1061      3.7728      4.1621  Siess     
    6.590000      4.1635      3.1077      3.7770      4.1635  Siess     
    6.595000      4.1649      3.1094      3.7812      4.1649  Siess     
    6.600000      4.1663      3.1111      3.7854      4.1663  Siess     
    6.605000      4.1677      3.1127      3.7896      4.1677  Siess     
    6.610000      4.1691      3.1144      3.7938      4.1691  Siess     
    6.615000      4.1705      3.1160      3.7980      4.1705  Siess     
    6.620000      4.1719      3.1177      3.8022      4.1719  Siess     
    6.625000      4.1733      3.1193      3.8064      4.1733  Siess     
    6.630000      4.1747      3.1210      3.8106      4.1747  Siess     
    6.635000      4.1761      3.1226      3.8148      4.1761  Siess     
    6.640000      4.1775      3.1243      3.8190      4.1775  Siess     
    6.645000      4.1789      3.1259      3.8232      4.1789  Siess     
    6.650000      4.1802      3.1276      3.8273      4.1802  Siess     
    6.655000      4.1816      3.1292      3.8315      4.1816  Siess     
    6.660000      4.1830      3.1308      3.8357      4.1830  Siess     
    6.665000      4.1844      3.1325      3.8398      4.1844  Siess     
    6.670000      4.1858      3.1341      3.8440      4.1858  Siess     
    6.675000      4.1872      3.1358      3.8482      4.1872  Siess     
    6.680000      4.1886      3.1374      3.8523      4.1886  Siess     
    6.685000      4.1900      3.1390      3.8565      4.1900  Siess     
    6.690000      4.1913      3.1407      3.8606      4.1913  Siess     
    6.695000      4.1927      3.1423      3.8648      4.1927  Siess     
    6.700000      4.1941      3.1439      3.8689      4.1941  Siess     
    6.705000      4.1955      3.1456      3.8731      4.1955  Siess     
    6.710000      4.1969      3.1472      3.8772      4.1969  Siess     
    6.715000      4.1982      3.1488      3.8813      4.1982  Siess     
    6.720000      4.1996      3.1504      3.8855      4.1996  Siess     
    6.725000      4.2010      3.1521      3.8896      4.2010  Siess     
    6.730000      4.2024      3.1537      3.8937      4.2024  Siess     
    6.735000      4.2037      3.1553      3.8979      4.2037  Siess     
    6.740000      4.2051      3.1569      3.9020      4.2051  Siess     
    6.745000      4.2065      3.1585      3.9061      4.2065  Siess     
    6.750000      4.2079      3.1602      3.9102      4.2079  Siess     
    6.755000      4.2092      3.1618      3.9143      4.2092  Siess     
    6.760000      4.2106      3.1634      3.9184      4.2106  Siess     
    6.765000      4.2120      3.1650      3.9225      4.2120  Siess     
    6.770000      4.2133      3.1666      3.9266      4.2133  Siess     
    6.775000      4.2147      3.1682      3.9307      4.2147  Siess     
    6.780000      4.2161      3.1699      3.9348      4.2161  Siess     
    6.785000      4.2174      3.1715      3.9389      4.2174  Siess     
    6.790000      4.2188      3.1731      3.9430      4.2188  Siess     
    6.795000      4.2201      3.1747      3.9471      4.2201  Siess     
    6.800000      4.2215      3.1763      3.9512      4.2215  Siess     
    6.805000      4.2229      3.1779      3.9553      4.2229  Siess     
    6.810000      4.2242      3.1795      3.9594      4.2242  Siess     
    6.815000      4.2256      3.1811      3.9634      4.2256  Siess     
    6.820000      4.2269      3.1827      3.9675      4.2269  Siess     
    6.825000      4.2283      3.1843      3.9716      4.2283  Siess     
    6.830000      4.2296      3.1859      3.9756      4.2296  Siess     
    6.835000      4.2310      3.1875      3.9797      4.2310  Siess     
    6.840000      4.2324      3.1891      3.9838      4.2324  Siess     
    6.845000      4.2337      3.1907      3.9878      4.2337  Siess     
    6.850000      4.2351      3.1923      3.9919      4.2351  Siess     
    6.855000      4.2364      3.1939      3.9959      4.2364  Siess     
    6.860000      4.2378      3.1955      4.0000      4.2378  Siess     
    6.865000      4.2391      3.1971      4.0040      4.2391  Siess     
    6.870000      4.2404      3.1987      4.0081      4.2404  Siess     
    6.875000      4.2418      3.2003      4.0121      4.2418  Siess     
    6.880000      4.2431      3.2019      4.0161      4.2431  Siess     
    6.885000      4.2445      3.2034      4.0202      4.2445  Siess     
    6.890000      4.2458      3.2050      4.0242      4.2458  Siess     
    6.895000      4.2472      3.2066      4.0282      4.2472  Siess     
    6.900000      4.2485      3.2082      4.0323      4.2485  Siess     
    6.905000      4.2498      3.2098      4.0363      4.2498  Siess     
    6.910000      4.2512      3.2114      4.0403      4.2512  Siess     
    6.915000      4.2525      3.2129      4.0443      4.2525  Siess     
    6.920000      4.2539      3.2145      4.0483      4.2539  Siess     
    6.925000      4.2552      3.2161      4.0523      4.2552  Siess     
    6.930000      4.2565      3.2177      4.0564      4.2565  Siess     
    6.935000      4.2579      3.2193      4.0604      4.2579  Siess     
    6.940000      4.2592      3.2208      4.0644      4.2592  Siess     
    6.945000      4.2605      3.2224      4.0684      4.2605  Siess     
    6.950000      4.2619      3.2240      4.0724      4.2619  Siess     
    6.955000      4.2632      3.2255      4.0764      4.2632  Siess     
    6.960000      4.2645      3.2271      4.0803      4.2645  Siess     
    6.965000      4.2659      3.2287      4.0843      4.2659  Siess     
    6.970000      4.2672      3.2303      4.0883      4.2672  Siess     
    6.975000      4.2685      3.2318      4.0923      4.2685  Siess     
    6.980000      4.2698      3.2334      4.0963      4.2698  Siess     
    6.985000      4.2712      3.2350      4.1003      4.2712  Siess     
    6.990000      4.2725      3.2365      4.1042      4.2725  Siess     
    6.995000      4.2738      3.2381      4.1082      4.2738  Siess     
    6.995000      4.2738      3.2381      4.1082      4.2738  interp    
    7.005000      4.2743      3.2400      4.1088      4.2743  interp    
    7.015000      4.2748      3.2418      4.1094      4.2748  interp    
    7.025000      4.2753      3.2437      4.1100      4.2753  interp    
    7.035000      4.2758      3.2456      4.1106      4.2758  interp    
    7.045000      4.2762      3.2474      4.1112      4.2762  interp    
    7.055000      4.2767      3.2493      4.1118      4.2767  interp    
    7.065000      4.2772      3.2512      4.1124      4.2772  interp    
    7.075000      4.2777      3.2530      4.1130      4.2777  interp    
    7.085000      4.2782      3.2549      4.1136      4.2782  interp    
    7.095000      4.2787      3.2567      4.1142      4.2787  interp    
    7.105000      4.2791      3.2586      4.1148      4.2791  interp    
    7.115000      4.2796      3.2604      4.1154      4.2796  interp    
    7.125000      4.2801      3.2623      4.1160      4.2801  interp    
    7.135000      4.2806      3.2641      4.1166      4.2806  interp    
    7.145000      4.2811      3.2659      4.1172      4.2811  interp    
    7.155000      4.2815      3.2678      4.1177      4.2815  interp    
    7.165000      4.2820      3.2696      4.1183      4.2820  interp    
    7.175000      4.2825      3.2714      4.1189      4.2825  interp    
    7.185000      4.2830      3.2733      4.1195      4.2830  interp    
    7.195000      4.2835      3.2751      4.1201      4.2835  interp    
    7.205000      4.2839      3.2769      4.1207      4.2839  interp    
    7.215000      4.2844      3.2787      4.1213      4.2844  interp    
    7.225000      4.2849      3.2806      4.1219      4.2849  interp    
