    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.905000      3.6966      1.5798      3.2476      3.6966  Siess     
    3.910000      3.6967      1.5815      3.2468      3.6967  Siess     
    3.915000      3.6968      1.5832      3.2460      3.6968  Siess     
    3.920000      3.6969      1.5849      3.2453      3.6969  Siess     
    3.925000      3.6970      1.5866      3.2445      3.6970  Siess     
    3.930000      3.6971      1.5883      3.2437      3.6971  Siess     
    3.935000      3.6972      1.5899      3.2430      3.6972  Siess     
    3.940000      3.6973      1.5916      3.2422      3.6973  Siess     
    3.945000      3.6974      1.5933      3.2414      3.6974  Siess     
    3.950000      3.6974      1.5950      3.2407      3.6974  Siess     
    3.955000      3.6975      1.5967      3.2399      3.6975  Siess     
    3.960000      3.6976      1.5984      3.2392      3.6976  Siess     
    3.965000      3.6977      1.6001      3.2384      3.6977  Siess     
    3.970000      3.6978      1.6017      3.2376      3.6978  Siess     
    3.975000      3.6979      1.6034      3.2369      3.6979  Siess     
    3.980000      3.6980      1.6051      3.2361      3.6980  Siess     
    3.985000      3.6981      1.6068      3.2354      3.6981  Siess     
    3.990000      3.6982      1.6084      3.2346      3.6982  Siess     
    3.995000      3.6983      1.6101      3.2338      3.6983  Siess     
    4.000000      3.6983      1.6118      3.2331      3.6983  Siess     
    4.005000      3.6990      1.6157      3.2321      3.6990  Siess     
    4.010000      3.6996      1.6196      3.2312      3.6996  Siess     
    4.015000      3.7002      1.6235      3.2302      3.7002  Siess     
    4.020000      3.7008      1.6274      3.2292      3.7008  Siess     
    4.025000      3.7014      1.6313      3.2283      3.7014  Siess     
    4.030000      3.7020      1.6352      3.2273      3.7020  Siess     
    4.035000      3.7026      1.6391      3.2263      3.7026  Siess     
    4.040000      3.7033      1.6429      3.2254      3.7033  Siess     
    4.045000      3.7039      1.6468      3.2244      3.7039  Siess     
    4.050000      3.7045      1.6507      3.2235      3.7045  Siess     
    4.055000      3.7051      1.6545      3.2225      3.7051  Siess     
    4.060000      3.7057      1.6584      3.2215      3.7057  Siess     
    4.065000      3.7063      1.6623      3.2206      3.7063  Siess     
    4.070000      3.7069      1.6661      3.2196      3.7069  Siess     
    4.075000      3.7075      1.6700      3.2187      3.7075  Siess     
    4.080000      3.7081      1.6738      3.2177      3.7081  Siess     
    4.085000      3.7087      1.6776      3.2168      3.7087  Siess     
    4.090000      3.7093      1.6815      3.2158      3.7093  Siess     
    4.095000      3.7099      1.6853      3.2149      3.7099  Siess     
    4.100000      3.7105      1.6891      3.2139      3.7105  Siess     
    4.105000      3.7111      1.6929      3.2130      3.7111  Siess     
    4.110000      3.7118      1.6968      3.2121      3.7118  Siess     
    4.115000      3.7124      1.7006      3.2111      3.7124  Siess     
    4.120000      3.7130      1.7044      3.2102      3.7130  Siess     
    4.125000      3.7136      1.7082      3.2092      3.7136  Siess     
    4.130000      3.7141      1.7120      3.2083      3.7141  Siess     
    4.135000      3.7147      1.7158      3.2073      3.7147  Siess     
    4.140000      3.7153      1.7195      3.2064      3.7153  Siess     
    4.145000      3.7159      1.7233      3.2055      3.7159  Siess     
    4.150000      3.7165      1.7271      3.2045      3.7165  Siess     
    4.155000      3.7171      1.7309      3.2036      3.7171  Siess     
    4.160000      3.7177      1.7346      3.2027      3.7177  Siess     
    4.165000      3.7183      1.7384      3.2017      3.7183  Siess     
    4.170000      3.7189      1.7422      3.2008      3.7189  Siess     
    4.175000      3.7195      1.7459      3.1999      3.7195  Siess     
    4.180000      3.7201      1.7497      3.1990      3.7201  Siess     
    4.185000      3.7207      1.7534      3.1980      3.7207  Siess     
    4.190000      3.7213      1.7571      3.1971      3.7213  Siess     
    4.195000      3.7219      1.7609      3.1962      3.7219  Siess     
    4.200000      3.7225      1.7646      3.1953      3.7225  Siess     
    4.205000      3.7230      1.7683      3.1943      3.7230  Siess     
    4.210000      3.7236      1.7721      3.1934      3.7236  Siess     
    4.215000      3.7242      1.7758      3.1925      3.7242  Siess     
    4.220000      3.7248      1.7795      3.1916      3.7248  Siess     
    4.225000      3.7254      1.7832      3.1907      3.7254  Siess     
    4.230000      3.7260      1.7869      3.1897      3.7260  Siess     
    4.235000      3.7266      1.7906      3.1888      3.7266  Siess     
    4.240000      3.7271      1.7943      3.1879      3.7271  Siess     
    4.245000      3.7277      1.7980      3.1870      3.7277  Siess     
    4.250000      3.7283      1.8017      3.1861      3.7283  Siess     
    4.255000      3.7289      1.8054      3.1852      3.7289  Siess     
    4.260000      3.7295      1.8091      3.1843      3.7295  Siess     
    4.265000      3.7300      1.8127      3.1833      3.7300  Siess     
    4.270000      3.7306      1.8164      3.1824      3.7306  Siess     
    4.275000      3.7312      1.8201      3.1815      3.7312  Siess     
    4.280000      3.7318      1.8237      3.1806      3.7318  Siess     
    4.285000      3.7324      1.8274      3.1797      3.7324  Siess     
    4.290000      3.7329      1.8310      3.1788      3.7329  Siess     
    4.295000      3.7335      1.8347      3.1779      3.7335  Siess     
    4.300000      3.7341      1.8383      3.1770      3.7341  Siess     
    4.305000      3.7347      1.8420      3.1761      3.7347  Siess     
    4.310000      3.7352      1.8456      3.1752      3.7352  Siess     
    4.315000      3.7358      1.8492      3.1743      3.7358  Siess     
    4.320000      3.7364      1.8529      3.1734      3.7364  Siess     
    4.325000      3.7370      1.8565      3.1725      3.7370  Siess     
    4.330000      3.7375      1.8601      3.1716      3.7375  Siess     
    4.335000      3.7381      1.8637      3.1707      3.7381  Siess     
    4.340000      3.7387      1.8673      3.1698      3.7387  Siess     
    4.345000      3.7392      1.8709      3.1689      3.7392  Siess     
    4.350000      3.7398      1.8745      3.1680      3.7398  Siess     
    4.355000      3.7404      1.8781      3.1671      3.7404  Siess     
    4.360000      3.7409      1.8817      3.1663      3.7409  Siess     
    4.365000      3.7415      1.8853      3.1654      3.7415  Siess     
    4.370000      3.7421      1.8889      3.1645      3.7421  Siess     
    4.375000      3.7426      1.8925      3.1636      3.7426  Siess     
    4.380000      3.7432      1.8961      3.1627      3.7432  Siess     
    4.385000      3.7438      1.8997      3.1618      3.7438  Siess     
    4.390000      3.7443      1.9032      3.1609      3.7443  Siess     
    4.395000      3.7449      1.9068      3.1601      3.7449  Siess     
    4.400000      3.7454      1.9104      3.1592      3.7454  Siess     
    4.405000      3.7460      1.9139      3.1583      3.7460  Siess     
    4.410000      3.7466      1.9175      3.1574      3.7466  Siess     
    4.415000      3.7471      1.9210      3.1565      3.7471  Siess     
    4.420000      3.7477      1.9246      3.1557      3.7477  Siess     
    4.425000      3.7482      1.9281      3.1548      3.7482  Siess     
    4.430000      3.7488      1.9316      3.1539      3.7488  Siess     
    4.435000      3.7494      1.9352      3.1530      3.7494  Siess     
    4.440000      3.7499      1.9387      3.1522      3.7499  Siess     
    4.445000      3.7505      1.9422      3.1513      3.7505  Siess     
    4.450000      3.7510      1.9458      3.1504      3.7510  Siess     
    4.455000      3.7516      1.9493      3.1495      3.7516  Siess     
    4.460000      3.7521      1.9528      3.1487      3.7521  Siess     
    4.465000      3.7527      1.9563      3.1478      3.7527  Siess     
    4.470000      3.7532      1.9598      3.1469      3.7532  Siess     
    4.475000      3.7538      1.9633      3.1461      3.7538  Siess     
    4.480000      3.7544      1.9668      3.1452      3.7544  Siess     
    4.485000      3.7549      1.9703      3.1443      3.7549  Siess     
    4.490000      3.7555      1.9738      3.1435      3.7555  Siess     
    4.495000      3.7560      1.9773      3.1426      3.7560  Siess     
    4.500000      3.7566      1.9808      3.1417      3.7566  Siess     
    4.505000      3.7571      1.9842      3.1409      3.7571  Siess     
    4.510000      3.7577      1.9877      3.1400      3.7577  Siess     
    4.515000      3.7582      1.9912      3.1392      3.7582  Siess     
    4.520000      3.7587      1.9947      3.1383      3.7587  Siess     
    4.525000      3.7593      1.9981      3.1374      3.7593  Siess     
    4.530000      3.7598      2.0016      3.1366      3.7598  Siess     
    4.535000      3.7604      2.0050      3.1357      3.7604  Siess     
    4.540000      3.7609      2.0085      3.1349      3.7609  Siess     
    4.545000      3.7615      2.0119      3.1340      3.7615  Siess     
    4.550000      3.7620      2.0154      3.1332      3.7620  Siess     
    4.555000      3.7626      2.0188      3.1323      3.7626  Siess     
    4.560000      3.7631      2.0223      3.1315      3.7631  Siess     
    4.565000      3.7636      2.0257      3.1306      3.7636  Siess     
    4.570000      3.7642      2.0291      3.1298      3.7642  Siess     
    4.575000      3.7647      2.0325      3.1289      3.7647  Siess     
    4.580000      3.7653      2.0360      3.1281      3.7653  Siess     
    4.585000      3.7658      2.0394      3.1272      3.7658  Siess     
    4.590000      3.7663      2.0428      3.1264      3.7663  Siess     
    4.595000      3.7669      2.0462      3.1255      3.7669  Siess     
    4.600000      3.7674      2.0496      3.1247      3.7674  Siess     
    4.605000      3.7680      2.0530      3.1239      3.7680  Siess     
    4.610000      3.7685      2.0564      3.1230      3.7685  Siess     
    4.615000      3.7690      2.0598      3.1222      3.7690  Siess     
    4.620000      3.7696      2.0632      3.1213      3.7696  Siess     
    4.625000      3.7701      2.0666      3.1205      3.7701  Siess     
    4.630000      3.7706      2.0700      3.1197      3.7706  Siess     
    4.635000      3.7712      2.0734      3.1188      3.7712  Siess     
    4.640000      3.7717      2.0767      3.1180      3.7717  Siess     
    4.645000      3.7722      2.0801      3.1172      3.7722  Siess     
    4.650000      3.7728      2.0835      3.1163      3.7728  Siess     
    4.655000      3.7733      2.0869      3.1155      3.7733  Siess     
    4.660000      3.7738      2.0902      3.1146      3.7738  Siess     
    4.665000      3.7744      2.0936      3.1138      3.7744  Siess     
    4.670000      3.7749      2.0969      3.1130      3.7749  Siess     
    4.675000      3.7754      2.1003      3.1122      3.7754  Siess     
    4.680000      3.7759      2.1036      3.1113      3.7759  Siess     
    4.685000      3.7765      2.1070      3.1105      3.7765  Siess     
    4.690000      3.7770      2.1103      3.1097      3.7770  Siess     
    4.695000      3.7775      2.1137      3.1088      3.7775  Siess     
    4.700000      3.7780      2.1170      3.1080      3.7780  Siess     
    4.705000      3.7786      2.1203      3.1072      3.7786  Siess     
    4.710000      3.7791      2.1236      3.1064      3.7791  Siess     
    4.715000      3.7796      2.1270      3.1055      3.7796  Siess     
    4.720000      3.7801      2.1303      3.1047      3.7801  Siess     
    4.725000      3.7807      2.1336      3.1039      3.7807  Siess     
    4.730000      3.7812      2.1369      3.1031      3.7812  Siess     
    4.735000      3.7817      2.1402      3.1023      3.7817  Siess     
    4.740000      3.7822      2.1435      3.1014      3.7822  Siess     
    4.745000      3.7828      2.1468      3.1006      3.7828  Siess     
    4.750000      3.7833      2.1501      3.0998      3.7833  Siess     
    4.755000      3.7838      2.1534      3.0990      3.7838  Siess     
    4.760000      3.7843      2.1567      3.0982      3.7843  Siess     
    4.765000      3.7848      2.1600      3.0974      3.7848  Siess     
    4.770000      3.7854      2.1633      3.0966      3.7854  Siess     
    4.775000      3.7859      2.1666      3.0957      3.7859  Siess     
    4.780000      3.7864      2.1699      3.0949      3.7864  Siess     
    4.785000      3.7869      2.1731      3.0941      3.7869  Siess     
    4.790000      3.7874      2.1764      3.0933      3.7874  Siess     
    4.795000      3.7879      2.1797      3.0925      3.7879  Siess     
    4.800000      3.7884      2.1829      3.0917      3.7884  Siess     
    4.805000      3.7890      2.1862      3.0909      3.7890  Siess     
    4.810000      3.7895      2.1895      3.0901      3.7895  Siess     
    4.815000      3.7900      2.1927      3.0893      3.7900  Siess     
    4.820000      3.7905      2.1960      3.0885      3.7905  Siess     
    4.825000      3.7910      2.1992      3.0877      3.7910  Siess     
    4.830000      3.7915      2.2025      3.0869      3.7915  Siess     
    4.835000      3.7920      2.2057      3.0861      3.7920  Siess     
    4.840000      3.7926      2.2089      3.0853      3.7926  Siess     
    4.845000      3.7931      2.2122      3.0845      3.7931  Siess     
    4.850000      3.7936      2.2154      3.0837      3.7936  Siess     
    4.855000      3.7941      2.2186      3.0829      3.7941  Siess     
    4.860000      3.7946      2.2219      3.0821      3.7946  Siess     
    4.865000      3.7951      2.2251      3.0813      3.7951  Siess     
    4.870000      3.7956      2.2283      3.0805      3.7956  Siess     
    4.875000      3.7961      2.2315      3.0797      3.7961  Siess     
    4.880000      3.7966      2.2347      3.0789      3.7966  Siess     
    4.885000      3.7971      2.2379      3.0781      3.7971  Siess     
    4.890000      3.7976      2.2411      3.0773      3.7976  Siess     
    4.895000      3.7981      2.2443      3.0765      3.7981  Siess     
    4.900000      3.7986      2.2475      3.0757      3.7986  Siess     
    4.905000      3.7991      2.2507      3.0749      3.7991  Siess     
    4.910000      3.7996      2.2539      3.0741      3.7996  Siess     
    4.915000      3.8001      2.2571      3.0733      3.8001  Siess     
    4.920000      3.8007      2.2603      3.0725      3.8007  Siess     
    4.925000      3.8012      2.2635      3.0718      3.8012  Siess     
    4.930000      3.8017      2.2667      3.0710      3.8017  Siess     
    4.935000      3.8022      2.2698      3.0702      3.8022  Siess     
    4.940000      3.8027      2.2730      3.0694      3.8027  Siess     
    4.945000      3.8032      2.2762      3.0686      3.8032  Siess     
    4.950000      3.8037      2.2794      3.0678      3.8037  Siess     
    4.955000      3.8042      2.2825      3.0670      3.8042  Siess     
    4.960000      3.8047      2.2857      3.0663      3.8047  Siess     
    4.965000      3.8052      2.2888      3.0655      3.8052  Siess     
    4.970000      3.8056      2.2920      3.0647      3.8056  Siess     
    4.975000      3.8061      2.2951      3.0639      3.8061  Siess     
    4.980000      3.8066      2.2983      3.0631      3.8066  Siess     
    4.985000      3.8071      2.3014      3.0624      3.8071  Siess     
    4.990000      3.8076      2.3046      3.0616      3.8076  Siess     
    4.995000      3.8081      2.3077      3.0608      3.8081  Siess     
    5.000000      3.8086      2.3108      3.0600      3.8086  Siess     
    5.005000      3.8110      2.3154      3.0652      3.8110  Siess     
    5.010000      3.8133      2.3201      3.0703      3.8133  Siess     
    5.015000      3.8156      2.3247      3.0755      3.8156  Siess     
    5.020000      3.8180      2.3293      3.0806      3.8180  Siess     
    5.025000      3.8203      2.3339      3.0857      3.8203  Siess     
    5.030000      3.8226      2.3384      3.0909      3.8226  Siess     
    5.035000      3.8250      2.3430      3.0960      3.8250  Siess     
    5.040000      3.8273      2.3476      3.1011      3.8273  Siess     
    5.045000      3.8296      2.3522      3.1062      3.8296  Siess     
    5.050000      3.8319      2.3568      3.1113      3.8319  Siess     
    5.055000      3.8342      2.3613      3.1164      3.8342  Siess     
    5.060000      3.8366      2.3659      3.1215      3.8366  Siess     
    5.065000      3.8389      2.3704      3.1266      3.8389  Siess     
    5.070000      3.8412      2.3750      3.1317      3.8412  Siess     
    5.075000      3.8435      2.3795      3.1368      3.8435  Siess     
    5.080000      3.8458      2.3841      3.1419      3.8458  Siess     
    5.085000      3.8481      2.3886      3.1469      3.8481  Siess     
    5.090000      3.8504      2.3932      3.1520      3.8504  Siess     
    5.095000      3.8527      2.3977      3.1571      3.8527  Siess     
    5.100000      3.8550      2.4022      3.1621      3.8550  Siess     
    5.105000      3.8573      2.4067      3.1672      3.8573  Siess     
    5.110000      3.8596      2.4113      3.1722      3.8596  Siess     
    5.115000      3.8619      2.4158      3.1772      3.8619  Siess     
    5.120000      3.8642      2.4203      3.1823      3.8642  Siess     
    5.125000      3.8665      2.4248      3.1873      3.8665  Siess     
    5.130000      3.8687      2.4293      3.1923      3.8687  Siess     
    5.135000      3.8710      2.4338      3.1974      3.8710  Siess     
    5.140000      3.8733      2.4383      3.2024      3.8733  Siess     
    5.145000      3.8756      2.4428      3.2074      3.8756  Siess     
    5.150000      3.8779      2.4472      3.2124      3.8779  Siess     
    5.155000      3.8801      2.4517      3.2174      3.8801  Siess     
    5.160000      3.8824      2.4562      3.2224      3.8824  Siess     
    5.165000      3.8847      2.4607      3.2274      3.8847  Siess     
    5.170000      3.8869      2.4651      3.2324      3.8869  Siess     
    5.175000      3.8892      2.4696      3.2374      3.8892  Siess     
    5.180000      3.8915      2.4741      3.2423      3.8915  Siess     
    5.185000      3.8937      2.4785      3.2473      3.8937  Siess     
    5.190000      3.8960      2.4830      3.2523      3.8960  Siess     
    5.195000      3.8982      2.4874      3.2572      3.8982  Siess     
    5.200000      3.9005      2.4918      3.2622      3.9005  Siess     
    5.205000      3.9027      2.4963      3.2672      3.9027  Siess     
    5.210000      3.9050      2.5007      3.2721      3.9050  Siess     
    5.215000      3.9072      2.5051      3.2771      3.9072  Siess     
    5.220000      3.9095      2.5095      3.2820      3.9095  Siess     
    5.225000      3.9117      2.5140      3.2869      3.9117  Siess     
    5.230000      3.9140      2.5184      3.2919      3.9140  Siess     
    5.235000      3.9162      2.5228      3.2968      3.9162  Siess     
    5.240000      3.9184      2.5272      3.3017      3.9184  Siess     
    5.245000      3.9207      2.5316      3.3066      3.9207  Siess     
    5.250000      3.9229      2.5360      3.3115      3.9229  Siess     
    5.255000      3.9251      2.5404      3.3164      3.9251  Siess     
    5.260000      3.9273      2.5448      3.3213      3.9273  Siess     
    5.265000      3.9296      2.5492      3.3262      3.9296  Siess     
    5.270000      3.9318      2.5535      3.3311      3.9318  Siess     
    5.275000      3.9340      2.5579      3.3360      3.9340  Siess     
    5.280000      3.9362      2.5623      3.3409      3.9362  Siess     
    5.285000      3.9385      2.5667      3.3458      3.9385  Siess     
    5.290000      3.9407      2.5710      3.3507      3.9407  Siess     
    5.295000      3.9429      2.5754      3.3555      3.9429  Siess     
    5.300000      3.9451      2.5797      3.3604      3.9451  Siess     
    5.305000      3.9473      2.5841      3.3653      3.9473  Siess     
    5.310000      3.9495      2.5884      3.3701      3.9495  Siess     
    5.315000      3.9517      2.5928      3.3750      3.9517  Siess     
    5.320000      3.9539      2.5971      3.3798      3.9539  Siess     
    5.325000      3.9561      2.6015      3.3847      3.9561  Siess     
    5.330000      3.9583      2.6058      3.3895      3.9583  Siess     
    5.335000      3.9605      2.6101      3.3943      3.9605  Siess     
    5.340000      3.9627      2.6144      3.3992      3.9627  Siess     
    5.345000      3.9649      2.6188      3.4040      3.9649  Siess     
    5.350000      3.9671      2.6231      3.4088      3.9671  Siess     
    5.355000      3.9693      2.6274      3.4136      3.9693  Siess     
    5.360000      3.9715      2.6317      3.4184      3.9715  Siess     
    5.365000      3.9736      2.6360      3.4232      3.9736  Siess     
    5.370000      3.9758      2.6403      3.4280      3.9758  Siess     
    5.375000      3.9780      2.6446      3.4328      3.9780  Siess     
    5.380000      3.9802      2.6489      3.4376      3.9802  Siess     
    5.385000      3.9824      2.6532      3.4424      3.9824  Siess     
    5.390000      3.9845      2.6574      3.4472      3.9845  Siess     
    5.395000      3.9867      2.6617      3.4520      3.9867  Siess     
    5.400000      3.9889      2.6660      3.4567      3.9889  Siess     
    5.405000      3.9910      2.6703      3.4615      3.9910  Siess     
    5.410000      3.9932      2.6745      3.4663      3.9932  Siess     
    5.415000      3.9954      2.6788      3.4710      3.9954  Siess     
    5.420000      3.9975      2.6831      3.4758      3.9975  Siess     
    5.425000      3.9997      2.6873      3.4806      3.9997  Siess     
    5.430000      4.0018      2.6916      3.4853      4.0018  Siess     
    5.435000      4.0040      2.6958      3.4900      4.0040  Siess     
    5.440000      4.0062      2.7001      3.4948      4.0062  Siess     
    5.445000      4.0083      2.7043      3.4995      4.0083  Siess     
    5.450000      4.0105      2.7085      3.5043      4.0105  Siess     
    5.455000      4.0126      2.7128      3.5090      4.0126  Siess     
    5.460000      4.0147      2.7170      3.5137      4.0147  Siess     
    5.465000      4.0169      2.7212      3.5184      4.0169  Siess     
    5.470000      4.0190      2.7254      3.5231      4.0190  Siess     
    5.475000      4.0212      2.7297      3.5278      4.0212  Siess     
    5.480000      4.0233      2.7339      3.5326      4.0233  Siess     
    5.485000      4.0254      2.7381      3.5373      4.0254  Siess     
    5.490000      4.0276      2.7423      3.5420      4.0276  Siess     
    5.495000      4.0297      2.7465      3.5466      4.0297  Siess     
    5.500000      4.0318      2.7507      3.5513      4.0318  Siess     
    5.505000      4.0340      2.7549      3.5560      4.0340  Siess     
    5.510000      4.0361      2.7591      3.5607      4.0361  Siess     
    5.515000      4.0382      2.7632      3.5654      4.0382  Siess     
    5.520000      4.0403      2.7674      3.5700      4.0403  Siess     
    5.525000      4.0425      2.7716      3.5747      4.0425  Siess     
    5.530000      4.0446      2.7758      3.5794      4.0446  Siess     
    5.535000      4.0467      2.7800      3.5840      4.0467  Siess     
    5.540000      4.0488      2.7841      3.5887      4.0488  Siess     
    5.545000      4.0509      2.7883      3.5933      4.0509  Siess     
    5.550000      4.0530      2.7924      3.5980      4.0530  Siess     
    5.555000      4.0551      2.7966      3.6026      4.0551  Siess     
    5.560000      4.0573      2.8008      3.6073      4.0573  Siess     
    5.565000      4.0594      2.8049      3.6119      4.0594  Siess     
    5.570000      4.0615      2.8090      3.6165      4.0615  Siess     
    5.575000      4.0636      2.8132      3.6211      4.0636  Siess     
    5.580000      4.0657      2.8173      3.6258      4.0657  Siess     
    5.585000      4.0678      2.8215      3.6304      4.0678  Siess     
    5.590000      4.0699      2.8256      3.6350      4.0699  Siess     
    5.595000      4.0720      2.8297      3.6396      4.0720  Siess     
    5.600000      4.0740      2.8338      3.6442      4.0740  Siess     
    5.605000      4.0761      2.8380      3.6488      4.0761  Siess     
    5.610000      4.0782      2.8421      3.6534      4.0782  Siess     
    5.615000      4.0803      2.8462      3.6580      4.0803  Siess     
    5.620000      4.0824      2.8503      3.6626      4.0824  Siess     
    5.625000      4.0845      2.8544      3.6672      4.0845  Siess     
    5.630000      4.0866      2.8585      3.6718      4.0866  Siess     
    5.635000      4.0886      2.8626      3.6763      4.0886  Siess     
    5.640000      4.0907      2.8667      3.6809      4.0907  Siess     
    5.645000      4.0928      2.8708      3.6855      4.0928  Siess     
    5.650000      4.0949      2.8749      3.6900      4.0949  Siess     
    5.655000      4.0969      2.8789      3.6946      4.0969  Siess     
    5.660000      4.0990      2.8830      3.6991      4.0990  Siess     
    5.665000      4.1011      2.8871      3.7037      4.1011  Siess     
    5.670000      4.1031      2.8912      3.7082      4.1031  Siess     
    5.675000      4.1052      2.8952      3.7128      4.1052  Siess     
    5.680000      4.1073      2.8993      3.7173      4.1073  Siess     
    5.685000      4.1093      2.9034      3.7219      4.1093  Siess     
    5.690000      4.1114      2.9074      3.7264      4.1114  Siess     
    5.695000      4.1134      2.9115      3.7309      4.1134  Siess     
    5.700000      4.1155      2.9155      3.7354      4.1155  Siess     
    5.705000      4.1176      2.9196      3.7400      4.1176  Siess     
    5.710000      4.1196      2.9236      3.7445      4.1196  Siess     
    5.715000      4.1217      2.9276      3.7490      4.1217  Siess     
    5.720000      4.1237      2.9317      3.7535      4.1237  Siess     
    5.725000      4.1257      2.9357      3.7580      4.1257  Siess     
    5.730000      4.1278      2.9397      3.7625      4.1278  Siess     
    5.735000      4.1298      2.9438      3.7670      4.1298  Siess     
    5.740000      4.1319      2.9478      3.7715      4.1319  Siess     
    5.745000      4.1339      2.9518      3.7760      4.1339  Siess     
    5.750000      4.1360      2.9558      3.7805      4.1360  Siess     
    5.755000      4.1380      2.9598      3.7849      4.1380  Siess     
    5.760000      4.1400      2.9638      3.7894      4.1400  Siess     
    5.765000      4.1421      2.9678      3.7939      4.1421  Siess     
    5.770000      4.1441      2.9718      3.7984      4.1441  Siess     
    5.775000      4.1461      2.9758      3.8028      4.1461  Siess     
    5.780000      4.1481      2.9798      3.8073      4.1481  Siess     
    5.785000      4.1502      2.9838      3.8118      4.1502  Siess     
    5.790000      4.1522      2.9878      3.8162      4.1522  Siess     
    5.795000      4.1542      2.9918      3.8207      4.1542  Siess     
    5.800000      4.1562      2.9958      3.8251      4.1562  Siess     
    5.805000      4.1582      2.9997      3.8295      4.1582  Siess     
    5.810000      4.1603      3.0037      3.8340      4.1603  Siess     
    5.815000      4.1623      3.0077      3.8384      4.1623  Siess     
    5.820000      4.1643      3.0117      3.8428      4.1643  Siess     
    5.825000      4.1663      3.0156      3.8473      4.1663  Siess     
    5.830000      4.1683      3.0196      3.8517      4.1683  Siess     
    5.835000      4.1703      3.0235      3.8561      4.1703  Siess     
    5.840000      4.1723      3.0275      3.8605      4.1723  Siess     
    5.845000      4.1743      3.0314      3.8649      4.1743  Siess     
    5.850000      4.1763      3.0354      3.8693      4.1763  Siess     
    5.855000      4.1783      3.0393      3.8737      4.1783  Siess     
    5.860000      4.1803      3.0433      3.8781      4.1803  Siess     
    5.865000      4.1823      3.0472      3.8825      4.1823  Siess     
    5.870000      4.1843      3.0511      3.8869      4.1843  Siess     
    5.875000      4.1863      3.0551      3.8913      4.1863  Siess     
    5.880000      4.1883      3.0590      3.8957      4.1883  Siess     
    5.885000      4.1903      3.0629      3.9001      4.1903  Siess     
    5.890000      4.1923      3.0668      3.9045      4.1923  Siess     
    5.895000      4.1943      3.0707      3.9088      4.1943  Siess     
    5.900000      4.1963      3.0747      3.9132      4.1963  Siess     
    5.905000      4.1983      3.0786      3.9176      4.1983  Siess     
    5.910000      4.2002      3.0825      3.9219      4.2002  Siess     
    5.915000      4.2022      3.0864      3.9263      4.2022  Siess     
    5.920000      4.2042      3.0903      3.9307      4.2042  Siess     
    5.925000      4.2062      3.0942      3.9350      4.2062  Siess     
    5.930000      4.2081      3.0981      3.9394      4.2081  Siess     
    5.935000      4.2101      3.1020      3.9437      4.2101  Siess     
    5.940000      4.2121      3.1058      3.9480      4.2121  Siess     
    5.945000      4.2141      3.1097      3.9524      4.2141  Siess     
    5.950000      4.2160      3.1136      3.9567      4.2160  Siess     
    5.955000      4.2180      3.1175      3.9610      4.2180  Siess     
    5.960000      4.2200      3.1214      3.9654      4.2200  Siess     
    5.965000      4.2219      3.1252      3.9697      4.2219  Siess     
    5.970000      4.2239      3.1291      3.9740      4.2239  Siess     
    5.975000      4.2259      3.1330      3.9783      4.2259  Siess     
    5.980000      4.2278      3.1368      3.9826      4.2278  Siess     
    5.985000      4.2298      3.1407      3.9869      4.2298  Siess     
    5.990000      4.2317      3.1445      3.9913      4.2317  Siess     
    5.995000      4.2337      3.1484      3.9956      4.2337  Siess     
    6.000000      4.2356      3.1522      3.9999      4.2356  Siess     
    6.005000      4.2361      3.1527      4.0013      4.2361  Siess     
    6.010000      4.2365      3.1533      4.0027      4.2365  Siess     
    6.015000      4.2369      3.1538      4.0041      4.2369  Siess     
    6.020000      4.2374      3.1543      4.0055      4.2374  Siess     
    6.025000      4.2378      3.1548      4.0069      4.2378  Siess     
    6.030000      4.2382      3.1553      4.0083      4.2382  Siess     
    6.035000      4.2387      3.1559      4.0097      4.2387  Siess     
    6.040000      4.2391      3.1564      4.0111      4.2391  Siess     
    6.045000      4.2395      3.1569      4.0125      4.2395  Siess     
    6.050000      4.2400      3.1574      4.0139      4.2400  Siess     
    6.055000      4.2404      3.1579      4.0153      4.2404  Siess     
    6.060000      4.2408      3.1584      4.0167      4.2408  Siess     
    6.065000      4.2413      3.1589      4.0181      4.2413  Siess     
    6.070000      4.2417      3.1595      4.0195      4.2417  Siess     
    6.075000      4.2421      3.1600      4.0209      4.2421  Siess     
    6.080000      4.2425      3.1605      4.0223      4.2425  Siess     
    6.085000      4.2430      3.1610      4.0237      4.2430  Siess     
    6.090000      4.2434      3.1615      4.0251      4.2434  Siess     
    6.095000      4.2438      3.1620      4.0265      4.2438  Siess     
    6.100000      4.2443      3.1625      4.0279      4.2443  Siess     
    6.105000      4.2447      3.1631      4.0293      4.2447  Siess     
    6.110000      4.2451      3.1636      4.0307      4.2451  Siess     
    6.115000      4.2455      3.1641      4.0321      4.2455  Siess     
    6.120000      4.2460      3.1646      4.0335      4.2460  Siess     
    6.125000      4.2464      3.1651      4.0348      4.2464  Siess     
    6.130000      4.2468      3.1656      4.0362      4.2468  Siess     
    6.135000      4.2472      3.1661      4.0376      4.2472  Siess     
    6.140000      4.2477      3.1666      4.0390      4.2477  Siess     
    6.145000      4.2481      3.1671      4.0404      4.2481  Siess     
