    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.995000      3.6282      0.6536      3.3054      3.6282  Siess     
    1.000000      3.6285      0.6565      3.3060      3.6285  Siess     
    1.005000      3.6288      0.6585      3.3070      3.6288  Siess     
    1.010000      3.6291      0.6606      3.3081      3.6291  Siess     
    1.015000      3.6294      0.6626      3.3091      3.6294  Siess     
    1.020000      3.6297      0.6646      3.3101      3.6297  Siess     
    1.025000      3.6300      0.6666      3.3112      3.6300  Siess     
    1.030000      3.6303      0.6686      3.3122      3.6303  Siess     
    1.035000      3.6306      0.6706      3.3132      3.6306  Siess     
    1.040000      3.6309      0.6725      3.3142      3.6309  Siess     
    1.045000      3.6312      0.6745      3.3152      3.6312  Siess     
    1.050000      3.6315      0.6765      3.3162      3.6315  Siess     
    1.055000      3.6318      0.6784      3.3172      3.6318  Siess     
    1.060000      3.6321      0.6803      3.3182      3.6321  Siess     
    1.065000      3.6324      0.6823      3.3192      3.6324  Siess     
    1.070000      3.6327      0.6842      3.3201      3.6327  Siess     
    1.075000      3.6330      0.6861      3.3211      3.6330  Siess     
    1.080000      3.6333      0.6880      3.3221      3.6333  Siess     
    1.085000      3.6336      0.6899      3.3231      3.6336  Siess     
    1.090000      3.6339      0.6917      3.3240      3.6339  Siess     
    1.095000      3.6342      0.6936      3.3250      3.6342  Siess     
    1.100000      3.6344      0.6955      3.3259      3.6344  Siess     
    1.105000      3.6347      0.6983      3.3264      3.6347  Siess     
    1.110000      3.6349      0.7011      3.3268      3.6349  Siess     
    1.115000      3.6352      0.7039      3.3273      3.6352  Siess     
    1.120000      3.6354      0.7066      3.3277      3.6354  Siess     
    1.125000      3.6356      0.7094      3.3281      3.6356  Siess     
    1.130000      3.6359      0.7121      3.3286      3.6359  Siess     
    1.135000      3.6361      0.7148      3.3290      3.6361  Siess     
    1.140000      3.6363      0.7176      3.3295      3.6363  Siess     
    1.145000      3.6365      0.7203      3.3299      3.6365  Siess     
    1.150000      3.6368      0.7230      3.3303      3.6368  Siess     
    1.155000      3.6370      0.7256      3.3307      3.6370  Siess     
    1.160000      3.6372      0.7283      3.3312      3.6372  Siess     
    1.165000      3.6375      0.7310      3.3316      3.6375  Siess     
    1.170000      3.6377      0.7336      3.3320      3.6377  Siess     
    1.175000      3.6379      0.7363      3.3324      3.6379  Siess     
    1.180000      3.6381      0.7389      3.3329      3.6381  Siess     
    1.185000      3.6383      0.7415      3.3333      3.6383  Siess     
    1.190000      3.6386      0.7441      3.3337      3.6386  Siess     
    1.195000      3.6388      0.7467      3.3341      3.6388  Siess     
    1.200000      3.6390      0.7493      3.3345      3.6390  Siess     
    1.205000      3.6392      0.7517      3.3348      3.6392  Siess     
    1.210000      3.6395      0.7541      3.3351      3.6395  Siess     
    1.215000      3.6397      0.7565      3.3354      3.6397  Siess     
    1.220000      3.6400      0.7589      3.3357      3.6400  Siess     
    1.225000      3.6402      0.7612      3.3360      3.6402  Siess     
    1.230000      3.6404      0.7636      3.3363      3.6404  Siess     
    1.235000      3.6406      0.7659      3.3366      3.6406  Siess     
    1.240000      3.6409      0.7683      3.3369      3.6409  Siess     
    1.245000      3.6411      0.7706      3.3372      3.6411  Siess     
    1.250000      3.6413      0.7729      3.3374      3.6413  Siess     
    1.255000      3.6416      0.7752      3.3377      3.6416  Siess     
    1.260000      3.6418      0.7775      3.3380      3.6418  Siess     
    1.265000      3.6420      0.7798      3.3383      3.6420  Siess     
    1.270000      3.6422      0.7821      3.3386      3.6422  Siess     
    1.275000      3.6425      0.7844      3.3389      3.6425  Siess     
    1.280000      3.6427      0.7867      3.3391      3.6427  Siess     
    1.285000      3.6429      0.7889      3.3394      3.6429  Siess     
    1.290000      3.6431      0.7912      3.3397      3.6431  Siess     
    1.295000      3.6434      0.7934      3.3400      3.6434  Siess     
    1.300000      3.6436      0.7956      3.3402      3.6436  Siess     
    1.305000      3.6438      0.7971      3.3413      3.6438  Siess     
    1.310000      3.6440      0.7985      3.3424      3.6440  Siess     
    1.315000      3.6442      0.7999      3.3435      3.6442  Siess     
    1.320000      3.6444      0.8013      3.3446      3.6444  Siess     
    1.325000      3.6446      0.8027      3.3456      3.6446  Siess     
    1.330000      3.6448      0.8041      3.3467      3.6448  Siess     
    1.335000      3.6450      0.8055      3.3477      3.6450  Siess     
    1.340000      3.6452      0.8069      3.3488      3.6452  Siess     
    1.345000      3.6454      0.8083      3.3499      3.6454  Siess     
    1.350000      3.6456      0.8097      3.3509      3.6456  Siess     
    1.355000      3.6458      0.8110      3.3519      3.6458  Siess     
    1.360000      3.6460      0.8124      3.3530      3.6460  Siess     
    1.365000      3.6462      0.8138      3.3540      3.6462  Siess     
    1.370000      3.6464      0.8151      3.3551      3.6464  Siess     
    1.375000      3.6466      0.8165      3.3561      3.6466  Siess     
    1.380000      3.6468      0.8178      3.3571      3.6468  Siess     
    1.385000      3.6470      0.8192      3.3581      3.6470  Siess     
    1.390000      3.6472      0.8205      3.3591      3.6472  Siess     
    1.395000      3.6474      0.8218      3.3602      3.6474  Siess     
    1.400000      3.6476      0.8232      3.3612      3.6476  Siess     
    1.405000      3.6478      0.8255      3.3611      3.6478  Siess     
    1.410000      3.6479      0.8278      3.3610      3.6479  Siess     
    1.415000      3.6481      0.8301      3.3610      3.6481  Siess     
    1.420000      3.6483      0.8323      3.3609      3.6483  Siess     
    1.425000      3.6485      0.8346      3.3608      3.6485  Siess     
    1.430000      3.6486      0.8369      3.3608      3.6486  Siess     
    1.435000      3.6488      0.8391      3.3607      3.6488  Siess     
    1.440000      3.6490      0.8414      3.3606      3.6490  Siess     
    1.445000      3.6491      0.8436      3.3606      3.6491  Siess     
    1.450000      3.6493      0.8459      3.3605      3.6493  Siess     
    1.455000      3.6495      0.8481      3.3605      3.6495  Siess     
    1.460000      3.6496      0.8503      3.3604      3.6496  Siess     
    1.465000      3.6498      0.8525      3.3603      3.6498  Siess     
    1.470000      3.6499      0.8547      3.3603      3.6499  Siess     
    1.475000      3.6501      0.8569      3.3602      3.6501  Siess     
    1.480000      3.6503      0.8591      3.3601      3.6503  Siess     
    1.485000      3.6504      0.8613      3.3601      3.6504  Siess     
    1.490000      3.6506      0.8635      3.3600      3.6506  Siess     
    1.495000      3.6508      0.8657      3.3599      3.6508  Siess     
    1.500000      3.6509      0.8678      3.3599      3.6509  Siess     
    1.505000      3.6511      0.8699      3.3600      3.6511  Siess     
    1.510000      3.6513      0.8720      3.3601      3.6513  Siess     
    1.515000      3.6514      0.8742      3.3602      3.6514  Siess     
    1.520000      3.6516      0.8763      3.3603      3.6516  Siess     
    1.525000      3.6518      0.8783      3.3604      3.6518  Siess     
    1.530000      3.6520      0.8804      3.3605      3.6520  Siess     
    1.535000      3.6521      0.8825      3.3606      3.6521  Siess     
    1.540000      3.6523      0.8846      3.3607      3.6523  Siess     
    1.545000      3.6525      0.8866      3.3608      3.6525  Siess     
    1.550000      3.6526      0.8887      3.3609      3.6526  Siess     
    1.555000      3.6528      0.8908      3.3610      3.6528  Siess     
    1.560000      3.6530      0.8928      3.3611      3.6530  Siess     
    1.565000      3.6532      0.8948      3.3612      3.6532  Siess     
    1.570000      3.6533      0.8969      3.3613      3.6533  Siess     
    1.575000      3.6535      0.8989      3.3614      3.6535  Siess     
    1.580000      3.6537      0.9009      3.3615      3.6537  Siess     
    1.585000      3.6538      0.9029      3.3615      3.6538  Siess     
    1.590000      3.6540      0.9049      3.3616      3.6540  Siess     
    1.595000      3.6542      0.9069      3.3617      3.6542  Siess     
    1.600000      3.6543      0.9089      3.3618      3.6543  Siess     
    1.605000      3.6545      0.9104      3.3623      3.6545  Siess     
    1.610000      3.6546      0.9119      3.3628      3.6546  Siess     
    1.615000      3.6548      0.9134      3.3633      3.6548  Siess     
    1.620000      3.6549      0.9149      3.3638      3.6549  Siess     
    1.625000      3.6550      0.9164      3.3642      3.6550  Siess     
    1.630000      3.6552      0.9179      3.3647      3.6552  Siess     
    1.635000      3.6553      0.9194      3.3652      3.6553  Siess     
    1.640000      3.6555      0.9209      3.3657      3.6555  Siess     
    1.645000      3.6556      0.9223      3.3661      3.6556  Siess     
    1.650000      3.6557      0.9238      3.3666      3.6557  Siess     
    1.655000      3.6559      0.9253      3.3671      3.6559  Siess     
    1.660000      3.6560      0.9267      3.3675      3.6560  Siess     
    1.665000      3.6562      0.9282      3.3680      3.6562  Siess     
    1.670000      3.6563      0.9296      3.3685      3.6563  Siess     
    1.675000      3.6564      0.9311      3.3689      3.6564  Siess     
    1.680000      3.6566      0.9325      3.3694      3.6566  Siess     
    1.685000      3.6567      0.9340      3.3699      3.6567  Siess     
    1.690000      3.6568      0.9354      3.3703      3.6568  Siess     
    1.695000      3.6570      0.9368      3.3708      3.6570  Siess     
    1.700000      3.6571      0.9382      3.3712      3.6571  Siess     
    1.705000      3.6573      0.9402      3.3711      3.6573  Siess     
    1.710000      3.6574      0.9421      3.3709      3.6574  Siess     
    1.715000      3.6576      0.9440      3.3708      3.6576  Siess     
    1.720000      3.6577      0.9459      3.3706      3.6577  Siess     
    1.725000      3.6578      0.9478      3.3705      3.6578  Siess     
    1.730000      3.6580      0.9497      3.3703      3.6580  Siess     
    1.735000      3.6581      0.9516      3.3702      3.6581  Siess     
    1.740000      3.6583      0.9535      3.3700      3.6583  Siess     
    1.745000      3.6584      0.9554      3.3699      3.6584  Siess     
    1.750000      3.6586      0.9572      3.3697      3.6586  Siess     
    1.755000      3.6587      0.9591      3.3696      3.6587  Siess     
    1.760000      3.6588      0.9610      3.3694      3.6588  Siess     
    1.765000      3.6590      0.9628      3.3693      3.6590  Siess     
    1.770000      3.6591      0.9647      3.3691      3.6591  Siess     
    1.775000      3.6593      0.9665      3.3690      3.6593  Siess     
    1.780000      3.6594      0.9684      3.3688      3.6594  Siess     
    1.785000      3.6595      0.9702      3.3687      3.6595  Siess     
    1.790000      3.6597      0.9721      3.3685      3.6597  Siess     
    1.795000      3.6598      0.9739      3.3684      3.6598  Siess     
    1.800000      3.6600      0.9757      3.3683      3.6600  Siess     
    1.805000      3.6601      0.9773      3.3683      3.6601  Siess     
    1.810000      3.6602      0.9789      3.3684      3.6602  Siess     
    1.815000      3.6603      0.9804      3.3684      3.6603  Siess     
    1.820000      3.6604      0.9820      3.3685      3.6604  Siess     
    1.825000      3.6606      0.9836      3.3685      3.6606  Siess     
    1.830000      3.6607      0.9851      3.3686      3.6607  Siess     
    1.835000      3.6608      0.9867      3.3686      3.6608  Siess     
    1.840000      3.6609      0.9882      3.3687      3.6609  Siess     
    1.845000      3.6611      0.9898      3.3687      3.6611  Siess     
    1.850000      3.6612      0.9913      3.3688      3.6612  Siess     
    1.855000      3.6613      0.9928      3.3688      3.6613  Siess     
    1.860000      3.6614      0.9944      3.3689      3.6614  Siess     
    1.865000      3.6615      0.9959      3.3690      3.6615  Siess     
    1.870000      3.6617      0.9974      3.3690      3.6617  Siess     
    1.875000      3.6618      0.9989      3.3691      3.6618  Siess     
    1.880000      3.6619      1.0004      3.3691      3.6619  Siess     
    1.885000      3.6620      1.0020      3.3692      3.6620  Siess     
    1.890000      3.6621      1.0035      3.3692      3.6621  Siess     
    1.895000      3.6622      1.0050      3.3693      3.6622  Siess     
    1.900000      3.6624      1.0065      3.3693      3.6624  Siess     
    1.905000      3.6625      1.0081      3.3692      3.6625  Siess     
    1.910000      3.6626      1.0098      3.3690      3.6626  Siess     
    1.915000      3.6627      1.0115      3.3689      3.6627  Siess     
    1.920000      3.6628      1.0132      3.3688      3.6628  Siess     
    1.925000      3.6629      1.0148      3.3686      3.6629  Siess     
    1.930000      3.6630      1.0165      3.3685      3.6630  Siess     
    1.935000      3.6631      1.0181      3.3683      3.6631  Siess     
    1.940000      3.6632      1.0198      3.3682      3.6632  Siess     
    1.945000      3.6633      1.0214      3.3681      3.6633  Siess     
    1.950000      3.6634      1.0230      3.3679      3.6634  Siess     
    1.955000      3.6635      1.0247      3.3678      3.6635  Siess     
    1.960000      3.6636      1.0263      3.3677      3.6636  Siess     
    1.965000      3.6637      1.0279      3.3675      3.6637  Siess     
    1.970000      3.6638      1.0296      3.3674      3.6638  Siess     
    1.975000      3.6640      1.0312      3.3672      3.6640  Siess     
    1.980000      3.6641      1.0328      3.3671      3.6641  Siess     
    1.985000      3.6642      1.0344      3.3670      3.6642  Siess     
    1.990000      3.6643      1.0360      3.3668      3.6643  Siess     
    1.995000      3.6644      1.0376      3.3667      3.6644  Siess     
    2.000000      3.6645      1.0392      3.3666      3.6645  Siess     
    2.005000      3.6646      1.0407      3.3664      3.6646  Siess     
    2.010000      3.6647      1.0423      3.3663      3.6647  Siess     
    2.015000      3.6648      1.0438      3.3662      3.6648  Siess     
    2.020000      3.6649      1.0453      3.3660      3.6649  Siess     
    2.025000      3.6649      1.0468      3.3659      3.6649  Siess     
    2.030000      3.6650      1.0483      3.3657      3.6650  Siess     
    2.035000      3.6651      1.0498      3.3656      3.6651  Siess     
    2.040000      3.6652      1.0513      3.3655      3.6652  Siess     
    2.045000      3.6653      1.0528      3.3653      3.6653  Siess     
    2.050000      3.6654      1.0543      3.3652      3.6654  Siess     
    2.055000      3.6655      1.0558      3.3651      3.6655  Siess     
    2.060000      3.6656      1.0573      3.3649      3.6656  Siess     
    2.065000      3.6657      1.0588      3.3648      3.6657  Siess     
    2.070000      3.6658      1.0603      3.3647      3.6658  Siess     
    2.075000      3.6659      1.0618      3.3645      3.6659  Siess     
    2.080000      3.6660      1.0633      3.3644      3.6660  Siess     
    2.085000      3.6661      1.0647      3.3643      3.6661  Siess     
    2.090000      3.6662      1.0662      3.3641      3.6662  Siess     
    2.095000      3.6663      1.0677      3.3640      3.6663  Siess     
    2.100000      3.6664      1.0691      3.3639      3.6664  Siess     
    2.105000      3.6664      1.0706      3.3637      3.6664  Siess     
    2.110000      3.6665      1.0720      3.3636      3.6665  Siess     
    2.115000      3.6666      1.0735      3.3635      3.6666  Siess     
    2.120000      3.6667      1.0749      3.3633      3.6667  Siess     
    2.125000      3.6668      1.0764      3.3632      3.6668  Siess     
    2.130000      3.6669      1.0778      3.3631      3.6669  Siess     
    2.135000      3.6670      1.0793      3.3629      3.6670  Siess     
    2.140000      3.6671      1.0807      3.3628      3.6671  Siess     
    2.145000      3.6672      1.0821      3.3627      3.6672  Siess     
    2.150000      3.6673      1.0835      3.3626      3.6673  Siess     
    2.155000      3.6673      1.0850      3.3624      3.6673  Siess     
    2.160000      3.6674      1.0864      3.3623      3.6674  Siess     
    2.165000      3.6675      1.0878      3.3622      3.6675  Siess     
    2.170000      3.6676      1.0892      3.3620      3.6676  Siess     
    2.175000      3.6677      1.0906      3.3619      3.6677  Siess     
    2.180000      3.6678      1.0920      3.3618      3.6678  Siess     
    2.185000      3.6679      1.0934      3.3617      3.6679  Siess     
    2.190000      3.6680      1.0948      3.3615      3.6680  Siess     
    2.195000      3.6681      1.0962      3.3614      3.6681  Siess     
    2.200000      3.6681      1.0976      3.3613      3.6681  Siess     
    2.205000      3.6682      1.0990      3.3613      3.6682  Siess     
    2.210000      3.6683      1.1004      3.3614      3.6683  Siess     
    2.215000      3.6684      1.1017      3.3614      3.6684  Siess     
    2.220000      3.6685      1.1031      3.3615      3.6685  Siess     
    2.225000      3.6686      1.1045      3.3615      3.6686  Siess     
    2.230000      3.6687      1.1058      3.3616      3.6687  Siess     
    2.235000      3.6688      1.1072      3.3616      3.6688  Siess     
    2.240000      3.6689      1.1085      3.3616      3.6689  Siess     
    2.245000      3.6690      1.1099      3.3617      3.6690  Siess     
    2.250000      3.6691      1.1112      3.3617      3.6691  Siess     
    2.255000      3.6692      1.1126      3.3618      3.6692  Siess     
    2.260000      3.6693      1.1139      3.3618      3.6693  Siess     
    2.265000      3.6694      1.1153      3.3619      3.6694  Siess     
    2.270000      3.6695      1.1166      3.3619      3.6695  Siess     
    2.275000      3.6696      1.1179      3.3620      3.6696  Siess     
    2.280000      3.6697      1.1193      3.3620      3.6697  Siess     
    2.285000      3.6698      1.1206      3.3620      3.6698  Siess     
    2.290000      3.6699      1.1219      3.3621      3.6699  Siess     
    2.295000      3.6700      1.1232      3.3621      3.6700  Siess     
    2.300000      3.6701      1.1245      3.3622      3.6701  Siess     
    2.305000      3.6702      1.1259      3.3622      3.6702  Siess     
    2.310000      3.6703      1.1272      3.3623      3.6703  Siess     
    2.315000      3.6704      1.1285      3.3623      3.6704  Siess     
    2.320000      3.6705      1.1298      3.3623      3.6705  Siess     
    2.325000      3.6705      1.1311      3.3624      3.6705  Siess     
