    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.270000      3.5156     -0.2532      3.1867      3.5156  Siess     
    0.275000      3.5176     -0.2223      3.1716      3.5176  Siess     
    0.280000      3.5195     -0.1918      3.1568      3.5195  Siess     
    0.285000      3.5214     -0.1619      3.1422      3.5214  Siess     
    0.290000      3.5232     -0.1326      3.1279      3.5232  Siess     
    0.295000      3.5251     -0.1037      3.1138      3.5251  Siess     
    0.300000      3.5269     -0.0753      3.1000      3.5269  Siess     
    0.305000      3.5285     -0.0585      3.0971      3.5285  Siess     
    0.310000      3.5302     -0.0418      3.0943      3.5302  Siess     
    0.315000      3.5318     -0.0255      3.0915      3.5318  Siess     
    0.320000      3.5334     -0.0094      3.0888      3.5334  Siess     
    0.325000      3.5350      0.0064      3.0861      3.5350  Siess     
    0.330000      3.5366      0.0220      3.0834      3.5366  Siess     
    0.335000      3.5381      0.0374      3.0808      3.5381  Siess     
    0.340000      3.5396      0.0525      3.0782      3.5396  Siess     
    0.345000      3.5411      0.0674      3.0757      3.5411  Siess     
    0.350000      3.5426      0.0821      3.0732      3.5426  Siess     
    0.355000      3.5440      0.0966      3.0707      3.5440  Siess     
    0.360000      3.5454      0.1109      3.0683      3.5454  Siess     
    0.365000      3.5468      0.1250      3.0659      3.5468  Siess     
    0.370000      3.5482      0.1389      3.0635      3.5482  Siess     
    0.375000      3.5496      0.1526      3.0612      3.5496  Siess     
    0.380000      3.5510      0.1661      3.0589      3.5510  Siess     
    0.385000      3.5523      0.1795      3.0566      3.5523  Siess     
    0.390000      3.5536      0.1927      3.0544      3.5536  Siess     
    0.395000      3.5549      0.2057      3.0522      3.5549  Siess     
    0.400000      3.5562      0.2185      3.0500      3.5562  Siess     
    0.405000      3.5573      0.2297      3.0489      3.5573  Siess     
    0.410000      3.5584      0.2407      3.0478      3.5584  Siess     
    0.415000      3.5596      0.2516      3.0467      3.5596  Siess     
    0.420000      3.5607      0.2623      3.0456      3.5607  Siess     
    0.425000      3.5617      0.2729      3.0446      3.5617  Siess     
    0.430000      3.5628      0.2834      3.0435      3.5628  Siess     
    0.435000      3.5639      0.2938      3.0425      3.5639  Siess     
    0.440000      3.5649      0.3041      3.0415      3.5649  Siess     
    0.445000      3.5660      0.3142      3.0404      3.5660  Siess     
    0.450000      3.5670      0.3242      3.0394      3.5670  Siess     
    0.455000      3.5680      0.3342      3.0385      3.5680  Siess     
    0.460000      3.5690      0.3440      3.0375      3.5690  Siess     
    0.465000      3.5700      0.3537      3.0365      3.5700  Siess     
    0.470000      3.5710      0.3633      3.0355      3.5710  Siess     
    0.475000      3.5720      0.3728      3.0346      3.5720  Siess     
    0.480000      3.5729      0.3822      3.0337      3.5729  Siess     
    0.485000      3.5739      0.3915      3.0327      3.5739  Siess     
    0.490000      3.5748      0.4007      3.0318      3.5748  Siess     
    0.495000      3.5758      0.4098      3.0309      3.5758  Siess     
    0.500000      3.5767      0.4188      3.0300      3.5767  Siess     
    0.505000      3.5774      0.4265      3.0300      3.5774  Siess     
    0.510000      3.5782      0.4340      3.0300      3.5782  Siess     
    0.515000      3.5790      0.4416      3.0300      3.5790  Siess     
    0.520000      3.5797      0.4490      3.0300      3.5797  Siess     
    0.525000      3.5805      0.4564      3.0300      3.5805  Siess     
    0.530000      3.5812      0.4636      3.0300      3.5812  Siess     
    0.535000      3.5819      0.4709      3.0300      3.5819  Siess     
    0.540000      3.5827      0.4780      3.0300      3.5827  Siess     
    0.545000      3.5834      0.4851      3.0300      3.5834  Siess     
    0.550000      3.5841      0.4922      3.0300      3.5841  Siess     
    0.555000      3.5848      0.4991      3.0300      3.5848  Siess     
    0.560000      3.5855      0.5060      3.0300      3.5855  Siess     
    0.565000      3.5862      0.5129      3.0300      3.5862  Siess     
    0.570000      3.5869      0.5196      3.0300      3.5869  Siess     
    0.575000      3.5875      0.5264      3.0300      3.5875  Siess     
    0.580000      3.5882      0.5330      3.0300      3.5882  Siess     
    0.585000      3.5889      0.5396      3.0300      3.5889  Siess     
    0.590000      3.5895      0.5462      3.0300      3.5895  Siess     
    0.595000      3.5902      0.5527      3.0300      3.5902  Siess     
    0.600000      3.5908      0.5591      3.0300      3.5908  Siess     
    0.605000      3.5914      0.5671      3.0276      3.5914  Siess     
    0.610000      3.5919      0.5751      3.0252      3.5919  Siess     
    0.615000      3.5924      0.5830      3.0228      3.5924  Siess     
    0.620000      3.5929      0.5908      3.0205      3.5929  Siess     
    0.625000      3.5934      0.5986      3.0181      3.5934  Siess     
    0.630000      3.5939      0.6063      3.0158      3.5939  Siess     
    0.635000      3.5944      0.6139      3.0135      3.5944  Siess     
    0.640000      3.5949      0.6215      3.0112      3.5949  Siess     
    0.645000      3.5954      0.6290      3.0089      3.5954  Siess     
    0.650000      3.5959      0.6365      3.0067      3.5959  Siess     
    0.655000      3.5964      0.6439      3.0045      3.5964  Siess     
    0.660000      3.5969      0.6513      3.0022      3.5969  Siess     
    0.665000      3.5974      0.6586      3.0001      3.5974  Siess     
    0.670000      3.5979      0.6658      2.9979      3.5979  Siess     
    0.675000      3.5983      0.6730      2.9957      3.5983  Siess     
    0.680000      3.5988      0.6801      2.9936      3.5988  Siess     
    0.685000      3.5993      0.6872      2.9914      3.5993  Siess     
    0.690000      3.5997      0.6942      2.9893      3.5997  Siess     
    0.695000      3.6002      0.7012      2.9872      3.6002  Siess     
    0.700000      3.6006      0.7081      2.9851      3.6006  Siess     
    0.705000      3.6013      0.7058      2.9928      3.6013  Siess     
    0.710000      3.6019      0.7036      3.0005      3.6019  Siess     
    0.715000      3.6025      0.7013      3.0081      3.6025  Siess     
    0.720000      3.6031      0.6991      3.0157      3.6031  Siess     
    0.725000      3.6037      0.6968      3.0232      3.6037  Siess     
    0.730000      3.6043      0.6946      3.0306      3.6043  Siess     
    0.735000      3.6049      0.6924      3.0381      3.6049  Siess     
    0.740000      3.6055      0.6902      3.0454      3.6055  Siess     
    0.745000      3.6061      0.6881      3.0527      3.6061  Siess     
    0.750000      3.6066      0.6859      3.0600      3.6066  Siess     
    0.755000      3.6072      0.6838      3.0672      3.6072  Siess     
    0.760000      3.6078      0.6816      3.0743      3.6078  Siess     
    0.765000      3.6084      0.6795      3.0815      3.6084  Siess     
    0.770000      3.6089      0.6774      3.0885      3.6089  Siess     
    0.775000      3.6095      0.6753      3.0956      3.6095  Siess     
    0.780000      3.6101      0.6733      3.1025      3.6101  Siess     
    0.785000      3.6106      0.6712      3.1095      3.6106  Siess     
    0.790000      3.6112      0.6692      3.1164      3.6112  Siess     
    0.795000      3.6117      0.6671      3.1232      3.6117  Siess     
    0.800000      3.6123      0.6651      3.1300      3.6123  Siess     
    0.805000      3.6127      0.6672      3.1327      3.6127  Siess     
    0.810000      3.6131      0.6693      3.1354      3.6131  Siess     
    0.815000      3.6135      0.6714      3.1380      3.6135  Siess     
    0.820000      3.6139      0.6735      3.1407      3.6139  Siess     
    0.825000      3.6143      0.6755      3.1433      3.6143  Siess     
    0.830000      3.6147      0.6776      3.1459      3.6147  Siess     
    0.835000      3.6151      0.6796      3.1485      3.6151  Siess     
    0.840000      3.6155      0.6817      3.1511      3.6155  Siess     
    0.845000      3.6159      0.6837      3.1536      3.6159  Siess     
    0.850000      3.6163      0.6857      3.1562      3.6163  Siess     
    0.855000      3.6167      0.6877      3.1587      3.6167  Siess     
    0.860000      3.6171      0.6896      3.1612      3.6171  Siess     
    0.865000      3.6174      0.6916      3.1637      3.6174  Siess     
    0.870000      3.6178      0.6936      3.1662      3.6178  Siess     
    0.875000      3.6182      0.6955      3.1687      3.6182  Siess     
    0.880000      3.6186      0.6974      3.1711      3.6186  Siess     
    0.885000      3.6190      0.6993      3.1736      3.6190  Siess     
    0.890000      3.6193      0.7013      3.1760      3.6193  Siess     
    0.895000      3.6197      0.7032      3.1784      3.6197  Siess     
    0.900000      3.6201      0.7050      3.1808      3.6201  Siess     
    0.905000      3.6204      0.7080      3.1816      3.6204  Siess     
    0.910000      3.6207      0.7109      3.1824      3.6207  Siess     
    0.915000      3.6211      0.7138      3.1832      3.6211  Siess     
    0.920000      3.6214      0.7166      3.1840      3.6214  Siess     
    0.925000      3.6217      0.7195      3.1848      3.6217  Siess     
    0.930000      3.6220      0.7223      3.1855      3.6220  Siess     
    0.935000      3.6224      0.7252      3.1863      3.6224  Siess     
    0.940000      3.6227      0.7280      3.1871      3.6227  Siess     
    0.945000      3.6230      0.7308      3.1878      3.6230  Siess     
    0.950000      3.6233      0.7335      3.1886      3.6233  Siess     
    0.955000      3.6236      0.7363      3.1893      3.6236  Siess     
    0.960000      3.6240      0.7391      3.1901      3.6240  Siess     
    0.965000      3.6243      0.7418      3.1908      3.6243  Siess     
    0.970000      3.6246      0.7445      3.1916      3.6246  Siess     
    0.975000      3.6249      0.7472      3.1923      3.6249  Siess     
    0.980000      3.6252      0.7499      3.1930      3.6252  Siess     
    0.985000      3.6255      0.7526      3.1938      3.6255  Siess     
    0.990000      3.6258      0.7553      3.1945      3.6258  Siess     
    0.995000      3.6261      0.7579      3.1952      3.6261  Siess     
    1.000000      3.6264      0.7606      3.1959      3.6264  Siess     
    1.005000      3.6267      0.7620      3.1975      3.6267  Siess     
    1.010000      3.6270      0.7635      3.1991      3.6270  Siess     
    1.015000      3.6273      0.7649      3.2007      3.6273  Siess     
    1.020000      3.6276      0.7664      3.2022      3.6276  Siess     
    1.025000      3.6279      0.7678      3.2038      3.6279  Siess     
    1.030000      3.6282      0.7692      3.2053      3.6282  Siess     
    1.035000      3.6285      0.7706      3.2069      3.6285  Siess     
    1.040000      3.6288      0.7720      3.2084      3.6288  Siess     
    1.045000      3.6291      0.7734      3.2099      3.6291  Siess     
    1.050000      3.6294      0.7748      3.2115      3.6294  Siess     
    1.055000      3.6297      0.7762      3.2130      3.6297  Siess     
    1.060000      3.6300      0.7776      3.2145      3.6300  Siess     
    1.065000      3.6303      0.7790      3.2160      3.6303  Siess     
    1.070000      3.6306      0.7803      3.2175      3.6306  Siess     
    1.075000      3.6309      0.7817      3.2190      3.6309  Siess     
    1.080000      3.6312      0.7830      3.2204      3.6312  Siess     
    1.085000      3.6315      0.7844      3.2219      3.6315  Siess     
    1.090000      3.6317      0.7857      3.2234      3.6317  Siess     
    1.095000      3.6320      0.7871      3.2248      3.6320  Siess     
    1.100000      3.6323      0.7884      3.2263      3.6323  Siess     
    1.105000      3.6325      0.7911      3.2266      3.6325  Siess     
    1.110000      3.6328      0.7938      3.2269      3.6328  Siess     
    1.115000      3.6330      0.7965      3.2272      3.6330  Siess     
    1.120000      3.6332      0.7992      3.2275      3.6332  Siess     
    1.125000      3.6335      0.8018      3.2278      3.6335  Siess     
    1.130000      3.6337      0.8045      3.2280      3.6337  Siess     
    1.135000      3.6339      0.8071      3.2283      3.6339  Siess     
    1.140000      3.6341      0.8097      3.2286      3.6341  Siess     
    1.145000      3.6344      0.8124      3.2289      3.6344  Siess     
    1.150000      3.6346      0.8150      3.2292      3.6346  Siess     
    1.155000      3.6348      0.8176      3.2295      3.6348  Siess     
    1.160000      3.6350      0.8202      3.2298      3.6350  Siess     
    1.165000      3.6353      0.8227      3.2301      3.6353  Siess     
    1.170000      3.6355      0.8253      3.2303      3.6355  Siess     
    1.175000      3.6357      0.8278      3.2306      3.6357  Siess     
    1.180000      3.6359      0.8304      3.2309      3.6359  Siess     
    1.185000      3.6361      0.8329      3.2312      3.6361  Siess     
    1.190000      3.6363      0.8354      3.2315      3.6363  Siess     
    1.195000      3.6366      0.8379      3.2317      3.6366  Siess     
    1.200000      3.6368      0.8404      3.2320      3.6368  Siess     
    1.205000      3.6370      0.8427      3.2324      3.6370  Siess     
    1.210000      3.6372      0.8449      3.2328      3.6372  Siess     
    1.215000      3.6374      0.8472      3.2332      3.6374  Siess     
    1.220000      3.6376      0.8494      3.2336      3.6376  Siess     
    1.225000      3.6378      0.8516      3.2339      3.6378  Siess     
    1.230000      3.6380      0.8538      3.2343      3.6380  Siess     
    1.235000      3.6382      0.8560      3.2347      3.6382  Siess     
    1.240000      3.6384      0.8582      3.2351      3.6384  Siess     
    1.245000      3.6386      0.8604      3.2354      3.6386  Siess     
    1.250000      3.6387      0.8626      3.2358      3.6387  Siess     
    1.255000      3.6389      0.8648      3.2362      3.6389  Siess     
    1.260000      3.6391      0.8669      3.2365      3.6391  Siess     
    1.265000      3.6393      0.8691      3.2369      3.6393  Siess     
    1.270000      3.6395      0.8712      3.2373      3.6395  Siess     
    1.275000      3.6397      0.8733      3.2376      3.6397  Siess     
    1.280000      3.6399      0.8755      3.2380      3.6399  Siess     
    1.285000      3.6401      0.8776      3.2383      3.6401  Siess     
    1.290000      3.6403      0.8797      3.2387      3.6403  Siess     
    1.295000      3.6404      0.8818      3.2391      3.6404  Siess     
    1.300000      3.6406      0.8839      3.2394      3.6406  Siess     
    1.305000      3.6409      0.8849      3.2409      3.6409  Siess     
    1.310000      3.6412      0.8860      3.2423      3.6412  Siess     
    1.315000      3.6414      0.8870      3.2437      3.6414  Siess     
    1.320000      3.6417      0.8881      3.2451      3.6417  Siess     
    1.325000      3.6419      0.8891      3.2465      3.6419  Siess     
    1.330000      3.6422      0.8901      3.2479      3.6422  Siess     
    1.335000      3.6424      0.8911      3.2493      3.6424  Siess     
    1.340000      3.6427      0.8921      3.2507      3.6427  Siess     
    1.345000      3.6429      0.8932      3.2521      3.6429  Siess     
    1.350000      3.6432      0.8942      3.2535      3.6432  Siess     
    1.355000      3.6434      0.8952      3.2548      3.6434  Siess     
    1.360000      3.6437      0.8962      3.2562      3.6437  Siess     
    1.365000      3.6439      0.8972      3.2576      3.6439  Siess     
    1.370000      3.6442      0.8982      3.2589      3.6442  Siess     
    1.375000      3.6444      0.8992      3.2603      3.6444  Siess     
    1.380000      3.6447      0.9002      3.2616      3.6447  Siess     
    1.385000      3.6449      0.9011      3.2630      3.6449  Siess     
    1.390000      3.6452      0.9021      3.2643      3.6452  Siess     
    1.395000      3.6454      0.9031      3.2657      3.6454  Siess     
    1.400000      3.6456      0.9041      3.2670      3.6456  Siess     
    1.405000      3.6458      0.9063      3.2673      3.6458  Siess     
    1.410000      3.6460      0.9086      3.2675      3.6460  Siess     
    1.415000      3.6461      0.9108      3.2678      3.6461  Siess     
    1.420000      3.6463      0.9131      3.2680      3.6463  Siess     
    1.425000      3.6464      0.9153      3.2683      3.6464  Siess     
    1.430000      3.6466      0.9175      3.2686      3.6466  Siess     
    1.435000      3.6467      0.9198      3.2688      3.6467  Siess     
    1.440000      3.6469      0.9220      3.2691      3.6469  Siess     
    1.445000      3.6470      0.9242      3.2693      3.6470  Siess     
    1.450000      3.6472      0.9264      3.2696      3.6472  Siess     
    1.455000      3.6473      0.9286      3.2698      3.6473  Siess     
    1.460000      3.6475      0.9307      3.2701      3.6475  Siess     
    1.465000      3.6476      0.9329      3.2704      3.6476  Siess     
    1.470000      3.6478      0.9351      3.2706      3.6478  Siess     
    1.475000      3.6479      0.9372      3.2709      3.6479  Siess     
    1.480000      3.6481      0.9394      3.2711      3.6481  Siess     
    1.485000      3.6482      0.9415      3.2714      3.6482  Siess     
    1.490000      3.6484      0.9437      3.2716      3.6484  Siess     
    1.495000      3.6485      0.9458      3.2719      3.6485  Siess     
    1.500000      3.6487      0.9479      3.2721      3.6487  Siess     
    1.505000      3.6488      0.9500      3.2720      3.6488  Siess     
    1.510000      3.6489      0.9521      3.2719      3.6489  Siess     
    1.515000      3.6490      0.9541      3.2719      3.6490  Siess     
    1.520000      3.6491      0.9562      3.2718      3.6491  Siess     
    1.525000      3.6492      0.9583      3.2717      3.6492  Siess     
    1.530000      3.6494      0.9603      3.2716      3.6494  Siess     
    1.535000      3.6495      0.9624      3.2715      3.6495  Siess     
    1.540000      3.6496      0.9644      3.2715      3.6496  Siess     
    1.545000      3.6497      0.9664      3.2714      3.6497  Siess     
    1.550000      3.6498      0.9685      3.2713      3.6498  Siess     
    1.555000      3.6499      0.9705      3.2712      3.6499  Siess     
    1.560000      3.6500      0.9725      3.2711      3.6500  Siess     
    1.565000      3.6502      0.9745      3.2711      3.6502  Siess     
    1.570000      3.6503      0.9765      3.2710      3.6503  Siess     
    1.575000      3.6504      0.9785      3.2709      3.6504  Siess     
    1.580000      3.6505      0.9805      3.2708      3.6505  Siess     
    1.585000      3.6506      0.9825      3.2707      3.6506  Siess     
    1.590000      3.6507      0.9845      3.2707      3.6507  Siess     
    1.595000      3.6508      0.9864      3.2706      3.6508  Siess     
    1.600000      3.6509      0.9884      3.2705      3.6509  Siess     
    1.605000      3.6511      0.9897      3.2712      3.6511  Siess     
    1.610000      3.6513      0.9911      3.2719      3.6513  Siess     
    1.615000      3.6515      0.9924      3.2725      3.6515  Siess     
    1.620000      3.6517      0.9937      3.2732      3.6517  Siess     
    1.625000      3.6519      0.9951      3.2738      3.6519  Siess     
    1.630000      3.6521      0.9964      3.2745      3.6521  Siess     
    1.635000      3.6523      0.9977      3.2752      3.6523  Siess     
    1.640000      3.6524      0.9990      3.2758      3.6524  Siess     
    1.645000      3.6526      1.0004      3.2765      3.6526  Siess     
    1.650000      3.6528      1.0017      3.2771      3.6528  Siess     
    1.655000      3.6530      1.0030      3.2778      3.6530  Siess     
    1.660000      3.6532      1.0043      3.2784      3.6532  Siess     
    1.665000      3.6534      1.0056      3.2791      3.6534  Siess     
    1.670000      3.6535      1.0069      3.2797      3.6535  Siess     
    1.675000      3.6537      1.0081      3.2804      3.6537  Siess     
    1.680000      3.6539      1.0094      3.2810      3.6539  Siess     
    1.685000      3.6541      1.0107      3.2816      3.6541  Siess     
    1.690000      3.6543      1.0120      3.2823      3.6543  Siess     
    1.695000      3.6544      1.0133      3.2829      3.6544  Siess     
    1.700000      3.6546      1.0145      3.2836      3.6546  Siess     
    1.705000      3.6547      1.0164      3.2833      3.6547  Siess     
    1.710000      3.6548      1.0183      3.2830      3.6548  Siess     
    1.715000      3.6549      1.0202      3.2827      3.6549  Siess     
    1.720000      3.6550      1.0221      3.2825      3.6550  Siess     
    1.725000      3.6551      1.0240      3.2822      3.6551  Siess     
    1.730000      3.6552      1.0259      3.2819      3.6552  Siess     
    1.735000      3.6553      1.0278      3.2817      3.6553  Siess     
    1.740000      3.6554      1.0296      3.2814      3.6554  Siess     
    1.745000      3.6555      1.0315      3.2812      3.6555  Siess     
    1.750000      3.6556      1.0333      3.2809      3.6556  Siess     
    1.755000      3.6557      1.0352      3.2806      3.6557  Siess     
    1.760000      3.6558      1.0370      3.2804      3.6558  Siess     
    1.765000      3.6559      1.0389      3.2801      3.6559  Siess     
    1.770000      3.6560      1.0407      3.2798      3.6560  Siess     
    1.775000      3.6561      1.0425      3.2796      3.6561  Siess     
    1.780000      3.6562      1.0444      3.2793      3.6562  Siess     
    1.785000      3.6562      1.0462      3.2791      3.6562  Siess     
    1.790000      3.6563      1.0480      3.2788      3.6563  Siess     
    1.795000      3.6564      1.0498      3.2786      3.6564  Siess     
    1.800000      3.6565      1.0516      3.2783      3.6565  Siess     
    1.805000      3.6567      1.0531      3.2783      3.6567  Siess     
    1.810000      3.6568      1.0546      3.2783      3.6568  Siess     
    1.815000      3.6569      1.0561      3.2784      3.6569  Siess     
    1.820000      3.6570      1.0577      3.2784      3.6570  Siess     
    1.825000      3.6572      1.0592      3.2784      3.6572  Siess     
    1.830000      3.6573      1.0607      3.2784      3.6573  Siess     
    1.835000      3.6574      1.0622      3.2784      3.6574  Siess     
    1.840000      3.6575      1.0636      3.2784      3.6575  Siess     
    1.845000      3.6577      1.0651      3.2785      3.6577  Siess     
    1.850000      3.6578      1.0666      3.2785      3.6578  Siess     
    1.855000      3.6579      1.0681      3.2785      3.6579  Siess     
    1.860000      3.6580      1.0696      3.2785      3.6580  Siess     
    1.865000      3.6582      1.0711      3.2785      3.6582  Siess     
    1.870000      3.6583      1.0725      3.2785      3.6583  Siess     
    1.875000      3.6584      1.0740      3.2786      3.6584  Siess     
    1.880000      3.6585      1.0754      3.2786      3.6585  Siess     
    1.885000      3.6587      1.0769      3.2786      3.6587  Siess     
    1.890000      3.6588      1.0784      3.2786      3.6588  Siess     
    1.895000      3.6589      1.0798      3.2786      3.6589  Siess     
    1.900000      3.6590      1.0812      3.2786      3.6590  Siess     
    1.905000      3.6591      1.0829      3.2785      3.6591  Siess     
    1.910000      3.6592      1.0845      3.2783      3.6592  Siess     
    1.915000      3.6593      1.0862      3.2782      3.6593  Siess     
    1.920000      3.6594      1.0878      3.2780      3.6594  Siess     
    1.925000      3.6595      1.0894      3.2778      3.6595  Siess     
    1.930000      3.6596      1.0910      3.2777      3.6596  Siess     
    1.935000      3.6597      1.0926      3.2775      3.6597  Siess     
    1.940000      3.6598      1.0942      3.2773      3.6598  Siess     
    1.945000      3.6599      1.0958      3.2772      3.6599  Siess     
    1.950000      3.6600      1.0975      3.2770      3.6600  Siess     
    1.955000      3.6601      1.0990      3.2769      3.6601  Siess     
    1.960000      3.6602      1.1006      3.2767      3.6602  Siess     
    1.965000      3.6603      1.1022      3.2765      3.6603  Siess     
    1.970000      3.6604      1.1038      3.2764      3.6604  Siess     
    1.975000      3.6605      1.1054      3.2762      3.6605  Siess     
    1.980000      3.6606      1.1070      3.2761      3.6606  Siess     
    1.985000      3.6607      1.1085      3.2759      3.6607  Siess     
    1.990000      3.6608      1.1101      3.2758      3.6608  Siess     
    1.995000      3.6609      1.1117      3.2756      3.6609  Siess     
    2.000000      3.6610      1.1132      3.2754      3.6610  Siess     
    2.005000      3.6611      1.1147      3.2755      3.6611  Siess     
    2.010000      3.6612      1.1162      3.2756      3.6612  Siess     
    2.015000      3.6613      1.1177      3.2757      3.6613  Siess     
    2.020000      3.6615      1.1192      3.2758      3.6615  Siess     
    2.025000      3.6616      1.1207      3.2759      3.6616  Siess     
    2.030000      3.6617      1.1221      3.2760      3.6617  Siess     
    2.035000      3.6618      1.1236      3.2761      3.6618  Siess     
    2.040000      3.6619      1.1251      3.2762      3.6619  Siess     
    2.045000      3.6620      1.1265      3.2763      3.6620  Siess     
    2.050000      3.6621      1.1280      3.2764      3.6621  Siess     
    2.055000      3.6622      1.1294      3.2764      3.6622  Siess     
    2.060000      3.6623      1.1309      3.2765      3.6623  Siess     
    2.065000      3.6624      1.1323      3.2766      3.6624  Siess     
    2.070000      3.6625      1.1338      3.2767      3.6625  Siess     
    2.075000      3.6626      1.1352      3.2768      3.6626  Siess     
    2.080000      3.6627      1.1366      3.2769      3.6627  Siess     
    2.085000      3.6628      1.1381      3.2770      3.6628  Siess     
    2.090000      3.6630      1.1395      3.2771      3.6630  Siess     
    2.095000      3.6631      1.1409      3.2772      3.6631  Siess     
    2.100000      3.6632      1.1424      3.2772      3.6632  Siess     
    2.105000      3.6633      1.1438      3.2773      3.6633  Siess     
    2.110000      3.6634      1.1452      3.2774      3.6634  Siess     
    2.115000      3.6635      1.1466      3.2775      3.6635  Siess     
    2.120000      3.6636      1.1480      3.2776      3.6636  Siess     
    2.125000      3.6637      1.1494      3.2777      3.6637  Siess     
    2.130000      3.6638      1.1508      3.2778      3.6638  Siess     
    2.135000      3.6639      1.1522      3.2778      3.6639  Siess     
    2.140000      3.6640      1.1536      3.2779      3.6640  Siess     
    2.145000      3.6641      1.1550      3.2780      3.6641  Siess     
    2.150000      3.6642      1.1564      3.2781      3.6642  Siess     
    2.155000      3.6643      1.1578      3.2782      3.6643  Siess     
    2.160000      3.6644      1.1592      3.2783      3.6644  Siess     
    2.165000      3.6645      1.1605      3.2784      3.6645  Siess     
    2.170000      3.6646      1.1619      3.2784      3.6646  Siess     
    2.175000      3.6647      1.1633      3.2785      3.6647  Siess     
    2.180000      3.6648      1.1647      3.2786      3.6648  Siess     
    2.185000      3.6649      1.1660      3.2787      3.6649  Siess     
    2.190000      3.6650      1.1674      3.2788      3.6650  Siess     
    2.195000      3.6651      1.1688      3.2789      3.6651  Siess     
    2.200000      3.6652      1.1701      3.2790      3.6652  Siess     
    2.205000      3.6653      1.1714      3.2790      3.6653  Siess     
    2.210000      3.6654      1.1727      3.2790      3.6654  Siess     
    2.215000      3.6655      1.1740      3.2790      3.6655  Siess     
    2.220000      3.6656      1.1753      3.2790      3.6656  Siess     
    2.225000      3.6657      1.1766      3.2790      3.6657  Siess     
    2.230000      3.6658      1.1779      3.2790      3.6658  Siess     
    2.235000      3.6659      1.1792      3.2790      3.6659  Siess     
    2.240000      3.6659      1.1804      3.2790      3.6659  Siess     
    2.245000      3.6660      1.1817      3.2790      3.6660  Siess     
    2.250000      3.6661      1.1830      3.2790      3.6661  Siess     
    2.255000      3.6662      1.1843      3.2790      3.6662  Siess     
    2.260000      3.6663      1.1855      3.2790      3.6663  Siess     
    2.265000      3.6664      1.1868      3.2790      3.6664  Siess     
    2.270000      3.6665      1.1881      3.2790      3.6665  Siess     
    2.275000      3.6666      1.1893      3.2790      3.6666  Siess     
    2.280000      3.6667      1.1906      3.2791      3.6667  Siess     
    2.285000      3.6668      1.1918      3.2791      3.6668  Siess     
    2.290000      3.6669      1.1931      3.2791      3.6669  Siess     
    2.295000      3.6669      1.1943      3.2791      3.6669  Siess     
    2.300000      3.6670      1.1956      3.2791      3.6670  Siess     
    2.305000      3.6671      1.1968      3.2791      3.6671  Siess     
    2.310000      3.6672      1.1981      3.2791      3.6672  Siess     
    2.315000      3.6673      1.1993      3.2791      3.6673  Siess     
    2.320000      3.6674      1.2006      3.2791      3.6674  Siess     
    2.325000      3.6675      1.2018      3.2791      3.6675  Siess     
