    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.390000      3.6982      1.8342      3.0447      3.6982  Siess     
    4.395000      3.6984      1.8365      3.0435      3.6984  Siess     
    4.400000      3.6985      1.8389      3.0423      3.6985  Siess     
    4.405000      3.6987      1.8412      3.0411      3.6987  Siess     
    4.410000      3.6988      1.8435      3.0398      3.6988  Siess     
    4.415000      3.6990      1.8458      3.0386      3.6990  Siess     
    4.420000      3.6991      1.8482      3.0374      3.6991  Siess     
    4.425000      3.6993      1.8505      3.0362      3.6993  Siess     
    4.430000      3.6994      1.8528      3.0350      3.6994  Siess     
    4.435000      3.6996      1.8551      3.0338      3.6996  Siess     
    4.440000      3.6997      1.8574      3.0325      3.6997  Siess     
    4.445000      3.6999      1.8597      3.0313      3.6999  Siess     
    4.450000      3.7000      1.8621      3.0301      3.7000  Siess     
    4.455000      3.7002      1.8644      3.0289      3.7002  Siess     
    4.460000      3.7003      1.8667      3.0277      3.7003  Siess     
    4.465000      3.7005      1.8690      3.0265      3.7005  Siess     
    4.470000      3.7006      1.8713      3.0253      3.7006  Siess     
    4.475000      3.7008      1.8736      3.0241      3.7008  Siess     
    4.480000      3.7009      1.8759      3.0229      3.7009  Siess     
    4.485000      3.7011      1.8781      3.0217      3.7011  Siess     
    4.490000      3.7012      1.8804      3.0205      3.7012  Siess     
    4.495000      3.7014      1.8827      3.0193      3.7014  Siess     
    4.500000      3.7015      1.8850      3.0181      3.7015  Siess     
    4.505000      3.7017      1.8873      3.0169      3.7017  Siess     
    4.510000      3.7018      1.8896      3.0157      3.7018  Siess     
    4.515000      3.7020      1.8918      3.0145      3.7020  Siess     
    4.520000      3.7021      1.8941      3.0133      3.7021  Siess     
    4.525000      3.7023      1.8964      3.0121      3.7023  Siess     
    4.530000      3.7024      1.8986      3.0110      3.7024  Siess     
    4.535000      3.7026      1.9009      3.0098      3.7026  Siess     
    4.540000      3.7027      1.9032      3.0086      3.7027  Siess     
    4.545000      3.7029      1.9054      3.0074      3.7029  Siess     
    4.550000      3.7030      1.9077      3.0062      3.7030  Siess     
    4.555000      3.7032      1.9099      3.0050      3.7032  Siess     
    4.560000      3.7033      1.9122      3.0039      3.7033  Siess     
    4.565000      3.7035      1.9144      3.0027      3.7035  Siess     
    4.570000      3.7036      1.9167      3.0015      3.7036  Siess     
    4.575000      3.7038      1.9189      3.0003      3.7038  Siess     
    4.580000      3.7039      1.9212      2.9991      3.7039  Siess     
    4.585000      3.7040      1.9234      2.9980      3.7040  Siess     
    4.590000      3.7042      1.9257      2.9968      3.7042  Siess     
    4.595000      3.7043      1.9279      2.9956      3.7043  Siess     
    4.600000      3.7045      1.9301      2.9945      3.7045  Siess     
    4.605000      3.7046      1.9324      2.9933      3.7046  Siess     
    4.610000      3.7048      1.9346      2.9921      3.7048  Siess     
    4.615000      3.7049      1.9368      2.9910      3.7049  Siess     
    4.620000      3.7051      1.9390      2.9898      3.7051  Siess     
    4.625000      3.7052      1.9413      2.9886      3.7052  Siess     
    4.630000      3.7054      1.9435      2.9875      3.7054  Siess     
    4.635000      3.7055      1.9457      2.9863      3.7055  Siess     
    4.640000      3.7056      1.9479      2.9851      3.7056  Siess     
    4.645000      3.7058      1.9501      2.9840      3.7058  Siess     
    4.650000      3.7059      1.9523      2.9828      3.7059  Siess     
    4.655000      3.7061      1.9545      2.9817      3.7061  Siess     
    4.660000      3.7062      1.9567      2.9805      3.7062  Siess     
    4.665000      3.7064      1.9589      2.9794      3.7064  Siess     
    4.670000      3.7065      1.9611      2.9782      3.7065  Siess     
    4.675000      3.7067      1.9633      2.9771      3.7067  Siess     
    4.680000      3.7068      1.9655      2.9759      3.7068  Siess     
    4.685000      3.7069      1.9677      2.9748      3.7069  Siess     
    4.690000      3.7071      1.9699      2.9736      3.7071  Siess     
    4.695000      3.7072      1.9721      2.9725      3.7072  Siess     
    4.700000      3.7074      1.9743      2.9713      3.7074  Siess     
    4.705000      3.7075      1.9765      2.9702      3.7075  Siess     
    4.710000      3.7076      1.9786      2.9690      3.7076  Siess     
    4.715000      3.7078      1.9808      2.9679      3.7078  Siess     
    4.720000      3.7079      1.9830      2.9668      3.7079  Siess     
    4.725000      3.7081      1.9852      2.9656      3.7081  Siess     
    4.730000      3.7082      1.9873      2.9645      3.7082  Siess     
    4.735000      3.7084      1.9895      2.9633      3.7084  Siess     
    4.740000      3.7085      1.9917      2.9622      3.7085  Siess     
    4.745000      3.7086      1.9938      2.9611      3.7086  Siess     
    4.750000      3.7088      1.9960      2.9599      3.7088  Siess     
    4.755000      3.7089      1.9982      2.9588      3.7089  Siess     
    4.760000      3.7091      2.0003      2.9577      3.7091  Siess     
    4.765000      3.7092      2.0025      2.9565      3.7092  Siess     
    4.770000      3.7093      2.0046      2.9554      3.7093  Siess     
    4.775000      3.7095      2.0068      2.9543      3.7095  Siess     
    4.780000      3.7096      2.0089      2.9532      3.7096  Siess     
    4.785000      3.7098      2.0111      2.9520      3.7098  Siess     
    4.790000      3.7099      2.0132      2.9509      3.7099  Siess     
    4.795000      3.7100      2.0154      2.9498      3.7100  Siess     
    4.800000      3.7102      2.0175      2.9487      3.7102  Siess     
    4.805000      3.7103      2.0196      2.9475      3.7103  Siess     
    4.810000      3.7105      2.0218      2.9464      3.7105  Siess     
    4.815000      3.7106      2.0239      2.9453      3.7106  Siess     
    4.820000      3.7107      2.0260      2.9442      3.7107  Siess     
    4.825000      3.7109      2.0282      2.9431      3.7109  Siess     
    4.830000      3.7110      2.0303      2.9420      3.7110  Siess     
    4.835000      3.7112      2.0324      2.9409      3.7112  Siess     
    4.840000      3.7113      2.0346      2.9397      3.7113  Siess     
    4.845000      3.7114      2.0367      2.9386      3.7114  Siess     
    4.850000      3.7116      2.0388      2.9375      3.7116  Siess     
    4.855000      3.7117      2.0409      2.9364      3.7117  Siess     
    4.860000      3.7118      2.0430      2.9353      3.7118  Siess     
    4.865000      3.7120      2.0451      2.9342      3.7120  Siess     
    4.870000      3.7121      2.0472      2.9331      3.7121  Siess     
    4.875000      3.7123      2.0493      2.9320      3.7123  Siess     
    4.880000      3.7124      2.0515      2.9309      3.7124  Siess     
    4.885000      3.7125      2.0536      2.9298      3.7125  Siess     
    4.890000      3.7127      2.0557      2.9287      3.7127  Siess     
    4.895000      3.7128      2.0578      2.9276      3.7128  Siess     
    4.900000      3.7129      2.0598      2.9265      3.7129  Siess     
    4.905000      3.7131      2.0619      2.9254      3.7131  Siess     
    4.910000      3.7132      2.0640      2.9243      3.7132  Siess     
    4.915000      3.7134      2.0661      2.9232      3.7134  Siess     
    4.920000      3.7135      2.0682      2.9221      3.7135  Siess     
    4.925000      3.7136      2.0703      2.9210      3.7136  Siess     
    4.930000      3.7138      2.0724      2.9199      3.7138  Siess     
    4.935000      3.7139      2.0745      2.9188      3.7139  Siess     
    4.940000      3.7140      2.0765      2.9177      3.7140  Siess     
    4.945000      3.7142      2.0786      2.9166      3.7142  Siess     
    4.950000      3.7143      2.0807      2.9156      3.7143  Siess     
    4.955000      3.7144      2.0828      2.9145      3.7144  Siess     
    4.960000      3.7146      2.0848      2.9134      3.7146  Siess     
    4.965000      3.7147      2.0869      2.9123      3.7147  Siess     
    4.970000      3.7148      2.0890      2.9112      3.7148  Siess     
    4.975000      3.7150      2.0910      2.9101      3.7150  Siess     
    4.980000      3.7151      2.0931      2.9091      3.7151  Siess     
    4.985000      3.7152      2.0952      2.9080      3.7152  Siess     
    4.990000      3.7154      2.0972      2.9069      3.7154  Siess     
    4.995000      3.7155      2.0993      2.9058      3.7155  Siess     
    5.000000      3.7157      2.1013      2.9047      3.7157  Siess     
    5.005000      3.7169      2.1052      2.9061      3.7169  Siess     
    5.010000      3.7181      2.1090      2.9074      3.7181  Siess     
    5.015000      3.7193      2.1128      2.9088      3.7193  Siess     
    5.020000      3.7205      2.1167      2.9101      3.7205  Siess     
    5.025000      3.7217      2.1205      2.9115      3.7217  Siess     
    5.030000      3.7229      2.1243      2.9128      3.7229  Siess     
    5.035000      3.7242      2.1282      2.9141      3.7242  Siess     
    5.040000      3.7254      2.1320      2.9155      3.7254  Siess     
    5.045000      3.7266      2.1358      2.9168      3.7266  Siess     
    5.050000      3.7278      2.1396      2.9181      3.7278  Siess     
    5.055000      3.7290      2.1434      2.9195      3.7290  Siess     
    5.060000      3.7302      2.1472      2.9208      3.7302  Siess     
    5.065000      3.7314      2.1510      2.9221      3.7314  Siess     
    5.070000      3.7326      2.1548      2.9234      3.7326  Siess     
    5.075000      3.7338      2.1586      2.9248      3.7338  Siess     
    5.080000      3.7350      2.1624      2.9261      3.7350  Siess     
    5.085000      3.7362      2.1661      2.9274      3.7362  Siess     
    5.090000      3.7374      2.1699      2.9287      3.7374  Siess     
    5.095000      3.7386      2.1737      2.9301      3.7386  Siess     
    5.100000      3.7398      2.1775      2.9314      3.7398  Siess     
    5.105000      3.7410      2.1812      2.9327      3.7410  Siess     
    5.110000      3.7422      2.1850      2.9340      3.7422  Siess     
    5.115000      3.7434      2.1888      2.9353      3.7434  Siess     
    5.120000      3.7446      2.1925      2.9366      3.7446  Siess     
    5.125000      3.7458      2.1963      2.9380      3.7458  Siess     
    5.130000      3.7470      2.2000      2.9393      3.7470  Siess     
    5.135000      3.7482      2.2038      2.9406      3.7482  Siess     
    5.140000      3.7493      2.2075      2.9419      3.7493  Siess     
    5.145000      3.7505      2.2113      2.9432      3.7505  Siess     
    5.150000      3.7517      2.2150      2.9445      3.7517  Siess     
    5.155000      3.7529      2.2187      2.9458      3.7529  Siess     
    5.160000      3.7541      2.2224      2.9471      3.7541  Siess     
    5.165000      3.7553      2.2262      2.9484      3.7553  Siess     
    5.170000      3.7564      2.2299      2.9497      3.7564  Siess     
    5.175000      3.7576      2.2336      2.9510      3.7576  Siess     
    5.180000      3.7588      2.2373      2.9523      3.7588  Siess     
    5.185000      3.7600      2.2410      2.9536      3.7600  Siess     
    5.190000      3.7612      2.2447      2.9549      3.7612  Siess     
    5.195000      3.7623      2.2484      2.9562      3.7623  Siess     
    5.200000      3.7635      2.2521      2.9575      3.7635  Siess     
    5.205000      3.7647      2.2558      2.9588      3.7647  Siess     
    5.210000      3.7659      2.2595      2.9601      3.7659  Siess     
    5.215000      3.7670      2.2632      2.9614      3.7670  Siess     
    5.220000      3.7682      2.2669      2.9627      3.7682  Siess     
    5.225000      3.7694      2.2706      2.9640      3.7694  Siess     
    5.230000      3.7705      2.2743      2.9652      3.7705  Siess     
    5.235000      3.7717      2.2779      2.9665      3.7717  Siess     
    5.240000      3.7729      2.2816      2.9678      3.7729  Siess     
    5.245000      3.7740      2.2853      2.9691      3.7740  Siess     
    5.250000      3.7752      2.2889      2.9704      3.7752  Siess     
    5.255000      3.7763      2.2926      2.9717      3.7763  Siess     
    5.260000      3.7775      2.2963      2.9729      3.7775  Siess     
    5.265000      3.7787      2.2999      2.9742      3.7787  Siess     
    5.270000      3.7798      2.3036      2.9755      3.7798  Siess     
    5.275000      3.7810      2.3072      2.9768      3.7810  Siess     
    5.280000      3.7821      2.3108      2.9780      3.7821  Siess     
    5.285000      3.7833      2.3145      2.9793      3.7833  Siess     
    5.290000      3.7844      2.3181      2.9806      3.7844  Siess     
    5.295000      3.7856      2.3218      2.9819      3.7856  Siess     
    5.300000      3.7867      2.3254      2.9831      3.7867  Siess     
    5.305000      3.7879      2.3290      2.9844      3.7879  Siess     
    5.310000      3.7890      2.3326      2.9857      3.7890  Siess     
    5.315000      3.7902      2.3362      2.9869      3.7902  Siess     
    5.320000      3.7913      2.3399      2.9882      3.7913  Siess     
    5.325000      3.7925      2.3435      2.9895      3.7925  Siess     
    5.330000      3.7936      2.3471      2.9907      3.7936  Siess     
    5.335000      3.7948      2.3507      2.9920      3.7948  Siess     
    5.340000      3.7959      2.3543      2.9932      3.7959  Siess     
    5.345000      3.7971      2.3579      2.9945      3.7971  Siess     
    5.350000      3.7982      2.3615      2.9958      3.7982  Siess     
    5.355000      3.7993      2.3651      2.9970      3.7993  Siess     
    5.360000      3.8005      2.3687      2.9983      3.8005  Siess     
    5.365000      3.8016      2.3723      2.9995      3.8016  Siess     
    5.370000      3.8028      2.3758      3.0008      3.8028  Siess     
    5.375000      3.8039      2.3794      3.0020      3.8039  Siess     
    5.380000      3.8050      2.3830      3.0033      3.8050  Siess     
    5.385000      3.8062      2.3866      3.0045      3.8062  Siess     
    5.390000      3.8073      2.3901      3.0058      3.8073  Siess     
    5.395000      3.8084      2.3937      3.0070      3.8084  Siess     
    5.400000      3.8096      2.3973      3.0083      3.8096  Siess     
    5.405000      3.8107      2.4008      3.0095      3.8107  Siess     
    5.410000      3.8118      2.4044      3.0108      3.8118  Siess     
    5.415000      3.8129      2.4079      3.0120      3.8129  Siess     
    5.420000      3.8141      2.4115      3.0132      3.8141  Siess     
    5.425000      3.8152      2.4150      3.0145      3.8152  Siess     
    5.430000      3.8163      2.4186      3.0157      3.8163  Siess     
    5.435000      3.8174      2.4221      3.0170      3.8174  Siess     
    5.440000      3.8186      2.4256      3.0182      3.8186  Siess     
    5.445000      3.8197      2.4292      3.0194      3.8197  Siess     
    5.450000      3.8208      2.4327      3.0207      3.8208  Siess     
    5.455000      3.8219      2.4362      3.0219      3.8219  Siess     
    5.460000      3.8230      2.4397      3.0231      3.8230  Siess     
    5.465000      3.8242      2.4433      3.0244      3.8242  Siess     
    5.470000      3.8253      2.4468      3.0256      3.8253  Siess     
    5.475000      3.8264      2.4503      3.0268      3.8264  Siess     
    5.480000      3.8275      2.4538      3.0281      3.8275  Siess     
    5.485000      3.8286      2.4573      3.0293      3.8286  Siess     
    5.490000      3.8297      2.4608      3.0305      3.8297  Siess     
    5.495000      3.8308      2.4643      3.0317      3.8308  Siess     
    5.500000      3.8319      2.4678      3.0330      3.8319  Siess     
    5.505000      3.8331      2.4713      3.0342      3.8331  Siess     
    5.510000      3.8342      2.4748      3.0354      3.8342  Siess     
    5.515000      3.8353      2.4783      3.0366      3.8353  Siess     
    5.520000      3.8364      2.4818      3.0378      3.8364  Siess     
    5.525000      3.8375      2.4852      3.0391      3.8375  Siess     
    5.530000      3.8386      2.4887      3.0403      3.8386  Siess     
    5.535000      3.8397      2.4922      3.0415      3.8397  Siess     
    5.540000      3.8408      2.4957      3.0427      3.8408  Siess     
    5.545000      3.8419      2.4991      3.0439      3.8419  Siess     
    5.550000      3.8430      2.5026      3.0451      3.8430  Siess     
    5.555000      3.8441      2.5061      3.0463      3.8441  Siess     
    5.560000      3.8452      2.5095      3.0475      3.8452  Siess     
    5.565000      3.8463      2.5130      3.0488      3.8463  Siess     
    5.570000      3.8474      2.5164      3.0500      3.8474  Siess     
    5.575000      3.8485      2.5199      3.0512      3.8485  Siess     
    5.580000      3.8496      2.5233      3.0524      3.8496  Siess     
    5.585000      3.8507      2.5268      3.0536      3.8507  Siess     
    5.590000      3.8518      2.5302      3.0548      3.8518  Siess     
    5.595000      3.8528      2.5337      3.0560      3.8528  Siess     
    5.600000      3.8539      2.5371      3.0572      3.8539  Siess     
    5.605000      3.8550      2.5405      3.0584      3.8550  Siess     
    5.610000      3.8561      2.5440      3.0596      3.8561  Siess     
    5.615000      3.8572      2.5474      3.0608      3.8572  Siess     
    5.620000      3.8583      2.5508      3.0620      3.8583  Siess     
    5.625000      3.8594      2.5542      3.0632      3.8594  Siess     
    5.630000      3.8605      2.5576      3.0644      3.8605  Siess     
    5.635000      3.8615      2.5611      3.0656      3.8615  Siess     
    5.640000      3.8626      2.5645      3.0668      3.8626  Siess     
    5.645000      3.8637      2.5679      3.0680      3.8637  Siess     
    5.650000      3.8648      2.5713      3.0691      3.8648  Siess     
    5.655000      3.8659      2.5747      3.0703      3.8659  Siess     
    5.660000      3.8669      2.5781      3.0715      3.8669  Siess     
    5.665000      3.8680      2.5815      3.0727      3.8680  Siess     
    5.670000      3.8691      2.5849      3.0739      3.8691  Siess     
    5.675000      3.8702      2.5883      3.0751      3.8702  Siess     
    5.680000      3.8712      2.5916      3.0763      3.8712  Siess     
    5.685000      3.8723      2.5950      3.0775      3.8723  Siess     
    5.690000      3.8734      2.5984      3.0786      3.8734  Siess     
    5.695000      3.8745      2.6018      3.0798      3.8745  Siess     
    5.700000      3.8755      2.6052      3.0810      3.8755  Siess     
    5.705000      3.8766      2.6085      3.0822      3.8766  Siess     
    5.710000      3.8777      2.6119      3.0834      3.8777  Siess     
    5.715000      3.8787      2.6153      3.0845      3.8787  Siess     
    5.720000      3.8798      2.6186      3.0857      3.8798  Siess     
    5.725000      3.8809      2.6220      3.0869      3.8809  Siess     
    5.730000      3.8819      2.6253      3.0881      3.8819  Siess     
    5.735000      3.8830      2.6287      3.0892      3.8830  Siess     
    5.740000      3.8841      2.6320      3.0904      3.8841  Siess     
    5.745000      3.8851      2.6354      3.0916      3.8851  Siess     
    5.750000      3.8862      2.6387      3.0927      3.8862  Siess     
    5.755000      3.8872      2.6421      3.0939      3.8872  Siess     
    5.760000      3.8883      2.6454      3.0951      3.8883  Siess     
    5.765000      3.8894      2.6488      3.0963      3.8894  Siess     
    5.770000      3.8904      2.6521      3.0974      3.8904  Siess     
    5.775000      3.8915      2.6554      3.0986      3.8915  Siess     
    5.780000      3.8925      2.6587      3.0997      3.8925  Siess     
    5.785000      3.8936      2.6621      3.1009      3.8936  Siess     
    5.790000      3.8946      2.6654      3.1021      3.8946  Siess     
    5.795000      3.8957      2.6687      3.1032      3.8957  Siess     
    5.800000      3.8968      2.6720      3.1044      3.8968  Siess     
    5.805000      3.8978      2.6753      3.1056      3.8978  Siess     
    5.810000      3.8989      2.6787      3.1067      3.8989  Siess     
    5.815000      3.8999      2.6820      3.1079      3.8999  Siess     
    5.820000      3.9010      2.6853      3.1090      3.9010  Siess     
    5.825000      3.9020      2.6886      3.1102      3.9020  Siess     
    5.830000      3.9030      2.6919      3.1113      3.9030  Siess     
    5.835000      3.9041      2.6952      3.1125      3.9041  Siess     
    5.840000      3.9051      2.6985      3.1136      3.9051  Siess     
    5.845000      3.9062      2.7017      3.1148      3.9062  Siess     
    5.850000      3.9072      2.7050      3.1159      3.9072  Siess     
    5.855000      3.9083      2.7083      3.1171      3.9083  Siess     
    5.860000      3.9093      2.7116      3.1182      3.9093  Siess     
    5.865000      3.9104      2.7149      3.1194      3.9104  Siess     
    5.870000      3.9114      2.7182      3.1205      3.9114  Siess     
    5.875000      3.9124      2.7214      3.1217      3.9124  Siess     
    5.880000      3.9135      2.7247      3.1228      3.9135  Siess     
    5.885000      3.9145      2.7280      3.1240      3.9145  Siess     
    5.890000      3.9155      2.7312      3.1251      3.9155  Siess     
    5.895000      3.9166      2.7345      3.1263      3.9166  Siess     
    5.900000      3.9176      2.7378      3.1274      3.9176  Siess     
    5.905000      3.9186      2.7410      3.1285      3.9186  Siess     
    5.910000      3.9197      2.7443      3.1297      3.9197  Siess     
    5.915000      3.9207      2.7475      3.1308      3.9207  Siess     
    5.920000      3.9217      2.7508      3.1319      3.9217  Siess     
    5.925000      3.9228      2.7540      3.1331      3.9228  Siess     
    5.930000      3.9238      2.7573      3.1342      3.9238  Siess     
    5.935000      3.9248      2.7605      3.1353      3.9248  Siess     
    5.940000      3.9259      2.7637      3.1365      3.9259  Siess     
    5.945000      3.9269      2.7670      3.1376      3.9269  Siess     
    5.950000      3.9279      2.7702      3.1387      3.9279  Siess     
    5.955000      3.9289      2.7734      3.1399      3.9289  Siess     
    5.960000      3.9300      2.7767      3.1410      3.9300  Siess     
    5.965000      3.9310      2.7799      3.1421      3.9310  Siess     
    5.970000      3.9320      2.7831      3.1433      3.9320  Siess     
    5.975000      3.9330      2.7863      3.1444      3.9330  Siess     
    5.980000      3.9340      2.7895      3.1455      3.9340  Siess     
    5.985000      3.9351      2.7928      3.1466      3.9351  Siess     
    5.990000      3.9361      2.7960      3.1478      3.9361  Siess     
    5.995000      3.9371      2.7992      3.1489      3.9371  Siess     
    6.000000      3.9381      2.8024      3.1500      3.9381  Siess     
    6.005000      3.9400      2.8052      3.1549      3.9400  Siess     
    6.010000      3.9418      2.8080      3.1597      3.9418  Siess     
    6.015000      3.9437      2.8108      3.1646      3.9437  Siess     
    6.020000      3.9456      2.8137      3.1695      3.9456  Siess     
    6.025000      3.9474      2.8165      3.1743      3.9474  Siess     
    6.030000      3.9493      2.8193      3.1792      3.9493  Siess     
    6.035000      3.9511      2.8221      3.1840      3.9511  Siess     
    6.040000      3.9530      2.8249      3.1889      3.9530  Siess     
    6.045000      3.9548      2.8277      3.1937      3.9548  Siess     
    6.050000      3.9567      2.8305      3.1986      3.9567  Siess     
    6.055000      3.9585      2.8333      3.2034      3.9585  Siess     
    6.060000      3.9604      2.8361      3.2082      3.9604  Siess     
    6.065000      3.9622      2.8389      3.2131      3.9622  Siess     
    6.070000      3.9641      2.8417      3.2179      3.9641  Siess     
    6.075000      3.9659      2.8445      3.2227      3.9659  Siess     
    6.080000      3.9678      2.8473      3.2275      3.9678  Siess     
    6.085000      3.9696      2.8501      3.2323      3.9696  Siess     
    6.090000      3.9714      2.8528      3.2372      3.9714  Siess     
    6.095000      3.9733      2.8556      3.2420      3.9733  Siess     
    6.100000      3.9751      2.8584      3.2468      3.9751  Siess     
    6.105000      3.9770      2.8612      3.2516      3.9770  Siess     
    6.110000      3.9788      2.8640      3.2563      3.9788  Siess     
    6.115000      3.9806      2.8667      3.2611      3.9806  Siess     
    6.120000      3.9824      2.8695      3.2659      3.9824  Siess     
    6.125000      3.9843      2.8723      3.2707      3.9843  Siess     
    6.130000      3.9861      2.8750      3.2755      3.9861  Siess     
    6.135000      3.9879      2.8778      3.2803      3.9879  Siess     
    6.140000      3.9898      2.8806      3.2850      3.9898  Siess     
    6.145000      3.9916      2.8833      3.2898      3.9916  Siess     
    6.150000      3.9934      2.8861      3.2945      3.9934  Siess     
    6.155000      3.9952      2.8888      3.2993      3.9952  Siess     
    6.160000      3.9970      2.8916      3.3041      3.9970  Siess     
    6.165000      3.9988      2.8943      3.3088      3.9988  Siess     
    6.170000      4.0007      2.8971      3.3136      4.0007  Siess     
    6.175000      4.0025      2.8998      3.3183      4.0025  Siess     
    6.180000      4.0043      2.9026      3.3230      4.0043  Siess     
    6.185000      4.0061      2.9053      3.3278      4.0061  Siess     
    6.190000      4.0079      2.9080      3.3325      4.0079  Siess     
    6.195000      4.0097      2.9108      3.3372      4.0097  Siess     
    6.200000      4.0115      2.9135      3.3419      4.0115  Siess     
    6.205000      4.0133      2.9162      3.3467      4.0133  Siess     
    6.210000      4.0151      2.9190      3.3514      4.0151  Siess     
    6.215000      4.0169      2.9217      3.3561      4.0169  Siess     
    6.220000      4.0187      2.9244      3.3608      4.0187  Siess     
    6.225000      4.0205      2.9272      3.3655      4.0205  Siess     
    6.230000      4.0223      2.9299      3.3702      4.0223  Siess     
    6.235000      4.0241      2.9326      3.3749      4.0241  Siess     
    6.240000      4.0259      2.9353      3.3796      4.0259  Siess     
    6.245000      4.0277      2.9380      3.3843      4.0277  Siess     
    6.250000      4.0295      2.9407      3.3890      4.0295  Siess     
    6.255000      4.0313      2.9434      3.3936      4.0313  Siess     
    6.260000      4.0331      2.9462      3.3983      4.0331  Siess     
    6.265000      4.0349      2.9489      3.4030      4.0349  Siess     
    6.270000      4.0367      2.9516      3.4077      4.0367  Siess     
    6.275000      4.0384      2.9543      3.4123      4.0384  Siess     
    6.280000      4.0402      2.9570      3.4170      4.0402  Siess     
    6.285000      4.0420      2.9597      3.4217      4.0420  Siess     
    6.290000      4.0438      2.9624      3.4263      4.0438  Siess     
    6.295000      4.0456      2.9651      3.4310      4.0456  Siess     
    6.300000      4.0473      2.9677      3.4356      4.0473  Siess     
    6.305000      4.0491      2.9704      3.4403      4.0491  Siess     
    6.310000      4.0509      2.9731      3.4449      4.0509  Siess     
    6.315000      4.0527      2.9758      3.4495      4.0527  Siess     
    6.320000      4.0544      2.9785      3.4542      4.0544  Siess     
    6.325000      4.0562      2.9812      3.4588      4.0562  Siess     
    6.330000      4.0580      2.9838      3.4634      4.0580  Siess     
    6.335000      4.0597      2.9865      3.4680      4.0597  Siess     
    6.340000      4.0615      2.9892      3.4727      4.0615  Siess     
    6.345000      4.0633      2.9919      3.4773      4.0633  Siess     
    6.350000      4.0650      2.9945      3.4819      4.0650  Siess     
    6.355000      4.0668      2.9972      3.4865      4.0668  Siess     
    6.360000      4.0686      2.9999      3.4911      4.0686  Siess     
    6.365000      4.0703      3.0025      3.4957      4.0703  Siess     
    6.370000      4.0721      3.0052      3.5003      4.0721  Siess     
    6.375000      4.0738      3.0079      3.5049      4.0738  Siess     
    6.380000      4.0756      3.0105      3.5095      4.0756  Siess     
    6.385000      4.0773      3.0132      3.5141      4.0773  Siess     
    6.390000      4.0791      3.0158      3.5186      4.0791  Siess     
    6.395000      4.0808      3.0185      3.5232      4.0808  Siess     
    6.400000      4.0826      3.0211      3.5278      4.0826  Siess     
    6.405000      4.0843      3.0238      3.5324      4.0843  Siess     
    6.410000      4.0861      3.0264      3.5369      4.0861  Siess     
    6.415000      4.0878      3.0291      3.5415      4.0878  Siess     
    6.420000      4.0896      3.0317      3.5461      4.0896  Siess     
    6.425000      4.0913      3.0343      3.5506      4.0913  Siess     
    6.430000      4.0931      3.0370      3.5552      4.0931  Siess     
    6.435000      4.0948      3.0396      3.5597      4.0948  Siess     
    6.440000      4.0965      3.0422      3.5643      4.0965  Siess     
    6.445000      4.0983      3.0449      3.5688      4.0983  Siess     
    6.450000      4.1000      3.0475      3.5733      4.1000  Siess     
    6.455000      4.1017      3.0501      3.5779      4.1017  Siess     
    6.460000      4.1035      3.0527      3.5824      4.1035  Siess     
    6.465000      4.1052      3.0554      3.5869      4.1052  Siess     
    6.470000      4.1069      3.0580      3.5915      4.1069  Siess     
    6.475000      4.1087      3.0606      3.5960      4.1087  Siess     
    6.480000      4.1104      3.0632      3.6005      4.1104  Siess     
    6.485000      4.1121      3.0658      3.6050      4.1121  Siess     
    6.490000      4.1139      3.0684      3.6095      4.1139  Siess     
    6.495000      4.1156      3.0711      3.6140      4.1156  Siess     
    6.500000      4.1173      3.0737      3.6186      4.1173  Siess     
    6.505000      4.1190      3.0763      3.6231      4.1190  Siess     
    6.510000      4.1207      3.0789      3.6276      4.1207  Siess     
    6.515000      4.1225      3.0815      3.6320      4.1225  Siess     
    6.520000      4.1242      3.0841      3.6365      4.1242  Siess     
    6.525000      4.1259      3.0867      3.6410      4.1259  Siess     
    6.530000      4.1276      3.0893      3.6455      4.1276  Siess     
    6.535000      4.1293      3.0919      3.6500      4.1293  Siess     
    6.540000      4.1310      3.0945      3.6545      4.1310  Siess     
    6.545000      4.1327      3.0970      3.6589      4.1327  Siess     
    6.550000      4.1345      3.0996      3.6634      4.1345  Siess     
    6.555000      4.1362      3.1022      3.6679      4.1362  Siess     
    6.560000      4.1379      3.1048      3.6723      4.1379  Siess     
    6.565000      4.1396      3.1074      3.6768      4.1396  Siess     
    6.570000      4.1413      3.1100      3.6813      4.1413  Siess     
    6.575000      4.1430      3.1125      3.6857      4.1430  Siess     
    6.580000      4.1447      3.1151      3.6902      4.1447  Siess     
    6.585000      4.1464      3.1177      3.6946      4.1464  Siess     
    6.590000      4.1481      3.1203      3.6990      4.1481  Siess     
    6.595000      4.1498      3.1228      3.7035      4.1498  Siess     
    6.600000      4.1515      3.1254      3.7079      4.1515  Siess     
    6.605000      4.1532      3.1280      3.7124      4.1532  Siess     
    6.610000      4.1549      3.1305      3.7168      4.1549  Siess     
    6.615000      4.1566      3.1331      3.7212      4.1566  Siess     
    6.620000      4.1582      3.1357      3.7256      4.1582  Siess     
    6.625000      4.1599      3.1382      3.7301      4.1599  Siess     
    6.630000      4.1616      3.1408      3.7345      4.1616  Siess     
