    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.550000      3.5814     -0.8485      4.3915      3.5814  Siess     
    0.555000      3.5819     -0.8425      4.3920      3.5819  Siess     
    0.560000      3.5824     -0.8364      4.3924      3.5824  Siess     
    0.565000      3.5830     -0.8305      4.3928      3.5830  Siess     
    0.570000      3.5835     -0.8246      4.3932      3.5835  Siess     
    0.575000      3.5840     -0.8187      4.3937      3.5840  Siess     
    0.580000      3.5845     -0.8129      4.3941      3.5845  Siess     
    0.585000      3.5850     -0.8071      4.3945      3.5850  Siess     
    0.590000      3.5855     -0.8014      4.3949      3.5855  Siess     
    0.595000      3.5860     -0.7958      4.3953      3.5860  Siess     
    0.600000      3.5865     -0.7901      4.3957      3.5865  Siess     
    0.605000      3.5871     -0.7840      4.3955      3.5871  Siess     
    0.610000      3.5876     -0.7778      4.3954      3.5876  Siess     
    0.615000      3.5881     -0.7718      4.3953      3.5881  Siess     
    0.620000      3.5887     -0.7657      4.3951      3.5887  Siess     
    0.625000      3.5892     -0.7597      4.3950      3.5892  Siess     
    0.630000      3.5897     -0.7538      4.3948      3.5897  Siess     
    0.635000      3.5903     -0.7479      4.3947      3.5903  Siess     
    0.640000      3.5908     -0.7421      4.3945      3.5908  Siess     
    0.645000      3.5913     -0.7363      4.3944      3.5913  Siess     
    0.650000      3.5918     -0.7305      4.3943      3.5918  Siess     
    0.655000      3.5923     -0.7248      4.3941      3.5923  Siess     
    0.660000      3.5928     -0.7192      4.3940      3.5928  Siess     
    0.665000      3.5933     -0.7135      4.3939      3.5933  Siess     
    0.670000      3.5938     -0.7080      4.3937      3.5938  Siess     
    0.675000      3.5943     -0.7024      4.3936      3.5943  Siess     
    0.680000      3.5948     -0.6969      4.3935      3.5948  Siess     
    0.685000      3.5953     -0.6915      4.3933      3.5953  Siess     
    0.690000      3.5957     -0.6861      4.3932      3.5957  Siess     
    0.695000      3.5962     -0.6807      4.3931      3.5962  Siess     
    0.700000      3.5967     -0.6753      4.3930      3.5967  Siess     
    0.705000      3.5973     -0.6701      4.3929      3.5973  Siess     
    0.710000      3.5979     -0.6649      4.3929      3.5979  Siess     
    0.715000      3.5985     -0.6598      4.3929      3.5985  Siess     
    0.720000      3.5991     -0.6546      4.3929      3.5991  Siess     
    0.725000      3.5997     -0.6496      4.3929      3.5997  Siess     
    0.730000      3.6003     -0.6445      4.3928      3.6003  Siess     
    0.735000      3.6009     -0.6395      4.3928      3.6009  Siess     
    0.740000      3.6015     -0.6345      4.3928      3.6015  Siess     
    0.745000      3.6021     -0.6296      4.3928      3.6021  Siess     
    0.750000      3.6027     -0.6247      4.3927      3.6027  Siess     
    0.755000      3.6032     -0.6198      4.3927      3.6032  Siess     
    0.760000      3.6038     -0.6149      4.3927      3.6038  Siess     
    0.765000      3.6044     -0.6101      4.3927      3.6044  Siess     
    0.770000      3.6049     -0.6053      4.3927      3.6049  Siess     
    0.775000      3.6055     -0.6006      4.3926      3.6055  Siess     
    0.780000      3.6061     -0.5958      4.3926      3.6061  Siess     
    0.785000      3.6066     -0.5911      4.3926      3.6066  Siess     
    0.790000      3.6072     -0.5865      4.3926      3.6072  Siess     
    0.795000      3.6077     -0.5818      4.3926      3.6077  Siess     
    0.800000      3.6083     -0.5772      4.3926      3.6083  Siess     
    0.805000      3.6090     -0.5717      4.3920      3.6090  Siess     
    0.810000      3.6097     -0.5662      4.3914      3.6097  Siess     
    0.815000      3.6104     -0.5608      4.3909      3.6104  Siess     
    0.820000      3.6111     -0.5553      4.3904      3.6111  Siess     
    0.825000      3.6118     -0.5499      4.3898      3.6118  Siess     
    0.830000      3.6125     -0.5446      4.3893      3.6125  Siess     
    0.835000      3.6132     -0.5393      4.3887      3.6132  Siess     
    0.840000      3.6139     -0.5340      4.3882      3.6139  Siess     
    0.845000      3.6146     -0.5287      4.3877      3.6146  Siess     
    0.850000      3.6153     -0.5235      4.3872      3.6153  Siess     
    0.855000      3.6160     -0.5183      4.3866      3.6160  Siess     
    0.860000      3.6166     -0.5131      4.3861      3.6166  Siess     
    0.865000      3.6173     -0.5079      4.3856      3.6173  Siess     
    0.870000      3.6180     -0.5028      4.3851      3.6180  Siess     
    0.875000      3.6186     -0.4977      4.3846      3.6186  Siess     
    0.880000      3.6193     -0.4927      4.3841      3.6193  Siess     
    0.885000      3.6199     -0.4877      4.3836      3.6199  Siess     
    0.890000      3.6206     -0.4827      4.3831      3.6206  Siess     
    0.895000      3.6212     -0.4777      4.3826      3.6212  Siess     
    0.900000      3.6219     -0.4728      4.3821      3.6219  Siess     
    0.905000      3.6228     -0.4665      4.3811      3.6228  Siess     
    0.910000      3.6237     -0.4603      4.3801      3.6237  Siess     
    0.915000      3.6246     -0.4541      4.3791      3.6246  Siess     
    0.920000      3.6255     -0.4479      4.3782      3.6255  Siess     
    0.925000      3.6264     -0.4418      4.3772      3.6264  Siess     
    0.930000      3.6273     -0.4357      4.3762      3.6273  Siess     
    0.935000      3.6282     -0.4296      4.3753      3.6282  Siess     
    0.940000      3.6291     -0.4236      4.3743      3.6291  Siess     
    0.945000      3.6299     -0.4176      4.3734      3.6299  Siess     
    0.950000      3.6308     -0.4117      4.3724      3.6308  Siess     
    0.955000      3.6317     -0.4057      4.3715      3.6317  Siess     
    0.960000      3.6325     -0.3998      4.3706      3.6325  Siess     
    0.965000      3.6334     -0.3939      4.3697      3.6334  Siess     
    0.970000      3.6343     -0.3881      4.3687      3.6343  Siess     
    0.975000      3.6351     -0.3823      4.3678      3.6351  Siess     
    0.980000      3.6359     -0.3765      4.3669      3.6359  Siess     
    0.985000      3.6368     -0.3708      4.3660      3.6368  Siess     
    0.990000      3.6376     -0.3650      4.3651      3.6376  Siess     
    0.995000      3.6385     -0.3593      4.3642      3.6385  Siess     
    1.000000      3.6393     -0.3537      4.3633      3.6393  Siess     
    1.005000      3.6404     -0.3460      4.3619      3.6404  Siess     
    1.010000      3.6415     -0.3384      4.3605      3.6415  Siess     
    1.015000      3.6426     -0.3308      4.3591      3.6426  Siess     
    1.020000      3.6436     -0.3232      4.3578      3.6436  Siess     
    1.025000      3.6447     -0.3157      4.3564      3.6447  Siess     
    1.030000      3.6458     -0.3082      4.3550      3.6458  Siess     
    1.035000      3.6468     -0.3007      4.3537      3.6468  Siess     
    1.040000      3.6479     -0.2933      4.3523      3.6479  Siess     
    1.045000      3.6489     -0.2859      4.3510      3.6489  Siess     
    1.050000      3.6500     -0.2785      4.3496      3.6500  Siess     
    1.055000      3.6510     -0.2712      4.3483      3.6510  Siess     
    1.060000      3.6521     -0.2639      4.3470      3.6521  Siess     
    1.065000      3.6531     -0.2567      4.3456      3.6531  Siess     
    1.070000      3.6541     -0.2495      4.3443      3.6541  Siess     
    1.075000      3.6552     -0.2423      4.3430      3.6552  Siess     
    1.080000      3.6562     -0.2352      4.3417      3.6562  Siess     
    1.085000      3.6572     -0.2280      4.3404      3.6572  Siess     
    1.090000      3.6582     -0.2210      4.3391      3.6582  Siess     
    1.095000      3.6592     -0.2139      4.3379      3.6592  Siess     
    1.100000      3.6602     -0.2069      4.3366      3.6602  Siess     
    1.105000      3.6618     -0.1965      4.3341      3.6618  Siess     
    1.110000      3.6634     -0.1861      4.3317      3.6634  Siess     
    1.115000      3.6649     -0.1758      4.3293      3.6649  Siess     
    1.120000      3.6665     -0.1656      4.3269      3.6665  Siess     
    1.125000      3.6681     -0.1553      4.3245      3.6681  Siess     
    1.130000      3.6696     -0.1452      4.3222      3.6696  Siess     
    1.135000      3.6712     -0.1350      4.3198      3.6712  Siess     
    1.140000      3.6727     -0.1250      4.3175      3.6727  Siess     
    1.145000      3.6742     -0.1149      4.3151      3.6742  Siess     
    1.150000      3.6758     -0.1049      4.3128      3.6758  Siess     
    1.155000      3.6773     -0.0950      4.3105      3.6773  Siess     
    1.160000      3.6788     -0.0851      4.3081      3.6788  Siess     
    1.165000      3.6803     -0.0752      4.3058      3.6803  Siess     
    1.170000      3.6818     -0.0654      4.3036      3.6818  Siess     
    1.175000      3.6833     -0.0556      4.3013      3.6833  Siess     
    1.180000      3.6848     -0.0458      4.2990      3.6848  Siess     
    1.185000      3.6862     -0.0361      4.2967      3.6862  Siess     
    1.190000      3.6877     -0.0265      4.2945      3.6877  Siess     
    1.195000      3.6892     -0.0169      4.2922      3.6892  Siess     
    1.200000      3.6907     -0.0073      4.2900      3.6907  Siess     
    1.205000      3.6924      0.0059      4.2856      3.6924  Siess     
    1.210000      3.6941      0.0190      4.2812      3.6941  Siess     
    1.215000      3.6959      0.0320      4.2768      3.6959  Siess     
    1.220000      3.6976      0.0450      4.2724      3.6976  Siess     
    1.225000      3.6993      0.0579      4.2681      3.6993  Siess     
    1.230000      3.7010      0.0708      4.2638      3.7010  Siess     
    1.235000      3.7027      0.0836      4.2595      3.7027  Siess     
    1.240000      3.7044      0.0964      4.2552      3.7044  Siess     
    1.245000      3.7061      0.1091      4.2509      3.7061  Siess     
    1.250000      3.7078      0.1218      4.2466      3.7078  Siess     
    1.255000      3.7095      0.1344      4.2424      3.7095  Siess     
    1.260000      3.7112      0.1470      4.2382      3.7112  Siess     
    1.265000      3.7128      0.1595      4.2340      3.7128  Siess     
    1.270000      3.7145      0.1720      4.2298      3.7145  Siess     
    1.275000      3.7161      0.1844      4.2256      3.7161  Siess     
    1.280000      3.7178      0.1968      4.2215      3.7178  Siess     
    1.285000      3.7194      0.2091      4.2173      3.7194  Siess     
    1.290000      3.7211      0.2214      4.2132      3.7211  Siess     
    1.295000      3.7227      0.2336      4.2091      3.7227  Siess     
    1.300000      3.7243      0.2458      4.2050      3.7243  Siess     
    1.305000      3.7266      0.2635      4.1980      3.7266  Siess     
    1.310000      3.7288      0.2811      4.1910      3.7288  Siess     
    1.315000      3.7311      0.2986      4.1841      3.7311  Siess     
    1.320000      3.7333      0.3161      4.1772      3.7333  Siess     
    1.325000      3.7355      0.3335      4.1703      3.7355  Siess     
    1.330000      3.7378      0.3509      4.1634      3.7378  Siess     
    1.335000      3.7400      0.3682      4.1566      3.7400  Siess     
    1.340000      3.7422      0.3854      4.1498      3.7422  Siess     
    1.345000      3.7444      0.4025      4.1430      3.7444  Siess     
    1.350000      3.7466      0.4196      4.1362      3.7466  Siess     
    1.355000      3.7488      0.4367      4.1295      3.7488  Siess     
    1.360000      3.7509      0.4536      4.1228      3.7509  Siess     
    1.365000      3.7531      0.4705      4.1161      3.7531  Siess     
    1.370000      3.7553      0.4874      4.1095      3.7553  Siess     
    1.375000      3.7574      0.5042      4.1028      3.7574  Siess     
    1.380000      3.7596      0.5209      4.0962      3.7596  Siess     
    1.385000      3.7617      0.5375      4.0896      3.7617  Siess     
    1.390000      3.7638      0.5541      4.0831      3.7638  Siess     
    1.395000      3.7659      0.5707      4.0765      3.7659  Siess     
    1.400000      3.7680      0.5872      4.0700      3.7680  Siess     
    1.405000      3.7706      0.5958      4.0729      3.7706  Siess     
    1.410000      3.7731      0.6044      4.0759      3.7731  Siess     
    1.415000      3.7756      0.6130      4.0788      3.7756  Siess     
    1.420000      3.7781      0.6215      4.0817      3.7781  Siess     
    1.425000      3.7806      0.6301      4.0846      3.7806  Siess     
    1.430000      3.7831      0.6385      4.0875      3.7831  Siess     
    1.435000      3.7855      0.6470      4.0903      3.7855  Siess     
    1.440000      3.7880      0.6554      4.0932      3.7880  Siess     
    1.445000      3.7904      0.6638      4.0961      3.7904  Siess     
    1.450000      3.7929      0.6722      4.0989      3.7929  Siess     
    1.455000      3.7953      0.6805      4.1018      3.7953  Siess     
    1.460000      3.7977      0.6889      4.1046      3.7977  Siess     
    1.465000      3.8002      0.6971      4.1074      3.8002  Siess     
    1.470000      3.8026      0.7054      4.1102      3.8026  Siess     
    1.475000      3.8050      0.7136      4.1130      3.8050  Siess     
    1.480000      3.8074      0.7218      4.1158      3.8074  Siess     
    1.485000      3.8098      0.7300      4.1186      3.8098  Siess     
    1.490000      3.8121      0.7381      4.1213      3.8121  Siess     
    1.495000      3.8145      0.7463      4.1241      3.8145  Siess     
    1.500000      3.8169      0.7544      4.1269      3.8169  Siess     
    1.505000      3.8174      0.7524      4.1322      3.8174  Siess     
    1.510000      3.8179      0.7504      4.1375      3.8179  Siess     
    1.515000      3.8184      0.7485      4.1428      3.8184  Siess     
    1.520000      3.8189      0.7465      4.1480      3.8189  Siess     
    1.525000      3.8194      0.7446      4.1533      3.8194  Siess     
    1.530000      3.8199      0.7427      4.1585      3.8199  Siess     
    1.535000      3.8204      0.7407      4.1637      3.8204  Siess     
    1.540000      3.8209      0.7388      4.1689      3.8209  Siess     
    1.545000      3.8214      0.7369      4.1741      3.8214  Siess     
    1.550000      3.8219      0.7350      4.1793      3.8219  Siess     
    1.555000      3.8224      0.7331      4.1844      3.8224  Siess     
    1.560000      3.8229      0.7312      4.1895      3.8229  Siess     
    1.565000      3.8234      0.7293      4.1947      3.8234  Siess     
    1.570000      3.8238      0.7274      4.1997      3.8238  Siess     
    1.575000      3.8243      0.7256      4.2048      3.8243  Siess     
    1.580000      3.8248      0.7237      4.2099      3.8248  Siess     
    1.585000      3.8253      0.7218      4.2149      3.8253  Siess     
    1.590000      3.8258      0.7200      4.2200      3.8258  Siess     
    1.595000      3.8263      0.7181      4.2250      3.8263  Siess     
    1.600000      3.8267      0.7163      4.2300      3.8267  Siess     
    1.605000      3.8292      0.7272      4.2300      3.8292  Siess     
    1.610000      3.8317      0.7381      4.2300      3.8317  Siess     
    1.615000      3.8342      0.7489      4.2300      3.8342  Siess     
    1.620000      3.8366      0.7597      4.2300      3.8366  Siess     
    1.625000      3.8391      0.7705      4.2300      3.8391  Siess     
    1.630000      3.8415      0.7812      4.2300      3.8415  Siess     
    1.635000      3.8439      0.7920      4.2300      3.8439  Siess     
    1.640000      3.8464      0.8026      4.2300      3.8464  Siess     
    1.645000      3.8488      0.8133      4.2300      3.8488  Siess     
    1.650000      3.8512      0.8239      4.2300      3.8512  Siess     
    1.655000      3.8536      0.8345      4.2300      3.8536  Siess     
    1.660000      3.8560      0.8450      4.2300      3.8560  Siess     
    1.665000      3.8584      0.8556      4.2300      3.8584  Siess     
    1.670000      3.8608      0.8660      4.2300      3.8608  Siess     
    1.675000      3.8631      0.8765      4.2300      3.8631  Siess     
    1.680000      3.8655      0.8869      4.2300      3.8655  Siess     
    1.685000      3.8679      0.8973      4.2300      3.8679  Siess     
    1.690000      3.8702      0.9077      4.2300      3.8702  Siess     
    1.695000      3.8726      0.9180      4.2300      3.8726  Siess     
    1.700000      3.8749      0.9283      4.2300      3.8749  Siess     
    1.705000      3.8767      0.9328      4.2335      3.8767  Siess     
    1.710000      3.8784      0.9373      4.2369      3.8784  Siess     
    1.715000      3.8801      0.9417      4.2404      3.8801  Siess     
    1.720000      3.8818      0.9461      4.2438      3.8818  Siess     
    1.725000      3.8835      0.9506      4.2473      3.8835  Siess     
    1.730000      3.8852      0.9550      4.2507      3.8852  Siess     
    1.735000      3.8869      0.9594      4.2541      3.8869  Siess     
    1.740000      3.8886      0.9638      4.2575      3.8886  Siess     
    1.745000      3.8903      0.9682      4.2609      3.8903  Siess     
    1.750000      3.8920      0.9725      4.2643      3.8920  Siess     
    1.755000      3.8936      0.9769      4.2677      3.8936  Siess     
    1.760000      3.8953      0.9812      4.2710      3.8953  Siess     
    1.765000      3.8970      0.9855      4.2744      3.8970  Siess     
    1.770000      3.8986      0.9899      4.2777      3.8986  Siess     
    1.775000      3.9003      0.9942      4.2811      3.9003  Siess     
    1.780000      3.9020      0.9984      4.2844      3.9020  Siess     
    1.785000      3.9036      1.0027      4.2877      3.9036  Siess     
    1.790000      3.9052      1.0070      4.2910      3.9052  Siess     
    1.795000      3.9069      1.0112      4.2943      3.9069  Siess     
    1.800000      3.9085      1.0155      4.2976      3.9085  Siess     
    1.805000      3.9096      1.0201      4.2983      3.9096  Siess     
    1.810000      3.9107      1.0247      4.2989      3.9107  Siess     
    1.815000      3.9117      1.0293      4.2995      3.9117  Siess     
    1.820000      3.9128      1.0339      4.3002      3.9128  Siess     
    1.825000      3.9138      1.0385      4.3008      3.9138  Siess     
    1.830000      3.9149      1.0431      4.3014      3.9149  Siess     
    1.835000      3.9159      1.0476      4.3020      3.9159  Siess     
    1.840000      3.9170      1.0522      4.3027      3.9170  Siess     
    1.845000      3.9180      1.0567      4.3033      3.9180  Siess     
    1.850000      3.9190      1.0612      4.3039      3.9190  Siess     
    1.855000      3.9201      1.0657      4.3045      3.9201  Siess     
    1.860000      3.9211      1.0702      4.3051      3.9211  Siess     
    1.865000      3.9221      1.0747      4.3057      3.9221  Siess     
    1.870000      3.9232      1.0791      4.3064      3.9232  Siess     
    1.875000      3.9242      1.0836      4.3070      3.9242  Siess     
    1.880000      3.9252      1.0880      4.3076      3.9252  Siess     
    1.885000      3.9262      1.0925      4.3082      3.9262  Siess     
    1.890000      3.9273      1.0969      4.3088      3.9273  Siess     
    1.895000      3.9283      1.1013      4.3094      3.9283  Siess     
    1.900000      3.9293      1.1057      4.3100      3.9293  Siess     
    1.905000      3.9302      1.1103      4.3105      3.9302  Siess     
    1.910000      3.9312      1.1149      4.3110      3.9312  Siess     
    1.915000      3.9322      1.1195      4.3115      3.9322  Siess     
    1.920000      3.9331      1.1240      4.3120      3.9331  Siess     
    1.925000      3.9341      1.1286      4.3125      3.9341  Siess     
    1.930000      3.9350      1.1331      4.3131      3.9350  Siess     
    1.935000      3.9360      1.1377      4.3136      3.9360  Siess     
    1.940000      3.9369      1.1422      4.3141      3.9369  Siess     
    1.945000      3.9379      1.1467      4.3146      3.9379  Siess     
    1.950000      3.9388      1.1512      4.3151      3.9388  Siess     
    1.955000      3.9398      1.1557      4.3156      3.9398  Siess     
    1.960000      3.9407      1.1601      4.3161      3.9407  Siess     
    1.965000      3.9417      1.1646      4.3166      3.9417  Siess     
    1.970000      3.9426      1.1690      4.3171      3.9426  Siess     
    1.975000      3.9435      1.1735      4.3175      3.9435  Siess     
    1.980000      3.9445      1.1779      4.3180      3.9445  Siess     
    1.985000      3.9454      1.1823      4.3185      3.9454  Siess     
    1.990000      3.9463      1.1867      4.3190      3.9463  Siess     
    1.995000      3.9472      1.1911      4.3195      3.9472  Siess     
    2.000000      3.9482      1.1955      4.3200      3.9482  Siess     
    2.005000      3.9490      1.1998      4.3200      3.9490  Siess     
    2.010000      3.9499      1.2042      4.3200      3.9499  Siess     
    2.015000      3.9508      1.2085      4.3200      3.9508  Siess     
    2.020000      3.9516      1.2128      4.3200      3.9516  Siess     
    2.025000      3.9525      1.2171      4.3200      3.9525  Siess     
    2.030000      3.9533      1.2214      4.3200      3.9533  Siess     
    2.035000      3.9542      1.2256      4.3200      3.9542  Siess     
    2.040000      3.9550      1.2299      4.3200      3.9550  Siess     
    2.045000      3.9559      1.2341      4.3200      3.9559  Siess     
    2.050000      3.9567      1.2384      4.3200      3.9567  Siess     
    2.055000      3.9576      1.2426      4.3200      3.9576  Siess     
    2.060000      3.9584      1.2468      4.3200      3.9584  Siess     
    2.065000      3.9593      1.2511      4.3200      3.9593  Siess     
    2.070000      3.9601      1.2553      4.3200      3.9601  Siess     
    2.075000      3.9610      1.2594      4.3200      3.9610  Siess     
    2.080000      3.9618      1.2636      4.3200      3.9618  Siess     
    2.085000      3.9626      1.2678      4.3200      3.9626  Siess     
    2.090000      3.9635      1.2720      4.3200      3.9635  Siess     
    2.095000      3.9643      1.2761      4.3200      3.9643  Siess     
    2.100000      3.9651      1.2803      4.3200      3.9651  Siess     
    2.105000      3.9660      1.2844      4.3200      3.9660  Siess     
    2.110000      3.9668      1.2885      4.3200      3.9668  Siess     
    2.115000      3.9676      1.2926      4.3200      3.9676  Siess     
    2.120000      3.9684      1.2967      4.3200      3.9684  Siess     
    2.125000      3.9693      1.3008      4.3200      3.9693  Siess     
    2.130000      3.9701      1.3049      4.3200      3.9701  Siess     
    2.135000      3.9709      1.3090      4.3200      3.9709  Siess     
    2.140000      3.9717      1.3130      4.3200      3.9717  Siess     
    2.145000      3.9725      1.3171      4.3200      3.9725  Siess     
    2.150000      3.9733      1.3211      4.3200      3.9733  Siess     
    2.155000      3.9741      1.3252      4.3200      3.9741  Siess     
    2.160000      3.9749      1.3292      4.3200      3.9749  Siess     
    2.165000      3.9757      1.3332      4.3200      3.9757  Siess     
    2.170000      3.9765      1.3372      4.3200      3.9765  Siess     
    2.175000      3.9773      1.3412      4.3200      3.9773  Siess     
    2.180000      3.9781      1.3452      4.3200      3.9781  Siess     
    2.185000      3.9789      1.3492      4.3200      3.9789  Siess     
    2.190000      3.9797      1.3532      4.3200      3.9797  Siess     
    2.195000      3.9805      1.3571      4.3200      3.9805  Siess     
    2.200000      3.9813      1.3611      4.3200      3.9813  Siess     
    2.205000      3.9820      1.3650      4.3200      3.9820  Siess     
    2.210000      3.9827      1.3689      4.3200      3.9827  Siess     
    2.215000      3.9834      1.3728      4.3200      3.9834  Siess     
    2.220000      3.9841      1.3766      4.3200      3.9841  Siess     
    2.225000      3.9848      1.3805      4.3200      3.9848  Siess     
    2.230000      3.9855      1.3844      4.3200      3.9855  Siess     
    2.235000      3.9862      1.3882      4.3200      3.9862  Siess     
    2.240000      3.9869      1.3921      4.3200      3.9869  Siess     
    2.245000      3.9876      1.3959      4.3200      3.9876  Siess     
    2.250000      3.9883      1.3997      4.3200      3.9883  Siess     
    2.255000      3.9890      1.4035      4.3200      3.9890  Siess     
    2.260000      3.9897      1.4074      4.3200      3.9897  Siess     
    2.265000      3.9904      1.4112      4.3200      3.9904  Siess     
    2.270000      3.9911      1.4149      4.3200      3.9911  Siess     
    2.275000      3.9918      1.4187      4.3200      3.9918  Siess     
    2.280000      3.9924      1.4225      4.3200      3.9924  Siess     
    2.285000      3.9931      1.4263      4.3200      3.9931  Siess     
    2.290000      3.9938      1.4300      4.3200      3.9938  Siess     
    2.295000      3.9945      1.4338      4.3200      3.9945  Siess     
