    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.330000      3.5429     -0.8546      3.9964      3.5429  Siess     
    0.335000      3.5441     -0.8459      3.9991      3.5441  Siess     
    0.340000      3.5453     -0.8374      4.0017      3.5453  Siess     
    0.345000      3.5465     -0.8289      4.0042      3.5465  Siess     
    0.350000      3.5477     -0.8206      4.0068      3.5477  Siess     
    0.355000      3.5489     -0.8123      4.0092      3.5489  Siess     
    0.360000      3.5501     -0.8042      4.0117      3.5501  Siess     
    0.365000      3.5512     -0.7963      4.0141      3.5512  Siess     
    0.370000      3.5523     -0.7884      4.0165      3.5523  Siess     
    0.375000      3.5534     -0.7806      4.0189      3.5534  Siess     
    0.380000      3.5545     -0.7729      4.0212      3.5545  Siess     
    0.385000      3.5556     -0.7654      4.0235      3.5556  Siess     
    0.390000      3.5567     -0.7579      4.0258      3.5567  Siess     
    0.395000      3.5577     -0.7505      4.0280      3.5577  Siess     
    0.400000      3.5588     -0.7432      4.0302      3.5588  Siess     
    0.405000      3.5597     -0.7353      4.0319      3.5597  Siess     
    0.410000      3.5606     -0.7275      4.0335      3.5606  Siess     
    0.415000      3.5615     -0.7198      4.0352      3.5615  Siess     
    0.420000      3.5624     -0.7121      4.0368      3.5624  Siess     
    0.425000      3.5632     -0.7046      4.0384      3.5632  Siess     
    0.430000      3.5641     -0.6971      4.0399      3.5641  Siess     
    0.435000      3.5650     -0.6898      4.0415      3.5650  Siess     
    0.440000      3.5658     -0.6825      4.0430      3.5658  Siess     
    0.445000      3.5666     -0.6753      4.0445      3.5666  Siess     
    0.450000      3.5675     -0.6682      4.0460      3.5675  Siess     
    0.455000      3.5683     -0.6611      4.0475      3.5683  Siess     
    0.460000      3.5691     -0.6542      4.0490      3.5691  Siess     
    0.465000      3.5699     -0.6473      4.0504      3.5699  Siess     
    0.470000      3.5707     -0.6404      4.0519      3.5707  Siess     
    0.475000      3.5714     -0.6337      4.0533      3.5714  Siess     
    0.480000      3.5722     -0.6270      4.0547      3.5722  Siess     
    0.485000      3.5730     -0.6204      4.0561      3.5730  Siess     
    0.490000      3.5737     -0.6139      4.0575      3.5737  Siess     
    0.495000      3.5745     -0.6074      4.0588      3.5745  Siess     
    0.500000      3.5752     -0.6010      4.0602      3.5752  Siess     
    0.505000      3.5759     -0.5946      4.0609      3.5759  Siess     
    0.510000      3.5766     -0.5882      4.0617      3.5766  Siess     
    0.515000      3.5773     -0.5819      4.0624      3.5773  Siess     
    0.520000      3.5779     -0.5757      4.0631      3.5779  Siess     
    0.525000      3.5786     -0.5695      4.0638      3.5786  Siess     
    0.530000      3.5792     -0.5634      4.0645      3.5792  Siess     
    0.535000      3.5799     -0.5574      4.0652      3.5799  Siess     
    0.540000      3.5805     -0.5514      4.0659      3.5805  Siess     
    0.545000      3.5812     -0.5454      4.0666      3.5812  Siess     
    0.550000      3.5818     -0.5395      4.0673      3.5818  Siess     
    0.555000      3.5824     -0.5337      4.0680      3.5824  Siess     
    0.560000      3.5830     -0.5279      4.0687      3.5830  Siess     
    0.565000      3.5836     -0.5222      4.0693      3.5836  Siess     
    0.570000      3.5842     -0.5165      4.0700      3.5842  Siess     
    0.575000      3.5848     -0.5109      4.0706      3.5848  Siess     
    0.580000      3.5854     -0.5053      4.0713      3.5854  Siess     
    0.585000      3.5860     -0.4997      4.0719      3.5860  Siess     
    0.590000      3.5866     -0.4942      4.0726      3.5866  Siess     
    0.595000      3.5872     -0.4888      4.0732      3.5872  Siess     
    0.600000      3.5878     -0.4834      4.0738      3.5878  Siess     
    0.605000      3.5884     -0.4771      4.0738      3.5884  Siess     
    0.610000      3.5890     -0.4709      4.0738      3.5890  Siess     
    0.615000      3.5896     -0.4648      4.0738      3.5896  Siess     
    0.620000      3.5902     -0.4586      4.0737      3.5902  Siess     
    0.625000      3.5908     -0.4526      4.0737      3.5908  Siess     
    0.630000      3.5913     -0.4466      4.0737      3.5913  Siess     
    0.635000      3.5919     -0.4406      4.0737      3.5919  Siess     
    0.640000      3.5925     -0.4347      4.0737      3.5925  Siess     
    0.645000      3.5931     -0.4288      4.0737      3.5931  Siess     
    0.650000      3.5936     -0.4230      4.0736      3.5936  Siess     
    0.655000      3.5942     -0.4172      4.0736      3.5942  Siess     
    0.660000      3.5947     -0.4114      4.0736      3.5947  Siess     
    0.665000      3.5953     -0.4057      4.0736      3.5953  Siess     
    0.670000      3.5958     -0.4001      4.0736      3.5958  Siess     
    0.675000      3.5964     -0.3945      4.0736      3.5964  Siess     
    0.680000      3.5969     -0.3889      4.0736      3.5969  Siess     
    0.685000      3.5975     -0.3834      4.0735      3.5975  Siess     
    0.690000      3.5980     -0.3779      4.0735      3.5980  Siess     
    0.695000      3.5985     -0.3724      4.0735      3.5985  Siess     
    0.700000      3.5990     -0.3670      4.0735      3.5990  Siess     
    0.705000      3.5996     -0.3633      4.0747      3.5996  Siess     
    0.710000      3.6001     -0.3596      4.0758      3.6001  Siess     
    0.715000      3.6006     -0.3560      4.0769      3.6006  Siess     
    0.720000      3.6011     -0.3523      4.0781      3.6011  Siess     
    0.725000      3.6016     -0.3487      4.0792      3.6016  Siess     
    0.730000      3.6021     -0.3452      4.0803      3.6021  Siess     
    0.735000      3.6026     -0.3416      4.0814      3.6026  Siess     
    0.740000      3.6031     -0.3381      4.0825      3.6031  Siess     
    0.745000      3.6036     -0.3346      4.0836      3.6036  Siess     
    0.750000      3.6041     -0.3311      4.0847      3.6041  Siess     
    0.755000      3.6046     -0.3276      4.0858      3.6046  Siess     
    0.760000      3.6051     -0.3242      4.0869      3.6051  Siess     
    0.765000      3.6056     -0.3208      4.0879      3.6056  Siess     
    0.770000      3.6060     -0.3174      4.0890      3.6060  Siess     
    0.775000      3.6065     -0.3140      4.0901      3.6065  Siess     
    0.780000      3.6070     -0.3106      4.0911      3.6070  Siess     
    0.785000      3.6075     -0.3073      4.0921      3.6075  Siess     
    0.790000      3.6079     -0.3040      4.0932      3.6079  Siess     
    0.795000      3.6084     -0.3007      4.0942      3.6084  Siess     
    0.800000      3.6088     -0.2974      4.0952      3.6088  Siess     
    0.805000      3.6094     -0.2934      4.0956      3.6094  Siess     
    0.810000      3.6099     -0.2893      4.0960      3.6099  Siess     
    0.815000      3.6104     -0.2853      4.0964      3.6104  Siess     
    0.820000      3.6110     -0.2813      4.0968      3.6110  Siess     
    0.825000      3.6115     -0.2773      4.0972      3.6115  Siess     
    0.830000      3.6120     -0.2734      4.0976      3.6120  Siess     
    0.835000      3.6125     -0.2694      4.0980      3.6125  Siess     
    0.840000      3.6130     -0.2655      4.0984      3.6130  Siess     
    0.845000      3.6135     -0.2617      4.0988      3.6135  Siess     
    0.850000      3.6140     -0.2578      4.0991      3.6140  Siess     
    0.855000      3.6145     -0.2540      4.0995      3.6145  Siess     
    0.860000      3.6150     -0.2502      4.0999      3.6150  Siess     
    0.865000      3.6155     -0.2464      4.1003      3.6155  Siess     
    0.870000      3.6160     -0.2426      4.1006      3.6160  Siess     
    0.875000      3.6165     -0.2389      4.1010      3.6165  Siess     
    0.880000      3.6170     -0.2351      4.1014      3.6170  Siess     
    0.885000      3.6175     -0.2314      4.1017      3.6175  Siess     
    0.890000      3.6180     -0.2277      4.1021      3.6180  Siess     
    0.895000      3.6184     -0.2241      4.1025      3.6184  Siess     
    0.900000      3.6189     -0.2204      4.1028      3.6189  Siess     
    0.905000      3.6194     -0.2166      4.1032      3.6194  Siess     
    0.910000      3.6199     -0.2128      4.1035      3.6199  Siess     
    0.915000      3.6203     -0.2090      4.1039      3.6203  Siess     
    0.920000      3.6208     -0.2052      4.1042      3.6208  Siess     
    0.925000      3.6213     -0.2014      4.1045      3.6213  Siess     
    0.930000      3.6217     -0.1977      4.1049      3.6217  Siess     
    0.935000      3.6222     -0.1939      4.1052      3.6222  Siess     
    0.940000      3.6226     -0.1902      4.1055      3.6226  Siess     
    0.945000      3.6231     -0.1865      4.1059      3.6231  Siess     
    0.950000      3.6235     -0.1829      4.1062      3.6235  Siess     
    0.955000      3.6240     -0.1792      4.1065      3.6240  Siess     
    0.960000      3.6244     -0.1756      4.1069      3.6244  Siess     
    0.965000      3.6249     -0.1720      4.1072      3.6249  Siess     
    0.970000      3.6253     -0.1684      4.1075      3.6253  Siess     
    0.975000      3.6257     -0.1648      4.1078      3.6257  Siess     
    0.980000      3.6262     -0.1613      4.1082      3.6262  Siess     
    0.985000      3.6266     -0.1577      4.1085      3.6266  Siess     
    0.990000      3.6270     -0.1542      4.1088      3.6270  Siess     
    0.995000      3.6275     -0.1507      4.1091      3.6275  Siess     
    1.000000      3.6279     -0.1472      4.1094      3.6279  Siess     
    1.005000      3.6283     -0.1435      4.1094      3.6283  Siess     
    1.010000      3.6288     -0.1397      4.1093      3.6288  Siess     
    1.015000      3.6292     -0.1360      4.1093      3.6292  Siess     
    1.020000      3.6296     -0.1322      4.1093      3.6296  Siess     
    1.025000      3.6300     -0.1285      4.1092      3.6300  Siess     
    1.030000      3.6305     -0.1249      4.1092      3.6305  Siess     
    1.035000      3.6309     -0.1212      4.1091      3.6309  Siess     
    1.040000      3.6313     -0.1175      4.1091      3.6313  Siess     
    1.045000      3.6317     -0.1139      4.1091      3.6317  Siess     
    1.050000      3.6321     -0.1103      4.1090      3.6321  Siess     
    1.055000      3.6325     -0.1067      4.1090      3.6325  Siess     
    1.060000      3.6330     -0.1031      4.1089      3.6330  Siess     
    1.065000      3.6334     -0.0996      4.1089      3.6334  Siess     
    1.070000      3.6338     -0.0960      4.1089      3.6338  Siess     
    1.075000      3.6342     -0.0925      4.1088      3.6342  Siess     
    1.080000      3.6346     -0.0890      4.1088      3.6346  Siess     
    1.085000      3.6350     -0.0855      4.1088      3.6350  Siess     
    1.090000      3.6354     -0.0820      4.1087      3.6354  Siess     
    1.095000      3.6358     -0.0785      4.1087      3.6358  Siess     
    1.100000      3.6362     -0.0751      4.1087      3.6362  Siess     
    1.105000      3.6366     -0.0714      4.1086      3.6366  Siess     
    1.110000      3.6370     -0.0677      4.1086      3.6370  Siess     
    1.115000      3.6375     -0.0641      4.1086      3.6375  Siess     
    1.120000      3.6379     -0.0604      4.1085      3.6379  Siess     
    1.125000      3.6383     -0.0568      4.1085      3.6383  Siess     
    1.130000      3.6387     -0.0532      4.1085      3.6387  Siess     
    1.135000      3.6391     -0.0496      4.1084      3.6391  Siess     
    1.140000      3.6396     -0.0460      4.1084      3.6396  Siess     
    1.145000      3.6400     -0.0425      4.1084      3.6400  Siess     
    1.150000      3.6404     -0.0389      4.1083      3.6404  Siess     
    1.155000      3.6408     -0.0354      4.1083      3.6408  Siess     
    1.160000      3.6412     -0.0319      4.1083      3.6412  Siess     
    1.165000      3.6416     -0.0284      4.1083      3.6416  Siess     
    1.170000      3.6420     -0.0249      4.1082      3.6420  Siess     
    1.175000      3.6424     -0.0214      4.1082      3.6424  Siess     
    1.180000      3.6428     -0.0180      4.1082      3.6428  Siess     
    1.185000      3.6432     -0.0145      4.1081      3.6432  Siess     
    1.190000      3.6436     -0.0111      4.1081      3.6436  Siess     
    1.195000      3.6440     -0.0077      4.1081      3.6440  Siess     
    1.200000      3.6444     -0.0043      4.1081      3.6444  Siess     
    1.205000      3.6448     -0.0005      4.1077      3.6448  Siess     
    1.210000      3.6453      0.0033      4.1074      3.6453  Siess     
    1.215000      3.6457      0.0071      4.1070      3.6457  Siess     
    1.220000      3.6462      0.0108      4.1067      3.6462  Siess     
    1.225000      3.6466      0.0145      4.1064      3.6466  Siess     
    1.230000      3.6470      0.0183      4.1060      3.6470  Siess     
    1.235000      3.6475      0.0220      4.1057      3.6475  Siess     
    1.240000      3.6479      0.0257      4.1053      3.6479  Siess     
    1.245000      3.6483      0.0293      4.1050      3.6483  Siess     
    1.250000      3.6488      0.0330      4.1047      3.6488  Siess     
    1.255000      3.6492      0.0366      4.1044      3.6492  Siess     
    1.260000      3.6496      0.0403      4.1040      3.6496  Siess     
    1.265000      3.6500      0.0439      4.1037      3.6500  Siess     
    1.270000      3.6505      0.0475      4.1034      3.6505  Siess     
    1.275000      3.6509      0.0511      4.1030      3.6509  Siess     
    1.280000      3.6513      0.0546      4.1027      3.6513  Siess     
    1.285000      3.6517      0.0582      4.1024      3.6517  Siess     
    1.290000      3.6521      0.0617      4.1021      3.6521  Siess     
    1.295000      3.6526      0.0653      4.1018      3.6526  Siess     
    1.300000      3.6530      0.0688      4.1014      3.6530  Siess     
    1.305000      3.6535      0.0727      4.1011      3.6535  Siess     
    1.310000      3.6540      0.0766      4.1008      3.6540  Siess     
    1.315000      3.6545      0.0805      4.1005      3.6545  Siess     
    1.320000      3.6550      0.0844      4.1002      3.6550  Siess     
    1.325000      3.6554      0.0882      4.0999      3.6554  Siess     
    1.330000      3.6559      0.0921      4.0996      3.6559  Siess     
    1.335000      3.6564      0.0959      4.0993      3.6564  Siess     
    1.340000      3.6569      0.0997      4.0989      3.6569  Siess     
    1.345000      3.6574      0.1035      4.0986      3.6574  Siess     
    1.350000      3.6579      0.1073      4.0983      3.6579  Siess     
    1.355000      3.6584      0.1111      4.0980      3.6584  Siess     
    1.360000      3.6588      0.1148      4.0977      3.6588  Siess     
    1.365000      3.6593      0.1186      4.0974      3.6593  Siess     
    1.370000      3.6598      0.1223      4.0971      3.6598  Siess     
    1.375000      3.6603      0.1260      4.0968      3.6603  Siess     
    1.380000      3.6607      0.1297      4.0965      3.6607  Siess     
    1.385000      3.6612      0.1334      4.0962      3.6612  Siess     
    1.390000      3.6617      0.1371      4.0959      3.6617  Siess     
    1.395000      3.6621      0.1407      4.0956      3.6621  Siess     
    1.400000      3.6626      0.1444      4.0953      3.6626  Siess     
    1.405000      3.6631      0.1485      4.0950      3.6631  Siess     
    1.410000      3.6636      0.1526      4.0947      3.6636  Siess     
    1.415000      3.6642      0.1567      4.0943      3.6642  Siess     
    1.420000      3.6647      0.1608      4.0940      3.6647  Siess     
    1.425000      3.6652      0.1649      4.0937      3.6652  Siess     
    1.430000      3.6657      0.1690      4.0934      3.6657  Siess     
    1.435000      3.6662      0.1730      4.0930      3.6662  Siess     
    1.440000      3.6667      0.1771      4.0927      3.6667  Siess     
    1.445000      3.6672      0.1811      4.0924      3.6672  Siess     
    1.450000      3.6677      0.1851      4.0921      3.6677  Siess     
    1.455000      3.6682      0.1891      4.0917      3.6682  Siess     
    1.460000      3.6687      0.1931      4.0914      3.6687  Siess     
    1.465000      3.6692      0.1970      4.0911      3.6692  Siess     
    1.470000      3.6697      0.2010      4.0908      3.6697  Siess     
    1.475000      3.6702      0.2049      4.0905      3.6702  Siess     
    1.480000      3.6707      0.2088      4.0902      3.6707  Siess     
    1.485000      3.6712      0.2127      4.0898      3.6712  Siess     
    1.490000      3.6717      0.2166      4.0895      3.6717  Siess     
    1.495000      3.6722      0.2205      4.0892      3.6722  Siess     
    1.500000      3.6726      0.2244      4.0889      3.6726  Siess     
    1.505000      3.6732      0.2287      4.0878      3.6732  Siess     
    1.510000      3.6737      0.2329      4.0868      3.6737  Siess     
    1.515000      3.6742      0.2371      4.0857      3.6742  Siess     
    1.520000      3.6747      0.2413      4.0847      3.6747  Siess     
    1.525000      3.6752      0.2455      4.0836      3.6752  Siess     
    1.530000      3.6757      0.2497      4.0826      3.6757  Siess     
    1.535000      3.6762      0.2539      4.0816      3.6762  Siess     
    1.540000      3.6767      0.2581      4.0805      3.6767  Siess     
    1.545000      3.6772      0.2622      4.0795      3.6772  Siess     
    1.550000      3.6777      0.2663      4.0785      3.6777  Siess     
    1.555000      3.6782      0.2705      4.0774      3.6782  Siess     
    1.560000      3.6787      0.2746      4.0764      3.6787  Siess     
    1.565000      3.6792      0.2787      4.0754      3.6792  Siess     
    1.570000      3.6796      0.2827      4.0744      3.6796  Siess     
    1.575000      3.6801      0.2868      4.0734      3.6801  Siess     
    1.580000      3.6806      0.2909      4.0724      3.6806  Siess     
    1.585000      3.6811      0.2949      4.0714      3.6811  Siess     
    1.590000      3.6816      0.2989      4.0704      3.6816  Siess     
    1.595000      3.6821      0.3029      4.0694      3.6821  Siess     
    1.600000      3.6825      0.3070      4.0684      3.6825  Siess     
    1.605000      3.6832      0.3120      4.0670      3.6832  Siess     
    1.610000      3.6838      0.3170      4.0656      3.6838  Siess     
    1.615000      3.6844      0.3220      4.0643      3.6844  Siess     
    1.620000      3.6850      0.3270      4.0629      3.6850  Siess     
    1.625000      3.6856      0.3320      4.0616      3.6856  Siess     
    1.630000      3.6862      0.3370      4.0603      3.6862  Siess     
    1.635000      3.6868      0.3419      4.0589      3.6868  Siess     
    1.640000      3.6874      0.3469      4.0576      3.6874  Siess     
    1.645000      3.6880      0.3518      4.0563      3.6880  Siess     
    1.650000      3.6886      0.3567      4.0549      3.6886  Siess     
    1.655000      3.6892      0.3616      4.0536      3.6892  Siess     
    1.660000      3.6898      0.3665      4.0523      3.6898  Siess     
    1.665000      3.6903      0.3713      4.0510      3.6903  Siess     
    1.670000      3.6909      0.3762      4.0497      3.6909  Siess     
    1.675000      3.6915      0.3810      4.0484      3.6915  Siess     
    1.680000      3.6921      0.3858      4.0471      3.6921  Siess     
    1.685000      3.6927      0.3907      4.0458      3.6927  Siess     
    1.690000      3.6933      0.3954      4.0445      3.6933  Siess     
    1.695000      3.6938      0.4002      4.0432      3.6938  Siess     
    1.700000      3.6944      0.4050      4.0419      3.6944  Siess     
    1.705000      3.6950      0.4107      4.0401      3.6950  Siess     
    1.710000      3.6957      0.4164      4.0383      3.6957  Siess     
    1.715000      3.6963      0.4221      4.0365      3.6963  Siess     
    1.720000      3.6969      0.4277      4.0348      3.6969  Siess     
    1.725000      3.6975      0.4334      4.0330      3.6975  Siess     
    1.730000      3.6981      0.4390      4.0312      3.6981  Siess     
    1.735000      3.6987      0.4446      4.0294      3.6987  Siess     
    1.740000      3.6993      0.4502      4.0277      3.6993  Siess     
    1.745000      3.6999      0.4558      4.0259      3.6999  Siess     
    1.750000      3.7005      0.4614      4.0242      3.7005  Siess     
    1.755000      3.7011      0.4669      4.0224      3.7011  Siess     
    1.760000      3.7017      0.4725      4.0207      3.7017  Siess     
    1.765000      3.7023      0.4780      4.0190      3.7023  Siess     
    1.770000      3.7029      0.4835      4.0172      3.7029  Siess     
    1.775000      3.7035      0.4890      4.0155      3.7035  Siess     
    1.780000      3.7041      0.4945      4.0138      3.7041  Siess     
    1.785000      3.7047      0.4999      4.0121      3.7047  Siess     
    1.790000      3.7053      0.5054      4.0104      3.7053  Siess     
    1.795000      3.7059      0.5108      4.0086      3.7059  Siess     
    1.800000      3.7065      0.5162      4.0069      3.7065  Siess     
    1.805000      3.7072      0.5235      4.0038      3.7072  Siess     
    1.810000      3.7079      0.5307      4.0007      3.7079  Siess     
    1.815000      3.7086      0.5379      3.9977      3.7086  Siess     
    1.820000      3.7093      0.5452      3.9946      3.7093  Siess     
    1.825000      3.7101      0.5523      3.9915      3.7101  Siess     
    1.830000      3.7108      0.5595      3.9885      3.7108  Siess     
    1.835000      3.7115      0.5667      3.9854      3.7115  Siess     
    1.840000      3.7122      0.5738      3.9824      3.7122  Siess     
    1.845000      3.7129      0.5809      3.9793      3.7129  Siess     
    1.850000      3.7136      0.5880      3.9763      3.7136  Siess     
    1.855000      3.7143      0.5951      3.9733      3.7143  Siess     
    1.860000      3.7150      0.6021      3.9703      3.7150  Siess     
    1.865000      3.7157      0.6091      3.9673      3.7157  Siess     
    1.870000      3.7164      0.6162      3.9643      3.7164  Siess     
    1.875000      3.7171      0.6231      3.9613      3.7171  Siess     
    1.880000      3.7178      0.6301      3.9583      3.7178  Siess     
    1.885000      3.7185      0.6371      3.9554      3.7185  Siess     
    1.890000      3.7192      0.6440      3.9524      3.7192  Siess     
    1.895000      3.7199      0.6509      3.9495      3.7199  Siess     
    1.900000      3.7206      0.6578      3.9465      3.7206  Siess     
    1.905000      3.7215      0.6682      3.9409      3.7215  Siess     
    1.910000      3.7225      0.6784      3.9354      3.7225  Siess     
    1.915000      3.7234      0.6887      3.9298      3.7234  Siess     
    1.920000      3.7243      0.6989      3.9243      3.7243  Siess     
    1.925000      3.7253      0.7091      3.9188      3.7253  Siess     
    1.930000      3.7262      0.7193      3.9133      3.7262  Siess     
    1.935000      3.7271      0.7294      3.9078      3.7271  Siess     
    1.940000      3.7281      0.7396      3.9024      3.7281  Siess     
    1.945000      3.7290      0.7496      3.8969      3.7290  Siess     
    1.950000      3.7299      0.7597      3.8915      3.7299  Siess     
    1.955000      3.7308      0.7698      3.8860      3.7308  Siess     
    1.960000      3.7317      0.7798      3.8806      3.7317  Siess     
    1.965000      3.7327      0.7898      3.8752      3.7327  Siess     
    1.970000      3.7336      0.7997      3.8698      3.7336  Siess     
    1.975000      3.7345      0.8097      3.8645      3.7345  Siess     
    1.980000      3.7354      0.8196      3.8591      3.7354  Siess     
    1.985000      3.7363      0.8295      3.8538      3.7363  Siess     
    1.990000      3.7372      0.8394      3.8484      3.7372  Siess     
    1.995000      3.7381      0.8492      3.8431      3.7381  Siess     
    2.000000      3.7390      0.8590      3.8378      3.7390  Siess     
    2.005000      3.7410      0.8718      3.8341      3.7410  Siess     
    2.010000      3.7430      0.8846      3.8304      3.7430  Siess     
    2.015000      3.7450      0.8973      3.8267      3.7450  Siess     
    2.020000      3.7470      0.9100      3.8230      3.7470  Siess     
    2.025000      3.7490      0.9227      3.8193      3.7490  Siess     
    2.030000      3.7510      0.9353      3.8157      3.7510  Siess     
    2.035000      3.7529      0.9479      3.8120      3.7529  Siess     
    2.040000      3.7549      0.9605      3.8084      3.7549  Siess     
    2.045000      3.7569      0.9731      3.8047      3.7569  Siess     
    2.050000      3.7588      0.9856      3.8011      3.7588  Siess     
    2.055000      3.7608      0.9981      3.7975      3.7608  Siess     
    2.060000      3.7627      1.0105      3.7939      3.7627  Siess     
    2.065000      3.7647      1.0229      3.7903      3.7647  Siess     
    2.070000      3.7666      1.0353      3.7867      3.7666  Siess     
    2.075000      3.7686      1.0477      3.7831      3.7686  Siess     
    2.080000      3.7705      1.0600      3.7795      3.7705  Siess     
    2.085000      3.7724      1.0724      3.7759      3.7724  Siess     
    2.090000      3.7743      1.0846      3.7724      3.7743  Siess     
    2.095000      3.7763      1.0969      3.7688      3.7763  Siess     
    2.100000      3.7782      1.1091      3.7653      3.7782  Siess     
    2.105000      3.7801      1.1213      3.7617      3.7801  Siess     
    2.110000      3.7820      1.1334      3.7582      3.7820  Siess     
    2.115000      3.7839      1.1456      3.7547      3.7839  Siess     
    2.120000      3.7858      1.1577      3.7512      3.7858  Siess     
    2.125000      3.7877      1.1698      3.7477      3.7877  Siess     
    2.130000      3.7895      1.1818      3.7442      3.7895  Siess     
    2.135000      3.7914      1.1938      3.7407      3.7914  Siess     
    2.140000      3.7933      1.2058      3.7372      3.7933  Siess     
    2.145000      3.7952      1.2178      3.7338      3.7952  Siess     
    2.150000      3.7970      1.2297      3.7303      3.7970  Siess     
    2.155000      3.7989      1.2416      3.7268      3.7989  Siess     
    2.160000      3.8008      1.2535      3.7234      3.8008  Siess     
    2.165000      3.8026      1.2653      3.7200      3.8026  Siess     
    2.170000      3.8045      1.2772      3.7165      3.8045  Siess     
    2.175000      3.8063      1.2890      3.7131      3.8063  Siess     
    2.180000      3.8082      1.3007      3.7097      3.8082  Siess     
    2.185000      3.8100      1.3125      3.7063      3.8100  Siess     
    2.190000      3.8118      1.3242      3.7029      3.8118  Siess     
    2.195000      3.8137      1.3359      3.6995      3.8137  Siess     
    2.200000      3.8155      1.3475      3.6961      3.8155  Siess     
    2.205000      3.8183      1.3509      3.7047      3.8183  Siess     
    2.210000      3.8212      1.3543      3.7133      3.8212  Siess     
    2.215000      3.8240      1.3576      3.7219      3.8240  Siess     
    2.220000      3.8268      1.3609      3.7305      3.8268  Siess     
    2.225000      3.8296      1.3643      3.7390      3.8296  Siess     
    2.230000      3.8324      1.3676      3.7475      3.8324  Siess     
    2.235000      3.8352      1.3709      3.7560      3.8352  Siess     
    2.240000      3.8380      1.3742      3.7645      3.8380  Siess     
    2.245000      3.8408      1.3775      3.7729      3.8408  Siess     
    2.250000      3.8436      1.3808      3.7814      3.8436  Siess     
    2.255000      3.8463      1.3841      3.7898      3.8463  Siess     
    2.260000      3.8491      1.3874      3.7982      3.8491  Siess     
    2.265000      3.8519      1.3906      3.8066      3.8519  Siess     
    2.270000      3.8546      1.3939      3.8150      3.8546  Siess     
    2.275000      3.8574      1.3971      3.8233      3.8574  Siess     
    2.280000      3.8601      1.4004      3.8316      3.8601  Siess     
    2.285000      3.8629      1.4036      3.8399      3.8629  Siess     
    2.290000      3.8656      1.4069      3.8482      3.8656  Siess     
    2.295000      3.8683      1.4101      3.8565      3.8683  Siess     
