    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.375000      4.1820      2.5148      4.2889      4.1820  Siess     
    4.380000      4.1823      2.5165      4.2889      4.1823  Siess     
    4.385000      4.1826      2.5182      4.2889      4.1826  Siess     
    4.390000      4.1829      2.5199      4.2889      4.1829  Siess     
    4.395000      4.1832      2.5216      4.2890      4.1832  Siess     
    4.400000      4.1835      2.5234      4.2890      4.1835  Siess     
    4.405000      4.1838      2.5251      4.2890      4.1838  Siess     
    4.410000      4.1841      2.5268      4.2890      4.1841  Siess     
    4.415000      4.1844      2.5285      4.2890      4.1844  Siess     
    4.420000      4.1847      2.5302      4.2890      4.1847  Siess     
    4.425000      4.1850      2.5319      4.2890      4.1850  Siess     
    4.430000      4.1853      2.5336      4.2890      4.1853  Siess     
    4.435000      4.1856      2.5353      4.2890      4.1856  Siess     
    4.440000      4.1859      2.5370      4.2890      4.1859  Siess     
    4.445000      4.1862      2.5387      4.2890      4.1862  Siess     
    4.450000      4.1865      2.5404      4.2891      4.1865  Siess     
    4.455000      4.1868      2.5421      4.2891      4.1868  Siess     
    4.460000      4.1871      2.5438      4.2891      4.1871  Siess     
    4.465000      4.1874      2.5455      4.2891      4.1874  Siess     
    4.470000      4.1877      2.5472      4.2891      4.1877  Siess     
    4.475000      4.1879      2.5488      4.2891      4.1879  Siess     
    4.480000      4.1882      2.5505      4.2891      4.1882  Siess     
    4.485000      4.1885      2.5522      4.2891      4.1885  Siess     
    4.490000      4.1888      2.5539      4.2891      4.1888  Siess     
    4.495000      4.1891      2.5556      4.2891      4.1891  Siess     
    4.500000      4.1894      2.5572      4.2891      4.1894  Siess     
    4.505000      4.1897      2.5589      4.2892      4.1897  Siess     
    4.510000      4.1900      2.5606      4.2892      4.1900  Siess     
    4.515000      4.1903      2.5623      4.2892      4.1903  Siess     
    4.520000      4.1906      2.5639      4.2892      4.1906  Siess     
    4.525000      4.1909      2.5656      4.2892      4.1909  Siess     
    4.530000      4.1912      2.5673      4.2892      4.1912  Siess     
    4.535000      4.1915      2.5689      4.2892      4.1915  Siess     
    4.540000      4.1917      2.5706      4.2892      4.1917  Siess     
    4.545000      4.1920      2.5722      4.2892      4.1920  Siess     
    4.550000      4.1923      2.5739      4.2892      4.1923  Siess     
    4.555000      4.1926      2.5755      4.2892      4.1926  Siess     
    4.560000      4.1929      2.5772      4.2893      4.1929  Siess     
    4.565000      4.1932      2.5789      4.2893      4.1932  Siess     
    4.570000      4.1935      2.5805      4.2893      4.1935  Siess     
    4.575000      4.1938      2.5822      4.2893      4.1938  Siess     
    4.580000      4.1941      2.5838      4.2893      4.1941  Siess     
    4.585000      4.1943      2.5854      4.2893      4.1943  Siess     
    4.590000      4.1946      2.5871      4.2893      4.1946  Siess     
    4.595000      4.1949      2.5887      4.2893      4.1949  Siess     
    4.600000      4.1952      2.5904      4.2893      4.1952  Siess     
    4.605000      4.1955      2.5920      4.2893      4.1955  Siess     
    4.610000      4.1958      2.5936      4.2893      4.1958  Siess     
    4.615000      4.1961      2.5953      4.2894      4.1961  Siess     
    4.620000      4.1964      2.5969      4.2894      4.1964  Siess     
    4.625000      4.1966      2.5985      4.2894      4.1966  Siess     
    4.630000      4.1969      2.6002      4.2894      4.1969  Siess     
    4.635000      4.1972      2.6018      4.2894      4.1972  Siess     
    4.640000      4.1975      2.6034      4.2894      4.1975  Siess     
    4.645000      4.1978      2.6050      4.2894      4.1978  Siess     
    4.650000      4.1981      2.6067      4.2894      4.1981  Siess     
    4.655000      4.1983      2.6083      4.2894      4.1983  Siess     
    4.660000      4.1986      2.6099      4.2894      4.1986  Siess     
    4.665000      4.1989      2.6115      4.2894      4.1989  Siess     
    4.670000      4.1992      2.6131      4.2894      4.1992  Siess     
    4.675000      4.1995      2.6147      4.2895      4.1995  Siess     
    4.680000      4.1998      2.6164      4.2895      4.1998  Siess     
    4.685000      4.2000      2.6180      4.2895      4.2000  Siess     
    4.690000      4.2003      2.6196      4.2895      4.2003  Siess     
    4.695000      4.2006      2.6212      4.2895      4.2006  Siess     
    4.700000      4.2009      2.6228      4.2895      4.2009  Siess     
    4.705000      4.2012      2.6244      4.2895      4.2012  Siess     
    4.710000      4.2014      2.6260      4.2895      4.2014  Siess     
    4.715000      4.2017      2.6276      4.2895      4.2017  Siess     
    4.720000      4.2020      2.6292      4.2895      4.2020  Siess     
    4.725000      4.2023      2.6308      4.2895      4.2023  Siess     
    4.730000      4.2026      2.6324      4.2896      4.2026  Siess     
    4.735000      4.2028      2.6340      4.2896      4.2028  Siess     
    4.740000      4.2031      2.6356      4.2896      4.2031  Siess     
    4.745000      4.2034      2.6371      4.2896      4.2034  Siess     
    4.750000      4.2037      2.6387      4.2896      4.2037  Siess     
    4.755000      4.2039      2.6403      4.2896      4.2039  Siess     
    4.760000      4.2042      2.6419      4.2896      4.2042  Siess     
    4.765000      4.2045      2.6435      4.2896      4.2045  Siess     
    4.770000      4.2048      2.6451      4.2896      4.2048  Siess     
    4.775000      4.2050      2.6467      4.2896      4.2050  Siess     
    4.780000      4.2053      2.6482      4.2896      4.2053  Siess     
    4.785000      4.2056      2.6498      4.2896      4.2056  Siess     
    4.790000      4.2059      2.6514      4.2897      4.2059  Siess     
    4.795000      4.2061      2.6530      4.2897      4.2061  Siess     
    4.800000      4.2064      2.6545      4.2897      4.2064  Siess     
    4.805000      4.2067      2.6561      4.2897      4.2067  Siess     
    4.810000      4.2070      2.6577      4.2897      4.2070  Siess     
    4.815000      4.2072      2.6592      4.2897      4.2072  Siess     
    4.820000      4.2075      2.6608      4.2897      4.2075  Siess     
    4.825000      4.2078      2.6624      4.2897      4.2078  Siess     
    4.830000      4.2081      2.6639      4.2897      4.2081  Siess     
    4.835000      4.2083      2.6655      4.2897      4.2083  Siess     
    4.840000      4.2086      2.6670      4.2897      4.2086  Siess     
    4.845000      4.2089      2.6686      4.2897      4.2089  Siess     
    4.850000      4.2092      2.6701      4.2898      4.2092  Siess     
    4.855000      4.2094      2.6717      4.2898      4.2094  Siess     
    4.860000      4.2097      2.6732      4.2898      4.2097  Siess     
    4.865000      4.2100      2.6748      4.2898      4.2100  Siess     
    4.870000      4.2102      2.6763      4.2898      4.2102  Siess     
    4.875000      4.2105      2.6779      4.2898      4.2105  Siess     
    4.880000      4.2108      2.6794      4.2898      4.2108  Siess     
    4.885000      4.2111      2.6810      4.2898      4.2111  Siess     
    4.890000      4.2113      2.6825      4.2898      4.2113  Siess     
    4.895000      4.2116      2.6841      4.2898      4.2116  Siess     
    4.900000      4.2119      2.6856      4.2898      4.2119  Siess     
    4.905000      4.2121      2.6871      4.2898      4.2121  Siess     
    4.910000      4.2124      2.6887      4.2899      4.2124  Siess     
    4.915000      4.2127      2.6902      4.2899      4.2127  Siess     
    4.920000      4.2129      2.6917      4.2899      4.2129  Siess     
    4.925000      4.2132      2.6933      4.2899      4.2132  Siess     
    4.930000      4.2135      2.6948      4.2899      4.2135  Siess     
    4.935000      4.2137      2.6963      4.2899      4.2137  Siess     
    4.940000      4.2140      2.6979      4.2899      4.2140  Siess     
    4.945000      4.2143      2.6994      4.2899      4.2143  Siess     
    4.950000      4.2145      2.7009      4.2899      4.2145  Siess     
    4.955000      4.2148      2.7024      4.2899      4.2148  Siess     
    4.960000      4.2151      2.7040      4.2899      4.2151  Siess     
    4.965000      4.2153      2.7055      4.2899      4.2153  Siess     
    4.970000      4.2156      2.7070      4.2900      4.2156  Siess     
    4.975000      4.2159      2.7085      4.2900      4.2159  Siess     
    4.980000      4.2161      2.7100      4.2900      4.2161  Siess     
    4.985000      4.2164      2.7115      4.2900      4.2164  Siess     
    4.990000      4.2167      2.7130      4.2900      4.2167  Siess     
    4.995000      4.2169      2.7145      4.2900      4.2169  Siess     
    5.000000      4.2172      2.7161      4.2900      4.2172  Siess     
    5.005000      4.2174      2.7176      4.2899      4.2174  Siess     
    5.010000      4.2177      2.7191      4.2898      4.2177  Siess     
    5.015000      4.2180      2.7207      4.2897      4.2180  Siess     
    5.020000      4.2182      2.7222      4.2896      4.2182  Siess     
    5.025000      4.2185      2.7237      4.2895      4.2185  Siess     
    5.030000      4.2188      2.7252      4.2893      4.2188  Siess     
    5.035000      4.2190      2.7268      4.2892      4.2190  Siess     
    5.040000      4.2193      2.7283      4.2891      4.2193  Siess     
    5.045000      4.2195      2.7298      4.2890      4.2195  Siess     
    5.050000      4.2198      2.7313      4.2889      4.2198  Siess     
    5.055000      4.2201      2.7328      4.2888      4.2201  Siess     
    5.060000      4.2203      2.7344      4.2887      4.2203  Siess     
    5.065000      4.2206      2.7359      4.2886      4.2206  Siess     
    5.070000      4.2208      2.7374      4.2885      4.2208  Siess     
    5.075000      4.2211      2.7389      4.2884      4.2211  Siess     
    5.080000      4.2214      2.7404      4.2883      4.2214  Siess     
    5.085000      4.2216      2.7419      4.2882      4.2216  Siess     
    5.090000      4.2219      2.7434      4.2880      4.2219  Siess     
    5.095000      4.2221      2.7449      4.2879      4.2221  Siess     
    5.100000      4.2224      2.7464      4.2878      4.2224  Siess     
    5.105000      4.2227      2.7479      4.2877      4.2227  Siess     
    5.110000      4.2229      2.7494      4.2876      4.2229  Siess     
    5.115000      4.2232      2.7509      4.2875      4.2232  Siess     
    5.120000      4.2234      2.7524      4.2874      4.2234  Siess     
    5.125000      4.2237      2.7539      4.2873      4.2237  Siess     
    5.130000      4.2239      2.7554      4.2872      4.2239  Siess     
    5.135000      4.2242      2.7569      4.2871      4.2242  Siess     
    5.140000      4.2245      2.7584      4.2870      4.2245  Siess     
    5.145000      4.2247      2.7599      4.2869      4.2247  Siess     
    5.150000      4.2250      2.7614      4.2868      4.2250  Siess     
    5.155000      4.2252      2.7629      4.2867      4.2252  Siess     
    5.160000      4.2255      2.7644      4.2865      4.2255  Siess     
    5.165000      4.2257      2.7659      4.2864      4.2257  Siess     
    5.170000      4.2260      2.7674      4.2863      4.2260  Siess     
    5.175000      4.2263      2.7688      4.2862      4.2263  Siess     
    5.180000      4.2265      2.7703      4.2861      4.2265  Siess     
    5.185000      4.2268      2.7718      4.2860      4.2268  Siess     
    5.190000      4.2270      2.7733      4.2859      4.2270  Siess     
    5.195000      4.2273      2.7748      4.2858      4.2273  Siess     
    5.200000      4.2275      2.7762      4.2857      4.2275  Siess     
    5.205000      4.2278      2.7777      4.2856      4.2278  Siess     
    5.210000      4.2280      2.7792      4.2855      4.2280  Siess     
    5.215000      4.2283      2.7806      4.2854      4.2283  Siess     
    5.220000      4.2285      2.7821      4.2853      4.2285  Siess     
    5.225000      4.2288      2.7836      4.2852      4.2288  Siess     
    5.230000      4.2290      2.7851      4.2851      4.2290  Siess     
    5.235000      4.2293      2.7865      4.2850      4.2293  Siess     
    5.240000      4.2295      2.7880      4.2849      4.2295  Siess     
    5.245000      4.2298      2.7894      4.2848      4.2298  Siess     
    5.250000      4.2300      2.7909      4.2846      4.2300  Siess     
    5.255000      4.2303      2.7924      4.2845      4.2303  Siess     
    5.260000      4.2305      2.7938      4.2844      4.2305  Siess     
    5.265000      4.2308      2.7953      4.2843      4.2308  Siess     
    5.270000      4.2310      2.7967      4.2842      4.2310  Siess     
    5.275000      4.2313      2.7982      4.2841      4.2313  Siess     
    5.280000      4.2315      2.7997      4.2840      4.2315  Siess     
    5.285000      4.2318      2.8011      4.2839      4.2318  Siess     
    5.290000      4.2320      2.8026      4.2838      4.2320  Siess     
    5.295000      4.2323      2.8040      4.2837      4.2323  Siess     
    5.300000      4.2325      2.8055      4.2836      4.2325  Siess     
    5.305000      4.2328      2.8069      4.2835      4.2328  Siess     
    5.310000      4.2330      2.8083      4.2834      4.2330  Siess     
    5.315000      4.2333      2.8098      4.2833      4.2333  Siess     
    5.320000      4.2335      2.8112      4.2832      4.2335  Siess     
    5.325000      4.2338      2.8127      4.2831      4.2338  Siess     
    5.330000      4.2340      2.8141      4.2830      4.2340  Siess     
    5.335000      4.2343      2.8156      4.2829      4.2343  Siess     
    5.340000      4.2345      2.8170      4.2828      4.2345  Siess     
    5.345000      4.2348      2.8184      4.2827      4.2348  Siess     
    5.350000      4.2350      2.8199      4.2826      4.2350  Siess     
    5.355000      4.2353      2.8213      4.2825      4.2353  Siess     
    5.360000      4.2355      2.8227      4.2824      4.2355  Siess     
    5.365000      4.2358      2.8242      4.2823      4.2358  Siess     
    5.370000      4.2360      2.8256      4.2822      4.2360  Siess     
    5.375000      4.2362      2.8270      4.2821      4.2362  Siess     
    5.380000      4.2365      2.8284      4.2820      4.2365  Siess     
    5.385000      4.2367      2.8299      4.2819      4.2367  Siess     
    5.390000      4.2370      2.8313      4.2818      4.2370  Siess     
    5.395000      4.2372      2.8327      4.2817      4.2372  Siess     
    5.400000      4.2375      2.8341      4.2816      4.2375  Siess     
    5.405000      4.2377      2.8356      4.2815      4.2377  Siess     
    5.410000      4.2380      2.8370      4.2814      4.2380  Siess     
    5.415000      4.2382      2.8384      4.2813      4.2382  Siess     
    5.420000      4.2384      2.8398      4.2812      4.2384  Siess     
    5.425000      4.2387      2.8412      4.2811      4.2387  Siess     
    5.430000      4.2389      2.8426      4.2809      4.2389  Siess     
    5.435000      4.2392      2.8440      4.2808      4.2392  Siess     
    5.440000      4.2394      2.8455      4.2807      4.2394  Siess     
    5.445000      4.2397      2.8469      4.2806      4.2397  Siess     
    5.450000      4.2399      2.8483      4.2805      4.2399  Siess     
    5.455000      4.2401      2.8497      4.2804      4.2401  Siess     
    5.460000      4.2404      2.8511      4.2803      4.2404  Siess     
    5.465000      4.2406      2.8525      4.2802      4.2406  Siess     
    5.470000      4.2409      2.8539      4.2801      4.2409  Siess     
    5.475000      4.2411      2.8553      4.2800      4.2411  Siess     
    5.480000      4.2413      2.8567      4.2799      4.2413  Siess     
    5.485000      4.2416      2.8581      4.2798      4.2416  Siess     
    5.490000      4.2418      2.8595      4.2797      4.2418  Siess     
    5.495000      4.2421      2.8609      4.2796      4.2421  Siess     
    5.500000      4.2423      2.8623      4.2795      4.2423  Siess     
    5.505000      4.2425      2.8637      4.2794      4.2425  Siess     
    5.510000      4.2428      2.8651      4.2793      4.2428  Siess     
    5.515000      4.2430      2.8665      4.2792      4.2430  Siess     
    5.520000      4.2433      2.8678      4.2791      4.2433  Siess     
    5.525000      4.2435      2.8692      4.2790      4.2435  Siess     
    5.530000      4.2437      2.8706      4.2789      4.2437  Siess     
    5.535000      4.2440      2.8720      4.2788      4.2440  Siess     
    5.540000      4.2442      2.8734      4.2787      4.2442  Siess     
    5.545000      4.2445      2.8748      4.2787      4.2445  Siess     
    5.550000      4.2447      2.8762      4.2786      4.2447  Siess     
    5.555000      4.2449      2.8775      4.2785      4.2449  Siess     
    5.560000      4.2452      2.8789      4.2784      4.2452  Siess     
    5.565000      4.2454      2.8803      4.2783      4.2454  Siess     
    5.570000      4.2456      2.8817      4.2782      4.2456  Siess     
    5.575000      4.2459      2.8831      4.2781      4.2459  Siess     
    5.580000      4.2461      2.8844      4.2780      4.2461  Siess     
    5.585000      4.2464      2.8858      4.2779      4.2464  Siess     
    5.590000      4.2466      2.8872      4.2778      4.2466  Siess     
    5.595000      4.2468      2.8886      4.2777      4.2468  Siess     
    5.600000      4.2471      2.8899      4.2776      4.2471  Siess     
    5.605000      4.2473      2.8913      4.2775      4.2473  Siess     
    5.610000      4.2475      2.8927      4.2774      4.2475  Siess     
    5.615000      4.2478      2.8940      4.2773      4.2478  Siess     
    5.620000      4.2480      2.8954      4.2772      4.2480  Siess     
    5.625000      4.2482      2.8968      4.2771      4.2482  Siess     
    5.630000      4.2485      2.8981      4.2770      4.2485  Siess     
    5.635000      4.2487      2.8995      4.2769      4.2487  Siess     
    5.640000      4.2489      2.9008      4.2768      4.2489  Siess     
    5.645000      4.2492      2.9022      4.2767      4.2492  Siess     
    5.650000      4.2494      2.9036      4.2766      4.2494  Siess     
    5.655000      4.2496      2.9049      4.2765      4.2496  Siess     
    5.660000      4.2499      2.9063      4.2764      4.2499  Siess     
    5.665000      4.2501      2.9076      4.2763      4.2501  Siess     
    5.670000      4.2503      2.9090      4.2762      4.2503  Siess     
    5.675000      4.2506      2.9103      4.2761      4.2506  Siess     
    5.680000      4.2508      2.9117      4.2760      4.2508  Siess     
    5.685000      4.2510      2.9130      4.2759      4.2510  Siess     
    5.690000      4.2513      2.9144      4.2758      4.2513  Siess     
    5.695000      4.2515      2.9157      4.2757      4.2515  Siess     
    5.700000      4.2517      2.9171      4.2756      4.2517  Siess     
    5.705000      4.2520      2.9184      4.2755      4.2520  Siess     
    5.710000      4.2522      2.9198      4.2754      4.2522  Siess     
    5.715000      4.2524      2.9211      4.2753      4.2524  Siess     
    5.720000      4.2526      2.9225      4.2752      4.2526  Siess     
    5.725000      4.2529      2.9238      4.2751      4.2529  Siess     
    5.730000      4.2531      2.9251      4.2751      4.2531  Siess     
    5.735000      4.2533      2.9265      4.2750      4.2533  Siess     
    5.740000      4.2536      2.9278      4.2749      4.2536  Siess     
    5.745000      4.2538      2.9291      4.2748      4.2538  Siess     
    5.750000      4.2540      2.9305      4.2747      4.2540  Siess     
    5.755000      4.2543      2.9318      4.2746      4.2543  Siess     
    5.760000      4.2545      2.9331      4.2745      4.2545  Siess     
    5.765000      4.2547      2.9345      4.2744      4.2547  Siess     
    5.770000      4.2549      2.9358      4.2743      4.2549  Siess     
    5.775000      4.2552      2.9371      4.2742      4.2552  Siess     
    5.780000      4.2554      2.9385      4.2741      4.2554  Siess     
    5.785000      4.2556      2.9398      4.2740      4.2556  Siess     
    5.790000      4.2559      2.9411      4.2739      4.2559  Siess     
    5.795000      4.2561      2.9424      4.2738      4.2561  Siess     
    5.800000      4.2563      2.9438      4.2737      4.2563  Siess     
    5.805000      4.2565      2.9451      4.2736      4.2565  Siess     
    5.810000      4.2568      2.9464      4.2735      4.2568  Siess     
    5.815000      4.2570      2.9477      4.2734      4.2570  Siess     
    5.820000      4.2572      2.9490      4.2733      4.2572  Siess     
    5.825000      4.2574      2.9504      4.2732      4.2574  Siess     
    5.830000      4.2577      2.9517      4.2732      4.2577  Siess     
    5.835000      4.2579      2.9530      4.2731      4.2579  Siess     
    5.840000      4.2581      2.9543      4.2730      4.2581  Siess     
    5.845000      4.2583      2.9556      4.2729      4.2583  Siess     
    5.850000      4.2586      2.9569      4.2728      4.2586  Siess     
    5.855000      4.2588      2.9582      4.2727      4.2588  Siess     
    5.860000      4.2590      2.9596      4.2726      4.2590  Siess     
    5.865000      4.2592      2.9609      4.2725      4.2592  Siess     
    5.870000      4.2595      2.9622      4.2724      4.2595  Siess     
    5.875000      4.2597      2.9635      4.2723      4.2597  Siess     
    5.880000      4.2599      2.9648      4.2722      4.2599  Siess     
    5.885000      4.2601      2.9661      4.2721      4.2601  Siess     
    5.890000      4.2604      2.9674      4.2720      4.2604  Siess     
    5.895000      4.2606      2.9687      4.2719      4.2606  Siess     
    5.900000      4.2608      2.9700      4.2718      4.2608  Siess     
    5.905000      4.2610      2.9713      4.2718      4.2610  Siess     
    5.910000      4.2613      2.9726      4.2717      4.2613  Siess     
    5.915000      4.2615      2.9739      4.2716      4.2615  Siess     
    5.920000      4.2617      2.9752      4.2715      4.2617  Siess     
    5.925000      4.2619      2.9765      4.2714      4.2619  Siess     
    5.930000      4.2622      2.9778      4.2713      4.2622  Siess     
    5.935000      4.2624      2.9791      4.2712      4.2624  Siess     
    5.940000      4.2626      2.9804      4.2711      4.2626  Siess     
    5.945000      4.2628      2.9816      4.2710      4.2628  Siess     
    5.950000      4.2630      2.9829      4.2709      4.2630  Siess     
    5.955000      4.2633      2.9842      4.2708      4.2633  Siess     
    5.960000      4.2635      2.9855      4.2707      4.2635  Siess     
    5.965000      4.2637      2.9868      4.2706      4.2637  Siess     
    5.970000      4.2639      2.9881      4.2705      4.2639  Siess     
    5.975000      4.2641      2.9894      4.2705      4.2641  Siess     
    5.980000      4.2644      2.9906      4.2704      4.2644  Siess     
    5.985000      4.2646      2.9919      4.2703      4.2646  Siess     
    5.990000      4.2648      2.9932      4.2702      4.2648  Siess     
    5.995000      4.2650      2.9945      4.2701      4.2650  Siess     
    6.000000      4.2652      2.9958      4.2700      4.2652  Siess     
    6.005000      4.2655      2.9970      4.2699      4.2655  Siess     
    6.010000      4.2657      2.9983      4.2699      4.2657  Siess     
    6.015000      4.2660      2.9996      4.2698      4.2660  Siess     
    6.020000      4.2662      3.0008      4.2697      4.2662  Siess     
    6.025000      4.2665      3.0021      4.2697      4.2665  Siess     
    6.030000      4.2667      3.0033      4.2696      4.2667  Siess     
    6.035000      4.2669      3.0046      4.2695      4.2669  Siess     
    6.040000      4.2672      3.0059      4.2695      4.2672  Siess     
    6.045000      4.2674      3.0071      4.2694      4.2674  Siess     
    6.050000      4.2677      3.0084      4.2693      4.2677  Siess     
    6.055000      4.2679      3.0096      4.2693      4.2679  Siess     
    6.060000      4.2682      3.0109      4.2692      4.2682  Siess     
    6.065000      4.2684      3.0121      4.2691      4.2684  Siess     
    6.070000      4.2686      3.0134      4.2690      4.2686  Siess     
    6.075000      4.2689      3.0146      4.2690      4.2689  Siess     
    6.080000      4.2691      3.0159      4.2689      4.2691  Siess     
    6.085000      4.2694      3.0171      4.2688      4.2694  Siess     
    6.090000      4.2696      3.0184      4.2688      4.2696  Siess     
    6.095000      4.2698      3.0196      4.2687      4.2698  Siess     
    6.100000      4.2701      3.0209      4.2686      4.2701  Siess     
    6.105000      4.2703      3.0221      4.2686      4.2703  Siess     
    6.110000      4.2706      3.0234      4.2685      4.2706  Siess     
    6.115000      4.2708      3.0246      4.2684      4.2708  Siess     
    6.120000      4.2710      3.0258      4.2684      4.2710  Siess     
    6.125000      4.2713      3.0271      4.2683      4.2713  Siess     
    6.130000      4.2715      3.0283      4.2682      4.2715  Siess     
    6.135000      4.2717      3.0296      4.2682      4.2717  Siess     
    6.140000      4.2720      3.0308      4.2681      4.2720  Siess     
    6.145000      4.2722      3.0320      4.2680      4.2722  Siess     
    6.150000      4.2725      3.0333      4.2680      4.2725  Siess     
    6.155000      4.2727      3.0345      4.2679      4.2727  Siess     
    6.160000      4.2729      3.0357      4.2678      4.2729  Siess     
    6.165000      4.2732      3.0370      4.2678      4.2732  Siess     
    6.170000      4.2734      3.0382      4.2677      4.2734  Siess     
    6.175000      4.2736      3.0394      4.2676      4.2736  Siess     
    6.180000      4.2739      3.0407      4.2676      4.2739  Siess     
    6.185000      4.2741      3.0419      4.2675      4.2741  Siess     
    6.190000      4.2744      3.0431      4.2674      4.2744  Siess     
    6.195000      4.2746      3.0443      4.2674      4.2746  Siess     
    6.200000      4.2748      3.0456      4.2673      4.2748  Siess     
    6.205000      4.2751      3.0468      4.2672      4.2751  Siess     
    6.210000      4.2753      3.0480      4.2672      4.2753  Siess     
    6.215000      4.2755      3.0492      4.2671      4.2755  Siess     
    6.220000      4.2758      3.0505      4.2670      4.2758  Siess     
    6.225000      4.2760      3.0517      4.2670      4.2760  Siess     
    6.230000      4.2762      3.0529      4.2669      4.2762  Siess     
    6.235000      4.2765      3.0541      4.2668      4.2765  Siess     
    6.240000      4.2767      3.0553      4.2668      4.2767  Siess     
    6.245000      4.2769      3.0565      4.2667      4.2769  Siess     
    6.250000      4.2772      3.0578      4.2667      4.2772  Siess     
    6.255000      4.2774      3.0590      4.2666      4.2774  Siess     
    6.260000      4.2776      3.0602      4.2665      4.2776  Siess     
    6.265000      4.2779      3.0614      4.2665      4.2779  Siess     
    6.270000      4.2781      3.0626      4.2664      4.2781  Siess     
    6.275000      4.2783      3.0638      4.2663      4.2783  Siess     
    6.280000      4.2786      3.0650      4.2663      4.2786  Siess     
    6.285000      4.2788      3.0662      4.2662      4.2788  Siess     
    6.290000      4.2790      3.0674      4.2661      4.2790  Siess     
    6.295000      4.2793      3.0687      4.2661      4.2793  Siess     
    6.300000      4.2795      3.0699      4.2660      4.2795  Siess     
    6.305000      4.2797      3.0711      4.2659      4.2797  Siess     
    6.310000      4.2800      3.0723      4.2659      4.2800  Siess     
    6.315000      4.2802      3.0735      4.2658      4.2802  Siess     
    6.320000      4.2804      3.0747      4.2657      4.2804  Siess     
    6.325000      4.2807      3.0759      4.2657      4.2807  Siess     
    6.330000      4.2809      3.0771      4.2656      4.2809  Siess     
    6.335000      4.2811      3.0783      4.2655      4.2811  Siess     
    6.340000      4.2813      3.0795      4.2655      4.2813  Siess     
    6.345000      4.2816      3.0807      4.2654      4.2816  Siess     
    6.350000      4.2818      3.0819      4.2653      4.2818  Siess     
    6.355000      4.2820      3.0831      4.2653      4.2820  Siess     
    6.360000      4.2823      3.0843      4.2652      4.2823  Siess     
    6.365000      4.2825      3.0854      4.2652      4.2825  Siess     
    6.370000      4.2827      3.0866      4.2651      4.2827  Siess     
    6.375000      4.2830      3.0878      4.2650      4.2830  Siess     
    6.380000      4.2832      3.0890      4.2650      4.2832  Siess     
    6.385000      4.2834      3.0902      4.2649      4.2834  Siess     
    6.390000      4.2836      3.0914      4.2648      4.2836  Siess     
    6.395000      4.2839      3.0926      4.2648      4.2839  Siess     
    6.400000      4.2841      3.0938      4.2647      4.2841  Siess     
    6.405000      4.2843      3.0950      4.2646      4.2843  Siess     
    6.410000      4.2846      3.0961      4.2646      4.2846  Siess     
    6.415000      4.2848      3.0973      4.2645      4.2848  Siess     
    6.420000      4.2850      3.0985      4.2644      4.2850  Siess     
    6.425000      4.2852      3.0997      4.2644      4.2852  Siess     
    6.430000      4.2855      3.1009      4.2643      4.2855  Siess     
    6.435000      4.2857      3.1021      4.2643      4.2857  Siess     
    6.440000      4.2859      3.1032      4.2642      4.2859  Siess     
    6.445000      4.2861      3.1044      4.2641      4.2861  Siess     
    6.450000      4.2864      3.1056      4.2641      4.2864  Siess     
    6.455000      4.2866      3.1068      4.2640      4.2866  Siess     
    6.460000      4.2868      3.1079      4.2639      4.2868  Siess     
    6.465000      4.2870      3.1091      4.2639      4.2870  Siess     
    6.470000      4.2873      3.1103      4.2638      4.2873  Siess     
    6.475000      4.2875      3.1115      4.2637      4.2875  Siess     
    6.480000      4.2877      3.1126      4.2637      4.2877  Siess     
    6.485000      4.2880      3.1138      4.2636      4.2880  Siess     
    6.490000      4.2882      3.1150      4.2636      4.2882  Siess     
    6.495000      4.2884      3.1162      4.2635      4.2884  Siess     
    6.500000      4.2886      3.1173      4.2634      4.2886  Siess     
    6.505000      4.2889      3.1185      4.2634      4.2889  Siess     
    6.510000      4.2891      3.1197      4.2633      4.2891  Siess     
    6.515000      4.2893      3.1208      4.2632      4.2893  Siess     
    6.520000      4.2895      3.1220      4.2632      4.2895  Siess     
    6.525000      4.2897      3.1231      4.2631      4.2897  Siess     
    6.530000      4.2900      3.1243      4.2631      4.2900  Siess     
    6.535000      4.2902      3.1255      4.2630      4.2902  Siess     
    6.540000      4.2904      3.1266      4.2629      4.2904  Siess     
    6.545000      4.2906      3.1278      4.2629      4.2906  Siess     
    6.550000      4.2909      3.1290      4.2628      4.2909  Siess     
    6.555000      4.2911      3.1301      4.2627      4.2911  Siess     
    6.560000      4.2913      3.1313      4.2627      4.2913  Siess     
    6.565000      4.2915      3.1324      4.2626      4.2915  Siess     
    6.570000      4.2918      3.1336      4.2626      4.2918  Siess     
    6.575000      4.2920      3.1347      4.2625      4.2920  Siess     
    6.580000      4.2922      3.1359      4.2624      4.2922  Siess     
    6.585000      4.2924      3.1370      4.2624      4.2924  Siess     
    6.590000      4.2926      3.1382      4.2623      4.2926  Siess     
    6.595000      4.2929      3.1394      4.2622      4.2929  Siess     
    6.600000      4.2931      3.1405      4.2622      4.2931  Siess     
    6.605000      4.2933      3.1417      4.2621      4.2933  Siess     
    6.610000      4.2935      3.1428      4.2621      4.2935  Siess     
    6.615000      4.2937      3.1440      4.2620      4.2937  Siess     
