    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.640000      3.5959     -0.0989      3.7402      3.5959  Siess     
    0.645000      3.5965     -0.0917      3.7388      3.5965  Siess     
    0.650000      3.5972     -0.0846      3.7374      3.5972  Siess     
    0.655000      3.5978     -0.0775      3.7360      3.5978  Siess     
    0.660000      3.5985     -0.0705      3.7347      3.5985  Siess     
    0.665000      3.5991     -0.0635      3.7333      3.5991  Siess     
    0.670000      3.5997     -0.0566      3.7319      3.5997  Siess     
    0.675000      3.6004     -0.0498      3.7306      3.6004  Siess     
    0.680000      3.6010     -0.0430      3.7292      3.6010  Siess     
    0.685000      3.6016     -0.0362      3.7279      3.6016  Siess     
    0.690000      3.6022     -0.0295      3.7266      3.6022  Siess     
    0.695000      3.6028     -0.0229      3.7253      3.6028  Siess     
    0.700000      3.6034     -0.0163      3.7240      3.6034  Siess     
    0.705000      3.6040     -0.0142      3.7271      3.6040  Siess     
    0.710000      3.6046     -0.0121      3.7303      3.6046  Siess     
    0.715000      3.6051     -0.0101      3.7334      3.6051  Siess     
    0.720000      3.6056     -0.0080      3.7365      3.6056  Siess     
    0.725000      3.6062     -0.0060      3.7396      3.6062  Siess     
    0.730000      3.6067     -0.0040      3.7427      3.6067  Siess     
    0.735000      3.6073     -0.0020      3.7457      3.6073  Siess     
    0.740000      3.6078     -0.0000      3.7487      3.6078  Siess     
    0.745000      3.6083      0.0020      3.7517      3.6083  Siess     
    0.750000      3.6088      0.0039      3.7547      3.6088  Siess     
    0.755000      3.6094      0.0059      3.7576      3.6094  Siess     
    0.760000      3.6099      0.0078      3.7606      3.6099  Siess     
    0.765000      3.6104      0.0097      3.7635      3.6104  Siess     
    0.770000      3.6109      0.0116      3.7664      3.6109  Siess     
    0.775000      3.6114      0.0135      3.7693      3.6114  Siess     
    0.780000      3.6119      0.0154      3.7721      3.6119  Siess     
    0.785000      3.6124      0.0173      3.7750      3.6124  Siess     
    0.790000      3.6129      0.0191      3.7778      3.6129  Siess     
    0.795000      3.6134      0.0210      3.7806      3.6134  Siess     
    0.800000      3.6139      0.0228      3.7834      3.6139  Siess     
    0.805000      3.6144      0.0268      3.7840      3.6144  Siess     
    0.810000      3.6148      0.0308      3.7845      3.6148  Siess     
    0.815000      3.6153      0.0348      3.7851      3.6153  Siess     
    0.820000      3.6158      0.0387      3.7856      3.6158  Siess     
    0.825000      3.6163      0.0427      3.7862      3.6163  Siess     
    0.830000      3.6167      0.0466      3.7867      3.6167  Siess     
    0.835000      3.6172      0.0505      3.7872      3.6172  Siess     
    0.840000      3.6177      0.0543      3.7878      3.6177  Siess     
    0.845000      3.6181      0.0581      3.7883      3.6181  Siess     
    0.850000      3.6186      0.0619      3.7888      3.6186  Siess     
    0.855000      3.6190      0.0657      3.7894      3.6190  Siess     
    0.860000      3.6195      0.0695      3.7899      3.6195  Siess     
    0.865000      3.6199      0.0732      3.7904      3.6199  Siess     
    0.870000      3.6204      0.0770      3.7909      3.6204  Siess     
    0.875000      3.6208      0.0807      3.7914      3.6208  Siess     
    0.880000      3.6213      0.0843      3.7919      3.6213  Siess     
    0.885000      3.6217      0.0880      3.7925      3.6217  Siess     
    0.890000      3.6221      0.0916      3.7930      3.6221  Siess     
    0.895000      3.6226      0.0953      3.7935      3.6226  Siess     
    0.900000      3.6230      0.0989      3.7940      3.6230  Siess     
    0.905000      3.6234      0.1025      3.7944      3.6234  Siess     
    0.910000      3.6238      0.1062      3.7948      3.6238  Siess     
    0.915000      3.6242      0.1099      3.7952      3.6242  Siess     
    0.920000      3.6246      0.1135      3.7956      3.6246  Siess     
    0.925000      3.6250      0.1171      3.7960      3.6250  Siess     
    0.930000      3.6255      0.1207      3.7964      3.6255  Siess     
    0.935000      3.6259      0.1242      3.7968      3.6259  Siess     
    0.940000      3.6263      0.1278      3.7972      3.6263  Siess     
    0.945000      3.6267      0.1313      3.7976      3.6267  Siess     
    0.950000      3.6270      0.1348      3.7980      3.6270  Siess     
    0.955000      3.6274      0.1383      3.7983      3.6274  Siess     
    0.960000      3.6278      0.1418      3.7987      3.6278  Siess     
    0.965000      3.6282      0.1452      3.7991      3.6282  Siess     
    0.970000      3.6286      0.1487      3.7995      3.6286  Siess     
    0.975000      3.6290      0.1521      3.7999      3.6290  Siess     
    0.980000      3.6294      0.1555      3.8002      3.6294  Siess     
    0.985000      3.6298      0.1589      3.8006      3.6298  Siess     
    0.990000      3.6301      0.1622      3.8010      3.6301  Siess     
    0.995000      3.6305      0.1656      3.8014      3.6305  Siess     
    1.000000      3.6309      0.1689      3.8017      3.6309  Siess     
    1.005000      3.6312      0.1721      3.8020      3.6312  Siess     
    1.010000      3.6316      0.1752      3.8022      3.6316  Siess     
    1.015000      3.6319      0.1783      3.8024      3.6319  Siess     
    1.020000      3.6322      0.1814      3.8027      3.6322  Siess     
    1.025000      3.6326      0.1845      3.8029      3.6326  Siess     
    1.030000      3.6329      0.1876      3.8031      3.6329  Siess     
    1.035000      3.6332      0.1906      3.8033      3.6332  Siess     
    1.040000      3.6336      0.1937      3.8035      3.6336  Siess     
    1.045000      3.6339      0.1967      3.8038      3.6339  Siess     
    1.050000      3.6342      0.1997      3.8040      3.6342  Siess     
    1.055000      3.6345      0.2027      3.8042      3.6345  Siess     
    1.060000      3.6348      0.2057      3.8044      3.6348  Siess     
    1.065000      3.6352      0.2087      3.8046      3.6352  Siess     
    1.070000      3.6355      0.2117      3.8049      3.6355  Siess     
    1.075000      3.6358      0.2146      3.8051      3.6358  Siess     
    1.080000      3.6361      0.2175      3.8053      3.6361  Siess     
    1.085000      3.6364      0.2204      3.8055      3.6364  Siess     
    1.090000      3.6367      0.2234      3.8057      3.6367  Siess     
    1.095000      3.6370      0.2262      3.8059      3.6370  Siess     
    1.100000      3.6374      0.2291      3.8061      3.6374  Siess     
    1.105000      3.6377      0.2322      3.8065      3.6377  Siess     
    1.110000      3.6380      0.2353      3.8068      3.6380  Siess     
    1.115000      3.6383      0.2383      3.8071      3.6383  Siess     
    1.120000      3.6386      0.2413      3.8074      3.6386  Siess     
    1.125000      3.6390      0.2444      3.8077      3.6390  Siess     
    1.130000      3.6393      0.2474      3.8080      3.6393  Siess     
    1.135000      3.6396      0.2503      3.8083      3.6396  Siess     
    1.140000      3.6399      0.2533      3.8086      3.6399  Siess     
    1.145000      3.6402      0.2563      3.8089      3.6402  Siess     
    1.150000      3.6405      0.2592      3.8092      3.6405  Siess     
    1.155000      3.6408      0.2622      3.8095      3.6408  Siess     
    1.160000      3.6411      0.2651      3.8098      3.6411  Siess     
    1.165000      3.6415      0.2680      3.8101      3.6415  Siess     
    1.170000      3.6418      0.2709      3.8104      3.6418  Siess     
    1.175000      3.6421      0.2738      3.8107      3.6421  Siess     
    1.180000      3.6424      0.2767      3.8110      3.6424  Siess     
    1.185000      3.6427      0.2796      3.8113      3.6427  Siess     
    1.190000      3.6430      0.2824      3.8116      3.6430  Siess     
    1.195000      3.6433      0.2853      3.8119      3.6433  Siess     
    1.200000      3.6436      0.2881      3.8122      3.6436  Siess     
    1.205000      3.6439      0.2909      3.8124      3.6439  Siess     
    1.210000      3.6442      0.2937      3.8127      3.6442  Siess     
    1.215000      3.6445      0.2964      3.8130      3.6445  Siess     
    1.220000      3.6448      0.2992      3.8133      3.6448  Siess     
    1.225000      3.6451      0.3020      3.8135      3.6451  Siess     
    1.230000      3.6454      0.3047      3.8138      3.6454  Siess     
    1.235000      3.6456      0.3074      3.8141      3.6456  Siess     
    1.240000      3.6459      0.3101      3.8144      3.6459  Siess     
    1.245000      3.6462      0.3128      3.8146      3.6462  Siess     
    1.250000      3.6465      0.3155      3.8149      3.6465  Siess     
    1.255000      3.6468      0.3182      3.8152      3.6468  Siess     
    1.260000      3.6471      0.3209      3.8154      3.6471  Siess     
    1.265000      3.6474      0.3236      3.8157      3.6474  Siess     
    1.270000      3.6477      0.3262      3.8159      3.6477  Siess     
    1.275000      3.6479      0.3289      3.8162      3.6479  Siess     
    1.280000      3.6482      0.3315      3.8165      3.6482  Siess     
    1.285000      3.6485      0.3341      3.8167      3.6485  Siess     
    1.290000      3.6488      0.3367      3.8170      3.6488  Siess     
    1.295000      3.6491      0.3393      3.8172      3.6491  Siess     
    1.300000      3.6493      0.3419      3.8175      3.6493  Siess     
    1.305000      3.6496      0.3444      3.8177      3.6496  Siess     
    1.310000      3.6499      0.3469      3.8179      3.6499  Siess     
    1.315000      3.6501      0.3493      3.8181      3.6501  Siess     
    1.320000      3.6504      0.3518      3.8182      3.6504  Siess     
    1.325000      3.6507      0.3542      3.8184      3.6507  Siess     
    1.330000      3.6509      0.3567      3.8186      3.6509  Siess     
    1.335000      3.6512      0.3591      3.8188      3.6512  Siess     
    1.340000      3.6514      0.3615      3.8190      3.6514  Siess     
    1.345000      3.6517      0.3639      3.8192      3.6517  Siess     
    1.350000      3.6520      0.3663      3.8193      3.6520  Siess     
    1.355000      3.6522      0.3687      3.8195      3.6522  Siess     
    1.360000      3.6525      0.3711      3.8197      3.6525  Siess     
    1.365000      3.6527      0.3734      3.8199      3.6527  Siess     
    1.370000      3.6530      0.3758      3.8200      3.6530  Siess     
    1.375000      3.6532      0.3781      3.8202      3.6532  Siess     
    1.380000      3.6535      0.3805      3.8204      3.6535  Siess     
    1.385000      3.6537      0.3828      3.8206      3.6537  Siess     
    1.390000      3.6540      0.3852      3.8208      3.6540  Siess     
    1.395000      3.6542      0.3875      3.8209      3.6542  Siess     
    1.400000      3.6545      0.3898      3.8211      3.6545  Siess     
    1.405000      3.6548      0.3924      3.8212      3.6548  Siess     
    1.410000      3.6550      0.3950      3.8212      3.6550  Siess     
    1.415000      3.6553      0.3975      3.8213      3.6553  Siess     
    1.420000      3.6556      0.4001      3.8213      3.6556  Siess     
    1.425000      3.6559      0.4027      3.8214      3.6559  Siess     
    1.430000      3.6561      0.4052      3.8214      3.6561  Siess     
    1.435000      3.6564      0.4078      3.8215      3.6564  Siess     
    1.440000      3.6567      0.4103      3.8216      3.6567  Siess     
    1.445000      3.6570      0.4128      3.8216      3.6570  Siess     
    1.450000      3.6572      0.4154      3.8217      3.6572  Siess     
    1.455000      3.6575      0.4179      3.8217      3.6575  Siess     
    1.460000      3.6578      0.4204      3.8218      3.6578  Siess     
    1.465000      3.6581      0.4229      3.8218      3.6581  Siess     
    1.470000      3.6583      0.4253      3.8219      3.6583  Siess     
    1.475000      3.6586      0.4278      3.8220      3.6586  Siess     
    1.480000      3.6589      0.4303      3.8220      3.6589  Siess     
    1.485000      3.6591      0.4327      3.8221      3.6591  Siess     
    1.490000      3.6594      0.4352      3.8221      3.6594  Siess     
    1.495000      3.6597      0.4376      3.8222      3.6597  Siess     
    1.500000      3.6599      0.4401      3.8222      3.6599  Siess     
    1.505000      3.6602      0.4425      3.8220      3.6602  Siess     
    1.510000      3.6604      0.4450      3.8217      3.6604  Siess     
    1.515000      3.6606      0.4475      3.8214      3.6606  Siess     
    1.520000      3.6609      0.4499      3.8211      3.6609  Siess     
    1.525000      3.6611      0.4524      3.8209      3.6611  Siess     
    1.530000      3.6614      0.4548      3.8206      3.6614  Siess     
    1.535000      3.6616      0.4572      3.8203      3.6616  Siess     
    1.540000      3.6618      0.4596      3.8201      3.6618  Siess     
    1.545000      3.6621      0.4621      3.8198      3.6621  Siess     
    1.550000      3.6623      0.4645      3.8195      3.6623  Siess     
    1.555000      3.6625      0.4669      3.8193      3.6625  Siess     
    1.560000      3.6628      0.4693      3.8190      3.6628  Siess     
    1.565000      3.6630      0.4716      3.8187      3.6630  Siess     
    1.570000      3.6632      0.4740      3.8185      3.6632  Siess     
    1.575000      3.6634      0.4764      3.8182      3.6634  Siess     
    1.580000      3.6637      0.4787      3.8179      3.6637  Siess     
    1.585000      3.6639      0.4811      3.8177      3.6639  Siess     
    1.590000      3.6641      0.4834      3.8174      3.6641  Siess     
    1.595000      3.6644      0.4858      3.8171      3.6644  Siess     
    1.600000      3.6646      0.4881      3.8169      3.6646  Siess     
    1.605000      3.6648      0.4904      3.8168      3.6648  Siess     
    1.610000      3.6650      0.4927      3.8167      3.6650  Siess     
    1.615000      3.6652      0.4949      3.8167      3.6652  Siess     
    1.620000      3.6654      0.4972      3.8166      3.6654  Siess     
    1.625000      3.6657      0.4994      3.8165      3.6657  Siess     
    1.630000      3.6659      0.5017      3.8165      3.6659  Siess     
    1.635000      3.6661      0.5039      3.8164      3.6661  Siess     
    1.640000      3.6663      0.5062      3.8163      3.6663  Siess     
    1.645000      3.6665      0.5084      3.8162      3.6665  Siess     
    1.650000      3.6667      0.5106      3.8162      3.6667  Siess     
    1.655000      3.6669      0.5128      3.8161      3.6669  Siess     
    1.660000      3.6671      0.5150      3.8160      3.6671  Siess     
    1.665000      3.6673      0.5172      3.8160      3.6673  Siess     
    1.670000      3.6675      0.5194      3.8159      3.6675  Siess     
    1.675000      3.6677      0.5216      3.8158      3.6677  Siess     
    1.680000      3.6679      0.5238      3.8158      3.6679  Siess     
    1.685000      3.6681      0.5260      3.8157      3.6681  Siess     
    1.690000      3.6684      0.5282      3.8156      3.6684  Siess     
    1.695000      3.6686      0.5303      3.8156      3.6686  Siess     
    1.700000      3.6688      0.5325      3.8155      3.6688  Siess     
    1.705000      3.6690      0.5348      3.8153      3.6690  Siess     
    1.710000      3.6692      0.5372      3.8151      3.6692  Siess     
    1.715000      3.6694      0.5395      3.8149      3.6694  Siess     
    1.720000      3.6696      0.5419      3.8148      3.6696  Siess     
    1.725000      3.6698      0.5442      3.8146      3.6698  Siess     
    1.730000      3.6700      0.5465      3.8144      3.6700  Siess     
    1.735000      3.6702      0.5488      3.8142      3.6702  Siess     
    1.740000      3.6704      0.5511      3.8140      3.6704  Siess     
    1.745000      3.6706      0.5534      3.8139      3.6706  Siess     
    1.750000      3.6708      0.5557      3.8137      3.6708  Siess     
    1.755000      3.6710      0.5580      3.8135      3.6710  Siess     
    1.760000      3.6712      0.5603      3.8133      3.6712  Siess     
    1.765000      3.6714      0.5626      3.8132      3.6714  Siess     
    1.770000      3.6716      0.5649      3.8130      3.6716  Siess     
    1.775000      3.6718      0.5671      3.8128      3.6718  Siess     
    1.780000      3.6720      0.5694      3.8126      3.6720  Siess     
    1.785000      3.6722      0.5716      3.8125      3.6722  Siess     
    1.790000      3.6723      0.5739      3.8123      3.6723  Siess     
    1.795000      3.6725      0.5761      3.8121      3.6725  Siess     
    1.800000      3.6727      0.5783      3.8119      3.6727  Siess     
    1.805000      3.6729      0.5806      3.8117      3.6729  Siess     
    1.810000      3.6731      0.5829      3.8114      3.6731  Siess     
    1.815000      3.6733      0.5851      3.8112      3.6733  Siess     
    1.820000      3.6736      0.5874      3.8109      3.6736  Siess     
    1.825000      3.6738      0.5896      3.8106      3.6738  Siess     
    1.830000      3.6740      0.5918      3.8104      3.6740  Siess     
    1.835000      3.6742      0.5941      3.8101      3.6742  Siess     
    1.840000      3.6744      0.5963      3.8099      3.6744  Siess     
    1.845000      3.6746      0.5985      3.8096      3.6746  Siess     
    1.850000      3.6748      0.6007      3.8094      3.6748  Siess     
    1.855000      3.6750      0.6029      3.8091      3.6750  Siess     
    1.860000      3.6752      0.6051      3.8089      3.6752  Siess     
    1.865000      3.6754      0.6073      3.8086      3.6754  Siess     
    1.870000      3.6756      0.6095      3.8084      3.6756  Siess     
    1.875000      3.6758      0.6117      3.8081      3.6758  Siess     
    1.880000      3.6760      0.6139      3.8079      3.6760  Siess     
    1.885000      3.6761      0.6160      3.8076      3.6761  Siess     
    1.890000      3.6763      0.6182      3.8074      3.6763  Siess     
    1.895000      3.6765      0.6204      3.8071      3.6765  Siess     
    1.900000      3.6767      0.6225      3.8069      3.6767  Siess     
    1.905000      3.6770      0.6248      3.8067      3.6770  Siess     
    1.910000      3.6772      0.6272      3.8065      3.6772  Siess     
    1.915000      3.6774      0.6295      3.8063      3.6774  Siess     
    1.920000      3.6776      0.6318      3.8061      3.6776  Siess     
    1.925000      3.6778      0.6341      3.8060      3.6778  Siess     
    1.930000      3.6780      0.6364      3.8058      3.6780  Siess     
    1.935000      3.6783      0.6387      3.8056      3.6783  Siess     
    1.940000      3.6785      0.6410      3.8054      3.6785  Siess     
    1.945000      3.6787      0.6433      3.8053      3.6787  Siess     
    1.950000      3.6789      0.6456      3.8051      3.6789  Siess     
    1.955000      3.6791      0.6479      3.8049      3.6791  Siess     
    1.960000      3.6793      0.6502      3.8047      3.6793  Siess     
    1.965000      3.6796      0.6524      3.8045      3.6796  Siess     
    1.970000      3.6798      0.6547      3.8044      3.6798  Siess     
    1.975000      3.6800      0.6569      3.8042      3.6800  Siess     
    1.980000      3.6802      0.6592      3.8040      3.6802  Siess     
    1.985000      3.6804      0.6614      3.8038      3.6804  Siess     
    1.990000      3.6806      0.6637      3.8037      3.6806  Siess     
    1.995000      3.6808      0.6659      3.8035      3.6808  Siess     
    2.000000      3.6810      0.6681      3.8033      3.6810  Siess     
    2.005000      3.6813      0.6706      3.8028      3.6813  Siess     
    2.010000      3.6815      0.6730      3.8023      3.6815  Siess     
    2.015000      3.6817      0.6754      3.8018      3.6817  Siess     
    2.020000      3.6819      0.6778      3.8013      3.6819  Siess     
    2.025000      3.6821      0.6802      3.8008      3.6821  Siess     
    2.030000      3.6823      0.6826      3.8003      3.6823  Siess     
    2.035000      3.6825      0.6850      3.7997      3.6825  Siess     
    2.040000      3.6827      0.6874      3.7992      3.6827  Siess     
    2.045000      3.6829      0.6897      3.7987      3.6829  Siess     
    2.050000      3.6832      0.6921      3.7982      3.6832  Siess     
    2.055000      3.6834      0.6945      3.7977      3.6834  Siess     
    2.060000      3.6836      0.6968      3.7972      3.6836  Siess     
    2.065000      3.6838      0.6992      3.7967      3.6838  Siess     
    2.070000      3.6840      0.7015      3.7962      3.6840  Siess     
    2.075000      3.6842      0.7039      3.7957      3.6842  Siess     
    2.080000      3.6844      0.7062      3.7952      3.6844  Siess     
    2.085000      3.6846      0.7086      3.7947      3.6846  Siess     
    2.090000      3.6848      0.7109      3.7943      3.6848  Siess     
    2.095000      3.6850      0.7132      3.7938      3.6850  Siess     
    2.100000      3.6852      0.7155      3.7933      3.6852  Siess     
    2.105000      3.6854      0.7178      3.7928      3.6854  Siess     
    2.110000      3.6856      0.7201      3.7923      3.6856  Siess     
    2.115000      3.6858      0.7224      3.7918      3.6858  Siess     
    2.120000      3.6860      0.7247      3.7913      3.6860  Siess     
    2.125000      3.6862      0.7270      3.7908      3.6862  Siess     
    2.130000      3.6864      0.7293      3.7903      3.6864  Siess     
    2.135000      3.6866      0.7316      3.7899      3.6866  Siess     
    2.140000      3.6868      0.7338      3.7894      3.6868  Siess     
    2.145000      3.6870      0.7361      3.7889      3.6870  Siess     
    2.150000      3.6872      0.7384      3.7884      3.6872  Siess     
    2.155000      3.6874      0.7406      3.7879      3.6874  Siess     
    2.160000      3.6876      0.7429      3.7875      3.6876  Siess     
    2.165000      3.6878      0.7451      3.7870      3.6878  Siess     
    2.170000      3.6880      0.7474      3.7865      3.6880  Siess     
    2.175000      3.6882      0.7496      3.7860      3.6882  Siess     
    2.180000      3.6884      0.7518      3.7856      3.6884  Siess     
    2.185000      3.6886      0.7540      3.7851      3.6886  Siess     
    2.190000      3.6888      0.7563      3.7846      3.6888  Siess     
    2.195000      3.6890      0.7585      3.7842      3.6890  Siess     
    2.200000      3.6892      0.7607      3.7837      3.6892  Siess     
    2.205000      3.6894      0.7635      3.7827      3.6894  Siess     
    2.210000      3.6897      0.7663      3.7817      3.6897  Siess     
    2.215000      3.6899      0.7691      3.7807      3.6899  Siess     
    2.220000      3.6901      0.7719      3.7797      3.6901  Siess     
    2.225000      3.6904      0.7747      3.7787      3.6904  Siess     
    2.230000      3.6906      0.7775      3.7778      3.6906  Siess     
    2.235000      3.6908      0.7802      3.7768      3.6908  Siess     
    2.240000      3.6910      0.7830      3.7758      3.6910  Siess     
    2.245000      3.6913      0.7858      3.7748      3.6913  Siess     
    2.250000      3.6915      0.7885      3.7739      3.6915  Siess     
    2.255000      3.6917      0.7913      3.7729      3.6917  Siess     
    2.260000      3.6919      0.7940      3.7719      3.6919  Siess     
    2.265000      3.6922      0.7968      3.7710      3.6922  Siess     
    2.270000      3.6924      0.7995      3.7700      3.6924  Siess     
    2.275000      3.6926      0.8022      3.7690      3.6926  Siess     
    2.280000      3.6928      0.8049      3.7681      3.6928  Siess     
    2.285000      3.6930      0.8077      3.7671      3.6930  Siess     
    2.290000      3.6933      0.8104      3.7662      3.6933  Siess     
    2.295000      3.6935      0.8131      3.7652      3.6935  Siess     
    2.300000      3.6937      0.8158      3.7643      3.6937  Siess     
    2.305000      3.6939      0.8184      3.7633      3.6939  Siess     
    2.310000      3.6941      0.8211      3.7624      3.6941  Siess     
