    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.270000      3.5395     -1.4449      4.5083      3.5395  Siess     
    0.275000      3.5406     -1.4339      4.5085      3.5406  Siess     
    0.280000      3.5417     -1.4230      4.5087      3.5417  Siess     
    0.285000      3.5428     -1.4124      4.5089      3.5428  Siess     
    0.290000      3.5439     -1.4020      4.5090      3.5439  Siess     
    0.295000      3.5449     -1.3917      4.5092      3.5449  Siess     
    0.300000      3.5459     -1.3816      4.5094      3.5459  Siess     
    0.305000      3.5469     -1.3712      4.5103      3.5469  Siess     
    0.310000      3.5480     -1.3611      4.5111      3.5480  Siess     
    0.315000      3.5490     -1.3511      4.5119      3.5490  Siess     
    0.320000      3.5499     -1.3412      4.5128      3.5499  Siess     
    0.325000      3.5509     -1.3315      4.5136      3.5509  Siess     
    0.330000      3.5519     -1.3219      4.5144      3.5519  Siess     
    0.335000      3.5528     -1.3125      4.5152      3.5528  Siess     
    0.340000      3.5537     -1.3033      4.5160      3.5537  Siess     
    0.345000      3.5547     -1.2941      4.5167      3.5547  Siess     
    0.350000      3.5556     -1.2851      4.5175      3.5556  Siess     
    0.355000      3.5564     -1.2763      4.5182      3.5564  Siess     
    0.360000      3.5573     -1.2675      4.5190      3.5573  Siess     
    0.365000      3.5582     -1.2589      4.5197      3.5582  Siess     
    0.370000      3.5590     -1.2504      4.5204      3.5590  Siess     
    0.375000      3.5599     -1.2420      4.5211      3.5599  Siess     
    0.380000      3.5607     -1.2337      4.5218      3.5607  Siess     
    0.385000      3.5615     -1.2255      4.5225      3.5615  Siess     
    0.390000      3.5623     -1.2174      4.5232      3.5623  Siess     
    0.395000      3.5631     -1.2094      4.5238      3.5631  Siess     
    0.400000      3.5639     -1.2016      4.5245      3.5639  Siess     
    0.405000      3.5646     -1.1933      4.5254      3.5646  Siess     
    0.410000      3.5653     -1.1851      4.5263      3.5653  Siess     
    0.415000      3.5660     -1.1770      4.5271      3.5660  Siess     
    0.420000      3.5667     -1.1691      4.5280      3.5667  Siess     
    0.425000      3.5673     -1.1612      4.5289      3.5673  Siess     
    0.430000      3.5680     -1.1534      4.5297      3.5680  Siess     
    0.435000      3.5687     -1.1457      4.5305      3.5687  Siess     
    0.440000      3.5693     -1.1380      4.5314      3.5693  Siess     
    0.445000      3.5699     -1.1305      4.5322      3.5699  Siess     
    0.450000      3.5706     -1.1231      4.5330      3.5706  Siess     
    0.455000      3.5712     -1.1157      4.5338      3.5712  Siess     
    0.460000      3.5718     -1.1084      4.5346      3.5718  Siess     
    0.465000      3.5724     -1.1012      4.5353      3.5724  Siess     
    0.470000      3.5730     -1.0941      4.5361      3.5730  Siess     
    0.475000      3.5736     -1.0870      4.5369      3.5736  Siess     
    0.480000      3.5742     -1.0801      4.5376      3.5742  Siess     
    0.485000      3.5748     -1.0731      4.5384      3.5748  Siess     
    0.490000      3.5754     -1.0663      4.5391      3.5754  Siess     
    0.495000      3.5760     -1.0595      4.5399      3.5760  Siess     
    0.500000      3.5765     -1.0528      4.5406      3.5765  Siess     
    0.505000      3.5771     -1.0456      4.5405      3.5771  Siess     
    0.510000      3.5777     -1.0384      4.5403      3.5777  Siess     
    0.515000      3.5783     -1.0313      4.5402      3.5783  Siess     
    0.520000      3.5789     -1.0243      4.5401      3.5789  Siess     
    0.525000      3.5795     -1.0173      4.5400      3.5795  Siess     
    0.530000      3.5801     -1.0104      4.5399      3.5801  Siess     
    0.535000      3.5807     -1.0035      4.5398      3.5807  Siess     
    0.540000      3.5812     -0.9968      4.5397      3.5812  Siess     
    0.545000      3.5818     -0.9900      4.5396      3.5818  Siess     
    0.550000      3.5824     -0.9834      4.5395      3.5824  Siess     
    0.555000      3.5829     -0.9768      4.5393      3.5829  Siess     
    0.560000      3.5835     -0.9703      4.5392      3.5835  Siess     
    0.565000      3.5840     -0.9638      4.5391      3.5840  Siess     
    0.570000      3.5845     -0.9574      4.5390      3.5845  Siess     
    0.575000      3.5851     -0.9510      4.5389      3.5851  Siess     
    0.580000      3.5856     -0.9447      4.5388      3.5856  Siess     
    0.585000      3.5861     -0.9384      4.5387      3.5861  Siess     
    0.590000      3.5867     -0.9322      4.5386      3.5867  Siess     
    0.595000      3.5872     -0.9261      4.5385      3.5872  Siess     
    0.600000      3.5877     -0.9200      4.5384      3.5877  Siess     
    0.605000      3.5883     -0.9129      4.5380      3.5883  Siess     
    0.610000      3.5889     -0.9060      4.5376      3.5889  Siess     
    0.615000      3.5895     -0.8990      4.5373      3.5895  Siess     
    0.620000      3.5901     -0.8922      4.5369      3.5901  Siess     
    0.625000      3.5907     -0.8854      4.5365      3.5907  Siess     
    0.630000      3.5913     -0.8786      4.5361      3.5913  Siess     
    0.635000      3.5919     -0.8719      4.5357      3.5919  Siess     
    0.640000      3.5925     -0.8653      4.5354      3.5925  Siess     
    0.645000      3.5931     -0.8587      4.5350      3.5931  Siess     
    0.650000      3.5936     -0.8521      4.5346      3.5936  Siess     
    0.655000      3.5942     -0.8456      4.5343      3.5942  Siess     
    0.660000      3.5948     -0.8392      4.5339      3.5948  Siess     
    0.665000      3.5953     -0.8328      4.5336      3.5953  Siess     
    0.670000      3.5959     -0.8264      4.5332      3.5959  Siess     
    0.675000      3.5964     -0.8201      4.5329      3.5964  Siess     
    0.680000      3.5970     -0.8139      4.5325      3.5970  Siess     
    0.685000      3.5975     -0.8077      4.5322      3.5975  Siess     
    0.690000      3.5981     -0.8015      4.5318      3.5981  Siess     
    0.695000      3.5986     -0.7954      4.5315      3.5986  Siess     
    0.700000      3.5991     -0.7893      4.5312      3.5991  Siess     
    0.705000      3.6000     -0.7822      4.5296      3.6000  Siess     
    0.710000      3.6009     -0.7751      4.5280      3.6009  Siess     
    0.715000      3.6018     -0.7681      4.5264      3.6018  Siess     
    0.720000      3.6027     -0.7611      4.5249      3.6027  Siess     
    0.725000      3.6036     -0.7542      4.5233      3.6036  Siess     
    0.730000      3.6045     -0.7473      4.5218      3.6045  Siess     
    0.735000      3.6054     -0.7405      4.5202      3.6054  Siess     
    0.740000      3.6063     -0.7337      4.5187      3.6063  Siess     
    0.745000      3.6071     -0.7269      4.5172      3.6071  Siess     
    0.750000      3.6080     -0.7202      4.5157      3.6080  Siess     
    0.755000      3.6088     -0.7136      4.5142      3.6088  Siess     
    0.760000      3.6097     -0.7070      4.5128      3.6097  Siess     
    0.765000      3.6105     -0.7004      4.5113      3.6105  Siess     
    0.770000      3.6114     -0.6939      4.5099      3.6114  Siess     
    0.775000      3.6122     -0.6874      4.5084      3.6122  Siess     
    0.780000      3.6130     -0.6810      4.5070      3.6130  Siess     
    0.785000      3.6138     -0.6746      4.5055      3.6138  Siess     
    0.790000      3.6146     -0.6682      4.5041      3.6146  Siess     
    0.795000      3.6155     -0.6619      4.5027      3.6155  Siess     
    0.800000      3.6163     -0.6556      4.5013      3.6163  Siess     
    0.805000      3.6176     -0.6469      4.4992      3.6176  Siess     
    0.810000      3.6190     -0.6382      4.4971      3.6190  Siess     
    0.815000      3.6203     -0.6296      4.4950      3.6203  Siess     
    0.820000      3.6217     -0.6211      4.4930      3.6217  Siess     
    0.825000      3.6230     -0.6125      4.4909      3.6230  Siess     
    0.830000      3.6244     -0.6041      4.4889      3.6244  Siess     
    0.835000      3.6257     -0.5957      4.4868      3.6257  Siess     
    0.840000      3.6270     -0.5873      4.4848      3.6270  Siess     
    0.845000      3.6283     -0.5790      4.4828      3.6283  Siess     
    0.850000      3.6296     -0.5708      4.4808      3.6296  Siess     
    0.855000      3.6309     -0.5625      4.4788      3.6309  Siess     
    0.860000      3.6322     -0.5544      4.4768      3.6322  Siess     
    0.865000      3.6335     -0.5463      4.4749      3.6335  Siess     
    0.870000      3.6347     -0.5382      4.4729      3.6347  Siess     
    0.875000      3.6360     -0.5302      4.4710      3.6360  Siess     
    0.880000      3.6373     -0.5222      4.4691      3.6373  Siess     
    0.885000      3.6385     -0.5143      4.4672      3.6385  Siess     
    0.890000      3.6397     -0.5064      4.4652      3.6397  Siess     
    0.895000      3.6410     -0.4985      4.4634      3.6410  Siess     
    0.900000      3.6422     -0.4907      4.4615      3.6422  Siess     
    0.905000      3.6442     -0.4778      4.4588      3.6442  Siess     
    0.910000      3.6462     -0.4650      4.4561      3.6462  Siess     
    0.915000      3.6482     -0.4522      4.4534      3.6482  Siess     
    0.920000      3.6502     -0.4395      4.4507      3.6502  Siess     
    0.925000      3.6521     -0.4269      4.4481      3.6521  Siess     
    0.930000      3.6541     -0.4143      4.4455      3.6541  Siess     
    0.935000      3.6560     -0.4018      4.4428      3.6560  Siess     
    0.940000      3.6580     -0.3893      4.4402      3.6580  Siess     
    0.945000      3.6599     -0.3770      4.4376      3.6599  Siess     
    0.950000      3.6618     -0.3647      4.4351      3.6618  Siess     
    0.955000      3.6637     -0.3524      4.4325      3.6637  Siess     
    0.960000      3.6656     -0.3403      4.4299      3.6656  Siess     
    0.965000      3.6675     -0.3281      4.4274      3.6675  Siess     
    0.970000      3.6693     -0.3161      4.4249      3.6693  Siess     
    0.975000      3.6712     -0.3041      4.4224      3.6712  Siess     
    0.980000      3.6731     -0.2922      4.4199      3.6731  Siess     
    0.985000      3.6749     -0.2803      4.4174      3.6749  Siess     
    0.990000      3.6767     -0.2685      4.4149      3.6767  Siess     
    0.995000      3.6786     -0.2568      4.4124      3.6786  Siess     
    1.000000      3.6804     -0.2451      4.4100      3.6804  Siess     
    1.005000      3.6828     -0.2293      4.4058      3.6828  Siess     
    1.010000      3.6853     -0.2136      4.4016      3.6853  Siess     
    1.015000      3.6877     -0.1980      4.3975      3.6877  Siess     
    1.020000      3.6901     -0.1825      4.3934      3.6901  Siess     
    1.025000      3.6925     -0.1670      4.3893      3.6925  Siess     
    1.030000      3.6948     -0.1516      4.3852      3.6948  Siess     
    1.035000      3.6972     -0.1363      4.3811      3.6972  Siess     
    1.040000      3.6996     -0.1211      4.3771      3.6996  Siess     
    1.045000      3.7019     -0.1059      4.3731      3.7019  Siess     
    1.050000      3.7043     -0.0908      4.3690      3.7043  Siess     
    1.055000      3.7066     -0.0758      4.3651      3.7066  Siess     
    1.060000      3.7089     -0.0609      4.3611      3.7089  Siess     
    1.065000      3.7112     -0.0460      4.3571      3.7112  Siess     
    1.070000      3.7135     -0.0312      4.3532      3.7135  Siess     
    1.075000      3.7158     -0.0165      4.3493      3.7158  Siess     
    1.080000      3.7180     -0.0018      4.3454      3.7180  Siess     
    1.085000      3.7203      0.0128      4.3415      3.7203  Siess     
    1.090000      3.7226      0.0273      4.3377      3.7226  Siess     
    1.095000      3.7248      0.0418      4.3338      3.7248  Siess     
    1.100000      3.7270      0.0562      4.3300      3.7270  Siess     
    1.105000      3.7291      0.0678      4.3290      3.7291  Siess     
    1.110000      3.7313      0.0794      4.3280      3.7313  Siess     
    1.115000      3.7334      0.0909      4.3270      3.7334  Siess     
    1.120000      3.7355      0.1024      4.3260      3.7355  Siess     
    1.125000      3.7376      0.1138      4.3250      3.7376  Siess     
    1.130000      3.7396      0.1252      4.3240      3.7396  Siess     
    1.135000      3.7417      0.1365      4.3230      3.7417  Siess     
    1.140000      3.7438      0.1478      4.3221      3.7438  Siess     
    1.145000      3.7458      0.1590      4.3211      3.7458  Siess     
    1.150000      3.7479      0.1701      4.3201      3.7479  Siess     
    1.155000      3.7499      0.1813      4.3191      3.7499  Siess     
    1.160000      3.7519      0.1923      4.3182      3.7519  Siess     
    1.165000      3.7539      0.2034      4.3172      3.7539  Siess     
    1.170000      3.7559      0.2143      4.3163      3.7559  Siess     
    1.175000      3.7579      0.2253      4.3153      3.7579  Siess     
    1.180000      3.7599      0.2361      4.3144      3.7599  Siess     
    1.185000      3.7619      0.2470      4.3134      3.7619  Siess     
    1.190000      3.7639      0.2578      4.3125      3.7639  Siess     
    1.195000      3.7658      0.2685      4.3116      3.7658  Siess     
    1.200000      3.7678      0.2792      4.3106      3.7678  Siess     
    1.205000      3.7687      0.2823      4.3126      3.7687  Siess     
    1.210000      3.7696      0.2855      4.3146      3.7696  Siess     
    1.215000      3.7705      0.2886      4.3166      3.7705  Siess     
    1.220000      3.7714      0.2917      4.3186      3.7714  Siess     
    1.225000      3.7723      0.2947      4.3205      3.7723  Siess     
    1.230000      3.7731      0.2978      4.3225      3.7731  Siess     
    1.235000      3.7740      0.3008      4.3244      3.7740  Siess     
    1.240000      3.7749      0.3039      4.3263      3.7749  Siess     
    1.245000      3.7758      0.3069      4.3283      3.7758  Siess     
    1.250000      3.7766      0.3099      4.3302      3.7766  Siess     
    1.255000      3.7775      0.3129      4.3321      3.7775  Siess     
    1.260000      3.7784      0.3159      4.3340      3.7784  Siess     
    1.265000      3.7792      0.3189      4.3359      3.7792  Siess     
    1.270000      3.7801      0.3219      4.3378      3.7801  Siess     
    1.275000      3.7809      0.3248      4.3397      3.7809  Siess     
    1.280000      3.7818      0.3278      4.3415      3.7818  Siess     
    1.285000      3.7826      0.3307      4.3434      3.7826  Siess     
    1.290000      3.7834      0.3336      4.3453      3.7834  Siess     
    1.295000      3.7843      0.3365      4.3471      3.7843  Siess     
    1.300000      3.7851      0.3394      4.3490      3.7851  Siess     
    1.305000      3.7861      0.3476      4.3464      3.7861  Siess     
    1.310000      3.7870      0.3557      4.3439      3.7870  Siess     
    1.315000      3.7880      0.3638      4.3414      3.7880  Siess     
    1.320000      3.7889      0.3719      4.3389      3.7889  Siess     
    1.325000      3.7899      0.3800      4.3364      3.7899  Siess     
    1.330000      3.7908      0.3880      4.3339      3.7908  Siess     
    1.335000      3.7917      0.3960      4.3314      3.7917  Siess     
    1.340000      3.7927      0.4039      4.3289      3.7927  Siess     
    1.345000      3.7936      0.4118      4.3265      3.7936  Siess     
    1.350000      3.7945      0.4197      4.3240      3.7945  Siess     
    1.355000      3.7955      0.4276      4.3216      3.7955  Siess     
    1.360000      3.7964      0.4354      4.3191      3.7964  Siess     
    1.365000      3.7973      0.4432      4.3167      3.7973  Siess     
    1.370000      3.7982      0.4510      4.3143      3.7982  Siess     
    1.375000      3.7991      0.4588      4.3119      3.7991  Siess     
    1.380000      3.8000      0.4665      4.3095      3.8000  Siess     
    1.385000      3.8009      0.4742      4.3071      3.8009  Siess     
    1.390000      3.8018      0.4819      4.3047      3.8018  Siess     
    1.395000      3.8027      0.4895      4.3024      3.8027  Siess     
    1.400000      3.8036      0.4971      4.3000      3.8036  Siess     
    1.405000      3.8051      0.5061      4.2985      3.8051  Siess     
    1.410000      3.8066      0.5150      4.2971      3.8066  Siess     
    1.415000      3.8081      0.5239      4.2956      3.8081  Siess     
    1.420000      3.8096      0.5327      4.2942      3.8096  Siess     
    1.425000      3.8110      0.5415      4.2927      3.8110  Siess     
    1.430000      3.8125      0.5503      4.2913      3.8125  Siess     
    1.435000      3.8140      0.5591      4.2899      3.8140  Siess     
    1.440000      3.8154      0.5678      4.2885      3.8154  Siess     
    1.445000      3.8169      0.5765      4.2870      3.8169  Siess     
    1.450000      3.8183      0.5852      4.2856      3.8183  Siess     
    1.455000      3.8198      0.5938      4.2842      3.8198  Siess     
    1.460000      3.8212      0.6024      4.2828      3.8212  Siess     
    1.465000      3.8226      0.6110      4.2814      3.8226  Siess     
    1.470000      3.8241      0.6196      4.2800      3.8241  Siess     
    1.475000      3.8255      0.6281      4.2786      3.8255  Siess     
    1.480000      3.8269      0.6366      4.2772      3.8269  Siess     
    1.485000      3.8283      0.6451      4.2758      3.8283  Siess     
    1.490000      3.8297      0.6535      4.2745      3.8297  Siess     
    1.495000      3.8311      0.6619      4.2731      3.8311  Siess     
    1.500000      3.8325      0.6703      4.2717      3.8325  Siess     
    1.505000      3.8340      0.6762      4.2727      3.8340  Siess     
    1.510000      3.8354      0.6821      4.2736      3.8354  Siess     
    1.515000      3.8368      0.6880      4.2745      3.8368  Siess     
    1.520000      3.8382      0.6938      4.2755      3.8382  Siess     
    1.525000      3.8396      0.6997      4.2764      3.8396  Siess     
    1.530000      3.8410      0.7055      4.2773      3.8410  Siess     
    1.535000      3.8424      0.7113      4.2782      3.8424  Siess     
    1.540000      3.8438      0.7171      4.2792      3.8438  Siess     
    1.545000      3.8452      0.7229      4.2801      3.8452  Siess     
    1.550000      3.8466      0.7286      4.2810      3.8466  Siess     
    1.555000      3.8479      0.7344      4.2819      3.8479  Siess     
    1.560000      3.8493      0.7401      4.2828      3.8493  Siess     
    1.565000      3.8507      0.7458      4.2837      3.8507  Siess     
    1.570000      3.8520      0.7514      4.2846      3.8520  Siess     
    1.575000      3.8534      0.7571      4.2855      3.8534  Siess     
    1.580000      3.8547      0.7627      4.2864      3.8547  Siess     
    1.585000      3.8561      0.7683      4.2873      3.8561  Siess     
    1.590000      3.8574      0.7740      4.2882      3.8574  Siess     
    1.595000      3.8588      0.7795      4.2891      3.8588  Siess     
    1.600000      3.8601      0.7851      4.2900      3.8601  Siess     
    1.605000      3.8615      0.7912      4.2905      3.8615  Siess     
    1.610000      3.8629      0.7972      4.2910      3.8629  Siess     
    1.615000      3.8642      0.8032      4.2915      3.8642  Siess     
    1.620000      3.8656      0.8093      4.2920      3.8656  Siess     
    1.625000      3.8669      0.8152      4.2926      3.8669  Siess     
    1.630000      3.8683      0.8212      4.2931      3.8683  Siess     
    1.635000      3.8696      0.8272      4.2936      3.8696  Siess     
    1.640000      3.8710      0.8331      4.2941      3.8710  Siess     
    1.645000      3.8723      0.8390      4.2946      3.8723  Siess     
    1.650000      3.8736      0.8449      4.2951      3.8736  Siess     
    1.655000      3.8750      0.8508      4.2956      3.8750  Siess     
    1.660000      3.8763      0.8566      4.2961      3.8763  Siess     
    1.665000      3.8776      0.8625      4.2966      3.8776  Siess     
    1.670000      3.8789      0.8683      4.2971      3.8789  Siess     
    1.675000      3.8802      0.8741      4.2976      3.8802  Siess     
    1.680000      3.8815      0.8799      4.2980      3.8815  Siess     
    1.685000      3.8828      0.8857      4.2985      3.8828  Siess     
    1.690000      3.8841      0.8915      4.2990      3.8841  Siess     
    1.695000      3.8854      0.8972      4.2995      3.8854  Siess     
    1.700000      3.8867      0.9029      4.3000      3.8867  Siess     
    1.705000      3.8879      0.9083      4.3005      3.8879  Siess     
    1.710000      3.8892      0.9136      4.3010      3.8892  Siess     
    1.715000      3.8904      0.9189      4.3015      3.8904  Siess     
    1.720000      3.8916      0.9242      4.3020      3.8916  Siess     
    1.725000      3.8928      0.9295      4.3026      3.8928  Siess     
    1.730000      3.8940      0.9348      4.3031      3.8940  Siess     
    1.735000      3.8952      0.9401      4.3036      3.8952  Siess     
    1.740000      3.8964      0.9453      4.3041      3.8964  Siess     
    1.745000      3.8976      0.9505      4.3046      3.8976  Siess     
    1.750000      3.8988      0.9557      4.3051      3.8988  Siess     
    1.755000      3.9000      0.9609      4.3056      3.9000  Siess     
    1.760000      3.9011      0.9661      4.3061      3.9011  Siess     
    1.765000      3.9023      0.9713      4.3066      3.9023  Siess     
    1.770000      3.9035      0.9764      4.3071      3.9035  Siess     
    1.775000      3.9047      0.9816      4.3076      3.9047  Siess     
    1.780000      3.9058      0.9867      4.3080      3.9058  Siess     
    1.785000      3.9070      0.9918      4.3085      3.9070  Siess     
    1.790000      3.9082      0.9969      4.3090      3.9082  Siess     
    1.795000      3.9093      1.0020      4.3095      3.9093  Siess     
    1.800000      3.9105      1.0071      4.3100      3.9105  Siess     
    1.805000      3.9115      1.0120      4.3105      3.9115  Siess     
    1.810000      3.9125      1.0170      4.3110      3.9125  Siess     
    1.815000      3.9135      1.0219      4.3115      3.9135  Siess     
    1.820000      3.9145      1.0268      4.3120      3.9145  Siess     
    1.825000      3.9156      1.0317      4.3126      3.9156  Siess     
    1.830000      3.9166      1.0366      4.3131      3.9166  Siess     
    1.835000      3.9176      1.0415      4.3136      3.9176  Siess     
    1.840000      3.9186      1.0464      4.3141      3.9186  Siess     
    1.845000      3.9196      1.0512      4.3146      3.9196  Siess     
    1.850000      3.9206      1.0561      4.3151      3.9206  Siess     
    1.855000      3.9216      1.0609      4.3156      3.9216  Siess     
    1.860000      3.9226      1.0657      4.3161      3.9226  Siess     
    1.865000      3.9235      1.0705      4.3166      3.9235  Siess     
    1.870000      3.9245      1.0753      4.3171      3.9245  Siess     
    1.875000      3.9255      1.0801      4.3176      3.9255  Siess     
    1.880000      3.9265      1.0848      4.3180      3.9265  Siess     
    1.885000      3.9275      1.0896      4.3185      3.9275  Siess     
    1.890000      3.9284      1.0943      4.3190      3.9284  Siess     
    1.895000      3.9294      1.0990      4.3195      3.9294  Siess     
    1.900000      3.9304      1.1038      4.3200      3.9304  Siess     
    1.905000      3.9313      1.1084      4.3200      3.9313  Siess     
    1.910000      3.9323      1.1130      4.3200      3.9323  Siess     
    1.915000      3.9332      1.1177      4.3200      3.9332  Siess     
    1.920000      3.9341      1.1223      4.3200      3.9341  Siess     
    1.925000      3.9351      1.1269      4.3200      3.9351  Siess     
    1.930000      3.9360      1.1315      4.3200      3.9360  Siess     
    1.935000      3.9369      1.1361      4.3200      3.9369  Siess     
    1.940000      3.9378      1.1406      4.3200      3.9378  Siess     
    1.945000      3.9388      1.1452      4.3200      3.9388  Siess     
    1.950000      3.9397      1.1497      4.3200      3.9397  Siess     
    1.955000      3.9406      1.1543      4.3200      3.9406  Siess     
    1.960000      3.9415      1.1588      4.3200      3.9415  Siess     
    1.965000      3.9424      1.1633      4.3200      3.9424  Siess     
    1.970000      3.9433      1.1678      4.3200      3.9433  Siess     
    1.975000      3.9443      1.1723      4.3200      3.9443  Siess     
    1.980000      3.9452      1.1768      4.3200      3.9452  Siess     
    1.985000      3.9461      1.1812      4.3200      3.9461  Siess     
    1.990000      3.9470      1.1857      4.3200      3.9470  Siess     
    1.995000      3.9479      1.1901      4.3200      3.9479  Siess     
    2.000000      3.9488      1.1946      4.3200      3.9488  Siess     
    2.005000      3.9496      1.1989      4.3200      3.9496  Siess     
    2.010000      3.9504      1.2033      4.3200      3.9504  Siess     
    2.015000      3.9513      1.2077      4.3200      3.9513  Siess     
    2.020000      3.9521      1.2120      4.3200      3.9521  Siess     
    2.025000      3.9530      1.2163      4.3200      3.9530  Siess     
    2.030000      3.9538      1.2206      4.3200      3.9538  Siess     
    2.035000      3.9546      1.2250      4.3200      3.9546  Siess     
    2.040000      3.9555      1.2292      4.3200      3.9555  Siess     
    2.045000      3.9563      1.2335      4.3200      3.9563  Siess     
    2.050000      3.9571      1.2378      4.3200      3.9571  Siess     
    2.055000      3.9580      1.2421      4.3200      3.9580  Siess     
    2.060000      3.9588      1.2463      4.3200      3.9588  Siess     
    2.065000      3.9596      1.2506      4.3200      3.9596  Siess     
    2.070000      3.9604      1.2548      4.3200      3.9604  Siess     
    2.075000      3.9612      1.2590      4.3200      3.9612  Siess     
    2.080000      3.9621      1.2633      4.3200      3.9621  Siess     
    2.085000      3.9629      1.2675      4.3200      3.9629  Siess     
    2.090000      3.9637      1.2717      4.3200      3.9637  Siess     
    2.095000      3.9645      1.2758      4.3200      3.9645  Siess     
    2.100000      3.9653      1.2800      4.3200      3.9653  Siess     
    2.105000      3.9661      1.2842      4.3200      3.9661  Siess     
    2.110000      3.9669      1.2883      4.3200      3.9669  Siess     
    2.115000      3.9677      1.2925      4.3200      3.9677  Siess     
    2.120000      3.9685      1.2966      4.3200      3.9685  Siess     
    2.125000      3.9693      1.3007      4.3200      3.9693  Siess     
    2.130000      3.9701      1.3048      4.3200      3.9701  Siess     
    2.135000      3.9709      1.3090      4.3200      3.9709  Siess     
    2.140000      3.9717      1.3131      4.3200      3.9717  Siess     
    2.145000      3.9725      1.3171      4.3200      3.9725  Siess     
    2.150000      3.9733      1.3212      4.3200      3.9733  Siess     
    2.155000      3.9741      1.3253      4.3200      3.9741  Siess     
    2.160000      3.9749      1.3293      4.3200      3.9749  Siess     
    2.165000      3.9756      1.3334      4.3200      3.9756  Siess     
    2.170000      3.9764      1.3374      4.3200      3.9764  Siess     
    2.175000      3.9772      1.3415      4.3200      3.9772  Siess     
    2.180000      3.9780      1.3455      4.3200      3.9780  Siess     
    2.185000      3.9788      1.3495      4.3200      3.9788  Siess     
    2.190000      3.9795      1.3535      4.3200      3.9795  Siess     
    2.195000      3.9803      1.3575      4.3200      3.9803  Siess     
    2.200000      3.9811      1.3615      4.3200      3.9811  Siess     
    2.205000      3.9818      1.3654      4.3200      3.9818  Siess     
    2.210000      3.9825      1.3693      4.3200      3.9825  Siess     
    2.215000      3.9832      1.3732      4.3200      3.9832  Siess     
    2.220000      3.9839      1.3771      4.3200      3.9839  Siess     
    2.225000      3.9846      1.3810      4.3200      3.9846  Siess     
    2.230000      3.9852      1.3849      4.3200      3.9852  Siess     
    2.235000      3.9859      1.3887      4.3200      3.9859  Siess     
    2.240000      3.9866      1.3926      4.3200      3.9866  Siess     
    2.245000      3.9873      1.3964      4.3200      3.9873  Siess     
    2.250000      3.9880      1.4003      4.3200      3.9880  Siess     
    2.255000      3.9887      1.4041      4.3200      3.9887  Siess     
    2.260000      3.9894      1.4079      4.3200      3.9894  Siess     
    2.265000      3.9900      1.4117      4.3200      3.9900  Siess     
    2.270000      3.9907      1.4155      4.3200      3.9907  Siess     
    2.275000      3.9914      1.4193      4.3200      3.9914  Siess     
    2.280000      3.9921      1.4231      4.3200      3.9921  Siess     
    2.285000      3.9927      1.4269      4.3200      3.9927  Siess     
    2.290000      3.9934      1.4307      4.3200      3.9934  Siess     
    2.295000      3.9941      1.4344      4.3200      3.9941  Siess     
    2.300000      3.9947      1.4382      4.3200      3.9947  Siess     
