    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.620000      4.0300      2.4368      3.7867      4.0300  Siess     
    4.625000      4.0320      2.4407      3.7913      4.0320  Siess     
    4.630000      4.0340      2.4446      3.7958      4.0340  Siess     
    4.635000      4.0360      2.4485      3.8004      4.0360  Siess     
    4.640000      4.0380      2.4524      3.8049      4.0380  Siess     
    4.645000      4.0400      2.4562      3.8094      4.0400  Siess     
    4.650000      4.0420      2.4601      3.8140      4.0420  Siess     
    4.655000      4.0440      2.4640      3.8185      4.0440  Siess     
    4.660000      4.0460      2.4679      3.8230      4.0460  Siess     
    4.665000      4.0480      2.4717      3.8275      4.0480  Siess     
    4.670000      4.0500      2.4756      3.8320      4.0500  Siess     
    4.675000      4.0519      2.4794      3.8365      4.0519  Siess     
    4.680000      4.0539      2.4833      3.8410      4.0539  Siess     
    4.685000      4.0559      2.4871      3.8455      4.0559  Siess     
    4.690000      4.0579      2.4910      3.8500      4.0579  Siess     
    4.695000      4.0598      2.4948      3.8545      4.0598  Siess     
    4.700000      4.0618      2.4987      3.8590      4.0618  Siess     
    4.705000      4.0638      2.5025      3.8635      4.0638  Siess     
    4.710000      4.0657      2.5063      3.8679      4.0657  Siess     
    4.715000      4.0677      2.5101      3.8724      4.0677  Siess     
    4.720000      4.0697      2.5140      3.8769      4.0697  Siess     
    4.725000      4.0716      2.5178      3.8813      4.0716  Siess     
    4.730000      4.0736      2.5216      3.8858      4.0736  Siess     
    4.735000      4.0755      2.5254      3.8902      4.0755  Siess     
    4.740000      4.0775      2.5292      3.8947      4.0775  Siess     
    4.745000      4.0794      2.5330      3.8991      4.0794  Siess     
    4.750000      4.0814      2.5368      3.9036      4.0814  Siess     
    4.755000      4.0833      2.5406      3.9080      4.0833  Siess     
    4.760000      4.0853      2.5444      3.9124      4.0853  Siess     
    4.765000      4.0872      2.5481      3.9168      4.0872  Siess     
    4.770000      4.0892      2.5519      3.9212      4.0892  Siess     
    4.775000      4.0911      2.5557      3.9257      4.0911  Siess     
    4.780000      4.0930      2.5595      3.9301      4.0930  Siess     
    4.785000      4.0950      2.5632      3.9345      4.0950  Siess     
    4.790000      4.0969      2.5670      3.9389      4.0969  Siess     
    4.795000      4.0988      2.5707      3.9433      4.0988  Siess     
    4.800000      4.1008      2.5745      3.9476      4.1008  Siess     
    4.805000      4.1027      2.5783      3.9520      4.1027  Siess     
    4.810000      4.1046      2.5820      3.9564      4.1046  Siess     
    4.815000      4.1065      2.5857      3.9608      4.1065  Siess     
    4.820000      4.1085      2.5895      3.9652      4.1085  Siess     
    4.825000      4.1104      2.5932      3.9695      4.1104  Siess     
    4.830000      4.1123      2.5970      3.9739      4.1123  Siess     
    4.835000      4.1142      2.6007      3.9782      4.1142  Siess     
    4.840000      4.1161      2.6044      3.9826      4.1161  Siess     
    4.845000      4.1180      2.6081      3.9869      4.1180  Siess     
    4.850000      4.1199      2.6118      3.9913      4.1199  Siess     
    4.855000      4.1218      2.6156      3.9956      4.1218  Siess     
    4.860000      4.1237      2.6193      3.9999      4.1237  Siess     
    4.865000      4.1256      2.6230      4.0043      4.1256  Siess     
    4.870000      4.1275      2.6267      4.0086      4.1275  Siess     
    4.875000      4.1294      2.6304      4.0129      4.1294  Siess     
    4.880000      4.1313      2.6341      4.0172      4.1313  Siess     
    4.885000      4.1332      2.6377      4.0216      4.1332  Siess     
    4.890000      4.1351      2.6414      4.0259      4.1351  Siess     
    4.895000      4.1370      2.6451      4.0302      4.1370  Siess     
    4.900000      4.1389      2.6488      4.0345      4.1389  Siess     
    4.905000      4.1408      2.6525      4.0388      4.1408  Siess     
    4.910000      4.1427      2.6561      4.0430      4.1427  Siess     
    4.915000      4.1446      2.6598      4.0473      4.1446  Siess     
    4.920000      4.1464      2.6635      4.0516      4.1464  Siess     
    4.925000      4.1483      2.6671      4.0559      4.1483  Siess     
    4.930000      4.1502      2.6708      4.0602      4.1502  Siess     
    4.935000      4.1521      2.6744      4.0644      4.1521  Siess     
    4.940000      4.1540      2.6781      4.0687      4.1540  Siess     
    4.945000      4.1558      2.6817      4.0729      4.1558  Siess     
    4.950000      4.1577      2.6854      4.0772      4.1577  Siess     
    4.955000      4.1596      2.6890      4.0815      4.1596  Siess     
    4.960000      4.1614      2.6926      4.0857      4.1614  Siess     
    4.965000      4.1633      2.6963      4.0899      4.1633  Siess     
    4.970000      4.1652      2.6999      4.0942      4.1652  Siess     
    4.975000      4.1670      2.7035      4.0984      4.1670  Siess     
    4.980000      4.1689      2.7071      4.1026      4.1689  Siess     
    4.985000      4.1707      2.7108      4.1069      4.1707  Siess     
    4.990000      4.1726      2.7144      4.1111      4.1726  Siess     
    4.995000      4.1744      2.7180      4.1153      4.1744  Siess     
    5.000000      4.1763      2.7216      4.1195      4.1763  Siess     
    5.005000      4.1768      2.7231      4.1204      4.1768  Siess     
    5.010000      4.1773      2.7246      4.1213      4.1773  Siess     
    5.015000      4.1778      2.7261      4.1222      4.1778  Siess     
    5.020000      4.1783      2.7276      4.1230      4.1783  Siess     
    5.025000      4.1788      2.7291      4.1239      4.1788  Siess     
    5.030000      4.1793      2.7306      4.1248      4.1793  Siess     
    5.035000      4.1798      2.7321      4.1257      4.1798  Siess     
    5.040000      4.1803      2.7336      4.1265      4.1803  Siess     
    5.045000      4.1808      2.7351      4.1274      4.1808  Siess     
    5.050000      4.1812      2.7365      4.1283      4.1812  Siess     
    5.055000      4.1817      2.7380      4.1291      4.1817  Siess     
    5.060000      4.1822      2.7395      4.1300      4.1822  Siess     
    5.065000      4.1827      2.7410      4.1309      4.1827  Siess     
    5.070000      4.1832      2.7425      4.1318      4.1832  Siess     
    5.075000      4.1837      2.7440      4.1326      4.1837  Siess     
    5.080000      4.1842      2.7455      4.1335      4.1842  Siess     
    5.085000      4.1847      2.7469      4.1344      4.1847  Siess     
    5.090000      4.1852      2.7484      4.1352      4.1852  Siess     
    5.095000      4.1857      2.7499      4.1361      4.1857  Siess     
    5.100000      4.1862      2.7514      4.1370      4.1862  Siess     
    5.105000      4.1866      2.7528      4.1378      4.1866  Siess     
    5.110000      4.1871      2.7543      4.1387      4.1871  Siess     
    5.115000      4.1876      2.7558      4.1395      4.1876  Siess     
    5.120000      4.1881      2.7573      4.1404      4.1881  Siess     
    5.125000      4.1886      2.7587      4.1413      4.1886  Siess     
    5.130000      4.1891      2.7602      4.1421      4.1891  Siess     
    5.135000      4.1896      2.7617      4.1430      4.1896  Siess     
    5.140000      4.1900      2.7631      4.1438      4.1900  Siess     
    5.145000      4.1905      2.7646      4.1447      4.1905  Siess     
    5.150000      4.1910      2.7660      4.1455      4.1910  Siess     
    5.155000      4.1915      2.7675      4.1464      4.1915  Siess     
    5.160000      4.1920      2.7690      4.1472      4.1920  Siess     
    5.165000      4.1925      2.7704      4.1481      4.1925  Siess     
    5.170000      4.1929      2.7719      4.1489      4.1929  Siess     
    5.175000      4.1934      2.7733      4.1498      4.1934  Siess     
    5.180000      4.1939      2.7748      4.1507      4.1939  Siess     
    5.185000      4.1944      2.7762      4.1515      4.1944  Siess     
    5.190000      4.1949      2.7777      4.1523      4.1949  Siess     
    5.195000      4.1954      2.7791      4.1532      4.1954  Siess     
    5.200000      4.1958      2.7806      4.1540      4.1958  Siess     
    5.205000      4.1963      2.7820      4.1549      4.1963  Siess     
    5.210000      4.1968      2.7835      4.1557      4.1968  Siess     
    5.215000      4.1973      2.7849      4.1566      4.1973  Siess     
    5.220000      4.1977      2.7864      4.1574      4.1977  Siess     
    5.225000      4.1982      2.7878      4.1583      4.1982  Siess     
    5.230000      4.1987      2.7892      4.1591      4.1987  Siess     
    5.235000      4.1992      2.7907      4.1599      4.1992  Siess     
    5.240000      4.1997      2.7921      4.1608      4.1997  Siess     
    5.245000      4.2001      2.7936      4.1616      4.2001  Siess     
    5.250000      4.2006      2.7950      4.1625      4.2006  Siess     
    5.255000      4.2011      2.7964      4.1633      4.2011  Siess     
    5.260000      4.2015      2.7978      4.1641      4.2015  Siess     
    5.265000      4.2020      2.7993      4.1650      4.2020  Siess     
    5.270000      4.2025      2.8007      4.1658      4.2025  Siess     
    5.275000      4.2030      2.8021      4.1666      4.2030  Siess     
    5.280000      4.2034      2.8036      4.1675      4.2034  Siess     
    5.285000      4.2039      2.8050      4.1683      4.2039  Siess     
    5.290000      4.2044      2.8064      4.1691      4.2044  Siess     
    5.295000      4.2049      2.8078      4.1700      4.2049  Siess     
    5.300000      4.2053      2.8092      4.1708      4.2053  Siess     
    5.305000      4.2058      2.8107      4.1716      4.2058  Siess     
    5.310000      4.2063      2.8121      4.1725      4.2063  Siess     
    5.315000      4.2067      2.8135      4.1733      4.2067  Siess     
    5.320000      4.2072      2.8149      4.1741      4.2072  Siess     
    5.325000      4.2077      2.8163      4.1750      4.2077  Siess     
    5.330000      4.2081      2.8177      4.1758      4.2081  Siess     
    5.335000      4.2086      2.8191      4.1766      4.2086  Siess     
    5.340000      4.2091      2.8206      4.1774      4.2091  Siess     
    5.345000      4.2095      2.8220      4.1783      4.2095  Siess     
    5.350000      4.2100      2.8234      4.1791      4.2100  Siess     
    5.355000      4.2105      2.8248      4.1799      4.2105  Siess     
    5.360000      4.2109      2.8262      4.1807      4.2109  Siess     
    5.365000      4.2114      2.8276      4.1815      4.2114  Siess     
    5.370000      4.2119      2.8290      4.1824      4.2119  Siess     
    5.375000      4.2123      2.8304      4.1832      4.2123  Siess     
    5.380000      4.2128      2.8318      4.1840      4.2128  Siess     
    5.385000      4.2133      2.8332      4.1848      4.2133  Siess     
    5.390000      4.2137      2.8346      4.1856      4.2137  Siess     
    5.395000      4.2142      2.8360      4.1864      4.2142  Siess     
    5.400000      4.2146      2.8374      4.1873      4.2146  Siess     
    5.405000      4.2151      2.8388      4.1881      4.2151  Siess     
    5.410000      4.2156      2.8402      4.1889      4.2156  Siess     
    5.415000      4.2160      2.8415      4.1897      4.2160  Siess     
    5.420000      4.2165      2.8429      4.1905      4.2165  Siess     
    5.425000      4.2169      2.8443      4.1913      4.2169  Siess     
    5.430000      4.2174      2.8457      4.1921      4.2174  Siess     
    5.435000      4.2179      2.8471      4.1929      4.2179  Siess     
    5.440000      4.2183      2.8485      4.1938      4.2183  Siess     
    5.445000      4.2188      2.8499      4.1946      4.2188  Siess     
    5.450000      4.2192      2.8512      4.1954      4.2192  Siess     
    5.455000      4.2197      2.8526      4.1962      4.2197  Siess     
    5.460000      4.2201      2.8540      4.1970      4.2201  Siess     
    5.465000      4.2206      2.8554      4.1978      4.2206  Siess     
    5.470000      4.2211      2.8567      4.1986      4.2211  Siess     
    5.475000      4.2215      2.8581      4.1994      4.2215  Siess     
    5.480000      4.2220      2.8595      4.2002      4.2220  Siess     
    5.485000      4.2224      2.8609      4.2010      4.2224  Siess     
    5.490000      4.2229      2.8622      4.2018      4.2229  Siess     
    5.495000      4.2233      2.8636      4.2026      4.2233  Siess     
    5.500000      4.2238      2.8650      4.2034      4.2238  Siess     
    5.505000      4.2242      2.8663      4.2042      4.2242  Siess     
    5.510000      4.2247      2.8677      4.2050      4.2247  Siess     
    5.515000      4.2251      2.8691      4.2058      4.2251  Siess     
    5.520000      4.2256      2.8704      4.2066      4.2256  Siess     
    5.525000      4.2260      2.8718      4.2074      4.2260  Siess     
    5.530000      4.2265      2.8732      4.2082      4.2265  Siess     
    5.535000      4.2269      2.8745      4.2090      4.2269  Siess     
    5.540000      4.2274      2.8759      4.2098      4.2274  Siess     
    5.545000      4.2278      2.8772      4.2106      4.2278  Siess     
    5.550000      4.2283      2.8786      4.2114      4.2283  Siess     
    5.555000      4.2287      2.8800      4.2122      4.2287  Siess     
    5.560000      4.2292      2.8813      4.2130      4.2292  Siess     
    5.565000      4.2296      2.8827      4.2138      4.2296  Siess     
    5.570000      4.2301      2.8840      4.2145      4.2301  Siess     
    5.575000      4.2305      2.8854      4.2153      4.2305  Siess     
    5.580000      4.2310      2.8867      4.2161      4.2310  Siess     
    5.585000      4.2314      2.8881      4.2169      4.2314  Siess     
    5.590000      4.2319      2.8894      4.2177      4.2319  Siess     
    5.595000      4.2323      2.8907      4.2185      4.2323  Siess     
    5.600000      4.2328      2.8921      4.2193      4.2328  Siess     
    5.605000      4.2332      2.8934      4.2201      4.2332  Siess     
    5.610000      4.2336      2.8948      4.2208      4.2336  Siess     
    5.615000      4.2341      2.8961      4.2216      4.2341  Siess     
    5.620000      4.2345      2.8975      4.2224      4.2345  Siess     
    5.625000      4.2350      2.8988      4.2232      4.2350  Siess     
    5.630000      4.2354      2.9001      4.2240      4.2354  Siess     
    5.635000      4.2359      2.9015      4.2248      4.2359  Siess     
    5.640000      4.2363      2.9028      4.2255      4.2363  Siess     
    5.645000      4.2367      2.9041      4.2263      4.2367  Siess     
    5.650000      4.2372      2.9055      4.2271      4.2372  Siess     
    5.655000      4.2376      2.9068      4.2279      4.2376  Siess     
    5.660000      4.2381      2.9081      4.2287      4.2381  Siess     
    5.665000      4.2385      2.9095      4.2294      4.2385  Siess     
    5.670000      4.2389      2.9108      4.2302      4.2389  Siess     
    5.675000      4.2394      2.9121      4.2310      4.2394  Siess     
    5.680000      4.2398      2.9134      4.2318      4.2398  Siess     
    5.685000      4.2403      2.9148      4.2325      4.2403  Siess     
    5.690000      4.2407      2.9161      4.2333      4.2407  Siess     
    5.695000      4.2411      2.9174      4.2341      4.2411  Siess     
    5.700000      4.2416      2.9187      4.2349      4.2416  Siess     
    5.705000      4.2420      2.9200      4.2356      4.2420  Siess     
    5.710000      4.2425      2.9214      4.2364      4.2425  Siess     
    5.715000      4.2429      2.9227      4.2372      4.2429  Siess     
    5.720000      4.2433      2.9240      4.2379      4.2433  Siess     
    5.725000      4.2438      2.9253      4.2387      4.2438  Siess     
    5.730000      4.2442      2.9266      4.2395      4.2442  Siess     
    5.735000      4.2446      2.9279      4.2402      4.2446  Siess     
    5.740000      4.2451      2.9292      4.2410      4.2451  Siess     
    5.745000      4.2455      2.9306      4.2418      4.2455  Siess     
    5.750000      4.2459      2.9319      4.2425      4.2459  Siess     
    5.755000      4.2464      2.9332      4.2433      4.2464  Siess     
    5.760000      4.2468      2.9345      4.2441      4.2468  Siess     
    5.765000      4.2472      2.9358      4.2448      4.2472  Siess     
    5.770000      4.2477      2.9371      4.2456      4.2477  Siess     
    5.775000      4.2481      2.9384      4.2464      4.2481  Siess     
    5.780000      4.2485      2.9397      4.2471      4.2485  Siess     
    5.785000      4.2490      2.9410      4.2479      4.2490  Siess     
    5.790000      4.2494      2.9423      4.2486      4.2494  Siess     
    5.795000      4.2498      2.9436      4.2494      4.2498  Siess     
    5.800000      4.2502      2.9449      4.2502      4.2502  Siess     
    5.805000      4.2507      2.9462      4.2509      4.2507  Siess     
    5.810000      4.2511      2.9475      4.2517      4.2511  Siess     
    5.815000      4.2515      2.9488      4.2524      4.2515  Siess     
    5.820000      4.2520      2.9501      4.2532      4.2520  Siess     
    5.825000      4.2524      2.9514      4.2539      4.2524  Siess     
    5.830000      4.2528      2.9527      4.2547      4.2528  Siess     
    5.835000      4.2532      2.9539      4.2555      4.2532  Siess     
    5.840000      4.2537      2.9552      4.2562      4.2537  Siess     
    5.845000      4.2541      2.9565      4.2570      4.2541  Siess     
    5.850000      4.2545      2.9578      4.2577      4.2545  Siess     
    5.855000      4.2549      2.9591      4.2585      4.2549  Siess     
    5.860000      4.2554      2.9604      4.2592      4.2554  Siess     
    5.865000      4.2558      2.9617      4.2600      4.2558  Siess     
    5.870000      4.2562      2.9629      4.2607      4.2562  Siess     
    5.875000      4.2566      2.9642      4.2615      4.2566  Siess     
    5.880000      4.2571      2.9655      4.2622      4.2571  Siess     
    5.885000      4.2575      2.9668      4.2630      4.2575  Siess     
    5.890000      4.2579      2.9681      4.2637      4.2579  Siess     
    5.895000      4.2583      2.9693      4.2645      4.2583  Siess     
    5.900000      4.2588      2.9706      4.2652      4.2588  Siess     
    5.905000      4.2592      2.9719      4.2660      4.2592  Siess     
    5.910000      4.2596      2.9732      4.2667      4.2596  Siess     
    5.915000      4.2600      2.9744      4.2674      4.2600  Siess     
    5.920000      4.2604      2.9757      4.2682      4.2604  Siess     
    5.925000      4.2609      2.9770      4.2689      4.2609  Siess     
    5.930000      4.2613      2.9782      4.2697      4.2613  Siess     
    5.935000      4.2617      2.9795      4.2704      4.2617  Siess     
    5.940000      4.2621      2.9808      4.2712      4.2621  Siess     
    5.945000      4.2625      2.9820      4.2719      4.2625  Siess     
    5.950000      4.2630      2.9833      4.2726      4.2630  Siess     
    5.955000      4.2634      2.9846      4.2734      4.2634  Siess     
    5.960000      4.2638      2.9858      4.2741      4.2638  Siess     
    5.965000      4.2642      2.9871      4.2749      4.2642  Siess     
    5.970000      4.2646      2.9884      4.2756      4.2646  Siess     
    5.975000      4.2651      2.9896      4.2763      4.2651  Siess     
    5.980000      4.2655      2.9909      4.2771      4.2655  Siess     
    5.985000      4.2659      2.9921      4.2778      4.2659  Siess     
    5.990000      4.2663      2.9934      4.2785      4.2663  Siess     
    5.995000      4.2667      2.9946      4.2793      4.2667  Siess     
    6.000000      4.2671      2.9959      4.2800      4.2671  Siess     
    6.005000      4.2674      2.9971      4.2799      4.2674  Siess     
    6.010000      4.2676      2.9984      4.2799      4.2676  Siess     
    6.015000      4.2679      2.9996      4.2798      4.2679  Siess     
    6.020000      4.2681      3.0009      4.2798      4.2681  Siess     
    6.025000      4.2684      3.0021      4.2797      4.2684  Siess     
    6.030000      4.2686      3.0034      4.2797      4.2686  Siess     
    6.035000      4.2689      3.0046      4.2796      4.2689  Siess     
    6.040000      4.2691      3.0059      4.2796      4.2691  Siess     
    6.045000      4.2693      3.0071      4.2795      4.2693  Siess     
    6.050000      4.2696      3.0083      4.2795      4.2696  Siess     
    6.055000      4.2698      3.0096      4.2794      4.2698  Siess     
    6.060000      4.2701      3.0108      4.2794      4.2701  Siess     
    6.065000      4.2703      3.0121      4.2793      4.2703  Siess     
    6.070000      4.2706      3.0133      4.2792      4.2706  Siess     
    6.075000      4.2708      3.0145      4.2792      4.2708  Siess     
    6.080000      4.2711      3.0158      4.2791      4.2711  Siess     
    6.085000      4.2713      3.0170      4.2791      4.2713  Siess     
    6.090000      4.2715      3.0182      4.2790      4.2715  Siess     
    6.095000      4.2718      3.0195      4.2790      4.2718  Siess     
    6.100000      4.2720      3.0207      4.2789      4.2720  Siess     
    6.105000      4.2723      3.0219      4.2789      4.2723  Siess     
    6.110000      4.2725      3.0231      4.2788      4.2725  Siess     
    6.115000      4.2728      3.0244      4.2788      4.2728  Siess     
    6.120000      4.2730      3.0256      4.2787      4.2730  Siess     
    6.125000      4.2732      3.0268      4.2787      4.2732  Siess     
    6.130000      4.2735      3.0280      4.2786      4.2735  Siess     
    6.135000      4.2737      3.0293      4.2786      4.2737  Siess     
    6.140000      4.2740      3.0305      4.2785      4.2740  Siess     
    6.145000      4.2742      3.0317      4.2785      4.2742  Siess     
    6.150000      4.2744      3.0329      4.2784      4.2744  Siess     
    6.155000      4.2747      3.0342      4.2783      4.2747  Siess     
    6.160000      4.2749      3.0354      4.2783      4.2749  Siess     
    6.165000      4.2752      3.0366      4.2782      4.2752  Siess     
    6.170000      4.2754      3.0378      4.2782      4.2754  Siess     
    6.175000      4.2756      3.0390      4.2781      4.2756  Siess     
    6.180000      4.2759      3.0402      4.2781      4.2759  Siess     
    6.185000      4.2761      3.0414      4.2780      4.2761  Siess     
    6.190000      4.2764      3.0427      4.2780      4.2764  Siess     
    6.195000      4.2766      3.0439      4.2779      4.2766  Siess     
    6.200000      4.2768      3.0451      4.2779      4.2768  Siess     
    6.205000      4.2771      3.0463      4.2778      4.2771  Siess     
    6.210000      4.2773      3.0475      4.2778      4.2773  Siess     
    6.215000      4.2776      3.0487      4.2777      4.2776  Siess     
    6.220000      4.2778      3.0499      4.2777      4.2778  Siess     
    6.225000      4.2780      3.0511      4.2776      4.2780  Siess     
    6.230000      4.2783      3.0523      4.2776      4.2783  Siess     
    6.235000      4.2785      3.0535      4.2775      4.2785  Siess     
    6.240000      4.2787      3.0547      4.2775      4.2787  Siess     
    6.245000      4.2790      3.0559      4.2774      4.2790  Siess     
    6.250000      4.2792      3.0571      4.2774      4.2792  Siess     
    6.255000      4.2795      3.0583      4.2773      4.2795  Siess     
    6.260000      4.2797      3.0595      4.2772      4.2797  Siess     
    6.265000      4.2799      3.0607      4.2772      4.2799  Siess     
    6.270000      4.2802      3.0619      4.2771      4.2802  Siess     
    6.275000      4.2804      3.0631      4.2771      4.2804  Siess     
    6.280000      4.2806      3.0643      4.2770      4.2806  Siess     
    6.285000      4.2809      3.0655      4.2770      4.2809  Siess     
    6.290000      4.2811      3.0667      4.2769      4.2811  Siess     
    6.295000      4.2813      3.0679      4.2769      4.2813  Siess     
    6.300000      4.2816      3.0691      4.2768      4.2816  Siess     
    6.305000      4.2818      3.0703      4.2768      4.2818  Siess     
    6.310000      4.2820      3.0715      4.2767      4.2820  Siess     
    6.315000      4.2823      3.0726      4.2767      4.2823  Siess     
    6.320000      4.2825      3.0738      4.2766      4.2825  Siess     
    6.325000      4.2827      3.0750      4.2766      4.2827  Siess     
    6.330000      4.2830      3.0762      4.2765      4.2830  Siess     
    6.335000      4.2832      3.0774      4.2765      4.2832  Siess     
    6.340000      4.2834      3.0786      4.2764      4.2834  Siess     
    6.345000      4.2837      3.0798      4.2764      4.2837  Siess     
    6.350000      4.2839      3.0809      4.2763      4.2839  Siess     
    6.355000      4.2841      3.0821      4.2763      4.2841  Siess     
    6.360000      4.2844      3.0833      4.2762      4.2844  Siess     
    6.365000      4.2846      3.0845      4.2762      4.2846  Siess     
    6.370000      4.2848      3.0857      4.2761      4.2848  Siess     
    6.375000      4.2851      3.0868      4.2761      4.2851  Siess     
    6.380000      4.2853      3.0880      4.2760      4.2853  Siess     
    6.385000      4.2855      3.0892      4.2760      4.2855  Siess     
    6.390000      4.2858      3.0904      4.2759      4.2858  Siess     
    6.395000      4.2860      3.0915      4.2759      4.2860  Siess     
    6.400000      4.2862      3.0927      4.2758      4.2862  Siess     
    6.405000      4.2865      3.0939      4.2758      4.2865  Siess     
    6.410000      4.2867      3.0950      4.2757      4.2867  Siess     
    6.415000      4.2869      3.0962      4.2757      4.2869  Siess     
    6.420000      4.2872      3.0974      4.2756      4.2872  Siess     
    6.425000      4.2874      3.0986      4.2756      4.2874  Siess     
    6.430000      4.2876      3.0997      4.2755      4.2876  Siess     
    6.435000      4.2878      3.1009      4.2755      4.2878  Siess     
    6.440000      4.2881      3.1021      4.2754      4.2881  Siess     
    6.445000      4.2883      3.1032      4.2754      4.2883  Siess     
    6.450000      4.2885      3.1044      4.2753      4.2885  Siess     
    6.455000      4.2888      3.1055      4.2753      4.2888  Siess     
    6.460000      4.2890      3.1067      4.2752      4.2890  Siess     
    6.465000      4.2892      3.1079      4.2752      4.2892  Siess     
    6.470000      4.2895      3.1090      4.2751      4.2895  Siess     
    6.475000      4.2897      3.1102      4.2751      4.2897  Siess     
    6.480000      4.2899      3.1113      4.2750      4.2899  Siess     
    6.485000      4.2901      3.1125      4.2750      4.2901  Siess     
    6.490000      4.2904      3.1137      4.2749      4.2904  Siess     
    6.495000      4.2906      3.1148      4.2749      4.2906  Siess     
    6.500000      4.2908      3.1160      4.2748      4.2908  Siess     
    6.505000      4.2911      3.1171      4.2748      4.2911  Siess     
    6.510000      4.2913      3.1183      4.2747      4.2913  Siess     
    6.515000      4.2915      3.1194      4.2747      4.2915  Siess     
    6.520000      4.2917      3.1206      4.2746      4.2917  Siess     
    6.525000      4.2920      3.1217      4.2746      4.2920  Siess     
    6.530000      4.2922      3.1229      4.2745      4.2922  Siess     
    6.535000      4.2924      3.1240      4.2745      4.2924  Siess     
    6.540000      4.2926      3.1252      4.2744      4.2926  Siess     
    6.545000      4.2929      3.1263      4.2744      4.2929  Siess     
    6.550000      4.2931      3.1275      4.2743      4.2931  Siess     
    6.555000      4.2933      3.1286      4.2743      4.2933  Siess     
    6.560000      4.2935      3.1297      4.2742      4.2935  Siess     
    6.565000      4.2938      3.1309      4.2742      4.2938  Siess     
    6.570000      4.2940      3.1320      4.2741      4.2940  Siess     
    6.575000      4.2942      3.1332      4.2741      4.2942  Siess     
    6.580000      4.2944      3.1343      4.2740      4.2944  Siess     
    6.585000      4.2947      3.1355      4.2740      4.2947  Siess     
    6.590000      4.2949      3.1366      4.2739      4.2949  Siess     
    6.595000      4.2951      3.1377      4.2739      4.2951  Siess     
    6.600000      4.2953      3.1389      4.2738      4.2953  Siess     
    6.605000      4.2956      3.1400      4.2738      4.2956  Siess     
    6.610000      4.2958      3.1411      4.2737      4.2958  Siess     
    6.615000      4.2960      3.1423      4.2737      4.2960  Siess     
    6.620000      4.2962      3.1434      4.2736      4.2962  Siess     
    6.625000      4.2965      3.1445      4.2736      4.2965  Siess     
    6.630000      4.2967      3.1457      4.2735      4.2967  Siess     
    6.635000      4.2969      3.1468      4.2735      4.2969  Siess     
    6.640000      4.2971      3.1479      4.2734      4.2971  Siess     
    6.645000      4.2974      3.1491      4.2734      4.2974  Siess     
    6.650000      4.2976      3.1502      4.2733      4.2976  Siess     
    6.655000      4.2978      3.1513      4.2733      4.2978  Siess     
    6.660000      4.2980      3.1524      4.2732      4.2980  Siess     
    6.665000      4.2982      3.1536      4.2732      4.2982  Siess     
    6.670000      4.2985      3.1547      4.2731      4.2985  Siess     
    6.675000      4.2987      3.1558      4.2731      4.2987  Siess     
    6.680000      4.2989      3.1569      4.2730      4.2989  Siess     
    6.685000      4.2991      3.1581      4.2730      4.2991  Siess     
    6.690000      4.2993      3.1592      4.2729      4.2993  Siess     
    6.695000      4.2996      3.1603      4.2729      4.2996  Siess     
    6.700000      4.2998      3.1614      4.2728      4.2998  Siess     
    6.705000      4.3000      3.1625      4.2728      4.3000  Siess     
    6.710000      4.3002      3.1637      4.2727      4.3002  Siess     
    6.715000      4.3005      3.1648      4.2727      4.3005  Siess     
    6.720000      4.3007      3.1659      4.2726      4.3007  Siess     
    6.725000      4.3009      3.1670      4.2726      4.3009  Siess     
    6.730000      4.3011      3.1681      4.2726      4.3011  Siess     
    6.735000      4.3013      3.1692      4.2725      4.3013  Siess     
    6.740000      4.3016      3.1703      4.2725      4.3016  Siess     
    6.745000      4.3018      3.1715      4.2724      4.3018  Siess     
    6.750000      4.3020      3.1726      4.2724      4.3020  Siess     
    6.755000      4.3022      3.1737      4.2723      4.3022  Siess     
    6.760000      4.3024      3.1748      4.2723      4.3024  Siess     
    6.765000      4.3026      3.1759      4.2722      4.3026  Siess     
    6.770000      4.3029      3.1770      4.2722      4.3029  Siess     
    6.775000      4.3031      3.1781      4.2721      4.3031  Siess     
    6.780000      4.3033      3.1792      4.2721      4.3033  Siess     
    6.785000      4.3035      3.1803      4.2720      4.3035  Siess     
    6.790000      4.3037      3.1814      4.2720      4.3037  Siess     
    6.795000      4.3040      3.1825      4.2719      4.3040  Siess     
    6.800000      4.3042      3.1836      4.2719      4.3042  Siess     
    6.805000      4.3044      3.1847      4.2718      4.3044  Siess     
    6.810000      4.3046      3.1858      4.2718      4.3046  Siess     
    6.815000      4.3048      3.1869      4.2717      4.3048  Siess     
    6.820000      4.3050      3.1880      4.2717      4.3050  Siess     
    6.825000      4.3053      3.1891      4.2716      4.3053  Siess     
    6.830000      4.3055      3.1902      4.2716      4.3055  Siess     
    6.835000      4.3057      3.1913      4.2715      4.3057  Siess     
    6.840000      4.3059      3.1924      4.2715      4.3059  Siess     
    6.845000      4.3061      3.1935      4.2715      4.3061  Siess     
    6.850000      4.3063      3.1946      4.2714      4.3063  Siess     
    6.855000      4.3066      3.1957      4.2714      4.3066  Siess     
    6.860000      4.3068      3.1968      4.2713      4.3068  Siess     
