    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.265000      3.5136     -0.3133      3.2377      3.5136  Siess     
    0.270000      3.5156     -0.2874      3.2274      3.5156  Siess     
    0.275000      3.5175     -0.2619      3.2172      3.5175  Siess     
    0.280000      3.5193     -0.2368      3.2072      3.5193  Siess     
    0.285000      3.5212     -0.2122      3.1974      3.5212  Siess     
    0.290000      3.5230     -0.1881      3.1878      3.5230  Siess     
    0.295000      3.5247     -0.1643      3.1783      3.5247  Siess     
    0.300000      3.5265     -0.1410      3.1690      3.5265  Siess     
    0.305000      3.5281     -0.1351      3.1772      3.5281  Siess     
    0.310000      3.5298     -0.1294      3.1852      3.5298  Siess     
    0.315000      3.5314     -0.1237      3.1931      3.5314  Siess     
    0.320000      3.5330     -0.1182      3.2008      3.5330  Siess     
    0.325000      3.5345     -0.1127      3.2085      3.5345  Siess     
    0.330000      3.5360     -0.1073      3.2160      3.5360  Siess     
    0.335000      3.5376     -0.1020      3.2234      3.5376  Siess     
    0.340000      3.5390     -0.0968      3.2307      3.5390  Siess     
    0.345000      3.5405     -0.0916      3.2379      3.5405  Siess     
    0.350000      3.5420     -0.0865      3.2450      3.5420  Siess     
    0.355000      3.5434     -0.0815      3.2520      3.5434  Siess     
    0.360000      3.5448     -0.0766      3.2589      3.5448  Siess     
    0.365000      3.5462     -0.0717      3.2657      3.5462  Siess     
    0.370000      3.5475     -0.0669      3.2724      3.5475  Siess     
    0.375000      3.5489     -0.0622      3.2790      3.5489  Siess     
    0.380000      3.5502     -0.0575      3.2855      3.5502  Siess     
    0.385000      3.5515     -0.0529      3.2920      3.5515  Siess     
    0.390000      3.5528     -0.0483      3.2983      3.5528  Siess     
    0.395000      3.5541     -0.0438      3.3046      3.5541  Siess     
    0.400000      3.5554     -0.0394      3.3108      3.5554  Siess     
    0.405000      3.5565     -0.0364      3.3179      3.5565  Siess     
    0.410000      3.5577     -0.0335      3.3249      3.5577  Siess     
    0.415000      3.5588     -0.0306      3.3318      3.5588  Siess     
    0.420000      3.5599     -0.0277      3.3386      3.5599  Siess     
    0.425000      3.5610     -0.0249      3.3453      3.5610  Siess     
    0.430000      3.5621     -0.0221      3.3520      3.5621  Siess     
    0.435000      3.5632     -0.0193      3.3586      3.5632  Siess     
    0.440000      3.5643     -0.0166      3.3651      3.5643  Siess     
    0.445000      3.5653     -0.0139      3.3715      3.5653  Siess     
    0.450000      3.5663     -0.0112      3.3779      3.5663  Siess     
    0.455000      3.5674     -0.0085      3.3842      3.5674  Siess     
    0.460000      3.5684     -0.0059      3.3904      3.5684  Siess     
    0.465000      3.5694     -0.0033      3.3966      3.5694  Siess     
    0.470000      3.5704     -0.0008      3.4027      3.5704  Siess     
    0.475000      3.5714      0.0018      3.4087      3.5714  Siess     
    0.480000      3.5724      0.0043      3.4146      3.5724  Siess     
    0.485000      3.5733      0.0068      3.4206      3.5733  Siess     
    0.490000      3.5743      0.0092      3.4264      3.5743  Siess     
    0.495000      3.5752      0.0117      3.4322      3.5752  Siess     
    0.500000      3.5762      0.0141      3.4379      3.5762  Siess     
    0.505000      3.5770      0.0189      3.4407      3.5770  Siess     
    0.510000      3.5779      0.0237      3.4435      3.5779  Siess     
    0.515000      3.5788      0.0284      3.4463      3.5788  Siess     
    0.520000      3.5796      0.0331      3.4490      3.5796  Siess     
    0.525000      3.5805      0.0377      3.4518      3.5805  Siess     
    0.530000      3.5813      0.0423      3.4545      3.5813  Siess     
    0.535000      3.5822      0.0469      3.4571      3.5822  Siess     
    0.540000      3.5830      0.0514      3.4598      3.5830  Siess     
    0.545000      3.5838      0.0559      3.4624      3.5838  Siess     
    0.550000      3.5846      0.0603      3.4650      3.5846  Siess     
    0.555000      3.5854      0.0647      3.4676      3.5854  Siess     
    0.560000      3.5862      0.0690      3.4701      3.5862  Siess     
    0.565000      3.5870      0.0733      3.4726      3.5870  Siess     
    0.570000      3.5878      0.0776      3.4751      3.5878  Siess     
    0.575000      3.5886      0.0818      3.4776      3.5886  Siess     
    0.580000      3.5894      0.0860      3.4801      3.5894  Siess     
    0.585000      3.5901      0.0902      3.4825      3.5901  Siess     
    0.590000      3.5909      0.0943      3.4850      3.5909  Siess     
    0.595000      3.5916      0.0984      3.4874      3.5916  Siess     
    0.600000      3.5924      0.1025      3.4897      3.5924  Siess     
    0.605000      3.5930      0.1122      3.4865      3.5930  Siess     
    0.610000      3.5937      0.1219      3.4834      3.5937  Siess     
    0.615000      3.5943      0.1315      3.4802      3.5943  Siess     
    0.620000      3.5949      0.1410      3.4771      3.5949  Siess     
    0.625000      3.5956      0.1505      3.4740      3.5956  Siess     
    0.630000      3.5962      0.1598      3.4710      3.5962  Siess     
    0.635000      3.5968      0.1691      3.4679      3.5968  Siess     
    0.640000      3.5974      0.1783      3.4649      3.5974  Siess     
    0.645000      3.5980      0.1875      3.4619      3.5980  Siess     
    0.650000      3.5986      0.1966      3.4590      3.5986  Siess     
    0.655000      3.5992      0.2056      3.4560      3.5992  Siess     
    0.660000      3.5998      0.2145      3.4531      3.5998  Siess     
    0.665000      3.6004      0.2234      3.4502      3.6004  Siess     
    0.670000      3.6010      0.2322      3.4473      3.6010  Siess     
    0.675000      3.6016      0.2409      3.4444      3.6016  Siess     
    0.680000      3.6021      0.2496      3.4416      3.6021  Siess     
    0.685000      3.6027      0.2582      3.4388      3.6027  Siess     
    0.690000      3.6033      0.2668      3.4360      3.6033  Siess     
    0.695000      3.6039      0.2752      3.4332      3.6039  Siess     
    0.700000      3.6044      0.2837      3.4305      3.6044  Siess     
    0.705000      3.6050      0.2825      3.4368      3.6050  Siess     
    0.710000      3.6055      0.2813      3.4431      3.6055  Siess     
    0.715000      3.6061      0.2802      3.4493      3.6061  Siess     
    0.720000      3.6066      0.2790      3.4555      3.6066  Siess     
    0.725000      3.6072      0.2779      3.4616      3.6072  Siess     
    0.730000      3.6077      0.2768      3.4677      3.6077  Siess     
    0.735000      3.6083      0.2757      3.4738      3.6083  Siess     
    0.740000      3.6088      0.2746      3.4798      3.6088  Siess     
    0.745000      3.6094      0.2735      3.4858      3.6094  Siess     
    0.750000      3.6099      0.2724      3.4917      3.6099  Siess     
    0.755000      3.6104      0.2713      3.4976      3.6104  Siess     
    0.760000      3.6109      0.2702      3.5035      3.6109  Siess     
    0.765000      3.6115      0.2691      3.5093      3.6115  Siess     
    0.770000      3.6120      0.2680      3.5151      3.6120  Siess     
    0.775000      3.6125      0.2670      3.5208      3.6125  Siess     
    0.780000      3.6130      0.2659      3.5265      3.6130  Siess     
    0.785000      3.6135      0.2649      3.5322      3.6135  Siess     
    0.790000      3.6140      0.2638      3.5378      3.6140  Siess     
    0.795000      3.6145      0.2628      3.5434      3.6145  Siess     
    0.800000      3.6150      0.2618      3.5490      3.6150  Siess     
    0.805000      3.6155      0.2656      3.5499      3.6155  Siess     
    0.810000      3.6160      0.2694      3.5507      3.6160  Siess     
    0.815000      3.6165      0.2731      3.5516      3.6165  Siess     
    0.820000      3.6169      0.2769      3.5525      3.6169  Siess     
    0.825000      3.6174      0.2806      3.5533      3.6174  Siess     
    0.830000      3.6179      0.2843      3.5542      3.6179  Siess     
    0.835000      3.6184      0.2880      3.5550      3.6184  Siess     
    0.840000      3.6188      0.2916      3.5559      3.6188  Siess     
    0.845000      3.6193      0.2952      3.5567      3.6193  Siess     
    0.850000      3.6197      0.2989      3.5576      3.6197  Siess     
    0.855000      3.6202      0.3024      3.5584      3.6202  Siess     
    0.860000      3.6207      0.3060      3.5592      3.6207  Siess     
    0.865000      3.6211      0.3096      3.5600      3.6211  Siess     
    0.870000      3.6216      0.3131      3.5608      3.6216  Siess     
    0.875000      3.6220      0.3166      3.5617      3.6220  Siess     
    0.880000      3.6225      0.3201      3.5625      3.6225  Siess     
    0.885000      3.6229      0.3235      3.5633      3.6229  Siess     
    0.890000      3.6233      0.3270      3.5641      3.6233  Siess     
    0.895000      3.6238      0.3304      3.5648      3.6238  Siess     
    0.900000      3.6242      0.3338      3.5656      3.6242  Siess     
    0.905000      3.6246      0.3374      3.5659      3.6246  Siess     
    0.910000      3.6249      0.3410      3.5661      3.6249  Siess     
    0.915000      3.6252      0.3446      3.5663      3.6252  Siess     
    0.920000      3.6256      0.3481      3.5666      3.6256  Siess     
    0.925000      3.6259      0.3517      3.5668      3.6259  Siess     
    0.930000      3.6262      0.3552      3.5670      3.6262  Siess     
    0.935000      3.6266      0.3587      3.5673      3.6266  Siess     
    0.940000      3.6269      0.3621      3.5675      3.6269  Siess     
    0.945000      3.6272      0.3656      3.5677      3.6272  Siess     
    0.950000      3.6275      0.3690      3.5679      3.6275  Siess     
    0.955000      3.6279      0.3724      3.5682      3.6279  Siess     
    0.960000      3.6282      0.3758      3.5684      3.6282  Siess     
    0.965000      3.6285      0.3792      3.5686      3.6285  Siess     
    0.970000      3.6288      0.3826      3.5688      3.6288  Siess     
    0.975000      3.6291      0.3859      3.5691      3.6291  Siess     
    0.980000      3.6294      0.3892      3.5693      3.6294  Siess     
    0.985000      3.6298      0.3926      3.5695      3.6298  Siess     
    0.990000      3.6301      0.3958      3.5697      3.6301  Siess     
    0.995000      3.6304      0.3991      3.5699      3.6304  Siess     
    1.000000      3.6307      0.4024      3.5701      3.6307  Siess     
    1.005000      3.6310      0.4052      3.5706      3.6310  Siess     
    1.010000      3.6313      0.4080      3.5711      3.6313  Siess     
    1.015000      3.6317      0.4108      3.5716      3.6317  Siess     
    1.020000      3.6320      0.4136      3.5721      3.6320  Siess     
    1.025000      3.6323      0.4164      3.5726      3.6323  Siess     
    1.030000      3.6326      0.4191      3.5731      3.6326  Siess     
    1.035000      3.6329      0.4219      3.5736      3.6329  Siess     
    1.040000      3.6332      0.4246      3.5741      3.6332  Siess     
    1.045000      3.6336      0.4273      3.5746      3.6336  Siess     
    1.050000      3.6339      0.4300      3.5750      3.6339  Siess     
    1.055000      3.6342      0.4327      3.5755      3.6342  Siess     
    1.060000      3.6345      0.4354      3.5760      3.6345  Siess     
    1.065000      3.6348      0.4381      3.5765      3.6348  Siess     
    1.070000      3.6351      0.4407      3.5769      3.6351  Siess     
    1.075000      3.6354      0.4434      3.5774      3.6354  Siess     
    1.080000      3.6357      0.4460      3.5779      3.6357  Siess     
    1.085000      3.6360      0.4486      3.5783      3.6360  Siess     
    1.090000      3.6363      0.4512      3.5788      3.6363  Siess     
    1.095000      3.6366      0.4538      3.5793      3.6366  Siess     
    1.100000      3.6369      0.4564      3.5797      3.6369  Siess     
    1.105000      3.6372      0.4594      3.5798      3.6372  Siess     
    1.110000      3.6376      0.4623      3.5799      3.6376  Siess     
    1.115000      3.6379      0.4652      3.5799      3.6379  Siess     
    1.120000      3.6383      0.4681      3.5800      3.6383  Siess     
    1.125000      3.6386      0.4710      3.5801      3.6386  Siess     
    1.130000      3.6389      0.4739      3.5802      3.6389  Siess     
    1.135000      3.6393      0.4768      3.5802      3.6393  Siess     
    1.140000      3.6396      0.4797      3.5803      3.6396  Siess     
    1.145000      3.6399      0.4825      3.5804      3.6399  Siess     
    1.150000      3.6402      0.4854      3.5804      3.6402  Siess     
    1.155000      3.6406      0.4882      3.5805      3.6406  Siess     
    1.160000      3.6409      0.4910      3.5806      3.6409  Siess     
    1.165000      3.6412      0.4938      3.5807      3.6412  Siess     
    1.170000      3.6415      0.4966      3.5807      3.6415  Siess     
    1.175000      3.6419      0.4994      3.5808      3.6419  Siess     
    1.180000      3.6422      0.5021      3.5809      3.6422  Siess     
    1.185000      3.6425      0.5049      3.5809      3.6425  Siess     
    1.190000      3.6428      0.5076      3.5810      3.6428  Siess     
    1.195000      3.6431      0.5104      3.5811      3.6431  Siess     
    1.200000      3.6434      0.5131      3.5811      3.6434  Siess     
    1.205000      3.6437      0.5157      3.5815      3.6437  Siess     
    1.210000      3.6439      0.5184      3.5818      3.6439  Siess     
    1.215000      3.6441      0.5210      3.5821      3.6441  Siess     
    1.220000      3.6444      0.5236      3.5825      3.6444  Siess     
    1.225000      3.6446      0.5262      3.5828      3.6446  Siess     
    1.230000      3.6448      0.5288      3.5831      3.6448  Siess     
    1.235000      3.6450      0.5314      3.5834      3.6450  Siess     
    1.240000      3.6452      0.5340      3.5837      3.6452  Siess     
    1.245000      3.6455      0.5366      3.5841      3.6455  Siess     
    1.250000      3.6457      0.5391      3.5844      3.6457  Siess     
    1.255000      3.6459      0.5417      3.5847      3.6459  Siess     
    1.260000      3.6461      0.5442      3.5850      3.6461  Siess     
    1.265000      3.6463      0.5467      3.5853      3.6463  Siess     
    1.270000      3.6466      0.5492      3.5856      3.6466  Siess     
    1.275000      3.6468      0.5518      3.5860      3.6468  Siess     
    1.280000      3.6470      0.5542      3.5863      3.6470  Siess     
    1.285000      3.6472      0.5567      3.5866      3.6472  Siess     
    1.290000      3.6474      0.5592      3.5869      3.6474  Siess     
    1.295000      3.6476      0.5617      3.5872      3.6476  Siess     
    1.300000      3.6479      0.5641      3.5875      3.6479  Siess     
    1.305000      3.6481      0.5662      3.5879      3.6481  Siess     
    1.310000      3.6484      0.5683      3.5883      3.6484  Siess     
    1.315000      3.6486      0.5703      3.5887      3.6486  Siess     
    1.320000      3.6488      0.5724      3.5892      3.6488  Siess     
    1.325000      3.6491      0.5744      3.5896      3.6491  Siess     
    1.330000      3.6493      0.5765      3.5900      3.6493  Siess     
    1.335000      3.6496      0.5785      3.5904      3.6496  Siess     
    1.340000      3.6498      0.5805      3.5908      3.6498  Siess     
    1.345000      3.6501      0.5825      3.5912      3.6501  Siess     
    1.350000      3.6503      0.5845      3.5916      3.6503  Siess     
    1.355000      3.6506      0.5865      3.5920      3.6506  Siess     
    1.360000      3.6508      0.5885      3.5924      3.6508  Siess     
    1.365000      3.6510      0.5905      3.5928      3.6510  Siess     
    1.370000      3.6513      0.5925      3.5932      3.6513  Siess     
    1.375000      3.6515      0.5945      3.5936      3.6515  Siess     
    1.380000      3.6517      0.5964      3.5940      3.6517  Siess     
    1.385000      3.6520      0.5984      3.5944      3.6520  Siess     
    1.390000      3.6522      0.6003      3.5948      3.6522  Siess     
    1.395000      3.6525      0.6023      3.5952      3.6525  Siess     
    1.400000      3.6527      0.6042      3.5956      3.6527  Siess     
    1.405000      3.6529      0.6066      3.5957      3.6529  Siess     
    1.410000      3.6531      0.6090      3.5959      3.6531  Siess     
    1.415000      3.6533      0.6114      3.5960      3.6533  Siess     
    1.420000      3.6534      0.6137      3.5962      3.6534  Siess     
    1.425000      3.6536      0.6161      3.5963      3.6536  Siess     
    1.430000      3.6538      0.6184      3.5965      3.6538  Siess     
    1.435000      3.6540      0.6208      3.5967      3.6540  Siess     
    1.440000      3.6542      0.6231      3.5968      3.6542  Siess     
    1.445000      3.6544      0.6255      3.5970      3.6544  Siess     
    1.450000      3.6546      0.6278      3.5971      3.6546  Siess     
    1.455000      3.6547      0.6301      3.5973      3.6547  Siess     
    1.460000      3.6549      0.6324      3.5974      3.6549  Siess     
    1.465000      3.6551      0.6347      3.5976      3.6551  Siess     
    1.470000      3.6553      0.6370      3.5977      3.6553  Siess     
    1.475000      3.6555      0.6393      3.5979      3.6555  Siess     
    1.480000      3.6557      0.6416      3.5980      3.6557  Siess     
    1.485000      3.6558      0.6438      3.5982      3.6558  Siess     
    1.490000      3.6560      0.6461      3.5983      3.6560  Siess     
    1.495000      3.6562      0.6483      3.5985      3.6562  Siess     
    1.500000      3.6564      0.6506      3.5986      3.6564  Siess     
    1.505000      3.6566      0.6528      3.5984      3.6566  Siess     
    1.510000      3.6568      0.6550      3.5981      3.6568  Siess     
    1.515000      3.6569      0.6571      3.5978      3.6569  Siess     
    1.520000      3.6571      0.6593      3.5976      3.6571  Siess     
    1.525000      3.6573      0.6615      3.5973      3.6573  Siess     
    1.530000      3.6575      0.6636      3.5970      3.6575  Siess     
    1.535000      3.6577      0.6658      3.5968      3.6577  Siess     
    1.540000      3.6579      0.6679      3.5965      3.6579  Siess     
    1.545000      3.6581      0.6701      3.5962      3.6581  Siess     
    1.550000      3.6583      0.6722      3.5960      3.6583  Siess     
    1.555000      3.6584      0.6743      3.5957      3.6584  Siess     
    1.560000      3.6586      0.6764      3.5955      3.6586  Siess     
    1.565000      3.6588      0.6785      3.5952      3.6588  Siess     
    1.570000      3.6590      0.6806      3.5950      3.6590  Siess     
    1.575000      3.6592      0.6827      3.5947      3.6592  Siess     
    1.580000      3.6594      0.6848      3.5944      3.6594  Siess     
    1.585000      3.6596      0.6869      3.5942      3.6596  Siess     
    1.590000      3.6597      0.6890      3.5939      3.6597  Siess     
    1.595000      3.6599      0.6910      3.5937      3.6599  Siess     
    1.600000      3.6601      0.6931      3.5934      3.6601  Siess     
    1.605000      3.6603      0.6949      3.5940      3.6603  Siess     
    1.610000      3.6605      0.6968      3.5945      3.6605  Siess     
    1.615000      3.6606      0.6986      3.5951      3.6606  Siess     
    1.620000      3.6608      0.7004      3.5956      3.6608  Siess     
    1.625000      3.6610      0.7023      3.5961      3.6610  Siess     
    1.630000      3.6612      0.7041      3.5967      3.6612  Siess     
    1.635000      3.6613      0.7059      3.5972      3.6613  Siess     
    1.640000      3.6615      0.7077      3.5977      3.6615  Siess     
    1.645000      3.6617      0.7095      3.5983      3.6617  Siess     
    1.650000      3.6619      0.7113      3.5988      3.6619  Siess     
    1.655000      3.6620      0.7131      3.5993      3.6620  Siess     
    1.660000      3.6622      0.7149      3.5998      3.6622  Siess     
    1.665000      3.6624      0.7166      3.6004      3.6624  Siess     
    1.670000      3.6625      0.7184      3.6009      3.6625  Siess     
    1.675000      3.6627      0.7202      3.6014      3.6627  Siess     
    1.680000      3.6629      0.7219      3.6019      3.6629  Siess     
    1.685000      3.6631      0.7237      3.6025      3.6631  Siess     
    1.690000      3.6632      0.7254      3.6030      3.6632  Siess     
    1.695000      3.6634      0.7272      3.6035      3.6634  Siess     
    1.700000      3.6636      0.7289      3.6040      3.6636  Siess     
    1.705000      3.6637      0.7309      3.6035      3.6637  Siess     
    1.710000      3.6639      0.7330      3.6030      3.6639  Siess     
    1.715000      3.6640      0.7350      3.6025      3.6640  Siess     
    1.720000      3.6642      0.7370      3.6020      3.6642  Siess     
    1.725000      3.6643      0.7389      3.6015      3.6643  Siess     
    1.730000      3.6645      0.7409      3.6009      3.6645  Siess     
    1.735000      3.6646      0.7429      3.6004      3.6646  Siess     
    1.740000      3.6648      0.7449      3.5999      3.6648  Siess     
    1.745000      3.6649      0.7469      3.5994      3.6649  Siess     
    1.750000      3.6651      0.7488      3.5989      3.6651  Siess     
    1.755000      3.6652      0.7508      3.5984      3.6652  Siess     
    1.760000      3.6654      0.7527      3.5979      3.6654  Siess     
    1.765000      3.6655      0.7547      3.5975      3.6655  Siess     
    1.770000      3.6656      0.7566      3.5970      3.6656  Siess     
    1.775000      3.6658      0.7586      3.5965      3.6658  Siess     
    1.780000      3.6659      0.7605      3.5960      3.6659  Siess     
    1.785000      3.6661      0.7624      3.5955      3.6661  Siess     
    1.790000      3.6662      0.7643      3.5950      3.6662  Siess     
    1.795000      3.6664      0.7662      3.5945      3.6664  Siess     
    1.800000      3.6665      0.7682      3.5940      3.6665  Siess     
    1.805000      3.6666      0.7699      3.5942      3.6666  Siess     
    1.810000      3.6668      0.7717      3.5943      3.6668  Siess     
    1.815000      3.6669      0.7735      3.5945      3.6669  Siess     
    1.820000      3.6670      0.7752      3.5946      3.6670  Siess     
    1.825000      3.6672      0.7770      3.5948      3.6672  Siess     
    1.830000      3.6673      0.7788      3.5949      3.6673  Siess     
    1.835000      3.6674      0.7805      3.5951      3.6674  Siess     
    1.840000      3.6676      0.7823      3.5952      3.6676  Siess     
    1.845000      3.6677      0.7840      3.5954      3.6677  Siess     
    1.850000      3.6678      0.7857      3.5955      3.6678  Siess     
    1.855000      3.6680      0.7875      3.5956      3.6680  Siess     
    1.860000      3.6681      0.7892      3.5958      3.6681  Siess     
    1.865000      3.6682      0.7909      3.5959      3.6682  Siess     
    1.870000      3.6684      0.7926      3.5961      3.6684  Siess     
    1.875000      3.6685      0.7943      3.5962      3.6685  Siess     
    1.880000      3.6686      0.7960      3.5964      3.6686  Siess     
    1.885000      3.6687      0.7978      3.5965      3.6687  Siess     
    1.890000      3.6689      0.7995      3.5966      3.6689  Siess     
    1.895000      3.6690      0.8011      3.5968      3.6690  Siess     
    1.900000      3.6691      0.8028      3.5969      3.6691  Siess     
    1.905000      3.6693      0.8047      3.5966      3.6693  Siess     
    1.910000      3.6694      0.8065      3.5963      3.6694  Siess     
    1.915000      3.6696      0.8083      3.5960      3.6696  Siess     
    1.920000      3.6697      0.8101      3.5957      3.6697  Siess     
    1.925000      3.6699      0.8119      3.5953      3.6699  Siess     
    1.930000      3.6700      0.8137      3.5950      3.6700  Siess     
    1.935000      3.6702      0.8154      3.5947      3.6702  Siess     
    1.940000      3.6703      0.8172      3.5944      3.6703  Siess     
    1.945000      3.6705      0.8190      3.5941      3.6705  Siess     
    1.950000      3.6706      0.8208      3.5938      3.6706  Siess     
    1.955000      3.6708      0.8225      3.5935      3.6708  Siess     
    1.960000      3.6709      0.8243      3.5931      3.6709  Siess     
    1.965000      3.6711      0.8261      3.5928      3.6711  Siess     
    1.970000      3.6712      0.8278      3.5925      3.6712  Siess     
    1.975000      3.6714      0.8296      3.5922      3.6714  Siess     
    1.980000      3.6715      0.8313      3.5919      3.6715  Siess     
    1.985000      3.6717      0.8331      3.5916      3.6717  Siess     
    1.990000      3.6718      0.8348      3.5913      3.6718  Siess     
    1.995000      3.6720      0.8365      3.5910      3.6720  Siess     
    2.000000      3.6721      0.8383      3.5907      3.6721  Siess     
    2.005000      3.6722      0.8400      3.5906      3.6722  Siess     
    2.010000      3.6724      0.8418      3.5906      3.6724  Siess     
    2.015000      3.6725      0.8436      3.5906      3.6725  Siess     
    2.020000      3.6726      0.8453      3.5905      3.6726  Siess     
    2.025000      3.6728      0.8471      3.5905      3.6728  Siess     
    2.030000      3.6729      0.8488      3.5904      3.6729  Siess     
    2.035000      3.6730      0.8506      3.5904      3.6730  Siess     
    2.040000      3.6731      0.8523      3.5904      3.6731  Siess     
    2.045000      3.6733      0.8540      3.5903      3.6733  Siess     
    2.050000      3.6734      0.8558      3.5903      3.6734  Siess     
    2.055000      3.6735      0.8575      3.5902      3.6735  Siess     
    2.060000      3.6736      0.8592      3.5902      3.6736  Siess     
    2.065000      3.6738      0.8609      3.5901      3.6738  Siess     
    2.070000      3.6739      0.8627      3.5901      3.6739  Siess     
    2.075000      3.6740      0.8644      3.5901      3.6740  Siess     
    2.080000      3.6741      0.8661      3.5900      3.6741  Siess     
    2.085000      3.6743      0.8678      3.5900      3.6743  Siess     
    2.090000      3.6744      0.8695      3.5899      3.6744  Siess     
    2.095000      3.6745      0.8712      3.5899      3.6745  Siess     
    2.100000      3.6746      0.8729      3.5899      3.6746  Siess     
    2.105000      3.6748      0.8746      3.5898      3.6748  Siess     
    2.110000      3.6749      0.8762      3.5898      3.6749  Siess     
    2.115000      3.6750      0.8779      3.5897      3.6750  Siess     
    2.120000      3.6751      0.8796      3.5897      3.6751  Siess     
    2.125000      3.6752      0.8813      3.5897      3.6752  Siess     
    2.130000      3.6754      0.8829      3.5896      3.6754  Siess     
    2.135000      3.6755      0.8846      3.5896      3.6755  Siess     
    2.140000      3.6756      0.8863      3.5895      3.6756  Siess     
    2.145000      3.6757      0.8879      3.5895      3.6757  Siess     
    2.150000      3.6758      0.8896      3.5895      3.6758  Siess     
    2.155000      3.6760      0.8912      3.5894      3.6760  Siess     
    2.160000      3.6761      0.8929      3.5894      3.6761  Siess     
    2.165000      3.6762      0.8945      3.5893      3.6762  Siess     
    2.170000      3.6763      0.8961      3.5893      3.6763  Siess     
    2.175000      3.6764      0.8978      3.5893      3.6764  Siess     
    2.180000      3.6766      0.8994      3.5892      3.6766  Siess     
    2.185000      3.6767      0.9010      3.5892      3.6767  Siess     
    2.190000      3.6768      0.9026      3.5892      3.6768  Siess     
    2.195000      3.6769      0.9043      3.5891      3.6769  Siess     
    2.200000      3.6770      0.9059      3.5891      3.6770  Siess     
    2.205000      3.6772      0.9076      3.5889      3.6772  Siess     
    2.210000      3.6773      0.9093      3.5888      3.6773  Siess     
    2.215000      3.6774      0.9110      3.5886      3.6774  Siess     
    2.220000      3.6776      0.9127      3.5885      3.6776  Siess     
    2.225000      3.6777      0.9144      3.5883      3.6777  Siess     
    2.230000      3.6778      0.9161      3.5882      3.6778  Siess     
    2.235000      3.6779      0.9178      3.5880      3.6779  Siess     
    2.240000      3.6781      0.9195      3.5879      3.6781  Siess     
    2.245000      3.6782      0.9211      3.5877      3.6782  Siess     
    2.250000      3.6783      0.9228      3.5876      3.6783  Siess     
    2.255000      3.6784      0.9245      3.5874      3.6784  Siess     
    2.260000      3.6786      0.9261      3.5873      3.6786  Siess     
    2.265000      3.6787      0.9278      3.5871      3.6787  Siess     
    2.270000      3.6788      0.9295      3.5870      3.6788  Siess     
    2.275000      3.6790      0.9311      3.5868      3.6790  Siess     
    2.280000      3.6791      0.9328      3.5867      3.6791  Siess     
    2.285000      3.6792      0.9344      3.5865      3.6792  Siess     
    2.290000      3.6793      0.9361      3.5864      3.6793  Siess     
    2.295000      3.6795      0.9377      3.5862      3.6795  Siess     
    2.300000      3.6796      0.9394      3.5861      3.6796  Siess     
    2.305000      3.6797      0.9410      3.5859      3.6797  Siess     
    2.310000      3.6798      0.9426      3.5858      3.6798  Siess     
    2.315000      3.6799      0.9443      3.5856      3.6799  Siess     
    2.320000      3.6801      0.9459      3.5855      3.6801  Siess     
