    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   10.706800      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.706800      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.706900      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.706900      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.706900      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.706900      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.706900      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.706900      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.706900      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.707000      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.707000      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.707000      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.707000      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.707000      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.707000      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.707000      3.5588      4.4642      0.1700      3.5588  Meynet    
   10.707000      3.5588      4.4642      0.1699      3.5588  Meynet    
   10.707100      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707100      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707100      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707100      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707100      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707100      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707100      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707200      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707200      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707200      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707200      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707200      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707200      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707200      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707200      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707300      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707300      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707300      3.5588      4.4643      0.1699      3.5588  Meynet    
   10.707300      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707300      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707300      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707300      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707400      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707400      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707400      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707400      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707400      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707400      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707400      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707400      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707500      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707500      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707500      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707500      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707500      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707500      3.5588      4.4643      0.1698      3.5588  Meynet    
   10.707500      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707600      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707600      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707600      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707600      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707600      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707600      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707600      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707600      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707700      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707700      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707700      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707700      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707700      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707700      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707700      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707800      3.5588      4.4643      0.1697      3.5588  Meynet    
   10.707800      3.5587      4.4643      0.1697      3.5587  Meynet    
   10.707800      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707800      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707800      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707800      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707800      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707800      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707900      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707900      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707900      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707900      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707900      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707900      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.707900      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.708000      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.708000      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.708000      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.708000      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.708000      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.708000      3.5587      4.4643      0.1696      3.5587  Meynet    
   10.708000      3.5587      4.4643      0.1695      3.5587  Meynet    
   10.708000      3.5587      4.4643      0.1695      3.5587  Meynet    
   10.708100      3.5587      4.4643      0.1695      3.5587  Meynet    
   10.708100      3.5587      4.4643      0.1695      3.5587  Meynet    
   10.708100      3.5587      4.4643      0.1695      3.5587  Meynet    
   10.708100      3.5587      4.4643      0.1695      3.5587  Meynet    
   10.708100      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708100      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708100      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708200      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708200      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708200      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708200      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708200      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708200      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708200      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708200      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708300      3.5587      4.4644      0.1695      3.5587  Meynet    
   10.708300      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708300      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708300      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708300      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708300      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708300      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708400      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708400      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708400      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708400      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708400      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708400      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708400      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708400      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708500      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708500      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708500      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708500      3.5587      4.4644      0.1694      3.5587  Meynet    
   10.708500      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708500      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708500      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708600      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708600      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708600      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708600      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708600      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708600      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708600      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708600      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708700      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708700      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708700      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708700      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708700      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708700      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708700      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708800      3.5587      4.4644      0.1693      3.5587  Meynet    
   10.708800      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708800      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708800      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708800      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708800      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708800      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708800      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708900      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708900      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708900      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708900      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708900      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708900      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.708900      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.709000      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.709000      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.709000      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.709000      3.5587      4.4644      0.1692      3.5587  Meynet    
   10.709000      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709000      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709000      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709000      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709100      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709100      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709100      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709100      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709100      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709100      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709100      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709200      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709200      3.5587      4.4644      0.1691      3.5587  Meynet    
   10.709200      3.5587      4.4645      0.1691      3.5587  Meynet    
   10.709200      3.5587      4.4645      0.1691      3.5587  Meynet    
   10.709200      3.5587      4.4645      0.1691      3.5587  Meynet    
   10.709200      3.5587      4.4645      0.1691      3.5587  Meynet    
   10.709200      3.5587      4.4645      0.1691      3.5587  Meynet    
   10.709200      3.5587      4.4645      0.1691      3.5587  Meynet    
   10.709300      3.5587      4.4645      0.1690      3.5587  Meynet    
   10.709300      3.5587      4.4645      0.1690      3.5587  Meynet    
   10.709300      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709300      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709300      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709300      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709300      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709400      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709400      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709400      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709400      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709400      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709400      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709400      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709400      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709500      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709500      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709500      3.5586      4.4645      0.1690      3.5586  Meynet    
   10.709500      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709500      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709500      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709500      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709600      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709600      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709600      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709600      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709600      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709600      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709600      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709700      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709700      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709700      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709700      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709700      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709700      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709700      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709700      3.5586      4.4645      0.1689      3.5586  Meynet    
   10.709800      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709800      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709800      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709800      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709800      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709800      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709800      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709900      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709900      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709900      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709900      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709900      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709900      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709900      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.709900      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.710000      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.710000      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.710000      3.5586      4.4645      0.1688      3.5586  Meynet    
   10.710000      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710000      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710000      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710000      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710100      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710100      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710100      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710100      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710100      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710100      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710100      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710100      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710200      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710200      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710200      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710200      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710200      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710200      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710200      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710300      3.5586      4.4645      0.1686      3.5586  Meynet    
   10.710300      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710300      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710300      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710300      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710300      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710300      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710300      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710400      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710400      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710400      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710400      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710400      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710400      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710400      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710500      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710500      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710500      3.5586      4.4646      0.1686      3.5586  Meynet    
   10.710500      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710500      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710500      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710500      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710500      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710600      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710600      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710600      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710600      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710600      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710600      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710600      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710700      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710700      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710700      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710700      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710700      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710700      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710700      3.5586      4.4646      0.1685      3.5586  Meynet    
   10.710700      3.5586      4.4645      0.1685      3.5586  Meynet    
   10.710800      3.5586      4.4645      0.1686      3.5586  Meynet    
   10.710800      3.5586      4.4645      0.1686      3.5586  Meynet    
   10.710800      3.5586      4.4645      0.1686      3.5586  Meynet    
   10.710800      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710800      3.5586      4.4645      0.1687      3.5586  Meynet    
   10.710800      3.5586      4.4644      0.1687      3.5586  Meynet    
   10.710800      3.5586      4.4644      0.1687      3.5586  Meynet    
   10.710900      3.5586      4.4644      0.1688      3.5586  Meynet    
   10.710900      3.5586      4.4644      0.1688      3.5586  Meynet    
   10.710900      3.5586      4.4644      0.1688      3.5586  Meynet    
   10.710900      3.5586      4.4643      0.1689      3.5586  Meynet    
   10.710900      3.5586      4.4643      0.1689      3.5586  Meynet    
   10.710900      3.5586      4.4643      0.1689      3.5586  Meynet    
   10.710900      3.5586      4.4643      0.1690      3.5586  Meynet    
   10.710900      3.5586      4.4643      0.1690      3.5586  Meynet    
   10.711000      3.5586      4.4642      0.1690      3.5586  Meynet    
   10.711000      3.5586      4.4642      0.1691      3.5586  Meynet    
   10.711000      3.5586      4.4642      0.1691      3.5586  Meynet    
   10.711000      3.5586      4.4642      0.1691      3.5586  Meynet    
   10.711000      3.5586      4.4642      0.1692      3.5586  Meynet    
   10.711000      3.5586      4.4641      0.1692      3.5586  Meynet    
   10.711000      3.5586      4.4641      0.1692      3.5586  Meynet    
   10.711100      3.5586      4.4641      0.1693      3.5586  Meynet    
   10.711100      3.5586      4.4641      0.1693      3.5586  Meynet    
   10.711100      3.5586      4.4641      0.1693      3.5586  Meynet    
   10.711100      3.5586      4.4640      0.1694      3.5586  Meynet    
   10.711100      3.5587      4.4640      0.1694      3.5587  Meynet    
   10.711100      3.5587      4.4640      0.1694      3.5587  Meynet    
   10.711100      3.5587      4.4640      0.1694      3.5587  Meynet    
   10.711100      3.5587      4.4640      0.1695      3.5587  Meynet    
   10.711200      3.5587      4.4640      0.1695      3.5587  Meynet    
   10.711200      3.5587      4.4639      0.1696      3.5587  Meynet    
   10.711200      3.5587      4.4639      0.1696      3.5587  Meynet    
   10.711200      3.5587      4.4639      0.1696      3.5587  Meynet    
   10.711200      3.5587      4.4639      0.1696      3.5587  Meynet    
   10.711200      3.5587      4.4639      0.1697      3.5587  Meynet    
   10.711200      3.5587      4.4638      0.1697      3.5587  Meynet    
   10.711300      3.5587      4.4638      0.1697      3.5587  Meynet    
   10.711300      3.5587      4.4638      0.1698      3.5587  Meynet    
   10.711300      3.5587      4.4638      0.1698      3.5587  Meynet    
   10.711300      3.5587      4.4638      0.1698      3.5587  Meynet    
   10.711300      3.5587      4.4637      0.1699      3.5587  Meynet    
   10.711300      3.5587      4.4637      0.1699      3.5587  Meynet    
   10.711300      3.5587      4.4637      0.1699      3.5587  Meynet    
   10.711300      3.5587      4.4637      0.1700      3.5587  Meynet    
   10.711400      3.5587      4.4637      0.1700      3.5587  Meynet    
   10.711400      3.5587      4.4636      0.1700      3.5587  Meynet    
   10.711400      3.5587      4.4636      0.1701      3.5587  Meynet    
   10.711400      3.5587      4.4636      0.1701      3.5587  Meynet    
   10.711400      3.5587      4.4636      0.1701      3.5587  Meynet    
   10.711400      3.5587      4.4636      0.1702      3.5587  Meynet    
   10.711400      3.5587      4.4635      0.1702      3.5587  Meynet    
   10.711500      3.5587      4.4635      0.1702      3.5587  Meynet    
   10.711500      3.5587      4.4635      0.1702      3.5587  Meynet    
   10.711500      3.5587      4.4635      0.1703      3.5587  Meynet    
   10.711500      3.5587      4.4635      0.1703      3.5587  Meynet    
   10.711500      3.5588      4.4635      0.1703      3.5588  Meynet    
   10.711500      3.5588      4.4634      0.1704      3.5588  Meynet    
   10.711500      3.5588      4.4634      0.1704      3.5588  Meynet    
   10.711500      3.5588      4.4634      0.1704      3.5588  Meynet    
   10.711600      3.5588      4.4634      0.1705      3.5588  Meynet    
   10.711600      3.5588      4.4634      0.1705      3.5588  Meynet    
   10.711600      3.5588      4.4633      0.1705      3.5588  Meynet    
   10.711600      3.5588      4.4633      0.1706      3.5588  Meynet    
   10.711600      3.5588      4.4633      0.1706      3.5588  Meynet    
   10.711600      3.5588      4.4633      0.1706      3.5588  Meynet    
   10.711600      3.5588      4.4633      0.1707      3.5588  Meynet    
   10.711700      3.5588      4.4632      0.1707      3.5588  Meynet    
   10.711700      3.5588      4.4632      0.1707      3.5588  Meynet    
   10.711700      3.5588      4.4632      0.1707      3.5588  Meynet    
   10.711700      3.5588      4.4632      0.1708      3.5588  Meynet    
   10.711700      3.5588      4.4632      0.1708      3.5588  Meynet    
   10.711700      3.5588      4.4631      0.1708      3.5588  Meynet    
   10.711700      3.5588      4.4631      0.1709      3.5588  Meynet    
   10.711700      3.5588      4.4631      0.1709      3.5588  Meynet    
   10.711800      3.5588      4.4631      0.1709      3.5588  Meynet    
   10.711800      3.5588      4.4631      0.1710      3.5588  Meynet    
   10.711800      3.5588      4.4631      0.1710      3.5588  Meynet    
   10.711800      3.5588      4.4630      0.1710      3.5588  Meynet    
   10.711800      3.5588      4.4630      0.1711      3.5588  Meynet    
   10.711800      3.5588      4.4630      0.1711      3.5588  Meynet    
   10.711800      3.5588      4.4630      0.1711      3.5588  Meynet    
   10.711900      3.5588      4.4630      0.1712      3.5588  Meynet    
   10.711900      3.5588      4.4629      0.1712      3.5588  Meynet    
   10.711900      3.5588      4.4629      0.1712      3.5588  Meynet    
   10.711900      3.5588      4.4629      0.1713      3.5588  Meynet    
   10.711900      3.5589      4.4629      0.1713      3.5589  Meynet    
   10.711900      3.5589      4.4629      0.1713      3.5589  Meynet    
   10.711900      3.5589      4.4628      0.1714      3.5589  Meynet    
   10.711900      3.5589      4.4628      0.1714      3.5589  Meynet    
   10.712000      3.5589      4.4628      0.1714      3.5589  Meynet    
   10.712000      3.5589      4.4628      0.1714      3.5589  Meynet    
   10.712000      3.5589      4.4628      0.1715      3.5589  Meynet    
   10.712000      3.5589      4.4627      0.1715      3.5589  Meynet    
   10.712000      3.5589      4.4627      0.1715      3.5589  Meynet    
   10.712000      3.5589      4.4627      0.1716      3.5589  Meynet    
   10.712000      3.5589      4.4627      0.1716      3.5589  Meynet    
   10.712100      3.5589      4.4627      0.1716      3.5589  Meynet    
   10.712100      3.5589      4.4627      0.1717      3.5589  Meynet    
   10.712100      3.5589      4.4626      0.1717      3.5589  Meynet    
   10.712100      3.5589      4.4626      0.1717      3.5589  Meynet    
   10.712100      3.5589      4.4626      0.1718      3.5589  Meynet    
   10.712100      3.5589      4.4626      0.1718      3.5589  Meynet    
   10.712100      3.5589      4.4626      0.1718      3.5589  Meynet    
   10.712100      3.5589      4.4625      0.1719      3.5589  Meynet    
   10.712200      3.5589      4.4625      0.1719      3.5589  Meynet    
   10.712200      3.5589      4.4625      0.1719      3.5589  Meynet    
   10.712200      3.5589      4.4625      0.1720      3.5589  Meynet    
   10.712200      3.5589      4.4625      0.1720      3.5589  Meynet    
   10.712200      3.5589      4.4624      0.1720      3.5589  Meynet    
   10.712200      3.5589      4.4624      0.1721      3.5589  Meynet    
   10.712200      3.5589      4.4624      0.1721      3.5589  Meynet    
   10.712300      3.5589      4.4624      0.1721      3.5589  Meynet    
   10.712300      3.5589      4.4624      0.1721      3.5589  Meynet    
   10.712300      3.5589      4.4623      0.1722      3.5589  Meynet    
   10.712300      3.5589      4.4623      0.1722      3.5589  Meynet    
   10.712300      3.5589      4.4623      0.1722      3.5589  Meynet    
   10.712300      3.5590      4.4623      0.1723      3.5590  Meynet    
   10.712300      3.5590      4.4623      0.1723      3.5590  Meynet    
   10.712300      3.5590      4.4622      0.1723      3.5590  Meynet    
   10.712400      3.5590      4.4622      0.1724      3.5590  Meynet    
   10.712400      3.5590      4.4622      0.1724      3.5590  Meynet    
   10.712400      3.5590      4.4622      0.1724      3.5590  Meynet    
   10.712400      3.5590      4.4622      0.1725      3.5590  Meynet    
   10.712400      3.5590      4.4622      0.1725      3.5590  Meynet    
   10.712400      3.5590      4.4621      0.1725      3.5590  Meynet    
   10.712400      3.5590      4.4621      0.1726      3.5590  Meynet    
   10.712500      3.5590      4.4621      0.1726      3.5590  Meynet    
   10.712500      3.5590      4.4621      0.1726      3.5590  Meynet    
   10.712500      3.5590      4.4621      0.1727      3.5590  Meynet    
   10.712500      3.5590      4.4620      0.1727      3.5590  Meynet    
   10.712500      3.5590      4.4620      0.1727      3.5590  Meynet    
   10.712500      3.5590      4.4620      0.1727      3.5590  Meynet    
   10.712500      3.5590      4.4620      0.1728      3.5590  Meynet    
   10.712500      3.5590      4.4620      0.1728      3.5590  Meynet    
   10.712600      3.5590      4.4619      0.1728      3.5590  Meynet    
   10.712600      3.5590      4.4619      0.1729      3.5590  Meynet    
   10.712600      3.5590      4.4619      0.1729      3.5590  Meynet    
   10.712600      3.5590      4.4619      0.1729      3.5590  Meynet    
   10.712600      3.5590      4.4619      0.1730      3.5590  Meynet    
   10.712600      3.5590      4.4618      0.1730      3.5590  Meynet    
