    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    6.435000      4.2735      3.1329      4.1918      4.2735  Siess     
    6.440000      4.2738      3.1341      4.1916      4.2738  Siess     
    6.445000      4.2740      3.1354      4.1914      4.2740  Siess     
    6.450000      4.2742      3.1366      4.1912      4.2742  Siess     
    6.455000      4.2744      3.1379      4.1910      4.2744  Siess     
    6.460000      4.2746      3.1391      4.1908      4.2746  Siess     
    6.465000      4.2748      3.1404      4.1906      4.2748  Siess     
    6.470000      4.2751      3.1416      4.1904      4.2751  Siess     
    6.475000      4.2753      3.1429      4.1902      4.2753  Siess     
    6.480000      4.2755      3.1441      4.1900      4.2755  Siess     
    6.485000      4.2757      3.1454      4.1898      4.2757  Siess     
    6.490000      4.2759      3.1466      4.1896      4.2759  Siess     
    6.495000      4.2761      3.1478      4.1894      4.2761  Siess     
    6.500000      4.2764      3.1491      4.1892      4.2764  Siess     
    6.505000      4.2766      3.1503      4.1890      4.2766  Siess     
    6.510000      4.2768      3.1516      4.1888      4.2768  Siess     
    6.515000      4.2770      3.1528      4.1886      4.2770  Siess     
    6.520000      4.2772      3.1540      4.1884      4.2772  Siess     
    6.525000      4.2774      3.1553      4.1882      4.2774  Siess     
    6.530000      4.2776      3.1565      4.1880      4.2776  Siess     
    6.535000      4.2779      3.1577      4.1878      4.2779  Siess     
    6.540000      4.2781      3.1590      4.1876      4.2781  Siess     
    6.545000      4.2783      3.1602      4.1874      4.2783  Siess     
    6.550000      4.2785      3.1614      4.1872      4.2785  Siess     
    6.555000      4.2787      3.1627      4.1870      4.2787  Siess     
    6.560000      4.2789      3.1639      4.1868      4.2789  Siess     
    6.565000      4.2791      3.1651      4.1866      4.2791  Siess     
    6.570000      4.2794      3.1664      4.1865      4.2794  Siess     
    6.575000      4.2796      3.1676      4.1863      4.2796  Siess     
    6.580000      4.2798      3.1688      4.1861      4.2798  Siess     
    6.585000      4.2800      3.1700      4.1859      4.2800  Siess     
    6.590000      4.2802      3.1713      4.1857      4.2802  Siess     
    6.595000      4.2804      3.1725      4.1855      4.2804  Siess     
    6.600000      4.2806      3.1737      4.1853      4.2806  Siess     
    6.605000      4.2808      3.1749      4.1851      4.2808  Siess     
    6.610000      4.2811      3.1761      4.1849      4.2811  Siess     
    6.615000      4.2813      3.1774      4.1847      4.2813  Siess     
    6.620000      4.2815      3.1786      4.1845      4.2815  Siess     
    6.625000      4.2817      3.1798      4.1843      4.2817  Siess     
    6.630000      4.2819      3.1810      4.1841      4.2819  Siess     
    6.635000      4.2821      3.1822      4.1839      4.2821  Siess     
    6.640000      4.2823      3.1835      4.1837      4.2823  Siess     
    6.645000      4.2825      3.1847      4.1835      4.2825  Siess     
    6.650000      4.2827      3.1859      4.1833      4.2827  Siess     
    6.655000      4.2830      3.1871      4.1831      4.2830  Siess     
    6.660000      4.2832      3.1883      4.1829      4.2832  Siess     
    6.665000      4.2834      3.1895      4.1827      4.2834  Siess     
    6.670000      4.2836      3.1907      4.1825      4.2836  Siess     
    6.675000      4.2838      3.1919      4.1823      4.2838  Siess     
    6.680000      4.2840      3.1931      4.1821      4.2840  Siess     
    6.685000      4.2842      3.1943      4.1819      4.2842  Siess     
    6.690000      4.2844      3.1955      4.1818      4.2844  Siess     
    6.695000      4.2846      3.1968      4.1816      4.2846  Siess     
    6.700000      4.2848      3.1980      4.1814      4.2848  Siess     
    6.705000      4.2851      3.1992      4.1812      4.2851  Siess     
    6.710000      4.2853      3.2004      4.1810      4.2853  Siess     
    6.715000      4.2855      3.2016      4.1808      4.2855  Siess     
    6.720000      4.2857      3.2028      4.1806      4.2857  Siess     
    6.725000      4.2859      3.2040      4.1804      4.2859  Siess     
    6.730000      4.2861      3.2052      4.1802      4.2861  Siess     
    6.735000      4.2863      3.2064      4.1800      4.2863  Siess     
    6.740000      4.2865      3.2076      4.1798      4.2865  Siess     
    6.745000      4.2867      3.2088      4.1796      4.2867  Siess     
    6.750000      4.2869      3.2099      4.1794      4.2869  Siess     
    6.755000      4.2871      3.2111      4.1792      4.2871  Siess     
    6.760000      4.2873      3.2123      4.1791      4.2873  Siess     
    6.765000      4.2876      3.2135      4.1789      4.2876  Siess     
    6.770000      4.2878      3.2147      4.1787      4.2878  Siess     
    6.775000      4.2880      3.2159      4.1785      4.2880  Siess     
    6.780000      4.2882      3.2171      4.1783      4.2882  Siess     
    6.785000      4.2884      3.2183      4.1781      4.2884  Siess     
    6.790000      4.2886      3.2195      4.1779      4.2886  Siess     
    6.795000      4.2888      3.2207      4.1777      4.2888  Siess     
    6.800000      4.2890      3.2218      4.1775      4.2890  Siess     
    6.805000      4.2892      3.2230      4.1773      4.2892  Siess     
    6.810000      4.2894      3.2242      4.1771      4.2894  Siess     
    6.815000      4.2896      3.2254      4.1770      4.2896  Siess     
    6.820000      4.2898      3.2266      4.1768      4.2898  Siess     
    6.825000      4.2900      3.2278      4.1766      4.2900  Siess     
    6.830000      4.2902      3.2289      4.1764      4.2902  Siess     
    6.835000      4.2904      3.2301      4.1762      4.2904  Siess     
    6.840000      4.2906      3.2313      4.1760      4.2906  Siess     
    6.845000      4.2909      3.2325      4.1758      4.2909  Siess     
    6.850000      4.2911      3.2337      4.1756      4.2911  Siess     
    6.855000      4.2913      3.2348      4.1754      4.2913  Siess     
    6.860000      4.2915      3.2360      4.1752      4.2915  Siess     
    6.865000      4.2917      3.2372      4.1751      4.2917  Siess     
    6.870000      4.2919      3.2384      4.1749      4.2919  Siess     
    6.875000      4.2921      3.2395      4.1747      4.2921  Siess     
    6.880000      4.2923      3.2407      4.1745      4.2923  Siess     
    6.885000      4.2925      3.2419      4.1743      4.2925  Siess     
    6.890000      4.2927      3.2430      4.1741      4.2927  Siess     
    6.895000      4.2929      3.2442      4.1739      4.2929  Siess     
    6.900000      4.2931      3.2454      4.1737      4.2931  Siess     
    6.905000      4.2933      3.2466      4.1735      4.2933  Siess     
    6.910000      4.2935      3.2477      4.1734      4.2935  Siess     
    6.915000      4.2937      3.2489      4.1732      4.2937  Siess     
    6.920000      4.2939      3.2501      4.1730      4.2939  Siess     
    6.925000      4.2941      3.2512      4.1728      4.2941  Siess     
    6.930000      4.2943      3.2524      4.1726      4.2943  Siess     
    6.935000      4.2945      3.2535      4.1724      4.2945  Siess     
    6.940000      4.2947      3.2547      4.1722      4.2947  Siess     
    6.945000      4.2949      3.2559      4.1720      4.2949  Siess     
    6.950000      4.2951      3.2570      4.1719      4.2951  Siess     
    6.955000      4.2953      3.2582      4.1717      4.2953  Siess     
    6.960000      4.2955      3.2593      4.1715      4.2955  Siess     
    6.965000      4.2957      3.2605      4.1713      4.2957  Siess     
    6.970000      4.2959      3.2617      4.1711      4.2959  Siess     
    6.975000      4.2961      3.2628      4.1709      4.2961  Siess     
    6.980000      4.2963      3.2640      4.1707      4.2963  Siess     
    6.985000      4.2965      3.2651      4.1706      4.2965  Siess     
    6.990000      4.2967      3.2663      4.1704      4.2967  Siess     
    6.995000      4.2969      3.2674      4.1702      4.2969  Siess     
    6.995000      4.2969      3.2674      4.1702      4.2969  interp    
    7.005000      4.2972      3.2696      4.1696      4.2972  interp    
    7.015000      4.2975      3.2718      4.1691      4.2975  interp    
    7.025000      4.2977      3.2740      4.1685      4.2977  interp    
    7.035000      4.2980      3.2761      4.1679      4.2980  interp    
    7.045000      4.2983      3.2783      4.1674      4.2983  interp    
    7.055000      4.2986      3.2805      4.1668      4.2986  interp    
    7.065000      4.2988      3.2827      4.1663      4.2988  interp    
    7.075000      4.2991      3.2848      4.1657      4.2991  interp    
    7.085000      4.2994      3.2870      4.1651      4.2994  interp    
    7.095000      4.2996      3.2892      4.1646      4.2996  interp    
    7.105000      4.2999      3.2913      4.1640      4.2999  interp    
    7.115000      4.3002      3.2935      4.1635      4.3002  interp    
    7.125000      4.3005      3.2956      4.1629      4.3005  interp    
    7.135000      4.3007      3.2978      4.1624      4.3007  interp    
    7.145000      4.3010      3.2999      4.1618      4.3010  interp    
    7.155000      4.3013      3.3021      4.1613      4.3013  interp    
    7.165000      4.3015      3.3042      4.1607      4.3015  interp    
    7.175000      4.3018      3.3064      4.1602      4.3018  interp    
    7.185000      4.3021      3.3085      4.1596      4.3021  interp    
    7.195000      4.3024      3.3106      4.1591      4.3024  interp    
    7.205000      4.3026      3.3128      4.1585      4.3026  interp    
    7.215000      4.3029      3.3149      4.1580      4.3029  interp    
    7.225000      4.3032      3.3170      4.1574      4.3032  interp    
    7.235000      4.3034      3.3191      4.1569      4.3034  interp    
    7.245000      4.3037      3.3213      4.1563      4.3037  interp    
    7.255000      4.3040      3.3234      4.1558      4.3040  interp    
    7.265000      4.3042      3.3255      4.1552      4.3042  interp    
    7.275000      4.3045      3.3276      4.1547      4.3045  interp    
    7.285000      4.3048      3.3297      4.1541      4.3048  interp    
    7.295000      4.3050      3.3318      4.1536      4.3050  interp    
    7.305000      4.3053      3.3339      4.1531      4.3053  interp    
    7.315000      4.3056      3.3360      4.1525      4.3056  interp    
    7.325000      4.3058      3.3381      4.1520      4.3058  interp    
    7.335000      4.3061      3.3402      4.1514      4.3061  interp    
    7.345000      4.3064      3.3423      4.1509      4.3064  interp    
    7.355000      4.3066      3.3444      4.1504      4.3066  interp    
    7.365000      4.3069      3.3465      4.1498      4.3069  interp    
    7.375000      4.3071      3.3485      4.1493      4.3071  interp    
    7.385000      4.3074      3.3506      4.1488      4.3074  interp    
    7.395000      4.3077      3.3527      4.1482      4.3077  interp    
    7.405000      4.3079      3.3548      4.1477      4.3079  interp    
    7.415000      4.3082      3.3568      4.1472      4.3082  interp    
    7.425000      4.3085      3.3589      4.1466      4.3085  interp    
    7.435000      4.3087      3.3610      4.1461      4.3087  interp    
    7.445000      4.3090      3.3630      4.1456      4.3090  interp    
    7.455000      4.3092      3.3651      4.1450      4.3092  interp    
    7.465000      4.3095      3.3672      4.1445      4.3095  interp    
    7.475000      4.3098      3.3692      4.1440      4.3098  interp    
    7.485000      4.3100      3.3713      4.1434      4.3100  interp    
    7.495000      4.3103      3.3733      4.1429      4.3103  interp    
    7.505000      4.3105      3.3754      4.1424      4.3105  interp    
    7.515000      4.3108      3.3774      4.1419      4.3108  interp    
    7.525000      4.3110      3.3794      4.1413      4.3110  interp    
    7.535000      4.3113      3.3815      4.1408      4.3113  interp    
    7.545000      4.3116      3.3835      4.1403      4.3116  interp    
    7.555000      4.3118      3.3855      4.1398      4.3118  interp    
    7.565000      4.3121      3.3876      4.1392      4.3121  interp    
    7.575000      4.3123      3.3896      4.1387      4.3123  interp    
    7.585000      4.3126      3.3916      4.1382      4.3126  interp    
    7.595000      4.3128      3.3936      4.1377      4.3128  interp    
    7.605000      4.3131      3.3957      4.1372      4.3131  interp    
    7.615000      4.3133      3.3977      4.1366      4.3133  interp    
    7.625000      4.3136      3.3997      4.1361      4.3136  interp    
    7.635000      4.3139      3.4017      4.1356      4.3139  interp    
    7.645000      4.3141      3.4037      4.1351      4.3141  interp    
    7.655000      4.3144      3.4057      4.1346      4.3144  interp    
    7.665000      4.3146      3.4077      4.1341      4.3146  interp    
    7.675000      4.3149      3.4097      4.1335      4.3149  interp    
    7.685000      4.3151      3.4117      4.1330      4.3151  interp    
    7.695000      4.3154      3.4137      4.1325      4.3154  interp    
    7.705000      4.3156      3.4157      4.1320      4.3156  interp    
    7.715000      4.3159      3.4177      4.1315      4.3159  interp    
    7.725000      4.3161      3.4197      4.1310      4.3161  interp    
    7.735000      4.3164      3.4217      4.1305      4.3164  interp    
    7.745000      4.3166      3.4236      4.1299      4.3166  interp    
    7.755000      4.3169      3.4256      4.1294      4.3169  interp    
    7.765000      4.3171      3.4276      4.1289      4.3171  interp    
    7.775000      4.3174      3.4296      4.1284      4.3174  interp    
    7.785000      4.3176      3.4315      4.1279      4.3176  interp    
    7.795000      4.3179      3.4335      4.1274      4.3179  interp    
    7.805000      4.3181      3.4355      4.1269      4.3181  interp    
    7.815000      4.3184      3.4374      4.1264      4.3184  interp    
    7.825000      4.3186      3.4394      4.1259      4.3186  interp    
    7.835000      4.3189      3.4414      4.1254      4.3189  interp    
    7.845000      4.3191      3.4433      4.1249      4.3191  interp    
    7.855000      4.3194      3.4453      4.1244      4.3194  interp    
    7.865000      4.3196      3.4472      4.1239      4.3196  interp    
    7.875000      4.3198      3.4492      4.1234      4.3198  interp    
    7.885000      4.3201      3.4511      4.1229      4.3201  interp    
    7.895000      4.3203      3.4531      4.1224      4.3203  interp    
    7.905000      4.3206      3.4550      4.1219      4.3206  interp    
    7.915000      4.3208      3.4569      4.1214      4.3208  interp    
    7.925000      4.3211      3.4589      4.1209      4.3211  interp    
    7.935000      4.3213      3.4608      4.1204      4.3213  interp    
    7.945000      4.3216      3.4627      4.1199      4.3216  interp    
    7.955000      4.3218      3.4647      4.1194      4.3218  interp    
    7.965000      4.3220      3.4666      4.1189      4.3220  interp    
    7.975000      4.3223      3.4685      4.1184      4.3223  interp    
    7.985000      4.3225      3.4704      4.1179      4.3225  interp    
    7.995000      4.3228      3.4724      4.1174      4.3228  interp    
    8.005000      4.3230      3.4743      4.1169      4.3230  interp    
    8.015000      4.3233      3.4762      4.1164      4.3233  interp    
    8.025000      4.3235      3.4781      4.1159      4.3235  interp    
    8.035000      4.3237      3.4800      4.1154      4.3237  interp    
    8.045000      4.3240      3.4819      4.1149      4.3240  interp    
    8.055000      4.3242      3.4838      4.1144      4.3242  interp    
    8.065000      4.3245      3.4857      4.1139      4.3245  interp    
    8.075000      4.3247      3.4876      4.1135      4.3247  interp    
    8.085000      4.3249      3.4895      4.1130      4.3249  interp    
    8.095000      4.3252      3.4914      4.1125      4.3252  interp    
    8.105000      4.3254      3.4933      4.1120      4.3254  interp    
    8.115000      4.3257      3.4952      4.1115      4.3257  interp    
    8.125000      4.3259      3.4971      4.1110      4.3259  interp    
    8.135000      4.3261      3.4990      4.1105      4.3261  interp    
    8.145000      4.3264      3.5009      4.1100      4.3264  interp    
    8.155000      4.3266      3.5028      4.1096      4.3266  interp    
    8.165000      4.3268      3.5046      4.1091      4.3268  interp    
    8.175000      4.3271      3.5065      4.1086      4.3271  interp    
    8.185000      4.3273      3.5084      4.1081      4.3273  interp    
    8.195000      4.3276      3.5103      4.1076      4.3276  interp    
    8.205000      4.3278      3.5121      4.1071      4.3278  interp    
    8.215000      4.3280      3.5140      4.1067      4.3280  interp    
    8.225000      4.3283      3.5159      4.1062      4.3283  interp    
    8.235000      4.3285      3.5177      4.1057      4.3285  interp    
    8.245000      4.3287      3.5196      4.1052      4.3287  interp    
    8.255000      4.3290      3.5215      4.1047      4.3290  interp    
    8.265000      4.3292      3.5233      4.1043      4.3292  interp    
    8.275000      4.3294      3.5252      4.1038      4.3294  interp    
    8.285000      4.3297      3.5270      4.1033      4.3297  interp    
    8.295000      4.3299      3.5289      4.1028      4.3299  interp    
    8.305000      4.3301      3.5307      4.1024      4.3301  interp    
    8.315000      4.3304      3.5326      4.1019      4.3304  interp    
    8.325000      4.3306      3.5344      4.1014      4.3306  interp    
    8.335000      4.3308      3.5363      4.1009      4.3308  interp    
    8.345000      4.3311      3.5381      4.1005      4.3311  interp    
    8.355000      4.3313      3.5399      4.1000      4.3313  interp    
    8.365000      4.3315      3.5418      4.0995      4.3315  interp    
    8.375000      4.3318      3.5436      4.0990      4.3318  interp    
    8.385000      4.3320      3.5454      4.0986      4.3320  interp    
    8.395000      4.3322      3.5473      4.0981      4.3322  interp    
    8.405000      4.3325      3.5491      4.0976      4.3325  interp    
    8.415000      4.3327      3.5509      4.0972      4.3327  interp    
    8.425000      4.3329      3.5527      4.0967      4.3329  interp    
    8.435000      4.3331      3.5545      4.0962      4.3331  interp    
    8.445000      4.3334      3.5564      4.0958      4.3334  interp    
    8.455000      4.3336      3.5582      4.0953      4.3336  interp    
    8.465000      4.3338      3.5600      4.0948      4.3338  interp    
    8.475000      4.3341      3.5618      4.0944      4.3341  interp    
    8.485000      4.3343      3.5636      4.0939      4.3343  interp    
    8.495000      4.3345      3.5654      4.0934      4.3345  interp    
    8.505000      4.3347      3.5672      4.0930      4.3347  interp    
    8.515000      4.3350      3.5690      4.0925      4.3350  interp    
    8.525000      4.3352      3.5708      4.0920      4.3352  interp    
    8.535000      4.3354      3.5726      4.0916      4.3354  interp    
    8.545000      4.3357      3.5744      4.0911      4.3357  interp    
    8.555000      4.3359      3.5762      4.0906      4.3359  interp    
    8.565000      4.3361      3.5780      4.0902      4.3361  interp    
    8.575000      4.3363      3.5798      4.0897      4.3363  interp    
    8.585000      4.3366      3.5816      4.0893      4.3366  interp    
    8.595000      4.3368      3.5834      4.0888      4.3368  interp    
    8.605000      4.3370      3.5852      4.0883      4.3370  interp    
    8.615000      4.3372      3.5869      4.0879      4.3372  interp    
    8.625000      4.3375      3.5887      4.0874      4.3375  interp    
    8.635000      4.3377      3.5905      4.0870      4.3377  interp    
    8.645000      4.3379      3.5923      4.0865      4.3379  interp    
    8.655000      4.3381      3.5940      4.0860      4.3381  interp    
    8.665000      4.3384      3.5958      4.0856      4.3384  interp    
    8.675000      4.3386      3.5976      4.0851      4.3386  interp    
    8.685000      4.3388      3.5993      4.0847      4.3388  interp    
    8.695000      4.3390      3.6011      4.0842      4.3390  interp    
    8.705000      4.3392      3.6029      4.0838      4.3392  interp    
    8.715000      4.3395      3.6046      4.0833      4.3395  interp    
    8.725000      4.3397      3.6064      4.0829      4.3397  interp    
    8.735000      4.3399      3.6082      4.0824      4.3399  interp    
    8.745000      4.3401      3.6099      4.0820      4.3401  interp    
    8.755000      4.3404      3.6117      4.0815      4.3404  interp    
    8.765000      4.3406      3.6134      4.0811      4.3406  interp    
    8.775000      4.3408      3.6152      4.0806      4.3408  interp    
    8.785000      4.3410      3.6169      4.0802      4.3410  interp    
    8.795000      4.3412      3.6187      4.0797      4.3412  interp    
    8.805000      4.3415      3.6204      4.0793      4.3415  interp    
    8.815000      4.3417      3.6221      4.0788      4.3417  interp    
    8.825000      4.3419      3.6239      4.0784      4.3419  interp    
    8.835000      4.3421      3.6256      4.0779      4.3421  interp    
    8.845000      4.3423      3.6274      4.0775      4.3423  interp    
    8.855000      4.3426      3.6291      4.0770      4.3426  interp    
    8.865000      4.3428      3.6308      4.0766      4.3428  interp    
    8.875000      4.3430      3.6325      4.0761      4.3430  interp    
    8.885000      4.3432      3.6343      4.0757      4.3432  interp    
    8.895000      4.3434      3.6360      4.0752      4.3434  interp    
    8.905000      4.3436      3.6377      4.0748      4.3436  interp    
    8.915000      4.3439      3.6394      4.0744      4.3439  interp    
    8.925000      4.3441      3.6412      4.0739      4.3441  interp    
    8.935000      4.3443      3.6429      4.0735      4.3443  interp    
    8.945000      4.3445      3.6446      4.0730      4.3445  interp    
    8.955000      4.3447      3.6463      4.0726      4.3447  interp    
    8.965000      4.3449      3.6480      4.0721      4.3449  interp    
    8.975000      4.3452      3.6497      4.0717      4.3452  interp    
    8.985000      4.3454      3.6514      4.0713      4.3454  interp    
    8.995000      4.3456      3.6531      4.0708      4.3456  interp    
    9.000000      4.3457      3.6540      4.0706      4.3457  Meynet    
    9.028000      4.3464      3.6589      4.0695      4.3464  Meynet    
    9.056100      4.3470      3.6639      4.0685      4.3470  Meynet    
    9.084100      4.3476      3.6688      4.0675      4.3476  Meynet    
    9.112200      4.3483      3.6737      4.0664      4.3483  Meynet    
    9.140200      4.3489      3.6786      4.0654      4.3489  Meynet    
    9.168200      4.3495      3.6835      4.0643      4.3495  Meynet    
    9.196300      4.3501      3.6883      4.0633      4.3501  Meynet    
    9.224300      4.3508      3.6932      4.0622      4.3508  Meynet    
    9.252400      4.3514      3.6981      4.0611      4.3514  Meynet    
    9.280400      4.3520      3.7030      4.0600      4.3520  Meynet    
    9.308400      4.3526      3.7078      4.0588      4.3526  Meynet    
    9.336500      4.3532      3.7127      4.0577      4.3532  Meynet    
    9.364500      4.3538      3.7176      4.0565      4.3538  Meynet    
    9.392500      4.3544      3.7224      4.0554      4.3544  Meynet    
    9.420600      4.3550      3.7273      4.0542      4.3550  Meynet    
    9.448600      4.3556      3.7321      4.0531      4.3556  Meynet    
    9.476700      4.3562      3.7369      4.0519      4.3562  Meynet    
    9.504700      4.3568      3.7417      4.0508      4.3568  Meynet    
    9.532700      4.3573      3.7465      4.0497      4.3573  Meynet    
    9.560800      4.3579      3.7512      4.0486      4.3579  Meynet    
    9.588800      4.3585      3.7559      4.0475      4.3585  Meynet    
    9.616900      4.3591      3.7606      4.0464      4.3591  Meynet    
    9.644900      4.3597      3.7652      4.0453      4.3597  Meynet    
    9.672900      4.3602      3.7699      4.0442      4.3602  Meynet    
    9.701000      4.3608      3.7746      4.0431      4.3608  Meynet    
    9.729000      4.3614      3.7792      4.0419      4.3614  Meynet    
    9.757100      4.3620      3.7839      4.0408      4.3620  Meynet    
    9.785100      4.3625      3.7885      4.0397      4.3625  Meynet    
    9.813100      4.3631      3.7932      4.0385      4.3631  Meynet    
    9.841200      4.3637      3.7980      4.0373      4.3637  Meynet    
    9.869200      4.3642      3.8027      4.0360      4.3642  Meynet    
    9.897200      4.3648      3.8075      4.0348      4.3648  Meynet    
    9.925300      4.3653      3.8122      4.0335      4.3653  Meynet    
    9.953300      4.3659      3.8169      4.0323      4.3659  Meynet    
    9.981400      4.3665      3.8216      4.0310      4.3665  Meynet    
   10.009400      4.3670      3.8263      4.0297      4.3670  Meynet    
   10.037400      4.3676      3.8309      4.0285      4.3676  Meynet    
   10.065500      4.3681      3.8356      4.0272      4.3681  Meynet    
   10.093500      4.3686      3.8402      4.0260      4.3686  Meynet    
   10.121600      4.3692      3.8447      4.0248      4.3692  Meynet    
   10.149600      4.3697      3.8493      4.0236      4.3697  Meynet    
   10.177600      4.3702      3.8538      4.0224      4.3702  Meynet    
   10.205700      4.3708      3.8583      4.0212      4.3708  Meynet    
   10.233700      4.3713      3.8628      4.0200      4.3713  Meynet    
   10.261800      4.3718      3.8673      4.0187      4.3718  Meynet    
   10.289800      4.3723      3.8718      4.0175      4.3723  Meynet    
   10.317800      4.3729      3.8763      4.0163      4.3729  Meynet    
   10.345900      4.3734      3.8809      4.0150      4.3734  Meynet    
   10.373900      4.3739      3.8854      4.0137      4.3739  Meynet    
   10.401900      4.3744      3.8900      4.0124      4.3744  Meynet    
   10.430000      4.3749      3.8945      4.0111      4.3749  Meynet    
   10.458000      4.3754      3.8991      4.0097      4.3754  Meynet    
   10.486100      4.3759      3.9036      4.0084      4.3759  Meynet    
   10.514100      4.3764      3.9081      4.0071      4.3764  Meynet    
   10.542100      4.3770      3.9126      4.0058      4.3770  Meynet    
   10.570200      4.3775      3.9171      4.0044      4.3775  Meynet    
   10.598200      4.3780      3.9217      4.0031      4.3780  Meynet    
   10.626300      4.3784      3.9262      4.0017      4.3784  Meynet    
   10.654300      4.3789      3.9307      4.0003      4.3789  Meynet    
   10.682300      4.3794      3.9352      3.9990      4.3794  Meynet    
   10.710400      4.3799      3.9397      3.9976      4.3799  Meynet    
   10.738400      4.3804      3.9441      3.9962      4.3804  Meynet    
   10.766500      4.3809      3.9486      3.9948      4.3809  Meynet    
   10.794500      4.3814      3.9531      3.9934      4.3814  Meynet    
   10.822500      4.3818      3.9576      3.9918      4.3818  Meynet    
   10.850600      4.3822      3.9620      3.9901      4.3822  Meynet    
   10.878600      4.3826      3.9665      3.9884      4.3826  Meynet    
   10.906700      4.3830      3.9709      3.9866      4.3830  Meynet    
   10.934700      4.3834      3.9754      3.9848      4.3834  Meynet    
   10.962700      4.3838      3.9798      3.9830      4.3838  Meynet    
   10.990800      4.3842      3.9842      3.9812      4.3842  Meynet    
   11.018800      4.3845      3.9887      3.9794      4.3845  Meynet    
   11.046800      4.3850      3.9931      3.9778      4.3850  Meynet    
   11.074900      4.3854      3.9976      3.9762      4.3854  Meynet    
   11.102900      4.3859      4.0021      3.9747      4.3859  Meynet    
   11.131000      4.3863      4.0065      3.9731      4.3863  Meynet    
   11.159000      4.3868      4.0110      3.9716      4.3868  Meynet    
   11.187000      4.3872      4.0155      3.9700      4.3872  Meynet    
   11.215100      4.3877      4.0199      3.9685      4.3877  Meynet    
   11.243100      4.3881      4.0244      3.9669      4.3881  Meynet    
   11.271200      4.3886      4.0288      3.9653      4.3886  Meynet    
   11.299200      4.3890      4.0331      3.9637      4.3890  Meynet    
   11.327200      4.3894      4.0375      3.9620      4.3894  Meynet    
   11.355300      4.3898      4.0418      3.9604      4.3898  Meynet    
   11.383300      4.3902      4.0461      3.9588      4.3902  Meynet    
   11.411400      4.3906      4.0504      3.9572      4.3906  Meynet    
   11.439400      4.3910      4.0547      3.9555      4.3910  Meynet    
   11.467400      4.3914      4.0590      3.9540      4.3914  Meynet    
   11.495500      4.3918      4.0634      3.9524      4.3918  Meynet    
   11.523500      4.3923      4.0678      3.9508      4.3923  Meynet    
   11.551500      4.3927      4.0722      3.9492      4.3927  Meynet    
   11.579600      4.3931      4.0766      3.9477      4.3931  Meynet    
   11.607600      4.3936      4.0810      3.9461      4.3936  Meynet    
   11.635700      4.3940      4.0854      3.9445      4.3940  Meynet    
   11.663700      4.3944      4.0898      3.9429      4.3944  Meynet    
   11.691700      4.3949      4.0942      3.9412      4.3949  Meynet    
   11.719800      4.3953      4.0985      3.9396      4.3953  Meynet    
   11.747800      4.3957      4.1029      3.9379      4.3957  Meynet    
   11.775900      4.3961      4.1073      3.9362      4.3961  Meynet    
   11.803900      4.3965      4.1116      3.9345      4.3965  Meynet    
   11.831900      4.3969      4.1160      3.9329      4.3969  Meynet    
   11.860000      4.3973      4.1203      3.9312      4.3973  Meynet    
   11.888000      4.3976      4.1246      3.9292      4.3976  Meynet    
   11.916100      4.3979      4.1289      3.9270      4.3979  Meynet    
   11.944100      4.3982      4.1331      3.9249      4.3982  Meynet    
   11.972100      4.3984      4.1374      3.9227      4.3984  Meynet    
   12.000200      4.3987      4.1416      3.9206      4.3987  Meynet    
   12.028200      4.3989      4.1455      3.9187      4.3989  Meynet    
   12.056200      4.3992      4.1493      3.9169      4.3992  Meynet    
   12.084300      4.3995      4.1531      3.9151      4.3995  Meynet    
   12.112300      4.3998      4.1571      3.9136      4.3998  Meynet    
   12.140400      4.4002      4.1610      3.9121      4.4002  Meynet    
   12.168400      4.4005      4.1649      3.9105      4.4005  Meynet    
   12.196400      4.4009      4.1688      3.9090      4.4009  Meynet    
   12.224500      4.4012      4.1727      3.9075      4.4012  Meynet    
   12.252500      4.4016      4.1766      3.9060      4.4016  Meynet    
   12.280600      4.4019      4.1805      3.9044      4.4019  Meynet    
   12.308600      4.4022      4.1844      3.9029      4.4022  Meynet    
   12.336600      4.4026      4.1882      3.9014      4.4026  Meynet    
   12.364700      4.4029      4.1921      3.8999      4.4029  Meynet    
   12.392700      4.4033      4.1959      3.8984      4.4033  Meynet    
   12.420800      4.4036      4.1998      3.8969      4.4036  Meynet    
   12.448800      4.4040      4.2036      3.8954      4.4040  Meynet    
   12.476800      4.4043      4.2074      3.8939      4.4043  Meynet    
   12.504900      4.4046      4.2113      3.8924      4.4046  Meynet    
   12.532900      4.4050      4.2151      3.8909      4.4050  Meynet    
   12.561000      4.4052      4.2189      3.8889      4.4052  Meynet    
   12.589000      4.4054      4.2227      3.8869      4.4054  Meynet    
   12.617000      4.4056      4.2265      3.8849      4.4056  Meynet    
   12.645100      4.4058      4.2303      3.8828      4.4058  Meynet    
   12.673100      4.4060      4.2342      3.8808      4.4060  Meynet    
   12.701100      4.4062      4.2379      3.8787      4.4062  Meynet    
   12.729200      4.4064      4.2417      3.8767      4.4064  Meynet    
   12.757200      4.4066      4.2455      3.8746      4.4066  Meynet    
   12.785300      4.4069      4.2493      3.8729      4.4069  Meynet    
   12.813300      4.4072      4.2531      3.8712      4.4072  Meynet    
