    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.725000      3.6367     -0.8147      4.6890      3.6367  Siess     
    0.730000      3.6387     -0.8016      4.6849      3.6387  Siess     
    0.735000      3.6407     -0.7885      4.6808      3.6407  Siess     
    0.740000      3.6426     -0.7756      4.6767      3.6426  Siess     
    0.745000      3.6445     -0.7627      4.6727      3.6445  Siess     
    0.750000      3.6464     -0.7499      4.6687      3.6464  Siess     
    0.755000      3.6484     -0.7372      4.6647      3.6484  Siess     
    0.760000      3.6503     -0.7246      4.6607      3.6503  Siess     
    0.765000      3.6521     -0.7120      4.6568      3.6521  Siess     
    0.770000      3.6540     -0.6996      4.6529      3.6540  Siess     
    0.775000      3.6559     -0.6872      4.6490      3.6559  Siess     
    0.780000      3.6577     -0.6749      4.6452      3.6577  Siess     
    0.785000      3.6595     -0.6627      4.6413      3.6595  Siess     
    0.790000      3.6614     -0.6506      4.6375      3.6614  Siess     
    0.795000      3.6632     -0.6385      4.6338      3.6632  Siess     
    0.800000      3.6650     -0.6265      4.6300      3.6650  Siess     
    0.805000      3.6668     -0.6136      4.6274      3.6668  Siess     
    0.810000      3.6687     -0.6008      4.6247      3.6687  Siess     
    0.815000      3.6706     -0.5880      4.6221      3.6706  Siess     
    0.820000      3.6724     -0.5753      4.6195      3.6724  Siess     
    0.825000      3.6742     -0.5627      4.6169      3.6742  Siess     
    0.830000      3.6760     -0.5502      4.6144      3.6760  Siess     
    0.835000      3.6778     -0.5378      4.6118      3.6778  Siess     
    0.840000      3.6796     -0.5254      4.6093      3.6796  Siess     
    0.845000      3.6814     -0.5131      4.6068      3.6814  Siess     
    0.850000      3.6832     -0.5009      4.6043      3.6832  Siess     
    0.855000      3.6849     -0.4887      4.6018      3.6849  Siess     
    0.860000      3.6867     -0.4767      4.5993      3.6867  Siess     
    0.865000      3.6884     -0.4646      4.5968      3.6884  Siess     
    0.870000      3.6902     -0.4527      4.5944      3.6902  Siess     
    0.875000      3.6919     -0.4408      4.5920      3.6919  Siess     
    0.880000      3.6936     -0.4290      4.5895      3.6936  Siess     
    0.885000      3.6953     -0.4173      4.5871      3.6953  Siess     
    0.890000      3.6970     -0.4056      4.5847      3.6970  Siess     
    0.895000      3.6987     -0.3940      4.5824      3.6987  Siess     
    0.900000      3.7003     -0.3825      4.5800      3.7003  Siess     
    0.905000      3.7020     -0.3706      4.5768      3.7020  Siess     
    0.910000      3.7035     -0.3589      4.5737      3.7035  Siess     
    0.915000      3.7051     -0.3472      4.5706      3.7051  Siess     
    0.920000      3.7067     -0.3355      4.5675      3.7067  Siess     
    0.925000      3.7083     -0.3240      4.5644      3.7083  Siess     
    0.930000      3.7098     -0.3124      4.5613      3.7098  Siess     
    0.935000      3.7114     -0.3010      4.5583      3.7114  Siess     
    0.940000      3.7129     -0.2896      4.5552      3.7129  Siess     
    0.945000      3.7145     -0.2783      4.5522      3.7145  Siess     
    0.950000      3.7160     -0.2670      4.5492      3.7160  Siess     
    0.955000      3.7175     -0.2558      4.5462      3.7175  Siess     
    0.960000      3.7190     -0.2447      4.5432      3.7190  Siess     
    0.965000      3.7205     -0.2336      4.5403      3.7205  Siess     
    0.970000      3.7220     -0.2225      4.5373      3.7220  Siess     
    0.975000      3.7235     -0.2115      4.5344      3.7235  Siess     
    0.980000      3.7250     -0.2006      4.5315      3.7250  Siess     
    0.985000      3.7265     -0.1898      4.5286      3.7265  Siess     
    0.990000      3.7280     -0.1789      4.5257      3.7280  Siess     
    0.995000      3.7294     -0.1682      4.5229      3.7294  Siess     
    1.000000      3.7309     -0.1575      4.5200      3.7309  Siess     
    1.005000      3.7321     -0.1470      4.5168      3.7321  Siess     
    1.010000      3.7334     -0.1366      4.5136      3.7334  Siess     
    1.015000      3.7346     -0.1263      4.5104      3.7346  Siess     
    1.020000      3.7358     -0.1160      4.5073      3.7358  Siess     
    1.025000      3.7371     -0.1058      4.5041      3.7371  Siess     
    1.030000      3.7383     -0.0956      4.5010      3.7383  Siess     
    1.035000      3.7395     -0.0854      4.4979      3.7395  Siess     
    1.040000      3.7407     -0.0753      4.4948      3.7407  Siess     
    1.045000      3.7419     -0.0653      4.4917      3.7419  Siess     
    1.050000      3.7431     -0.0553      4.4887      3.7431  Siess     
    1.055000      3.7443     -0.0454      4.4856      3.7443  Siess     
    1.060000      3.7455     -0.0355      4.4826      3.7455  Siess     
    1.065000      3.7467     -0.0256      4.4796      3.7467  Siess     
    1.070000      3.7478     -0.0158      4.4765      3.7478  Siess     
    1.075000      3.7490     -0.0060      4.4735      3.7490  Siess     
    1.080000      3.7502      0.0037      4.4706      3.7502  Siess     
    1.085000      3.7513      0.0134      4.4676      3.7513  Siess     
    1.090000      3.7525      0.0230      4.4646      3.7525  Siess     
    1.095000      3.7536      0.0326      4.4617      3.7536  Siess     
    1.100000      3.7548      0.0421      4.4588      3.7548  Siess     
    1.105000      3.7560      0.0529      4.4547      3.7560  Siess     
    1.110000      3.7572      0.0636      4.4506      3.7572  Siess     
    1.115000      3.7584      0.0743      4.4465      3.7584  Siess     
    1.120000      3.7596      0.0849      4.4425      3.7596  Siess     
    1.125000      3.7608      0.0955      4.4384      3.7608  Siess     
    1.130000      3.7620      0.1060      4.4344      3.7620  Siess     
    1.135000      3.7631      0.1165      4.4304      3.7631  Siess     
    1.140000      3.7643      0.1270      4.4264      3.7643  Siess     
    1.145000      3.7655      0.1374      4.4225      3.7655  Siess     
    1.150000      3.7666      0.1477      4.4185      3.7666  Siess     
    1.155000      3.7678      0.1580      4.4146      3.7678  Siess     
    1.160000      3.7690      0.1683      4.4107      3.7690  Siess     
    1.165000      3.7701      0.1785      4.4068      3.7701  Siess     
    1.170000      3.7713      0.1887      4.4029      3.7713  Siess     
    1.175000      3.7724      0.1988      4.3991      3.7724  Siess     
    1.180000      3.7735      0.2089      4.3952      3.7735  Siess     
    1.185000      3.7747      0.2189      4.3914      3.7747  Siess     
    1.190000      3.7758      0.2289      4.3876      3.7758  Siess     
    1.195000      3.7769      0.2389      4.3838      3.7769  Siess     
    1.200000      3.7780      0.2488      4.3800      3.7780  Siess     
    1.205000      3.7791      0.2581      4.3766      3.7791  Siess     
    1.210000      3.7801      0.2674      4.3733      3.7801  Siess     
    1.215000      3.7812      0.2766      4.3700      3.7812  Siess     
    1.220000      3.7822      0.2858      4.3667      3.7822  Siess     
    1.225000      3.7833      0.2950      4.3634      3.7833  Siess     
    1.230000      3.7843      0.3041      4.3601      3.7843  Siess     
    1.235000      3.7853      0.3132      4.3568      3.7853  Siess     
    1.240000      3.7864      0.3223      4.3536      3.7864  Siess     
    1.245000      3.7874      0.3313      4.3503      3.7874  Siess     
    1.250000      3.7884      0.3403      4.3471      3.7884  Siess     
    1.255000      3.7894      0.3492      4.3439      3.7894  Siess     
    1.260000      3.7904      0.3582      4.3407      3.7904  Siess     
    1.265000      3.7915      0.3670      4.3375      3.7915  Siess     
    1.270000      3.7925      0.3759      4.3343      3.7925  Siess     
    1.275000      3.7935      0.3847      4.3311      3.7935  Siess     
    1.280000      3.7945      0.3935      4.3280      3.7945  Siess     
    1.285000      3.7955      0.4022      4.3248      3.7955  Siess     
    1.290000      3.7964      0.4109      4.3217      3.7964  Siess     
    1.295000      3.7974      0.4196      4.3186      3.7974  Siess     
    1.300000      3.7984      0.4282      4.3155      3.7984  Siess     
    1.305000      3.7993      0.4365      4.3126      3.7993  Siess     
    1.310000      3.8003      0.4448      4.3097      3.8003  Siess     
    1.315000      3.8012      0.4530      4.3069      3.8012  Siess     
    1.320000      3.8021      0.4613      4.3041      3.8021  Siess     
    1.325000      3.8031      0.4694      4.3012      3.8031  Siess     
    1.330000      3.8040      0.4776      4.2984      3.8040  Siess     
    1.335000      3.8049      0.4857      4.2956      3.8049  Siess     
    1.340000      3.8058      0.4938      4.2928      3.8058  Siess     
    1.345000      3.8067      0.5019      4.2900      3.8067  Siess     
    1.350000      3.8076      0.5099      4.2872      3.8076  Siess     
    1.355000      3.8085      0.5179      4.2845      3.8085  Siess     
    1.360000      3.8094      0.5259      4.2817      3.8094  Siess     
    1.365000      3.8103      0.5338      4.2790      3.8103  Siess     
    1.370000      3.8112      0.5418      4.2762      3.8112  Siess     
    1.375000      3.8121      0.5496      4.2735      3.8121  Siess     
    1.380000      3.8130      0.5575      4.2708      3.8130  Siess     
    1.385000      3.8139      0.5653      4.2681      3.8139  Siess     
    1.390000      3.8148      0.5731      4.2654      3.8148  Siess     
    1.395000      3.8156      0.5809      4.2627      3.8156  Siess     
    1.400000      3.8165      0.5887      4.2600      3.8165  Siess     
    1.405000      3.8174      0.5957      4.2579      3.8174  Siess     
    1.410000      3.8183      0.6027      4.2558      3.8183  Siess     
    1.415000      3.8192      0.6097      4.2537      3.8192  Siess     
    1.420000      3.8200      0.6167      4.2516      3.8200  Siess     
    1.425000      3.8209      0.6236      4.2495      3.8209  Siess     
    1.430000      3.8218      0.6306      4.2474      3.8218  Siess     
    1.435000      3.8227      0.6375      4.2454      3.8227  Siess     
    1.440000      3.8235      0.6443      4.2433      3.8235  Siess     
    1.445000      3.8244      0.6512      4.2413      3.8244  Siess     
    1.450000      3.8252      0.6580      4.2392      3.8252  Siess     
    1.455000      3.8261      0.6648      4.2372      3.8261  Siess     
    1.460000      3.8270      0.6716      4.2352      3.8270  Siess     
    1.465000      3.8278      0.6784      4.2331      3.8278  Siess     
    1.470000      3.8287      0.6851      4.2311      3.8287  Siess     
    1.475000      3.8295      0.6918      4.2291      3.8295  Siess     
    1.480000      3.8303      0.6985      4.2271      3.8303  Siess     
    1.485000      3.8312      0.7052      4.2251      3.8312  Siess     
    1.490000      3.8320      0.7118      4.2231      3.8320  Siess     
    1.495000      3.8328      0.7184      4.2211      3.8328  Siess     
    1.500000      3.8337      0.7250      4.2192      3.8337  Siess     
    1.505000      3.8344      0.7317      4.2167      3.8344  Siess     
    1.510000      3.8352      0.7383      4.2142      3.8352  Siess     
    1.515000      3.8360      0.7450      4.2117      3.8360  Siess     
    1.520000      3.8368      0.7516      4.2093      3.8368  Siess     
    1.525000      3.8375      0.7581      4.2068      3.8375  Siess     
    1.530000      3.8383      0.7647      4.2044      3.8383  Siess     
    1.535000      3.8390      0.7712      4.2020      3.8390  Siess     
    1.540000      3.8398      0.7778      4.1996      3.8398  Siess     
    1.545000      3.8405      0.7843      4.1971      3.8405  Siess     
    1.550000      3.8413      0.7907      4.1947      3.8413  Siess     
    1.555000      3.8420      0.7972      4.1923      3.8420  Siess     
    1.560000      3.8428      0.8036      4.1899      3.8428  Siess     
    1.565000      3.8435      0.8100      4.1876      3.8435  Siess     
    1.570000      3.8443      0.8164      4.1852      3.8443  Siess     
    1.575000      3.8450      0.8228      4.1828      3.8450  Siess     
    1.580000      3.8458      0.8291      4.1805      3.8458  Siess     
    1.585000      3.8465      0.8355      4.1781      3.8465  Siess     
    1.590000      3.8472      0.8418      4.1758      3.8472  Siess     
    1.595000      3.8480      0.8481      4.1734      3.8480  Siess     
    1.600000      3.8487      0.8544      4.1711      3.8487  Siess     
    1.605000      3.8492      0.8608      4.1685      3.8492  Siess     
    1.610000      3.8497      0.8673      4.1658      3.8497  Siess     
    1.615000      3.8503      0.8737      4.1632      3.8503  Siess     
    1.620000      3.8508      0.8801      4.1606      3.8508  Siess     
    1.625000      3.8513      0.8865      4.1580      3.8513  Siess     
    1.630000      3.8518      0.8929      4.1554      3.8518  Siess     
    1.635000      3.8524      0.8993      4.1529      3.8524  Siess     
    1.640000      3.8529      0.9056      4.1503      3.8529  Siess     
    1.645000      3.8534      0.9119      4.1477      3.8534  Siess     
    1.650000      3.8539      0.9182      4.1452      3.8539  Siess     
    1.655000      3.8544      0.9245      4.1426      3.8544  Siess     
    1.660000      3.8549      0.9308      4.1401      3.8549  Siess     
    1.665000      3.8554      0.9370      4.1375      3.8554  Siess     
    1.670000      3.8559      0.9433      4.1350      3.8559  Siess     
    1.675000      3.8565      0.9495      4.1325      3.8565  Siess     
    1.680000      3.8570      0.9556      4.1300      3.8570  Siess     
    1.685000      3.8575      0.9618      4.1275      3.8575  Siess     
    1.690000      3.8580      0.9680      4.1250      3.8580  Siess     
    1.695000      3.8585      0.9741      4.1225      3.8585  Siess     
    1.700000      3.8590      0.9802      4.1200      3.8590  Siess     
    1.705000      3.8592      0.9860      4.1164      3.8592  Siess     
    1.710000      3.8595      0.9918      4.1128      3.8595  Siess     
    1.715000      3.8597      0.9976      4.1092      3.8597  Siess     
    1.720000      3.8600      1.0034      4.1056      3.8600  Siess     
    1.725000      3.8603      1.0091      4.1021      3.8603  Siess     
    1.730000      3.8605      1.0148      4.0985      3.8605  Siess     
    1.735000      3.8608      1.0205      4.0950      3.8608  Siess     
    1.740000      3.8610      1.0262      4.0914      3.8610  Siess     
    1.745000      3.8613      1.0319      4.0879      3.8613  Siess     
    1.750000      3.8615      1.0376      4.0844      3.8615  Siess     
    1.755000      3.8618      1.0432      4.0809      3.8618  Siess     
    1.760000      3.8620      1.0488      4.0774      3.8620  Siess     
    1.765000      3.8623      1.0545      4.0739      3.8623  Siess     
    1.770000      3.8625      1.0601      4.0704      3.8625  Siess     
    1.775000      3.8628      1.0656      4.0670      3.8628  Siess     
    1.780000      3.8630      1.0712      4.0635      3.8630  Siess     
    1.785000      3.8633      1.0768      4.0601      3.8633  Siess     
    1.790000      3.8635      1.0823      4.0566      3.8635  Siess     
    1.795000      3.8637      1.0878      4.0532      3.8637  Siess     
    1.800000      3.8640      1.0933      4.0498      3.8640  Siess     
    1.805000      3.8638      1.0988      4.0451      3.8638  Siess     
    1.810000      3.8637      1.1043      4.0405      3.8637  Siess     
    1.815000      3.8636      1.1098      4.0358      3.8636  Siess     
    1.820000      3.8634      1.1153      4.0312      3.8634  Siess     
    1.825000      3.8633      1.1207      4.0266      3.8633  Siess     
    1.830000      3.8631      1.1262      4.0220      3.8631  Siess     
    1.835000      3.8630      1.1316      4.0174      3.8630  Siess     
    1.840000      3.8629      1.1370      4.0128      3.8629  Siess     
    1.845000      3.8627      1.1424      4.0082      3.8627  Siess     
    1.850000      3.8626      1.1478      4.0037      3.8626  Siess     
    1.855000      3.8625      1.1531      3.9991      3.8625  Siess     
    1.860000      3.8623      1.1585      3.9946      3.8623  Siess     
    1.865000      3.8622      1.1638      3.9901      3.8622  Siess     
    1.870000      3.8621      1.1691      3.9856      3.8621  Siess     
    1.875000      3.8619      1.1744      3.9811      3.8619  Siess     
    1.880000      3.8618      1.1797      3.9766      3.8618  Siess     
    1.885000      3.8616      1.1850      3.9722      3.8616  Siess     
    1.890000      3.8615      1.1903      3.9677      3.8615  Siess     
    1.895000      3.8614      1.1955      3.9633      3.8614  Siess     
    1.900000      3.8612      1.2008      3.9588      3.8612  Siess     
    1.905000      3.8606      1.2059      3.9522      3.8606  Siess     
    1.910000      3.8599      1.2109      3.9456      3.8599  Siess     
    1.915000      3.8592      1.2160      3.9391      3.8592  Siess     
    1.920000      3.8585      1.2210      3.9325      3.8585  Siess     
    1.925000      3.8578      1.2261      3.9260      3.8578  Siess     
    1.930000      3.8571      1.2311      3.9195      3.8571  Siess     
    1.935000      3.8565      1.2361      3.9130      3.8565  Siess     
    1.940000      3.8558      1.2411      3.9065      3.8558  Siess     
    1.945000      3.8551      1.2461      3.9000      3.8551  Siess     
    1.950000      3.8544      1.2511      3.8936      3.8544  Siess     
    1.955000      3.8538      1.2560      3.8872      3.8538  Siess     
    1.960000      3.8531      1.2610      3.8807      3.8531  Siess     
    1.965000      3.8524      1.2659      3.8743      3.8524  Siess     
    1.970000      3.8518      1.2708      3.8680      3.8518  Siess     
    1.975000      3.8511      1.2757      3.8616      3.8511  Siess     
    1.980000      3.8505      1.2806      3.8552      3.8505  Siess     
    1.985000      3.8498      1.2855      3.8489      3.8498  Siess     
    1.990000      3.8491      1.2904      3.8426      3.8491  Siess     
    1.995000      3.8485      1.2953      3.8363      3.8485  Siess     
    2.000000      3.8478      1.3001      3.8300      3.8478  Siess     
    2.005000      3.8494      1.3078      3.8292      3.8494  Siess     
    2.010000      3.8509      1.3155      3.8284      3.8509  Siess     
    2.015000      3.8524      1.3232      3.8276      3.8524  Siess     
    2.020000      3.8540      1.3309      3.8269      3.8540  Siess     
    2.025000      3.8555      1.3385      3.8261      3.8555  Siess     
    2.030000      3.8570      1.3461      3.8253      3.8570  Siess     
    2.035000      3.8586      1.3537      3.8245      3.8586  Siess     
    2.040000      3.8601      1.3613      3.8238      3.8601  Siess     
    2.045000      3.8616      1.3689      3.8230      3.8616  Siess     
    2.050000      3.8631      1.3764      3.8222      3.8631  Siess     
    2.055000      3.8646      1.3840      3.8215      3.8646  Siess     
    2.060000      3.8661      1.3915      3.8207      3.8661  Siess     
    2.060000      3.8541      1.4307      3.6838      3.8541  Padova    
    2.065000      3.8525      1.4354      3.6737      3.8525  Padova    
    2.070000      3.8509      1.4401      3.6637      3.8509  Padova    
    2.075000      3.8493      1.4448      3.6537      3.8493  Padova    
    2.080000      3.8477      1.4495      3.6437      3.8477  Padova    
    2.085000      3.8462      1.4542      3.6337      3.8462  Padova    
    2.090000      3.8446      1.4588      3.6238      3.8446  Padova    
    2.091243      3.8442      1.4600      3.6213      3.8442  Padova    
    2.095000      3.8429      1.4636      3.6135      3.8429  Padova    
    2.100000      3.8413      1.4684      3.6031      3.8413  Padova    
    2.105000      3.8396      1.4732      3.5927      3.8396  Padova    
    2.106585      3.8391      1.4747      3.5894      3.8391  Padova    
    2.110000      3.8382      1.4785      3.5824      3.8382  Padova    
    2.115000      3.8368      1.4842      3.5722      3.8368  Padova    
    2.120000      3.8354      1.4898      3.5620      3.8354  Padova    
    2.121009      3.8351      1.4909      3.5600      3.8351  Padova    
    2.125000      3.8348      1.4970      3.5535      3.8348  Padova    
    2.130000      3.8345      1.5047      3.5453      3.8345  Padova    
    2.130800      3.8344      1.5059      3.5440      3.8344  Padova    
    2.135000      3.8361      1.5161      3.5416      3.8361  Padova    
    2.137037      3.8369      1.5210      3.5405      3.8369  Padova    
    2.140000      3.8417      1.5343      3.5468      3.8417  Padova    
    2.142022      3.8449      1.5433      3.5511      3.8449  Padova    
    2.145000      3.8623      1.5798      3.5849      3.8623  Padova    
    2.145362      3.8644      1.5842      3.5890      3.8644  Padova    
    2.146275      3.8819      1.6226      3.6206      3.8819  Padova    
    2.146759      3.9009      1.6716      3.6477      3.9009  Padova    
    2.146833      3.8977      1.6536      3.6531      3.8977  Padova    
    2.146938      3.8857      1.6129      3.6455      3.8857  Padova    
    2.147113      3.8680      1.6046      3.5834      3.8680  Padova    
    2.147365      3.8504      1.6186      3.4988      3.8504  Padova    
    2.147638      3.8354      1.6233      3.4341      3.8354  Padova    
    2.148062      3.8178      1.6189      3.3682      3.8178  Padova    
    2.148803      3.7954      1.6015      3.2961      3.7954  Padova    
    2.149554      3.7786      1.5748      3.2559      3.7786  Padova    
    2.150000      3.7699      1.5524      3.2437      3.7699  Padova    
    2.150387      3.7624      1.5329      3.2332      3.7624  Padova    
    2.151027      3.7502      1.4878      3.2297      3.7502  Padova    
    2.151673      3.7374      1.4309      3.2353      3.7374  Padova    
    2.152323      3.7260      1.3759      3.2449      3.7260  Padova    
    2.153213      3.7122      1.3463      3.2196      3.7122  Padova    
    2.154391      3.7003      1.3971      3.1215      3.7003  Padova    
    2.155000      3.6965      1.4390      3.0645      3.6965  Padova    
    2.155434      3.6938      1.4689      3.0239      3.6938  Padova    
    2.156394      3.6888      1.5410      2.9319      3.6888  Padova    
    2.157189      3.6849      1.6031      2.8544      3.6849  Padova    
    2.158010      3.6808      1.6691      2.7721      3.6808  Padova    
    2.158878      3.6763      1.7399      2.6837      3.6763  Padova    
