    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   13.549600      3.5650      4.6534      0.1043      3.5650  Meynet    
   13.549600      3.5648      4.6555      0.1013      3.5648  Meynet    
   13.549700      3.5646      4.6576      0.0983      3.5646  Meynet    
   13.549700      3.5644      4.6597      0.0953      3.5644  Meynet    
   13.549700      3.5642      4.6612      0.0931      3.5642  Meynet    
   13.549700      3.5639      4.6638      0.0894      3.5639  Meynet    
   13.549800      3.5637      4.6654      0.0871      3.5637  Meynet    
   13.549800      3.5635      4.6673      0.0845      3.5635  Meynet    
   13.549800      3.5633      4.6693      0.0815      3.5633  Meynet    
   13.549800      3.5631      4.6714      0.0785      3.5631  Meynet    
   13.549900      3.5629      4.6735      0.0755      3.5629  Meynet    
   13.549900      3.5627      4.6752      0.0731      3.5627  Meynet    
   13.549900      3.5625      4.6773      0.0701      3.5625  Meynet    
   13.550000      3.5623      4.6791      0.0675      3.5623  Meynet    
   13.550000      3.5620      4.6812      0.0646      3.5620  Meynet    
   13.550000      3.5618      4.6833      0.0616      3.5618  Meynet    
   13.550000      3.5616      4.6849      0.0592      3.5616  Meynet    
   13.550100      3.5614      4.6870      0.0561      3.5614  Meynet    
   13.550100      3.5612      4.6888      0.0536      3.5612  Meynet    
   13.550100      3.5610      4.6908      0.0507      3.5610  Meynet    
   13.550100      3.5608      4.6929      0.0477      3.5608  Meynet    
   13.550200      3.5605      4.6950      0.0447      3.5605  Meynet    
   13.550200      3.5603      4.6968      0.0422      3.5603  Meynet    
   13.550200      3.5602      4.6985      0.0397      3.5602  Meynet    
   13.550300      3.5599      4.7006      0.0367      3.5599  Meynet    
   13.550300      3.5597      4.7027      0.0338      3.5597  Meynet    
   13.550300      3.5595      4.7048      0.0308      3.5595  Meynet    
   13.550300      3.5593      4.7066      0.0282      3.5593  Meynet    
   13.550400      3.5591      4.7087      0.0251      3.5591  Meynet    
   13.550400      3.5589      4.7103      0.0228      3.5589  Meynet    
   13.550400      3.5587      4.7124      0.0198      3.5587  Meynet    
   13.550500      3.5584      4.7144      0.0169      3.5584  Meynet    
   13.550500      3.5582      4.7163      0.0142      3.5582  Meynet    
   13.550500      3.5580      4.7184      0.0112      3.5580  Meynet    
   13.550500      3.5578      4.7205      0.0082      3.5578  Meynet    
   13.550600      3.5576      4.7226      0.0052      3.5576  Meynet    
   13.550600      3.5574      4.7242      0.0029      3.5574  Meynet    
   13.550600      3.5572      4.7261      0.0001      3.5572  Meynet    
   13.550600      3.5569      4.7283     -0.0030      3.5569  Meynet    
   13.550700      3.5567      4.7303     -0.0059      3.5567  Meynet    
   13.550700      3.5565      4.7324     -0.0089      3.5565  Meynet    
   13.550700      3.5563      4.7339     -0.0110      3.5563  Meynet    
   13.550800      3.5561      4.7360     -0.0140      3.5561  Meynet    
   13.550800      3.5559      4.7380     -0.0169      3.5559  Meynet    
   13.550800      3.5557      4.7401     -0.0199      3.5557  Meynet    
   13.550800      3.5555      4.7422     -0.0228      3.5555  Meynet    
   13.550900      3.5553      4.7436     -0.0249      3.5553  Meynet    
   13.550900      3.5551      4.7457     -0.0279      3.5551  Meynet    
   13.550900      3.5550      4.7466     -0.0291      3.5550  Meynet    
   13.551000      3.5550      4.7469     -0.0295      3.5550  Meynet    
   13.551000      3.5550      4.7473     -0.0299      3.5550  Meynet    
   13.551000      3.5550      4.7476     -0.0303      3.5550  Meynet    
   13.551000      3.5549      4.7479     -0.0306      3.5549  Meynet    
   13.551100      3.5549      4.7482     -0.0310      3.5549  Meynet    
   13.551100      3.5549      4.7486     -0.0314      3.5549  Meynet    
   13.551100      3.5549      4.7489     -0.0318      3.5549  Meynet    
   13.551100      3.5549      4.7492     -0.0321      3.5549  Meynet    
   13.551200      3.5549      4.7495     -0.0324      3.5549  Meynet    
   13.551200      3.5549      4.7498     -0.0328      3.5549  Meynet    
   13.551200      3.5549      4.7502     -0.0332      3.5549  Meynet    
   13.551300      3.5548      4.7505     -0.0336      3.5548  Meynet    
   13.551300      3.5548      4.7509     -0.0340      3.5548  Meynet    
   13.551300      3.5548      4.7511     -0.0343      3.5548  Meynet    
   13.551300      3.5548      4.7515     -0.0348      3.5548  Meynet    
   13.551400      3.5548      4.7518     -0.0351      3.5548  Meynet    
   13.551400      3.5548      4.7521     -0.0355      3.5548  Meynet    
   13.551400      3.5548      4.7525     -0.0359      3.5548  Meynet    
   13.551400      3.5548      4.7528     -0.0363      3.5548  Meynet    
   13.551500      3.5548      4.7531     -0.0367      3.5548  Meynet    
   13.551500      3.5547      4.7534     -0.0369      3.5547  Meynet    
   13.551500      3.5547      4.7538     -0.0374      3.5547  Meynet    
   13.551600      3.5547      4.7541     -0.0377      3.5547  Meynet    
   13.551600      3.5547      4.7544     -0.0381      3.5547  Meynet    
   13.551600      3.5547      4.7548     -0.0385      3.5547  Meynet    
   13.551600      3.5547      4.7551     -0.0389      3.5547  Meynet    
   13.551700      3.5547      4.7554     -0.0393      3.5547  Meynet    
   13.551700      3.5547      4.7557     -0.0396      3.5547  Meynet    
   13.551700      3.5546      4.7560     -0.0400      3.5546  Meynet    
   13.551800      3.5546      4.7564     -0.0404      3.5546  Meynet    
   13.551800      3.5546      4.7567     -0.0408      3.5546  Meynet    
   13.551800      3.5546      4.7570     -0.0411      3.5546  Meynet    
   13.551800      3.5546      4.7574     -0.0415      3.5546  Meynet    
   13.551900      3.5546      4.7576     -0.0418      3.5546  Meynet    
   13.551900      3.5546      4.7580     -0.0422      3.5546  Meynet    
   13.551900      3.5546      4.7583     -0.0426      3.5546  Meynet    
   13.551900      3.5545      4.7586     -0.0430      3.5545  Meynet    
   13.552000      3.5545      4.7590     -0.0434      3.5545  Meynet    
   13.552000      3.5545      4.7592     -0.0437      3.5545  Meynet    
   13.552000      3.5545      4.7596     -0.0441      3.5545  Meynet    
   13.552100      3.5545      4.7599     -0.0445      3.5545  Meynet    
   13.552100      3.5545      4.7603     -0.0449      3.5545  Meynet    
   13.552100      3.5545      4.7606     -0.0453      3.5545  Meynet    
   13.552100      3.5545      4.7608     -0.0455      3.5545  Meynet    
   13.552200      3.5545      4.7612     -0.0459      3.5545  Meynet    
   13.552200      3.5545      4.7613     -0.0461      3.5545  Meynet    
   13.552200      3.5545      4.7615     -0.0462      3.5545  Meynet    
   13.552300      3.5545      4.7616     -0.0463      3.5545  Meynet    
   13.552300      3.5545      4.7617     -0.0465      3.5545  Meynet    
   13.552300      3.5545      4.7618     -0.0466      3.5545  Meynet    
   13.552300      3.5545      4.7619     -0.0467      3.5545  Meynet    
   13.552400      3.5545      4.7621     -0.0468      3.5545  Meynet    
   13.552400      3.5545      4.7622     -0.0470      3.5545  Meynet    
   13.552400      3.5545      4.7623     -0.0471      3.5545  Meynet    
   13.552400      3.5545      4.7625     -0.0472      3.5545  Meynet    
   13.552500      3.5545      4.7626     -0.0474      3.5545  Meynet    
   13.552500      3.5545      4.7627     -0.0474      3.5545  Meynet    
   13.552500      3.5545      4.7628     -0.0476      3.5545  Meynet    
   13.552600      3.5545      4.7630     -0.0477      3.5545  Meynet    
   13.552600      3.5545      4.7631     -0.0478      3.5545  Meynet    
   13.552600      3.5545      4.7632     -0.0480      3.5545  Meynet    
   13.552600      3.5545      4.7633     -0.0481      3.5545  Meynet    
   13.552700      3.5545      4.7634     -0.0482      3.5545  Meynet    
   13.552700      3.5545      4.7636     -0.0483      3.5545  Meynet    
   13.552700      3.5545      4.7637     -0.0485      3.5545  Meynet    
   13.552700      3.5545      4.7638     -0.0486      3.5545  Meynet    
   13.552800      3.5545      4.7639     -0.0487      3.5545  Meynet    
   13.552800      3.5545      4.7641     -0.0488      3.5545  Meynet    
   13.552800      3.5545      4.7642     -0.0490      3.5545  Meynet    
   13.552900      3.5545      4.7643     -0.0491      3.5545  Meynet    
   13.552900      3.5545      4.7644     -0.0492      3.5545  Meynet    
   13.552900      3.5545      4.7646     -0.0494      3.5545  Meynet    
   13.552900      3.5545      4.7647     -0.0495      3.5545  Meynet    
   13.553000      3.5545      4.7648     -0.0496      3.5545  Meynet    
   13.553000      3.5545      4.7649     -0.0497      3.5545  Meynet    
   13.553000      3.5545      4.7650     -0.0498      3.5545  Meynet    
   13.553100      3.5545      4.7652     -0.0500      3.5545  Meynet    
   13.553100      3.5545      4.7653     -0.0501      3.5545  Meynet    
   13.553100      3.5545      4.7654     -0.0502      3.5545  Meynet    
   13.553100      3.5545      4.7656     -0.0504      3.5545  Meynet    
   13.553200      3.5545      4.7657     -0.0505      3.5545  Meynet    
   13.553200      3.5545      4.7658     -0.0506      3.5545  Meynet    
   13.553200      3.5545      4.7659     -0.0507      3.5545  Meynet    
   13.553200      3.5545      4.7660     -0.0509      3.5545  Meynet    
   13.553300      3.5545      4.7662     -0.0510      3.5545  Meynet    
   13.553300      3.5545      4.7663     -0.0511      3.5545  Meynet    
   13.553300      3.5545      4.7664     -0.0513      3.5545  Meynet    
   13.553400      3.5545      4.7666     -0.0514      3.5545  Meynet    
   13.553400      3.5545      4.7667     -0.0515      3.5545  Meynet    
   13.553400      3.5545      4.7668     -0.0516      3.5545  Meynet    
   13.553400      3.5545      4.7669     -0.0518      3.5545  Meynet    
   13.553500      3.5545      4.7670     -0.0519      3.5545  Meynet    
   13.553500      3.5545      4.7672     -0.0520      3.5545  Meynet    
   13.553500      3.5545      4.7673     -0.0521      3.5545  Meynet    
   13.553600      3.5545      4.7674     -0.0522      3.5545  Meynet    
   13.553600      3.5545      4.7675     -0.0524      3.5545  Meynet    
   13.553600      3.5545      4.7676     -0.0525      3.5545  Meynet    
   13.553600      3.5545      4.7677     -0.0525      3.5545  Meynet    
   13.553700      3.5545      4.7677     -0.0526      3.5545  Meynet    
   13.553700      3.5545      4.7678     -0.0526      3.5545  Meynet    
   13.553700      3.5545      4.7678     -0.0527      3.5545  Meynet    
   13.553700      3.5545      4.7679     -0.0527      3.5545  Meynet    
   13.553800      3.5545      4.7679     -0.0528      3.5545  Meynet    
   13.553800      3.5545      4.7680     -0.0528      3.5545  Meynet    
   13.553800      3.5545      4.7680     -0.0529      3.5545  Meynet    
   13.553900      3.5545      4.7681     -0.0529      3.5545  Meynet    
   13.553900      3.5545      4.7681     -0.0530      3.5545  Meynet    
   13.553900      3.5545      4.7682     -0.0530      3.5545  Meynet    
   13.553900      3.5545      4.7682     -0.0531      3.5545  Meynet    
   13.554000      3.5545      4.7683     -0.0532      3.5545  Meynet    
   13.554000      3.5545      4.7683     -0.0532      3.5545  Meynet    
   13.554000      3.5545      4.7684     -0.0533      3.5545  Meynet    
   13.554000      3.5545      4.7684     -0.0533      3.5545  Meynet    
   13.554100      3.5545      4.7685     -0.0534      3.5545  Meynet    
   13.554100      3.5545      4.7685     -0.0534      3.5545  Meynet    
   13.554100      3.5545      4.7686     -0.0535      3.5545  Meynet    
   13.554200      3.5545      4.7686     -0.0535      3.5545  Meynet    
   13.554200      3.5545      4.7687     -0.0536      3.5545  Meynet    
   13.554200      3.5545      4.7687     -0.0536      3.5545  Meynet    
   13.554200      3.5545      4.7688     -0.0537      3.5545  Meynet    
   13.554300      3.5545      4.7688     -0.0537      3.5545  Meynet    
   13.554300      3.5545      4.7689     -0.0538      3.5545  Meynet    
   13.554300      3.5545      4.7689     -0.0538      3.5545  Meynet    
   13.554400      3.5545      4.7690     -0.0539      3.5545  Meynet    
   13.554400      3.5545      4.7690     -0.0540      3.5545  Meynet    
   13.554400      3.5545      4.7691     -0.0540      3.5545  Meynet    
   13.554400      3.5545      4.7691     -0.0540      3.5545  Meynet    
   13.554500      3.5545      4.7692     -0.0541      3.5545  Meynet    
   13.554500      3.5545      4.7692     -0.0542      3.5545  Meynet    
   13.554500      3.5545      4.7693     -0.0542      3.5545  Meynet    
   13.554500      3.5545      4.7693     -0.0543      3.5545  Meynet    
   13.554600      3.5545      4.7694     -0.0543      3.5545  Meynet    
   13.554600      3.5545      4.7694     -0.0544      3.5545  Meynet    
   13.554600      3.5545      4.7695     -0.0544      3.5545  Meynet    
   13.554700      3.5545      4.7695     -0.0545      3.5545  Meynet    
   13.554700      3.5545      4.7696     -0.0545      3.5545  Meynet    
   13.554700      3.5545      4.7696     -0.0546      3.5545  Meynet    
   13.554700      3.5545      4.7697     -0.0546      3.5545  Meynet    
   13.554800      3.5545      4.7697     -0.0547      3.5545  Meynet    
   13.554800      3.5545      4.7698     -0.0547      3.5545  Meynet    
   13.554800      3.5545      4.7699     -0.0548      3.5545  Meynet    
   13.554900      3.5545      4.7699     -0.0548      3.5545  Meynet    
   13.554900      3.5545      4.7699     -0.0549      3.5545  Meynet    
   13.554900      3.5545      4.7700     -0.0550      3.5545  Meynet    
   13.554900      3.5545      4.7701     -0.0550      3.5545  Meynet    
   13.555000      3.5545      4.7701     -0.0551      3.5545  Meynet    
   13.555000      3.5545      4.7702     -0.0551      3.5545  Meynet    
   13.555000      3.5545      4.7702     -0.0552      3.5545  Meynet    
   13.555000      3.5545      4.7702     -0.0552      3.5545  Meynet    
   13.555100      3.5545      4.7703     -0.0552      3.5545  Meynet    
   13.555100      3.5545      4.7703     -0.0552      3.5545  Meynet    
   13.555100      3.5545      4.7703     -0.0553      3.5545  Meynet    
   13.555200      3.5545      4.7703     -0.0553      3.5545  Meynet    
   13.555200      3.5545      4.7703     -0.0553      3.5545  Meynet    
   13.555200      3.5545      4.7703     -0.0553      3.5545  Meynet    
   13.555200      3.5545      4.7703     -0.0553      3.5545  Meynet    
   13.555300      3.5545      4.7704     -0.0553      3.5545  Meynet    
   13.555300      3.5545      4.7704     -0.0554      3.5545  Meynet    
   13.555300      3.5545      4.7704     -0.0554      3.5545  Meynet    
   13.555300      3.5545      4.7704     -0.0554      3.5545  Meynet    
   13.555400      3.5545      4.7704     -0.0554      3.5545  Meynet    
   13.555400      3.5545      4.7704     -0.0554      3.5545  Meynet    
   13.555400      3.5545      4.7704     -0.0554      3.5545  Meynet    
   13.555500      3.5545      4.7705     -0.0555      3.5545  Meynet    
   13.555500      3.5545      4.7705     -0.0555      3.5545  Meynet    
   13.555500      3.5545      4.7705     -0.0555      3.5545  Meynet    
   13.555500      3.5545      4.7705     -0.0555      3.5545  Meynet    
   13.555600      3.5545      4.7705     -0.0555      3.5545  Meynet    
   13.555600      3.5545      4.7705     -0.0555      3.5545  Meynet    
   13.555600      3.5545      4.7705     -0.0555      3.5545  Meynet    
   13.555700      3.5545      4.7706     -0.0556      3.5545  Meynet    
   13.555700      3.5545      4.7706     -0.0556      3.5545  Meynet    
   13.555700      3.5545      4.7706     -0.0556      3.5545  Meynet    
   13.555700      3.5545      4.7706     -0.0556      3.5545  Meynet    
   13.555800      3.5545      4.7706     -0.0556      3.5545  Meynet    
   13.555800      3.5545      4.7706     -0.0556      3.5545  Meynet    
   13.555800      3.5545      4.7706     -0.0557      3.5545  Meynet    
   13.555800      3.5545      4.7707     -0.0557      3.5545  Meynet    
   13.555900      3.5545      4.7707     -0.0557      3.5545  Meynet    
   13.555900      3.5545      4.7707     -0.0557      3.5545  Meynet    
   13.555900      3.5545      4.7707     -0.0557      3.5545  Meynet    
   13.556000      3.5545      4.7707     -0.0557      3.5545  Meynet    
   13.556000      3.5545      4.7707     -0.0558      3.5545  Meynet    
   13.556000      3.5545      4.7707     -0.0558      3.5545  Meynet    
   13.556000      3.5545      4.7708     -0.0558      3.5545  Meynet    
   13.556100      3.5545      4.7708     -0.0558      3.5545  Meynet    
   13.556100      3.5545      4.7708     -0.0558      3.5545  Meynet    
   13.556100      3.5545      4.7708     -0.0558      3.5545  Meynet    
   13.556200      3.5545      4.7708     -0.0559      3.5545  Meynet    
   13.556200      3.5545      4.7708     -0.0559      3.5545  Meynet    
   13.556200      3.5545      4.7708     -0.0559      3.5545  Meynet    
   13.556200      3.5545      4.7709     -0.0559      3.5545  Meynet    
   13.556300      3.5545      4.7709     -0.0559      3.5545  Meynet    
   13.556300      3.5545      4.7709     -0.0559      3.5545  Meynet    
   13.556300      3.5545      4.7709     -0.0560      3.5545  Meynet    
   13.556300      3.5545      4.7709     -0.0560      3.5545  Meynet    
   13.556400      3.5545      4.7709     -0.0560      3.5545  Meynet    
   13.556400      3.5545      4.7709     -0.0560      3.5545  Meynet    
   13.556400      3.5545      4.7710     -0.0560      3.5545  Meynet    
   13.556500      3.5545      4.7710     -0.0560      3.5545  Meynet    
   13.556500      3.5545      4.7710     -0.0561      3.5545  Meynet    
   13.556500      3.5545      4.7710     -0.0561      3.5545  Meynet    
   13.556500      3.5545      4.7710     -0.0561      3.5545  Meynet    
   13.556600      3.5545      4.7710     -0.0561      3.5545  Meynet    
   13.556600      3.5545      4.7710     -0.0561      3.5545  Meynet    
   13.556600      3.5545      4.7711     -0.0561      3.5545  Meynet    
   13.556600      3.5545      4.7711     -0.0562      3.5545  Meynet    
   13.556700      3.5545      4.7711     -0.0562      3.5545  Meynet    
   13.556700      3.5545      4.7711     -0.0562      3.5545  Meynet    
   13.556700      3.5545      4.7711     -0.0562      3.5545  Meynet    
   13.556800      3.5545      4.7711     -0.0562      3.5545  Meynet    
   13.556800      3.5545      4.7711     -0.0562      3.5545  Meynet    
   13.556800      3.5545      4.7712     -0.0563      3.5545  Meynet    
   13.556800      3.5545      4.7712     -0.0563      3.5545  Meynet    
   13.556900      3.5545      4.7712     -0.0563      3.5545  Meynet    
   13.556900      3.5545      4.7712     -0.0563      3.5545  Meynet    
   13.556900      3.5545      4.7712     -0.0563      3.5545  Meynet    
   13.557000      3.5545      4.7712     -0.0563      3.5545  Meynet    
   13.557000      3.5545      4.7713     -0.0564      3.5545  Meynet    
   13.557000      3.5545      4.7713     -0.0564      3.5545  Meynet    
   13.557000      3.5545      4.7713     -0.0564      3.5545  Meynet    
   13.557100      3.5545      4.7713     -0.0564      3.5545  Meynet    
   13.557100      3.5545      4.7713     -0.0564      3.5545  Meynet    
   13.557100      3.5545      4.7713     -0.0564      3.5545  Meynet    
   13.557100      3.5545      4.7713     -0.0565      3.5545  Meynet    
   13.557200      3.5545      4.7714     -0.0565      3.5545  Meynet    
   13.557200      3.5545      4.7714     -0.0565      3.5545  Meynet    
   13.557200      3.5545      4.7714     -0.0565      3.5545  Meynet    
   13.557300      3.5545      4.7714     -0.0565      3.5545  Meynet    
   13.557300      3.5545      4.7714     -0.0566      3.5545  Meynet    
   13.557300      3.5545      4.7714     -0.0566      3.5545  Meynet    
   13.557300      3.5545      4.7714     -0.0566      3.5545  Meynet    
   13.557400      3.5545      4.7715     -0.0566      3.5545  Meynet    
   13.557400      3.5545      4.7715     -0.0566      3.5545  Meynet    
   13.557400      3.5545      4.7715     -0.0566      3.5545  Meynet    
   13.557500      3.5545      4.7715     -0.0567      3.5545  Meynet    
   13.557500      3.5545      4.7715     -0.0567      3.5545  Meynet    
   13.557500      3.5545      4.7715     -0.0567      3.5545  Meynet    
   13.557500      3.5545      4.7716     -0.0567      3.5545  Meynet    
   13.557600      3.5545      4.7716     -0.0567      3.5545  Meynet    
   13.557600      3.5545      4.7716     -0.0567      3.5545  Meynet    
   13.557600      3.5545      4.7716     -0.0567      3.5545  Meynet    
   13.557600      3.5545      4.7716     -0.0567      3.5545  Meynet    
   13.557700      3.5545      4.7716     -0.0567      3.5545  Meynet    
   13.557700      3.5545      4.7716     -0.0567      3.5545  Meynet    
   13.557700      3.5545      4.7716     -0.0567      3.5545  Meynet    
   13.557800      3.5545      4.7716     -0.0567      3.5545  Meynet    
   13.557800      3.5545      4.7716     -0.0567      3.5545  Meynet    
   13.557800      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.557800      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.557900      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.557900      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.557900      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.557900      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558000      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558000      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558000      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558100      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558100      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558100      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558100      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558200      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558200      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558200      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558300      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558300      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558300      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558300      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558400      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558400      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558400      3.5545      4.7716     -0.0568      3.5545  Meynet    
   13.558400      3.5545      4.7716     -0.0569      3.5545  Meynet    
   13.558500      3.5545      4.7716     -0.0569      3.5545  Meynet    
   13.558500      3.5545      4.7716     -0.0569      3.5545  Meynet    
   13.558500      3.5545      4.7716     -0.0569      3.5545  Meynet    
   13.558600      3.5545      4.7716     -0.0569      3.5545  Meynet    
   13.558600      3.5545      4.7716     -0.0569      3.5545  Meynet    
   13.558600      3.5545      4.7716     -0.0569      3.5545  Meynet    
   13.558600      3.5545      4.7716     -0.0569      3.5545  Meynet    
   13.558700      3.5545      4.7716     -0.0569      3.5545  Meynet    
   13.558700      3.5545      4.7717     -0.0569      3.5545  Meynet    
   13.558700      3.5545      4.7717     -0.0569      3.5545  Meynet    
   13.558800      3.5545      4.7717     -0.0569      3.5545  Meynet    
   13.558800      3.5545      4.7717     -0.0569      3.5545  Meynet    
   13.558800      3.5545      4.7717     -0.0569      3.5545  Meynet    
   13.558800      3.5545      4.7717     -0.0569      3.5545  Meynet    
   13.558900      3.5545      4.7717     -0.0569      3.5545  Meynet    
   13.558900      3.5545      4.7717     -0.0569      3.5545  Meynet    
   13.558900      3.5545      4.7717     -0.0569      3.5545  Meynet    
   13.558900      3.5545      4.7717     -0.0570      3.5545  Meynet    
   13.559000      3.5545      4.7717     -0.0570      3.5545  Meynet    
   13.559000      3.5545      4.7717     -0.0570      3.5545  Meynet    
   13.559000      3.5545      4.7718     -0.0570      3.5545  Meynet    
   13.559100      3.5545      4.7718     -0.0570      3.5545  Meynet    
   13.559100      3.5545      4.7718     -0.0571      3.5545  Meynet    
   13.559100      3.5545      4.7718     -0.0571      3.5545  Meynet    
   13.559100      3.5545      4.7718     -0.0571      3.5545  Meynet    
   13.559200      3.5545      4.7718     -0.0571      3.5545  Meynet    
   13.559200      3.5545      4.7719     -0.0571      3.5545  Meynet    
   13.559200      3.5545      4.7719     -0.0572      3.5545  Meynet    
   13.559200      3.5545      4.7719     -0.0572      3.5545  Meynet    
   13.559300      3.5545      4.7719     -0.0572      3.5545  Meynet    
   13.559300      3.5545      4.7719     -0.0572      3.5545  Meynet    
   13.559300      3.5545      4.7719     -0.0572      3.5545  Meynet    
   13.559400      3.5545      4.7720     -0.0572      3.5545  Meynet    
   13.559400      3.5545      4.7720     -0.0573      3.5545  Meynet    
   13.559400      3.5545      4.7720     -0.0573      3.5545  Meynet    
   13.559400      3.5545      4.7720     -0.0573      3.5545  Meynet    
   13.559500      3.5545      4.7720     -0.0573      3.5545  Meynet    
   13.559500      3.5545      4.7720     -0.0573      3.5545  Meynet    
   13.559500      3.5545      4.7721     -0.0574      3.5545  Meynet    
   13.559600      3.5545      4.7721     -0.0574      3.5545  Meynet    
   13.559600      3.5545      4.7721     -0.0574      3.5545  Meynet    
   13.559600      3.5545      4.7721     -0.0574      3.5545  Meynet    
   13.559600      3.5545      4.7721     -0.0574      3.5545  Meynet    
   13.559700      3.5545      4.7721     -0.0575      3.5545  Meynet    
   13.559700      3.5545      4.7722     -0.0575      3.5545  Meynet    
   13.559700      3.5545      4.7722     -0.0575      3.5545  Meynet    
   13.559700      3.5545      4.7722     -0.0575      3.5545  Meynet    
   13.559800      3.5545      4.7722     -0.0575      3.5545  Meynet    
   13.559800      3.5545      4.7722     -0.0575      3.5545  Meynet    
   13.559800      3.5545      4.7722     -0.0576      3.5545  Meynet    
   13.559900      3.5545      4.7723     -0.0576      3.5545  Meynet    
   13.559900      3.5545      4.7723     -0.0576      3.5545  Meynet    
   13.559900      3.5545      4.7723     -0.0576      3.5545  Meynet    
   13.559900      3.5545      4.7723     -0.0576      3.5545  Meynet    
   13.560000      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560000      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560000      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560100      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560100      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560100      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560100      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560200      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560200      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560200      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560200      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560300      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560300      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560300      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560400      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560400      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560400      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560400      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560500      3.5545      4.7723     -0.0577      3.5545  Meynet    
   13.560500      3.5545      4.7724     -0.0577      3.5545  Meynet    
   13.560500      3.5545      4.7724     -0.0577      3.5545  Meynet    
   13.560500      3.5545      4.7724     -0.0577      3.5545  Meynet    
   13.560600      3.5545      4.7724     -0.0577      3.5545  Meynet    
   13.560600      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560600      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560700      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560700      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560700      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560700      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560800      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560800      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560800      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560900      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560900      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560900      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.560900      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.561000      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.561000      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.561000      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.561000      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.561100      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.561100      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.561100      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.561200      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.561200      3.5545      4.7724     -0.0578      3.5545  Meynet    
   13.561200      3.5545      4.7724     -0.0579      3.5545  Meynet    
   13.561200      3.5545      4.7724     -0.0579      3.5545  Meynet    
   13.561300      3.5545      4.7724     -0.0579      3.5545  Meynet    
