    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.390000      3.5562     -0.7360      4.0023      3.5562  Siess     
    0.395000      3.5573     -0.7287      4.0045      3.5573  Siess     
    0.400000      3.5583     -0.7214      4.0067      3.5583  Siess     
    0.405000      3.5593     -0.7136      4.0085      3.5593  Siess     
    0.410000      3.5602     -0.7058      4.0103      3.5602  Siess     
    0.415000      3.5611     -0.6981      4.0120      3.5611  Siess     
    0.420000      3.5620     -0.6906      4.0137      3.5620  Siess     
    0.425000      3.5629     -0.6831      4.0154      3.5629  Siess     
    0.430000      3.5638     -0.6757      4.0171      3.5638  Siess     
    0.435000      3.5647     -0.6684      4.0187      3.5647  Siess     
    0.440000      3.5656     -0.6611      4.0204      3.5656  Siess     
    0.445000      3.5664     -0.6540      4.0220      3.5664  Siess     
    0.450000      3.5673     -0.6469      4.0236      3.5673  Siess     
    0.455000      3.5681     -0.6399      4.0252      3.5681  Siess     
    0.460000      3.5689     -0.6330      4.0268      3.5689  Siess     
    0.465000      3.5698     -0.6262      4.0283      3.5698  Siess     
    0.470000      3.5706     -0.6194      4.0298      3.5706  Siess     
    0.475000      3.5714     -0.6127      4.0313      3.5714  Siess     
    0.480000      3.5722     -0.6061      4.0328      3.5722  Siess     
    0.485000      3.5730     -0.5996      4.0343      3.5730  Siess     
    0.490000      3.5737     -0.5931      4.0358      3.5737  Siess     
    0.495000      3.5745     -0.5867      4.0373      3.5745  Siess     
    0.500000      3.5753     -0.5803      4.0387      3.5753  Siess     
    0.505000      3.5760     -0.5738      4.0394      3.5760  Siess     
    0.510000      3.5767     -0.5674      4.0401      3.5767  Siess     
    0.515000      3.5773     -0.5611      4.0408      3.5773  Siess     
    0.520000      3.5780     -0.5548      4.0415      3.5780  Siess     
    0.525000      3.5787     -0.5486      4.0422      3.5787  Siess     
    0.530000      3.5793     -0.5424      4.0429      3.5793  Siess     
    0.535000      3.5800     -0.5363      4.0436      3.5800  Siess     
    0.540000      3.5806     -0.5303      4.0443      3.5806  Siess     
    0.545000      3.5813     -0.5243      4.0449      3.5813  Siess     
    0.550000      3.5819     -0.5184      4.0456      3.5819  Siess     
    0.555000      3.5825     -0.5125      4.0462      3.5825  Siess     
    0.560000      3.5832     -0.5067      4.0469      3.5832  Siess     
    0.565000      3.5838     -0.5009      4.0475      3.5838  Siess     
    0.570000      3.5844     -0.4952      4.0482      3.5844  Siess     
    0.575000      3.5850     -0.4895      4.0488      3.5850  Siess     
    0.580000      3.5856     -0.4839      4.0494      3.5856  Siess     
    0.585000      3.5862     -0.4783      4.0500      3.5862  Siess     
    0.590000      3.5868     -0.4728      4.0507      3.5868  Siess     
    0.595000      3.5874     -0.4673      4.0513      3.5874  Siess     
    0.600000      3.5880     -0.4619      4.0519      3.5880  Siess     
    0.605000      3.5886     -0.4556      4.0520      3.5886  Siess     
    0.610000      3.5892     -0.4494      4.0521      3.5892  Siess     
    0.615000      3.5898     -0.4433      4.0523      3.5898  Siess     
    0.620000      3.5904     -0.4372      4.0524      3.5904  Siess     
    0.625000      3.5910     -0.4312      4.0525      3.5910  Siess     
    0.630000      3.5916     -0.4252      4.0526      3.5916  Siess     
    0.635000      3.5922     -0.4192      4.0528      3.5922  Siess     
    0.640000      3.5927     -0.4133      4.0529      3.5927  Siess     
    0.645000      3.5933     -0.4075      4.0530      3.5933  Siess     
    0.650000      3.5939     -0.4017      4.0531      3.5939  Siess     
    0.655000      3.5945     -0.3959      4.0533      3.5945  Siess     
    0.660000      3.5950     -0.3902      4.0534      3.5950  Siess     
    0.665000      3.5956     -0.3845      4.0535      3.5956  Siess     
    0.670000      3.5961     -0.3789      4.0536      3.5961  Siess     
    0.675000      3.5967     -0.3733      4.0537      3.5967  Siess     
    0.680000      3.5972     -0.3677      4.0539      3.5972  Siess     
    0.685000      3.5978     -0.3622      4.0540      3.5978  Siess     
    0.690000      3.5983     -0.3567      4.0541      3.5983  Siess     
    0.695000      3.5988     -0.3513      4.0542      3.5988  Siess     
    0.700000      3.5994     -0.3459      4.0543      3.5994  Siess     
    0.705000      3.5999     -0.3422      4.0554      3.5999  Siess     
    0.710000      3.6004     -0.3386      4.0565      3.6004  Siess     
    0.715000      3.6009     -0.3349      4.0575      3.6009  Siess     
    0.720000      3.6015     -0.3313      4.0586      3.6015  Siess     
    0.725000      3.6020     -0.3277      4.0596      3.6020  Siess     
    0.730000      3.6025     -0.3242      4.0607      3.6025  Siess     
    0.735000      3.6030     -0.3206      4.0617      3.6030  Siess     
    0.740000      3.6035     -0.3171      4.0627      3.6035  Siess     
    0.745000      3.6040     -0.3136      4.0638      3.6040  Siess     
    0.750000      3.6045     -0.3101      4.0648      3.6045  Siess     
    0.755000      3.6050     -0.3067      4.0658      3.6050  Siess     
    0.760000      3.6055     -0.3033      4.0668      3.6055  Siess     
    0.765000      3.6060     -0.2999      4.0678      3.6060  Siess     
    0.770000      3.6064     -0.2965      4.0688      3.6064  Siess     
    0.775000      3.6069     -0.2931      4.0698      3.6069  Siess     
    0.780000      3.6074     -0.2898      4.0707      3.6074  Siess     
    0.785000      3.6079     -0.2865      4.0717      3.6079  Siess     
    0.790000      3.6083     -0.2832      4.0727      3.6083  Siess     
    0.795000      3.6088     -0.2799      4.0736      3.6088  Siess     
    0.800000      3.6093     -0.2767      4.0746      3.6093  Siess     
    0.805000      3.6098     -0.2726      4.0752      3.6098  Siess     
    0.810000      3.6103     -0.2686      4.0757      3.6103  Siess     
    0.815000      3.6108     -0.2645      4.0763      3.6108  Siess     
    0.820000      3.6113     -0.2605      4.0769      3.6113  Siess     
    0.825000      3.6118     -0.2566      4.0774      3.6118  Siess     
    0.830000      3.6123     -0.2526      4.0780      3.6123  Siess     
    0.835000      3.6128     -0.2487      4.0785      3.6128  Siess     
    0.840000      3.6133     -0.2448      4.0791      3.6133  Siess     
    0.845000      3.6138     -0.2409      4.0796      3.6138  Siess     
    0.850000      3.6143     -0.2371      4.0802      3.6143  Siess     
    0.855000      3.6148     -0.2332      4.0807      3.6148  Siess     
    0.860000      3.6153     -0.2294      4.0812      3.6153  Siess     
    0.865000      3.6157     -0.2256      4.0818      3.6157  Siess     
    0.870000      3.6162     -0.2219      4.0823      3.6162  Siess     
    0.875000      3.6167     -0.2181      4.0828      3.6167  Siess     
    0.880000      3.6172     -0.2144      4.0833      3.6172  Siess     
    0.885000      3.6176     -0.2107      4.0839      3.6176  Siess     
    0.890000      3.6181     -0.2070      4.0844      3.6181  Siess     
    0.895000      3.6186     -0.2033      4.0849      3.6186  Siess     
    0.900000      3.6190     -0.1997      4.0854      3.6190  Siess     
    0.905000      3.6195     -0.1958      4.0855      3.6195  Siess     
    0.910000      3.6200     -0.1920      4.0856      3.6200  Siess     
    0.915000      3.6204     -0.1882      4.0857      3.6204  Siess     
    0.920000      3.6209     -0.1844      4.0858      3.6209  Siess     
    0.925000      3.6214     -0.1807      4.0859      3.6214  Siess     
    0.930000      3.6218     -0.1769      4.0860      3.6218  Siess     
    0.935000      3.6223     -0.1732      4.0861      3.6223  Siess     
    0.940000      3.6228     -0.1695      4.0862      3.6228  Siess     
    0.945000      3.6232     -0.1658      4.0863      3.6232  Siess     
    0.950000      3.6237     -0.1622      4.0864      3.6237  Siess     
    0.955000      3.6241     -0.1585      4.0865      3.6241  Siess     
    0.960000      3.6246     -0.1549      4.0866      3.6246  Siess     
    0.965000      3.6250     -0.1513      4.0867      3.6250  Siess     
    0.970000      3.6255     -0.1477      4.0868      3.6255  Siess     
    0.975000      3.6259     -0.1441      4.0869      3.6259  Siess     
    0.980000      3.6264     -0.1406      4.0870      3.6264  Siess     
    0.985000      3.6268     -0.1371      4.0871      3.6268  Siess     
    0.990000      3.6272     -0.1335      4.0871      3.6272  Siess     
    0.995000      3.6277     -0.1300      4.0872      3.6277  Siess     
    1.000000      3.6281     -0.1266      4.0873      3.6281  Siess     
    1.005000      3.6285     -0.1229      4.0874      3.6285  Siess     
    1.010000      3.6290     -0.1193      4.0876      3.6290  Siess     
    1.015000      3.6294     -0.1157      4.0877      3.6294  Siess     
    1.020000      3.6298     -0.1122      4.0878      3.6298  Siess     
    1.025000      3.6302     -0.1086      4.0879      3.6302  Siess     
    1.030000      3.6306     -0.1051      4.0880      3.6306  Siess     
    1.035000      3.6310     -0.1016      4.0881      3.6310  Siess     
    1.040000      3.6314     -0.0981      4.0882      3.6314  Siess     
    1.045000      3.6318     -0.0946      4.0883      3.6318  Siess     
    1.050000      3.6322     -0.0911      4.0884      3.6322  Siess     
    1.055000      3.6326     -0.0877      4.0885      3.6326  Siess     
    1.060000      3.6330     -0.0842      4.0886      3.6330  Siess     
    1.065000      3.6334     -0.0808      4.0887      3.6334  Siess     
    1.070000      3.6338     -0.0774      4.0889      3.6338  Siess     
    1.075000      3.6342     -0.0740      4.0890      3.6342  Siess     
    1.080000      3.6346     -0.0707      4.0891      3.6346  Siess     
    1.085000      3.6350     -0.0673      4.0892      3.6350  Siess     
    1.090000      3.6354     -0.0640      4.0893      3.6354  Siess     
    1.095000      3.6358     -0.0606      4.0894      3.6358  Siess     
    1.100000      3.6362     -0.0573      4.0895      3.6362  Siess     
    1.105000      3.6366     -0.0538      4.0896      3.6366  Siess     
    1.110000      3.6370     -0.0502      4.0897      3.6370  Siess     
    1.115000      3.6374     -0.0467      4.0897      3.6374  Siess     
    1.120000      3.6378     -0.0432      4.0898      3.6378  Siess     
    1.125000      3.6382     -0.0397      4.0899      3.6382  Siess     
    1.130000      3.6386     -0.0362      4.0900      3.6386  Siess     
    1.135000      3.6390     -0.0327      4.0901      3.6390  Siess     
    1.140000      3.6394     -0.0293      4.0902      3.6394  Siess     
    1.145000      3.6398     -0.0259      4.0903      3.6398  Siess     
    1.150000      3.6402     -0.0224      4.0903      3.6402  Siess     
    1.155000      3.6406     -0.0190      4.0904      3.6406  Siess     
    1.160000      3.6409     -0.0157      4.0905      3.6409  Siess     
    1.165000      3.6413     -0.0123      4.0906      3.6413  Siess     
    1.170000      3.6417     -0.0089      4.0907      3.6417  Siess     
    1.175000      3.6421     -0.0056      4.0908      3.6421  Siess     
    1.180000      3.6425     -0.0022      4.0908      3.6425  Siess     
    1.185000      3.6428      0.0011      4.0909      3.6428  Siess     
    1.190000      3.6432      0.0044      4.0910      3.6432  Siess     
    1.195000      3.6436      0.0077      4.0911      3.6436  Siess     
    1.200000      3.6440      0.0109      4.0912      3.6440  Siess     
    1.205000      3.6444      0.0147      4.0908      3.6444  Siess     
    1.210000      3.6448      0.0184      4.0904      3.6448  Siess     
    1.215000      3.6452      0.0221      4.0901      3.6452  Siess     
    1.220000      3.6457      0.0258      4.0897      3.6457  Siess     
    1.225000      3.6461      0.0295      4.0894      3.6461  Siess     
    1.230000      3.6465      0.0331      4.0890      3.6465  Siess     
    1.235000      3.6469      0.0368      4.0886      3.6469  Siess     
    1.240000      3.6473      0.0404      4.0883      3.6473  Siess     
    1.245000      3.6477      0.0440      4.0879      3.6477  Siess     
    1.250000      3.6481      0.0476      4.0876      3.6481  Siess     
    1.255000      3.6485      0.0512      4.0872      3.6485  Siess     
    1.260000      3.6489      0.0548      4.0869      3.6489  Siess     
    1.265000      3.6493      0.0584      4.0865      3.6493  Siess     
    1.270000      3.6497      0.0619      4.0862      3.6497  Siess     
    1.275000      3.6501      0.0654      4.0858      3.6501  Siess     
    1.280000      3.6505      0.0689      4.0855      3.6505  Siess     
    1.285000      3.6509      0.0724      4.0851      3.6509  Siess     
    1.290000      3.6513      0.0759      4.0848      3.6513  Siess     
    1.295000      3.6517      0.0794      4.0845      3.6517  Siess     
    1.300000      3.6521      0.0829      4.0841      3.6521  Siess     
    1.305000      3.6526      0.0865      4.0838      3.6526  Siess     
    1.310000      3.6530      0.0902      4.0836      3.6530  Siess     
    1.315000      3.6535      0.0938      4.0833      3.6535  Siess     
    1.320000      3.6539      0.0974      4.0830      3.6539  Siess     
    1.325000      3.6544      0.1010      4.0827      3.6544  Siess     
    1.330000      3.6548      0.1045      4.0824      3.6548  Siess     
    1.335000      3.6553      0.1081      4.0822      3.6553  Siess     
    1.340000      3.6557      0.1116      4.0819      3.6557  Siess     
    1.345000      3.6562      0.1152      4.0816      3.6562  Siess     
    1.350000      3.6566      0.1187      4.0813      3.6566  Siess     
    1.355000      3.6570      0.1222      4.0811      3.6570  Siess     
    1.360000      3.6575      0.1257      4.0808      3.6575  Siess     
    1.365000      3.6579      0.1292      4.0805      3.6579  Siess     
    1.370000      3.6584      0.1326      4.0802      3.6584  Siess     
    1.375000      3.6588      0.1361      4.0800      3.6588  Siess     
    1.380000      3.6592      0.1395      4.0797      3.6592  Siess     
    1.385000      3.6597      0.1430      4.0794      3.6597  Siess     
    1.390000      3.6601      0.1464      4.0792      3.6601  Siess     
    1.395000      3.6605      0.1498      4.0789      3.6605  Siess     
    1.400000      3.6609      0.1532      4.0786      3.6609  Siess     
    1.405000      3.6615      0.1572      4.0785      3.6615  Siess     
    1.410000      3.6620      0.1611      4.0783      3.6620  Siess     
    1.415000      3.6625      0.1650      4.0781      3.6625  Siess     
    1.420000      3.6629      0.1690      4.0779      3.6629  Siess     
    1.425000      3.6634      0.1729      4.0777      3.6634  Siess     
    1.430000      3.6639      0.1767      4.0775      3.6639  Siess     
    1.435000      3.6644      0.1806      4.0773      3.6644  Siess     
    1.440000      3.6649      0.1845      4.0772      3.6649  Siess     
    1.445000      3.6654      0.1883      4.0770      3.6654  Siess     
    1.450000      3.6659      0.1922      4.0768      3.6659  Siess     
    1.455000      3.6664      0.1960      4.0766      3.6664  Siess     
    1.460000      3.6669      0.1998      4.0764      3.6669  Siess     
    1.465000      3.6673      0.2036      4.0762      3.6673  Siess     
    1.470000      3.6678      0.2074      4.0761      3.6678  Siess     
    1.475000      3.6683      0.2111      4.0759      3.6683  Siess     
    1.480000      3.6688      0.2149      4.0757      3.6688  Siess     
    1.485000      3.6693      0.2186      4.0755      3.6693  Siess     
    1.490000      3.6697      0.2224      4.0754      3.6697  Siess     
    1.495000      3.6702      0.2261      4.0752      3.6702  Siess     
    1.500000      3.6707      0.2298      4.0750      3.6707  Siess     
    1.505000      3.6711      0.2338      4.0741      3.6711  Siess     
    1.510000      3.6716      0.2379      4.0732      3.6716  Siess     
    1.515000      3.6721      0.2419      4.0723      3.6721  Siess     
    1.520000      3.6725      0.2459      4.0714      3.6725  Siess     
    1.525000      3.6730      0.2499      4.0705      3.6730  Siess     
    1.530000      3.6735      0.2539      4.0696      3.6735  Siess     
    1.535000      3.6739      0.2579      4.0687      3.6739  Siess     
    1.540000      3.6744      0.2618      4.0678      3.6744  Siess     
    1.545000      3.6748      0.2658      4.0669      3.6748  Siess     
    1.550000      3.6753      0.2697      4.0661      3.6753  Siess     
    1.555000      3.6757      0.2736      4.0652      3.6757  Siess     
    1.560000      3.6762      0.2775      4.0643      3.6762  Siess     
    1.565000      3.6766      0.2814      4.0634      3.6766  Siess     
    1.570000      3.6771      0.2853      4.0626      3.6771  Siess     
    1.575000      3.6775      0.2891      4.0617      3.6775  Siess     
    1.580000      3.6780      0.2930      4.0608      3.6780  Siess     
    1.585000      3.6784      0.2968      4.0600      3.6784  Siess     
    1.590000      3.6789      0.3007      4.0591      3.6789  Siess     
    1.595000      3.6793      0.3045      4.0583      3.6793  Siess     
    1.600000      3.6798      0.3083      4.0574      3.6798  Siess     
    1.605000      3.6803      0.3129      4.0563      3.6803  Siess     
    1.610000      3.6809      0.3174      4.0553      3.6809  Siess     
    1.615000      3.6814      0.3220      4.0542      3.6814  Siess     
    1.620000      3.6820      0.3265      4.0532      3.6820  Siess     
    1.625000      3.6825      0.3310      4.0521      3.6825  Siess     
    1.630000      3.6831      0.3356      4.0510      3.6831  Siess     
    1.635000      3.6836      0.3400      4.0500      3.6836  Siess     
    1.640000      3.6842      0.3445      4.0489      3.6842  Siess     
    1.645000      3.6847      0.3490      4.0479      3.6847  Siess     
    1.650000      3.6853      0.3534      4.0469      3.6853  Siess     
    1.655000      3.6858      0.3579      4.0458      3.6858  Siess     
    1.660000      3.6863      0.3623      4.0448      3.6863  Siess     
    1.665000      3.6869      0.3667      4.0438      3.6869  Siess     
    1.670000      3.6874      0.3711      4.0427      3.6874  Siess     
    1.675000      3.6879      0.3755      4.0417      3.6879  Siess     
    1.680000      3.6885      0.3799      4.0407      3.6885  Siess     
    1.685000      3.6890      0.3842      4.0397      3.6890  Siess     
    1.690000      3.6895      0.3886      4.0386      3.6895  Siess     
    1.695000      3.6901      0.3929      4.0376      3.6901  Siess     
    1.700000      3.6906      0.3972      4.0366      3.6906  Siess     
    1.705000      3.6911      0.4023      4.0351      3.6911  Siess     
    1.710000      3.6917      0.4074      4.0336      3.6917  Siess     
    1.715000      3.6922      0.4124      4.0320      3.6922  Siess     
    1.720000      3.6928      0.4174      4.0305      3.6928  Siess     
    1.725000      3.6933      0.4224      4.0290      3.6933  Siess     
    1.730000      3.6939      0.4274      4.0275      3.6939  Siess     
    1.735000      3.6944      0.4324      4.0260      3.6944  Siess     
    1.740000      3.6949      0.4373      4.0245      3.6949  Siess     
    1.745000      3.6955      0.4423      4.0230      3.6955  Siess     
    1.750000      3.6960      0.4472      4.0215      3.6960  Siess     
    1.755000      3.6965      0.4521      4.0201      3.6965  Siess     
    1.760000      3.6971      0.4570      4.0186      3.6971  Siess     
    1.765000      3.6976      0.4619      4.0171      3.6976  Siess     
    1.770000      3.6981      0.4668      4.0156      3.6981  Siess     
    1.775000      3.6986      0.4717      4.0142      3.6986  Siess     
    1.780000      3.6992      0.4765      4.0127      3.6992  Siess     
    1.785000      3.6997      0.4814      4.0112      3.6997  Siess     
    1.790000      3.7002      0.4862      4.0098      3.7002  Siess     
    1.795000      3.7007      0.4910      4.0083      3.7007  Siess     
    1.800000      3.7012      0.4958      4.0069      3.7012  Siess     
    1.805000      3.7019      0.5019      4.0046      3.7019  Siess     
    1.810000      3.7025      0.5080      4.0022      3.7025  Siess     
    1.815000      3.7031      0.5140      3.9999      3.7031  Siess     
    1.820000      3.7037      0.5201      3.9976      3.7037  Siess     
    1.825000      3.7043      0.5261      3.9953      3.7043  Siess     
    1.830000      3.7049      0.5321      3.9930      3.7049  Siess     
    1.835000      3.7055      0.5381      3.9907      3.7055  Siess     
    1.840000      3.7061      0.5441      3.9884      3.7061  Siess     
    1.845000      3.7067      0.5500      3.9861      3.7067  Siess     
    1.850000      3.7073      0.5560      3.9838      3.7073  Siess     
    1.855000      3.7079      0.5619      3.9816      3.7079  Siess     
    1.860000      3.7085      0.5678      3.9793      3.7085  Siess     
    1.865000      3.7091      0.5737      3.9771      3.7091  Siess     
    1.870000      3.7097      0.5796      3.9748      3.7097  Siess     
    1.875000      3.7103      0.5855      3.9726      3.7103  Siess     
    1.880000      3.7109      0.5913      3.9703      3.7109  Siess     
    1.885000      3.7115      0.5972      3.9681      3.7115  Siess     
    1.890000      3.7121      0.6030      3.9659      3.7121  Siess     
    1.895000      3.7127      0.6088      3.9636      3.7127  Siess     
    1.900000      3.7132      0.6146      3.9614      3.7132  Siess     
    1.905000      3.7140      0.6228      3.9572      3.7140  Siess     
    1.910000      3.7148      0.6311      3.9529      3.7148  Siess     
    1.915000      3.7156      0.6393      3.9487      3.7156  Siess     
    1.920000      3.7163      0.6475      3.9445      3.7163  Siess     
    1.925000      3.7171      0.6557      3.9403      3.7171  Siess     
    1.930000      3.7178      0.6639      3.9361      3.7178  Siess     
    1.935000      3.7186      0.6721      3.9319      3.7186  Siess     
    1.940000      3.7194      0.6802      3.9277      3.7194  Siess     
    1.945000      3.7201      0.6883      3.9236      3.7201  Siess     
    1.950000      3.7209      0.6964      3.9194      3.7209  Siess     
    1.955000      3.7216      0.7045      3.9153      3.7216  Siess     
    1.960000      3.7224      0.7125      3.9112      3.7224  Siess     
    1.965000      3.7231      0.7205      3.9070      3.7231  Siess     
    1.970000      3.7239      0.7285      3.9029      3.7239  Siess     
    1.975000      3.7246      0.7365      3.8988      3.7246  Siess     
    1.980000      3.7254      0.7445      3.8947      3.7254  Siess     
    1.985000      3.7261      0.7524      3.8907      3.7261  Siess     
    1.990000      3.7268      0.7604      3.8866      3.7268  Siess     
    1.995000      3.7276      0.7683      3.8825      3.7276  Siess     
    2.000000      3.7283      0.7761      3.8785      3.7283  Siess     
    2.005000      3.7297      0.7882      3.8730      3.7297  Siess     
    2.010000      3.7311      0.8003      3.8676      3.7311  Siess     
    2.015000      3.7325      0.8123      3.8621      3.7325  Siess     
    2.020000      3.7339      0.8243      3.8567      3.7339  Siess     
    2.025000      3.7352      0.8363      3.8513      3.7352  Siess     
    2.030000      3.7366      0.8483      3.8459      3.7366  Siess     
    2.035000      3.7380      0.8602      3.8405      3.7380  Siess     
    2.040000      3.7394      0.8721      3.8352      3.7394  Siess     
    2.045000      3.7407      0.8839      3.8298      3.7407  Siess     
    2.050000      3.7421      0.8957      3.8245      3.7421  Siess     
    2.055000      3.7435      0.9075      3.8191      3.7435  Siess     
    2.060000      3.7448      0.9193      3.8138      3.7448  Siess     
    2.065000      3.7462      0.9310      3.8085      3.7462  Siess     
    2.070000      3.7475      0.9428      3.8032      3.7475  Siess     
    2.075000      3.7489      0.9544      3.7980      3.7489  Siess     
    2.080000      3.7502      0.9661      3.7927      3.7502  Siess     
    2.085000      3.7515      0.9777      3.7874      3.7515  Siess     
    2.090000      3.7529      0.9893      3.7822      3.7529  Siess     
    2.095000      3.7542      1.0009      3.7770      3.7542  Siess     
    2.100000      3.7555      1.0124      3.7718      3.7555  Siess     
    2.105000      3.7569      1.0240      3.7666      3.7569  Siess     
    2.110000      3.7582      1.0355      3.7614      3.7582  Siess     
    2.115000      3.7595      1.0469      3.7562      3.7595  Siess     
    2.120000      3.7608      1.0584      3.7510      3.7608  Siess     
    2.125000      3.7621      1.0698      3.7459      3.7621  Siess     
    2.130000      3.7635      1.0811      3.7407      3.7635  Siess     
    2.135000      3.7648      1.0925      3.7356      3.7648  Siess     
    2.140000      3.7661      1.1038      3.7305      3.7661  Siess     
    2.145000      3.7674      1.1151      3.7254      3.7674  Siess     
    2.150000      3.7687      1.1264      3.7203      3.7687  Siess     
    2.155000      3.7700      1.1377      3.7152      3.7700  Siess     
    2.160000      3.7713      1.1489      3.7101      3.7713  Siess     
    2.165000      3.7726      1.1601      3.7051      3.7726  Siess     
    2.170000      3.7738      1.1712      3.7000      3.7738  Siess     
    2.175000      3.7751      1.1824      3.6950      3.7751  Siess     
    2.180000      3.7764      1.1935      3.6900      3.7764  Siess     
    2.185000      3.7777      1.2046      3.6850      3.7777  Siess     
    2.190000      3.7790      1.2157      3.6800      3.7790  Siess     
    2.195000      3.7802      1.2267      3.6750      3.7802  Siess     
    2.200000      3.7815      1.2377      3.6700      3.7815  Siess     
    2.205000      3.7850      1.2438      3.6785      3.7850  Siess     
    2.210000      3.7885      1.2499      3.6869      3.7885  Siess     
    2.215000      3.7919      1.2559      3.6953      3.7919  Siess     
    2.220000      3.7954      1.2619      3.7037      3.7954  Siess     
    2.225000      3.7989      1.2679      3.7121      3.7989  Siess     
    2.230000      3.8023      1.2739      3.7205      3.8023  Siess     
    2.235000      3.8058      1.2799      3.7288      3.8058  Siess     
    2.240000      3.8092      1.2859      3.7372      3.8092  Siess     
    2.245000      3.8126      1.2919      3.7455      3.8126  Siess     
    2.250000      3.8160      1.2978      3.7538      3.8160  Siess     
    2.255000      3.8195      1.3037      3.7621      3.8195  Siess     
    2.260000      3.8229      1.3097      3.7703      3.8229  Siess     
    2.265000      3.8263      1.3156      3.7786      3.8263  Siess     
    2.270000      3.8296      1.3215      3.7868      3.8296  Siess     
    2.275000      3.8330      1.3273      3.7950      3.8330  Siess     
    2.280000      3.8364      1.3332      3.8032      3.8364  Siess     
    2.285000      3.8398      1.3391      3.8113      3.8398  Siess     
    2.290000      3.8431      1.3449      3.8195      3.8431  Siess     
    2.295000      3.8465      1.3507      3.8276      3.8465  Siess     
