    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.305000      3.5288     -0.4686      3.5101      3.5288  Siess     
    0.310000      3.5304     -0.4623      3.5178      3.5304  Siess     
    0.315000      3.5320     -0.4561      3.5253      3.5320  Siess     
    0.320000      3.5336     -0.4500      3.5327      3.5336  Siess     
    0.325000      3.5351     -0.4440      3.5400      3.5351  Siess     
    0.330000      3.5366     -0.4381      3.5472      3.5366  Siess     
    0.335000      3.5381     -0.4322      3.5542      3.5381  Siess     
    0.340000      3.5396     -0.4265      3.5612      3.5396  Siess     
    0.345000      3.5410     -0.4208      3.5680      3.5410  Siess     
    0.350000      3.5425     -0.4152      3.5748      3.5425  Siess     
    0.355000      3.5439     -0.4097      3.5815      3.5439  Siess     
    0.360000      3.5452     -0.4043      3.5880      3.5452  Siess     
    0.365000      3.5466     -0.3989      3.5945      3.5466  Siess     
    0.370000      3.5480     -0.3937      3.6009      3.5480  Siess     
    0.375000      3.5493     -0.3885      3.6072      3.5493  Siess     
    0.380000      3.5506     -0.3833      3.6134      3.5506  Siess     
    0.385000      3.5519     -0.3783      3.6196      3.5519  Siess     
    0.390000      3.5532     -0.3732      3.6257      3.5532  Siess     
    0.395000      3.5544     -0.3683      3.6316      3.5544  Siess     
    0.400000      3.5557     -0.3634      3.6376      3.5557  Siess     
    0.405000      3.5568     -0.3568      3.6406      3.5568  Siess     
    0.410000      3.5578     -0.3502      3.6435      3.5578  Siess     
    0.415000      3.5589     -0.3436      3.6465      3.5589  Siess     
    0.420000      3.5600     -0.3372      3.6494      3.5600  Siess     
    0.425000      3.5610     -0.3309      3.6522      3.5610  Siess     
    0.430000      3.5620     -0.3246      3.6550      3.5620  Siess     
    0.435000      3.5630     -0.3184      3.6578      3.5630  Siess     
    0.440000      3.5640     -0.3122      3.6606      3.5640  Siess     
    0.445000      3.5650     -0.3062      3.6633      3.5650  Siess     
    0.450000      3.5660     -0.3002      3.6660      3.5660  Siess     
    0.455000      3.5670     -0.2942      3.6687      3.5670  Siess     
    0.460000      3.5679     -0.2883      3.6714      3.5679  Siess     
    0.465000      3.5689     -0.2825      3.6740      3.5689  Siess     
    0.470000      3.5698     -0.2768      3.6766      3.5698  Siess     
    0.475000      3.5707     -0.2711      3.6791      3.5707  Siess     
    0.480000      3.5717     -0.2655      3.6817      3.5717  Siess     
    0.485000      3.5726     -0.2599      3.6842      3.5726  Siess     
    0.490000      3.5735     -0.2544      3.6866      3.5735  Siess     
    0.495000      3.5744     -0.2490      3.6891      3.5744  Siess     
    0.500000      3.5752     -0.2436      3.6915      3.5752  Siess     
    0.505000      3.5761     -0.2375      3.6933      3.5761  Siess     
    0.510000      3.5769     -0.2316      3.6951      3.5769  Siess     
    0.515000      3.5777     -0.2257      3.6969      3.5777  Siess     
    0.520000      3.5785     -0.2198      3.6986      3.5785  Siess     
    0.525000      3.5794     -0.2141      3.7003      3.5794  Siess     
    0.530000      3.5802     -0.2083      3.7020      3.5802  Siess     
    0.535000      3.5809     -0.2026      3.7037      3.5809  Siess     
    0.540000      3.5817     -0.1970      3.7054      3.5817  Siess     
    0.545000      3.5825     -0.1914      3.7071      3.5825  Siess     
    0.550000      3.5833     -0.1859      3.7087      3.5833  Siess     
    0.555000      3.5840     -0.1804      3.7104      3.5840  Siess     
    0.560000      3.5848     -0.1750      3.7120      3.5848  Siess     
    0.565000      3.5856     -0.1696      3.7136      3.5856  Siess     
    0.570000      3.5863     -0.1643      3.7152      3.5863  Siess     
    0.575000      3.5870     -0.1590      3.7167      3.5870  Siess     
    0.580000      3.5878     -0.1538      3.7183      3.5878  Siess     
    0.585000      3.5885     -0.1486      3.7199      3.5885  Siess     
    0.590000      3.5892     -0.1435      3.7214      3.5892  Siess     
    0.595000      3.5899     -0.1384      3.7229      3.5899  Siess     
    0.600000      3.5906     -0.1333      3.7244      3.5906  Siess     
    0.605000      3.5913     -0.1256      3.7230      3.5913  Siess     
    0.610000      3.5920     -0.1180      3.7217      3.5920  Siess     
    0.615000      3.5927     -0.1104      3.7203      3.5927  Siess     
    0.620000      3.5934     -0.1029      3.7190      3.5934  Siess     
    0.625000      3.5941     -0.0955      3.7176      3.5941  Siess     
    0.630000      3.5948     -0.0881      3.7163      3.5948  Siess     
    0.635000      3.5955     -0.0808      3.7150      3.5955  Siess     
    0.640000      3.5961     -0.0735      3.7137      3.5961  Siess     
    0.645000      3.5968     -0.0663      3.7124      3.5968  Siess     
    0.650000      3.5975     -0.0591      3.7111      3.5975  Siess     
    0.655000      3.5981     -0.0520      3.7099      3.5981  Siess     
    0.660000      3.5988     -0.0450      3.7086      3.5988  Siess     
    0.665000      3.5994     -0.0380      3.7073      3.5994  Siess     
    0.670000      3.6000     -0.0311      3.7061      3.6000  Siess     
    0.675000      3.6007     -0.0242      3.7049      3.6007  Siess     
    0.680000      3.6013     -0.0173      3.7036      3.6013  Siess     
    0.685000      3.6019     -0.0106      3.7024      3.6019  Siess     
    0.690000      3.6026     -0.0038      3.7012      3.6026  Siess     
    0.695000      3.6032      0.0029      3.7000      3.6032  Siess     
    0.700000      3.6038      0.0095      3.6988      3.6038  Siess     
    0.705000      3.6043      0.0115      3.7021      3.6043  Siess     
    0.710000      3.6049      0.0134      3.7055      3.6049  Siess     
    0.715000      3.6054      0.0153      3.7087      3.6054  Siess     
    0.720000      3.6060      0.0172      3.7120      3.6060  Siess     
    0.725000      3.6065      0.0191      3.7153      3.6065  Siess     
    0.730000      3.6070      0.0210      3.7185      3.6070  Siess     
    0.735000      3.6076      0.0228      3.7217      3.6076  Siess     
    0.740000      3.6081      0.0247      3.7249      3.6081  Siess     
    0.745000      3.6086      0.0265      3.7280      3.6086  Siess     
    0.750000      3.6091      0.0284      3.7311      3.6091  Siess     
    0.755000      3.6096      0.0302      3.7343      3.6096  Siess     
    0.760000      3.6101      0.0320      3.7373      3.6101  Siess     
    0.765000      3.6106      0.0338      3.7404      3.6106  Siess     
    0.770000      3.6111      0.0355      3.7435      3.6111  Siess     
    0.775000      3.6116      0.0373      3.7465      3.6116  Siess     
    0.780000      3.6121      0.0391      3.7495      3.6121  Siess     
    0.785000      3.6126      0.0408      3.7525      3.6126  Siess     
    0.790000      3.6131      0.0425      3.7555      3.6131  Siess     
    0.795000      3.6136      0.0443      3.7584      3.6136  Siess     
    0.800000      3.6141      0.0460      3.7614      3.6141  Siess     
    0.805000      3.6146      0.0500      3.7618      3.6146  Siess     
    0.810000      3.6151      0.0541      3.7622      3.6151  Siess     
    0.815000      3.6155      0.0581      3.7626      3.6155  Siess     
    0.820000      3.6160      0.0621      3.7630      3.6160  Siess     
    0.825000      3.6165      0.0660      3.7634      3.6165  Siess     
    0.830000      3.6170      0.0699      3.7638      3.6170  Siess     
    0.835000      3.6174      0.0738      3.7642      3.6174  Siess     
    0.840000      3.6179      0.0777      3.7646      3.6179  Siess     
    0.845000      3.6184      0.0816      3.7650      3.6184  Siess     
    0.850000      3.6188      0.0854      3.7653      3.6188  Siess     
    0.855000      3.6193      0.0893      3.7657      3.6193  Siess     
    0.860000      3.6197      0.0930      3.7661      3.6197  Siess     
    0.865000      3.6202      0.0968      3.7665      3.6202  Siess     
    0.870000      3.6206      0.1006      3.7669      3.6206  Siess     
    0.875000      3.6211      0.1043      3.7672      3.6211  Siess     
    0.880000      3.6215      0.1080      3.7676      3.6215  Siess     
    0.885000      3.6220      0.1117      3.7680      3.6220  Siess     
    0.890000      3.6224      0.1154      3.7683      3.6224  Siess     
    0.895000      3.6228      0.1190      3.7687      3.6228  Siess     
    0.900000      3.6233      0.1226      3.7691      3.6233  Siess     
    0.905000      3.6237      0.1263      3.7697      3.6237  Siess     
    0.910000      3.6241      0.1299      3.7703      3.6241  Siess     
    0.915000      3.6245      0.1335      3.7710      3.6245  Siess     
    0.920000      3.6249      0.1371      3.7716      3.6249  Siess     
    0.925000      3.6252      0.1407      3.7722      3.6252  Siess     
    0.930000      3.6256      0.1442      3.7728      3.6256  Siess     
    0.935000      3.6260      0.1477      3.7734      3.6260  Siess     
    0.940000      3.6264      0.1512      3.7740      3.6264  Siess     
    0.945000      3.6268      0.1547      3.7746      3.6268  Siess     
    0.950000      3.6272      0.1582      3.7752      3.6272  Siess     
    0.955000      3.6276      0.1616      3.7758      3.6276  Siess     
    0.960000      3.6279      0.1651      3.7764      3.6279  Siess     
    0.965000      3.6283      0.1685      3.7770      3.6283  Siess     
    0.970000      3.6287      0.1719      3.7776      3.6287  Siess     
    0.975000      3.6291      0.1753      3.7782      3.6291  Siess     
    0.980000      3.6294      0.1786      3.7788      3.6294  Siess     
    0.985000      3.6298      0.1820      3.7794      3.6298  Siess     
    0.990000      3.6302      0.1853      3.7799      3.6302  Siess     
    0.995000      3.6305      0.1886      3.7805      3.6305  Siess     
    1.000000      3.6309      0.1919      3.7811      3.6309  Siess     
    1.005000      3.6312      0.1951      3.7813      3.6312  Siess     
    1.010000      3.6316      0.1982      3.7814      3.6316  Siess     
    1.015000      3.6319      0.2013      3.7816      3.6319  Siess     
    1.020000      3.6322      0.2044      3.7817      3.6322  Siess     
    1.025000      3.6326      0.2075      3.7819      3.6326  Siess     
    1.030000      3.6329      0.2106      3.7820      3.6329  Siess     
    1.035000      3.6332      0.2137      3.7822      3.6332  Siess     
    1.040000      3.6336      0.2167      3.7823      3.6336  Siess     
    1.045000      3.6339      0.2198      3.7825      3.6339  Siess     
    1.050000      3.6342      0.2228      3.7826      3.6342  Siess     
    1.055000      3.6345      0.2258      3.7828      3.6345  Siess     
    1.060000      3.6349      0.2288      3.7829      3.6349  Siess     
    1.065000      3.6352      0.2318      3.7831      3.6352  Siess     
    1.070000      3.6355      0.2347      3.7832      3.6355  Siess     
    1.075000      3.6358      0.2377      3.7834      3.6358  Siess     
    1.080000      3.6361      0.2406      3.7835      3.6361  Siess     
    1.085000      3.6364      0.2435      3.7837      3.6364  Siess     
    1.090000      3.6367      0.2465      3.7838      3.6367  Siess     
    1.095000      3.6371      0.2494      3.7840      3.6371  Siess     
    1.100000      3.6374      0.2522      3.7841      3.6374  Siess     
    1.105000      3.6377      0.2553      3.7843      3.6377  Siess     
    1.110000      3.6380      0.2583      3.7844      3.6380  Siess     
    1.115000      3.6383      0.2613      3.7845      3.6383  Siess     
    1.120000      3.6386      0.2642      3.7847      3.6386  Siess     
    1.125000      3.6389      0.2672      3.7848      3.6389  Siess     
    1.130000      3.6392      0.2702      3.7849      3.6392  Siess     
    1.135000      3.6395      0.2731      3.7851      3.6395  Siess     
    1.140000      3.6398      0.2760      3.7852      3.6398  Siess     
    1.145000      3.6401      0.2790      3.7853      3.6401  Siess     
    1.150000      3.6404      0.2819      3.7855      3.6404  Siess     
    1.155000      3.6407      0.2848      3.7856      3.6407  Siess     
    1.160000      3.6410      0.2876      3.7857      3.6410  Siess     
    1.165000      3.6413      0.2905      3.7858      3.6413  Siess     
    1.170000      3.6416      0.2934      3.7860      3.6416  Siess     
    1.175000      3.6419      0.2962      3.7861      3.6419  Siess     
    1.180000      3.6422      0.2990      3.7862      3.6422  Siess     
    1.185000      3.6425      0.3018      3.7864      3.6425  Siess     
    1.190000      3.6427      0.3046      3.7865      3.6427  Siess     
    1.195000      3.6430      0.3074      3.7866      3.6430  Siess     
    1.200000      3.6433      0.3102      3.7867      3.6433  Siess     
    1.205000      3.6436      0.3130      3.7872      3.6436  Siess     
    1.210000      3.6439      0.3158      3.7876      3.6439  Siess     
    1.215000      3.6443      0.3186      3.7880      3.6443  Siess     
    1.220000      3.6446      0.3214      3.7885      3.6446  Siess     
    1.225000      3.6449      0.3242      3.7889      3.6449  Siess     
    1.230000      3.6452      0.3269      3.7893      3.6452  Siess     
    1.235000      3.6455      0.3297      3.7898      3.6455  Siess     
    1.240000      3.6458      0.3324      3.7902      3.6458  Siess     
    1.245000      3.6461      0.3351      3.7906      3.6461  Siess     
    1.250000      3.6464      0.3379      3.7910      3.6464  Siess     
    1.255000      3.6467      0.3406      3.7915      3.6467  Siess     
    1.260000      3.6470      0.3432      3.7919      3.6470  Siess     
    1.265000      3.6473      0.3459      3.7923      3.6473  Siess     
    1.270000      3.6476      0.3486      3.7927      3.6476  Siess     
    1.275000      3.6479      0.3513      3.7931      3.6479  Siess     
    1.280000      3.6482      0.3539      3.7936      3.6482  Siess     
    1.285000      3.6485      0.3565      3.7940      3.6485  Siess     
    1.290000      3.6488      0.3592      3.7944      3.6488  Siess     
    1.295000      3.6490      0.3618      3.7948      3.6490  Siess     
    1.300000      3.6493      0.3644      3.7952      3.6493  Siess     
    1.305000      3.6496      0.3668      3.7954      3.6496  Siess     
    1.310000      3.6499      0.3693      3.7955      3.6499  Siess     
    1.315000      3.6501      0.3717      3.7957      3.6501  Siess     
    1.320000      3.6504      0.3741      3.7959      3.6504  Siess     
    1.325000      3.6506      0.3765      3.7961      3.6506  Siess     
    1.330000      3.6509      0.3789      3.7962      3.6509  Siess     
    1.335000      3.6511      0.3813      3.7964      3.6511  Siess     
    1.340000      3.6514      0.3837      3.7966      3.6514  Siess     
    1.345000      3.6516      0.3861      3.7967      3.6516  Siess     
    1.350000      3.6519      0.3885      3.7969      3.6519  Siess     
    1.355000      3.6521      0.3908      3.7971      3.6521  Siess     
    1.360000      3.6524      0.3932      3.7972      3.6524  Siess     
    1.365000      3.6526      0.3955      3.7974      3.6526  Siess     
    1.370000      3.6529      0.3978      3.7976      3.6529  Siess     
    1.375000      3.6531      0.4002      3.7977      3.6531  Siess     
    1.380000      3.6534      0.4025      3.7979      3.6534  Siess     
    1.385000      3.6536      0.4048      3.7981      3.6536  Siess     
    1.390000      3.6539      0.4071      3.7982      3.6539  Siess     
    1.395000      3.6541      0.4094      3.7984      3.6541  Siess     
    1.400000      3.6544      0.4117      3.7985      3.6544  Siess     
    1.405000      3.6546      0.4142      3.7986      3.6546  Siess     
    1.410000      3.6549      0.4168      3.7986      3.6549  Siess     
    1.415000      3.6552      0.4193      3.7987      3.6552  Siess     
    1.420000      3.6555      0.4218      3.7987      3.6555  Siess     
    1.425000      3.6557      0.4243      3.7987      3.6557  Siess     
    1.430000      3.6560      0.4269      3.7988      3.6560  Siess     
    1.435000      3.6563      0.4293      3.7988      3.6563  Siess     
    1.440000      3.6565      0.4318      3.7988      3.6565  Siess     
    1.445000      3.6568      0.4343      3.7989      3.6568  Siess     
    1.450000      3.6571      0.4368      3.7989      3.6571  Siess     
    1.455000      3.6573      0.4393      3.7989      3.6573  Siess     
    1.460000      3.6576      0.4417      3.7990      3.6576  Siess     
    1.465000      3.6579      0.4442      3.7990      3.6579  Siess     
    1.470000      3.6581      0.4466      3.7990      3.6581  Siess     
    1.475000      3.6584      0.4490      3.7991      3.6584  Siess     
    1.480000      3.6586      0.4515      3.7991      3.6586  Siess     
    1.485000      3.6589      0.4539      3.7991      3.6589  Siess     
    1.490000      3.6592      0.4563      3.7992      3.6592  Siess     
    1.495000      3.6594      0.4587      3.7992      3.6594  Siess     
    1.500000      3.6597      0.4611      3.7992      3.6597  Siess     
    1.505000      3.6599      0.4635      3.7989      3.6599  Siess     
    1.510000      3.6601      0.4659      3.7986      3.6601  Siess     
    1.515000      3.6603      0.4683      3.7983      3.6603  Siess     
    1.520000      3.6605      0.4707      3.7980      3.6605  Siess     
    1.525000      3.6607      0.4730      3.7976      3.6607  Siess     
    1.530000      3.6610      0.4754      3.7973      3.6610  Siess     
    1.535000      3.6612      0.4778      3.7970      3.6612  Siess     
    1.540000      3.6614      0.4801      3.7967      3.6614  Siess     
    1.545000      3.6616      0.4825      3.7964      3.6616  Siess     
    1.550000      3.6618      0.4848      3.7961      3.6618  Siess     
    1.555000      3.6620      0.4872      3.7958      3.6620  Siess     
    1.560000      3.6622      0.4895      3.7955      3.6622  Siess     
    1.565000      3.6624      0.4918      3.7952      3.6624  Siess     
    1.570000      3.6626      0.4941      3.7949      3.6626  Siess     
    1.575000      3.6628      0.4964      3.7946      3.6628  Siess     
    1.580000      3.6630      0.4987      3.7943      3.6630  Siess     
    1.585000      3.6632      0.5010      3.7940      3.6632  Siess     
    1.590000      3.6634      0.5033      3.7937      3.6634  Siess     
    1.595000      3.6637      0.5055      3.7934      3.6637  Siess     
    1.600000      3.6639      0.5078      3.7931      3.6639  Siess     
    1.605000      3.6641      0.5100      3.7933      3.6641  Siess     
    1.610000      3.6643      0.5123      3.7935      3.6643  Siess     
    1.615000      3.6645      0.5145      3.7937      3.6645  Siess     
    1.620000      3.6647      0.5167      3.7939      3.6647  Siess     
    1.625000      3.6650      0.5189      3.7941      3.6650  Siess     
    1.630000      3.6652      0.5211      3.7944      3.6652  Siess     
    1.635000      3.6654      0.5233      3.7946      3.6654  Siess     
    1.640000      3.6656      0.5254      3.7948      3.6656  Siess     
    1.645000      3.6659      0.5276      3.7950      3.6659  Siess     
    1.650000      3.6661      0.5298      3.7952      3.6661  Siess     
    1.655000      3.6663      0.5319      3.7954      3.6663  Siess     
    1.660000      3.6665      0.5341      3.7956      3.6665  Siess     
    1.665000      3.6667      0.5362      3.7959      3.6667  Siess     
    1.670000      3.6669      0.5384      3.7961      3.6669  Siess     
    1.675000      3.6672      0.5405      3.7963      3.6672  Siess     
    1.680000      3.6674      0.5426      3.7965      3.6674  Siess     
    1.685000      3.6676      0.5448      3.7967      3.6676  Siess     
    1.690000      3.6678      0.5469      3.7969      3.6678  Siess     
    1.695000      3.6680      0.5490      3.7971      3.6680  Siess     
    1.700000      3.6682      0.5511      3.7973      3.6682  Siess     
    1.705000      3.6684      0.5534      3.7971      3.6684  Siess     
    1.710000      3.6686      0.5557      3.7969      3.6686  Siess     
    1.715000      3.6688      0.5580      3.7967      3.6688  Siess     
    1.720000      3.6690      0.5602      3.7965      3.6690  Siess     
    1.725000      3.6692      0.5625      3.7962      3.6692  Siess     
    1.730000      3.6693      0.5648      3.7960      3.6693  Siess     
    1.735000      3.6695      0.5670      3.7958      3.6695  Siess     
    1.740000      3.6697      0.5693      3.7956      3.6697  Siess     
    1.745000      3.6699      0.5715      3.7954      3.6699  Siess     
    1.750000      3.6701      0.5738      3.7952      3.6701  Siess     
    1.755000      3.6703      0.5760      3.7950      3.6703  Siess     
    1.760000      3.6704      0.5782      3.7948      3.6704  Siess     
    1.765000      3.6706      0.5804      3.7946      3.6706  Siess     
    1.770000      3.6708      0.5826      3.7943      3.6708  Siess     
    1.775000      3.6710      0.5848      3.7941      3.6710  Siess     
    1.780000      3.6712      0.5870      3.7939      3.6712  Siess     
    1.785000      3.6713      0.5892      3.7937      3.6713  Siess     
    1.790000      3.6715      0.5914      3.7935      3.6715  Siess     
    1.795000      3.6717      0.5936      3.7933      3.6717  Siess     
    1.800000      3.6719      0.5958      3.7931      3.6719  Siess     
    1.805000      3.6721      0.5980      3.7928      3.6721  Siess     
    1.810000      3.6723      0.6002      3.7926      3.6723  Siess     
    1.815000      3.6725      0.6024      3.7923      3.6725  Siess     
    1.820000      3.6727      0.6046      3.7921      3.6727  Siess     
    1.825000      3.6729      0.6068      3.7918      3.6729  Siess     
    1.830000      3.6731      0.6090      3.7915      3.6731  Siess     
    1.835000      3.6733      0.6111      3.7913      3.6733  Siess     
    1.840000      3.6735      0.6133      3.7910      3.6735  Siess     
    1.845000      3.6737      0.6155      3.7908      3.6737  Siess     
    1.850000      3.6739      0.6176      3.7905      3.6739  Siess     
    1.855000      3.6741      0.6198      3.7903      3.6741  Siess     
    1.860000      3.6743      0.6219      3.7900      3.6743  Siess     
    1.865000      3.6745      0.6241      3.7898      3.6745  Siess     
    1.870000      3.6747      0.6262      3.7895      3.6747  Siess     
    1.875000      3.6749      0.6283      3.7893      3.6749  Siess     
    1.880000      3.6751      0.6304      3.7890      3.6751  Siess     
    1.885000      3.6753      0.6326      3.7888      3.6753  Siess     
    1.890000      3.6755      0.6347      3.7885      3.6755  Siess     
    1.895000      3.6757      0.6368      3.7883      3.6757  Siess     
    1.900000      3.6759      0.6389      3.7880      3.6759  Siess     
    1.905000      3.6761      0.6411      3.7878      3.6761  Siess     
    1.910000      3.6763      0.6433      3.7876      3.6763  Siess     
    1.915000      3.6765      0.6455      3.7874      3.6765  Siess     
    1.920000      3.6767      0.6477      3.7872      3.6767  Siess     
    1.925000      3.6769      0.6499      3.7870      3.6769  Siess     
    1.930000      3.6771      0.6521      3.7867      3.6771  Siess     
    1.935000      3.6773      0.6543      3.7865      3.6773  Siess     
    1.940000      3.6775      0.6565      3.7863      3.6775  Siess     
    1.945000      3.6777      0.6586      3.7861      3.6777  Siess     
    1.950000      3.6779      0.6608      3.7859      3.6779  Siess     
    1.955000      3.6781      0.6630      3.7857      3.6781  Siess     
    1.960000      3.6783      0.6651      3.7855      3.6783  Siess     
    1.965000      3.6785      0.6673      3.7853      3.6785  Siess     
    1.970000      3.6787      0.6694      3.7851      3.6787  Siess     
    1.975000      3.6789      0.6716      3.7849      3.6789  Siess     
    1.980000      3.6791      0.6737      3.7847      3.6791  Siess     
    1.985000      3.6793      0.6758      3.7845      3.6793  Siess     
    1.990000      3.6795      0.6779      3.7843      3.6795  Siess     
    1.995000      3.6797      0.6801      3.7840      3.6797  Siess     
    2.000000      3.6799      0.6822      3.7838      3.6799  Siess     
    2.005000      3.6801      0.6845      3.7834      3.6801  Siess     
    2.010000      3.6803      0.6868      3.7829      3.6803  Siess     
    2.015000      3.6805      0.6891      3.7824      3.6805  Siess     
    2.020000      3.6807      0.6914      3.7820      3.6807  Siess     
    2.025000      3.6809      0.6937      3.7815      3.6809  Siess     
    2.030000      3.6811      0.6960      3.7810      3.6811  Siess     
    2.035000      3.6813      0.6983      3.7806      3.6813  Siess     
    2.040000      3.6815      0.7006      3.7801      3.6815  Siess     
    2.045000      3.6817      0.7028      3.7796      3.6817  Siess     
    2.050000      3.6819      0.7051      3.7792      3.6819  Siess     
    2.055000      3.6821      0.7074      3.7787      3.6821  Siess     
    2.060000      3.6823      0.7096      3.7783      3.6823  Siess     
    2.065000      3.6825      0.7119      3.7778      3.6825  Siess     
    2.070000      3.6827      0.7141      3.7773      3.6827  Siess     
    2.075000      3.6829      0.7164      3.7769      3.6829  Siess     
    2.080000      3.6831      0.7186      3.7764      3.6831  Siess     
    2.085000      3.6833      0.7208      3.7760      3.6833  Siess     
    2.090000      3.6834      0.7231      3.7755      3.6834  Siess     
    2.095000      3.6836      0.7253      3.7751      3.6836  Siess     
    2.100000      3.6838      0.7275      3.7746      3.6838  Siess     
    2.105000      3.6840      0.7297      3.7742      3.6840  Siess     
    2.110000      3.6842      0.7319      3.7737      3.6842  Siess     
    2.115000      3.6844      0.7341      3.7733      3.6844  Siess     
    2.120000      3.6846      0.7363      3.7728      3.6846  Siess     
    2.125000      3.6848      0.7385      3.7724      3.6848  Siess     
    2.130000      3.6850      0.7407      3.7719      3.6850  Siess     
    2.135000      3.6851      0.7429      3.7715      3.6851  Siess     
    2.140000      3.6853      0.7450      3.7711      3.6853  Siess     
    2.145000      3.6855      0.7472      3.7706      3.6855  Siess     
    2.150000      3.6857      0.7494      3.7702      3.6857  Siess     
    2.155000      3.6859      0.7515      3.7697      3.6859  Siess     
    2.160000      3.6861      0.7537      3.7693      3.6861  Siess     
    2.165000      3.6863      0.7558      3.7689      3.6863  Siess     
    2.170000      3.6865      0.7580      3.7684      3.6865  Siess     
    2.175000      3.6866      0.7601      3.7680      3.6866  Siess     
    2.180000      3.6868      0.7622      3.7676      3.6868  Siess     
    2.185000      3.6870      0.7644      3.7671      3.6870  Siess     
    2.190000      3.6872      0.7665      3.7667      3.6872  Siess     
    2.195000      3.6874      0.7686      3.7663      3.6874  Siess     
    2.200000      3.6875      0.7707      3.7658      3.6875  Siess     
    2.205000      3.6878      0.7733      3.7650      3.6878  Siess     
    2.210000      3.6880      0.7759      3.7643      3.6880  Siess     
    2.215000      3.6882      0.7785      3.7635      3.6882  Siess     
    2.220000      3.6884      0.7811      3.7627      3.6884  Siess     
    2.225000      3.6886      0.7837      3.7619      3.6886  Siess     
    2.230000      3.6888      0.7862      3.7612      3.6888  Siess     
    2.235000      3.6890      0.7888      3.7604      3.6890  Siess     
    2.240000      3.6892      0.7913      3.7596      3.6892  Siess     
    2.245000      3.6894      0.7939      3.7589      3.6894  Siess     
    2.250000      3.6896      0.7964      3.7581      3.6896  Siess     
    2.255000      3.6898      0.7990      3.7573      3.6898  Siess     
    2.260000      3.6900      0.8015      3.7566      3.6900  Siess     
    2.265000      3.6902      0.8041      3.7558      3.6902  Siess     
    2.270000      3.6904      0.8066      3.7551      3.6904  Siess     
    2.275000      3.6905      0.8091      3.7543      3.6905  Siess     
    2.280000      3.6907      0.8116      3.7535      3.6907  Siess     
    2.285000      3.6909      0.8141      3.7528      3.6909  Siess     
    2.290000      3.6911      0.8166      3.7520      3.6911  Siess     
    2.295000      3.6913      0.8191      3.7513      3.6913  Siess     
    2.300000      3.6915      0.8216      3.7505      3.6915  Siess     
    2.305000      3.6917      0.8241      3.7498      3.6917  Siess     
    2.310000      3.6919      0.8266      3.7490      3.6919  Siess     
