    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.280000      3.5192     -0.3985      3.3693      3.5192  Siess     
    0.285000      3.5211     -0.3958      3.3817      3.5211  Siess     
    0.290000      3.5229     -0.3932      3.3939      3.5229  Siess     
    0.295000      3.5246     -0.3906      3.4059      3.5246  Siess     
    0.300000      3.5263     -0.3881      3.4176      3.5263  Siess     
    0.305000      3.5280     -0.3832      3.4263      3.5280  Siess     
    0.310000      3.5297     -0.3784      3.4349      3.5297  Siess     
    0.315000      3.5313     -0.3736      3.4433      3.5313  Siess     
    0.320000      3.5329     -0.3689      3.4515      3.5329  Siess     
    0.325000      3.5344     -0.3643      3.4597      3.5344  Siess     
    0.330000      3.5360     -0.3598      3.4677      3.5360  Siess     
    0.335000      3.5375     -0.3553      3.4756      3.5375  Siess     
    0.340000      3.5390     -0.3509      3.4834      3.5390  Siess     
    0.345000      3.5405     -0.3465      3.4911      3.5405  Siess     
    0.350000      3.5419     -0.3423      3.4987      3.5419  Siess     
    0.355000      3.5434     -0.3380      3.5061      3.5434  Siess     
    0.360000      3.5448     -0.3339      3.5135      3.5448  Siess     
    0.365000      3.5462     -0.3298      3.5207      3.5462  Siess     
    0.370000      3.5476     -0.3257      3.5279      3.5476  Siess     
    0.375000      3.5489     -0.3217      3.5349      3.5489  Siess     
    0.380000      3.5503     -0.3178      3.5419      3.5503  Siess     
    0.385000      3.5516     -0.3139      3.5488      3.5516  Siess     
    0.390000      3.5529     -0.3101      3.5555      3.5529  Siess     
    0.395000      3.5542     -0.3063      3.5622      3.5542  Siess     
    0.400000      3.5555     -0.3025      3.5688      3.5555  Siess     
    0.405000      3.5566     -0.2963      3.5728      3.5566  Siess     
    0.410000      3.5577     -0.2901      3.5767      3.5577  Siess     
    0.415000      3.5588     -0.2840      3.5805      3.5588  Siess     
    0.420000      3.5598     -0.2780      3.5843      3.5598  Siess     
    0.425000      3.5609     -0.2721      3.5881      3.5609  Siess     
    0.430000      3.5620     -0.2662      3.5918      3.5620  Siess     
    0.435000      3.5630     -0.2604      3.5955      3.5630  Siess     
    0.440000      3.5640     -0.2546      3.5991      3.5640  Siess     
    0.445000      3.5651     -0.2490      3.6027      3.5651  Siess     
    0.450000      3.5661     -0.2434      3.6063      3.5661  Siess     
    0.455000      3.5670     -0.2378      3.6098      3.5670  Siess     
    0.460000      3.5680     -0.2323      3.6132      3.5680  Siess     
    0.465000      3.5690     -0.2269      3.6167      3.5690  Siess     
    0.470000      3.5700     -0.2215      3.6201      3.5700  Siess     
    0.475000      3.5709     -0.2162      3.6234      3.5709  Siess     
    0.480000      3.5719     -0.2109      3.6268      3.5719  Siess     
    0.485000      3.5728     -0.2057      3.6301      3.5728  Siess     
    0.490000      3.5737     -0.2006      3.6333      3.5737  Siess     
    0.495000      3.5746     -0.1955      3.6365      3.5746  Siess     
    0.500000      3.5755     -0.1904      3.6397      3.5755  Siess     
    0.505000      3.5764     -0.1846      3.6416      3.5764  Siess     
    0.510000      3.5772     -0.1788      3.6435      3.5772  Siess     
    0.515000      3.5780     -0.1731      3.6453      3.5780  Siess     
    0.520000      3.5789     -0.1674      3.6471      3.5789  Siess     
    0.525000      3.5797     -0.1618      3.6489      3.5797  Siess     
    0.530000      3.5805     -0.1562      3.6507      3.5805  Siess     
    0.535000      3.5813     -0.1507      3.6525      3.5813  Siess     
    0.540000      3.5821     -0.1452      3.6542      3.5821  Siess     
    0.545000      3.5828     -0.1398      3.6559      3.5828  Siess     
    0.550000      3.5836     -0.1344      3.6577      3.5836  Siess     
    0.555000      3.5844     -0.1291      3.6594      3.5844  Siess     
    0.560000      3.5851     -0.1238      3.6611      3.5851  Siess     
    0.565000      3.5859     -0.1186      3.6627      3.5859  Siess     
    0.570000      3.5866     -0.1135      3.6644      3.5866  Siess     
    0.575000      3.5874     -0.1083      3.6660      3.5874  Siess     
    0.580000      3.5881     -0.1032      3.6677      3.5881  Siess     
    0.585000      3.5888     -0.0982      3.6693      3.5888  Siess     
    0.590000      3.5896     -0.0932      3.6709      3.5896  Siess     
    0.595000      3.5903     -0.0882      3.6725      3.5903  Siess     
    0.600000      3.5910     -0.0833      3.6740      3.5910  Siess     
    0.605000      3.5917     -0.0753      3.6725      3.5917  Siess     
    0.610000      3.5923     -0.0673      3.6709      3.5923  Siess     
    0.615000      3.5930     -0.0593      3.6693      3.5930  Siess     
    0.620000      3.5937     -0.0515      3.6678      3.5937  Siess     
    0.625000      3.5943     -0.0437      3.6663      3.5943  Siess     
    0.630000      3.5950     -0.0359      3.6648      3.5950  Siess     
    0.635000      3.5956     -0.0283      3.6633      3.5956  Siess     
    0.640000      3.5963     -0.0207      3.6618      3.5963  Siess     
    0.645000      3.5969     -0.0131      3.6603      3.5969  Siess     
    0.650000      3.5975     -0.0056      3.6588      3.5975  Siess     
    0.655000      3.5982      0.0018      3.6574      3.5982  Siess     
    0.660000      3.5988      0.0092      3.6559      3.5988  Siess     
    0.665000      3.5994      0.0166      3.6545      3.5994  Siess     
    0.670000      3.6000      0.0238      3.6531      3.6000  Siess     
    0.675000      3.6006      0.0311      3.6517      3.6006  Siess     
    0.680000      3.6012      0.0382      3.6503      3.6012  Siess     
    0.685000      3.6018      0.0453      3.6489      3.6018  Siess     
    0.690000      3.6024      0.0524      3.6475      3.6024  Siess     
    0.695000      3.6030      0.0594      3.6461      3.6030  Siess     
    0.700000      3.6036      0.0664      3.6448      3.6036  Siess     
    0.705000      3.6042      0.0678      3.6487      3.6042  Siess     
    0.710000      3.6047      0.0693      3.6526      3.6047  Siess     
    0.715000      3.6053      0.0707      3.6565      3.6053  Siess     
    0.720000      3.6059      0.0721      3.6604      3.6059  Siess     
    0.725000      3.6064      0.0735      3.6643      3.6064  Siess     
    0.730000      3.6070      0.0749      3.6681      3.6070  Siess     
    0.735000      3.6075      0.0763      3.6719      3.6075  Siess     
    0.740000      3.6081      0.0777      3.6756      3.6081  Siess     
    0.745000      3.6086      0.0790      3.6794      3.6086  Siess     
    0.750000      3.6092      0.0804      3.6831      3.6092  Siess     
    0.755000      3.6097      0.0817      3.6868      3.6097  Siess     
    0.760000      3.6102      0.0831      3.6904      3.6102  Siess     
    0.765000      3.6108      0.0844      3.6941      3.6108  Siess     
    0.770000      3.6113      0.0857      3.6977      3.6113  Siess     
    0.775000      3.6118      0.0870      3.7013      3.6118  Siess     
    0.780000      3.6123      0.0884      3.7049      3.6123  Siess     
    0.785000      3.6129      0.0897      3.7084      3.6129  Siess     
    0.790000      3.6134      0.0909      3.7119      3.6134  Siess     
    0.795000      3.6139      0.0922      3.7154      3.6139  Siess     
    0.800000      3.6144      0.0935      3.7189      3.6144  Siess     
    0.805000      3.6149      0.0975      3.7192      3.6149  Siess     
    0.810000      3.6153      0.1015      3.7194      3.6153  Siess     
    0.815000      3.6158      0.1055      3.7196      3.6158  Siess     
    0.820000      3.6163      0.1094      3.7199      3.6163  Siess     
    0.825000      3.6168      0.1134      3.7201      3.6168  Siess     
    0.830000      3.6172      0.1173      3.7204      3.6172  Siess     
    0.835000      3.6177      0.1211      3.7206      3.6177  Siess     
    0.840000      3.6182      0.1250      3.7208      3.6182  Siess     
    0.845000      3.6186      0.1288      3.7211      3.6186  Siess     
    0.850000      3.6191      0.1326      3.7213      3.6191  Siess     
    0.855000      3.6196      0.1364      3.7215      3.6196  Siess     
    0.860000      3.6200      0.1402      3.7217      3.6200  Siess     
    0.865000      3.6205      0.1439      3.7220      3.6205  Siess     
    0.870000      3.6209      0.1477      3.7222      3.6209  Siess     
    0.875000      3.6214      0.1514      3.7224      3.6214  Siess     
    0.880000      3.6218      0.1550      3.7226      3.6218  Siess     
    0.885000      3.6222      0.1587      3.7229      3.6222  Siess     
    0.890000      3.6227      0.1623      3.7231      3.6227  Siess     
    0.895000      3.6231      0.1659      3.7233      3.6231  Siess     
    0.900000      3.6236      0.1695      3.7235      3.6236  Siess     
    0.905000      3.6240      0.1732      3.7241      3.6240  Siess     
    0.910000      3.6244      0.1768      3.7246      3.6244  Siess     
    0.915000      3.6248      0.1804      3.7252      3.6248  Siess     
    0.920000      3.6252      0.1840      3.7258      3.6252  Siess     
    0.925000      3.6256      0.1876      3.7263      3.6256  Siess     
    0.930000      3.6259      0.1911      3.7269      3.6259  Siess     
    0.935000      3.6263      0.1946      3.7275      3.6263  Siess     
    0.940000      3.6267      0.1981      3.7280      3.6267  Siess     
    0.945000      3.6271      0.2016      3.7286      3.6271  Siess     
    0.950000      3.6275      0.2051      3.7291      3.6275  Siess     
    0.955000      3.6279      0.2085      3.7297      3.6279  Siess     
    0.960000      3.6283      0.2120      3.7302      3.6283  Siess     
    0.965000      3.6286      0.2154      3.7307      3.6286  Siess     
    0.970000      3.6290      0.2188      3.7313      3.6290  Siess     
    0.975000      3.6294      0.2222      3.7318      3.6294  Siess     
    0.980000      3.6298      0.2255      3.7323      3.6298  Siess     
    0.985000      3.6301      0.2289      3.7329      3.6301  Siess     
    0.990000      3.6305      0.2322      3.7334      3.6305  Siess     
    0.995000      3.6309      0.2355      3.7339      3.6309  Siess     
    1.000000      3.6312      0.2388      3.7344      3.6312  Siess     
    1.005000      3.6316      0.2419      3.7349      3.6316  Siess     
    1.010000      3.6319      0.2450      3.7353      3.6319  Siess     
    1.015000      3.6322      0.2481      3.7358      3.6322  Siess     
    1.020000      3.6326      0.2511      3.7362      3.6326  Siess     
    1.025000      3.6329      0.2542      3.7367      3.6329  Siess     
    1.030000      3.6332      0.2572      3.7371      3.6332  Siess     
    1.035000      3.6336      0.2602      3.7376      3.6336  Siess     
    1.040000      3.6339      0.2632      3.7380      3.6339  Siess     
    1.045000      3.6342      0.2662      3.7385      3.6342  Siess     
    1.050000      3.6345      0.2691      3.7389      3.6345  Siess     
    1.055000      3.6348      0.2721      3.7393      3.6348  Siess     
    1.060000      3.6352      0.2750      3.7398      3.6352  Siess     
    1.065000      3.6355      0.2780      3.7402      3.6355  Siess     
    1.070000      3.6358      0.2809      3.7406      3.6358  Siess     
    1.075000      3.6361      0.2838      3.7411      3.6361  Siess     
    1.080000      3.6364      0.2866      3.7415      3.6364  Siess     
    1.085000      3.6367      0.2895      3.7419      3.6367  Siess     
    1.090000      3.6370      0.2924      3.7423      3.6370  Siess     
    1.095000      3.6374      0.2952      3.7428      3.6374  Siess     
    1.100000      3.6377      0.2980      3.7432      3.6377  Siess     
    1.105000      3.6380      0.3010      3.7431      3.6380  Siess     
    1.110000      3.6382      0.3040      3.7431      3.6382  Siess     
    1.115000      3.6385      0.3070      3.7431      3.6385  Siess     
    1.120000      3.6388      0.3100      3.7430      3.6388  Siess     
    1.125000      3.6391      0.3129      3.7430      3.6391  Siess     
    1.130000      3.6394      0.3158      3.7430      3.6394  Siess     
    1.135000      3.6397      0.3188      3.7429      3.6397  Siess     
    1.140000      3.6400      0.3217      3.7429      3.6400  Siess     
    1.145000      3.6403      0.3246      3.7429      3.6403  Siess     
    1.150000      3.6406      0.3274      3.7428      3.6406  Siess     
    1.155000      3.6408      0.3303      3.7428      3.6408  Siess     
    1.160000      3.6411      0.3332      3.7428      3.6411  Siess     
    1.165000      3.6414      0.3360      3.7427      3.6414  Siess     
    1.170000      3.6417      0.3388      3.7427      3.6417  Siess     
    1.175000      3.6420      0.3417      3.7427      3.6420  Siess     
    1.180000      3.6422      0.3445      3.7426      3.6422  Siess     
    1.185000      3.6425      0.3473      3.7426      3.6425  Siess     
    1.190000      3.6428      0.3500      3.7426      3.6428  Siess     
    1.195000      3.6431      0.3528      3.7425      3.6431  Siess     
    1.200000      3.6433      0.3556      3.7425      3.6433  Siess     
    1.205000      3.6437      0.3584      3.7429      3.6437  Siess     
    1.210000      3.6440      0.3611      3.7433      3.6440  Siess     
    1.215000      3.6443      0.3639      3.7437      3.6443  Siess     
    1.220000      3.6446      0.3666      3.7441      3.6446  Siess     
    1.225000      3.6449      0.3694      3.7445      3.6449  Siess     
    1.230000      3.6452      0.3721      3.7449      3.6452  Siess     
    1.235000      3.6456      0.3748      3.7453      3.6456  Siess     
    1.240000      3.6459      0.3775      3.7457      3.6459  Siess     
    1.245000      3.6462      0.3802      3.7461      3.6462  Siess     
    1.250000      3.6465      0.3829      3.7465      3.6465  Siess     
    1.255000      3.6468      0.3856      3.7469      3.6468  Siess     
    1.260000      3.6471      0.3882      3.7473      3.6471  Siess     
    1.265000      3.6474      0.3909      3.7477      3.6474  Siess     
    1.270000      3.6477      0.3935      3.7480      3.6477  Siess     
    1.275000      3.6480      0.3961      3.7484      3.6480  Siess     
    1.280000      3.6483      0.3987      3.7488      3.6483  Siess     
    1.285000      3.6486      0.4013      3.7492      3.6486  Siess     
    1.290000      3.6489      0.4039      3.7496      3.6489  Siess     
    1.295000      3.6492      0.4065      3.7500      3.6492  Siess     
    1.300000      3.6495      0.4091      3.7503      3.6495  Siess     
    1.305000      3.6497      0.4115      3.7505      3.6497  Siess     
    1.310000      3.6500      0.4138      3.7506      3.6500  Siess     
    1.315000      3.6502      0.4162      3.7508      3.6502  Siess     
    1.320000      3.6505      0.4185      3.7509      3.6505  Siess     
    1.325000      3.6507      0.4209      3.7511      3.6507  Siess     
    1.330000      3.6509      0.4232      3.7512      3.6509  Siess     
    1.335000      3.6512      0.4255      3.7513      3.6512  Siess     
    1.340000      3.6514      0.4278      3.7515      3.6514  Siess     
    1.345000      3.6517      0.4301      3.7516      3.6517  Siess     
    1.350000      3.6519      0.4324      3.7518      3.6519  Siess     
    1.355000      3.6521      0.4347      3.7519      3.6521  Siess     
    1.360000      3.6524      0.4369      3.7520      3.6524  Siess     
    1.365000      3.6526      0.4392      3.7522      3.6526  Siess     
    1.370000      3.6528      0.4414      3.7523      3.6528  Siess     
    1.375000      3.6531      0.4437      3.7524      3.6531  Siess     
    1.380000      3.6533      0.4459      3.7526      3.6533  Siess     
    1.385000      3.6535      0.4482      3.7527      3.6535  Siess     
    1.390000      3.6538      0.4504      3.7529      3.6538  Siess     
    1.395000      3.6540      0.4526      3.7530      3.6540  Siess     
    1.400000      3.6542      0.4548      3.7531      3.6542  Siess     
    1.405000      3.6544      0.4573      3.7531      3.6544  Siess     
    1.410000      3.6547      0.4598      3.7530      3.6547  Siess     
    1.415000      3.6549      0.4622      3.7530      3.6549  Siess     
    1.420000      3.6551      0.4647      3.7529      3.6551  Siess     
    1.425000      3.6553      0.4671      3.7529      3.6553  Siess     
    1.430000      3.6556      0.4696      3.7528      3.6556  Siess     
    1.435000      3.6558      0.4720      3.7527      3.6558  Siess     
    1.440000      3.6560      0.4744      3.7527      3.6560  Siess     
    1.445000      3.6562      0.4769      3.7526      3.6562  Siess     
    1.450000      3.6565      0.4793      3.7526      3.6565  Siess     
    1.455000      3.6567      0.4817      3.7525      3.6567  Siess     
    1.460000      3.6569      0.4841      3.7525      3.6569  Siess     
    1.465000      3.6571      0.4864      3.7524      3.6571  Siess     
    1.470000      3.6573      0.4888      3.7524      3.6573  Siess     
    1.475000      3.6576      0.4912      3.7523      3.6576  Siess     
    1.480000      3.6578      0.4935      3.7523      3.6578  Siess     
    1.485000      3.6580      0.4959      3.7522      3.6580  Siess     
    1.490000      3.6582      0.4982      3.7522      3.6582  Siess     
    1.495000      3.6584      0.5006      3.7521      3.6584  Siess     
    1.500000      3.6586      0.5029      3.7521      3.6586  Siess     
    1.505000      3.6589      0.5052      3.7520      3.6589  Siess     
    1.510000      3.6591      0.5076      3.7519      3.6591  Siess     
    1.515000      3.6593      0.5099      3.7519      3.6593  Siess     
    1.520000      3.6595      0.5122      3.7518      3.6595  Siess     
    1.525000      3.6597      0.5145      3.7518      3.6597  Siess     
    1.530000      3.6599      0.5168      3.7517      3.6599  Siess     
    1.535000      3.6601      0.5191      3.7516      3.6601  Siess     
    1.540000      3.6603      0.5214      3.7516      3.6603  Siess     
    1.545000      3.6605      0.5237      3.7515      3.6605  Siess     
    1.550000      3.6608      0.5260      3.7515      3.6608  Siess     
    1.555000      3.6610      0.5282      3.7514      3.6610  Siess     
    1.560000      3.6612      0.5305      3.7513      3.6612  Siess     
    1.565000      3.6614      0.5327      3.7513      3.6614  Siess     
    1.570000      3.6616      0.5350      3.7512      3.6616  Siess     
    1.575000      3.6618      0.5372      3.7512      3.6618  Siess     
    1.580000      3.6620      0.5394      3.7511      3.6620  Siess     
    1.585000      3.6622      0.5416      3.7510      3.6622  Siess     
    1.590000      3.6624      0.5439      3.7510      3.6624  Siess     
    1.595000      3.6626      0.5461      3.7509      3.6626  Siess     
    1.600000      3.6628      0.5483      3.7509      3.6628  Siess     
    1.605000      3.6630      0.5504      3.7510      3.6630  Siess     
    1.610000      3.6633      0.5525      3.7512      3.6633  Siess     
    1.615000      3.6635      0.5546      3.7513      3.6635  Siess     
    1.620000      3.6637      0.5567      3.7515      3.6637  Siess     
    1.625000      3.6639      0.5588      3.7516      3.6639  Siess     
    1.630000      3.6642      0.5609      3.7518      3.6642  Siess     
    1.635000      3.6644      0.5630      3.7519      3.6644  Siess     
    1.640000      3.6646      0.5651      3.7520      3.6646  Siess     
    1.645000      3.6648      0.5671      3.7522      3.6648  Siess     
    1.650000      3.6651      0.5692      3.7523      3.6651  Siess     
    1.655000      3.6653      0.5712      3.7525      3.6653  Siess     
    1.660000      3.6655      0.5733      3.7526      3.6655  Siess     
    1.665000      3.6657      0.5753      3.7528      3.6657  Siess     
    1.670000      3.6659      0.5774      3.7529      3.6659  Siess     
    1.675000      3.6662      0.5794      3.7531      3.6662  Siess     
    1.680000      3.6664      0.5814      3.7532      3.6664  Siess     
    1.685000      3.6666      0.5835      3.7533      3.6666  Siess     
    1.690000      3.6668      0.5855      3.7535      3.6668  Siess     
    1.695000      3.6670      0.5875      3.7536      3.6670  Siess     
    1.700000      3.6672      0.5895      3.7538      3.6672  Siess     
    1.705000      3.6674      0.5917      3.7534      3.6674  Siess     
    1.710000      3.6676      0.5939      3.7531      3.6676  Siess     
    1.715000      3.6678      0.5960      3.7528      3.6678  Siess     
    1.720000      3.6679      0.5982      3.7524      3.6679  Siess     
    1.725000      3.6681      0.6004      3.7521      3.6681  Siess     
    1.730000      3.6683      0.6025      3.7518      3.6683  Siess     
    1.735000      3.6684      0.6047      3.7514      3.6684  Siess     
    1.740000      3.6686      0.6068      3.7511      3.6686  Siess     
    1.745000      3.6688      0.6090      3.7508      3.6688  Siess     
    1.750000      3.6689      0.6111      3.7505      3.6689  Siess     
    1.755000      3.6691      0.6132      3.7501      3.6691  Siess     
    1.760000      3.6693      0.6154      3.7498      3.6693  Siess     
    1.765000      3.6694      0.6175      3.7495      3.6694  Siess     
    1.770000      3.6696      0.6196      3.7492      3.6696  Siess     
    1.775000      3.6698      0.6217      3.7488      3.6698  Siess     
    1.780000      3.6699      0.6238      3.7485      3.6699  Siess     
    1.785000      3.6701      0.6259      3.7482      3.6701  Siess     
    1.790000      3.6703      0.6280      3.7479      3.6703  Siess     
    1.795000      3.6704      0.6300      3.7475      3.6704  Siess     
    1.800000      3.6706      0.6321      3.7472      3.6706  Siess     
    1.805000      3.6708      0.6342      3.7474      3.6708  Siess     
    1.810000      3.6710      0.6363      3.7475      3.6710  Siess     
    1.815000      3.6711      0.6383      3.7477      3.6711  Siess     
    1.820000      3.6713      0.6404      3.7478      3.6713  Siess     
    1.825000      3.6715      0.6424      3.7479      3.6715  Siess     
    1.830000      3.6717      0.6444      3.7481      3.6717  Siess     
    1.835000      3.6719      0.6465      3.7482      3.6719  Siess     
    1.840000      3.6721      0.6485      3.7484      3.6721  Siess     
    1.845000      3.6722      0.6505      3.7485      3.6722  Siess     
    1.850000      3.6724      0.6525      3.7487      3.6724  Siess     
    1.855000      3.6726      0.6546      3.7488      3.6726  Siess     
    1.860000      3.6728      0.6566      3.7489      3.6728  Siess     
    1.865000      3.6730      0.6586      3.7491      3.6730  Siess     
    1.870000      3.6731      0.6606      3.7492      3.6731  Siess     
    1.875000      3.6733      0.6625      3.7494      3.6733  Siess     
    1.880000      3.6735      0.6645      3.7495      3.6735  Siess     
    1.885000      3.6737      0.6665      3.7496      3.6737  Siess     
    1.890000      3.6739      0.6685      3.7498      3.6739  Siess     
    1.895000      3.6740      0.6705      3.7499      3.6740  Siess     
    1.900000      3.6742      0.6724      3.7501      3.6742  Siess     
    1.905000      3.6744      0.6745      3.7496      3.6744  Siess     
    1.910000      3.6746      0.6766      3.7492      3.6746  Siess     
    1.915000      3.6748      0.6787      3.7488      3.6748  Siess     
    1.920000      3.6749      0.6808      3.7484      3.6749  Siess     
    1.925000      3.6751      0.6829      3.7480      3.6751  Siess     
    1.930000      3.6753      0.6850      3.7476      3.6753  Siess     
    1.935000      3.6755      0.6871      3.7472      3.6755  Siess     
    1.940000      3.6756      0.6892      3.7468      3.6756  Siess     
    1.945000      3.6758      0.6912      3.7464      3.6758  Siess     
    1.950000      3.6760      0.6933      3.7460      3.6760  Siess     
    1.955000      3.6762      0.6954      3.7456      3.6762  Siess     
    1.960000      3.6763      0.6974      3.7452      3.6763  Siess     
    1.965000      3.6765      0.6994      3.7448      3.6765  Siess     
    1.970000      3.6767      0.7015      3.7444      3.6767  Siess     
    1.975000      3.6769      0.7035      3.7440      3.6769  Siess     
    1.980000      3.6770      0.7056      3.7437      3.6770  Siess     
    1.985000      3.6772      0.7076      3.7433      3.6772  Siess     
    1.990000      3.6774      0.7096      3.7429      3.6774  Siess     
    1.995000      3.6775      0.7116      3.7425      3.6775  Siess     
    2.000000      3.6777      0.7136      3.7421      3.6777  Siess     
    2.005000      3.6779      0.7158      3.7419      3.6779  Siess     
    2.010000      3.6781      0.7179      3.7416      3.6781  Siess     
    2.015000      3.6782      0.7200      3.7414      3.6782  Siess     
    2.020000      3.6784      0.7221      3.7411      3.6784  Siess     
    2.025000      3.6785      0.7242      3.7409      3.6785  Siess     
    2.030000      3.6787      0.7263      3.7406      3.6787  Siess     
    2.035000      3.6789      0.7284      3.7404      3.6789  Siess     
    2.040000      3.6790      0.7305      3.7401      3.6790  Siess     
    2.045000      3.6792      0.7326      3.7399      3.6792  Siess     
    2.050000      3.6794      0.7347      3.7397      3.6794  Siess     
    2.055000      3.6795      0.7367      3.7394      3.6795  Siess     
    2.060000      3.6797      0.7388      3.7392      3.6797  Siess     
    2.065000      3.6799      0.7409      3.7389      3.6799  Siess     
    2.070000      3.6800      0.7429      3.7387      3.6800  Siess     
    2.075000      3.6802      0.7450      3.7385      3.6802  Siess     
    2.080000      3.6803      0.7470      3.7382      3.6803  Siess     
    2.085000      3.6805      0.7491      3.7380      3.6805  Siess     
    2.090000      3.6807      0.7511      3.7378      3.6807  Siess     
    2.095000      3.6808      0.7531      3.7375      3.6808  Siess     
    2.100000      3.6810      0.7552      3.7373      3.6810  Siess     
    2.105000      3.6811      0.7572      3.7371      3.6811  Siess     
    2.110000      3.6813      0.7592      3.7368      3.6813  Siess     
    2.115000      3.6815      0.7612      3.7366      3.6815  Siess     
    2.120000      3.6816      0.7632      3.7364      3.6816  Siess     
    2.125000      3.6818      0.7652      3.7361      3.6818  Siess     
    2.130000      3.6819      0.7672      3.7359      3.6819  Siess     
    2.135000      3.6821      0.7692      3.7357      3.6821  Siess     
    2.140000      3.6823      0.7712      3.7354      3.6823  Siess     
    2.145000      3.6824      0.7732      3.7352      3.6824  Siess     
    2.150000      3.6826      0.7752      3.7350      3.6826  Siess     
    2.155000      3.6827      0.7772      3.7347      3.6827  Siess     
    2.160000      3.6829      0.7791      3.7345      3.6829  Siess     
    2.165000      3.6830      0.7811      3.7343      3.6830  Siess     
    2.170000      3.6832      0.7831      3.7341      3.6832  Siess     
    2.175000      3.6833      0.7850      3.7338      3.6833  Siess     
    2.180000      3.6835      0.7870      3.7336      3.6835  Siess     
    2.185000      3.6836      0.7889      3.7334      3.6836  Siess     
    2.190000      3.6838      0.7909      3.7332      3.6838  Siess     
    2.195000      3.6840      0.7928      3.7329      3.6840  Siess     
    2.200000      3.6841      0.7948      3.7327      3.6841  Siess     
    2.205000      3.6843      0.7970      3.7321      3.6843  Siess     
    2.210000      3.6845      0.7993      3.7315      3.6845  Siess     
    2.215000      3.6846      0.8016      3.7309      3.6846  Siess     
    2.220000      3.6848      0.8039      3.7303      3.6848  Siess     
    2.225000      3.6850      0.8061      3.7297      3.6850  Siess     
    2.230000      3.6852      0.8084      3.7291      3.6852  Siess     
    2.235000      3.6854      0.8106      3.7285      3.6854  Siess     
    2.240000      3.6855      0.8129      3.7279      3.6855  Siess     
    2.245000      3.6857      0.8151      3.7273      3.6857  Siess     
    2.250000      3.6859      0.8174      3.7267      3.6859  Siess     
    2.255000      3.6861      0.8196      3.7261      3.6861  Siess     
    2.260000      3.6863      0.8218      3.7255      3.6863  Siess     
    2.265000      3.6864      0.8240      3.7249      3.6864  Siess     
    2.270000      3.6866      0.8262      3.7244      3.6866  Siess     
    2.275000      3.6868      0.8285      3.7238      3.6868  Siess     
    2.280000      3.6870      0.8307      3.7232      3.6870  Siess     
    2.285000      3.6871      0.8329      3.7226      3.6871  Siess     
    2.290000      3.6873      0.8351      3.7220      3.6873  Siess     
    2.295000      3.6875      0.8373      3.7214      3.6875  Siess     
    2.300000      3.6877      0.8394      3.7209      3.6877  Siess     
    2.305000      3.6878      0.8416      3.7203      3.6878  Siess     
    2.310000      3.6880      0.8438      3.7197      3.6880  Siess     
    2.315000      3.6882      0.8460      3.7191      3.6882  Siess     
