    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.245000      3.5111     -0.6894      3.5776      3.5111  Siess     
    0.250000      3.5125     -0.6832      3.5857      3.5125  Siess     
    0.255000      3.5143     -0.6809      3.5991      3.5143  Siess     
    0.260000      3.5161     -0.6787      3.6123      3.5161  Siess     
    0.265000      3.5179     -0.6766      3.6253      3.5179  Siess     
    0.270000      3.5196     -0.6744      3.6380      3.5196  Siess     
    0.275000      3.5213     -0.6724      3.6504      3.5213  Siess     
    0.280000      3.5230     -0.6703      3.6627      3.5230  Siess     
    0.285000      3.5247     -0.6683      3.6747      3.5247  Siess     
    0.290000      3.5263     -0.6663      3.6865      3.5263  Siess     
    0.295000      3.5279     -0.6644      3.6981      3.5279  Siess     
    0.300000      3.5294     -0.6625      3.7096      3.5294  Siess     
    0.305000      3.5310     -0.6540      3.7141      3.5310  Siess     
    0.310000      3.5325     -0.6456      3.7185      3.5325  Siess     
    0.315000      3.5340     -0.6374      3.7229      3.5340  Siess     
    0.320000      3.5355     -0.6293      3.7272      3.5355  Siess     
    0.325000      3.5370     -0.6213      3.7315      3.5370  Siess     
    0.330000      3.5384     -0.6134      3.7356      3.5384  Siess     
    0.335000      3.5398     -0.6057      3.7398      3.5398  Siess     
    0.340000      3.5412     -0.5981      3.7438      3.5412  Siess     
    0.345000      3.5426     -0.5906      3.7478      3.5426  Siess     
    0.350000      3.5439     -0.5832      3.7517      3.5439  Siess     
    0.355000      3.5453     -0.5759      3.7556      3.5453  Siess     
    0.360000      3.5466     -0.5687      3.7595      3.5466  Siess     
    0.365000      3.5479     -0.5616      3.7632      3.5479  Siess     
    0.370000      3.5492     -0.5546      3.7670      3.5492  Siess     
    0.375000      3.5504     -0.5477      3.7706      3.5504  Siess     
    0.380000      3.5517     -0.5409      3.7742      3.5517  Siess     
    0.385000      3.5529     -0.5341      3.7778      3.5529  Siess     
    0.390000      3.5541     -0.5275      3.7814      3.5541  Siess     
    0.395000      3.5553     -0.5209      3.7848      3.5553  Siess     
    0.400000      3.5565     -0.5145      3.7883      3.5565  Siess     
    0.405000      3.5575     -0.5071      3.7910      3.5575  Siess     
    0.410000      3.5586     -0.4998      3.7937      3.5586  Siess     
    0.415000      3.5596     -0.4926      3.7964      3.5596  Siess     
    0.420000      3.5606     -0.4855      3.7991      3.5606  Siess     
    0.425000      3.5616     -0.4785      3.8017      3.5616  Siess     
    0.430000      3.5626     -0.4716      3.8043      3.5626  Siess     
    0.435000      3.5635     -0.4647      3.8068      3.5635  Siess     
    0.440000      3.5645     -0.4579      3.8093      3.5645  Siess     
    0.445000      3.5654     -0.4512      3.8118      3.5654  Siess     
    0.450000      3.5664     -0.4446      3.8143      3.5664  Siess     
    0.455000      3.5673     -0.4380      3.8167      3.5673  Siess     
    0.460000      3.5682     -0.4316      3.8191      3.5682  Siess     
    0.465000      3.5691     -0.4251      3.8215      3.5691  Siess     
    0.470000      3.5700     -0.4188      3.8239      3.5700  Siess     
    0.475000      3.5709     -0.4125      3.8262      3.5709  Siess     
    0.480000      3.5718     -0.4063      3.8285      3.5718  Siess     
    0.485000      3.5726     -0.4002      3.8308      3.5726  Siess     
    0.490000      3.5735     -0.3941      3.8331      3.5735  Siess     
    0.495000      3.5744     -0.3880      3.8353      3.5744  Siess     
    0.500000      3.5752     -0.3821      3.8376      3.5752  Siess     
    0.505000      3.5760     -0.3758      3.8387      3.5760  Siess     
    0.510000      3.5768     -0.3695      3.8399      3.5768  Siess     
    0.515000      3.5776     -0.3633      3.8411      3.5776  Siess     
    0.520000      3.5783     -0.3572      3.8423      3.5783  Siess     
    0.525000      3.5791     -0.3512      3.8434      3.5791  Siess     
    0.530000      3.5799     -0.3452      3.8445      3.5799  Siess     
    0.535000      3.5806     -0.3392      3.8457      3.5806  Siess     
    0.540000      3.5814     -0.3333      3.8468      3.5814  Siess     
    0.545000      3.5821     -0.3275      3.8479      3.5821  Siess     
    0.550000      3.5828     -0.3217      3.8490      3.5828  Siess     
    0.555000      3.5835     -0.3159      3.8501      3.5835  Siess     
    0.560000      3.5843     -0.3103      3.8511      3.5843  Siess     
    0.565000      3.5850     -0.3046      3.8522      3.5850  Siess     
    0.570000      3.5857     -0.2990      3.8533      3.5857  Siess     
    0.575000      3.5864     -0.2935      3.8543      3.5864  Siess     
    0.580000      3.5871     -0.2880      3.8553      3.5871  Siess     
    0.585000      3.5878     -0.2826      3.8564      3.5878  Siess     
    0.590000      3.5884     -0.2772      3.8574      3.5884  Siess     
    0.595000      3.5891     -0.2718      3.8584      3.5891  Siess     
    0.600000      3.5898     -0.2665      3.8594      3.5898  Siess     
    0.605000      3.5904     -0.2595      3.8586      3.5904  Siess     
    0.610000      3.5911     -0.2526      3.8577      3.5911  Siess     
    0.615000      3.5917     -0.2456      3.8569      3.5917  Siess     
    0.620000      3.5924     -0.2388      3.8561      3.5924  Siess     
    0.625000      3.5930     -0.2320      3.8553      3.5930  Siess     
    0.630000      3.5936     -0.2253      3.8545      3.5936  Siess     
    0.635000      3.5943     -0.2186      3.8537      3.5943  Siess     
    0.640000      3.5949     -0.2119      3.8529      3.5949  Siess     
    0.645000      3.5955     -0.2054      3.8521      3.5955  Siess     
    0.650000      3.5961     -0.1988      3.8513      3.5961  Siess     
    0.655000      3.5967     -0.1924      3.8505      3.5967  Siess     
    0.660000      3.5973     -0.1859      3.8497      3.5973  Siess     
    0.665000      3.5979     -0.1795      3.8490      3.5979  Siess     
    0.670000      3.5985     -0.1732      3.8482      3.5985  Siess     
    0.675000      3.5991     -0.1669      3.8475      3.5991  Siess     
    0.680000      3.5997     -0.1607      3.8467      3.5997  Siess     
    0.685000      3.6003     -0.1545      3.8460      3.6003  Siess     
    0.690000      3.6008     -0.1483      3.8452      3.6008  Siess     
    0.695000      3.6014     -0.1422      3.8445      3.6014  Siess     
    0.700000      3.6020     -0.1362      3.8438      3.6020  Siess     
    0.705000      3.6025     -0.1333      3.8463      3.6025  Siess     
    0.710000      3.6031     -0.1305      3.8488      3.6031  Siess     
    0.715000      3.6036     -0.1277      3.8513      3.6036  Siess     
    0.720000      3.6042     -0.1249      3.8538      3.6042  Siess     
    0.725000      3.6047     -0.1222      3.8563      3.6047  Siess     
    0.730000      3.6053     -0.1194      3.8588      3.6053  Siess     
    0.735000      3.6058     -0.1167      3.8612      3.6058  Siess     
    0.740000      3.6064     -0.1140      3.8636      3.6064  Siess     
    0.745000      3.6069     -0.1113      3.8660      3.6069  Siess     
    0.750000      3.6074     -0.1087      3.8684      3.6074  Siess     
    0.755000      3.6080     -0.1060      3.8708      3.6080  Siess     
    0.760000      3.6085     -0.1034      3.8732      3.6085  Siess     
    0.765000      3.6090     -0.1008      3.8755      3.6090  Siess     
    0.770000      3.6095     -0.0982      3.8778      3.6095  Siess     
    0.775000      3.6100     -0.0956      3.8802      3.6100  Siess     
    0.780000      3.6105     -0.0930      3.8825      3.6105  Siess     
    0.785000      3.6110     -0.0905      3.8847      3.6110  Siess     
    0.790000      3.6115     -0.0880      3.8870      3.6115  Siess     
    0.795000      3.6120     -0.0855      3.8893      3.6120  Siess     
    0.800000      3.6125     -0.0830      3.8915      3.6125  Siess     
    0.805000      3.6130     -0.0789      3.8918      3.6130  Siess     
    0.810000      3.6136     -0.0749      3.8920      3.6136  Siess     
    0.815000      3.6141     -0.0709      3.8923      3.6141  Siess     
    0.820000      3.6146     -0.0670      3.8925      3.6146  Siess     
    0.825000      3.6151     -0.0630      3.8928      3.6151  Siess     
    0.830000      3.6156     -0.0591      3.8930      3.6156  Siess     
    0.835000      3.6161     -0.0552      3.8933      3.6161  Siess     
    0.840000      3.6166     -0.0513      3.8935      3.6166  Siess     
    0.845000      3.6171     -0.0475      3.8938      3.6171  Siess     
    0.850000      3.6176     -0.0437      3.8940      3.6176  Siess     
    0.855000      3.6180     -0.0399      3.8943      3.6180  Siess     
    0.860000      3.6185     -0.0361      3.8945      3.6185  Siess     
    0.865000      3.6190     -0.0323      3.8948      3.6190  Siess     
    0.870000      3.6195     -0.0286      3.8950      3.6195  Siess     
    0.875000      3.6200     -0.0249      3.8953      3.6200  Siess     
    0.880000      3.6204     -0.0212      3.8955      3.6204  Siess     
    0.885000      3.6209     -0.0175      3.8957      3.6209  Siess     
    0.890000      3.6214     -0.0139      3.8960      3.6214  Siess     
    0.895000      3.6218     -0.0103      3.8962      3.6218  Siess     
    0.900000      3.6223     -0.0066      3.8964      3.6223  Siess     
    0.905000      3.6227     -0.0030      3.8968      3.6227  Siess     
    0.910000      3.6231      0.0007      3.8971      3.6231  Siess     
    0.915000      3.6235      0.0044      3.8974      3.6235  Siess     
    0.920000      3.6239      0.0080      3.8978      3.6239  Siess     
    0.925000      3.6243      0.0116      3.8981      3.6243  Siess     
    0.930000      3.6247      0.0152      3.8984      3.6247  Siess     
    0.935000      3.6251      0.0187      3.8988      3.6251  Siess     
    0.940000      3.6255      0.0223      3.8991      3.6255  Siess     
    0.945000      3.6259      0.0258      3.8994      3.6259  Siess     
    0.950000      3.6263      0.0293      3.8997      3.6263  Siess     
    0.955000      3.6267      0.0328      3.9000      3.6267  Siess     
    0.960000      3.6271      0.0363      3.9004      3.6271  Siess     
    0.965000      3.6275      0.0397      3.9007      3.6275  Siess     
    0.970000      3.6278      0.0432      3.9010      3.6278  Siess     
    0.975000      3.6282      0.0466      3.9013      3.6282  Siess     
    0.980000      3.6286      0.0500      3.9016      3.6286  Siess     
    0.985000      3.6290      0.0534      3.9019      3.6290  Siess     
    0.990000      3.6294      0.0567      3.9022      3.6294  Siess     
    0.995000      3.6297      0.0601      3.9026      3.6297  Siess     
    1.000000      3.6301      0.0634      3.9029      3.6301  Siess     
    1.005000      3.6305      0.0667      3.9033      3.6305  Siess     
    1.010000      3.6308      0.0699      3.9038      3.6308  Siess     
    1.015000      3.6312      0.0731      3.9042      3.6312  Siess     
    1.020000      3.6316      0.0763      3.9046      3.6316  Siess     
    1.025000      3.6319      0.0795      3.9051      3.6319  Siess     
    1.030000      3.6323      0.0827      3.9055      3.6323  Siess     
    1.035000      3.6326      0.0859      3.9060      3.6326  Siess     
    1.040000      3.6330      0.0890      3.9064      3.6330  Siess     
    1.045000      3.6333      0.0921      3.9068      3.6333  Siess     
    1.050000      3.6337      0.0953      3.9073      3.6337  Siess     
    1.055000      3.6340      0.0984      3.9077      3.6340  Siess     
    1.060000      3.6344      0.1015      3.9081      3.6344  Siess     
    1.065000      3.6347      0.1045      3.9086      3.6347  Siess     
    1.070000      3.6351      0.1076      3.9090      3.6351  Siess     
    1.075000      3.6354      0.1106      3.9094      3.6354  Siess     
    1.080000      3.6358      0.1137      3.9098      3.6358  Siess     
    1.085000      3.6361      0.1167      3.9102      3.6361  Siess     
    1.090000      3.6364      0.1197      3.9107      3.6364  Siess     
    1.095000      3.6368      0.1227      3.9111      3.6368  Siess     
    1.100000      3.6371      0.1256      3.9115      3.6371  Siess     
    1.105000      3.6374      0.1287      3.9117      3.6374  Siess     
    1.110000      3.6377      0.1319      3.9120      3.6377  Siess     
    1.115000      3.6380      0.1350      3.9123      3.6380  Siess     
    1.120000      3.6383      0.1380      3.9125      3.6383  Siess     
    1.125000      3.6386      0.1411      3.9128      3.6386  Siess     
    1.130000      3.6389      0.1442      3.9131      3.6389  Siess     
    1.135000      3.6392      0.1472      3.9133      3.6392  Siess     
    1.140000      3.6395      0.1502      3.9136      3.6395  Siess     
    1.145000      3.6398      0.1532      3.9138      3.6398  Siess     
    1.150000      3.6401      0.1562      3.9141      3.6401  Siess     
    1.155000      3.6404      0.1592      3.9144      3.6404  Siess     
    1.160000      3.6407      0.1622      3.9146      3.6407  Siess     
    1.165000      3.6410      0.1652      3.9149      3.6410  Siess     
    1.170000      3.6413      0.1681      3.9151      3.6413  Siess     
    1.175000      3.6416      0.1710      3.9154      3.6416  Siess     
    1.180000      3.6419      0.1740      3.9156      3.6419  Siess     
    1.185000      3.6422      0.1769      3.9159      3.6422  Siess     
    1.190000      3.6424      0.1798      3.9161      3.6424  Siess     
    1.195000      3.6427      0.1827      3.9164      3.6427  Siess     
    1.200000      3.6430      0.1855      3.9166      3.6430  Siess     
    1.205000      3.6433      0.1885      3.9163      3.6433  Siess     
    1.210000      3.6436      0.1915      3.9161      3.6436  Siess     
    1.215000      3.6439      0.1945      3.9158      3.6439  Siess     
    1.220000      3.6443      0.1975      3.9156      3.6443  Siess     
    1.225000      3.6446      0.2004      3.9153      3.6446  Siess     
    1.230000      3.6449      0.2034      3.9150      3.6449  Siess     
    1.235000      3.6452      0.2063      3.9148      3.6452  Siess     
    1.240000      3.6455      0.2092      3.9145      3.6455  Siess     
    1.245000      3.6458      0.2121      3.9143      3.6458  Siess     
    1.250000      3.6461      0.2150      3.9140      3.6461  Siess     
    1.255000      3.6464      0.2179      3.9138      3.6464  Siess     
    1.260000      3.6467      0.2208      3.9135      3.6467  Siess     
    1.265000      3.6470      0.2237      3.9133      3.6470  Siess     
    1.270000      3.6473      0.2265      3.9130      3.6473  Siess     
    1.275000      3.6476      0.2294      3.9128      3.6476  Siess     
    1.280000      3.6479      0.2322      3.9125      3.6479  Siess     
    1.285000      3.6482      0.2350      3.9123      3.6482  Siess     
    1.290000      3.6485      0.2378      3.9120      3.6485  Siess     
    1.295000      3.6488      0.2406      3.9118      3.6488  Siess     
    1.300000      3.6491      0.2434      3.9116      3.6491  Siess     
    1.305000      3.6494      0.2461      3.9118      3.6494  Siess     
    1.310000      3.6498      0.2488      3.9120      3.6498  Siess     
    1.315000      3.6501      0.2515      3.9122      3.6501  Siess     
    1.320000      3.6505      0.2542      3.9124      3.6505  Siess     
    1.325000      3.6508      0.2569      3.9126      3.6508  Siess     
    1.330000      3.6511      0.2596      3.9128      3.6511  Siess     
    1.335000      3.6515      0.2622      3.9130      3.6515  Siess     
    1.340000      3.6518      0.2649      3.9132      3.6518  Siess     
    1.345000      3.6521      0.2675      3.9134      3.6521  Siess     
    1.350000      3.6525      0.2702      3.9136      3.6525  Siess     
    1.355000      3.6528      0.2728      3.9138      3.6528  Siess     
    1.360000      3.6531      0.2754      3.9141      3.6531  Siess     
    1.365000      3.6535      0.2780      3.9143      3.6535  Siess     
    1.370000      3.6538      0.2806      3.9145      3.6538  Siess     
    1.375000      3.6541      0.2832      3.9147      3.6541  Siess     
    1.380000      3.6545      0.2858      3.9149      3.6545  Siess     
    1.385000      3.6548      0.2883      3.9151      3.6548  Siess     
    1.390000      3.6551      0.2909      3.9153      3.6551  Siess     
    1.395000      3.6554      0.2934      3.9155      3.6554  Siess     
    1.400000      3.6558      0.2960      3.9157      3.6558  Siess     
    1.405000      3.6560      0.2988      3.9155      3.6560  Siess     
    1.410000      3.6563      0.3016      3.9153      3.6563  Siess     
    1.415000      3.6566      0.3044      3.9152      3.6566  Siess     
    1.420000      3.6569      0.3072      3.9150      3.6569  Siess     
    1.425000      3.6571      0.3099      3.9149      3.6571  Siess     
    1.430000      3.6574      0.3127      3.9147      3.6574  Siess     
    1.435000      3.6577      0.3155      3.9145      3.6577  Siess     
    1.440000      3.6580      0.3182      3.9144      3.6580  Siess     
    1.445000      3.6582      0.3209      3.9142      3.6582  Siess     
    1.450000      3.6585      0.3237      3.9141      3.6585  Siess     
    1.455000      3.6588      0.3264      3.9139      3.6588  Siess     
    1.460000      3.6590      0.3291      3.9138      3.6590  Siess     
    1.465000      3.6593      0.3318      3.9136      3.6593  Siess     
    1.470000      3.6596      0.3345      3.9135      3.6596  Siess     
    1.475000      3.6598      0.3372      3.9133      3.6598  Siess     
    1.480000      3.6601      0.3398      3.9132      3.6601  Siess     
    1.485000      3.6603      0.3425      3.9130      3.6603  Siess     
    1.490000      3.6606      0.3451      3.9128      3.6606  Siess     
    1.495000      3.6609      0.3478      3.9127      3.6609  Siess     
    1.500000      3.6611      0.3504      3.9125      3.6611  Siess     
    1.505000      3.6614      0.3532      3.9125      3.6614  Siess     
    1.510000      3.6617      0.3559      3.9124      3.6617  Siess     
    1.515000      3.6620      0.3587      3.9123      3.6620  Siess     
    1.520000      3.6623      0.3614      3.9122      3.6623  Siess     
    1.525000      3.6625      0.3641      3.9122      3.6625  Siess     
    1.530000      3.6628      0.3668      3.9121      3.6628  Siess     
    1.535000      3.6631      0.3695      3.9120      3.6631  Siess     
    1.540000      3.6634      0.3722      3.9119      3.6634  Siess     
    1.545000      3.6636      0.3749      3.9119      3.6636  Siess     
    1.550000      3.6639      0.3775      3.9118      3.6639  Siess     
    1.555000      3.6642      0.3802      3.9117      3.6642  Siess     
    1.560000      3.6645      0.3829      3.9117      3.6645  Siess     
    1.565000      3.6647      0.3855      3.9116      3.6647  Siess     
    1.570000      3.6650      0.3881      3.9115      3.6650  Siess     
    1.575000      3.6653      0.3908      3.9114      3.6653  Siess     
    1.580000      3.6655      0.3934      3.9114      3.6655  Siess     
    1.585000      3.6658      0.3960      3.9113      3.6658  Siess     
    1.590000      3.6661      0.3986      3.9112      3.6661  Siess     
    1.595000      3.6663      0.4012      3.9111      3.6663  Siess     
    1.600000      3.6666      0.4038      3.9111      3.6666  Siess     
    1.605000      3.6669      0.4065      3.9108      3.6669  Siess     
    1.610000      3.6672      0.4091      3.9105      3.6672  Siess     
    1.615000      3.6674      0.4118      3.9102      3.6674  Siess     
    1.620000      3.6677      0.4144      3.9099      3.6677  Siess     
    1.625000      3.6680      0.4171      3.9096      3.6680  Siess     
    1.630000      3.6683      0.4197      3.9093      3.6683  Siess     
    1.635000      3.6686      0.4223      3.9090      3.6686  Siess     
    1.640000      3.6688      0.4250      3.9087      3.6688  Siess     
    1.645000      3.6691      0.4276      3.9084      3.6691  Siess     
    1.650000      3.6694      0.4302      3.9081      3.6694  Siess     
    1.655000      3.6696      0.4328      3.9078      3.6696  Siess     
    1.660000      3.6699      0.4353      3.9075      3.6699  Siess     
    1.665000      3.6702      0.4379      3.9072      3.6702  Siess     
    1.670000      3.6705      0.4405      3.9069      3.6705  Siess     
    1.675000      3.6707      0.4431      3.9066      3.6707  Siess     
    1.680000      3.6710      0.4456      3.9064      3.6710  Siess     
    1.685000      3.6713      0.4482      3.9061      3.6713  Siess     
    1.690000      3.6715      0.4507      3.9058      3.6715  Siess     
    1.695000      3.6718      0.4532      3.9055      3.6718  Siess     
    1.700000      3.6721      0.4558      3.9052      3.6721  Siess     
    1.705000      3.6724      0.4585      3.9051      3.6724  Siess     
    1.710000      3.6727      0.4613      3.9050      3.6727  Siess     
    1.715000      3.6730      0.4640      3.9049      3.6730  Siess     
    1.720000      3.6733      0.4668      3.9048      3.6733  Siess     
    1.725000      3.6736      0.4695      3.9047      3.6736  Siess     
    1.730000      3.6739      0.4723      3.9046      3.6739  Siess     
    1.735000      3.6742      0.4750      3.9045      3.6742  Siess     
    1.740000      3.6745      0.4777      3.9044      3.6745  Siess     
    1.745000      3.6748      0.4804      3.9043      3.6748  Siess     
    1.750000      3.6750      0.4831      3.9042      3.6750  Siess     
    1.755000      3.6753      0.4858      3.9041      3.6753  Siess     
    1.760000      3.6756      0.4885      3.9040      3.6756  Siess     
    1.765000      3.6759      0.4912      3.9039      3.6759  Siess     
    1.770000      3.6762      0.4938      3.9038      3.6762  Siess     
    1.775000      3.6765      0.4965      3.9037      3.6765  Siess     
    1.780000      3.6768      0.4992      3.9036      3.6768  Siess     
    1.785000      3.6771      0.5018      3.9035      3.6771  Siess     
    1.790000      3.6774      0.5045      3.9034      3.6774  Siess     
    1.795000      3.6777      0.5071      3.9033      3.6777  Siess     
    1.800000      3.6780      0.5097      3.9032      3.6780  Siess     
    1.805000      3.6782      0.5125      3.9025      3.6782  Siess     
    1.810000      3.6785      0.5153      3.9018      3.6785  Siess     
    1.815000      3.6788      0.5180      3.9011      3.6788  Siess     
    1.820000      3.6790      0.5208      3.9004      3.6790  Siess     
    1.825000      3.6793      0.5235      3.8997      3.6793  Siess     
    1.830000      3.6796      0.5262      3.8990      3.6796  Siess     
    1.835000      3.6798      0.5290      3.8983      3.6798  Siess     
    1.840000      3.6801      0.5317      3.8976      3.6801  Siess     
    1.845000      3.6804      0.5344      3.8969      3.6804  Siess     
    1.850000      3.6806      0.5371      3.8963      3.6806  Siess     
    1.855000      3.6809      0.5398      3.8956      3.6809  Siess     
    1.860000      3.6812      0.5425      3.8949      3.6812  Siess     
    1.865000      3.6814      0.5452      3.8942      3.6814  Siess     
    1.870000      3.6817      0.5478      3.8935      3.6817  Siess     
    1.875000      3.6819      0.5505      3.8928      3.6819  Siess     
    1.880000      3.6822      0.5532      3.8922      3.6822  Siess     
    1.885000      3.6825      0.5558      3.8915      3.6825  Siess     
    1.890000      3.6827      0.5585      3.8908      3.6827  Siess     
    1.895000      3.6830      0.5611      3.8902      3.6830  Siess     
    1.900000      3.6832      0.5637      3.8895      3.6832  Siess     
    1.905000      3.6835      0.5667      3.8889      3.6835  Siess     
    1.910000      3.6838      0.5696      3.8882      3.6838  Siess     
    1.915000      3.6840      0.5725      3.8876      3.6840  Siess     
    1.920000      3.6843      0.5754      3.8870      3.6843  Siess     
    1.925000      3.6845      0.5783      3.8863      3.6845  Siess     
    1.930000      3.6848      0.5811      3.8857      3.6848  Siess     
    1.935000      3.6850      0.5840      3.8851      3.6850  Siess     
    1.940000      3.6853      0.5869      3.8845      3.6853  Siess     
    1.945000      3.6856      0.5897      3.8839      3.6856  Siess     
    1.950000      3.6858      0.5926      3.8833      3.6858  Siess     
    1.955000      3.6861      0.5954      3.8826      3.6861  Siess     
    1.960000      3.6863      0.5982      3.8820      3.6863  Siess     
    1.965000      3.6866      0.6011      3.8814      3.6866  Siess     
    1.970000      3.6868      0.6039      3.8808      3.6868  Siess     
    1.975000      3.6871      0.6067      3.8802      3.6871  Siess     
    1.980000      3.6873      0.6095      3.8796      3.6873  Siess     
    1.985000      3.6876      0.6123      3.8790      3.6876  Siess     
    1.990000      3.6878      0.6151      3.8784      3.6878  Siess     
    1.995000      3.6881      0.6179      3.8778      3.6881  Siess     
    2.000000      3.6883      0.6207      3.8772      3.6883  Siess     
    2.005000      3.6886      0.6239      3.8762      3.6886  Siess     
    2.010000      3.6889      0.6272      3.8752      3.6889  Siess     
    2.015000      3.6892      0.6304      3.8742      3.6892  Siess     
    2.020000      3.6894      0.6336      3.8732      3.6894  Siess     
    2.025000      3.6897      0.6369      3.8722      3.6897  Siess     
    2.030000      3.6900      0.6401      3.8713      3.6900  Siess     
    2.035000      3.6903      0.6433      3.8703      3.6903  Siess     
    2.040000      3.6906      0.6465      3.8693      3.6906  Siess     
    2.045000      3.6909      0.6497      3.8683      3.6909  Siess     
    2.050000      3.6911      0.6529      3.8674      3.6911  Siess     
    2.055000      3.6914      0.6561      3.8664      3.6914  Siess     
    2.060000      3.6917      0.6592      3.8654      3.6917  Siess     
    2.065000      3.6920      0.6624      3.8645      3.6920  Siess     
    2.070000      3.6923      0.6655      3.8635      3.6923  Siess     
    2.075000      3.6925      0.6687      3.8626      3.6925  Siess     
    2.080000      3.6928      0.6718      3.8616      3.6928  Siess     
    2.085000      3.6931      0.6750      3.8606      3.6931  Siess     
    2.090000      3.6934      0.6781      3.8597      3.6934  Siess     
    2.095000      3.6936      0.6812      3.8588      3.6936  Siess     
    2.100000      3.6939      0.6843      3.8578      3.6939  Siess     
    2.105000      3.6942      0.6874      3.8569      3.6942  Siess     
    2.110000      3.6945      0.6905      3.8559      3.6945  Siess     
    2.115000      3.6947      0.6936      3.8550      3.6947  Siess     
    2.120000      3.6950      0.6967      3.8540      3.6950  Siess     
    2.125000      3.6953      0.6997      3.8531      3.6953  Siess     
    2.130000      3.6955      0.7028      3.8522      3.6955  Siess     
    2.135000      3.6958      0.7059      3.8512      3.6958  Siess     
    2.140000      3.6961      0.7089      3.8503      3.6961  Siess     
    2.145000      3.6964      0.7120      3.8494      3.6964  Siess     
    2.150000      3.6966      0.7150      3.8485      3.6966  Siess     
    2.155000      3.6969      0.7180      3.8475      3.6969  Siess     
    2.160000      3.6972      0.7211      3.8466      3.6972  Siess     
    2.165000      3.6974      0.7241      3.8457      3.6974  Siess     
    2.170000      3.6977      0.7271      3.8448      3.6977  Siess     
    2.175000      3.6980      0.7301      3.8439      3.6980  Siess     
    2.180000      3.6982      0.7331      3.8430      3.6982  Siess     
    2.185000      3.6985      0.7361      3.8421      3.6985  Siess     
    2.190000      3.6987      0.7390      3.8411      3.6987  Siess     
    2.195000      3.6990      0.7420      3.8402      3.6990  Siess     
    2.200000      3.6993      0.7450      3.8393      3.6993  Siess     
    2.205000      3.6997      0.7500      3.8371      3.6997  Siess     
    2.210000      3.7001      0.7550      3.8348      3.7001  Siess     
    2.215000      3.7006      0.7600      3.8325      3.7006  Siess     
    2.220000      3.7010      0.7650      3.8303      3.7010  Siess     
    2.225000      3.7014      0.7700      3.8280      3.7014  Siess     
    2.230000      3.7019      0.7750      3.8257      3.7019  Siess     
    2.235000      3.7023      0.7799      3.8235      3.7023  Siess     
    2.240000      3.7027      0.7849      3.8213      3.7027  Siess     
    2.245000      3.7032      0.7898      3.8190      3.7032  Siess     
    2.250000      3.7036      0.7947      3.8168      3.7036  Siess     
    2.255000      3.7040      0.7996      3.8146      3.7040  Siess     
    2.260000      3.7045      0.8045      3.8123      3.7045  Siess     
    2.265000      3.7049      0.8094      3.8101      3.7049  Siess     
    2.270000      3.7053      0.8143      3.8079      3.7053  Siess     
    2.275000      3.7057      0.8192      3.8057      3.7057  Siess     
    2.280000      3.7062      0.8240      3.8035      3.7062  Siess     
    2.285000      3.7066      0.8289      3.8013      3.7066  Siess     
    2.290000      3.7070      0.8337      3.7991      3.7070  Siess     
    2.295000      3.7074      0.8386      3.7969      3.7074  Siess     
    2.300000      3.7078      0.8434      3.7948      3.7078  Siess     
    2.305000      3.7083      0.8482      3.7926      3.7083  Siess     
