    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.385000      3.5514     -0.2544      3.4892      3.5514  Siess     
    0.390000      3.5527     -0.2521      3.4980      3.5527  Siess     
    0.395000      3.5540     -0.2498      3.5066      3.5540  Siess     
    0.400000      3.5553     -0.2476      3.5151      3.5553  Siess     
    0.405000      3.5564     -0.2418      3.5194      3.5564  Siess     
    0.410000      3.5575     -0.2361      3.5237      3.5575  Siess     
    0.415000      3.5586     -0.2305      3.5279      3.5586  Siess     
    0.420000      3.5597     -0.2250      3.5320      3.5597  Siess     
    0.425000      3.5608     -0.2195      3.5361      3.5608  Siess     
    0.430000      3.5619     -0.2141      3.5402      3.5619  Siess     
    0.435000      3.5629     -0.2087      3.5442      3.5629  Siess     
    0.440000      3.5640     -0.2034      3.5482      3.5640  Siess     
    0.445000      3.5650     -0.1982      3.5521      3.5650  Siess     
    0.450000      3.5660     -0.1930      3.5560      3.5660  Siess     
    0.455000      3.5670     -0.1879      3.5598      3.5670  Siess     
    0.460000      3.5680     -0.1828      3.5636      3.5680  Siess     
    0.465000      3.5690     -0.1778      3.5673      3.5690  Siess     
    0.470000      3.5700     -0.1728      3.5710      3.5700  Siess     
    0.475000      3.5710     -0.1679      3.5747      3.5710  Siess     
    0.480000      3.5719     -0.1631      3.5783      3.5719  Siess     
    0.485000      3.5729     -0.1583      3.5819      3.5729  Siess     
    0.490000      3.5738     -0.1535      3.5855      3.5738  Siess     
    0.495000      3.5747     -0.1488      3.5890      3.5747  Siess     
    0.500000      3.5756     -0.1441      3.5925      3.5756  Siess     
    0.505000      3.5765     -0.1385      3.5947      3.5765  Siess     
    0.510000      3.5773     -0.1328      3.5969      3.5773  Siess     
    0.515000      3.5782     -0.1273      3.5991      3.5782  Siess     
    0.520000      3.5790     -0.1217      3.6013      3.5790  Siess     
    0.525000      3.5798     -0.1163      3.6034      3.5798  Siess     
    0.530000      3.5806     -0.1109      3.6055      3.5806  Siess     
    0.535000      3.5814     -0.1055      3.6076      3.5814  Siess     
    0.540000      3.5822     -0.1002      3.6097      3.5822  Siess     
    0.545000      3.5830     -0.0949      3.6118      3.5830  Siess     
    0.550000      3.5837     -0.0897      3.6138      3.5837  Siess     
    0.555000      3.5845     -0.0845      3.6159      3.5845  Siess     
    0.560000      3.5853     -0.0794      3.6179      3.5853  Siess     
    0.565000      3.5860     -0.0743      3.6199      3.5860  Siess     
    0.570000      3.5868     -0.0693      3.6218      3.5868  Siess     
    0.575000      3.5875     -0.0643      3.6238      3.5875  Siess     
    0.580000      3.5883     -0.0594      3.6257      3.5883  Siess     
    0.585000      3.5890     -0.0545      3.6276      3.5890  Siess     
    0.590000      3.5897     -0.0496      3.6296      3.5897  Siess     
    0.595000      3.5904     -0.0448      3.6314      3.5904  Siess     
    0.600000      3.5911     -0.0400      3.6333      3.5911  Siess     
    0.605000      3.5918     -0.0315      3.6310      3.5918  Siess     
    0.610000      3.5925     -0.0232      3.6288      3.5925  Siess     
    0.615000      3.5932     -0.0149      3.6266      3.5932  Siess     
    0.620000      3.5939     -0.0066      3.6243      3.5939  Siess     
    0.625000      3.5946      0.0015      3.6221      3.5946  Siess     
    0.630000      3.5952      0.0097      3.6200      3.5952  Siess     
    0.635000      3.5959      0.0177      3.6178      3.5959  Siess     
    0.640000      3.5966      0.0257      3.6157      3.5966  Siess     
    0.645000      3.5972      0.0336      3.6135      3.5972  Siess     
    0.650000      3.5979      0.0414      3.6114      3.5979  Siess     
    0.655000      3.5985      0.0492      3.6093      3.5985  Siess     
    0.660000      3.5992      0.0570      3.6072      3.5992  Siess     
    0.665000      3.5998      0.0647      3.6052      3.5998  Siess     
    0.670000      3.6004      0.0723      3.6031      3.6004  Siess     
    0.675000      3.6010      0.0798      3.6011      3.6010  Siess     
    0.680000      3.6017      0.0874      3.5991      3.6017  Siess     
    0.685000      3.6023      0.0948      3.5971      3.6023  Siess     
    0.690000      3.6029      0.1022      3.5951      3.6029  Siess     
    0.695000      3.6035      0.1096      3.5931      3.6035  Siess     
    0.700000      3.6041      0.1168      3.5911      3.6041  Siess     
    0.705000      3.6047      0.1178      3.5957      3.6047  Siess     
    0.710000      3.6052      0.1186      3.6002      3.6052  Siess     
    0.715000      3.6058      0.1195      3.6047      3.6058  Siess     
    0.720000      3.6064      0.1204      3.6091      3.6064  Siess     
    0.725000      3.6069      0.1213      3.6135      3.6069  Siess     
    0.730000      3.6075      0.1222      3.6179      3.6075  Siess     
    0.735000      3.6080      0.1230      3.6223      3.6080  Siess     
    0.740000      3.6086      0.1239      3.6266      3.6086  Siess     
    0.745000      3.6091      0.1247      3.6309      3.6091  Siess     
    0.750000      3.6096      0.1256      3.6352      3.6096  Siess     
    0.755000      3.6102      0.1264      3.6394      3.6102  Siess     
    0.760000      3.6107      0.1273      3.6436      3.6107  Siess     
    0.765000      3.6112      0.1281      3.6478      3.6112  Siess     
    0.770000      3.6118      0.1289      3.6520      3.6118  Siess     
    0.775000      3.6123      0.1297      3.6561      3.6123  Siess     
    0.780000      3.6128      0.1306      3.6602      3.6128  Siess     
    0.785000      3.6133      0.1314      3.6643      3.6133  Siess     
    0.790000      3.6138      0.1322      3.6684      3.6138  Siess     
    0.795000      3.6143      0.1330      3.6724      3.6143  Siess     
    0.800000      3.6148      0.1338      3.6764      3.6148  Siess     
    0.805000      3.6153      0.1378      3.6769      3.6153  Siess     
    0.810000      3.6158      0.1417      3.6775      3.6158  Siess     
    0.815000      3.6162      0.1457      3.6780      3.6162  Siess     
    0.820000      3.6167      0.1496      3.6785      3.6167  Siess     
    0.825000      3.6171      0.1535      3.6790      3.6171  Siess     
    0.830000      3.6176      0.1573      3.6796      3.6176  Siess     
    0.835000      3.6180      0.1612      3.6801      3.6180  Siess     
    0.840000      3.6185      0.1650      3.6806      3.6185  Siess     
    0.845000      3.6189      0.1688      3.6811      3.6189  Siess     
    0.850000      3.6194      0.1726      3.6816      3.6194  Siess     
    0.855000      3.6198      0.1763      3.6821      3.6198  Siess     
    0.860000      3.6203      0.1801      3.6826      3.6203  Siess     
    0.865000      3.6207      0.1838      3.6831      3.6207  Siess     
    0.870000      3.6211      0.1875      3.6836      3.6211  Siess     
    0.875000      3.6216      0.1912      3.6841      3.6216  Siess     
    0.880000      3.6220      0.1948      3.6846      3.6220  Siess     
    0.885000      3.6224      0.1984      3.6851      3.6224  Siess     
    0.890000      3.6228      0.2020      3.6856      3.6228  Siess     
    0.895000      3.6233      0.2056      3.6860      3.6233  Siess     
    0.900000      3.6237      0.2092      3.6865      3.6237  Siess     
    0.905000      3.6241      0.2128      3.6867      3.6241  Siess     
    0.910000      3.6245      0.2165      3.6868      3.6245  Siess     
    0.915000      3.6249      0.2201      3.6869      3.6249  Siess     
    0.920000      3.6253      0.2237      3.6871      3.6253  Siess     
    0.925000      3.6257      0.2272      3.6872      3.6257  Siess     
    0.930000      3.6261      0.2308      3.6874      3.6261  Siess     
    0.935000      3.6265      0.2343      3.6875      3.6265  Siess     
    0.940000      3.6269      0.2378      3.6876      3.6269  Siess     
    0.945000      3.6273      0.2413      3.6878      3.6273  Siess     
    0.950000      3.6277      0.2448      3.6879      3.6277  Siess     
    0.955000      3.6281      0.2483      3.6880      3.6281  Siess     
    0.960000      3.6285      0.2517      3.6882      3.6285  Siess     
    0.965000      3.6289      0.2551      3.6883      3.6289  Siess     
    0.970000      3.6292      0.2585      3.6884      3.6292  Siess     
    0.975000      3.6296      0.2619      3.6886      3.6296  Siess     
    0.980000      3.6300      0.2653      3.6887      3.6300  Siess     
    0.985000      3.6304      0.2686      3.6888      3.6304  Siess     
    0.990000      3.6308      0.2720      3.6890      3.6308  Siess     
    0.995000      3.6311      0.2753      3.6891      3.6311  Siess     
    1.000000      3.6315      0.2786      3.6892      3.6315  Siess     
    1.005000      3.6318      0.2816      3.6900      3.6318  Siess     
    1.010000      3.6321      0.2847      3.6908      3.6321  Siess     
    1.015000      3.6324      0.2877      3.6916      3.6324  Siess     
    1.020000      3.6328      0.2907      3.6924      3.6328  Siess     
    1.025000      3.6331      0.2937      3.6932      3.6331  Siess     
    1.030000      3.6334      0.2966      3.6939      3.6334  Siess     
    1.035000      3.6337      0.2996      3.6947      3.6337  Siess     
    1.040000      3.6340      0.3025      3.6955      3.6340  Siess     
    1.045000      3.6343      0.3055      3.6963      3.6343  Siess     
    1.050000      3.6346      0.3084      3.6970      3.6346  Siess     
    1.055000      3.6349      0.3113      3.6978      3.6349  Siess     
    1.060000      3.6352      0.3142      3.6985      3.6352  Siess     
    1.065000      3.6355      0.3170      3.6993      3.6355  Siess     
    1.070000      3.6358      0.3199      3.7000      3.6358  Siess     
    1.075000      3.6361      0.3227      3.7008      3.6361  Siess     
    1.080000      3.6364      0.3256      3.7015      3.6364  Siess     
    1.085000      3.6367      0.3284      3.7023      3.6367  Siess     
    1.090000      3.6370      0.3312      3.7030      3.6370  Siess     
    1.095000      3.6373      0.3340      3.7037      3.6373  Siess     
    1.100000      3.6375      0.3368      3.7045      3.6375  Siess     
    1.105000      3.6379      0.3398      3.7045      3.6379  Siess     
    1.110000      3.6382      0.3428      3.7045      3.6382  Siess     
    1.115000      3.6385      0.3457      3.7045      3.6385  Siess     
    1.120000      3.6388      0.3487      3.7046      3.6388  Siess     
    1.125000      3.6391      0.3517      3.7046      3.6391  Siess     
    1.130000      3.6394      0.3546      3.7046      3.6394  Siess     
    1.135000      3.6397      0.3575      3.7046      3.6397  Siess     
    1.140000      3.6400      0.3605      3.7046      3.6400  Siess     
    1.145000      3.6403      0.3634      3.7046      3.6403  Siess     
    1.150000      3.6406      0.3662      3.7047      3.6406  Siess     
    1.155000      3.6409      0.3691      3.7047      3.6409  Siess     
    1.160000      3.6412      0.3720      3.7047      3.6412  Siess     
    1.165000      3.6415      0.3748      3.7047      3.6415  Siess     
    1.170000      3.6418      0.3777      3.7047      3.6418  Siess     
    1.175000      3.6421      0.3805      3.7048      3.6421  Siess     
    1.180000      3.6424      0.3833      3.7048      3.6424  Siess     
    1.185000      3.6427      0.3861      3.7048      3.6427  Siess     
    1.190000      3.6430      0.3889      3.7048      3.6430  Siess     
    1.195000      3.6432      0.3917      3.7048      3.6432  Siess     
    1.200000      3.6435      0.3945      3.7049      3.6435  Siess     
    1.205000      3.6438      0.3972      3.7052      3.6438  Siess     
    1.210000      3.6441      0.4000      3.7055      3.6441  Siess     
    1.215000      3.6444      0.4027      3.7058      3.6444  Siess     
    1.220000      3.6447      0.4054      3.7061      3.6447  Siess     
    1.225000      3.6450      0.4081      3.7064      3.6450  Siess     
    1.230000      3.6453      0.4108      3.7066      3.6453  Siess     
    1.235000      3.6456      0.4135      3.7069      3.6456  Siess     
    1.240000      3.6459      0.4161      3.7072      3.6459  Siess     
    1.245000      3.6462      0.4188      3.7075      3.6462  Siess     
    1.250000      3.6465      0.4214      3.7078      3.6465  Siess     
    1.255000      3.6468      0.4240      3.7081      3.6468  Siess     
    1.260000      3.6471      0.4267      3.7084      3.6471  Siess     
    1.265000      3.6473      0.4293      3.7087      3.6473  Siess     
    1.270000      3.6476      0.4319      3.7090      3.6476  Siess     
    1.275000      3.6479      0.4345      3.7092      3.6479  Siess     
    1.280000      3.6482      0.4371      3.7095      3.6482  Siess     
    1.285000      3.6485      0.4396      3.7098      3.6485  Siess     
    1.290000      3.6488      0.4422      3.7101      3.6488  Siess     
    1.295000      3.6490      0.4447      3.7104      3.6490  Siess     
    1.300000      3.6493      0.4473      3.7106      3.6493  Siess     
    1.305000      3.6496      0.4496      3.7108      3.6496  Siess     
    1.310000      3.6498      0.4518      3.7109      3.6498  Siess     
    1.315000      3.6500      0.4541      3.7111      3.6500  Siess     
    1.320000      3.6503      0.4563      3.7112      3.6503  Siess     
    1.325000      3.6505      0.4586      3.7114      3.6505  Siess     
    1.330000      3.6508      0.4608      3.7115      3.6508  Siess     
    1.335000      3.6510      0.4631      3.7117      3.6510  Siess     
    1.340000      3.6513      0.4653      3.7118      3.6513  Siess     
    1.345000      3.6515      0.4675      3.7120      3.6515  Siess     
    1.350000      3.6517      0.4697      3.7121      3.6517  Siess     
    1.355000      3.6520      0.4719      3.7123      3.6520  Siess     
    1.360000      3.6522      0.4741      3.7124      3.6522  Siess     
    1.365000      3.6524      0.4763      3.7126      3.6524  Siess     
    1.370000      3.6527      0.4784      3.7127      3.6527  Siess     
    1.375000      3.6529      0.4806      3.7129      3.6529  Siess     
    1.380000      3.6531      0.4827      3.7130      3.6531  Siess     
    1.385000      3.6534      0.4849      3.7131      3.6534  Siess     
    1.390000      3.6536      0.4870      3.7133      3.6536  Siess     
    1.395000      3.6538      0.4892      3.7134      3.6538  Siess     
    1.400000      3.6540      0.4913      3.7136      3.6540  Siess     
    1.405000      3.6543      0.4937      3.7135      3.6543  Siess     
    1.410000      3.6545      0.4962      3.7133      3.6545  Siess     
    1.415000      3.6547      0.4986      3.7132      3.6547  Siess     
    1.420000      3.6549      0.5010      3.7131      3.6549  Siess     
    1.425000      3.6551      0.5035      3.7130      3.6551  Siess     
    1.430000      3.6553      0.5059      3.7128      3.6553  Siess     
    1.435000      3.6555      0.5083      3.7127      3.6555  Siess     
    1.440000      3.6557      0.5107      3.7126      3.6557  Siess     
    1.445000      3.6559      0.5131      3.7125      3.6559  Siess     
    1.450000      3.6561      0.5154      3.7124      3.6561  Siess     
    1.455000      3.6563      0.5178      3.7122      3.6563  Siess     
    1.460000      3.6565      0.5202      3.7121      3.6565  Siess     
    1.465000      3.6567      0.5225      3.7120      3.6567  Siess     
    1.470000      3.6569      0.5249      3.7119      3.6569  Siess     
    1.475000      3.6571      0.5272      3.7118      3.6571  Siess     
    1.480000      3.6572      0.5295      3.7117      3.6572  Siess     
    1.485000      3.6574      0.5319      3.7115      3.6574  Siess     
    1.490000      3.6576      0.5342      3.7114      3.6576  Siess     
    1.495000      3.6578      0.5365      3.7113      3.6578  Siess     
    1.500000      3.6580      0.5388      3.7112      3.6580  Siess     
    1.505000      3.6582      0.5411      3.7113      3.6582  Siess     
    1.510000      3.6585      0.5433      3.7113      3.6585  Siess     
    1.515000      3.6587      0.5456      3.7114      3.6587  Siess     
    1.520000      3.6589      0.5479      3.7115      3.6589  Siess     
    1.525000      3.6591      0.5501      3.7115      3.6591  Siess     
    1.530000      3.6593      0.5524      3.7116      3.6593  Siess     
    1.535000      3.6595      0.5546      3.7116      3.6595  Siess     
    1.540000      3.6598      0.5569      3.7117      3.6598  Siess     
    1.545000      3.6600      0.5591      3.7118      3.6600  Siess     
    1.550000      3.6602      0.5613      3.7118      3.6602  Siess     
    1.555000      3.6604      0.5636      3.7119      3.6604  Siess     
    1.560000      3.6606      0.5658      3.7119      3.6606  Siess     
    1.565000      3.6608      0.5680      3.7120      3.6608  Siess     
    1.570000      3.6610      0.5702      3.7121      3.6610  Siess     
    1.575000      3.6612      0.5724      3.7121      3.6612  Siess     
    1.580000      3.6614      0.5745      3.7122      3.6614  Siess     
    1.585000      3.6617      0.5767      3.7123      3.6617  Siess     
    1.590000      3.6619      0.5789      3.7123      3.6619  Siess     
    1.595000      3.6621      0.5810      3.7124      3.6621  Siess     
    1.600000      3.6623      0.5832      3.7124      3.6623  Siess     
    1.605000      3.6625      0.5852      3.7127      3.6625  Siess     
    1.610000      3.6627      0.5873      3.7130      3.6627  Siess     
    1.615000      3.6629      0.5893      3.7133      3.6629  Siess     
    1.620000      3.6630      0.5913      3.7136      3.6630  Siess     
    1.625000      3.6632      0.5934      3.7139      3.6632  Siess     
    1.630000      3.6634      0.5954      3.7142      3.6634  Siess     
    1.635000      3.6636      0.5974      3.7145      3.6636  Siess     
    1.640000      3.6638      0.5994      3.7148      3.6638  Siess     
    1.645000      3.6640      0.6014      3.7151      3.6640  Siess     
    1.650000      3.6642      0.6034      3.7154      3.6642  Siess     
    1.655000      3.6644      0.6053      3.7157      3.6644  Siess     
    1.660000      3.6646      0.6073      3.7160      3.6646  Siess     
    1.665000      3.6647      0.6093      3.7163      3.6647  Siess     
    1.670000      3.6649      0.6112      3.7166      3.6649  Siess     
    1.675000      3.6651      0.6132      3.7169      3.6651  Siess     
    1.680000      3.6653      0.6152      3.7171      3.6653  Siess     
    1.685000      3.6655      0.6171      3.7174      3.6655  Siess     
    1.690000      3.6657      0.6190      3.7177      3.6657  Siess     
    1.695000      3.6659      0.6210      3.7180      3.6659  Siess     
    1.700000      3.6660      0.6229      3.7183      3.6660  Siess     
    1.705000      3.6662      0.6250      3.7180      3.6662  Siess     
    1.710000      3.6664      0.6271      3.7177      3.6664  Siess     
    1.715000      3.6666      0.6292      3.7175      3.6666  Siess     
    1.720000      3.6668      0.6313      3.7172      3.6668  Siess     
    1.725000      3.6670      0.6334      3.7169      3.6670  Siess     
    1.730000      3.6672      0.6355      3.7166      3.6672  Siess     
    1.735000      3.6673      0.6376      3.7164      3.6673  Siess     
    1.740000      3.6675      0.6397      3.7161      3.6675  Siess     
    1.745000      3.6677      0.6418      3.7158      3.6677  Siess     
    1.750000      3.6679      0.6438      3.7155      3.6679  Siess     
    1.755000      3.6681      0.6459      3.7153      3.6681  Siess     
    1.760000      3.6682      0.6479      3.7150      3.6682  Siess     
    1.765000      3.6684      0.6500      3.7147      3.6684  Siess     
    1.770000      3.6686      0.6520      3.7145      3.6686  Siess     
    1.775000      3.6688      0.6540      3.7142      3.6688  Siess     
    1.780000      3.6690      0.6561      3.7139      3.6690  Siess     
    1.785000      3.6691      0.6581      3.7137      3.6691  Siess     
    1.790000      3.6693      0.6601      3.7134      3.6693  Siess     
    1.795000      3.6695      0.6621      3.7131      3.6695  Siess     
    1.800000      3.6697      0.6641      3.7129      3.6697  Siess     
    1.805000      3.6699      0.6661      3.7130      3.6699  Siess     
    1.810000      3.6700      0.6681      3.7131      3.6700  Siess     
    1.815000      3.6702      0.6701      3.7133      3.6702  Siess     
    1.820000      3.6704      0.6721      3.7134      3.6704  Siess     
    1.825000      3.6705      0.6741      3.7135      3.6705  Siess     
    1.830000      3.6707      0.6760      3.7137      3.6707  Siess     
    1.835000      3.6709      0.6780      3.7138      3.6709  Siess     
    1.840000      3.6711      0.6800      3.7140      3.6711  Siess     
    1.845000      3.6712      0.6819      3.7141      3.6712  Siess     
    1.850000      3.6714      0.6839      3.7142      3.6714  Siess     
    1.855000      3.6716      0.6858      3.7144      3.6716  Siess     
    1.860000      3.6717      0.6878      3.7145      3.6717  Siess     
    1.865000      3.6719      0.6897      3.7146      3.6719  Siess     
    1.870000      3.6721      0.6916      3.7148      3.6721  Siess     
    1.875000      3.6723      0.6935      3.7149      3.6723  Siess     
    1.880000      3.6724      0.6955      3.7150      3.6724  Siess     
    1.885000      3.6726      0.6974      3.7152      3.6726  Siess     
    1.890000      3.6728      0.6993      3.7153      3.6728  Siess     
    1.895000      3.6729      0.7012      3.7154      3.6729  Siess     
    1.900000      3.6731      0.7031      3.7156      3.6731  Siess     
    1.905000      3.6732      0.7051      3.7152      3.6732  Siess     
    1.910000      3.6734      0.7071      3.7148      3.6734  Siess     
    1.915000      3.6735      0.7092      3.7145      3.6735  Siess     
    1.920000      3.6737      0.7112      3.7141      3.6737  Siess     
    1.925000      3.6738      0.7132      3.7137      3.6738  Siess     
    1.930000      3.6739      0.7152      3.7133      3.6739  Siess     
    1.935000      3.6741      0.7172      3.7130      3.6741  Siess     
    1.940000      3.6742      0.7192      3.7126      3.6742  Siess     
    1.945000      3.6743      0.7211      3.7123      3.6743  Siess     
    1.950000      3.6745      0.7231      3.7119      3.6745  Siess     
    1.955000      3.6746      0.7251      3.7115      3.6746  Siess     
    1.960000      3.6748      0.7271      3.7112      3.6748  Siess     
    1.965000      3.6749      0.7290      3.7108      3.6749  Siess     
    1.970000      3.6750      0.7310      3.7104      3.6750  Siess     
    1.975000      3.6752      0.7329      3.7101      3.6752  Siess     
    1.980000      3.6753      0.7349      3.7097      3.6753  Siess     
    1.985000      3.6754      0.7368      3.7094      3.6754  Siess     
    1.990000      3.6756      0.7388      3.7090      3.6756  Siess     
    1.995000      3.6757      0.7407      3.7087      3.6757  Siess     
    2.000000      3.6758      0.7427      3.7083      3.6758  Siess     
    2.005000      3.6760      0.7446      3.7081      3.6760  Siess     
    2.010000      3.6762      0.7466      3.7079      3.6762  Siess     
    2.015000      3.6763      0.7486      3.7076      3.6763  Siess     
    2.020000      3.6765      0.7506      3.7074      3.6765  Siess     
    2.025000      3.6767      0.7526      3.7072      3.6767  Siess     
    2.030000      3.6768      0.7545      3.7070      3.6768  Siess     
    2.035000      3.6770      0.7565      3.7068      3.6770  Siess     
    2.040000      3.6772      0.7585      3.7066      3.6772  Siess     
    2.045000      3.6773      0.7604      3.7063      3.6773  Siess     
    2.050000      3.6775      0.7624      3.7061      3.6775  Siess     
    2.055000      3.6776      0.7643      3.7059      3.6776  Siess     
    2.060000      3.6778      0.7662      3.7057      3.6778  Siess     
    2.065000      3.6780      0.7682      3.7055      3.6780  Siess     
    2.070000      3.6781      0.7701      3.7053      3.6781  Siess     
    2.075000      3.6783      0.7720      3.7050      3.6783  Siess     
    2.080000      3.6784      0.7740      3.7048      3.6784  Siess     
    2.085000      3.6786      0.7759      3.7046      3.6786  Siess     
    2.090000      3.6787      0.7778      3.7044      3.6787  Siess     
    2.095000      3.6789      0.7797      3.7042      3.6789  Siess     
    2.100000      3.6791      0.7816      3.7040      3.6791  Siess     
    2.105000      3.6792      0.7835      3.7038      3.6792  Siess     
    2.110000      3.6794      0.7854      3.7035      3.6794  Siess     
    2.115000      3.6795      0.7873      3.7033      3.6795  Siess     
    2.120000      3.6797      0.7892      3.7031      3.6797  Siess     
    2.125000      3.6798      0.7910      3.7029      3.6798  Siess     
    2.130000      3.6800      0.7929      3.7027      3.6800  Siess     
    2.135000      3.6802      0.7948      3.7025      3.6802  Siess     
    2.140000      3.6803      0.7967      3.7023      3.6803  Siess     
    2.145000      3.6805      0.7985      3.7021      3.6805  Siess     
    2.150000      3.6806      0.8004      3.7019      3.6806  Siess     
    2.155000      3.6808      0.8022      3.7017      3.6808  Siess     
    2.160000      3.6809      0.8041      3.7015      3.6809  Siess     
    2.165000      3.6811      0.8059      3.7013      3.6811  Siess     
    2.170000      3.6812      0.8078      3.7011      3.6812  Siess     
    2.175000      3.6814      0.8096      3.7008      3.6814  Siess     
    2.180000      3.6815      0.8114      3.7006      3.6815  Siess     
    2.185000      3.6817      0.8133      3.7004      3.6817  Siess     
    2.190000      3.6818      0.8151      3.7002      3.6818  Siess     
    2.195000      3.6820      0.8169      3.7000      3.6820  Siess     
    2.200000      3.6821      0.8187      3.6998      3.6821  Siess     
    2.205000      3.6823      0.8208      3.6994      3.6823  Siess     
    2.210000      3.6825      0.8229      3.6989      3.6825  Siess     
    2.215000      3.6826      0.8250      3.6984      3.6826  Siess     
    2.220000      3.6828      0.8270      3.6980      3.6828  Siess     
    2.225000      3.6829      0.8291      3.6975      3.6829  Siess     
    2.230000      3.6831      0.8312      3.6971      3.6831  Siess     
    2.235000      3.6833      0.8332      3.6966      3.6833  Siess     
    2.240000      3.6834      0.8353      3.6962      3.6834  Siess     
    2.245000      3.6836      0.8373      3.6957      3.6836  Siess     
    2.250000      3.6837      0.8394      3.6953      3.6837  Siess     
    2.255000      3.6839      0.8414      3.6948      3.6839  Siess     
    2.260000      3.6840      0.8435      3.6944      3.6840  Siess     
    2.265000      3.6842      0.8455      3.6939      3.6842  Siess     
    2.270000      3.6844      0.8475      3.6935      3.6844  Siess     
    2.275000      3.6845      0.8495      3.6930      3.6845  Siess     
    2.280000      3.6847      0.8515      3.6926      3.6847  Siess     
    2.285000      3.6848      0.8536      3.6921      3.6848  Siess     
    2.290000      3.6850      0.8556      3.6917      3.6850  Siess     
    2.295000      3.6851      0.8576      3.6912      3.6851  Siess     
    2.300000      3.6853      0.8596      3.6908      3.6853  Siess     
    2.305000      3.6854      0.8616      3.6904      3.6854  Siess     
    2.310000      3.6856      0.8636      3.6899      3.6856  Siess     
    2.315000      3.6857      0.8655      3.6895      3.6857  Siess     
