    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.295000      4.0136      2.4176      3.6969      4.0136  Siess     
    4.300000      4.0152      2.4202      3.7012      4.0152  Siess     
    4.305000      4.0168      2.4227      3.7056      4.0168  Siess     
    4.310000      4.0183      2.4253      3.7100      4.0183  Siess     
    4.315000      4.0199      2.4278      3.7143      4.0199  Siess     
    4.320000      4.0215      2.4304      3.7186      4.0215  Siess     
    4.325000      4.0231      2.4329      3.7230      4.0231  Siess     
    4.330000      4.0247      2.4354      3.7273      4.0247  Siess     
    4.335000      4.0262      2.4380      3.7316      4.0262  Siess     
    4.340000      4.0278      2.4405      3.7360      4.0278  Siess     
    4.345000      4.0294      2.4430      3.7403      4.0294  Siess     
    4.350000      4.0309      2.4456      3.7446      4.0309  Siess     
    4.355000      4.0325      2.4481      3.7489      4.0325  Siess     
    4.360000      4.0341      2.4506      3.7532      4.0341  Siess     
    4.365000      4.0356      2.4531      3.7575      4.0356  Siess     
    4.370000      4.0372      2.4556      3.7618      4.0372  Siess     
    4.375000      4.0388      2.4581      3.7661      4.0388  Siess     
    4.380000      4.0403      2.4606      3.7704      4.0403  Siess     
    4.385000      4.0419      2.4631      3.7747      4.0419  Siess     
    4.390000      4.0434      2.4656      3.7789      4.0434  Siess     
    4.395000      4.0450      2.4681      3.7832      4.0450  Siess     
    4.400000      4.0465      2.4706      3.7875      4.0465  Siess     
    4.405000      4.0481      2.4731      3.7917      4.0481  Siess     
    4.410000      4.0496      2.4756      3.7960      4.0496  Siess     
    4.415000      4.0512      2.4781      3.8002      4.0512  Siess     
    4.420000      4.0527      2.4806      3.8045      4.0527  Siess     
    4.425000      4.0543      2.4831      3.8087      4.0543  Siess     
    4.430000      4.0558      2.4856      3.8130      4.0558  Siess     
    4.435000      4.0574      2.4880      3.8172      4.0574  Siess     
    4.440000      4.0589      2.4905      3.8214      4.0589  Siess     
    4.445000      4.0604      2.4930      3.8256      4.0604  Siess     
    4.450000      4.0620      2.4954      3.8298      4.0620  Siess     
    4.455000      4.0635      2.4979      3.8341      4.0635  Siess     
    4.460000      4.0650      2.5004      3.8383      4.0650  Siess     
    4.465000      4.0666      2.5028      3.8425      4.0666  Siess     
    4.470000      4.0681      2.5053      3.8467      4.0681  Siess     
    4.475000      4.0696      2.5077      3.8509      4.0696  Siess     
    4.480000      4.0711      2.5102      3.8550      4.0711  Siess     
    4.485000      4.0727      2.5126      3.8592      4.0727  Siess     
    4.490000      4.0742      2.5151      3.8634      4.0742  Siess     
    4.495000      4.0757      2.5175      3.8676      4.0757  Siess     
    4.500000      4.0772      2.5200      3.8718      4.0772  Siess     
    4.505000      4.0787      2.5224      3.8759      4.0787  Siess     
    4.510000      4.0802      2.5248      3.8801      4.0802  Siess     
    4.515000      4.0818      2.5273      3.8842      4.0818  Siess     
    4.520000      4.0833      2.5297      3.8884      4.0833  Siess     
    4.525000      4.0848      2.5321      3.8925      4.0848  Siess     
    4.530000      4.0863      2.5346      3.8967      4.0863  Siess     
    4.535000      4.0878      2.5370      3.9008      4.0878  Siess     
    4.540000      4.0893      2.5394      3.9049      4.0893  Siess     
    4.545000      4.0908      2.5418      3.9091      4.0908  Siess     
    4.550000      4.0923      2.5442      3.9132      4.0923  Siess     
    4.555000      4.0938      2.5466      3.9173      4.0938  Siess     
    4.560000      4.0953      2.5490      3.9214      4.0953  Siess     
    4.565000      4.0968      2.5514      3.9255      4.0968  Siess     
    4.570000      4.0983      2.5538      3.9296      4.0983  Siess     
    4.575000      4.0998      2.5562      3.9338      4.0998  Siess     
    4.580000      4.1013      2.5586      3.9378      4.1013  Siess     
    4.585000      4.1027      2.5610      3.9419      4.1027  Siess     
    4.590000      4.1042      2.5634      3.9460      4.1042  Siess     
    4.595000      4.1057      2.5658      3.9501      4.1057  Siess     
    4.600000      4.1072      2.5682      3.9542      4.1072  Siess     
    4.605000      4.1087      2.5706      3.9583      4.1087  Siess     
    4.610000      4.1102      2.5730      3.9623      4.1102  Siess     
    4.615000      4.1116      2.5754      3.9664      4.1116  Siess     
    4.620000      4.1131      2.5777      3.9705      4.1131  Siess     
    4.625000      4.1146      2.5801      3.9745      4.1146  Siess     
    4.630000      4.1161      2.5825      3.9786      4.1161  Siess     
    4.635000      4.1176      2.5848      3.9826      4.1176  Siess     
    4.640000      4.1190      2.5872      3.9867      4.1190  Siess     
    4.645000      4.1205      2.5896      3.9907      4.1205  Siess     
    4.650000      4.1220      2.5919      3.9947      4.1220  Siess     
    4.655000      4.1234      2.5943      3.9988      4.1234  Siess     
    4.660000      4.1249      2.5967      4.0028      4.1249  Siess     
    4.665000      4.1264      2.5990      4.0068      4.1264  Siess     
    4.670000      4.1278      2.6014      4.0108      4.1278  Siess     
    4.675000      4.1293      2.6037      4.0148      4.1293  Siess     
    4.680000      4.1307      2.6061      4.0189      4.1307  Siess     
    4.685000      4.1322      2.6084      4.0229      4.1322  Siess     
    4.690000      4.1336      2.6107      4.0269      4.1336  Siess     
    4.695000      4.1351      2.6131      4.0309      4.1351  Siess     
    4.700000      4.1366      2.6154      4.0349      4.1366  Siess     
    4.705000      4.1380      2.6177      4.0388      4.1380  Siess     
    4.710000      4.1395      2.6201      4.0428      4.1395  Siess     
    4.715000      4.1409      2.6224      4.0468      4.1409  Siess     
    4.720000      4.1423      2.6247      4.0508      4.1423  Siess     
    4.725000      4.1438      2.6271      4.0547      4.1438  Siess     
    4.730000      4.1452      2.6294      4.0587      4.1452  Siess     
    4.735000      4.1467      2.6317      4.0627      4.1467  Siess     
    4.740000      4.1481      2.6340      4.0666      4.1481  Siess     
    4.745000      4.1496      2.6363      4.0706      4.1496  Siess     
    4.750000      4.1510      2.6386      4.0745      4.1510  Siess     
    4.755000      4.1524      2.6410      4.0785      4.1524  Siess     
    4.760000      4.1539      2.6433      4.0824      4.1539  Siess     
    4.765000      4.1553      2.6456      4.0864      4.1553  Siess     
    4.770000      4.1567      2.6479      4.0903      4.1567  Siess     
    4.775000      4.1582      2.6502      4.0942      4.1582  Siess     
    4.780000      4.1596      2.6525      4.0982      4.1596  Siess     
    4.785000      4.1610      2.6548      4.1021      4.1610  Siess     
    4.790000      4.1624      2.6570      4.1060      4.1624  Siess     
    4.795000      4.1639      2.6593      4.1099      4.1639  Siess     
    4.800000      4.1653      2.6616      4.1138      4.1653  Siess     
    4.805000      4.1667      2.6639      4.1177      4.1667  Siess     
    4.810000      4.1681      2.6662      4.1216      4.1681  Siess     
    4.815000      4.1695      2.6685      4.1255      4.1695  Siess     
    4.820000      4.1710      2.6708      4.1294      4.1710  Siess     
    4.825000      4.1724      2.6730      4.1333      4.1724  Siess     
    4.830000      4.1738      2.6753      4.1372      4.1738  Siess     
    4.835000      4.1752      2.6776      4.1411      4.1752  Siess     
    4.840000      4.1766      2.6798      4.1449      4.1766  Siess     
    4.845000      4.1780      2.6821      4.1488      4.1780  Siess     
    4.850000      4.1794      2.6844      4.1527      4.1794  Siess     
    4.855000      4.1808      2.6866      4.1565      4.1808  Siess     
    4.860000      4.1822      2.6889      4.1604      4.1822  Siess     
    4.865000      4.1836      2.6911      4.1643      4.1836  Siess     
    4.870000      4.1850      2.6934      4.1681      4.1850  Siess     
    4.875000      4.1864      2.6957      4.1720      4.1864  Siess     
    4.880000      4.1878      2.6979      4.1758      4.1878  Siess     
    4.885000      4.1892      2.7002      4.1796      4.1892  Siess     
    4.890000      4.1906      2.7024      4.1835      4.1906  Siess     
    4.895000      4.1920      2.7046      4.1873      4.1920  Siess     
    4.900000      4.1934      2.7069      4.1911      4.1934  Siess     
    4.905000      4.1948      2.7091      4.1950      4.1948  Siess     
    4.910000      4.1962      2.7114      4.1988      4.1962  Siess     
    4.915000      4.1976      2.7136      4.2026      4.1976  Siess     
    4.920000      4.1990      2.7158      4.2064      4.1990  Siess     
    4.925000      4.2004      2.7181      4.2102      4.2004  Siess     
    4.930000      4.2018      2.7203      4.2140      4.2018  Siess     
    4.935000      4.2031      2.7225      4.2178      4.2031  Siess     
    4.940000      4.2045      2.7247      4.2216      4.2045  Siess     
    4.945000      4.2059      2.7269      4.2254      4.2059  Siess     
    4.950000      4.2073      2.7292      4.2292      4.2073  Siess     
    4.955000      4.2087      2.7314      4.2330      4.2087  Siess     
    4.960000      4.2100      2.7336      4.2368      4.2100  Siess     
    4.965000      4.2114      2.7358      4.2406      4.2114  Siess     
    4.970000      4.2128      2.7380      4.2443      4.2128  Siess     
    4.975000      4.2142      2.7402      4.2481      4.2142  Siess     
    4.980000      4.2155      2.7424      4.2519      4.2155  Siess     
    4.985000      4.2169      2.7446      4.2557      4.2169  Siess     
    4.990000      4.2183      2.7468      4.2594      4.2183  Siess     
    4.995000      4.2196      2.7490      4.2632      4.2196  Siess     
    5.000000      4.2210      2.7512      4.2669      4.2210  Siess     
    5.005000      4.2212      2.7526      4.2670      4.2212  Siess     
    5.010000      4.2215      2.7539      4.2671      4.2215  Siess     
    5.015000      4.2217      2.7552      4.2671      4.2217  Siess     
    5.020000      4.2220      2.7566      4.2672      4.2220  Siess     
    5.025000      4.2222      2.7579      4.2673      4.2222  Siess     
    5.030000      4.2225      2.7592      4.2673      4.2225  Siess     
    5.035000      4.2227      2.7606      4.2674      4.2227  Siess     
    5.040000      4.2230      2.7619      4.2675      4.2230  Siess     
    5.045000      4.2232      2.7632      4.2676      4.2232  Siess     
    5.050000      4.2235      2.7645      4.2676      4.2235  Siess     
    5.055000      4.2237      2.7659      4.2677      4.2237  Siess     
    5.060000      4.2240      2.7672      4.2678      4.2240  Siess     
    5.065000      4.2242      2.7685      4.2678      4.2242  Siess     
    5.070000      4.2245      2.7698      4.2679      4.2245  Siess     
    5.075000      4.2247      2.7711      4.2680      4.2247  Siess     
    5.080000      4.2250      2.7724      4.2681      4.2250  Siess     
    5.085000      4.2252      2.7738      4.2681      4.2252  Siess     
    5.090000      4.2255      2.7751      4.2682      4.2255  Siess     
    5.095000      4.2257      2.7764      4.2683      4.2257  Siess     
    5.100000      4.2260      2.7777      4.2683      4.2260  Siess     
    5.105000      4.2262      2.7790      4.2684      4.2262  Siess     
    5.110000      4.2265      2.7803      4.2685      4.2265  Siess     
    5.115000      4.2267      2.7816      4.2686      4.2267  Siess     
    5.120000      4.2270      2.7829      4.2686      4.2270  Siess     
    5.125000      4.2272      2.7842      4.2687      4.2272  Siess     
    5.130000      4.2274      2.7855      4.2688      4.2274  Siess     
    5.135000      4.2277      2.7868      4.2688      4.2277  Siess     
    5.140000      4.2279      2.7881      4.2689      4.2279  Siess     
    5.145000      4.2282      2.7894      4.2690      4.2282  Siess     
    5.150000      4.2284      2.7907      4.2690      4.2284  Siess     
    5.155000      4.2287      2.7920      4.2691      4.2287  Siess     
    5.160000      4.2289      2.7933      4.2692      4.2289  Siess     
    5.165000      4.2292      2.7946      4.2692      4.2292  Siess     
    5.170000      4.2294      2.7959      4.2693      4.2294  Siess     
    5.175000      4.2296      2.7972      4.2694      4.2296  Siess     
    5.180000      4.2299      2.7985      4.2695      4.2299  Siess     
    5.185000      4.2301      2.7998      4.2695      4.2301  Siess     
    5.190000      4.2304      2.8011      4.2696      4.2304  Siess     
    5.195000      4.2306      2.8024      4.2697      4.2306  Siess     
    5.200000      4.2308      2.8037      4.2697      4.2308  Siess     
    5.205000      4.2311      2.8049      4.2698      4.2311  Siess     
    5.210000      4.2313      2.8062      4.2699      4.2313  Siess     
    5.215000      4.2316      2.8075      4.2699      4.2316  Siess     
    5.220000      4.2318      2.8088      4.2700      4.2318  Siess     
    5.225000      4.2321      2.8101      4.2701      4.2321  Siess     
    5.230000      4.2323      2.8114      4.2701      4.2323  Siess     
    5.235000      4.2325      2.8126      4.2702      4.2325  Siess     
    5.240000      4.2328      2.8139      4.2703      4.2328  Siess     
    5.245000      4.2330      2.8152      4.2704      4.2330  Siess     
    5.250000      4.2333      2.8165      4.2704      4.2333  Siess     
    5.255000      4.2335      2.8177      4.2705      4.2335  Siess     
    5.260000      4.2337      2.8190      4.2706      4.2337  Siess     
    5.265000      4.2340      2.8203      4.2706      4.2340  Siess     
    5.270000      4.2342      2.8215      4.2707      4.2342  Siess     
    5.275000      4.2344      2.8228      4.2708      4.2344  Siess     
    5.280000      4.2347      2.8241      4.2708      4.2347  Siess     
    5.285000      4.2349      2.8253      4.2709      4.2349  Siess     
    5.290000      4.2352      2.8266      4.2710      4.2352  Siess     
    5.295000      4.2354      2.8279      4.2710      4.2354  Siess     
    5.300000      4.2356      2.8291      4.2711      4.2356  Siess     
    5.305000      4.2359      2.8304      4.2712      4.2359  Siess     
    5.310000      4.2361      2.8317      4.2712      4.2361  Siess     
    5.315000      4.2363      2.8329      4.2713      4.2363  Siess     
    5.320000      4.2366      2.8342      4.2714      4.2366  Siess     
    5.325000      4.2368      2.8354      4.2714      4.2368  Siess     
    5.330000      4.2371      2.8367      4.2715      4.2371  Siess     
    5.335000      4.2373      2.8379      4.2716      4.2373  Siess     
    5.340000      4.2375      2.8392      4.2716      4.2375  Siess     
    5.345000      4.2378      2.8404      4.2717      4.2378  Siess     
    5.350000      4.2380      2.8417      4.2718      4.2380  Siess     
    5.355000      4.2382      2.8429      4.2718      4.2382  Siess     
    5.360000      4.2385      2.8442      4.2719      4.2385  Siess     
    5.365000      4.2387      2.8454      4.2720      4.2387  Siess     
    5.370000      4.2389      2.8467      4.2720      4.2389  Siess     
    5.375000      4.2392      2.8479      4.2721      4.2392  Siess     
    5.380000      4.2394      2.8492      4.2722      4.2394  Siess     
    5.385000      4.2396      2.8504      4.2722      4.2396  Siess     
    5.390000      4.2399      2.8516      4.2723      4.2399  Siess     
    5.395000      4.2401      2.8529      4.2724      4.2401  Siess     
    5.400000      4.2403      2.8541      4.2724      4.2403  Siess     
    5.405000      4.2406      2.8554      4.2725      4.2406  Siess     
    5.410000      4.2408      2.8566      4.2726      4.2408  Siess     
    5.415000      4.2410      2.8578      4.2726      4.2410  Siess     
    5.420000      4.2413      2.8591      4.2727      4.2413  Siess     
    5.425000      4.2415      2.8603      4.2728      4.2415  Siess     
    5.430000      4.2417      2.8615      4.2728      4.2417  Siess     
    5.435000      4.2420      2.8628      4.2729      4.2420  Siess     
    5.440000      4.2422      2.8640      4.2730      4.2422  Siess     
    5.445000      4.2424      2.8652      4.2730      4.2424  Siess     
    5.450000      4.2426      2.8664      4.2731      4.2426  Siess     
    5.455000      4.2429      2.8677      4.2732      4.2429  Siess     
    5.460000      4.2431      2.8689      4.2732      4.2431  Siess     
    5.465000      4.2433      2.8701      4.2733      4.2433  Siess     
    5.470000      4.2436      2.8713      4.2734      4.2436  Siess     
    5.475000      4.2438      2.8726      4.2734      4.2438  Siess     
    5.480000      4.2440      2.8738      4.2735      4.2440  Siess     
    5.485000      4.2443      2.8750      4.2736      4.2443  Siess     
    5.490000      4.2445      2.8762      4.2736      4.2445  Siess     
    5.495000      4.2447      2.8774      4.2737      4.2447  Siess     
    5.500000      4.2449      2.8787      4.2738      4.2449  Siess     
    5.505000      4.2452      2.8799      4.2738      4.2452  Siess     
    5.510000      4.2454      2.8811      4.2739      4.2454  Siess     
    5.515000      4.2456      2.8823      4.2740      4.2456  Siess     
    5.520000      4.2458      2.8835      4.2740      4.2458  Siess     
    5.525000      4.2461      2.8847      4.2741      4.2461  Siess     
    5.530000      4.2463      2.8859      4.2741      4.2463  Siess     
    5.535000      4.2465      2.8871      4.2742      4.2465  Siess     
    5.540000      4.2468      2.8883      4.2743      4.2468  Siess     
    5.545000      4.2470      2.8895      4.2743      4.2470  Siess     
    5.550000      4.2472      2.8908      4.2744      4.2472  Siess     
    5.555000      4.2474      2.8920      4.2745      4.2474  Siess     
    5.560000      4.2477      2.8932      4.2745      4.2477  Siess     
    5.565000      4.2479      2.8944      4.2746      4.2479  Siess     
    5.570000      4.2481      2.8956      4.2747      4.2481  Siess     
    5.575000      4.2483      2.8968      4.2747      4.2483  Siess     
    5.580000      4.2486      2.8980      4.2748      4.2486  Siess     
    5.585000      4.2488      2.8992      4.2749      4.2488  Siess     
    5.590000      4.2490      2.9004      4.2749      4.2490  Siess     
    5.595000      4.2492      2.9015      4.2750      4.2492  Siess     
    5.600000      4.2495      2.9027      4.2751      4.2495  Siess     
    5.605000      4.2497      2.9039      4.2751      4.2497  Siess     
    5.610000      4.2499      2.9051      4.2752      4.2499  Siess     
    5.615000      4.2501      2.9063      4.2752      4.2501  Siess     
    5.620000      4.2504      2.9075      4.2753      4.2504  Siess     
    5.625000      4.2506      2.9087      4.2754      4.2506  Siess     
    5.630000      4.2508      2.9099      4.2754      4.2508  Siess     
    5.635000      4.2510      2.9111      4.2755      4.2510  Siess     
    5.640000      4.2513      2.9123      4.2756      4.2513  Siess     
    5.645000      4.2515      2.9134      4.2756      4.2515  Siess     
    5.650000      4.2517      2.9146      4.2757      4.2517  Siess     
    5.655000      4.2519      2.9158      4.2758      4.2519  Siess     
    5.660000      4.2521      2.9170      4.2758      4.2521  Siess     
    5.665000      4.2524      2.9182      4.2759      4.2524  Siess     
    5.670000      4.2526      2.9194      4.2759      4.2526  Siess     
    5.675000      4.2528      2.9205      4.2760      4.2528  Siess     
    5.680000      4.2530      2.9217      4.2761      4.2530  Siess     
    5.685000      4.2532      2.9229      4.2761      4.2532  Siess     
    5.690000      4.2535      2.9241      4.2762      4.2535  Siess     
    5.695000      4.2537      2.9252      4.2763      4.2537  Siess     
    5.700000      4.2539      2.9264      4.2763      4.2539  Siess     
    5.705000      4.2541      2.9276      4.2764      4.2541  Siess     
    5.710000      4.2544      2.9288      4.2764      4.2544  Siess     
    5.715000      4.2546      2.9299      4.2765      4.2546  Siess     
    5.720000      4.2548      2.9311      4.2766      4.2548  Siess     
    5.725000      4.2550      2.9323      4.2766      4.2550  Siess     
    5.730000      4.2552      2.9334      4.2767      4.2552  Siess     
    5.735000      4.2554      2.9346      4.2768      4.2554  Siess     
    5.740000      4.2557      2.9358      4.2768      4.2557  Siess     
    5.745000      4.2559      2.9369      4.2769      4.2559  Siess     
    5.750000      4.2561      2.9381      4.2769      4.2561  Siess     
    5.755000      4.2563      2.9392      4.2770      4.2563  Siess     
    5.760000      4.2565      2.9404      4.2771      4.2565  Siess     
    5.765000      4.2568      2.9416      4.2771      4.2568  Siess     
    5.770000      4.2570      2.9427      4.2772      4.2570  Siess     
    5.775000      4.2572      2.9439      4.2773      4.2572  Siess     
    5.780000      4.2574      2.9450      4.2773      4.2574  Siess     
    5.785000      4.2576      2.9462      4.2774      4.2576  Siess     
    5.790000      4.2578      2.9474      4.2774      4.2578  Siess     
    5.795000      4.2581      2.9485      4.2775      4.2581  Siess     
    5.800000      4.2583      2.9497      4.2776      4.2583  Siess     
    5.805000      4.2585      2.9508      4.2776      4.2585  Siess     
    5.810000      4.2587      2.9520      4.2777      4.2587  Siess     
    5.815000      4.2589      2.9531      4.2778      4.2589  Siess     
    5.820000      4.2591      2.9543      4.2778      4.2591  Siess     
    5.825000      4.2594      2.9554      4.2779      4.2594  Siess     
    5.830000      4.2596      2.9566      4.2779      4.2596  Siess     
    5.835000      4.2598      2.9577      4.2780      4.2598  Siess     
    5.840000      4.2600      2.9588      4.2781      4.2600  Siess     
    5.845000      4.2602      2.9600      4.2781      4.2602  Siess     
    5.850000      4.2604      2.9611      4.2782      4.2604  Siess     
    5.855000      4.2607      2.9623      4.2782      4.2607  Siess     
    5.860000      4.2609      2.9634      4.2783      4.2609  Siess     
    5.865000      4.2611      2.9646      4.2784      4.2611  Siess     
    5.870000      4.2613      2.9657      4.2784      4.2613  Siess     
    5.875000      4.2615      2.9668      4.2785      4.2615  Siess     
    5.880000      4.2617      2.9680      4.2786      4.2617  Siess     
    5.885000      4.2619      2.9691      4.2786      4.2619  Siess     
    5.890000      4.2621      2.9702      4.2787      4.2621  Siess     
    5.895000      4.2624      2.9714      4.2787      4.2624  Siess     
    5.900000      4.2626      2.9725      4.2788      4.2626  Siess     
    5.905000      4.2628      2.9736      4.2789      4.2628  Siess     
    5.910000      4.2630      2.9748      4.2789      4.2630  Siess     
    5.915000      4.2632      2.9759      4.2790      4.2632  Siess     
    5.920000      4.2634      2.9770      4.2790      4.2634  Siess     
    5.925000      4.2636      2.9782      4.2791      4.2636  Siess     
    5.930000      4.2638      2.9793      4.2792      4.2638  Siess     
    5.935000      4.2641      2.9804      4.2792      4.2641  Siess     
    5.940000      4.2643      2.9815      4.2793      4.2643  Siess     
    5.945000      4.2645      2.9827      4.2793      4.2645  Siess     
    5.950000      4.2647      2.9838      4.2794      4.2647  Siess     
    5.955000      4.2649      2.9849      4.2795      4.2649  Siess     
    5.960000      4.2651      2.9860      4.2795      4.2651  Siess     
    5.965000      4.2653      2.9872      4.2796      4.2653  Siess     
    5.970000      4.2655      2.9883      4.2796      4.2655  Siess     
    5.975000      4.2657      2.9894      4.2797      4.2657  Siess     
    5.980000      4.2660      2.9905      4.2798      4.2660  Siess     
    5.985000      4.2662      2.9916      4.2798      4.2662  Siess     
    5.990000      4.2664      2.9928      4.2799      4.2664  Siess     
    5.995000      4.2666      2.9939      4.2799      4.2666  Siess     
    6.000000      4.2668      2.9950      4.2800      4.2668  Siess     
    6.005000      4.2670      2.9962      4.2799      4.2670  Siess     
    6.010000      4.2673      2.9975      4.2799      4.2673  Siess     
    6.015000      4.2675      2.9987      4.2798      4.2675  Siess     
    6.020000      4.2678      3.0000      4.2798      4.2678  Siess     
    6.025000      4.2680      3.0013      4.2797      4.2680  Siess     
    6.030000      4.2683      3.0025      4.2797      4.2683  Siess     
    6.035000      4.2685      3.0038      4.2796      4.2685  Siess     
    6.040000      4.2687      3.0050      4.2796      4.2687  Siess     
    6.045000      4.2690      3.0063      4.2795      4.2690  Siess     
    6.050000      4.2692      3.0075      4.2795      4.2692  Siess     
    6.055000      4.2695      3.0087      4.2794      4.2695  Siess     
    6.060000      4.2697      3.0100      4.2794      4.2697  Siess     
    6.065000      4.2700      3.0112      4.2793      4.2700  Siess     
    6.070000      4.2702      3.0125      4.2792      4.2702  Siess     
    6.075000      4.2704      3.0137      4.2792      4.2704  Siess     
    6.080000      4.2707      3.0150      4.2791      4.2707  Siess     
    6.085000      4.2709      3.0162      4.2791      4.2709  Siess     
    6.090000      4.2712      3.0174      4.2790      4.2712  Siess     
    6.095000      4.2714      3.0187      4.2790      4.2714  Siess     
    6.100000      4.2717      3.0199      4.2789      4.2717  Siess     
    6.105000      4.2719      3.0211      4.2789      4.2719  Siess     
    6.110000      4.2721      3.0224      4.2788      4.2721  Siess     
    6.115000      4.2724      3.0236      4.2788      4.2724  Siess     
    6.120000      4.2726      3.0248      4.2787      4.2726  Siess     
    6.125000      4.2729      3.0261      4.2787      4.2729  Siess     
    6.130000      4.2731      3.0273      4.2786      4.2731  Siess     
    6.135000      4.2733      3.0285      4.2786      4.2733  Siess     
    6.140000      4.2736      3.0298      4.2785      4.2736  Siess     
    6.145000      4.2738      3.0310      4.2785      4.2738  Siess     
    6.150000      4.2741      3.0322      4.2784      4.2741  Siess     
    6.155000      4.2743      3.0334      4.2783      4.2743  Siess     
    6.160000      4.2745      3.0347      4.2783      4.2745  Siess     
    6.165000      4.2748      3.0359      4.2782      4.2748  Siess     
    6.170000      4.2750      3.0371      4.2782      4.2750  Siess     
    6.175000      4.2752      3.0383      4.2781      4.2752  Siess     
    6.180000      4.2755      3.0396      4.2781      4.2755  Siess     
    6.185000      4.2757      3.0408      4.2780      4.2757  Siess     
    6.190000      4.2760      3.0420      4.2780      4.2760  Siess     
    6.195000      4.2762      3.0432      4.2779      4.2762  Siess     
    6.200000      4.2764      3.0444      4.2779      4.2764  Siess     
    6.205000      4.2767      3.0456      4.2778      4.2767  Siess     
    6.210000      4.2769      3.0469      4.2778      4.2769  Siess     
    6.215000      4.2771      3.0481      4.2777      4.2771  Siess     
    6.220000      4.2774      3.0493      4.2777      4.2774  Siess     
    6.225000      4.2776      3.0505      4.2776      4.2776  Siess     
    6.230000      4.2778      3.0517      4.2776      4.2778  Siess     
    6.235000      4.2781      3.0529      4.2775      4.2781  Siess     
    6.240000      4.2783      3.0541      4.2775      4.2783  Siess     
    6.245000      4.2786      3.0553      4.2774      4.2786  Siess     
    6.250000      4.2788      3.0565      4.2774      4.2788  Siess     
    6.255000      4.2790      3.0577      4.2773      4.2790  Siess     
    6.260000      4.2793      3.0589      4.2772      4.2793  Siess     
    6.265000      4.2795      3.0601      4.2772      4.2795  Siess     
    6.270000      4.2797      3.0614      4.2771      4.2797  Siess     
    6.275000      4.2800      3.0626      4.2771      4.2800  Siess     
    6.280000      4.2802      3.0638      4.2770      4.2802  Siess     
    6.285000      4.2804      3.0650      4.2770      4.2804  Siess     
    6.290000      4.2807      3.0662      4.2769      4.2807  Siess     
    6.295000      4.2809      3.0674      4.2769      4.2809  Siess     
    6.300000      4.2811      3.0685      4.2768      4.2811  Siess     
    6.305000      4.2814      3.0697      4.2768      4.2814  Siess     
    6.310000      4.2816      3.0709      4.2767      4.2816  Siess     
    6.315000      4.2818      3.0721      4.2767      4.2818  Siess     
    6.320000      4.2821      3.0733      4.2766      4.2821  Siess     
    6.325000      4.2823      3.0745      4.2766      4.2823  Siess     
    6.330000      4.2825      3.0757      4.2765      4.2825  Siess     
    6.335000      4.2828      3.0769      4.2765      4.2828  Siess     
    6.340000      4.2830      3.0781      4.2764      4.2830  Siess     
    6.345000      4.2832      3.0793      4.2764      4.2832  Siess     
    6.350000      4.2835      3.0805      4.2763      4.2835  Siess     
    6.355000      4.2837      3.0817      4.2763      4.2837  Siess     
    6.360000      4.2839      3.0828      4.2762      4.2839  Siess     
    6.365000      4.2841      3.0840      4.2762      4.2841  Siess     
    6.370000      4.2844      3.0852      4.2761      4.2844  Siess     
    6.375000      4.2846      3.0864      4.2761      4.2846  Siess     
    6.380000      4.2848      3.0876      4.2760      4.2848  Siess     
    6.385000      4.2851      3.0888      4.2760      4.2851  Siess     
    6.390000      4.2853      3.0899      4.2759      4.2853  Siess     
    6.395000      4.2855      3.0911      4.2759      4.2855  Siess     
    6.400000      4.2858      3.0923      4.2758      4.2858  Siess     
    6.405000      4.2860      3.0935      4.2758      4.2860  Siess     
    6.410000      4.2862      3.0946      4.2757      4.2862  Siess     
    6.415000      4.2864      3.0958      4.2757      4.2864  Siess     
    6.420000      4.2867      3.0970      4.2756      4.2867  Siess     
    6.425000      4.2869      3.0982      4.2756      4.2869  Siess     
    6.430000      4.2871      3.0993      4.2755      4.2871  Siess     
    6.435000      4.2874      3.1005      4.2755      4.2874  Siess     
    6.440000      4.2876      3.1017      4.2754      4.2876  Siess     
    6.445000      4.2878      3.1029      4.2754      4.2878  Siess     
    6.450000      4.2880      3.1040      4.2753      4.2880  Siess     
    6.455000      4.2883      3.1052      4.2753      4.2883  Siess     
    6.460000      4.2885      3.1064      4.2752      4.2885  Siess     
    6.465000      4.2887      3.1075      4.2752      4.2887  Siess     
    6.470000      4.2890      3.1087      4.2751      4.2890  Siess     
    6.475000      4.2892      3.1099      4.2751      4.2892  Siess     
    6.480000      4.2894      3.1110      4.2750      4.2894  Siess     
    6.485000      4.2896      3.1122      4.2750      4.2896  Siess     
    6.490000      4.2899      3.1133      4.2749      4.2899  Siess     
    6.495000      4.2901      3.1145      4.2749      4.2901  Siess     
    6.500000      4.2903      3.1157      4.2748      4.2903  Siess     
    6.505000      4.2905      3.1168      4.2748      4.2905  Siess     
    6.510000      4.2908      3.1180      4.2747      4.2908  Siess     
    6.515000      4.2910      3.1191      4.2747      4.2910  Siess     
    6.520000      4.2912      3.1203      4.2746      4.2912  Siess     
    6.525000      4.2914      3.1215      4.2746      4.2914  Siess     
    6.530000      4.2917      3.1226      4.2745      4.2917  Siess     
    6.535000      4.2919      3.1238      4.2745      4.2919  Siess     
