    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    1.050000      3.6333      0.5248      3.4796      3.6333  Siess     
    1.055000      3.6335      0.5273      3.4804      3.6335  Siess     
    1.060000      3.6338      0.5297      3.4813      3.6338  Siess     
    1.065000      3.6341      0.5322      3.4821      3.6341  Siess     
    1.070000      3.6344      0.5346      3.4830      3.6344  Siess     
    1.075000      3.6346      0.5370      3.4838      3.6346  Siess     
    1.080000      3.6349      0.5394      3.4846      3.6349  Siess     
    1.085000      3.6352      0.5418      3.4855      3.6352  Siess     
    1.090000      3.6354      0.5442      3.4863      3.6354  Siess     
    1.095000      3.6357      0.5466      3.4871      3.6357  Siess     
    1.100000      3.6360      0.5489      3.4879      3.6360  Siess     
    1.105000      3.6363      0.5519      3.4880      3.6363  Siess     
    1.110000      3.6366      0.5548      3.4880      3.6366  Siess     
    1.115000      3.6369      0.5576      3.4881      3.6369  Siess     
    1.120000      3.6371      0.5605      3.4881      3.6371  Siess     
    1.125000      3.6374      0.5634      3.4882      3.6374  Siess     
    1.130000      3.6377      0.5662      3.4882      3.6377  Siess     
    1.135000      3.6380      0.5691      3.4883      3.6380  Siess     
    1.140000      3.6383      0.5719      3.4883      3.6383  Siess     
    1.145000      3.6386      0.5747      3.4884      3.6386  Siess     
    1.150000      3.6389      0.5775      3.4885      3.6389  Siess     
    1.155000      3.6391      0.5803      3.4885      3.6391  Siess     
    1.160000      3.6394      0.5831      3.4886      3.6394  Siess     
    1.165000      3.6397      0.5859      3.4886      3.6397  Siess     
    1.170000      3.6400      0.5886      3.4887      3.6400  Siess     
    1.175000      3.6403      0.5914      3.4887      3.6403  Siess     
    1.180000      3.6405      0.5941      3.4888      3.6405  Siess     
    1.185000      3.6408      0.5968      3.4888      3.6408  Siess     
    1.190000      3.6411      0.5995      3.4889      3.6411  Siess     
    1.195000      3.6414      0.6022      3.4889      3.6414  Siess     
    1.200000      3.6416      0.6049      3.4890      3.6416  Siess     
    1.205000      3.6419      0.6075      3.4891      3.6419  Siess     
    1.210000      3.6422      0.6100      3.4892      3.6422  Siess     
    1.215000      3.6425      0.6126      3.4893      3.6425  Siess     
    1.220000      3.6427      0.6152      3.4894      3.6427  Siess     
    1.225000      3.6430      0.6177      3.4895      3.6430  Siess     
    1.230000      3.6433      0.6202      3.4896      3.6433  Siess     
    1.235000      3.6436      0.6228      3.4897      3.6436  Siess     
    1.240000      3.6438      0.6253      3.4897      3.6438  Siess     
    1.245000      3.6441      0.6278      3.4898      3.6441  Siess     
    1.250000      3.6444      0.6303      3.4899      3.6444  Siess     
    1.255000      3.6446      0.6327      3.4900      3.6446  Siess     
    1.260000      3.6449      0.6352      3.4901      3.6449  Siess     
    1.265000      3.6452      0.6377      3.4902      3.6452  Siess     
    1.270000      3.6454      0.6401      3.4903      3.6454  Siess     
    1.275000      3.6457      0.6426      3.4904      3.6457  Siess     
    1.280000      3.6459      0.6450      3.4905      3.6459  Siess     
    1.285000      3.6462      0.6474      3.4906      3.6462  Siess     
    1.290000      3.6465      0.6498      3.4907      3.6465  Siess     
    1.295000      3.6467      0.6522      3.4908      3.6467  Siess     
    1.300000      3.6470      0.6546      3.4909      3.6470  Siess     
    1.305000      3.6472      0.6565      3.4916      3.6472  Siess     
    1.310000      3.6474      0.6583      3.4924      3.6474  Siess     
    1.315000      3.6475      0.6602      3.4931      3.6475  Siess     
    1.320000      3.6477      0.6620      3.4938      3.6477  Siess     
    1.325000      3.6479      0.6639      3.4946      3.6479  Siess     
    1.330000      3.6481      0.6657      3.4953      3.6481  Siess     
    1.335000      3.6483      0.6675      3.4960      3.6483  Siess     
    1.340000      3.6485      0.6693      3.4967      3.6485  Siess     
    1.345000      3.6487      0.6711      3.4975      3.6487  Siess     
    1.350000      3.6488      0.6729      3.4982      3.6488  Siess     
    1.355000      3.6490      0.6747      3.4989      3.6490  Siess     
    1.360000      3.6492      0.6765      3.4996      3.6492  Siess     
    1.365000      3.6494      0.6783      3.5003      3.6494  Siess     
    1.370000      3.6496      0.6800      3.5010      3.6496  Siess     
    1.375000      3.6498      0.6818      3.5017      3.6498  Siess     
    1.380000      3.6499      0.6836      3.5024      3.6499  Siess     
    1.385000      3.6501      0.6853      3.5031      3.6501  Siess     
    1.390000      3.6503      0.6871      3.5038      3.6503  Siess     
    1.395000      3.6505      0.6888      3.5045      3.6505  Siess     
    1.400000      3.6507      0.6905      3.5052      3.6507  Siess     
    1.405000      3.6509      0.6929      3.5053      3.6509  Siess     
    1.410000      3.6511      0.6952      3.5054      3.6511  Siess     
    1.415000      3.6513      0.6976      3.5055      3.6513  Siess     
    1.420000      3.6515      0.6999      3.5056      3.6515  Siess     
    1.425000      3.6517      0.7022      3.5058      3.6517  Siess     
    1.430000      3.6519      0.7045      3.5059      3.6519  Siess     
    1.435000      3.6521      0.7068      3.5060      3.6521  Siess     
    1.440000      3.6523      0.7091      3.5061      3.6523  Siess     
    1.445000      3.6525      0.7114      3.5062      3.6525  Siess     
    1.450000      3.6527      0.7137      3.5063      3.6527  Siess     
    1.455000      3.6529      0.7160      3.5064      3.6529  Siess     
    1.460000      3.6531      0.7183      3.5065      3.6531  Siess     
    1.465000      3.6533      0.7205      3.5067      3.6533  Siess     
    1.470000      3.6536      0.7228      3.5068      3.6536  Siess     
    1.475000      3.6538      0.7250      3.5069      3.6538  Siess     
    1.480000      3.6540      0.7272      3.5070      3.6540  Siess     
    1.485000      3.6542      0.7295      3.5071      3.6542  Siess     
    1.490000      3.6544      0.7317      3.5072      3.6544  Siess     
    1.495000      3.6546      0.7339      3.5073      3.6546  Siess     
    1.500000      3.6548      0.7361      3.5074      3.6548  Siess     
    1.505000      3.6549      0.7383      3.5071      3.6549  Siess     
    1.510000      3.6551      0.7404      3.5067      3.6551  Siess     
    1.515000      3.6552      0.7426      3.5063      3.6552  Siess     
    1.520000      3.6554      0.7447      3.5060      3.6554  Siess     
    1.525000      3.6555      0.7468      3.5056      3.6555  Siess     
    1.530000      3.6557      0.7490      3.5053      3.6557  Siess     
    1.535000      3.6558      0.7511      3.5049      3.6558  Siess     
    1.540000      3.6560      0.7532      3.5045      3.6560  Siess     
    1.545000      3.6561      0.7553      3.5042      3.6561  Siess     
    1.550000      3.6563      0.7574      3.5038      3.6563  Siess     
    1.555000      3.6564      0.7595      3.5035      3.6564  Siess     
    1.560000      3.6566      0.7616      3.5031      3.6566  Siess     
    1.565000      3.6567      0.7636      3.5028      3.6567  Siess     
    1.570000      3.6569      0.7657      3.5024      3.6569  Siess     
    1.575000      3.6570      0.7678      3.5021      3.6570  Siess     
    1.580000      3.6572      0.7698      3.5017      3.6572  Siess     
    1.585000      3.6573      0.7719      3.5014      3.6573  Siess     
    1.590000      3.6574      0.7739      3.5010      3.6574  Siess     
    1.595000      3.6576      0.7760      3.5007      3.6576  Siess     
    1.600000      3.6577      0.7780      3.5004      3.6577  Siess     
    1.605000      3.6579      0.7797      3.5008      3.6579  Siess     
    1.610000      3.6581      0.7814      3.5012      3.6581  Siess     
    1.615000      3.6583      0.7831      3.5016      3.6583  Siess     
    1.620000      3.6585      0.7848      3.5020      3.6585  Siess     
    1.625000      3.6586      0.7865      3.5025      3.6586  Siess     
    1.630000      3.6588      0.7882      3.5029      3.6588  Siess     
    1.635000      3.6590      0.7899      3.5033      3.6590  Siess     
    1.640000      3.6592      0.7916      3.5037      3.6592  Siess     
    1.645000      3.6594      0.7932      3.5041      3.6594  Siess     
    1.650000      3.6595      0.7949      3.5045      3.6595  Siess     
    1.655000      3.6597      0.7966      3.5050      3.6597  Siess     
    1.660000      3.6599      0.7982      3.5054      3.6599  Siess     
    1.665000      3.6601      0.7999      3.5058      3.6601  Siess     
    1.670000      3.6603      0.8015      3.5062      3.6603  Siess     
    1.675000      3.6604      0.8032      3.5066      3.6604  Siess     
    1.680000      3.6606      0.8048      3.5070      3.6606  Siess     
    1.685000      3.6608      0.8064      3.5074      3.6608  Siess     
    1.690000      3.6610      0.8081      3.5078      3.6610  Siess     
    1.695000      3.6611      0.8097      3.5082      3.6611  Siess     
    1.700000      3.6613      0.8113      3.5086      3.6613  Siess     
    1.705000      3.6614      0.8133      3.5086      3.6614  Siess     
    1.710000      3.6616      0.8152      3.5086      3.6616  Siess     
    1.715000      3.6617      0.8172      3.5085      3.6617  Siess     
    1.720000      3.6618      0.8191      3.5085      3.6618  Siess     
    1.725000      3.6619      0.8211      3.5085      3.6619  Siess     
    1.730000      3.6621      0.8230      3.5085      3.6621  Siess     
    1.735000      3.6622      0.8249      3.5085      3.6622  Siess     
    1.740000      3.6623      0.8268      3.5085      3.6623  Siess     
    1.745000      3.6624      0.8287      3.5084      3.6624  Siess     
    1.750000      3.6626      0.8307      3.5084      3.6626  Siess     
    1.755000      3.6627      0.8326      3.5084      3.6627  Siess     
    1.760000      3.6628      0.8345      3.5084      3.6628  Siess     
    1.765000      3.6629      0.8364      3.5084      3.6629  Siess     
    1.770000      3.6630      0.8382      3.5083      3.6630  Siess     
    1.775000      3.6632      0.8401      3.5083      3.6632  Siess     
    1.780000      3.6633      0.8420      3.5083      3.6633  Siess     
    1.785000      3.6634      0.8439      3.5083      3.6634  Siess     
    1.790000      3.6635      0.8457      3.5083      3.6635  Siess     
    1.795000      3.6636      0.8476      3.5083      3.6636  Siess     
    1.800000      3.6638      0.8495      3.5082      3.6638  Siess     
    1.805000      3.6639      0.8512      3.5084      3.6639  Siess     
    1.810000      3.6640      0.8528      3.5085      3.6640  Siess     
    1.815000      3.6642      0.8545      3.5086      3.6642  Siess     
    1.820000      3.6643      0.8562      3.5087      3.6643  Siess     
    1.825000      3.6644      0.8578      3.5088      3.6644  Siess     
    1.830000      3.6646      0.8595      3.5090      3.6646  Siess     
    1.835000      3.6647      0.8612      3.5091      3.6647  Siess     
    1.840000      3.6648      0.8628      3.5092      3.6648  Siess     
    1.845000      3.6650      0.8645      3.5093      3.6650  Siess     
    1.850000      3.6651      0.8661      3.5094      3.6651  Siess     
    1.855000      3.6652      0.8678      3.5095      3.6652  Siess     
    1.860000      3.6654      0.8694      3.5097      3.6654  Siess     
    1.865000      3.6655      0.8710      3.5098      3.6655  Siess     
    1.870000      3.6656      0.8727      3.5099      3.6656  Siess     
    1.875000      3.6658      0.8743      3.5100      3.6658  Siess     
    1.880000      3.6659      0.8759      3.5101      3.6659  Siess     
    1.885000      3.6660      0.8775      3.5102      3.6660  Siess     
    1.890000      3.6661      0.8791      3.5104      3.6661  Siess     
    1.895000      3.6663      0.8807      3.5105      3.6663  Siess     
    1.900000      3.6664      0.8823      3.5106      3.6664  Siess     
    1.905000      3.6665      0.8841      3.5102      3.6665  Siess     
    1.910000      3.6667      0.8858      3.5098      3.6667  Siess     
    1.915000      3.6668      0.8875      3.5094      3.6668  Siess     
    1.920000      3.6669      0.8893      3.5090      3.6669  Siess     
    1.925000      3.6670      0.8910      3.5086      3.6670  Siess     
    1.930000      3.6671      0.8927      3.5082      3.6671  Siess     
    1.935000      3.6673      0.8944      3.5078      3.6673  Siess     
    1.940000      3.6674      0.8962      3.5074      3.6674  Siess     
    1.945000      3.6675      0.8979      3.5070      3.6675  Siess     
    1.950000      3.6676      0.8996      3.5066      3.6676  Siess     
    1.955000      3.6678      0.9013      3.5062      3.6678  Siess     
    1.960000      3.6679      0.9030      3.5058      3.6679  Siess     
    1.965000      3.6680      0.9047      3.5054      3.6680  Siess     
    1.970000      3.6681      0.9063      3.5050      3.6681  Siess     
    1.975000      3.6682      0.9080      3.5046      3.6682  Siess     
    1.980000      3.6684      0.9097      3.5042      3.6684  Siess     
    1.985000      3.6685      0.9114      3.5039      3.6685  Siess     
    1.990000      3.6686      0.9130      3.5035      3.6686  Siess     
    1.995000      3.6687      0.9147      3.5031      3.6687  Siess     
    2.000000      3.6688      0.9164      3.5027      3.6688  Siess     
    2.005000      3.6689      0.9180      3.5026      3.6689  Siess     
    2.010000      3.6691      0.9197      3.5025      3.6691  Siess     
    2.015000      3.6692      0.9213      3.5025      3.6692  Siess     
    2.020000      3.6693      0.9229      3.5024      3.6693  Siess     
    2.025000      3.6694      0.9245      3.5023      3.6694  Siess     
    2.030000      3.6696      0.9262      3.5022      3.6696  Siess     
    2.035000      3.6697      0.9278      3.5022      3.6697  Siess     
    2.040000      3.6698      0.9294      3.5021      3.6698  Siess     
    2.045000      3.6699      0.9310      3.5020      3.6699  Siess     
    2.050000      3.6701      0.9326      3.5019      3.6701  Siess     
    2.055000      3.6702      0.9342      3.5019      3.6702  Siess     
    2.060000      3.6703      0.9358      3.5018      3.6703  Siess     
    2.065000      3.6704      0.9374      3.5017      3.6704  Siess     
    2.070000      3.6705      0.9390      3.5016      3.6705  Siess     
    2.075000      3.6707      0.9406      3.5016      3.6707  Siess     
    2.080000      3.6708      0.9422      3.5015      3.6708  Siess     
    2.085000      3.6709      0.9437      3.5014      3.6709  Siess     
    2.090000      3.6710      0.9453      3.5013      3.6710  Siess     
    2.095000      3.6711      0.9469      3.5013      3.6711  Siess     
    2.100000      3.6713      0.9485      3.5012      3.6713  Siess     
    2.105000      3.6714      0.9500      3.5011      3.6714  Siess     
    2.110000      3.6715      0.9516      3.5011      3.6715  Siess     
    2.115000      3.6716      0.9531      3.5010      3.6716  Siess     
    2.120000      3.6717      0.9547      3.5009      3.6717  Siess     
    2.125000      3.6719      0.9562      3.5008      3.6719  Siess     
    2.130000      3.6720      0.9578      3.5008      3.6720  Siess     
    2.135000      3.6721      0.9593      3.5007      3.6721  Siess     
    2.140000      3.6722      0.9609      3.5006      3.6722  Siess     
    2.145000      3.6723      0.9624      3.5006      3.6723  Siess     
    2.150000      3.6724      0.9639      3.5005      3.6724  Siess     
    2.155000      3.6726      0.9655      3.5004      3.6726  Siess     
    2.160000      3.6727      0.9670      3.5003      3.6727  Siess     
    2.165000      3.6728      0.9685      3.5003      3.6728  Siess     
    2.170000      3.6729      0.9700      3.5002      3.6729  Siess     
    2.175000      3.6730      0.9715      3.5001      3.6730  Siess     
    2.180000      3.6731      0.9731      3.5001      3.6731  Siess     
    2.185000      3.6733      0.9746      3.5000      3.6733  Siess     
    2.190000      3.6734      0.9761      3.4999      3.6734  Siess     
    2.195000      3.6735      0.9776      3.4998      3.6735  Siess     
    2.200000      3.6736      0.9791      3.4998      3.6736  Siess     
    2.205000      3.6737      0.9806      3.4996      3.6737  Siess     
    2.210000      3.6738      0.9821      3.4995      3.6738  Siess     
    2.215000      3.6739      0.9837      3.4993      3.6739  Siess     
    2.220000      3.6740      0.9852      3.4991      3.6740  Siess     
    2.225000      3.6741      0.9867      3.4990      3.6741  Siess     
    2.230000      3.6742      0.9883      3.4988      3.6742  Siess     
    2.235000      3.6743      0.9898      3.4987      3.6743  Siess     
    2.240000      3.6744      0.9913      3.4985      3.6744  Siess     
    2.245000      3.6745      0.9928      3.4983      3.6745  Siess     
    2.250000      3.6746      0.9943      3.4982      3.6746  Siess     
    2.255000      3.6747      0.9958      3.4980      3.6747  Siess     
    2.260000      3.6748      0.9973      3.4979      3.6748  Siess     
    2.265000      3.6749      0.9988      3.4977      3.6749  Siess     
    2.270000      3.6750      1.0003      3.4976      3.6750  Siess     
    2.275000      3.6751      1.0018      3.4974      3.6751  Siess     
    2.280000      3.6752      1.0033      3.4972      3.6752  Siess     
    2.285000      3.6753      1.0048      3.4971      3.6753  Siess     
    2.290000      3.6754      1.0063      3.4969      3.6754  Siess     
    2.295000      3.6755      1.0078      3.4968      3.6755  Siess     
    2.300000      3.6756      1.0093      3.4966      3.6756  Siess     
    2.305000      3.6757      1.0107      3.4965      3.6757  Siess     
    2.310000      3.6758      1.0122      3.4963      3.6758  Siess     
    2.315000      3.6759      1.0137      3.4962      3.6759  Siess     
    2.320000      3.6760      1.0151      3.4960      3.6760  Siess     
    2.325000      3.6761      1.0166      3.4959      3.6761  Siess     
