    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.290000      3.5375     -1.1070      4.1844      3.5375  Siess     
    0.295000      3.5386     -1.0979      4.1861      3.5386  Siess     
    0.300000      3.5397     -1.0890      4.1877      3.5397  Siess     
    0.305000      3.5409     -1.0790      4.1891      3.5409  Siess     
    0.310000      3.5421     -1.0692      4.1905      3.5421  Siess     
    0.315000      3.5432     -1.0596      4.1919      3.5432  Siess     
    0.320000      3.5444     -1.0501      4.1932      3.5444  Siess     
    0.325000      3.5455     -1.0408      4.1945      3.5455  Siess     
    0.330000      3.5466     -1.0316      4.1958      3.5466  Siess     
    0.335000      3.5477     -1.0226      4.1971      3.5477  Siess     
    0.340000      3.5488     -1.0136      4.1983      3.5488  Siess     
    0.345000      3.5498     -1.0049      4.1995      3.5498  Siess     
    0.350000      3.5509     -0.9962      4.2008      3.5509  Siess     
    0.355000      3.5519     -0.9877      4.2020      3.5519  Siess     
    0.360000      3.5529     -0.9792      4.2031      3.5529  Siess     
    0.365000      3.5539     -0.9709      4.2043      3.5539  Siess     
    0.370000      3.5549     -0.9628      4.2055      3.5549  Siess     
    0.375000      3.5559     -0.9547      4.2066      3.5559  Siess     
    0.380000      3.5569     -0.9467      4.2077      3.5569  Siess     
    0.385000      3.5578     -0.9388      4.2088      3.5578  Siess     
    0.390000      3.5588     -0.9311      4.2099      3.5588  Siess     
    0.395000      3.5597     -0.9234      4.2110      3.5597  Siess     
    0.400000      3.5606     -0.9158      4.2120      3.5606  Siess     
    0.405000      3.5614     -0.9079      4.2134      3.5614  Siess     
    0.410000      3.5623     -0.9000      4.2148      3.5623  Siess     
    0.415000      3.5631     -0.8922      4.2162      3.5631  Siess     
    0.420000      3.5639     -0.8845      4.2175      3.5639  Siess     
    0.425000      3.5647     -0.8769      4.2189      3.5647  Siess     
    0.430000      3.5655     -0.8694      4.2202      3.5655  Siess     
    0.435000      3.5663     -0.8620      4.2215      3.5663  Siess     
    0.440000      3.5670     -0.8546      4.2228      3.5670  Siess     
    0.445000      3.5678     -0.8474      4.2240      3.5678  Siess     
    0.450000      3.5685     -0.8402      4.2253      3.5685  Siess     
    0.455000      3.5693     -0.8331      4.2265      3.5693  Siess     
    0.460000      3.5700     -0.8261      4.2278      3.5700  Siess     
    0.465000      3.5708     -0.8191      4.2290      3.5708  Siess     
    0.470000      3.5715     -0.8122      4.2302      3.5715  Siess     
    0.475000      3.5722     -0.8054      4.2314      3.5722  Siess     
    0.480000      3.5729     -0.7987      4.2326      3.5729  Siess     
    0.485000      3.5736     -0.7921      4.2337      3.5736  Siess     
    0.490000      3.5743     -0.7855      4.2349      3.5743  Siess     
    0.495000      3.5750     -0.7790      4.2360      3.5750  Siess     
    0.500000      3.5756     -0.7725      4.2372      3.5756  Siess     
    0.505000      3.5763     -0.7660      4.2381      3.5763  Siess     
    0.510000      3.5769     -0.7595      4.2391      3.5769  Siess     
    0.515000      3.5775     -0.7531      4.2401      3.5775  Siess     
    0.520000      3.5781     -0.7468      4.2410      3.5781  Siess     
    0.525000      3.5787     -0.7405      4.2419      3.5787  Siess     
    0.530000      3.5793     -0.7343      4.2429      3.5793  Siess     
    0.535000      3.5799     -0.7282      4.2438      3.5799  Siess     
    0.540000      3.5805     -0.7221      4.2447      3.5805  Siess     
    0.545000      3.5810     -0.7160      4.2456      3.5810  Siess     
    0.550000      3.5816     -0.7100      4.2465      3.5816  Siess     
    0.555000      3.5822     -0.7041      4.2474      3.5822  Siess     
    0.560000      3.5827     -0.6982      4.2483      3.5827  Siess     
    0.565000      3.5833     -0.6924      4.2491      3.5833  Siess     
    0.570000      3.5838     -0.6866      4.2500      3.5838  Siess     
    0.575000      3.5844     -0.6809      4.2508      3.5844  Siess     
    0.580000      3.5849     -0.6752      4.2517      3.5849  Siess     
    0.585000      3.5855     -0.6696      4.2525      3.5855  Siess     
    0.590000      3.5860     -0.6640      4.2534      3.5860  Siess     
    0.595000      3.5865     -0.6585      4.2542      3.5865  Siess     
    0.600000      3.5870     -0.6530      4.2550      3.5870  Siess     
    0.605000      3.5876     -0.6471      4.2550      3.5876  Siess     
    0.610000      3.5881     -0.6412      4.2550      3.5881  Siess     
    0.615000      3.5886     -0.6354      4.2550      3.5886  Siess     
    0.620000      3.5892     -0.6296      4.2551      3.5892  Siess     
    0.625000      3.5897     -0.6238      4.2551      3.5897  Siess     
    0.630000      3.5902     -0.6181      4.2551      3.5902  Siess     
    0.635000      3.5907     -0.6125      4.2551      3.5907  Siess     
    0.640000      3.5912     -0.6068      4.2551      3.5912  Siess     
    0.645000      3.5917     -0.6013      4.2551      3.5917  Siess     
    0.650000      3.5922     -0.5958      4.2551      3.5922  Siess     
    0.655000      3.5927     -0.5903      4.2552      3.5927  Siess     
    0.660000      3.5932     -0.5848      4.2552      3.5932  Siess     
    0.665000      3.5937     -0.5794      4.2552      3.5937  Siess     
    0.670000      3.5942     -0.5741      4.2552      3.5942  Siess     
    0.675000      3.5947     -0.5687      4.2552      3.5947  Siess     
    0.680000      3.5952     -0.5635      4.2552      3.5952  Siess     
    0.685000      3.5956     -0.5582      4.2552      3.5956  Siess     
    0.690000      3.5961     -0.5530      4.2553      3.5961  Siess     
    0.695000      3.5966     -0.5479      4.2553      3.5966  Siess     
    0.700000      3.5970     -0.5427      4.2553      3.5970  Siess     
    0.705000      3.5976     -0.5384      4.2557      3.5976  Siess     
    0.710000      3.5981     -0.5341      4.2562      3.5981  Siess     
    0.715000      3.5986     -0.5298      4.2566      3.5986  Siess     
    0.720000      3.5991     -0.5255      4.2571      3.5991  Siess     
    0.725000      3.5996     -0.5213      4.2575      3.5996  Siess     
    0.730000      3.6001     -0.5171      4.2579      3.6001  Siess     
    0.735000      3.6006     -0.5130      4.2583      3.6006  Siess     
    0.740000      3.6011     -0.5088      4.2588      3.6011  Siess     
    0.745000      3.6016     -0.5047      4.2592      3.6016  Siess     
    0.750000      3.6021     -0.5006      4.2596      3.6021  Siess     
    0.755000      3.6026     -0.4966      4.2600      3.6026  Siess     
    0.760000      3.6031     -0.4925      4.2604      3.6031  Siess     
    0.765000      3.6036     -0.4885      4.2608      3.6036  Siess     
    0.770000      3.6040     -0.4846      4.2613      3.6040  Siess     
    0.775000      3.6045     -0.4806      4.2617      3.6045  Siess     
    0.780000      3.6050     -0.4767      4.2621      3.6050  Siess     
    0.785000      3.6054     -0.4728      4.2625      3.6054  Siess     
    0.790000      3.6059     -0.4689      4.2629      3.6059  Siess     
    0.795000      3.6064     -0.4651      4.2633      3.6064  Siess     
    0.800000      3.6068     -0.4612      4.2636      3.6068  Siess     
    0.805000      3.6074     -0.4567      4.2636      3.6074  Siess     
    0.810000      3.6080     -0.4521      4.2635      3.6080  Siess     
    0.815000      3.6086     -0.4476      4.2635      3.6086  Siess     
    0.820000      3.6092     -0.4431      4.2634      3.6092  Siess     
    0.825000      3.6097     -0.4387      4.2634      3.6097  Siess     
    0.830000      3.6103     -0.4342      4.2633      3.6103  Siess     
    0.835000      3.6109     -0.4298      4.2633      3.6109  Siess     
    0.840000      3.6114     -0.4254      4.2632      3.6114  Siess     
    0.845000      3.6120     -0.4211      4.2632      3.6120  Siess     
    0.850000      3.6126     -0.4167      4.2631      3.6126  Siess     
    0.855000      3.6131     -0.4124      4.2631      3.6131  Siess     
    0.860000      3.6137     -0.4082      4.2630      3.6137  Siess     
    0.865000      3.6142     -0.4039      4.2630      3.6142  Siess     
    0.870000      3.6147     -0.3997      4.2629      3.6147  Siess     
    0.875000      3.6153     -0.3955      4.2629      3.6153  Siess     
    0.880000      3.6158     -0.3913      4.2628      3.6158  Siess     
    0.885000      3.6164     -0.3871      4.2628      3.6164  Siess     
    0.890000      3.6169     -0.3830      4.2627      3.6169  Siess     
    0.895000      3.6174     -0.3789      4.2627      3.6174  Siess     
    0.900000      3.6179     -0.3748      4.2626      3.6179  Siess     
    0.905000      3.6186     -0.3702      4.2624      3.6186  Siess     
    0.910000      3.6192     -0.3657      4.2622      3.6192  Siess     
    0.915000      3.6198     -0.3611      4.2620      3.6198  Siess     
    0.920000      3.6204     -0.3566      4.2618      3.6204  Siess     
    0.925000      3.6210     -0.3522      4.2616      3.6210  Siess     
    0.930000      3.6216     -0.3477      4.2614      3.6216  Siess     
    0.935000      3.6222     -0.3433      4.2612      3.6222  Siess     
    0.940000      3.6227     -0.3389      4.2610      3.6227  Siess     
    0.945000      3.6233     -0.3345      4.2608      3.6233  Siess     
    0.950000      3.6239     -0.3301      4.2606      3.6239  Siess     
    0.955000      3.6245     -0.3258      4.2604      3.6245  Siess     
    0.960000      3.6251     -0.3215      4.2602      3.6251  Siess     
    0.965000      3.6256     -0.3172      4.2600      3.6256  Siess     
    0.970000      3.6262     -0.3129      4.2598      3.6262  Siess     
    0.975000      3.6268     -0.3087      4.2596      3.6268  Siess     
    0.980000      3.6273     -0.3045      4.2594      3.6273  Siess     
    0.985000      3.6279     -0.3003      4.2592      3.6279  Siess     
    0.990000      3.6285     -0.2961      4.2590      3.6285  Siess     
    0.995000      3.6290     -0.2919      4.2588      3.6290  Siess     
    1.000000      3.6296     -0.2878      4.2586      3.6296  Siess     
    1.005000      3.6302     -0.2831      4.2582      3.6302  Siess     
    1.010000      3.6308     -0.2784      4.2578      3.6308  Siess     
    1.015000      3.6314     -0.2737      4.2574      3.6314  Siess     
    1.020000      3.6320     -0.2690      4.2570      3.6320  Siess     
    1.025000      3.6326     -0.2644      4.2566      3.6326  Siess     
    1.030000      3.6332     -0.2598      4.2562      3.6332  Siess     
    1.035000      3.6338     -0.2552      4.2558      3.6338  Siess     
    1.040000      3.6344     -0.2506      4.2554      3.6344  Siess     
    1.045000      3.6350     -0.2461      4.2550      3.6350  Siess     
    1.050000      3.6356     -0.2416      4.2547      3.6356  Siess     
    1.055000      3.6361     -0.2371      4.2543      3.6361  Siess     
    1.060000      3.6367     -0.2326      4.2539      3.6367  Siess     
    1.065000      3.6373     -0.2281      4.2535      3.6373  Siess     
    1.070000      3.6379     -0.2237      4.2531      3.6379  Siess     
    1.075000      3.6384     -0.2193      4.2528      3.6384  Siess     
    1.080000      3.6390     -0.2149      4.2524      3.6390  Siess     
    1.085000      3.6396     -0.2105      4.2520      3.6396  Siess     
    1.090000      3.6401     -0.2062      4.2516      3.6401  Siess     
    1.095000      3.6407     -0.2018      4.2513      3.6407  Siess     
    1.100000      3.6413     -0.1975      4.2509      3.6413  Siess     
    1.105000      3.6420     -0.1921      4.2503      3.6420  Siess     
    1.110000      3.6427     -0.1868      4.2498      3.6427  Siess     
    1.115000      3.6434     -0.1815      4.2492      3.6434  Siess     
    1.120000      3.6441     -0.1762      4.2486      3.6441  Siess     
    1.125000      3.6448     -0.1709      4.2481      3.6448  Siess     
    1.130000      3.6455     -0.1657      4.2475      3.6455  Siess     
    1.135000      3.6462     -0.1605      4.2470      3.6462  Siess     
    1.140000      3.6469     -0.1553      4.2464      3.6469  Siess     
    1.145000      3.6476     -0.1501      4.2459      3.6476  Siess     
    1.150000      3.6483     -0.1449      4.2453      3.6483  Siess     
    1.155000      3.6489     -0.1398      4.2448      3.6489  Siess     
    1.160000      3.6496     -0.1347      4.2443      3.6496  Siess     
    1.165000      3.6503     -0.1296      4.2437      3.6503  Siess     
    1.170000      3.6510     -0.1245      4.2432      3.6510  Siess     
    1.175000      3.6516     -0.1195      4.2427      3.6516  Siess     
    1.180000      3.6523     -0.1145      4.2421      3.6523  Siess     
    1.185000      3.6530     -0.1095      4.2416      3.6530  Siess     
    1.190000      3.6536     -0.1045      4.2411      3.6536  Siess     
    1.195000      3.6543     -0.0995      4.2406      3.6543  Siess     
    1.200000      3.6550     -0.0946      4.2400      3.6550  Siess     
    1.205000      3.6558     -0.0883      4.2390      3.6558  Siess     
    1.210000      3.6567     -0.0820      4.2381      3.6567  Siess     
    1.215000      3.6576     -0.0758      4.2371      3.6576  Siess     
    1.220000      3.6585     -0.0696      4.2361      3.6585  Siess     
    1.225000      3.6594     -0.0634      4.2351      3.6594  Siess     
    1.230000      3.6602     -0.0572      4.2341      3.6602  Siess     
    1.235000      3.6611     -0.0511      4.2332      3.6611  Siess     
    1.240000      3.6620     -0.0449      4.2322      3.6620  Siess     
    1.245000      3.6628     -0.0388      4.2313      3.6628  Siess     
    1.250000      3.6637     -0.0328      4.2303      3.6637  Siess     
    1.255000      3.6645     -0.0267      4.2293      3.6645  Siess     
    1.260000      3.6654     -0.0207      4.2284      3.6654  Siess     
    1.265000      3.6662     -0.0147      4.2275      3.6662  Siess     
    1.270000      3.6671     -0.0087      4.2265      3.6671  Siess     
    1.275000      3.6679     -0.0028      4.2256      3.6679  Siess     
    1.280000      3.6687      0.0032      4.2246      3.6687  Siess     
    1.285000      3.6696      0.0091      4.2237      3.6696  Siess     
    1.290000      3.6704      0.0149      4.2228      3.6704  Siess     
    1.295000      3.6712      0.0208      4.2219      3.6712  Siess     
    1.300000      3.6720      0.0266      4.2209      3.6720  Siess     
    1.305000      3.6730      0.0339      4.2190      3.6730  Siess     
    1.310000      3.6740      0.0410      4.2171      3.6740  Siess     
    1.315000      3.6749      0.0482      4.2152      3.6749  Siess     
    1.320000      3.6759      0.0553      4.2133      3.6759  Siess     
    1.325000      3.6769      0.0624      4.2114      3.6769  Siess     
    1.330000      3.6778      0.0695      4.2095      3.6778  Siess     
    1.335000      3.6788      0.0765      4.2076      3.6788  Siess     
    1.340000      3.6797      0.0836      4.2057      3.6797  Siess     
    1.345000      3.6806      0.0905      4.2038      3.6806  Siess     
    1.350000      3.6816      0.0975      4.2020      3.6816  Siess     
    1.355000      3.6825      0.1045      4.2001      3.6825  Siess     
    1.360000      3.6835      0.1114      4.1983      3.6835  Siess     
    1.365000      3.6844      0.1183      4.1964      3.6844  Siess     
    1.370000      3.6853      0.1251      4.1946      3.6853  Siess     
    1.375000      3.6862      0.1320      4.1927      3.6862  Siess     
    1.380000      3.6871      0.1388      4.1909      3.6871  Siess     
    1.385000      3.6881      0.1456      4.1891      3.6881  Siess     
    1.390000      3.6890      0.1523      4.1873      3.6890  Siess     
    1.395000      3.6899      0.1591      4.1855      3.6899  Siess     
    1.400000      3.6908      0.1658      4.1837      3.6908  Siess     
    1.405000      3.6919      0.1747      4.1807      3.6919  Siess     
    1.410000      3.6930      0.1835      4.1778      3.6930  Siess     
    1.415000      3.6942      0.1923      4.1749      3.6942  Siess     
    1.420000      3.6953      0.2010      4.1719      3.6953  Siess     
    1.425000      3.6964      0.2097      4.1690      3.6964  Siess     
    1.430000      3.6975      0.2184      4.1661      3.6975  Siess     
    1.435000      3.6986      0.2271      4.1632      3.6986  Siess     
    1.440000      3.6998      0.2357      4.1604      3.6998  Siess     
    1.445000      3.7009      0.2443      4.1575      3.7009  Siess     
    1.450000      3.7020      0.2529      4.1546      3.7020  Siess     
    1.455000      3.7031      0.2614      4.1518      3.7031  Siess     
    1.460000      3.7042      0.2699      4.1490      3.7042  Siess     
    1.465000      3.7052      0.2784      4.1461      3.7052  Siess     
    1.470000      3.7063      0.2869      4.1433      3.7063  Siess     
    1.475000      3.7074      0.2953      4.1405      3.7074  Siess     
    1.480000      3.7085      0.3037      4.1377      3.7085  Siess     
    1.485000      3.7096      0.3120      4.1349      3.7096  Siess     
    1.490000      3.7106      0.3204      4.1321      3.7106  Siess     
    1.495000      3.7117      0.3287      4.1294      3.7117  Siess     
    1.500000      3.7128      0.3370      4.1266      3.7128  Siess     
    1.505000      3.7140      0.3487      4.1216      3.7140  Siess     
    1.510000      3.7153      0.3603      4.1167      3.7153  Siess     
    1.515000      3.7166      0.3720      4.1118      3.7166  Siess     
    1.520000      3.7178      0.3836      4.1068      3.7178  Siess     
    1.525000      3.7191      0.3951      4.1019      3.7191  Siess     
    1.530000      3.7203      0.4066      4.0971      3.7203  Siess     
    1.535000      3.7216      0.4181      4.0922      3.7216  Siess     
    1.540000      3.7228      0.4295      4.0873      3.7228  Siess     
    1.545000      3.7240      0.4409      4.0825      3.7240  Siess     
    1.550000      3.7253      0.4523      4.0777      3.7253  Siess     
    1.555000      3.7265      0.4636      4.0729      3.7265  Siess     
    1.560000      3.7277      0.4749      4.0681      3.7277  Siess     
    1.565000      3.7289      0.4862      4.0633      3.7289  Siess     
    1.570000      3.7301      0.4974      4.0586      3.7301  Siess     
    1.575000      3.7314      0.5086      4.0538      3.7314  Siess     
    1.580000      3.7326      0.5197      4.0491      3.7326  Siess     
    1.585000      3.7338      0.5308      4.0444      3.7338  Siess     
    1.590000      3.7350      0.5419      4.0397      3.7350  Siess     
    1.595000      3.7362      0.5529      4.0350      3.7362  Siess     
    1.600000      3.7374      0.5639      4.0303      3.7374  Siess     
    1.605000      3.7393      0.5806      4.0227      3.7393  Siess     
    1.610000      3.7413      0.5973      4.0152      3.7413  Siess     
    1.615000      3.7432      0.6139      4.0076      3.7432  Siess     
    1.620000      3.7452      0.6304      4.0001      3.7452  Siess     
    1.625000      3.7471      0.6469      3.9926      3.7471  Siess     
    1.630000      3.7491      0.6634      3.9851      3.7491  Siess     
    1.635000      3.7510      0.6798      3.9776      3.7510  Siess     
    1.640000      3.7529      0.6961      3.9702      3.7529  Siess     
    1.645000      3.7549      0.7124      3.9627      3.7549  Siess     
    1.650000      3.7568      0.7287      3.9553      3.7568  Siess     
    1.655000      3.7587      0.7449      3.9480      3.7587  Siess     
    1.660000      3.7606      0.7610      3.9406      3.7606  Siess     
    1.665000      3.7625      0.7771      3.9333      3.7625  Siess     
    1.670000      3.7644      0.7932      3.9260      3.7644  Siess     
    1.675000      3.7663      0.8092      3.9187      3.7663  Siess     
    1.680000      3.7681      0.8251      3.9114      3.7681  Siess     
    1.685000      3.7700      0.8410      3.9042      3.7700  Siess     
    1.690000      3.7719      0.8569      3.8970      3.7719  Siess     
    1.695000      3.7737      0.8727      3.8898      3.7737  Siess     
    1.700000      3.7756      0.8885      3.8826      3.7756  Siess     
    1.705000      3.7795      0.9019      3.8860      3.7795  Siess     
    1.710000      3.7835      0.9152      3.8895      3.7835  Siess     
    1.715000      3.7874      0.9285      3.8930      3.7874  Siess     
    1.720000      3.7913      0.9418      3.8964      3.7913  Siess     
    1.725000      3.7952      0.9551      3.8998      3.7952  Siess     
    1.730000      3.7990      0.9683      3.9032      3.7990  Siess     
    1.735000      3.8029      0.9814      3.9067      3.8029  Siess     
    1.740000      3.8067      0.9946      3.9101      3.8067  Siess     
    1.745000      3.8106      1.0076      3.9134      3.8106  Siess     
    1.750000      3.8144      1.0207      3.9168      3.8144  Siess     
    1.755000      3.8182      1.0337      3.9202      3.8182  Siess     
    1.760000      3.8220      1.0467      3.9236      3.8220  Siess     
    1.765000      3.8258      1.0596      3.9269      3.8258  Siess     
    1.770000      3.8296      1.0725      3.9302      3.8296  Siess     
    1.775000      3.8334      1.0854      3.9336      3.8334  Siess     
    1.780000      3.8372      1.0982      3.9369      3.8372  Siess     
    1.785000      3.8409      1.1110      3.9402      3.8409  Siess     
    1.790000      3.8447      1.1238      3.9435      3.8447  Siess     
    1.795000      3.8484      1.1365      3.9468      3.8484  Siess     
    1.800000      3.8521      1.1492      3.9501      3.8521  Siess     
    1.805000      3.8539      1.1453      3.9616      3.8539  Siess     
    1.810000      3.8556      1.1414      3.9731      3.8556  Siess     
    1.815000      3.8574      1.1374      3.9846      3.8574  Siess     
    1.820000      3.8591      1.1336      3.9960      3.8591  Siess     
    1.825000      3.8609      1.1297      4.0074      3.8609  Siess     
    1.830000      3.8626      1.1258      4.0187      3.8626  Siess     
    1.835000      3.8643      1.1219      4.0300      3.8643  Siess     
    1.840000      3.8660      1.1181      4.0413      3.8660  Siess     
    1.845000      3.8677      1.1142      4.0526      3.8677  Siess     
    1.850000      3.8695      1.1104      4.0638      3.8695  Siess     
    1.855000      3.8712      1.1066      4.0751      3.8712  Siess     
    1.860000      3.8729      1.1028      4.0862      3.8729  Siess     
    1.865000      3.8746      1.0990      4.0974      3.8746  Siess     
    1.870000      3.8763      1.0952      4.1085      3.8763  Siess     
    1.875000      3.8779      1.0914      4.1196      3.8779  Siess     
    1.880000      3.8796      1.0876      4.1306      3.8796  Siess     
    1.885000      3.8813      1.0838      4.1417      3.8813  Siess     
    1.890000      3.8830      1.0801      4.1527      3.8830  Siess     
    1.895000      3.8847      1.0764      4.1636      3.8847  Siess     
    1.900000      3.8863      1.0726      4.1746      3.8863  Siess     
    1.905000      3.8878      1.0781      4.1759      3.8878  Siess     
    1.910000      3.8892      1.0835      4.1772      3.8892  Siess     
    1.915000      3.8906      1.0889      4.1785      3.8906  Siess     
    1.920000      3.8921      1.0943      4.1798      3.8921  Siess     
    1.925000      3.8935      1.0997      4.1810      3.8935  Siess     
    1.930000      3.8949      1.1050      4.1823      3.8949  Siess     
    1.935000      3.8964      1.1104      4.1836      3.8964  Siess     
    1.940000      3.8978      1.1157      4.1849      3.8978  Siess     
    1.945000      3.8992      1.1211      4.1862      3.8992  Siess     
    1.950000      3.9006      1.1264      4.1874      3.9006  Siess     
    1.955000      3.9020      1.1317      4.1887      3.9020  Siess     
    1.960000      3.9034      1.1370      4.1900      3.9034  Siess     
    1.965000      3.9048      1.1422      4.1912      3.9048  Siess     
    1.970000      3.9062      1.1475      4.1925      3.9062  Siess     
    1.975000      3.9076      1.1527      4.1938      3.9076  Siess     
    1.980000      3.9090      1.1580      4.1950      3.9090  Siess     
    1.985000      3.9104      1.1632      4.1963      3.9104  Siess     
    1.990000      3.9118      1.1684      4.1975      3.9118  Siess     
    1.995000      3.9132      1.1736      4.1988      3.9132  Siess     
    2.000000      3.9145      1.1788      4.2000      3.9145  Siess     
    2.005000      3.9163      1.1837      4.2029      3.9163  Siess     
    2.010000      3.9180      1.1887      4.2058      3.9180  Siess     
    2.015000      3.9197      1.1936      4.2086      3.9197  Siess     
    2.020000      3.9214      1.1985      4.2115      3.9214  Siess     
    2.025000      3.9232      1.2034      4.2143      3.9232  Siess     
    2.030000      3.9249      1.2083      4.2172      3.9249  Siess     
    2.035000      3.9266      1.2132      4.2200      3.9266  Siess     
    2.040000      3.9283      1.2181      4.2229      3.9283  Siess     
    2.045000      3.9300      1.2229      4.2257      3.9300  Siess     
    2.050000      3.9317      1.2278      4.2285      3.9317  Siess     
    2.055000      3.9334      1.2326      4.2313      3.9334  Siess     
    2.060000      3.9350      1.2374      4.2341      3.9350  Siess     
    2.065000      3.9367      1.2423      4.2369      3.9367  Siess     
    2.070000      3.9384      1.2471      4.2397      3.9384  Siess     
    2.075000      3.9401      1.2518      4.2425      3.9401  Siess     
    2.080000      3.9417      1.2566      4.2453      3.9417  Siess     
    2.085000      3.9434      1.2614      4.2480      3.9434  Siess     
    2.090000      3.9451      1.2661      4.2508      3.9451  Siess     
    2.095000      3.9467      1.2709      4.2536      3.9467  Siess     
    2.100000      3.9484      1.2756      4.2563      3.9484  Siess     
    2.105000      3.9500      1.2803      4.2591      3.9500  Siess     
    2.110000      3.9517      1.2851      4.2618      3.9517  Siess     
    2.115000      3.9533      1.2897      4.2645      3.9533  Siess     
    2.120000      3.9549      1.2944      4.2672      3.9549  Siess     
    2.125000      3.9566      1.2991      4.2700      3.9566  Siess     
    2.130000      3.9582      1.3038      4.2727      3.9582  Siess     
    2.135000      3.9598      1.3084      4.2754      3.9598  Siess     
    2.140000      3.9614      1.3131      4.2781      3.9614  Siess     
    2.145000      3.9631      1.3177      4.2808      3.9631  Siess     
    2.150000      3.9647      1.3223      4.2835      3.9647  Siess     
    2.155000      3.9663      1.3269      4.2861      3.9663  Siess     
    2.160000      3.9679      1.3315      4.2888      3.9679  Siess     
    2.165000      3.9695      1.3361      4.2915      3.9695  Siess     
    2.170000      3.9711      1.3407      4.2942      3.9711  Siess     
    2.175000      3.9727      1.3453      4.2968      3.9727  Siess     
    2.180000      3.9743      1.3498      4.2995      3.9743  Siess     
    2.185000      3.9759      1.3544      4.3021      3.9759  Siess     
    2.190000      3.9775      1.3589      4.3047      3.9775  Siess     
    2.195000      3.9790      1.3635      4.3074      3.9790  Siess     
    2.200000      3.9806      1.3680      4.3100      3.9806  Siess     
    2.205000      3.9813      1.3718      4.3102      3.9813  Siess     
    2.210000      3.9821      1.3755      4.3104      3.9821  Siess     
    2.215000      3.9828      1.3793      4.3105      3.9828  Siess     
    2.220000      3.9835      1.3831      4.3107      3.9835  Siess     
    2.225000      3.9842      1.3868      4.3109      3.9842  Siess     
    2.230000      3.9849      1.3906      4.3111      3.9849  Siess     
    2.235000      3.9856      1.3943      4.3112      3.9856  Siess     
    2.240000      3.9863      1.3980      4.3114      3.9863  Siess     
    2.245000      3.9871      1.4018      4.3116      3.9871  Siess     
    2.250000      3.9878      1.4055      4.3118      3.9878  Siess     
    2.255000      3.9885      1.4092      4.3119      3.9885  Siess     
    2.260000      3.9892      1.4129      4.3121      3.9892  Siess     
    2.265000      3.9899      1.4166      4.3123      3.9899  Siess     
    2.270000      3.9906      1.4202      4.3125      3.9906  Siess     
    2.275000      3.9913      1.4239      4.3126      3.9913  Siess     
    2.280000      3.9920      1.4276      4.3128      3.9920  Siess     
    2.285000      3.9927      1.4312      4.3130      3.9927  Siess     
    2.290000      3.9934      1.4349      4.3131      3.9934  Siess     
    2.295000      3.9941      1.4385      4.3133      3.9941  Siess     
