    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.525000      4.1180      2.2085      4.2427      4.1180  Siess     
    3.530000      4.1185      2.2102      4.2434      4.1185  Siess     
    3.535000      4.1189      2.2119      4.2440      4.1189  Siess     
    3.540000      4.1193      2.2136      4.2447      4.1193  Siess     
    3.545000      4.1197      2.2153      4.2453      4.1197  Siess     
    3.550000      4.1202      2.2170      4.2459      4.1202  Siess     
    3.555000      4.1206      2.2186      4.2466      4.1206  Siess     
    3.560000      4.1210      2.2203      4.2472      4.1210  Siess     
    3.565000      4.1214      2.2220      4.2478      4.1214  Siess     
    3.570000      4.1218      2.2237      4.2485      4.1218  Siess     
    3.575000      4.1223      2.2253      4.2491      4.1223  Siess     
    3.580000      4.1227      2.2270      4.2497      4.1227  Siess     
    3.585000      4.1231      2.2287      4.2504      4.1231  Siess     
    3.590000      4.1235      2.2303      4.2510      4.1235  Siess     
    3.595000      4.1239      2.2320      4.2516      4.1239  Siess     
    3.600000      4.1244      2.2336      4.2523      4.1244  Siess     
    3.605000      4.1248      2.2353      4.2529      4.1248  Siess     
    3.610000      4.1252      2.2369      4.2535      4.1252  Siess     
    3.615000      4.1256      2.2386      4.2541      4.1256  Siess     
    3.620000      4.1260      2.2402      4.2548      4.1260  Siess     
    3.625000      4.1264      2.2419      4.2554      4.1264  Siess     
    3.630000      4.1269      2.2435      4.2560      4.1269  Siess     
    3.635000      4.1273      2.2452      4.2566      4.1273  Siess     
    3.640000      4.1277      2.2468      4.2573      4.1277  Siess     
    3.645000      4.1281      2.2484      4.2579      4.1281  Siess     
    3.650000      4.1285      2.2501      4.2585      4.1285  Siess     
    3.655000      4.1289      2.2517      4.2591      4.1289  Siess     
    3.660000      4.1293      2.2533      4.2598      4.1293  Siess     
    3.665000      4.1297      2.2550      4.2604      4.1297  Siess     
    3.670000      4.1301      2.2566      4.2610      4.1301  Siess     
    3.675000      4.1306      2.2582      4.2616      4.1306  Siess     
    3.680000      4.1310      2.2598      4.2622      4.1310  Siess     
    3.685000      4.1314      2.2615      4.2628      4.1314  Siess     
    3.690000      4.1318      2.2631      4.2635      4.1318  Siess     
    3.695000      4.1322      2.2647      4.2641      4.1322  Siess     
    3.700000      4.1326      2.2663      4.2647      4.1326  Siess     
    3.705000      4.1330      2.2679      4.2653      4.1330  Siess     
    3.710000      4.1334      2.2695      4.2659      4.1334  Siess     
    3.715000      4.1338      2.2711      4.2665      4.1338  Siess     
    3.720000      4.1342      2.2727      4.2671      4.1342  Siess     
    3.725000      4.1346      2.2743      4.2677      4.1346  Siess     
    3.730000      4.1350      2.2759      4.2683      4.1350  Siess     
    3.735000      4.1354      2.2775      4.2689      4.1354  Siess     
    3.740000      4.1358      2.2791      4.2696      4.1358  Siess     
    3.745000      4.1362      2.2807      4.2702      4.1362  Siess     
    3.750000      4.1366      2.2823      4.2708      4.1366  Siess     
    3.755000      4.1370      2.2839      4.2714      4.1370  Siess     
    3.760000      4.1374      2.2855      4.2720      4.1374  Siess     
    3.765000      4.1378      2.2871      4.2726      4.1378  Siess     
    3.770000      4.1382      2.2887      4.2732      4.1382  Siess     
    3.775000      4.1386      2.2902      4.2738      4.1386  Siess     
    3.780000      4.1390      2.2918      4.2744      4.1390  Siess     
    3.785000      4.1394      2.2934      4.2750      4.1394  Siess     
    3.790000      4.1398      2.2950      4.2756      4.1398  Siess     
    3.795000      4.1402      2.2965      4.2762      4.1402  Siess     
    3.800000      4.1406      2.2981      4.2768      4.1406  Siess     
    3.805000      4.1410      2.2997      4.2774      4.1410  Siess     
    3.810000      4.1414      2.3012      4.2780      4.1414  Siess     
    3.815000      4.1418      2.3028      4.2785      4.1418  Siess     
    3.820000      4.1422      2.3044      4.2791      4.1422  Siess     
    3.825000      4.1426      2.3059      4.2797      4.1426  Siess     
    3.830000      4.1430      2.3075      4.2803      4.1430  Siess     
    3.835000      4.1434      2.3090      4.2809      4.1434  Siess     
    3.840000      4.1438      2.3106      4.2815      4.1438  Siess     
    3.845000      4.1441      2.3121      4.2821      4.1441  Siess     
    3.850000      4.1445      2.3137      4.2827      4.1445  Siess     
    3.855000      4.1449      2.3152      4.2833      4.1449  Siess     
    3.860000      4.1453      2.3168      4.2839      4.1453  Siess     
    3.865000      4.1457      2.3183      4.2844      4.1457  Siess     
    3.870000      4.1461      2.3199      4.2850      4.1461  Siess     
    3.875000      4.1465      2.3214      4.2856      4.1465  Siess     
    3.880000      4.1469      2.3230      4.2862      4.1469  Siess     
    3.885000      4.1473      2.3245      4.2868      4.1473  Siess     
    3.890000      4.1476      2.3260      4.2874      4.1476  Siess     
    3.895000      4.1480      2.3276      4.2879      4.1480  Siess     
    3.900000      4.1484      2.3291      4.2885      4.1484  Siess     
    3.905000      4.1488      2.3306      4.2891      4.1488  Siess     
    3.910000      4.1492      2.3321      4.2897      4.1492  Siess     
    3.915000      4.1496      2.3337      4.2903      4.1496  Siess     
    3.920000      4.1499      2.3352      4.2908      4.1499  Siess     
    3.925000      4.1503      2.3367      4.2914      4.1503  Siess     
    3.930000      4.1507      2.3382      4.2920      4.1507  Siess     
    3.935000      4.1511      2.3397      4.2926      4.1511  Siess     
    3.940000      4.1515      2.3413      4.2932      4.1515  Siess     
    3.945000      4.1519      2.3428      4.2937      4.1519  Siess     
    3.950000      4.1522      2.3443      4.2943      4.1522  Siess     
    3.955000      4.1526      2.3458      4.2949      4.1526  Siess     
    3.960000      4.1530      2.3473      4.2954      4.1530  Siess     
    3.965000      4.1534      2.3488      4.2960      4.1534  Siess     
    3.970000      4.1538      2.3503      4.2966      4.1538  Siess     
    3.975000      4.1541      2.3518      4.2972      4.1541  Siess     
    3.980000      4.1545      2.3533      4.2977      4.1545  Siess     
    3.985000      4.1549      2.3548      4.2983      4.1549  Siess     
    3.990000      4.1553      2.3563      4.2989      4.1553  Siess     
    3.995000      4.1556      2.3578      4.2994      4.1556  Siess     
    4.000000      4.1560      2.3593      4.3000      4.1560  Siess     
    4.005000      4.1564      2.3613      4.2999      4.1564  Siess     
    4.010000      4.1567      2.3633      4.2998      4.1567  Siess     
    4.015000      4.1570      2.3653      4.2997      4.1570  Siess     
    4.020000      4.1574      2.3673      4.2996      4.1574  Siess     
    4.025000      4.1577      2.3692      4.2994      4.1577  Siess     
    4.030000      4.1580      2.3712      4.2993      4.1580  Siess     
    4.035000      4.1584      2.3732      4.2992      4.1584  Siess     
    4.040000      4.1587      2.3752      4.2991      4.1587  Siess     
    4.045000      4.1590      2.3772      4.2990      4.1590  Siess     
    4.050000      4.1594      2.3791      4.2989      4.1594  Siess     
    4.055000      4.1597      2.3811      4.2988      4.1597  Siess     
    4.060000      4.1601      2.3831      4.2987      4.1601  Siess     
    4.065000      4.1604      2.3851      4.2986      4.1604  Siess     
    4.070000      4.1607      2.3870      4.2984      4.1607  Siess     
    4.075000      4.1610      2.3890      4.2983      4.1610  Siess     
    4.080000      4.1614      2.3910      4.2982      4.1614  Siess     
    4.085000      4.1617      2.3929      4.2981      4.1617  Siess     
    4.090000      4.1620      2.3949      4.2980      4.1620  Siess     
    4.095000      4.1624      2.3968      4.2979      4.1624  Siess     
    4.100000      4.1627      2.3988      4.2978      4.1627  Siess     
    4.105000      4.1630      2.4007      4.2977      4.1630  Siess     
    4.110000      4.1634      2.4027      4.2976      4.1634  Siess     
    4.115000      4.1637      2.4046      4.2975      4.1637  Siess     
    4.120000      4.1640      2.4066      4.2974      4.1640  Siess     
    4.125000      4.1644      2.4085      4.2972      4.1644  Siess     
    4.130000      4.1647      2.4104      4.2971      4.1647  Siess     
    4.135000      4.1650      2.4124      4.2970      4.1650  Siess     
    4.140000      4.1653      2.4143      4.2969      4.1653  Siess     
    4.145000      4.1657      2.4162      4.2968      4.1657  Siess     
    4.150000      4.1660      2.4182      4.2967      4.1660  Siess     
    4.155000      4.1663      2.4201      4.2966      4.1663  Siess     
    4.160000      4.1666      2.4220      4.2965      4.1666  Siess     
    4.165000      4.1670      2.4239      4.2964      4.1670  Siess     
    4.170000      4.1673      2.4259      4.2963      4.1673  Siess     
    4.175000      4.1676      2.4278      4.2962      4.1676  Siess     
    4.180000      4.1679      2.4297      4.2961      4.1679  Siess     
    4.185000      4.1683      2.4316      4.2959      4.1683  Siess     
    4.190000      4.1686      2.4335      4.2958      4.1686  Siess     
    4.195000      4.1689      2.4354      4.2957      4.1689  Siess     
    4.200000      4.1692      2.4373      4.2956      4.1692  Siess     
    4.205000      4.1696      2.4392      4.2955      4.1696  Siess     
    4.210000      4.1699      2.4411      4.2954      4.1699  Siess     
    4.215000      4.1702      2.4430      4.2953      4.1702  Siess     
    4.220000      4.1705      2.4449      4.2952      4.1705  Siess     
    4.225000      4.1708      2.4468      4.2951      4.1708  Siess     
    4.230000      4.1712      2.4487      4.2950      4.1712  Siess     
    4.235000      4.1715      2.4506      4.2949      4.1715  Siess     
    4.240000      4.1718      2.4525      4.2948      4.1718  Siess     
    4.245000      4.1721      2.4544      4.2947      4.1721  Siess     
    4.250000      4.1724      2.4563      4.2946      4.1724  Siess     
    4.255000      4.1728      2.4581      4.2945      4.1728  Siess     
    4.260000      4.1731      2.4600      4.2944      4.1731  Siess     
    4.265000      4.1734      2.4619      4.2943      4.1734  Siess     
    4.270000      4.1737      2.4638      4.2941      4.1737  Siess     
    4.275000      4.1740      2.4656      4.2940      4.1740  Siess     
    4.280000      4.1743      2.4675      4.2939      4.1743  Siess     
    4.285000      4.1747      2.4694      4.2938      4.1747  Siess     
    4.290000      4.1750      2.4713      4.2937      4.1750  Siess     
    4.295000      4.1753      2.4731      4.2936      4.1753  Siess     
    4.300000      4.1756      2.4750      4.2935      4.1756  Siess     
    4.305000      4.1759      2.4768      4.2934      4.1759  Siess     
    4.310000      4.1762      2.4787      4.2933      4.1762  Siess     
    4.315000      4.1765      2.4805      4.2932      4.1765  Siess     
    4.320000      4.1769      2.4824      4.2931      4.1769  Siess     
    4.325000      4.1772      2.4842      4.2930      4.1772  Siess     
    4.330000      4.1775      2.4861      4.2929      4.1775  Siess     
    4.335000      4.1778      2.4879      4.2928      4.1778  Siess     
    4.340000      4.1781      2.4898      4.2927      4.1781  Siess     
    4.345000      4.1784      2.4916      4.2926      4.1784  Siess     
    4.350000      4.1787      2.4935      4.2925      4.1787  Siess     
    4.355000      4.1790      2.4953      4.2924      4.1790  Siess     
    4.360000      4.1794      2.4971      4.2923      4.1794  Siess     
    4.365000      4.1797      2.4990      4.2922      4.1797  Siess     
    4.370000      4.1800      2.5008      4.2921      4.1800  Siess     
    4.375000      4.1803      2.5026      4.2920      4.1803  Siess     
    4.380000      4.1806      2.5045      4.2919      4.1806  Siess     
    4.385000      4.1809      2.5063      4.2918      4.1809  Siess     
    4.390000      4.1812      2.5081      4.2917      4.1812  Siess     
    4.395000      4.1815      2.5099      4.2916      4.1815  Siess     
    4.400000      4.1818      2.5118      4.2915      4.1818  Siess     
    4.405000      4.1821      2.5136      4.2914      4.1821  Siess     
    4.410000      4.1824      2.5154      4.2913      4.1824  Siess     
    4.415000      4.1828      2.5172      4.2912      4.1828  Siess     
    4.420000      4.1831      2.5190      4.2911      4.1831  Siess     
    4.425000      4.1834      2.5208      4.2909      4.1834  Siess     
    4.430000      4.1837      2.5226      4.2908      4.1837  Siess     
    4.435000      4.1840      2.5244      4.2907      4.1840  Siess     
    4.440000      4.1843      2.5262      4.2906      4.1843  Siess     
    4.445000      4.1846      2.5280      4.2905      4.1846  Siess     
    4.450000      4.1849      2.5298      4.2904      4.1849  Siess     
    4.455000      4.1852      2.5316      4.2903      4.1852  Siess     
    4.460000      4.1855      2.5334      4.2902      4.1855  Siess     
    4.465000      4.1858      2.5352      4.2901      4.1858  Siess     
    4.470000      4.1861      2.5370      4.2900      4.1861  Siess     
    4.475000      4.1864      2.5388      4.2899      4.1864  Siess     
    4.480000      4.1867      2.5406      4.2898      4.1867  Siess     
    4.485000      4.1870      2.5424      4.2897      4.1870  Siess     
    4.490000      4.1873      2.5441      4.2896      4.1873  Siess     
    4.495000      4.1876      2.5459      4.2895      4.1876  Siess     
    4.500000      4.1879      2.5477      4.2894      4.1879  Siess     
    4.505000      4.1882      2.5495      4.2893      4.1882  Siess     
    4.510000      4.1885      2.5513      4.2892      4.1885  Siess     
    4.515000      4.1888      2.5530      4.2891      4.1888  Siess     
    4.520000      4.1891      2.5548      4.2890      4.1891  Siess     
    4.525000      4.1894      2.5566      4.2889      4.1894  Siess     
    4.530000      4.1897      2.5583      4.2888      4.1897  Siess     
    4.535000      4.1900      2.5601      4.2887      4.1900  Siess     
    4.540000      4.1903      2.5619      4.2887      4.1903  Siess     
    4.545000      4.1906      2.5636      4.2886      4.1906  Siess     
    4.550000      4.1909      2.5654      4.2885      4.1909  Siess     
    4.555000      4.1912      2.5671      4.2884      4.1912  Siess     
    4.560000      4.1915      2.5689      4.2883      4.1915  Siess     
    4.565000      4.1918      2.5707      4.2882      4.1918  Siess     
    4.570000      4.1921      2.5724      4.2881      4.1921  Siess     
    4.575000      4.1924      2.5742      4.2880      4.1924  Siess     
    4.580000      4.1927      2.5759      4.2879      4.1927  Siess     
    4.585000      4.1930      2.5776      4.2878      4.1930  Siess     
    4.590000      4.1933      2.5794      4.2877      4.1933  Siess     
    4.595000      4.1936      2.5811      4.2876      4.1936  Siess     
    4.600000      4.1939      2.5829      4.2875      4.1939  Siess     
    4.605000      4.1942      2.5846      4.2874      4.1942  Siess     
    4.610000      4.1945      2.5863      4.2873      4.1945  Siess     
    4.615000      4.1948      2.5881      4.2872      4.1948  Siess     
    4.620000      4.1950      2.5898      4.2871      4.1950  Siess     
    4.625000      4.1953      2.5915      4.2870      4.1953  Siess     
    4.630000      4.1956      2.5933      4.2869      4.1956  Siess     
    4.635000      4.1959      2.5950      4.2868      4.1959  Siess     
    4.640000      4.1962      2.5967      4.2867      4.1962  Siess     
    4.645000      4.1965      2.5984      4.2866      4.1965  Siess     
    4.650000      4.1968      2.6002      4.2865      4.1968  Siess     
    4.655000      4.1971      2.6019      4.2864      4.1971  Siess     
    4.660000      4.1974      2.6036      4.2863      4.1974  Siess     
    4.665000      4.1977      2.6053      4.2862      4.1977  Siess     
    4.670000      4.1980      2.6070      4.2861      4.1980  Siess     
    4.675000      4.1983      2.6087      4.2860      4.1983  Siess     
    4.680000      4.1985      2.6105      4.2859      4.1985  Siess     
    4.685000      4.1988      2.6122      4.2858      4.1988  Siess     
    4.690000      4.1991      2.6139      4.2857      4.1991  Siess     
    4.695000      4.1994      2.6156      4.2856      4.1994  Siess     
    4.700000      4.1997      2.6173      4.2855      4.1997  Siess     
    4.705000      4.2000      2.6190      4.2855      4.2000  Siess     
    4.710000      4.2003      2.6207      4.2854      4.2003  Siess     
    4.715000      4.2006      2.6224      4.2853      4.2006  Siess     
    4.720000      4.2008      2.6241      4.2852      4.2008  Siess     
    4.725000      4.2011      2.6258      4.2851      4.2011  Siess     
    4.730000      4.2014      2.6275      4.2850      4.2014  Siess     
    4.735000      4.2017      2.6291      4.2849      4.2017  Siess     
    4.740000      4.2020      2.6308      4.2848      4.2020  Siess     
    4.745000      4.2023      2.6325      4.2847      4.2023  Siess     
    4.750000      4.2026      2.6342      4.2846      4.2026  Siess     
    4.755000      4.2028      2.6359      4.2845      4.2028  Siess     
    4.760000      4.2031      2.6376      4.2844      4.2031  Siess     
    4.765000      4.2034      2.6393      4.2843      4.2034  Siess     
    4.770000      4.2037      2.6409      4.2842      4.2037  Siess     
    4.775000      4.2040      2.6426      4.2841      4.2040  Siess     
    4.780000      4.2043      2.6443      4.2840      4.2043  Siess     
    4.785000      4.2046      2.6460      4.2839      4.2046  Siess     
    4.790000      4.2048      2.6476      4.2838      4.2048  Siess     
    4.795000      4.2051      2.6493      4.2838      4.2051  Siess     
    4.800000      4.2054      2.6510      4.2837      4.2054  Siess     
    4.805000      4.2057      2.6526      4.2836      4.2057  Siess     
    4.810000      4.2060      2.6543      4.2835      4.2060  Siess     
    4.815000      4.2062      2.6560      4.2834      4.2062  Siess     
    4.820000      4.2065      2.6576      4.2833      4.2065  Siess     
    4.825000      4.2068      2.6593      4.2832      4.2068  Siess     
    4.830000      4.2071      2.6609      4.2831      4.2071  Siess     
    4.835000      4.2074      2.6626      4.2830      4.2074  Siess     
    4.840000      4.2076      2.6642      4.2829      4.2076  Siess     
    4.845000      4.2079      2.6659      4.2828      4.2079  Siess     
    4.850000      4.2082      2.6675      4.2827      4.2082  Siess     
    4.855000      4.2085      2.6692      4.2826      4.2085  Siess     
    4.860000      4.2088      2.6708      4.2825      4.2088  Siess     
    4.865000      4.2090      2.6725      4.2825      4.2090  Siess     
    4.870000      4.2093      2.6741      4.2824      4.2093  Siess     
    4.875000      4.2096      2.6758      4.2823      4.2096  Siess     
    4.880000      4.2099      2.6774      4.2822      4.2099  Siess     
    4.885000      4.2102      2.6790      4.2821      4.2102  Siess     
    4.890000      4.2104      2.6807      4.2820      4.2104  Siess     
    4.895000      4.2107      2.6823      4.2819      4.2107  Siess     
    4.900000      4.2110      2.6839      4.2818      4.2110  Siess     
    4.905000      4.2113      2.6856      4.2817      4.2113  Siess     
    4.910000      4.2115      2.6872      4.2816      4.2115  Siess     
    4.915000      4.2118      2.6888      4.2815      4.2118  Siess     
    4.920000      4.2121      2.6905      4.2814      4.2121  Siess     
    4.925000      4.2124      2.6921      4.2814      4.2124  Siess     
    4.930000      4.2126      2.6937      4.2813      4.2126  Siess     
    4.935000      4.2129      2.6953      4.2812      4.2129  Siess     
    4.940000      4.2132      2.6970      4.2811      4.2132  Siess     
    4.945000      4.2135      2.6986      4.2810      4.2135  Siess     
    4.950000      4.2137      2.7002      4.2809      4.2137  Siess     
    4.955000      4.2140      2.7018      4.2808      4.2140  Siess     
    4.960000      4.2143      2.7034      4.2807      4.2143  Siess     
    4.965000      4.2146      2.7050      4.2806      4.2146  Siess     
    4.970000      4.2148      2.7066      4.2805      4.2148  Siess     
    4.975000      4.2151      2.7083      4.2804      4.2151  Siess     
    4.980000      4.2154      2.7099      4.2804      4.2154  Siess     
    4.985000      4.2156      2.7115      4.2803      4.2156  Siess     
    4.990000      4.2159      2.7131      4.2802      4.2159  Siess     
    4.995000      4.2162      2.7147      4.2801      4.2162  Siess     
    5.000000      4.2165      2.7163      4.2800      4.2165  Siess     
    5.005000      4.2167      2.7178      4.2799      4.2167  Siess     
    5.010000      4.2170      2.7193      4.2799      4.2170  Siess     
    5.015000      4.2172      2.7209      4.2798      4.2172  Siess     
    5.020000      4.2175      2.7224      4.2798      4.2175  Siess     
    5.025000      4.2178      2.7239      4.2797      4.2178  Siess     
    5.030000      4.2180      2.7255      4.2797      4.2180  Siess     
    5.035000      4.2183      2.7270      4.2796      4.2183  Siess     
    5.040000      4.2186      2.7285      4.2796      4.2186  Siess     
    5.045000      4.2188      2.7300      4.2795      4.2188  Siess     
    5.050000      4.2191      2.7316      4.2795      4.2191  Siess     
    5.055000      4.2193      2.7331      4.2794      4.2193  Siess     
    5.060000      4.2196      2.7346      4.2793      4.2196  Siess     
    5.065000      4.2199      2.7361      4.2793      4.2199  Siess     
    5.070000      4.2201      2.7377      4.2792      4.2201  Siess     
    5.075000      4.2204      2.7392      4.2792      4.2204  Siess     
    5.080000      4.2206      2.7407      4.2791      4.2206  Siess     
    5.085000      4.2209      2.7422      4.2791      4.2209  Siess     
    5.090000      4.2212      2.7437      4.2790      4.2212  Siess     
    5.095000      4.2214      2.7452      4.2790      4.2214  Siess     
    5.100000      4.2217      2.7467      4.2789      4.2217  Siess     
    5.105000      4.2219      2.7482      4.2789      4.2219  Siess     
    5.110000      4.2222      2.7497      4.2788      4.2222  Siess     
    5.115000      4.2224      2.7512      4.2788      4.2224  Siess     
    5.120000      4.2227      2.7527      4.2787      4.2227  Siess     
    5.125000      4.2230      2.7542      4.2786      4.2230  Siess     
    5.130000      4.2232      2.7557      4.2786      4.2232  Siess     
    5.135000      4.2235      2.7572      4.2785      4.2235  Siess     
    5.140000      4.2237      2.7587      4.2785      4.2237  Siess     
    5.145000      4.2240      2.7602      4.2784      4.2240  Siess     
    5.150000      4.2242      2.7617      4.2784      4.2242  Siess     
    5.155000      4.2245      2.7632      4.2783      4.2245  Siess     
    5.160000      4.2248      2.7647      4.2783      4.2248  Siess     
    5.165000      4.2250      2.7662      4.2782      4.2250  Siess     
    5.170000      4.2253      2.7677      4.2782      4.2253  Siess     
    5.175000      4.2255      2.7692      4.2781      4.2255  Siess     
    5.180000      4.2258      2.7707      4.2781      4.2258  Siess     
    5.185000      4.2260      2.7721      4.2780      4.2260  Siess     
    5.190000      4.2263      2.7736      4.2780      4.2263  Siess     
    5.195000      4.2265      2.7751      4.2779      4.2265  Siess     
    5.200000      4.2268      2.7766      4.2778      4.2268  Siess     
    5.205000      4.2270      2.7781      4.2778      4.2270  Siess     
    5.210000      4.2273      2.7795      4.2777      4.2273  Siess     
    5.215000      4.2275      2.7810      4.2777      4.2275  Siess     
    5.220000      4.2278      2.7825      4.2776      4.2278  Siess     
    5.225000      4.2280      2.7840      4.2776      4.2280  Siess     
    5.230000      4.2283      2.7854      4.2775      4.2283  Siess     
    5.235000      4.2286      2.7869      4.2775      4.2286  Siess     
    5.240000      4.2288      2.7884      4.2774      4.2288  Siess     
    5.245000      4.2291      2.7898      4.2774      4.2291  Siess     
    5.250000      4.2293      2.7913      4.2773      4.2293  Siess     
    5.255000      4.2296      2.7928      4.2773      4.2296  Siess     
    5.260000      4.2298      2.7942      4.2772      4.2298  Siess     
    5.265000      4.2301      2.7957      4.2772      4.2301  Siess     
    5.270000      4.2303      2.7971      4.2771      4.2303  Siess     
    5.275000      4.2306      2.7986      4.2771      4.2306  Siess     
    5.280000      4.2308      2.8001      4.2770      4.2308  Siess     
    5.285000      4.2311      2.8015      4.2770      4.2311  Siess     
    5.290000      4.2313      2.8030      4.2769      4.2313  Siess     
    5.295000      4.2316      2.8044      4.2769      4.2316  Siess     
    5.300000      4.2318      2.8059      4.2768      4.2318  Siess     
    5.305000      4.2320      2.8073      4.2768      4.2320  Siess     
    5.310000      4.2323      2.8088      4.2767      4.2323  Siess     
    5.315000      4.2325      2.8102      4.2766      4.2325  Siess     
    5.320000      4.2328      2.8117      4.2766      4.2328  Siess     
    5.325000      4.2330      2.8131      4.2765      4.2330  Siess     
    5.330000      4.2333      2.8146      4.2765      4.2333  Siess     
    5.335000      4.2335      2.8160      4.2764      4.2335  Siess     
    5.340000      4.2338      2.8174      4.2764      4.2338  Siess     
    5.345000      4.2340      2.8189      4.2763      4.2340  Siess     
    5.350000      4.2343      2.8203      4.2763      4.2343  Siess     
    5.355000      4.2345      2.8218      4.2762      4.2345  Siess     
    5.360000      4.2348      2.8232      4.2762      4.2348  Siess     
    5.365000      4.2350      2.8246      4.2761      4.2350  Siess     
    5.370000      4.2353      2.8261      4.2761      4.2353  Siess     
    5.375000      4.2355      2.8275      4.2760      4.2355  Siess     
    5.380000      4.2357      2.8289      4.2760      4.2357  Siess     
    5.385000      4.2360      2.8303      4.2759      4.2360  Siess     
    5.390000      4.2362      2.8318      4.2759      4.2362  Siess     
    5.395000      4.2365      2.8332      4.2758      4.2365  Siess     
    5.400000      4.2367      2.8346      4.2758      4.2367  Siess     
    5.405000      4.2370      2.8360      4.2757      4.2370  Siess     
    5.410000      4.2372      2.8375      4.2757      4.2372  Siess     
    5.415000      4.2375      2.8389      4.2756      4.2375  Siess     
    5.420000      4.2377      2.8403      4.2756      4.2377  Siess     
    5.425000      4.2379      2.8417      4.2755      4.2379  Siess     
    5.430000      4.2382      2.8431      4.2755      4.2382  Siess     
    5.435000      4.2384      2.8446      4.2754      4.2384  Siess     
    5.440000      4.2387      2.8460      4.2754      4.2387  Siess     
    5.445000      4.2389      2.8474      4.2753      4.2389  Siess     
    5.450000      4.2391      2.8488      4.2753      4.2391  Siess     
    5.455000      4.2394      2.8502      4.2752      4.2394  Siess     
    5.460000      4.2396      2.8516      4.2752      4.2396  Siess     
    5.465000      4.2399      2.8530      4.2751      4.2399  Siess     
    5.470000      4.2401      2.8544      4.2751      4.2401  Siess     
    5.475000      4.2404      2.8558      4.2750      4.2404  Siess     
    5.480000      4.2406      2.8572      4.2750      4.2406  Siess     
    5.485000      4.2408      2.8586      4.2749      4.2408  Siess     
    5.490000      4.2411      2.8600      4.2749      4.2411  Siess     
    5.495000      4.2413      2.8614      4.2748      4.2413  Siess     
    5.500000      4.2416      2.8628      4.2748      4.2416  Siess     
    5.505000      4.2418      2.8642      4.2747      4.2418  Siess     
    5.510000      4.2420      2.8656      4.2747      4.2420  Siess     
    5.515000      4.2423      2.8670      4.2746      4.2423  Siess     
    5.520000      4.2425      2.8684      4.2746      4.2425  Siess     
    5.525000      4.2427      2.8698      4.2745      4.2427  Siess     
    5.530000      4.2430      2.8712      4.2745      4.2430  Siess     
    5.535000      4.2432      2.8726      4.2744      4.2432  Siess     
    5.540000      4.2435      2.8740      4.2744      4.2435  Siess     
    5.545000      4.2437      2.8754      4.2743      4.2437  Siess     
    5.550000      4.2439      2.8768      4.2743      4.2439  Siess     
    5.555000      4.2442      2.8781      4.2742      4.2442  Siess     
    5.560000      4.2444      2.8795      4.2742      4.2444  Siess     
    5.565000      4.2446      2.8809      4.2741      4.2446  Siess     
    5.570000      4.2449      2.8823      4.2741      4.2449  Siess     
    5.575000      4.2451      2.8837      4.2740      4.2451  Siess     
    5.580000      4.2454      2.8851      4.2740      4.2454  Siess     
    5.585000      4.2456      2.8864      4.2739      4.2456  Siess     
    5.590000      4.2458      2.8878      4.2739      4.2458  Siess     
    5.595000      4.2461      2.8892      4.2738      4.2461  Siess     
    5.600000      4.2463      2.8906      4.2738      4.2463  Siess     
    5.605000      4.2465      2.8919      4.2737      4.2465  Siess     
    5.610000      4.2468      2.8933      4.2737      4.2468  Siess     
    5.615000      4.2470      2.8947      4.2736      4.2470  Siess     
    5.620000      4.2472      2.8960      4.2736      4.2472  Siess     
    5.625000      4.2475      2.8974      4.2735      4.2475  Siess     
    5.630000      4.2477      2.8988      4.2735      4.2477  Siess     
    5.635000      4.2479      2.9001      4.2734      4.2479  Siess     
    5.640000      4.2482      2.9015      4.2734      4.2482  Siess     
    5.645000      4.2484      2.9029      4.2733      4.2484  Siess     
    5.650000      4.2486      2.9042      4.2733      4.2486  Siess     
    5.655000      4.2489      2.9056      4.2732      4.2489  Siess     
    5.660000      4.2491      2.9069      4.2732      4.2491  Siess     
    5.665000      4.2493      2.9083      4.2732      4.2493  Siess     
    5.670000      4.2496      2.9097      4.2731      4.2496  Siess     
    5.675000      4.2498      2.9110      4.2731      4.2498  Siess     
    5.680000      4.2500      2.9124      4.2730      4.2500  Siess     
    5.685000      4.2503      2.9137      4.2730      4.2503  Siess     
    5.690000      4.2505      2.9151      4.2729      4.2505  Siess     
    5.695000      4.2507      2.9164      4.2729      4.2507  Siess     
    5.700000      4.2510      2.9178      4.2728      4.2510  Siess     
    5.705000      4.2512      2.9191      4.2728      4.2512  Siess     
    5.710000      4.2514      2.9205      4.2727      4.2514  Siess     
    5.715000      4.2517      2.9218      4.2727      4.2517  Siess     
    5.720000      4.2519      2.9232      4.2726      4.2519  Siess     
    5.725000      4.2521      2.9245      4.2726      4.2521  Siess     
    5.730000      4.2523      2.9258      4.2725      4.2523  Siess     
    5.735000      4.2526      2.9272      4.2725      4.2526  Siess     
    5.740000      4.2528      2.9285      4.2724      4.2528  Siess     
    5.745000      4.2530      2.9299      4.2724      4.2530  Siess     
    5.750000      4.2533      2.9312      4.2723      4.2533  Siess     
    5.755000      4.2535      2.9325      4.2723      4.2535  Siess     
    5.760000      4.2537      2.9339      4.2722      4.2537  Siess     
    5.765000      4.2539      2.9352      4.2722      4.2539  Siess     
