    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.350000      4.1040      2.0723      4.3028      4.1040  Siess     
    3.355000      4.1044      2.0748      4.3027      4.1044  Siess     
    3.360000      4.1048      2.0773      4.3026      4.1048  Siess     
    3.365000      4.1052      2.0797      4.3026      4.1052  Siess     
    3.370000      4.1056      2.0822      4.3025      4.1056  Siess     
    3.375000      4.1060      2.0846      4.3024      4.1060  Siess     
    3.380000      4.1064      2.0871      4.3023      4.1064  Siess     
    3.385000      4.1067      2.0896      4.3022      4.1067  Siess     
    3.390000      4.1071      2.0920      4.3021      4.1071  Siess     
    3.395000      4.1075      2.0944      4.3020      4.1075  Siess     
    3.400000      4.1079      2.0969      4.3019      4.1079  Siess     
    3.405000      4.1083      2.0993      4.3018      4.1083  Siess     
    3.410000      4.1086      2.1018      4.3017      4.1086  Siess     
    3.415000      4.1090      2.1042      4.3016      4.1090  Siess     
    3.420000      4.1094      2.1066      4.3015      4.1094  Siess     
    3.425000      4.1098      2.1090      4.3014      4.1098  Siess     
    3.430000      4.1102      2.1115      4.3013      4.1102  Siess     
    3.435000      4.1105      2.1139      4.3012      4.1105  Siess     
    3.440000      4.1109      2.1163      4.3011      4.1109  Siess     
    3.445000      4.1113      2.1187      4.3010      4.1113  Siess     
    3.450000      4.1117      2.1211      4.3009      4.1117  Siess     
    3.455000      4.1120      2.1235      4.3008      4.1120  Siess     
    3.460000      4.1124      2.1259      4.3007      4.1124  Siess     
    3.465000      4.1128      2.1283      4.3007      4.1128  Siess     
    3.470000      4.1132      2.1307      4.3006      4.1132  Siess     
    3.475000      4.1135      2.1331      4.3005      4.1135  Siess     
    3.480000      4.1139      2.1355      4.3004      4.1139  Siess     
    3.485000      4.1143      2.1379      4.3003      4.1143  Siess     
    3.490000      4.1147      2.1402      4.3002      4.1147  Siess     
    3.495000      4.1150      2.1426      4.3001      4.1150  Siess     
    3.500000      4.1154      2.1450      4.3000      4.1154  Siess     
    3.505000      4.1158      2.1473      4.2998      4.1158  Siess     
    3.510000      4.1162      2.1496      4.2996      4.1162  Siess     
    3.515000      4.1166      2.1519      4.2994      4.1166  Siess     
    3.520000      4.1170      2.1542      4.2992      4.1170  Siess     
    3.525000      4.1174      2.1565      4.2990      4.1174  Siess     
    3.530000      4.1177      2.1588      4.2988      4.1177  Siess     
    3.535000      4.1181      2.1610      4.2986      4.1181  Siess     
    3.540000      4.1185      2.1633      4.2984      4.1185  Siess     
    3.545000      4.1189      2.1656      4.2982      4.1189  Siess     
    3.550000      4.1193      2.1679      4.2980      4.1193  Siess     
    3.555000      4.1197      2.1702      4.2978      4.1197  Siess     
    3.560000      4.1201      2.1724      4.2976      4.1201  Siess     
    3.565000      4.1205      2.1747      4.2974      4.1205  Siess     
    3.570000      4.1208      2.1770      4.2972      4.1208  Siess     
    3.575000      4.1212      2.1792      4.2970      4.1212  Siess     
    3.580000      4.1216      2.1815      4.2968      4.1216  Siess     
    3.585000      4.1220      2.1837      4.2966      4.1220  Siess     
    3.590000      4.1224      2.1860      4.2964      4.1224  Siess     
    3.595000      4.1228      2.1882      4.2962      4.1228  Siess     
    3.600000      4.1231      2.1905      4.2960      4.1231  Siess     
    3.605000      4.1235      2.1927      4.2958      4.1235  Siess     
    3.610000      4.1239      2.1949      4.2956      4.1239  Siess     
    3.615000      4.1243      2.1972      4.2954      4.1243  Siess     
    3.620000      4.1247      2.1994      4.2952      4.1247  Siess     
    3.625000      4.1250      2.2016      4.2950      4.1250  Siess     
    3.630000      4.1254      2.2039      4.2948      4.1254  Siess     
    3.635000      4.1258      2.2061      4.2946      4.1258  Siess     
    3.640000      4.1262      2.2083      4.2944      4.1262  Siess     
    3.645000      4.1266      2.2105      4.2942      4.1266  Siess     
    3.650000      4.1269      2.2127      4.2940      4.1269  Siess     
    3.655000      4.1273      2.2149      4.2938      4.1273  Siess     
    3.660000      4.1277      2.2171      4.2936      4.1277  Siess     
    3.665000      4.1281      2.2193      4.2934      4.1281  Siess     
    3.670000      4.1284      2.2215      4.2932      4.1284  Siess     
    3.675000      4.1288      2.2237      4.2930      4.1288  Siess     
    3.680000      4.1292      2.2259      4.2928      4.1292  Siess     
    3.685000      4.1296      2.2281      4.2927      4.1296  Siess     
    3.690000      4.1299      2.2303      4.2925      4.1299  Siess     
    3.695000      4.1303      2.2325      4.2923      4.1303  Siess     
    3.700000      4.1307      2.2347      4.2921      4.1307  Siess     
    3.705000      4.1310      2.2369      4.2919      4.1310  Siess     
    3.710000      4.1314      2.2390      4.2917      4.1314  Siess     
    3.715000      4.1318      2.2412      4.2915      4.1318  Siess     
    3.720000      4.1322      2.2434      4.2913      4.1322  Siess     
    3.725000      4.1325      2.2456      4.2911      4.1325  Siess     
    3.730000      4.1329      2.2477      4.2909      4.1329  Siess     
    3.735000      4.1333      2.2499      4.2907      4.1333  Siess     
    3.740000      4.1336      2.2520      4.2905      4.1336  Siess     
    3.745000      4.1340      2.2542      4.2903      4.1340  Siess     
    3.750000      4.1344      2.2564      4.2902      4.1344  Siess     
    3.755000      4.1347      2.2585      4.2900      4.1347  Siess     
    3.760000      4.1351      2.2607      4.2898      4.1351  Siess     
    3.765000      4.1355      2.2628      4.2896      4.1355  Siess     
    3.770000      4.1358      2.2649      4.2894      4.1358  Siess     
    3.775000      4.1362      2.2671      4.2892      4.1362  Siess     
    3.780000      4.1365      2.2692      4.2890      4.1365  Siess     
    3.785000      4.1369      2.2714      4.2888      4.1369  Siess     
    3.790000      4.1373      2.2735      4.2886      4.1373  Siess     
    3.795000      4.1376      2.2756      4.2885      4.1376  Siess     
    3.800000      4.1380      2.2777      4.2883      4.1380  Siess     
    3.805000      4.1384      2.2799      4.2881      4.1384  Siess     
    3.810000      4.1387      2.2820      4.2879      4.1387  Siess     
    3.815000      4.1391      2.2841      4.2877      4.1391  Siess     
    3.820000      4.1394      2.2862      4.2875      4.1394  Siess     
    3.825000      4.1398      2.2883      4.2873      4.1398  Siess     
    3.830000      4.1402      2.2904      4.2871      4.1402  Siess     
    3.835000      4.1405      2.2925      4.2870      4.1405  Siess     
    3.840000      4.1409      2.2946      4.2868      4.1409  Siess     
    3.845000      4.1412      2.2967      4.2866      4.1412  Siess     
    3.850000      4.1416      2.2988      4.2864      4.1416  Siess     
    3.855000      4.1419      2.3009      4.2862      4.1419  Siess     
    3.860000      4.1423      2.3030      4.2860      4.1423  Siess     
    3.865000      4.1427      2.3051      4.2858      4.1427  Siess     
    3.870000      4.1430      2.3072      4.2857      4.1430  Siess     
    3.875000      4.1434      2.3093      4.2855      4.1434  Siess     
    3.880000      4.1437      2.3114      4.2853      4.1437  Siess     
    3.885000      4.1441      2.3135      4.2851      4.1441  Siess     
    3.890000      4.1444      2.3155      4.2849      4.1444  Siess     
    3.895000      4.1448      2.3176      4.2847      4.1448  Siess     
    3.900000      4.1451      2.3197      4.2846      4.1451  Siess     
    3.905000      4.1455      2.3217      4.2844      4.1455  Siess     
    3.910000      4.1458      2.3238      4.2842      4.1458  Siess     
    3.915000      4.1462      2.3259      4.2840      4.1462  Siess     
    3.920000      4.1465      2.3279      4.2838      4.1465  Siess     
    3.925000      4.1469      2.3300      4.2837      4.1469  Siess     
    3.930000      4.1472      2.3320      4.2835      4.1472  Siess     
    3.935000      4.1476      2.3341      4.2833      4.1476  Siess     
    3.940000      4.1479      2.3361      4.2831      4.1479  Siess     
    3.945000      4.1483      2.3382      4.2829      4.1483  Siess     
    3.950000      4.1486      2.3402      4.2827      4.1486  Siess     
    3.955000      4.1490      2.3423      4.2826      4.1490  Siess     
    3.960000      4.1493      2.3443      4.2824      4.1493  Siess     
    3.965000      4.1497      2.3464      4.2822      4.1497  Siess     
    3.970000      4.1500      2.3484      4.2820      4.1500  Siess     
    3.975000      4.1504      2.3504      4.2818      4.1504  Siess     
    3.980000      4.1507      2.3525      4.2817      4.1507  Siess     
    3.985000      4.1511      2.3545      4.2815      4.1511  Siess     
    3.990000      4.1514      2.3565      4.2813      4.1514  Siess     
    3.995000      4.1517      2.3585      4.2811      4.1517  Siess     
    4.000000      4.1521      2.3605      4.2810      4.1521  Siess     
    4.005000      4.1524      2.3626      4.2808      4.1524  Siess     
    4.010000      4.1527      2.3646      4.2806      4.1527  Siess     
    4.015000      4.1531      2.3667      4.2804      4.1531  Siess     
    4.020000      4.1534      2.3687      4.2803      4.1534  Siess     
    4.025000      4.1537      2.3708      4.2801      4.1537  Siess     
    4.030000      4.1540      2.3728      4.2799      4.1540  Siess     
    4.035000      4.1544      2.3748      4.2797      4.1544  Siess     
    4.040000      4.1547      2.3769      4.2796      4.1547  Siess     
    4.045000      4.1550      2.3789      4.2794      4.1550  Siess     
    4.050000      4.1553      2.3809      4.2792      4.1553  Siess     
    4.055000      4.1556      2.3830      4.2791      4.1556  Siess     
    4.060000      4.1560      2.3850      4.2789      4.1560  Siess     
    4.065000      4.1563      2.3870      4.2787      4.1563  Siess     
    4.070000      4.1566      2.3890      4.2785      4.1566  Siess     
    4.075000      4.1569      2.3910      4.2784      4.1569  Siess     
    4.080000      4.1572      2.3930      4.2782      4.1572  Siess     
    4.085000      4.1575      2.3951      4.2780      4.1575  Siess     
    4.090000      4.1579      2.3971      4.2779      4.1579  Siess     
    4.095000      4.1582      2.3991      4.2777      4.1582  Siess     
    4.100000      4.1585      2.4011      4.2775      4.1585  Siess     
    4.105000      4.1588      2.4031      4.2774      4.1588  Siess     
    4.110000      4.1591      2.4051      4.2772      4.1591  Siess     
    4.115000      4.1594      2.4071      4.2770      4.1594  Siess     
    4.120000      4.1598      2.4091      4.2769      4.1598  Siess     
    4.125000      4.1601      2.4110      4.2767      4.1601  Siess     
    4.130000      4.1604      2.4130      4.2765      4.1604  Siess     
    4.135000      4.1607      2.4150      4.2763      4.1607  Siess     
    4.140000      4.1610      2.4170      4.2762      4.1610  Siess     
    4.145000      4.1613      2.4190      4.2760      4.1613  Siess     
    4.150000      4.1616      2.4210      4.2758      4.1616  Siess     
    4.155000      4.1619      2.4229      4.2757      4.1619  Siess     
    4.160000      4.1623      2.4249      4.2755      4.1623  Siess     
    4.165000      4.1626      2.4269      4.2753      4.1626  Siess     
    4.170000      4.1629      2.4288      4.2752      4.1629  Siess     
    4.175000      4.1632      2.4308      4.2750      4.1632  Siess     
    4.180000      4.1635      2.4328      4.2748      4.1635  Siess     
    4.185000      4.1638      2.4347      4.2747      4.1638  Siess     
    4.190000      4.1641      2.4367      4.2745      4.1641  Siess     
    4.195000      4.1644      2.4387      4.2743      4.1644  Siess     
    4.200000      4.1647      2.4406      4.2742      4.1647  Siess     
    4.205000      4.1650      2.4426      4.2740      4.1650  Siess     
    4.210000      4.1654      2.4445      4.2739      4.1654  Siess     
    4.215000      4.1657      2.4465      4.2737      4.1657  Siess     
    4.220000      4.1660      2.4484      4.2735      4.1660  Siess     
    4.225000      4.1663      2.4503      4.2734      4.1663  Siess     
    4.230000      4.1666      2.4523      4.2732      4.1666  Siess     
    4.235000      4.1669      2.4542      4.2730      4.1669  Siess     
    4.240000      4.1672      2.4562      4.2729      4.1672  Siess     
    4.245000      4.1675      2.4581      4.2727      4.1675  Siess     
    4.250000      4.1678      2.4600      4.2725      4.1678  Siess     
    4.255000      4.1681      2.4620      4.2724      4.1681  Siess     
    4.260000      4.1684      2.4639      4.2722      4.1684  Siess     
    4.265000      4.1687      2.4658      4.2721      4.1687  Siess     
    4.270000      4.1690      2.4677      4.2719      4.1690  Siess     
    4.275000      4.1693      2.4697      4.2717      4.1693  Siess     
    4.280000      4.1696      2.4716      4.2716      4.1696  Siess     
    4.285000      4.1699      2.4735      4.2714      4.1699  Siess     
    4.290000      4.1702      2.4754      4.2712      4.1702  Siess     
    4.295000      4.1705      2.4773      4.2711      4.1705  Siess     
    4.300000      4.1708      2.4792      4.2709      4.1708  Siess     
    4.305000      4.1711      2.4811      4.2708      4.1711  Siess     
    4.310000      4.1714      2.4830      4.2706      4.1714  Siess     
    4.315000      4.1717      2.4849      4.2704      4.1717  Siess     
    4.320000      4.1720      2.4868      4.2703      4.1720  Siess     
    4.325000      4.1723      2.4887      4.2701      4.1723  Siess     
    4.330000      4.1726      2.4906      4.2700      4.1726  Siess     
    4.335000      4.1729      2.4925      4.2698      4.1729  Siess     
    4.340000      4.1732      2.4944      4.2696      4.1732  Siess     
    4.345000      4.1735      2.4963      4.2695      4.1735  Siess     
    4.350000      4.1738      2.4982      4.2693      4.1738  Siess     
    4.355000      4.1741      2.5001      4.2692      4.1741  Siess     
    4.360000      4.1744      2.5020      4.2690      4.1744  Siess     
    4.365000      4.1747      2.5038      4.2688      4.1747  Siess     
    4.370000      4.1750      2.5057      4.2687      4.1750  Siess     
    4.375000      4.1753      2.5076      4.2685      4.1753  Siess     
    4.380000      4.1756      2.5095      4.2684      4.1756  Siess     
    4.385000      4.1759      2.5113      4.2682      4.1759  Siess     
    4.390000      4.1762      2.5132      4.2680      4.1762  Siess     
    4.395000      4.1765      2.5151      4.2679      4.1765  Siess     
    4.400000      4.1768      2.5169      4.2677      4.1768  Siess     
    4.405000      4.1771      2.5188      4.2676      4.1771  Siess     
    4.410000      4.1774      2.5207      4.2674      4.1774  Siess     
    4.415000      4.1777      2.5225      4.2673      4.1777  Siess     
    4.420000      4.1780      2.5244      4.2671      4.1780  Siess     
    4.425000      4.1783      2.5262      4.2669      4.1783  Siess     
    4.430000      4.1786      2.5281      4.2668      4.1786  Siess     
    4.435000      4.1788      2.5299      4.2666      4.1788  Siess     
    4.440000      4.1791      2.5318      4.2665      4.1791  Siess     
    4.445000      4.1794      2.5336      4.2663      4.1794  Siess     
    4.450000      4.1797      2.5355      4.2662      4.1797  Siess     
    4.455000      4.1800      2.5373      4.2660      4.1800  Siess     
    4.460000      4.1803      2.5392      4.2659      4.1803  Siess     
    4.465000      4.1806      2.5410      4.2657      4.1806  Siess     
    4.470000      4.1809      2.5428      4.2655      4.1809  Siess     
    4.475000      4.1812      2.5447      4.2654      4.1812  Siess     
    4.480000      4.1815      2.5465      4.2652      4.1815  Siess     
    4.485000      4.1817      2.5483      4.2651      4.1817  Siess     
    4.490000      4.1820      2.5502      4.2649      4.1820  Siess     
    4.495000      4.1823      2.5520      4.2648      4.1823  Siess     
    4.500000      4.1826      2.5538      4.2646      4.1826  Siess     
    4.505000      4.1829      2.5556      4.2645      4.1829  Siess     
    4.510000      4.1832      2.5575      4.2643      4.1832  Siess     
    4.515000      4.1835      2.5593      4.2642      4.1835  Siess     
    4.520000      4.1838      2.5611      4.2640      4.1838  Siess     
    4.525000      4.1841      2.5629      4.2638      4.1841  Siess     
    4.530000      4.1843      2.5647      4.2637      4.1843  Siess     
    4.535000      4.1846      2.5665      4.2635      4.1846  Siess     
    4.540000      4.1849      2.5683      4.2634      4.1849  Siess     
    4.545000      4.1852      2.5701      4.2632      4.1852  Siess     
    4.550000      4.1855      2.5720      4.2631      4.1855  Siess     
    4.555000      4.1858      2.5738      4.2629      4.1858  Siess     
    4.560000      4.1860      2.5756      4.2628      4.1860  Siess     
    4.565000      4.1863      2.5774      4.2626      4.1863  Siess     
    4.570000      4.1866      2.5792      4.2625      4.1866  Siess     
    4.575000      4.1869      2.5809      4.2623      4.1869  Siess     
    4.580000      4.1872      2.5827      4.2622      4.1872  Siess     
    4.585000      4.1875      2.5845      4.2620      4.1875  Siess     
    4.590000      4.1877      2.5863      4.2619      4.1877  Siess     
    4.595000      4.1880      2.5881      4.2617      4.1880  Siess     
    4.600000      4.1883      2.5899      4.2616      4.1883  Siess     
    4.605000      4.1886      2.5917      4.2614      4.1886  Siess     
    4.610000      4.1889      2.5935      4.2613      4.1889  Siess     
    4.615000      4.1892      2.5952      4.2611      4.1892  Siess     
    4.620000      4.1894      2.5970      4.2610      4.1894  Siess     
    4.625000      4.1897      2.5988      4.2608      4.1897  Siess     
    4.630000      4.1900      2.6006      4.2607      4.1900  Siess     
    4.635000      4.1903      2.6023      4.2605      4.1903  Siess     
    4.640000      4.1906      2.6041      4.2604      4.1906  Siess     
    4.645000      4.1908      2.6059      4.2602      4.1908  Siess     
    4.650000      4.1911      2.6076      4.2601      4.1911  Siess     
    4.655000      4.1914      2.6094      4.2599      4.1914  Siess     
    4.660000      4.1917      2.6112      4.2598      4.1917  Siess     
    4.665000      4.1919      2.6129      4.2596      4.1919  Siess     
    4.670000      4.1922      2.6147      4.2595      4.1922  Siess     
    4.675000      4.1925      2.6164      4.2593      4.1925  Siess     
    4.680000      4.1928      2.6182      4.2592      4.1928  Siess     
    4.685000      4.1931      2.6199      4.2590      4.1931  Siess     
    4.690000      4.1933      2.6217      4.2589      4.1933  Siess     
    4.695000      4.1936      2.6234      4.2587      4.1936  Siess     
    4.700000      4.1939      2.6252      4.2586      4.1939  Siess     
    4.705000      4.1942      2.6269      4.2584      4.1942  Siess     
    4.710000      4.1944      2.6287      4.2583      4.1944  Siess     
    4.715000      4.1947      2.6304      4.2581      4.1947  Siess     
    4.720000      4.1950      2.6321      4.2580      4.1950  Siess     
    4.725000      4.1953      2.6339      4.2578      4.1953  Siess     
    4.730000      4.1955      2.6356      4.2577      4.1955  Siess     
    4.735000      4.1958      2.6374      4.2576      4.1958  Siess     
    4.740000      4.1961      2.6391      4.2574      4.1961  Siess     
    4.745000      4.1964      2.6408      4.2573      4.1964  Siess     
    4.750000      4.1966      2.6425      4.2571      4.1966  Siess     
    4.755000      4.1969      2.6443      4.2570      4.1969  Siess     
    4.760000      4.1972      2.6460      4.2568      4.1972  Siess     
    4.765000      4.1974      2.6477      4.2567      4.1974  Siess     
    4.770000      4.1977      2.6494      4.2565      4.1977  Siess     
    4.775000      4.1980      2.6512      4.2564      4.1980  Siess     
    4.780000      4.1983      2.6529      4.2562      4.1983  Siess     
    4.785000      4.1985      2.6546      4.2561      4.1985  Siess     
    4.790000      4.1988      2.6563      4.2560      4.1988  Siess     
    4.795000      4.1991      2.6580      4.2558      4.1991  Siess     
    4.800000      4.1993      2.6597      4.2557      4.1993  Siess     
    4.805000      4.1996      2.6614      4.2555      4.1996  Siess     
    4.810000      4.1999      2.6631      4.2554      4.1999  Siess     
    4.815000      4.2001      2.6648      4.2552      4.2001  Siess     
    4.820000      4.2004      2.6665      4.2551      4.2004  Siess     
    4.825000      4.2007      2.6682      4.2549      4.2007  Siess     
    4.830000      4.2010      2.6699      4.2548      4.2010  Siess     
    4.835000      4.2012      2.6716      4.2547      4.2012  Siess     
    4.840000      4.2015      2.6733      4.2545      4.2015  Siess     
    4.845000      4.2018      2.6750      4.2544      4.2018  Siess     
    4.850000      4.2020      2.6767      4.2542      4.2020  Siess     
    4.855000      4.2023      2.6784      4.2541      4.2023  Siess     
    4.860000      4.2026      2.6801      4.2539      4.2026  Siess     
    4.865000      4.2028      2.6818      4.2538      4.2028  Siess     
    4.870000      4.2031      2.6835      4.2537      4.2031  Siess     
    4.875000      4.2034      2.6852      4.2535      4.2034  Siess     
    4.880000      4.2036      2.6868      4.2534      4.2036  Siess     
    4.885000      4.2039      2.6885      4.2532      4.2039  Siess     
    4.890000      4.2042      2.6902      4.2531      4.2042  Siess     
    4.895000      4.2044      2.6919      4.2529      4.2044  Siess     
    4.900000      4.2047      2.6936      4.2528      4.2047  Siess     
    4.905000      4.2049      2.6952      4.2527      4.2049  Siess     
    4.910000      4.2052      2.6969      4.2525      4.2052  Siess     
    4.915000      4.2055      2.6986      4.2524      4.2055  Siess     
    4.920000      4.2057      2.7002      4.2522      4.2057  Siess     
    4.925000      4.2060      2.7019      4.2521      4.2060  Siess     
    4.930000      4.2063      2.7036      4.2520      4.2063  Siess     
    4.935000      4.2065      2.7052      4.2518      4.2065  Siess     
    4.940000      4.2068      2.7069      4.2517      4.2068  Siess     
    4.945000      4.2071      2.7086      4.2515      4.2071  Siess     
    4.950000      4.2073      2.7102      4.2514      4.2073  Siess     
    4.955000      4.2076      2.7119      4.2513      4.2076  Siess     
    4.960000      4.2078      2.7135      4.2511      4.2078  Siess     
    4.965000      4.2081      2.7152      4.2510      4.2081  Siess     
    4.970000      4.2084      2.7168      4.2508      4.2084  Siess     
    4.975000      4.2086      2.7185      4.2507      4.2086  Siess     
    4.980000      4.2089      2.7201      4.2506      4.2089  Siess     
    4.985000      4.2091      2.7218      4.2504      4.2091  Siess     
    4.990000      4.2094      2.7234      4.2503      4.2094  Siess     
    4.995000      4.2097      2.7251      4.2501      4.2097  Siess     
    5.000000      4.2099      2.7267      4.2500      4.2099  Siess     
    5.005000      4.2102      2.7283      4.2498      4.2102  Siess     
    5.010000      4.2104      2.7299      4.2496      4.2104  Siess     
    5.015000      4.2107      2.7315      4.2494      4.2107  Siess     
    5.020000      4.2109      2.7331      4.2492      4.2109  Siess     
    5.025000      4.2111      2.7347      4.2490      4.2111  Siess     
    5.030000      4.2114      2.7363      4.2487      4.2114  Siess     
    5.035000      4.2116      2.7378      4.2485      4.2116  Siess     
    5.040000      4.2119      2.7394      4.2483      4.2119  Siess     
    5.045000      4.2121      2.7410      4.2481      4.2121  Siess     
    5.050000      4.2124      2.7426      4.2479      4.2124  Siess     
    5.055000      4.2126      2.7442      4.2477      4.2126  Siess     
    5.060000      4.2129      2.7457      4.2475      4.2129  Siess     
    5.065000      4.2131      2.7473      4.2473      4.2131  Siess     
    5.070000      4.2133      2.7489      4.2471      4.2133  Siess     
    5.075000      4.2136      2.7505      4.2469      4.2136  Siess     
    5.080000      4.2138      2.7520      4.2467      4.2138  Siess     
    5.085000      4.2141      2.7536      4.2465      4.2141  Siess     
    5.090000      4.2143      2.7552      4.2463      4.2143  Siess     
    5.095000      4.2145      2.7567      4.2461      4.2145  Siess     
    5.100000      4.2148      2.7583      4.2458      4.2148  Siess     
    5.105000      4.2150      2.7599      4.2456      4.2150  Siess     
    5.110000      4.2153      2.7614      4.2454      4.2153  Siess     
    5.115000      4.2155      2.7630      4.2452      4.2155  Siess     
    5.120000      4.2157      2.7646      4.2450      4.2157  Siess     
    5.125000      4.2160      2.7661      4.2448      4.2160  Siess     
    5.130000      4.2162      2.7677      4.2446      4.2162  Siess     
    5.135000      4.2165      2.7692      4.2444      4.2165  Siess     
    5.140000      4.2167      2.7708      4.2442      4.2167  Siess     
    5.145000      4.2169      2.7723      4.2440      4.2169  Siess     
    5.150000      4.2172      2.7739      4.2438      4.2172  Siess     
    5.155000      4.2174      2.7754      4.2436      4.2174  Siess     
    5.160000      4.2177      2.7770      4.2434      4.2177  Siess     
    5.165000      4.2179      2.7785      4.2432      4.2179  Siess     
    5.170000      4.2181      2.7801      4.2430      4.2181  Siess     
    5.175000      4.2184      2.7816      4.2428      4.2184  Siess     
    5.180000      4.2186      2.7831      4.2426      4.2186  Siess     
    5.185000      4.2189      2.7847      4.2424      4.2189  Siess     
    5.190000      4.2191      2.7862      4.2422      4.2191  Siess     
    5.195000      4.2193      2.7878      4.2420      4.2193  Siess     
    5.200000      4.2196      2.7893      4.2418      4.2196  Siess     
    5.205000      4.2198      2.7908      4.2416      4.2198  Siess     
    5.210000      4.2200      2.7924      4.2414      4.2200  Siess     
    5.215000      4.2203      2.7939      4.2412      4.2203  Siess     
    5.220000      4.2205      2.7954      4.2410      4.2205  Siess     
    5.225000      4.2207      2.7969      4.2408      4.2207  Siess     
    5.230000      4.2210      2.7985      4.2406      4.2210  Siess     
    5.235000      4.2212      2.8000      4.2404      4.2212  Siess     
    5.240000      4.2214      2.8015      4.2402      4.2214  Siess     
    5.245000      4.2217      2.8030      4.2400      4.2217  Siess     
    5.250000      4.2219      2.8046      4.2398      4.2219  Siess     
    5.255000      4.2222      2.8061      4.2396      4.2222  Siess     
    5.260000      4.2224      2.8076      4.2394      4.2224  Siess     
    5.265000      4.2226      2.8091      4.2392      4.2226  Siess     
    5.270000      4.2229      2.8106      4.2390      4.2229  Siess     
    5.275000      4.2231      2.8121      4.2388      4.2231  Siess     
    5.280000      4.2233      2.8137      4.2386      4.2233  Siess     
    5.285000      4.2236      2.8152      4.2384      4.2236  Siess     
    5.290000      4.2238      2.8167      4.2382      4.2238  Siess     
    5.295000      4.2240      2.8182      4.2380      4.2240  Siess     
    5.300000      4.2242      2.8197      4.2378      4.2242  Siess     
    5.305000      4.2245      2.8212      4.2376      4.2245  Siess     
    5.310000      4.2247      2.8227      4.2374      4.2247  Siess     
    5.315000      4.2249      2.8242      4.2372      4.2249  Siess     
    5.320000      4.2252      2.8257      4.2370      4.2252  Siess     
    5.325000      4.2254      2.8272      4.2368      4.2254  Siess     
    5.330000      4.2256      2.8287      4.2366      4.2256  Siess     
    5.335000      4.2259      2.8302      4.2364      4.2259  Siess     
    5.340000      4.2261      2.8317      4.2362      4.2261  Siess     
    5.345000      4.2263      2.8332      4.2360      4.2263  Siess     
    5.350000      4.2266      2.8347      4.2358      4.2266  Siess     
    5.355000      4.2268      2.8362      4.2356      4.2268  Siess     
    5.360000      4.2270      2.8376      4.2354      4.2270  Siess     
    5.365000      4.2272      2.8391      4.2352      4.2272  Siess     
    5.370000      4.2275      2.8406      4.2350      4.2275  Siess     
    5.375000      4.2277      2.8421      4.2348      4.2277  Siess     
    5.380000      4.2279      2.8436      4.2346      4.2279  Siess     
    5.385000      4.2282      2.8451      4.2344      4.2282  Siess     
    5.390000      4.2284      2.8466      4.2342      4.2284  Siess     
    5.395000      4.2286      2.8480      4.2341      4.2286  Siess     
    5.400000      4.2288      2.8495      4.2339      4.2288  Siess     
    5.405000      4.2291      2.8510      4.2337      4.2291  Siess     
    5.410000      4.2293      2.8525      4.2335      4.2293  Siess     
    5.415000      4.2295      2.8539      4.2333      4.2295  Siess     
    5.420000      4.2298      2.8554      4.2331      4.2298  Siess     
    5.425000      4.2300      2.8569      4.2329      4.2300  Siess     
    5.430000      4.2302      2.8584      4.2327      4.2302  Siess     
    5.435000      4.2304      2.8598      4.2325      4.2304  Siess     
    5.440000      4.2307      2.8613      4.2323      4.2307  Siess     
    5.445000      4.2309      2.8628      4.2321      4.2309  Siess     
    5.450000      4.2311      2.8642      4.2319      4.2311  Siess     
    5.455000      4.2313      2.8657      4.2317      4.2313  Siess     
    5.460000      4.2316      2.8671      4.2315      4.2316  Siess     
    5.465000      4.2318      2.8686      4.2313      4.2318  Siess     
    5.470000      4.2320      2.8701      4.2312      4.2320  Siess     
    5.475000      4.2322      2.8715      4.2310      4.2322  Siess     
    5.480000      4.2325      2.8730      4.2308      4.2325  Siess     
    5.485000      4.2327      2.8744      4.2306      4.2327  Siess     
    5.490000      4.2329      2.8759      4.2304      4.2329  Siess     
    5.495000      4.2331      2.8773      4.2302      4.2331  Siess     
    5.500000      4.2334      2.8788      4.2300      4.2334  Siess     
    5.505000      4.2336      2.8802      4.2298      4.2336  Siess     
    5.510000      4.2338      2.8817      4.2296      4.2338  Siess     
    5.515000      4.2340      2.8831      4.2294      4.2340  Siess     
    5.520000      4.2342      2.8846      4.2292      4.2342  Siess     
    5.525000      4.2345      2.8860      4.2291      4.2345  Siess     
    5.530000      4.2347      2.8875      4.2289      4.2347  Siess     
    5.535000      4.2349      2.8889      4.2287      4.2349  Siess     
    5.540000      4.2351      2.8904      4.2285      4.2351  Siess     
    5.545000      4.2354      2.8918      4.2283      4.2354  Siess     
    5.550000      4.2356      2.8932      4.2281      4.2356  Siess     
    5.555000      4.2358      2.8947      4.2279      4.2358  Siess     
    5.560000      4.2360      2.8961      4.2277      4.2360  Siess     
    5.565000      4.2362      2.8975      4.2275      4.2362  Siess     
    5.570000      4.2365      2.8990      4.2274      4.2365  Siess     
    5.575000      4.2367      2.9004      4.2272      4.2367  Siess     
    5.580000      4.2369      2.9018      4.2270      4.2369  Siess     
    5.585000      4.2371      2.9033      4.2268      4.2371  Siess     
    5.590000      4.2373      2.9047      4.2266      4.2373  Siess     
