    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   13.145200      3.5604      4.6633      0.0635      3.5604  Meynet    
   13.145200      3.5602      4.6647      0.0617      3.5602  Meynet    
   13.145300      3.5601      4.6663      0.0593      3.5601  Meynet    
   13.145300      3.5599      4.6680      0.0569      3.5599  Meynet    
   13.145300      3.5597      4.6697      0.0545      3.5597  Meynet    
   13.145300      3.5595      4.6713      0.0522      3.5595  Meynet    
   13.145400      3.5594      4.6730      0.0498      3.5594  Meynet    
   13.145400      3.5592      4.6744      0.0479      3.5592  Meynet    
   13.145400      3.5590      4.6764      0.0451      3.5590  Meynet    
   13.145500      3.5588      4.6780      0.0427      3.5588  Meynet    
   13.145500      3.5587      4.6791      0.0411      3.5587  Meynet    
   13.145500      3.5585      4.6808      0.0388      3.5585  Meynet    
   13.145500      3.5583      4.6827      0.0361      3.5583  Meynet    
   13.145600      3.5582      4.6842      0.0340      3.5582  Meynet    
   13.145600      3.5580      4.6858      0.0316      3.5580  Meynet    
   13.145600      3.5578      4.6875      0.0292      3.5578  Meynet    
   13.145700      3.5577      4.6892      0.0269      3.5577  Meynet    
   13.145700      3.5575      4.6909      0.0245      3.5575  Meynet    
   13.145700      3.5573      4.6925      0.0222      3.5573  Meynet    
   13.145700      3.5572      4.6938      0.0204      3.5572  Meynet    
   13.145800      3.5570      4.6954      0.0180      3.5570  Meynet    
   13.145800      3.5568      4.6971      0.0156      3.5568  Meynet    
   13.145800      3.5567      4.6987      0.0134      3.5567  Meynet    
   13.145800      3.5565      4.7003      0.0111      3.5565  Meynet    
   13.145900      3.5563      4.7020      0.0087      3.5563  Meynet    
   13.145900      3.5562      4.7037      0.0063      3.5562  Meynet    
   13.145900      3.5560      4.7054      0.0040      3.5560  Meynet    
   13.146000      3.5558      4.7070      0.0016      3.5558  Meynet    
   13.146000      3.5556      4.7087     -0.0008      3.5556  Meynet    
   13.146000      3.5555      4.7104     -0.0032      3.5555  Meynet    
   13.146000      3.5553      4.7120     -0.0055      3.5553  Meynet    
   13.146100      3.5552      4.7132     -0.0071      3.5552  Meynet    
   13.146100      3.5550      4.7148     -0.0095      3.5550  Meynet    
   13.146100      3.5550      4.7151     -0.0098      3.5550  Meynet    
   13.146100      3.5550      4.7154     -0.0101      3.5550  Meynet    
   13.146200      3.5550      4.7157     -0.0105      3.5550  Meynet    
   13.146200      3.5550      4.7160     -0.0108      3.5550  Meynet    
   13.146200      3.5550      4.7163     -0.0111      3.5550  Meynet    
   13.146300      3.5549      4.7166     -0.0115      3.5549  Meynet    
   13.146300      3.5549      4.7169     -0.0118      3.5549  Meynet    
   13.146300      3.5549      4.7172     -0.0121      3.5549  Meynet    
   13.146300      3.5549      4.7175     -0.0125      3.5549  Meynet    
   13.146400      3.5549      4.7178     -0.0128      3.5549  Meynet    
   13.146400      3.5549      4.7180     -0.0130      3.5549  Meynet    
   13.146400      3.5549      4.7183     -0.0134      3.5549  Meynet    
   13.146500      3.5549      4.7186     -0.0137      3.5549  Meynet    
   13.146500      3.5549      4.7188     -0.0140      3.5549  Meynet    
   13.146500      3.5549      4.7191     -0.0143      3.5549  Meynet    
   13.146500      3.5549      4.7194     -0.0147      3.5549  Meynet    
   13.146600      3.5548      4.7197     -0.0150      3.5548  Meynet    
   13.146600      3.5548      4.7200     -0.0153      3.5548  Meynet    
   13.146600      3.5548      4.7203     -0.0157      3.5548  Meynet    
   13.146600      3.5548      4.7205     -0.0159      3.5548  Meynet    
   13.146700      3.5548      4.7208     -0.0163      3.5548  Meynet    
   13.146700      3.5548      4.7212     -0.0167      3.5548  Meynet    
   13.146700      3.5548      4.7214     -0.0169      3.5548  Meynet    
   13.146800      3.5548      4.7217     -0.0173      3.5548  Meynet    
   13.146800      3.5548      4.7220     -0.0176      3.5548  Meynet    
   13.146800      3.5548      4.7222     -0.0179      3.5548  Meynet    
   13.146800      3.5548      4.7225     -0.0182      3.5548  Meynet    
   13.146900      3.5547      4.7228     -0.0185      3.5547  Meynet    
   13.146900      3.5547      4.7231     -0.0189      3.5547  Meynet    
   13.146900      3.5547      4.7234     -0.0192      3.5547  Meynet    
   13.147000      3.5547      4.7237     -0.0195      3.5547  Meynet    
   13.147000      3.5547      4.7239     -0.0198      3.5547  Meynet    
   13.147000      3.5547      4.7242     -0.0202      3.5547  Meynet    
   13.147000      3.5547      4.7245     -0.0205      3.5547  Meynet    
   13.147100      3.5547      4.7248     -0.0208      3.5547  Meynet    
   13.147100      3.5547      4.7251     -0.0212      3.5547  Meynet    
   13.147100      3.5547      4.7254     -0.0215      3.5547  Meynet    
   13.147100      3.5547      4.7256     -0.0217      3.5547  Meynet    
   13.147200      3.5546      4.7259     -0.0221      3.5546  Meynet    
   13.147200      3.5546      4.7262     -0.0224      3.5546  Meynet    
   13.147200      3.5546      4.7265     -0.0227      3.5546  Meynet    
   13.147300      3.5546      4.7268     -0.0231      3.5546  Meynet    
   13.147300      3.5546      4.7271     -0.0234      3.5546  Meynet    
   13.147300      3.5546      4.7274     -0.0237      3.5546  Meynet    
   13.147300      3.5546      4.7276     -0.0239      3.5546  Meynet    
   13.147400      3.5546      4.7277     -0.0240      3.5546  Meynet    
   13.147400      3.5546      4.7278     -0.0241      3.5546  Meynet    
   13.147400      3.5546      4.7279     -0.0242      3.5546  Meynet    
   13.147400      3.5546      4.7280     -0.0244      3.5546  Meynet    
   13.147500      3.5546      4.7281     -0.0245      3.5546  Meynet    
   13.147500      3.5546      4.7282     -0.0246      3.5546  Meynet    
   13.147500      3.5546      4.7283     -0.0247      3.5546  Meynet    
   13.147600      3.5546      4.7284     -0.0248      3.5546  Meynet    
   13.147600      3.5546      4.7286     -0.0249      3.5546  Meynet    
   13.147600      3.5546      4.7287     -0.0251      3.5546  Meynet    
   13.147600      3.5546      4.7288     -0.0252      3.5546  Meynet    
   13.147700      3.5546      4.7289     -0.0253      3.5546  Meynet    
   13.147700      3.5546      4.7290     -0.0254      3.5546  Meynet    
   13.147700      3.5546      4.7291     -0.0255      3.5546  Meynet    
   13.147800      3.5546      4.7292     -0.0256      3.5546  Meynet    
   13.147800      3.5546      4.7293     -0.0257      3.5546  Meynet    
   13.147800      3.5546      4.7295     -0.0259      3.5546  Meynet    
   13.147800      3.5546      4.7296     -0.0260      3.5546  Meynet    
   13.147900      3.5546      4.7297     -0.0261      3.5546  Meynet    
   13.147900      3.5546      4.7298     -0.0262      3.5546  Meynet    
   13.147900      3.5546      4.7299     -0.0263      3.5546  Meynet    
   13.147900      3.5546      4.7300     -0.0264      3.5546  Meynet    
   13.148000      3.5546      4.7301     -0.0265      3.5546  Meynet    
   13.148000      3.5546      4.7302     -0.0267      3.5546  Meynet    
   13.148000      3.5546      4.7304     -0.0268      3.5546  Meynet    
   13.148100      3.5546      4.7305     -0.0269      3.5546  Meynet    
   13.148100      3.5546      4.7306     -0.0270      3.5546  Meynet    
   13.148100      3.5546      4.7307     -0.0271      3.5546  Meynet    
   13.148100      3.5546      4.7308     -0.0272      3.5546  Meynet    
   13.148200      3.5546      4.7309     -0.0273      3.5546  Meynet    
   13.148200      3.5546      4.7310     -0.0274      3.5546  Meynet    
   13.148200      3.5546      4.7311     -0.0276      3.5546  Meynet    
   13.148300      3.5546      4.7312     -0.0277      3.5546  Meynet    
   13.148300      3.5546      4.7314     -0.0278      3.5546  Meynet    
   13.148300      3.5546      4.7315     -0.0279      3.5546  Meynet    
   13.148300      3.5546      4.7316     -0.0280      3.5546  Meynet    
   13.148400      3.5546      4.7317     -0.0281      3.5546  Meynet    
   13.148400      3.5546      4.7318     -0.0283      3.5546  Meynet    
   13.148400      3.5546      4.7319     -0.0284      3.5546  Meynet    
   13.148400      3.5546      4.7320     -0.0285      3.5546  Meynet    
   13.148500      3.5546      4.7322     -0.0286      3.5546  Meynet    
   13.148500      3.5546      4.7323     -0.0287      3.5546  Meynet    
   13.148500      3.5546      4.7324     -0.0288      3.5546  Meynet    
   13.148600      3.5546      4.7325     -0.0289      3.5546  Meynet    
   13.148600      3.5546      4.7326     -0.0290      3.5546  Meynet    
   13.148600      3.5546      4.7327     -0.0292      3.5546  Meynet    
   13.148600      3.5546      4.7328     -0.0293      3.5546  Meynet    
   13.148700      3.5546      4.7329     -0.0294      3.5546  Meynet    
   13.148700      3.5546      4.7331     -0.0295      3.5546  Meynet    
   13.148700      3.5546      4.7331     -0.0296      3.5546  Meynet    
   13.148700      3.5546      4.7332     -0.0296      3.5546  Meynet    
   13.148800      3.5546      4.7332     -0.0297      3.5546  Meynet    
   13.148800      3.5546      4.7333     -0.0297      3.5546  Meynet    
   13.148800      3.5546      4.7333     -0.0298      3.5546  Meynet    
   13.148900      3.5546      4.7334     -0.0298      3.5546  Meynet    
   13.148900      3.5546      4.7334     -0.0299      3.5546  Meynet    
   13.148900      3.5546      4.7335     -0.0299      3.5546  Meynet    
   13.148900      3.5546      4.7335     -0.0300      3.5546  Meynet    
   13.149000      3.5546      4.7336     -0.0301      3.5546  Meynet    
   13.149000      3.5546      4.7336     -0.0301      3.5546  Meynet    
   13.149000      3.5546      4.7337     -0.0302      3.5546  Meynet    
   13.149100      3.5546      4.7337     -0.0302      3.5546  Meynet    
   13.149100      3.5546      4.7338     -0.0303      3.5546  Meynet    
   13.149100      3.5546      4.7338     -0.0303      3.5546  Meynet    
   13.149100      3.5546      4.7339     -0.0304      3.5546  Meynet    
   13.149200      3.5546      4.7339     -0.0304      3.5546  Meynet    
   13.149200      3.5546      4.7340     -0.0305      3.5546  Meynet    
   13.149200      3.5546      4.7340     -0.0305      3.5546  Meynet    
   13.149200      3.5546      4.7341     -0.0306      3.5546  Meynet    
   13.149300      3.5546      4.7341     -0.0306      3.5546  Meynet    
   13.149300      3.5546      4.7342     -0.0307      3.5546  Meynet    
   13.149300      3.5546      4.7342     -0.0307      3.5546  Meynet    
   13.149400      3.5546      4.7343     -0.0308      3.5546  Meynet    
   13.149400      3.5546      4.7343     -0.0309      3.5546  Meynet    
   13.149400      3.5546      4.7344     -0.0309      3.5546  Meynet    
   13.149400      3.5546      4.7344     -0.0310      3.5546  Meynet    
   13.149500      3.5546      4.7345     -0.0310      3.5546  Meynet    
   13.149500      3.5546      4.7346     -0.0311      3.5546  Meynet    
   13.149500      3.5546      4.7346     -0.0311      3.5546  Meynet    
   13.149600      3.5546      4.7346     -0.0312      3.5546  Meynet    
   13.149600      3.5546      4.7347     -0.0312      3.5546  Meynet    
   13.149600      3.5546      4.7348     -0.0313      3.5546  Meynet    
   13.149600      3.5546      4.7348     -0.0313      3.5546  Meynet    
   13.149700      3.5546      4.7349     -0.0314      3.5546  Meynet    
   13.149700      3.5546      4.7349     -0.0314      3.5546  Meynet    
   13.149700      3.5546      4.7350     -0.0315      3.5546  Meynet    
   13.149700      3.5546      4.7350     -0.0316      3.5546  Meynet    
   13.149800      3.5546      4.7351     -0.0316      3.5546  Meynet    
   13.149800      3.5546      4.7351     -0.0317      3.5546  Meynet    
   13.149800      3.5546      4.7352     -0.0317      3.5546  Meynet    
   13.149900      3.5546      4.7352     -0.0318      3.5546  Meynet    
   13.149900      3.5546      4.7353     -0.0318      3.5546  Meynet    
   13.149900      3.5546      4.7353     -0.0319      3.5546  Meynet    
   13.149900      3.5546      4.7354     -0.0319      3.5546  Meynet    
   13.150000      3.5546      4.7354     -0.0320      3.5546  Meynet    
   13.150000      3.5546      4.7355     -0.0320      3.5546  Meynet    
   13.150000      3.5546      4.7355     -0.0321      3.5546  Meynet    
   13.150000      3.5546      4.7356     -0.0321      3.5546  Meynet    
   13.150100      3.5546      4.7356     -0.0322      3.5546  Meynet    
   13.150100      3.5546      4.7356     -0.0322      3.5546  Meynet    
   13.150100      3.5546      4.7356     -0.0322      3.5546  Meynet    
   13.150200      3.5546      4.7356     -0.0322      3.5546  Meynet    
   13.150200      3.5546      4.7356     -0.0322      3.5546  Meynet    
   13.150200      3.5546      4.7356     -0.0322      3.5546  Meynet    
   13.150200      3.5546      4.7357     -0.0322      3.5546  Meynet    
   13.150300      3.5546      4.7357     -0.0322      3.5546  Meynet    
   13.150300      3.5546      4.7357     -0.0323      3.5546  Meynet    
   13.150300      3.5546      4.7357     -0.0323      3.5546  Meynet    
   13.150400      3.5546      4.7357     -0.0323      3.5546  Meynet    
   13.150400      3.5546      4.7357     -0.0323      3.5546  Meynet    
   13.150400      3.5546      4.7357     -0.0323      3.5546  Meynet    
   13.150400      3.5546      4.7357     -0.0323      3.5546  Meynet    
   13.150500      3.5546      4.7357     -0.0323      3.5546  Meynet    
   13.150500      3.5546      4.7358     -0.0324      3.5546  Meynet    
   13.150500      3.5546      4.7358     -0.0324      3.5546  Meynet    
   13.150500      3.5546      4.7358     -0.0324      3.5546  Meynet    
   13.150600      3.5546      4.7358     -0.0324      3.5546  Meynet    
   13.150600      3.5546      4.7358     -0.0324      3.5546  Meynet    
   13.150600      3.5546      4.7358     -0.0324      3.5546  Meynet    
   13.150700      3.5546      4.7358     -0.0324      3.5546  Meynet    
   13.150700      3.5546      4.7358     -0.0324      3.5546  Meynet    
   13.150700      3.5546      4.7358     -0.0325      3.5546  Meynet    
   13.150700      3.5546      4.7359     -0.0325      3.5546  Meynet    
   13.150800      3.5546      4.7359     -0.0325      3.5546  Meynet    
   13.150800      3.5546      4.7359     -0.0325      3.5546  Meynet    
   13.150800      3.5546      4.7359     -0.0325      3.5546  Meynet    
   13.150900      3.5546      4.7359     -0.0325      3.5546  Meynet    
   13.150900      3.5546      4.7359     -0.0325      3.5546  Meynet    
   13.150900      3.5546      4.7359     -0.0325      3.5546  Meynet    
   13.150900      3.5546      4.7359     -0.0326      3.5546  Meynet    
   13.151000      3.5546      4.7359     -0.0326      3.5546  Meynet    
   13.151000      3.5546      4.7360     -0.0326      3.5546  Meynet    
   13.151000      3.5546      4.7360     -0.0326      3.5546  Meynet    
   13.151000      3.5546      4.7360     -0.0326      3.5546  Meynet    
   13.151100      3.5546      4.7360     -0.0326      3.5546  Meynet    
   13.151100      3.5546      4.7360     -0.0326      3.5546  Meynet    
   13.151100      3.5546      4.7360     -0.0326      3.5546  Meynet    
   13.151200      3.5546      4.7360     -0.0327      3.5546  Meynet    
   13.151200      3.5546      4.7360     -0.0327      3.5546  Meynet    
   13.151200      3.5546      4.7360     -0.0327      3.5546  Meynet    
   13.151200      3.5546      4.7361     -0.0327      3.5546  Meynet    
   13.151300      3.5546      4.7361     -0.0327      3.5546  Meynet    
   13.151300      3.5546      4.7361     -0.0327      3.5546  Meynet    
   13.151300      3.5546      4.7361     -0.0327      3.5546  Meynet    
   13.151300      3.5546      4.7361     -0.0328      3.5546  Meynet    
   13.151400      3.5546      4.7361     -0.0328      3.5546  Meynet    
   13.151400      3.5546      4.7361     -0.0328      3.5546  Meynet    
   13.151400      3.5546      4.7361     -0.0328      3.5546  Meynet    
   13.151500      3.5546      4.7361     -0.0328      3.5546  Meynet    
   13.151500      3.5546      4.7362     -0.0328      3.5546  Meynet    
   13.151500      3.5546      4.7362     -0.0328      3.5546  Meynet    
   13.151500      3.5546      4.7362     -0.0329      3.5546  Meynet    
   13.151600      3.5546      4.7362     -0.0329      3.5546  Meynet    
   13.151600      3.5546      4.7362     -0.0329      3.5546  Meynet    
   13.151600      3.5546      4.7362     -0.0329      3.5546  Meynet    
   13.151700      3.5546      4.7362     -0.0329      3.5546  Meynet    
   13.151700      3.5546      4.7362     -0.0329      3.5546  Meynet    
   13.151700      3.5546      4.7363     -0.0329      3.5546  Meynet    
   13.151700      3.5546      4.7363     -0.0330      3.5546  Meynet    
   13.151800      3.5546      4.7363     -0.0330      3.5546  Meynet    
   13.151800      3.5546      4.7363     -0.0330      3.5546  Meynet    
   13.151800      3.5546      4.7363     -0.0330      3.5546  Meynet    
   13.151800      3.5546      4.7363     -0.0330      3.5546  Meynet    
   13.151900      3.5546      4.7363     -0.0330      3.5546  Meynet    
   13.151900      3.5546      4.7363     -0.0330      3.5546  Meynet    
   13.151900      3.5546      4.7364     -0.0331      3.5546  Meynet    
   13.152000      3.5546      4.7364     -0.0331      3.5546  Meynet    
   13.152000      3.5546      4.7364     -0.0331      3.5546  Meynet    
   13.152000      3.5546      4.7364     -0.0331      3.5546  Meynet    
   13.152000      3.5546      4.7364     -0.0331      3.5546  Meynet    
   13.152100      3.5546      4.7364     -0.0331      3.5546  Meynet    
   13.152100      3.5546      4.7364     -0.0332      3.5546  Meynet    
   13.152100      3.5546      4.7364     -0.0332      3.5546  Meynet    
   13.152200      3.5546      4.7365     -0.0332      3.5546  Meynet    
   13.152200      3.5546      4.7365     -0.0332      3.5546  Meynet    
   13.152200      3.5546      4.7365     -0.0332      3.5546  Meynet    
   13.152200      3.5546      4.7365     -0.0332      3.5546  Meynet    
   13.152300      3.5546      4.7365     -0.0332      3.5546  Meynet    
   13.152300      3.5546      4.7365     -0.0333      3.5546  Meynet    
   13.152300      3.5546      4.7365     -0.0333      3.5546  Meynet    
   13.152300      3.5546      4.7366     -0.0333      3.5546  Meynet    
   13.152400      3.5546      4.7366     -0.0333      3.5546  Meynet    
   13.152400      3.5546      4.7366     -0.0333      3.5546  Meynet    
   13.152400      3.5546      4.7366     -0.0333      3.5546  Meynet    
   13.152500      3.5546      4.7366     -0.0333      3.5546  Meynet    
   13.152500      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152500      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152500      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152600      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152600      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152600      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152600      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152700      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152700      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152700      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152800      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152800      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152800      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152800      3.5546      4.7366     -0.0334      3.5546  Meynet    
   13.152900      3.5546      4.7367     -0.0334      3.5546  Meynet    
   13.152900      3.5546      4.7367     -0.0334      3.5546  Meynet    
   13.152900      3.5546      4.7367     -0.0334      3.5546  Meynet    
   13.153000      3.5546      4.7367     -0.0334      3.5546  Meynet    
   13.153000      3.5546      4.7367     -0.0334      3.5546  Meynet    
   13.153000      3.5546      4.7367     -0.0334      3.5546  Meynet    
   13.153000      3.5546      4.7367     -0.0334      3.5546  Meynet    
   13.153100      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153100      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153100      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153100      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153200      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153200      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153200      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153300      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153300      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153300      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153300      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153400      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153400      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153400      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153500      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153500      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153500      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153500      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153600      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153600      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153600      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153600      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153700      3.5546      4.7367     -0.0335      3.5546  Meynet    
   13.153700      3.5546      4.7367     -0.0336      3.5546  Meynet    
   13.153700      3.5546      4.7367     -0.0336      3.5546  Meynet    
   13.153800      3.5546      4.7367     -0.0336      3.5546  Meynet    
   13.153800      3.5546      4.7367     -0.0336      3.5546  Meynet    
   13.153800      3.5546      4.7367     -0.0336      3.5546  Meynet    
   13.153800      3.5546      4.7367     -0.0336      3.5546  Meynet    
   13.153900      3.5546      4.7367     -0.0336      3.5546  Meynet    
   13.153900      3.5546      4.7367     -0.0336      3.5546  Meynet    
   13.153900      3.5546      4.7368     -0.0336      3.5546  Meynet    
   13.153900      3.5546      4.7368     -0.0336      3.5546  Meynet    
   13.154000      3.5546      4.7368     -0.0336      3.5546  Meynet    
   13.154000      3.5546      4.7368     -0.0336      3.5546  Meynet    
   13.154000      3.5546      4.7368     -0.0337      3.5546  Meynet    
   13.154100      3.5546      4.7368     -0.0337      3.5546  Meynet    
   13.154100      3.5546      4.7368     -0.0337      3.5546  Meynet    
   13.154100      3.5546      4.7368     -0.0337      3.5546  Meynet    
   13.154100      3.5546      4.7369     -0.0337      3.5546  Meynet    
   13.154200      3.5546      4.7369     -0.0337      3.5546  Meynet    
   13.154200      3.5546      4.7369     -0.0338      3.5546  Meynet    
   13.154200      3.5546      4.7369     -0.0338      3.5546  Meynet    
   13.154300      3.5546      4.7369     -0.0338      3.5546  Meynet    
   13.154300      3.5546      4.7369     -0.0338      3.5546  Meynet    
   13.154300      3.5546      4.7369     -0.0338      3.5546  Meynet    
   13.154300      3.5546      4.7370     -0.0338      3.5546  Meynet    
   13.154400      3.5546      4.7370     -0.0339      3.5546  Meynet    
   13.154400      3.5546      4.7370     -0.0339      3.5546  Meynet    
   13.154400      3.5546      4.7370     -0.0339      3.5546  Meynet    
   13.154400      3.5546      4.7370     -0.0339      3.5546  Meynet    
   13.154500      3.5546      4.7370     -0.0339      3.5546  Meynet    
   13.154500      3.5546      4.7370     -0.0339      3.5546  Meynet    
   13.154500      3.5546      4.7371     -0.0340      3.5546  Meynet    
   13.154600      3.5546      4.7371     -0.0340      3.5546  Meynet    
   13.154600      3.5546      4.7371     -0.0340      3.5546  Meynet    
   13.154600      3.5546      4.7371     -0.0340      3.5546  Meynet    
   13.154600      3.5546      4.7371     -0.0340      3.5546  Meynet    
   13.154700      3.5546      4.7371     -0.0340      3.5546  Meynet    
   13.154700      3.5546      4.7371     -0.0340      3.5546  Meynet    
   13.154700      3.5546      4.7372     -0.0341      3.5546  Meynet    
   13.154700      3.5546      4.7372     -0.0341      3.5546  Meynet    
   13.154800      3.5546      4.7372     -0.0341      3.5546  Meynet    
   13.154800      3.5546      4.7372     -0.0341      3.5546  Meynet    
   13.154800      3.5546      4.7372     -0.0341      3.5546  Meynet    
   13.154900      3.5546      4.7372     -0.0341      3.5546  Meynet    
   13.154900      3.5546      4.7372     -0.0342      3.5546  Meynet    
   13.154900      3.5546      4.7372     -0.0342      3.5546  Meynet    
   13.154900      3.5546      4.7372     -0.0342      3.5546  Meynet    
   13.155000      3.5546      4.7372     -0.0342      3.5546  Meynet    
   13.155000      3.5546      4.7372     -0.0342      3.5546  Meynet    
   13.155000      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155100      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155100      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155100      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155100      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155200      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155200      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155200      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155200      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155300      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155300      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155300      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155400      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155400      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155400      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155400      3.5546      4.7373     -0.0342      3.5546  Meynet    
   13.155500      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155500      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155500      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155600      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155600      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155600      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155600      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155700      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155700      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155700      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155700      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155800      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155800      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155800      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155900      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155900      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155900      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.155900      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.156000      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.156000      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.156000      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.156000      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.156100      3.5546      4.7373     -0.0343      3.5546  Meynet    
   13.156100      3.5546      4.7373     -0.0344      3.5546  Meynet    
   13.156100      3.5546      4.7373     -0.0344      3.5546  Meynet    
   13.156200      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156200      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156200      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156200      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156300      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156300      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156300      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156400      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156400      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156400      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156400      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156500      3.5546      4.7374     -0.0344      3.5546  Meynet    
   13.156500      3.5546      4.7374     -0.0345      3.5546  Meynet    
   13.156500      3.5546      4.7374     -0.0345      3.5546  Meynet    
   13.156500      3.5546      4.7375     -0.0345      3.5546  Meynet    
   13.156600      3.5546      4.7375     -0.0345      3.5546  Meynet    
   13.156600      3.5546      4.7375     -0.0345      3.5546  Meynet    
   13.156600      3.5546      4.7375     -0.0345      3.5546  Meynet    
   13.156700      3.5546      4.7375     -0.0346      3.5546  Meynet    
   13.156700      3.5546      4.7375     -0.0346      3.5546  Meynet    
   13.156700      3.5546      4.7375     -0.0346      3.5546  Meynet    
   13.156700      3.5546      4.7375     -0.0346      3.5546  Meynet    
   13.156800      3.5546      4.7376     -0.0346      3.5546  Meynet    
   13.156800      3.5546      4.7376     -0.0346      3.5546  Meynet    
   13.156800      3.5546      4.7376     -0.0347      3.5546  Meynet    
   13.156900      3.5546      4.7376     -0.0347      3.5546  Meynet    
   13.156900      3.5546      4.7376     -0.0347      3.5546  Meynet    
