    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.480000      3.5717     -0.4527      3.8714      3.5717  Siess     
    0.485000      3.5726     -0.4464      3.8731      3.5726  Siess     
    0.490000      3.5734     -0.4402      3.8748      3.5734  Siess     
    0.495000      3.5743     -0.4341      3.8764      3.5743  Siess     
    0.500000      3.5751     -0.4280      3.8780      3.5751  Siess     
    0.505000      3.5759     -0.4216      3.8796      3.5759  Siess     
    0.510000      3.5766     -0.4153      3.8811      3.5766  Siess     
    0.515000      3.5774     -0.4090      3.8827      3.5774  Siess     
    0.520000      3.5781     -0.4029      3.8842      3.5781  Siess     
    0.525000      3.5789     -0.3967      3.8857      3.5789  Siess     
    0.530000      3.5796     -0.3907      3.8872      3.5796  Siess     
    0.535000      3.5804     -0.3847      3.8887      3.5804  Siess     
    0.540000      3.5811     -0.3787      3.8901      3.5811  Siess     
    0.545000      3.5818     -0.3728      3.8916      3.5818  Siess     
    0.550000      3.5825     -0.3670      3.8930      3.5825  Siess     
    0.555000      3.5832     -0.3612      3.8944      3.5832  Siess     
    0.560000      3.5839     -0.3555      3.8958      3.5839  Siess     
    0.565000      3.5846     -0.3498      3.8972      3.5846  Siess     
    0.570000      3.5853     -0.3442      3.8986      3.5853  Siess     
    0.575000      3.5860     -0.3386      3.9000      3.5860  Siess     
    0.580000      3.5867     -0.3330      3.9013      3.5867  Siess     
    0.585000      3.5873     -0.3275      3.9027      3.5873  Siess     
    0.590000      3.5880     -0.3221      3.9040      3.5880  Siess     
    0.595000      3.5887     -0.3167      3.9053      3.5887  Siess     
    0.600000      3.5893     -0.3113      3.9067      3.5893  Siess     
    0.605000      3.5900     -0.3045      3.9060      3.5900  Siess     
    0.610000      3.5906     -0.2978      3.9053      3.5906  Siess     
    0.615000      3.5913     -0.2911      3.9046      3.5913  Siess     
    0.620000      3.5919     -0.2845      3.9040      3.5919  Siess     
    0.625000      3.5926     -0.2779      3.9033      3.5926  Siess     
    0.630000      3.5932     -0.2714      3.9027      3.5932  Siess     
    0.635000      3.5938     -0.2649      3.9020      3.5938  Siess     
    0.640000      3.5945     -0.2584      3.9014      3.5945  Siess     
    0.645000      3.5951     -0.2521      3.9008      3.5951  Siess     
    0.650000      3.5957     -0.2457      3.9001      3.5957  Siess     
    0.655000      3.5963     -0.2395      3.8995      3.5963  Siess     
    0.660000      3.5969     -0.2332      3.8989      3.5969  Siess     
    0.665000      3.5975     -0.2270      3.8983      3.5975  Siess     
    0.670000      3.5981     -0.2209      3.8976      3.5981  Siess     
    0.675000      3.5987     -0.2148      3.8970      3.5987  Siess     
    0.680000      3.5993     -0.2088      3.8964      3.5993  Siess     
    0.685000      3.5999     -0.2028      3.8958      3.5999  Siess     
    0.690000      3.6005     -0.1968      3.8952      3.6005  Siess     
    0.695000      3.6011     -0.1909      3.8946      3.6011  Siess     
    0.700000      3.6016     -0.1850      3.8941      3.6016  Siess     
    0.705000      3.6022     -0.1819      3.8961      3.6022  Siess     
    0.710000      3.6028     -0.1789      3.8982      3.6028  Siess     
    0.715000      3.6033     -0.1758      3.9002      3.6033  Siess     
    0.720000      3.6039     -0.1728      3.9022      3.6039  Siess     
    0.725000      3.6044     -0.1698      3.9042      3.6044  Siess     
    0.730000      3.6049     -0.1668      3.9062      3.6049  Siess     
    0.735000      3.6055     -0.1639      3.9082      3.6055  Siess     
    0.740000      3.6060     -0.1609      3.9102      3.6060  Siess     
    0.745000      3.6065     -0.1580      3.9121      3.6065  Siess     
    0.750000      3.6071     -0.1551      3.9141      3.6071  Siess     
    0.755000      3.6076     -0.1522      3.9160      3.6076  Siess     
    0.760000      3.6081     -0.1494      3.9179      3.6081  Siess     
    0.765000      3.6086     -0.1466      3.9198      3.6086  Siess     
    0.770000      3.6091     -0.1437      3.9217      3.6091  Siess     
    0.775000      3.6097     -0.1409      3.9236      3.6097  Siess     
    0.780000      3.6102     -0.1381      3.9254      3.6102  Siess     
    0.785000      3.6107     -0.1354      3.9273      3.6107  Siess     
    0.790000      3.6112     -0.1326      3.9291      3.6112  Siess     
    0.795000      3.6117     -0.1299      3.9309      3.6117  Siess     
    0.800000      3.6122     -0.1272      3.9328      3.6122  Siess     
    0.805000      3.6127     -0.1231      3.9332      3.6127  Siess     
    0.810000      3.6132     -0.1191      3.9336      3.6132  Siess     
    0.815000      3.6136     -0.1152      3.9341      3.6136  Siess     
    0.820000      3.6141     -0.1112      3.9345      3.6141  Siess     
    0.825000      3.6146     -0.1073      3.9349      3.6146  Siess     
    0.830000      3.6151     -0.1034      3.9354      3.6151  Siess     
    0.835000      3.6156     -0.0995      3.9358      3.6156  Siess     
    0.840000      3.6161     -0.0956      3.9362      3.6161  Siess     
    0.845000      3.6165     -0.0918      3.9366      3.6165  Siess     
    0.850000      3.6170     -0.0880      3.9370      3.6170  Siess     
    0.855000      3.6175     -0.0842      3.9374      3.6175  Siess     
    0.860000      3.6179     -0.0804      3.9379      3.6179  Siess     
    0.865000      3.6184     -0.0767      3.9383      3.6184  Siess     
    0.870000      3.6189     -0.0729      3.9387      3.6189  Siess     
    0.875000      3.6193     -0.0692      3.9391      3.6193  Siess     
    0.880000      3.6198     -0.0655      3.9395      3.6198  Siess     
    0.885000      3.6202     -0.0619      3.9399      3.6202  Siess     
    0.890000      3.6207     -0.0582      3.9403      3.6207  Siess     
    0.895000      3.6211     -0.0546      3.9407      3.6211  Siess     
    0.900000      3.6216     -0.0510      3.9411      3.6216  Siess     
    0.905000      3.6220     -0.0473      3.9413      3.6220  Siess     
    0.910000      3.6224     -0.0436      3.9414      3.6224  Siess     
    0.915000      3.6228     -0.0400      3.9416      3.6228  Siess     
    0.920000      3.6233     -0.0363      3.9418      3.6233  Siess     
    0.925000      3.6237     -0.0327      3.9420      3.6237  Siess     
    0.930000      3.6241     -0.0291      3.9422      3.6241  Siess     
    0.935000      3.6245     -0.0255      3.9423      3.6245  Siess     
    0.940000      3.6249     -0.0219      3.9425      3.6249  Siess     
    0.945000      3.6253     -0.0184      3.9427      3.6253  Siess     
    0.950000      3.6257     -0.0149      3.9429      3.6257  Siess     
    0.955000      3.6261     -0.0114      3.9431      3.6261  Siess     
    0.960000      3.6265     -0.0079      3.9432      3.6265  Siess     
    0.965000      3.6269     -0.0044      3.9434      3.6269  Siess     
    0.970000      3.6273     -0.0010      3.9436      3.6273  Siess     
    0.975000      3.6277      0.0025      3.9438      3.6277  Siess     
    0.980000      3.6281      0.0059      3.9439      3.6281  Siess     
    0.985000      3.6285      0.0093      3.9441      3.6285  Siess     
    0.990000      3.6289      0.0127      3.9443      3.6289  Siess     
    0.995000      3.6293      0.0161      3.9444      3.6293  Siess     
    1.000000      3.6297      0.0194      3.9446      3.6297  Siess     
    1.005000      3.6300      0.0227      3.9450      3.6300  Siess     
    1.010000      3.6304      0.0260      3.9455      3.6304  Siess     
    1.015000      3.6308      0.0293      3.9459      3.6308  Siess     
    1.020000      3.6311      0.0326      3.9463      3.6311  Siess     
    1.025000      3.6315      0.0358      3.9467      3.6315  Siess     
    1.030000      3.6319      0.0390      3.9471      3.6319  Siess     
    1.035000      3.6322      0.0422      3.9475      3.6322  Siess     
    1.040000      3.6326      0.0454      3.9480      3.6326  Siess     
    1.045000      3.6329      0.0486      3.9484      3.6329  Siess     
    1.050000      3.6333      0.0518      3.9488      3.6333  Siess     
    1.055000      3.6336      0.0550      3.9492      3.6336  Siess     
    1.060000      3.6340      0.0581      3.9496      3.6340  Siess     
    1.065000      3.6343      0.0612      3.9500      3.6343  Siess     
    1.070000      3.6347      0.0643      3.9504      3.6347  Siess     
    1.075000      3.6350      0.0674      3.9508      3.6350  Siess     
    1.080000      3.6354      0.0705      3.9512      3.6354  Siess     
    1.085000      3.6357      0.0736      3.9516      3.6357  Siess     
    1.090000      3.6361      0.0766      3.9520      3.6361  Siess     
    1.095000      3.6364      0.0797      3.9524      3.6364  Siess     
    1.100000      3.6367      0.0827      3.9527      3.6367  Siess     
    1.105000      3.6371      0.0859      3.9528      3.6371  Siess     
    1.110000      3.6374      0.0891      3.9529      3.6374  Siess     
    1.115000      3.6378      0.0923      3.9529      3.6378  Siess     
    1.120000      3.6381      0.0954      3.9530      3.6381  Siess     
    1.125000      3.6385      0.0985      3.9530      3.6385  Siess     
    1.130000      3.6388      0.1017      3.9531      3.6388  Siess     
    1.135000      3.6392      0.1048      3.9531      3.6392  Siess     
    1.140000      3.6395      0.1079      3.9532      3.6395  Siess     
    1.145000      3.6398      0.1110      3.9532      3.6398  Siess     
    1.150000      3.6402      0.1141      3.9533      3.6402  Siess     
    1.155000      3.6405      0.1171      3.9533      3.6405  Siess     
    1.160000      3.6408      0.1202      3.9534      3.6408  Siess     
    1.165000      3.6412      0.1232      3.9535      3.6412  Siess     
    1.170000      3.6415      0.1262      3.9535      3.6415  Siess     
    1.175000      3.6418      0.1292      3.9536      3.6418  Siess     
    1.180000      3.6422      0.1322      3.9536      3.6422  Siess     
    1.185000      3.6425      0.1352      3.9537      3.6425  Siess     
    1.190000      3.6428      0.1382      3.9537      3.6428  Siess     
    1.195000      3.6431      0.1411      3.9538      3.6431  Siess     
    1.200000      3.6435      0.1441      3.9538      3.6435  Siess     
    1.205000      3.6438      0.1471      3.9537      3.6438  Siess     
    1.210000      3.6441      0.1502      3.9536      3.6441  Siess     
    1.215000      3.6444      0.1533      3.9535      3.6444  Siess     
    1.220000      3.6448      0.1563      3.9534      3.6448  Siess     
    1.225000      3.6451      0.1593      3.9533      3.6451  Siess     
    1.230000      3.6454      0.1624      3.9532      3.6454  Siess     
    1.235000      3.6457      0.1654      3.9532      3.6457  Siess     
    1.240000      3.6460      0.1684      3.9531      3.6460  Siess     
    1.245000      3.6463      0.1713      3.9530      3.6463  Siess     
    1.250000      3.6467      0.1743      3.9529      3.6467  Siess     
    1.255000      3.6470      0.1773      3.9528      3.6470  Siess     
    1.260000      3.6473      0.1802      3.9527      3.6473  Siess     
    1.265000      3.6476      0.1831      3.9526      3.6476  Siess     
    1.270000      3.6479      0.1861      3.9525      3.6479  Siess     
    1.275000      3.6482      0.1890      3.9524      3.6482  Siess     
    1.280000      3.6485      0.1919      3.9523      3.6485  Siess     
    1.285000      3.6488      0.1948      3.9523      3.6488  Siess     
    1.290000      3.6491      0.1976      3.9522      3.6491  Siess     
    1.295000      3.6494      0.2005      3.9521      3.6494  Siess     
    1.300000      3.6497      0.2033      3.9520      3.6497  Siess     
    1.305000      3.6501      0.2062      3.9522      3.6501  Siess     
    1.310000      3.6504      0.2091      3.9524      3.6504  Siess     
    1.315000      3.6507      0.2120      3.9527      3.6507  Siess     
    1.320000      3.6511      0.2148      3.9529      3.6511  Siess     
    1.325000      3.6514      0.2177      3.9531      3.6514  Siess     
    1.330000      3.6518      0.2205      3.9534      3.6518  Siess     
    1.335000      3.6521      0.2233      3.9536      3.6521  Siess     
    1.340000      3.6524      0.2261      3.9538      3.6524  Siess     
    1.345000      3.6528      0.2289      3.9540      3.6528  Siess     
    1.350000      3.6531      0.2317      3.9543      3.6531  Siess     
    1.355000      3.6534      0.2345      3.9545      3.6534  Siess     
    1.360000      3.6538      0.2372      3.9547      3.6538  Siess     
    1.365000      3.6541      0.2400      3.9549      3.6541  Siess     
    1.370000      3.6544      0.2427      3.9552      3.6544  Siess     
    1.375000      3.6547      0.2455      3.9554      3.6547  Siess     
    1.380000      3.6551      0.2482      3.9556      3.6551  Siess     
    1.385000      3.6554      0.2509      3.9558      3.6554  Siess     
    1.390000      3.6557      0.2536      3.9560      3.6557  Siess     
    1.395000      3.6560      0.2563      3.9562      3.6560  Siess     
    1.400000      3.6564      0.2590      3.9565      3.6564  Siess     
    1.405000      3.6566      0.2620      3.9562      3.6566  Siess     
    1.410000      3.6569      0.2649      3.9560      3.6569  Siess     
    1.415000      3.6572      0.2678      3.9557      3.6572  Siess     
    1.420000      3.6575      0.2707      3.9555      3.6575  Siess     
    1.425000      3.6578      0.2737      3.9552      3.6578  Siess     
    1.430000      3.6581      0.2766      3.9550      3.6581  Siess     
    1.435000      3.6584      0.2794      3.9547      3.6584  Siess     
    1.440000      3.6587      0.2823      3.9545      3.6587  Siess     
    1.445000      3.6590      0.2852      3.9543      3.6590  Siess     
    1.450000      3.6593      0.2881      3.9540      3.6593  Siess     
    1.455000      3.6595      0.2909      3.9538      3.6595  Siess     
    1.460000      3.6598      0.2937      3.9535      3.6598  Siess     
    1.465000      3.6601      0.2966      3.9533      3.6601  Siess     
    1.470000      3.6604      0.2994      3.9531      3.6604  Siess     
    1.475000      3.6607      0.3022      3.9528      3.6607  Siess     
    1.480000      3.6610      0.3050      3.9526      3.6610  Siess     
    1.485000      3.6612      0.3078      3.9523      3.6612  Siess     
    1.490000      3.6615      0.3106      3.9521      3.6615  Siess     
    1.495000      3.6618      0.3134      3.9519      3.6618  Siess     
    1.500000      3.6621      0.3161      3.9516      3.6621  Siess     
    1.505000      3.6624      0.3190      3.9513      3.6624  Siess     
    1.510000      3.6627      0.3219      3.9510      3.6627  Siess     
    1.515000      3.6631      0.3248      3.9506      3.6631  Siess     
    1.520000      3.6634      0.3277      3.9503      3.6634  Siess     
    1.525000      3.6637      0.3306      3.9500      3.6637  Siess     
    1.530000      3.6641      0.3334      3.9496      3.6641  Siess     
    1.535000      3.6644      0.3363      3.9493      3.6644  Siess     
    1.540000      3.6647      0.3391      3.9490      3.6647  Siess     
    1.545000      3.6651      0.3419      3.9486      3.6651  Siess     
    1.550000      3.6654      0.3448      3.9483      3.6654  Siess     
    1.555000      3.6657      0.3476      3.9480      3.6657  Siess     
    1.560000      3.6660      0.3504      3.9477      3.6660  Siess     
    1.565000      3.6664      0.3532      3.9473      3.6664  Siess     
    1.570000      3.6667      0.3559      3.9470      3.6667  Siess     
    1.575000      3.6670      0.3587      3.9467      3.6670  Siess     
    1.580000      3.6673      0.3615      3.9464      3.6673  Siess     
    1.585000      3.6676      0.3643      3.9460      3.6676  Siess     
    1.590000      3.6680      0.3670      3.9457      3.6680  Siess     
    1.595000      3.6683      0.3697      3.9454      3.6683  Siess     
    1.600000      3.6686      0.3725      3.9451      3.6686  Siess     
    1.605000      3.6689      0.3754      3.9452      3.6689  Siess     
    1.610000      3.6692      0.3783      3.9453      3.6692  Siess     
    1.615000      3.6695      0.3812      3.9454      3.6695  Siess     
    1.620000      3.6698      0.3842      3.9455      3.6698  Siess     
    1.625000      3.6701      0.3871      3.9457      3.6701  Siess     
    1.630000      3.6704      0.3899      3.9458      3.6704  Siess     
    1.635000      3.6707      0.3928      3.9459      3.6707  Siess     
    1.640000      3.6710      0.3957      3.9460      3.6710  Siess     
    1.645000      3.6713      0.3986      3.9461      3.6713  Siess     
    1.650000      3.6716      0.4014      3.9462      3.6716  Siess     
    1.655000      3.6718      0.4043      3.9463      3.6718  Siess     
    1.660000      3.6721      0.4071      3.9464      3.6721  Siess     
    1.665000      3.6724      0.4099      3.9465      3.6724  Siess     
    1.670000      3.6727      0.4127      3.9467      3.6727  Siess     
    1.675000      3.6730      0.4156      3.9468      3.6730  Siess     
    1.680000      3.6733      0.4184      3.9469      3.6733  Siess     
    1.685000      3.6736      0.4211      3.9470      3.6736  Siess     
    1.690000      3.6739      0.4239      3.9471      3.6739  Siess     
    1.695000      3.6741      0.4267      3.9472      3.6741  Siess     
    1.700000      3.6744      0.4295      3.9473      3.6744  Siess     
    1.705000      3.6748      0.4325      3.9467      3.6748  Siess     
    1.710000      3.6751      0.4355      3.9462      3.6751  Siess     
    1.715000      3.6754      0.4384      3.9457      3.6754  Siess     
    1.720000      3.6757      0.4414      3.9451      3.6757  Siess     
    1.725000      3.6760      0.4444      3.9446      3.6760  Siess     
    1.730000      3.6764      0.4473      3.9440      3.6764  Siess     
    1.735000      3.6767      0.4503      3.9435      3.6767  Siess     
    1.740000      3.6770      0.4532      3.9429      3.6770  Siess     
    1.745000      3.6773      0.4562      3.9424      3.6773  Siess     
    1.750000      3.6776      0.4591      3.9419      3.6776  Siess     
    1.755000      3.6780      0.4620      3.9413      3.6780  Siess     
    1.760000      3.6783      0.4649      3.9408      3.6783  Siess     
    1.765000      3.6786      0.4678      3.9403      3.6786  Siess     
    1.770000      3.6789      0.4707      3.9397      3.6789  Siess     
    1.775000      3.6792      0.4736      3.9392      3.6792  Siess     
    1.780000      3.6795      0.4764      3.9387      3.6795  Siess     
    1.785000      3.6798      0.4793      3.9382      3.6798  Siess     
    1.790000      3.6801      0.4821      3.9376      3.6801  Siess     
    1.795000      3.6805      0.4850      3.9371      3.6805  Siess     
    1.800000      3.6808      0.4878      3.9366      3.6808  Siess     
    1.805000      3.6811      0.4910      3.9359      3.6811  Siess     
    1.810000      3.6814      0.4941      3.9352      3.6814  Siess     
    1.815000      3.6817      0.4972      3.9345      3.6817  Siess     
    1.820000      3.6820      0.5003      3.9339      3.6820  Siess     
    1.825000      3.6823      0.5034      3.9332      3.6823  Siess     
    1.830000      3.6826      0.5065      3.9325      3.6826  Siess     
    1.835000      3.6830      0.5096      3.9318      3.6830  Siess     
    1.840000      3.6833      0.5126      3.9312      3.6833  Siess     
    1.845000      3.6836      0.5157      3.9305      3.6836  Siess     
    1.850000      3.6839      0.5188      3.9298      3.6839  Siess     
    1.855000      3.6842      0.5218      3.9292      3.6842  Siess     
    1.860000      3.6845      0.5248      3.9285      3.6845  Siess     
    1.865000      3.6848      0.5279      3.9278      3.6848  Siess     
    1.870000      3.6851      0.5309      3.9272      3.6851  Siess     
    1.875000      3.6854      0.5339      3.9265      3.6854  Siess     
    1.880000      3.6857      0.5369      3.9258      3.6857  Siess     
    1.885000      3.6860      0.5399      3.9252      3.6860  Siess     
    1.890000      3.6863      0.5429      3.9245      3.6863  Siess     
    1.895000      3.6866      0.5459      3.9239      3.6866  Siess     
    1.900000      3.6869      0.5489      3.9232      3.6869  Siess     
    1.905000      3.6872      0.5522      3.9222      3.6872  Siess     
    1.910000      3.6875      0.5555      3.9213      3.6875  Siess     
    1.915000      3.6878      0.5588      3.9203      3.6878  Siess     
    1.920000      3.6882      0.5622      3.9193      3.6882  Siess     
    1.925000      3.6885      0.5655      3.9183      3.6885  Siess     
    1.930000      3.6888      0.5688      3.9173      3.6888  Siess     
    1.935000      3.6891      0.5721      3.9164      3.6891  Siess     
    1.940000      3.6894      0.5753      3.9154      3.6894  Siess     
    1.945000      3.6897      0.5786      3.9144      3.6897  Siess     
    1.950000      3.6900      0.5819      3.9135      3.6900  Siess     
    1.955000      3.6903      0.5851      3.9125      3.6903  Siess     
    1.960000      3.6906      0.5884      3.9115      3.6906  Siess     
    1.965000      3.6909      0.5916      3.9106      3.6909  Siess     
    1.970000      3.6912      0.5948      3.9096      3.6912  Siess     
    1.975000      3.6915      0.5981      3.9087      3.6915  Siess     
    1.980000      3.6918      0.6013      3.9077      3.6918  Siess     
    1.985000      3.6921      0.6045      3.9068      3.6921  Siess     
    1.990000      3.6924      0.6077      3.9058      3.6924  Siess     
    1.995000      3.6927      0.6109      3.9049      3.6927  Siess     
    2.000000      3.6930      0.6141      3.9039      3.6930  Siess     
    2.005000      3.6933      0.6180      3.9025      3.6933  Siess     
    2.010000      3.6937      0.6220      3.9011      3.6937  Siess     
    2.015000      3.6940      0.6259      3.8997      3.6940  Siess     
    2.020000      3.6944      0.6298      3.8982      3.6944  Siess     
    2.025000      3.6948      0.6337      3.8968      3.6948  Siess     
    2.030000      3.6951      0.6377      3.8954      3.6951  Siess     
    2.035000      3.6955      0.6415      3.8940      3.6955  Siess     
    2.040000      3.6958      0.6454      3.8926      3.6958  Siess     
    2.045000      3.6962      0.6493      3.8912      3.6962  Siess     
    2.050000      3.6966      0.6532      3.8898      3.6966  Siess     
    2.055000      3.6969      0.6570      3.8884      3.6969  Siess     
    2.060000      3.6973      0.6609      3.8870      3.6973  Siess     
    2.065000      3.6976      0.6647      3.8856      3.6976  Siess     
    2.070000      3.6980      0.6686      3.8842      3.6980  Siess     
    2.075000      3.6983      0.6724      3.8828      3.6983  Siess     
    2.080000      3.6987      0.6762      3.8815      3.6987  Siess     
    2.085000      3.6990      0.6800      3.8801      3.6990  Siess     
    2.090000      3.6994      0.6838      3.8787      3.6994  Siess     
    2.095000      3.6997      0.6876      3.8773      3.6997  Siess     
    2.100000      3.7001      0.6914      3.8760      3.7001  Siess     
    2.105000      3.7004      0.6951      3.8746      3.7004  Siess     
    2.110000      3.7008      0.6989      3.8733      3.7008  Siess     
    2.115000      3.7011      0.7026      3.8719      3.7011  Siess     
    2.120000      3.7015      0.7064      3.8705      3.7015  Siess     
    2.125000      3.7018      0.7101      3.8692      3.7018  Siess     
    2.130000      3.7021      0.7138      3.8678      3.7021  Siess     
    2.135000      3.7025      0.7176      3.8665      3.7025  Siess     
    2.140000      3.7028      0.7213      3.8652      3.7028  Siess     
    2.145000      3.7032      0.7250      3.8638      3.7032  Siess     
    2.150000      3.7035      0.7286      3.8625      3.7035  Siess     
    2.155000      3.7038      0.7323      3.8612      3.7038  Siess     
    2.160000      3.7042      0.7360      3.8598      3.7042  Siess     
    2.165000      3.7045      0.7397      3.8585      3.7045  Siess     
    2.170000      3.7049      0.7433      3.8572      3.7049  Siess     
    2.175000      3.7052      0.7470      3.8559      3.7052  Siess     
    2.180000      3.7055      0.7506      3.8545      3.7055  Siess     
    2.185000      3.7059      0.7542      3.8532      3.7059  Siess     
    2.190000      3.7062      0.7579      3.8519      3.7062  Siess     
    2.195000      3.7065      0.7615      3.8506      3.7065  Siess     
    2.200000      3.7069      0.7651      3.8493      3.7069  Siess     
    2.205000      3.7075      0.7726      3.8454      3.7075  Siess     
    2.210000      3.7081      0.7800      3.8415      3.7081  Siess     
    2.215000      3.7088      0.7875      3.8376      3.7088  Siess     
    2.220000      3.7094      0.7949      3.8337      3.7094  Siess     
    2.225000      3.7101      0.8023      3.8298      3.7101  Siess     
    2.230000      3.7107      0.8097      3.8260      3.7107  Siess     
    2.235000      3.7113      0.8171      3.8221      3.7113  Siess     
    2.240000      3.7120      0.8245      3.8182      3.7120  Siess     
    2.245000      3.7126      0.8318      3.8144      3.7126  Siess     
    2.250000      3.7133      0.8392      3.8106      3.7133  Siess     
    2.255000      3.7139      0.8465      3.8067      3.7139  Siess     
    2.260000      3.7145      0.8538      3.8029      3.7145  Siess     
    2.265000      3.7151      0.8611      3.7991      3.7151  Siess     
    2.270000      3.7158      0.8684      3.7953      3.7158  Siess     
    2.275000      3.7164      0.8756      3.7915      3.7164  Siess     
    2.280000      3.7170      0.8829      3.7877      3.7170  Siess     
    2.285000      3.7176      0.8901      3.7839      3.7176  Siess     
    2.290000      3.7183      0.8973      3.7802      3.7183  Siess     
    2.295000      3.7189      0.9045      3.7764      3.7189  Siess     
    2.300000      3.7195      0.9117      3.7726      3.7195  Siess     
