    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    7.985000      4.3078      3.5531      3.9749      4.3078  interp    
    7.995000      4.3080      3.5553      3.9740      4.3080  interp    
    8.005000      4.3082      3.5574      3.9731      4.3082  interp    
    8.015000      4.3084      3.5596      3.9722      4.3084  interp    
    8.025000      4.3086      3.5618      3.9713      4.3086  interp    
    8.035000      4.3088      3.5640      3.9704      4.3088  interp    
    8.045000      4.3090      3.5662      3.9695      4.3090  interp    
    8.055000      4.3092      3.5684      3.9686      4.3092  interp    
    8.065000      4.3095      3.5706      3.9677      4.3095  interp    
    8.075000      4.3097      3.5727      3.9668      4.3097  interp    
    8.085000      4.3099      3.5749      3.9659      4.3099  interp    
    8.095000      4.3101      3.5771      3.9650      4.3101  interp    
    8.105000      4.3103      3.5792      3.9641      4.3103  interp    
    8.115000      4.3105      3.5814      3.9632      4.3105  interp    
    8.125000      4.3107      3.5836      3.9623      4.3107  interp    
    8.135000      4.3109      3.5857      3.9615      4.3109  interp    
    8.145000      4.3111      3.5879      3.9606      4.3111  interp    
    8.155000      4.3113      3.5900      3.9597      4.3113  interp    
    8.165000      4.3115      3.5922      3.9588      4.3115  interp    
    8.175000      4.3117      3.5943      3.9579      4.3117  interp    
    8.185000      4.3120      3.5965      3.9570      4.3120  interp    
    8.195000      4.3122      3.5986      3.9562      4.3122  interp    
    8.205000      4.3124      3.6008      3.9553      4.3124  interp    
    8.215000      4.3126      3.6029      3.9544      4.3126  interp    
    8.225000      4.3128      3.6050      3.9535      4.3128  interp    
    8.235000      4.3130      3.6072      3.9526      4.3130  interp    
    8.245000      4.3132      3.6093      3.9518      4.3132  interp    
    8.255000      4.3134      3.6114      3.9509      4.3134  interp    
    8.265000      4.3136      3.6136      3.9500      4.3136  interp    
    8.275000      4.3138      3.6157      3.9491      4.3138  interp    
    8.285000      4.3140      3.6178      3.9483      4.3140  interp    
    8.295000      4.3142      3.6199      3.9474      4.3142  interp    
    8.305000      4.3144      3.6220      3.9465      4.3144  interp    
    8.315000      4.3146      3.6241      3.9457      4.3146  interp    
    8.325000      4.3148      3.6262      3.9448      4.3148  interp    
    8.335000      4.3150      3.6284      3.9439      4.3150  interp    
    8.345000      4.3152      3.6305      3.9431      4.3152  interp    
    8.355000      4.3154      3.6326      3.9422      4.3154  interp    
    8.365000      4.3156      3.6347      3.9414      4.3156  interp    
    8.375000      4.3158      3.6368      3.9405      4.3158  interp    
    8.385000      4.3160      3.6389      3.9396      4.3160  interp    
    8.395000      4.3162      3.6409      3.9388      4.3162  interp    
    8.405000      4.3164      3.6430      3.9379      4.3164  interp    
    8.415000      4.3166      3.6451      3.9371      4.3166  interp    
    8.425000      4.3168      3.6472      3.9362      4.3168  interp    
    8.435000      4.3170      3.6493      3.9353      4.3170  interp    
    8.445000      4.3172      3.6514      3.9345      4.3172  interp    
    8.455000      4.3174      3.6534      3.9336      4.3174  interp    
    8.465000      4.3176      3.6555      3.9328      4.3176  interp    
    8.475000      4.3178      3.6576      3.9319      4.3178  interp    
    8.485000      4.3180      3.6597      3.9311      4.3180  interp    
    8.495000      4.3182      3.6617      3.9302      4.3182  interp    
    8.505000      4.3184      3.6638      3.9294      4.3184  interp    
    8.515000      4.3186      3.6659      3.9285      4.3186  interp    
    8.525000      4.3188      3.6679      3.9277      4.3188  interp    
    8.535000      4.3190      3.6700      3.9268      4.3190  interp    
    8.545000      4.3192      3.6720      3.9260      4.3192  interp    
    8.555000      4.3194      3.6741      3.9252      4.3194  interp    
    8.565000      4.3196      3.6761      3.9243      4.3196  interp    
    8.575000      4.3198      3.6782      3.9235      4.3198  interp    
    8.585000      4.3200      3.6802      3.9226      4.3200  interp    
    8.595000      4.3202      3.6823      3.9218      4.3202  interp    
    8.605000      4.3204      3.6843      3.9210      4.3204  interp    
    8.615000      4.3206      3.6864      3.9201      4.3206  interp    
    8.625000      4.3208      3.6884      3.9193      4.3208  interp    
    8.635000      4.3210      3.6904      3.9184      4.3210  interp    
    8.645000      4.3212      3.6925      3.9176      4.3212  interp    
    8.655000      4.3214      3.6945      3.9168      4.3214  interp    
    8.665000      4.3216      3.6965      3.9159      4.3216  interp    
    8.675000      4.3218      3.6985      3.9151      4.3218  interp    
    8.685000      4.3220      3.7006      3.9143      4.3220  interp    
    8.695000      4.3222      3.7026      3.9135      4.3222  interp    
    8.705000      4.3224      3.7046      3.9126      4.3224  interp    
    8.715000      4.3226      3.7066      3.9118      4.3226  interp    
    8.725000      4.3228      3.7086      3.9110      4.3228  interp    
    8.735000      4.3229      3.7106      3.9101      4.3229  interp    
    8.745000      4.3231      3.7126      3.9093      4.3231  interp    
    8.755000      4.3233      3.7147      3.9085      4.3233  interp    
    8.765000      4.3235      3.7167      3.9077      4.3235  interp    
    8.775000      4.3237      3.7187      3.9069      4.3237  interp    
    8.785000      4.3239      3.7207      3.9060      4.3239  interp    
    8.795000      4.3241      3.7227      3.9052      4.3241  interp    
    8.805000      4.3243      3.7246      3.9044      4.3243  interp    
    8.815000      4.3245      3.7266      3.9036      4.3245  interp    
    8.825000      4.3247      3.7286      3.9028      4.3247  interp    
    8.835000      4.3249      3.7306      3.9019      4.3249  interp    
    8.845000      4.3251      3.7326      3.9011      4.3251  interp    
    8.855000      4.3253      3.7346      3.9003      4.3253  interp    
    8.865000      4.3254      3.7366      3.8995      4.3254  interp    
    8.875000      4.3256      3.7385      3.8987      4.3256  interp    
    8.885000      4.3258      3.7405      3.8979      4.3258  interp    
    8.895000      4.3260      3.7425      3.8971      4.3260  interp    
    8.905000      4.3262      3.7445      3.8963      4.3262  interp    
    8.915000      4.3264      3.7464      3.8954      4.3264  interp    
    8.925000      4.3266      3.7484      3.8946      4.3266  interp    
    8.935000      4.3268      3.7504      3.8938      4.3268  interp    
    8.945000      4.3270      3.7523      3.8930      4.3270  interp    
    8.955000      4.3272      3.7543      3.8922      4.3272  interp    
    8.965000      4.3273      3.7563      3.8914      4.3273  interp    
    8.975000      4.3275      3.7582      3.8906      4.3275  interp    
    8.985000      4.3277      3.7602      3.8898      4.3277  interp    
    8.995000      4.3279      3.7621      3.8890      4.3279  interp    
    9.000000      4.3280      3.7631      3.8886      4.3280  Meynet    
    9.023400      4.3282      3.7680      3.8857      4.3282  Meynet    
    9.046700      4.3284      3.7730      3.8828      4.3284  Meynet    
    9.070100      4.3286      3.7779      3.8799      4.3286  Meynet    
    9.093500      4.3289      3.7828      3.8770      4.3289  Meynet    
    9.116800      4.3291      3.7877      3.8741      4.3291  Meynet    
    9.140200      4.3293      3.7927      3.8710      4.3293  Meynet    
    9.159700      4.3294      3.7969      3.8683      4.3294  Meynet    
    9.179100      4.3296      3.8011      3.8657      4.3296  Meynet    
    9.198600      4.3297      3.8052      3.8630      4.3297  Meynet    
    9.218100      4.3299      3.8094      3.8603      4.3299  Meynet    
    9.237600      4.3300      3.8135      3.8577      4.3300  Meynet    
    9.257000      4.3304      3.8177      3.8558      4.3304  Meynet    
    9.276500      4.3307      3.8218      3.8537      4.3307  Meynet    
    9.296000      4.3309      3.8259      3.8517      4.3309  Meynet    
    9.315400      4.3312      3.8300      3.8497      4.3312  Meynet    
    9.334900      4.3315      3.8341      3.8476      4.3315  Meynet    
    9.354400      4.3318      3.8382      3.8454      4.3318  Meynet    
    9.373800      4.3319      3.8423      3.8429      4.3319  Meynet    
    9.393300      4.3321      3.8463      3.8403      4.3321  Meynet    
    9.412800      4.3322      3.8503      3.8377      4.3322  Meynet    
    9.432300      4.3323      3.8544      3.8351      4.3323  Meynet    
    9.451700      4.3325      3.8584      3.8325      4.3325  Meynet    
    9.471200      4.3327      3.8626      3.8302      4.3327  Meynet    
    9.490700      4.3330      3.8669      3.8279      4.3330  Meynet    
    9.510100      4.3332      3.8711      3.8256      4.3332  Meynet    
    9.529600      4.3335      3.8754      3.8232      4.3335  Meynet    
    9.549100      4.3338      3.8796      3.8209      4.3338  Meynet    
    9.568600      4.3340      3.8838      3.8184      4.3340  Meynet    
    9.588000      4.3340      3.8879      3.8155      4.3340  Meynet    
    9.607500      4.3341      3.8920      3.8126      4.3341  Meynet    
    9.627000      4.3342      3.8960      3.8097      4.3342  Meynet    
    9.646400      4.3343      3.9001      3.8068      4.3343  Meynet    
    9.665900      4.3343      3.9042      3.8039      4.3343  Meynet    
    9.685400      4.3345      3.9083      3.8011      4.3345  Meynet    
    9.704900      4.3346      3.9125      3.7984      4.3346  Meynet    
    9.724300      4.3347      3.9166      3.7956      4.3347  Meynet    
    9.743800      4.3349      3.9208      3.7929      4.3349  Meynet    
    9.763300      4.3350      3.9249      3.7902      4.3350  Meynet    
    9.782700      4.3352      3.9291      3.7876      4.3352  Meynet    
    9.802200      4.3354      3.9333      3.7851      4.3354  Meynet    
    9.821700      4.3356      3.9375      3.7826      4.3356  Meynet    
    9.841200      4.3358      3.9416      3.7801      4.3358  Meynet    
    9.860600      4.3360      3.9458      3.7775      4.3360  Meynet    
    9.880100      4.3361      3.9499      3.7745      4.3361  Meynet    
    9.899600      4.3361      3.9539      3.7713      4.3361  Meynet    
    9.919000      4.3361      3.9579      3.7681      4.3361  Meynet    
    9.938500      4.3361      3.9619      3.7649      4.3361  Meynet    
    9.958000      4.3360      3.9659      3.7616      4.3360  Meynet    
    9.977500      4.3361      3.9700      3.7586      4.3361  Meynet    
    9.996900      4.3362      3.9741      3.7557      4.3362  Meynet    
   10.016400      4.3363      3.9783      3.7528      4.3363  Meynet    
   10.035900      4.3364      3.9824      3.7499      4.3364  Meynet    
   10.055300      4.3366      3.9866      3.7470      4.3366  Meynet    
   10.074800      4.3366      3.9907      3.7440      4.3366  Meynet    
   10.094300      4.3367      3.9949      3.7408      4.3367  Meynet    
   10.113800      4.3367      3.9990      3.7376      4.3367  Meynet    
   10.133200      4.3367      4.0031      3.7344      4.3367  Meynet    
   10.152700      4.3368      4.0072      3.7312      4.3368  Meynet    
   10.172200      4.3367      4.0113      3.7278      4.3367  Meynet    
   10.191600      4.3367      4.0154      3.7242      4.3367  Meynet    
   10.211100      4.3366      4.0196      3.7207      4.3366  Meynet    
   10.230600      4.3366      4.0237      3.7171      4.3366  Meynet    
   10.250100      4.3365      4.0277      3.7135      4.3365  Meynet    
   10.269500      4.3365      4.0319      3.7101      4.3365  Meynet    
   10.289000      4.3365      4.0361      3.7068      4.3365  Meynet    
   10.308500      4.3366      4.0403      3.7035      4.3366  Meynet    
   10.327900      4.3366      4.0444      3.7001      4.3366  Meynet    
   10.347400      4.3366      4.0486      3.6968      4.3366  Meynet    
   10.366900      4.3367      4.0528      3.6937      4.3367  Meynet    
   10.386400      4.3368      4.0569      3.6908      4.3368  Meynet    
   10.405800      4.3369      4.0610      3.6878      4.3369  Meynet    
   10.425300      4.3370      4.0652      3.6848      4.3370  Meynet    
   10.444800      4.3371      4.0693      3.6817      4.3371  Meynet    
   10.464200      4.3369      4.0734      3.6775      4.3369  Meynet    
   10.483700      4.3366      4.0776      3.6732      4.3366  Meynet    
   10.503200      4.3364      4.0817      3.6690      4.3364  Meynet    
   10.522600      4.3362      4.0858      3.6648      4.3362  Meynet    
   10.542100      4.3361      4.0899      3.6607      4.3361  Meynet    
   10.561600      4.3360      4.0940      3.6570      4.3360  Meynet    
   10.581100      4.3359      4.0980      3.6532      4.3359  Meynet    
   10.600500      4.3357      4.1021      3.6495      4.3357  Meynet    
   10.620000      4.3356      4.1061      3.6457      4.3356  Meynet    
   10.639500      4.3356      4.1103      3.6422      4.3356  Meynet    
   10.658900      4.3357      4.1145      3.6390      4.3357  Meynet    
   10.678400      4.3358      4.1188      3.6357      4.3358  Meynet    
   10.697900      4.3359      4.1230      3.6325      4.3359  Meynet    
   10.717400      4.3359      4.1272      3.6290      4.3359  Meynet    
   10.736800      4.3357      4.1313      3.6248      4.3357  Meynet    
   10.756300      4.3355      4.1354      3.6207      4.3355  Meynet    
   10.775800      4.3353      4.1395      3.6165      4.3353  Meynet    
   10.795200      4.3351      4.1436      3.6123      4.3351  Meynet    
   10.814700      4.3349      4.1478      3.6078      4.3349  Meynet    
   10.834200      4.3346      4.1521      3.6032      4.3346  Meynet    
   10.853700      4.3344      4.1564      3.5987      4.3344  Meynet    
   10.873100      4.3341      4.1606      3.5941      4.3341  Meynet    
   10.892600      4.3338      4.1648      3.5894      4.3338  Meynet    
   10.912100      4.3335      4.1689      3.5847      4.3335  Meynet    
   10.931500      4.3332      4.1730      3.5800      4.3332  Meynet    
   10.951000      4.3329      4.1771      3.5754      4.3329  Meynet    
   10.970500      4.3327      4.1813      3.5708      4.3327  Meynet    
   10.990000      4.3325      4.1857      3.5663      4.3325  Meynet    
   11.009400      4.3323      4.1900      3.5619      4.3323  Meynet    
   11.028900      4.3321      4.1943      3.5574      4.3321  Meynet    
   11.048400      4.3318      4.1986      3.5527      4.3318  Meynet    
   11.067800      4.3315      4.2029      3.5479      4.3315  Meynet    
   11.087300      4.3312      4.2072      3.5431      4.3312  Meynet    
   11.106800      4.3309      4.2114      3.5382      4.3309  Meynet    
   11.126300      4.3305      4.2157      3.5328      4.3305  Meynet    
   11.145700      4.3300      4.2200      3.5272      4.3300  Meynet    
   11.165200      4.3295      4.2243      3.5217      4.3295  Meynet    
   11.184700      4.3291      4.2286      3.5161      4.3291  Meynet    
   11.204100      4.3287      4.2328      3.5110      4.3287  Meynet    
   11.223600      4.3283      4.2369      3.5059      4.3283  Meynet    
   11.243100      4.3279      4.2411      3.5007      4.3279  Meynet    
   11.262600      4.3275      4.2454      3.4954      4.3275  Meynet    
   11.282000      4.3271      4.2499      3.4900      4.3271  Meynet    
   11.301500      4.3267      4.2543      3.4845      4.3267  Meynet    
   11.321000      4.3263      4.2587      3.4791      4.3263  Meynet    
   11.340400      4.3258      4.2631      3.4734      4.3258  Meynet    
   11.359900      4.3253      4.2674      3.4678      4.3253  Meynet    
   11.379400      4.3249      4.2718      3.4622      4.3249  Meynet    
   11.398900      4.3244      4.2762      3.4565      4.3244  Meynet    
   11.418300      4.3239      4.2806      3.4507      4.3239  Meynet    
   11.437800      4.3235      4.2850      3.4450      4.3235  Meynet    
   11.457300      4.3230      4.2895      3.4392      4.3230  Meynet    
   11.476700      4.3224      4.2938      3.4331      4.3224  Meynet    
   11.496200      4.3218      4.2982      3.4269      4.3218  Meynet    
   11.515700      4.3212      4.3025      3.4207      4.3212  Meynet    
   11.535100      4.3204      4.3069      3.4137      4.3204  Meynet    
   11.554600      4.3195      4.3112      3.4063      4.3195  Meynet    
   11.574100      4.3186      4.3156      3.3989      4.3186  Meynet    
   11.593600      4.3179      4.3201      3.3922      4.3179  Meynet    
   11.613000      4.3174      4.3247      3.3859      4.3174  Meynet    
   11.632500      4.3168      4.3293      3.3796      4.3168  Meynet    
   11.652000      4.3160      4.3338      3.3726      4.3160  Meynet    
   11.671400      4.3151      4.3383      3.3647      4.3151  Meynet    
   11.690900      4.3141      4.3427      3.3568      4.3141  Meynet    
   11.710400      4.3132      4.3472      3.3495      4.3132  Meynet    
   11.729900      4.3125      4.3517      3.3427      4.3125  Meynet    
   11.749300      4.3118      4.3562      3.3359      4.3118  Meynet    
   11.768800      4.3108      4.3608      3.3278      4.3108  Meynet    
   11.788300      4.3097      4.3654      3.3192      4.3097  Meynet    
   11.807700      4.3086      4.3700      3.3106      4.3086  Meynet    
   11.827200      4.3077      4.3748      3.3028      4.3077  Meynet    
   11.846700      4.3068      4.3796      3.2950      4.3068  Meynet    
   11.866200      4.3057      4.3842      3.2864      4.3057  Meynet    
   11.885600      4.3044      4.3886      3.2771      4.3044  Meynet    
   11.905100      4.3031      4.3932      3.2681      4.3031  Meynet    
   11.924600      4.3022      4.3980      3.2601      4.3022  Meynet    
   11.944000      4.3013      4.4029      3.2520      4.3013  Meynet    
   11.960300      4.3007      4.4071      3.2458      4.3007  Meynet    
   11.976500      4.3002      4.4115      3.2398      4.3002  Meynet    
   11.992700      4.2997      4.4157      3.2338      4.2997  Meynet    
   12.009000      4.2991      4.4194      3.2284      4.2991  Meynet    
   12.025200      4.2986      4.4230      3.2232      4.2986  Meynet    
   12.041400      4.2985      4.4275      3.2187      4.2985  Meynet    
   12.057600      4.2987      4.4313      3.2161      4.2987  Meynet    
   12.073900      4.2989      4.4356      3.2129      4.2989  Meynet    
   12.090100      4.2991      4.4402      3.2096      4.2991  Meynet    
   12.106300      4.3005      4.4447      3.2111      4.3005  Meynet    
   12.119800      4.3025      4.4492      3.2149      4.3025  Meynet    
   12.133400      4.3061      4.4541      3.2243      4.3061  Meynet    
   12.144600      4.3102      4.4591      3.2361      4.3102  Meynet    
   12.151100      4.3138      4.4632      3.2466      4.3138  Meynet    
   12.156600      4.3192      4.4680      3.2636      4.3192  Meynet    
   12.159700      4.3227      4.4718      3.2738      4.3227  Meynet    
   12.161900      4.3269      4.4767      3.2856      4.3269  Meynet    
   12.163400      4.3302      4.4813      3.2945      4.3302  Meynet    
   12.164300      4.3329      4.4861      3.3006      4.3329  Meynet    
   12.165200      4.3357      4.4908      3.3068      4.3357  Meynet    
   12.166100      4.3384      4.4956      3.3130      4.3384  Meynet    
   12.166900      4.3411      4.5003      3.3192      4.3411  Meynet    
   12.167800      4.3426      4.5026      3.3228      4.3426  Meynet    
   12.168100      4.3411      4.4982      3.3212      4.3411  Meynet    
   12.168300      4.3395      4.4938      3.3190      4.3395  Meynet    
   12.168500      4.3369      4.4895      3.3132      4.3369  Meynet    
   12.168700      4.3346      4.4857      3.3078      4.3346  Meynet    
   12.168900      4.3318      4.4819      3.3003      4.3318  Meynet    
   12.169100      4.3287      4.4797      3.2903      4.3287  Meynet    
   12.169300      4.3246      4.4774      3.2761      4.3246  Meynet    
   12.169500      4.3208      4.4769      3.2613      4.3208  Meynet    
   12.169700      4.3164      4.4768      3.2438      4.3164  Meynet    
   12.169900      4.3115      4.4778      3.2234      4.3115  Meynet    
   12.170100      4.3063      4.4792      3.2009      4.3063  Meynet    
   12.170300      4.3017      4.4814      3.1803      4.3017  Meynet    
   12.170500      4.2965      4.4836      3.1572      4.2965  Meynet    
   12.170700      4.2915      4.4868      3.1341      4.2915  Meynet    
   12.170900      4.2857      4.4902      3.1078      4.2857  Meynet    
   12.171100      4.2795      4.4937      3.0792      4.2795  Meynet    
   12.171300      4.2740      4.4961      3.0550      4.2740  Meynet    
   12.171500      4.2682      4.4995      3.0282      4.2682  Meynet    
   12.171700      4.2628      4.5030      3.0033      4.2628  Meynet    
   12.171900      4.2569      4.5064      2.9763      4.2569  Meynet    
   12.172100      4.2503      4.5088      2.9475      4.2503  Meynet    
   12.172300      4.2447      4.5116      2.9223      4.2447  Meynet    
   12.172500      4.2386      4.5145      2.8949      4.2386  Meynet    
   12.172800      4.2319      4.5172      2.8656      4.2319  Meynet    
   12.173000      4.2261      4.5192      2.8402      4.2261  Meynet    
   12.173200      4.2195      4.5211      2.8122      4.2195  Meynet    
   12.173400      4.2129      4.5230      2.7837      4.2129  Meynet    
   12.173600      4.2060      4.5251      2.7541      4.2060  Meynet    
   12.173800      4.1995      4.5270      2.7259      4.1995  Meynet    
   12.174000      4.1937      4.5289      2.7010      4.1937  Meynet    
   12.174200      4.1869      4.5300      2.6728      4.1869  Meynet    
   12.174400      4.1799      4.5312      2.6436      4.1799  Meynet    
   12.174600      4.1725      4.5325      2.6125      4.1725  Meynet    
   12.174800      4.1652      4.5338      2.5820      4.1652  Meynet    
   12.175000      4.1576      4.5351      2.5505      4.1576  Meynet    
   12.175200      4.1498      4.5354      2.5189      4.1498  Meynet    
   12.175400      4.1419      4.5364      2.4863      4.1419  Meynet    
   12.175600      4.1341      4.5368      2.4548      4.1341  Meynet    
   12.175800      4.1264      4.5375      2.4234      4.1264  Meynet    
   12.176000      4.1180      4.5376      2.3896      4.1180  Meynet    
   12.176200      4.1089      4.5377      2.3529      4.1089  Meynet    
   12.176400      4.0999      4.5378      2.3171      4.0999  Meynet    
   12.176600      4.0905      4.5380      2.2790      4.0905  Meynet    
   12.176800      4.0804      4.5380      2.2386      4.0804  Meynet    
   12.177000      4.0709      4.5374      2.2015      4.0709  Meynet    
   12.177200      4.0614      4.5372      2.1636      4.0614  Meynet    
   12.177400      4.0506      4.5364      2.1213      4.0506  Meynet    
   12.177600      4.0406      4.5359      2.0816      4.0406  Meynet    
   12.177900      4.0297      4.5347      2.0391      4.0297  Meynet    
   12.178100      4.0173      4.5341      1.9901      4.0173  Meynet    
   12.178300      4.0053      4.5331      1.9430      4.0053  Meynet    
   12.178500      3.9915      4.5314      1.8897      3.9915  Meynet    
   12.178700      3.9770      4.5292      1.8339      3.9770  Meynet    
   12.178900      3.9627      4.5277      1.7782      3.9627  Meynet    
   12.179100      3.9466      4.5251      1.7163      3.9466  Meynet    
   12.179300      3.9312      4.5225      1.6574      3.9312  Meynet    
   12.179500      3.9120      4.5200      1.5831      3.9120  Meynet    
   12.179700      3.8919      4.5165      1.5063      3.8919  Meynet    
   12.179900      3.8727      4.5122      1.4337      3.8727  Meynet    
   12.180100      3.8521      4.5075      1.3560      3.8521  Meynet    
   12.180300      3.8318      4.5031      1.2793      3.8318  Meynet    
   12.180400      3.8156      4.4988      1.2186      3.8156  Meynet    
   12.180600      3.7951      4.4940      1.1416      3.7951  Meynet    
   12.180700      3.7809      4.4898      1.0888      3.7809  Meynet    
   12.180700      3.7690      4.4856      1.0455      3.7690  Meynet    
   12.180800      3.7560      4.4807      0.9986      3.7560  Meynet    
   12.180900      3.7444      4.4762      0.9563      3.7444  Meynet    
   12.181000      3.7331      4.4719      0.9154      3.7331  Meynet    
   12.181000      3.7210      4.4673      0.8720      3.7210  Meynet    
   12.181100      3.7097      4.4624      0.8313      3.7097  Meynet    
   12.181100      3.6988      4.4575      0.7929      3.6988  Meynet    
   12.181200      3.6893      4.4532      0.7591      3.6893  Meynet    
   12.181200      3.6813      4.4482      0.7321      3.6813  Meynet    
   12.181300      3.6749      4.4439      0.7107      3.6749  Meynet    
   12.181300      3.6695      4.4390      0.6939      3.6695  Meynet    
   12.181300      3.6655      4.4350      0.6819      3.6655  Meynet    
   12.181400      3.6619      4.4314      0.6713      3.6619  Meynet    
   12.181400      3.6588      4.4283      0.6619      3.6588  Meynet    
   12.181400      3.6548      4.4244      0.6501      3.6548  Meynet    
   12.181400      3.6517      4.4212      0.6406      3.6517  Meynet    
   12.181500      3.6482      4.4177      0.6303      3.6482  Meynet    
   12.181500      3.6453      4.4148      0.6216      3.6453  Meynet    
   12.181500      3.6416      4.4111      0.6103      3.6416  Meynet    
   12.181500      3.6383      4.4078      0.6006      3.6383  Meynet    
   12.181500      3.6371      4.4065      0.5971      3.6371  Meynet    
   12.181600      3.6354      4.4046      0.5920      3.6354  Meynet    
   12.181600      3.6336      4.4027      0.5869      3.6336  Meynet    
   12.181600      3.6325      4.4015      0.5835      3.6325  Meynet    
   12.181600      3.6307      4.3996      0.5784      3.6307  Meynet    
   12.181700      3.6296      4.3984      0.5749      3.6296  Meynet    
   12.181700      3.6279      4.3955      0.5714      3.6279  Meynet    
   12.181700      3.6266      4.3906      0.5710      3.6266  Meynet    
   12.181700      3.6257      4.3873      0.5707      3.6257  Meynet    
   12.181800      3.6244      4.3825      0.5703      3.6244  Meynet    
   12.181800      3.6235      4.3792      0.5700      3.6235  Meynet    
   12.181800      3.6222      4.3744      0.5696      3.6222  Meynet    
   12.181800      3.6209      4.3705      0.5681      3.6209  Meynet    
   12.181800      3.6199      4.3682      0.5667      3.6199  Meynet    
   12.181900      3.6186      4.3648      0.5646      3.6186  Meynet    
   12.181900      3.6175      4.3622      0.5629      3.6175  Meynet    
   12.181900      3.6163      4.3592      0.5611      3.6163  Meynet    
   12.181900      3.6154      4.3570      0.5597      3.6154  Meynet    
   12.182000      3.6144      4.3551      0.5575      3.6144  Meynet    
   12.182000      3.6136      4.3540      0.5555      3.6136  Meynet    
   12.182000      3.6131      4.3533      0.5541      3.6131  Meynet    
   12.182000      3.6123      4.3522      0.5520      3.6123  Meynet    
   12.182100      3.6118      4.3515      0.5506      3.6118  Meynet    
   12.182100      3.6110      4.3504      0.5485      3.6110  Meynet    
   12.182100      3.6102      4.3494      0.5464      3.6102  Meynet    
   12.182100      3.6097      4.3487      0.5450      3.6097  Meynet    
   12.182100      3.6089      4.3476      0.5429      3.6089  Meynet    
   12.182200      3.6081      4.3465      0.5408      3.6081  Meynet    
   12.182200      3.6075      4.3458      0.5395      3.6075  Meynet    
   12.182200      3.6066      4.3457      0.5358      3.6066  Meynet    
   12.182200      3.6059      4.3461      0.5324      3.6059  Meynet    
   12.182300      3.6048      4.3466      0.5277      3.6048  Meynet    
   12.182300      3.6040      4.3470      0.5240      3.6040  Meynet    
   12.182300      3.6031      4.3475      0.5199      3.6031  Meynet    
   12.182300      3.6020      4.3480      0.5151      3.6020  Meynet    
   12.182400      3.6012      4.3497      0.5101      3.6012  Meynet    
   12.182400      3.6000      4.3523      0.5027      3.6000  Meynet    
   12.182400      3.5992      4.3539      0.4978      3.5992  Meynet    
   12.182400      3.5980      4.3565      0.4904      3.5980  Meynet    
   12.182400      3.5967      4.3591      0.4830      3.5967  Meynet    
   12.182500      3.5959      4.3608      0.4780      3.5959  Meynet    
   12.182500      3.5954      4.3657      0.4709      3.5954  Meynet    
   12.182500      3.5948      4.3706      0.4637      3.5948  Meynet    
   12.182500      3.5942      4.3755      0.4565      3.5942  Meynet    
   12.182500      3.5937      4.3804      0.4493      3.5937  Meynet    
   12.182600      3.5931      4.3853      0.4422      3.5931  Meynet    
   12.182600      3.5927      4.3888      0.4370      3.5927  Meynet    
   12.182600      3.5922      4.3934      0.4303      3.5922  Meynet    
   12.182600      3.5917      4.3974      0.4246      3.5917  Meynet    
   12.182600      3.5911      4.4023      0.4174      3.5911  Meynet    
   12.182600      3.5906      4.4072      0.4102      3.5906  Meynet    
   12.182600      3.5900      4.4121      0.4030      3.5900  Meynet    
   12.182700      3.5892      4.4168      0.3952      3.5892  Meynet    
   12.182700      3.5887      4.4193      0.3907      3.5887  Meynet    
   12.182700      3.5877      4.4240      0.3820      3.5877  Meynet    
   12.182700      3.5868      4.4281      0.3743      3.5868  Meynet    
   12.182700      3.5859      4.4327      0.3659      3.5859  Meynet    
   12.182700      3.5849      4.4372      0.3575      3.5849  Meynet    
   12.182800      3.5840      4.4416      0.3493      3.5840  Meynet    
   12.182800      3.5832      4.4452      0.3428      3.5832  Meynet    
   12.182800      3.5822      4.4498      0.3343      3.5822  Meynet    
   12.182800      3.5816      4.4529      0.3285      3.5816  Meynet    
   12.182800      3.5806      4.4574      0.3201      3.5806  Meynet    
   12.182800      3.5797      4.4620      0.3117      3.5797  Meynet    
   12.182900      3.5787      4.4665      0.3033      3.5787  Meynet    
   12.182900      3.5777      4.4710      0.2949      3.5777  Meynet    
   12.182900      3.5773      4.4751      0.2890      3.5773  Meynet    
   12.182900      3.5770      4.4774      0.2856      3.5770  Meynet    
   12.182900      3.5765      4.4816      0.2794      3.5765  Meynet    
   12.182900      3.5760      4.4859      0.2732      3.5760  Meynet    
   12.183000      3.5756      4.4892      0.2684      3.5756  Meynet    
   12.183000      3.5752      4.4932      0.2624      3.5752  Meynet    
   12.183000      3.5747      4.4971      0.2568      3.5747  Meynet    
   12.183000      3.5743      4.5005      0.2518      3.5743  Meynet    
   12.183000      3.5738      4.5048      0.2456      3.5738  Meynet    
   12.183000      3.5733      4.5090      0.2394      3.5733  Meynet    
   12.183100      3.5728      4.5133      0.2332      3.5728  Meynet    
   12.183100      3.5726      4.5147      0.2309      3.5726  Meynet    
   12.183100      3.5722      4.5175      0.2263      3.5722  Meynet    
   12.183100      3.5718      4.5200      0.2223      3.5718  Meynet    
   12.183100      3.5714      4.5226      0.2179      3.5714  Meynet    
