    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.635000      4.2486      2.8995      4.2769      4.2486  Siess     
    5.640000      4.2489      2.9009      4.2768      4.2489  Siess     
    5.645000      4.2491      2.9023      4.2767      4.2491  Siess     
    5.650000      4.2493      2.9036      4.2766      4.2493  Siess     
    5.655000      4.2496      2.9050      4.2765      4.2496  Siess     
    5.660000      4.2498      2.9063      4.2764      4.2498  Siess     
    5.665000      4.2500      2.9077      4.2763      4.2500  Siess     
    5.670000      4.2503      2.9090      4.2762      4.2503  Siess     
    5.675000      4.2505      2.9104      4.2761      4.2505  Siess     
    5.680000      4.2507      2.9117      4.2760      4.2507  Siess     
    5.685000      4.2510      2.9131      4.2759      4.2510  Siess     
    5.690000      4.2512      2.9144      4.2758      4.2512  Siess     
    5.695000      4.2514      2.9158      4.2757      4.2514  Siess     
    5.700000      4.2517      2.9171      4.2756      4.2517  Siess     
    5.705000      4.2519      2.9185      4.2755      4.2519  Siess     
    5.710000      4.2521      2.9198      4.2754      4.2521  Siess     
    5.715000      4.2524      2.9212      4.2753      4.2524  Siess     
    5.720000      4.2526      2.9225      4.2752      4.2526  Siess     
    5.725000      4.2528      2.9239      4.2751      4.2528  Siess     
    5.730000      4.2530      2.9252      4.2751      4.2530  Siess     
    5.735000      4.2533      2.9265      4.2750      4.2533  Siess     
    5.740000      4.2535      2.9279      4.2749      4.2535  Siess     
    5.745000      4.2537      2.9292      4.2748      4.2537  Siess     
    5.750000      4.2540      2.9305      4.2747      4.2540  Siess     
    5.755000      4.2542      2.9319      4.2746      4.2542  Siess     
    5.760000      4.2544      2.9332      4.2745      4.2544  Siess     
    5.765000      4.2546      2.9345      4.2744      4.2546  Siess     
    5.770000      4.2549      2.9359      4.2743      4.2549  Siess     
    5.775000      4.2551      2.9372      4.2742      4.2551  Siess     
    5.780000      4.2553      2.9385      4.2741      4.2553  Siess     
    5.785000      4.2556      2.9399      4.2740      4.2556  Siess     
    5.790000      4.2558      2.9412      4.2739      4.2558  Siess     
    5.795000      4.2560      2.9425      4.2738      4.2560  Siess     
    5.800000      4.2562      2.9438      4.2737      4.2562  Siess     
    5.805000      4.2565      2.9451      4.2736      4.2565  Siess     
    5.810000      4.2567      2.9465      4.2735      4.2567  Siess     
    5.815000      4.2569      2.9478      4.2734      4.2569  Siess     
    5.820000      4.2572      2.9491      4.2733      4.2572  Siess     
    5.825000      4.2574      2.9504      4.2732      4.2574  Siess     
    5.830000      4.2576      2.9517      4.2732      4.2576  Siess     
    5.835000      4.2578      2.9531      4.2731      4.2578  Siess     
    5.840000      4.2581      2.9544      4.2730      4.2581  Siess     
    5.845000      4.2583      2.9557      4.2729      4.2583  Siess     
    5.850000      4.2585      2.9570      4.2728      4.2585  Siess     
    5.855000      4.2587      2.9583      4.2727      4.2587  Siess     
    5.860000      4.2590      2.9596      4.2726      4.2590  Siess     
    5.865000      4.2592      2.9609      4.2725      4.2592  Siess     
    5.870000      4.2594      2.9622      4.2724      4.2594  Siess     
    5.875000      4.2596      2.9635      4.2723      4.2596  Siess     
    5.880000      4.2599      2.9648      4.2722      4.2599  Siess     
    5.885000      4.2601      2.9661      4.2721      4.2601  Siess     
    5.890000      4.2603      2.9675      4.2720      4.2603  Siess     
    5.895000      4.2605      2.9688      4.2719      4.2605  Siess     
    5.900000      4.2607      2.9701      4.2718      4.2607  Siess     
    5.905000      4.2610      2.9714      4.2718      4.2610  Siess     
    5.910000      4.2612      2.9727      4.2717      4.2612  Siess     
    5.915000      4.2614      2.9740      4.2716      4.2614  Siess     
    5.920000      4.2616      2.9752      4.2715      4.2616  Siess     
    5.925000      4.2619      2.9765      4.2714      4.2619  Siess     
    5.930000      4.2621      2.9778      4.2713      4.2621  Siess     
    5.935000      4.2623      2.9791      4.2712      4.2623  Siess     
    5.940000      4.2625      2.9804      4.2711      4.2625  Siess     
    5.945000      4.2628      2.9817      4.2710      4.2628  Siess     
    5.950000      4.2630      2.9830      4.2709      4.2630  Siess     
    5.955000      4.2632      2.9843      4.2708      4.2632  Siess     
    5.960000      4.2634      2.9856      4.2707      4.2634  Siess     
    5.965000      4.2636      2.9869      4.2706      4.2636  Siess     
    5.970000      4.2639      2.9882      4.2705      4.2639  Siess     
    5.975000      4.2641      2.9894      4.2705      4.2641  Siess     
    5.980000      4.2643      2.9907      4.2704      4.2643  Siess     
    5.985000      4.2645      2.9920      4.2703      4.2645  Siess     
    5.990000      4.2647      2.9933      4.2702      4.2647  Siess     
    5.995000      4.2650      2.9946      4.2701      4.2650  Siess     
    6.000000      4.2652      2.9958      4.2700      4.2652  Siess     
    6.005000      4.2654      2.9971      4.2699      4.2654  Siess     
    6.010000      4.2657      2.9984      4.2698      4.2657  Siess     
    6.015000      4.2659      2.9996      4.2698      4.2659  Siess     
    6.020000      4.2661      3.0009      4.2697      4.2661  Siess     
    6.025000      4.2664      3.0022      4.2696      4.2664  Siess     
    6.030000      4.2666      3.0034      4.2695      4.2666  Siess     
    6.035000      4.2669      3.0047      4.2694      4.2669  Siess     
    6.040000      4.2671      3.0059      4.2693      4.2671  Siess     
    6.045000      4.2674      3.0072      4.2693      4.2674  Siess     
    6.050000      4.2676      3.0085      4.2692      4.2676  Siess     
    6.055000      4.2678      3.0097      4.2691      4.2678  Siess     
    6.060000      4.2681      3.0110      4.2690      4.2681  Siess     
    6.065000      4.2683      3.0122      4.2689      4.2683  Siess     
    6.070000      4.2686      3.0135      4.2689      4.2686  Siess     
    6.075000      4.2688      3.0147      4.2688      4.2688  Siess     
    6.080000      4.2690      3.0160      4.2687      4.2690  Siess     
    6.085000      4.2693      3.0172      4.2686      4.2693  Siess     
    6.090000      4.2695      3.0185      4.2685      4.2695  Siess     
    6.095000      4.2698      3.0197      4.2685      4.2698  Siess     
    6.100000      4.2700      3.0210      4.2684      4.2700  Siess     
    6.105000      4.2702      3.0222      4.2683      4.2702  Siess     
    6.110000      4.2705      3.0234      4.2682      4.2705  Siess     
    6.115000      4.2707      3.0247      4.2681      4.2707  Siess     
    6.120000      4.2710      3.0259      4.2680      4.2710  Siess     
    6.125000      4.2712      3.0272      4.2680      4.2712  Siess     
    6.130000      4.2714      3.0284      4.2679      4.2714  Siess     
    6.135000      4.2717      3.0296      4.2678      4.2717  Siess     
    6.140000      4.2719      3.0309      4.2677      4.2719  Siess     
    6.145000      4.2721      3.0321      4.2676      4.2721  Siess     
    6.150000      4.2724      3.0334      4.2676      4.2724  Siess     
    6.155000      4.2726      3.0346      4.2675      4.2726  Siess     
    6.160000      4.2729      3.0358      4.2674      4.2729  Siess     
    6.165000      4.2731      3.0371      4.2673      4.2731  Siess     
    6.170000      4.2733      3.0383      4.2672      4.2733  Siess     
    6.175000      4.2736      3.0395      4.2672      4.2736  Siess     
    6.180000      4.2738      3.0407      4.2671      4.2738  Siess     
    6.185000      4.2740      3.0420      4.2670      4.2740  Siess     
    6.190000      4.2743      3.0432      4.2669      4.2743  Siess     
    6.195000      4.2745      3.0444      4.2668      4.2745  Siess     
    6.200000      4.2747      3.0457      4.2668      4.2747  Siess     
    6.205000      4.2750      3.0469      4.2667      4.2750  Siess     
    6.210000      4.2752      3.0481      4.2666      4.2752  Siess     
    6.215000      4.2755      3.0493      4.2665      4.2755  Siess     
    6.220000      4.2757      3.0505      4.2665      4.2757  Siess     
    6.225000      4.2759      3.0518      4.2664      4.2759  Siess     
    6.230000      4.2762      3.0530      4.2663      4.2762  Siess     
    6.235000      4.2764      3.0542      4.2662      4.2764  Siess     
    6.240000      4.2766      3.0554      4.2661      4.2766  Siess     
    6.245000      4.2769      3.0566      4.2661      4.2769  Siess     
    6.250000      4.2771      3.0579      4.2660      4.2771  Siess     
    6.255000      4.2773      3.0591      4.2659      4.2773  Siess     
    6.260000      4.2776      3.0603      4.2658      4.2776  Siess     
    6.265000      4.2778      3.0615      4.2657      4.2778  Siess     
    6.270000      4.2780      3.0627      4.2657      4.2780  Siess     
    6.275000      4.2783      3.0639      4.2656      4.2783  Siess     
    6.280000      4.2785      3.0651      4.2655      4.2785  Siess     
    6.285000      4.2787      3.0663      4.2654      4.2787  Siess     
    6.290000      4.2790      3.0675      4.2653      4.2790  Siess     
    6.295000      4.2792      3.0687      4.2653      4.2792  Siess     
    6.300000      4.2794      3.0700      4.2652      4.2794  Siess     
    6.305000      4.2797      3.0712      4.2651      4.2797  Siess     
    6.310000      4.2799      3.0724      4.2650      4.2799  Siess     
    6.315000      4.2801      3.0736      4.2650      4.2801  Siess     
    6.320000      4.2803      3.0748      4.2649      4.2803  Siess     
    6.325000      4.2806      3.0760      4.2648      4.2806  Siess     
    6.330000      4.2808      3.0772      4.2647      4.2808  Siess     
    6.335000      4.2810      3.0784      4.2646      4.2810  Siess     
    6.340000      4.2813      3.0796      4.2646      4.2813  Siess     
    6.345000      4.2815      3.0808      4.2645      4.2815  Siess     
    6.350000      4.2817      3.0820      4.2644      4.2817  Siess     
    6.355000      4.2820      3.0832      4.2643      4.2820  Siess     
    6.360000      4.2822      3.0844      4.2643      4.2822  Siess     
    6.365000      4.2824      3.0855      4.2642      4.2824  Siess     
    6.370000      4.2826      3.0867      4.2641      4.2826  Siess     
    6.375000      4.2829      3.0879      4.2640      4.2829  Siess     
    6.380000      4.2831      3.0891      4.2639      4.2831  Siess     
    6.385000      4.2833      3.0903      4.2639      4.2833  Siess     
    6.390000      4.2836      3.0915      4.2638      4.2836  Siess     
    6.395000      4.2838      3.0927      4.2637      4.2838  Siess     
    6.400000      4.2840      3.0939      4.2636      4.2840  Siess     
    6.405000      4.2842      3.0951      4.2636      4.2842  Siess     
    6.410000      4.2845      3.0962      4.2635      4.2845  Siess     
    6.415000      4.2847      3.0974      4.2634      4.2847  Siess     
    6.420000      4.2849      3.0986      4.2633      4.2849  Siess     
    6.425000      4.2852      3.0998      4.2633      4.2852  Siess     
    6.430000      4.2854      3.1010      4.2632      4.2854  Siess     
    6.435000      4.2856      3.1022      4.2631      4.2856  Siess     
    6.440000      4.2858      3.1033      4.2630      4.2858  Siess     
    6.445000      4.2861      3.1045      4.2630      4.2861  Siess     
    6.450000      4.2863      3.1057      4.2629      4.2863  Siess     
    6.455000      4.2865      3.1069      4.2628      4.2865  Siess     
    6.460000      4.2867      3.1080      4.2627      4.2867  Siess     
    6.465000      4.2870      3.1092      4.2626      4.2870  Siess     
    6.470000      4.2872      3.1104      4.2626      4.2872  Siess     
    6.475000      4.2874      3.1116      4.2625      4.2874  Siess     
    6.480000      4.2876      3.1127      4.2624      4.2876  Siess     
    6.485000      4.2879      3.1139      4.2623      4.2879  Siess     
    6.490000      4.2881      3.1151      4.2623      4.2881  Siess     
    6.495000      4.2883      3.1163      4.2622      4.2883  Siess     
    6.500000      4.2885      3.1174      4.2621      4.2885  Siess     
    6.505000      4.2888      3.1186      4.2620      4.2888  Siess     
    6.510000      4.2890      3.1198      4.2620      4.2890  Siess     
    6.515000      4.2892      3.1209      4.2619      4.2892  Siess     
    6.520000      4.2894      3.1221      4.2618      4.2894  Siess     
    6.525000      4.2897      3.1233      4.2617      4.2897  Siess     
    6.530000      4.2899      3.1244      4.2617      4.2899  Siess     
    6.535000      4.2901      3.1256      4.2616      4.2901  Siess     
    6.540000      4.2903      3.1267      4.2615      4.2903  Siess     
    6.545000      4.2906      3.1279      4.2614      4.2906  Siess     
    6.550000      4.2908      3.1291      4.2614      4.2908  Siess     
    6.555000      4.2910      3.1302      4.2613      4.2910  Siess     
    6.560000      4.2912      3.1314      4.2612      4.2912  Siess     
    6.565000      4.2914      3.1325      4.2611      4.2914  Siess     
    6.570000      4.2917      3.1337      4.2611      4.2917  Siess     
    6.575000      4.2919      3.1348      4.2610      4.2919  Siess     
    6.580000      4.2921      3.1360      4.2609      4.2921  Siess     
    6.585000      4.2923      3.1372      4.2608      4.2923  Siess     
    6.590000      4.2926      3.1383      4.2608      4.2926  Siess     
    6.595000      4.2928      3.1395      4.2607      4.2928  Siess     
    6.600000      4.2930      3.1406      4.2606      4.2930  Siess     
    6.605000      4.2932      3.1418      4.2605      4.2932  Siess     
    6.610000      4.2934      3.1429      4.2605      4.2934  Siess     
    6.615000      4.2937      3.1441      4.2604      4.2937  Siess     
    6.620000      4.2939      3.1452      4.2603      4.2939  Siess     
    6.625000      4.2941      3.1464      4.2602      4.2941  Siess     
    6.630000      4.2943      3.1475      4.2602      4.2943  Siess     
    6.635000      4.2945      3.1486      4.2601      4.2945  Siess     
    6.640000      4.2948      3.1498      4.2600      4.2948  Siess     
    6.645000      4.2950      3.1509      4.2599      4.2950  Siess     
    6.650000      4.2952      3.1521      4.2599      4.2952  Siess     
    6.655000      4.2954      3.1532      4.2598      4.2954  Siess     
    6.660000      4.2956      3.1544      4.2597      4.2956  Siess     
    6.665000      4.2959      3.1555      4.2596      4.2959  Siess     
    6.670000      4.2961      3.1566      4.2596      4.2961  Siess     
    6.675000      4.2963      3.1578      4.2595      4.2963  Siess     
    6.680000      4.2965      3.1589      4.2594      4.2965  Siess     
    6.685000      4.2967      3.1601      4.2593      4.2967  Siess     
    6.690000      4.2970      3.1612      4.2593      4.2970  Siess     
    6.695000      4.2972      3.1623      4.2592      4.2972  Siess     
    6.700000      4.2974      3.1635      4.2591      4.2974  Siess     
    6.705000      4.2976      3.1646      4.2591      4.2976  Siess     
    6.710000      4.2978      3.1657      4.2590      4.2978  Siess     
    6.715000      4.2980      3.1669      4.2589      4.2980  Siess     
    6.720000      4.2983      3.1680      4.2588      4.2983  Siess     
    6.725000      4.2985      3.1691      4.2588      4.2985  Siess     
    6.730000      4.2987      3.1702      4.2587      4.2987  Siess     
    6.735000      4.2989      3.1714      4.2586      4.2989  Siess     
    6.740000      4.2991      3.1725      4.2585      4.2991  Siess     
    6.745000      4.2993      3.1736      4.2585      4.2993  Siess     
    6.750000      4.2996      3.1747      4.2584      4.2996  Siess     
    6.755000      4.2998      3.1759      4.2583      4.2998  Siess     
    6.760000      4.3000      3.1770      4.2582      4.3000  Siess     
    6.765000      4.3002      3.1781      4.2582      4.3002  Siess     
    6.770000      4.3004      3.1792      4.2581      4.3004  Siess     
    6.775000      4.3006      3.1804      4.2580      4.3006  Siess     
    6.780000      4.3009      3.1815      4.2580      4.3009  Siess     
    6.785000      4.3011      3.1826      4.2579      4.3011  Siess     
    6.790000      4.3013      3.1837      4.2578      4.3013  Siess     
    6.795000      4.3015      3.1848      4.2577      4.3015  Siess     
    6.800000      4.3017      3.1860      4.2577      4.3017  Siess     
    6.805000      4.3019      3.1871      4.2576      4.3019  Siess     
    6.810000      4.3021      3.1882      4.2575      4.3021  Siess     
    6.815000      4.3024      3.1893      4.2575      4.3024  Siess     
    6.820000      4.3026      3.1904      4.2574      4.3026  Siess     
    6.825000      4.3028      3.1915      4.2573      4.3028  Siess     
    6.830000      4.3030      3.1926      4.2572      4.3030  Siess     
    6.835000      4.3032      3.1938      4.2572      4.3032  Siess     
    6.840000      4.3034      3.1949      4.2571      4.3034  Siess     
    6.845000      4.3036      3.1960      4.2570      4.3036  Siess     
    6.850000      4.3039      3.1971      4.2569      4.3039  Siess     
    6.855000      4.3041      3.1982      4.2569      4.3041  Siess     
    6.860000      4.3043      3.1993      4.2568      4.3043  Siess     
    6.865000      4.3045      3.2004      4.2567      4.3045  Siess     
    6.870000      4.3047      3.2015      4.2567      4.3047  Siess     
    6.875000      4.3049      3.2026      4.2566      4.3049  Siess     
    6.880000      4.3051      3.2037      4.2565      4.3051  Siess     
    6.885000      4.3053      3.2048      4.2564      4.3053  Siess     
    6.890000      4.3056      3.2059      4.2564      4.3056  Siess     
    6.895000      4.3058      3.2070      4.2563      4.3058  Siess     
    6.900000      4.3060      3.2081      4.2562      4.3060  Siess     
    6.905000      4.3062      3.2092      4.2562      4.3062  Siess     
    6.910000      4.3064      3.2103      4.2561      4.3064  Siess     
    6.915000      4.3066      3.2114      4.2560      4.3066  Siess     
    6.920000      4.3068      3.2125      4.2559      4.3068  Siess     
    6.925000      4.3070      3.2136      4.2559      4.3070  Siess     
    6.930000      4.3072      3.2147      4.2558      4.3072  Siess     
    6.935000      4.3075      3.2158      4.2557      4.3075  Siess     
    6.940000      4.3077      3.2169      4.2557      4.3077  Siess     
    6.945000      4.3079      3.2180      4.2556      4.3079  Siess     
    6.950000      4.3081      3.2191      4.2555      4.3081  Siess     
    6.955000      4.3083      3.2202      4.2554      4.3083  Siess     
    6.960000      4.3085      3.2213      4.2554      4.3085  Siess     
    6.965000      4.3087      3.2224      4.2553      4.3087  Siess     
    6.970000      4.3089      3.2235      4.2552      4.3089  Siess     
    6.975000      4.3091      3.2246      4.2552      4.3091  Siess     
    6.980000      4.3093      3.2256      4.2551      4.3093  Siess     
    6.985000      4.3095      3.2267      4.2550      4.3095  Siess     
    6.990000      4.3098      3.2278      4.2550      4.3098  Siess     
    6.995000      4.3100      3.2289      4.2549      4.3100  Siess     
    6.995000      4.3100      3.2289      4.2549      4.3100  interp    
    7.005000      4.3103      3.2309      4.2546      4.3103  interp    
    7.015000      4.3106      3.2329      4.2543      4.3106  interp    
    7.025000      4.3108      3.2349      4.2539      4.3108  interp    
    7.035000      4.3111      3.2369      4.2536      4.3111  interp    
    7.045000      4.3114      3.2388      4.2533      4.3114  interp    
    7.055000      4.3117      3.2408      4.2530      4.3117  interp    
    7.065000      4.3119      3.2428      4.2527      4.3119  interp    
    7.075000      4.3122      3.2448      4.2523      4.3122  interp    
    7.085000      4.3125      3.2467      4.2520      4.3125  interp    
    7.095000      4.3128      3.2487      4.2517      4.3128  interp    
    7.105000      4.3130      3.2507      4.2514      4.3130  interp    
    7.115000      4.3133      3.2526      4.2511      4.3133  interp    
    7.125000      4.3136      3.2546      4.2507      4.3136  interp    
    7.135000      4.3138      3.2565      4.2504      4.3138  interp    
    7.145000      4.3141      3.2585      4.2501      4.3141  interp    
    7.155000      4.3144      3.2604      4.2498      4.3144  interp    
    7.165000      4.3147      3.2624      4.2495      4.3147  interp    
    7.175000      4.3149      3.2643      4.2492      4.3149  interp    
    7.185000      4.3152      3.2663      4.2489      4.3152  interp    
    7.195000      4.3155      3.2682      4.2485      4.3155  interp    
    7.205000      4.3157      3.2701      4.2482      4.3157  interp    
    7.215000      4.3160      3.2721      4.2479      4.3160  interp    
    7.225000      4.3163      3.2740      4.2476      4.3163  interp    
    7.235000      4.3165      3.2759      4.2473      4.3165  interp    
    7.245000      4.3168      3.2779      4.2470      4.3168  interp    
    7.255000      4.3171      3.2798      4.2467      4.3171  interp    
    7.265000      4.3173      3.2817      4.2464      4.3173  interp    
    7.275000      4.3176      3.2836      4.2461      4.3176  interp    
    7.285000      4.3179      3.2855      4.2457      4.3179  interp    
    7.295000      4.3181      3.2875      4.2454      4.3181  interp    
    7.305000      4.3184      3.2894      4.2451      4.3184  interp    
    7.315000      4.3187      3.2913      4.2448      4.3187  interp    
    7.325000      4.3189      3.2932      4.2445      4.3189  interp    
    7.335000      4.3192      3.2951      4.2442      4.3192  interp    
    7.345000      4.3195      3.2970      4.2439      4.3195  interp    
    7.355000      4.3197      3.2989      4.2436      4.3197  interp    
    7.365000      4.3200      3.3008      4.2433      4.3200  interp    
    7.375000      4.3203      3.3027      4.2430      4.3203  interp    
    7.385000      4.3205      3.3045      4.2427      4.3205  interp    
    7.395000      4.3208      3.3064      4.2424      4.3208  interp    
    7.405000      4.3211      3.3083      4.2421      4.3211  interp    
    7.415000      4.3213      3.3102      4.2418      4.3213  interp    
    7.425000      4.3216      3.3121      4.2415      4.3216  interp    
    7.435000      4.3218      3.3140      4.2412      4.3218  interp    
    7.445000      4.3221      3.3158      4.2408      4.3221  interp    
    7.455000      4.3224      3.3177      4.2405      4.3224  interp    
    7.465000      4.3226      3.3196      4.2402      4.3226  interp    
    7.475000      4.3229      3.3214      4.2399      4.3229  interp    
    7.485000      4.3231      3.3233      4.2396      4.3231  interp    
    7.495000      4.3234      3.3252      4.2393      4.3234  interp    
    7.505000      4.3237      3.3270      4.2390      4.3237  interp    
    7.515000      4.3239      3.3289      4.2387      4.3239  interp    
    7.525000      4.3242      3.3307      4.2384      4.3242  interp    
    7.535000      4.3244      3.3326      4.2381      4.3244  interp    
    7.545000      4.3247      3.3344      4.2378      4.3247  interp    
    7.555000      4.3249      3.3363      4.2375      4.3249  interp    
    7.565000      4.3252      3.3381      4.2372      4.3252  interp    
    7.575000      4.3255      3.3400      4.2369      4.3255  interp    
    7.585000      4.3257      3.3418      4.2367      4.3257  interp    
    7.595000      4.3260      3.3436      4.2364      4.3260  interp    
    7.605000      4.3262      3.3455      4.2361      4.3262  interp    
    7.615000      4.3265      3.3473      4.2358      4.3265  interp    
    7.625000      4.3267      3.3491      4.2355      4.3267  interp    
    7.635000      4.3270      3.3510      4.2352      4.3270  interp    
    7.645000      4.3272      3.3528      4.2349      4.3272  interp    
    7.655000      4.3275      3.3546      4.2346      4.3275  interp    
    7.665000      4.3277      3.3564      4.2343      4.3277  interp    
    7.675000      4.3280      3.3583      4.2340      4.3280  interp    
    7.685000      4.3283      3.3601      4.2337      4.3283  interp    
    7.695000      4.3285      3.3619      4.2334      4.3285  interp    
    7.705000      4.3288      3.3637      4.2331      4.3288  interp    
    7.715000      4.3290      3.3655      4.2328      4.3290  interp    
    7.725000      4.3293      3.3673      4.2325      4.3293  interp    
    7.735000      4.3295      3.3691      4.2322      4.3295  interp    
    7.745000      4.3298      3.3709      4.2319      4.3298  interp    
    7.755000      4.3300      3.3727      4.2317      4.3300  interp    
    7.765000      4.3303      3.3745      4.2314      4.3303  interp    
    7.775000      4.3305      3.3763      4.2311      4.3305  interp    
    7.785000      4.3308      3.3781      4.2308      4.3308  interp    
    7.795000      4.3310      3.3799      4.2305      4.3310  interp    
    7.805000      4.3313      3.3817      4.2302      4.3313  interp    
    7.815000      4.3315      3.3835      4.2299      4.3315  interp    
    7.825000      4.3318      3.3852      4.2296      4.3318  interp    
    7.835000      4.3320      3.3870      4.2293      4.3320  interp    
    7.845000      4.3323      3.3888      4.2291      4.3323  interp    
    7.855000      4.3325      3.3906      4.2288      4.3325  interp    
    7.865000      4.3327      3.3923      4.2285      4.3327  interp    
    7.875000      4.3330      3.3941      4.2282      4.3330  interp    
    7.885000      4.3332      3.3959      4.2279      4.3332  interp    
    7.895000      4.3335      3.3977      4.2276      4.3335  interp    
    7.905000      4.3337      3.3994      4.2273      4.3337  interp    
    7.915000      4.3340      3.4012      4.2271      4.3340  interp    
    7.925000      4.3342      3.4029      4.2268      4.3342  interp    
    7.935000      4.3345      3.4047      4.2265      4.3345  interp    
    7.945000      4.3347      3.4065      4.2262      4.3347  interp    
    7.955000      4.3350      3.4082      4.2259      4.3350  interp    
    7.965000      4.3352      3.4100      4.2256      4.3352  interp    
    7.975000      4.3354      3.4117      4.2254      4.3354  interp    
    7.985000      4.3357      3.4135      4.2251      4.3357  interp    
    7.995000      4.3359      3.4152      4.2248      4.3359  interp    
    8.005000      4.3362      3.4169      4.2245      4.3362  interp    
    8.015000      4.3364      3.4187      4.2242      4.3364  interp    
    8.025000      4.3367      3.4204      4.2239      4.3367  interp    
    8.035000      4.3369      3.4222      4.2237      4.3369  interp    
    8.045000      4.3371      3.4239      4.2234      4.3371  interp    
    8.055000      4.3374      3.4256      4.2231      4.3374  interp    
    8.065000      4.3376      3.4274      4.2228      4.3376  interp    
    8.075000      4.3379      3.4291      4.2225      4.3379  interp    
    8.085000      4.3381      3.4308      4.2223      4.3381  interp    
    8.095000      4.3383      3.4325      4.2220      4.3383  interp    
    8.105000      4.3386      3.4343      4.2217      4.3386  interp    
    8.115000      4.3388      3.4360      4.2214      4.3388  interp    
    8.125000      4.3391      3.4377      4.2212      4.3391  interp    
    8.135000      4.3393      3.4394      4.2209      4.3393  interp    
    8.145000      4.3395      3.4411      4.2206      4.3395  interp    
    8.155000      4.3398      3.4428      4.2203      4.3398  interp    
    8.165000      4.3400      3.4445      4.2200      4.3400  interp    
    8.175000      4.3402      3.4462      4.2198      4.3402  interp    
    8.185000      4.3405      3.4480      4.2195      4.3405  interp    
    8.195000      4.3407      3.4497      4.2192      4.3407  interp    
    8.205000      4.3410      3.4514      4.2189      4.3410  interp    
    8.215000      4.3412      3.4531      4.2187      4.3412  interp    
    8.225000      4.3414      3.4547      4.2184      4.3414  interp    
    8.235000      4.3417      3.4564      4.2181      4.3417  interp    
    8.245000      4.3419      3.4581      4.2178      4.3419  interp    
    8.255000      4.3421      3.4598      4.2176      4.3421  interp    
    8.265000      4.3424      3.4615      4.2173      4.3424  interp    
    8.275000      4.3426      3.4632      4.2170      4.3426  interp    
    8.285000      4.3428      3.4649      4.2168      4.3428  interp    
    8.295000      4.3431      3.4666      4.2165      4.3431  interp    
    8.305000      4.3433      3.4682      4.2162      4.3433  interp    
    8.315000      4.3435      3.4699      4.2159      4.3435  interp    
    8.325000      4.3438      3.4716      4.2157      4.3438  interp    
    8.335000      4.3440      3.4733      4.2154      4.3440  interp    
    8.345000      4.3442      3.4749      4.2151      4.3442  interp    
    8.355000      4.3445      3.4766      4.2149      4.3445  interp    
    8.365000      4.3447      3.4783      4.2146      4.3447  interp    
    8.375000      4.3449      3.4799      4.2143      4.3449  interp    
    8.385000      4.3452      3.4816      4.2141      4.3452  interp    
    8.395000      4.3454      3.4833      4.2138      4.3454  interp    
    8.405000      4.3456      3.4849      4.2135      4.3456  interp    
    8.415000      4.3459      3.4866      4.2132      4.3459  interp    
    8.425000      4.3461      3.4882      4.2130      4.3461  interp    
    8.435000      4.3463      3.4899      4.2127      4.3463  interp    
    8.445000      4.3466      3.4916      4.2124      4.3466  interp    
    8.455000      4.3468      3.4932      4.2122      4.3468  interp    
    8.465000      4.3470      3.4949      4.2119      4.3470  interp    
    8.475000      4.3472      3.4965      4.2116      4.3472  interp    
    8.485000      4.3475      3.4981      4.2114      4.3475  interp    
    8.495000      4.3477      3.4998      4.2111      4.3477  interp    
    8.505000      4.3479      3.5014      4.2108      4.3479  interp    
    8.515000      4.3482      3.5031      4.2106      4.3482  interp    
    8.525000      4.3484      3.5047      4.2103      4.3484  interp    
    8.535000      4.3486      3.5063      4.2101      4.3486  interp    
    8.545000      4.3488      3.5080      4.2098      4.3488  interp    
    8.555000      4.3491      3.5096      4.2095      4.3491  interp    
    8.565000      4.3493      3.5112      4.2093      4.3493  interp    
    8.575000      4.3495      3.5129      4.2090      4.3495  interp    
    8.585000      4.3497      3.5145      4.2087      4.3497  interp    
    8.595000      4.3500      3.5161      4.2085      4.3500  interp    
    8.605000      4.3502      3.5177      4.2082      4.3502  interp    
    8.615000      4.3504      3.5193      4.2080      4.3504  interp    
    8.625000      4.3506      3.5210      4.2077      4.3506  interp    
    8.635000      4.3509      3.5226      4.2074      4.3509  interp    
    8.645000      4.3511      3.5242      4.2072      4.3511  interp    
    8.655000      4.3513      3.5258      4.2069      4.3513  interp    
    8.665000      4.3515      3.5274      4.2066      4.3515  interp    
    8.675000      4.3518      3.5290      4.2064      4.3518  interp    
    8.685000      4.3520      3.5306      4.2061      4.3520  interp    
    8.695000      4.3522      3.5322      4.2059      4.3522  interp    
    8.705000      4.3524      3.5338      4.2056      4.3524  interp    
    8.715000      4.3527      3.5354      4.2054      4.3527  interp    
    8.725000      4.3529      3.5370      4.2051      4.3529  interp    
    8.735000      4.3531      3.5386      4.2048      4.3531  interp    
    8.745000      4.3533      3.5402      4.2046      4.3533  interp    
    8.755000      4.3535      3.5418      4.2043      4.3535  interp    
    8.765000      4.3538      3.5434      4.2041      4.3538  interp    
    8.775000      4.3540      3.5450      4.2038      4.3540  interp    
    8.785000      4.3542      3.5466      4.2035      4.3542  interp    
    8.795000      4.3544      3.5482      4.2033      4.3544  interp    
    8.805000      4.3546      3.5498      4.2030      4.3546  interp    
