    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.650000      3.5960     -0.2229      3.8763      3.5960  Siess     
    0.655000      3.5966     -0.2165      3.8756      3.5966  Siess     
    0.660000      3.5972     -0.2102      3.8749      3.5972  Siess     
    0.665000      3.5978     -0.2039      3.8742      3.5978  Siess     
    0.670000      3.5984     -0.1977      3.8735      3.5984  Siess     
    0.675000      3.5990     -0.1915      3.8728      3.5990  Siess     
    0.680000      3.5996     -0.1853      3.8721      3.5996  Siess     
    0.685000      3.6001     -0.1792      3.8714      3.6001  Siess     
    0.690000      3.6007     -0.1732      3.8707      3.6007  Siess     
    0.695000      3.6013     -0.1672      3.8701      3.6013  Siess     
    0.700000      3.6019     -0.1612      3.8694      3.6019  Siess     
    0.705000      3.6024     -0.1582      3.8718      3.6024  Siess     
    0.710000      3.6030     -0.1553      3.8742      3.6030  Siess     
    0.715000      3.6036     -0.1524      3.8766      3.6036  Siess     
    0.720000      3.6041     -0.1495      3.8789      3.6041  Siess     
    0.725000      3.6047     -0.1466      3.8813      3.6047  Siess     
    0.730000      3.6052     -0.1438      3.8836      3.6052  Siess     
    0.735000      3.6058     -0.1409      3.8859      3.6058  Siess     
    0.740000      3.6063     -0.1381      3.8882      3.6063  Siess     
    0.745000      3.6068     -0.1353      3.8904      3.6068  Siess     
    0.750000      3.6074     -0.1326      3.8927      3.6074  Siess     
    0.755000      3.6079     -0.1298      3.8949      3.6079  Siess     
    0.760000      3.6084     -0.1271      3.8972      3.6084  Siess     
    0.765000      3.6089     -0.1243      3.8994      3.6089  Siess     
    0.770000      3.6094     -0.1216      3.9016      3.6094  Siess     
    0.775000      3.6100     -0.1190      3.9038      3.6100  Siess     
    0.780000      3.6105     -0.1163      3.9059      3.6105  Siess     
    0.785000      3.6110     -0.1136      3.9081      3.6110  Siess     
    0.790000      3.6115     -0.1110      3.9102      3.6115  Siess     
    0.795000      3.6120     -0.1084      3.9124      3.6120  Siess     
    0.800000      3.6125     -0.1058      3.9145      3.6125  Siess     
    0.805000      3.6130     -0.1017      3.9148      3.6130  Siess     
    0.810000      3.6135     -0.0977      3.9151      3.6135  Siess     
    0.815000      3.6140     -0.0937      3.9155      3.6140  Siess     
    0.820000      3.6145     -0.0897      3.9158      3.6145  Siess     
    0.825000      3.6149     -0.0858      3.9161      3.6149  Siess     
    0.830000      3.6154     -0.0818      3.9164      3.6154  Siess     
    0.835000      3.6159     -0.0779      3.9167      3.6159  Siess     
    0.840000      3.6164     -0.0741      3.9170      3.6164  Siess     
    0.845000      3.6169     -0.0702      3.9174      3.6169  Siess     
    0.850000      3.6173     -0.0664      3.9177      3.6173  Siess     
    0.855000      3.6178     -0.0625      3.9180      3.6178  Siess     
    0.860000      3.6183     -0.0588      3.9183      3.6183  Siess     
    0.865000      3.6188     -0.0550      3.9186      3.6188  Siess     
    0.870000      3.6192     -0.0512      3.9189      3.6192  Siess     
    0.875000      3.6197     -0.0475      3.9192      3.6197  Siess     
    0.880000      3.6201     -0.0438      3.9195      3.6201  Siess     
    0.885000      3.6206     -0.0401      3.9198      3.6206  Siess     
    0.890000      3.6210     -0.0365      3.9201      3.6210  Siess     
    0.895000      3.6215     -0.0328      3.9204      3.6215  Siess     
    0.900000      3.6219     -0.0292      3.9206      3.6219  Siess     
    0.905000      3.6223     -0.0255      3.9208      3.6223  Siess     
    0.910000      3.6228     -0.0219      3.9209      3.6228  Siess     
    0.915000      3.6232     -0.0183      3.9210      3.6232  Siess     
    0.920000      3.6236     -0.0146      3.9211      3.6236  Siess     
    0.925000      3.6240     -0.0111      3.9212      3.6240  Siess     
    0.930000      3.6244     -0.0075      3.9213      3.6244  Siess     
    0.935000      3.6248     -0.0039      3.9214      3.6248  Siess     
    0.940000      3.6251     -0.0004      3.9215      3.6251  Siess     
    0.945000      3.6255      0.0031      3.9216      3.6255  Siess     
    0.950000      3.6259      0.0066      3.9217      3.6259  Siess     
    0.955000      3.6263      0.0101      3.9218      3.6263  Siess     
    0.960000      3.6267      0.0135      3.9219      3.6267  Siess     
    0.965000      3.6271      0.0170      3.9220      3.6271  Siess     
    0.970000      3.6275      0.0204      3.9221      3.6275  Siess     
    0.975000      3.6278      0.0238      3.9222      3.6278  Siess     
    0.980000      3.6282      0.0272      3.9223      3.6282  Siess     
    0.985000      3.6286      0.0305      3.9224      3.6286  Siess     
    0.990000      3.6290      0.0339      3.9225      3.6290  Siess     
    0.995000      3.6293      0.0372      3.9225      3.6293  Siess     
    1.000000      3.6297      0.0405      3.9226      3.6297  Siess     
    1.005000      3.6301      0.0438      3.9233      3.6301  Siess     
    1.010000      3.6305      0.0471      3.9239      3.6305  Siess     
    1.015000      3.6308      0.0503      3.9245      3.6308  Siess     
    1.020000      3.6312      0.0536      3.9252      3.6312  Siess     
    1.025000      3.6316      0.0568      3.9258      3.6316  Siess     
    1.030000      3.6319      0.0600      3.9264      3.6319  Siess     
    1.035000      3.6323      0.0632      3.9270      3.6323  Siess     
    1.040000      3.6327      0.0664      3.9276      3.6327  Siess     
    1.045000      3.6330      0.0696      3.9282      3.6330  Siess     
    1.050000      3.6334      0.0727      3.9288      3.6334  Siess     
    1.055000      3.6338      0.0758      3.9294      3.6338  Siess     
    1.060000      3.6341      0.0790      3.9300      3.6341  Siess     
    1.065000      3.6345      0.0821      3.9306      3.6345  Siess     
    1.070000      3.6348      0.0851      3.9312      3.6348  Siess     
    1.075000      3.6352      0.0882      3.9318      3.6352  Siess     
    1.080000      3.6355      0.0913      3.9324      3.6355  Siess     
    1.085000      3.6359      0.0943      3.9330      3.6359  Siess     
    1.090000      3.6362      0.0974      3.9336      3.6362  Siess     
    1.095000      3.6366      0.1004      3.9341      3.6366  Siess     
    1.100000      3.6369      0.1034      3.9347      3.6369  Siess     
    1.105000      3.6373      0.1066      3.9347      3.6373  Siess     
    1.110000      3.6376      0.1098      3.9348      3.6376  Siess     
    1.115000      3.6379      0.1130      3.9348      3.6379  Siess     
    1.120000      3.6382      0.1162      3.9348      3.6382  Siess     
    1.125000      3.6385      0.1194      3.9348      3.6385  Siess     
    1.130000      3.6389      0.1225      3.9349      3.6389  Siess     
    1.135000      3.6392      0.1257      3.9349      3.6392  Siess     
    1.140000      3.6395      0.1288      3.9349      3.6395  Siess     
    1.145000      3.6398      0.1319      3.9349      3.6398  Siess     
    1.150000      3.6401      0.1350      3.9349      3.6401  Siess     
    1.155000      3.6404      0.1381      3.9350      3.6404  Siess     
    1.160000      3.6407      0.1411      3.9350      3.6407  Siess     
    1.165000      3.6411      0.1442      3.9350      3.6411  Siess     
    1.170000      3.6414      0.1472      3.9350      3.6414  Siess     
    1.175000      3.6417      0.1503      3.9350      3.6417  Siess     
    1.180000      3.6420      0.1533      3.9351      3.6420  Siess     
    1.185000      3.6423      0.1563      3.9351      3.6423  Siess     
    1.190000      3.6426      0.1593      3.9351      3.6426  Siess     
    1.195000      3.6429      0.1623      3.9351      3.6429  Siess     
    1.200000      3.6432      0.1653      3.9352      3.6432  Siess     
    1.205000      3.6435      0.1683      3.9349      3.6435  Siess     
    1.210000      3.6438      0.1712      3.9347      3.6438  Siess     
    1.215000      3.6442      0.1742      3.9345      3.6442  Siess     
    1.220000      3.6445      0.1772      3.9343      3.6445  Siess     
    1.225000      3.6448      0.1801      3.9340      3.6448  Siess     
    1.230000      3.6451      0.1831      3.9338      3.6451  Siess     
    1.235000      3.6454      0.1860      3.9336      3.6454  Siess     
    1.240000      3.6457      0.1889      3.9334      3.6457  Siess     
    1.245000      3.6461      0.1918      3.9332      3.6461  Siess     
    1.250000      3.6464      0.1947      3.9330      3.6464  Siess     
    1.255000      3.6467      0.1976      3.9327      3.6467  Siess     
    1.260000      3.6470      0.2005      3.9325      3.6470  Siess     
    1.265000      3.6473      0.2033      3.9323      3.6473  Siess     
    1.270000      3.6476      0.2062      3.9321      3.6476  Siess     
    1.275000      3.6479      0.2090      3.9319      3.6479  Siess     
    1.280000      3.6482      0.2118      3.9317      3.6482  Siess     
    1.285000      3.6485      0.2146      3.9315      3.6485  Siess     
    1.290000      3.6488      0.2174      3.9313      3.6488  Siess     
    1.295000      3.6491      0.2202      3.9311      3.6491  Siess     
    1.300000      3.6494      0.2230      3.9308      3.6494  Siess     
    1.305000      3.6498      0.2258      3.9311      3.6498  Siess     
    1.310000      3.6501      0.2286      3.9314      3.6501  Siess     
    1.315000      3.6505      0.2314      3.9317      3.6505  Siess     
    1.320000      3.6508      0.2341      3.9320      3.6508  Siess     
    1.325000      3.6511      0.2369      3.9323      3.6511  Siess     
    1.330000      3.6515      0.2396      3.9326      3.6515  Siess     
    1.335000      3.6518      0.2424      3.9329      3.6518  Siess     
    1.340000      3.6521      0.2451      3.9332      3.6521  Siess     
    1.345000      3.6525      0.2478      3.9335      3.6525  Siess     
    1.350000      3.6528      0.2505      3.9338      3.6528  Siess     
    1.355000      3.6531      0.2532      3.9341      3.6531  Siess     
    1.360000      3.6534      0.2559      3.9343      3.6534  Siess     
    1.365000      3.6538      0.2586      3.9346      3.6538  Siess     
    1.370000      3.6541      0.2612      3.9349      3.6541  Siess     
    1.375000      3.6544      0.2639      3.9352      3.6544  Siess     
    1.380000      3.6547      0.2665      3.9355      3.6547  Siess     
    1.385000      3.6551      0.2691      3.9358      3.6551  Siess     
    1.390000      3.6554      0.2718      3.9360      3.6554  Siess     
    1.395000      3.6557      0.2744      3.9363      3.6557  Siess     
    1.400000      3.6560      0.2770      3.9366      3.6560  Siess     
    1.405000      3.6563      0.2799      3.9363      3.6563  Siess     
    1.410000      3.6566      0.2828      3.9360      3.6566  Siess     
    1.415000      3.6569      0.2856      3.9357      3.6569  Siess     
    1.420000      3.6572      0.2885      3.9354      3.6572  Siess     
    1.425000      3.6574      0.2914      3.9352      3.6574  Siess     
    1.430000      3.6577      0.2942      3.9349      3.6577  Siess     
    1.435000      3.6580      0.2970      3.9346      3.6580  Siess     
    1.440000      3.6583      0.2998      3.9343      3.6583  Siess     
    1.445000      3.6585      0.3027      3.9340      3.6585  Siess     
    1.450000      3.6588      0.3055      3.9337      3.6588  Siess     
    1.455000      3.6591      0.3083      3.9335      3.6591  Siess     
    1.460000      3.6594      0.3110      3.9332      3.6594  Siess     
    1.465000      3.6596      0.3138      3.9329      3.6596  Siess     
    1.470000      3.6599      0.3166      3.9326      3.6599  Siess     
    1.475000      3.6602      0.3193      3.9324      3.6602  Siess     
    1.480000      3.6605      0.3221      3.9321      3.6605  Siess     
    1.485000      3.6607      0.3248      3.9318      3.6607  Siess     
    1.490000      3.6610      0.3275      3.9315      3.6610  Siess     
    1.495000      3.6613      0.3303      3.9313      3.6613  Siess     
    1.500000      3.6615      0.3330      3.9310      3.6615  Siess     
    1.505000      3.6618      0.3358      3.9309      3.6618  Siess     
    1.510000      3.6621      0.3386      3.9308      3.6621  Siess     
    1.515000      3.6624      0.3414      3.9307      3.6624  Siess     
    1.520000      3.6627      0.3442      3.9306      3.6627  Siess     
    1.525000      3.6630      0.3470      3.9305      3.6630  Siess     
    1.530000      3.6633      0.3498      3.9304      3.6633  Siess     
    1.535000      3.6636      0.3526      3.9303      3.6636  Siess     
    1.540000      3.6639      0.3554      3.9302      3.6639  Siess     
    1.545000      3.6642      0.3581      3.9302      3.6642  Siess     
    1.550000      3.6645      0.3609      3.9301      3.6645  Siess     
    1.555000      3.6648      0.3636      3.9300      3.6648  Siess     
    1.560000      3.6651      0.3664      3.9299      3.6651  Siess     
    1.565000      3.6654      0.3691      3.9298      3.6654  Siess     
    1.570000      3.6657      0.3718      3.9297      3.6657  Siess     
    1.575000      3.6660      0.3745      3.9296      3.6660  Siess     
    1.580000      3.6663      0.3772      3.9295      3.6663  Siess     
    1.585000      3.6666      0.3799      3.9294      3.6666  Siess     
    1.590000      3.6669      0.3826      3.9293      3.6669  Siess     
    1.595000      3.6672      0.3853      3.9292      3.6672  Siess     
    1.600000      3.6675      0.3880      3.9292      3.6675  Siess     
    1.605000      3.6677      0.3908      3.9290      3.6677  Siess     
    1.610000      3.6680      0.3936      3.9287      3.6680  Siess     
    1.615000      3.6683      0.3963      3.9285      3.6683  Siess     
    1.620000      3.6686      0.3991      3.9283      3.6686  Siess     
    1.625000      3.6689      0.4019      3.9281      3.6689  Siess     
    1.630000      3.6692      0.4047      3.9279      3.6692  Siess     
    1.635000      3.6695      0.4074      3.9277      3.6695  Siess     
    1.640000      3.6698      0.4102      3.9275      3.6698  Siess     
    1.645000      3.6701      0.4129      3.9273      3.6701  Siess     
    1.650000      3.6703      0.4156      3.9271      3.6703  Siess     
    1.655000      3.6706      0.4183      3.9269      3.6706  Siess     
    1.660000      3.6709      0.4211      3.9267      3.6709  Siess     
    1.665000      3.6712      0.4238      3.9265      3.6712  Siess     
    1.670000      3.6715      0.4265      3.9263      3.6715  Siess     
    1.675000      3.6718      0.4291      3.9261      3.6718  Siess     
    1.680000      3.6720      0.4318      3.9259      3.6720  Siess     
    1.685000      3.6723      0.4345      3.9257      3.6723  Siess     
    1.690000      3.6726      0.4372      3.9255      3.6726  Siess     
    1.695000      3.6729      0.4398      3.9253      3.6729  Siess     
    1.700000      3.6732      0.4425      3.9251      3.6732  Siess     
    1.705000      3.6735      0.4453      3.9249      3.6735  Siess     
    1.710000      3.6738      0.4482      3.9246      3.6738  Siess     
    1.715000      3.6741      0.4511      3.9243      3.6741  Siess     
    1.720000      3.6744      0.4539      3.9241      3.6744  Siess     
    1.725000      3.6747      0.4567      3.9238      3.6747  Siess     
    1.730000      3.6750      0.4596      3.9235      3.6750  Siess     
    1.735000      3.6753      0.4624      3.9232      3.6753  Siess     
    1.740000      3.6757      0.4652      3.9230      3.6757  Siess     
    1.745000      3.6760      0.4680      3.9227      3.6760  Siess     
    1.750000      3.6763      0.4708      3.9224      3.6763  Siess     
    1.755000      3.6766      0.4736      3.9222      3.6766  Siess     
    1.760000      3.6769      0.4764      3.9219      3.6769  Siess     
    1.765000      3.6772      0.4792      3.9216      3.6772  Siess     
    1.770000      3.6775      0.4820      3.9214      3.6775  Siess     
    1.775000      3.6778      0.4847      3.9211      3.6778  Siess     
    1.780000      3.6781      0.4875      3.9209      3.6781  Siess     
    1.785000      3.6784      0.4902      3.9206      3.6784  Siess     
    1.790000      3.6787      0.4929      3.9203      3.6787  Siess     
    1.795000      3.6790      0.4957      3.9201      3.6790  Siess     
    1.800000      3.6793      0.4984      3.9198      3.6793  Siess     
    1.805000      3.6796      0.5013      3.9191      3.6796  Siess     
    1.810000      3.6799      0.5042      3.9185      3.6799  Siess     
    1.815000      3.6802      0.5071      3.9178      3.6802  Siess     
    1.820000      3.6805      0.5100      3.9171      3.6805  Siess     
    1.825000      3.6807      0.5129      3.9164      3.6807  Siess     
    1.830000      3.6810      0.5158      3.9158      3.6810  Siess     
    1.835000      3.6813      0.5186      3.9151      3.6813  Siess     
    1.840000      3.6816      0.5215      3.9144      3.6816  Siess     
    1.845000      3.6819      0.5244      3.9138      3.6819  Siess     
    1.850000      3.6822      0.5272      3.9131      3.6822  Siess     
    1.855000      3.6825      0.5300      3.9124      3.6825  Siess     
    1.860000      3.6827      0.5329      3.9118      3.6827  Siess     
    1.865000      3.6830      0.5357      3.9111      3.6830  Siess     
    1.870000      3.6833      0.5385      3.9105      3.6833  Siess     
    1.875000      3.6836      0.5413      3.9098      3.6836  Siess     
    1.880000      3.6839      0.5441      3.9092      3.6839  Siess     
    1.885000      3.6841      0.5469      3.9085      3.6841  Siess     
    1.890000      3.6844      0.5497      3.9079      3.6844  Siess     
    1.895000      3.6847      0.5525      3.9072      3.6847  Siess     
    1.900000      3.6850      0.5552      3.9066      3.6850  Siess     
    1.905000      3.6853      0.5583      3.9059      3.6853  Siess     
    1.910000      3.6855      0.5614      3.9052      3.6855  Siess     
    1.915000      3.6858      0.5645      3.9045      3.6858  Siess     
    1.920000      3.6861      0.5676      3.9038      3.6861  Siess     
    1.925000      3.6864      0.5706      3.9031      3.6864  Siess     
    1.930000      3.6866      0.5737      3.9024      3.6866  Siess     
    1.935000      3.6869      0.5767      3.9017      3.6869  Siess     
    1.940000      3.6872      0.5798      3.9010      3.6872  Siess     
    1.945000      3.6875      0.5828      3.9004      3.6875  Siess     
    1.950000      3.6877      0.5858      3.8997      3.6877  Siess     
    1.955000      3.6880      0.5889      3.8990      3.6880  Siess     
    1.960000      3.6883      0.5919      3.8983      3.6883  Siess     
    1.965000      3.6886      0.5949      3.8976      3.6886  Siess     
    1.970000      3.6888      0.5979      3.8970      3.6888  Siess     
    1.975000      3.6891      0.6008      3.8963      3.6891  Siess     
    1.980000      3.6894      0.6038      3.8956      3.6894  Siess     
    1.985000      3.6896      0.6068      3.8950      3.6896  Siess     
    1.990000      3.6899      0.6098      3.8943      3.6899  Siess     
    1.995000      3.6902      0.6127      3.8936      3.6902  Siess     
    2.000000      3.6904      0.6157      3.8930      3.6904  Siess     
    2.005000      3.6908      0.6193      3.8917      3.6908  Siess     
    2.010000      3.6911      0.6229      3.8904      3.6911  Siess     
    2.015000      3.6914      0.6265      3.8892      3.6914  Siess     
    2.020000      3.6917      0.6301      3.8879      3.6917  Siess     
    2.025000      3.6920      0.6337      3.8867      3.6920  Siess     
    2.030000      3.6924      0.6372      3.8855      3.6924  Siess     
    2.035000      3.6927      0.6408      3.8842      3.6927  Siess     
    2.040000      3.6930      0.6444      3.8830      3.6930  Siess     
    2.045000      3.6933      0.6479      3.8818      3.6933  Siess     
    2.050000      3.6936      0.6515      3.8805      3.6936  Siess     
    2.055000      3.6940      0.6550      3.8793      3.6940  Siess     
    2.060000      3.6943      0.6585      3.8781      3.6943  Siess     
    2.065000      3.6946      0.6620      3.8769      3.6946  Siess     
    2.070000      3.6949      0.6655      3.8756      3.6949  Siess     
    2.075000      3.6952      0.6690      3.8744      3.6952  Siess     
    2.080000      3.6955      0.6725      3.8732      3.6955  Siess     
    2.085000      3.6959      0.6760      3.8720      3.6959  Siess     
    2.090000      3.6962      0.6795      3.8708      3.6962  Siess     
    2.095000      3.6965      0.6829      3.8696      3.6965  Siess     
    2.100000      3.6968      0.6864      3.8684      3.6968  Siess     
    2.105000      3.6971      0.6898      3.8672      3.6971  Siess     
    2.110000      3.6974      0.6933      3.8660      3.6974  Siess     
    2.115000      3.6977      0.6967      3.8648      3.6977  Siess     
    2.120000      3.6980      0.7001      3.8636      3.6980  Siess     
    2.125000      3.6983      0.7036      3.8625      3.6983  Siess     
    2.130000      3.6986      0.7070      3.8613      3.6986  Siess     
    2.135000      3.6989      0.7104      3.8601      3.6989  Siess     
    2.140000      3.6992      0.7137      3.8589      3.6992  Siess     
    2.145000      3.6995      0.7171      3.8577      3.6995  Siess     
    2.150000      3.6999      0.7205      3.8566      3.6999  Siess     
    2.155000      3.7002      0.7239      3.8554      3.7002  Siess     
    2.160000      3.7005      0.7272      3.8542      3.7005  Siess     
    2.165000      3.7008      0.7306      3.8531      3.7008  Siess     
    2.170000      3.7011      0.7339      3.8519      3.7011  Siess     
    2.175000      3.7014      0.7373      3.8507      3.7014  Siess     
    2.180000      3.7017      0.7406      3.8496      3.7017  Siess     
    2.185000      3.7020      0.7439      3.8484      3.7020  Siess     
    2.190000      3.7023      0.7472      3.8473      3.7023  Siess     
    2.195000      3.7025      0.7505      3.8461      3.7025  Siess     
    2.200000      3.7028      0.7538      3.8450      3.7028  Siess     
    2.205000      3.7034      0.7599      3.8420      3.7034  Siess     
    2.210000      3.7039      0.7660      3.8390      3.7039  Siess     
    2.215000      3.7044      0.7721      3.8360      3.7044  Siess     
    2.220000      3.7049      0.7781      3.8330      3.7049  Siess     
    2.225000      3.7054      0.7841      3.8300      3.7054  Siess     
    2.230000      3.7059      0.7902      3.8271      3.7059  Siess     
    2.235000      3.7064      0.7962      3.8241      3.7064  Siess     
    2.240000      3.7069      0.8022      3.8211      3.7069  Siess     
    2.245000      3.7074      0.8081      3.8182      3.7074  Siess     
    2.250000      3.7080      0.8141      3.8152      3.7080  Siess     
    2.255000      3.7085      0.8201      3.8123      3.7085  Siess     
    2.260000      3.7090      0.8260      3.8094      3.7090  Siess     
    2.265000      3.7095      0.8319      3.8064      3.7095  Siess     
    2.270000      3.7100      0.8379      3.8035      3.7100  Siess     
    2.275000      3.7105      0.8438      3.8006      3.7105  Siess     
    2.280000      3.7110      0.8496      3.7977      3.7110  Siess     
    2.285000      3.7115      0.8555      3.7948      3.7115  Siess     
    2.290000      3.7120      0.8614      3.7919      3.7120  Siess     
    2.295000      3.7125      0.8672      3.7890      3.7125  Siess     
    2.300000      3.7129      0.8731      3.7861      3.7129  Siess     
    2.305000      3.7134      0.8789      3.7832      3.7134  Siess     
