    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.290000      3.5280     -0.7521      3.7797      3.5280  Siess     
    0.295000      3.5294     -0.7476      3.7880      3.5294  Siess     
    0.300000      3.5308     -0.7432      3.7962      3.5308  Siess     
    0.305000      3.5323     -0.7342      3.8002      3.5323  Siess     
    0.310000      3.5338     -0.7253      3.8040      3.5338  Siess     
    0.315000      3.5353     -0.7166      3.8078      3.5353  Siess     
    0.320000      3.5367     -0.7080      3.8116      3.5367  Siess     
    0.325000      3.5381     -0.6996      3.8153      3.5381  Siess     
    0.330000      3.5395     -0.6913      3.8189      3.5395  Siess     
    0.335000      3.5409     -0.6831      3.8225      3.5409  Siess     
    0.340000      3.5422     -0.6751      3.8260      3.5422  Siess     
    0.345000      3.5436     -0.6671      3.8295      3.5436  Siess     
    0.350000      3.5449     -0.6593      3.8329      3.5449  Siess     
    0.355000      3.5462     -0.6516      3.8363      3.5462  Siess     
    0.360000      3.5474     -0.6440      3.8396      3.5474  Siess     
    0.365000      3.5487     -0.6365      3.8429      3.5487  Siess     
    0.370000      3.5499     -0.6291      3.8461      3.5499  Siess     
    0.375000      3.5512     -0.6218      3.8493      3.5512  Siess     
    0.380000      3.5524     -0.6146      3.8525      3.5524  Siess     
    0.385000      3.5536     -0.6075      3.8556      3.5536  Siess     
    0.390000      3.5547     -0.6004      3.8587      3.5547  Siess     
    0.395000      3.5559     -0.5935      3.8617      3.5559  Siess     
    0.400000      3.5570     -0.5867      3.8647      3.5570  Siess     
    0.405000      3.5580     -0.5790      3.8667      3.5580  Siess     
    0.410000      3.5590     -0.5715      3.8687      3.5590  Siess     
    0.415000      3.5600     -0.5641      3.8706      3.5600  Siess     
    0.420000      3.5610     -0.5567      3.8726      3.5610  Siess     
    0.425000      3.5619     -0.5495      3.8745      3.5619  Siess     
    0.430000      3.5629     -0.5423      3.8764      3.5629  Siess     
    0.435000      3.5638     -0.5352      3.8783      3.5638  Siess     
    0.440000      3.5647     -0.5282      3.8801      3.5647  Siess     
    0.445000      3.5656     -0.5212      3.8820      3.5656  Siess     
    0.450000      3.5665     -0.5144      3.8838      3.5665  Siess     
    0.455000      3.5674     -0.5076      3.8856      3.5674  Siess     
    0.460000      3.5683     -0.5009      3.8873      3.5683  Siess     
    0.465000      3.5691     -0.4942      3.8891      3.5691  Siess     
    0.470000      3.5700     -0.4877      3.8908      3.5700  Siess     
    0.475000      3.5709     -0.4812      3.8925      3.5709  Siess     
    0.480000      3.5717     -0.4747      3.8942      3.5717  Siess     
    0.485000      3.5725     -0.4684      3.8959      3.5725  Siess     
    0.490000      3.5734     -0.4621      3.8976      3.5734  Siess     
    0.495000      3.5742     -0.4558      3.8992      3.5742  Siess     
    0.500000      3.5750     -0.4497      3.9008      3.5750  Siess     
    0.505000      3.5757     -0.4433      3.9024      3.5757  Siess     
    0.510000      3.5765     -0.4371      3.9040      3.5765  Siess     
    0.515000      3.5773     -0.4309      3.9056      3.5773  Siess     
    0.520000      3.5780     -0.4247      3.9071      3.5780  Siess     
    0.525000      3.5787     -0.4186      3.9087      3.5787  Siess     
    0.530000      3.5795     -0.4126      3.9102      3.5795  Siess     
    0.535000      3.5802     -0.4066      3.9117      3.5802  Siess     
    0.540000      3.5809     -0.4007      3.9132      3.5809  Siess     
    0.545000      3.5816     -0.3949      3.9146      3.5816  Siess     
    0.550000      3.5823     -0.3891      3.9161      3.5823  Siess     
    0.555000      3.5830     -0.3833      3.9175      3.5830  Siess     
    0.560000      3.5837     -0.3776      3.9190      3.5837  Siess     
    0.565000      3.5844     -0.3719      3.9204      3.5844  Siess     
    0.570000      3.5851     -0.3663      3.9218      3.5851  Siess     
    0.575000      3.5858     -0.3608      3.9232      3.5858  Siess     
    0.580000      3.5864     -0.3553      3.9246      3.5864  Siess     
    0.585000      3.5871     -0.3498      3.9260      3.5871  Siess     
    0.590000      3.5878     -0.3444      3.9273      3.5878  Siess     
    0.595000      3.5884     -0.3390      3.9287      3.5884  Siess     
    0.600000      3.5891     -0.3337      3.9300      3.5891  Siess     
    0.605000      3.5897     -0.3270      3.9294      3.5897  Siess     
    0.610000      3.5904     -0.3203      3.9288      3.5904  Siess     
    0.615000      3.5910     -0.3136      3.9282      3.5910  Siess     
    0.620000      3.5917     -0.3071      3.9276      3.5917  Siess     
    0.625000      3.5923     -0.3005      3.9270      3.5923  Siess     
    0.630000      3.5929     -0.2941      3.9264      3.5929  Siess     
    0.635000      3.5936     -0.2877      3.9258      3.5936  Siess     
    0.640000      3.5942     -0.2813      3.9252      3.5942  Siess     
    0.645000      3.5948     -0.2750      3.9247      3.5948  Siess     
    0.650000      3.5954     -0.2687      3.9241      3.5954  Siess     
    0.655000      3.5960     -0.2625      3.9235      3.5960  Siess     
    0.660000      3.5966     -0.2563      3.9230      3.5966  Siess     
    0.665000      3.5972     -0.2502      3.9224      3.5972  Siess     
    0.670000      3.5978     -0.2441      3.9218      3.5978  Siess     
    0.675000      3.5984     -0.2380      3.9213      3.5984  Siess     
    0.680000      3.5990     -0.2320      3.9207      3.5990  Siess     
    0.685000      3.5996     -0.2261      3.9202      3.5996  Siess     
    0.690000      3.6001     -0.2202      3.9197      3.6001  Siess     
    0.695000      3.6007     -0.2143      3.9191      3.6007  Siess     
    0.700000      3.6013     -0.2085      3.9186      3.6013  Siess     
    0.705000      3.6018     -0.2053      3.9203      3.6018  Siess     
    0.710000      3.6024     -0.2022      3.9220      3.6024  Siess     
    0.715000      3.6029     -0.1991      3.9236      3.6029  Siess     
    0.720000      3.6035     -0.1960      3.9253      3.6035  Siess     
    0.725000      3.6040     -0.1929      3.9269      3.6040  Siess     
    0.730000      3.6046     -0.1898      3.9286      3.6046  Siess     
    0.735000      3.6051     -0.1868      3.9302      3.6051  Siess     
    0.740000      3.6056     -0.1838      3.9318      3.6056  Siess     
    0.745000      3.6062     -0.1808      3.9334      3.6062  Siess     
    0.750000      3.6067     -0.1778      3.9350      3.6067  Siess     
    0.755000      3.6072     -0.1749      3.9366      3.6072  Siess     
    0.760000      3.6077     -0.1720      3.9382      3.6077  Siess     
    0.765000      3.6082     -0.1690      3.9397      3.6082  Siess     
    0.770000      3.6087     -0.1662      3.9413      3.6087  Siess     
    0.775000      3.6093     -0.1633      3.9428      3.6093  Siess     
    0.780000      3.6098     -0.1604      3.9443      3.6098  Siess     
    0.785000      3.6103     -0.1576      3.9459      3.6103  Siess     
    0.790000      3.6108     -0.1548      3.9474      3.6108  Siess     
    0.795000      3.6113     -0.1520      3.9489      3.6113  Siess     
    0.800000      3.6117     -0.1492      3.9504      3.6117  Siess     
    0.805000      3.6122     -0.1451      3.9508      3.6122  Siess     
    0.810000      3.6127     -0.1411      3.9513      3.6127  Siess     
    0.815000      3.6132     -0.1372      3.9518      3.6132  Siess     
    0.820000      3.6137     -0.1332      3.9523      3.6137  Siess     
    0.825000      3.6142     -0.1293      3.9528      3.6142  Siess     
    0.830000      3.6147     -0.1254      3.9532      3.6147  Siess     
    0.835000      3.6152     -0.1215      3.9537      3.6152  Siess     
    0.840000      3.6157     -0.1176      3.9542      3.6157  Siess     
    0.845000      3.6161     -0.1138      3.9547      3.6161  Siess     
    0.850000      3.6166     -0.1100      3.9551      3.6166  Siess     
    0.855000      3.6171     -0.1062      3.9556      3.6171  Siess     
    0.860000      3.6175     -0.1024      3.9560      3.6175  Siess     
    0.865000      3.6180     -0.0986      3.9565      3.6180  Siess     
    0.870000      3.6185     -0.0949      3.9569      3.6185  Siess     
    0.875000      3.6189     -0.0912      3.9574      3.6189  Siess     
    0.880000      3.6194     -0.0875      3.9578      3.6194  Siess     
    0.885000      3.6198     -0.0839      3.9583      3.6198  Siess     
    0.890000      3.6203     -0.0802      3.9587      3.6203  Siess     
    0.895000      3.6207     -0.0766      3.9592      3.6207  Siess     
    0.900000      3.6212     -0.0730      3.9596      3.6212  Siess     
    0.905000      3.6216     -0.0693      3.9601      3.6216  Siess     
    0.910000      3.6221     -0.0657      3.9605      3.6221  Siess     
    0.915000      3.6225     -0.0620      3.9609      3.6225  Siess     
    0.920000      3.6229     -0.0584      3.9614      3.6229  Siess     
    0.925000      3.6234     -0.0548      3.9618      3.6234  Siess     
    0.930000      3.6238     -0.0513      3.9623      3.6238  Siess     
    0.935000      3.6242     -0.0477      3.9627      3.6242  Siess     
    0.940000      3.6247     -0.0442      3.9631      3.6247  Siess     
    0.945000      3.6251     -0.0407      3.9636      3.6251  Siess     
    0.950000      3.6255     -0.0372      3.9640      3.6255  Siess     
    0.955000      3.6259     -0.0337      3.9644      3.6259  Siess     
    0.960000      3.6263     -0.0303      3.9648      3.6263  Siess     
    0.965000      3.6268     -0.0268      3.9653      3.6268  Siess     
    0.970000      3.6272     -0.0234      3.9657      3.6272  Siess     
    0.975000      3.6276     -0.0200      3.9661      3.6276  Siess     
    0.980000      3.6280     -0.0166      3.9665      3.6280  Siess     
    0.985000      3.6284     -0.0132      3.9669      3.6284  Siess     
    0.990000      3.6288     -0.0099      3.9673      3.6288  Siess     
    0.995000      3.6292     -0.0066      3.9677      3.6292  Siess     
    1.000000      3.6296     -0.0032      3.9681      3.6296  Siess     
    1.005000      3.6300      0.0002      3.9682      3.6300  Siess     
    1.010000      3.6303      0.0035      3.9683      3.6303  Siess     
    1.015000      3.6307      0.0069      3.9684      3.6307  Siess     
    1.020000      3.6310      0.0102      3.9685      3.6310  Siess     
    1.025000      3.6314      0.0135      3.9686      3.6314  Siess     
    1.030000      3.6318      0.0168      3.9687      3.6318  Siess     
    1.035000      3.6321      0.0201      3.9688      3.6321  Siess     
    1.040000      3.6325      0.0234      3.9689      3.6325  Siess     
    1.045000      3.6328      0.0266      3.9690      3.6328  Siess     
    1.050000      3.6331      0.0299      3.9691      3.6331  Siess     
    1.055000      3.6335      0.0331      3.9692      3.6335  Siess     
    1.060000      3.6338      0.0363      3.9693      3.6338  Siess     
    1.065000      3.6342      0.0395      3.9694      3.6342  Siess     
    1.070000      3.6345      0.0427      3.9695      3.6345  Siess     
    1.075000      3.6348      0.0458      3.9696      3.6348  Siess     
    1.080000      3.6352      0.0490      3.9697      3.6352  Siess     
    1.085000      3.6355      0.0521      3.9698      3.6355  Siess     
    1.090000      3.6359      0.0552      3.9699      3.6359  Siess     
    1.095000      3.6362      0.0583      3.9700      3.6362  Siess     
    1.100000      3.6365      0.0614      3.9701      3.6365  Siess     
    1.105000      3.6369      0.0647      3.9703      3.6369  Siess     
    1.110000      3.6372      0.0680      3.9705      3.6372  Siess     
    1.115000      3.6376      0.0712      3.9708      3.6376  Siess     
    1.120000      3.6380      0.0744      3.9710      3.6380  Siess     
    1.125000      3.6383      0.0776      3.9712      3.6383  Siess     
    1.130000      3.6387      0.0808      3.9714      3.6387  Siess     
    1.135000      3.6390      0.0840      3.9716      3.6390  Siess     
    1.140000      3.6394      0.0872      3.9719      3.6394  Siess     
    1.145000      3.6398      0.0903      3.9721      3.6398  Siess     
    1.150000      3.6401      0.0935      3.9723      3.6401  Siess     
    1.155000      3.6405      0.0966      3.9725      3.6405  Siess     
    1.160000      3.6408      0.0997      3.9727      3.6408  Siess     
    1.165000      3.6412      0.1028      3.9729      3.6412  Siess     
    1.170000      3.6415      0.1059      3.9731      3.6415  Siess     
    1.175000      3.6418      0.1090      3.9733      3.6418  Siess     
    1.180000      3.6422      0.1120      3.9736      3.6422  Siess     
    1.185000      3.6425      0.1151      3.9738      3.6425  Siess     
    1.190000      3.6429      0.1181      3.9740      3.6429  Siess     
    1.195000      3.6432      0.1212      3.9742      3.6432  Siess     
    1.200000      3.6436      0.1242      3.9744      3.6436  Siess     
    1.205000      3.6439      0.1273      3.9744      3.6439  Siess     
    1.210000      3.6442      0.1304      3.9745      3.6442  Siess     
    1.215000      3.6445      0.1335      3.9745      3.6445  Siess     
    1.220000      3.6449      0.1365      3.9745      3.6449  Siess     
    1.225000      3.6452      0.1396      3.9746      3.6452  Siess     
    1.230000      3.6455      0.1427      3.9746      3.6455  Siess     
    1.235000      3.6458      0.1457      3.9746      3.6458  Siess     
    1.240000      3.6462      0.1487      3.9747      3.6462  Siess     
    1.245000      3.6465      0.1517      3.9747      3.6465  Siess     
    1.250000      3.6468      0.1547      3.9747      3.6468  Siess     
    1.255000      3.6471      0.1577      3.9748      3.6471  Siess     
    1.260000      3.6474      0.1607      3.9748      3.6474  Siess     
    1.265000      3.6477      0.1637      3.9748      3.6477  Siess     
    1.270000      3.6480      0.1666      3.9749      3.6480  Siess     
    1.275000      3.6484      0.1696      3.9749      3.6484  Siess     
    1.280000      3.6487      0.1725      3.9749      3.6487  Siess     
    1.285000      3.6490      0.1754      3.9750      3.6490  Siess     
    1.290000      3.6493      0.1783      3.9750      3.6493  Siess     
    1.295000      3.6496      0.1812      3.9750      3.6496  Siess     
    1.300000      3.6499      0.1841      3.9751      3.6499  Siess     
    1.305000      3.6503      0.1871      3.9751      3.6503  Siess     
    1.310000      3.6506      0.1900      3.9752      3.6506  Siess     
    1.315000      3.6510      0.1929      3.9753      3.6510  Siess     
    1.320000      3.6513      0.1959      3.9753      3.6513  Siess     
    1.325000      3.6516      0.1988      3.9754      3.6516  Siess     
    1.330000      3.6520      0.2017      3.9755      3.6520  Siess     
    1.335000      3.6523      0.2045      3.9756      3.6523  Siess     
    1.340000      3.6527      0.2074      3.9756      3.6527  Siess     
    1.345000      3.6530      0.2103      3.9757      3.6530  Siess     
    1.350000      3.6534      0.2131      3.9758      3.6534  Siess     
    1.355000      3.6537      0.2160      3.9758      3.6537  Siess     
    1.360000      3.6540      0.2188      3.9759      3.6540  Siess     
    1.365000      3.6544      0.2216      3.9760      3.6544  Siess     
    1.370000      3.6547      0.2244      3.9760      3.6547  Siess     
    1.375000      3.6550      0.2272      3.9761      3.6550  Siess     
    1.380000      3.6554      0.2300      3.9762      3.6554  Siess     
    1.385000      3.6557      0.2328      3.9763      3.6557  Siess     
    1.390000      3.6560      0.2356      3.9763      3.6560  Siess     
    1.395000      3.6564      0.2383      3.9764      3.6564  Siess     
    1.400000      3.6567      0.2411      3.9765      3.6567  Siess     
    1.405000      3.6570      0.2441      3.9762      3.6570  Siess     
    1.410000      3.6573      0.2472      3.9759      3.6573  Siess     
    1.415000      3.6577      0.2502      3.9757      3.6577  Siess     
    1.420000      3.6580      0.2533      3.9754      3.6580  Siess     
    1.425000      3.6583      0.2563      3.9752      3.6583  Siess     
    1.430000      3.6586      0.2593      3.9749      3.6586  Siess     
    1.435000      3.6589      0.2623      3.9747      3.6589  Siess     
    1.440000      3.6592      0.2653      3.9744      3.6592  Siess     
    1.445000      3.6595      0.2683      3.9742      3.6595  Siess     
    1.450000      3.6598      0.2713      3.9739      3.6598  Siess     
    1.455000      3.6602      0.2742      3.9737      3.6602  Siess     
    1.460000      3.6605      0.2772      3.9734      3.6605  Siess     
    1.465000      3.6608      0.2801      3.9732      3.6608  Siess     
    1.470000      3.6611      0.2830      3.9729      3.6611  Siess     
    1.475000      3.6614      0.2860      3.9727      3.6614  Siess     
    1.480000      3.6617      0.2889      3.9724      3.6617  Siess     
    1.485000      3.6620      0.2918      3.9722      3.6620  Siess     
    1.490000      3.6623      0.2947      3.9720      3.6623  Siess     
    1.495000      3.6626      0.2975      3.9717      3.6626  Siess     
    1.500000      3.6629      0.3004      3.9715      3.6629  Siess     
    1.505000      3.6632      0.3034      3.9711      3.6632  Siess     
    1.510000      3.6636      0.3064      3.9707      3.6636  Siess     
    1.515000      3.6639      0.3094      3.9703      3.6639  Siess     
    1.520000      3.6643      0.3124      3.9699      3.6643  Siess     
    1.525000      3.6646      0.3154      3.9695      3.6646  Siess     
    1.530000      3.6650      0.3184      3.9691      3.6650  Siess     
    1.535000      3.6653      0.3213      3.9687      3.6653  Siess     
    1.540000      3.6657      0.3243      3.9684      3.6657  Siess     
    1.545000      3.6660      0.3272      3.9680      3.6660  Siess     
    1.550000      3.6663      0.3301      3.9676      3.6663  Siess     
    1.555000      3.6667      0.3331      3.9672      3.6667  Siess     
    1.560000      3.6670      0.3360      3.9668      3.6670  Siess     
    1.565000      3.6674      0.3389      3.9665      3.6674  Siess     
    1.570000      3.6677      0.3418      3.9661      3.6677  Siess     
    1.575000      3.6680      0.3447      3.9657      3.6680  Siess     
    1.580000      3.6684      0.3475      3.9653      3.6684  Siess     
    1.585000      3.6687      0.3504      3.9650      3.6687  Siess     
    1.590000      3.6690      0.3533      3.9646      3.6690  Siess     
    1.595000      3.6694      0.3561      3.9642      3.6694  Siess     
    1.600000      3.6697      0.3589      3.9638      3.6697  Siess     
    1.605000      3.6700      0.3620      3.9638      3.6700  Siess     
    1.610000      3.6703      0.3651      3.9638      3.6703  Siess     
    1.615000      3.6706      0.3682      3.9638      3.6706  Siess     
    1.620000      3.6709      0.3713      3.9637      3.6709  Siess     
    1.625000      3.6713      0.3743      3.9637      3.6713  Siess     
    1.630000      3.6716      0.3774      3.9637      3.6716  Siess     
    1.635000      3.6719      0.3804      3.9637      3.6719  Siess     
    1.640000      3.6722      0.3834      3.9637      3.6722  Siess     
    1.645000      3.6725      0.3865      3.9636      3.6725  Siess     
    1.650000      3.6728      0.3895      3.9636      3.6728  Siess     
    1.655000      3.6731      0.3925      3.9636      3.6731  Siess     
    1.660000      3.6734      0.3955      3.9636      3.6734  Siess     
    1.665000      3.6737      0.3985      3.9635      3.6737  Siess     
    1.670000      3.6740      0.4014      3.9635      3.6740  Siess     
    1.675000      3.6743      0.4044      3.9635      3.6743  Siess     
    1.680000      3.6746      0.4074      3.9635      3.6746  Siess     
    1.685000      3.6749      0.4103      3.9634      3.6749  Siess     
    1.690000      3.6752      0.4132      3.9634      3.6752  Siess     
    1.695000      3.6755      0.4162      3.9634      3.6755  Siess     
    1.700000      3.6758      0.4191      3.9634      3.6758  Siess     
    1.705000      3.6762      0.4222      3.9626      3.6762  Siess     
    1.710000      3.6765      0.4254      3.9618      3.6765  Siess     
    1.715000      3.6768      0.4285      3.9611      3.6768  Siess     
    1.720000      3.6772      0.4317      3.9603      3.6772  Siess     
    1.725000      3.6775      0.4348      3.9595      3.6775  Siess     
    1.730000      3.6779      0.4379      3.9588      3.6779  Siess     
    1.735000      3.6782      0.4410      3.9580      3.6782  Siess     
    1.740000      3.6785      0.4441      3.9573      3.6785  Siess     
    1.745000      3.6789      0.4471      3.9565      3.6789  Siess     
    1.750000      3.6792      0.4502      3.9558      3.6792  Siess     
    1.755000      3.6796      0.4533      3.9550      3.6796  Siess     
    1.760000      3.6799      0.4563      3.9543      3.6799  Siess     
    1.765000      3.6802      0.4594      3.9535      3.6802  Siess     
    1.770000      3.6806      0.4624      3.9528      3.6806  Siess     
    1.775000      3.6809      0.4654      3.9520      3.6809  Siess     
    1.780000      3.6812      0.4685      3.9513      3.6812  Siess     
    1.785000      3.6815      0.4715      3.9506      3.6815  Siess     
    1.790000      3.6819      0.4745      3.9498      3.6819  Siess     
    1.795000      3.6822      0.4775      3.9491      3.6822  Siess     
    1.800000      3.6825      0.4805      3.9484      3.6825  Siess     
    1.805000      3.6829      0.4838      3.9477      3.6829  Siess     
    1.810000      3.6832      0.4871      3.9471      3.6832  Siess     
    1.815000      3.6836      0.4904      3.9465      3.6836  Siess     
    1.820000      3.6839      0.4937      3.9459      3.6839  Siess     
    1.825000      3.6842      0.4970      3.9453      3.6842  Siess     
    1.830000      3.6846      0.5003      3.9447      3.6846  Siess     
    1.835000      3.6849      0.5036      3.9441      3.6849  Siess     
    1.840000      3.6853      0.5068      3.9435      3.6853  Siess     
    1.845000      3.6856      0.5101      3.9429      3.6856  Siess     
    1.850000      3.6859      0.5133      3.9423      3.6859  Siess     
    1.855000      3.6863      0.5166      3.9417      3.6863  Siess     
    1.860000      3.6866      0.5198      3.9411      3.6866  Siess     
    1.865000      3.6869      0.5230      3.9405      3.6869  Siess     
    1.870000      3.6873      0.5263      3.9399      3.6873  Siess     
    1.875000      3.6876      0.5295      3.9393      3.6876  Siess     
    1.880000      3.6879      0.5327      3.9387      3.6879  Siess     
    1.885000      3.6882      0.5358      3.9381      3.6882  Siess     
    1.890000      3.6886      0.5390      3.9375      3.6886  Siess     
    1.895000      3.6889      0.5422      3.9369      3.6889  Siess     
    1.900000      3.6892      0.5454      3.9363      3.6892  Siess     
    1.905000      3.6896      0.5490      3.9351      3.6896  Siess     
    1.910000      3.6899      0.5526      3.9339      3.6899  Siess     
    1.915000      3.6902      0.5562      3.9327      3.6902  Siess     
    1.920000      3.6906      0.5597      3.9314      3.6906  Siess     
    1.925000      3.6909      0.5633      3.9302      3.6909  Siess     
    1.930000      3.6913      0.5669      3.9290      3.6913  Siess     
    1.935000      3.6916      0.5704      3.9278      3.6916  Siess     
    1.940000      3.6919      0.5740      3.9266      3.6919  Siess     
    1.945000      3.6923      0.5775      3.9254      3.6923  Siess     
    1.950000      3.6926      0.5810      3.9242      3.6926  Siess     
    1.955000      3.6929      0.5845      3.9230      3.6929  Siess     
    1.960000      3.6933      0.5880      3.9218      3.6933  Siess     
    1.965000      3.6936      0.5915      3.9206      3.6936  Siess     
    1.970000      3.6939      0.5950      3.9195      3.6939  Siess     
    1.975000      3.6943      0.5985      3.9183      3.6943  Siess     
    1.980000      3.6946      0.6020      3.9171      3.6946  Siess     
    1.985000      3.6949      0.6054      3.9159      3.6949  Siess     
    1.990000      3.6952      0.6089      3.9147      3.6952  Siess     
    1.995000      3.6956      0.6123      3.9136      3.6956  Siess     
    2.000000      3.6959      0.6158      3.9124      3.6959  Siess     
    2.005000      3.6963      0.6203      3.9106      3.6963  Siess     
    2.010000      3.6967      0.6248      3.9088      3.6967  Siess     
    2.015000      3.6972      0.6292      3.9070      3.6972  Siess     
    2.020000      3.6976      0.6337      3.9052      3.6976  Siess     
    2.025000      3.6980      0.6382      3.9034      3.6980  Siess     
    2.030000      3.6984      0.6426      3.9016      3.6984  Siess     
    2.035000      3.6988      0.6471      3.8998      3.6988  Siess     
    2.040000      3.6993      0.6515      3.8980      3.6993  Siess     
    2.045000      3.6997      0.6559      3.8962      3.6997  Siess     
    2.050000      3.7001      0.6603      3.8944      3.7001  Siess     
    2.055000      3.7005      0.6647      3.8926      3.7005  Siess     
    2.060000      3.7009      0.6691      3.8909      3.7009  Siess     
    2.065000      3.7013      0.6735      3.8891      3.7013  Siess     
    2.070000      3.7017      0.6779      3.8873      3.7017  Siess     
    2.075000      3.7021      0.6822      3.8856      3.7021  Siess     
    2.080000      3.7026      0.6866      3.8838      3.7026  Siess     
    2.085000      3.7030      0.6909      3.8821      3.7030  Siess     
    2.090000      3.7034      0.6952      3.8803      3.7034  Siess     
    2.095000      3.7038      0.6995      3.8786      3.7038  Siess     
    2.100000      3.7042      0.7038      3.8768      3.7042  Siess     
    2.105000      3.7046      0.7081      3.8751      3.7046  Siess     
    2.110000      3.7050      0.7124      3.8734      3.7050  Siess     
    2.115000      3.7054      0.7167      3.8717      3.7054  Siess     
    2.120000      3.7058      0.7210      3.8699      3.7058  Siess     
    2.125000      3.7062      0.7252      3.8682      3.7062  Siess     
    2.130000      3.7066      0.7295      3.8665      3.7066  Siess     
    2.135000      3.7070      0.7337      3.8648      3.7070  Siess     
    2.140000      3.7074      0.7379      3.8631      3.7074  Siess     
    2.145000      3.7078      0.7421      3.8614      3.7078  Siess     
    2.150000      3.7082      0.7463      3.8597      3.7082  Siess     
    2.155000      3.7086      0.7505      3.8580      3.7086  Siess     
    2.160000      3.7090      0.7547      3.8563      3.7090  Siess     
    2.165000      3.7094      0.7589      3.8546      3.7094  Siess     
    2.170000      3.7098      0.7631      3.8529      3.7098  Siess     
    2.175000      3.7101      0.7672      3.8513      3.7101  Siess     
    2.180000      3.7105      0.7714      3.8496      3.7105  Siess     
    2.185000      3.7109      0.7755      3.8479      3.7109  Siess     
    2.190000      3.7113      0.7796      3.8463      3.7113  Siess     
    2.195000      3.7117      0.7837      3.8446      3.7117  Siess     
    2.200000      3.7121      0.7878      3.8429      3.7121  Siess     
    2.205000      3.7129      0.7966      3.8384      3.7129  Siess     
    2.210000      3.7137      0.8053      3.8339      3.7137  Siess     
    2.215000      3.7145      0.8139      3.8294      3.7145  Siess     
    2.220000      3.7153      0.8226      3.8249      3.7153  Siess     
    2.225000      3.7161      0.8312      3.8204      3.7161  Siess     
    2.230000      3.7169      0.8398      3.8160      3.7169  Siess     
    2.235000      3.7176      0.8484      3.8115      3.7176  Siess     
    2.240000      3.7184      0.8570      3.8071      3.7184  Siess     
    2.245000      3.7192      0.8656      3.8026      3.7192  Siess     
    2.250000      3.7200      0.8741      3.7982      3.7200  Siess     
    2.255000      3.7208      0.8826      3.7938      3.7208  Siess     
    2.260000      3.7216      0.8911      3.7894      3.7216  Siess     
    2.265000      3.7224      0.8996      3.7850      3.7224  Siess     
    2.270000      3.7231      0.9081      3.7806      3.7231  Siess     
    2.275000      3.7239      0.9165      3.7762      3.7239  Siess     
    2.280000      3.7247      0.9249      3.7718      3.7247  Siess     
    2.285000      3.7255      0.9333      3.7675      3.7255  Siess     
    2.290000      3.7262      0.9417      3.7631      3.7262  Siess     
    2.295000      3.7270      0.9501      3.7588      3.7270  Siess     
    2.300000      3.7278      0.9585      3.7544      3.7278  Siess     
