    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.610000      3.5876     -0.7719      4.3883      3.5876  Siess     
    0.615000      3.5881     -0.7658      4.3882      3.5881  Siess     
    0.620000      3.5886     -0.7598      4.3881      3.5886  Siess     
    0.625000      3.5892     -0.7538      4.3880      3.5892  Siess     
    0.630000      3.5897     -0.7479      4.3879      3.5897  Siess     
    0.635000      3.5902     -0.7420      4.3878      3.5902  Siess     
    0.640000      3.5907     -0.7362      4.3877      3.5907  Siess     
    0.645000      3.5912     -0.7304      4.3876      3.5912  Siess     
    0.650000      3.5918     -0.7247      4.3875      3.5918  Siess     
    0.655000      3.5923     -0.7190      4.3874      3.5923  Siess     
    0.660000      3.5928     -0.7133      4.3873      3.5928  Siess     
    0.665000      3.5933     -0.7077      4.3873      3.5933  Siess     
    0.670000      3.5937     -0.7021      4.3872      3.5937  Siess     
    0.675000      3.5942     -0.6966      4.3871      3.5942  Siess     
    0.680000      3.5947     -0.6911      4.3870      3.5947  Siess     
    0.685000      3.5952     -0.6857      4.3869      3.5952  Siess     
    0.690000      3.5957     -0.6802      4.3868      3.5957  Siess     
    0.695000      3.5962     -0.6749      4.3867      3.5962  Siess     
    0.700000      3.5966     -0.6695      4.3866      3.5966  Siess     
    0.705000      3.5972     -0.6643      4.3867      3.5972  Siess     
    0.710000      3.5979     -0.6592      4.3867      3.5979  Siess     
    0.715000      3.5985     -0.6541      4.3867      3.5985  Siess     
    0.720000      3.5991     -0.6490      4.3867      3.5991  Siess     
    0.725000      3.5997     -0.6439      4.3868      3.5997  Siess     
    0.730000      3.6003     -0.6389      4.3868      3.6003  Siess     
    0.735000      3.6008     -0.6339      4.3868      3.6008  Siess     
    0.740000      3.6014     -0.6289      4.3868      3.6014  Siess     
    0.745000      3.6020     -0.6240      4.3869      3.6020  Siess     
    0.750000      3.6026     -0.6191      4.3869      3.6026  Siess     
    0.755000      3.6032     -0.6143      4.3869      3.6032  Siess     
    0.760000      3.6037     -0.6094      4.3869      3.6037  Siess     
    0.765000      3.6043     -0.6047      4.3870      3.6043  Siess     
    0.770000      3.6048     -0.5999      4.3870      3.6048  Siess     
    0.775000      3.6054     -0.5952      4.3870      3.6054  Siess     
    0.780000      3.6060     -0.5905      4.3870      3.6060  Siess     
    0.785000      3.6065     -0.5858      4.3870      3.6065  Siess     
    0.790000      3.6071     -0.5812      4.3871      3.6071  Siess     
    0.795000      3.6076     -0.5765      4.3871      3.6076  Siess     
    0.800000      3.6081     -0.5720      4.3871      3.6081  Siess     
    0.805000      3.6089     -0.5665      4.3866      3.6089  Siess     
    0.810000      3.6096     -0.5611      4.3860      3.6096  Siess     
    0.815000      3.6103     -0.5557      4.3855      3.6103  Siess     
    0.820000      3.6109     -0.5504      4.3849      3.6109  Siess     
    0.825000      3.6116     -0.5451      4.3844      3.6116  Siess     
    0.830000      3.6123     -0.5398      4.3839      3.6123  Siess     
    0.835000      3.6130     -0.5346      4.3833      3.6130  Siess     
    0.840000      3.6137     -0.5294      4.3828      3.6137  Siess     
    0.845000      3.6144     -0.5242      4.3823      3.6144  Siess     
    0.850000      3.6150     -0.5190      4.3818      3.6150  Siess     
    0.855000      3.6157     -0.5139      4.3812      3.6157  Siess     
    0.860000      3.6164     -0.5088      4.3807      3.6164  Siess     
    0.865000      3.6170     -0.5038      4.3802      3.6170  Siess     
    0.870000      3.6177     -0.4987      4.3797      3.6177  Siess     
    0.875000      3.6183     -0.4937      4.3792      3.6183  Siess     
    0.880000      3.6190     -0.4888      4.3787      3.6190  Siess     
    0.885000      3.6196     -0.4838      4.3782      3.6196  Siess     
    0.890000      3.6202     -0.4789      4.3777      3.6202  Siess     
    0.895000      3.6209     -0.4740      4.3772      3.6209  Siess     
    0.900000      3.6215     -0.4691      4.3767      3.6215  Siess     
    0.905000      3.6224     -0.4631      4.3759      3.6224  Siess     
    0.910000      3.6233     -0.4570      4.3750      3.6233  Siess     
    0.915000      3.6241     -0.4510      4.3742      3.6241  Siess     
    0.920000      3.6250     -0.4450      4.3734      3.6250  Siess     
    0.925000      3.6259     -0.4391      4.3725      3.6259  Siess     
    0.930000      3.6267     -0.4332      4.3717      3.6267  Siess     
    0.935000      3.6276     -0.4273      4.3709      3.6276  Siess     
    0.940000      3.6284     -0.4215      4.3701      3.6284  Siess     
    0.945000      3.6293     -0.4157      4.3693      3.6293  Siess     
    0.950000      3.6301     -0.4099      4.3685      3.6301  Siess     
    0.955000      3.6309     -0.4041      4.3677      3.6309  Siess     
    0.960000      3.6318     -0.3984      4.3669      3.6318  Siess     
    0.965000      3.6326     -0.3927      4.3661      3.6326  Siess     
    0.970000      3.6334     -0.3871      4.3653      3.6334  Siess     
    0.975000      3.6342     -0.3814      4.3645      3.6342  Siess     
    0.980000      3.6350     -0.3758      4.3637      3.6350  Siess     
    0.985000      3.6358     -0.3703      4.3630      3.6358  Siess     
    0.990000      3.6367     -0.3647      4.3622      3.6367  Siess     
    0.995000      3.6375     -0.3592      4.3614      3.6375  Siess     
    1.000000      3.6382     -0.3537      4.3607      3.6382  Siess     
    1.005000      3.6393     -0.3462      4.3592      3.6393  Siess     
    1.010000      3.6404     -0.3387      4.3578      3.6404  Siess     
    1.015000      3.6414     -0.3312      4.3563      3.6414  Siess     
    1.020000      3.6425     -0.3238      4.3549      3.6425  Siess     
    1.025000      3.6435     -0.3164      4.3535      3.6435  Siess     
    1.030000      3.6446     -0.3091      4.3521      3.6446  Siess     
    1.035000      3.6456     -0.3018      4.3507      3.6456  Siess     
    1.040000      3.6467     -0.2945      4.3492      3.6467  Siess     
    1.045000      3.6477     -0.2873      4.3479      3.6477  Siess     
    1.050000      3.6487     -0.2801      4.3465      3.6487  Siess     
    1.055000      3.6497     -0.2729      4.3451      3.6497  Siess     
    1.060000      3.6507     -0.2658      4.3437      3.6507  Siess     
    1.065000      3.6518     -0.2587      4.3423      3.6518  Siess     
    1.070000      3.6528     -0.2516      4.3410      3.6528  Siess     
    1.075000      3.6538     -0.2446      4.3396      3.6538  Siess     
    1.080000      3.6548     -0.2376      4.3383      3.6548  Siess     
    1.085000      3.6557     -0.2306      4.3369      3.6557  Siess     
    1.090000      3.6567     -0.2237      4.3356      3.6567  Siess     
    1.095000      3.6577     -0.2168      4.3343      3.6577  Siess     
    1.100000      3.6587     -0.2099      4.3329      3.6587  Siess     
    1.105000      3.6602     -0.1999      4.3307      3.6602  Siess     
    1.110000      3.6617     -0.1900      4.3285      3.6617  Siess     
    1.115000      3.6633     -0.1801      4.3263      3.6633  Siess     
    1.120000      3.6648     -0.1702      4.3240      3.6648  Siess     
    1.125000      3.6663     -0.1604      4.3218      3.6663  Siess     
    1.130000      3.6678     -0.1506      4.3197      3.6678  Siess     
    1.135000      3.6693     -0.1409      4.3175      3.6693  Siess     
    1.140000      3.6708     -0.1312      4.3153      3.6708  Siess     
    1.145000      3.6722     -0.1215      4.3132      3.6722  Siess     
    1.150000      3.6737     -0.1119      4.3110      3.6737  Siess     
    1.155000      3.6752     -0.1024      4.3089      3.6752  Siess     
    1.160000      3.6766     -0.0929      4.3067      3.6766  Siess     
    1.165000      3.6781     -0.0834      4.3046      3.6781  Siess     
    1.170000      3.6795     -0.0739      4.3025      3.6795  Siess     
    1.175000      3.6810     -0.0645      4.3004      3.6810  Siess     
    1.180000      3.6824     -0.0552      4.2983      3.6824  Siess     
    1.185000      3.6838     -0.0459      4.2962      3.6838  Siess     
    1.190000      3.6853     -0.0366      4.2941      3.6853  Siess     
    1.195000      3.6867     -0.0273      4.2921      3.6867  Siess     
    1.200000      3.6881     -0.0181      4.2900      3.6881  Siess     
    1.205000      3.6898     -0.0056      4.2858      3.6898  Siess     
    1.210000      3.6914      0.0069      4.2816      3.6914  Siess     
    1.215000      3.6931      0.0193      4.2774      3.6931  Siess     
    1.220000      3.6948      0.0317      4.2732      3.6948  Siess     
    1.225000      3.6964      0.0441      4.2691      3.6964  Siess     
    1.230000      3.6980      0.0564      4.2650      3.6980  Siess     
    1.235000      3.6997      0.0686      4.2608      3.6997  Siess     
    1.240000      3.7013      0.0808      4.2567      3.7013  Siess     
    1.245000      3.7029      0.0930      4.2527      3.7029  Siess     
    1.250000      3.7046      0.1051      4.2486      3.7046  Siess     
    1.255000      3.7062      0.1171      4.2445      3.7062  Siess     
    1.260000      3.7078      0.1291      4.2405      3.7078  Siess     
    1.265000      3.7094      0.1411      4.2365      3.7094  Siess     
    1.270000      3.7110      0.1530      4.2325      3.7110  Siess     
    1.275000      3.7125      0.1648      4.2285      3.7125  Siess     
    1.280000      3.7141      0.1766      4.2245      3.7141  Siess     
    1.285000      3.7157      0.1884      4.2206      3.7157  Siess     
    1.290000      3.7173      0.2001      4.2166      3.7173  Siess     
    1.295000      3.7188      0.2118      4.2127      3.7188  Siess     
    1.300000      3.7204      0.2234      4.2088      3.7204  Siess     
    1.305000      3.7226      0.2408      4.2020      3.7226  Siess     
    1.310000      3.7247      0.2581      4.1951      3.7247  Siess     
    1.315000      3.7269      0.2753      4.1884      3.7269  Siess     
    1.320000      3.7290      0.2925      4.1816      3.7290  Siess     
    1.325000      3.7311      0.3096      4.1748      3.7311  Siess     
    1.330000      3.7333      0.3267      4.1681      3.7333  Siess     
    1.335000      3.7354      0.3437      4.1614      3.7354  Siess     
    1.340000      3.7375      0.3606      4.1548      3.7375  Siess     
    1.345000      3.7396      0.3774      4.1481      3.7396  Siess     
    1.350000      3.7417      0.3942      4.1415      3.7417  Siess     
    1.355000      3.7438      0.4110      4.1349      3.7438  Siess     
    1.360000      3.7459      0.4276      4.1284      3.7459  Siess     
    1.365000      3.7479      0.4442      4.1218      3.7479  Siess     
    1.370000      3.7500      0.4608      4.1153      3.7500  Siess     
    1.375000      3.7520      0.4773      4.1088      3.7520  Siess     
    1.380000      3.7541      0.4937      4.1023      3.7541  Siess     
    1.385000      3.7561      0.5101      4.0959      3.7561  Siess     
    1.390000      3.7582      0.5264      4.0895      3.7582  Siess     
    1.395000      3.7602      0.5426      4.0831      3.7602  Siess     
    1.400000      3.7622      0.5588      4.0767      3.7622  Siess     
    1.405000      3.7649      0.5701      4.0776      3.7649  Siess     
    1.410000      3.7676      0.5814      4.0785      3.7676  Siess     
    1.415000      3.7702      0.5926      4.0794      3.7702  Siess     
    1.420000      3.7729      0.6038      4.0803      3.7729  Siess     
    1.425000      3.7755      0.6149      4.0812      3.7755  Siess     
    1.430000      3.7781      0.6261      4.0820      3.7781  Siess     
    1.435000      3.7808      0.6371      4.0829      3.7808  Siess     
    1.440000      3.7834      0.6482      4.0838      3.7834  Siess     
    1.445000      3.7860      0.6591      4.0847      3.7860  Siess     
    1.450000      3.7886      0.6701      4.0856      3.7886  Siess     
    1.455000      3.7912      0.6810      4.0864      3.7912  Siess     
    1.460000      3.7937      0.6919      4.0873      3.7937  Siess     
    1.465000      3.7963      0.7027      4.0882      3.7963  Siess     
    1.470000      3.7989      0.7135      4.0890      3.7989  Siess     
    1.475000      3.8014      0.7243      4.0899      3.8014  Siess     
    1.480000      3.8040      0.7350      4.0908      3.8040  Siess     
    1.485000      3.8065      0.7457      4.0916      3.8065  Siess     
    1.490000      3.8090      0.7564      4.0925      3.8090  Siess     
    1.495000      3.8115      0.7670      4.0933      3.8115  Siess     
    1.500000      3.8141      0.7776      4.0942      3.8141  Siess     
    1.505000      3.8147      0.7746      4.1011      3.8147  Siess     
    1.510000      3.8153      0.7717      4.1080      3.8153  Siess     
    1.515000      3.8160      0.7687      4.1149      3.8160  Siess     
    1.520000      3.8166      0.7658      4.1218      3.8166  Siess     
    1.525000      3.8173      0.7629      4.1287      3.8173  Siess     
    1.530000      3.8179      0.7599      4.1355      3.8179  Siess     
    1.535000      3.8185      0.7570      4.1423      3.8185  Siess     
    1.540000      3.8192      0.7541      4.1491      3.8192  Siess     
    1.545000      3.8198      0.7512      4.1559      3.8198  Siess     
    1.550000      3.8204      0.7483      4.1626      3.8204  Siess     
    1.555000      3.8211      0.7454      4.1693      3.8211  Siess     
    1.560000      3.8217      0.7426      4.1761      3.8217  Siess     
    1.565000      3.8223      0.7397      4.1827      3.8223  Siess     
    1.570000      3.8229      0.7369      4.1894      3.8229  Siess     
    1.575000      3.8236      0.7340      4.1960      3.8236  Siess     
    1.580000      3.8242      0.7312      4.2026      3.8242  Siess     
    1.585000      3.8248      0.7284      4.2092      3.8248  Siess     
    1.590000      3.8254      0.7256      4.2158      3.8254  Siess     
    1.595000      3.8260      0.7228      4.2224      3.8260  Siess     
    1.600000      3.8266      0.7200      4.2289      3.8266  Siess     
    1.605000      3.8288      0.7300      4.2285      3.8288  Siess     
    1.610000      3.8309      0.7400      4.2280      3.8309  Siess     
    1.615000      3.8330      0.7499      4.2275      3.8330  Siess     
    1.620000      3.8351      0.7598      4.2271      3.8351  Siess     
    1.625000      3.8372      0.7697      4.2266      3.8372  Siess     
    1.630000      3.8393      0.7796      4.2262      3.8393  Siess     
    1.635000      3.8414      0.7894      4.2257      3.8414  Siess     
    1.640000      3.8435      0.7992      4.2253      3.8435  Siess     
    1.645000      3.8456      0.8090      4.2248      3.8456  Siess     
    1.650000      3.8477      0.8188      4.2244      3.8477  Siess     
    1.655000      3.8497      0.8285      4.2239      3.8497  Siess     
    1.660000      3.8518      0.8382      4.2235      3.8518  Siess     
    1.665000      3.8538      0.8478      4.2231      3.8538  Siess     
    1.670000      3.8559      0.8574      4.2226      3.8559  Siess     
    1.675000      3.8579      0.8670      4.2222      3.8579  Siess     
    1.680000      3.8600      0.8766      4.2217      3.8600  Siess     
    1.685000      3.8620      0.8862      4.2213      3.8620  Siess     
    1.690000      3.8640      0.8957      4.2209      3.8640  Siess     
    1.695000      3.8661      0.9052      4.2204      3.8661  Siess     
    1.700000      3.8681      0.9146      4.2200      3.8681  Siess     
    1.705000      3.8701      0.9200      4.2236      3.8701  Siess     
    1.710000      3.8722      0.9254      4.2272      3.8722  Siess     
    1.715000      3.8742      0.9308      4.2308      3.8742  Siess     
    1.720000      3.8762      0.9362      4.2343      3.8762  Siess     
    1.725000      3.8782      0.9415      4.2379      3.8782  Siess     
    1.730000      3.8802      0.9469      4.2414      3.8802  Siess     
    1.735000      3.8822      0.9522      4.2450      3.8822  Siess     
    1.740000      3.8842      0.9575      4.2485      3.8842  Siess     
    1.745000      3.8862      0.9628      4.2520      3.8862  Siess     
    1.750000      3.8882      0.9681      4.2555      3.8882  Siess     
    1.755000      3.8902      0.9733      4.2590      3.8902  Siess     
    1.760000      3.8922      0.9786      4.2625      3.8922  Siess     
    1.765000      3.8942      0.9838      4.2660      3.8942  Siess     
    1.770000      3.8961      0.9890      4.2694      3.8961  Siess     
    1.775000      3.8981      0.9942      4.2729      3.8981  Siess     
    1.780000      3.9000      0.9994      4.2763      3.9000  Siess     
    1.785000      3.9020      1.0046      4.2798      3.9020  Siess     
    1.790000      3.9039      1.0097      4.2832      3.9039  Siess     
    1.795000      3.9059      1.0149      4.2866      3.9059  Siess     
    1.800000      3.9078      1.0200      4.2900      3.9078  Siess     
    1.805000      3.9089      1.0244      4.2910      3.9089  Siess     
    1.810000      3.9100      1.0288      4.2920      3.9100  Siess     
    1.815000      3.9111      1.0332      4.2931      3.9111  Siess     
    1.820000      3.9122      1.0376      4.2941      3.9122  Siess     
    1.825000      3.9132      1.0419      4.2951      3.9132  Siess     
    1.830000      3.9143      1.0463      4.2961      3.9143  Siess     
    1.835000      3.9154      1.0506      4.2971      3.9154  Siess     
    1.840000      3.9165      1.0549      4.2981      3.9165  Siess     
    1.845000      3.9175      1.0592      4.2991      3.9175  Siess     
    1.850000      3.9186      1.0635      4.3001      3.9186  Siess     
    1.855000      3.9196      1.0678      4.3011      3.9196  Siess     
    1.860000      3.9207      1.0721      4.3021      3.9207  Siess     
    1.865000      3.9218      1.0764      4.3031      3.9218  Siess     
    1.870000      3.9228      1.0806      4.3041      3.9228  Siess     
    1.875000      3.9239      1.0849      4.3051      3.9239  Siess     
    1.880000      3.9249      1.0891      4.3061      3.9249  Siess     
    1.885000      3.9260      1.0933      4.3071      3.9260  Siess     
    1.890000      3.9270      1.0975      4.3080      3.9270  Siess     
    1.895000      3.9280      1.1017      4.3090      3.9280  Siess     
    1.900000      3.9291      1.1059      4.3100      3.9291  Siess     
    1.905000      3.9300      1.1105      4.3105      3.9300  Siess     
    1.910000      3.9310      1.1151      4.3110      3.9310  Siess     
    1.915000      3.9320      1.1196      4.3115      3.9320  Siess     
    1.920000      3.9330      1.1242      4.3120      3.9330  Siess     
    1.925000      3.9339      1.1287      4.3125      3.9339  Siess     
    1.930000      3.9349      1.1332      4.3131      3.9349  Siess     
    1.935000      3.9359      1.1378      4.3136      3.9359  Siess     
    1.940000      3.9368      1.1423      4.3141      3.9368  Siess     
    1.945000      3.9378      1.1467      4.3146      3.9378  Siess     
    1.950000      3.9387      1.1512      4.3151      3.9387  Siess     
    1.955000      3.9397      1.1557      4.3156      3.9397  Siess     
    1.960000      3.9406      1.1602      4.3161      3.9406  Siess     
    1.965000      3.9416      1.1646      4.3166      3.9416  Siess     
    1.970000      3.9425      1.1690      4.3171      3.9425  Siess     
    1.975000      3.9435      1.1735      4.3175      3.9435  Siess     
    1.980000      3.9444      1.1779      4.3180      3.9444  Siess     
    1.985000      3.9453      1.1823      4.3185      3.9453  Siess     
    1.990000      3.9463      1.1867      4.3190      3.9463  Siess     
    1.995000      3.9472      1.1910      4.3195      3.9472  Siess     
    2.000000      3.9481      1.1954      4.3200      3.9481  Siess     
    2.005000      3.9490      1.1997      4.3200      3.9490  Siess     
    2.010000      3.9499      1.2041      4.3200      3.9499  Siess     
    2.015000      3.9507      1.2084      4.3200      3.9507  Siess     
    2.020000      3.9516      1.2127      4.3200      3.9516  Siess     
    2.025000      3.9524      1.2170      4.3200      3.9524  Siess     
    2.030000      3.9533      1.2213      4.3200      3.9533  Siess     
    2.035000      3.9542      1.2256      4.3200      3.9542  Siess     
    2.040000      3.9550      1.2298      4.3200      3.9550  Siess     
    2.045000      3.9559      1.2341      4.3200      3.9559  Siess     
    2.050000      3.9567      1.2383      4.3200      3.9567  Siess     
    2.055000      3.9576      1.2426      4.3200      3.9576  Siess     
    2.060000      3.9584      1.2468      4.3200      3.9584  Siess     
    2.065000      3.9593      1.2510      4.3200      3.9593  Siess     
    2.070000      3.9601      1.2552      4.3200      3.9601  Siess     
    2.075000      3.9609      1.2594      4.3200      3.9609  Siess     
    2.080000      3.9618      1.2636      4.3200      3.9618  Siess     
    2.085000      3.9626      1.2678      4.3200      3.9626  Siess     
    2.090000      3.9635      1.2719      4.3200      3.9635  Siess     
    2.095000      3.9643      1.2761      4.3200      3.9643  Siess     
    2.100000      3.9651      1.2802      4.3200      3.9651  Siess     
    2.105000      3.9659      1.2844      4.3200      3.9659  Siess     
    2.110000      3.9668      1.2885      4.3200      3.9668  Siess     
    2.115000      3.9676      1.2926      4.3200      3.9676  Siess     
    2.120000      3.9684      1.2967      4.3200      3.9684  Siess     
    2.125000      3.9692      1.3008      4.3200      3.9692  Siess     
    2.130000      3.9701      1.3049      4.3200      3.9701  Siess     
    2.135000      3.9709      1.3090      4.3200      3.9709  Siess     
    2.140000      3.9717      1.3131      4.3200      3.9717  Siess     
    2.145000      3.9725      1.3171      4.3200      3.9725  Siess     
    2.150000      3.9733      1.3212      4.3200      3.9733  Siess     
    2.155000      3.9741      1.3252      4.3200      3.9741  Siess     
    2.160000      3.9749      1.3292      4.3200      3.9749  Siess     
    2.165000      3.9757      1.3333      4.3200      3.9757  Siess     
    2.170000      3.9765      1.3373      4.3200      3.9765  Siess     
    2.175000      3.9773      1.3413      4.3200      3.9773  Siess     
    2.180000      3.9781      1.3453      4.3200      3.9781  Siess     
    2.185000      3.9789      1.3492      4.3200      3.9789  Siess     
    2.190000      3.9797      1.3532      4.3200      3.9797  Siess     
    2.195000      3.9805      1.3572      4.3200      3.9805  Siess     
    2.200000      3.9813      1.3611      4.3200      3.9813  Siess     
    2.205000      3.9820      1.3650      4.3200      3.9820  Siess     
    2.210000      3.9827      1.3689      4.3200      3.9827  Siess     
    2.215000      3.9834      1.3728      4.3200      3.9834  Siess     
    2.220000      3.9841      1.3767      4.3200      3.9841  Siess     
    2.225000      3.9848      1.3806      4.3200      3.9848  Siess     
    2.230000      3.9855      1.3844      4.3200      3.9855  Siess     
    2.235000      3.9862      1.3883      4.3200      3.9862  Siess     
    2.240000      3.9869      1.3921      4.3200      3.9869  Siess     
    2.245000      3.9876      1.3960      4.3200      3.9876  Siess     
    2.250000      3.9883      1.3998      4.3200      3.9883  Siess     
    2.255000      3.9890      1.4036      4.3200      3.9890  Siess     
    2.260000      3.9897      1.4074      4.3200      3.9897  Siess     
    2.265000      3.9904      1.4112      4.3200      3.9904  Siess     
    2.270000      3.9911      1.4150      4.3200      3.9911  Siess     
    2.275000      3.9918      1.4188      4.3200      3.9918  Siess     
    2.280000      3.9925      1.4226      4.3200      3.9925  Siess     
    2.285000      3.9932      1.4263      4.3200      3.9932  Siess     
    2.290000      3.9938      1.4301      4.3200      3.9938  Siess     
    2.295000      3.9945      1.4339      4.3200      3.9945  Siess     
