    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.715000      4.1169      2.3179      4.1566      4.1169  Siess     
    3.720000      4.1176      2.3192      4.1589      4.1176  Siess     
    3.725000      4.1184      2.3205      4.1612      4.1184  Siess     
    3.730000      4.1192      2.3219      4.1635      4.1192  Siess     
    3.735000      4.1200      2.3232      4.1658      4.1200  Siess     
    3.740000      4.1207      2.3245      4.1680      4.1207  Siess     
    3.745000      4.1215      2.3258      4.1703      4.1215  Siess     
    3.750000      4.1223      2.3272      4.1726      4.1223  Siess     
    3.755000      4.1230      2.3285      4.1749      4.1230  Siess     
    3.760000      4.1238      2.3298      4.1771      4.1238  Siess     
    3.765000      4.1246      2.3311      4.1794      4.1246  Siess     
    3.770000      4.1254      2.3324      4.1817      4.1254  Siess     
    3.775000      4.1261      2.3337      4.1839      4.1261  Siess     
    3.780000      4.1269      2.3350      4.1862      4.1269  Siess     
    3.785000      4.1276      2.3363      4.1885      4.1276  Siess     
    3.790000      4.1284      2.3376      4.1907      4.1284  Siess     
    3.795000      4.1292      2.3390      4.1930      4.1292  Siess     
    3.800000      4.1299      2.3403      4.1952      4.1299  Siess     
    3.805000      4.1307      2.3416      4.1975      4.1307  Siess     
    3.810000      4.1315      2.3429      4.1997      4.1315  Siess     
    3.815000      4.1322      2.3442      4.2019      4.1322  Siess     
    3.820000      4.1330      2.3454      4.2042      4.1330  Siess     
    3.825000      4.1337      2.3467      4.2064      4.1337  Siess     
    3.830000      4.1345      2.3480      4.2086      4.1345  Siess     
    3.835000      4.1352      2.3493      4.2109      4.1352  Siess     
    3.840000      4.1360      2.3506      4.2131      4.1360  Siess     
    3.845000      4.1367      2.3519      4.2153      4.1367  Siess     
    3.850000      4.1375      2.3532      4.2175      4.1375  Siess     
    3.855000      4.1382      2.3545      4.2197      4.1382  Siess     
    3.860000      4.1390      2.3558      4.2219      4.1390  Siess     
    3.865000      4.1397      2.3570      4.2242      4.1397  Siess     
    3.870000      4.1405      2.3583      4.2264      4.1405  Siess     
    3.875000      4.1412      2.3596      4.2286      4.1412  Siess     
    3.880000      4.1420      2.3609      4.2308      4.1420  Siess     
    3.885000      4.1427      2.3621      4.2330      4.1427  Siess     
    3.890000      4.1435      2.3634      4.2352      4.1435  Siess     
    3.895000      4.1442      2.3647      4.2373      4.1442  Siess     
    3.900000      4.1449      2.3659      4.2395      4.1449  Siess     
    3.905000      4.1457      2.3672      4.2417      4.1457  Siess     
    3.910000      4.1464      2.3685      4.2439      4.1464  Siess     
    3.915000      4.1472      2.3697      4.2461      4.1472  Siess     
    3.920000      4.1479      2.3710      4.2483      4.1479  Siess     
    3.925000      4.1486      2.3723      4.2504      4.1486  Siess     
    3.930000      4.1494      2.3735      4.2526      4.1494  Siess     
    3.935000      4.1501      2.3748      4.2548      4.1501  Siess     
    3.940000      4.1508      2.3760      4.2570      4.1508  Siess     
    3.945000      4.1516      2.3773      4.2591      4.1516  Siess     
    3.950000      4.1523      2.3785      4.2613      4.1523  Siess     
    3.955000      4.1530      2.3798      4.2634      4.1530  Siess     
    3.960000      4.1538      2.3810      4.2656      4.1538  Siess     
    3.965000      4.1545      2.3823      4.2677      4.1545  Siess     
    3.970000      4.1552      2.3835      4.2699      4.1552  Siess     
    3.975000      4.1560      2.3848      4.2720      4.1560  Siess     
    3.980000      4.1567      2.3860      4.2742      4.1567  Siess     
    3.985000      4.1574      2.3873      4.2763      4.1574  Siess     
    3.990000      4.1581      2.3885      4.2785      4.1581  Siess     
    3.995000      4.1589      2.3897      4.2806      4.1589  Siess     
    4.000000      4.1596      2.3910      4.2827      4.1596  Siess     
    4.005000      4.1599      2.3928      4.2828      4.1599  Siess     
    4.010000      4.1602      2.3946      4.2828      4.1602  Siess     
    4.015000      4.1606      2.3964      4.2829      4.1606  Siess     
    4.020000      4.1609      2.3983      4.2829      4.1609  Siess     
    4.025000      4.1612      2.4001      4.2830      4.1612  Siess     
    4.030000      4.1615      2.4019      4.2830      4.1615  Siess     
    4.035000      4.1618      2.4037      4.2830      4.1618  Siess     
    4.040000      4.1622      2.4055      4.2831      4.1622  Siess     
    4.045000      4.1625      2.4073      4.2831      4.1625  Siess     
    4.050000      4.1628      2.4091      4.2832      4.1628  Siess     
    4.055000      4.1631      2.4109      4.2832      4.1631  Siess     
    4.060000      4.1634      2.4127      4.2832      4.1634  Siess     
    4.065000      4.1638      2.4145      4.2833      4.1638  Siess     
    4.070000      4.1641      2.4163      4.2833      4.1641  Siess     
    4.075000      4.1644      2.4180      4.2834      4.1644  Siess     
    4.080000      4.1647      2.4198      4.2834      4.1647  Siess     
    4.085000      4.1650      2.4216      4.2834      4.1650  Siess     
    4.090000      4.1653      2.4234      4.2835      4.1653  Siess     
    4.095000      4.1657      2.4252      4.2835      4.1657  Siess     
    4.100000      4.1660      2.4270      4.2836      4.1660  Siess     
    4.105000      4.1663      2.4287      4.2836      4.1663  Siess     
    4.110000      4.1666      2.4305      4.2836      4.1666  Siess     
    4.115000      4.1669      2.4323      4.2837      4.1669  Siess     
    4.120000      4.1672      2.4340      4.2837      4.1672  Siess     
    4.125000      4.1675      2.4358      4.2837      4.1675  Siess     
    4.130000      4.1679      2.4376      4.2838      4.1679  Siess     
    4.135000      4.1682      2.4393      4.2838      4.1682  Siess     
    4.140000      4.1685      2.4411      4.2839      4.1685  Siess     
    4.145000      4.1688      2.4429      4.2839      4.1688  Siess     
    4.150000      4.1691      2.4446      4.2839      4.1691  Siess     
    4.155000      4.1694      2.4464      4.2840      4.1694  Siess     
    4.160000      4.1697      2.4481      4.2840      4.1697  Siess     
    4.165000      4.1700      2.4499      4.2841      4.1700  Siess     
    4.170000      4.1703      2.4516      4.2841      4.1703  Siess     
    4.175000      4.1707      2.4534      4.2841      4.1707  Siess     
    4.180000      4.1710      2.4551      4.2842      4.1710  Siess     
    4.185000      4.1713      2.4569      4.2842      4.1713  Siess     
    4.190000      4.1716      2.4586      4.2843      4.1716  Siess     
    4.195000      4.1719      2.4603      4.2843      4.1719  Siess     
    4.200000      4.1722      2.4621      4.2843      4.1722  Siess     
    4.205000      4.1725      2.4638      4.2844      4.1725  Siess     
    4.210000      4.1728      2.4655      4.2844      4.1728  Siess     
    4.215000      4.1731      2.4673      4.2844      4.1731  Siess     
    4.220000      4.1734      2.4690      4.2845      4.1734  Siess     
    4.225000      4.1737      2.4707      4.2845      4.1737  Siess     
    4.230000      4.1740      2.4724      4.2846      4.1740  Siess     
    4.235000      4.1743      2.4742      4.2846      4.1743  Siess     
    4.240000      4.1746      2.4759      4.2846      4.1746  Siess     
    4.245000      4.1749      2.4776      4.2847      4.1749  Siess     
    4.250000      4.1753      2.4793      4.2847      4.1753  Siess     
    4.255000      4.1756      2.4810      4.2848      4.1756  Siess     
    4.260000      4.1759      2.4827      4.2848      4.1759  Siess     
    4.265000      4.1762      2.4844      4.2848      4.1762  Siess     
    4.270000      4.1765      2.4861      4.2849      4.1765  Siess     
    4.275000      4.1768      2.4879      4.2849      4.1768  Siess     
    4.280000      4.1771      2.4896      4.2849      4.1771  Siess     
    4.285000      4.1774      2.4913      4.2850      4.1774  Siess     
    4.290000      4.1777      2.4930      4.2850      4.1777  Siess     
    4.295000      4.1780      2.4946      4.2851      4.1780  Siess     
    4.300000      4.1783      2.4963      4.2851      4.1783  Siess     
    4.305000      4.1786      2.4980      4.2851      4.1786  Siess     
    4.310000      4.1789      2.4997      4.2852      4.1789  Siess     
    4.315000      4.1792      2.5014      4.2852      4.1792  Siess     
    4.320000      4.1795      2.5031      4.2852      4.1795  Siess     
    4.325000      4.1798      2.5048      4.2853      4.1798  Siess     
    4.330000      4.1801      2.5065      4.2853      4.1801  Siess     
    4.335000      4.1804      2.5082      4.2854      4.1804  Siess     
    4.340000      4.1807      2.5098      4.2854      4.1807  Siess     
    4.345000      4.1810      2.5115      4.2854      4.1810  Siess     
    4.350000      4.1813      2.5132      4.2855      4.1813  Siess     
    4.355000      4.1816      2.5149      4.2855      4.1816  Siess     
    4.360000      4.1819      2.5165      4.2855      4.1819  Siess     
    4.365000      4.1822      2.5182      4.2856      4.1822  Siess     
    4.370000      4.1824      2.5199      4.2856      4.1824  Siess     
    4.375000      4.1827      2.5215      4.2857      4.1827  Siess     
    4.380000      4.1830      2.5232      4.2857      4.1830  Siess     
    4.385000      4.1833      2.5249      4.2857      4.1833  Siess     
    4.390000      4.1836      2.5265      4.2858      4.1836  Siess     
    4.395000      4.1839      2.5282      4.2858      4.1839  Siess     
    4.400000      4.1842      2.5298      4.2858      4.1842  Siess     
    4.405000      4.1845      2.5315      4.2859      4.1845  Siess     
    4.410000      4.1848      2.5331      4.2859      4.1848  Siess     
    4.415000      4.1851      2.5348      4.2860      4.1851  Siess     
    4.420000      4.1854      2.5364      4.2860      4.1854  Siess     
    4.425000      4.1857      2.5381      4.2860      4.1857  Siess     
    4.430000      4.1860      2.5397      4.2861      4.1860  Siess     
    4.435000      4.1863      2.5414      4.2861      4.1863  Siess     
    4.440000      4.1866      2.5430      4.2861      4.1866  Siess     
    4.445000      4.1868      2.5447      4.2862      4.1868  Siess     
    4.450000      4.1871      2.5463      4.2862      4.1871  Siess     
    4.455000      4.1874      2.5479      4.2862      4.1874  Siess     
    4.460000      4.1877      2.5496      4.2863      4.1877  Siess     
    4.465000      4.1880      2.5512      4.2863      4.1880  Siess     
    4.470000      4.1883      2.5528      4.2864      4.1883  Siess     
    4.475000      4.1886      2.5545      4.2864      4.1886  Siess     
    4.480000      4.1889      2.5561      4.2864      4.1889  Siess     
    4.485000      4.1892      2.5577      4.2865      4.1892  Siess     
    4.490000      4.1894      2.5593      4.2865      4.1894  Siess     
    4.495000      4.1897      2.5610      4.2865      4.1897  Siess     
    4.500000      4.1900      2.5626      4.2866      4.1900  Siess     
    4.505000      4.1903      2.5642      4.2866      4.1903  Siess     
    4.510000      4.1906      2.5658      4.2866      4.1906  Siess     
    4.515000      4.1909      2.5674      4.2867      4.1909  Siess     
    4.520000      4.1912      2.5690      4.2867      4.1912  Siess     
    4.525000      4.1915      2.5706      4.2868      4.1915  Siess     
    4.530000      4.1917      2.5723      4.2868      4.1917  Siess     
    4.535000      4.1920      2.5739      4.2868      4.1920  Siess     
    4.540000      4.1923      2.5755      4.2869      4.1923  Siess     
    4.545000      4.1926      2.5771      4.2869      4.1926  Siess     
    4.550000      4.1929      2.5787      4.2869      4.1929  Siess     
    4.555000      4.1932      2.5803      4.2870      4.1932  Siess     
    4.560000      4.1934      2.5819      4.2870      4.1934  Siess     
    4.565000      4.1937      2.5835      4.2870      4.1937  Siess     
    4.570000      4.1940      2.5851      4.2871      4.1940  Siess     
    4.575000      4.1943      2.5867      4.2871      4.1943  Siess     
    4.580000      4.1946      2.5882      4.2871      4.1946  Siess     
    4.585000      4.1949      2.5898      4.2872      4.1949  Siess     
    4.590000      4.1951      2.5914      4.2872      4.1951  Siess     
    4.595000      4.1954      2.5930      4.2873      4.1954  Siess     
    4.600000      4.1957      2.5946      4.2873      4.1957  Siess     
    4.605000      4.1960      2.5962      4.2873      4.1960  Siess     
    4.610000      4.1963      2.5978      4.2874      4.1963  Siess     
    4.615000      4.1965      2.5993      4.2874      4.1965  Siess     
    4.620000      4.1968      2.6009      4.2874      4.1968  Siess     
    4.625000      4.1971      2.6025      4.2875      4.1971  Siess     
    4.630000      4.1974      2.6041      4.2875      4.1974  Siess     
    4.635000      4.1977      2.6056      4.2875      4.1977  Siess     
    4.640000      4.1979      2.6072      4.2876      4.1979  Siess     
    4.645000      4.1982      2.6088      4.2876      4.1982  Siess     
    4.650000      4.1985      2.6103      4.2876      4.1985  Siess     
    4.655000      4.1988      2.6119      4.2877      4.1988  Siess     
    4.660000      4.1990      2.6135      4.2877      4.1990  Siess     
    4.665000      4.1993      2.6150      4.2877      4.1993  Siess     
    4.670000      4.1996      2.6166      4.2878      4.1996  Siess     
    4.675000      4.1999      2.6182      4.2878      4.1999  Siess     
    4.680000      4.2002      2.6197      4.2879      4.2002  Siess     
    4.685000      4.2004      2.6213      4.2879      4.2004  Siess     
    4.690000      4.2007      2.6228      4.2879      4.2007  Siess     
    4.695000      4.2010      2.6244      4.2880      4.2010  Siess     
    4.700000      4.2013      2.6259      4.2880      4.2013  Siess     
    4.705000      4.2015      2.6275      4.2880      4.2015  Siess     
    4.710000      4.2018      2.6290      4.2881      4.2018  Siess     
    4.715000      4.2021      2.6306      4.2881      4.2021  Siess     
    4.720000      4.2024      2.6321      4.2881      4.2024  Siess     
    4.725000      4.2026      2.6337      4.2882      4.2026  Siess     
    4.730000      4.2029      2.6352      4.2882      4.2029  Siess     
    4.735000      4.2032      2.6367      4.2882      4.2032  Siess     
    4.740000      4.2034      2.6383      4.2883      4.2034  Siess     
    4.745000      4.2037      2.6398      4.2883      4.2037  Siess     
    4.750000      4.2040      2.6413      4.2883      4.2040  Siess     
    4.755000      4.2043      2.6429      4.2884      4.2043  Siess     
    4.760000      4.2045      2.6444      4.2884      4.2045  Siess     
    4.765000      4.2048      2.6459      4.2884      4.2048  Siess     
    4.770000      4.2051      2.6475      4.2885      4.2051  Siess     
    4.775000      4.2053      2.6490      4.2885      4.2053  Siess     
    4.780000      4.2056      2.6505      4.2885      4.2056  Siess     
    4.785000      4.2059      2.6520      4.2886      4.2059  Siess     
    4.790000      4.2062      2.6536      4.2886      4.2062  Siess     
    4.795000      4.2064      2.6551      4.2886      4.2064  Siess     
    4.800000      4.2067      2.6566      4.2887      4.2067  Siess     
    4.805000      4.2070      2.6581      4.2887      4.2070  Siess     
    4.810000      4.2072      2.6596      4.2887      4.2072  Siess     
    4.815000      4.2075      2.6611      4.2888      4.2075  Siess     
    4.820000      4.2078      2.6627      4.2888      4.2078  Siess     
    4.825000      4.2080      2.6642      4.2888      4.2080  Siess     
    4.830000      4.2083      2.6657      4.2889      4.2083  Siess     
    4.835000      4.2086      2.6672      4.2889      4.2086  Siess     
    4.840000      4.2088      2.6687      4.2889      4.2088  Siess     
    4.845000      4.2091      2.6702      4.2890      4.2091  Siess     
    4.850000      4.2094      2.6717      4.2890      4.2094  Siess     
    4.855000      4.2096      2.6732      4.2890      4.2096  Siess     
    4.860000      4.2099      2.6747      4.2891      4.2099  Siess     
    4.865000      4.2102      2.6762      4.2891      4.2102  Siess     
    4.870000      4.2104      2.6777      4.2891      4.2104  Siess     
    4.875000      4.2107      2.6792      4.2892      4.2107  Siess     
    4.880000      4.2110      2.6807      4.2892      4.2110  Siess     
    4.885000      4.2112      2.6822      4.2892      4.2112  Siess     
    4.890000      4.2115      2.6837      4.2893      4.2115  Siess     
    4.895000      4.2118      2.6851      4.2893      4.2118  Siess     
    4.900000      4.2120      2.6866      4.2893      4.2120  Siess     
    4.905000      4.2123      2.6881      4.2894      4.2123  Siess     
    4.910000      4.2126      2.6896      4.2894      4.2126  Siess     
    4.915000      4.2128      2.6911      4.2894      4.2128  Siess     
    4.920000      4.2131      2.6926      4.2895      4.2131  Siess     
    4.925000      4.2133      2.6940      4.2895      4.2133  Siess     
    4.930000      4.2136      2.6955      4.2895      4.2136  Siess     
    4.935000      4.2139      2.6970      4.2896      4.2139  Siess     
    4.940000      4.2141      2.6985      4.2896      4.2141  Siess     
    4.945000      4.2144      2.7000      4.2896      4.2144  Siess     
    4.950000      4.2146      2.7014      4.2897      4.2146  Siess     
    4.955000      4.2149      2.7029      4.2897      4.2149  Siess     
    4.960000      4.2152      2.7044      4.2897      4.2152  Siess     
    4.965000      4.2154      2.7058      4.2898      4.2154  Siess     
    4.970000      4.2157      2.7073      4.2898      4.2157  Siess     
    4.975000      4.2160      2.7088      4.2898      4.2160  Siess     
    4.980000      4.2162      2.7102      4.2899      4.2162  Siess     
    4.985000      4.2165      2.7117      4.2899      4.2165  Siess     
    4.990000      4.2167      2.7132      4.2899      4.2167  Siess     
    4.995000      4.2170      2.7146      4.2900      4.2170  Siess     
    5.000000      4.2172      2.7161      4.2900      4.2172  Siess     
    5.005000      4.2175      2.7176      4.2899      4.2175  Siess     
    5.010000      4.2178      2.7191      4.2898      4.2178  Siess     
    5.015000      4.2180      2.7207      4.2897      4.2180  Siess     
    5.020000      4.2183      2.7222      4.2896      4.2183  Siess     
    5.025000      4.2186      2.7237      4.2895      4.2186  Siess     
    5.030000      4.2188      2.7252      4.2893      4.2188  Siess     
    5.035000      4.2191      2.7268      4.2892      4.2191  Siess     
    5.040000      4.2193      2.7283      4.2891      4.2193  Siess     
    5.045000      4.2196      2.7298      4.2890      4.2196  Siess     
    5.050000      4.2199      2.7313      4.2889      4.2199  Siess     
    5.055000      4.2201      2.7328      4.2888      4.2201  Siess     
    5.060000      4.2204      2.7344      4.2887      4.2204  Siess     
    5.065000      4.2207      2.7359      4.2886      4.2207  Siess     
    5.070000      4.2209      2.7374      4.2885      4.2209  Siess     
    5.075000      4.2212      2.7389      4.2884      4.2212  Siess     
    5.080000      4.2214      2.7404      4.2883      4.2214  Siess     
    5.085000      4.2217      2.7419      4.2882      4.2217  Siess     
    5.090000      4.2219      2.7434      4.2880      4.2219  Siess     
    5.095000      4.2222      2.7449      4.2879      4.2222  Siess     
    5.100000      4.2225      2.7464      4.2878      4.2225  Siess     
    5.105000      4.2227      2.7479      4.2877      4.2227  Siess     
    5.110000      4.2230      2.7494      4.2876      4.2230  Siess     
    5.115000      4.2232      2.7509      4.2875      4.2232  Siess     
    5.120000      4.2235      2.7524      4.2874      4.2235  Siess     
    5.125000      4.2238      2.7539      4.2873      4.2238  Siess     
    5.130000      4.2240      2.7554      4.2872      4.2240  Siess     
    5.135000      4.2243      2.7569      4.2871      4.2243  Siess     
    5.140000      4.2245      2.7584      4.2870      4.2245  Siess     
    5.145000      4.2248      2.7599      4.2869      4.2248  Siess     
    5.150000      4.2250      2.7614      4.2868      4.2250  Siess     
    5.155000      4.2253      2.7629      4.2867      4.2253  Siess     
    5.160000      4.2256      2.7644      4.2865      4.2256  Siess     
    5.165000      4.2258      2.7659      4.2864      4.2258  Siess     
    5.170000      4.2261      2.7673      4.2863      4.2261  Siess     
    5.175000      4.2263      2.7688      4.2862      4.2263  Siess     
    5.180000      4.2266      2.7703      4.2861      4.2266  Siess     
    5.185000      4.2268      2.7718      4.2860      4.2268  Siess     
    5.190000      4.2271      2.7733      4.2859      4.2271  Siess     
    5.195000      4.2273      2.7747      4.2858      4.2273  Siess     
    5.200000      4.2276      2.7762      4.2857      4.2276  Siess     
    5.205000      4.2278      2.7777      4.2856      4.2278  Siess     
    5.210000      4.2281      2.7792      4.2855      4.2281  Siess     
    5.215000      4.2283      2.7806      4.2854      4.2283  Siess     
    5.220000      4.2286      2.7821      4.2853      4.2286  Siess     
    5.225000      4.2289      2.7836      4.2852      4.2289  Siess     
    5.230000      4.2291      2.7850      4.2851      4.2291  Siess     
    5.235000      4.2294      2.7865      4.2850      4.2294  Siess     
    5.240000      4.2296      2.7880      4.2849      4.2296  Siess     
    5.245000      4.2299      2.7894      4.2848      4.2299  Siess     
    5.250000      4.2301      2.7909      4.2846      4.2301  Siess     
    5.255000      4.2304      2.7924      4.2845      4.2304  Siess     
    5.260000      4.2306      2.7938      4.2844      4.2306  Siess     
    5.265000      4.2309      2.7953      4.2843      4.2309  Siess     
    5.270000      4.2311      2.7967      4.2842      4.2311  Siess     
    5.275000      4.2314      2.7982      4.2841      4.2314  Siess     
    5.280000      4.2316      2.7996      4.2840      4.2316  Siess     
    5.285000      4.2319      2.8011      4.2839      4.2319  Siess     
    5.290000      4.2321      2.8025      4.2838      4.2321  Siess     
    5.295000      4.2324      2.8040      4.2837      4.2324  Siess     
    5.300000      4.2326      2.8054      4.2836      4.2326  Siess     
    5.305000      4.2329      2.8069      4.2835      4.2329  Siess     
    5.310000      4.2331      2.8083      4.2834      4.2331  Siess     
    5.315000      4.2334      2.8098      4.2833      4.2334  Siess     
    5.320000      4.2336      2.8112      4.2832      4.2336  Siess     
    5.325000      4.2338      2.8127      4.2831      4.2338  Siess     
    5.330000      4.2341      2.8141      4.2830      4.2341  Siess     
    5.335000      4.2343      2.8155      4.2829      4.2343  Siess     
    5.340000      4.2346      2.8170      4.2828      4.2346  Siess     
    5.345000      4.2348      2.8184      4.2827      4.2348  Siess     
    5.350000      4.2351      2.8198      4.2826      4.2351  Siess     
    5.355000      4.2353      2.8213      4.2825      4.2353  Siess     
    5.360000      4.2356      2.8227      4.2824      4.2356  Siess     
    5.365000      4.2358      2.8241      4.2823      4.2358  Siess     
    5.370000      4.2361      2.8256      4.2822      4.2361  Siess     
    5.375000      4.2363      2.8270      4.2821      4.2363  Siess     
    5.380000      4.2366      2.8284      4.2820      4.2366  Siess     
    5.385000      4.2368      2.8298      4.2819      4.2368  Siess     
    5.390000      4.2370      2.8313      4.2818      4.2370  Siess     
    5.395000      4.2373      2.8327      4.2817      4.2373  Siess     
    5.400000      4.2375      2.8341      4.2816      4.2375  Siess     
    5.405000      4.2378      2.8355      4.2815      4.2378  Siess     
    5.410000      4.2380      2.8369      4.2814      4.2380  Siess     
    5.415000      4.2383      2.8384      4.2813      4.2383  Siess     
    5.420000      4.2385      2.8398      4.2812      4.2385  Siess     
    5.425000      4.2388      2.8412      4.2811      4.2388  Siess     
    5.430000      4.2390      2.8426      4.2809      4.2390  Siess     
    5.435000      4.2392      2.8440      4.2808      4.2392  Siess     
    5.440000      4.2395      2.8454      4.2807      4.2395  Siess     
    5.445000      4.2397      2.8468      4.2806      4.2397  Siess     
    5.450000      4.2400      2.8482      4.2805      4.2400  Siess     
    5.455000      4.2402      2.8496      4.2804      4.2402  Siess     
    5.460000      4.2404      2.8511      4.2803      4.2404  Siess     
    5.465000      4.2407      2.8525      4.2802      4.2407  Siess     
    5.470000      4.2409      2.8539      4.2801      4.2409  Siess     
    5.475000      4.2412      2.8553      4.2800      4.2412  Siess     
    5.480000      4.2414      2.8567      4.2799      4.2414  Siess     
    5.485000      4.2417      2.8581      4.2798      4.2417  Siess     
    5.490000      4.2419      2.8595      4.2797      4.2419  Siess     
    5.495000      4.2421      2.8609      4.2796      4.2421  Siess     
    5.500000      4.2424      2.8622      4.2795      4.2424  Siess     
    5.505000      4.2426      2.8636      4.2794      4.2426  Siess     
    5.510000      4.2429      2.8650      4.2793      4.2429  Siess     
    5.515000      4.2431      2.8664      4.2792      4.2431  Siess     
    5.520000      4.2433      2.8678      4.2791      4.2433  Siess     
    5.525000      4.2436      2.8692      4.2790      4.2436  Siess     
    5.530000      4.2438      2.8706      4.2789      4.2438  Siess     
    5.535000      4.2440      2.8720      4.2788      4.2440  Siess     
    5.540000      4.2443      2.8734      4.2787      4.2443  Siess     
    5.545000      4.2445      2.8747      4.2787      4.2445  Siess     
    5.550000      4.2448      2.8761      4.2786      4.2448  Siess     
    5.555000      4.2450      2.8775      4.2785      4.2450  Siess     
    5.560000      4.2452      2.8789      4.2784      4.2452  Siess     
    5.565000      4.2455      2.8803      4.2783      4.2455  Siess     
    5.570000      4.2457      2.8816      4.2782      4.2457  Siess     
    5.575000      4.2459      2.8830      4.2781      4.2459  Siess     
    5.580000      4.2462      2.8844      4.2780      4.2462  Siess     
    5.585000      4.2464      2.8858      4.2779      4.2464  Siess     
    5.590000      4.2467      2.8871      4.2778      4.2467  Siess     
    5.595000      4.2469      2.8885      4.2777      4.2469  Siess     
    5.600000      4.2471      2.8899      4.2776      4.2471  Siess     
    5.605000      4.2474      2.8913      4.2775      4.2474  Siess     
    5.610000      4.2476      2.8926      4.2774      4.2476  Siess     
    5.615000      4.2478      2.8940      4.2773      4.2478  Siess     
    5.620000      4.2481      2.8954      4.2772      4.2481  Siess     
    5.625000      4.2483      2.8967      4.2771      4.2483  Siess     
    5.630000      4.2485      2.8981      4.2770      4.2485  Siess     
    5.635000      4.2488      2.8994      4.2769      4.2488  Siess     
    5.640000      4.2490      2.9008      4.2768      4.2490  Siess     
    5.645000      4.2492      2.9022      4.2767      4.2492  Siess     
    5.650000      4.2495      2.9035      4.2766      4.2495  Siess     
    5.655000      4.2497      2.9049      4.2765      4.2497  Siess     
    5.660000      4.2499      2.9062      4.2764      4.2499  Siess     
    5.665000      4.2502      2.9076      4.2763      4.2502  Siess     
    5.670000      4.2504      2.9089      4.2762      4.2504  Siess     
    5.675000      4.2506      2.9103      4.2761      4.2506  Siess     
    5.680000      4.2509      2.9116      4.2760      4.2509  Siess     
    5.685000      4.2511      2.9130      4.2759      4.2511  Siess     
    5.690000      4.2513      2.9143      4.2758      4.2513  Siess     
    5.695000      4.2516      2.9157      4.2757      4.2516  Siess     
    5.700000      4.2518      2.9170      4.2756      4.2518  Siess     
    5.705000      4.2520      2.9184      4.2755      4.2520  Siess     
    5.710000      4.2523      2.9197      4.2754      4.2523  Siess     
    5.715000      4.2525      2.9211      4.2753      4.2525  Siess     
    5.720000      4.2527      2.9224      4.2752      4.2527  Siess     
    5.725000      4.2529      2.9237      4.2751      4.2529  Siess     
    5.730000      4.2532      2.9251      4.2751      4.2532  Siess     
    5.735000      4.2534      2.9264      4.2750      4.2534  Siess     
    5.740000      4.2536      2.9278      4.2749      4.2536  Siess     
    5.745000      4.2539      2.9291      4.2748      4.2539  Siess     
    5.750000      4.2541      2.9304      4.2747      4.2541  Siess     
    5.755000      4.2543      2.9318      4.2746      4.2543  Siess     
    5.760000      4.2545      2.9331      4.2745      4.2545  Siess     
    5.765000      4.2548      2.9344      4.2744      4.2548  Siess     
    5.770000      4.2550      2.9358      4.2743      4.2550  Siess     
    5.775000      4.2552      2.9371      4.2742      4.2552  Siess     
    5.780000      4.2555      2.9384      4.2741      4.2555  Siess     
    5.785000      4.2557      2.9397      4.2740      4.2557  Siess     
    5.790000      4.2559      2.9411      4.2739      4.2559  Siess     
    5.795000      4.2561      2.9424      4.2738      4.2561  Siess     
    5.800000      4.2564      2.9437      4.2737      4.2564  Siess     
    5.805000      4.2566      2.9450      4.2736      4.2566  Siess     
    5.810000      4.2568      2.9463      4.2735      4.2568  Siess     
    5.815000      4.2571      2.9477      4.2734      4.2571  Siess     
    5.820000      4.2573      2.9490      4.2733      4.2573  Siess     
    5.825000      4.2575      2.9503      4.2732      4.2575  Siess     
    5.830000      4.2577      2.9516      4.2732      4.2577  Siess     
    5.835000      4.2580      2.9529      4.2731      4.2580  Siess     
    5.840000      4.2582      2.9542      4.2730      4.2582  Siess     
    5.845000      4.2584      2.9556      4.2729      4.2584  Siess     
    5.850000      4.2586      2.9569      4.2728      4.2586  Siess     
    5.855000      4.2589      2.9582      4.2727      4.2589  Siess     
    5.860000      4.2591      2.9595      4.2726      4.2591  Siess     
    5.865000      4.2593      2.9608      4.2725      4.2593  Siess     
    5.870000      4.2595      2.9621      4.2724      4.2595  Siess     
    5.875000      4.2598      2.9634      4.2723      4.2598  Siess     
    5.880000      4.2600      2.9647      4.2722      4.2600  Siess     
    5.885000      4.2602      2.9660      4.2721      4.2602  Siess     
    5.890000      4.2604      2.9673      4.2720      4.2604  Siess     
    5.895000      4.2607      2.9686      4.2719      4.2607  Siess     
    5.900000      4.2609      2.9699      4.2718      4.2609  Siess     
    5.905000      4.2611      2.9712      4.2718      4.2611  Siess     
    5.910000      4.2613      2.9725      4.2717      4.2613  Siess     
    5.915000      4.2615      2.9738      4.2716      4.2615  Siess     
    5.920000      4.2618      2.9751      4.2715      4.2618  Siess     
    5.925000      4.2620      2.9764      4.2714      4.2620  Siess     
    5.930000      4.2622      2.9777      4.2713      4.2622  Siess     
    5.935000      4.2624      2.9790      4.2712      4.2624  Siess     
    5.940000      4.2627      2.9803      4.2711      4.2627  Siess     
    5.945000      4.2629      2.9816      4.2710      4.2629  Siess     
    5.950000      4.2631      2.9829      4.2709      4.2631  Siess     
    5.955000      4.2633      2.9842      4.2708      4.2633  Siess     
