    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.275000      3.5174     -0.2645      3.2177      3.5174  Siess     
    0.280000      3.5193     -0.2398      3.2078      3.5193  Siess     
    0.285000      3.5211     -0.2157      3.1981      3.5211  Siess     
    0.290000      3.5229     -0.1919      3.1886      3.5229  Siess     
    0.295000      3.5246     -0.1685      3.1792      3.5246  Siess     
    0.300000      3.5264     -0.1455      3.1700      3.5264  Siess     
    0.305000      3.5281     -0.1404      3.1791      3.5281  Siess     
    0.310000      3.5297     -0.1354      3.1881      3.5297  Siess     
    0.315000      3.5314     -0.1305      3.1970      3.5314  Siess     
    0.320000      3.5330     -0.1256      3.2057      3.5330  Siess     
    0.325000      3.5346     -0.1208      3.2143      3.5346  Siess     
    0.330000      3.5361     -0.1161      3.2227      3.5361  Siess     
    0.335000      3.5377     -0.1114      3.2311      3.5377  Siess     
    0.340000      3.5392     -0.1068      3.2393      3.5392  Siess     
    0.345000      3.5407     -0.1023      3.2473      3.5407  Siess     
    0.350000      3.5421     -0.0979      3.2553      3.5421  Siess     
    0.355000      3.5436     -0.0935      3.2631      3.5436  Siess     
    0.360000      3.5450     -0.0892      3.2709      3.5450  Siess     
    0.365000      3.5464     -0.0849      3.2785      3.5464  Siess     
    0.370000      3.5478     -0.0807      3.2861      3.5478  Siess     
    0.375000      3.5492     -0.0765      3.2935      3.5492  Siess     
    0.380000      3.5506     -0.0724      3.3008      3.5506  Siess     
    0.385000      3.5519     -0.0684      3.3080      3.5519  Siess     
    0.390000      3.5532     -0.0644      3.3152      3.5532  Siess     
    0.395000      3.5545     -0.0605      3.3222      3.5545  Siess     
    0.400000      3.5558     -0.0566      3.3292      3.5558  Siess     
    0.405000      3.5569     -0.0533      3.3360      3.5569  Siess     
    0.410000      3.5581     -0.0501      3.3426      3.5581  Siess     
    0.415000      3.5592     -0.0469      3.3492      3.5592  Siess     
    0.420000      3.5603     -0.0438      3.3558      3.5603  Siess     
    0.425000      3.5613     -0.0407      3.3622      3.5613  Siess     
    0.430000      3.5624     -0.0376      3.3686      3.5624  Siess     
    0.435000      3.5635     -0.0346      3.3749      3.5635  Siess     
    0.440000      3.5645     -0.0316      3.3811      3.5645  Siess     
    0.445000      3.5655     -0.0286      3.3872      3.5655  Siess     
    0.450000      3.5665     -0.0257      3.3933      3.5665  Siess     
    0.455000      3.5675     -0.0228      3.3993      3.5675  Siess     
    0.460000      3.5685     -0.0199      3.4053      3.5685  Siess     
    0.465000      3.5695     -0.0171      3.4112      3.5695  Siess     
    0.470000      3.5705     -0.0143      3.4170      3.5705  Siess     
    0.475000      3.5715     -0.0115      3.4227      3.5715  Siess     
    0.480000      3.5724     -0.0087      3.4285      3.5724  Siess     
    0.485000      3.5733     -0.0060      3.4341      3.5733  Siess     
    0.490000      3.5743     -0.0033      3.4397      3.5743  Siess     
    0.495000      3.5752     -0.0007      3.4452      3.5752  Siess     
    0.500000      3.5761      0.0020      3.4507      3.5761  Siess     
    0.505000      3.5770      0.0069      3.4533      3.5770  Siess     
    0.510000      3.5779      0.0117      3.4559      3.5779  Siess     
    0.515000      3.5787      0.0165      3.4585      3.5787  Siess     
    0.520000      3.5796      0.0213      3.4610      3.5796  Siess     
    0.525000      3.5804      0.0260      3.4636      3.5804  Siess     
    0.530000      3.5813      0.0307      3.4661      3.5813  Siess     
    0.535000      3.5821      0.0353      3.4686      3.5821  Siess     
    0.540000      3.5829      0.0399      3.4710      3.5829  Siess     
    0.545000      3.5838      0.0444      3.4735      3.5838  Siess     
    0.550000      3.5846      0.0489      3.4759      3.5846  Siess     
    0.555000      3.5854      0.0534      3.4783      3.5854  Siess     
    0.560000      3.5862      0.0578      3.4806      3.5862  Siess     
    0.565000      3.5870      0.0622      3.4830      3.5870  Siess     
    0.570000      3.5877      0.0665      3.4853      3.5877  Siess     
    0.575000      3.5885      0.0708      3.4876      3.5885  Siess     
    0.580000      3.5893      0.0751      3.4899      3.5893  Siess     
    0.585000      3.5900      0.0793      3.4922      3.5900  Siess     
    0.590000      3.5908      0.0835      3.4944      3.5908  Siess     
    0.595000      3.5916      0.0877      3.4967      3.5916  Siess     
    0.600000      3.5923      0.0918      3.4989      3.5923  Siess     
    0.605000      3.5929      0.1015      3.4959      3.5929  Siess     
    0.610000      3.5936      0.1110      3.4930      3.5936  Siess     
    0.615000      3.5942      0.1205      3.4901      3.5942  Siess     
    0.620000      3.5949      0.1299      3.4872      3.5949  Siess     
    0.625000      3.5955      0.1392      3.4843      3.5955  Siess     
    0.630000      3.5961      0.1485      3.4815      3.5961  Siess     
    0.635000      3.5967      0.1577      3.4786      3.5967  Siess     
    0.640000      3.5973      0.1668      3.4758      3.5973  Siess     
    0.645000      3.5980      0.1758      3.4731      3.5980  Siess     
    0.650000      3.5986      0.1848      3.4703      3.5986  Siess     
    0.655000      3.5992      0.1937      3.4676      3.5992  Siess     
    0.660000      3.5998      0.2026      3.4649      3.5998  Siess     
    0.665000      3.6003      0.2113      3.4622      3.6003  Siess     
    0.670000      3.6009      0.2200      3.4595      3.6009  Siess     
    0.675000      3.6015      0.2287      3.4568      3.6015  Siess     
    0.680000      3.6021      0.2372      3.4542      3.6021  Siess     
    0.685000      3.6027      0.2457      3.4516      3.6027  Siess     
    0.690000      3.6032      0.2542      3.4490      3.6032  Siess     
    0.695000      3.6038      0.2626      3.4464      3.6038  Siess     
    0.700000      3.6044      0.2709      3.4439      3.6044  Siess     
    0.705000      3.6049      0.2700      3.4499      3.6049  Siess     
    0.710000      3.6055      0.2690      3.4559      3.6055  Siess     
    0.715000      3.6061      0.2681      3.4618      3.6061  Siess     
    0.720000      3.6066      0.2672      3.4678      3.6066  Siess     
    0.725000      3.6072      0.2663      3.4736      3.6072  Siess     
    0.730000      3.6077      0.2654      3.4795      3.6077  Siess     
    0.735000      3.6083      0.2645      3.4852      3.6083  Siess     
    0.740000      3.6088      0.2636      3.4910      3.6088  Siess     
    0.745000      3.6094      0.2627      3.4967      3.6094  Siess     
    0.750000      3.6099      0.2618      3.5024      3.6099  Siess     
    0.755000      3.6104      0.2609      3.5080      3.6104  Siess     
    0.760000      3.6110      0.2600      3.5136      3.6110  Siess     
    0.765000      3.6115      0.2592      3.5192      3.6115  Siess     
    0.770000      3.6120      0.2583      3.5247      3.6120  Siess     
    0.775000      3.6125      0.2574      3.5302      3.6125  Siess     
    0.780000      3.6131      0.2566      3.5357      3.6131  Siess     
    0.785000      3.6136      0.2557      3.5411      3.6136  Siess     
    0.790000      3.6141      0.2549      3.5465      3.6141  Siess     
    0.795000      3.6146      0.2541      3.5518      3.6146  Siess     
    0.800000      3.6151      0.2532      3.5571      3.6151  Siess     
    0.805000      3.6156      0.2570      3.5581      3.6156  Siess     
    0.810000      3.6161      0.2608      3.5590      3.6161  Siess     
    0.815000      3.6165      0.2646      3.5599      3.6165  Siess     
    0.820000      3.6170      0.2683      3.5608      3.6170  Siess     
    0.825000      3.6175      0.2721      3.5617      3.6175  Siess     
    0.830000      3.6180      0.2758      3.5626      3.6180  Siess     
    0.835000      3.6184      0.2794      3.5634      3.6184  Siess     
    0.840000      3.6189      0.2831      3.5643      3.6189  Siess     
    0.845000      3.6194      0.2867      3.5652      3.6194  Siess     
    0.850000      3.6198      0.2903      3.5661      3.6198  Siess     
    0.855000      3.6203      0.2939      3.5669      3.6203  Siess     
    0.860000      3.6207      0.2975      3.5678      3.6207  Siess     
    0.865000      3.6212      0.3010      3.5686      3.6212  Siess     
    0.870000      3.6216      0.3045      3.5695      3.6216  Siess     
    0.875000      3.6221      0.3080      3.5703      3.6221  Siess     
    0.880000      3.6225      0.3115      3.5712      3.6225  Siess     
    0.885000      3.6230      0.3150      3.5720      3.6230  Siess     
    0.890000      3.6234      0.3184      3.5728      3.6234  Siess     
    0.895000      3.6238      0.3219      3.5737      3.6238  Siess     
    0.900000      3.6243      0.3253      3.5745      3.6243  Siess     
    0.905000      3.6246      0.3289      3.5747      3.6246  Siess     
    0.910000      3.6249      0.3324      3.5750      3.6249  Siess     
    0.915000      3.6253      0.3360      3.5752      3.6253  Siess     
    0.920000      3.6256      0.3395      3.5754      3.6256  Siess     
    0.925000      3.6259      0.3430      3.5757      3.6259  Siess     
    0.930000      3.6263      0.3465      3.5759      3.6263  Siess     
    0.935000      3.6266      0.3500      3.5761      3.6266  Siess     
    0.940000      3.6269      0.3534      3.5764      3.6269  Siess     
    0.945000      3.6273      0.3568      3.5766      3.6273  Siess     
    0.950000      3.6276      0.3603      3.5768      3.6276  Siess     
    0.955000      3.6279      0.3636      3.5770      3.6279  Siess     
    0.960000      3.6282      0.3670      3.5773      3.6282  Siess     
    0.965000      3.6285      0.3704      3.5775      3.6285  Siess     
    0.970000      3.6289      0.3737      3.5777      3.6289  Siess     
    0.975000      3.6292      0.3771      3.5779      3.6292  Siess     
    0.980000      3.6295      0.3804      3.5782      3.6295  Siess     
    0.985000      3.6298      0.3837      3.5784      3.6298  Siess     
    0.990000      3.6301      0.3869      3.5786      3.6301  Siess     
    0.995000      3.6304      0.3902      3.5788      3.6304  Siess     
    1.000000      3.6307      0.3934      3.5790      3.6307  Siess     
    1.005000      3.6310      0.3963      3.5795      3.6310  Siess     
    1.010000      3.6314      0.3991      3.5800      3.6314  Siess     
    1.015000      3.6317      0.4019      3.5805      3.6317  Siess     
    1.020000      3.6320      0.4047      3.5810      3.6320  Siess     
    1.025000      3.6323      0.4075      3.5815      3.6323  Siess     
    1.030000      3.6326      0.4103      3.5820      3.6326  Siess     
    1.035000      3.6329      0.4130      3.5825      3.6329  Siess     
    1.040000      3.6332      0.4158      3.5830      3.6332  Siess     
    1.045000      3.6335      0.4185      3.5835      3.6335  Siess     
    1.050000      3.6338      0.4212      3.5839      3.6338  Siess     
    1.055000      3.6341      0.4240      3.5844      3.6341  Siess     
    1.060000      3.6344      0.4267      3.5849      3.6344  Siess     
    1.065000      3.6347      0.4293      3.5854      3.6347  Siess     
    1.070000      3.6350      0.4320      3.5858      3.6350  Siess     
    1.075000      3.6353      0.4347      3.5863      3.6353  Siess     
    1.080000      3.6356      0.4373      3.5868      3.6356  Siess     
    1.085000      3.6359      0.4399      3.5872      3.6359  Siess     
    1.090000      3.6361      0.4426      3.5877      3.6361  Siess     
    1.095000      3.6364      0.4452      3.5882      3.6364  Siess     
    1.100000      3.6367      0.4478      3.5886      3.6367  Siess     
    1.105000      3.6371      0.4508      3.5887      3.6371  Siess     
    1.110000      3.6374      0.4538      3.5887      3.6374  Siess     
    1.115000      3.6378      0.4567      3.5888      3.6378  Siess     
    1.120000      3.6381      0.4597      3.5888      3.6381  Siess     
    1.125000      3.6384      0.4626      3.5889      3.6384  Siess     
    1.130000      3.6388      0.4656      3.5889      3.6388  Siess     
    1.135000      3.6391      0.4685      3.5890      3.6391  Siess     
    1.140000      3.6394      0.4714      3.5890      3.6394  Siess     
    1.145000      3.6398      0.4743      3.5891      3.6398  Siess     
    1.150000      3.6401      0.4771      3.5891      3.6401  Siess     
    1.155000      3.6404      0.4800      3.5892      3.6404  Siess     
    1.160000      3.6408      0.4829      3.5892      3.6408  Siess     
    1.165000      3.6411      0.4857      3.5893      3.6411  Siess     
    1.170000      3.6414      0.4885      3.5893      3.6414  Siess     
    1.175000      3.6418      0.4914      3.5893      3.6418  Siess     
    1.180000      3.6421      0.4942      3.5894      3.6421  Siess     
    1.185000      3.6424      0.4970      3.5894      3.6424  Siess     
    1.190000      3.6427      0.4997      3.5895      3.6427  Siess     
    1.195000      3.6430      0.5025      3.5895      3.6430  Siess     
    1.200000      3.6434      0.5053      3.5896      3.6434  Siess     
    1.205000      3.6436      0.5079      3.5899      3.6436  Siess     
    1.210000      3.6438      0.5106      3.5903      3.6438  Siess     
    1.215000      3.6441      0.5132      3.5906      3.6441  Siess     
    1.220000      3.6443      0.5158      3.5910      3.6443  Siess     
    1.225000      3.6445      0.5184      3.5913      3.6445  Siess     
    1.230000      3.6448      0.5210      3.5917      3.6448  Siess     
    1.235000      3.6450      0.5236      3.5920      3.6450  Siess     
    1.240000      3.6452      0.5262      3.5923      3.6452  Siess     
    1.245000      3.6454      0.5287      3.5927      3.6454  Siess     
    1.250000      3.6457      0.5313      3.5930      3.6457  Siess     
    1.255000      3.6459      0.5338      3.5933      3.6459  Siess     
    1.260000      3.6461      0.5364      3.5937      3.6461  Siess     
    1.265000      3.6464      0.5389      3.5940      3.6464  Siess     
    1.270000      3.6466      0.5414      3.5944      3.6466  Siess     
    1.275000      3.6468      0.5439      3.5947      3.6468  Siess     
    1.280000      3.6470      0.5464      3.5950      3.6470  Siess     
    1.285000      3.6472      0.5489      3.5953      3.6472  Siess     
    1.290000      3.6475      0.5514      3.5957      3.6475  Siess     
    1.295000      3.6477      0.5539      3.5960      3.6477  Siess     
    1.300000      3.6479      0.5563      3.5963      3.6479  Siess     
    1.305000      3.6482      0.5584      3.5967      3.6482  Siess     
    1.310000      3.6484      0.5605      3.5971      3.6484  Siess     
    1.315000      3.6487      0.5626      3.5976      3.6487  Siess     
    1.320000      3.6489      0.5646      3.5980      3.6489  Siess     
    1.325000      3.6492      0.5667      3.5984      3.6492  Siess     
    1.330000      3.6494      0.5688      3.5988      3.6494  Siess     
    1.335000      3.6496      0.5708      3.5992      3.6496  Siess     
    1.340000      3.6499      0.5728      3.5996      3.6499  Siess     
    1.345000      3.6501      0.5749      3.6000      3.6501  Siess     
    1.350000      3.6504      0.5769      3.6004      3.6504  Siess     
    1.355000      3.6506      0.5789      3.6008      3.6506  Siess     
    1.360000      3.6509      0.5809      3.6012      3.6509  Siess     
    1.365000      3.6511      0.5829      3.6016      3.6511  Siess     
    1.370000      3.6513      0.5849      3.6020      3.6513  Siess     
    1.375000      3.6516      0.5869      3.6024      3.6516  Siess     
    1.380000      3.6518      0.5889      3.6027      3.6518  Siess     
    1.385000      3.6521      0.5908      3.6031      3.6521  Siess     
    1.390000      3.6523      0.5928      3.6035      3.6523  Siess     
    1.395000      3.6525      0.5948      3.6039      3.6525  Siess     
    1.400000      3.6528      0.5967      3.6043      3.6528  Siess     
    1.405000      3.6530      0.5991      3.6044      3.6530  Siess     
    1.410000      3.6531      0.6015      3.6044      3.6531  Siess     
    1.415000      3.6533      0.6039      3.6045      3.6533  Siess     
    1.420000      3.6535      0.6063      3.6046      3.6535  Siess     
    1.425000      3.6537      0.6086      3.6047      3.6537  Siess     
    1.430000      3.6539      0.6110      3.6047      3.6539  Siess     
    1.435000      3.6541      0.6133      3.6048      3.6541  Siess     
    1.440000      3.6543      0.6157      3.6049      3.6543  Siess     
    1.445000      3.6545      0.6180      3.6050      3.6545  Siess     
    1.450000      3.6546      0.6203      3.6050      3.6546  Siess     
    1.455000      3.6548      0.6227      3.6051      3.6548  Siess     
    1.460000      3.6550      0.6250      3.6052      3.6550  Siess     
    1.465000      3.6552      0.6273      3.6052      3.6552  Siess     
    1.470000      3.6554      0.6296      3.6053      3.6554  Siess     
    1.475000      3.6555      0.6319      3.6054      3.6555  Siess     
    1.480000      3.6557      0.6341      3.6054      3.6557  Siess     
    1.485000      3.6559      0.6364      3.6055      3.6559  Siess     
    1.490000      3.6561      0.6387      3.6056      3.6561  Siess     
    1.495000      3.6563      0.6409      3.6057      3.6563  Siess     
    1.500000      3.6564      0.6432      3.6057      3.6564  Siess     
    1.505000      3.6566      0.6453      3.6055      3.6566  Siess     
    1.510000      3.6568      0.6475      3.6053      3.6568  Siess     
    1.515000      3.6570      0.6497      3.6050      3.6570  Siess     
    1.520000      3.6572      0.6518      3.6048      3.6572  Siess     
    1.525000      3.6574      0.6540      3.6046      3.6574  Siess     
    1.530000      3.6576      0.6561      3.6043      3.6576  Siess     
    1.535000      3.6578      0.6582      3.6041      3.6578  Siess     
    1.540000      3.6580      0.6603      3.6039      3.6580  Siess     
    1.545000      3.6582      0.6625      3.6037      3.6582  Siess     
    1.550000      3.6584      0.6646      3.6034      3.6584  Siess     
    1.555000      3.6586      0.6667      3.6032      3.6586  Siess     
    1.560000      3.6587      0.6688      3.6030      3.6587  Siess     
    1.565000      3.6589      0.6709      3.6028      3.6589  Siess     
    1.570000      3.6591      0.6729      3.6025      3.6591  Siess     
    1.575000      3.6593      0.6750      3.6023      3.6593  Siess     
    1.580000      3.6595      0.6771      3.6021      3.6595  Siess     
    1.585000      3.6597      0.6791      3.6019      3.6597  Siess     
    1.590000      3.6599      0.6812      3.6017      3.6599  Siess     
    1.595000      3.6600      0.6832      3.6014      3.6600  Siess     
    1.600000      3.6602      0.6853      3.6012      3.6602  Siess     
    1.605000      3.6604      0.6872      3.6018      3.6604  Siess     
    1.610000      3.6606      0.6890      3.6023      3.6606  Siess     
    1.615000      3.6608      0.6909      3.6029      3.6608  Siess     
    1.620000      3.6609      0.6927      3.6034      3.6609  Siess     
    1.625000      3.6611      0.6945      3.6040      3.6611  Siess     
    1.630000      3.6613      0.6964      3.6045      3.6613  Siess     
    1.635000      3.6615      0.6982      3.6050      3.6615  Siess     
    1.640000      3.6617      0.7000      3.6056      3.6617  Siess     
    1.645000      3.6618      0.7018      3.6061      3.6618  Siess     
    1.650000      3.6620      0.7037      3.6067      3.6620  Siess     
    1.655000      3.6622      0.7055      3.6072      3.6622  Siess     
    1.660000      3.6624      0.7073      3.6077      3.6624  Siess     
    1.665000      3.6625      0.7091      3.6083      3.6625  Siess     
    1.670000      3.6627      0.7108      3.6088      3.6627  Siess     
    1.675000      3.6629      0.7126      3.6093      3.6629  Siess     
    1.680000      3.6631      0.7144      3.6098      3.6631  Siess     
    1.685000      3.6632      0.7162      3.6104      3.6632  Siess     
    1.690000      3.6634      0.7180      3.6109      3.6634  Siess     
    1.695000      3.6636      0.7197      3.6114      3.6636  Siess     
    1.700000      3.6637      0.7215      3.6119      3.6637  Siess     
    1.705000      3.6639      0.7235      3.6114      3.6639  Siess     
    1.710000      3.6641      0.7255      3.6109      3.6641  Siess     
    1.715000      3.6642      0.7275      3.6103      3.6642  Siess     
    1.720000      3.6644      0.7295      3.6098      3.6644  Siess     
    1.725000      3.6645      0.7316      3.6093      3.6645  Siess     
    1.730000      3.6647      0.7336      3.6087      3.6647  Siess     
    1.735000      3.6649      0.7355      3.6082      3.6649  Siess     
    1.740000      3.6650      0.7375      3.6077      3.6650  Siess     
    1.745000      3.6652      0.7395      3.6072      3.6652  Siess     
    1.750000      3.6653      0.7415      3.6067      3.6653  Siess     
    1.755000      3.6655      0.7435      3.6061      3.6655  Siess     
    1.760000      3.6657      0.7454      3.6056      3.6657  Siess     
    1.765000      3.6658      0.7474      3.6051      3.6658  Siess     
    1.770000      3.6660      0.7493      3.6046      3.6660  Siess     
    1.775000      3.6661      0.7513      3.6041      3.6661  Siess     
    1.780000      3.6663      0.7532      3.6036      3.6663  Siess     
    1.785000      3.6664      0.7552      3.6031      3.6664  Siess     
    1.790000      3.6666      0.7571      3.6025      3.6666  Siess     
    1.795000      3.6668      0.7590      3.6020      3.6668  Siess     
    1.800000      3.6669      0.7609      3.6015      3.6669  Siess     
    1.805000      3.6670      0.7627      3.6017      3.6670  Siess     
    1.810000      3.6672      0.7645      3.6018      3.6672  Siess     
    1.815000      3.6673      0.7663      3.6020      3.6673  Siess     
    1.820000      3.6674      0.7681      3.6021      3.6674  Siess     
    1.825000      3.6676      0.7699      3.6023      3.6676  Siess     
    1.830000      3.6677      0.7717      3.6024      3.6677  Siess     
    1.835000      3.6678      0.7734      3.6025      3.6678  Siess     
    1.840000      3.6680      0.7752      3.6027      3.6680  Siess     
    1.845000      3.6681      0.7770      3.6028      3.6681  Siess     
    1.850000      3.6682      0.7787      3.6030      3.6682  Siess     
    1.855000      3.6684      0.7805      3.6031      3.6684  Siess     
    1.860000      3.6685      0.7822      3.6032      3.6685  Siess     
    1.865000      3.6686      0.7840      3.6034      3.6686  Siess     
    1.870000      3.6687      0.7857      3.6035      3.6687  Siess     
    1.875000      3.6689      0.7874      3.6037      3.6689  Siess     
    1.880000      3.6690      0.7892      3.6038      3.6690  Siess     
    1.885000      3.6691      0.7909      3.6039      3.6691  Siess     
    1.890000      3.6693      0.7926      3.6041      3.6693  Siess     
    1.895000      3.6694      0.7943      3.6042      3.6694  Siess     
    1.900000      3.6695      0.7960      3.6044      3.6695  Siess     
    1.905000      3.6697      0.7979      3.6042      3.6697  Siess     
    1.910000      3.6698      0.7997      3.6039      3.6698  Siess     
    1.915000      3.6699      0.8015      3.6037      3.6699  Siess     
    1.920000      3.6701      0.8033      3.6035      3.6701  Siess     
    1.925000      3.6702      0.8051      3.6033      3.6702  Siess     
    1.930000      3.6704      0.8069      3.6031      3.6704  Siess     
    1.935000      3.6705      0.8087      3.6029      3.6705  Siess     
    1.940000      3.6707      0.8105      3.6027      3.6707  Siess     
    1.945000      3.6708      0.8123      3.6025      3.6708  Siess     
    1.950000      3.6709      0.8141      3.6023      3.6709  Siess     
    1.955000      3.6711      0.8159      3.6021      3.6711  Siess     
    1.960000      3.6712      0.8177      3.6019      3.6712  Siess     
    1.965000      3.6714      0.8194      3.6017      3.6714  Siess     
    1.970000      3.6715      0.8212      3.6015      3.6715  Siess     
    1.975000      3.6716      0.8230      3.6013      3.6716  Siess     
    1.980000      3.6718      0.8247      3.6011      3.6718  Siess     
    1.985000      3.6719      0.8265      3.6009      3.6719  Siess     
    1.990000      3.6721      0.8282      3.6007      3.6721  Siess     
    1.995000      3.6722      0.8300      3.6005      3.6722  Siess     
    2.000000      3.6723      0.8317      3.6004      3.6723  Siess     
    2.005000      3.6725      0.8335      3.6003      3.6725  Siess     
    2.010000      3.6726      0.8353      3.6002      3.6726  Siess     
    2.015000      3.6727      0.8370      3.6001      3.6727  Siess     
    2.020000      3.6729      0.8388      3.6000      3.6729  Siess     
    2.025000      3.6730      0.8406      3.5999      3.6730  Siess     
    2.030000      3.6731      0.8423      3.5998      3.6731  Siess     
    2.035000      3.6733      0.8441      3.5997      3.6733  Siess     
    2.040000      3.6734      0.8458      3.5996      3.6734  Siess     
    2.045000      3.6735      0.8476      3.5995      3.6735  Siess     
    2.050000      3.6737      0.8493      3.5994      3.6737  Siess     
    2.055000      3.6738      0.8510      3.5993      3.6738  Siess     
    2.060000      3.6739      0.8528      3.5992      3.6739  Siess     
    2.065000      3.6741      0.8545      3.5991      3.6741  Siess     
    2.070000      3.6742      0.8562      3.5990      3.6742  Siess     
    2.075000      3.6743      0.8579      3.5989      3.6743  Siess     
    2.080000      3.6745      0.8596      3.5989      3.6745  Siess     
    2.085000      3.6746      0.8613      3.5988      3.6746  Siess     
    2.090000      3.6747      0.8630      3.5987      3.6747  Siess     
    2.095000      3.6748      0.8647      3.5986      3.6748  Siess     
    2.100000      3.6750      0.8664      3.5985      3.6750  Siess     
    2.105000      3.6751      0.8681      3.5984      3.6751  Siess     
    2.110000      3.6752      0.8698      3.5983      3.6752  Siess     
    2.115000      3.6754      0.8715      3.5982      3.6754  Siess     
    2.120000      3.6755      0.8732      3.5981      3.6755  Siess     
    2.125000      3.6756      0.8749      3.5980      3.6756  Siess     
    2.130000      3.6757      0.8765      3.5979      3.6757  Siess     
    2.135000      3.6759      0.8782      3.5979      3.6759  Siess     
    2.140000      3.6760      0.8799      3.5978      3.6760  Siess     
    2.145000      3.6761      0.8815      3.5977      3.6761  Siess     
    2.150000      3.6762      0.8832      3.5976      3.6762  Siess     
    2.155000      3.6764      0.8848      3.5975      3.6764  Siess     
    2.160000      3.6765      0.8865      3.5974      3.6765  Siess     
    2.165000      3.6766      0.8881      3.5973      3.6766  Siess     
    2.170000      3.6767      0.8898      3.5972      3.6767  Siess     
    2.175000      3.6769      0.8914      3.5971      3.6769  Siess     
    2.180000      3.6770      0.8931      3.5971      3.6770  Siess     
    2.185000      3.6771      0.8947      3.5970      3.6771  Siess     
    2.190000      3.6772      0.8963      3.5969      3.6772  Siess     
    2.195000      3.6774      0.8979      3.5968      3.6774  Siess     
    2.200000      3.6775      0.8996      3.5967      3.6775  Siess     
    2.205000      3.6776      0.9013      3.5965      3.6776  Siess     
    2.210000      3.6777      0.9030      3.5963      3.6777  Siess     
    2.215000      3.6779      0.9048      3.5961      3.6779  Siess     
    2.220000      3.6780      0.9065      3.5959      3.6780  Siess     
    2.225000      3.6781      0.9082      3.5957      3.6781  Siess     
    2.230000      3.6782      0.9099      3.5955      3.6782  Siess     
    2.235000      3.6784      0.9116      3.5953      3.6784  Siess     
    2.240000      3.6785      0.9133      3.5951      3.6785  Siess     
    2.245000      3.6786      0.9150      3.5949      3.6786  Siess     
    2.250000      3.6788      0.9167      3.5947      3.6788  Siess     
    2.255000      3.6789      0.9184      3.5945      3.6789  Siess     
    2.260000      3.6790      0.9201      3.5943      3.6790  Siess     
    2.265000      3.6791      0.9218      3.5941      3.6791  Siess     
    2.270000      3.6793      0.9235      3.5939      3.6793  Siess     
    2.275000      3.6794      0.9252      3.5937      3.6794  Siess     
    2.280000      3.6795      0.9268      3.5935      3.6795  Siess     
    2.285000      3.6796      0.9285      3.5933      3.6796  Siess     
    2.290000      3.6798      0.9302      3.5932      3.6798  Siess     
    2.295000      3.6799      0.9318      3.5930      3.6799  Siess     
    2.300000      3.6800      0.9335      3.5928      3.6800  Siess     
    2.305000      3.6801      0.9352      3.5926      3.6801  Siess     
    2.310000      3.6802      0.9368      3.5924      3.6802  Siess     
    2.315000      3.6804      0.9385      3.5922      3.6804  Siess     
    2.320000      3.6805      0.9401      3.5920      3.6805  Siess     
