    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.530000      3.5792     -0.7141      4.2216      3.5792  Siess     
    0.535000      3.5798     -0.7080      4.2226      3.5798  Siess     
    0.540000      3.5804     -0.7020      4.2237      3.5804  Siess     
    0.545000      3.5810     -0.6960      4.2247      3.5810  Siess     
    0.550000      3.5816     -0.6901      4.2257      3.5816  Siess     
    0.555000      3.5822     -0.6842      4.2267      3.5822  Siess     
    0.560000      3.5828     -0.6784      4.2277      3.5828  Siess     
    0.565000      3.5833     -0.6726      4.2287      3.5833  Siess     
    0.570000      3.5839     -0.6669      4.2297      3.5839  Siess     
    0.575000      3.5845     -0.6612      4.2307      3.5845  Siess     
    0.580000      3.5850     -0.6556      4.2316      3.5850  Siess     
    0.585000      3.5856     -0.6500      4.2326      3.5856  Siess     
    0.590000      3.5861     -0.6445      4.2336      3.5861  Siess     
    0.595000      3.5866     -0.6390      4.2345      3.5866  Siess     
    0.600000      3.5872     -0.6336      4.2354      3.5872  Siess     
    0.605000      3.5877     -0.6276      4.2352      3.5877  Siess     
    0.610000      3.5882     -0.6216      4.2350      3.5882  Siess     
    0.615000      3.5888     -0.6157      4.2348      3.5888  Siess     
    0.620000      3.5893     -0.6099      4.2346      3.5893  Siess     
    0.625000      3.5898     -0.6041      4.2344      3.5898  Siess     
    0.630000      3.5903     -0.5983      4.2342      3.5903  Siess     
    0.635000      3.5908     -0.5926      4.2340      3.5908  Siess     
    0.640000      3.5913     -0.5869      4.2338      3.5913  Siess     
    0.645000      3.5918     -0.5813      4.2336      3.5918  Siess     
    0.650000      3.5923     -0.5757      4.2334      3.5923  Siess     
    0.655000      3.5928     -0.5702      4.2332      3.5928  Siess     
    0.660000      3.5933     -0.5647      4.2331      3.5933  Siess     
    0.665000      3.5938     -0.5593      4.2329      3.5938  Siess     
    0.670000      3.5942     -0.5538      4.2327      3.5942  Siess     
    0.675000      3.5947     -0.5485      4.2325      3.5947  Siess     
    0.680000      3.5952     -0.5431      4.2323      3.5952  Siess     
    0.685000      3.5957     -0.5378      4.2321      3.5957  Siess     
    0.690000      3.5961     -0.5326      4.2320      3.5961  Siess     
    0.695000      3.5966     -0.5274      4.2318      3.5966  Siess     
    0.700000      3.5970     -0.5222      4.2316      3.5970  Siess     
    0.705000      3.5976     -0.5179      4.2322      3.5976  Siess     
    0.710000      3.5981     -0.5137      4.2328      3.5981  Siess     
    0.715000      3.5986     -0.5095      4.2334      3.5986  Siess     
    0.720000      3.5991     -0.5053      4.2340      3.5991  Siess     
    0.725000      3.5997     -0.5011      4.2346      3.5997  Siess     
    0.730000      3.6002     -0.4970      4.2352      3.6002  Siess     
    0.735000      3.6007     -0.4929      4.2358      3.6007  Siess     
    0.740000      3.6012     -0.4888      4.2364      3.6012  Siess     
    0.745000      3.6017     -0.4848      4.2370      3.6017  Siess     
    0.750000      3.6022     -0.4808      4.2376      3.6022  Siess     
    0.755000      3.6027     -0.4768      4.2381      3.6027  Siess     
    0.760000      3.6032     -0.4728      4.2387      3.6032  Siess     
    0.765000      3.6037     -0.4689      4.2393      3.6037  Siess     
    0.770000      3.6041     -0.4650      4.2398      3.6041  Siess     
    0.775000      3.6046     -0.4611      4.2404      3.6046  Siess     
    0.780000      3.6051     -0.4572      4.2409      3.6051  Siess     
    0.785000      3.6056     -0.4534      4.2415      3.6056  Siess     
    0.790000      3.6061     -0.4496      4.2420      3.6061  Siess     
    0.795000      3.6065     -0.4458      4.2426      3.6065  Siess     
    0.800000      3.6070     -0.4420      4.2431      3.6070  Siess     
    0.805000      3.6076     -0.4376      4.2432      3.6076  Siess     
    0.810000      3.6081     -0.4332      4.2432      3.6081  Siess     
    0.815000      3.6087     -0.4288      4.2433      3.6087  Siess     
    0.820000      3.6093     -0.4245      4.2434      3.6093  Siess     
    0.825000      3.6098     -0.4201      4.2434      3.6098  Siess     
    0.830000      3.6104     -0.4159      4.2435      3.6104  Siess     
    0.835000      3.6109     -0.4116      4.2435      3.6109  Siess     
    0.840000      3.6115     -0.4073      4.2436      3.6115  Siess     
    0.845000      3.6120     -0.4031      4.2436      3.6120  Siess     
    0.850000      3.6125     -0.3989      4.2437      3.6125  Siess     
    0.855000      3.6131     -0.3948      4.2438      3.6131  Siess     
    0.860000      3.6136     -0.3906      4.2438      3.6136  Siess     
    0.865000      3.6141     -0.3865      4.2439      3.6141  Siess     
    0.870000      3.6147     -0.3824      4.2439      3.6147  Siess     
    0.875000      3.6152     -0.3783      4.2440      3.6152  Siess     
    0.880000      3.6157     -0.3743      4.2440      3.6157  Siess     
    0.885000      3.6162     -0.3703      4.2441      3.6162  Siess     
    0.890000      3.6168     -0.3663      4.2441      3.6168  Siess     
    0.895000      3.6173     -0.3623      4.2442      3.6173  Siess     
    0.900000      3.6178     -0.3583      4.2442      3.6178  Siess     
    0.905000      3.6184     -0.3539      4.2440      3.6184  Siess     
    0.910000      3.6190     -0.3495      4.2438      3.6190  Siess     
    0.915000      3.6195     -0.3452      4.2435      3.6195  Siess     
    0.920000      3.6201     -0.3409      4.2433      3.6201  Siess     
    0.925000      3.6207     -0.3366      4.2430      3.6207  Siess     
    0.930000      3.6213     -0.3323      4.2428      3.6213  Siess     
    0.935000      3.6218     -0.3280      4.2426      3.6218  Siess     
    0.940000      3.6224     -0.3238      4.2424      3.6224  Siess     
    0.945000      3.6230     -0.3196      4.2421      3.6230  Siess     
    0.950000      3.6235     -0.3154      4.2419      3.6235  Siess     
    0.955000      3.6241     -0.3112      4.2417      3.6241  Siess     
    0.960000      3.6246     -0.3071      4.2414      3.6246  Siess     
    0.965000      3.6252     -0.3029      4.2412      3.6252  Siess     
    0.970000      3.6258     -0.2988      4.2410      3.6258  Siess     
    0.975000      3.6263     -0.2947      4.2408      3.6263  Siess     
    0.980000      3.6268     -0.2907      4.2405      3.6268  Siess     
    0.985000      3.6274     -0.2866      4.2403      3.6274  Siess     
    0.990000      3.6279     -0.2826      4.2401      3.6279  Siess     
    0.995000      3.6285     -0.2786      4.2399      3.6285  Siess     
    1.000000      3.6290     -0.2746      4.2397      3.6290  Siess     
    1.005000      3.6296     -0.2700      4.2394      3.6296  Siess     
    1.010000      3.6302     -0.2654      4.2392      3.6302  Siess     
    1.015000      3.6307     -0.2608      4.2390      3.6307  Siess     
    1.020000      3.6313     -0.2563      4.2388      3.6313  Siess     
    1.025000      3.6319     -0.2517      4.2385      3.6319  Siess     
    1.030000      3.6325     -0.2472      4.2383      3.6325  Siess     
    1.035000      3.6330     -0.2427      4.2381      3.6330  Siess     
    1.040000      3.6336     -0.2383      4.2379      3.6336  Siess     
    1.045000      3.6342     -0.2338      4.2376      3.6342  Siess     
    1.050000      3.6347     -0.2294      4.2374      3.6347  Siess     
    1.055000      3.6353     -0.2250      4.2372      3.6353  Siess     
    1.060000      3.6359     -0.2206      4.2370      3.6359  Siess     
    1.065000      3.6364     -0.2162      4.2368      3.6364  Siess     
    1.070000      3.6370     -0.2119      4.2365      3.6370  Siess     
    1.075000      3.6375     -0.2075      4.2363      3.6375  Siess     
    1.080000      3.6381     -0.2032      4.2361      3.6381  Siess     
    1.085000      3.6386     -0.1990      4.2359      3.6386  Siess     
    1.090000      3.6391     -0.1947      4.2357      3.6391  Siess     
    1.095000      3.6397     -0.1904      4.2355      3.6397  Siess     
    1.100000      3.6402     -0.1862      4.2353      3.6402  Siess     
    1.105000      3.6409     -0.1811      4.2346      3.6409  Siess     
    1.110000      3.6415     -0.1761      4.2339      3.6415  Siess     
    1.115000      3.6422     -0.1710      4.2333      3.6422  Siess     
    1.120000      3.6428     -0.1660      4.2327      3.6428  Siess     
    1.125000      3.6435     -0.1610      4.2320      3.6435  Siess     
    1.130000      3.6441     -0.1560      4.2314      3.6441  Siess     
    1.135000      3.6448     -0.1511      4.2307      3.6448  Siess     
    1.140000      3.6454     -0.1461      4.2301      3.6454  Siess     
    1.145000      3.6461     -0.1412      4.2295      3.6461  Siess     
    1.150000      3.6467     -0.1363      4.2288      3.6467  Siess     
    1.155000      3.6473     -0.1315      4.2282      3.6473  Siess     
    1.160000      3.6480     -0.1266      4.2276      3.6480  Siess     
    1.165000      3.6486     -0.1218      4.2270      3.6486  Siess     
    1.170000      3.6492     -0.1170      4.2264      3.6492  Siess     
    1.175000      3.6498     -0.1122      4.2257      3.6498  Siess     
    1.180000      3.6504     -0.1074      4.2251      3.6504  Siess     
    1.185000      3.6511     -0.1027      4.2245      3.6511  Siess     
    1.190000      3.6517     -0.0980      4.2239      3.6517  Siess     
    1.195000      3.6523     -0.0933      4.2233      3.6523  Siess     
    1.200000      3.6529     -0.0886      4.2227      3.6529  Siess     
    1.205000      3.6537     -0.0829      4.2221      3.6537  Siess     
    1.210000      3.6544     -0.0773      4.2216      3.6544  Siess     
    1.215000      3.6552     -0.0717      4.2210      3.6552  Siess     
    1.220000      3.6560     -0.0661      4.2205      3.6560  Siess     
    1.225000      3.6567     -0.0605      4.2199      3.6567  Siess     
    1.230000      3.6575     -0.0550      4.2193      3.6575  Siess     
    1.235000      3.6582     -0.0495      4.2188      3.6582  Siess     
    1.240000      3.6590     -0.0440      4.2182      3.6590  Siess     
    1.245000      3.6597     -0.0385      4.2177      3.6597  Siess     
    1.250000      3.6605     -0.0331      4.2171      3.6605  Siess     
    1.255000      3.6612     -0.0277      4.2166      3.6612  Siess     
    1.260000      3.6620     -0.0222      4.2160      3.6620  Siess     
    1.265000      3.6627     -0.0169      4.2155      3.6627  Siess     
    1.270000      3.6634     -0.0115      4.2149      3.6634  Siess     
    1.275000      3.6642     -0.0062      4.2144      3.6642  Siess     
    1.280000      3.6649     -0.0008      4.2139      3.6649  Siess     
    1.285000      3.6656      0.0045      4.2133      3.6656  Siess     
    1.290000      3.6664      0.0097      4.2128      3.6664  Siess     
    1.295000      3.6671      0.0150      4.2123      3.6671  Siess     
    1.300000      3.6678      0.0202      4.2117      3.6678  Siess     
    1.305000      3.6687      0.0268      4.2100      3.6687  Siess     
    1.310000      3.6696      0.0334      4.2082      3.6696  Siess     
    1.315000      3.6705      0.0399      4.2065      3.6705  Siess     
    1.320000      3.6714      0.0464      4.2048      3.6714  Siess     
    1.325000      3.6723      0.0529      4.2031      3.6723  Siess     
    1.330000      3.6731      0.0593      4.2013      3.6731  Siess     
    1.335000      3.6740      0.0658      4.1996      3.6740  Siess     
    1.340000      3.6749      0.0722      4.1979      3.6749  Siess     
    1.345000      3.6758      0.0785      4.1962      3.6758  Siess     
    1.350000      3.6767      0.0849      4.1945      3.6767  Siess     
    1.355000      3.6775      0.0912      4.1928      3.6775  Siess     
    1.360000      3.6784      0.0975      4.1912      3.6784  Siess     
    1.365000      3.6792      0.1038      4.1895      3.6792  Siess     
    1.370000      3.6801      0.1101      4.1878      3.6801  Siess     
    1.375000      3.6810      0.1163      4.1862      3.6810  Siess     
    1.380000      3.6818      0.1226      4.1845      3.6818  Siess     
    1.385000      3.6827      0.1288      4.1828      3.6827  Siess     
    1.390000      3.6835      0.1349      4.1812      3.6835  Siess     
    1.395000      3.6844      0.1411      4.1796      3.6844  Siess     
    1.400000      3.6852      0.1472      4.1779      3.6852  Siess     
    1.405000      3.6862      0.1550      4.1757      3.6862  Siess     
    1.410000      3.6872      0.1628      4.1735      3.6872  Siess     
    1.415000      3.6882      0.1705      4.1712      3.6882  Siess     
    1.420000      3.6892      0.1783      4.1690      3.6892  Siess     
    1.425000      3.6902      0.1860      4.1668      3.6902  Siess     
    1.430000      3.6912      0.1936      4.1646      3.6912  Siess     
    1.435000      3.6921      0.2013      4.1624      3.6921  Siess     
    1.440000      3.6931      0.2089      4.1602      3.6931  Siess     
    1.445000      3.6941      0.2165      4.1581      3.6941  Siess     
    1.450000      3.6951      0.2240      4.1559      3.6951  Siess     
    1.455000      3.6960      0.2316      4.1537      3.6960  Siess     
    1.460000      3.6970      0.2391      4.1516      3.6970  Siess     
    1.465000      3.6980      0.2466      4.1494      3.6980  Siess     
    1.470000      3.6989      0.2540      4.1473      3.6989  Siess     
    1.475000      3.6999      0.2614      4.1451      3.6999  Siess     
    1.480000      3.7008      0.2689      4.1430      3.7008  Siess     
    1.485000      3.7018      0.2762      4.1409      3.7018  Siess     
    1.490000      3.7027      0.2836      4.1388      3.7027  Siess     
    1.495000      3.7037      0.2909      4.1367      3.7037  Siess     
    1.500000      3.7046      0.2982      4.1346      3.7046  Siess     
    1.505000      3.7057      0.3080      4.1306      3.7057  Siess     
    1.510000      3.7068      0.3177      4.1266      3.7068  Siess     
    1.515000      3.7079      0.3274      4.1227      3.7079  Siess     
    1.520000      3.7090      0.3371      4.1187      3.7090  Siess     
    1.525000      3.7100      0.3467      4.1148      3.7100  Siess     
    1.530000      3.7111      0.3563      4.1109      3.7111  Siess     
    1.535000      3.7122      0.3659      4.1070      3.7122  Siess     
    1.540000      3.7133      0.3754      4.1031      3.7133  Siess     
    1.545000      3.7144      0.3850      4.0992      3.7144  Siess     
    1.550000      3.7154      0.3944      4.0953      3.7154  Siess     
    1.555000      3.7165      0.4039      4.0915      3.7165  Siess     
    1.560000      3.7175      0.4133      4.0876      3.7175  Siess     
    1.565000      3.7186      0.4227      4.0838      3.7186  Siess     
    1.570000      3.7197      0.4320      4.0800      3.7197  Siess     
    1.575000      3.7207      0.4414      4.0762      3.7207  Siess     
    1.580000      3.7217      0.4507      4.0724      3.7217  Siess     
    1.585000      3.7228      0.4599      4.0686      3.7228  Siess     
    1.590000      3.7238      0.4692      4.0648      3.7238  Siess     
    1.595000      3.7249      0.4784      4.0611      3.7249  Siess     
    1.600000      3.7259      0.4876      4.0573      3.7259  Siess     
    1.605000      3.7275      0.5029      4.0498      3.7275  Siess     
    1.610000      3.7291      0.5182      4.0424      3.7291  Siess     
    1.615000      3.7307      0.5334      4.0349      3.7307  Siess     
    1.620000      3.7323      0.5486      4.0275      3.7323  Siess     
    1.625000      3.7339      0.5637      4.0201      3.7339  Siess     
    1.630000      3.7354      0.5788      4.0127      3.7354  Siess     
    1.635000      3.7370      0.5939      4.0054      3.7370  Siess     
    1.640000      3.7386      0.6088      3.9980      3.7386  Siess     
    1.645000      3.7401      0.6238      3.9907      3.7401  Siess     
    1.650000      3.7417      0.6387      3.9834      3.7417  Siess     
    1.655000      3.7433      0.6536      3.9762      3.7433  Siess     
    1.660000      3.7448      0.6684      3.9689      3.7448  Siess     
    1.665000      3.7463      0.6832      3.9617      3.7463  Siess     
    1.670000      3.7479      0.6979      3.9545      3.7479  Siess     
    1.675000      3.7494      0.7126      3.9473      3.7494  Siess     
    1.680000      3.7510      0.7272      3.9402      3.7510  Siess     
    1.685000      3.7525      0.7418      3.9330      3.7525  Siess     
    1.690000      3.7540      0.7564      3.9259      3.7540  Siess     
    1.695000      3.7555      0.7709      3.9188      3.7555  Siess     
    1.700000      3.7570      0.7853      3.9117      3.7570  Siess     
    1.705000      3.7596      0.8003      3.9085      3.7596  Siess     
    1.710000      3.7622      0.8151      3.9053      3.7622  Siess     
    1.715000      3.7647      0.8300      3.9021      3.7647  Siess     
    1.720000      3.7672      0.8448      3.8989      3.7672  Siess     
    1.725000      3.7698      0.8595      3.8957      3.7698  Siess     
    1.730000      3.7723      0.8742      3.8925      3.7723  Siess     
    1.735000      3.7748      0.8889      3.8894      3.7748  Siess     
    1.740000      3.7773      0.9035      3.8862      3.7773  Siess     
    1.745000      3.7798      0.9181      3.8831      3.7798  Siess     
    1.750000      3.7823      0.9326      3.8799      3.7823  Siess     
    1.755000      3.7848      0.9471      3.8768      3.7848  Siess     
    1.760000      3.7873      0.9616      3.8737      3.7873  Siess     
    1.765000      3.7898      0.9760      3.8706      3.7898  Siess     
    1.770000      3.7923      0.9904      3.8675      3.7923  Siess     
    1.775000      3.7947      1.0047      3.8644      3.7947  Siess     
    1.780000      3.7972      1.0190      3.8613      3.7972  Siess     
    1.785000      3.7996      1.0333      3.8582      3.7996  Siess     
    1.790000      3.8021      1.0475      3.8552      3.8021  Siess     
    1.795000      3.8045      1.0617      3.8521      3.8045  Siess     
    1.800000      3.8069      1.0758      3.8490      3.8069  Siess     
    1.805000      3.8116      1.0838      3.8600      3.8116  Siess     
    1.810000      3.8162      1.0917      3.8710      3.8162  Siess     
    1.815000      3.8209      1.0997      3.8819      3.8209  Siess     
    1.820000      3.8255      1.1076      3.8929      3.8255  Siess     
    1.825000      3.8301      1.1155      3.9037      3.8301  Siess     
    1.830000      3.8347      1.1233      3.9146      3.8347  Siess     
    1.835000      3.8393      1.1312      3.9254      3.8393  Siess     
    1.840000      3.8438      1.1390      3.9362      3.8438  Siess     
    1.845000      3.8484      1.1468      3.9469      3.8484  Siess     
    1.850000      3.8529      1.1546      3.9577      3.8529  Siess     
    1.855000      3.8575      1.1623      3.9684      3.8575  Siess     
    1.860000      3.8620      1.1701      3.9790      3.8620  Siess     
    1.865000      3.8665      1.1778      3.9897      3.8665  Siess     
    1.870000      3.8710      1.1855      4.0003      3.8710  Siess     
    1.875000      3.8755      1.1931      4.0109      3.8755  Siess     
    1.880000      3.8799      1.2008      4.0214      3.8799  Siess     
    1.885000      3.8844      1.2084      4.0320      3.8844  Siess     
    1.890000      3.8888      1.2160      4.0425      3.8888  Siess     
    1.895000      3.8933      1.2236      4.0529      3.8933  Siess     
    1.900000      3.8977      1.2312      4.0634      3.8977  Siess     
    1.905000      3.8977      1.2259      4.0704      3.8977  Siess     
    1.910000      3.8978      1.2206      4.0774      3.8978  Siess     
    1.915000      3.8978      1.2153      4.0843      3.8978  Siess     
    1.920000      3.8978      1.2100      4.0913      3.8978  Siess     
    1.925000      3.8979      1.2048      4.0982      3.8979  Siess     
    1.930000      3.8979      1.1995      4.1051      3.8979  Siess     
    1.935000      3.8979      1.1943      4.1120      3.8979  Siess     
    1.940000      3.8980      1.1891      4.1189      3.8980  Siess     
    1.945000      3.8980      1.1839      4.1257      3.8980  Siess     
    1.950000      3.8980      1.1787      4.1326      3.8980  Siess     
    1.955000      3.8980      1.1735      4.1394      3.8980  Siess     
    1.960000      3.8981      1.1684      4.1462      3.8981  Siess     
    1.965000      3.8981      1.1632      4.1530      3.8981  Siess     
    1.970000      3.8981      1.1581      4.1597      3.8981  Siess     
    1.975000      3.8982      1.1529      4.1665      3.8982  Siess     
    1.980000      3.8982      1.1478      4.1732      3.8982  Siess     
    1.985000      3.8982      1.1427      4.1799      3.8982  Siess     
    1.990000      3.8983      1.1377      4.1867      3.8983  Siess     
    1.995000      3.8983      1.1326      4.1933      3.8983  Siess     
    2.000000      3.8983      1.1275      4.2000      3.8983  Siess     
    2.005000      3.9005      1.1343      4.2026      3.9005  Siess     
    2.010000      3.9027      1.1411      4.2052      3.9027  Siess     
    2.015000      3.9049      1.1478      4.2078      3.9049  Siess     
    2.020000      3.9071      1.1546      4.2104      3.9071  Siess     
    2.025000      3.9093      1.1613      4.2130      3.9093  Siess     
    2.030000      3.9114      1.1680      4.2156      3.9114  Siess     
    2.035000      3.9136      1.1747      4.2182      3.9136  Siess     
    2.040000      3.9157      1.1813      4.2208      3.9157  Siess     
    2.045000      3.9179      1.1880      4.2233      3.9179  Siess     
    2.050000      3.9200      1.1946      4.2259      3.9200  Siess     
    2.055000      3.9222      1.2012      4.2285      3.9222  Siess     
    2.060000      3.9243      1.2078      4.2310      3.9243  Siess     
    2.065000      3.9264      1.2144      4.2336      3.9264  Siess     
    2.070000      3.9286      1.2210      4.2361      3.9286  Siess     
    2.075000      3.9307      1.2276      4.2386      3.9307  Siess     
    2.080000      3.9328      1.2341      4.2412      3.9328  Siess     
    2.085000      3.9349      1.2406      4.2437      3.9349  Siess     
    2.090000      3.9370      1.2471      4.2462      3.9370  Siess     
    2.095000      3.9391      1.2536      4.2487      3.9391  Siess     
    2.100000      3.9412      1.2601      4.2512      3.9412  Siess     
    2.105000      3.9433      1.2666      4.2537      3.9433  Siess     
    2.110000      3.9454      1.2730      4.2562      3.9454  Siess     
    2.115000      3.9475      1.2794      4.2587      3.9475  Siess     
    2.120000      3.9495      1.2858      4.2611      3.9495  Siess     
    2.125000      3.9516      1.2923      4.2636      3.9516  Siess     
    2.130000      3.9537      1.2986      4.2661      3.9537  Siess     
    2.135000      3.9557      1.3050      4.2685      3.9557  Siess     
    2.140000      3.9578      1.3114      4.2710      3.9578  Siess     
    2.145000      3.9598      1.3177      4.2734      3.9598  Siess     
    2.150000      3.9619      1.3240      4.2759      3.9619  Siess     
    2.155000      3.9639      1.3303      4.2783      3.9639  Siess     
    2.160000      3.9660      1.3366      4.2807      3.9660  Siess     
    2.165000      3.9680      1.3429      4.2832      3.9680  Siess     
    2.170000      3.9700      1.3492      4.2856      3.9700  Siess     
    2.175000      3.9720      1.3554      4.2880      3.9720  Siess     
    2.180000      3.9741      1.3617      4.2904      3.9741  Siess     
    2.185000      3.9761      1.3679      4.2928      3.9761  Siess     
    2.190000      3.9781      1.3741      4.2952      3.9781  Siess     
    2.195000      3.9801      1.3803      4.2976      3.9801  Siess     
    2.200000      3.9821      1.3865      4.3000      3.9821  Siess     
    2.205000      3.9828      1.3900      4.3004      3.9828  Siess     
    2.210000      3.9835      1.3935      4.3007      3.9835  Siess     
    2.215000      3.9842      1.3969      4.3011      3.9842  Siess     
    2.220000      3.9849      1.4004      4.3014      3.9849  Siess     
    2.225000      3.9856      1.4038      4.3018      3.9856  Siess     
    2.230000      3.9863      1.4073      4.3021      3.9863  Siess     
    2.235000      3.9869      1.4107      4.3025      3.9869  Siess     
    2.240000      3.9876      1.4141      4.3028      3.9876  Siess     
    2.245000      3.9883      1.4176      4.3032      3.9883  Siess     
    2.250000      3.9890      1.4210      4.3035      3.9890  Siess     
    2.255000      3.9897      1.4244      4.3039      3.9897  Siess     
    2.260000      3.9904      1.4278      4.3042      3.9904  Siess     
    2.265000      3.9911      1.4312      4.3046      3.9911  Siess     
    2.270000      3.9917      1.4345      4.3049      3.9917  Siess     
    2.275000      3.9924      1.4379      4.3052      3.9924  Siess     
    2.280000      3.9931      1.4413      4.3056      3.9931  Siess     
    2.285000      3.9938      1.4446      4.3059      3.9938  Siess     
    2.290000      3.9944      1.4480      4.3063      3.9944  Siess     
