    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.520000      4.1880      2.5547      4.2890      4.1880  Siess     
    4.525000      4.1883      2.5564      4.2889      4.1883  Siess     
    4.530000      4.1886      2.5582      4.2888      4.1886  Siess     
    4.535000      4.1889      2.5600      4.2887      4.1889  Siess     
    4.540000      4.1892      2.5618      4.2887      4.1892  Siess     
    4.545000      4.1894      2.5636      4.2886      4.1894  Siess     
    4.550000      4.1897      2.5653      4.2885      4.1897  Siess     
    4.555000      4.1900      2.5671      4.2884      4.1900  Siess     
    4.560000      4.1903      2.5689      4.2883      4.1903  Siess     
    4.565000      4.1906      2.5706      4.2882      4.1906  Siess     
    4.570000      4.1909      2.5724      4.2881      4.1909  Siess     
    4.575000      4.1912      2.5742      4.2880      4.1912  Siess     
    4.580000      4.1915      2.5759      4.2879      4.1915  Siess     
    4.585000      4.1918      2.5777      4.2878      4.1918  Siess     
    4.590000      4.1921      2.5795      4.2877      4.1921  Siess     
    4.595000      4.1924      2.5812      4.2876      4.1924  Siess     
    4.600000      4.1927      2.5830      4.2875      4.1927  Siess     
    4.605000      4.1929      2.5847      4.2874      4.1929  Siess     
    4.610000      4.1932      2.5865      4.2873      4.1932  Siess     
    4.615000      4.1935      2.5882      4.2872      4.1935  Siess     
    4.620000      4.1938      2.5900      4.2871      4.1938  Siess     
    4.625000      4.1941      2.5917      4.2870      4.1941  Siess     
    4.630000      4.1944      2.5935      4.2869      4.1944  Siess     
    4.635000      4.1947      2.5952      4.2868      4.1947  Siess     
    4.640000      4.1950      2.5969      4.2867      4.1950  Siess     
    4.645000      4.1953      2.5987      4.2866      4.1953  Siess     
    4.650000      4.1955      2.6004      4.2865      4.1955  Siess     
    4.655000      4.1958      2.6021      4.2864      4.1958  Siess     
    4.660000      4.1961      2.6039      4.2863      4.1961  Siess     
    4.665000      4.1964      2.6056      4.2862      4.1964  Siess     
    4.670000      4.1967      2.6073      4.2861      4.1967  Siess     
    4.675000      4.1970      2.6091      4.2860      4.1970  Siess     
    4.680000      4.1973      2.6108      4.2859      4.1973  Siess     
    4.685000      4.1975      2.6125      4.2858      4.1975  Siess     
    4.690000      4.1978      2.6142      4.2857      4.1978  Siess     
    4.695000      4.1981      2.6160      4.2856      4.1981  Siess     
    4.700000      4.1984      2.6177      4.2855      4.1984  Siess     
    4.705000      4.1987      2.6194      4.2855      4.1987  Siess     
    4.710000      4.1990      2.6211      4.2854      4.1990  Siess     
    4.715000      4.1992      2.6228      4.2853      4.1992  Siess     
    4.720000      4.1995      2.6245      4.2852      4.1995  Siess     
    4.725000      4.1998      2.6262      4.2851      4.1998  Siess     
    4.730000      4.2001      2.6279      4.2850      4.2001  Siess     
    4.735000      4.2004      2.6296      4.2849      4.2004  Siess     
    4.740000      4.2006      2.6313      4.2848      4.2006  Siess     
    4.745000      4.2009      2.6330      4.2847      4.2009  Siess     
    4.750000      4.2012      2.6347      4.2846      4.2012  Siess     
    4.755000      4.2015      2.6364      4.2845      4.2015  Siess     
    4.760000      4.2018      2.6381      4.2844      4.2018  Siess     
    4.765000      4.2020      2.6398      4.2843      4.2020  Siess     
    4.770000      4.2023      2.6415      4.2842      4.2023  Siess     
    4.775000      4.2026      2.6432      4.2841      4.2026  Siess     
    4.780000      4.2029      2.6449      4.2840      4.2029  Siess     
    4.785000      4.2032      2.6466      4.2839      4.2032  Siess     
    4.790000      4.2034      2.6483      4.2838      4.2034  Siess     
    4.795000      4.2037      2.6500      4.2838      4.2037  Siess     
    4.800000      4.2040      2.6516      4.2837      4.2040  Siess     
    4.805000      4.2043      2.6533      4.2836      4.2043  Siess     
    4.810000      4.2046      2.6550      4.2835      4.2046  Siess     
    4.815000      4.2048      2.6567      4.2834      4.2048  Siess     
    4.820000      4.2051      2.6584      4.2833      4.2051  Siess     
    4.825000      4.2054      2.6600      4.2832      4.2054  Siess     
    4.830000      4.2057      2.6617      4.2831      4.2057  Siess     
    4.835000      4.2059      2.6634      4.2830      4.2059  Siess     
    4.840000      4.2062      2.6650      4.2829      4.2062  Siess     
    4.845000      4.2065      2.6667      4.2828      4.2065  Siess     
    4.850000      4.2068      2.6684      4.2827      4.2068  Siess     
    4.855000      4.2070      2.6700      4.2826      4.2070  Siess     
    4.860000      4.2073      2.6717      4.2825      4.2073  Siess     
    4.865000      4.2076      2.6733      4.2825      4.2076  Siess     
    4.870000      4.2079      2.6750      4.2824      4.2079  Siess     
    4.875000      4.2081      2.6767      4.2823      4.2081  Siess     
    4.880000      4.2084      2.6783      4.2822      4.2084  Siess     
    4.885000      4.2087      2.6800      4.2821      4.2087  Siess     
    4.890000      4.2090      2.6816      4.2820      4.2090  Siess     
    4.895000      4.2092      2.6833      4.2819      4.2092  Siess     
    4.900000      4.2095      2.6849      4.2818      4.2095  Siess     
    4.905000      4.2098      2.6866      4.2817      4.2098  Siess     
    4.910000      4.2100      2.6882      4.2816      4.2100  Siess     
    4.915000      4.2103      2.6898      4.2815      4.2103  Siess     
    4.920000      4.2106      2.6915      4.2814      4.2106  Siess     
    4.925000      4.2109      2.6931      4.2814      4.2109  Siess     
    4.930000      4.2111      2.6948      4.2813      4.2111  Siess     
    4.935000      4.2114      2.6964      4.2812      4.2114  Siess     
    4.940000      4.2117      2.6980      4.2811      4.2117  Siess     
    4.945000      4.2119      2.6997      4.2810      4.2119  Siess     
    4.950000      4.2122      2.7013      4.2809      4.2122  Siess     
    4.955000      4.2125      2.7029      4.2808      4.2125  Siess     
    4.960000      4.2127      2.7045      4.2807      4.2127  Siess     
    4.965000      4.2130      2.7062      4.2806      4.2130  Siess     
    4.970000      4.2133      2.7078      4.2805      4.2133  Siess     
    4.975000      4.2135      2.7094      4.2804      4.2135  Siess     
    4.980000      4.2138      2.7110      4.2804      4.2138  Siess     
    4.985000      4.2141      2.7127      4.2803      4.2141  Siess     
    4.990000      4.2143      2.7143      4.2802      4.2143  Siess     
    4.995000      4.2146      2.7159      4.2801      4.2146  Siess     
    5.000000      4.2149      2.7175      4.2800      4.2149  Siess     
    5.005000      4.2151      2.7191      4.2799      4.2151  Siess     
    5.010000      4.2154      2.7206      4.2798      4.2154  Siess     
    5.015000      4.2157      2.7221      4.2797      4.2157  Siess     
    5.020000      4.2159      2.7237      4.2796      4.2159  Siess     
    5.025000      4.2162      2.7252      4.2795      4.2162  Siess     
    5.030000      4.2164      2.7268      4.2793      4.2164  Siess     
    5.035000      4.2167      2.7283      4.2792      4.2167  Siess     
    5.040000      4.2170      2.7298      4.2791      4.2170  Siess     
    5.045000      4.2172      2.7314      4.2790      4.2172  Siess     
    5.050000      4.2175      2.7329      4.2789      4.2175  Siess     
    5.055000      4.2178      2.7344      4.2788      4.2178  Siess     
    5.060000      4.2180      2.7359      4.2787      4.2180  Siess     
    5.065000      4.2183      2.7375      4.2786      4.2183  Siess     
    5.070000      4.2185      2.7390      4.2785      4.2185  Siess     
    5.075000      4.2188      2.7405      4.2784      4.2188  Siess     
    5.080000      4.2190      2.7420      4.2783      4.2190  Siess     
    5.085000      4.2193      2.7436      4.2782      4.2193  Siess     
    5.090000      4.2196      2.7451      4.2780      4.2196  Siess     
    5.095000      4.2198      2.7466      4.2779      4.2198  Siess     
    5.100000      4.2201      2.7481      4.2778      4.2201  Siess     
    5.105000      4.2203      2.7496      4.2777      4.2203  Siess     
    5.110000      4.2206      2.7511      4.2776      4.2206  Siess     
    5.115000      4.2208      2.7527      4.2775      4.2208  Siess     
    5.120000      4.2211      2.7542      4.2774      4.2211  Siess     
    5.125000      4.2214      2.7557      4.2773      4.2214  Siess     
    5.130000      4.2216      2.7572      4.2772      4.2216  Siess     
    5.135000      4.2219      2.7587      4.2771      4.2219  Siess     
    5.140000      4.2221      2.7602      4.2770      4.2221  Siess     
    5.145000      4.2224      2.7617      4.2769      4.2224  Siess     
    5.150000      4.2226      2.7632      4.2768      4.2226  Siess     
    5.155000      4.2229      2.7647      4.2767      4.2229  Siess     
    5.160000      4.2231      2.7662      4.2765      4.2231  Siess     
    5.165000      4.2234      2.7677      4.2764      4.2234  Siess     
    5.170000      4.2237      2.7692      4.2763      4.2237  Siess     
    5.175000      4.2239      2.7707      4.2762      4.2239  Siess     
    5.180000      4.2242      2.7722      4.2761      4.2242  Siess     
    5.185000      4.2244      2.7737      4.2760      4.2244  Siess     
    5.190000      4.2247      2.7752      4.2759      4.2247  Siess     
    5.195000      4.2249      2.7766      4.2758      4.2249  Siess     
    5.200000      4.2252      2.7781      4.2757      4.2252  Siess     
    5.205000      4.2254      2.7796      4.2756      4.2254  Siess     
    5.210000      4.2257      2.7811      4.2755      4.2257  Siess     
    5.215000      4.2259      2.7826      4.2754      4.2259  Siess     
    5.220000      4.2262      2.7841      4.2753      4.2262  Siess     
    5.225000      4.2264      2.7855      4.2752      4.2264  Siess     
    5.230000      4.2267      2.7870      4.2751      4.2267  Siess     
    5.235000      4.2269      2.7885      4.2750      4.2269  Siess     
    5.240000      4.2272      2.7900      4.2749      4.2272  Siess     
    5.245000      4.2274      2.7915      4.2748      4.2274  Siess     
    5.250000      4.2277      2.7929      4.2746      4.2277  Siess     
    5.255000      4.2279      2.7944      4.2745      4.2279  Siess     
    5.260000      4.2282      2.7959      4.2744      4.2282  Siess     
    5.265000      4.2284      2.7973      4.2743      4.2284  Siess     
    5.270000      4.2287      2.7988      4.2742      4.2287  Siess     
    5.275000      4.2289      2.8003      4.2741      4.2289  Siess     
    5.280000      4.2292      2.8017      4.2740      4.2292  Siess     
    5.285000      4.2294      2.8032      4.2739      4.2294  Siess     
    5.290000      4.2297      2.8047      4.2738      4.2297  Siess     
    5.295000      4.2299      2.8061      4.2737      4.2299  Siess     
    5.300000      4.2302      2.8076      4.2736      4.2302  Siess     
    5.305000      4.2304      2.8090      4.2735      4.2304  Siess     
    5.310000      4.2307      2.8105      4.2734      4.2307  Siess     
    5.315000      4.2309      2.8119      4.2733      4.2309  Siess     
    5.320000      4.2312      2.8134      4.2732      4.2312  Siess     
    5.325000      4.2314      2.8149      4.2731      4.2314  Siess     
    5.330000      4.2317      2.8163      4.2730      4.2317  Siess     
    5.335000      4.2319      2.8178      4.2729      4.2319  Siess     
    5.340000      4.2322      2.8192      4.2728      4.2322  Siess     
    5.345000      4.2324      2.8206      4.2727      4.2324  Siess     
    5.350000      4.2326      2.8221      4.2726      4.2326  Siess     
    5.355000      4.2329      2.8235      4.2725      4.2329  Siess     
    5.360000      4.2331      2.8250      4.2724      4.2331  Siess     
    5.365000      4.2334      2.8264      4.2723      4.2334  Siess     
    5.370000      4.2336      2.8279      4.2722      4.2336  Siess     
    5.375000      4.2339      2.8293      4.2721      4.2339  Siess     
    5.380000      4.2341      2.8307      4.2720      4.2341  Siess     
    5.385000      4.2344      2.8322      4.2719      4.2344  Siess     
    5.390000      4.2346      2.8336      4.2718      4.2346  Siess     
    5.395000      4.2348      2.8350      4.2717      4.2348  Siess     
    5.400000      4.2351      2.8365      4.2716      4.2351  Siess     
    5.405000      4.2353      2.8379      4.2715      4.2353  Siess     
    5.410000      4.2356      2.8393      4.2714      4.2356  Siess     
    5.415000      4.2358      2.8408      4.2713      4.2358  Siess     
    5.420000      4.2361      2.8422      4.2712      4.2361  Siess     
    5.425000      4.2363      2.8436      4.2711      4.2363  Siess     
    5.430000      4.2365      2.8450      4.2709      4.2365  Siess     
    5.435000      4.2368      2.8465      4.2708      4.2368  Siess     
    5.440000      4.2370      2.8479      4.2707      4.2370  Siess     
    5.445000      4.2373      2.8493      4.2706      4.2373  Siess     
    5.450000      4.2375      2.8507      4.2705      4.2375  Siess     
    5.455000      4.2377      2.8521      4.2704      4.2377  Siess     
    5.460000      4.2380      2.8535      4.2703      4.2380  Siess     
    5.465000      4.2382      2.8550      4.2702      4.2382  Siess     
    5.470000      4.2385      2.8564      4.2701      4.2385  Siess     
    5.475000      4.2387      2.8578      4.2700      4.2387  Siess     
    5.480000      4.2389      2.8592      4.2699      4.2389  Siess     
    5.485000      4.2392      2.8606      4.2698      4.2392  Siess     
    5.490000      4.2394      2.8620      4.2697      4.2394  Siess     
    5.495000      4.2397      2.8634      4.2696      4.2397  Siess     
    5.500000      4.2399      2.8648      4.2695      4.2399  Siess     
    5.505000      4.2401      2.8662      4.2694      4.2401  Siess     
    5.510000      4.2404      2.8676      4.2693      4.2404  Siess     
    5.515000      4.2406      2.8690      4.2692      4.2406  Siess     
    5.520000      4.2409      2.8704      4.2691      4.2409  Siess     
    5.525000      4.2411      2.8718      4.2690      4.2411  Siess     
    5.530000      4.2413      2.8732      4.2689      4.2413  Siess     
    5.535000      4.2416      2.8746      4.2688      4.2416  Siess     
    5.540000      4.2418      2.8760      4.2687      4.2418  Siess     
    5.545000      4.2420      2.8774      4.2687      4.2420  Siess     
    5.550000      4.2423      2.8788      4.2686      4.2423  Siess     
    5.555000      4.2425      2.8802      4.2685      4.2425  Siess     
    5.560000      4.2428      2.8816      4.2684      4.2428  Siess     
    5.565000      4.2430      2.8830      4.2683      4.2430  Siess     
    5.570000      4.2432      2.8844      4.2682      4.2432  Siess     
    5.575000      4.2435      2.8858      4.2681      4.2435  Siess     
    5.580000      4.2437      2.8872      4.2680      4.2437  Siess     
    5.585000      4.2439      2.8885      4.2679      4.2439  Siess     
    5.590000      4.2442      2.8899      4.2678      4.2442  Siess     
    5.595000      4.2444      2.8913      4.2677      4.2444  Siess     
    5.600000      4.2446      2.8927      4.2676      4.2446  Siess     
    5.605000      4.2449      2.8941      4.2675      4.2449  Siess     
    5.610000      4.2451      2.8954      4.2674      4.2451  Siess     
    5.615000      4.2453      2.8968      4.2673      4.2453  Siess     
    5.620000      4.2456      2.8982      4.2672      4.2456  Siess     
    5.625000      4.2458      2.8996      4.2671      4.2458  Siess     
    5.630000      4.2460      2.9009      4.2670      4.2460  Siess     
    5.635000      4.2463      2.9023      4.2669      4.2463  Siess     
    5.640000      4.2465      2.9037      4.2668      4.2465  Siess     
    5.645000      4.2467      2.9051      4.2667      4.2467  Siess     
    5.650000      4.2470      2.9064      4.2666      4.2470  Siess     
    5.655000      4.2472      2.9078      4.2665      4.2472  Siess     
    5.660000      4.2474      2.9092      4.2664      4.2474  Siess     
    5.665000      4.2477      2.9105      4.2663      4.2477  Siess     
    5.670000      4.2479      2.9119      4.2662      4.2479  Siess     
    5.675000      4.2481      2.9132      4.2661      4.2481  Siess     
    5.680000      4.2484      2.9146      4.2660      4.2484  Siess     
    5.685000      4.2486      2.9160      4.2659      4.2486  Siess     
    5.690000      4.2488      2.9173      4.2658      4.2488  Siess     
    5.695000      4.2491      2.9187      4.2657      4.2491  Siess     
    5.700000      4.2493      2.9200      4.2656      4.2493  Siess     
    5.705000      4.2495      2.9214      4.2655      4.2495  Siess     
    5.710000      4.2497      2.9228      4.2654      4.2497  Siess     
    5.715000      4.2500      2.9241      4.2653      4.2500  Siess     
    5.720000      4.2502      2.9255      4.2652      4.2502  Siess     
    5.725000      4.2504      2.9268      4.2651      4.2504  Siess     
    5.730000      4.2507      2.9282      4.2651      4.2507  Siess     
    5.735000      4.2509      2.9295      4.2650      4.2509  Siess     
    5.740000      4.2511      2.9309      4.2649      4.2511  Siess     
    5.745000      4.2513      2.9322      4.2648      4.2513  Siess     
    5.750000      4.2516      2.9335      4.2647      4.2516  Siess     
    5.755000      4.2518      2.9349      4.2646      4.2518  Siess     
    5.760000      4.2520      2.9362      4.2645      4.2520  Siess     
    5.765000      4.2523      2.9376      4.2644      4.2523  Siess     
    5.770000      4.2525      2.9389      4.2643      4.2525  Siess     
    5.775000      4.2527      2.9402      4.2642      4.2527  Siess     
    5.780000      4.2529      2.9416      4.2641      4.2529  Siess     
    5.785000      4.2532      2.9429      4.2640      4.2532  Siess     
    5.790000      4.2534      2.9443      4.2639      4.2534  Siess     
    5.795000      4.2536      2.9456      4.2638      4.2536  Siess     
    5.800000      4.2538      2.9469      4.2637      4.2538  Siess     
    5.805000      4.2541      2.9483      4.2636      4.2541  Siess     
    5.810000      4.2543      2.9496      4.2635      4.2543  Siess     
    5.815000      4.2545      2.9509      4.2634      4.2545  Siess     
    5.820000      4.2548      2.9522      4.2633      4.2548  Siess     
    5.825000      4.2550      2.9536      4.2632      4.2550  Siess     
    5.830000      4.2552      2.9549      4.2632      4.2552  Siess     
    5.835000      4.2554      2.9562      4.2631      4.2554  Siess     
    5.840000      4.2557      2.9575      4.2630      4.2557  Siess     
    5.845000      4.2559      2.9589      4.2629      4.2559  Siess     
    5.850000      4.2561      2.9602      4.2628      4.2561  Siess     
    5.855000      4.2563      2.9615      4.2627      4.2563  Siess     
    5.860000      4.2566      2.9628      4.2626      4.2566  Siess     
    5.865000      4.2568      2.9641      4.2625      4.2568  Siess     
    5.870000      4.2570      2.9655      4.2624      4.2570  Siess     
    5.875000      4.2572      2.9668      4.2623      4.2572  Siess     
    5.880000      4.2574      2.9681      4.2622      4.2574  Siess     
    5.885000      4.2577      2.9694      4.2621      4.2577  Siess     
    5.890000      4.2579      2.9707      4.2620      4.2579  Siess     
    5.895000      4.2581      2.9720      4.2619      4.2581  Siess     
    5.900000      4.2583      2.9733      4.2618      4.2583  Siess     
    5.905000      4.2586      2.9747      4.2618      4.2586  Siess     
    5.910000      4.2588      2.9760      4.2617      4.2588  Siess     
    5.915000      4.2590      2.9773      4.2616      4.2590  Siess     
    5.920000      4.2592      2.9786      4.2615      4.2592  Siess     
    5.925000      4.2594      2.9799      4.2614      4.2594  Siess     
    5.930000      4.2597      2.9812      4.2613      4.2597  Siess     
    5.935000      4.2599      2.9825      4.2612      4.2599  Siess     
    5.940000      4.2601      2.9838      4.2611      4.2601  Siess     
    5.945000      4.2603      2.9851      4.2610      4.2603  Siess     
    5.950000      4.2606      2.9864      4.2609      4.2606  Siess     
    5.955000      4.2608      2.9877      4.2608      4.2608  Siess     
    5.960000      4.2610      2.9890      4.2607      4.2610  Siess     
    5.965000      4.2612      2.9903      4.2606      4.2612  Siess     
    5.970000      4.2614      2.9916      4.2605      4.2614  Siess     
    5.975000      4.2617      2.9929      4.2605      4.2617  Siess     
    5.980000      4.2619      2.9942      4.2604      4.2619  Siess     
    5.985000      4.2621      2.9955      4.2603      4.2621  Siess     
    5.990000      4.2623      2.9967      4.2602      4.2623  Siess     
    5.995000      4.2625      2.9980      4.2601      4.2625  Siess     
    6.000000      4.2628      2.9993      4.2600      4.2628  Siess     
    6.005000      4.2630      3.0006      4.2599      4.2630  Siess     
    6.010000      4.2632      3.0019      4.2598      4.2632  Siess     
    6.015000      4.2635      3.0032      4.2597      4.2635  Siess     
    6.020000      4.2637      3.0044      4.2596      4.2637  Siess     
    6.025000      4.2639      3.0057      4.2595      4.2639  Siess     
    6.030000      4.2642      3.0070      4.2594      4.2642  Siess     
    6.035000      4.2644      3.0083      4.2592      4.2644  Siess     
    6.040000      4.2647      3.0096      4.2591      4.2647  Siess     
    6.045000      4.2649      3.0108      4.2590      4.2649  Siess     
    6.050000      4.2651      3.0121      4.2589      4.2651  Siess     
    6.055000      4.2654      3.0134      4.2588      4.2654  Siess     
    6.060000      4.2656      3.0146      4.2587      4.2656  Siess     
    6.065000      4.2658      3.0159      4.2586      4.2658  Siess     
    6.070000      4.2661      3.0172      4.2585      4.2661  Siess     
    6.075000      4.2663      3.0184      4.2584      4.2663  Siess     
    6.080000      4.2665      3.0197      4.2583      4.2665  Siess     
    6.085000      4.2668      3.0210      4.2582      4.2668  Siess     
    6.090000      4.2670      3.0222      4.2581      4.2670  Siess     
    6.095000      4.2672      3.0235      4.2580      4.2672  Siess     
    6.100000      4.2675      3.0248      4.2579      4.2675  Siess     
    6.105000      4.2677      3.0260      4.2577      4.2677  Siess     
    6.110000      4.2680      3.0273      4.2576      4.2680  Siess     
    6.115000      4.2682      3.0285      4.2575      4.2682  Siess     
    6.120000      4.2684      3.0298      4.2574      4.2684  Siess     
    6.125000      4.2687      3.0311      4.2573      4.2687  Siess     
    6.130000      4.2689      3.0323      4.2572      4.2689  Siess     
    6.135000      4.2691      3.0336      4.2571      4.2691  Siess     
    6.140000      4.2694      3.0348      4.2570      4.2694  Siess     
    6.145000      4.2696      3.0361      4.2569      4.2696  Siess     
    6.150000      4.2698      3.0373      4.2568      4.2698  Siess     
    6.155000      4.2701      3.0386      4.2567      4.2701  Siess     
    6.160000      4.2703      3.0398      4.2566      4.2703  Siess     
    6.165000      4.2705      3.0411      4.2565      4.2705  Siess     
    6.170000      4.2707      3.0423      4.2564      4.2707  Siess     
    6.175000      4.2710      3.0436      4.2563      4.2710  Siess     
    6.180000      4.2712      3.0448      4.2562      4.2712  Siess     
    6.185000      4.2714      3.0461      4.2561      4.2714  Siess     
    6.190000      4.2717      3.0473      4.2560      4.2717  Siess     
    6.195000      4.2719      3.0485      4.2559      4.2719  Siess     
    6.200000      4.2721      3.0498      4.2557      4.2721  Siess     
    6.205000      4.2724      3.0510      4.2556      4.2724  Siess     
    6.210000      4.2726      3.0523      4.2555      4.2726  Siess     
    6.215000      4.2728      3.0535      4.2554      4.2728  Siess     
    6.220000      4.2731      3.0547      4.2553      4.2731  Siess     
    6.225000      4.2733      3.0560      4.2552      4.2733  Siess     
    6.230000      4.2735      3.0572      4.2551      4.2735  Siess     
    6.235000      4.2737      3.0585      4.2550      4.2737  Siess     
    6.240000      4.2740      3.0597      4.2549      4.2740  Siess     
    6.245000      4.2742      3.0609      4.2548      4.2742  Siess     
    6.250000      4.2744      3.0622      4.2547      4.2744  Siess     
    6.255000      4.2747      3.0634      4.2546      4.2747  Siess     
    6.260000      4.2749      3.0646      4.2545      4.2749  Siess     
    6.265000      4.2751      3.0658      4.2544      4.2751  Siess     
    6.270000      4.2754      3.0671      4.2543      4.2754  Siess     
    6.275000      4.2756      3.0683      4.2542      4.2756  Siess     
    6.280000      4.2758      3.0695      4.2541      4.2758  Siess     
    6.285000      4.2760      3.0707      4.2540      4.2760  Siess     
    6.290000      4.2763      3.0720      4.2539      4.2763  Siess     
    6.295000      4.2765      3.0732      4.2538      4.2765  Siess     
    6.300000      4.2767      3.0744      4.2537      4.2767  Siess     
    6.305000      4.2769      3.0756      4.2536      4.2769  Siess     
    6.310000      4.2772      3.0769      4.2535      4.2772  Siess     
    6.315000      4.2774      3.0781      4.2534      4.2774  Siess     
    6.320000      4.2776      3.0793      4.2533      4.2776  Siess     
    6.325000      4.2779      3.0805      4.2532      4.2779  Siess     
    6.330000      4.2781      3.0817      4.2531      4.2781  Siess     
    6.335000      4.2783      3.0829      4.2530      4.2783  Siess     
    6.340000      4.2785      3.0842      4.2528      4.2785  Siess     
    6.345000      4.2788      3.0854      4.2527      4.2788  Siess     
    6.350000      4.2790      3.0866      4.2526      4.2790  Siess     
    6.355000      4.2792      3.0878      4.2525      4.2792  Siess     
    6.360000      4.2794      3.0890      4.2524      4.2794  Siess     
    6.365000      4.2797      3.0902      4.2523      4.2797  Siess     
    6.370000      4.2799      3.0914      4.2522      4.2799  Siess     
    6.375000      4.2801      3.0926      4.2521      4.2801  Siess     
    6.380000      4.2803      3.0938      4.2520      4.2803  Siess     
    6.385000      4.2806      3.0950      4.2519      4.2806  Siess     
    6.390000      4.2808      3.0962      4.2518      4.2808  Siess     
    6.395000      4.2810      3.0975      4.2517      4.2810  Siess     
    6.400000      4.2812      3.0987      4.2516      4.2812  Siess     
    6.405000      4.2814      3.0999      4.2515      4.2814  Siess     
    6.410000      4.2817      3.1011      4.2514      4.2817  Siess     
    6.415000      4.2819      3.1023      4.2513      4.2819  Siess     
    6.420000      4.2821      3.1035      4.2512      4.2821  Siess     
    6.425000      4.2823      3.1047      4.2511      4.2823  Siess     
    6.430000      4.2826      3.1059      4.2510      4.2826  Siess     
    6.435000      4.2828      3.1070      4.2509      4.2828  Siess     
    6.440000      4.2830      3.1082      4.2508      4.2830  Siess     
    6.445000      4.2832      3.1094      4.2507      4.2832  Siess     
    6.450000      4.2835      3.1106      4.2506      4.2835  Siess     
    6.455000      4.2837      3.1118      4.2505      4.2837  Siess     
    6.460000      4.2839      3.1130      4.2504      4.2839  Siess     
    6.465000      4.2841      3.1142      4.2503      4.2841  Siess     
    6.470000      4.2843      3.1154      4.2502      4.2843  Siess     
    6.475000      4.2846      3.1166      4.2501      4.2846  Siess     
    6.480000      4.2848      3.1178      4.2500      4.2848  Siess     
    6.485000      4.2850      3.1190      4.2499      4.2850  Siess     
    6.490000      4.2852      3.1201      4.2498      4.2852  Siess     
    6.495000      4.2854      3.1213      4.2497      4.2854  Siess     
    6.500000      4.2857      3.1225      4.2496      4.2857  Siess     
    6.505000      4.2859      3.1237      4.2495      4.2859  Siess     
    6.510000      4.2861      3.1249      4.2494      4.2861  Siess     
    6.515000      4.2863      3.1261      4.2493      4.2863  Siess     
    6.520000      4.2865      3.1272      4.2492      4.2865  Siess     
    6.525000      4.2868      3.1284      4.2491      4.2868  Siess     
    6.530000      4.2870      3.1296      4.2490      4.2870  Siess     
    6.535000      4.2872      3.1308      4.2489      4.2872  Siess     
    6.540000      4.2874      3.1320      4.2488      4.2874  Siess     
    6.545000      4.2876      3.1331      4.2487      4.2876  Siess     
    6.550000      4.2879      3.1343      4.2486      4.2879  Siess     
    6.555000      4.2881      3.1355      4.2485      4.2881  Siess     
    6.560000      4.2883      3.1367      4.2484      4.2883  Siess     
    6.565000      4.2885      3.1378      4.2483      4.2885  Siess     
    6.570000      4.2887      3.1390      4.2482      4.2887  Siess     
    6.575000      4.2889      3.1402      4.2481      4.2889  Siess     
    6.580000      4.2892      3.1413      4.2480      4.2892  Siess     
    6.585000      4.2894      3.1425      4.2479      4.2894  Siess     
    6.590000      4.2896      3.1437      4.2478      4.2896  Siess     
    6.595000      4.2898      3.1448      4.2477      4.2898  Siess     
    6.600000      4.2900      3.1460      4.2476      4.2900  Siess     
    6.605000      4.2903      3.1472      4.2475      4.2903  Siess     
    6.610000      4.2905      3.1483      4.2474      4.2905  Siess     
    6.615000      4.2907      3.1495      4.2473      4.2907  Siess     
    6.620000      4.2909      3.1507      4.2472      4.2909  Siess     
    6.625000      4.2911      3.1518      4.2471      4.2911  Siess     
    6.630000      4.2913      3.1530      4.2470      4.2913  Siess     
    6.635000      4.2915      3.1542      4.2469      4.2915  Siess     
    6.640000      4.2918      3.1553      4.2469      4.2918  Siess     
    6.645000      4.2920      3.1565      4.2468      4.2920  Siess     
    6.650000      4.2922      3.1576      4.2467      4.2922  Siess     
    6.655000      4.2924      3.1588      4.2466      4.2924  Siess     
    6.660000      4.2926      3.1599      4.2465      4.2926  Siess     
    6.665000      4.2928      3.1611      4.2464      4.2928  Siess     
    6.670000      4.2931      3.1623      4.2463      4.2931  Siess     
    6.675000      4.2933      3.1634      4.2462      4.2933  Siess     
    6.680000      4.2935      3.1646      4.2461      4.2935  Siess     
    6.685000      4.2937      3.1657      4.2460      4.2937  Siess     
    6.690000      4.2939      3.1669      4.2459      4.2939  Siess     
    6.695000      4.2941      3.1680      4.2458      4.2941  Siess     
    6.700000      4.2943      3.1692      4.2457      4.2943  Siess     
    6.705000      4.2946      3.1703      4.2456      4.2946  Siess     
    6.710000      4.2948      3.1715      4.2455      4.2948  Siess     
    6.715000      4.2950      3.1726      4.2454      4.2950  Siess     
    6.720000      4.2952      3.1737      4.2453      4.2952  Siess     
    6.725000      4.2954      3.1749      4.2452      4.2954  Siess     
    6.730000      4.2956      3.1760      4.2451      4.2956  Siess     
    6.735000      4.2958      3.1772      4.2450      4.2958  Siess     
    6.740000      4.2960      3.1783      4.2449      4.2960  Siess     
    6.745000      4.2963      3.1795      4.2448      4.2963  Siess     
    6.750000      4.2965      3.1806      4.2447      4.2965  Siess     
    6.755000      4.2967      3.1817      4.2446      4.2967  Siess     
    6.760000      4.2969      3.1829      4.2445      4.2969  Siess     
