    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.435000      3.5658     -0.8145      4.1720      3.5658  Siess     
    0.440000      3.5666     -0.8072      4.1733      3.5666  Siess     
    0.445000      3.5674     -0.7999      4.1746      3.5674  Siess     
    0.450000      3.5681     -0.7928      4.1759      3.5681  Siess     
    0.455000      3.5689     -0.7857      4.1771      3.5689  Siess     
    0.460000      3.5696     -0.7787      4.1784      3.5696  Siess     
    0.465000      3.5703     -0.7717      4.1796      3.5703  Siess     
    0.470000      3.5711     -0.7649      4.1808      3.5711  Siess     
    0.475000      3.5718     -0.7581      4.1820      3.5718  Siess     
    0.480000      3.5725     -0.7514      4.1832      3.5725  Siess     
    0.485000      3.5732     -0.7447      4.1844      3.5732  Siess     
    0.490000      3.5739     -0.7382      4.1855      3.5739  Siess     
    0.495000      3.5746     -0.7316      4.1867      3.5746  Siess     
    0.500000      3.5753     -0.7252      4.1878      3.5753  Siess     
    0.505000      3.5759     -0.7187      4.1889      3.5759  Siess     
    0.510000      3.5766     -0.7123      4.1900      3.5766  Siess     
    0.515000      3.5772     -0.7059      4.1911      3.5772  Siess     
    0.520000      3.5779     -0.6995      4.1921      3.5779  Siess     
    0.525000      3.5785     -0.6933      4.1931      3.5785  Siess     
    0.530000      3.5791     -0.6871      4.1942      3.5791  Siess     
    0.535000      3.5798     -0.6809      4.1952      3.5798  Siess     
    0.540000      3.5804     -0.6749      4.1962      3.5804  Siess     
    0.545000      3.5810     -0.6688      4.1972      3.5810  Siess     
    0.550000      3.5816     -0.6629      4.1982      3.5816  Siess     
    0.555000      3.5822     -0.6569      4.1992      3.5822  Siess     
    0.560000      3.5828     -0.6511      4.2002      3.5828  Siess     
    0.565000      3.5834     -0.6453      4.2011      3.5834  Siess     
    0.570000      3.5840     -0.6395      4.2021      3.5840  Siess     
    0.575000      3.5845     -0.6338      4.2030      3.5845  Siess     
    0.580000      3.5851     -0.6281      4.2040      3.5851  Siess     
    0.585000      3.5857     -0.6225      4.2049      3.5857  Siess     
    0.590000      3.5863     -0.6169      4.2058      3.5863  Siess     
    0.595000      3.5868     -0.6114      4.2068      3.5868  Siess     
    0.600000      3.5874     -0.6059      4.2077      3.5874  Siess     
    0.605000      3.5879     -0.6000      4.2074      3.5879  Siess     
    0.610000      3.5884     -0.5941      4.2071      3.5884  Siess     
    0.615000      3.5889     -0.5882      4.2068      3.5889  Siess     
    0.620000      3.5894     -0.5824      4.2066      3.5894  Siess     
    0.625000      3.5900     -0.5767      4.2063      3.5900  Siess     
    0.630000      3.5905     -0.5710      4.2060      3.5905  Siess     
    0.635000      3.5910     -0.5653      4.2057      3.5910  Siess     
    0.640000      3.5915     -0.5597      4.2055      3.5915  Siess     
    0.645000      3.5920     -0.5541      4.2052      3.5920  Siess     
    0.650000      3.5924     -0.5486      4.2050      3.5924  Siess     
    0.655000      3.5929     -0.5431      4.2047      3.5929  Siess     
    0.660000      3.5934     -0.5376      4.2044      3.5934  Siess     
    0.665000      3.5939     -0.5322      4.2042      3.5939  Siess     
    0.670000      3.5944     -0.5268      4.2039      3.5944  Siess     
    0.675000      3.5948     -0.5215      4.2037      3.5948  Siess     
    0.680000      3.5953     -0.5162      4.2034      3.5953  Siess     
    0.685000      3.5958     -0.5110      4.2032      3.5958  Siess     
    0.690000      3.5962     -0.5057      4.2029      3.5962  Siess     
    0.695000      3.5967     -0.5006      4.2027      3.5967  Siess     
    0.700000      3.5971     -0.4954      4.2024      3.5971  Siess     
    0.705000      3.5977     -0.4913      4.2032      3.5977  Siess     
    0.710000      3.5982     -0.4871      4.2040      3.5982  Siess     
    0.715000      3.5987     -0.4830      4.2048      3.5987  Siess     
    0.720000      3.5993     -0.4790      4.2055      3.5993  Siess     
    0.725000      3.5998     -0.4749      4.2063      3.5998  Siess     
    0.730000      3.6003     -0.4709      4.2070      3.6003  Siess     
    0.735000      3.6008     -0.4669      4.2078      3.6008  Siess     
    0.740000      3.6014     -0.4629      4.2085      3.6014  Siess     
    0.745000      3.6019     -0.4590      4.2092      3.6019  Siess     
    0.750000      3.6024     -0.4551      4.2100      3.6024  Siess     
    0.755000      3.6029     -0.4512      4.2107      3.6029  Siess     
    0.760000      3.6034     -0.4473      4.2114      3.6034  Siess     
    0.765000      3.6039     -0.4435      4.2121      3.6039  Siess     
    0.770000      3.6044     -0.4397      4.2128      3.6044  Siess     
    0.775000      3.6049     -0.4359      4.2135      3.6049  Siess     
    0.780000      3.6054     -0.4321      4.2142      3.6054  Siess     
    0.785000      3.6058     -0.4284      4.2149      3.6058  Siess     
    0.790000      3.6063     -0.4247      4.2156      3.6063  Siess     
    0.795000      3.6068     -0.4210      4.2163      3.6068  Siess     
    0.800000      3.6073     -0.4173      4.2170      3.6073  Siess     
    0.805000      3.6078     -0.4129      4.2173      3.6078  Siess     
    0.810000      3.6084     -0.4086      4.2175      3.6084  Siess     
    0.815000      3.6089     -0.4043      4.2178      3.6089  Siess     
    0.820000      3.6094     -0.4000      4.2181      3.6094  Siess     
    0.825000      3.6100     -0.3957      4.2184      3.6100  Siess     
    0.830000      3.6105     -0.3914      4.2186      3.6105  Siess     
    0.835000      3.6110     -0.3872      4.2189      3.6110  Siess     
    0.840000      3.6115     -0.3830      4.2191      3.6115  Siess     
    0.845000      3.6120     -0.3788      4.2194      3.6120  Siess     
    0.850000      3.6126     -0.3747      4.2197      3.6126  Siess     
    0.855000      3.6131     -0.3706      4.2199      3.6131  Siess     
    0.860000      3.6136     -0.3664      4.2202      3.6136  Siess     
    0.865000      3.6141     -0.3624      4.2204      3.6141  Siess     
    0.870000      3.6146     -0.3583      4.2207      3.6146  Siess     
    0.875000      3.6151     -0.3543      4.2210      3.6151  Siess     
    0.880000      3.6156     -0.3503      4.2212      3.6156  Siess     
    0.885000      3.6161     -0.3463      4.2215      3.6161  Siess     
    0.890000      3.6166     -0.3423      4.2217      3.6166  Siess     
    0.895000      3.6171     -0.3384      4.2220      3.6171  Siess     
    0.900000      3.6175     -0.3345      4.2222      3.6175  Siess     
    0.905000      3.6181     -0.3302      4.2219      3.6181  Siess     
    0.910000      3.6187     -0.3259      4.2217      3.6187  Siess     
    0.915000      3.6192     -0.3216      4.2214      3.6192  Siess     
    0.920000      3.6198     -0.3174      4.2212      3.6198  Siess     
    0.925000      3.6204     -0.3132      4.2209      3.6204  Siess     
    0.930000      3.6209     -0.3090      4.2207      3.6209  Siess     
    0.935000      3.6215     -0.3049      4.2204      3.6215  Siess     
    0.940000      3.6220     -0.3007      4.2202      3.6220  Siess     
    0.945000      3.6226     -0.2966      4.2199      3.6226  Siess     
    0.950000      3.6231     -0.2925      4.2197      3.6231  Siess     
    0.955000      3.6236     -0.2884      4.2194      3.6236  Siess     
    0.960000      3.6242     -0.2844      4.2192      3.6242  Siess     
    0.965000      3.6247     -0.2803      4.2190      3.6247  Siess     
    0.970000      3.6252     -0.2763      4.2187      3.6252  Siess     
    0.975000      3.6258     -0.2723      4.2185      3.6258  Siess     
    0.980000      3.6263     -0.2684      4.2182      3.6263  Siess     
    0.985000      3.6268     -0.2644      4.2180      3.6268  Siess     
    0.990000      3.6273     -0.2605      4.2178      3.6273  Siess     
    0.995000      3.6278     -0.2566      4.2175      3.6278  Siess     
    1.000000      3.6284     -0.2527      4.2173      3.6284  Siess     
    1.005000      3.6289     -0.2484      4.2171      3.6289  Siess     
    1.010000      3.6295     -0.2441      4.2170      3.6295  Siess     
    1.015000      3.6300     -0.2399      4.2168      3.6300  Siess     
    1.020000      3.6306     -0.2357      4.2166      3.6306  Siess     
    1.025000      3.6311     -0.2315      4.2165      3.6311  Siess     
    1.030000      3.6316     -0.2273      4.2163      3.6316  Siess     
    1.035000      3.6322     -0.2231      4.2161      3.6322  Siess     
    1.040000      3.6327     -0.2190      4.2160      3.6327  Siess     
    1.045000      3.6332     -0.2149      4.2158      3.6332  Siess     
    1.050000      3.6338     -0.2108      4.2157      3.6338  Siess     
    1.055000      3.6343     -0.2067      4.2155      3.6343  Siess     
    1.060000      3.6348     -0.2026      4.2153      3.6348  Siess     
    1.065000      3.6353     -0.1986      4.2152      3.6353  Siess     
    1.070000      3.6358     -0.1945      4.2150      3.6358  Siess     
    1.075000      3.6364     -0.1905      4.2149      3.6364  Siess     
    1.080000      3.6369     -0.1866      4.2147      3.6369  Siess     
    1.085000      3.6374     -0.1826      4.2146      3.6374  Siess     
    1.090000      3.6379     -0.1786      4.2144      3.6379  Siess     
    1.095000      3.6384     -0.1747      4.2143      3.6384  Siess     
    1.100000      3.6389     -0.1708      4.2141      3.6389  Siess     
    1.105000      3.6395     -0.1661      4.2134      3.6395  Siess     
    1.110000      3.6401     -0.1615      4.2128      3.6401  Siess     
    1.115000      3.6407     -0.1568      4.2121      3.6407  Siess     
    1.120000      3.6413     -0.1522      4.2115      3.6413  Siess     
    1.125000      3.6419     -0.1476      4.2108      3.6419  Siess     
    1.130000      3.6425     -0.1431      4.2102      3.6425  Siess     
    1.135000      3.6430     -0.1385      4.2095      3.6430  Siess     
    1.140000      3.6436     -0.1340      4.2089      3.6436  Siess     
    1.145000      3.6442     -0.1295      4.2082      3.6442  Siess     
    1.150000      3.6448     -0.1250      4.2076      3.6448  Siess     
    1.155000      3.6453     -0.1205      4.2070      3.6453  Siess     
    1.160000      3.6459     -0.1161      4.2063      3.6459  Siess     
    1.165000      3.6465     -0.1116      4.2057      3.6465  Siess     
    1.170000      3.6470     -0.1072      4.2051      3.6470  Siess     
    1.175000      3.6476     -0.1028      4.2044      3.6476  Siess     
    1.180000      3.6482     -0.0984      4.2038      3.6482  Siess     
    1.185000      3.6487     -0.0941      4.2032      3.6487  Siess     
    1.190000      3.6493     -0.0898      4.2026      3.6493  Siess     
    1.195000      3.6498     -0.0854      4.2020      3.6498  Siess     
    1.200000      3.6504     -0.0811      4.2013      3.6504  Siess     
    1.205000      3.6511     -0.0758      4.2010      3.6511  Siess     
    1.210000      3.6518     -0.0706      4.2006      3.6518  Siess     
    1.215000      3.6524     -0.0653      4.2003      3.6524  Siess     
    1.220000      3.6531     -0.0601      4.1999      3.6531  Siess     
    1.225000      3.6538     -0.0549      4.1996      3.6538  Siess     
    1.230000      3.6545     -0.0498      4.1992      3.6545  Siess     
    1.235000      3.6552     -0.0446      4.1989      3.6552  Siess     
    1.240000      3.6559     -0.0395      4.1985      3.6559  Siess     
    1.245000      3.6565     -0.0344      4.1982      3.6565  Siess     
    1.250000      3.6572     -0.0293      4.1979      3.6572  Siess     
    1.255000      3.6579     -0.0242      4.1975      3.6579  Siess     
    1.260000      3.6585     -0.0191      4.1972      3.6585  Siess     
    1.265000      3.6592     -0.0141      4.1968      3.6592  Siess     
    1.270000      3.6599     -0.0091      4.1965      3.6599  Siess     
    1.275000      3.6605     -0.0041      4.1962      3.6605  Siess     
    1.280000      3.6612      0.0009      4.1958      3.6612  Siess     
    1.285000      3.6618      0.0058      4.1955      3.6618  Siess     
    1.290000      3.6625      0.0107      4.1952      3.6625  Siess     
    1.295000      3.6631      0.0157      4.1948      3.6631  Siess     
    1.300000      3.6638      0.0206      4.1945      3.6638  Siess     
    1.305000      3.6646      0.0263      4.1933      3.6646  Siess     
    1.310000      3.6653      0.0320      4.1921      3.6653  Siess     
    1.315000      3.6661      0.0377      4.1909      3.6661  Siess     
    1.320000      3.6669      0.0434      4.1897      3.6669  Siess     
    1.325000      3.6677      0.0491      4.1885      3.6677  Siess     
    1.330000      3.6684      0.0547      4.1873      3.6684  Siess     
    1.335000      3.6692      0.0603      4.1861      3.6692  Siess     
    1.340000      3.6700      0.0659      4.1849      3.6700  Siess     
    1.345000      3.6707      0.0715      4.1837      3.6707  Siess     
    1.350000      3.6715      0.0771      4.1826      3.6715  Siess     
    1.355000      3.6723      0.0826      4.1814      3.6723  Siess     
    1.360000      3.6730      0.0881      4.1802      3.6730  Siess     
    1.365000      3.6738      0.0936      4.1791      3.6738  Siess     
    1.370000      3.6745      0.0991      4.1779      3.6745  Siess     
    1.375000      3.6753      0.1045      4.1768      3.6753  Siess     
    1.380000      3.6760      0.1100      4.1756      3.6760  Siess     
    1.385000      3.6767      0.1154      4.1745      3.6767  Siess     
    1.390000      3.6775      0.1208      4.1733      3.6775  Siess     
    1.395000      3.6782      0.1261      4.1722      3.6782  Siess     
    1.400000      3.6789      0.1315      4.1711      3.6789  Siess     
    1.405000      3.6798      0.1382      4.1695      3.6798  Siess     
    1.410000      3.6807      0.1449      4.1679      3.6807  Siess     
    1.415000      3.6815      0.1516      4.1663      3.6815  Siess     
    1.420000      3.6824      0.1583      4.1647      3.6824  Siess     
    1.425000      3.6832      0.1649      4.1631      3.6832  Siess     
    1.430000      3.6841      0.1715      4.1615      3.6841  Siess     
    1.435000      3.6849      0.1781      4.1599      3.6849  Siess     
    1.440000      3.6858      0.1847      4.1584      3.6858  Siess     
    1.445000      3.6866      0.1913      4.1568      3.6866  Siess     
    1.450000      3.6874      0.1978      4.1553      3.6874  Siess     
    1.455000      3.6883      0.2043      4.1537      3.6883  Siess     
    1.460000      3.6891      0.2108      4.1522      3.6891  Siess     
    1.465000      3.6899      0.2172      4.1506      3.6899  Siess     
    1.470000      3.6907      0.2237      4.1491      3.6907  Siess     
    1.475000      3.6916      0.2301      4.1476      3.6916  Siess     
    1.480000      3.6924      0.2365      4.1460      3.6924  Siess     
    1.485000      3.6932      0.2428      4.1445      3.6932  Siess     
    1.490000      3.6940      0.2492      4.1430      3.6940  Siess     
    1.495000      3.6948      0.2555      4.1415      3.6948  Siess     
    1.500000      3.6956      0.2618      4.1400      3.6956  Siess     
    1.505000      3.6966      0.2697      4.1372      3.6966  Siess     
    1.510000      3.6975      0.2776      4.1343      3.6975  Siess     
    1.515000      3.6984      0.2855      4.1315      3.6984  Siess     
    1.520000      3.6993      0.2933      4.1287      3.6993  Siess     
    1.525000      3.7003      0.3011      4.1259      3.7003  Siess     
    1.530000      3.7012      0.3089      4.1231      3.7012  Siess     
    1.535000      3.7021      0.3167      4.1203      3.7021  Siess     
    1.540000      3.7030      0.3244      4.1175      3.7030  Siess     
    1.545000      3.7039      0.3321      4.1148      3.7039  Siess     
    1.550000      3.7048      0.3398      4.1120      3.7048  Siess     
    1.555000      3.7057      0.3474      4.1093      3.7057  Siess     
    1.560000      3.7066      0.3551      4.1065      3.7066  Siess     
    1.565000      3.7075      0.3627      4.1038      3.7075  Siess     
    1.570000      3.7084      0.3702      4.1011      3.7084  Siess     
    1.575000      3.7093      0.3778      4.0984      3.7093  Siess     
    1.580000      3.7102      0.3853      4.0956      3.7102  Siess     
    1.585000      3.7111      0.3928      4.0929      3.7111  Siess     
    1.590000      3.7120      0.4003      4.0903      3.7120  Siess     
    1.595000      3.7128      0.4078      4.0876      3.7128  Siess     
    1.600000      3.7137      0.4152      4.0849      3.7137  Siess     
    1.605000      3.7150      0.4272      4.0794      3.7150  Siess     
    1.610000      3.7162      0.4392      4.0739      3.7162  Siess     
    1.615000      3.7175      0.4511      4.0684      3.7175  Siess     
    1.620000      3.7187      0.4630      4.0629      3.7187  Siess     
    1.625000      3.7200      0.4749      4.0575      3.7200  Siess     
    1.630000      3.7212      0.4867      4.0520      3.7212  Siess     
    1.635000      3.7224      0.4985      4.0466      3.7224  Siess     
    1.640000      3.7237      0.5102      4.0412      3.7237  Siess     
    1.645000      3.7249      0.5219      4.0358      3.7249  Siess     
    1.650000      3.7261      0.5336      4.0304      3.7261  Siess     
    1.655000      3.7274      0.5452      4.0251      3.7274  Siess     
    1.660000      3.7286      0.5568      4.0197      3.7286  Siess     
    1.665000      3.7298      0.5684      4.0144      3.7298  Siess     
    1.670000      3.7310      0.5799      4.0091      3.7310  Siess     
    1.675000      3.7322      0.5914      4.0038      3.7322  Siess     
    1.680000      3.7334      0.6029      3.9985      3.7334  Siess     
    1.685000      3.7346      0.6143      3.9933      3.7346  Siess     
    1.690000      3.7358      0.6257      3.9880      3.7358  Siess     
    1.695000      3.7370      0.6371      3.9828      3.7370  Siess     
    1.700000      3.7382      0.6484      3.9776      3.7382  Siess     
    1.705000      3.7399      0.6634      3.9706      3.7399  Siess     
    1.710000      3.7416      0.6783      3.9637      3.7416  Siess     
    1.715000      3.7433      0.6933      3.9568      3.7433  Siess     
    1.720000      3.7450      0.7081      3.9499      3.7450  Siess     
    1.725000      3.7467      0.7230      3.9430      3.7467  Siess     
    1.730000      3.7484      0.7377      3.9361      3.7484  Siess     
    1.735000      3.7501      0.7525      3.9293      3.7501  Siess     
    1.740000      3.7518      0.7672      3.9225      3.7518  Siess     
    1.745000      3.7535      0.7818      3.9157      3.7535  Siess     
    1.750000      3.7552      0.7965      3.9089      3.7552  Siess     
    1.755000      3.7569      0.8110      3.9021      3.7569  Siess     
    1.760000      3.7585      0.8256      3.8954      3.7585  Siess     
    1.765000      3.7602      0.8400      3.8887      3.7602  Siess     
    1.770000      3.7618      0.8545      3.8820      3.7618  Siess     
    1.775000      3.7635      0.8689      3.8753      3.7635  Siess     
    1.780000      3.7652      0.8833      3.8686      3.7652  Siess     
    1.785000      3.7668      0.8976      3.8620      3.7668  Siess     
    1.790000      3.7684      0.9119      3.8553      3.7684  Siess     
    1.795000      3.7701      0.9261      3.8487      3.7701  Siess     
    1.800000      3.7717      0.9403      3.8421      3.7717  Siess     
    1.805000      3.7753      0.9544      3.8435      3.7753  Siess     
    1.810000      3.7788      0.9684      3.8449      3.7788  Siess     
    1.815000      3.7824      0.9824      3.8463      3.7824  Siess     
    1.820000      3.7859      0.9963      3.8476      3.7859  Siess     
    1.825000      3.7894      1.0102      3.8490      3.7894  Siess     
    1.830000      3.7929      1.0241      3.8504      3.7929  Siess     
    1.835000      3.7964      1.0379      3.8517      3.7964  Siess     
    1.840000      3.7999      1.0517      3.8531      3.7999  Siess     
    1.845000      3.8034      1.0655      3.8545      3.8034  Siess     
    1.850000      3.8069      1.0792      3.8558      3.8069  Siess     
    1.855000      3.8104      1.0929      3.8572      3.8104  Siess     
    1.860000      3.8138      1.1065      3.8585      3.8138  Siess     
    1.865000      3.8173      1.1201      3.8598      3.8173  Siess     
    1.870000      3.8207      1.1337      3.8612      3.8207  Siess     
    1.875000      3.8241      1.1472      3.8625      3.8241  Siess     
    1.880000      3.8276      1.1607      3.8638      3.8276  Siess     
    1.885000      3.8310      1.1742      3.8652      3.8310  Siess     
    1.890000      3.8344      1.1876      3.8665      3.8344  Siess     
    1.895000      3.8378      1.2010      3.8678      3.8378  Siess     
    1.900000      3.8412      1.2143      3.8691      3.8412  Siess     
    1.905000      3.8449      1.2170      3.8818      3.8449  Siess     
    1.910000      3.8486      1.2197      3.8943      3.8486  Siess     
    1.915000      3.8523      1.2223      3.9069      3.8523  Siess     
    1.920000      3.8560      1.2250      3.9194      3.8560  Siess     
    1.925000      3.8597      1.2276      3.9319      3.8597  Siess     
    1.930000      3.8633      1.2303      3.9444      3.8633  Siess     
    1.935000      3.8670      1.2329      3.9568      3.8670  Siess     
    1.940000      3.8707      1.2355      3.9692      3.8707  Siess     
    1.945000      3.8743      1.2382      3.9816      3.8743  Siess     
    1.950000      3.8779      1.2408      3.9939      3.8779  Siess     
    1.955000      3.8816      1.2434      4.0062      3.8816  Siess     
    1.960000      3.8852      1.2460      4.0185      3.8852  Siess     
    1.965000      3.8888      1.2486      4.0307      3.8888  Siess     
    1.970000      3.8924      1.2512      4.0429      3.8924  Siess     
    1.975000      3.8960      1.2538      4.0551      3.8960  Siess     
    1.980000      3.8995      1.2563      4.0672      3.8995  Siess     
    1.985000      3.9031      1.2589      4.0793      3.9031  Siess     
    1.990000      3.9067      1.2615      4.0914      3.9067  Siess     
    1.995000      3.9102      1.2640      4.1035      3.9102  Siess     
    2.000000      3.9138      1.2666      4.1155      3.9138  Siess     
    2.005000      3.9154      1.2709      4.1188      3.9154  Siess     
    2.010000      3.9171      1.2751      4.1221      3.9171  Siess     
    2.015000      3.9187      1.2794      4.1254      3.9187  Siess     
    2.020000      3.9203      1.2837      4.1286      3.9203  Siess     
    2.025000      3.9220      1.2879      4.1319      3.9220  Siess     
    2.030000      3.9236      1.2922      4.1352      3.9236  Siess     
    2.035000      3.9252      1.2964      4.1384      3.9252  Siess     
    2.040000      3.9268      1.3006      4.1417      3.9268  Siess     
    2.045000      3.9284      1.3049      4.1449      3.9284  Siess     
    2.050000      3.9300      1.3091      4.1482      3.9300  Siess     
    2.055000      3.9316      1.3133      4.1514      3.9316  Siess     
    2.060000      3.9332      1.3174      4.1546      3.9332  Siess     
    2.065000      3.9348      1.3216      4.1578      3.9348  Siess     
    2.070000      3.9364      1.3258      4.1610      3.9364  Siess     
    2.075000      3.9380      1.3299      4.1642      3.9380  Siess     
    2.080000      3.9396      1.3341      4.1674      3.9396  Siess     
    2.085000      3.9412      1.3382      4.1706      3.9412  Siess     
    2.090000      3.9428      1.3423      4.1737      3.9428  Siess     
    2.095000      3.9443      1.3464      4.1769      3.9443  Siess     
    2.100000      3.9459      1.3506      4.1801      3.9459  Siess     
    2.105000      3.9475      1.3546      4.1832      3.9475  Siess     
    2.110000      3.9491      1.3587      4.1863      3.9491  Siess     
    2.115000      3.9506      1.3628      4.1895      3.9506  Siess     
    2.120000      3.9522      1.3669      4.1926      3.9522  Siess     
    2.125000      3.9537      1.3709      4.1957      3.9537  Siess     
    2.130000      3.9553      1.3750      4.1988      3.9553  Siess     
    2.135000      3.9568      1.3790      4.2019      3.9568  Siess     
    2.140000      3.9584      1.3830      4.2050      3.9584  Siess     
    2.145000      3.9599      1.3871      4.2081      3.9599  Siess     
    2.150000      3.9614      1.3911      4.2112      3.9614  Siess     
    2.155000      3.9630      1.3951      4.2143      3.9630  Siess     
    2.160000      3.9645      1.3990      4.2173      3.9645  Siess     
    2.165000      3.9660      1.4030      4.2204      3.9660  Siess     
    2.170000      3.9675      1.4070      4.2234      3.9675  Siess     
    2.175000      3.9690      1.4110      4.2265      3.9690  Siess     
    2.180000      3.9706      1.4149      4.2295      3.9706  Siess     
    2.185000      3.9721      1.4189      4.2326      3.9721  Siess     
    2.190000      3.9736      1.4228      4.2356      3.9736  Siess     
    2.195000      3.9751      1.4267      4.2386      3.9751  Siess     
    2.200000      3.9766      1.4306      4.2416      3.9766  Siess     
    2.205000      3.9774      1.4334      4.2430      3.9774  Siess     
    2.210000      3.9782      1.4361      4.2444      3.9782  Siess     
    2.215000      3.9789      1.4388      4.2458      3.9789  Siess     
    2.220000      3.9797      1.4415      4.2472      3.9797  Siess     
    2.225000      3.9805      1.4442      4.2485      3.9805  Siess     
    2.230000      3.9813      1.4468      4.2499      3.9813  Siess     
    2.235000      3.9821      1.4495      4.2513      3.9821  Siess     
    2.240000      3.9829      1.4522      4.2527      3.9829  Siess     
    2.245000      3.9836      1.4549      4.2540      3.9836  Siess     
    2.250000      3.9844      1.4575      4.2554      3.9844  Siess     
    2.255000      3.9852      1.4602      4.2568      3.9852  Siess     
    2.260000      3.9860      1.4628      4.2581      3.9860  Siess     
    2.265000      3.9867      1.4655      4.2595      3.9867  Siess     
    2.270000      3.9875      1.4681      4.2608      3.9875  Siess     
    2.275000      3.9883      1.4708      4.2622      3.9883  Siess     
    2.280000      3.9890      1.4734      4.2635      3.9890  Siess     
    2.285000      3.9898      1.4760      4.2649      3.9898  Siess     
    2.290000      3.9906      1.4786      4.2662      3.9906  Siess     
    2.295000      3.9913      1.4812      4.2675      3.9913  Siess     
