    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   18.242600      3.5632      5.1322     -0.2757      3.7299  Meynet    
   18.242800      3.5632      5.1323     -0.2757      3.7299  Meynet    
   18.242900      3.5632      5.1323     -0.2758      3.7299  Meynet    
   18.243000      3.5632      5.1323     -0.2758      3.7299  Meynet    
   18.243200      3.5632      5.1324     -0.2759      3.7299  Meynet    
   18.243300      3.5632      5.1324     -0.2759      3.7299  Meynet    
   18.243500      3.5632      5.1325     -0.2760      3.7299  Meynet    
   18.243600      3.5632      5.1325     -0.2760      3.7299  Meynet    
   18.243700      3.5632      5.1326     -0.2761      3.7299  Meynet    
   18.243900      3.5632      5.1326     -0.2761      3.7299  Meynet    
   18.244000      3.5632      5.1326     -0.2762      3.7299  Meynet    
   18.244200      3.5632      5.1327     -0.2762      3.7300  Meynet    
   18.244300      3.5632      5.1327     -0.2763      3.7300  Meynet    
   18.244400      3.5632      5.1328     -0.2763      3.7300  Meynet    
   18.244600      3.5632      5.1328     -0.2764      3.7300  Meynet    
   18.244700      3.5632      5.1328     -0.2764      3.7300  Meynet    
   18.244900      3.5632      5.1329     -0.2765      3.7300  Meynet    
   18.245000      3.5632      5.1329     -0.2765      3.7300  Meynet    
   18.245200      3.5632      5.1330     -0.2765      3.7300  Meynet    
   18.245300      3.5632      5.1330     -0.2765      3.7300  Meynet    
   18.245400      3.5633      5.1330     -0.2765      3.7301  Meynet    
   18.245600      3.5633      5.1331     -0.2765      3.7301  Meynet    
   18.245700      3.5633      5.1331     -0.2765      3.7301  Meynet    
   18.245900      3.5633      5.1331     -0.2765      3.7301  Meynet    
   18.246000      3.5633      5.1332     -0.2765      3.7301  Meynet    
   18.246100      3.5633      5.1332     -0.2765      3.7301  Meynet    
   18.246300      3.5633      5.1333     -0.2765      3.7302  Meynet    
   18.246400      3.5633      5.1333     -0.2766      3.7302  Meynet    
   18.246600      3.5633      5.1333     -0.2766      3.7302  Meynet    
   18.246700      3.5633      5.1334     -0.2766      3.7302  Meynet    
   18.246800      3.5634      5.1334     -0.2766      3.7302  Meynet    
   18.247000      3.5634      5.1334     -0.2766      3.7302  Meynet    
   18.247100      3.5634      5.1335     -0.2766      3.7303  Meynet    
   18.247300      3.5634      5.1335     -0.2766      3.7303  Meynet    
   18.247400      3.5634      5.1335     -0.2766      3.7303  Meynet    
   18.247600      3.5634      5.1336     -0.2766      3.7303  Meynet    
   18.247700      3.5634      5.1336     -0.2766      3.7303  Meynet    
   18.247800      3.5634      5.1337     -0.2766      3.7303  Meynet    
   18.248000      3.5634      5.1337     -0.2766      3.7304  Meynet    
   18.248100      3.5634      5.1337     -0.2766      3.7304  Meynet    
   18.248300      3.5635      5.1338     -0.2767      3.7304  Meynet    
   18.248400      3.5635      5.1338     -0.2767      3.7304  Meynet    
   18.248500      3.5635      5.1338     -0.2767      3.7304  Meynet    
   18.248700      3.5635      5.1339     -0.2767      3.7304  Meynet    
   18.248800      3.5635      5.1339     -0.2767      3.7305  Meynet    
   18.249000      3.5635      5.1339     -0.2767      3.7305  Meynet    
   18.249100      3.5635      5.1340     -0.2767      3.7305  Meynet    
   18.249200      3.5635      5.1340     -0.2767      3.7305  Meynet    
   18.249400      3.5635      5.1341     -0.2767      3.7305  Meynet    
   18.249500      3.5635      5.1341     -0.2767      3.7305  Meynet    
   18.249700      3.5636      5.1341     -0.2767      3.7306  Meynet    
   18.249800      3.5636      5.1342     -0.2767      3.7306  Meynet    
   18.250000      3.5636      5.1342     -0.2767      3.7306  Meynet    
   18.250100      3.5636      5.1342     -0.2768      3.7306  Meynet    
   18.250200      3.5636      5.1343     -0.2768      3.7306  Meynet    
   18.250400      3.5636      5.1343     -0.2768      3.7306  Meynet    
   18.250500      3.5636      5.1344     -0.2768      3.7307  Meynet    
   18.250700      3.5636      5.1344     -0.2768      3.7307  Meynet    
   18.250800      3.5636      5.1344     -0.2768      3.7307  Meynet    
   18.250900      3.5636      5.1345     -0.2768      3.7307  Meynet    
   18.251100      3.5637      5.1345     -0.2768      3.7307  Meynet    
   18.251200      3.5637      5.1345     -0.2768      3.7307  Meynet    
   18.251400      3.5637      5.1346     -0.2768      3.7308  Meynet    
   18.251500      3.5637      5.1346     -0.2768      3.7308  Meynet    
   18.251600      3.5637      5.1346     -0.2768      3.7308  Meynet    
   18.251800      3.5637      5.1347     -0.2768      3.7308  Meynet    
   18.251900      3.5637      5.1347     -0.2769      3.7308  Meynet    
   18.252100      3.5637      5.1348     -0.2769      3.7308  Meynet    
   18.252200      3.5637      5.1348     -0.2769      3.7309  Meynet    
   18.252400      3.5637      5.1348     -0.2769      3.7309  Meynet    
   18.252500      3.5638      5.1349     -0.2769      3.7309  Meynet    
   18.252600      3.5638      5.1349     -0.2769      3.7309  Meynet    
   18.252800      3.5638      5.1349     -0.2769      3.7309  Meynet    
   18.252900      3.5638      5.1350     -0.2769      3.7309  Meynet    
   18.253100      3.5638      5.1350     -0.2769      3.7310  Meynet    
   18.253200      3.5638      5.1350     -0.2769      3.7310  Meynet    
   18.253300      3.5638      5.1351     -0.2769      3.7310  Meynet    
   18.253500      3.5638      5.1351     -0.2769      3.7310  Meynet    
   18.253600      3.5638      5.1352     -0.2769      3.7310  Meynet    
   18.253800      3.5638      5.1352     -0.2770      3.7310  Meynet    
   18.253900      3.5639      5.1352     -0.2770      3.7311  Meynet    
   18.254000      3.5639      5.1353     -0.2770      3.7311  Meynet    
   18.254200      3.5639      5.1353     -0.2770      3.7311  Meynet    
   18.254300      3.5639      5.1353     -0.2770      3.7311  Meynet    
   18.254500      3.5639      5.1354     -0.2770      3.7311  Meynet    
   18.254600      3.5639      5.1354     -0.2770      3.7311  Meynet    
   18.254800      3.5639      5.1355     -0.2770      3.7312  Meynet    
   18.254900      3.5639      5.1355     -0.2770      3.7312  Meynet    
   18.255000      3.5639      5.1355     -0.2771      3.7312  Meynet    
   18.255200      3.5639      5.1356     -0.2771      3.7312  Meynet    
   18.255300      3.5639      5.1356     -0.2772      3.7312  Meynet    
   18.255500      3.5639      5.1357     -0.2772      3.7312  Meynet    
   18.255600      3.5639      5.1357     -0.2773      3.7312  Meynet    
   18.255700      3.5639      5.1357     -0.2773      3.7312  Meynet    
   18.255900      3.5639      5.1358     -0.2774      3.7312  Meynet    
   18.256000      3.5639      5.1358     -0.2774      3.7312  Meynet    
   18.256200      3.5639      5.1359     -0.2775      3.7312  Meynet    
   18.256300      3.5639      5.1359     -0.2775      3.7312  Meynet    
   18.256400      3.5639      5.1359     -0.2776      3.7312  Meynet    
   18.256600      3.5639      5.1360     -0.2776      3.7313  Meynet    
   18.256700      3.5639      5.1360     -0.2777      3.7313  Meynet    
   18.256900      3.5639      5.1361     -0.2777      3.7313  Meynet    
   18.257000      3.5639      5.1361     -0.2778      3.7313  Meynet    
   18.257200      3.5639      5.1361     -0.2778      3.7313  Meynet    
   18.257300      3.5639      5.1362     -0.2779      3.7313  Meynet    
   18.257400      3.5639      5.1362     -0.2779      3.7313  Meynet    
   18.257600      3.5639      5.1363     -0.2780      3.7313  Meynet    
   18.257700      3.5639      5.1363     -0.2780      3.7313  Meynet    
   18.257900      3.5639      5.1363     -0.2781      3.7313  Meynet    
   18.258000      3.5639      5.1364     -0.2781      3.7313  Meynet    
   18.258100      3.5639      5.1364     -0.2782      3.7313  Meynet    
   18.258300      3.5639      5.1365     -0.2782      3.7313  Meynet    
   18.258400      3.5639      5.1365     -0.2783      3.7313  Meynet    
   18.258600      3.5639      5.1366     -0.2783      3.7314  Meynet    
   18.258700      3.5639      5.1366     -0.2784      3.7314  Meynet    
   18.258800      3.5639      5.1366     -0.2784      3.7314  Meynet    
   18.259000      3.5639      5.1367     -0.2785      3.7314  Meynet    
   18.259100      3.5639      5.1367     -0.2785      3.7314  Meynet    
   18.259300      3.5639      5.1368     -0.2786      3.7314  Meynet    
   18.259400      3.5639      5.1368     -0.2786      3.7314  Meynet    
   18.259600      3.5639      5.1368     -0.2787      3.7314  Meynet    
   18.259700      3.5639      5.1369     -0.2787      3.7314  Meynet    
   18.259800      3.5639      5.1369     -0.2788      3.7314  Meynet    
   18.260000      3.5639      5.1370     -0.2788      3.7314  Meynet    
   18.260100      3.5639      5.1370     -0.2789      3.7314  Meynet    
   18.260300      3.5639      5.1370     -0.2789      3.7314  Meynet    
   18.260400      3.5639      5.1371     -0.2790      3.7314  Meynet    
   18.260500      3.5639      5.1371     -0.2790      3.7314  Meynet    
   18.260700      3.5639      5.1372     -0.2791      3.7315  Meynet    
   18.260800      3.5639      5.1372     -0.2791      3.7315  Meynet    
   18.261000      3.5639      5.1372     -0.2792      3.7315  Meynet    
   18.261100      3.5639      5.1373     -0.2792      3.7315  Meynet    
   18.261200      3.5639      5.1373     -0.2793      3.7315  Meynet    
   18.261400      3.5639      5.1374     -0.2793      3.7315  Meynet    
   18.261500      3.5639      5.1374     -0.2794      3.7315  Meynet    
   18.261700      3.5639      5.1375     -0.2794      3.7315  Meynet    
   18.261800      3.5639      5.1375     -0.2795      3.7315  Meynet    
   18.262000      3.5639      5.1375     -0.2795      3.7315  Meynet    
   18.262100      3.5639      5.1376     -0.2796      3.7315  Meynet    
   18.262200      3.5639      5.1376     -0.2796      3.7315  Meynet    
   18.262400      3.5639      5.1377     -0.2797      3.7315  Meynet    
   18.262500      3.5639      5.1377     -0.2797      3.7315  Meynet    
   18.262700      3.5639      5.1377     -0.2798      3.7316  Meynet    
   18.262800      3.5639      5.1378     -0.2798      3.7316  Meynet    
   18.262900      3.5639      5.1378     -0.2799      3.7316  Meynet    
   18.263100      3.5639      5.1379     -0.2799      3.7316  Meynet    
   18.263200      3.5639      5.1379     -0.2800      3.7316  Meynet    
   18.263400      3.5639      5.1379     -0.2800      3.7316  Meynet    
   18.263500      3.5639      5.1380     -0.2801      3.7316  Meynet    
   18.263600      3.5639      5.1380     -0.2801      3.7316  Meynet    
   18.263800      3.5639      5.1381     -0.2802      3.7316  Meynet    
   18.263900      3.5639      5.1381     -0.2802      3.7316  Meynet    
   18.264100      3.5640      5.1381     -0.2803      3.7316  Meynet    
   18.264200      3.5640      5.1382     -0.2803      3.7316  Meynet    
   18.264400      3.5640      5.1382     -0.2804      3.7316  Meynet    
   18.264500      3.5640      5.1383     -0.2804      3.7316  Meynet    
   18.264600      3.5640      5.1383     -0.2805      3.7317  Meynet    
   18.264800      3.5640      5.1383     -0.2805      3.7317  Meynet    
   18.264900      3.5640      5.1384     -0.2806      3.7317  Meynet    
   18.265100      3.5640      5.1384     -0.2806      3.7317  Meynet    
   18.265200      3.5640      5.1385     -0.2807      3.7317  Meynet    
   18.265300      3.5640      5.1385     -0.2807      3.7317  Meynet    
   18.265500      3.5640      5.1385     -0.2808      3.7317  Meynet    
   18.265600      3.5640      5.1386     -0.2808      3.7317  Meynet    
   18.265800      3.5640      5.1386     -0.2809      3.7317  Meynet    
   18.265900      3.5640      5.1387     -0.2809      3.7317  Meynet    
   18.266000      3.5640      5.1387     -0.2810      3.7317  Meynet    
   18.266200      3.5640      5.1387     -0.2810      3.7317  Meynet    
   18.266300      3.5640      5.1388     -0.2811      3.7317  Meynet    
   18.266500      3.5640      5.1388     -0.2811      3.7317  Meynet    
   18.266600      3.5640      5.1389     -0.2812      3.7318  Meynet    
   18.266800      3.5640      5.1389     -0.2812      3.7318  Meynet    
   18.266900      3.5640      5.1389     -0.2813      3.7318  Meynet    
   18.267000      3.5640      5.1390     -0.2813      3.7318  Meynet    
   18.267200      3.5640      5.1390     -0.2813      3.7318  Meynet    
   18.267300      3.5640      5.1391     -0.2814      3.7318  Meynet    
   18.267500      3.5640      5.1391     -0.2814      3.7318  Meynet    
   18.267600      3.5640      5.1391     -0.2815      3.7318  Meynet    
   18.267700      3.5640      5.1392     -0.2815      3.7318  Meynet    
   18.267900      3.5640      5.1392     -0.2816      3.7318  Meynet    
   18.268000      3.5640      5.1392     -0.2816      3.7318  Meynet    
   18.268200      3.5640      5.1393     -0.2817      3.7318  Meynet    
   18.268300      3.5640      5.1393     -0.2817      3.7318  Meynet    
   18.268400      3.5640      5.1394     -0.2818      3.7318  Meynet    
   18.268600      3.5640      5.1394     -0.2818      3.7318  Meynet    
   18.268700      3.5640      5.1394     -0.2819      3.7319  Meynet    
   18.268900      3.5640      5.1395     -0.2819      3.7319  Meynet    
   18.269000      3.5640      5.1395     -0.2820      3.7319  Meynet    
   18.269100      3.5640      5.1396     -0.2820      3.7319  Meynet    
   18.269300      3.5640      5.1396     -0.2821      3.7319  Meynet    
   18.269400      3.5640      5.1396     -0.2821      3.7319  Meynet    
   18.269600      3.5640      5.1397     -0.2822      3.7319  Meynet    
   18.269700      3.5640      5.1397     -0.2822      3.7319  Meynet    
   18.269900      3.5640      5.1398     -0.2823      3.7319  Meynet    
   18.270000      3.5640      5.1398     -0.2823      3.7319  Meynet    
   18.270100      3.5640      5.1398     -0.2824      3.7319  Meynet    
   18.270300      3.5640      5.1399     -0.2824      3.7319  Meynet    
   18.270400      3.5640      5.1399     -0.2825      3.7319  Meynet    
   18.270600      3.5640      5.1400     -0.2825      3.7319  Meynet    
   18.270700      3.5640      5.1400     -0.2826      3.7320  Meynet    
   18.270800      3.5640      5.1400     -0.2826      3.7320  Meynet    
   18.271000      3.5640      5.1401     -0.2827      3.7320  Meynet    
   18.271100      3.5640      5.1401     -0.2827      3.7320  Meynet    
   18.271300      3.5640      5.1401     -0.2828      3.7320  Meynet    
   18.271400      3.5640      5.1402     -0.2828      3.7320  Meynet    
   18.271500      3.5640      5.1402     -0.2829      3.7320  Meynet    
   18.271700      3.5640      5.1403     -0.2829      3.7320  Meynet    
   18.271800      3.5640      5.1403     -0.2829      3.7320  Meynet    
   18.272000      3.5640      5.1403     -0.2830      3.7320  Meynet    
   18.272100      3.5640      5.1404     -0.2830      3.7320  Meynet    
   18.272300      3.5640      5.1404     -0.2831      3.7320  Meynet    
   18.272400      3.5640      5.1405     -0.2831      3.7320  Meynet    
   18.272500      3.5640      5.1405     -0.2832      3.7320  Meynet    
   18.272700      3.5640      5.1405     -0.2832      3.7321  Meynet    
   18.272800      3.5640      5.1406     -0.2833      3.7321  Meynet    
   18.273000      3.5640      5.1406     -0.2833      3.7321  Meynet    
   18.273100      3.5640      5.1407     -0.2834      3.7321  Meynet    
   18.273200      3.5640      5.1407     -0.2834      3.7321  Meynet    
   18.273400      3.5640      5.1407     -0.2835      3.7321  Meynet    
   18.273500      3.5640      5.1408     -0.2835      3.7321  Meynet    
   18.273700      3.5640      5.1408     -0.2836      3.7321  Meynet    
   18.273800      3.5640      5.1408     -0.2836      3.7321  Meynet    
   18.273900      3.5640      5.1409     -0.2837      3.7321  Meynet    
   18.274100      3.5640      5.1409     -0.2837      3.7321  Meynet    
   18.274200      3.5640      5.1410     -0.2838      3.7321  Meynet    
   18.274400      3.5640      5.1410     -0.2838      3.7321  Meynet    
   18.274500      3.5640      5.1410     -0.2839      3.7321  Meynet    
   18.274700      3.5640      5.1411     -0.2839      3.7322  Meynet    
   18.274800      3.5640      5.1411     -0.2839      3.7322  Meynet    
   18.274900      3.5640      5.1411     -0.2840      3.7322  Meynet    
   18.275100      3.5640      5.1411     -0.2840      3.7322  Meynet    
   18.275200      3.5640      5.1412     -0.2841      3.7322  Meynet    
   18.275400      3.5640      5.1412     -0.2841      3.7322  Meynet    
   18.275500      3.5640      5.1412     -0.2841      3.7322  Meynet    
   18.275600      3.5640      5.1413     -0.2842      3.7322  Meynet    
   18.275800      3.5640      5.1413     -0.2842      3.7322  Meynet    
   18.275900      3.5640      5.1413     -0.2842      3.7322  Meynet    
   18.276100      3.5640      5.1413     -0.2843      3.7322  Meynet    
   18.276200      3.5640      5.1414     -0.2843      3.7322  Meynet    
   18.276300      3.5640      5.1414     -0.2844      3.7322  Meynet    
   18.276500      3.5640      5.1414     -0.2844      3.7322  Meynet    
   18.276600      3.5640      5.1415     -0.2844      3.7322  Meynet    
   18.276800      3.5640      5.1415     -0.2845      3.7323  Meynet    
   18.276900      3.5640      5.1415     -0.2845      3.7323  Meynet    
   18.277100      3.5640      5.1416     -0.2846      3.7323  Meynet    
   18.277200      3.5640      5.1416     -0.2846      3.7323  Meynet    
   18.277300      3.5640      5.1416     -0.2846      3.7323  Meynet    
   18.277500      3.5640      5.1416     -0.2847      3.7323  Meynet    
   18.277600      3.5640      5.1417     -0.2847      3.7323  Meynet    
   18.277800      3.5640      5.1417     -0.2847      3.7323  Meynet    
   18.277900      3.5640      5.1417     -0.2848      3.7323  Meynet    
   18.278000      3.5640      5.1418     -0.2848      3.7323  Meynet    
   18.278200      3.5640      5.1418     -0.2849      3.7323  Meynet    
   18.278300      3.5640      5.1418     -0.2849      3.7323  Meynet    
   18.278500      3.5640      5.1418     -0.2849      3.7323  Meynet    
   18.278600      3.5640      5.1419     -0.2850      3.7323  Meynet    
   18.278700      3.5640      5.1419     -0.2850      3.7324  Meynet    
   18.278900      3.5640      5.1419     -0.2851      3.7324  Meynet    
   18.279000      3.5640      5.1420     -0.2851      3.7324  Meynet    
   18.279200      3.5640      5.1420     -0.2851      3.7324  Meynet    
   18.279300      3.5640      5.1420     -0.2852      3.7324  Meynet    
   18.279500      3.5640      5.1420     -0.2852      3.7324  Meynet    
   18.279600      3.5640      5.1421     -0.2852      3.7324  Meynet    
   18.279700      3.5640      5.1421     -0.2853      3.7324  Meynet    
   18.279900      3.5640      5.1421     -0.2853      3.7324  Meynet    
   18.280000      3.5640      5.1422     -0.2854      3.7324  Meynet    
   18.280200      3.5640      5.1422     -0.2854      3.7324  Meynet    
   18.280300      3.5640      5.1422     -0.2854      3.7324  Meynet    
   18.280400      3.5640      5.1422     -0.2855      3.7324  Meynet    
   18.280600      3.5640      5.1423     -0.2855      3.7324  Meynet    
   18.280700      3.5640      5.1423     -0.2856      3.7325  Meynet    
   18.280900      3.5640      5.1423     -0.2856      3.7325  Meynet    
   18.281000      3.5640      5.1424     -0.2856      3.7325  Meynet    
   18.281100      3.5640      5.1424     -0.2857      3.7325  Meynet    
   18.281300      3.5640      5.1424     -0.2857      3.7325  Meynet    
   18.281400      3.5640      5.1425     -0.2857      3.7325  Meynet    
   18.281600      3.5640      5.1425     -0.2858      3.7325  Meynet    
   18.281700      3.5640      5.1425     -0.2858      3.7325  Meynet    
   18.281900      3.5640      5.1425     -0.2859      3.7325  Meynet    
   18.282000      3.5640      5.1426     -0.2859      3.7325  Meynet    
   18.282100      3.5640      5.1426     -0.2859      3.7325  Meynet    
   18.282300      3.5640      5.1426     -0.2860      3.7325  Meynet    
   18.282400      3.5640      5.1427     -0.2860      3.7325  Meynet    
   18.282600      3.5640      5.1427     -0.2861      3.7325  Meynet    
   18.282700      3.5640      5.1427     -0.2861      3.7325  Meynet    
   18.282800      3.5640      5.1427     -0.2861      3.7326  Meynet    
   18.283000      3.5640      5.1428     -0.2862      3.7326  Meynet    
   18.283100      3.5640      5.1428     -0.2862      3.7326  Meynet    
   18.283300      3.5640      5.1428     -0.2862      3.7326  Meynet    
   18.283400      3.5640      5.1429     -0.2863      3.7326  Meynet    
   18.283500      3.5640      5.1429     -0.2863      3.7326  Meynet    
   18.283700      3.5640      5.1429     -0.2864      3.7326  Meynet    
   18.283800      3.5640      5.1430     -0.2864      3.7326  Meynet    
   18.284000      3.5640      5.1430     -0.2865      3.7326  Meynet    
   18.284100      3.5640      5.1431     -0.2866      3.7326  Meynet    
   18.284300      3.5640      5.1431     -0.2866      3.7326  Meynet    
   18.284400      3.5640      5.1432     -0.2867      3.7326  Meynet    
   18.284500      3.5640      5.1432     -0.2867      3.7326  Meynet    
   18.284700      3.5640      5.1432     -0.2868      3.7326  Meynet    
   18.284800      3.5640      5.1433     -0.2868      3.7327  Meynet    
   18.285000      3.5640      5.1433     -0.2869      3.7327  Meynet    
   18.285100      3.5640      5.1434     -0.2869      3.7327  Meynet    
   18.285200      3.5640      5.1434     -0.2870      3.7327  Meynet    
   18.285400      3.5640      5.1435     -0.2870      3.7327  Meynet    
   18.285500      3.5640      5.1435     -0.2871      3.7327  Meynet    
   18.285700      3.5640      5.1436     -0.2871      3.7327  Meynet    
   18.285800      3.5640      5.1436     -0.2872      3.7327  Meynet    
   18.285900      3.5640      5.1436     -0.2873      3.7327  Meynet    
   18.286100      3.5640      5.1437     -0.2873      3.7327  Meynet    
   18.286200      3.5640      5.1437     -0.2874      3.7327  Meynet    
   18.286400      3.5640      5.1438     -0.2874      3.7327  Meynet    
   18.286500      3.5640      5.1438     -0.2875      3.7327  Meynet    
   18.286700      3.5640      5.1439     -0.2875      3.7327  Meynet    
   18.286800      3.5640      5.1439     -0.2876      3.7328  Meynet    
   18.286900      3.5640      5.1440     -0.2876      3.7328  Meynet    
   18.287100      3.5640      5.1440     -0.2877      3.7328  Meynet    
   18.287200      3.5640      5.1440     -0.2877      3.7328  Meynet    
   18.287400      3.5640      5.1441     -0.2878      3.7328  Meynet    
   18.287500      3.5640      5.1441     -0.2878      3.7328  Meynet    
   18.287600      3.5640      5.1442     -0.2879      3.7328  Meynet    
   18.287800      3.5640      5.1442     -0.2880      3.7328  Meynet    
   18.287900      3.5640      5.1443     -0.2880      3.7328  Meynet    
   18.288100      3.5640      5.1443     -0.2881      3.7328  Meynet    
   18.288200      3.5640      5.1444     -0.2881      3.7328  Meynet    
   18.288300      3.5640      5.1444     -0.2882      3.7328  Meynet    
   18.288500      3.5640      5.1444     -0.2882      3.7328  Meynet    
   18.288600      3.5640      5.1445     -0.2883      3.7328  Meynet    
   18.288800      3.5640      5.1445     -0.2883      3.7329  Meynet    
   18.288900      3.5640      5.1446     -0.2884      3.7329  Meynet    
   18.289100      3.5640      5.1446     -0.2884      3.7329  Meynet    
   18.289200      3.5640      5.1447     -0.2885      3.7329  Meynet    
   18.289300      3.5640      5.1447     -0.2885      3.7329  Meynet    
   18.289500      3.5640      5.1448     -0.2886      3.7329  Meynet    
   18.289600      3.5640      5.1448     -0.2887      3.7329  Meynet    
   18.289800      3.5640      5.1448     -0.2887      3.7329  Meynet    
   18.289900      3.5640      5.1449     -0.2888      3.7329  Meynet    
   18.290000      3.5640      5.1449     -0.2888      3.7329  Meynet    
   18.290200      3.5640      5.1450     -0.2889      3.7329  Meynet    
   18.290300      3.5640      5.1450     -0.2889      3.7329  Meynet    
   18.290500      3.5640      5.1451     -0.2890      3.7329  Meynet    
   18.290600      3.5640      5.1451     -0.2890      3.7329  Meynet    
   18.290700      3.5640      5.1452     -0.2891      3.7329  Meynet    
   18.290900      3.5640      5.1452     -0.2891      3.7330  Meynet    
   18.291000      3.5640      5.1452     -0.2892      3.7330  Meynet    
   18.291200      3.5640      5.1453     -0.2893      3.7330  Meynet    
   18.291300      3.5640      5.1453     -0.2893      3.7330  Meynet    
   18.291500      3.5640      5.1454     -0.2894      3.7330  Meynet    
   18.291600      3.5640      5.1454     -0.2894      3.7330  Meynet    
   18.291700      3.5640      5.1455     -0.2895      3.7330  Meynet    
   18.291900      3.5640      5.1455     -0.2895      3.7330  Meynet    
   18.292000      3.5640      5.1456     -0.2896      3.7330  Meynet    
   18.292200      3.5640      5.1456     -0.2896      3.7330  Meynet    
   18.292300      3.5640      5.1456     -0.2897      3.7330  Meynet    
   18.292400      3.5640      5.1457     -0.2897      3.7330  Meynet    
   18.292600      3.5640      5.1457     -0.2898      3.7330  Meynet    
   18.292700      3.5640      5.1458     -0.2898      3.7330  Meynet    
   18.292900      3.5640      5.1458     -0.2899      3.7331  Meynet    
   18.293000      3.5640      5.1458     -0.2899      3.7331  Meynet    
   18.293100      3.5640      5.1459     -0.2900      3.7331  Meynet    
   18.293300      3.5640      5.1459     -0.2900      3.7331  Meynet    
   18.293400      3.5640      5.1460     -0.2901      3.7331  Meynet    
   18.293600      3.5640      5.1460     -0.2901      3.7331  Meynet    
   18.293700      3.5640      5.1460     -0.2902      3.7331  Meynet    
   18.293800      3.5640      5.1461     -0.2902      3.7331  Meynet    
   18.294000      3.5640      5.1461     -0.2903      3.7331  Meynet    
   18.294100      3.5640      5.1462     -0.2903      3.7331  Meynet    
   18.294300      3.5640      5.1462     -0.2904      3.7331  Meynet    
   18.294400      3.5640      5.1462     -0.2904      3.7331  Meynet    
   18.294600      3.5640      5.1463     -0.2905      3.7331  Meynet    
   18.294700      3.5640      5.1463     -0.2905      3.7331  Meynet    
   18.294800      3.5640      5.1464     -0.2906      3.7332  Meynet    
   18.295000      3.5640      5.1464     -0.2906      3.7332  Meynet    
   18.295100      3.5640      5.1464     -0.2907      3.7332  Meynet    
   18.295300      3.5640      5.1465     -0.2907      3.7332  Meynet    
   18.295400      3.5640      5.1465     -0.2908      3.7332  Meynet    
   18.295500      3.5640      5.1466     -0.2908      3.7332  Meynet    
   18.295700      3.5640      5.1466     -0.2909      3.7332  Meynet    
   18.295800      3.5640      5.1466     -0.2909      3.7332  Meynet    
   18.296000      3.5640      5.1467     -0.2910      3.7332  Meynet    
   18.296100      3.5640      5.1467     -0.2910      3.7332  Meynet    
   18.296200      3.5640      5.1468     -0.2911      3.7332  Meynet    
   18.296400      3.5640      5.1468     -0.2911      3.7332  Meynet    
   18.296500      3.5640      5.1468     -0.2912      3.7332  Meynet    
   18.296700      3.5640      5.1469     -0.2912      3.7332  Meynet    
   18.296800      3.5640      5.1469     -0.2913      3.7332  Meynet    
   18.297000      3.5641      5.1469     -0.2913      3.7333  Meynet    
   18.297100      3.5641      5.1470     -0.2914      3.7333  Meynet    
   18.297200      3.5641      5.1470     -0.2914      3.7333  Meynet    
   18.297400      3.5641      5.1471     -0.2915      3.7333  Meynet    
   18.297500      3.5641      5.1471     -0.2915      3.7333  Meynet    
   18.297700      3.5641      5.1471     -0.2916      3.7333  Meynet    
   18.297800      3.5641      5.1472     -0.2916      3.7333  Meynet    
   18.297900      3.5641      5.1472     -0.2917      3.7333  Meynet    
   18.298100      3.5641      5.1473     -0.2917      3.7333  Meynet    
   18.298200      3.5641      5.1473     -0.2918      3.7333  Meynet    
   18.298400      3.5641      5.1473     -0.2918      3.7333  Meynet    
   18.298500      3.5641      5.1474     -0.2919      3.7333  Meynet    
   18.298600      3.5641      5.1474     -0.2919      3.7333  Meynet    
   18.298800      3.5641      5.1475     -0.2920      3.7333  Meynet    
   18.298900      3.5641      5.1475     -0.2920      3.7334  Meynet    
   18.299100      3.5641      5.1475     -0.2921      3.7334  Meynet    
   18.299200      3.5641      5.1476     -0.2921      3.7334  Meynet    
   18.299400      3.5641      5.1476     -0.2922      3.7334  Meynet    
   18.299500      3.5641      5.1477     -0.2922      3.7334  Meynet    
   18.299600      3.5641      5.1477     -0.2923      3.7334  Meynet    
   18.299800      3.5641      5.1477     -0.2923      3.7334  Meynet    
   18.299900      3.5641      5.1478     -0.2924      3.7334  Meynet    
   18.300100      3.5641      5.1478     -0.2924      3.7334  Meynet    
   18.300200      3.5641      5.1479     -0.2925      3.7334  Meynet    
   18.300300      3.5641      5.1479     -0.2925      3.7334  Meynet    
   18.300500      3.5641      5.1479     -0.2926      3.7334  Meynet    
   18.300600      3.5641      5.1480     -0.2926      3.7334  Meynet    
   18.300800      3.5641      5.1480     -0.2927      3.7334  Meynet    
   18.300900      3.5641      5.1481     -0.2927      3.7335  Meynet    
   18.301000      3.5641      5.1481     -0.2927      3.7335  Meynet    
   18.301200      3.5641      5.1481     -0.2928      3.7335  Meynet    
   18.301300      3.5641      5.1482     -0.2928      3.7335  Meynet    
   18.301500      3.5641      5.1482     -0.2929      3.7335  Meynet    
   18.301600      3.5641      5.1482     -0.2929      3.7335  Meynet    
   18.301800      3.5641      5.1483     -0.2930      3.7335  Meynet    
   18.301900      3.5641      5.1483     -0.2930      3.7335  Meynet    
   18.302000      3.5641      5.1483     -0.2931      3.7335  Meynet    
