    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.425000      3.5610     -0.3491      3.6684      3.5610  Siess     
    0.430000      3.5621     -0.3427      3.6713      3.5621  Siess     
    0.435000      3.5631     -0.3364      3.6743      3.5631  Siess     
    0.440000      3.5641     -0.3302      3.6772      3.5641  Siess     
    0.445000      3.5651     -0.3240      3.6800      3.5651  Siess     
    0.450000      3.5660     -0.3180      3.6829      3.5660  Siess     
    0.455000      3.5670     -0.3119      3.6857      3.5670  Siess     
    0.460000      3.5680     -0.3060      3.6884      3.5680  Siess     
    0.465000      3.5689     -0.3001      3.6912      3.5689  Siess     
    0.470000      3.5698     -0.2943      3.6939      3.5698  Siess     
    0.475000      3.5708     -0.2885      3.6966      3.5708  Siess     
    0.480000      3.5717     -0.2828      3.6992      3.5717  Siess     
    0.485000      3.5726     -0.2772      3.7019      3.5726  Siess     
    0.490000      3.5735     -0.2716      3.7045      3.5735  Siess     
    0.495000      3.5744     -0.2661      3.7071      3.5744  Siess     
    0.500000      3.5753     -0.2606      3.7096      3.5753  Siess     
    0.505000      3.5761     -0.2546      3.7114      3.5761  Siess     
    0.510000      3.5769     -0.2486      3.7133      3.5769  Siess     
    0.515000      3.5777     -0.2427      3.7151      3.5777  Siess     
    0.520000      3.5785     -0.2368      3.7168      3.5785  Siess     
    0.525000      3.5793     -0.2310      3.7186      3.5793  Siess     
    0.530000      3.5801     -0.2253      3.7203      3.5801  Siess     
    0.535000      3.5809     -0.2196      3.7221      3.5809  Siess     
    0.540000      3.5817     -0.2139      3.7238      3.5817  Siess     
    0.545000      3.5824     -0.2083      3.7255      3.5824  Siess     
    0.550000      3.5832     -0.2028      3.7272      3.5832  Siess     
    0.555000      3.5840     -0.1973      3.7288      3.5840  Siess     
    0.560000      3.5847     -0.1919      3.7305      3.5847  Siess     
    0.565000      3.5854     -0.1865      3.7321      3.5854  Siess     
    0.570000      3.5862     -0.1812      3.7338      3.5862  Siess     
    0.575000      3.5869     -0.1759      3.7354      3.5869  Siess     
    0.580000      3.5876     -0.1706      3.7370      3.5876  Siess     
    0.585000      3.5883     -0.1654      3.7386      3.5883  Siess     
    0.590000      3.5891     -0.1603      3.7401      3.5891  Siess     
    0.595000      3.5898     -0.1551      3.7417      3.5898  Siess     
    0.600000      3.5905     -0.1501      3.7432      3.5905  Siess     
    0.605000      3.5912     -0.1424      3.7417      3.5912  Siess     
    0.610000      3.5919     -0.1348      3.7402      3.5919  Siess     
    0.615000      3.5926     -0.1272      3.7388      3.5926  Siess     
    0.620000      3.5932     -0.1197      3.7373      3.5932  Siess     
    0.625000      3.5939     -0.1123      3.7359      3.5939  Siess     
    0.630000      3.5946     -0.1050      3.7344      3.5946  Siess     
    0.635000      3.5953     -0.0976      3.7330      3.5953  Siess     
    0.640000      3.5959     -0.0904      3.7316      3.5959  Siess     
    0.645000      3.5966     -0.0832      3.7302      3.5966  Siess     
    0.650000      3.5973     -0.0761      3.7288      3.5973  Siess     
    0.655000      3.5979     -0.0690      3.7274      3.5979  Siess     
    0.660000      3.5986     -0.0619      3.7261      3.5986  Siess     
    0.665000      3.5992     -0.0550      3.7247      3.5992  Siess     
    0.670000      3.5998     -0.0480      3.7233      3.5998  Siess     
    0.675000      3.6005     -0.0412      3.7220      3.6005  Siess     
    0.680000      3.6011     -0.0343      3.7207      3.6011  Siess     
    0.685000      3.6017     -0.0276      3.7194      3.6017  Siess     
    0.690000      3.6023     -0.0209      3.7181      3.6023  Siess     
    0.695000      3.6030     -0.0142      3.7168      3.6030  Siess     
    0.700000      3.6036     -0.0076      3.7155      3.6036  Siess     
    0.705000      3.6041     -0.0055      3.7187      3.6041  Siess     
    0.710000      3.6047     -0.0035      3.7219      3.6047  Siess     
    0.715000      3.6052     -0.0016      3.7250      3.6052  Siess     
    0.720000      3.6058      0.0004      3.7282      3.6058  Siess     
    0.725000      3.6063      0.0024      3.7313      3.6063  Siess     
    0.730000      3.6068      0.0043      3.7344      3.6068  Siess     
    0.735000      3.6074      0.0062      3.7375      3.6074  Siess     
    0.740000      3.6079      0.0082      3.7406      3.6079  Siess     
    0.745000      3.6084      0.0101      3.7436      3.6084  Siess     
    0.750000      3.6089      0.0119      3.7466      3.6089  Siess     
    0.755000      3.6095      0.0138      3.7496      3.6095  Siess     
    0.760000      3.6100      0.0157      3.7526      3.6100  Siess     
    0.765000      3.6105      0.0175      3.7556      3.6105  Siess     
    0.770000      3.6110      0.0194      3.7585      3.6110  Siess     
    0.775000      3.6115      0.0212      3.7614      3.6115  Siess     
    0.780000      3.6120      0.0230      3.7643      3.6120  Siess     
    0.785000      3.6125      0.0248      3.7672      3.6125  Siess     
    0.790000      3.6130      0.0266      3.7701      3.6130  Siess     
    0.795000      3.6135      0.0284      3.7729      3.6135  Siess     
    0.800000      3.6140      0.0302      3.7758      3.6140  Siess     
    0.805000      3.6145      0.0342      3.7763      3.6145  Siess     
    0.810000      3.6149      0.0382      3.7769      3.6149  Siess     
    0.815000      3.6154      0.0422      3.7774      3.6154  Siess     
    0.820000      3.6159      0.0462      3.7779      3.6159  Siess     
    0.825000      3.6164      0.0501      3.7784      3.6164  Siess     
    0.830000      3.6168      0.0540      3.7790      3.6168  Siess     
    0.835000      3.6173      0.0579      3.7795      3.6173  Siess     
    0.840000      3.6178      0.0618      3.7800      3.6178  Siess     
    0.845000      3.6182      0.0657      3.7805      3.6182  Siess     
    0.850000      3.6187      0.0695      3.7810      3.6187  Siess     
    0.855000      3.6191      0.0733      3.7815      3.6191  Siess     
    0.860000      3.6196      0.0771      3.7821      3.6196  Siess     
    0.865000      3.6200      0.0808      3.7826      3.6200  Siess     
    0.870000      3.6205      0.0845      3.7831      3.6205  Siess     
    0.875000      3.6209      0.0883      3.7836      3.6209  Siess     
    0.880000      3.6213      0.0920      3.7840      3.6213  Siess     
    0.885000      3.6218      0.0956      3.7845      3.6218  Siess     
    0.890000      3.6222      0.0993      3.7850      3.6222  Siess     
    0.895000      3.6227      0.1029      3.7855      3.6227  Siess     
    0.900000      3.6231      0.1065      3.7860      3.6231  Siess     
    0.905000      3.6235      0.1102      3.7865      3.6235  Siess     
    0.910000      3.6239      0.1138      3.7870      3.6239  Siess     
    0.915000      3.6243      0.1175      3.7874      3.6243  Siess     
    0.920000      3.6247      0.1211      3.7879      3.6247  Siess     
    0.925000      3.6251      0.1247      3.7884      3.6251  Siess     
    0.930000      3.6255      0.1282      3.7889      3.6255  Siess     
    0.935000      3.6259      0.1318      3.7893      3.6259  Siess     
    0.940000      3.6263      0.1353      3.7898      3.6263  Siess     
    0.945000      3.6267      0.1388      3.7903      3.6267  Siess     
    0.950000      3.6271      0.1423      3.7907      3.6271  Siess     
    0.955000      3.6275      0.1458      3.7912      3.6275  Siess     
    0.960000      3.6278      0.1493      3.7916      3.6278  Siess     
    0.965000      3.6282      0.1527      3.7921      3.6282  Siess     
    0.970000      3.6286      0.1561      3.7925      3.6286  Siess     
    0.975000      3.6290      0.1595      3.7930      3.6290  Siess     
    0.980000      3.6294      0.1629      3.7934      3.6294  Siess     
    0.985000      3.6297      0.1663      3.7939      3.6297  Siess     
    0.990000      3.6301      0.1697      3.7943      3.6301  Siess     
    0.995000      3.6305      0.1730      3.7948      3.6305  Siess     
    1.000000      3.6309      0.1763      3.7952      3.6309  Siess     
    1.005000      3.6312      0.1795      3.7954      3.6312  Siess     
    1.010000      3.6315      0.1826      3.7955      3.6315  Siess     
    1.015000      3.6319      0.1857      3.7957      3.6319  Siess     
    1.020000      3.6322      0.1888      3.7958      3.6322  Siess     
    1.025000      3.6325      0.1919      3.7959      3.6325  Siess     
    1.030000      3.6329      0.1950      3.7961      3.6329  Siess     
    1.035000      3.6332      0.1980      3.7962      3.6332  Siess     
    1.040000      3.6335      0.2011      3.7964      3.6335  Siess     
    1.045000      3.6338      0.2041      3.7965      3.6338  Siess     
    1.050000      3.6342      0.2071      3.7967      3.6342  Siess     
    1.055000      3.6345      0.2101      3.7968      3.6345  Siess     
    1.060000      3.6348      0.2131      3.7970      3.6348  Siess     
    1.065000      3.6351      0.2161      3.7971      3.6351  Siess     
    1.070000      3.6354      0.2191      3.7972      3.6354  Siess     
    1.075000      3.6357      0.2220      3.7974      3.6357  Siess     
    1.080000      3.6361      0.2249      3.7975      3.6361  Siess     
    1.085000      3.6364      0.2278      3.7977      3.6364  Siess     
    1.090000      3.6367      0.2307      3.7978      3.6367  Siess     
    1.095000      3.6370      0.2336      3.7979      3.6370  Siess     
    1.100000      3.6373      0.2365      3.7981      3.6373  Siess     
    1.105000      3.6376      0.2396      3.7984      3.6376  Siess     
    1.110000      3.6379      0.2427      3.7986      3.6379  Siess     
    1.115000      3.6383      0.2457      3.7989      3.6383  Siess     
    1.120000      3.6386      0.2488      3.7992      3.6386  Siess     
    1.125000      3.6389      0.2518      3.7995      3.6389  Siess     
    1.130000      3.6392      0.2548      3.7997      3.6392  Siess     
    1.135000      3.6395      0.2578      3.8000      3.6395  Siess     
    1.140000      3.6398      0.2608      3.8003      3.6398  Siess     
    1.145000      3.6402      0.2638      3.8006      3.6402  Siess     
    1.150000      3.6405      0.2667      3.8008      3.6405  Siess     
    1.155000      3.6408      0.2697      3.8011      3.6408  Siess     
    1.160000      3.6411      0.2726      3.8014      3.6411  Siess     
    1.165000      3.6414      0.2755      3.8017      3.6414  Siess     
    1.170000      3.6417      0.2784      3.8019      3.6417  Siess     
    1.175000      3.6420      0.2813      3.8022      3.6420  Siess     
    1.180000      3.6423      0.2842      3.8024      3.6423  Siess     
    1.185000      3.6426      0.2871      3.8027      3.6426  Siess     
    1.190000      3.6429      0.2900      3.8030      3.6429  Siess     
    1.195000      3.6432      0.2928      3.8032      3.6432  Siess     
    1.200000      3.6435      0.2956      3.8035      3.6435  Siess     
    1.205000      3.6438      0.2984      3.8038      3.6438  Siess     
    1.210000      3.6441      0.3012      3.8042      3.6441  Siess     
    1.215000      3.6444      0.3040      3.8045      3.6444  Siess     
    1.220000      3.6447      0.3068      3.8048      3.6447  Siess     
    1.225000      3.6450      0.3095      3.8051      3.6450  Siess     
    1.230000      3.6453      0.3123      3.8055      3.6453  Siess     
    1.235000      3.6456      0.3150      3.8058      3.6456  Siess     
    1.240000      3.6459      0.3177      3.8061      3.6459  Siess     
    1.245000      3.6462      0.3204      3.8064      3.6462  Siess     
    1.250000      3.6465      0.3232      3.8068      3.6465  Siess     
    1.255000      3.6468      0.3258      3.8071      3.6468  Siess     
    1.260000      3.6471      0.3285      3.8074      3.6471  Siess     
    1.265000      3.6473      0.3312      3.8077      3.6473  Siess     
    1.270000      3.6476      0.3338      3.8080      3.6476  Siess     
    1.275000      3.6479      0.3365      3.8083      3.6479  Siess     
    1.280000      3.6482      0.3391      3.8087      3.6482  Siess     
    1.285000      3.6485      0.3418      3.8090      3.6485  Siess     
    1.290000      3.6488      0.3444      3.8093      3.6488  Siess     
    1.295000      3.6491      0.3470      3.8096      3.6491  Siess     
    1.300000      3.6493      0.3496      3.8099      3.6493  Siess     
    1.305000      3.6496      0.3520      3.8101      3.6496  Siess     
    1.310000      3.6499      0.3545      3.8103      3.6499  Siess     
    1.315000      3.6501      0.3569      3.8105      3.6501  Siess     
    1.320000      3.6504      0.3594      3.8107      3.6504  Siess     
    1.325000      3.6506      0.3618      3.8109      3.6506  Siess     
    1.330000      3.6509      0.3642      3.8111      3.6509  Siess     
    1.335000      3.6512      0.3666      3.8113      3.6512  Siess     
    1.340000      3.6514      0.3690      3.8115      3.6514  Siess     
    1.345000      3.6517      0.3714      3.8116      3.6517  Siess     
    1.350000      3.6519      0.3738      3.8118      3.6519  Siess     
    1.355000      3.6522      0.3762      3.8120      3.6522  Siess     
    1.360000      3.6524      0.3785      3.8122      3.6524  Siess     
    1.365000      3.6527      0.3809      3.8124      3.6527  Siess     
    1.370000      3.6529      0.3832      3.8126      3.6529  Siess     
    1.375000      3.6532      0.3856      3.8128      3.6532  Siess     
    1.380000      3.6534      0.3879      3.8130      3.6534  Siess     
    1.385000      3.6537      0.3902      3.8132      3.6537  Siess     
    1.390000      3.6539      0.3925      3.8133      3.6539  Siess     
    1.395000      3.6542      0.3948      3.8135      3.6542  Siess     
    1.400000      3.6544      0.3971      3.8137      3.6544  Siess     
    1.405000      3.6547      0.3997      3.8138      3.6547  Siess     
    1.410000      3.6550      0.4023      3.8138      3.6550  Siess     
    1.415000      3.6553      0.4048      3.8139      3.6553  Siess     
    1.420000      3.6555      0.4074      3.8140      3.6555  Siess     
    1.425000      3.6558      0.4099      3.8140      3.6558  Siess     
    1.430000      3.6561      0.4124      3.8141      3.6561  Siess     
    1.435000      3.6564      0.4150      3.8142      3.6564  Siess     
    1.440000      3.6566      0.4175      3.8142      3.6566  Siess     
    1.445000      3.6569      0.4200      3.8143      3.6569  Siess     
    1.450000      3.6572      0.4225      3.8144      3.6572  Siess     
    1.455000      3.6575      0.4250      3.8144      3.6575  Siess     
    1.460000      3.6577      0.4275      3.8145      3.6577  Siess     
    1.465000      3.6580      0.4299      3.8146      3.6580  Siess     
    1.470000      3.6583      0.4324      3.8146      3.6583  Siess     
    1.475000      3.6585      0.4348      3.8147      3.6585  Siess     
    1.480000      3.6588      0.4373      3.8147      3.6588  Siess     
    1.485000      3.6591      0.4397      3.8148      3.6591  Siess     
    1.490000      3.6593      0.4422      3.8149      3.6593  Siess     
    1.495000      3.6596      0.4446      3.8149      3.6596  Siess     
    1.500000      3.6599      0.4470      3.8150      3.6599  Siess     
    1.505000      3.6601      0.4494      3.8147      3.6601  Siess     
    1.510000      3.6603      0.4519      3.8144      3.6603  Siess     
    1.515000      3.6606      0.4543      3.8142      3.6606  Siess     
    1.520000      3.6608      0.4567      3.8139      3.6608  Siess     
    1.525000      3.6610      0.4591      3.8136      3.6610  Siess     
    1.530000      3.6613      0.4615      3.8133      3.6613  Siess     
    1.535000      3.6615      0.4639      3.8130      3.6615  Siess     
    1.540000      3.6617      0.4663      3.8128      3.6617  Siess     
    1.545000      3.6620      0.4686      3.8125      3.6620  Siess     
    1.550000      3.6622      0.4710      3.8122      3.6622  Siess     
    1.555000      3.6624      0.4734      3.8119      3.6624  Siess     
    1.560000      3.6626      0.4757      3.8117      3.6626  Siess     
    1.565000      3.6629      0.4780      3.8114      3.6629  Siess     
    1.570000      3.6631      0.4804      3.8111      3.6631  Siess     
    1.575000      3.6633      0.4827      3.8109      3.6633  Siess     
    1.580000      3.6635      0.4850      3.8106      3.6635  Siess     
    1.585000      3.6638      0.4873      3.8103      3.6638  Siess     
    1.590000      3.6640      0.4896      3.8101      3.6640  Siess     
    1.595000      3.6642      0.4919      3.8098      3.6642  Siess     
    1.600000      3.6644      0.4942      3.8095      3.6644  Siess     
    1.605000      3.6646      0.4965      3.8095      3.6646  Siess     
    1.610000      3.6649      0.4987      3.8096      3.6649  Siess     
    1.615000      3.6651      0.5010      3.8096      3.6651  Siess     
    1.620000      3.6653      0.5032      3.8096      3.6653  Siess     
    1.625000      3.6655      0.5055      3.8096      3.6655  Siess     
    1.630000      3.6657      0.5077      3.8096      3.6657  Siess     
    1.635000      3.6659      0.5099      3.8097      3.6659  Siess     
    1.640000      3.6661      0.5121      3.8097      3.6661  Siess     
    1.645000      3.6663      0.5143      3.8097      3.6663  Siess     
    1.650000      3.6665      0.5165      3.8097      3.6665  Siess     
    1.655000      3.6667      0.5187      3.8097      3.6667  Siess     
    1.660000      3.6669      0.5209      3.8097      3.6669  Siess     
    1.665000      3.6672      0.5231      3.8098      3.6672  Siess     
    1.670000      3.6674      0.5252      3.8098      3.6674  Siess     
    1.675000      3.6676      0.5274      3.8098      3.6676  Siess     
    1.680000      3.6678      0.5296      3.8098      3.6678  Siess     
    1.685000      3.6680      0.5317      3.8098      3.6680  Siess     
    1.690000      3.6682      0.5339      3.8098      3.6682  Siess     
    1.695000      3.6684      0.5360      3.8098      3.6684  Siess     
    1.700000      3.6686      0.5381      3.8099      3.6686  Siess     
    1.705000      3.6688      0.5405      3.8097      3.6688  Siess     
    1.710000      3.6690      0.5429      3.8094      3.6690  Siess     
    1.715000      3.6692      0.5452      3.8092      3.6692  Siess     
    1.720000      3.6694      0.5475      3.8090      3.6694  Siess     
    1.725000      3.6696      0.5499      3.8088      3.6696  Siess     
    1.730000      3.6698      0.5522      3.8086      3.6698  Siess     
    1.735000      3.6700      0.5545      3.8084      3.6700  Siess     
    1.740000      3.6701      0.5568      3.8082      3.6701  Siess     
    1.745000      3.6703      0.5591      3.8080      3.6703  Siess     
    1.750000      3.6705      0.5614      3.8078      3.6705  Siess     
    1.755000      3.6707      0.5637      3.8076      3.6707  Siess     
    1.760000      3.6709      0.5660      3.8074      3.6709  Siess     
    1.765000      3.6711      0.5683      3.8071      3.6711  Siess     
    1.770000      3.6713      0.5706      3.8069      3.6713  Siess     
    1.775000      3.6715      0.5728      3.8067      3.6715  Siess     
    1.780000      3.6717      0.5751      3.8065      3.6717  Siess     
    1.785000      3.6719      0.5774      3.8063      3.6719  Siess     
    1.790000      3.6721      0.5796      3.8061      3.6721  Siess     
    1.795000      3.6723      0.5818      3.8059      3.6723  Siess     
    1.800000      3.6725      0.5841      3.8057      3.6725  Siess     
    1.805000      3.6727      0.5863      3.8055      3.6727  Siess     
    1.810000      3.6729      0.5886      3.8052      3.6729  Siess     
    1.815000      3.6731      0.5908      3.8049      3.6731  Siess     
    1.820000      3.6733      0.5931      3.8046      3.6733  Siess     
    1.825000      3.6735      0.5953      3.8044      3.6735  Siess     
    1.830000      3.6737      0.5975      3.8041      3.6737  Siess     
    1.835000      3.6739      0.5998      3.8038      3.6739  Siess     
    1.840000      3.6741      0.6020      3.8036      3.6741  Siess     
    1.845000      3.6743      0.6042      3.8033      3.6743  Siess     
    1.850000      3.6745      0.6064      3.8030      3.6745  Siess     
    1.855000      3.6747      0.6086      3.8028      3.6747  Siess     
    1.860000      3.6749      0.6108      3.8025      3.6749  Siess     
    1.865000      3.6751      0.6130      3.8023      3.6751  Siess     
    1.870000      3.6753      0.6151      3.8020      3.6753  Siess     
    1.875000      3.6755      0.6173      3.8017      3.6755  Siess     
    1.880000      3.6757      0.6195      3.8015      3.6757  Siess     
    1.885000      3.6759      0.6216      3.8012      3.6759  Siess     
    1.890000      3.6761      0.6238      3.8010      3.6761  Siess     
    1.895000      3.6762      0.6259      3.8007      3.6762  Siess     
    1.900000      3.6764      0.6281      3.8004      3.6764  Siess     
    1.905000      3.6767      0.6304      3.8002      3.6767  Siess     
    1.910000      3.6769      0.6327      3.8001      3.6769  Siess     
    1.915000      3.6771      0.6350      3.7999      3.6771  Siess     
    1.920000      3.6773      0.6372      3.7997      3.6773  Siess     
    1.925000      3.6775      0.6395      3.7995      3.6775  Siess     
    1.930000      3.6777      0.6418      3.7993      3.6777  Siess     
    1.935000      3.6779      0.6440      3.7991      3.6779  Siess     
    1.940000      3.6782      0.6463      3.7989      3.6782  Siess     
    1.945000      3.6784      0.6485      3.7987      3.6784  Siess     
    1.950000      3.6786      0.6508      3.7985      3.6786  Siess     
    1.955000      3.6788      0.6530      3.7983      3.6788  Siess     
    1.960000      3.6790      0.6553      3.7982      3.6790  Siess     
    1.965000      3.6792      0.6575      3.7980      3.6792  Siess     
    1.970000      3.6794      0.6597      3.7978      3.6794  Siess     
    1.975000      3.6796      0.6619      3.7976      3.6796  Siess     
    1.980000      3.6798      0.6641      3.7974      3.6798  Siess     
    1.985000      3.6800      0.6663      3.7972      3.6800  Siess     
    1.990000      3.6802      0.6685      3.7970      3.6802  Siess     
    1.995000      3.6805      0.6707      3.7969      3.6805  Siess     
    2.000000      3.6807      0.6729      3.7967      3.6807  Siess     
    2.005000      3.6809      0.6753      3.7962      3.6809  Siess     
    2.010000      3.6811      0.6777      3.7958      3.6811  Siess     
    2.015000      3.6813      0.6800      3.7953      3.6813  Siess     
    2.020000      3.6815      0.6824      3.7949      3.6815  Siess     
    2.025000      3.6817      0.6847      3.7944      3.6817  Siess     
    2.030000      3.6819      0.6871      3.7940      3.6819  Siess     
    2.035000      3.6821      0.6894      3.7936      3.6821  Siess     
    2.040000      3.6823      0.6917      3.7931      3.6823  Siess     
    2.045000      3.6825      0.6940      3.7927      3.6825  Siess     
    2.050000      3.6827      0.6964      3.7922      3.6827  Siess     
    2.055000      3.6829      0.6987      3.7918      3.6829  Siess     
    2.060000      3.6831      0.7010      3.7914      3.6831  Siess     
    2.065000      3.6833      0.7033      3.7909      3.6833  Siess     
    2.070000      3.6835      0.7056      3.7905      3.6835  Siess     
    2.075000      3.6837      0.7079      3.7900      3.6837  Siess     
    2.080000      3.6839      0.7102      3.7896      3.6839  Siess     
    2.085000      3.6841      0.7124      3.7892      3.6841  Siess     
    2.090000      3.6843      0.7147      3.7887      3.6843  Siess     
    2.095000      3.6845      0.7170      3.7883      3.6845  Siess     
    2.100000      3.6847      0.7192      3.7879      3.6847  Siess     
    2.105000      3.6849      0.7215      3.7875      3.6849  Siess     
    2.110000      3.6851      0.7238      3.7870      3.6851  Siess     
    2.115000      3.6853      0.7260      3.7866      3.6853  Siess     
    2.120000      3.6855      0.7282      3.7862      3.6855  Siess     
    2.125000      3.6857      0.7305      3.7858      3.6857  Siess     
    2.130000      3.6859      0.7327      3.7853      3.6859  Siess     
    2.135000      3.6861      0.7349      3.7849      3.6861  Siess     
    2.140000      3.6863      0.7372      3.7845      3.6863  Siess     
    2.145000      3.6865      0.7394      3.7841      3.6865  Siess     
    2.150000      3.6867      0.7416      3.7837      3.6867  Siess     
    2.155000      3.6869      0.7438      3.7832      3.6869  Siess     
    2.160000      3.6871      0.7460      3.7828      3.6871  Siess     
    2.165000      3.6873      0.7482      3.7824      3.6873  Siess     
    2.170000      3.6875      0.7504      3.7820      3.6875  Siess     
    2.175000      3.6877      0.7526      3.7816      3.6877  Siess     
    2.180000      3.6879      0.7547      3.7812      3.6879  Siess     
    2.185000      3.6881      0.7569      3.7807      3.6881  Siess     
    2.190000      3.6883      0.7591      3.7803      3.6883  Siess     
    2.195000      3.6885      0.7613      3.7799      3.6885  Siess     
    2.200000      3.6886      0.7634      3.7795      3.6886  Siess     
    2.205000      3.6889      0.7662      3.7786      3.6889  Siess     
    2.210000      3.6891      0.7689      3.7776      3.6891  Siess     
    2.215000      3.6893      0.7717      3.7767      3.6893  Siess     
    2.220000      3.6895      0.7744      3.7757      3.6895  Siess     
    2.225000      3.6897      0.7771      3.7748      3.6897  Siess     
    2.230000      3.6900      0.7798      3.7738      3.6900  Siess     
    2.235000      3.6902      0.7825      3.7729      3.6902  Siess     
    2.240000      3.6904      0.7853      3.7719      3.6904  Siess     
    2.245000      3.6906      0.7880      3.7710      3.6906  Siess     
    2.250000      3.6908      0.7907      3.7701      3.6908  Siess     
    2.255000      3.6910      0.7933      3.7691      3.6910  Siess     
    2.260000      3.6913      0.7960      3.7682      3.6913  Siess     
    2.265000      3.6915      0.7987      3.7673      3.6915  Siess     
    2.270000      3.6917      0.8014      3.7663      3.6917  Siess     
    2.275000      3.6919      0.8041      3.7654      3.6919  Siess     
    2.280000      3.6921      0.8067      3.7645      3.6921  Siess     
    2.285000      3.6923      0.8094      3.7636      3.6923  Siess     
    2.290000      3.6925      0.8120      3.7627      3.6925  Siess     
    2.295000      3.6928      0.8147      3.7617      3.6928  Siess     
    2.300000      3.6930      0.8173      3.7608      3.6930  Siess     
    2.305000      3.6932      0.8199      3.7599      3.6932  Siess     
    2.310000      3.6934      0.8226      3.7590      3.6934  Siess     
