    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.950000      4.2533      3.0028      4.2214      4.2533  Siess     
    5.955000      4.2535      3.0042      4.2212      4.2535  Siess     
    5.960000      4.2537      3.0055      4.2211      4.2537  Siess     
    5.965000      4.2539      3.0068      4.2210      4.2539  Siess     
    5.970000      4.2541      3.0082      4.2208      4.2541  Siess     
    5.975000      4.2543      3.0095      4.2207      4.2543  Siess     
    5.980000      4.2545      3.0108      4.2205      4.2545  Siess     
    5.985000      4.2547      3.0122      4.2204      4.2547  Siess     
    5.990000      4.2549      3.0135      4.2203      4.2549  Siess     
    5.995000      4.2551      3.0148      4.2201      4.2551  Siess     
    6.000000      4.2553      3.0162      4.2200      4.2553  Siess     
    6.005000      4.2556      3.0175      4.2198      4.2556  Siess     
    6.010000      4.2558      3.0188      4.2196      4.2558  Siess     
    6.015000      4.2560      3.0202      4.2194      4.2560  Siess     
    6.020000      4.2563      3.0215      4.2191      4.2563  Siess     
    6.025000      4.2565      3.0228      4.2189      4.2565  Siess     
    6.030000      4.2567      3.0241      4.2187      4.2567  Siess     
    6.035000      4.2570      3.0255      4.2185      4.2570  Siess     
    6.040000      4.2572      3.0268      4.2183      4.2572  Siess     
    6.045000      4.2574      3.0281      4.2181      4.2574  Siess     
    6.050000      4.2577      3.0294      4.2178      4.2577  Siess     
    6.055000      4.2579      3.0308      4.2176      4.2579  Siess     
    6.060000      4.2581      3.0321      4.2174      4.2581  Siess     
    6.065000      4.2584      3.0334      4.2172      4.2584  Siess     
    6.070000      4.2586      3.0347      4.2170      4.2586  Siess     
    6.075000      4.2588      3.0360      4.2168      4.2588  Siess     
    6.080000      4.2590      3.0373      4.2166      4.2590  Siess     
    6.085000      4.2593      3.0387      4.2163      4.2593  Siess     
    6.090000      4.2595      3.0400      4.2161      4.2595  Siess     
    6.095000      4.2597      3.0413      4.2159      4.2597  Siess     
    6.100000      4.2600      3.0426      4.2157      4.2600  Siess     
    6.105000      4.2602      3.0439      4.2155      4.2602  Siess     
    6.110000      4.2604      3.0452      4.2153      4.2604  Siess     
    6.115000      4.2606      3.0465      4.2151      4.2606  Siess     
    6.120000      4.2609      3.0478      4.2149      4.2609  Siess     
    6.125000      4.2611      3.0491      4.2146      4.2611  Siess     
    6.130000      4.2613      3.0505      4.2144      4.2613  Siess     
    6.135000      4.2616      3.0518      4.2142      4.2616  Siess     
    6.140000      4.2618      3.0531      4.2140      4.2618  Siess     
    6.145000      4.2620      3.0544      4.2138      4.2620  Siess     
    6.150000      4.2622      3.0557      4.2136      4.2622  Siess     
    6.155000      4.2625      3.0570      4.2134      4.2625  Siess     
    6.160000      4.2627      3.0583      4.2132      4.2627  Siess     
    6.165000      4.2629      3.0596      4.2130      4.2629  Siess     
    6.170000      4.2632      3.0609      4.2128      4.2632  Siess     
    6.175000      4.2634      3.0622      4.2125      4.2634  Siess     
    6.180000      4.2636      3.0634      4.2123      4.2636  Siess     
    6.185000      4.2638      3.0647      4.2121      4.2638  Siess     
    6.190000      4.2641      3.0660      4.2119      4.2641  Siess     
    6.195000      4.2643      3.0673      4.2117      4.2643  Siess     
    6.200000      4.2645      3.0686      4.2115      4.2645  Siess     
    6.205000      4.2647      3.0699      4.2113      4.2647  Siess     
    6.210000      4.2650      3.0712      4.2111      4.2650  Siess     
    6.215000      4.2652      3.0725      4.2109      4.2652  Siess     
    6.220000      4.2654      3.0738      4.2107      4.2654  Siess     
    6.225000      4.2656      3.0751      4.2104      4.2656  Siess     
    6.230000      4.2659      3.0763      4.2102      4.2659  Siess     
    6.235000      4.2661      3.0776      4.2100      4.2661  Siess     
    6.240000      4.2663      3.0789      4.2098      4.2663  Siess     
    6.245000      4.2665      3.0802      4.2096      4.2665  Siess     
    6.250000      4.2667      3.0815      4.2094      4.2667  Siess     
    6.255000      4.2670      3.0827      4.2092      4.2670  Siess     
    6.260000      4.2672      3.0840      4.2090      4.2672  Siess     
    6.265000      4.2674      3.0853      4.2088      4.2674  Siess     
    6.270000      4.2676      3.0866      4.2086      4.2676  Siess     
    6.275000      4.2679      3.0879      4.2084      4.2679  Siess     
    6.280000      4.2681      3.0891      4.2082      4.2681  Siess     
    6.285000      4.2683      3.0904      4.2080      4.2683  Siess     
    6.290000      4.2685      3.0917      4.2078      4.2685  Siess     
    6.295000      4.2688      3.0929      4.2075      4.2688  Siess     
    6.300000      4.2690      3.0942      4.2073      4.2690  Siess     
    6.305000      4.2692      3.0955      4.2071      4.2692  Siess     
    6.310000      4.2694      3.0968      4.2069      4.2694  Siess     
    6.315000      4.2696      3.0980      4.2067      4.2696  Siess     
    6.320000      4.2699      3.0993      4.2065      4.2699  Siess     
    6.325000      4.2701      3.1005      4.2063      4.2701  Siess     
    6.330000      4.2703      3.1018      4.2061      4.2703  Siess     
    6.335000      4.2705      3.1031      4.2059      4.2705  Siess     
    6.340000      4.2707      3.1043      4.2057      4.2707  Siess     
    6.345000      4.2710      3.1056      4.2055      4.2710  Siess     
    6.350000      4.2712      3.1069      4.2053      4.2712  Siess     
    6.355000      4.2714      3.1081      4.2051      4.2714  Siess     
    6.360000      4.2716      3.1094      4.2049      4.2716  Siess     
    6.365000      4.2718      3.1106      4.2047      4.2718  Siess     
    6.370000      4.2721      3.1119      4.2045      4.2721  Siess     
    6.375000      4.2723      3.1131      4.2043      4.2723  Siess     
    6.380000      4.2725      3.1144      4.2041      4.2725  Siess     
    6.385000      4.2727      3.1157      4.2039      4.2727  Siess     
    6.390000      4.2729      3.1169      4.2037      4.2729  Siess     
    6.395000      4.2732      3.1182      4.2035      4.2732  Siess     
    6.400000      4.2734      3.1194      4.2033      4.2734  Siess     
    6.405000      4.2736      3.1207      4.2031      4.2736  Siess     
    6.410000      4.2738      3.1219      4.2028      4.2738  Siess     
    6.415000      4.2740      3.1232      4.2026      4.2740  Siess     
    6.420000      4.2742      3.1244      4.2024      4.2742  Siess     
    6.425000      4.2745      3.1256      4.2022      4.2745  Siess     
    6.430000      4.2747      3.1269      4.2020      4.2747  Siess     
    6.435000      4.2749      3.1281      4.2018      4.2749  Siess     
    6.440000      4.2751      3.1294      4.2016      4.2751  Siess     
    6.445000      4.2753      3.1306      4.2014      4.2753  Siess     
    6.450000      4.2755      3.1319      4.2012      4.2755  Siess     
    6.455000      4.2758      3.1331      4.2010      4.2758  Siess     
    6.460000      4.2760      3.1343      4.2008      4.2760  Siess     
    6.465000      4.2762      3.1356      4.2006      4.2762  Siess     
    6.470000      4.2764      3.1368      4.2004      4.2764  Siess     
    6.475000      4.2766      3.1380      4.2002      4.2766  Siess     
    6.480000      4.2768      3.1393      4.2000      4.2768  Siess     
    6.485000      4.2771      3.1405      4.1998      4.2771  Siess     
    6.490000      4.2773      3.1417      4.1996      4.2773  Siess     
    6.495000      4.2775      3.1430      4.1994      4.2775  Siess     
    6.500000      4.2777      3.1442      4.1992      4.2777  Siess     
    6.505000      4.2779      3.1454      4.1990      4.2779  Siess     
    6.510000      4.2781      3.1467      4.1988      4.2781  Siess     
    6.515000      4.2783      3.1479      4.1986      4.2783  Siess     
    6.520000      4.2786      3.1491      4.1984      4.2786  Siess     
    6.525000      4.2788      3.1504      4.1982      4.2788  Siess     
    6.530000      4.2790      3.1516      4.1980      4.2790  Siess     
    6.535000      4.2792      3.1528      4.1978      4.2792  Siess     
    6.540000      4.2794      3.1540      4.1976      4.2794  Siess     
    6.545000      4.2796      3.1552      4.1974      4.2796  Siess     
    6.550000      4.2798      3.1565      4.1972      4.2798  Siess     
    6.555000      4.2801      3.1577      4.1970      4.2801  Siess     
    6.560000      4.2803      3.1589      4.1968      4.2803  Siess     
    6.565000      4.2805      3.1601      4.1966      4.2805  Siess     
    6.570000      4.2807      3.1613      4.1965      4.2807  Siess     
    6.575000      4.2809      3.1626      4.1963      4.2809  Siess     
    6.580000      4.2811      3.1638      4.1961      4.2811  Siess     
    6.585000      4.2813      3.1650      4.1959      4.2813  Siess     
    6.590000      4.2815      3.1662      4.1957      4.2815  Siess     
    6.595000      4.2818      3.1674      4.1955      4.2818  Siess     
    6.600000      4.2820      3.1686      4.1953      4.2820  Siess     
    6.605000      4.2822      3.1698      4.1951      4.2822  Siess     
    6.610000      4.2824      3.1711      4.1949      4.2824  Siess     
    6.615000      4.2826      3.1723      4.1947      4.2826  Siess     
    6.620000      4.2828      3.1735      4.1945      4.2828  Siess     
    6.625000      4.2830      3.1747      4.1943      4.2830  Siess     
    6.630000      4.2832      3.1759      4.1941      4.2832  Siess     
    6.635000      4.2834      3.1771      4.1939      4.2834  Siess     
    6.640000      4.2837      3.1783      4.1937      4.2837  Siess     
    6.645000      4.2839      3.1795      4.1935      4.2839  Siess     
    6.650000      4.2841      3.1807      4.1933      4.2841  Siess     
    6.655000      4.2843      3.1819      4.1931      4.2843  Siess     
    6.660000      4.2845      3.1831      4.1929      4.2845  Siess     
    6.665000      4.2847      3.1843      4.1927      4.2847  Siess     
    6.670000      4.2849      3.1855      4.1925      4.2849  Siess     
    6.675000      4.2851      3.1867      4.1923      4.2851  Siess     
    6.680000      4.2853      3.1879      4.1921      4.2853  Siess     
    6.685000      4.2855      3.1891      4.1919      4.2855  Siess     
    6.690000      4.2858      3.1903      4.1918      4.2858  Siess     
    6.695000      4.2860      3.1915      4.1916      4.2860  Siess     
    6.700000      4.2862      3.1927      4.1914      4.2862  Siess     
    6.705000      4.2864      3.1939      4.1912      4.2864  Siess     
    6.710000      4.2866      3.1951      4.1910      4.2866  Siess     
    6.715000      4.2868      3.1963      4.1908      4.2868  Siess     
    6.720000      4.2870      3.1975      4.1906      4.2870  Siess     
    6.725000      4.2872      3.1986      4.1904      4.2872  Siess     
    6.730000      4.2874      3.1998      4.1902      4.2874  Siess     
    6.735000      4.2876      3.2010      4.1900      4.2876  Siess     
    6.740000      4.2878      3.2022      4.1898      4.2878  Siess     
    6.745000      4.2880      3.2034      4.1896      4.2880  Siess     
    6.750000      4.2882      3.2046      4.1894      4.2882  Siess     
    6.755000      4.2885      3.2058      4.1892      4.2885  Siess     
    6.760000      4.2887      3.2070      4.1891      4.2887  Siess     
    6.765000      4.2889      3.2081      4.1889      4.2889  Siess     
    6.770000      4.2891      3.2093      4.1887      4.2891  Siess     
    6.775000      4.2893      3.2105      4.1885      4.2893  Siess     
    6.780000      4.2895      3.2117      4.1883      4.2895  Siess     
    6.785000      4.2897      3.2129      4.1881      4.2897  Siess     
    6.790000      4.2899      3.2140      4.1879      4.2899  Siess     
    6.795000      4.2901      3.2152      4.1877      4.2901  Siess     
    6.800000      4.2903      3.2164      4.1875      4.2903  Siess     
    6.805000      4.2905      3.2176      4.1873      4.2905  Siess     
    6.810000      4.2907      3.2187      4.1871      4.2907  Siess     
    6.815000      4.2909      3.2199      4.1870      4.2909  Siess     
    6.820000      4.2911      3.2211      4.1868      4.2911  Siess     
    6.825000      4.2913      3.2223      4.1866      4.2913  Siess     
    6.830000      4.2915      3.2234      4.1864      4.2915  Siess     
    6.835000      4.2917      3.2246      4.1862      4.2917  Siess     
    6.840000      4.2919      3.2258      4.1860      4.2919  Siess     
    6.845000      4.2922      3.2269      4.1858      4.2922  Siess     
    6.850000      4.2924      3.2281      4.1856      4.2924  Siess     
    6.855000      4.2926      3.2293      4.1854      4.2926  Siess     
    6.860000      4.2928      3.2304      4.1852      4.2928  Siess     
    6.865000      4.2930      3.2316      4.1851      4.2930  Siess     
    6.870000      4.2932      3.2328      4.1849      4.2932  Siess     
    6.875000      4.2934      3.2339      4.1847      4.2934  Siess     
    6.880000      4.2936      3.2351      4.1845      4.2936  Siess     
    6.885000      4.2938      3.2363      4.1843      4.2938  Siess     
    6.890000      4.2940      3.2374      4.1841      4.2940  Siess     
    6.895000      4.2942      3.2386      4.1839      4.2942  Siess     
    6.900000      4.2944      3.2397      4.1837      4.2944  Siess     
    6.905000      4.2946      3.2409      4.1835      4.2946  Siess     
    6.910000      4.2948      3.2421      4.1834      4.2948  Siess     
    6.915000      4.2950      3.2432      4.1832      4.2950  Siess     
    6.920000      4.2952      3.2444      4.1830      4.2952  Siess     
    6.925000      4.2954      3.2455      4.1828      4.2954  Siess     
    6.930000      4.2956      3.2467      4.1826      4.2956  Siess     
    6.935000      4.2958      3.2478      4.1824      4.2958  Siess     
    6.940000      4.2960      3.2490      4.1822      4.2960  Siess     
    6.945000      4.2962      3.2501      4.1820      4.2962  Siess     
    6.950000      4.2964      3.2513      4.1819      4.2964  Siess     
    6.955000      4.2966      3.2524      4.1817      4.2966  Siess     
    6.960000      4.2968      3.2536      4.1815      4.2968  Siess     
    6.965000      4.2970      3.2547      4.1813      4.2970  Siess     
    6.970000      4.2972      3.2559      4.1811      4.2972  Siess     
    6.975000      4.2974      3.2570      4.1809      4.2974  Siess     
    6.980000      4.2976      3.2582      4.1807      4.2976  Siess     
    6.985000      4.2978      3.2593      4.1806      4.2978  Siess     
    6.990000      4.2980      3.2605      4.1804      4.2980  Siess     
    6.995000      4.2982      3.2616      4.1802      4.2982  Siess     
    6.995000      4.2982      3.2616      4.1802      4.2982  interp    
    7.005000      4.2985      3.2638      4.1797      4.2985  interp    
    7.015000      4.2988      3.2659      4.1792      4.2988  interp    
    7.025000      4.2990      3.2681      4.1786      4.2990  interp    
    7.035000      4.2993      3.2702      4.1781      4.2993  interp    
    7.045000      4.2996      3.2724      4.1776      4.2996  interp    
    7.055000      4.2999      3.2745      4.1771      4.2999  interp    
    7.065000      4.3001      3.2767      4.1766      4.3001  interp    
    7.075000      4.3004      3.2788      4.1760      4.3004  interp    
    7.085000      4.3007      3.2809      4.1755      4.3007  interp    
    7.095000      4.3010      3.2831      4.1750      4.3010  interp    
    7.105000      4.3012      3.2852      4.1745      4.3012  interp    
    7.115000      4.3015      3.2873      4.1740      4.3015  interp    
    7.125000      4.3018      3.2895      4.1735      4.3018  interp    
    7.135000      4.3021      3.2916      4.1730      4.3021  interp    
    7.145000      4.3023      3.2937      4.1724      4.3023  interp    
    7.155000      4.3026      3.2958      4.1719      4.3026  interp    
    7.165000      4.3029      3.2979      4.1714      4.3029  interp    
    7.175000      4.3031      3.3000      4.1709      4.3031  interp    
    7.185000      4.3034      3.3021      4.1704      4.3034  interp    
    7.195000      4.3037      3.3043      4.1699      4.3037  interp    
    7.205000      4.3040      3.3064      4.1694      4.3040  interp    
    7.215000      4.3042      3.3085      4.1689      4.3042  interp    
    7.225000      4.3045      3.3105      4.1684      4.3045  interp    
    7.235000      4.3048      3.3126      4.1679      4.3048  interp    
    7.245000      4.3050      3.3147      4.1674      4.3050  interp    
    7.255000      4.3053      3.3168      4.1669      4.3053  interp    
    7.265000      4.3056      3.3189      4.1664      4.3056  interp    
    7.275000      4.3058      3.3210      4.1659      4.3058  interp    
    7.285000      4.3061      3.3231      4.1654      4.3061  interp    
    7.295000      4.3064      3.3251      4.1649      4.3064  interp    
    7.305000      4.3066      3.3272      4.1644      4.3066  interp    
    7.315000      4.3069      3.3293      4.1639      4.3069  interp    
    7.325000      4.3072      3.3313      4.1634      4.3072  interp    
    7.335000      4.3074      3.3334      4.1629      4.3074  interp    
    7.345000      4.3077      3.3355      4.1624      4.3077  interp    
    7.355000      4.3080      3.3375      4.1619      4.3080  interp    
    7.365000      4.3082      3.3396      4.1614      4.3082  interp    
    7.375000      4.3085      3.3416      4.1609      4.3085  interp    
    7.385000      4.3088      3.3437      4.1604      4.3088  interp    
    7.395000      4.3090      3.3457      4.1599      4.3090  interp    
    7.405000      4.3093      3.3478      4.1594      4.3093  interp    
    7.415000      4.3096      3.3498      4.1589      4.3096  interp    
    7.425000      4.3098      3.3519      4.1584      4.3098  interp    
    7.435000      4.3101      3.3539      4.1579      4.3101  interp    
    7.445000      4.3103      3.3559      4.1574      4.3103  interp    
    7.455000      4.3106      3.3580      4.1569      4.3106  interp    
    7.465000      4.3109      3.3600      4.1564      4.3109  interp    
    7.475000      4.3111      3.3620      4.1559      4.3111  interp    
    7.485000      4.3114      3.3640      4.1555      4.3114  interp    
    7.495000      4.3117      3.3661      4.1550      4.3117  interp    
    7.505000      4.3119      3.3681      4.1545      4.3119  interp    
    7.515000      4.3122      3.3701      4.1540      4.3122  interp    
    7.525000      4.3124      3.3721      4.1535      4.3124  interp    
    7.535000      4.3127      3.3741      4.1530      4.3127  interp    
    7.545000      4.3129      3.3761      4.1525      4.3129  interp    
    7.555000      4.3132      3.3781      4.1521      4.3132  interp    
    7.565000      4.3135      3.3801      4.1516      4.3135  interp    
    7.575000      4.3137      3.3821      4.1511      4.3137  interp    
    7.585000      4.3140      3.3841      4.1506      4.3140  interp    
    7.595000      4.3142      3.3861      4.1501      4.3142  interp    
    7.605000      4.3145      3.3881      4.1496      4.3145  interp    
    7.615000      4.3147      3.3901      4.1492      4.3147  interp    
    7.625000      4.3150      3.3921      4.1487      4.3150  interp    
    7.635000      4.3153      3.3941      4.1482      4.3153  interp    
    7.645000      4.3155      3.3960      4.1477      4.3155  interp    
    7.655000      4.3158      3.3980      4.1473      4.3158  interp    
    7.665000      4.3160      3.4000      4.1468      4.3160  interp    
    7.675000      4.3163      3.4020      4.1463      4.3163  interp    
    7.685000      4.3165      3.4039      4.1458      4.3165  interp    
    7.695000      4.3168      3.4059      4.1453      4.3168  interp    
    7.705000      4.3170      3.4079      4.1449      4.3170  interp    
    7.715000      4.3173      3.4098      4.1444      4.3173  interp    
    7.725000      4.3175      3.4118      4.1439      4.3175  interp    
    7.735000      4.3178      3.4137      4.1435      4.3178  interp    
    7.745000      4.3180      3.4157      4.1430      4.3180  interp    
    7.755000      4.3183      3.4176      4.1425      4.3183  interp    
    7.765000      4.3185      3.4196      4.1420      4.3185  interp    
    7.775000      4.3188      3.4215      4.1416      4.3188  interp    
    7.785000      4.3190      3.4235      4.1411      4.3190  interp    
    7.795000      4.3193      3.4254      4.1406      4.3193  interp    
    7.805000      4.3195      3.4274      4.1402      4.3195  interp    
    7.815000      4.3198      3.4293      4.1397      4.3198  interp    
    7.825000      4.3200      3.4312      4.1392      4.3200  interp    
    7.835000      4.3203      3.4332      4.1388      4.3203  interp    
    7.845000      4.3205      3.4351      4.1383      4.3205  interp    
    7.855000      4.3208      3.4370      4.1378      4.3208  interp    
    7.865000      4.3210      3.4390      4.1374      4.3210  interp    
    7.875000      4.3213      3.4409      4.1369      4.3213  interp    
    7.885000      4.3215      3.4428      4.1364      4.3215  interp    
    7.895000      4.3218      3.4447      4.1360      4.3218  interp    
    7.905000      4.3220      3.4466      4.1355      4.3220  interp    
    7.915000      4.3223      3.4485      4.1350      4.3223  interp    
    7.925000      4.3225      3.4505      4.1346      4.3225  interp    
    7.935000      4.3228      3.4524      4.1341      4.3228  interp    
    7.945000      4.3230      3.4543      4.1337      4.3230  interp    
    7.955000      4.3233      3.4562      4.1332      4.3233  interp    
    7.965000      4.3235      3.4581      4.1327      4.3235  interp    
    7.975000      4.3237      3.4600      4.1323      4.3237  interp    
    7.985000      4.3240      3.4619      4.1318      4.3240  interp    
    7.995000      4.3242      3.4638      4.1314      4.3242  interp    
    8.005000      4.3245      3.4656      4.1309      4.3245  interp    
    8.015000      4.3247      3.4675      4.1305      4.3247  interp    
    8.025000      4.3250      3.4694      4.1300      4.3250  interp    
    8.035000      4.3252      3.4713      4.1295      4.3252  interp    
    8.045000      4.3254      3.4732      4.1291      4.3254  interp    
    8.055000      4.3257      3.4751      4.1286      4.3257  interp    
    8.065000      4.3259      3.4769      4.1282      4.3259  interp    
    8.075000      4.3262      3.4788      4.1277      4.3262  interp    
    8.085000      4.3264      3.4807      4.1273      4.3264  interp    
    8.095000      4.3267      3.4826      4.1268      4.3267  interp    
    8.105000      4.3269      3.4844      4.1264      4.3269  interp    
    8.115000      4.3271      3.4863      4.1259      4.3271  interp    
    8.125000      4.3274      3.4882      4.1255      4.3274  interp    
    8.135000      4.3276      3.4900      4.1250      4.3276  interp    
    8.145000      4.3279      3.4919      4.1246      4.3279  interp    
    8.155000      4.3281      3.4937      4.1241      4.3281  interp    
    8.165000      4.3283      3.4956      4.1237      4.3283  interp    
    8.175000      4.3286      3.4974      4.1232      4.3286  interp    
    8.185000      4.3288      3.4993      4.1228      4.3288  interp    
    8.195000      4.3290      3.5011      4.1223      4.3290  interp    
    8.205000      4.3293      3.5030      4.1219      4.3293  interp    
    8.215000      4.3295      3.5048      4.1215      4.3295  interp    
    8.225000      4.3298      3.5067      4.1210      4.3298  interp    
    8.235000      4.3300      3.5085      4.1206      4.3300  interp    
    8.245000      4.3302      3.5103      4.1201      4.3302  interp    
    8.255000      4.3305      3.5122      4.1197      4.3305  interp    
    8.265000      4.3307      3.5140      4.1192      4.3307  interp    
    8.275000      4.3309      3.5158      4.1188      4.3309  interp    
    8.285000      4.3312      3.5177      4.1183      4.3312  interp    
    8.295000      4.3314      3.5195      4.1179      4.3314  interp    
    8.305000      4.3316      3.5213      4.1175      4.3316  interp    
    8.315000      4.3319      3.5231      4.1170      4.3319  interp    
    8.325000      4.3321      3.5250      4.1166      4.3321  interp    
    8.335000      4.3323      3.5268      4.1162      4.3323  interp    
    8.345000      4.3326      3.5286      4.1157      4.3326  interp    
    8.355000      4.3328      3.5304      4.1153      4.3328  interp    
    8.365000      4.3330      3.5322      4.1148      4.3330  interp    
    8.375000      4.3333      3.5340      4.1144      4.3333  interp    
    8.385000      4.3335      3.5358      4.1140      4.3335  interp    
    8.395000      4.3337      3.5376      4.1135      4.3337  interp    
    8.405000      4.3340      3.5394      4.1131      4.3340  interp    
    8.415000      4.3342      3.5412      4.1127      4.3342  interp    
    8.425000      4.3344      3.5430      4.1122      4.3344  interp    
    8.435000      4.3347      3.5448      4.1118      4.3347  interp    
    8.445000      4.3349      3.5466      4.1114      4.3349  interp    
    8.455000      4.3351      3.5484      4.1109      4.3351  interp    
    8.465000      4.3354      3.5502      4.1105      4.3354  interp    
    8.475000      4.3356      3.5520      4.1101      4.3356  interp    
    8.485000      4.3358      3.5538      4.1096      4.3358  interp    
    8.495000      4.3360      3.5555      4.1092      4.3360  interp    
    8.505000      4.3363      3.5573      4.1088      4.3363  interp    
    8.515000      4.3365      3.5591      4.1083      4.3365  interp    
    8.525000      4.3367      3.5609      4.1079      4.3367  interp    
    8.535000      4.3370      3.5626      4.1075      4.3370  interp    
    8.545000      4.3372      3.5644      4.1071      4.3372  interp    
    8.555000      4.3374      3.5662      4.1066      4.3374  interp    
    8.565000      4.3376      3.5679      4.1062      4.3376  interp    
    8.575000      4.3379      3.5697      4.1058      4.3379  interp    
    8.585000      4.3381      3.5715      4.1054      4.3381  interp    
    8.595000      4.3383      3.5732      4.1049      4.3383  interp    
    8.605000      4.3386      3.5750      4.1045      4.3386  interp    
    8.615000      4.3388      3.5768      4.1041      4.3388  interp    
    8.625000      4.3390      3.5785      4.1037      4.3390  interp    
    8.635000      4.3392      3.5803      4.1032      4.3392  interp    
    8.645000      4.3395      3.5820      4.1028      4.3395  interp    
    8.655000      4.3397      3.5838      4.1024      4.3397  interp    
    8.665000      4.3399      3.5855      4.1020      4.3399  interp    
    8.675000      4.3401      3.5873      4.1015      4.3401  interp    
    8.685000      4.3404      3.5890      4.1011      4.3404  interp    
    8.695000      4.3406      3.5907      4.1007      4.3406  interp    
    8.705000      4.3408      3.5925      4.1003      4.3408  interp    
    8.715000      4.3410      3.5942      4.0999      4.3410  interp    
    8.725000      4.3413      3.5960      4.0994      4.3413  interp    
    8.735000      4.3415      3.5977      4.0990      4.3415  interp    
    8.745000      4.3417      3.5994      4.0986      4.3417  interp    
    8.755000      4.3419      3.6011      4.0982      4.3419  interp    
    8.765000      4.3421      3.6029      4.0978      4.3421  interp    
    8.775000      4.3424      3.6046      4.0974      4.3424  interp    
    8.785000      4.3426      3.6063      4.0969      4.3426  interp    
    8.795000      4.3428      3.6080      4.0965      4.3428  interp    
    8.805000      4.3430      3.6098      4.0961      4.3430  interp    
    8.815000      4.3433      3.6115      4.0957      4.3433  interp    
    8.825000      4.3435      3.6132      4.0953      4.3435  interp    
    8.835000      4.3437      3.6149      4.0949      4.3437  interp    
    8.845000      4.3439      3.6166      4.0944      4.3439  interp    
    8.855000      4.3441      3.6183      4.0940      4.3441  interp    
    8.865000      4.3444      3.6200      4.0936      4.3444  interp    
    8.875000      4.3446      3.6217      4.0932      4.3446  interp    
    8.885000      4.3448      3.6234      4.0928      4.3448  interp    
    8.895000      4.3450      3.6251      4.0924      4.3450  interp    
    8.905000      4.3452      3.6268      4.0920      4.3452  interp    
    8.915000      4.3455      3.6285      4.0916      4.3455  interp    
    8.925000      4.3457      3.6302      4.0912      4.3457  interp    
    8.935000      4.3459      3.6319      4.0907      4.3459  interp    
    8.945000      4.3461      3.6336      4.0903      4.3461  interp    
    8.955000      4.3463      3.6353      4.0899      4.3463  interp    
    8.965000      4.3465      3.6370      4.0895      4.3465  interp    
    8.975000      4.3468      3.6387      4.0891      4.3468  interp    
    8.985000      4.3470      3.6404      4.0887      4.3470  interp    
    8.995000      4.3472      3.6421      4.0883      4.3472  interp    
    9.000000      4.3473      3.6429      4.0881      4.3473  Meynet    
    9.028000      4.3479      3.6478      4.0872      4.3479  Meynet    
    9.056100      4.3486      3.6527      4.0863      4.3486  Meynet    
    9.084100      4.3492      3.6575      4.0853      4.3492  Meynet    
    9.112200      4.3499      3.6624      4.0844      4.3499  Meynet    
    9.140200      4.3505      3.6672      4.0834      4.3505  Meynet    
    9.168200      4.3511      3.6720      4.0825      4.3511  Meynet    
    9.196300      4.3518      3.6768      4.0816      4.3518  Meynet    
    9.224300      4.3524      3.6816      4.0807      4.3524  Meynet    
    9.252400      4.3530      3.6863      4.0797      4.3530  Meynet    
    9.280400      4.3537      3.6911      4.0788      4.3537  Meynet    
    9.308400      4.3543      3.6959      4.0778      4.3543  Meynet    
    9.336500      4.3549      3.7006      4.0769      4.3549  Meynet    
    9.364500      4.3555      3.7053      4.0760      4.3555  Meynet    
    9.392500      4.3562      3.7100      4.0750      4.3562  Meynet    
    9.420600      4.3568      3.7148      4.0740      4.3568  Meynet    
    9.448600      4.3574      3.7195      4.0731      4.3574  Meynet    
    9.476700      4.3580      3.7241      4.0721      4.3580  Meynet    
    9.504700      4.3586      3.7288      4.0712      4.3586  Meynet    
    9.532700      4.3592      3.7335      4.0702      4.3592  Meynet    
    9.560800      4.3598      3.7382      4.0692      4.3598  Meynet    
    9.588800      4.3604      3.7428      4.0682      4.3604  Meynet    
    9.616900      4.3610      3.7475      4.0672      4.3610  Meynet    
    9.644900      4.3616      3.7521      4.0663      4.3616  Meynet    
    9.672900      4.3622      3.7567      4.0653      4.3622  Meynet    
    9.701000      4.3628      3.7613      4.0643      4.3628  Meynet    
    9.729000      4.3634      3.7660      4.0633      4.3634  Meynet    
    9.757100      4.3640      3.7706      4.0623      4.3640  Meynet    
    9.785100      4.3645      3.7751      4.0613      4.3645  Meynet    
    9.813100      4.3651      3.7797      4.0603      4.3651  Meynet    
    9.841200      4.3657      3.7843      4.0592      4.3657  Meynet    
    9.869200      4.3663      3.7889      4.0581      4.3663  Meynet    
    9.897200      4.3668      3.7935      4.0571      4.3668  Meynet    
    9.925300      4.3674      3.7981      4.0560      4.3674  Meynet    
    9.953300      4.3680      3.8027      4.0549      4.3680  Meynet    
    9.981400      4.3685      3.8072      4.0538      4.3685  Meynet    
   10.009400      4.3691      3.8118      4.0527      4.3691  Meynet    
   10.037400      4.3697      3.8163      4.0517      4.3697  Meynet    
   10.065500      4.3702      3.8209      4.0506      4.3702  Meynet    
   10.093500      4.3708      3.8254      4.0495      4.3708  Meynet    
   10.121600      4.3713      3.8299      4.0484      4.3713  Meynet    
   10.149600      4.3719      3.8343      4.0474      4.3719  Meynet    
   10.177600      4.3724      3.8388      4.0463      4.3724  Meynet    
