    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.795000      3.8074      2.2207      3.1341      3.8074  Siess     
    4.800000      3.8080      2.2241      3.1335      3.8080  Siess     
    4.805000      3.8086      2.2276      3.1329      3.8086  Siess     
    4.810000      3.8093      2.2311      3.1323      3.8093  Siess     
    4.815000      3.8099      2.2346      3.1317      3.8099  Siess     
    4.820000      3.8105      2.2380      3.1311      3.8105  Siess     
    4.825000      3.8111      2.2415      3.1305      3.8111  Siess     
    4.830000      3.8117      2.2449      3.1299      3.8117  Siess     
    4.835000      3.8123      2.2484      3.1293      3.8123  Siess     
    4.840000      3.8129      2.2518      3.1287      3.8129  Siess     
    4.845000      3.8135      2.2553      3.1281      3.8135  Siess     
    4.850000      3.8141      2.2587      3.1275      3.8141  Siess     
    4.855000      3.8147      2.2622      3.1269      3.8147  Siess     
    4.860000      3.8154      2.2656      3.1263      3.8154  Siess     
    4.865000      3.8160      2.2690      3.1257      3.8160  Siess     
    4.870000      3.8166      2.2725      3.1251      3.8166  Siess     
    4.875000      3.8172      2.2759      3.1245      3.8172  Siess     
    4.880000      3.8178      2.2793      3.1240      3.8178  Siess     
    4.885000      3.8184      2.2827      3.1234      3.8184  Siess     
    4.890000      3.8190      2.2861      3.1228      3.8190  Siess     
    4.895000      3.8196      2.2896      3.1222      3.8196  Siess     
    4.900000      3.8202      2.2930      3.1216      3.8202  Siess     
    4.905000      3.8208      2.2964      3.1210      3.8208  Siess     
    4.910000      3.8214      2.2998      3.1204      3.8214  Siess     
    4.915000      3.8220      2.3032      3.1199      3.8220  Siess     
    4.920000      3.8226      2.3066      3.1193      3.8226  Siess     
    4.925000      3.8232      2.3099      3.1187      3.8232  Siess     
    4.930000      3.8238      2.3133      3.1181      3.8238  Siess     
    4.935000      3.8244      2.3167      3.1175      3.8244  Siess     
    4.940000      3.8250      2.3201      3.1169      3.8250  Siess     
    4.945000      3.8256      2.3235      3.1164      3.8256  Siess     
    4.950000      3.8262      2.3268      3.1158      3.8262  Siess     
    4.955000      3.8268      2.3302      3.1152      3.8268  Siess     
    4.960000      3.8274      2.3336      3.1146      3.8274  Siess     
    4.965000      3.8280      2.3369      3.1140      3.8280  Siess     
    4.970000      3.8286      2.3403      3.1135      3.8286  Siess     
    4.975000      3.8292      2.3437      3.1129      3.8292  Siess     
    4.980000      3.8297      2.3470      3.1123      3.8297  Siess     
    4.985000      3.8303      2.3504      3.1117      3.8303  Siess     
    4.990000      3.8309      2.3537      3.1112      3.8309  Siess     
    4.995000      3.8315      2.3571      3.1106      3.8315  Siess     
    5.000000      3.8321      2.3604      3.1100      3.8321  Siess     
    5.005000      3.8343      2.3643      3.1153      3.8343  Siess     
    5.010000      3.8365      2.3681      3.1206      3.8365  Siess     
    5.015000      3.8387      2.3720      3.1259      3.8387  Siess     
    5.020000      3.8409      2.3758      3.1311      3.8409  Siess     
    5.025000      3.8431      2.3797      3.1364      3.8431  Siess     
    5.030000      3.8453      2.3835      3.1417      3.8453  Siess     
    5.035000      3.8474      2.3873      3.1469      3.8474  Siess     
    5.040000      3.8496      2.3912      3.1522      3.8496  Siess     
    5.045000      3.8518      2.3950      3.1574      3.8518  Siess     
    5.050000      3.8540      2.3988      3.1627      3.8540  Siess     
    5.055000      3.8562      2.4027      3.1679      3.8562  Siess     
    5.060000      3.8583      2.4065      3.1732      3.8583  Siess     
    5.065000      3.8605      2.4103      3.1784      3.8605  Siess     
    5.070000      3.8627      2.4141      3.1836      3.8627  Siess     
    5.075000      3.8649      2.4179      3.1888      3.8649  Siess     
    5.080000      3.8670      2.4217      3.1941      3.8670  Siess     
    5.085000      3.8692      2.4255      3.1993      3.8692  Siess     
    5.090000      3.8713      2.4293      3.2045      3.8713  Siess     
    5.095000      3.8735      2.4331      3.2097      3.8735  Siess     
    5.100000      3.8757      2.4369      3.2149      3.8757  Siess     
    5.105000      3.8778      2.4407      3.2201      3.8778  Siess     
    5.110000      3.8800      2.4445      3.2252      3.8800  Siess     
    5.115000      3.8821      2.4482      3.2304      3.8821  Siess     
    5.120000      3.8843      2.4520      3.2356      3.8843  Siess     
    5.125000      3.8864      2.4558      3.2408      3.8864  Siess     
    5.130000      3.8886      2.4596      3.2459      3.8886  Siess     
    5.135000      3.8907      2.4633      3.2511      3.8907  Siess     
    5.140000      3.8928      2.4671      3.2562      3.8928  Siess     
    5.145000      3.8950      2.4708      3.2614      3.8950  Siess     
    5.150000      3.8971      2.4746      3.2665      3.8971  Siess     
    5.155000      3.8993      2.4783      3.2717      3.8993  Siess     
    5.160000      3.9014      2.4821      3.2768      3.9014  Siess     
    5.165000      3.9035      2.4858      3.2819      3.9035  Siess     
    5.170000      3.9056      2.4896      3.2871      3.9056  Siess     
    5.175000      3.9078      2.4933      3.2922      3.9078  Siess     
    5.180000      3.9099      2.4970      3.2973      3.9099  Siess     
    5.185000      3.9120      2.5008      3.3024      3.9120  Siess     
    5.190000      3.9141      2.5045      3.3075      3.9141  Siess     
    5.195000      3.9163      2.5082      3.3126      3.9163  Siess     
    5.200000      3.9184      2.5119      3.3177      3.9184  Siess     
    5.205000      3.9205      2.5156      3.3228      3.9205  Siess     
    5.210000      3.9226      2.5193      3.3279      3.9226  Siess     
    5.215000      3.9247      2.5230      3.3330      3.9247  Siess     
    5.220000      3.9268      2.5267      3.3380      3.9268  Siess     
    5.225000      3.9289      2.5304      3.3431      3.9289  Siess     
    5.230000      3.9310      2.5341      3.3482      3.9310  Siess     
    5.235000      3.9331      2.5378      3.3532      3.9331  Siess     
    5.240000      3.9352      2.5415      3.3583      3.9352  Siess     
    5.245000      3.9373      2.5452      3.3633      3.9373  Siess     
    5.250000      3.9394      2.5489      3.3684      3.9394  Siess     
    5.255000      3.9415      2.5526      3.3734      3.9415  Siess     
    5.260000      3.9436      2.5562      3.3785      3.9436  Siess     
    5.265000      3.9457      2.5599      3.3835      3.9457  Siess     
    5.270000      3.9478      2.5636      3.3885      3.9478  Siess     
    5.275000      3.9499      2.5672      3.3935      3.9499  Siess     
    5.280000      3.9519      2.5709      3.3986      3.9519  Siess     
    5.285000      3.9540      2.5746      3.4036      3.9540  Siess     
    5.290000      3.9561      2.5782      3.4086      3.9561  Siess     
    5.295000      3.9582      2.5819      3.4136      3.9582  Siess     
    5.300000      3.9603      2.5855      3.4186      3.9603  Siess     
    5.305000      3.9623      2.5892      3.4236      3.9623  Siess     
    5.310000      3.9644      2.5928      3.4286      3.9644  Siess     
    5.315000      3.9665      2.5964      3.4335      3.9665  Siess     
    5.320000      3.9685      2.6001      3.4385      3.9685  Siess     
    5.325000      3.9706      2.6037      3.4435      3.9706  Siess     
    5.330000      3.9727      2.6073      3.4485      3.9727  Siess     
    5.335000      3.9747      2.6109      3.4534      3.9747  Siess     
    5.340000      3.9768      2.6146      3.4584      3.9768  Siess     
    5.345000      3.9789      2.6182      3.4633      3.9789  Siess     
    5.350000      3.9809      2.6218      3.4683      3.9809  Siess     
    5.355000      3.9830      2.6254      3.4732      3.9830  Siess     
    5.360000      3.9850      2.6290      3.4782      3.9850  Siess     
    5.365000      3.9871      2.6326      3.4831      3.9871  Siess     
    5.370000      3.9891      2.6362      3.4881      3.9891  Siess     
    5.375000      3.9912      2.6398      3.4930      3.9912  Siess     
    5.380000      3.9932      2.6434      3.4979      3.9932  Siess     
    5.385000      3.9952      2.6470      3.5028      3.9952  Siess     
    5.390000      3.9973      2.6506      3.5077      3.9973  Siess     
    5.395000      3.9993      2.6541      3.5127      3.9993  Siess     
    5.400000      4.0014      2.6577      3.5176      4.0014  Siess     
    5.405000      4.0034      2.6613      3.5225      4.0034  Siess     
    5.410000      4.0054      2.6649      3.5274      4.0054  Siess     
    5.415000      4.0075      2.6684      3.5323      4.0075  Siess     
    5.420000      4.0095      2.6720      3.5371      4.0095  Siess     
    5.425000      4.0115      2.6756      3.5420      4.0115  Siess     
    5.430000      4.0136      2.6791      3.5469      4.0136  Siess     
    5.435000      4.0156      2.6827      3.5518      4.0156  Siess     
    5.440000      4.0176      2.6862      3.5566      4.0176  Siess     
    5.445000      4.0196      2.6898      3.5615      4.0196  Siess     
    5.450000      4.0216      2.6933      3.5664      4.0216  Siess     
    5.455000      4.0237      2.6969      3.5712      4.0237  Siess     
    5.460000      4.0257      2.7004      3.5761      4.0257  Siess     
    5.465000      4.0277      2.7040      3.5809      4.0277  Siess     
    5.470000      4.0297      2.7075      3.5858      4.0297  Siess     
    5.475000      4.0317      2.7110      3.5906      4.0317  Siess     
    5.480000      4.0337      2.7145      3.5954      4.0337  Siess     
    5.485000      4.0357      2.7181      3.6003      4.0357  Siess     
    5.490000      4.0377      2.7216      3.6051      4.0377  Siess     
    5.495000      4.0397      2.7251      3.6099      4.0397  Siess     
    5.500000      4.0417      2.7286      3.6147      4.0417  Siess     
    5.505000      4.0437      2.7321      3.6195      4.0437  Siess     
    5.510000      4.0457      2.7356      3.6244      4.0457  Siess     
    5.515000      4.0477      2.7391      3.6292      4.0477  Siess     
    5.520000      4.0497      2.7426      3.6340      4.0497  Siess     
    5.525000      4.0517      2.7461      3.6388      4.0517  Siess     
    5.530000      4.0537      2.7496      3.6435      4.0537  Siess     
    5.535000      4.0557      2.7531      3.6483      4.0557  Siess     
    5.540000      4.0577      2.7566      3.6531      4.0577  Siess     
    5.545000      4.0596      2.7601      3.6579      4.0596  Siess     
    5.550000      4.0616      2.7636      3.6627      4.0616  Siess     
    5.555000      4.0636      2.7671      3.6674      4.0636  Siess     
    5.560000      4.0656      2.7705      3.6722      4.0656  Siess     
    5.565000      4.0676      2.7740      3.6770      4.0676  Siess     
    5.570000      4.0695      2.7775      3.6817      4.0695  Siess     
    5.575000      4.0715      2.7809      3.6865      4.0715  Siess     
    5.580000      4.0735      2.7844      3.6912      4.0735  Siess     
    5.585000      4.0755      2.7879      3.6959      4.0755  Siess     
    5.590000      4.0774      2.7913      3.7007      4.0774  Siess     
    5.595000      4.0794      2.7948      3.7054      4.0794  Siess     
    5.600000      4.0813      2.7982      3.7102      4.0813  Siess     
    5.605000      4.0833      2.8017      3.7149      4.0833  Siess     
    5.610000      4.0853      2.8051      3.7196      4.0853  Siess     
    5.615000      4.0872      2.8086      3.7243      4.0872  Siess     
    5.620000      4.0892      2.8120      3.7290      4.0892  Siess     
    5.625000      4.0911      2.8154      3.7337      4.0911  Siess     
    5.630000      4.0931      2.8189      3.7384      4.0931  Siess     
    5.635000      4.0951      2.8223      3.7431      4.0951  Siess     
    5.640000      4.0970      2.8257      3.7478      4.0970  Siess     
    5.645000      4.0990      2.8292      3.7525      4.0990  Siess     
    5.650000      4.1009      2.8326      3.7572      4.1009  Siess     
    5.655000      4.1028      2.8360      3.7619      4.1028  Siess     
    5.660000      4.1048      2.8394      3.7666      4.1048  Siess     
    5.665000      4.1067      2.8428      3.7713      4.1067  Siess     
    5.670000      4.1087      2.8462      3.7759      4.1087  Siess     
    5.675000      4.1106      2.8496      3.7806      4.1106  Siess     
    5.680000      4.1125      2.8530      3.7853      4.1125  Siess     
    5.685000      4.1145      2.8564      3.7899      4.1145  Siess     
    5.690000      4.1164      2.8598      3.7946      4.1164  Siess     
    5.695000      4.1183      2.8632      3.7992      4.1183  Siess     
    5.700000      4.1203      2.8666      3.8039      4.1203  Siess     
    5.705000      4.1222      2.8700      3.8085      4.1222  Siess     
    5.710000      4.1241      2.8734      3.8132      4.1241  Siess     
    5.715000      4.1261      2.8768      3.8178      4.1261  Siess     
    5.720000      4.1280      2.8801      3.8224      4.1280  Siess     
    5.725000      4.1299      2.8835      3.8271      4.1299  Siess     
    5.730000      4.1318      2.8869      3.8317      4.1318  Siess     
    5.735000      4.1337      2.8903      3.8363      4.1337  Siess     
    5.740000      4.1357      2.8936      3.8409      4.1357  Siess     
    5.745000      4.1376      2.8970      3.8455      4.1376  Siess     
    5.750000      4.1395      2.9004      3.8501      4.1395  Siess     
    5.755000      4.1414      2.9037      3.8547      4.1414  Siess     
    5.760000      4.1433      2.9071      3.8593      4.1433  Siess     
    5.765000      4.1452      2.9104      3.8639      4.1452  Siess     
    5.770000      4.1471      2.9138      3.8685      4.1471  Siess     
    5.775000      4.1490      2.9171      3.8731      4.1490  Siess     
    5.780000      4.1509      2.9205      3.8777      4.1509  Siess     
    5.785000      4.1528      2.9238      3.8823      4.1528  Siess     
    5.790000      4.1547      2.9271      3.8868      4.1547  Siess     
    5.795000      4.1566      2.9305      3.8914      4.1566  Siess     
    5.800000      4.1585      2.9338      3.8960      4.1585  Siess     
    5.805000      4.1604      2.9371      3.9005      4.1604  Siess     
    5.810000      4.1623      2.9405      3.9051      4.1623  Siess     
    5.815000      4.1642      2.9438      3.9097      4.1642  Siess     
    5.820000      4.1661      2.9471      3.9142      4.1661  Siess     
    5.825000      4.1680      2.9504      3.9188      4.1680  Siess     
    5.830000      4.1699      2.9537      3.9233      4.1699  Siess     
    5.835000      4.1718      2.9571      3.9278      4.1718  Siess     
    5.840000      4.1736      2.9604      3.9324      4.1736  Siess     
    5.845000      4.1755      2.9637      3.9369      4.1755  Siess     
    5.850000      4.1774      2.9670      3.9414      4.1774  Siess     
    5.855000      4.1793      2.9703      3.9460      4.1793  Siess     
    5.860000      4.1812      2.9736      3.9505      4.1812  Siess     
    5.865000      4.1830      2.9769      3.9550      4.1830  Siess     
    5.870000      4.1849      2.9802      3.9595      4.1849  Siess     
    5.875000      4.1868      2.9834      3.9640      4.1868  Siess     
    5.880000      4.1887      2.9867      3.9685      4.1887  Siess     
    5.885000      4.1905      2.9900      3.9730      4.1905  Siess     
    5.890000      4.1924      2.9933      3.9775      4.1924  Siess     
    5.895000      4.1943      2.9966      3.9820      4.1943  Siess     
    5.900000      4.1961      2.9999      3.9865      4.1961  Siess     
    5.905000      4.1980      3.0031      3.9910      4.1980  Siess     
    5.910000      4.1998      3.0064      3.9955      4.1998  Siess     
    5.915000      4.2017      3.0097      4.0000      4.2017  Siess     
    5.920000      4.2036      3.0129      4.0044      4.2036  Siess     
    5.925000      4.2054      3.0162      4.0089      4.2054  Siess     
    5.930000      4.2073      3.0194      4.0134      4.2073  Siess     
    5.935000      4.2091      3.0227      4.0178      4.2091  Siess     
    5.940000      4.2110      3.0260      4.0223      4.2110  Siess     
    5.945000      4.2128      3.0292      4.0268      4.2128  Siess     
    5.950000      4.2147      3.0325      4.0312      4.2147  Siess     
    5.955000      4.2165      3.0357      4.0357      4.2165  Siess     
    5.960000      4.2184      3.0389      4.0401      4.2184  Siess     
    5.965000      4.2202      3.0422      4.0445      4.2202  Siess     
    5.970000      4.2221      3.0454      4.0490      4.2221  Siess     
    5.975000      4.2239      3.0487      4.0534      4.2239  Siess     
    5.980000      4.2257      3.0519      4.0578      4.2257  Siess     
    5.985000      4.2276      3.0551      4.0623      4.2276  Siess     
    5.990000      4.2294      3.0583      4.0667      4.2294  Siess     
    5.995000      4.2313      3.0616      4.0711      4.2313  Siess     
    6.000000      4.2331      3.0648      4.0755      4.2331  Siess     
    6.005000      4.2335      3.0657      4.0766      4.2335  Siess     
    6.010000      4.2340      3.0666      4.0776      4.2340  Siess     
    6.015000      4.2344      3.0675      4.0787      4.2344  Siess     
    6.020000      4.2348      3.0685      4.0797      4.2348  Siess     
    6.025000      4.2353      3.0694      4.0808      4.2353  Siess     
    6.030000      4.2357      3.0703      4.0818      4.2357  Siess     
    6.035000      4.2361      3.0712      4.0829      4.2361  Siess     
    6.040000      4.2366      3.0721      4.0839      4.2366  Siess     
    6.045000      4.2370      3.0730      4.0849      4.2370  Siess     
    6.050000      4.2374      3.0739      4.0860      4.2374  Siess     
    6.055000      4.2379      3.0748      4.0870      4.2379  Siess     
    6.060000      4.2383      3.0757      4.0881      4.2383  Siess     
    6.065000      4.2387      3.0767      4.0891      4.2387  Siess     
    6.070000      4.2392      3.0776      4.0902      4.2392  Siess     
    6.075000      4.2396      3.0785      4.0912      4.2396  Siess     
    6.080000      4.2400      3.0794      4.0922      4.2400  Siess     
    6.085000      4.2405      3.0803      4.0933      4.2405  Siess     
    6.090000      4.2409      3.0812      4.0943      4.2409  Siess     
    6.095000      4.2413      3.0821      4.0953      4.2413  Siess     
    6.100000      4.2418      3.0830      4.0964      4.2418  Siess     
    6.105000      4.2422      3.0839      4.0974      4.2422  Siess     
    6.110000      4.2426      3.0848      4.0984      4.2426  Siess     
    6.115000      4.2431      3.0857      4.0995      4.2431  Siess     
    6.120000      4.2435      3.0866      4.1005      4.2435  Siess     
    6.125000      4.2439      3.0875      4.1015      4.2439  Siess     
    6.130000      4.2443      3.0884      4.1026      4.2443  Siess     
    6.135000      4.2448      3.0893      4.1036      4.2448  Siess     
    6.140000      4.2452      3.0902      4.1046      4.2452  Siess     
    6.145000      4.2456      3.0911      4.1056      4.2456  Siess     
    6.150000      4.2461      3.0920      4.1067      4.2461  Siess     
    6.155000      4.2465      3.0929      4.1077      4.2465  Siess     
    6.160000      4.2469      3.0938      4.1087      4.2469  Siess     
    6.165000      4.2473      3.0947      4.1097      4.2473  Siess     
    6.170000      4.2478      3.0956      4.1108      4.2478  Siess     
    6.175000      4.2482      3.0964      4.1118      4.2482  Siess     
    6.180000      4.2486      3.0973      4.1128      4.2486  Siess     
    6.185000      4.2490      3.0982      4.1138      4.2490  Siess     
    6.190000      4.2495      3.0991      4.1148      4.2495  Siess     
    6.195000      4.2499      3.1000      4.1159      4.2499  Siess     
    6.200000      4.2503      3.1009      4.1169      4.2503  Siess     
    6.205000      4.2507      3.1018      4.1179      4.2507  Siess     
    6.210000      4.2512      3.1027      4.1189      4.2512  Siess     
    6.215000      4.2516      3.1036      4.1199      4.2516  Siess     
    6.220000      4.2520      3.1044      4.1209      4.2520  Siess     
    6.225000      4.2524      3.1053      4.1220      4.2524  Siess     
    6.230000      4.2528      3.1062      4.1230      4.2528  Siess     
    6.235000      4.2533      3.1071      4.1240      4.2533  Siess     
    6.240000      4.2537      3.1080      4.1250      4.2537  Siess     
    6.245000      4.2541      3.1089      4.1260      4.2541  Siess     
    6.250000      4.2545      3.1097      4.1270      4.2545  Siess     
    6.255000      4.2549      3.1106      4.1280      4.2549  Siess     
    6.260000      4.2554      3.1115      4.1290      4.2554  Siess     
    6.265000      4.2558      3.1124      4.1300      4.2558  Siess     
    6.270000      4.2562      3.1133      4.1311      4.2562  Siess     
    6.275000      4.2566      3.1141      4.1321      4.2566  Siess     
    6.280000      4.2570      3.1150      4.1331      4.2570  Siess     
    6.285000      4.2575      3.1159      4.1341      4.2575  Siess     
    6.290000      4.2579      3.1168      4.1351      4.2579  Siess     
    6.295000      4.2583      3.1176      4.1361      4.2583  Siess     
    6.300000      4.2587      3.1185      4.1371      4.2587  Siess     
    6.305000      4.2591      3.1194      4.1381      4.2591  Siess     
    6.310000      4.2595      3.1203      4.1391      4.2595  Siess     
    6.315000      4.2600      3.1211      4.1401      4.2600  Siess     
    6.320000      4.2604      3.1220      4.1411      4.2604  Siess     
    6.325000      4.2608      3.1229      4.1421      4.2608  Siess     
    6.330000      4.2612      3.1237      4.1431      4.2612  Siess     
    6.335000      4.2616      3.1246      4.1441      4.2616  Siess     
    6.340000      4.2620      3.1255      4.1451      4.2620  Siess     
    6.345000      4.2624      3.1264      4.1461      4.2624  Siess     
    6.350000      4.2629      3.1272      4.1470      4.2629  Siess     
    6.355000      4.2633      3.1281      4.1480      4.2633  Siess     
    6.360000      4.2637      3.1290      4.1490      4.2637  Siess     
    6.365000      4.2641      3.1298      4.1500      4.2641  Siess     
    6.370000      4.2645      3.1307      4.1510      4.2645  Siess     
    6.375000      4.2649      3.1315      4.1520      4.2649  Siess     
    6.380000      4.2653      3.1324      4.1530      4.2653  Siess     
    6.385000      4.2657      3.1333      4.1540      4.2657  Siess     
    6.390000      4.2662      3.1341      4.1550      4.2662  Siess     
    6.395000      4.2666      3.1350      4.1560      4.2666  Siess     
    6.400000      4.2670      3.1359      4.1569      4.2670  Siess     
    6.405000      4.2674      3.1367      4.1579      4.2674  Siess     
    6.410000      4.2678      3.1376      4.1589      4.2678  Siess     
    6.415000      4.2682      3.1384      4.1599      4.2682  Siess     
    6.420000      4.2686      3.1393      4.1609      4.2686  Siess     
    6.425000      4.2690      3.1402      4.1619      4.2690  Siess     
    6.430000      4.2694      3.1410      4.1628      4.2694  Siess     
    6.435000      4.2698      3.1419      4.1638      4.2698  Siess     
    6.440000      4.2702      3.1427      4.1648      4.2702  Siess     
    6.445000      4.2707      3.1436      4.1658      4.2707  Siess     
    6.450000      4.2711      3.1444      4.1668      4.2711  Siess     
    6.455000      4.2715      3.1453      4.1677      4.2715  Siess     
    6.460000      4.2719      3.1461      4.1687      4.2719  Siess     
    6.465000      4.2723      3.1470      4.1697      4.2723  Siess     
    6.470000      4.2727      3.1478      4.1707      4.2727  Siess     
    6.475000      4.2731      3.1487      4.1716      4.2731  Siess     
    6.480000      4.2735      3.1495      4.1726      4.2735  Siess     
    6.485000      4.2739      3.1504      4.1736      4.2739  Siess     
    6.490000      4.2743      3.1512      4.1746      4.2743  Siess     
    6.495000      4.2747      3.1521      4.1755      4.2747  Siess     
    6.500000      4.2751      3.1529      4.1765      4.2751  Siess     
    6.505000      4.2755      3.1538      4.1775      4.2755  Siess     
    6.510000      4.2759      3.1546      4.1784      4.2759  Siess     
    6.515000      4.2763      3.1555      4.1794      4.2763  Siess     
    6.520000      4.2767      3.1563      4.1804      4.2767  Siess     
    6.525000      4.2771      3.1572      4.1813      4.2771  Siess     
    6.530000      4.2775      3.1580      4.1823      4.2775  Siess     
    6.535000      4.2779      3.1588      4.1833      4.2779  Siess     
    6.540000      4.2783      3.1597      4.1842      4.2783  Siess     
    6.545000      4.2787      3.1605      4.1852      4.2787  Siess     
    6.550000      4.2791      3.1614      4.1862      4.2791  Siess     
    6.555000      4.2795      3.1622      4.1871      4.2795  Siess     
    6.560000      4.2799      3.1630      4.1881      4.2799  Siess     
    6.565000      4.2803      3.1639      4.1891      4.2803  Siess     
    6.570000      4.2807      3.1647      4.1900      4.2807  Siess     
    6.575000      4.2811      3.1656      4.1910      4.2811  Siess     
    6.580000      4.2815      3.1664      4.1919      4.2815  Siess     
    6.585000      4.2819      3.1672      4.1929      4.2819  Siess     
    6.590000      4.2823      3.1681      4.1938      4.2823  Siess     
    6.595000      4.2827      3.1689      4.1948      4.2827  Siess     
    6.600000      4.2831      3.1697      4.1958      4.2831  Siess     
    6.605000      4.2835      3.1706      4.1967      4.2835  Siess     
    6.610000      4.2839      3.1714      4.1977      4.2839  Siess     
    6.615000      4.2843      3.1722      4.1986      4.2843  Siess     
    6.620000      4.2847      3.1731      4.1996      4.2847  Siess     
    6.625000      4.2851      3.1739      4.2005      4.2851  Siess     
    6.630000      4.2855      3.1747      4.2015      4.2855  Siess     
    6.635000      4.2859      3.1756      4.2024      4.2859  Siess     
    6.640000      4.2863      3.1764      4.2034      4.2863  Siess     
    6.645000      4.2867      3.1772      4.2043      4.2867  Siess     
    6.650000      4.2871      3.1781      4.2053      4.2871  Siess     
    6.655000      4.2875      3.1789      4.2062      4.2875  Siess     
    6.660000      4.2879      3.1797      4.2072      4.2879  Siess     
    6.665000      4.2883      3.1805      4.2081      4.2883  Siess     
    6.670000      4.2887      3.1814      4.2091      4.2887  Siess     
    6.675000      4.2891      3.1822      4.2100      4.2891  Siess     
    6.680000      4.2895      3.1830      4.2110      4.2895  Siess     
    6.685000      4.2899      3.1838      4.2119      4.2899  Siess     
    6.690000      4.2902      3.1847      4.2128      4.2902  Siess     
    6.695000      4.2906      3.1855      4.2138      4.2906  Siess     
    6.700000      4.2910      3.1863      4.2147      4.2910  Siess     
    6.705000      4.2914      3.1871      4.2157      4.2914  Siess     
    6.710000      4.2918      3.1879      4.2166      4.2918  Siess     
    6.715000      4.2922      3.1888      4.2176      4.2922  Siess     
    6.720000      4.2926      3.1896      4.2185      4.2926  Siess     
    6.725000      4.2930      3.1904      4.2194      4.2930  Siess     
    6.730000      4.2934      3.1912      4.2204      4.2934  Siess     
    6.735000      4.2938      3.1920      4.2213      4.2938  Siess     
    6.740000      4.2942      3.1929      4.2222      4.2942  Siess     
    6.745000      4.2945      3.1937      4.2232      4.2945  Siess     
    6.750000      4.2949      3.1945      4.2241      4.2949  Siess     
    6.755000      4.2953      3.1953      4.2250      4.2953  Siess     
    6.760000      4.2957      3.1961      4.2260      4.2957  Siess     
    6.765000      4.2961      3.1969      4.2269      4.2961  Siess     
    6.770000      4.2965      3.1977      4.2278      4.2965  Siess     
    6.775000      4.2969      3.1986      4.2288      4.2969  Siess     
    6.780000      4.2973      3.1994      4.2297      4.2973  Siess     
    6.785000      4.2977      3.2002      4.2306      4.2977  Siess     
    6.790000      4.2980      3.2010      4.2316      4.2980  Siess     
    6.795000      4.2984      3.2018      4.2325      4.2984  Siess     
    6.800000      4.2988      3.2026      4.2334      4.2988  Siess     
    6.805000      4.2992      3.2034      4.2344      4.2992  Siess     
    6.810000      4.2996      3.2042      4.2353      4.2996  Siess     
    6.815000      4.3000      3.2050      4.2362      4.3000  Siess     
    6.820000      4.3004      3.2058      4.2371      4.3004  Siess     
    6.825000      4.3007      3.2067      4.2381      4.3007  Siess     
    6.830000      4.3011      3.2075      4.2390      4.3011  Siess     
    6.835000      4.3015      3.2083      4.2399      4.3015  Siess     
    6.840000      4.3019      3.2091      4.2408      4.3019  Siess     
    6.845000      4.3023      3.2099      4.2417      4.3023  Siess     
    6.850000      4.3027      3.2107      4.2427      4.3027  Siess     
    6.855000      4.3030      3.2115      4.2436      4.3030  Siess     
    6.860000      4.3034      3.2123      4.2445      4.3034  Siess     
    6.865000      4.3038      3.2131      4.2454      4.3038  Siess     
    6.870000      4.3042      3.2139      4.2463      4.3042  Siess     
    6.875000      4.3046      3.2147      4.2473      4.3046  Siess     
    6.880000      4.3050      3.2155      4.2482      4.3050  Siess     
    6.885000      4.3053      3.2163      4.2491      4.3053  Siess     
    6.890000      4.3057      3.2171      4.2500      4.3057  Siess     
    6.895000      4.3061      3.2179      4.2509      4.3061  Siess     
    6.900000      4.3065      3.2187      4.2518      4.3065  Siess     
    6.905000      4.3069      3.2195      4.2528      4.3069  Siess     
    6.910000      4.3072      3.2203      4.2537      4.3072  Siess     
    6.915000      4.3076      3.2211      4.2546      4.3076  Siess     
    6.920000      4.3080      3.2219      4.2555      4.3080  Siess     
    6.925000      4.3084      3.2227      4.2564      4.3084  Siess     
    6.930000      4.3088      3.2235      4.2573      4.3088  Siess     
    6.935000      4.3091      3.2243      4.2582      4.3091  Siess     
    6.940000      4.3095      3.2251      4.2591      4.3095  Siess     
    6.945000      4.3099      3.2258      4.2600      4.3099  Siess     
    6.950000      4.3103      3.2266      4.2610      4.3103  Siess     
    6.955000      4.3107      3.2274      4.2619      4.3107  Siess     
    6.960000      4.3110      3.2282      4.2628      4.3110  Siess     
    6.965000      4.3114      3.2290      4.2637      4.3114  Siess     
    6.970000      4.3118      3.2298      4.2646      4.3118  Siess     
    6.975000      4.3122      3.2306      4.2655      4.3122  Siess     
    6.980000      4.3125      3.2314      4.2664      4.3125  Siess     
    6.985000      4.3129      3.2322      4.2673      4.3129  Siess     
    6.990000      4.3133      3.2330      4.2682      4.3133  Siess     
    6.995000      4.3137      3.2337      4.2691      4.3137  Siess     
    6.995000      4.3137      3.2337      4.2691      4.3137  interp    
    7.005000      4.3140      3.2356      4.2688      4.3140  interp    
    7.015000      4.3142      3.2375      4.2685      4.3142  interp    
    7.025000      4.3145      3.2394      4.2682      4.3145  interp    
    7.035000      4.3148      3.2413      4.2679      4.3148  interp    
    7.045000      4.3150      3.2432      4.2676      4.3150  interp    
    7.055000      4.3153      3.2451      4.2672      4.3153  interp    
    7.065000      4.3155      3.2470      4.2669      4.3155  interp    
