    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    1.714860      3.5368      3.3345      0.4174      3.5368  Padova    
    1.714868      3.5337      3.3619      0.3775      3.5337  Padova    
    1.714868      3.5416      3.3619      0.4092      3.5416  Padova    
    1.715000      3.5312      3.4607      0.2687      3.5312  Padova    
    1.715047      3.5275      3.4960      0.2185      3.5275  Padova    
    1.715216      3.5126      3.6285      0.0267      3.5126  Padova    
    1.715257      3.5089      3.6601     -0.0197      3.5089  Padova    
    1.715413      3.4954      3.7739     -0.1879      3.4954  Padova    
    1.715572      3.4819      3.8817     -0.3527      3.4819  Padova    
    1.715649      3.4742      3.9304     -0.4412      3.4742  Padova    
    1.715673      3.4712      3.9443     -0.4745      3.4712  Padova    
    1.715695      3.4669      3.9573     -0.5200      3.4669  Padova    
    1.715716      3.4522      3.9697     -0.6779      3.4522  Padova    
    1.715726      3.4853      3.9488     -0.7124      3.4853  Padova    
    1.715728      3.6804      3.9495     -0.0310      3.6804  Padova    
