    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.085000      4.1852      2.7397      4.1437      4.1852  Siess     
    5.090000      4.1857      2.7412      4.1445      4.1857  Siess     
    5.095000      4.1862      2.7427      4.1453      4.1862  Siess     
    5.100000      4.1867      2.7443      4.1461      4.1867  Siess     
    5.105000      4.1871      2.7458      4.1469      4.1871  Siess     
    5.110000      4.1876      2.7473      4.1478      4.1876  Siess     
    5.115000      4.1881      2.7488      4.1486      4.1881  Siess     
    5.120000      4.1886      2.7503      4.1494      4.1886  Siess     
    5.125000      4.1891      2.7518      4.1502      4.1891  Siess     
    5.130000      4.1896      2.7533      4.1510      4.1896  Siess     
    5.135000      4.1900      2.7548      4.1518      4.1900  Siess     
    5.140000      4.1905      2.7563      4.1526      4.1905  Siess     
    5.145000      4.1910      2.7578      4.1534      4.1910  Siess     
    5.150000      4.1915      2.7593      4.1542      4.1915  Siess     
    5.155000      4.1920      2.7608      4.1550      4.1920  Siess     
    5.160000      4.1924      2.7623      4.1558      4.1924  Siess     
    5.165000      4.1929      2.7638      4.1566      4.1929  Siess     
    5.170000      4.1934      2.7653      4.1574      4.1934  Siess     
    5.175000      4.1939      2.7668      4.1582      4.1939  Siess     
    5.180000      4.1944      2.7683      4.1590      4.1944  Siess     
    5.185000      4.1948      2.7698      4.1598      4.1948  Siess     
    5.190000      4.1953      2.7713      4.1605      4.1953  Siess     
    5.195000      4.1958      2.7728      4.1613      4.1958  Siess     
    5.200000      4.1963      2.7743      4.1621      4.1963  Siess     
    5.205000      4.1967      2.7758      4.1629      4.1967  Siess     
    5.210000      4.1972      2.7773      4.1637      4.1972  Siess     
    5.215000      4.1977      2.7787      4.1645      4.1977  Siess     
    5.220000      4.1982      2.7802      4.1653      4.1982  Siess     
    5.225000      4.1986      2.7817      4.1661      4.1986  Siess     
    5.230000      4.1991      2.7832      4.1669      4.1991  Siess     
    5.235000      4.1996      2.7847      4.1677      4.1996  Siess     
    5.240000      4.2001      2.7861      4.1684      4.2001  Siess     
    5.245000      4.2005      2.7876      4.1692      4.2005  Siess     
    5.250000      4.2010      2.7891      4.1700      4.2010  Siess     
    5.255000      4.2015      2.7906      4.1708      4.2015  Siess     
    5.260000      4.2019      2.7920      4.1716      4.2019  Siess     
    5.265000      4.2024      2.7935      4.1724      4.2024  Siess     
    5.270000      4.2029      2.7950      4.1731      4.2029  Siess     
    5.275000      4.2033      2.7964      4.1739      4.2033  Siess     
    5.280000      4.2038      2.7979      4.1747      4.2038  Siess     
    5.285000      4.2043      2.7994      4.1755      4.2043  Siess     
    5.290000      4.2048      2.8008      4.1763      4.2048  Siess     
    5.295000      4.2052      2.8023      4.1770      4.2052  Siess     
    5.300000      4.2057      2.8037      4.1778      4.2057  Siess     
    5.305000      4.2062      2.8052      4.1786      4.2062  Siess     
    5.310000      4.2066      2.8067      4.1794      4.2066  Siess     
    5.315000      4.2071      2.8081      4.1802      4.2071  Siess     
    5.320000      4.2075      2.8096      4.1809      4.2075  Siess     
    5.325000      4.2080      2.8110      4.1817      4.2080  Siess     
    5.330000      4.2085      2.8125      4.1825      4.2085  Siess     
    5.335000      4.2089      2.8139      4.1832      4.2089  Siess     
    5.340000      4.2094      2.8154      4.1840      4.2094  Siess     
    5.345000      4.2099      2.8168      4.1848      4.2099  Siess     
    5.350000      4.2103      2.8183      4.1856      4.2103  Siess     
    5.355000      4.2108      2.8197      4.1863      4.2108  Siess     
    5.360000      4.2113      2.8211      4.1871      4.2113  Siess     
    5.365000      4.2117      2.8226      4.1879      4.2117  Siess     
    5.370000      4.2122      2.8240      4.1886      4.2122  Siess     
    5.375000      4.2126      2.8255      4.1894      4.2126  Siess     
    5.380000      4.2131      2.8269      4.1902      4.2131  Siess     
    5.385000      4.2136      2.8283      4.1909      4.2136  Siess     
    5.390000      4.2140      2.8298      4.1917      4.2140  Siess     
    5.395000      4.2145      2.8312      4.1925      4.2145  Siess     
    5.400000      4.2149      2.8326      4.1932      4.2149  Siess     
    5.405000      4.2154      2.8341      4.1940      4.2154  Siess     
    5.410000      4.2158      2.8355      4.1947      4.2158  Siess     
    5.415000      4.2163      2.8369      4.1955      4.2163  Siess     
    5.420000      4.2168      2.8384      4.1963      4.2168  Siess     
    5.425000      4.2172      2.8398      4.1970      4.2172  Siess     
    5.430000      4.2177      2.8412      4.1978      4.2177  Siess     
    5.435000      4.2181      2.8426      4.1985      4.2181  Siess     
    5.440000      4.2186      2.8441      4.1993      4.2186  Siess     
    5.445000      4.2190      2.8455      4.2001      4.2190  Siess     
    5.450000      4.2195      2.8469      4.2008      4.2195  Siess     
    5.455000      4.2199      2.8483      4.2016      4.2199  Siess     
    5.460000      4.2204      2.8497      4.2023      4.2204  Siess     
    5.465000      4.2209      2.8511      4.2031      4.2209  Siess     
    5.470000      4.2213      2.8526      4.2038      4.2213  Siess     
    5.475000      4.2218      2.8540      4.2046      4.2218  Siess     
    5.480000      4.2222      2.8554      4.2053      4.2222  Siess     
    5.485000      4.2227      2.8568      4.2061      4.2227  Siess     
    5.490000      4.2231      2.8582      4.2068      4.2231  Siess     
    5.495000      4.2236      2.8596      4.2076      4.2236  Siess     
    5.500000      4.2240      2.8610      4.2083      4.2240  Siess     
    5.505000      4.2245      2.8624      4.2091      4.2245  Siess     
    5.510000      4.2249      2.8638      4.2098      4.2249  Siess     
    5.515000      4.2254      2.8652      4.2106      4.2254  Siess     
    5.520000      4.2258      2.8666      4.2113      4.2258  Siess     
    5.525000      4.2263      2.8680      4.2121      4.2263  Siess     
    5.530000      4.2267      2.8694      4.2128      4.2267  Siess     
    5.535000      4.2271      2.8708      4.2136      4.2271  Siess     
    5.540000      4.2276      2.8722      4.2143      4.2276  Siess     
    5.545000      4.2280      2.8736      4.2150      4.2280  Siess     
    5.550000      4.2285      2.8750      4.2158      4.2285  Siess     
    5.555000      4.2289      2.8764      4.2165      4.2289  Siess     
    5.560000      4.2294      2.8778      4.2173      4.2294  Siess     
    5.565000      4.2298      2.8792      4.2180      4.2298  Siess     
    5.570000      4.2303      2.8806      4.2187      4.2303  Siess     
    5.575000      4.2307      2.8820      4.2195      4.2307  Siess     
    5.580000      4.2312      2.8833      4.2202      4.2312  Siess     
    5.585000      4.2316      2.8847      4.2210      4.2316  Siess     
    5.590000      4.2320      2.8861      4.2217      4.2320  Siess     
    5.595000      4.2325      2.8875      4.2224      4.2325  Siess     
    5.600000      4.2329      2.8889      4.2232      4.2329  Siess     
    5.605000      4.2334      2.8903      4.2239      4.2334  Siess     
    5.610000      4.2338      2.8916      4.2246      4.2338  Siess     
    5.615000      4.2342      2.8930      4.2254      4.2342  Siess     
    5.620000      4.2347      2.8944      4.2261      4.2347  Siess     
    5.625000      4.2351      2.8958      4.2268      4.2351  Siess     
    5.630000      4.2356      2.8971      4.2276      4.2356  Siess     
    5.635000      4.2360      2.8985      4.2283      4.2360  Siess     
    5.640000      4.2364      2.8999      4.2290      4.2364  Siess     
    5.645000      4.2369      2.9013      4.2298      4.2369  Siess     
    5.650000      4.2373      2.9026      4.2305      4.2373  Siess     
    5.655000      4.2378      2.9040      4.2312      4.2378  Siess     
    5.660000      4.2382      2.9054      4.2320      4.2382  Siess     
    5.665000      4.2386      2.9067      4.2327      4.2386  Siess     
    5.670000      4.2391      2.9081      4.2334      4.2391  Siess     
    5.675000      4.2395      2.9095      4.2341      4.2395  Siess     
    5.680000      4.2399      2.9108      4.2349      4.2399  Siess     
    5.685000      4.2404      2.9122      4.2356      4.2404  Siess     
    5.690000      4.2408      2.9135      4.2363      4.2408  Siess     
    5.695000      4.2412      2.9149      4.2370      4.2412  Siess     
    5.700000      4.2417      2.9162      4.2378      4.2417  Siess     
    5.705000      4.2421      2.9176      4.2385      4.2421  Siess     
    5.710000      4.2425      2.9190      4.2392      4.2425  Siess     
    5.715000      4.2430      2.9203      4.2399      4.2430  Siess     
    5.720000      4.2434      2.9217      4.2406      4.2434  Siess     
    5.725000      4.2438      2.9230      4.2414      4.2438  Siess     
    5.730000      4.2443      2.9244      4.2421      4.2443  Siess     
    5.735000      4.2447      2.9257      4.2428      4.2447  Siess     
    5.740000      4.2451      2.9271      4.2435      4.2451  Siess     
    5.745000      4.2456      2.9284      4.2442      4.2456  Siess     
    5.750000      4.2460      2.9298      4.2449      4.2460  Siess     
    5.755000      4.2464      2.9311      4.2457      4.2464  Siess     
    5.760000      4.2469      2.9324      4.2464      4.2469  Siess     
    5.765000      4.2473      2.9338      4.2471      4.2473  Siess     
    5.770000      4.2477      2.9351      4.2478      4.2477  Siess     
    5.775000      4.2481      2.9365      4.2485      4.2481  Siess     
    5.780000      4.2486      2.9378      4.2492      4.2486  Siess     
    5.785000      4.2490      2.9391      4.2499      4.2490  Siess     
    5.790000      4.2494      2.9405      4.2507      4.2494  Siess     
    5.795000      4.2499      2.9418      4.2514      4.2499  Siess     
    5.800000      4.2503      2.9431      4.2521      4.2503  Siess     
    5.805000      4.2507      2.9445      4.2528      4.2507  Siess     
    5.810000      4.2511      2.9458      4.2535      4.2511  Siess     
    5.815000      4.2516      2.9471      4.2542      4.2516  Siess     
    5.820000      4.2520      2.9485      4.2549      4.2520  Siess     
    5.825000      4.2524      2.9498      4.2556      4.2524  Siess     
    5.830000      4.2528      2.9511      4.2563      4.2528  Siess     
    5.835000      4.2533      2.9524      4.2570      4.2533  Siess     
    5.840000      4.2537      2.9538      4.2577      4.2537  Siess     
    5.845000      4.2541      2.9551      4.2584      4.2541  Siess     
    5.850000      4.2545      2.9564      4.2591      4.2545  Siess     
    5.855000      4.2549      2.9577      4.2599      4.2549  Siess     
    5.860000      4.2554      2.9591      4.2606      4.2554  Siess     
    5.865000      4.2558      2.9604      4.2613      4.2558  Siess     
    5.870000      4.2562      2.9617      4.2620      4.2562  Siess     
    5.875000      4.2566      2.9630      4.2627      4.2566  Siess     
    5.880000      4.2571      2.9643      4.2634      4.2571  Siess     
    5.885000      4.2575      2.9656      4.2641      4.2575  Siess     
    5.890000      4.2579      2.9670      4.2648      4.2579  Siess     
    5.895000      4.2583      2.9683      4.2655      4.2583  Siess     
    5.900000      4.2587      2.9696      4.2662      4.2587  Siess     
    5.905000      4.2592      2.9709      4.2669      4.2592  Siess     
    5.910000      4.2596      2.9722      4.2676      4.2596  Siess     
    5.915000      4.2600      2.9735      4.2682      4.2600  Siess     
    5.920000      4.2604      2.9748      4.2689      4.2604  Siess     
    5.925000      4.2608      2.9761      4.2696      4.2608  Siess     
    5.930000      4.2612      2.9774      4.2703      4.2612  Siess     
    5.935000      4.2617      2.9787      4.2710      4.2617  Siess     
    5.940000      4.2621      2.9800      4.2717      4.2621  Siess     
    5.945000      4.2625      2.9813      4.2724      4.2625  Siess     
    5.950000      4.2629      2.9826      4.2731      4.2629  Siess     
    5.955000      4.2633      2.9839      4.2738      4.2633  Siess     
    5.960000      4.2637      2.9852      4.2745      4.2637  Siess     
    5.965000      4.2642      2.9865      4.2752      4.2642  Siess     
    5.970000      4.2646      2.9878      4.2759      4.2646  Siess     
    5.975000      4.2650      2.9891      4.2766      4.2650  Siess     
    5.980000      4.2654      2.9904      4.2772      4.2654  Siess     
    5.985000      4.2658      2.9917      4.2779      4.2658  Siess     
    5.990000      4.2662      2.9930      4.2786      4.2662  Siess     
    5.995000      4.2666      2.9943      4.2793      4.2666  Siess     
    6.000000      4.2671      2.9956      4.2800      4.2671  Siess     
    6.005000      4.2673      2.9968      4.2799      4.2673  Siess     
    6.010000      4.2675      2.9981      4.2799      4.2675  Siess     
    6.015000      4.2678      2.9993      4.2798      4.2678  Siess     
    6.020000      4.2680      3.0006      4.2798      4.2680  Siess     
    6.025000      4.2683      3.0018      4.2797      4.2683  Siess     
    6.030000      4.2685      3.0031      4.2797      4.2685  Siess     
    6.035000      4.2688      3.0043      4.2796      4.2688  Siess     
    6.040000      4.2690      3.0055      4.2796      4.2690  Siess     
    6.045000      4.2693      3.0068      4.2795      4.2693  Siess     
    6.050000      4.2695      3.0080      4.2795      4.2695  Siess     
    6.055000      4.2698      3.0093      4.2794      4.2698  Siess     
    6.060000      4.2700      3.0105      4.2794      4.2700  Siess     
    6.065000      4.2702      3.0118      4.2793      4.2702  Siess     
    6.070000      4.2705      3.0130      4.2792      4.2705  Siess     
    6.075000      4.2707      3.0142      4.2792      4.2707  Siess     
    6.080000      4.2710      3.0155      4.2791      4.2710  Siess     
    6.085000      4.2712      3.0167      4.2791      4.2712  Siess     
    6.090000      4.2715      3.0179      4.2790      4.2715  Siess     
    6.095000      4.2717      3.0192      4.2790      4.2717  Siess     
    6.100000      4.2719      3.0204      4.2789      4.2719  Siess     
    6.105000      4.2722      3.0216      4.2789      4.2722  Siess     
    6.110000      4.2724      3.0229      4.2788      4.2724  Siess     
    6.115000      4.2727      3.0241      4.2788      4.2727  Siess     
    6.120000      4.2729      3.0253      4.2787      4.2729  Siess     
    6.125000      4.2732      3.0265      4.2787      4.2732  Siess     
    6.130000      4.2734      3.0278      4.2786      4.2734  Siess     
    6.135000      4.2736      3.0290      4.2786      4.2736  Siess     
    6.140000      4.2739      3.0302      4.2785      4.2739  Siess     
    6.145000      4.2741      3.0314      4.2785      4.2741  Siess     
    6.150000      4.2744      3.0327      4.2784      4.2744  Siess     
    6.155000      4.2746      3.0339      4.2783      4.2746  Siess     
    6.160000      4.2748      3.0351      4.2783      4.2748  Siess     
    6.165000      4.2751      3.0363      4.2782      4.2751  Siess     
    6.170000      4.2753      3.0375      4.2782      4.2753  Siess     
    6.175000      4.2756      3.0388      4.2781      4.2756  Siess     
    6.180000      4.2758      3.0400      4.2781      4.2758  Siess     
    6.185000      4.2760      3.0412      4.2780      4.2760  Siess     
    6.190000      4.2763      3.0424      4.2780      4.2763  Siess     
    6.195000      4.2765      3.0436      4.2779      4.2765  Siess     
    6.200000      4.2768      3.0448      4.2779      4.2768  Siess     
    6.205000      4.2770      3.0460      4.2778      4.2770  Siess     
    6.210000      4.2772      3.0472      4.2778      4.2772  Siess     
    6.215000      4.2775      3.0485      4.2777      4.2775  Siess     
    6.220000      4.2777      3.0497      4.2777      4.2777  Siess     
    6.225000      4.2780      3.0509      4.2776      4.2780  Siess     
    6.230000      4.2782      3.0521      4.2776      4.2782  Siess     
    6.235000      4.2784      3.0533      4.2775      4.2784  Siess     
    6.240000      4.2787      3.0545      4.2775      4.2787  Siess     
    6.245000      4.2789      3.0557      4.2774      4.2789  Siess     
    6.250000      4.2791      3.0569      4.2774      4.2791  Siess     
    6.255000      4.2794      3.0581      4.2773      4.2794  Siess     
    6.260000      4.2796      3.0593      4.2772      4.2796  Siess     
    6.265000      4.2799      3.0605      4.2772      4.2799  Siess     
    6.270000      4.2801      3.0617      4.2771      4.2801  Siess     
    6.275000      4.2803      3.0629      4.2771      4.2803  Siess     
    6.280000      4.2806      3.0641      4.2770      4.2806  Siess     
    6.285000      4.2808      3.0653      4.2770      4.2808  Siess     
    6.290000      4.2810      3.0665      4.2769      4.2810  Siess     
    6.295000      4.2813      3.0677      4.2769      4.2813  Siess     
    6.300000      4.2815      3.0689      4.2768      4.2815  Siess     
    6.305000      4.2817      3.0701      4.2768      4.2817  Siess     
    6.310000      4.2820      3.0712      4.2767      4.2820  Siess     
    6.315000      4.2822      3.0724      4.2767      4.2822  Siess     
    6.320000      4.2824      3.0736      4.2766      4.2824  Siess     
    6.325000      4.2827      3.0748      4.2766      4.2827  Siess     
    6.330000      4.2829      3.0760      4.2765      4.2829  Siess     
    6.335000      4.2831      3.0772      4.2765      4.2831  Siess     
    6.340000      4.2834      3.0784      4.2764      4.2834  Siess     
    6.345000      4.2836      3.0796      4.2764      4.2836  Siess     
    6.350000      4.2838      3.0807      4.2763      4.2838  Siess     
    6.355000      4.2841      3.0819      4.2763      4.2841  Siess     
    6.360000      4.2843      3.0831      4.2762      4.2843  Siess     
    6.365000      4.2845      3.0843      4.2762      4.2845  Siess     
    6.370000      4.2848      3.0855      4.2761      4.2848  Siess     
    6.375000      4.2850      3.0866      4.2761      4.2850  Siess     
    6.380000      4.2852      3.0878      4.2760      4.2852  Siess     
    6.385000      4.2855      3.0890      4.2760      4.2855  Siess     
    6.390000      4.2857      3.0902      4.2759      4.2857  Siess     
    6.395000      4.2859      3.0913      4.2759      4.2859  Siess     
    6.400000      4.2862      3.0925      4.2758      4.2862  Siess     
    6.405000      4.2864      3.0937      4.2758      4.2864  Siess     
    6.410000      4.2866      3.0949      4.2757      4.2866  Siess     
    6.415000      4.2869      3.0960      4.2757      4.2869  Siess     
    6.420000      4.2871      3.0972      4.2756      4.2871  Siess     
    6.425000      4.2873      3.0984      4.2756      4.2873  Siess     
    6.430000      4.2876      3.0995      4.2755      4.2876  Siess     
    6.435000      4.2878      3.1007      4.2755      4.2878  Siess     
    6.440000      4.2880      3.1019      4.2754      4.2880  Siess     
    6.445000      4.2882      3.1030      4.2754      4.2882  Siess     
    6.450000      4.2885      3.1042      4.2753      4.2885  Siess     
    6.455000      4.2887      3.1054      4.2753      4.2887  Siess     
    6.460000      4.2889      3.1065      4.2752      4.2889  Siess     
    6.465000      4.2892      3.1077      4.2752      4.2892  Siess     
    6.470000      4.2894      3.1089      4.2751      4.2894  Siess     
    6.475000      4.2896      3.1100      4.2751      4.2896  Siess     
    6.480000      4.2899      3.1112      4.2750      4.2899  Siess     
    6.485000      4.2901      3.1123      4.2750      4.2901  Siess     
    6.490000      4.2903      3.1135      4.2749      4.2903  Siess     
    6.495000      4.2905      3.1147      4.2749      4.2905  Siess     
    6.500000      4.2908      3.1158      4.2748      4.2908  Siess     
    6.505000      4.2910      3.1170      4.2748      4.2910  Siess     
    6.510000      4.2912      3.1181      4.2747      4.2912  Siess     
    6.515000      4.2914      3.1193      4.2747      4.2914  Siess     
    6.520000      4.2917      3.1204      4.2746      4.2917  Siess     
    6.525000      4.2919      3.1216      4.2746      4.2919  Siess     
    6.530000      4.2921      3.1227      4.2745      4.2921  Siess     
    6.535000      4.2924      3.1239      4.2745      4.2924  Siess     
    6.540000      4.2926      3.1250      4.2744      4.2926  Siess     
    6.545000      4.2928      3.1262      4.2744      4.2928  Siess     
    6.550000      4.2930      3.1273      4.2743      4.2930  Siess     
    6.555000      4.2933      3.1285      4.2743      4.2933  Siess     
    6.560000      4.2935      3.1296      4.2742      4.2935  Siess     
    6.565000      4.2937      3.1308      4.2742      4.2937  Siess     
    6.570000      4.2939      3.1319      4.2741      4.2939  Siess     
    6.575000      4.2942      3.1330      4.2741      4.2942  Siess     
    6.580000      4.2944      3.1342      4.2740      4.2944  Siess     
    6.585000      4.2946      3.1353      4.2740      4.2946  Siess     
    6.590000      4.2948      3.1365      4.2739      4.2948  Siess     
    6.595000      4.2951      3.1376      4.2739      4.2951  Siess     
    6.600000      4.2953      3.1387      4.2738      4.2953  Siess     
    6.605000      4.2955      3.1399      4.2738      4.2955  Siess     
    6.610000      4.2957      3.1410      4.2737      4.2957  Siess     
    6.615000      4.2960      3.1422      4.2737      4.2960  Siess     
    6.620000      4.2962      3.1433      4.2736      4.2962  Siess     
    6.625000      4.2964      3.1444      4.2736      4.2964  Siess     
    6.630000      4.2966      3.1456      4.2735      4.2966  Siess     
    6.635000      4.2969      3.1467      4.2735      4.2969  Siess     
    6.640000      4.2971      3.1478      4.2734      4.2971  Siess     
    6.645000      4.2973      3.1490      4.2734      4.2973  Siess     
    6.650000      4.2975      3.1501      4.2733      4.2975  Siess     
    6.655000      4.2977      3.1512      4.2733      4.2977  Siess     
    6.660000      4.2980      3.1523      4.2732      4.2980  Siess     
    6.665000      4.2982      3.1535      4.2732      4.2982  Siess     
    6.670000      4.2984      3.1546      4.2731      4.2984  Siess     
    6.675000      4.2986      3.1557      4.2731      4.2986  Siess     
    6.680000      4.2989      3.1568      4.2730      4.2989  Siess     
    6.685000      4.2991      3.1580      4.2730      4.2991  Siess     
    6.690000      4.2993      3.1591      4.2729      4.2993  Siess     
    6.695000      4.2995      3.1602      4.2729      4.2995  Siess     
    6.700000      4.2997      3.1613      4.2728      4.2997  Siess     
    6.705000      4.3000      3.1625      4.2728      4.3000  Siess     
    6.710000      4.3002      3.1636      4.2727      4.3002  Siess     
    6.715000      4.3004      3.1647      4.2727      4.3004  Siess     
    6.720000      4.3006      3.1658      4.2726      4.3006  Siess     
    6.725000      4.3008      3.1669      4.2726      4.3008  Siess     
    6.730000      4.3011      3.1680      4.2726      4.3011  Siess     
    6.735000      4.3013      3.1692      4.2725      4.3013  Siess     
    6.740000      4.3015      3.1703      4.2725      4.3015  Siess     
    6.745000      4.3017      3.1714      4.2724      4.3017  Siess     
    6.750000      4.3019      3.1725      4.2724      4.3019  Siess     
    6.755000      4.3022      3.1736      4.2723      4.3022  Siess     
    6.760000      4.3024      3.1747      4.2723      4.3024  Siess     
    6.765000      4.3026      3.1758      4.2722      4.3026  Siess     
    6.770000      4.3028      3.1769      4.2722      4.3028  Siess     
    6.775000      4.3030      3.1781      4.2721      4.3030  Siess     
    6.780000      4.3033      3.1792      4.2721      4.3033  Siess     
    6.785000      4.3035      3.1803      4.2720      4.3035  Siess     
    6.790000      4.3037      3.1814      4.2720      4.3037  Siess     
    6.795000      4.3039      3.1825      4.2719      4.3039  Siess     
    6.800000      4.3041      3.1836      4.2719      4.3041  Siess     
    6.805000      4.3043      3.1847      4.2718      4.3043  Siess     
    6.810000      4.3046      3.1858      4.2718      4.3046  Siess     
    6.815000      4.3048      3.1869      4.2717      4.3048  Siess     
    6.820000      4.3050      3.1880      4.2717      4.3050  Siess     
    6.825000      4.3052      3.1891      4.2716      4.3052  Siess     
    6.830000      4.3054      3.1902      4.2716      4.3054  Siess     
    6.835000      4.3057      3.1913      4.2715      4.3057  Siess     
    6.840000      4.3059      3.1924      4.2715      4.3059  Siess     
    6.845000      4.3061      3.1935      4.2715      4.3061  Siess     
    6.850000      4.3063      3.1946      4.2714      4.3063  Siess     
    6.855000      4.3065      3.1957      4.2714      4.3065  Siess     
    6.860000      4.3067      3.1968      4.2713      4.3067  Siess     
    6.865000      4.3069      3.1979      4.2713      4.3069  Siess     
    6.870000      4.3072      3.1990      4.2712      4.3072  Siess     
    6.875000      4.3074      3.2001      4.2712      4.3074  Siess     
    6.880000      4.3076      3.2012      4.2711      4.3076  Siess     
    6.885000      4.3078      3.2023      4.2711      4.3078  Siess     
    6.890000      4.3080      3.2033      4.2710      4.3080  Siess     
    6.895000      4.3082      3.2044      4.2710      4.3082  Siess     
    6.900000      4.3085      3.2055      4.2709      4.3085  Siess     
    6.905000      4.3087      3.2066      4.2709      4.3087  Siess     
    6.910000      4.3089      3.2077      4.2708      4.3089  Siess     
    6.915000      4.3091      3.2088      4.2708      4.3091  Siess     
    6.920000      4.3093      3.2099      4.2707      4.3093  Siess     
    6.925000      4.3095      3.2110      4.2707      4.3095  Siess     
    6.930000      4.3097      3.2120      4.2707      4.3097  Siess     
    6.935000      4.3100      3.2131      4.2706      4.3100  Siess     
    6.940000      4.3102      3.2142      4.2706      4.3102  Siess     
    6.945000      4.3104      3.2153      4.2705      4.3104  Siess     
    6.950000      4.3106      3.2164      4.2705      4.3106  Siess     
    6.955000      4.3108      3.2174      4.2704      4.3108  Siess     
    6.960000      4.3110      3.2185      4.2704      4.3110  Siess     
    6.965000      4.3112      3.2196      4.2703      4.3112  Siess     
    6.970000      4.3114      3.2207      4.2703      4.3114  Siess     
    6.975000      4.3117      3.2218      4.2702      4.3117  Siess     
    6.980000      4.3119      3.2228      4.2702      4.3119  Siess     
    6.985000      4.3121      3.2239      4.2701      4.3121  Siess     
    6.990000      4.3123      3.2250      4.2701      4.3123  Siess     
    6.995000      4.3125      3.2261      4.2700      4.3125  Siess     
    6.995000      4.3125      3.2261      4.2700      4.3125  interp    
    7.005000      4.3128      3.2281      4.2697      4.3128  interp    
    7.015000      4.3130      3.2300      4.2694      4.3130  interp    
    7.025000      4.3133      3.2320      4.2690      4.3133  interp    
    7.035000      4.3136      3.2339      4.2687      4.3136  interp    
    7.045000      4.3139      3.2359      4.2684      4.3139  interp    
    7.055000      4.3141      3.2378      4.2681      4.3141  interp    
    7.065000      4.3144      3.2398      4.2678      4.3144  interp    
    7.075000      4.3147      3.2417      4.2675      4.3147  interp    
    7.085000      4.3149      3.2436      4.2671      4.3149  interp    
    7.095000      4.3152      3.2456      4.2668      4.3152  interp    
    7.105000      4.3155      3.2475      4.2665      4.3155  interp    
    7.115000      4.3158      3.2494      4.2662      4.3158  interp    
    7.125000      4.3160      3.2514      4.2659      4.3160  interp    
    7.135000      4.3163      3.2533      4.2656      4.3163  interp    
    7.145000      4.3166      3.2552      4.2652      4.3166  interp    
    7.155000      4.3168      3.2571      4.2649      4.3168  interp    
    7.165000      4.3171      3.2591      4.2646      4.3171  interp    
    7.175000      4.3174      3.2610      4.2643      4.3174  interp    
    7.185000      4.3176      3.2629      4.2640      4.3176  interp    
    7.195000      4.3179      3.2648      4.2637      4.3179  interp    
    7.205000      4.3182      3.2667      4.2634      4.3182  interp    
    7.215000      4.3184      3.2686      4.2631      4.3184  interp    
    7.225000      4.3187      3.2705      4.2627      4.3187  interp    
    7.235000      4.3190      3.2724      4.2624      4.3190  interp    
    7.245000      4.3192      3.2743      4.2621      4.3192  interp    
    7.255000      4.3195      3.2762      4.2618      4.3195  interp    
    7.265000      4.3197      3.2781      4.2615      4.3197  interp    
    7.275000      4.3200      3.2800      4.2612      4.3200  interp    
    7.285000      4.3203      3.2819      4.2609      4.3203  interp    
    7.295000      4.3205      3.2837      4.2606      4.3205  interp    
    7.305000      4.3208      3.2856      4.2603      4.3208  interp    
    7.315000      4.3211      3.2875      4.2600      4.3211  interp    
    7.325000      4.3213      3.2894      4.2597      4.3213  interp    
    7.335000      4.3216      3.2912      4.2594      4.3216  interp    
    7.345000      4.3218      3.2931      4.2591      4.3218  interp    
    7.355000      4.3221      3.2950      4.2587      4.3221  interp    
    7.365000      4.3224      3.2968      4.2584      4.3224  interp    
    7.375000      4.3226      3.2987      4.2581      4.3226  interp    
    7.385000      4.3229      3.3006      4.2578      4.3229  interp    
    7.395000      4.3231      3.3024      4.2575      4.3231  interp    
    7.405000      4.3234      3.3043      4.2572      4.3234  interp    
    7.415000      4.3237      3.3061      4.2569      4.3237  interp    
    7.425000      4.3239      3.3080      4.2566      4.3239  interp    
    7.435000      4.3242      3.3098      4.2563      4.3242  interp    
    7.445000      4.3244      3.3117      4.2560      4.3244  interp    
    7.455000      4.3247      3.3135      4.2557      4.3247  interp    
    7.465000      4.3249      3.3154      4.2554      4.3249  interp    
    7.475000      4.3252      3.3172      4.2551      4.3252  interp    
    7.485000      4.3254      3.3190      4.2548      4.3254  interp    
    7.495000      4.3257      3.3209      4.2545      4.3257  interp    
    7.505000      4.3260      3.3227      4.2542      4.3260  interp    
    7.515000      4.3262      3.3245      4.2539      4.3262  interp    
    7.525000      4.3265      3.3263      4.2536      4.3265  interp    
    7.535000      4.3267      3.3282      4.2533      4.3267  interp    
    7.545000      4.3270      3.3300      4.2530      4.3270  interp    
    7.555000      4.3272      3.3318      4.2527      4.3272  interp    
    7.565000      4.3275      3.3336      4.2524      4.3275  interp    
    7.575000      4.3277      3.3354      4.2521      4.3277  interp    
    7.585000      4.3280      3.3372      4.2518      4.3280  interp    
    7.595000      4.3282      3.3390      4.2516      4.3282  interp    
    7.605000      4.3285      3.3409      4.2513      4.3285  interp    
    7.615000      4.3287      3.3427      4.2510      4.3287  interp    
    7.625000      4.3290      3.3445      4.2507      4.3290  interp    
    7.635000      4.3292      3.3463      4.2504      4.3292  interp    
    7.645000      4.3295      3.3481      4.2501      4.3295  interp    
    7.655000      4.3297      3.3498      4.2498      4.3297  interp    
    7.665000      4.3300      3.3516      4.2495      4.3300  interp    
