    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.285000      3.6908      1.3417      3.3825      3.6908  Siess     
    3.290000      3.6909      1.3432      3.3820      3.6909  Siess     
    3.295000      3.6910      1.3448      3.3816      3.6910  Siess     
    3.300000      3.6911      1.3463      3.3811      3.6911  Siess     
    3.305000      3.6912      1.3478      3.3807      3.6912  Siess     
    3.310000      3.6913      1.3493      3.3802      3.6913  Siess     
    3.315000      3.6914      1.3508      3.3798      3.6914  Siess     
    3.320000      3.6915      1.3523      3.3793      3.6915  Siess     
    3.325000      3.6916      1.3538      3.3789      3.6916  Siess     
    3.330000      3.6917      1.3553      3.3784      3.6917  Siess     
    3.335000      3.6918      1.3568      3.3780      3.6918  Siess     
    3.340000      3.6919      1.3583      3.3775      3.6919  Siess     
    3.345000      3.6920      1.3598      3.3771      3.6920  Siess     
    3.350000      3.6921      1.3613      3.3766      3.6921  Siess     
    3.355000      3.6922      1.3628      3.3762      3.6922  Siess     
    3.360000      3.6923      1.3643      3.3758      3.6923  Siess     
    3.365000      3.6923      1.3658      3.3753      3.6923  Siess     
    3.370000      3.6924      1.3673      3.3749      3.6924  Siess     
    3.375000      3.6925      1.3687      3.3744      3.6925  Siess     
    3.380000      3.6926      1.3702      3.3740      3.6926  Siess     
    3.385000      3.6927      1.3717      3.3735      3.6927  Siess     
    3.390000      3.6928      1.3732      3.3731      3.6928  Siess     
    3.395000      3.6929      1.3746      3.3727      3.6929  Siess     
    3.400000      3.6930      1.3761      3.3722      3.6930  Siess     
    3.405000      3.6931      1.3776      3.3718      3.6931  Siess     
    3.410000      3.6932      1.3791      3.3713      3.6932  Siess     
    3.415000      3.6933      1.3805      3.3709      3.6933  Siess     
    3.420000      3.6934      1.3820      3.3705      3.6934  Siess     
    3.425000      3.6934      1.3834      3.3700      3.6934  Siess     
    3.430000      3.6935      1.3849      3.3696      3.6935  Siess     
    3.435000      3.6936      1.3864      3.3692      3.6936  Siess     
    3.440000      3.6937      1.3878      3.3687      3.6937  Siess     
    3.445000      3.6938      1.3893      3.3683      3.6938  Siess     
    3.450000      3.6939      1.3907      3.3679      3.6939  Siess     
    3.455000      3.6940      1.3922      3.3674      3.6940  Siess     
    3.460000      3.6941      1.3936      3.3670      3.6941  Siess     
    3.465000      3.6942      1.3950      3.3666      3.6942  Siess     
    3.470000      3.6943      1.3965      3.3661      3.6943  Siess     
    3.475000      3.6944      1.3979      3.3657      3.6944  Siess     
    3.480000      3.6944      1.3994      3.3653      3.6944  Siess     
    3.485000      3.6945      1.4008      3.3648      3.6945  Siess     
    3.490000      3.6946      1.4022      3.3644      3.6946  Siess     
    3.495000      3.6947      1.4037      3.3640      3.6947  Siess     
    3.500000      3.6948      1.4051      3.3635      3.6948  Siess     
    3.505000      3.6950      1.4078      3.3622      3.6950  Siess     
    3.510000      3.6951      1.4105      3.3608      3.6951  Siess     
    3.515000      3.6953      1.4132      3.3594      3.6953  Siess     
    3.520000      3.6955      1.4159      3.3580      3.6955  Siess     
    3.525000      3.6956      1.4186      3.3566      3.6956  Siess     
    3.530000      3.6958      1.4213      3.3552      3.6958  Siess     
    3.535000      3.6960      1.4239      3.3538      3.6960  Siess     
    3.540000      3.6961      1.4266      3.3524      3.6961  Siess     
    3.545000      3.6963      1.4293      3.3510      3.6963  Siess     
    3.550000      3.6964      1.4320      3.3497      3.6964  Siess     
    3.555000      3.6966      1.4346      3.3483      3.6966  Siess     
    3.560000      3.6968      1.4373      3.3469      3.6968  Siess     
    3.565000      3.6969      1.4400      3.3455      3.6969  Siess     
    3.570000      3.6971      1.4426      3.3442      3.6971  Siess     
    3.575000      3.6973      1.4453      3.3428      3.6973  Siess     
    3.580000      3.6974      1.4479      3.3414      3.6974  Siess     
    3.585000      3.6976      1.4506      3.3401      3.6976  Siess     
    3.590000      3.6977      1.4532      3.3387      3.6977  Siess     
    3.595000      3.6979      1.4558      3.3373      3.6979  Siess     
    3.600000      3.6981      1.4585      3.3360      3.6981  Siess     
    3.605000      3.6982      1.4611      3.3346      3.6982  Siess     
    3.610000      3.6984      1.4637      3.3332      3.6984  Siess     
    3.615000      3.6985      1.4663      3.3319      3.6985  Siess     
    3.620000      3.6987      1.4690      3.3305      3.6987  Siess     
    3.625000      3.6989      1.4716      3.3292      3.6989  Siess     
    3.630000      3.6990      1.4742      3.3278      3.6990  Siess     
    3.635000      3.6992      1.4768      3.3265      3.6992  Siess     
    3.640000      3.6993      1.4794      3.3251      3.6993  Siess     
    3.645000      3.6995      1.4820      3.3238      3.6995  Siess     
    3.650000      3.6997      1.4846      3.3225      3.6997  Siess     
    3.655000      3.6998      1.4872      3.3211      3.6998  Siess     
    3.660000      3.7000      1.4898      3.3198      3.7000  Siess     
    3.665000      3.7001      1.4924      3.3184      3.7001  Siess     
    3.670000      3.7003      1.4949      3.3171      3.7003  Siess     
    3.675000      3.7004      1.4975      3.3158      3.7004  Siess     
    3.680000      3.7006      1.5001      3.3144      3.7006  Siess     
    3.685000      3.7008      1.5027      3.3131      3.7008  Siess     
    3.690000      3.7009      1.5052      3.3118      3.7009  Siess     
    3.695000      3.7011      1.5078      3.3105      3.7011  Siess     
    3.700000      3.7012      1.5104      3.3091      3.7012  Siess     
    3.705000      3.7014      1.5129      3.3078      3.7014  Siess     
    3.710000      3.7015      1.5155      3.3065      3.7015  Siess     
    3.715000      3.7017      1.5180      3.3052      3.7017  Siess     
    3.720000      3.7019      1.5206      3.3039      3.7019  Siess     
    3.725000      3.7020      1.5231      3.3025      3.7020  Siess     
    3.730000      3.7022      1.5257      3.3012      3.7022  Siess     
    3.735000      3.7023      1.5282      3.2999      3.7023  Siess     
    3.740000      3.7025      1.5307      3.2986      3.7025  Siess     
    3.745000      3.7026      1.5333      3.2973      3.7026  Siess     
    3.750000      3.7028      1.5358      3.2960      3.7028  Siess     
    3.755000      3.7029      1.5383      3.2947      3.7029  Siess     
    3.760000      3.7031      1.5408      3.2934      3.7031  Siess     
    3.765000      3.7032      1.5434      3.2921      3.7032  Siess     
    3.770000      3.7034      1.5459      3.2908      3.7034  Siess     
    3.775000      3.7036      1.5484      3.2895      3.7036  Siess     
    3.780000      3.7037      1.5509      3.2882      3.7037  Siess     
    3.785000      3.7039      1.5534      3.2869      3.7039  Siess     
    3.790000      3.7040      1.5559      3.2856      3.7040  Siess     
    3.795000      3.7042      1.5584      3.2843      3.7042  Siess     
    3.800000      3.7043      1.5609      3.2830      3.7043  Siess     
    3.805000      3.7045      1.5634      3.2817      3.7045  Siess     
    3.810000      3.7046      1.5659      3.2804      3.7046  Siess     
    3.815000      3.7048      1.5684      3.2792      3.7048  Siess     
    3.820000      3.7049      1.5708      3.2779      3.7049  Siess     
    3.825000      3.7051      1.5733      3.2766      3.7051  Siess     
    3.830000      3.7052      1.5758      3.2753      3.7052  Siess     
    3.835000      3.7054      1.5783      3.2740      3.7054  Siess     
    3.840000      3.7055      1.5807      3.2728      3.7055  Siess     
    3.845000      3.7057      1.5832      3.2715      3.7057  Siess     
    3.850000      3.7058      1.5857      3.2702      3.7058  Siess     
    3.855000      3.7060      1.5881      3.2690      3.7060  Siess     
    3.860000      3.7061      1.5906      3.2677      3.7061  Siess     
    3.865000      3.7063      1.5930      3.2664      3.7063  Siess     
    3.870000      3.7064      1.5955      3.2651      3.7064  Siess     
    3.875000      3.7066      1.5979      3.2639      3.7066  Siess     
    3.880000      3.7067      1.6004      3.2626      3.7067  Siess     
    3.885000      3.7069      1.6028      3.2614      3.7069  Siess     
    3.890000      3.7070      1.6052      3.2601      3.7070  Siess     
    3.895000      3.7072      1.6077      3.2588      3.7072  Siess     
    3.900000      3.7073      1.6101      3.2576      3.7073  Siess     
    3.905000      3.7075      1.6125      3.2563      3.7075  Siess     
    3.910000      3.7076      1.6150      3.2551      3.7076  Siess     
    3.915000      3.7078      1.6174      3.2538      3.7078  Siess     
    3.920000      3.7079      1.6198      3.2526      3.7079  Siess     
    3.925000      3.7081      1.6222      3.2513      3.7081  Siess     
    3.930000      3.7082      1.6246      3.2501      3.7082  Siess     
    3.935000      3.7084      1.6270      3.2488      3.7084  Siess     
    3.940000      3.7085      1.6294      3.2476      3.7085  Siess     
    3.945000      3.7086      1.6318      3.2464      3.7086  Siess     
    3.950000      3.7088      1.6342      3.2451      3.7088  Siess     
    3.955000      3.7089      1.6366      3.2439      3.7089  Siess     
    3.960000      3.7091      1.6390      3.2426      3.7091  Siess     
    3.965000      3.7092      1.6414      3.2414      3.7092  Siess     
    3.970000      3.7094      1.6438      3.2402      3.7094  Siess     
    3.975000      3.7095      1.6462      3.2389      3.7095  Siess     
    3.980000      3.7097      1.6486      3.2377      3.7097  Siess     
    3.985000      3.7098      1.6510      3.2365      3.7098  Siess     
    3.990000      3.7100      1.6533      3.2352      3.7100  Siess     
    3.995000      3.7101      1.6557      3.2340      3.7101  Siess     
    4.000000      3.7102      1.6581      3.2328      3.7102  Siess     
    4.005000      3.7116      1.6633      3.2332      3.7116  Siess     
    4.010000      3.7129      1.6685      3.2337      3.7129  Siess     
    4.015000      3.7142      1.6737      3.2341      3.7142  Siess     
    4.020000      3.7155      1.6789      3.2345      3.7155  Siess     
    4.025000      3.7168      1.6840      3.2350      3.7168  Siess     
    4.030000      3.7181      1.6892      3.2354      3.7181  Siess     
    4.035000      3.7194      1.6944      3.2358      3.7194  Siess     
    4.040000      3.7207      1.6995      3.2362      3.7207  Siess     
    4.045000      3.7220      1.7047      3.2367      3.7220  Siess     
    4.050000      3.7232      1.7098      3.2371      3.7232  Siess     
    4.055000      3.7245      1.7150      3.2375      3.7245  Siess     
    4.060000      3.7258      1.7201      3.2379      3.7258  Siess     
    4.065000      3.7271      1.7253      3.2384      3.7271  Siess     
    4.070000      3.7284      1.7304      3.2388      3.7284  Siess     
    4.075000      3.7297      1.7355      3.2392      3.7297  Siess     
    4.080000      3.7310      1.7406      3.2396      3.7310  Siess     
    4.085000      3.7322      1.7457      3.2401      3.7322  Siess     
    4.090000      3.7335      1.7508      3.2405      3.7335  Siess     
    4.095000      3.7348      1.7559      3.2409      3.7348  Siess     
    4.100000      3.7361      1.7610      3.2413      3.7361  Siess     
    4.105000      3.7374      1.7661      3.2418      3.7374  Siess     
    4.110000      3.7386      1.7711      3.2422      3.7386  Siess     
    4.115000      3.7399      1.7762      3.2426      3.7399  Siess     
    4.120000      3.7412      1.7813      3.2430      3.7412  Siess     
    4.125000      3.7424      1.7863      3.2434      3.7424  Siess     
    4.130000      3.7437      1.7914      3.2439      3.7437  Siess     
    4.135000      3.7450      1.7964      3.2443      3.7450  Siess     
    4.140000      3.7462      1.8014      3.2447      3.7462  Siess     
    4.145000      3.7475      1.8065      3.2451      3.7475  Siess     
    4.150000      3.7488      1.8115      3.2455      3.7488  Siess     
    4.155000      3.7500      1.8165      3.2459      3.7500  Siess     
    4.160000      3.7513      1.8215      3.2464      3.7513  Siess     
    4.165000      3.7525      1.8265      3.2468      3.7525  Siess     
    4.170000      3.7538      1.8315      3.2472      3.7538  Siess     
    4.175000      3.7550      1.8365      3.2476      3.7550  Siess     
    4.180000      3.7563      1.8415      3.2480      3.7563  Siess     
    4.185000      3.7575      1.8465      3.2484      3.7575  Siess     
    4.190000      3.7588      1.8515      3.2489      3.7588  Siess     
    4.195000      3.7600      1.8565      3.2493      3.7600  Siess     
    4.200000      3.7613      1.8614      3.2497      3.7613  Siess     
    4.205000      3.7625      1.8664      3.2501      3.7625  Siess     
    4.210000      3.7638      1.8713      3.2505      3.7638  Siess     
    4.215000      3.7650      1.8763      3.2509      3.7650  Siess     
    4.220000      3.7662      1.8812      3.2513      3.7662  Siess     
    4.225000      3.7675      1.8862      3.2517      3.7675  Siess     
    4.230000      3.7687      1.8911      3.2521      3.7687  Siess     
    4.235000      3.7700      1.8960      3.2525      3.7700  Siess     
    4.240000      3.7712      1.9009      3.2530      3.7712  Siess     
    4.245000      3.7724      1.9058      3.2534      3.7724  Siess     
    4.250000      3.7737      1.9107      3.2538      3.7737  Siess     
    4.255000      3.7749      1.9156      3.2542      3.7749  Siess     
    4.260000      3.7761      1.9205      3.2546      3.7761  Siess     
    4.265000      3.7773      1.9254      3.2550      3.7773  Siess     
    4.270000      3.7786      1.9303      3.2554      3.7786  Siess     
    4.275000      3.7798      1.9352      3.2558      3.7798  Siess     
    4.280000      3.7810      1.9401      3.2562      3.7810  Siess     
    4.285000      3.7822      1.9449      3.2566      3.7822  Siess     
    4.290000      3.7835      1.9498      3.2570      3.7835  Siess     
    4.295000      3.7847      1.9546      3.2574      3.7847  Siess     
    4.300000      3.7859      1.9595      3.2578      3.7859  Siess     
    4.305000      3.7871      1.9643      3.2582      3.7871  Siess     
    4.310000      3.7883      1.9692      3.2586      3.7883  Siess     
    4.315000      3.7895      1.9740      3.2590      3.7895  Siess     
    4.320000      3.7907      1.9788      3.2594      3.7907  Siess     
    4.325000      3.7920      1.9836      3.2598      3.7920  Siess     
    4.330000      3.7932      1.9885      3.2602      3.7932  Siess     
    4.335000      3.7944      1.9933      3.2606      3.7944  Siess     
    4.340000      3.7956      1.9981      3.2610      3.7956  Siess     
    4.345000      3.7968      2.0029      3.2614      3.7968  Siess     
    4.350000      3.7980      2.0077      3.2618      3.7980  Siess     
    4.355000      3.7992      2.0125      3.2622      3.7992  Siess     
    4.360000      3.8004      2.0172      3.2626      3.8004  Siess     
    4.365000      3.8016      2.0220      3.2630      3.8016  Siess     
    4.370000      3.8028      2.0268      3.2634      3.8028  Siess     
    4.375000      3.8040      2.0316      3.2638      3.8040  Siess     
    4.380000      3.8052      2.0363      3.2642      3.8052  Siess     
    4.385000      3.8064      2.0411      3.2646      3.8064  Siess     
    4.390000      3.8076      2.0458      3.2650      3.8076  Siess     
    4.395000      3.8087      2.0506      3.2654      3.8087  Siess     
    4.400000      3.8099      2.0553      3.2658      3.8099  Siess     
    4.405000      3.8111      2.0600      3.2662      3.8111  Siess     
    4.410000      3.8123      2.0648      3.2666      3.8123  Siess     
    4.415000      3.8135      2.0695      3.2669      3.8135  Siess     
    4.420000      3.8147      2.0742      3.2673      3.8147  Siess     
    4.425000      3.8159      2.0789      3.2677      3.8159  Siess     
    4.430000      3.8170      2.0836      3.2681      3.8170  Siess     
    4.435000      3.8182      2.0883      3.2685      3.8182  Siess     
    4.440000      3.8194      2.0930      3.2689      3.8194  Siess     
    4.445000      3.8206      2.0977      3.2693      3.8206  Siess     
    4.450000      3.8218      2.1024      3.2697      3.8218  Siess     
    4.455000      3.8229      2.1071      3.2701      3.8229  Siess     
    4.460000      3.8241      2.1118      3.2705      3.8241  Siess     
    4.465000      3.8253      2.1164      3.2708      3.8253  Siess     
    4.470000      3.8264      2.1211      3.2712      3.8264  Siess     
    4.475000      3.8276      2.1257      3.2716      3.8276  Siess     
    4.480000      3.8288      2.1304      3.2720      3.8288  Siess     
    4.485000      3.8299      2.1350      3.2724      3.8299  Siess     
    4.490000      3.8311      2.1397      3.2728      3.8311  Siess     
    4.495000      3.8323      2.1443      3.2732      3.8323  Siess     
    4.500000      3.8334      2.1490      3.2735      3.8334  Siess     
    4.505000      3.8346      2.1536      3.2739      3.8346  Siess     
    4.510000      3.8358      2.1582      3.2743      3.8358  Siess     
    4.515000      3.8369      2.1628      3.2747      3.8369  Siess     
    4.520000      3.8381      2.1674      3.2751      3.8381  Siess     
    4.525000      3.8392      2.1721      3.2755      3.8392  Siess     
    4.530000      3.8404      2.1767      3.2758      3.8404  Siess     
    4.535000      3.8415      2.1813      3.2762      3.8415  Siess     
    4.540000      3.8427      2.1858      3.2766      3.8427  Siess     
    4.545000      3.8438      2.1904      3.2770      3.8438  Siess     
    4.550000      3.8450      2.1950      3.2774      3.8450  Siess     
    4.555000      3.8461      2.1996      3.2777      3.8461  Siess     
    4.560000      3.8473      2.2042      3.2781      3.8473  Siess     
    4.565000      3.8484      2.2087      3.2785      3.8484  Siess     
    4.570000      3.8496      2.2133      3.2789      3.8496  Siess     
    4.575000      3.8507      2.2179      3.2793      3.8507  Siess     
    4.580000      3.8519      2.2224      3.2796      3.8519  Siess     
    4.585000      3.8530      2.2270      3.2800      3.8530  Siess     
    4.590000      3.8542      2.2315      3.2804      3.8542  Siess     
    4.595000      3.8553      2.2360      3.2808      3.8553  Siess     
    4.600000      3.8564      2.2406      3.2812      3.8564  Siess     
    4.605000      3.8576      2.2451      3.2815      3.8576  Siess     
    4.610000      3.8587      2.2496      3.2819      3.8587  Siess     
    4.615000      3.8598      2.2541      3.2823      3.8598  Siess     
    4.620000      3.8610      2.2586      3.2827      3.8610  Siess     
    4.625000      3.8621      2.2632      3.2830      3.8621  Siess     
    4.630000      3.8632      2.2677      3.2834      3.8632  Siess     
    4.635000      3.8644      2.2722      3.2838      3.8644  Siess     
    4.640000      3.8655      2.2767      3.2841      3.8655  Siess     
    4.645000      3.8666      2.2811      3.2845      3.8666  Siess     
    4.650000      3.8677      2.2856      3.2849      3.8677  Siess     
    4.655000      3.8689      2.2901      3.2853      3.8689  Siess     
    4.660000      3.8700      2.2946      3.2856      3.8700  Siess     
    4.665000      3.8711      2.2990      3.2860      3.8711  Siess     
    4.670000      3.8722      2.3035      3.2864      3.8722  Siess     
    4.675000      3.8733      2.3080      3.2867      3.8733  Siess     
    4.680000      3.8745      2.3124      3.2871      3.8745  Siess     
    4.685000      3.8756      2.3169      3.2875      3.8756  Siess     
    4.690000      3.8767      2.3213      3.2879      3.8767  Siess     
    4.695000      3.8778      2.3258      3.2882      3.8778  Siess     
    4.700000      3.8789      2.3302      3.2886      3.8789  Siess     
    4.705000      3.8800      2.3346      3.2890      3.8800  Siess     
    4.710000      3.8811      2.3391      3.2893      3.8811  Siess     
    4.715000      3.8823      2.3435      3.2897      3.8823  Siess     
    4.720000      3.8834      2.3479      3.2901      3.8834  Siess     
    4.725000      3.8845      2.3523      3.2904      3.8845  Siess     
    4.730000      3.8856      2.3567      3.2908      3.8856  Siess     
    4.735000      3.8867      2.3611      3.2912      3.8867  Siess     
    4.740000      3.8878      2.3655      3.2915      3.8878  Siess     
    4.745000      3.8889      2.3699      3.2919      3.8889  Siess     
    4.750000      3.8900      2.3743      3.2923      3.8900  Siess     
    4.755000      3.8911      2.3787      3.2926      3.8911  Siess     
    4.760000      3.8922      2.3831      3.2930      3.8922  Siess     
    4.765000      3.8933      2.3874      3.2933      3.8933  Siess     
    4.770000      3.8944      2.3918      3.2937      3.8944  Siess     
    4.775000      3.8955      2.3962      3.2941      3.8955  Siess     
    4.780000      3.8966      2.4005      3.2944      3.8966  Siess     
    4.785000      3.8977      2.4049      3.2948      3.8977  Siess     
    4.790000      3.8988      2.4093      3.2952      3.8988  Siess     
    4.795000      3.8999      2.4136      3.2955      3.8999  Siess     
    4.800000      3.9009      2.4179      3.2959      3.9009  Siess     
    4.805000      3.9020      2.4223      3.2962      3.9020  Siess     
    4.810000      3.9031      2.4266      3.2966      3.9031  Siess     
    4.815000      3.9042      2.4309      3.2970      3.9042  Siess     
    4.820000      3.9053      2.4353      3.2973      3.9053  Siess     
    4.825000      3.9064      2.4396      3.2977      3.9064  Siess     
    4.830000      3.9075      2.4439      3.2980      3.9075  Siess     
    4.835000      3.9085      2.4482      3.2984      3.9085  Siess     
    4.840000      3.9096      2.4525      3.2987      3.9096  Siess     
    4.845000      3.9107      2.4568      3.2991      3.9107  Siess     
    4.850000      3.9118      2.4611      3.2995      3.9118  Siess     
    4.855000      3.9129      2.4654      3.2998      3.9129  Siess     
    4.860000      3.9139      2.4697      3.3002      3.9139  Siess     
    4.865000      3.9150      2.4740      3.3005      3.9150  Siess     
    4.870000      3.9161      2.4783      3.3009      3.9161  Siess     
    4.875000      3.9172      2.4826      3.3012      3.9172  Siess     
    4.880000      3.9182      2.4868      3.3016      3.9182  Siess     
    4.885000      3.9193      2.4911      3.3019      3.9193  Siess     
    4.890000      3.9204      2.4954      3.3023      3.9204  Siess     
    4.895000      3.9214      2.4996      3.3027      3.9214  Siess     
    4.900000      3.9225      2.5039      3.3030      3.9225  Siess     
    4.905000      3.9236      2.5081      3.3034      3.9236  Siess     
    4.910000      3.9246      2.5124      3.3037      3.9246  Siess     
    4.915000      3.9257      2.5166      3.3041      3.9257  Siess     
    4.920000      3.9268      2.5209      3.3044      3.9268  Siess     
    4.925000      3.9278      2.5251      3.3048      3.9278  Siess     
    4.930000      3.9289      2.5293      3.3051      3.9289  Siess     
    4.935000      3.9300      2.5335      3.3055      3.9300  Siess     
    4.940000      3.9310      2.5378      3.3058      3.9310  Siess     
    4.945000      3.9321      2.5420      3.3062      3.9321  Siess     
    4.950000      3.9331      2.5462      3.3065      3.9331  Siess     
    4.955000      3.9342      2.5504      3.3069      3.9342  Siess     
    4.960000      3.9352      2.5546      3.3072      3.9352  Siess     
    4.965000      3.9363      2.5588      3.3076      3.9363  Siess     
    4.970000      3.9373      2.5630      3.3079      3.9373  Siess     
    4.975000      3.9384      2.5672      3.3083      3.9384  Siess     
    4.980000      3.9394      2.5714      3.3086      3.9394  Siess     
    4.985000      3.9405      2.5756      3.3090      3.9405  Siess     
    4.990000      3.9415      2.5797      3.3093      3.9415  Siess     
    4.995000      3.9426      2.5839      3.3097      3.9426  Siess     
    5.000000      3.9436      2.5881      3.3100      3.9436  Siess     
    5.005000      3.9453      2.5904      3.3147      3.9453  Siess     
    5.010000      3.9469      2.5927      3.3194      3.9469  Siess     
    5.015000      3.9485      2.5950      3.3241      3.9485  Siess     
    5.020000      3.9502      2.5974      3.3288      3.9502  Siess     
    5.025000      3.9518      2.5997      3.3335      3.9518  Siess     
    5.030000      3.9534      2.6020      3.3381      3.9534  Siess     
    5.035000      3.9550      2.6043      3.3428      3.9550  Siess     
    5.040000      3.9566      2.6066      3.3475      3.9566  Siess     
    5.045000      3.9583      2.6089      3.3521      3.9583  Siess     
    5.050000      3.9599      2.6112      3.3568      3.9599  Siess     
    5.055000      3.9615      2.6135      3.3615      3.9615  Siess     
    5.060000      3.9631      2.6158      3.3661      3.9631  Siess     
    5.065000      3.9647      2.6181      3.3708      3.9647  Siess     
    5.070000      3.9663      2.6204      3.3754      3.9663  Siess     
    5.075000      3.9679      2.6227      3.3800      3.9679  Siess     
    5.080000      3.9695      2.6250      3.3847      3.9695  Siess     
    5.085000      3.9712      2.6273      3.3893      3.9712  Siess     
    5.090000      3.9728      2.6296      3.3939      3.9728  Siess     
    5.095000      3.9744      2.6319      3.3985      3.9744  Siess     
    5.100000      3.9760      2.6341      3.4032      3.9760  Siess     
    5.105000      3.9776      2.6364      3.4078      3.9776  Siess     
    5.110000      3.9792      2.6387      3.4124      3.9792  Siess     
    5.115000      3.9808      2.6410      3.4170      3.9808  Siess     
    5.120000      3.9824      2.6432      3.4216      3.9824  Siess     
    5.125000      3.9839      2.6455      3.4262      3.9839  Siess     
    5.130000      3.9855      2.6478      3.4307      3.9855  Siess     
    5.135000      3.9871      2.6500      3.4353      3.9871  Siess     
    5.140000      3.9887      2.6523      3.4399      3.9887  Siess     
    5.145000      3.9903      2.6546      3.4445      3.9903  Siess     
    5.150000      3.9919      2.6568      3.4490      3.9919  Siess     
    5.155000      3.9935      2.6591      3.4536      3.9935  Siess     
    5.160000      3.9951      2.6613      3.4582      3.9951  Siess     
    5.165000      3.9966      2.6636      3.4627      3.9966  Siess     
    5.170000      3.9982      2.6658      3.4673      3.9982  Siess     
    5.175000      3.9998      2.6681      3.4718      3.9998  Siess     
    5.180000      4.0014      2.6703      3.4764      4.0014  Siess     
    5.185000      4.0029      2.6726      3.4809      4.0029  Siess     
    5.190000      4.0045      2.6748      3.4854      4.0045  Siess     
    5.195000      4.0061      2.6771      3.4900      4.0061  Siess     
    5.200000      4.0077      2.6793      3.4945      4.0077  Siess     
    5.205000      4.0092      2.6815      3.4990      4.0092  Siess     
    5.210000      4.0108      2.6838      3.5035      4.0108  Siess     
    5.215000      4.0124      2.6860      3.5080      4.0124  Siess     
    5.220000      4.0139      2.6882      3.5126      4.0139  Siess     
    5.225000      4.0155      2.6905      3.5171      4.0155  Siess     
    5.230000      4.0171      2.6927      3.5216      4.0171  Siess     
    5.235000      4.0186      2.6949      3.5261      4.0186  Siess     
    5.240000      4.0202      2.6971      3.5305      4.0202  Siess     
    5.245000      4.0217      2.6993      3.5350      4.0217  Siess     
    5.250000      4.0233      2.7016      3.5395      4.0233  Siess     
    5.255000      4.0248      2.7038      3.5440      4.0248  Siess     
    5.260000      4.0264      2.7060      3.5485      4.0264  Siess     
    5.265000      4.0279      2.7082      3.5529      4.0279  Siess     
    5.270000      4.0295      2.7104      3.5574      4.0295  Siess     
    5.275000      4.0310      2.7126      3.5619      4.0310  Siess     
    5.280000      4.0326      2.7148      3.5663      4.0326  Siess     
    5.285000      4.0341      2.7170      3.5708      4.0341  Siess     
    5.290000      4.0357      2.7192      3.5752      4.0357  Siess     
    5.295000      4.0372      2.7214      3.5797      4.0372  Siess     
    5.300000      4.0388      2.7236      3.5841      4.0388  Siess     
    5.305000      4.0403      2.7258      3.5885      4.0403  Siess     
    5.310000      4.0418      2.7280      3.5930      4.0418  Siess     
    5.315000      4.0434      2.7302      3.5974      4.0434  Siess     
    5.320000      4.0449      2.7324      3.6018      4.0449  Siess     
    5.325000      4.0464      2.7345      3.6062      4.0464  Siess     
    5.330000      4.0480      2.7367      3.6106      4.0480  Siess     
    5.335000      4.0495      2.7389      3.6151      4.0495  Siess     
    5.340000      4.0510      2.7411      3.6195      4.0510  Siess     
    5.345000      4.0526      2.7433      3.6239      4.0526  Siess     
    5.350000      4.0541      2.7454      3.6283      4.0541  Siess     
    5.355000      4.0556      2.7476      3.6327      4.0556  Siess     
    5.360000      4.0571      2.7498      3.6371      4.0571  Siess     
    5.365000      4.0587      2.7519      3.6414      4.0587  Siess     
    5.370000      4.0602      2.7541      3.6458      4.0602  Siess     
    5.375000      4.0617      2.7563      3.6502      4.0617  Siess     
    5.380000      4.0632      2.7584      3.6546      4.0632  Siess     
    5.385000      4.0647      2.7606      3.6589      4.0647  Siess     
    5.390000      4.0662      2.7628      3.6633      4.0662  Siess     
    5.395000      4.0678      2.7649      3.6677      4.0678  Siess     
    5.400000      4.0693      2.7671      3.6720      4.0693  Siess     
    5.405000      4.0708      2.7692      3.6764      4.0708  Siess     
    5.410000      4.0723      2.7714      3.6807      4.0723  Siess     
    5.415000      4.0738      2.7735      3.6851      4.0738  Siess     
    5.420000      4.0753      2.7757      3.6894      4.0753  Siess     
    5.425000      4.0768      2.7778      3.6938      4.0768  Siess     
    5.430000      4.0783      2.7800      3.6981      4.0783  Siess     
    5.435000      4.0798      2.7821      3.7024      4.0798  Siess     
    5.440000      4.0813      2.7842      3.7067      4.0813  Siess     
    5.445000      4.0828      2.7864      3.7111      4.0828  Siess     
    5.450000      4.0843      2.7885      3.7154      4.0843  Siess     
    5.455000      4.0858      2.7906      3.7197      4.0858  Siess     
    5.460000      4.0873      2.7928      3.7240      4.0873  Siess     
    5.465000      4.0888      2.7949      3.7283      4.0888  Siess     
    5.470000      4.0903      2.7970      3.7326      4.0903  Siess     
    5.475000      4.0918      2.7992      3.7369      4.0918  Siess     
    5.480000      4.0933      2.8013      3.7412      4.0933  Siess     
    5.485000      4.0948      2.8034      3.7455      4.0948  Siess     
    5.490000      4.0963      2.8055      3.7498      4.0963  Siess     
    5.495000      4.0977      2.8076      3.7541      4.0977  Siess     
    5.500000      4.0992      2.8097      3.7583      4.0992  Siess     
    5.505000      4.1007      2.8119      3.7626      4.1007  Siess     
    5.510000      4.1022      2.8140      3.7669      4.1022  Siess     
    5.515000      4.1037      2.8161      3.7712      4.1037  Siess     
    5.520000      4.1052      2.8182      3.7754      4.1052  Siess     
    5.525000      4.1066      2.8203      3.7797      4.1066  Siess     
