    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.265000      3.5238     -0.8970      3.8791      3.5238  Siess     
    0.270000      3.5252     -0.8898      3.8850      3.5252  Siess     
    0.275000      3.5265     -0.8827      3.8908      3.5265  Siess     
    0.280000      3.5279     -0.8757      3.8966      3.5279  Siess     
    0.285000      3.5292     -0.8688      3.9022      3.5292  Siess     
    0.290000      3.5305     -0.8621      3.9077      3.5305  Siess     
    0.295000      3.5318     -0.8554      3.9131      3.5318  Siess     
    0.300000      3.5330     -0.8489      3.9184      3.5330  Siess     
    0.305000      3.5345     -0.8395      3.9212      3.5345  Siess     
    0.310000      3.5359     -0.8302      3.9240      3.5359  Siess     
    0.315000      3.5372     -0.8211      3.9267      3.5372  Siess     
    0.320000      3.5386     -0.8121      3.9293      3.5386  Siess     
    0.325000      3.5399     -0.8033      3.9320      3.5399  Siess     
    0.330000      3.5412     -0.7946      3.9346      3.5412  Siess     
    0.335000      3.5425     -0.7860      3.9371      3.5425  Siess     
    0.340000      3.5438     -0.7776      3.9396      3.5438  Siess     
    0.345000      3.5451     -0.7693      3.9421      3.5451  Siess     
    0.350000      3.5463     -0.7611      3.9446      3.5463  Siess     
    0.355000      3.5475     -0.7530      3.9470      3.5475  Siess     
    0.360000      3.5487     -0.7450      3.9493      3.5487  Siess     
    0.365000      3.5499     -0.7372      3.9517      3.5499  Siess     
    0.370000      3.5511     -0.7294      3.9540      3.5511  Siess     
    0.375000      3.5523     -0.7218      3.9563      3.5523  Siess     
    0.380000      3.5534     -0.7142      3.9585      3.5534  Siess     
    0.385000      3.5545     -0.7068      3.9607      3.5545  Siess     
    0.390000      3.5556     -0.6994      3.9629      3.5556  Siess     
    0.395000      3.5567     -0.6921      3.9651      3.5567  Siess     
    0.400000      3.5578     -0.6850      3.9672      3.5578  Siess     
    0.405000      3.5588     -0.6772      3.9691      3.5588  Siess     
    0.410000      3.5598     -0.6694      3.9710      3.5598  Siess     
    0.415000      3.5607     -0.6618      3.9728      3.5607  Siess     
    0.420000      3.5616     -0.6542      3.9747      3.5616  Siess     
    0.425000      3.5626     -0.6468      3.9765      3.5626  Siess     
    0.430000      3.5635     -0.6394      3.9782      3.5635  Siess     
    0.435000      3.5644     -0.6321      3.9800      3.5644  Siess     
    0.440000      3.5653     -0.6249      3.9817      3.5653  Siess     
    0.445000      3.5662     -0.6178      3.9835      3.5662  Siess     
    0.450000      3.5671     -0.6108      3.9852      3.5671  Siess     
    0.455000      3.5679     -0.6038      3.9868      3.5679  Siess     
    0.460000      3.5688     -0.5969      3.9885      3.5688  Siess     
    0.465000      3.5696     -0.5901      3.9902      3.5696  Siess     
    0.470000      3.5705     -0.5834      3.9918      3.5705  Siess     
    0.475000      3.5713     -0.5767      3.9934      3.5713  Siess     
    0.480000      3.5721     -0.5701      3.9950      3.5721  Siess     
    0.485000      3.5729     -0.5636      3.9966      3.5729  Siess     
    0.490000      3.5737     -0.5571      3.9981      3.5737  Siess     
    0.495000      3.5745     -0.5507      3.9997      3.5745  Siess     
    0.500000      3.5753     -0.5444      4.0012      3.5753  Siess     
    0.505000      3.5760     -0.5380      4.0020      3.5760  Siess     
    0.510000      3.5767     -0.5317      4.0029      3.5767  Siess     
    0.515000      3.5774     -0.5254      4.0037      3.5774  Siess     
    0.520000      3.5781     -0.5192      4.0045      3.5781  Siess     
    0.525000      3.5788     -0.5130      4.0052      3.5788  Siess     
    0.530000      3.5795     -0.5069      4.0060      3.5795  Siess     
    0.535000      3.5801     -0.5008      4.0068      3.5801  Siess     
    0.540000      3.5808     -0.4948      4.0076      3.5808  Siess     
    0.545000      3.5814     -0.4889      4.0083      3.5814  Siess     
    0.550000      3.5821     -0.4830      4.0091      3.5821  Siess     
    0.555000      3.5827     -0.4772      4.0098      3.5827  Siess     
    0.560000      3.5834     -0.4714      4.0106      3.5834  Siess     
    0.565000      3.5840     -0.4657      4.0113      3.5840  Siess     
    0.570000      3.5846     -0.4600      4.0120      3.5846  Siess     
    0.575000      3.5853     -0.4544      4.0127      3.5853  Siess     
    0.580000      3.5859     -0.4488      4.0134      3.5859  Siess     
    0.585000      3.5865     -0.4433      4.0142      3.5865  Siess     
    0.590000      3.5871     -0.4378      4.0149      3.5871  Siess     
    0.595000      3.5877     -0.4324      4.0156      3.5877  Siess     
    0.600000      3.5883     -0.4270      4.0162      3.5883  Siess     
    0.605000      3.5889     -0.4206      4.0161      3.5889  Siess     
    0.610000      3.5895     -0.4142      4.0160      3.5895  Siess     
    0.615000      3.5902     -0.4079      4.0159      3.5902  Siess     
    0.620000      3.5908     -0.4016      4.0158      3.5908  Siess     
    0.625000      3.5914     -0.3954      4.0157      3.5914  Siess     
    0.630000      3.5920     -0.3893      4.0156      3.5920  Siess     
    0.635000      3.5926     -0.3832      4.0155      3.5926  Siess     
    0.640000      3.5932     -0.3771      4.0154      3.5932  Siess     
    0.645000      3.5938     -0.3711      4.0153      3.5938  Siess     
    0.650000      3.5944     -0.3652      4.0152      3.5944  Siess     
    0.655000      3.5949     -0.3593      4.0151      3.5949  Siess     
    0.660000      3.5955     -0.3534      4.0150      3.5955  Siess     
    0.665000      3.5961     -0.3476      4.0149      3.5961  Siess     
    0.670000      3.5966     -0.3418      4.0148      3.5966  Siess     
    0.675000      3.5972     -0.3360      4.0147      3.5972  Siess     
    0.680000      3.5978     -0.3303      4.0146      3.5978  Siess     
    0.685000      3.5983     -0.3247      4.0145      3.5983  Siess     
    0.690000      3.5989     -0.3191      4.0144      3.5989  Siess     
    0.695000      3.5994     -0.3135      4.0143      3.5994  Siess     
    0.700000      3.6000     -0.3080      4.0142      3.6000  Siess     
    0.705000      3.6005     -0.3044      4.0156      3.6005  Siess     
    0.710000      3.6010     -0.3009      4.0169      3.6010  Siess     
    0.715000      3.6016     -0.2974      4.0183      3.6016  Siess     
    0.720000      3.6021     -0.2940      4.0196      3.6021  Siess     
    0.725000      3.6026     -0.2905      4.0209      3.6026  Siess     
    0.730000      3.6031     -0.2871      4.0223      3.6031  Siess     
    0.735000      3.6036     -0.2837      4.0236      3.6036  Siess     
    0.740000      3.6041     -0.2804      4.0249      3.6041  Siess     
    0.745000      3.6046     -0.2770      4.0262      3.6046  Siess     
    0.750000      3.6051     -0.2737      4.0274      3.6051  Siess     
    0.755000      3.6056     -0.2704      4.0287      3.6056  Siess     
    0.760000      3.6061     -0.2671      4.0300      3.6061  Siess     
    0.765000      3.6066     -0.2639      4.0312      3.6066  Siess     
    0.770000      3.6071     -0.2607      4.0325      3.6071  Siess     
    0.775000      3.6076     -0.2574      4.0337      3.6076  Siess     
    0.780000      3.6081     -0.2542      4.0350      3.6081  Siess     
    0.785000      3.6086     -0.2511      4.0362      3.6086  Siess     
    0.790000      3.6090     -0.2479      4.0374      3.6090  Siess     
    0.795000      3.6095     -0.2448      4.0386      3.6095  Siess     
    0.800000      3.6100     -0.2417      4.0398      3.6100  Siess     
    0.805000      3.6105     -0.2376      4.0405      3.6105  Siess     
    0.810000      3.6110     -0.2336      4.0413      3.6110  Siess     
    0.815000      3.6115     -0.2296      4.0420      3.6115  Siess     
    0.820000      3.6120     -0.2257      4.0427      3.6120  Siess     
    0.825000      3.6124     -0.2217      4.0434      3.6124  Siess     
    0.830000      3.6129     -0.2178      4.0441      3.6129  Siess     
    0.835000      3.6134     -0.2139      4.0448      3.6134  Siess     
    0.840000      3.6139     -0.2101      4.0455      3.6139  Siess     
    0.845000      3.6144     -0.2062      4.0462      3.6144  Siess     
    0.850000      3.6148     -0.2024      4.0468      3.6148  Siess     
    0.855000      3.6153     -0.1986      4.0475      3.6153  Siess     
    0.860000      3.6158     -0.1948      4.0482      3.6158  Siess     
    0.865000      3.6162     -0.1911      4.0489      3.6162  Siess     
    0.870000      3.6167     -0.1873      4.0495      3.6167  Siess     
    0.875000      3.6172     -0.1836      4.0502      3.6172  Siess     
    0.880000      3.6176     -0.1799      4.0508      3.6176  Siess     
    0.885000      3.6181     -0.1763      4.0515      3.6181  Siess     
    0.890000      3.6185     -0.1726      4.0521      3.6185  Siess     
    0.895000      3.6190     -0.1690      4.0528      3.6190  Siess     
    0.900000      3.6194     -0.1654      4.0534      3.6194  Siess     
    0.905000      3.6199     -0.1616      4.0535      3.6199  Siess     
    0.910000      3.6204     -0.1579      4.0535      3.6204  Siess     
    0.915000      3.6208     -0.1542      4.0535      3.6208  Siess     
    0.920000      3.6213     -0.1505      4.0536      3.6213  Siess     
    0.925000      3.6218     -0.1468      4.0536      3.6218  Siess     
    0.930000      3.6222     -0.1431      4.0536      3.6222  Siess     
    0.935000      3.6227     -0.1395      4.0536      3.6227  Siess     
    0.940000      3.6232     -0.1358      4.0537      3.6232  Siess     
    0.945000      3.6236     -0.1322      4.0537      3.6236  Siess     
    0.950000      3.6241     -0.1287      4.0537      3.6241  Siess     
    0.955000      3.6245     -0.1251      4.0538      3.6245  Siess     
    0.960000      3.6250     -0.1215      4.0538      3.6250  Siess     
    0.965000      3.6254     -0.1180      4.0538      3.6254  Siess     
    0.970000      3.6259     -0.1145      4.0538      3.6259  Siess     
    0.975000      3.6263     -0.1110      4.0539      3.6263  Siess     
    0.980000      3.6268     -0.1075      4.0539      3.6268  Siess     
    0.985000      3.6272     -0.1041      4.0539      3.6272  Siess     
    0.990000      3.6276     -0.1006      4.0539      3.6276  Siess     
    0.995000      3.6281     -0.0972      4.0540      3.6281  Siess     
    1.000000      3.6285     -0.0938      4.0540      3.6285  Siess     
    1.005000      3.6289     -0.0902      4.0541      3.6289  Siess     
    1.010000      3.6293     -0.0867      4.0542      3.6293  Siess     
    1.015000      3.6297     -0.0831      4.0543      3.6297  Siess     
    1.020000      3.6301     -0.0796      4.0544      3.6301  Siess     
    1.025000      3.6305     -0.0761      4.0545      3.6305  Siess     
    1.030000      3.6309     -0.0726      4.0546      3.6309  Siess     
    1.035000      3.6313     -0.0691      4.0548      3.6313  Siess     
    1.040000      3.6317     -0.0657      4.0549      3.6317  Siess     
    1.045000      3.6321     -0.0622      4.0550      3.6321  Siess     
    1.050000      3.6325     -0.0588      4.0551      3.6325  Siess     
    1.055000      3.6329     -0.0554      4.0552      3.6329  Siess     
    1.060000      3.6333     -0.0520      4.0553      3.6333  Siess     
    1.065000      3.6336     -0.0486      4.0554      3.6336  Siess     
    1.070000      3.6340     -0.0453      4.0555      3.6340  Siess     
    1.075000      3.6344     -0.0419      4.0556      3.6344  Siess     
    1.080000      3.6348     -0.0386      4.0557      3.6348  Siess     
    1.085000      3.6352     -0.0353      4.0558      3.6352  Siess     
    1.090000      3.6355     -0.0320      4.0559      3.6355  Siess     
    1.095000      3.6359     -0.0287      4.0560      3.6359  Siess     
    1.100000      3.6363     -0.0254      4.0561      3.6363  Siess     
    1.105000      3.6367     -0.0220      4.0563      3.6367  Siess     
    1.110000      3.6370     -0.0185      4.0566      3.6370  Siess     
    1.115000      3.6374     -0.0151      4.0568      3.6374  Siess     
    1.120000      3.6378     -0.0117      4.0570      3.6378  Siess     
    1.125000      3.6382     -0.0083      4.0573      3.6382  Siess     
    1.130000      3.6386     -0.0049      4.0575      3.6386  Siess     
    1.135000      3.6389     -0.0016      4.0577      3.6389  Siess     
    1.140000      3.6393      0.0018      4.0579      3.6393  Siess     
    1.145000      3.6397      0.0051      4.0582      3.6397  Siess     
    1.150000      3.6400      0.0084      4.0584      3.6400  Siess     
    1.155000      3.6404      0.0117      4.0586      3.6404  Siess     
    1.160000      3.6408      0.0150      4.0589      3.6408  Siess     
    1.165000      3.6411      0.0183      4.0591      3.6411  Siess     
    1.170000      3.6415      0.0215      4.0593      3.6415  Siess     
    1.175000      3.6419      0.0248      4.0595      3.6419  Siess     
    1.180000      3.6422      0.0280      4.0597      3.6422  Siess     
    1.185000      3.6426      0.0312      4.0600      3.6426  Siess     
    1.190000      3.6429      0.0344      4.0602      3.6429  Siess     
    1.195000      3.6433      0.0376      4.0604      3.6433  Siess     
    1.200000      3.6437      0.0408      4.0606      3.6437  Siess     
    1.205000      3.6440      0.0443      4.0603      3.6440  Siess     
    1.210000      3.6444      0.0478      4.0601      3.6444  Siess     
    1.215000      3.6448      0.0512      4.0598      3.6448  Siess     
    1.220000      3.6452      0.0547      4.0595      3.6452  Siess     
    1.225000      3.6456      0.0581      4.0593      3.6456  Siess     
    1.230000      3.6459      0.0615      4.0590      3.6459  Siess     
    1.235000      3.6463      0.0649      4.0587      3.6463  Siess     
    1.240000      3.6467      0.0683      4.0585      3.6467  Siess     
    1.245000      3.6471      0.0717      4.0582      3.6471  Siess     
    1.250000      3.6474      0.0751      4.0579      3.6474  Siess     
    1.255000      3.6478      0.0784      4.0577      3.6478  Siess     
    1.260000      3.6482      0.0818      4.0574      3.6482  Siess     
    1.265000      3.6486      0.0851      4.0571      3.6486  Siess     
    1.270000      3.6489      0.0884      4.0569      3.6489  Siess     
    1.275000      3.6493      0.0917      4.0566      3.6493  Siess     
    1.280000      3.6497      0.0950      4.0564      3.6497  Siess     
    1.285000      3.6500      0.0983      4.0561      3.6500  Siess     
    1.290000      3.6504      0.1016      4.0559      3.6504  Siess     
    1.295000      3.6507      0.1048      4.0556      3.6507  Siess     
    1.300000      3.6511      0.1081      4.0554      3.6511  Siess     
    1.305000      3.6515      0.1115      4.0554      3.6515  Siess     
    1.310000      3.6519      0.1149      4.0554      3.6519  Siess     
    1.315000      3.6523      0.1183      4.0554      3.6523  Siess     
    1.320000      3.6527      0.1217      4.0555      3.6527  Siess     
    1.325000      3.6532      0.1250      4.0555      3.6532  Siess     
    1.330000      3.6536      0.1284      4.0555      3.6536  Siess     
    1.335000      3.6540      0.1318      4.0555      3.6540  Siess     
    1.340000      3.6544      0.1351      4.0556      3.6544  Siess     
    1.345000      3.6548      0.1384      4.0556      3.6548  Siess     
    1.350000      3.6552      0.1417      4.0556      3.6552  Siess     
    1.355000      3.6556      0.1450      4.0556      3.6556  Siess     
    1.360000      3.6560      0.1483      4.0557      3.6560  Siess     
    1.365000      3.6564      0.1516      4.0557      3.6564  Siess     
    1.370000      3.6568      0.1548      4.0557      3.6568  Siess     
    1.375000      3.6572      0.1581      4.0557      3.6572  Siess     
    1.380000      3.6576      0.1613      4.0558      3.6576  Siess     
    1.385000      3.6580      0.1646      4.0558      3.6580  Siess     
    1.390000      3.6584      0.1678      4.0558      3.6584  Siess     
    1.395000      3.6588      0.1710      4.0558      3.6588  Siess     
    1.400000      3.6591      0.1742      4.0558      3.6591  Siess     
    1.405000      3.6596      0.1778      4.0553      3.6596  Siess     
    1.410000      3.6600      0.1814      4.0547      3.6600  Siess     
    1.415000      3.6605      0.1850      4.0542      3.6605  Siess     
    1.420000      3.6609      0.1886      4.0536      3.6609  Siess     
    1.425000      3.6614      0.1922      4.0531      3.6614  Siess     
    1.430000      3.6618      0.1958      4.0525      3.6618  Siess     
    1.435000      3.6623      0.1993      4.0520      3.6623  Siess     
    1.440000      3.6627      0.2029      4.0514      3.6627  Siess     
    1.445000      3.6631      0.2064      4.0509      3.6631  Siess     
    1.450000      3.6636      0.2099      4.0503      3.6636  Siess     
    1.455000      3.6640      0.2134      4.0498      3.6640  Siess     
    1.460000      3.6645      0.2169      4.0492      3.6645  Siess     
    1.465000      3.6649      0.2204      4.0487      3.6649  Siess     
    1.470000      3.6653      0.2239      4.0482      3.6653  Siess     
    1.475000      3.6657      0.2274      4.0476      3.6657  Siess     
    1.480000      3.6662      0.2308      4.0471      3.6662  Siess     
    1.485000      3.6666      0.2342      4.0466      3.6666  Siess     
    1.490000      3.6670      0.2377      4.0460      3.6670  Siess     
    1.495000      3.6674      0.2411      4.0455      3.6674  Siess     
    1.500000      3.6679      0.2445      4.0450      3.6679  Siess     
    1.505000      3.6683      0.2481      4.0445      3.6683  Siess     
    1.510000      3.6687      0.2518      4.0440      3.6687  Siess     
    1.515000      3.6691      0.2554      4.0435      3.6691  Siess     
    1.520000      3.6695      0.2591      4.0430      3.6695  Siess     
    1.525000      3.6699      0.2627      4.0426      3.6699  Siess     
    1.530000      3.6704      0.2663      4.0421      3.6704  Siess     
    1.535000      3.6708      0.2699      4.0416      3.6708  Siess     
    1.540000      3.6712      0.2735      4.0411      3.6712  Siess     
    1.545000      3.6716      0.2771      4.0407      3.6716  Siess     
    1.550000      3.6720      0.2806      4.0402      3.6720  Siess     
    1.555000      3.6724      0.2842      4.0397      3.6724  Siess     
    1.560000      3.6728      0.2877      4.0392      3.6728  Siess     
    1.565000      3.6732      0.2912      4.0388      3.6732  Siess     
    1.570000      3.6736      0.2947      4.0383      3.6736  Siess     
    1.575000      3.6740      0.2982      4.0378      3.6740  Siess     
    1.580000      3.6744      0.3017      4.0374      3.6744  Siess     
    1.585000      3.6748      0.3052      4.0369      3.6748  Siess     
    1.590000      3.6752      0.3087      4.0364      3.6752  Siess     
    1.595000      3.6756      0.3121      4.0360      3.6756  Siess     
    1.600000      3.6760      0.3156      4.0355      3.6760  Siess     
    1.605000      3.6765      0.3195      4.0349      3.6765  Siess     
    1.610000      3.6769      0.3235      4.0344      3.6769  Siess     
    1.615000      3.6774      0.3274      4.0338      3.6774  Siess     
    1.620000      3.6779      0.3313      4.0332      3.6779  Siess     
    1.625000      3.6784      0.3352      4.0327      3.6784  Siess     
    1.630000      3.6788      0.3391      4.0321      3.6788  Siess     
    1.635000      3.6793      0.3430      4.0315      3.6793  Siess     
    1.640000      3.6798      0.3469      4.0310      3.6798  Siess     
    1.645000      3.6802      0.3507      4.0304      3.6802  Siess     
    1.650000      3.6807      0.3546      4.0298      3.6807  Siess     
    1.655000      3.6812      0.3584      4.0293      3.6812  Siess     
    1.660000      3.6816      0.3622      4.0287      3.6816  Siess     
    1.665000      3.6821      0.3660      4.0282      3.6821  Siess     
    1.670000      3.6826      0.3698      4.0276      3.6826  Siess     
    1.675000      3.6830      0.3736      4.0271      3.6830  Siess     
    1.680000      3.6835      0.3774      4.0265      3.6835  Siess     
    1.685000      3.6839      0.3812      4.0260      3.6839  Siess     
    1.690000      3.6844      0.3849      4.0254      3.6844  Siess     
    1.695000      3.6849      0.3887      4.0249      3.6849  Siess     
    1.700000      3.6853      0.3924      4.0243      3.6853  Siess     
    1.705000      3.6857      0.3967      4.0229      3.6857  Siess     
    1.710000      3.6862      0.4010      4.0216      3.6862  Siess     
    1.715000      3.6866      0.4053      4.0202      3.6866  Siess     
    1.720000      3.6871      0.4095      4.0188      3.6871  Siess     
    1.725000      3.6875      0.4138      4.0175      3.6875  Siess     
    1.730000      3.6879      0.4180      4.0161      3.6879  Siess     
    1.735000      3.6884      0.4223      4.0148      3.6884  Siess     
    1.740000      3.6888      0.4265      4.0134      3.6888  Siess     
    1.745000      3.6892      0.4307      4.0121      3.6892  Siess     
    1.750000      3.6897      0.4349      4.0107      3.6897  Siess     
    1.755000      3.6901      0.4391      4.0094      3.6901  Siess     
    1.760000      3.6905      0.4432      4.0081      3.6905  Siess     
    1.765000      3.6910      0.4474      4.0067      3.6910  Siess     
    1.770000      3.6914      0.4515      4.0054      3.6914  Siess     
    1.775000      3.6918      0.4557      4.0041      3.6918  Siess     
    1.780000      3.6922      0.4598      4.0028      3.6922  Siess     
    1.785000      3.6926      0.4639      4.0014      3.6926  Siess     
    1.790000      3.6931      0.4680      4.0001      3.6931  Siess     
    1.795000      3.6935      0.4721      3.9988      3.6935  Siess     
    1.800000      3.6939      0.4762      3.9975      3.6939  Siess     
    1.805000      3.6944      0.4811      3.9960      3.6944  Siess     
    1.810000      3.6950      0.4860      3.9944      3.6950  Siess     
    1.815000      3.6955      0.4909      3.9929      3.6955  Siess     
    1.820000      3.6960      0.4958      3.9913      3.6960  Siess     
    1.825000      3.6966      0.5006      3.9898      3.6966  Siess     
    1.830000      3.6971      0.5055      3.9883      3.6971  Siess     
    1.835000      3.6976      0.5103      3.9867      3.6976  Siess     
    1.840000      3.6981      0.5151      3.9852      3.6981  Siess     
    1.845000      3.6987      0.5199      3.9837      3.6987  Siess     
    1.850000      3.6992      0.5247      3.9822      3.6992  Siess     
    1.855000      3.6997      0.5295      3.9807      3.6997  Siess     
    1.860000      3.7002      0.5343      3.9792      3.7002  Siess     
    1.865000      3.7007      0.5391      3.9777      3.7007  Siess     
    1.870000      3.7012      0.5438      3.9762      3.7012  Siess     
    1.875000      3.7018      0.5485      3.9747      3.7018  Siess     
    1.880000      3.7023      0.5533      3.9732      3.7023  Siess     
    1.885000      3.7028      0.5580      3.9717      3.7028  Siess     
    1.890000      3.7033      0.5627      3.9702      3.7033  Siess     
    1.895000      3.7038      0.5673      3.9687      3.7038  Siess     
    1.900000      3.7043      0.5720      3.9672      3.7043  Siess     
    1.905000      3.7049      0.5780      3.9645      3.7049  Siess     
    1.910000      3.7056      0.5840      3.9617      3.7056  Siess     
    1.915000      3.7062      0.5899      3.9589      3.7062  Siess     
    1.920000      3.7068      0.5958      3.9562      3.7068  Siess     
    1.925000      3.7074      0.6018      3.9534      3.7074  Siess     
    1.930000      3.7080      0.6077      3.9507      3.7080  Siess     
    1.935000      3.7087      0.6135      3.9479      3.7087  Siess     
    1.940000      3.7093      0.6194      3.9452      3.7093  Siess     
    1.945000      3.7099      0.6253      3.9425      3.7099  Siess     
    1.950000      3.7105      0.6311      3.9398      3.7105  Siess     
    1.955000      3.7111      0.6369      3.9371      3.7111  Siess     
    1.960000      3.7117      0.6427      3.9343      3.7117  Siess     
    1.965000      3.7123      0.6485      3.9317      3.7123  Siess     
    1.970000      3.7129      0.6543      3.9290      3.7129  Siess     
    1.975000      3.7135      0.6601      3.9263      3.7135  Siess     
    1.980000      3.7141      0.6658      3.9236      3.7141  Siess     
    1.985000      3.7147      0.6716      3.9209      3.7147  Siess     
    1.990000      3.7153      0.6773      3.9183      3.7153  Siess     
    1.995000      3.7159      0.6830      3.9156      3.7159  Siess     
    2.000000      3.7165      0.6887      3.9130      3.7165  Siess     
    2.005000      3.7174      0.6987      3.9078      3.7174  Siess     
    2.010000      3.7183      0.7087      3.9027      3.7183  Siess     
    2.015000      3.7192      0.7186      3.8976      3.7192  Siess     
    2.020000      3.7201      0.7285      3.8925      3.7201  Siess     
    2.025000      3.7210      0.7384      3.8875      3.7210  Siess     
    2.030000      3.7219      0.7482      3.8824      3.7219  Siess     
    2.035000      3.7228      0.7581      3.8774      3.7228  Siess     
    2.040000      3.7236      0.7679      3.8723      3.7236  Siess     
    2.045000      3.7245      0.7777      3.8673      3.7245  Siess     
    2.050000      3.7254      0.7874      3.8623      3.7254  Siess     
    2.055000      3.7263      0.7972      3.8573      3.7263  Siess     
    2.060000      3.7272      0.8069      3.8523      3.7272  Siess     
    2.065000      3.7280      0.8166      3.8473      3.7280  Siess     
    2.070000      3.7289      0.8263      3.8424      3.7289  Siess     
    2.075000      3.7298      0.8359      3.8374      3.7298  Siess     
    2.080000      3.7306      0.8455      3.8325      3.7306  Siess     
    2.085000      3.7315      0.8551      3.8275      3.7315  Siess     
    2.090000      3.7323      0.8647      3.8226      3.7323  Siess     
    2.095000      3.7332      0.8743      3.8177      3.7332  Siess     
    2.100000      3.7341      0.8838      3.8128      3.7341  Siess     
    2.105000      3.7349      0.8933      3.8079      3.7349  Siess     
    2.110000      3.7358      0.9028      3.8031      3.7358  Siess     
    2.115000      3.7366      0.9123      3.7982      3.7366  Siess     
    2.120000      3.7375      0.9217      3.7934      3.7375  Siess     
    2.125000      3.7383      0.9311      3.7885      3.7383  Siess     
    2.130000      3.7392      0.9405      3.7837      3.7392  Siess     
    2.135000      3.7400      0.9499      3.7789      3.7400  Siess     
    2.140000      3.7408      0.9593      3.7741      3.7408  Siess     
    2.145000      3.7417      0.9686      3.7693      3.7417  Siess     
    2.150000      3.7425      0.9779      3.7645      3.7425  Siess     
    2.155000      3.7434      0.9872      3.7598      3.7434  Siess     
    2.160000      3.7442      0.9965      3.7550      3.7442  Siess     
    2.165000      3.7450      1.0057      3.7503      3.7450  Siess     
    2.170000      3.7459      1.0149      3.7455      3.7459  Siess     
    2.175000      3.7467      1.0241      3.7408      3.7467  Siess     
    2.180000      3.7475      1.0333      3.7361      3.7475  Siess     
    2.185000      3.7483      1.0425      3.7314      3.7483  Siess     
    2.190000      3.7492      1.0516      3.7267      3.7492  Siess     
    2.195000      3.7500      1.0607      3.7220      3.7500  Siess     
    2.200000      3.7508      1.0698      3.7173      3.7508  Siess     
    2.205000      3.7544      1.0818      3.7204      3.7544  Siess     
    2.210000      3.7579      1.0937      3.7235      3.7579  Siess     
    2.215000      3.7615      1.1055      3.7265      3.7615  Siess     
    2.220000      3.7651      1.1174      3.7296      3.7651  Siess     
    2.225000      3.7686      1.1292      3.7326      3.7686  Siess     
    2.230000      3.7722      1.1410      3.7356      3.7722  Siess     
    2.235000      3.7757      1.1528      3.7387      3.7757  Siess     
    2.240000      3.7792      1.1645      3.7417      3.7792  Siess     
    2.245000      3.7827      1.1762      3.7447      3.7827  Siess     
    2.250000      3.7862      1.1879      3.7477      3.7862  Siess     
    2.255000      3.7897      1.1996      3.7507      3.7897  Siess     
    2.260000      3.7932      1.2112      3.7537      3.7932  Siess     
    2.265000      3.7967      1.2229      3.7567      3.7967  Siess     
    2.270000      3.8002      1.2345      3.7596      3.8002  Siess     
    2.275000      3.8037      1.2460      3.7626      3.8037  Siess     
    2.280000      3.8071      1.2576      3.7656      3.8071  Siess     
    2.285000      3.8106      1.2691      3.7685      3.8106  Siess     
    2.290000      3.8140      1.2806      3.7715      3.8140  Siess     
    2.295000      3.8175      1.2920      3.7744      3.8175  Siess     
