    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.975000      4.1522      2.3484      4.2905      4.1522  Siess     
    3.980000      4.1526      2.3504      4.2904      4.1526  Siess     
    3.985000      4.1529      2.3524      4.2903      4.1529  Siess     
    3.990000      4.1533      2.3544      4.2902      4.1533  Siess     
    3.995000      4.1536      2.3564      4.2901      4.1536  Siess     
    4.000000      4.1540      2.3584      4.2900      4.1540  Siess     
    4.005000      4.1543      2.3605      4.2899      4.1543  Siess     
    4.010000      4.1546      2.3625      4.2897      4.1546  Siess     
    4.015000      4.1550      2.3645      4.2896      4.1550  Siess     
    4.020000      4.1553      2.3665      4.2894      4.1553  Siess     
    4.025000      4.1556      2.3686      4.2893      4.1556  Siess     
    4.030000      4.1559      2.3706      4.2891      4.1559  Siess     
    4.035000      4.1563      2.3726      4.2890      4.1563  Siess     
    4.040000      4.1566      2.3746      4.2888      4.1566  Siess     
    4.045000      4.1569      2.3766      4.2887      4.1569  Siess     
    4.050000      4.1572      2.3786      4.2885      4.1572  Siess     
    4.055000      4.1576      2.3806      4.2884      4.1576  Siess     
    4.060000      4.1579      2.3826      4.2882      4.1579  Siess     
    4.065000      4.1582      2.3846      4.2881      4.1582  Siess     
    4.070000      4.1585      2.3866      4.2880      4.1585  Siess     
    4.075000      4.1589      2.3886      4.2878      4.1589  Siess     
    4.080000      4.1592      2.3906      4.2877      4.1592  Siess     
    4.085000      4.1595      2.3926      4.2875      4.1595  Siess     
    4.090000      4.1598      2.3946      4.2874      4.1598  Siess     
    4.095000      4.1602      2.3965      4.2872      4.1602  Siess     
    4.100000      4.1605      2.3985      4.2871      4.1605  Siess     
    4.105000      4.1608      2.4005      4.2869      4.1608  Siess     
    4.110000      4.1611      2.4025      4.2868      4.1611  Siess     
    4.115000      4.1614      2.4045      4.2867      4.1614  Siess     
    4.120000      4.1618      2.4064      4.2865      4.1618  Siess     
    4.125000      4.1621      2.4084      4.2864      4.1621  Siess     
    4.130000      4.1624      2.4104      4.2862      4.1624  Siess     
    4.135000      4.1627      2.4123      4.2861      4.1627  Siess     
    4.140000      4.1630      2.4143      4.2859      4.1630  Siess     
    4.145000      4.1633      2.4163      4.2858      4.1633  Siess     
    4.150000      4.1637      2.4182      4.2857      4.1637  Siess     
    4.155000      4.1640      2.4202      4.2855      4.1640  Siess     
    4.160000      4.1643      2.4221      4.2854      4.1643  Siess     
    4.165000      4.1646      2.4241      4.2852      4.1646  Siess     
    4.170000      4.1649      2.4260      4.2851      4.1649  Siess     
    4.175000      4.1652      2.4280      4.2849      4.1652  Siess     
    4.180000      4.1656      2.4299      4.2848      4.1656  Siess     
    4.185000      4.1659      2.4318      4.2847      4.1659  Siess     
    4.190000      4.1662      2.4338      4.2845      4.1662  Siess     
    4.195000      4.1665      2.4357      4.2844      4.1665  Siess     
    4.200000      4.1668      2.4376      4.2842      4.1668  Siess     
    4.205000      4.1671      2.4396      4.2841      4.1671  Siess     
    4.210000      4.1674      2.4415      4.2840      4.1674  Siess     
    4.215000      4.1677      2.4434      4.2838      4.1677  Siess     
    4.220000      4.1681      2.4454      4.2837      4.1681  Siess     
    4.225000      4.1684      2.4473      4.2835      4.1684  Siess     
    4.230000      4.1687      2.4492      4.2834      4.1687  Siess     
    4.235000      4.1690      2.4511      4.2833      4.1690  Siess     
    4.240000      4.1693      2.4530      4.2831      4.1693  Siess     
    4.245000      4.1696      2.4549      4.2830      4.1696  Siess     
    4.250000      4.1699      2.4569      4.2828      4.1699  Siess     
    4.255000      4.1702      2.4588      4.2827      4.1702  Siess     
    4.260000      4.1705      2.4607      4.2826      4.1705  Siess     
    4.265000      4.1708      2.4626      4.2824      4.1708  Siess     
    4.270000      4.1712      2.4645      4.2823      4.1712  Siess     
    4.275000      4.1715      2.4664      4.2821      4.1715  Siess     
    4.280000      4.1718      2.4683      4.2820      4.1718  Siess     
    4.285000      4.1721      2.4702      4.2819      4.1721  Siess     
    4.290000      4.1724      2.4721      4.2817      4.1724  Siess     
    4.295000      4.1727      2.4740      4.2816      4.1727  Siess     
    4.300000      4.1730      2.4758      4.2815      4.1730  Siess     
    4.305000      4.1733      2.4777      4.2813      4.1733  Siess     
    4.310000      4.1736      2.4796      4.2812      4.1736  Siess     
    4.315000      4.1739      2.4815      4.2810      4.1739  Siess     
    4.320000      4.1742      2.4834      4.2809      4.1742  Siess     
    4.325000      4.1745      2.4853      4.2808      4.1745  Siess     
    4.330000      4.1748      2.4871      4.2806      4.1748  Siess     
    4.335000      4.1751      2.4890      4.2805      4.1751  Siess     
    4.340000      4.1754      2.4909      4.2804      4.1754  Siess     
    4.345000      4.1757      2.4927      4.2802      4.1757  Siess     
    4.350000      4.1760      2.4946      4.2801      4.1760  Siess     
    4.355000      4.1763      2.4965      4.2800      4.1763  Siess     
    4.360000      4.1766      2.4983      4.2798      4.1766  Siess     
    4.365000      4.1769      2.5002      4.2797      4.1769  Siess     
    4.370000      4.1772      2.5021      4.2796      4.1772  Siess     
    4.375000      4.1775      2.5039      4.2794      4.1775  Siess     
    4.380000      4.1778      2.5058      4.2793      4.1778  Siess     
    4.385000      4.1781      2.5076      4.2791      4.1781  Siess     
    4.390000      4.1784      2.5095      4.2790      4.1784  Siess     
    4.395000      4.1787      2.5113      4.2789      4.1787  Siess     
    4.400000      4.1790      2.5132      4.2787      4.1790  Siess     
    4.405000      4.1793      2.5150      4.2786      4.1793  Siess     
    4.410000      4.1796      2.5169      4.2785      4.1796  Siess     
    4.415000      4.1799      2.5187      4.2783      4.1799  Siess     
    4.420000      4.1802      2.5205      4.2782      4.1802  Siess     
    4.425000      4.1805      2.5224      4.2781      4.1805  Siess     
    4.430000      4.1808      2.5242      4.2779      4.1808  Siess     
    4.435000      4.1811      2.5260      4.2778      4.1811  Siess     
    4.440000      4.1814      2.5279      4.2777      4.1814  Siess     
    4.445000      4.1817      2.5297      4.2775      4.1817  Siess     
    4.450000      4.1820      2.5315      4.2774      4.1820  Siess     
    4.455000      4.1823      2.5333      4.2773      4.1823  Siess     
    4.460000      4.1826      2.5352      4.2771      4.1826  Siess     
    4.465000      4.1829      2.5370      4.2770      4.1829  Siess     
    4.470000      4.1832      2.5388      4.2769      4.1832  Siess     
    4.475000      4.1835      2.5406      4.2768      4.1835  Siess     
    4.480000      4.1838      2.5424      4.2766      4.1838  Siess     
    4.485000      4.1841      2.5442      4.2765      4.1841  Siess     
    4.490000      4.1844      2.5460      4.2764      4.1844  Siess     
    4.495000      4.1847      2.5478      4.2762      4.1847  Siess     
    4.500000      4.1849      2.5497      4.2761      4.1849  Siess     
    4.505000      4.1852      2.5515      4.2760      4.1852  Siess     
    4.510000      4.1855      2.5533      4.2758      4.1855  Siess     
    4.515000      4.1858      2.5551      4.2757      4.1858  Siess     
    4.520000      4.1861      2.5569      4.2756      4.1861  Siess     
    4.525000      4.1864      2.5586      4.2754      4.1864  Siess     
    4.530000      4.1867      2.5604      4.2753      4.1867  Siess     
    4.535000      4.1870      2.5622      4.2752      4.1870  Siess     
    4.540000      4.1873      2.5640      4.2750      4.1873  Siess     
    4.545000      4.1876      2.5658      4.2749      4.1876  Siess     
    4.550000      4.1879      2.5676      4.2748      4.1879  Siess     
    4.555000      4.1881      2.5694      4.2747      4.1881  Siess     
    4.560000      4.1884      2.5712      4.2745      4.1884  Siess     
    4.565000      4.1887      2.5729      4.2744      4.1887  Siess     
    4.570000      4.1890      2.5747      4.2743      4.1890  Siess     
    4.575000      4.1893      2.5765      4.2741      4.1893  Siess     
    4.580000      4.1896      2.5783      4.2740      4.1896  Siess     
    4.585000      4.1899      2.5800      4.2739      4.1899  Siess     
    4.590000      4.1902      2.5818      4.2738      4.1902  Siess     
    4.595000      4.1904      2.5836      4.2736      4.1904  Siess     
    4.600000      4.1907      2.5853      4.2735      4.1907  Siess     
    4.605000      4.1910      2.5871      4.2734      4.1910  Siess     
    4.610000      4.1913      2.5889      4.2732      4.1913  Siess     
    4.615000      4.1916      2.5906      4.2731      4.1916  Siess     
    4.620000      4.1919      2.5924      4.2730      4.1919  Siess     
    4.625000      4.1922      2.5941      4.2729      4.1922  Siess     
    4.630000      4.1924      2.5959      4.2727      4.1924  Siess     
    4.635000      4.1927      2.5976      4.2726      4.1927  Siess     
    4.640000      4.1930      2.5994      4.2725      4.1930  Siess     
    4.645000      4.1933      2.6011      4.2723      4.1933  Siess     
    4.650000      4.1936      2.6029      4.2722      4.1936  Siess     
    4.655000      4.1939      2.6046      4.2721      4.1939  Siess     
    4.660000      4.1941      2.6064      4.2720      4.1941  Siess     
    4.665000      4.1944      2.6081      4.2718      4.1944  Siess     
    4.670000      4.1947      2.6098      4.2717      4.1947  Siess     
    4.675000      4.1950      2.6116      4.2716      4.1950  Siess     
    4.680000      4.1953      2.6133      4.2715      4.1953  Siess     
    4.685000      4.1955      2.6151      4.2713      4.1955  Siess     
    4.690000      4.1958      2.6168      4.2712      4.1958  Siess     
    4.695000      4.1961      2.6185      4.2711      4.1961  Siess     
    4.700000      4.1964      2.6202      4.2710      4.1964  Siess     
    4.705000      4.1967      2.6220      4.2708      4.1967  Siess     
    4.710000      4.1969      2.6237      4.2707      4.1969  Siess     
    4.715000      4.1972      2.6254      4.2706      4.1972  Siess     
    4.720000      4.1975      2.6271      4.2705      4.1975  Siess     
    4.725000      4.1978      2.6289      4.2703      4.1978  Siess     
    4.730000      4.1981      2.6306      4.2702      4.1981  Siess     
    4.735000      4.1983      2.6323      4.2701      4.1983  Siess     
    4.740000      4.1986      2.6340      4.2700      4.1986  Siess     
    4.745000      4.1989      2.6357      4.2698      4.1989  Siess     
    4.750000      4.1992      2.6374      4.2697      4.1992  Siess     
    4.755000      4.1994      2.6391      4.2696      4.1994  Siess     
    4.760000      4.1997      2.6408      4.2695      4.1997  Siess     
    4.765000      4.2000      2.6425      4.2693      4.2000  Siess     
    4.770000      4.2003      2.6442      4.2692      4.2003  Siess     
    4.775000      4.2005      2.6459      4.2691      4.2005  Siess     
    4.780000      4.2008      2.6476      4.2690      4.2008  Siess     
    4.785000      4.2011      2.6493      4.2688      4.2011  Siess     
    4.790000      4.2014      2.6510      4.2687      4.2014  Siess     
    4.795000      4.2016      2.6527      4.2686      4.2016  Siess     
    4.800000      4.2019      2.6544      4.2685      4.2019  Siess     
    4.805000      4.2022      2.6561      4.2684      4.2022  Siess     
    4.810000      4.2025      2.6578      4.2682      4.2025  Siess     
    4.815000      4.2027      2.6595      4.2681      4.2027  Siess     
    4.820000      4.2030      2.6612      4.2680      4.2030  Siess     
    4.825000      4.2033      2.6629      4.2679      4.2033  Siess     
    4.830000      4.2036      2.6645      4.2677      4.2036  Siess     
    4.835000      4.2038      2.6662      4.2676      4.2038  Siess     
    4.840000      4.2041      2.6679      4.2675      4.2041  Siess     
    4.845000      4.2044      2.6696      4.2674      4.2044  Siess     
    4.850000      4.2046      2.6712      4.2672      4.2046  Siess     
    4.855000      4.2049      2.6729      4.2671      4.2049  Siess     
    4.860000      4.2052      2.6746      4.2670      4.2052  Siess     
    4.865000      4.2055      2.6763      4.2669      4.2055  Siess     
    4.870000      4.2057      2.6779      4.2668      4.2057  Siess     
    4.875000      4.2060      2.6796      4.2666      4.2060  Siess     
    4.880000      4.2063      2.6813      4.2665      4.2063  Siess     
    4.885000      4.2065      2.6829      4.2664      4.2065  Siess     
    4.890000      4.2068      2.6846      4.2663      4.2068  Siess     
    4.895000      4.2071      2.6862      4.2662      4.2071  Siess     
    4.900000      4.2073      2.6879      4.2660      4.2073  Siess     
    4.905000      4.2076      2.6896      4.2659      4.2076  Siess     
    4.910000      4.2079      2.6912      4.2658      4.2079  Siess     
    4.915000      4.2081      2.6929      4.2657      4.2081  Siess     
    4.920000      4.2084      2.6945      4.2656      4.2084  Siess     
    4.925000      4.2087      2.6962      4.2654      4.2087  Siess     
    4.930000      4.2089      2.6978      4.2653      4.2089  Siess     
    4.935000      4.2092      2.6994      4.2652      4.2092  Siess     
    4.940000      4.2095      2.7011      4.2651      4.2095  Siess     
    4.945000      4.2097      2.7027      4.2650      4.2097  Siess     
    4.950000      4.2100      2.7044      4.2648      4.2100  Siess     
    4.955000      4.2103      2.7060      4.2647      4.2103  Siess     
    4.960000      4.2105      2.7077      4.2646      4.2105  Siess     
    4.965000      4.2108      2.7093      4.2645      4.2108  Siess     
    4.970000      4.2111      2.7109      4.2644      4.2111  Siess     
    4.975000      4.2113      2.7126      4.2642      4.2113  Siess     
    4.980000      4.2116      2.7142      4.2641      4.2116  Siess     
    4.985000      4.2119      2.7158      4.2640      4.2119  Siess     
    4.990000      4.2121      2.7174      4.2639      4.2121  Siess     
    4.995000      4.2124      2.7191      4.2638      4.2124  Siess     
    5.000000      4.2126      2.7207      4.2637      4.2126  Siess     
    5.005000      4.2129      2.7223      4.2635      4.2129  Siess     
    5.010000      4.2132      2.7238      4.2634      4.2132  Siess     
    5.015000      4.2134      2.7254      4.2633      4.2134  Siess     
    5.020000      4.2137      2.7269      4.2631      4.2137  Siess     
    5.025000      4.2139      2.7285      4.2630      4.2139  Siess     
    5.030000      4.2142      2.7301      4.2629      4.2142  Siess     
    5.035000      4.2144      2.7316      4.2627      4.2144  Siess     
    5.040000      4.2147      2.7332      4.2626      4.2147  Siess     
    5.045000      4.2149      2.7347      4.2625      4.2149  Siess     
    5.050000      4.2152      2.7363      4.2624      4.2152  Siess     
    5.055000      4.2155      2.7378      4.2622      4.2155  Siess     
    5.060000      4.2157      2.7394      4.2621      4.2157  Siess     
    5.065000      4.2160      2.7409      4.2620      4.2160  Siess     
    5.070000      4.2162      2.7425      4.2618      4.2162  Siess     
    5.075000      4.2165      2.7440      4.2617      4.2165  Siess     
    5.080000      4.2167      2.7456      4.2616      4.2167  Siess     
    5.085000      4.2170      2.7471      4.2615      4.2170  Siess     
    5.090000      4.2172      2.7486      4.2613      4.2172  Siess     
    5.095000      4.2175      2.7502      4.2612      4.2175  Siess     
    5.100000      4.2177      2.7517      4.2611      4.2177  Siess     
    5.105000      4.2180      2.7533      4.2610      4.2180  Siess     
    5.110000      4.2182      2.7548      4.2608      4.2182  Siess     
    5.115000      4.2185      2.7563      4.2607      4.2185  Siess     
    5.120000      4.2187      2.7579      4.2606      4.2187  Siess     
    5.125000      4.2190      2.7594      4.2605      4.2190  Siess     
    5.130000      4.2192      2.7609      4.2603      4.2192  Siess     
    5.135000      4.2195      2.7624      4.2602      4.2195  Siess     
    5.140000      4.2197      2.7640      4.2601      4.2197  Siess     
    5.145000      4.2200      2.7655      4.2599      4.2200  Siess     
    5.150000      4.2202      2.7670      4.2598      4.2202  Siess     
    5.155000      4.2205      2.7685      4.2597      4.2205  Siess     
    5.160000      4.2207      2.7700      4.2596      4.2207  Siess     
    5.165000      4.2210      2.7716      4.2594      4.2210  Siess     
    5.170000      4.2212      2.7731      4.2593      4.2212  Siess     
    5.175000      4.2215      2.7746      4.2592      4.2215  Siess     
    5.180000      4.2217      2.7761      4.2591      4.2217  Siess     
    5.185000      4.2220      2.7776      4.2589      4.2220  Siess     
    5.190000      4.2222      2.7791      4.2588      4.2222  Siess     
    5.195000      4.2224      2.7806      4.2587      4.2224  Siess     
    5.200000      4.2227      2.7821      4.2586      4.2227  Siess     
    5.205000      4.2229      2.7837      4.2584      4.2229  Siess     
    5.210000      4.2232      2.7852      4.2583      4.2232  Siess     
    5.215000      4.2234      2.7867      4.2582      4.2234  Siess     
    5.220000      4.2237      2.7882      4.2581      4.2237  Siess     
    5.225000      4.2239      2.7897      4.2579      4.2239  Siess     
    5.230000      4.2242      2.7912      4.2578      4.2242  Siess     
    5.235000      4.2244      2.7927      4.2577      4.2244  Siess     
    5.240000      4.2247      2.7942      4.2576      4.2247  Siess     
    5.245000      4.2249      2.7956      4.2574      4.2249  Siess     
    5.250000      4.2251      2.7971      4.2573      4.2251  Siess     
    5.255000      4.2254      2.7986      4.2572      4.2254  Siess     
    5.260000      4.2256      2.8001      4.2571      4.2256  Siess     
    5.265000      4.2259      2.8016      4.2570      4.2259  Siess     
    5.270000      4.2261      2.8031      4.2568      4.2261  Siess     
    5.275000      4.2264      2.8046      4.2567      4.2264  Siess     
    5.280000      4.2266      2.8061      4.2566      4.2266  Siess     
    5.285000      4.2268      2.8076      4.2565      4.2268  Siess     
    5.290000      4.2271      2.8090      4.2563      4.2271  Siess     
    5.295000      4.2273      2.8105      4.2562      4.2273  Siess     
    5.300000      4.2276      2.8120      4.2561      4.2276  Siess     
    5.305000      4.2278      2.8135      4.2560      4.2278  Siess     
    5.310000      4.2281      2.8149      4.2558      4.2281  Siess     
    5.315000      4.2283      2.8164      4.2557      4.2283  Siess     
    5.320000      4.2285      2.8179      4.2556      4.2285  Siess     
    5.325000      4.2288      2.8194      4.2555      4.2288  Siess     
    5.330000      4.2290      2.8208      4.2554      4.2290  Siess     
    5.335000      4.2293      2.8223      4.2552      4.2293  Siess     
    5.340000      4.2295      2.8238      4.2551      4.2295  Siess     
    5.345000      4.2297      2.8252      4.2550      4.2297  Siess     
    5.350000      4.2300      2.8267      4.2549      4.2300  Siess     
    5.355000      4.2302      2.8282      4.2548      4.2302  Siess     
    5.360000      4.2305      2.8296      4.2546      4.2305  Siess     
    5.365000      4.2307      2.8311      4.2545      4.2307  Siess     
    5.370000      4.2309      2.8326      4.2544      4.2309  Siess     
    5.375000      4.2312      2.8340      4.2543      4.2312  Siess     
    5.380000      4.2314      2.8355      4.2542      4.2314  Siess     
    5.385000      4.2317      2.8369      4.2540      4.2317  Siess     
    5.390000      4.2319      2.8384      4.2539      4.2319  Siess     
    5.395000      4.2321      2.8398      4.2538      4.2321  Siess     
    5.400000      4.2324      2.8413      4.2537      4.2324  Siess     
    5.405000      4.2326      2.8427      4.2535      4.2326  Siess     
    5.410000      4.2328      2.8442      4.2534      4.2328  Siess     
    5.415000      4.2331      2.8456      4.2533      4.2331  Siess     
    5.420000      4.2333      2.8471      4.2532      4.2333  Siess     
    5.425000      4.2335      2.8485      4.2531      4.2335  Siess     
    5.430000      4.2338      2.8500      4.2530      4.2338  Siess     
    5.435000      4.2340      2.8514      4.2528      4.2340  Siess     
    5.440000      4.2343      2.8528      4.2527      4.2343  Siess     
    5.445000      4.2345      2.8543      4.2526      4.2345  Siess     
    5.450000      4.2347      2.8557      4.2525      4.2347  Siess     
    5.455000      4.2350      2.8572      4.2524      4.2350  Siess     
    5.460000      4.2352      2.8586      4.2522      4.2352  Siess     
    5.465000      4.2354      2.8600      4.2521      4.2354  Siess     
    5.470000      4.2357      2.8615      4.2520      4.2357  Siess     
    5.475000      4.2359      2.8629      4.2519      4.2359  Siess     
    5.480000      4.2361      2.8643      4.2518      4.2361  Siess     
    5.485000      4.2364      2.8658      4.2516      4.2364  Siess     
    5.490000      4.2366      2.8672      4.2515      4.2366  Siess     
    5.495000      4.2368      2.8686      4.2514      4.2368  Siess     
    5.500000      4.2371      2.8700      4.2513      4.2371  Siess     
    5.505000      4.2373      2.8715      4.2512      4.2373  Siess     
    5.510000      4.2375      2.8729      4.2511      4.2375  Siess     
    5.515000      4.2378      2.8743      4.2509      4.2378  Siess     
    5.520000      4.2380      2.8757      4.2508      4.2380  Siess     
    5.525000      4.2382      2.8771      4.2507      4.2382  Siess     
    5.530000      4.2385      2.8786      4.2506      4.2385  Siess     
    5.535000      4.2387      2.8800      4.2505      4.2387  Siess     
    5.540000      4.2389      2.8814      4.2503      4.2389  Siess     
    5.545000      4.2392      2.8828      4.2502      4.2392  Siess     
    5.550000      4.2394      2.8842      4.2501      4.2394  Siess     
    5.555000      4.2396      2.8856      4.2500      4.2396  Siess     
    5.560000      4.2398      2.8870      4.2499      4.2398  Siess     
    5.565000      4.2401      2.8884      4.2498      4.2401  Siess     
    5.570000      4.2403      2.8898      4.2496      4.2403  Siess     
    5.575000      4.2405      2.8913      4.2495      4.2405  Siess     
    5.580000      4.2408      2.8927      4.2494      4.2408  Siess     
    5.585000      4.2410      2.8941      4.2493      4.2410  Siess     
    5.590000      4.2412      2.8955      4.2492      4.2412  Siess     
    5.595000      4.2415      2.8969      4.2491      4.2415  Siess     
    5.600000      4.2417      2.8983      4.2490      4.2417  Siess     
    5.605000      4.2419      2.8997      4.2488      4.2419  Siess     
    5.610000      4.2421      2.9011      4.2487      4.2421  Siess     
    5.615000      4.2424      2.9025      4.2486      4.2424  Siess     
    5.620000      4.2426      2.9039      4.2485      4.2426  Siess     
    5.625000      4.2428      2.9052      4.2484      4.2428  Siess     
    5.630000      4.2430      2.9066      4.2483      4.2430  Siess     
    5.635000      4.2433      2.9080      4.2481      4.2433  Siess     
    5.640000      4.2435      2.9094      4.2480      4.2435  Siess     
    5.645000      4.2437      2.9108      4.2479      4.2437  Siess     
    5.650000      4.2440      2.9122      4.2478      4.2440  Siess     
    5.655000      4.2442      2.9136      4.2477      4.2442  Siess     
    5.660000      4.2444      2.9150      4.2476      4.2444  Siess     
    5.665000      4.2446      2.9163      4.2475      4.2446  Siess     
    5.670000      4.2449      2.9177      4.2473      4.2449  Siess     
    5.675000      4.2451      2.9191      4.2472      4.2451  Siess     
    5.680000      4.2453      2.9205      4.2471      4.2453  Siess     
    5.685000      4.2455      2.9219      4.2470      4.2455  Siess     
    5.690000      4.2458      2.9232      4.2469      4.2458  Siess     
    5.695000      4.2460      2.9246      4.2468      4.2460  Siess     
    5.700000      4.2462      2.9260      4.2467      4.2462  Siess     
    5.705000      4.2464      2.9274      4.2465      4.2464  Siess     
    5.710000      4.2467      2.9287      4.2464      4.2467  Siess     
    5.715000      4.2469      2.9301      4.2463      4.2469  Siess     
    5.720000      4.2471      2.9315      4.2462      4.2471  Siess     
    5.725000      4.2473      2.9329      4.2461      4.2473  Siess     
    5.730000      4.2476      2.9342      4.2460      4.2476  Siess     
    5.735000      4.2478      2.9356      4.2459      4.2478  Siess     
    5.740000      4.2480      2.9370      4.2457      4.2480  Siess     
    5.745000      4.2482      2.9383      4.2456      4.2482  Siess     
    5.750000      4.2485      2.9397      4.2455      4.2485  Siess     
    5.755000      4.2487      2.9410      4.2454      4.2487  Siess     
    5.760000      4.2489      2.9424      4.2453      4.2489  Siess     
    5.765000      4.2491      2.9438      4.2452      4.2491  Siess     
    5.770000      4.2493      2.9451      4.2451      4.2493  Siess     
    5.775000      4.2496      2.9465      4.2450      4.2496  Siess     
    5.780000      4.2498      2.9478      4.2448      4.2498  Siess     
    5.785000      4.2500      2.9492      4.2447      4.2500  Siess     
    5.790000      4.2502      2.9505      4.2446      4.2502  Siess     
    5.795000      4.2504      2.9519      4.2445      4.2504  Siess     
    5.800000      4.2507      2.9533      4.2444      4.2507  Siess     
    5.805000      4.2509      2.9546      4.2443      4.2509  Siess     
    5.810000      4.2511      2.9560      4.2442      4.2511  Siess     
    5.815000      4.2513      2.9573      4.2441      4.2513  Siess     
    5.820000      4.2516      2.9586      4.2440      4.2516  Siess     
    5.825000      4.2518      2.9600      4.2438      4.2518  Siess     
    5.830000      4.2520      2.9613      4.2437      4.2520  Siess     
    5.835000      4.2522      2.9627      4.2436      4.2522  Siess     
    5.840000      4.2524      2.9640      4.2435      4.2524  Siess     
    5.845000      4.2527      2.9654      4.2434      4.2527  Siess     
    5.850000      4.2529      2.9667      4.2433      4.2529  Siess     
    5.855000      4.2531      2.9680      4.2432      4.2531  Siess     
    5.860000      4.2533      2.9694      4.2431      4.2533  Siess     
    5.865000      4.2535      2.9707      4.2430      4.2535  Siess     
    5.870000      4.2537      2.9720      4.2428      4.2537  Siess     
    5.875000      4.2540      2.9734      4.2427      4.2540  Siess     
    5.880000      4.2542      2.9747      4.2426      4.2542  Siess     
    5.885000      4.2544      2.9760      4.2425      4.2544  Siess     
    5.890000      4.2546      2.9774      4.2424      4.2546  Siess     
    5.895000      4.2548      2.9787      4.2423      4.2548  Siess     
    5.900000      4.2550      2.9800      4.2422      4.2550  Siess     
    5.905000      4.2553      2.9814      4.2421      4.2553  Siess     
    5.910000      4.2555      2.9827      4.2420      4.2555  Siess     
    5.915000      4.2557      2.9840      4.2419      4.2557  Siess     
    5.920000      4.2559      2.9853      4.2417      4.2559  Siess     
    5.925000      4.2561      2.9867      4.2416      4.2561  Siess     
    5.930000      4.2563      2.9880      4.2415      4.2563  Siess     
    5.935000      4.2566      2.9893      4.2414      4.2566  Siess     
    5.940000      4.2568      2.9906      4.2413      4.2568  Siess     
    5.945000      4.2570      2.9919      4.2412      4.2570  Siess     
    5.950000      4.2572      2.9933      4.2411      4.2572  Siess     
    5.955000      4.2574      2.9946      4.2410      4.2574  Siess     
    5.960000      4.2576      2.9959      4.2409      4.2576  Siess     
    5.965000      4.2579      2.9972      4.2408      4.2579  Siess     
    5.970000      4.2581      2.9985      4.2407      4.2581  Siess     
    5.975000      4.2583      2.9998      4.2405      4.2583  Siess     
    5.980000      4.2585      3.0011      4.2404      4.2585  Siess     
    5.985000      4.2587      3.0024      4.2403      4.2587  Siess     
    5.990000      4.2589      3.0038      4.2402      4.2589  Siess     
    5.995000      4.2591      3.0051      4.2401      4.2591  Siess     
    6.000000      4.2594      3.0064      4.2400      4.2594  Siess     
    6.005000      4.2596      3.0077      4.2398      4.2596  Siess     
    6.010000      4.2598      3.0090      4.2397      4.2598  Siess     
    6.015000      4.2600      3.0103      4.2395      4.2600  Siess     
    6.020000      4.2603      3.0116      4.2394      4.2603  Siess     
    6.025000      4.2605      3.0129      4.2392      4.2605  Siess     
    6.030000      4.2607      3.0142      4.2390      4.2607  Siess     
    6.035000      4.2610      3.0155      4.2389      4.2610  Siess     
    6.040000      4.2612      3.0168      4.2387      4.2612  Siess     
    6.045000      4.2614      3.0181      4.2385      4.2614  Siess     
    6.050000      4.2617      3.0194      4.2384      4.2617  Siess     
    6.055000      4.2619      3.0207      4.2382      4.2619  Siess     
    6.060000      4.2621      3.0220      4.2381      4.2621  Siess     
    6.065000      4.2623      3.0233      4.2379      4.2623  Siess     
    6.070000      4.2626      3.0245      4.2377      4.2626  Siess     
    6.075000      4.2628      3.0258      4.2376      4.2628  Siess     
    6.080000      4.2630      3.0271      4.2374      4.2630  Siess     
    6.085000      4.2633      3.0284      4.2373      4.2633  Siess     
    6.090000      4.2635      3.0297      4.2371      4.2635  Siess     
    6.095000      4.2637      3.0310      4.2369      4.2637  Siess     
    6.100000      4.2639      3.0323      4.2368      4.2639  Siess     
    6.105000      4.2642      3.0336      4.2366      4.2642  Siess     
    6.110000      4.2644      3.0348      4.2365      4.2644  Siess     
    6.115000      4.2646      3.0361      4.2363      4.2646  Siess     
    6.120000      4.2648      3.0374      4.2361      4.2648  Siess     
    6.125000      4.2651      3.0387      4.2360      4.2651  Siess     
    6.130000      4.2653      3.0400      4.2358      4.2653  Siess     
    6.135000      4.2655      3.0412      4.2357      4.2655  Siess     
    6.140000      4.2658      3.0425      4.2355      4.2658  Siess     
    6.145000      4.2660      3.0438      4.2354      4.2660  Siess     
    6.150000      4.2662      3.0451      4.2352      4.2662  Siess     
    6.155000      4.2664      3.0463      4.2350      4.2664  Siess     
    6.160000      4.2667      3.0476      4.2349      4.2667  Siess     
    6.165000      4.2669      3.0489      4.2347      4.2669  Siess     
    6.170000      4.2671      3.0502      4.2346      4.2671  Siess     
    6.175000      4.2673      3.0514      4.2344      4.2673  Siess     
    6.180000      4.2676      3.0527      4.2342      4.2676  Siess     
    6.185000      4.2678      3.0540      4.2341      4.2678  Siess     
    6.190000      4.2680      3.0552      4.2339      4.2680  Siess     
    6.195000      4.2682      3.0565      4.2338      4.2682  Siess     
    6.200000      4.2685      3.0578      4.2336      4.2685  Siess     
    6.205000      4.2687      3.0590      4.2335      4.2687  Siess     
    6.210000      4.2689      3.0603      4.2333      4.2689  Siess     
    6.215000      4.2691      3.0615      4.2331      4.2691  Siess     
