    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.505000      3.5786     -1.1761      4.6881      3.5786  Siess     
    0.510000      3.5793     -1.1674      4.6874      3.5793  Siess     
    0.515000      3.5801     -1.1588      4.6867      3.5801  Siess     
    0.520000      3.5808     -1.1503      4.6860      3.5808  Siess     
    0.525000      3.5815     -1.1419      4.6853      3.5815  Siess     
    0.530000      3.5823     -1.1335      4.6846      3.5823  Siess     
    0.535000      3.5830     -1.1252      4.6839      3.5830  Siess     
    0.540000      3.5837     -1.1170      4.6833      3.5837  Siess     
    0.545000      3.5844     -1.1089      4.6826      3.5844  Siess     
    0.550000      3.5851     -1.1009      4.6819      3.5851  Siess     
    0.555000      3.5858     -1.0929      4.6813      3.5858  Siess     
    0.560000      3.5865     -1.0850      4.6806      3.5865  Siess     
    0.565000      3.5872     -1.0771      4.6800      3.5872  Siess     
    0.570000      3.5878     -1.0694      4.6793      3.5878  Siess     
    0.575000      3.5885     -1.0617      4.6787      3.5885  Siess     
    0.580000      3.5892     -1.0540      4.6781      3.5892  Siess     
    0.585000      3.5898     -1.0465      4.6775      3.5898  Siess     
    0.590000      3.5905     -1.0390      4.6768      3.5905  Siess     
    0.595000      3.5911     -1.0315      4.6762      3.5911  Siess     
    0.600000      3.5917     -1.0242      4.6756      3.5917  Siess     
    0.605000      3.5927     -1.0148      4.6734      3.5927  Siess     
    0.610000      3.5937     -1.0055      4.6712      3.5937  Siess     
    0.615000      3.5947     -0.9962      4.6690      3.5947  Siess     
    0.620000      3.5956     -0.9871      4.6668      3.5956  Siess     
    0.625000      3.5966     -0.9780      4.6646      3.5966  Siess     
    0.630000      3.5975     -0.9690      4.6625      3.5975  Siess     
    0.635000      3.5984     -0.9600      4.6604      3.5984  Siess     
    0.640000      3.5994     -0.9512      4.6583      3.5994  Siess     
    0.645000      3.6003     -0.9424      4.6562      3.6003  Siess     
    0.650000      3.6012     -0.9336      4.6541      3.6012  Siess     
    0.655000      3.6021     -0.9250      4.6521      3.6021  Siess     
    0.660000      3.6030     -0.9164      4.6500      3.6030  Siess     
    0.665000      3.6039     -0.9078      4.6480      3.6039  Siess     
    0.670000      3.6048     -0.8993      4.6460      3.6048  Siess     
    0.675000      3.6056     -0.8909      4.6440      3.6056  Siess     
    0.680000      3.6065     -0.8826      4.6420      3.6065  Siess     
    0.685000      3.6074     -0.8743      4.6400      3.6074  Siess     
    0.690000      3.6082     -0.8661      4.6381      3.6082  Siess     
    0.695000      3.6091     -0.8579      4.6361      3.6091  Siess     
    0.700000      3.6099     -0.8498      4.6342      3.6099  Siess     
    0.705000      3.6120     -0.8370      4.6302      3.6120  Siess     
    0.710000      3.6141     -0.8244      4.6263      3.6141  Siess     
    0.715000      3.6162     -0.8118      4.6224      3.6162  Siess     
    0.720000      3.6182     -0.7993      4.6185      3.6182  Siess     
    0.725000      3.6202     -0.7869      4.6147      3.6202  Siess     
    0.730000      3.6223     -0.7745      4.6109      3.6223  Siess     
    0.735000      3.6243     -0.7623      4.6071      3.6243  Siess     
    0.740000      3.6263     -0.7501      4.6033      3.6263  Siess     
    0.745000      3.6282     -0.7381      4.5996      3.6282  Siess     
    0.750000      3.6302     -0.7261      4.5959      3.6302  Siess     
    0.755000      3.6322     -0.7142      4.5922      3.6322  Siess     
    0.760000      3.6341     -0.7023      4.5885      3.6341  Siess     
    0.765000      3.6360     -0.6906      4.5849      3.6360  Siess     
    0.770000      3.6380     -0.6789      4.5812      3.6380  Siess     
    0.775000      3.6399     -0.6673      4.5776      3.6399  Siess     
    0.780000      3.6417     -0.6557      4.5741      3.6417  Siess     
    0.785000      3.6436     -0.6443      4.5705      3.6436  Siess     
    0.790000      3.6455     -0.6329      4.5670      3.6455  Siess     
    0.795000      3.6473     -0.6216      4.5635      3.6473  Siess     
    0.800000      3.6492     -0.6103      4.5600      3.6492  Siess     
    0.805000      3.6519     -0.5944      4.5570      3.6519  Siess     
    0.810000      3.6546     -0.5786      4.5540      3.6546  Siess     
    0.815000      3.6573     -0.5628      4.5511      3.6573  Siess     
    0.820000      3.6599     -0.5472      4.5481      3.6599  Siess     
    0.825000      3.6626     -0.5317      4.5452      3.6626  Siess     
    0.830000      3.6652     -0.5162      4.5423      3.6652  Siess     
    0.835000      3.6678     -0.5009      4.5394      3.6678  Siess     
    0.840000      3.6704     -0.4856      4.5365      3.6704  Siess     
    0.845000      3.6730     -0.4704      4.5337      3.6730  Siess     
    0.850000      3.6756     -0.4553      4.5309      3.6756  Siess     
    0.855000      3.6782     -0.4403      4.5280      3.6782  Siess     
    0.860000      3.6807     -0.4254      4.5252      3.6807  Siess     
    0.865000      3.6832     -0.4106      4.5225      3.6832  Siess     
    0.870000      3.6857     -0.3959      4.5197      3.6857  Siess     
    0.875000      3.6882     -0.3812      4.5169      3.6882  Siess     
    0.880000      3.6907     -0.3667      4.5142      3.6907  Siess     
    0.885000      3.6932     -0.3522      4.5115      3.6932  Siess     
    0.890000      3.6956     -0.3378      4.5088      3.6956  Siess     
    0.895000      3.6981     -0.3235      4.5061      3.6981  Siess     
    0.900000      3.7005     -0.3092      4.5034      3.7005  Siess     
    0.905000      3.7020     -0.3011      4.5036      3.7020  Siess     
    0.910000      3.7034     -0.2931      4.5038      3.7034  Siess     
    0.915000      3.7049     -0.2851      4.5040      3.7049  Siess     
    0.920000      3.7063     -0.2772      4.5042      3.7063  Siess     
    0.925000      3.7077     -0.2693      4.5044      3.7077  Siess     
    0.930000      3.7092     -0.2614      4.5047      3.7092  Siess     
    0.935000      3.7106     -0.2536      4.5049      3.7106  Siess     
    0.940000      3.7120     -0.2458      4.5051      3.7120  Siess     
    0.945000      3.7134     -0.2381      4.5053      3.7134  Siess     
    0.950000      3.7148     -0.2304      4.5055      3.7148  Siess     
    0.955000      3.7162     -0.2227      4.5057      3.7162  Siess     
    0.960000      3.7176     -0.2151      4.5059      3.7176  Siess     
    0.965000      3.7189     -0.2075      4.5061      3.7189  Siess     
    0.970000      3.7203     -0.2000      4.5063      3.7203  Siess     
    0.975000      3.7217     -0.1925      4.5065      3.7217  Siess     
    0.980000      3.7230     -0.1850      4.5067      3.7230  Siess     
    0.985000      3.7244     -0.1776      4.5069      3.7244  Siess     
    0.990000      3.7257     -0.1702      4.5071      3.7257  Siess     
    0.995000      3.7270     -0.1629      4.5073      3.7270  Siess     
    1.000000      3.7284     -0.1556      4.5075      3.7284  Siess     
    1.005000      3.7295     -0.1472      4.5060      3.7295  Siess     
    1.010000      3.7306     -0.1388      4.5046      3.7306  Siess     
    1.015000      3.7318     -0.1305      4.5032      3.7318  Siess     
    1.020000      3.7329     -0.1222      4.5018      3.7329  Siess     
    1.025000      3.7340     -0.1140      4.5003      3.7340  Siess     
    1.030000      3.7351     -0.1058      4.4989      3.7351  Siess     
    1.035000      3.7362     -0.0977      4.4975      3.7362  Siess     
    1.040000      3.7373     -0.0896      4.4962      3.7373  Siess     
    1.045000      3.7384     -0.0815      4.4948      3.7384  Siess     
    1.050000      3.7395     -0.0735      4.4934      3.7395  Siess     
    1.055000      3.7406     -0.0655      4.4920      3.7406  Siess     
    1.060000      3.7417     -0.0575      4.4907      3.7417  Siess     
    1.065000      3.7428     -0.0496      4.4893      3.7428  Siess     
    1.070000      3.7438     -0.0417      4.4880      3.7438  Siess     
    1.075000      3.7449     -0.0339      4.4866      3.7449  Siess     
    1.080000      3.7459     -0.0261      4.4853      3.7459  Siess     
    1.085000      3.7470     -0.0183      4.4840      3.7470  Siess     
    1.090000      3.7481     -0.0106      4.4826      3.7481  Siess     
    1.095000      3.7491     -0.0029      4.4813      3.7491  Siess     
    1.100000      3.7501      0.0048      4.4800      3.7501  Siess     
    1.105000      3.7513      0.0144      4.4764      3.7513  Siess     
    1.110000      3.7524      0.0239      4.4727      3.7524  Siess     
    1.115000      3.7535      0.0334      4.4691      3.7535  Siess     
    1.120000      3.7546      0.0429      4.4655      3.7546  Siess     
    1.125000      3.7557      0.0523      4.4619      3.7557  Siess     
    1.130000      3.7568      0.0616      4.4584      3.7568  Siess     
    1.135000      3.7579      0.0710      4.4548      3.7579  Siess     
    1.140000      3.7590      0.0802      4.4513      3.7590  Siess     
    1.145000      3.7601      0.0895      4.4477      3.7601  Siess     
    1.150000      3.7611      0.0987      4.4442      3.7611  Siess     
    1.155000      3.7622      0.1079      4.4407      3.7622  Siess     
    1.160000      3.7633      0.1170      4.4373      3.7633  Siess     
    1.165000      3.7643      0.1261      4.4338      3.7643  Siess     
    1.170000      3.7654      0.1351      4.4304      3.7654  Siess     
    1.175000      3.7665      0.1441      4.4269      3.7665  Siess     
    1.180000      3.7675      0.1531      4.4235      3.7675  Siess     
    1.185000      3.7686      0.1620      4.4201      3.7686  Siess     
    1.190000      3.7696      0.1709      4.4167      3.7696  Siess     
    1.195000      3.7706      0.1798      4.4134      3.7706  Siess     
    1.200000      3.7717      0.1886      4.4100      3.7717  Siess     
    1.205000      3.7728      0.1982      4.4069      3.7728  Siess     
    1.210000      3.7740      0.2078      4.4038      3.7740  Siess     
    1.215000      3.7752      0.2173      4.4007      3.7752  Siess     
    1.220000      3.7763      0.2269      4.3976      3.7763  Siess     
    1.225000      3.7775      0.2363      4.3945      3.7775  Siess     
    1.230000      3.7786      0.2458      4.3915      3.7786  Siess     
    1.235000      3.7798      0.2552      4.3884      3.7798  Siess     
    1.240000      3.7809      0.2645      4.3854      3.7809  Siess     
    1.245000      3.7821      0.2738      4.3824      3.7821  Siess     
    1.250000      3.7832      0.2831      4.3794      3.7832  Siess     
    1.255000      3.7843      0.2924      4.3764      3.7843  Siess     
    1.260000      3.7854      0.3016      4.3734      3.7854  Siess     
    1.265000      3.7866      0.3108      4.3705      3.7866  Siess     
    1.270000      3.7877      0.3199      4.3675      3.7877  Siess     
    1.275000      3.7888      0.3290      4.3646      3.7888  Siess     
    1.280000      3.7899      0.3381      4.3616      3.7899  Siess     
    1.285000      3.7910      0.3471      4.3587      3.7910  Siess     
    1.290000      3.7921      0.3561      4.3558      3.7921  Siess     
    1.295000      3.7932      0.3651      4.3529      3.7932  Siess     
    1.300000      3.7943      0.3740      4.3500      3.7943  Siess     
    1.305000      3.7953      0.3820      4.3479      3.7953  Siess     
    1.310000      3.7964      0.3899      4.3459      3.7964  Siess     
    1.315000      3.7975      0.3979      4.3438      3.7975  Siess     
    1.320000      3.7985      0.4058      4.3418      3.7985  Siess     
    1.325000      3.7996      0.4136      4.3397      3.7996  Siess     
    1.330000      3.8006      0.4215      4.3377      3.8006  Siess     
    1.335000      3.8017      0.4293      4.3357      3.8017  Siess     
    1.340000      3.8027      0.4371      4.3336      3.8027  Siess     
    1.345000      3.8037      0.4448      4.3316      3.8037  Siess     
    1.350000      3.8048      0.4526      4.3296      3.8048  Siess     
    1.355000      3.8058      0.4603      4.3276      3.8058  Siess     
    1.360000      3.8068      0.4679      4.3256      3.8068  Siess     
    1.365000      3.8079      0.4756      4.3237      3.8079  Siess     
    1.370000      3.8089      0.4832      4.3217      3.8089  Siess     
    1.375000      3.8099      0.4908      4.3197      3.8099  Siess     
    1.380000      3.8109      0.4983      4.3178      3.8109  Siess     
    1.385000      3.8119      0.5058      4.3158      3.8119  Siess     
    1.390000      3.8129      0.5134      4.3139      3.8129  Siess     
    1.395000      3.8139      0.5208      4.3119      3.8139  Siess     
    1.400000      3.8149      0.5283      4.3100      3.8149  Siess     
    1.405000      3.8160      0.5352      4.3095      3.8160  Siess     
    1.410000      3.8171      0.5420      4.3090      3.8171  Siess     
    1.415000      3.8182      0.5489      4.3085      3.8182  Siess     
    1.420000      3.8193      0.5557      4.3079      3.8193  Siess     
    1.425000      3.8204      0.5625      4.3074      3.8204  Siess     
    1.430000      3.8215      0.5693      4.3069      3.8215  Siess     
    1.435000      3.8226      0.5760      4.3064      3.8226  Siess     
    1.440000      3.8237      0.5827      4.3059      3.8237  Siess     
    1.445000      3.8247      0.5894      4.3054      3.8247  Siess     
    1.450000      3.8258      0.5961      4.3049      3.8258  Siess     
    1.455000      3.8269      0.6028      4.3044      3.8269  Siess     
    1.460000      3.8279      0.6094      4.3039      3.8279  Siess     
    1.465000      3.8290      0.6160      4.3034      3.8290  Siess     
    1.470000      3.8301      0.6226      4.3029      3.8301  Siess     
    1.475000      3.8311      0.6291      4.3024      3.8311  Siess     
    1.480000      3.8322      0.6357      4.3019      3.8322  Siess     
    1.485000      3.8332      0.6422      4.3015      3.8332  Siess     
    1.490000      3.8343      0.6487      4.3010      3.8343  Siess     
    1.495000      3.8353      0.6552      4.3005      3.8353  Siess     
    1.500000      3.8363      0.6616      4.3000      3.8363  Siess     
    1.505000      3.8377      0.6680      4.3000      3.8377  Siess     
    1.510000      3.8390      0.6744      4.3000      3.8390  Siess     
    1.515000      3.8404      0.6808      4.3000      3.8404  Siess     
    1.520000      3.8417      0.6871      4.3000      3.8417  Siess     
    1.525000      3.8430      0.6934      4.3000      3.8430  Siess     
    1.530000      3.8444      0.6997      4.3000      3.8444  Siess     
    1.535000      3.8457      0.7060      4.3000      3.8457  Siess     
    1.540000      3.8470      0.7122      4.3000      3.8470  Siess     
    1.545000      3.8483      0.7184      4.3000      3.8483  Siess     
    1.550000      3.8496      0.7246      4.3000      3.8496  Siess     
    1.555000      3.8509      0.7308      4.3000      3.8509  Siess     
    1.560000      3.8522      0.7370      4.3000      3.8522  Siess     
    1.565000      3.8535      0.7432      4.3000      3.8535  Siess     
    1.570000      3.8548      0.7493      4.3000      3.8548  Siess     
    1.575000      3.8561      0.7554      4.3000      3.8561  Siess     
    1.580000      3.8574      0.7615      4.3000      3.8574  Siess     
    1.585000      3.8587      0.7676      4.3000      3.8587  Siess     
    1.590000      3.8599      0.7736      4.3000      3.8599  Siess     
    1.595000      3.8612      0.7797      4.3000      3.8612  Siess     
    1.600000      3.8625      0.7857      4.3000      3.8625  Siess     
    1.605000      3.8638      0.7917      4.3005      3.8638  Siess     
    1.610000      3.8651      0.7978      4.3010      3.8651  Siess     
    1.615000      3.8663      0.8038      4.3015      3.8663  Siess     
    1.620000      3.8676      0.8098      4.3020      3.8676  Siess     
    1.625000      3.8689      0.8158      4.3026      3.8689  Siess     
    1.630000      3.8702      0.8218      4.3031      3.8702  Siess     
    1.635000      3.8714      0.8278      4.3036      3.8714  Siess     
    1.640000      3.8727      0.8337      4.3041      3.8727  Siess     
    1.645000      3.8740      0.8396      4.3046      3.8740  Siess     
    1.650000      3.8752      0.8455      4.3051      3.8752  Siess     
    1.655000      3.8765      0.8514      4.3056      3.8765  Siess     
    1.660000      3.8777      0.8573      4.3061      3.8777  Siess     
    1.665000      3.8790      0.8631      4.3066      3.8790  Siess     
    1.670000      3.8802      0.8690      4.3071      3.8802  Siess     
    1.675000      3.8814      0.8748      4.3076      3.8814  Siess     
    1.680000      3.8827      0.8806      4.3080      3.8827  Siess     
    1.685000      3.8839      0.8864      4.3085      3.8839  Siess     
    1.690000      3.8851      0.8921      4.3090      3.8851  Siess     
    1.695000      3.8863      0.8979      4.3095      3.8863  Siess     
    1.700000      3.8876      0.9036      4.3100      3.8876  Siess     
    1.705000      3.8888      0.9090      4.3100      3.8888  Siess     
    1.710000      3.8899      0.9143      4.3100      3.8899  Siess     
    1.715000      3.8911      0.9196      4.3100      3.8911  Siess     
    1.720000      3.8923      0.9250      4.3100      3.8923  Siess     
    1.725000      3.8935      0.9302      4.3100      3.8935  Siess     
    1.730000      3.8947      0.9355      4.3100      3.8947  Siess     
    1.735000      3.8958      0.9408      4.3100      3.8958  Siess     
    1.740000      3.8970      0.9460      4.3100      3.8970  Siess     
    1.745000      3.8982      0.9513      4.3100      3.8982  Siess     
    1.750000      3.8993      0.9565      4.3100      3.8993  Siess     
    1.755000      3.9005      0.9617      4.3100      3.9005  Siess     
    1.760000      3.9016      0.9669      4.3100      3.9016  Siess     
    1.765000      3.9028      0.9720      4.3100      3.9028  Siess     
    1.770000      3.9039      0.9772      4.3100      3.9039  Siess     
    1.775000      3.9051      0.9823      4.3100      3.9051  Siess     
    1.780000      3.9062      0.9875      4.3100      3.9062  Siess     
    1.785000      3.9073      0.9926      4.3100      3.9073  Siess     
    1.790000      3.9085      0.9977      4.3100      3.9085  Siess     
    1.795000      3.9096      1.0028      4.3100      3.9096  Siess     
    1.800000      3.9107      1.0078      4.3100      3.9107  Siess     
    1.805000      3.9117      1.0128      4.3105      3.9117  Siess     
    1.810000      3.9127      1.0178      4.3110      3.9127  Siess     
    1.815000      3.9137      1.0227      4.3115      3.9137  Siess     
    1.820000      3.9147      1.0277      4.3120      3.9147  Siess     
    1.825000      3.9157      1.0326      4.3126      3.9157  Siess     
    1.830000      3.9167      1.0375      4.3131      3.9167  Siess     
    1.835000      3.9177      1.0424      4.3136      3.9177  Siess     
    1.840000      3.9187      1.0473      4.3141      3.9187  Siess     
    1.845000      3.9197      1.0522      4.3146      3.9197  Siess     
    1.850000      3.9207      1.0570      4.3151      3.9207  Siess     
    1.855000      3.9216      1.0619      4.3156      3.9216  Siess     
    1.860000      3.9226      1.0667      4.3161      3.9226  Siess     
    1.865000      3.9236      1.0716      4.3166      3.9236  Siess     
    1.870000      3.9245      1.0764      4.3171      3.9245  Siess     
    1.875000      3.9255      1.0812      4.3176      3.9255  Siess     
    1.880000      3.9265      1.0859      4.3180      3.9265  Siess     
    1.885000      3.9274      1.0907      4.3185      3.9274  Siess     
    1.890000      3.9284      1.0955      4.3190      3.9284  Siess     
    1.895000      3.9294      1.1002      4.3195      3.9294  Siess     
    1.900000      3.9303      1.1049      4.3200      3.9303  Siess     
    1.905000      3.9312      1.1096      4.3200      3.9312  Siess     
    1.910000      3.9321      1.1143      4.3200      3.9321  Siess     
    1.915000      3.9331      1.1189      4.3200      3.9331  Siess     
    1.920000      3.9340      1.1235      4.3200      3.9340  Siess     
    1.925000      3.9349      1.1282      4.3200      3.9349  Siess     
    1.930000      3.9358      1.1328      4.3200      3.9358  Siess     
    1.935000      3.9367      1.1374      4.3200      3.9367  Siess     
    1.940000      3.9376      1.1420      4.3200      3.9376  Siess     
    1.945000      3.9385      1.1465      4.3200      3.9385  Siess     
    1.950000      3.9394      1.1511      4.3200      3.9394  Siess     
    1.955000      3.9403      1.1556      4.3200      3.9403  Siess     
    1.960000      3.9412      1.1602      4.3200      3.9412  Siess     
    1.965000      3.9420      1.1647      4.3200      3.9420  Siess     
    1.970000      3.9429      1.1692      4.3200      3.9429  Siess     
    1.975000      3.9438      1.1737      4.3200      3.9438  Siess     
    1.980000      3.9447      1.1782      4.3200      3.9447  Siess     
    1.985000      3.9456      1.1827      4.3200      3.9456  Siess     
    1.990000      3.9465      1.1872      4.3200      3.9465  Siess     
    1.995000      3.9473      1.1916      4.3200      3.9473  Siess     
    2.000000      3.9482      1.1961      4.3200      3.9482  Siess     
    2.005000      3.9490      1.2005      4.3200      3.9490  Siess     
    2.010000      3.9499      1.2048      4.3200      3.9499  Siess     
    2.015000      3.9507      1.2092      4.3200      3.9507  Siess     
    2.020000      3.9516      1.2135      4.3200      3.9516  Siess     
    2.025000      3.9524      1.2179      4.3200      3.9524  Siess     
    2.030000      3.9532      1.2222      4.3200      3.9532  Siess     
    2.035000      3.9540      1.2265      4.3200      3.9540  Siess     
    2.040000      3.9549      1.2308      4.3200      3.9549  Siess     
    2.045000      3.9557      1.2351      4.3200      3.9557  Siess     
    2.050000      3.9565      1.2394      4.3200      3.9565  Siess     
    2.055000      3.9573      1.2437      4.3200      3.9573  Siess     
    2.060000      3.9581      1.2480      4.3200      3.9581  Siess     
    2.065000      3.9590      1.2522      4.3199      3.9590  Siess     
    2.070000      3.9598      1.2565      4.3199      3.9598  Siess     
    2.075000      3.9606      1.2607      4.3199      3.9606  Siess     
    2.080000      3.9614      1.2649      4.3199      3.9614  Siess     
    2.085000      3.9622      1.2692      4.3199      3.9622  Siess     
    2.090000      3.9630      1.2734      4.3199      3.9630  Siess     
    2.095000      3.9638      1.2776      4.3199      3.9638  Siess     
    2.100000      3.9646      1.2817      4.3199      3.9646  Siess     
    2.105000      3.9654      1.2859      4.3199      3.9654  Siess     
    2.110000      3.9662      1.2901      4.3199      3.9662  Siess     
    2.115000      3.9670      1.2942      4.3199      3.9670  Siess     
    2.120000      3.9678      1.2984      4.3199      3.9678  Siess     
    2.125000      3.9686      1.3025      4.3199      3.9686  Siess     
    2.130000      3.9694      1.3067      4.3199      3.9694  Siess     
    2.135000      3.9701      1.3108      4.3199      3.9701  Siess     
    2.140000      3.9709      1.3149      4.3199      3.9709  Siess     
    2.145000      3.9717      1.3190      4.3199      3.9717  Siess     
    2.150000      3.9725      1.3231      4.3199      3.9725  Siess     
    2.155000      3.9733      1.3271      4.3199      3.9733  Siess     
    2.160000      3.9741      1.3312      4.3199      3.9741  Siess     
    2.165000      3.9748      1.3353      4.3199      3.9748  Siess     
    2.170000      3.9756      1.3393      4.3199      3.9756  Siess     
    2.175000      3.9764      1.3434      4.3199      3.9764  Siess     
    2.180000      3.9772      1.3474      4.3199      3.9772  Siess     
    2.185000      3.9779      1.3514      4.3199      3.9779  Siess     
    2.190000      3.9787      1.3554      4.3199      3.9787  Siess     
    2.195000      3.9795      1.3594      4.3199      3.9795  Siess     
    2.200000      3.9802      1.3634      4.3199      3.9802  Siess     
    2.205000      3.9809      1.3674      4.3196      3.9809  Siess     
    2.210000      3.9816      1.3713      4.3194      3.9816  Siess     
    2.215000      3.9823      1.3752      4.3192      3.9823  Siess     
    2.220000      3.9829      1.3791      4.3190      3.9829  Siess     
    2.225000      3.9836      1.3830      4.3188      3.9836  Siess     
    2.230000      3.9843      1.3869      4.3185      3.9843  Siess     
    2.235000      3.9849      1.3907      4.3183      3.9849  Siess     
    2.240000      3.9856      1.3946      4.3181      3.9856  Siess     
    2.245000      3.9863      1.3985      4.3179      3.9863  Siess     
    2.250000      3.9869      1.4023      4.3177      3.9869  Siess     
    2.255000      3.9876      1.4062      4.3175      3.9876  Siess     
    2.260000      3.9882      1.4100      4.3173      3.9882  Siess     
    2.265000      3.9889      1.4138      4.3170      3.9889  Siess     
    2.270000      3.9896      1.4176      4.3168      3.9896  Siess     
    2.275000      3.9902      1.4215      4.3166      3.9902  Siess     
    2.280000      3.9909      1.4253      4.3164      3.9909  Siess     
    2.285000      3.9915      1.4290      4.3162      3.9915  Siess     
    2.290000      3.9922      1.4328      4.3160      3.9922  Siess     
    2.295000      3.9928      1.4366      4.3158      3.9928  Siess     
    2.300000      3.9935      1.4404      4.3156      3.9935  Siess     
